word1,word2,word3,n,date
cupcakesforyou7,lanceusa70,customcore7,270,2020-12-02T00:00:00Z
biontech,vaccine,approved,269,2020-12-02T00:00:00Z
covid,19,surge,269,2020-12-02T00:00:00Z
covid,relief,package,269,2020-12-02T00:00:00Z
lanceusa70,customcore7,artemis888infin,268,2020-12-02T00:00:00Z
uk,bbc,news,262,2020-12-02T00:00:00Z
post,covid,world,258,2020-12-02T00:00:00Z
reserve,covid,19,257,2020-12-02T00:00:00Z
coronavirus,vaccine,rollout,255,2020-12-02T00:00:00Z
covid,relief,plan,255,2020-12-02T00:00:00Z
covid,19,protocols,254,2020-12-02T00:00:00Z
pfizer,biontechs,covid,254,2020-12-02T00:00:00Z
nyc,bar,owner,253,2020-12-02T00:00:00Z
ampmtalk,doxie53,zimraniaxy,249,2020-12-02T00:00:00Z
covid,19,lockdown,248,2020-12-02T00:00:00Z
covid,19,uk,248,2020-12-02T00:00:00Z
operation,warp,speed,248,2020-12-02T00:00:00Z
mhragovuk,pfizer,biontechgroup,247,2020-12-02T00:00:00Z
news,covid,19,243,2020-12-02T00:00:00Z
pass,covid,relief,243,2020-12-02T00:00:00Z
fight,covid,19,240,2020-12-02T00:00:00Z
public,health,officials,239,2020-12-02T00:00:00Z
pandemic,loan,program,235,2020-12-02T00:00:00Z
covid,19,rules,234,2020-12-02T00:00:00Z
bipartisan,900,billion,233,2020-12-02T00:00:00Z
news,uk,approves,231,2020-12-02T00:00:00Z
pfizers,covid,vaccine,230,2020-12-02T00:00:00Z
approve,covid,19,229,2020-12-02T00:00:00Z
documents,reveal,trump,229,2020-12-02T00:00:00Z
workers,nursing,homes,227,2020-12-02T00:00:00Z
995,recovery,rate,224,2020-12-02T00:00:00Z
bipartisan,908,billion,222,2020-12-02T00:00:00Z
realdonaldtrump,realdrgina,realamvoice,220,2020-12-02T00:00:00Z
billion,covid,relief,216,2020-12-02T00:00:00Z
covid,19,data,216,2020-12-02T00:00:00Z
daily,covid,19,216,2020-12-02T00:00:00Z
task,force,warns,216,2020-12-02T00:00:00Z
covid,19,safety,212,2020-12-02T00:00:00Z
vaccine,wins,uk,212,2020-12-02T00:00:00Z
distancing,mask,wearing,210,2020-12-02T00:00:00Z
negative,covid,test,209,2020-12-02T00:00:00Z
19,vaccine,availability,208,2020-12-02T00:00:00Z
china,democratic,socialist,208,2020-12-02T00:00:00Z
democratic,socialist,communist,208,2020-12-02T00:00:00Z
listing,lock,joe,208,2020-12-02T00:00:00Z
socialist,communist,party,208,2020-12-02T00:00:00Z
19,uk,approves,207,2020-12-02T00:00:00Z
positive,covid,test,207,2020-12-02T00:00:00Z
world,aids,day,206,2020-12-02T00:00:00Z
confirmed,covid,19,205,2020-12-02T00:00:00Z
19,vaccine,wins,203,2020-12-02T00:00:00Z
covid,task,force,203,2020-12-02T00:00:00Z
gdp,growth,driver,202,2020-12-02T00:00:00Z
key,gdp,growth,202,2020-12-02T00:00:00Z
post,pandemic,world,202,2020-12-02T00:00:00Z
breaking,foxnews,alert,200,2020-12-02T00:00:00Z
care,home,residents,199,2020-12-02T00:00:00Z
shorten,covid,19,197,2020-12-02T00:00:00Z
19,vaccine,approved,196,2020-12-02T00:00:00Z
covid,19,coronavirus,196,2020-12-02T00:00:00Z
healthcare,products,regulatory,195,2020-12-02T00:00:00Z
covid,19,situation,194,2020-12-02T00:00:00Z
mcconnell,unveils,covid,194,2020-12-02T00:00:00Z
covid,19,world,193,2020-12-02T00:00:00Z
uk,clears,pfizer,193,2020-12-02T00:00:00Z
wins,uk,authorization,193,2020-12-02T00:00:00Z
19,vaccine,distribution,189,2020-12-02T00:00:00Z
narendramodi,amitshah,pmoindia,188,2020-12-02T00:00:00Z
san,jose,mayor,188,2020-12-02T00:00:00Z
amitshah,pmoindia,hmoindia,187,2020-12-02T00:00:00Z
covid,19,impact,186,2020-12-02T00:00:00Z
hasty,uk,approval,186,2020-12-02T00:00:00Z
federal,government,red,184,2020-12-02T00:00:00Z
government,red,cross,184,2020-12-02T00:00:00Z
8,months,ago,183,2020-12-02T00:00:00Z
covid,test,results,183,2020-12-02T00:00:00Z
front,line,workers,183,2020-12-02T00:00:00Z
business,rates,relief,182,2020-12-02T00:00:00Z
products,regulatory,agency,182,2020-12-02T00:00:00Z
coronavirus,coronavirusupdate,covid19,181,2020-12-02T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,181,2020-12-02T00:00:00Z
drrpnishank,narendramodi,amitshah,181,2020-12-02T00:00:00Z
gmt,coronavirus,coronavirusupdate,181,2020-12-02T00:00:00Z
january,february,quarantine,180,2020-12-02T00:00:00Z
pandemic,dont,break,180,2020-12-02T00:00:00Z
president,elect,joe,180,2020-12-02T00:00:00Z
super,spreader,event,180,2020-12-02T00:00:00Z
covid,19,guidelines,179,2020-12-02T00:00:00Z
criticises,hasty,uk,179,2020-12-02T00:00:00Z
eu,criticises,hasty,178,2020-12-02T00:00:00Z
covid,vaccine,wins,177,2020-12-02T00:00:00Z
pandemic,relief,loans,177,2020-12-02T00:00:00Z
19,relief,bill,175,2020-12-02T00:00:00Z
care,workers,nursing,175,2020-12-02T00:00:00Z
pmoindia,hmoindia,transformindia,175,2020-12-02T00:00:00Z
past,24,hours,174,2020-12-02T00:00:00Z
borisjohnson,mhragovuk,pfizer,172,2020-12-02T00:00:00Z
severe,covid,19,171,2020-12-02T00:00:00Z
zackhammer7,ampmtalk,doxie53,170,2020-12-02T00:00:00Z
smell,economic,sabotage,169,2020-12-02T00:00:00Z
chief,medical,officer,168,2020-12-02T00:00:00Z
critics,smell,economic,168,2020-12-02T00:00:00Z
kushner,companies,benefited,168,2020-12-02T00:00:00Z
covid,vaccine,rollout,165,2020-12-02T00:00:00Z
vaccine,wins,licence,165,2020-12-02T00:00:00Z
wednesday,december,2,165,2020-12-02T00:00:00Z
covid,related,deaths,164,2020-12-02T00:00:00Z
global,pandemic,news,164,2020-12-02T00:00:00Z
news,coronavirus,covid19,164,2020-12-02T00:00:00Z
baronessmikele,sara2001noor,smomsara,163,2020-12-02T00:00:00Z
canada1proud,justanurse99,baronessmikele,163,2020-12-02T00:00:00Z
coronavirus,covid19,protests,163,2020-12-02T00:00:00Z
doingjack,texasgal98,racerxjax,163,2020-12-02T00:00:00Z
embolina95,lseg1971,johnhpiette,163,2020-12-02T00:00:00Z
godsend48907264,czarim1,marisoltorresrs,163,2020-12-02T00:00:00Z
johnnyqueer,theoutfront,godsend48907264,163,2020-12-02T00:00:00Z
justanurse99,baronessmikele,sara2001noor,163,2020-12-02T00:00:00Z
organization,kushner,companies,163,2020-12-02T00:00:00Z
pandemic,news,coronavirus,163,2020-12-02T00:00:00Z
rayleengale,johnnyqueer,theoutfront,163,2020-12-02T00:00:00Z
theoutfront,godsend48907264,czarim1,163,2020-12-02T00:00:00Z
trump,organization,kushner,163,2020-12-02T00:00:00Z
uk,approves,pfizers,163,2020-12-02T00:00:00Z
health,care,system,162,2020-12-02T00:00:00Z
recommended,quarantine,time,162,2020-12-02T00:00:00Z
covid,19,patient,161,2020-12-02T00:00:00Z
contracting,covid,19,159,2020-12-02T00:00:00Z
covid,relief,aid,159,2020-12-02T00:00:00Z
gender,based,violence,159,2020-12-02T00:00:00Z
covid,19,era,158,2020-12-02T00:00:00Z
covid,19,spread,158,2020-12-02T00:00:00Z
elect,joe,biden,158,2020-12-02T00:00:00Z
fireman452a,wokeanimal,joesommer,158,2020-12-02T00:00:00Z
wokeanimal,joesommer,spiderqueer,158,2020-12-02T00:00:00Z
19,vaccine,doses,157,2020-12-02T00:00:00Z
relief,loans,report,156,2020-12-02T00:00:00Z
term,care,facility,155,2020-12-02T00:00:00Z
cdc,shortens,coronavirus,153,2020-12-02T00:00:00Z
markdistance,queenjennie17,erbkay,153,2020-12-02T00:00:00Z
queenjennie17,erbkay,vlf79,153,2020-12-02T00:00:00Z
relief,aid,proposal,153,2020-12-02T00:00:00Z
mandatory,distancing,mask,152,2020-12-02T00:00:00Z
approves,pfizer,covid,151,2020-12-02T00:00:00Z
joesommer,spiderqueer,doingjack,151,2020-12-02T00:00:00Z
spiderqueer,doingjack,texasgal98,151,2020-12-02T00:00:00Z
health,workers,nursing,147,2020-12-02T00:00:00Z
approves,pfizers,covid,146,2020-12-02T00:00:00Z
covid,death,rate,146,2020-12-02T00:00:00Z
1200,check,8,145,2020-12-02T00:00:00Z
check,8,months,145,2020-12-02T00:00:00Z
countries,uk,80,145,2020-12-02T00:00:00Z
month,australia,1000,145,2020-12-02T00:00:00Z
salary,canada,2000,145,2020-12-02T00:00:00Z
salary,denmark,75,145,2020-12-02T00:00:00Z
salary,netherlands,90,145,2020-12-02T00:00:00Z
worker,salary,denmark,145,2020-12-02T00:00:00Z
public,health,history,144,2020-12-02T00:00:00Z
los,angeles,county,143,2020-12-02T00:00:00Z
peatches66,canada1proud,justanurse99,143,2020-12-02T00:00:00Z
racerxjax,peatches66,canada1proud,143,2020-12-02T00:00:00Z
texasgal98,racerxjax,peatches66,143,2020-12-02T00:00:00Z
1,million,coronavirus,142,2020-12-02T00:00:00Z
combat,covid,19,142,2020-12-02T00:00:00Z
covid,19,symptoms,142,2020-12-02T00:00:00Z
time,1200,check,141,2020-12-02T00:00:00Z
19,related,deaths,140,2020-12-02T00:00:00Z
coronavirus,quarantine,time,140,2020-12-02T00:00:00Z
upcoming,holiday,season,140,2020-12-02T00:00:00Z
covid,vaccine,approval,139,2020-12-02T00:00:00Z
jonathan,van,tam,139,2020-12-02T00:00:00Z
coronavirus,relief,bill,138,2020-12-02T00:00:00Z
vlf79,bmcarthur17,lanceusa70,138,2020-12-02T00:00:00Z
bipartisan,covid,relief,137,2020-12-02T00:00:00Z
19,relief,package,136,2020-12-02T00:00:00Z
19,stimulus,negotiations,136,2020-12-02T00:00:00Z
19,vaccine,rollout,136,2020-12-02T00:00:00Z
contract,covid,19,136,2020-12-02T00:00:00Z
total,covid,19,136,2020-12-02T00:00:00Z
exposure,quarantine,period,135,2020-12-02T00:00:00Z
cdc,panel,recommends,134,2020-12-02T00:00:00Z
current,covid,19,134,2020-12-02T00:00:00Z
erbkay,vlf79,bmcarthur17,134,2020-12-02T00:00:00Z
prevent,covid,19,134,2020-12-02T00:00:00Z
spreading,covid,19,134,2020-12-02T00:00:00Z
bipartisan,covid,19,133,2020-12-02T00:00:00Z
coronavirus,exposure,quarantine,133,2020-12-02T00:00:00Z
covid,19,recovery,133,2020-12-02T00:00:00Z
covid,19,transmission,133,2020-12-02T00:00:00Z
shortens,coronavirus,exposure,133,2020-12-02T00:00:00Z
county,health,department,132,2020-12-02T00:00:00Z
customcore7,artemis888infin,lizmoblubuckeye,132,2020-12-02T00:00:00Z
june,jee,main,132,2020-12-02T00:00:00Z
pre,existing,conditions,132,2020-12-02T00:00:00Z
santa,clara,county,132,2020-12-02T00:00:00Z
care,facility,residents,131,2020-12-02T00:00:00Z
doctor,left,stunned,131,2020-12-02T00:00:00Z
falsely,suggest,covid,131,2020-12-02T00:00:00Z
super,spreader,events,131,2020-12-02T00:00:00Z
covid,19,treatment,130,2020-12-02T00:00:00Z
czarim1,marisoltorresrs,fireman452a,130,2020-12-02T00:00:00Z
marisoltorresrs,fireman452a,wokeanimal,130,2020-12-02T00:00:00Z
covid,19,concerns,129,2020-12-02T00:00:00Z
plandemic,agenda21,id2020,129,2020-12-02T00:00:00Z
social,distancing,rules,129,2020-12-02T00:00:00Z
covid,19,issues,128,2020-12-02T00:00:00Z
october,mandatory,distancing,128,2020-12-02T00:00:00Z
december,1,2020,127,2020-12-02T00:00:00Z
forgotten,literally,power,127,2020-12-02T00:00:00Z
green,renewable,power,127,2020-12-02T00:00:00Z
million,covid,19,127,2020-12-02T00:00:00Z
people,green,renewable,127,2020-12-02T00:00:00Z
positive,covid,tests,127,2020-12-02T00:00:00Z
leaked,documents,reveal,126,2020-12-02T00:00:00Z
covid,19,regulations,125,2020-12-02T00:00:00Z
covid,medical,unit,125,2020-12-02T00:00:00Z
covid19,covid,ー,125,2020-12-02T00:00:00Z
dr,anthony,fauci,125,2020-12-02T00:00:00Z
19,vaccine,adverse,124,2020-12-02T00:00:00Z
bar,owner,arrested,124,2020-12-02T00:00:00Z
classicalricky,markdistance,queenjennie17,124,2020-12-02T00:00:00Z
dharmadreamin,classicalricky,markdistance,124,2020-12-02T00:00:00Z
vaccine,adverse,drug,124,2020-12-02T00:00:00Z
cdc,shortens,quarantine,123,2020-12-02T00:00:00Z
decrease,coronavirus,quarantine,123,2020-12-02T00:00:00Z
pick,travel,sites,123,2020-12-02T00:00:00Z
sunny,deol,tests,123,2020-12-02T00:00:00Z
travel,sites,easemytrip,123,2020-12-02T00:00:00Z
uk,authorises,pfizer,123,2020-12-02T00:00:00Z
1st,black,senator,122,2020-12-02T00:00:00Z
black,senator,chip,122,2020-12-02T00:00:00Z
disease,covid,19,122,2020-12-02T00:00:00Z
elect,gas,1st,122,2020-12-02T00:00:00Z
expand,affordable,healthcare,122,2020-12-02T00:00:00Z
gas,1st,black,122,2020-12-02T00:00:00Z
mid,december,2019,122,2020-12-02T00:00:00Z
protect,reproductive,rights,122,2020-12-02T00:00:00Z
uk,approves,covid,122,2020-12-02T00:00:00Z
affordable,healthcare,pass,121,2020-12-02T00:00:00Z
covid,relief,protect,121,2020-12-02T00:00:00Z
healthcare,pass,covid,121,2020-12-02T00:00:00Z
henness87,rosiewearamask,kellabel,121,2020-12-02T00:00:00Z
leader,expand,affordable,121,2020-12-02T00:00:00Z
majority,leader,expand,121,2020-12-02T00:00:00Z
relief,protect,reproductive,121,2020-12-02T00:00:00Z
reproductive,rights,elect,121,2020-12-02T00:00:00Z
rights,elect,gas,121,2020-12-02T00:00:00Z
covid,super,spreader,120,2020-12-02T00:00:00Z
hotel,quarantine,worker,120,2020-12-02T00:00:00Z
workers,nursing,home,120,2020-12-02T00:00:00Z
2,december,2020,119,2020-12-02T00:00:00Z
fighting,covid,19,119,2020-12-02T00:00:00Z
secretary,matt,hancock,119,2020-12-02T00:00:00Z
authorises,pfizer,biontech,118,2020-12-02T00:00:00Z
bbc,news,uk,118,2020-12-02T00:00:00Z
health,secretary,matt,117,2020-12-02T00:00:00Z
adverse,drug,reaction,116,2020-12-02T00:00:00Z
coronavirus,disease,2019,116,2020-12-02T00:00:00Z
ongoing,covid,19,116,2020-12-02T00:00:00Z
public,health,crisis,116,2020-12-02T00:00:00Z
covid,19,emergency,115,2020-12-02T00:00:00Z
19,death,toll,114,2020-12-02T00:00:00Z
active,covid,19,114,2020-12-02T00:00:00Z
bernicegatlin1,jethromallard,henness87,114,2020-12-02T00:00:00Z
covid,19,lockdowns,114,2020-12-02T00:00:00Z
mass,covid,19,114,2020-12-02T00:00:00Z
matt,hancocks,claim,114,2020-12-02T00:00:00Z
covid,19,measures,113,2020-12-02T00:00:00Z
covid,19,outbreaks,113,2020-12-02T00:00:00Z
doxie53,fairlynicelady,redgrrrl1,113,2020-12-02T00:00:00Z
issues,stark,warning,113,2020-12-02T00:00:00Z
maddog4biden,doxie53,fairlynicelady,113,2020-12-02T00:00:00Z
sara2001noor,smomsara,liney1103,113,2020-12-02T00:00:00Z
2,week,coronavirus,112,2020-12-02T00:00:00Z
908,billion,coronavirus,112,2020-12-02T00:00:00Z
99,survival,rate,112,2020-12-02T00:00:00Z
covid,19,continues,112,2020-12-02T00:00:00Z
negative,test,result,112,2020-12-02T00:00:00Z
sustainable,post,covid,112,2020-12-02T00:00:00Z
2020,12,02,111,2020-12-02T00:00:00Z
corona,spread,death,111,2020-12-02T00:00:00Z
covid,19,read,111,2020-12-02T00:00:00Z
covid,death,toll,111,2020-12-02T00:00:00Z
rebukes,trumps,retweet,111,2020-12-02T00:00:00Z
tier,3,restrictions,111,2020-12-02T00:00:00Z
trumps,retweet,suggesting,111,2020-12-02T00:00:00Z
covid,19,health,110,2020-12-02T00:00:00Z
jethromallard,henness87,rosiewearamask,110,2020-12-02T00:00:00Z
retweet,suggesting,photo,110,2020-12-02T00:00:00Z
tested,covid,19,110,2020-12-02T00:00:00Z
caught,covid,19,109,2020-12-02T00:00:00Z
cdc,director,issues,109,2020-12-02T00:00:00Z
director,issues,stark,109,2020-12-02T00:00:00Z
doctor,rebukes,trumps,109,2020-12-02T00:00:00Z
drug,reaction,adrs,109,2020-12-02T00:00:00Z
vaccine,distribution,plan,109,2020-12-02T00:00:00Z
week,coronavirus,quarantines,109,2020-12-02T00:00:00Z
coronavirus,vaccine,approved,108,2020-12-02T00:00:00Z
covid,19,news,108,2020-12-02T00:00:00Z
hit,1,million,108,2020-12-02T00:00:00Z
senate,majority,leader,108,2020-12-02T00:00:00Z
world,health,organization,108,2020-12-02T00:00:00Z
2020,covid,19,107,2020-12-02T00:00:00Z
covid,19,updates,107,2020-12-02T00:00:00Z
free,covid,testing,107,2020-12-02T00:00:00Z
liney1103,embolina95,lseg1971,107,2020-12-02T00:00:00Z
pfizer,biontech,covid19,107,2020-12-02T00:00:00Z
shellpartduex,zackhammer7,ampmtalk,107,2020-12-02T00:00:00Z
smomsara,liney1103,embolina95,107,2020-12-02T00:00:00Z
underlying,health,conditions,107,2020-12-02T00:00:00Z
19,vaccine,developed,106,2020-12-02T00:00:00Z
approves,covid,19,106,2020-12-02T00:00:00Z
catch,covid,19,106,2020-12-02T00:00:00Z
contracted,covid,19,106,2020-12-02T00:00:00Z
county,covid,19,106,2020-12-02T00:00:00Z
mental,health,issues,106,2020-12-02T00:00:00Z
coronavirus,death,toll,105,2020-12-02T00:00:00Z
critically,ill,covid,105,2020-12-02T00:00:00Z
english,coronavirus,restrictions,105,2020-12-02T00:00:00Z
kelly,loeffler,opposed,105,2020-12-02T00:00:00Z
nevada,doctor,rebukes,105,2020-12-02T00:00:00Z
president,elect,biden,105,2020-12-02T00:00:00Z
week,bbc,news,105,2020-12-02T00:00:00Z
biontech,covid19,vaccine,104,2020-12-02T00:00:00Z
north,korean,hackers,104,2020-12-02T00:00:00Z
sky,news,reports,104,2020-12-02T00:00:00Z
clears,pfizer,biontech,103,2020-12-02T00:00:00Z
continue,giving,free,103,2020-12-02T00:00:00Z
covid,19,illness,103,2020-12-02T00:00:00Z
giving,free,grains,103,2020-12-02T00:00:00Z
husbands,firm,sought,103,2020-12-02T00:00:00Z
poor,people,due,103,2020-12-02T00:00:00Z
day,covid,19,102,2020-12-02T00:00:00Z
mitch,mcconnell,unveils,102,2020-12-02T00:00:00Z
rules,dominic,cummings,102,2020-12-02T00:00:00Z
indoor,holiday,parties,101,2020-12-02T00:00:00Z
1,million,covid,100,2020-12-02T00:00:00Z
artificial,intelligence,ai,100,2020-12-02T00:00:00Z
ill,covid,19,100,2020-12-02T00:00:00Z
jose,mayor,apologizes,100,2020-12-02T00:00:00Z
unveils,covid,relief,100,2020-12-02T00:00:00Z
wait,2,weeks,100,2020-12-02T00:00:00Z
white,house,report,100,2020-12-02T00:00:00Z
2020,january,february,99,2020-12-02T00:00:00Z
ai,software,tool,99,2020-12-02T00:00:00Z
covid,19,covid19,99,2020-12-02T00:00:00Z
ddnewslive,eduminofindia,mygovindia,99,2020-12-02T00:00:00Z
foxnews,alert,cdc,99,2020-12-02T00:00:00Z
hmoindia,transformindia,mibindia,99,2020-12-02T00:00:00Z
lockdown,social,distancing,99,2020-12-02T00:00:00Z
mcconnell,rejects,bipartisan,99,2020-12-02T00:00:00Z
mibindia,pibindia,ddnewslive,99,2020-12-02T00:00:00Z
pibindia,ddnewslive,eduminofindia,99,2020-12-02T00:00:00Z
public,health,measures,99,2020-12-02T00:00:00Z
tier,3,lockdown,99,2020-12-02T00:00:00Z
transformindia,mibindia,pibindia,99,2020-12-02T00:00:00Z
2019,covid,19,98,2020-12-02T00:00:00Z
covid,19,guidance,98,2020-12-02T00:00:00Z
covid,testing,site,98,2020-12-02T00:00:00Z
december,02,2020,98,2020-12-02T00:00:00Z
government,advisers,politicians,98,2020-12-02T00:00:00Z
lt,lt,lt,98,2020-12-02T00:00:00Z
negative,covid,19,98,2020-12-02T00:00:00Z
statutory,sick,pay,98,2020-12-02T00:00:00Z
41,test,positive,97,2020-12-02T00:00:00Z
800,north,dakota,97,2020-12-02T00:00:00Z
999,recovery,rate,97,2020-12-02T00:00:00Z
british,officials,authorized,97,2020-12-02T00:00:00Z
cinemaprofound,maddog4biden,doxie53,97,2020-12-02T00:00:00Z
boost,direct,payments,96,2020-12-02T00:00:00Z
fixing,statutory,sick,96,2020-12-02T00:00:00Z
johns,hopkins,university,96,2020-12-02T00:00:00Z
mobster,nyc,bar,96,2020-12-02T00:00:00Z
pre,covid,19,96,2020-12-02T00:00:00Z
regulator,rejects,matt,96,2020-12-02T00:00:00Z
