word1,word2,word3,n,date
monday,august,16,110,2021-08-16T00:00:00Z
battles,covid,19,109,2021-08-16T00:00:00Z
covid,19,transmission,109,2021-08-16T00:00:00Z
health,care,system,109,2021-08-16T00:00:00Z
6months,pending,groceries,108,2021-08-16T00:00:00Z
pending,groceries,payment,108,2021-08-16T00:00:00Z
truth,covid,isnt,108,2021-08-16T00:00:00Z
covid,19,diagnosis,107,2021-08-16T00:00:00Z
mrdarcy1815,anettschuett,asperwilsonp,107,2021-08-16T00:00:00Z
activist,battles,covid,106,2021-08-16T00:00:00Z
anti,hospital,conspiracies,106,2021-08-16T00:00:00Z
covid,19,shots,106,2021-08-16T00:00:00Z
gop,activist,battles,106,2021-08-16T00:00:00Z
pre,pandemic,levels,106,2021-08-16T00:00:00Z
public,health,measures,106,2021-08-16T00:00:00Z
records,deadliest,day,106,2021-08-16T00:00:00Z
spreads,anti,hospital,106,2021-08-16T00:00:00Z
attorney,spreads,anti,105,2021-08-16T00:00:00Z
19,vaccination,programme,104,2021-08-16T00:00:00Z
daily,confirmed,covid,104,2021-08-16T00:00:00Z
disgusting,trump,loving,104,2021-08-16T00:00:00Z
loving,attorney,spreads,104,2021-08-16T00:00:00Z
purchasing,covid,19,104,2021-08-16T00:00:00Z
50,million,africans,103,2021-08-16T00:00:00Z
africanunion,covid,19,103,2021-08-16T00:00:00Z
boosting,recovery,efforts,103,2021-08-16T00:00:00Z
covid,19,outbreaks,103,2021-08-16T00:00:00Z
covid,19,spread,103,2021-08-16T00:00:00Z
pfizer,submits,data,103,2021-08-16T00:00:00Z
station,en,route,103,2021-08-16T00:00:00Z
trump,loving,attorney,103,2021-08-16T00:00:00Z
19,current,stats,102,2021-08-16T00:00:00Z
confirmed,covid,19,102,2021-08-16T00:00:00Z
covid,19,current,102,2021-08-16T00:00:00Z
negative,covid,tests,101,2021-08-16T00:00:00Z
gov,ron,desantis,100,2021-08-16T00:00:00Z
past,18,months,100,2021-08-16T00:00:00Z
fplmisf,whoissabala,yeahnaa333,99,2021-08-16T00:00:00Z
georgia,school,district,99,2021-08-16T00:00:00Z
2021,08,16,98,2021-08-16T00:00:00Z
bass4life5,fplmisf,whoissabala,98,2021-08-16T00:00:00Z
lam37820433,provaxtexan,jbcoots3,98,2021-08-16T00:00:00Z
social,distancing,rules,98,2021-08-16T00:00:00Z
us,hits,record,98,2021-08-16T00:00:00Z
airlines,flight,attendant,97,2021-08-16T00:00:00Z
covid,19,safety,97,2021-08-16T00:00:00Z
rising,covid,19,97,2021-08-16T00:00:00Z
southwest,airlines,flight,97,2021-08-16T00:00:00Z
covid,test,results,96,2021-08-16T00:00:00Z
governor,ron,desantis,96,2021-08-16T00:00:00Z
los,angeles,ca,96,2021-08-16T00:00:00Z
vaccine,booster,shot,96,2021-08-16T00:00:00Z
covid,booster,shots,95,2021-08-16T00:00:00Z
cyph3rv3rs,frankdelia7,tiffanystuff,94,2021-08-16T00:00:00Z
gov,greg,abbott,94,2021-08-16T00:00:00Z
pandemic,bottom,marking,94,2021-08-16T00:00:00Z
richykirsh,lam37820433,provaxtexan,94,2021-08-16T00:00:00Z
unvaccinated,covid,patients,94,2021-08-16T00:00:00Z
agtcnews,kathmarval,rhmck1,93,2021-08-16T00:00:00Z
mandatory,covid,19,93,2021-08-16T00:00:00Z
prevent,covid,19,93,2021-08-16T00:00:00Z
carolina,student,dies,92,2021-08-16T00:00:00Z
vaccine,mandates,grow,92,2021-08-16T00:00:00Z
contracted,covid,19,91,2021-08-16T00:00:00Z
florida,school,board,91,2021-08-16T00:00:00Z
usembassyturkey,usembarmenia,usainuae,90,2021-08-16T00:00:00Z
fake,covid,vaccination,89,2021-08-16T00:00:00Z
mental,health,issues,89,2021-08-16T00:00:00Z
takethatct,mcfunny,boastira,89,2021-08-16T00:00:00Z
aarogya,setup,app,88,2021-08-16T00:00:00Z
bhagao,hatao,desh,88,2021-08-16T00:00:00Z
channels,etcof,opposition,88,2021-08-16T00:00:00Z
compares,covid,19,88,2021-08-16T00:00:00Z
covid,19,travel,88,2021-08-16T00:00:00Z
etcof,opposition,bhagao,88,2021-08-16T00:00:00Z
hatao,desh,bachao,88,2021-08-16T00:00:00Z
opposition,bhagao,hatao,88,2021-08-16T00:00:00Z
refuses,school,mask,88,2021-08-16T00:00:00Z
reject,resign,thepolitics,88,2021-08-16T00:00:00Z
resign,thepolitics,channels,88,2021-08-16T00:00:00Z
school,district,shut,88,2021-08-16T00:00:00Z
setup,app,services,88,2021-08-16T00:00:00Z
thepolitics,channels,etcof,88,2021-08-16T00:00:00Z
double,jabbed,people,87,2021-08-16T00:00:00Z
entire,georgia,school,87,2021-08-16T00:00:00Z
40,considered,changing,86,2021-08-16T00:00:00Z
67,staff,reportedly,86,2021-08-16T00:00:00Z
covid,19,shot,86,2021-08-16T00:00:00Z
floridareb,ginapro,fredwibblington,86,2021-08-16T00:00:00Z
markmcdougall13,cyph3rv3rs,frankdelia7,86,2021-08-16T00:00:00Z
zkfortre,markmcdougall13,cyph3rv3rs,86,2021-08-16T00:00:00Z
august,15,2021,85,2021-08-16T00:00:00Z
burgerlab12,iainmulady,popebane,85,2021-08-16T00:00:00Z
ginapro,fredwibblington,airbagandme,85,2021-08-16T00:00:00Z
haircutspock,burgerlab12,iainmulady,85,2021-08-16T00:00:00Z
mask,mandate,ban,85,2021-08-16T00:00:00Z
mask,mandates,compares,85,2021-08-16T00:00:00Z
mississippi,gov,refuses,85,2021-08-16T00:00:00Z
nih,director,warns,85,2021-08-16T00:00:00Z
swedered,ukcryptoking247,trpdo,85,2021-08-16T00:00:00Z
considered,changing,careers,84,2021-08-16T00:00:00Z
coronavirus,disease,2019,84,2021-08-16T00:00:00Z
covid,19,guidelines,84,2021-08-16T00:00:00Z
current,covid,19,84,2021-08-16T00:00:00Z
delta,variant,spreads,84,2021-08-16T00:00:00Z
enirenberg,zkfortre,markmcdougall13,84,2021-08-16T00:00:00Z
gov,refuses,school,84,2021-08-16T00:00:00Z
government,advisers,politicians,84,2021-08-16T00:00:00Z
juanmoment,richykirsh,lam37820433,84,2021-08-16T00:00:00Z
mandates,compares,covid,84,2021-08-16T00:00:00Z
tennessee,pastor,dies,84,2021-08-16T00:00:00Z
trpdo,truthcharsines,wendyorent,84,2021-08-16T00:00:00Z
truthcharsines,wendyorent,floridareb,84,2021-08-16T00:00:00Z
ukcryptoking247,trpdo,truthcharsines,84,2021-08-16T00:00:00Z
wendyorent,floridareb,ginapro,84,2021-08-16T00:00:00Z
19,booster,shots,83,2021-08-16T00:00:00Z
covid,19,relief,83,2021-08-16T00:00:00Z
jbcoots3,bass4life5,fplmisf,83,2021-08-16T00:00:00Z
reach,herd,immunity,83,2021-08-16T00:00:00Z
skeptical,tennessee,pastor,83,2021-08-16T00:00:00Z
vaccine,skeptical,tennessee,83,2021-08-16T00:00:00Z
australia,covid,live,82,2021-08-16T00:00:00Z
covid,19,misinformation,82,2021-08-16T00:00:00Z
covid,vaccines,produced,82,2021-08-16T00:00:00Z
iainmulady,popebane,wendylynnette,82,2021-08-16T00:00:00Z
15,august,2021,81,2021-08-16T00:00:00Z
8th,grader,dies,81,2021-08-16T00:00:00Z
covid,19,rapid,81,2021-08-16T00:00:00Z
covid,19,variant,81,2021-08-16T00:00:00Z
largest,covid,19,81,2021-08-16T00:00:00Z
19,vaccine,clinic,80,2021-08-16T00:00:00Z
2,weeks,ago,80,2021-08-16T00:00:00Z
covid,19,coronavirus,80,2021-08-16T00:00:00Z
covid,19,rules,80,2021-08-16T00:00:00Z
8,16,21,79,2021-08-16T00:00:00Z
covid,19,death,79,2021-08-16T00:00:00Z
08,17,age,78,2021-08-16T00:00:00Z
covid,culture,wars,78,2021-08-16T00:00:00Z
defy,health,advice,78,2021-08-16T00:00:00Z
leaders,vaccine,passports,78,2021-08-16T00:00:00Z
provincial,leaders,vaccine,78,2021-08-16T00:00:00Z
toddlers,spread,virus,78,2021-08-16T00:00:00Z
total,corona,spread,78,2021-08-16T00:00:00Z
contagious,delta,variant,77,2021-08-16T00:00:00Z
coronavirus,covid19,covid19,77,2021-08-16T00:00:00Z
covid,19,jab,77,2021-08-16T00:00:00Z
mulls,covid,vaccine,77,2021-08-16T00:00:00Z
public,health,emergency,77,2021-08-16T00:00:00Z
1,billion,doses,76,2021-08-16T00:00:00Z
2021,covid,19,76,2021-08-16T00:00:00Z
blocking,covid,restrictions,76,2021-08-16T00:00:00Z
covid,19,study,76,2021-08-16T00:00:00Z
gop,florida,mayor,76,2021-08-16T00:00:00Z
politicians,defy,health,76,2021-08-16T00:00:00Z
borisjohnson,emmanuelmacron,palazzochigi,75,2021-08-16T00:00:00Z
covid,19,exposure,75,2021-08-16T00:00:00Z
covid,19,sign,75,2021-08-16T00:00:00Z
covid,vaccine,access,75,2021-08-16T00:00:00Z
emmanuelmacron,palazzochigi,eucouncil,75,2021-08-16T00:00:00Z
eucouncil,regsprecher,scottmorrisonmp,75,2021-08-16T00:00:00Z
florida,mayor,calls,75,2021-08-16T00:00:00Z
hidden,pandemic,peruvian,75,2021-08-16T00:00:00Z
kathmarval,rhmck1,anthonycookppc,75,2021-08-16T00:00:00Z
lockdown,social,distancing,75,2021-08-16T00:00:00Z
palazzochigi,eucouncil,regsprecher,75,2021-08-16T00:00:00Z
pandemic,peruvian,children,75,2021-08-16T00:00:00Z
potus,borisjohnson,emmanuelmacron,75,2021-08-16T00:00:00Z
sharing,1,billion,75,2021-08-16T00:00:00Z
active,covid,19,74,2021-08-16T00:00:00Z
covid,patients,fighting,74,2021-08-16T00:00:00Z
frankdelia7,tiffanystuff,haircutspock,74,2021-08-16T00:00:00Z
monday,aug,16,74,2021-08-16T00:00:00Z
bebert701,lakeboating2021,kitemanargues,73,2021-08-16T00:00:00Z
covid,ー,19,73,2021-08-16T00:00:00Z
curfewx,mstrixter,meritocracyftw,73,2021-08-16T00:00:00Z
fastest,bull,market,73,2021-08-16T00:00:00Z
struggling,financially,due,73,2021-08-16T00:00:00Z
tiffanystuff,haircutspock,burgerlab12,73,2021-08-16T00:00:00Z
worlds,largest,covid,73,2021-08-16T00:00:00Z
calls,governor,ron,72,2021-08-16T00:00:00Z
covid,19,health,72,2021-08-16T00:00:00Z
day,nih,director,72,2021-08-16T00:00:00Z
estespga,juanmoment,richykirsh,72,2021-08-16T00:00:00Z
india,takes,pride,72,2021-08-16T00:00:00Z
mayor,calls,governor,72,2021-08-16T00:00:00Z
pfizer,covid,19,72,2021-08-16T00:00:00Z
2019,covid,19,71,2021-08-16T00:00:00Z
claiming,biden,surrendered,71,2021-08-16T00:00:00Z
county,health,department,71,2021-08-16T00:00:00Z
iraniandvwinners,interviews,dv2021,71,2021-08-16T00:00:00Z
monday,16,august,71,2021-08-16T00:00:00Z
pediatric,icu,beds,71,2021-08-16T00:00:00Z
san,diego,county,71,2021-08-16T00:00:00Z
start,iraniandvwinners,interviews,71,2021-08-16T00:00:00Z
vaccine,doses,administered,71,2021-08-16T00:00:00Z
additional,covid,19,70,2021-08-16T00:00:00Z
bull,market,rally,70,2021-08-16T00:00:00Z
dv2021,travelgov,iraniandvwinners,70,2021-08-16T00:00:00Z
interviews,dv2021,travelgov,70,2021-08-16T00:00:00Z
post,covid,world,70,2021-08-16T00:00:00Z
pre,existing,conditions,70,2021-08-16T00:00:00Z
supreme,court,temporarily,70,2021-08-16T00:00:00Z
travelgov,iraniandvwinners,usembassyturkey,70,2021-08-16T00:00:00Z
agents,seize,thousands,69,2021-08-16T00:00:00Z
airbagandme,kathmarval,whackamole,69,2021-08-16T00:00:00Z
covid,19,list,69,2021-08-16T00:00:00Z
covid,19,spreads,69,2021-08-16T00:00:00Z
disease,covid,19,69,2021-08-16T00:00:00Z
federal,agents,seize,69,2021-08-16T00:00:00Z
fredwibblington,airbagandme,kathmarval,69,2021-08-16T00:00:00Z
public,health,officials,69,2021-08-16T00:00:00Z
tweetofsteiner,takethatct,mcfunny,69,2021-08-16T00:00:00Z
vaccination,cards,destined,69,2021-08-16T00:00:00Z
vaccination,programme,pm,69,2021-08-16T00:00:00Z
covid,19,recovery,68,2021-08-16T00:00:00Z
iraniandvwinners,usembassyturkey,usembarmenia,68,2021-08-16T00:00:00Z
kathmarval,whackamole,nateweymouth,68,2021-08-16T00:00:00Z
lab,leak,theory,68,2021-08-16T00:00:00Z
moderna,covid,19,68,2021-08-16T00:00:00Z
projection,trump,slammed,68,2021-08-16T00:00:00Z
purpose,built,quarantine,68,2021-08-16T00:00:00Z
rules,dominic,cummings,68,2021-08-16T00:00:00Z
shameless,projection,trump,68,2021-08-16T00:00:00Z
3,day,total,67,2021-08-16T00:00:00Z
gov,andrew,cuomo,67,2021-08-16T00:00:00Z
programme,pm,modi,67,2021-08-16T00:00:00Z
surging,covid,19,67,2021-08-16T00:00:00Z
19,booster,shot,66,2021-08-16T00:00:00Z
19,vaccine,mandate,66,2021-08-16T00:00:00Z
19,vaccine,shot,66,2021-08-16T00:00:00Z
colsen54,chickaboy,estespga,66,2021-08-16T00:00:00Z
covid,covid,covid,66,2021-08-16T00:00:00Z
crabbvicki,anthonycookppc,brynrichards9,66,2021-08-16T00:00:00Z
malaysias,prime,minister,66,2021-08-16T00:00:00Z
nigeria,records,541,66,2021-08-16T00:00:00Z
pandemic,melbourne,lockdown,66,2021-08-16T00:00:00Z
19,vaccine,clinics,65,2021-08-16T00:00:00Z
anti,mask,anti,65,2021-08-16T00:00:00Z
contracting,covid,19,65,2021-08-16T00:00:00Z
covid,19,dashboard,65,2021-08-16T00:00:00Z
covid,19,lockdowns,65,2021-08-16T00:00:00Z
covid,19,read,65,2021-08-16T00:00:00Z
covid,crisis,worsens,65,2021-08-16T00:00:00Z
highly,contagious,delta,65,2021-08-16T00:00:00Z
simolove,girllockdown,10newsfirstmelb,65,2021-08-16T00:00:00Z
texas,covid,crisis,65,2021-08-16T00:00:00Z
vaccinated,southwest,airlines,65,2021-08-16T00:00:00Z
akfeministfrog,shsh47678048,epitomeof3,64,2021-08-16T00:00:00Z
australias,worst,day,64,2021-08-16T00:00:00Z
cant,issue,immigrant,64,2021-08-16T00:00:00Z
covid,live,news,64,2021-08-16T00:00:00Z
cummings,neil,ferguson,64,2021-08-16T00:00:00Z
delta,variant,surges,64,2021-08-16T00:00:00Z
extend,covid,19,64,2021-08-16T00:00:00Z
extends,covid,19,64,2021-08-16T00:00:00Z
heatherleisure,akfeministfrog,shsh47678048,64,2021-08-16T00:00:00Z
independent,researchers,analysis,64,2021-08-16T00:00:00Z
issue,immigrant,visas,64,2021-08-16T00:00:00Z
issuing,visitor,visas,64,2021-08-16T00:00:00Z
kathmarval,crabbvicki,anthonycookppc,64,2021-08-16T00:00:00Z
live,covid,19,64,2021-08-16T00:00:00Z
meritocracyftw,sciencenfreedom,formerantivax,64,2021-08-16T00:00:00Z
monoclonal,antibody,treatment,64,2021-08-16T00:00:00Z
release,5000,taliban,64,2021-08-16T00:00:00Z
simultaneously,issuing,visitor,64,2021-08-16T00:00:00Z
single,virus,death,64,2021-08-16T00:00:00Z
spike,protein,buildup,64,2021-08-16T00:00:00Z
statedept,statistics,dont,64,2021-08-16T00:00:00Z
