word1,word2,word3,n,date
covid,19,updates,220,2020-07-06T00:00:00Z
covid,19,concerns,219,2020-07-06T00:00:00Z
covid,19,patient,215,2020-07-06T00:00:00Z
daily,covid,19,215,2020-07-06T00:00:00Z
world,treating,symptoms,215,2020-07-06T00:00:00Z
contract,covid,19,213,2020-07-06T00:00:00Z
covid,19,surges,213,2020-07-06T00:00:00Z
35000,extra,uk,211,2020-07-06T00:00:00Z
coronavirus,world,treating,211,2020-07-06T00:00:00Z
pandemic,media,silent,211,2020-07-06T00:00:00Z
rising,covid,19,211,2020-07-06T00:00:00Z
uk,cancer,deaths,211,2020-07-06T00:00:00Z
covid,19,economy,210,2020-07-06T00:00:00Z
extra,uk,cancer,210,2020-07-06T00:00:00Z
cancer,deaths,experts,209,2020-07-06T00:00:00Z
covid,19,its,208,2020-07-06T00:00:00Z
handling,covid,19,208,2020-07-06T00:00:00Z
deaths,experts,warn,207,2020-07-06T00:00:00Z
narendramodi,amitshah,pmoindia,207,2020-07-06T00:00:00Z
silent,update,sundays,207,2020-07-06T00:00:00Z
stanford,doctor,confirms,207,2020-07-06T00:00:00Z
update,sundays,results,207,2020-07-06T00:00:00Z
2019,covid,19,206,2020-07-06T00:00:00Z
accra,girls,shs,206,2020-07-06T00:00:00Z
hrdministry,mygovindia,transformindia,205,2020-07-06T00:00:00Z
media,silent,update,205,2020-07-06T00:00:00Z
pibindia,mibindia,ddnewslive,205,2020-07-06T00:00:00Z
players,test,positive,203,2020-07-06T00:00:00Z
mygovindia,transformindia,pibindia,202,2020-07-06T00:00:00Z
transformindia,pibindia,mibindia,202,2020-07-06T00:00:00Z
falsely,claims,99,200,2020-07-06T00:00:00Z
19,recovery,rate,199,2020-07-06T00:00:00Z
covid,19,read,197,2020-07-06T00:00:00Z
trump,falsely,claims,197,2020-07-06T00:00:00Z
covid,19,guidelines,196,2020-07-06T00:00:00Z
disease,2019,covid,196,2020-07-06T00:00:00Z
fda,chief,refuses,196,2020-07-06T00:00:00Z
past,24,hours,195,2020-07-06T00:00:00Z
covid,19,antibody,194,2020-07-06T00:00:00Z
current,covid,19,193,2020-07-06T00:00:00Z
nsw,victoria,border,191,2020-07-06T00:00:00Z
claims,99,percent,190,2020-07-06T00:00:00Z
coronavirus,fda,chief,188,2020-07-06T00:00:00Z
practice,social,distancing,188,2020-07-06T00:00:00Z
total,covid,19,188,2020-07-06T00:00:00Z
coronavirus,struggle,highlighted,187,2020-07-06T00:00:00Z
amitshah,pmoindia,hrdministry,186,2020-07-06T00:00:00Z
hmoindia,mohfwindia,narendramodi,186,2020-07-06T00:00:00Z
mohfwindia,narendramodi,amitshah,186,2020-07-06T00:00:00Z
pmoindia,hrdministry,mygovindia,186,2020-07-06T00:00:00Z
covid,19,hospitalizations,183,2020-07-06T00:00:00Z
address,airborne,spread,182,2020-07-06T00:00:00Z
cordero,broadway,star,182,2020-07-06T00:00:00Z
trumps,vaccine,prediction,182,2020-07-06T00:00:00Z
drrpnishank,hmoindia,mohfwindia,181,2020-07-06T00:00:00Z
covid,19,tally,179,2020-07-06T00:00:00Z
19,death,rate,178,2020-07-06T00:00:00Z
biden,campaigns,shift,177,2020-07-06T00:00:00Z
campaigns,shift,focus,177,2020-07-06T00:00:00Z
covid,19,covid19,177,2020-07-06T00:00:00Z
realdonaldtrump,covid,deaths,177,2020-07-06T00:00:00Z
covid,19,hit,176,2020-07-06T00:00:00Z
health,care,workers,176,2020-07-06T00:00:00Z
nick,cordero,died,176,2020-07-06T00:00:00Z
covid,19,transmission,174,2020-07-06T00:00:00Z
global,pandemic,news,173,2020-07-06T00:00:00Z
news,coronavirus,covid19,172,2020-07-06T00:00:00Z
pandemic,news,coronavirus,172,2020-07-06T00:00:00Z
stop,covid,19,172,2020-07-06T00:00:00Z
white,house,chief,172,2020-07-06T00:00:00Z
coronavirus,covid19,protests,171,2020-07-06T00:00:00Z
covid,19,protocols,170,2020-07-06T00:00:00Z
130000,dead,americans,167,2020-07-06T00:00:00Z
amanda,kloots,announces,167,2020-07-06T00:00:00Z
coronavirus,task,force,167,2020-07-06T00:00:00Z
crippling,body,aches,167,2020-07-06T00:00:00Z
battle,wife,amanda,166,2020-07-06T00:00:00Z
9,11,photo,165,2020-07-06T00:00:00Z
calling,covid,19,165,2020-07-06T00:00:00Z
us,covid,19,165,2020-07-06T00:00:00Z
19,pandemic,covid19,164,2020-07-06T00:00:00Z
6,july,2020,164,2020-07-06T00:00:00Z
escalating,death,toll,163,2020-07-06T00:00:00Z
hampshire,jail,doj,162,2020-07-06T00:00:00Z
white,house,officials,162,2020-07-06T00:00:00Z
jail,doj,reports,161,2020-07-06T00:00:00Z
covid,19,report,160,2020-07-06T00:00:00Z
miami,dade,county,159,2020-07-06T00:00:00Z
treat,covid,19,159,2020-07-06T00:00:00Z
virus,covid,19,159,2020-07-06T00:00:00Z
india,crosses,russia,158,2020-07-06T00:00:00Z
ongoing,covid,19,158,2020-07-06T00:00:00Z
11,photo,dies,157,2020-07-06T00:00:00Z
6077,health,ministry,157,2020-07-06T00:00:00Z
27th,straight,day,156,2020-07-06T00:00:00Z
its,called,covid,156,2020-07-06T00:00:00Z
catching,covid,19,155,2020-07-06T00:00:00Z
china,china,china,154,2020-07-06T00:00:00Z
06,07,2020,153,2020-07-06T00:00:00Z
donald,trump,helped,153,2020-07-06T00:00:00Z
world,health,organisation,153,2020-07-06T00:00:00Z
battled,covid,19,152,2020-07-06T00:00:00Z
campaign,hopes,americans,152,2020-07-06T00:00:00Z
covid,19,emergency,152,2020-07-06T00:00:00Z
maskless,hamptons,party,152,2020-07-06T00:00:00Z
3rd,worst,hit,151,2020-07-06T00:00:00Z
briankarem,presssec,realdonaldtrump,151,2020-07-06T00:00:00Z
covid,19,covid,150,2020-07-06T00:00:00Z
body,aches,fatigue,149,2020-07-06T00:00:00Z
coronavirus,impact,economy,149,2020-07-06T00:00:00Z
covid,19,exposure,149,2020-07-06T00:00:00Z
covid,19,health,149,2020-07-06T00:00:00Z
treating,covid,19,149,2020-07-06T00:00:00Z
famous,9,11,148,2020-07-06T00:00:00Z
tomilahren,realdonaldtrump,joebiden,148,2020-07-06T00:00:00Z
brown,valley,observer,147,2020-07-06T00:00:00Z
coronavirus,death,rate,147,2020-07-06T00:00:00Z
covid,related,deaths,147,2020-07-06T00:00:00Z
covid,tracker,app,147,2020-07-06T00:00:00Z
coronavirus,boris,johnson,146,2020-07-06T00:00:00Z
covid,19,daily,146,2020-07-06T00:00:00Z
covid,19,drug,146,2020-07-06T00:00:00Z
covid,19,people,146,2020-07-06T00:00:00Z
covid,19,trump,146,2020-07-06T00:00:00Z
july,5,2020,146,2020-07-06T00:00:00Z
pandemic,covid19,sign,146,2020-07-06T00:00:00Z
pre,covid,19,146,2020-07-06T00:00:00Z
tony,award,nominated,146,2020-07-06T00:00:00Z
combat,covid,19,145,2020-07-06T00:00:00Z
covid,covid,covid,144,2020-07-06T00:00:00Z
veteran,nick,cordero,144,2020-07-06T00:00:00Z
broadway,veteran,nick,143,2020-07-06T00:00:00Z
covid,19,vaccines,143,2020-07-06T00:00:00Z
double,lung,transplant,143,2020-07-06T00:00:00Z
foxnews,cnn,oann,143,2020-07-06T00:00:00Z
prevent,covid,19,143,2020-07-06T00:00:00Z
cnn,oann,newsmax,142,2020-07-06T00:00:00Z
covid,19,outbreaks,142,2020-07-06T00:00:00Z
positive,covid,test,142,2020-07-06T00:00:00Z
contracts,covid,19,141,2020-07-06T00:00:00Z
kim,guilfoyle,attended,141,2020-07-06T00:00:00Z
infected,kim,guilfoyle,140,2020-07-06T00:00:00Z
herd,immunity,cnn,139,2020-07-06T00:00:00Z
covid,19,free,138,2020-07-06T00:00:00Z
severe,covid,19,138,2020-07-06T00:00:00Z
battle,wife,announces,137,2020-07-06T00:00:00Z
covid,19,isnt,137,2020-07-06T00:00:00Z
covid,19,surge,137,2020-07-06T00:00:00Z
covid,infected,kim,137,2020-07-06T00:00:00Z
death,toll,rises,137,2020-07-06T00:00:00Z
white,house,defiant,137,2020-07-06T00:00:00Z
worst,hit,nation,137,2020-07-06T00:00:00Z
death,toll,tops,136,2020-07-06T00:00:00Z
potentially,violates,trumps,136,2020-07-06T00:00:00Z
public,health,officials,136,2020-07-06T00:00:00Z
covid,19,aid,135,2020-07-06T00:00:00Z
news,coronavirus,13,135,2020-07-06T00:00:00Z
ー,19,covid19,133,2020-07-06T00:00:00Z
facebook,account,defending,133,2020-07-06T00:00:00Z
news,coronavirus,arts,133,2020-07-06T00:00:00Z
personal,facebook,account,133,2020-07-06T00:00:00Z
realdonaldtrump,foxnews,cnn,133,2020-07-06T00:00:00Z
cordero,41,dies,132,2020-07-06T00:00:00Z
covid,19,business,132,2020-07-06T00:00:00Z
covid,deaths,hit,132,2020-07-06T00:00:00Z
pandemic,covid,19,132,2020-07-06T00:00:00Z
star,dies,aged,132,2020-07-06T00:00:00Z
covid,19,contact,131,2020-07-06T00:00:00Z
worst,affected,country,131,2020-07-06T00:00:00Z
chinese,communist,party,130,2020-07-06T00:00:00Z
escalating,covid,19,130,2020-07-06T00:00:00Z
2020,covid,19,129,2020-07-06T00:00:00Z
covid,19,stats,129,2020-07-06T00:00:00Z
covid19,covid,ー,129,2020-07-06T00:00:00Z
dr,ahmed,safwat,129,2020-07-06T00:00:00Z
ny,gov,cuomo,129,2020-07-06T00:00:00Z
safwat,egyptian,doctor,129,2020-07-06T00:00:00Z
county,covid,19,128,2020-07-06T00:00:00Z
covid,19,fear,128,2020-07-06T00:00:00Z
covid,19,victims,128,2020-07-06T00:00:00Z
doctor,icu,specialist,128,2020-07-06T00:00:00Z
green,economy,booms,128,2020-07-06T00:00:00Z
president,uhuru,kenyatta,128,2020-07-06T00:00:00Z
uk,green,economy,128,2020-07-06T00:00:00Z
230,scientists,write,127,2020-07-06T00:00:00Z
ahmed,safwat,egyptian,127,2020-07-06T00:00:00Z
control,covid,19,127,2020-07-06T00:00:00Z
doj,reports,brown,127,2020-07-06T00:00:00Z
egyptian,doctor,icu,127,2020-07-06T00:00:00Z
reports,brown,valley,127,2020-07-06T00:00:00Z
ad,features,woman,126,2020-07-06T00:00:00Z
covid,19,epidemic,126,2020-07-06T00:00:00Z
covid,19,results,126,2020-07-06T00:00:00Z
dreams,uk,green,126,2020-07-06T00:00:00Z
electric,dreams,uk,126,2020-07-06T00:00:00Z
features,woman,attacking,126,2020-07-06T00:00:00Z
million,covid,19,126,2020-07-06T00:00:00Z
public,health,experts,126,2020-07-06T00:00:00Z
trump,makes,false,126,2020-07-06T00:00:00Z
woman,attacking,trump,126,2020-07-06T00:00:00Z
antibodies,strengthening,evidence,125,2020-07-06T00:00:00Z
biden,ad,features,125,2020-07-06T00:00:00Z
covid,19,prevention,125,2020-07-06T00:00:00Z
deaths,approach,130000,125,2020-07-06T00:00:00Z
developed,antibodies,strengthening,125,2020-07-06T00:00:00Z
henry,ford,health,125,2020-07-06T00:00:00Z
covid,19,information,124,2020-07-06T00:00:00Z
6th,july,2020,123,2020-07-06T00:00:00Z
bash,presses,gop,123,2020-07-06T00:00:00Z
beat,covid,19,123,2020-07-06T00:00:00Z
called,herd,immunity,123,2020-07-06T00:00:00Z
county,health,department,123,2020-07-06T00:00:00Z
19,deaths,approach,122,2020-07-06T00:00:00Z
cure,covid,19,122,2020-07-06T00:00:00Z
global,covid,19,122,2020-07-06T00:00:00Z
govt,provide,ppe,122,2020-07-06T00:00:00Z
safe,coronavirus,sign,122,2020-07-06T00:00:00Z
surged,florida,partied,122,2020-07-06T00:00:00Z
uk,govt,provide,122,2020-07-06T00:00:00Z
us,coronavirus,patients,122,2020-07-06T00:00:00Z
covid,19,news,121,2020-07-06T00:00:00Z
covid,19,social,121,2020-07-06T00:00:00Z
covid,19,spreads,121,2020-07-06T00:00:00Z
19,covid,19,120,2020-07-06T00:00:00Z
2020,07,06,119,2020-07-06T00:00:00Z
covid,19,diagnosis,119,2020-07-06T00:00:00Z
covid,19,hospital,119,2020-07-06T00:00:00Z
covid,19,research,119,2020-07-06T00:00:00Z
inconvenience,kindly,dm,119,2020-07-06T00:00:00Z
presses,gop,senator,119,2020-07-06T00:00:00Z
taking,covid,19,119,2020-07-06T00:00:00Z
us,sets,record,119,2020-07-06T00:00:00Z
130000,americans,dead,118,2020-07-06T00:00:00Z
battling,covid,19,118,2020-07-06T00:00:00Z
boris,johnson,criticised,118,2020-07-06T00:00:00Z
brain,eating,amoeba,117,2020-07-06T00:00:00Z
care,home,comments,117,2020-07-06T00:00:00Z
covid,19,drugs,117,2020-07-06T00:00:00Z
hits,republican,strongholds,117,2020-07-06T00:00:00Z
fda,commissioner,declines,116,2020-07-06T00:00:00Z
2,weeks,ago,115,2020-07-06T00:00:00Z
66,million,people,115,2020-07-06T00:00:00Z
amidst,covid,19,115,2020-07-06T00:00:00Z
trump,campaign,hopes,115,2020-07-06T00:00:00Z
19,hits,republican,114,2020-07-06T00:00:00Z
covid,death,toll,114,2020-07-06T00:00:00Z
july,4th,weekend,114,2020-07-06T00:00:00Z
met,police,urged,114,2020-07-06T00:00:00Z
cordero,dead,broadway,113,2020-07-06T00:00:00Z
covid,19,due,113,2020-07-06T00:00:00Z
harmless,covid,19,113,2020-07-06T00:00:00Z
uk,coronavirus,live,113,2020-07-06T00:00:00Z
covid,19,risks,112,2020-07-06T00:00:00Z
false,coronavirus,claims,112,2020-07-06T00:00:00Z
investigate,dominic,cummings,112,2020-07-06T00:00:00Z
fda,commissioner,refuses,111,2020-07-06T00:00:00Z
makes,false,coronavirus,111,2020-07-06T00:00:00Z
minister,tests,positive,111,2020-07-06T00:00:00Z
staff,test,positive,111,2020-07-06T00:00:00Z
trump,claims,99,111,2020-07-06T00:00:00Z
contact,tracing,app,110,2020-07-06T00:00:00Z
covid,19,fight,110,2020-07-06T00:00:00Z
dancing,tough,guy,110,2020-07-06T00:00:00Z
republican,national,convention,110,2020-07-06T00:00:00Z
short,lived,immunologist,110,2020-07-06T00:00:00Z
tap,dancing,tough,110,2020-07-06T00:00:00Z
7,6,20,109,2020-07-06T00:00:00Z
caught,covid,19,109,2020-07-06T00:00:00Z
coronavirus,india,overtakes,109,2020-07-06T00:00:00Z
covid,19,care,109,2020-07-06T00:00:00Z
death,toll,wapo,109,2020-07-06T00:00:00Z
lived,immunologist,warns,109,2020-07-06T00:00:00Z
medically,induced,coma,109,2020-07-06T00:00:00Z
toll,wapo,reports,109,2020-07-06T00:00:00Z
tough,guy,dies,109,2020-07-06T00:00:00Z
130000,covid,deaths,108,2020-07-06T00:00:00Z
coronavirus,waivers,consumer,108,2020-07-06T00:00:00Z
dominic,cummings,trip,108,2020-07-06T00:00:00Z
underlying,health,conditions,108,2020-07-06T00:00:00Z
waivers,consumer,reports,108,2020-07-06T00:00:00Z
19,impact,analysis,107,2020-07-06T00:00:00Z
alert,broadway,star,107,2020-07-06T00:00:00Z
bottoms,tests,positive,107,2020-07-06T00:00:00Z
dana,bash,presses,107,2020-07-06T00:00:00Z
peak,covid,19,107,2020-07-06T00:00:00Z
3,million,covid,106,2020-07-06T00:00:00Z
achieve,herd,immunity,106,2020-07-06T00:00:00Z
covid,19,check,106,2020-07-06T00:00:00Z
covid,19,negative,106,2020-07-06T00:00:00Z
china,detains,professor,105,2020-07-06T00:00:00Z
covid,19,im,105,2020-07-06T00:00:00Z
nick,cordero,nominated,105,2020-07-06T00:00:00Z
saved,2,million,105,2020-07-06T00:00:00Z
trumps,covid,19,105,2020-07-06T00:00:00Z
2,million,lives,104,2020-07-06T00:00:00Z
covid,19,precautions,104,2020-07-06T00:00:00Z
its,covid,19,104,2020-07-06T00:00:00Z
remove,federal,protections,104,2020-07-06T00:00:00Z
breaking,foxnews,alert,103,2020-07-06T00:00:00Z
child,care,facilities,103,2020-07-06T00:00:00Z
foxnews,alert,broadway,103,2020-07-06T00:00:00Z
lance,bottoms,tests,103,2020-07-06T00:00:00Z
nick,corderos,death,103,2020-07-06T00:00:00Z
covid,19,confirmed,102,2020-07-06T00:00:00Z
covid,19,spikes,102,2020-07-06T00:00:00Z
19,fear,mongering,101,2020-07-06T00:00:00Z
50,70,chance,101,2020-07-06T00:00:00Z
coronavirus,spikes,economic,101,2020-07-06T00:00:00Z
dc,40,lobbyists,101,2020-07-06T00:00:00Z
florida,partied,tracking,101,2020-07-06T00:00:00Z
ford,health,system,101,2020-07-06T00:00:00Z
johns,hopkins,university,101,2020-07-06T00:00:00Z
michigan,lake,party,101,2020-07-06T00:00:00Z
spikes,economic,strains,101,2020-07-06T00:00:00Z
survive,covid,19,101,2020-07-06T00:00:00Z
texas,report,record,101,2020-07-06T00:00:00Z
washington,dc,40,101,2020-07-06T00:00:00Z
