word1,word2,word3,n,date
treating,nursing,home,116,2021-11-15T00:00:00Z
daily,covid,deaths,115,2021-11-15T00:00:00Z
pre,pandemic,levels,115,2021-11-15T00:00:00Z
presssec,vp,potus,115,2021-11-15T00:00:00Z
cell,covid,vaccine,114,2021-11-15T00:00:00Z
covid,19,jab,114,2021-11-15T00:00:00Z
covid,19,situation,114,2021-11-15T00:00:00Z
covid,misinformation,narrative,114,2021-11-15T00:00:00Z
home,covid,patients,114,2021-11-15T00:00:00Z
mon,nov,15,114,2021-11-15T00:00:00Z
19,vaccine,booster,113,2021-11-15T00:00:00Z
positive,covid,test,112,2021-11-15T00:00:00Z
naturally,immune,transmitting,111,2021-11-15T00:00:00Z
quarantine,free,entry,111,2021-11-15T00:00:00Z
oklahoma,national,guard,110,2021-11-15T00:00:00Z
ongoing,covid,19,110,2021-11-15T00:00:00Z
annemarie2,beverleyturner,jeremyvineon5,108,2021-11-15T00:00:00Z
pfizer,covid,vaccine,108,2021-11-15T00:00:00Z
15,november,2021,107,2021-11-15T00:00:00Z
covid,19,current,107,2021-11-15T00:00:00Z
change,unfpa,70,106,2021-11-15T00:00:00Z
climate,change,unfpa,106,2021-11-15T00:00:00Z
covid,death,lies,106,2021-11-15T00:00:00Z
existing,bad,health,106,2021-11-15T00:00:00Z
fuel,nature,wipeout,106,2021-11-15T00:00:00Z
industry,growth,collusion,106,2021-11-15T00:00:00Z
kills,26m,humans,106,2021-11-15T00:00:00Z
misdiagnosis,kills,26m,106,2021-11-15T00:00:00Z
19,current,stats,104,2021-11-15T00:00:00Z
control,air,pollution,104,2021-11-15T00:00:00Z
daily,confirmed,covid,104,2021-11-15T00:00:00Z
jr,completely,dismantles,104,2021-11-15T00:00:00Z
official,government,policy,104,2021-11-15T00:00:00Z
rfk,jr,completely,104,2021-11-15T00:00:00Z
transmitting,covid,19,104,2021-11-15T00:00:00Z
gt,gt,gt,102,2021-11-15T00:00:00Z
covid,covid,covid,100,2021-11-15T00:00:00Z
immune,transmitting,covid,100,2021-11-15T00:00:00Z
nhs,covid,pass,100,2021-11-15T00:00:00Z
cdc,covid,planning,99,2021-11-15T00:00:00Z
covid,19,delta,99,2021-11-15T00:00:00Z
hospital,revokes,houston,99,2021-11-15T00:00:00Z
revokes,houston,doctors,99,2021-11-15T00:00:00Z
survive,covid,19,99,2021-11-15T00:00:00Z
white,house,interference,99,2021-11-15T00:00:00Z
houston,doctors,privileges,98,2021-11-15T00:00:00Z
impose,complete,lockdown,98,2021-11-15T00:00:00Z
pre,covid,levels,97,2021-11-15T00:00:00Z
19,vaccine,clinic,96,2021-11-15T00:00:00Z
beloved,snow,leopards,96,2021-11-15T00:00:00Z
covid,19,shot,96,2021-11-15T00:00:00Z
pandemic,rn,fr,96,2021-11-15T00:00:00Z
paypal,wanna,cash,96,2021-11-15T00:00:00Z
wanna,cash,sum,96,2021-11-15T00:00:00Z
amid,covid,19,95,2021-11-15T00:00:00Z
19,booster,jabs,94,2021-11-15T00:00:00Z
19,booster,shots,94,2021-11-15T00:00:00Z
covid,task,force,94,2021-11-15T00:00:00Z
health,care,workers,92,2021-11-15T00:00:00Z
covid,19,data,91,2021-11-15T00:00:00Z
severe,covid,19,91,2021-11-15T00:00:00Z
fourth,covid,wave,89,2021-11-15T00:00:00Z
reserve,covid,19,89,2021-11-15T00:00:00Z
covid,19,crisis,88,2021-11-15T00:00:00Z
europe,toughens,rules,88,2021-11-15T00:00:00Z
monday,november,15,88,2021-11-15T00:00:00Z
covid,19,relief,87,2021-11-15T00:00:00Z
financial,situation,relationship,87,2021-11-15T00:00:00Z
covid,19,tests,86,2021-11-15T00:00:00Z
real,estate,market,86,2021-11-15T00:00:00Z
negative,covid,19,85,2021-11-15T00:00:00Z
covid,19,protocols,84,2021-11-15T00:00:00Z
covid,19,death,83,2021-11-15T00:00:00Z
past,14,days,83,2021-11-15T00:00:00Z
mandating,covid,19,82,2021-11-15T00:00:00Z
anti,covid,vaccine,81,2021-11-15T00:00:00Z
covid,19,mrna,81,2021-11-15T00:00:00Z
australia,news,live,80,2021-11-15T00:00:00Z
covid,19,84,80,2021-11-15T00:00:00Z
covid,19,measures,80,2021-11-15T00:00:00Z
people,aged,40,80,2021-11-15T00:00:00Z
post,covid,world,80,2021-11-15T00:00:00Z
people,tested,positive,79,2021-11-15T00:00:00Z
unlinked,outbreak,total,79,2021-11-15T00:00:00Z
covid,vaccine,passport,77,2021-11-15T00:00:00Z
current,covid,19,77,2021-11-15T00:00:00Z
covid,wave,swells,76,2021-11-15T00:00:00Z
human,resources,scholar,76,2021-11-15T00:00:00Z
pfizer,biontech,covid,76,2021-11-15T00:00:00Z
resources,scholar,explains,76,2021-11-15T00:00:00Z
11,15,2021,75,2021-11-15T00:00:00Z
covid,19,shots,75,2021-11-15T00:00:00Z
lateral,flow,test,75,2021-11-15T00:00:00Z
11,14,2021,74,2021-11-15T00:00:00Z
left,thousands,dead,74,2021-11-15T00:00:00Z
thousands,dead,forced,74,2021-11-15T00:00:00Z
covid,19,symptoms,73,2021-11-15T00:00:00Z
covid,19,hospitalizations,72,2021-11-15T00:00:00Z
covid,19,impact,72,2021-11-15T00:00:00Z
covid,19,vaccinated,72,2021-11-15T00:00:00Z
pfizers,covid,19,72,2021-11-15T00:00:00Z
received,covid,19,72,2021-11-15T00:00:00Z
covid,death,rate,71,2021-11-15T00:00:00Z
veiled,corporate,governance,71,2021-11-15T00:00:00Z
14,november,2021,70,2021-11-15T00:00:00Z
2021,11,15,70,2021-11-15T00:00:00Z
biontech,covid,19,70,2021-11-15T00:00:00Z
online,hate,speech,70,2021-11-15T00:00:00Z
stevepricemedia,austodaylistnr,listnrau,70,2021-11-15T00:00:00Z
19,vaccine,mandates,68,2021-11-15T00:00:00Z
covid,19,press,68,2021-11-15T00:00:00Z
public,health,measures,68,2021-11-15T00:00:00Z
19,delta,outbreak,67,2021-11-15T00:00:00Z
covid,19,updates,67,2021-11-15T00:00:00Z
mandatory,covid,19,67,2021-11-15T00:00:00Z
covid,19,recovery,66,2021-11-15T00:00:00Z
past,24,hours,66,2021-11-15T00:00:00Z
covid,19,outbreaks,65,2021-11-15T00:00:00Z
covid,press,conference,65,2021-11-15T00:00:00Z
positive,covid,19,65,2021-11-15T00:00:00Z
covid,booster,vaccines,64,2021-11-15T00:00:00Z
uk,extends,covid,64,2021-11-15T00:00:00Z
00pm,coronavirus,covid,63,2021-11-15T00:00:00Z
4,00pm,coronavirus,63,2021-11-15T00:00:00Z
bbc,news,covid,63,2021-11-15T00:00:00Z
coronavirus,covid19,covid19,63,2021-11-15T00:00:00Z
positive,test,daily,63,2021-11-15T00:00:00Z
tested,positive,daily,63,2021-11-15T00:00:00Z
corona,virus,pandemic,62,2021-11-15T00:00:00Z
covid,19,austria,62,2021-11-15T00:00:00Z
covid,19,misinformation,62,2021-11-15T00:00:00Z
covid,19,protocol,62,2021-11-15T00:00:00Z
people,survive,covid,62,2021-11-15T00:00:00Z
11,15,21,61,2021-11-15T00:00:00Z
covid,19,live,61,2021-11-15T00:00:00Z
lincoln,childrens,zoo,61,2021-11-15T00:00:00Z
remote,aboriginal,community,61,2021-11-15T00:00:00Z
study,reveals,99995,61,2021-11-15T00:00:00Z
tribe,tells,anti,61,2021-11-15T00:00:00Z
uk,study,reveals,61,2021-11-15T00:00:00Z
19,press,conference,60,2021-11-15T00:00:00Z
19,related,deaths,60,2021-11-15T00:00:00Z
chriscoons,sencortezmasto,tedcruz,60,2021-11-15T00:00:00Z
covid,19,treatment,60,2021-11-15T00:00:00Z
covid,related,deaths,60,2021-11-15T00:00:00Z
health,care,system,60,2021-11-15T00:00:00Z
senalexpadilla,senatorwarnock,senossoff,60,2021-11-15T00:00:00Z
senatedems,senategop,senatorhick,60,2021-11-15T00:00:00Z
senategop,senatorhick,senmarkkelly,60,2021-11-15T00:00:00Z
senatorhick,senmarkkelly,senalexpadilla,60,2021-11-15T00:00:00Z
senatortester,chriscoons,sencortezmasto,60,2021-11-15T00:00:00Z
senatorwarnock,senossoff,repespaillat,60,2021-11-15T00:00:00Z
sencortezmasto,tedcruz,senjackyrosen,60,2021-11-15T00:00:00Z
senjackyrosen,senatedems,senategop,60,2021-11-15T00:00:00Z
senmarkkelly,senalexpadilla,senatorwarnock,60,2021-11-15T00:00:00Z
tedcruz,senjackyrosen,senatedems,60,2021-11-15T00:00:00Z
jeremyvineon5,owenjones84,beverleyturner,59,2021-11-15T00:00:00Z
trumps,covid,task,59,2021-11-15T00:00:00Z
white,tailed,deer,59,2021-11-15T00:00:00Z
15,nov,2021,58,2021-11-15T00:00:00Z
19,vaccine,doses,58,2021-11-15T00:00:00Z
coronavirus,disease,2019,58,2021-11-15T00:00:00Z
covid,death,toll,58,2021-11-15T00:00:00Z
kurtbardella,kaepernick7,nfl,58,2021-11-15T00:00:00Z
lawmakers,dv2020,dv2021,58,2021-11-15T00:00:00Z
maziehirono,senatortester,chriscoons,58,2021-11-15T00:00:00Z
county,health,department,57,2021-11-15T00:00:00Z
monday,nov,15,57,2021-11-15T00:00:00Z
wall,street,journal,57,2021-11-15T00:00:00Z
19,vaccination,clinic,56,2021-11-15T00:00:00Z
children,aged,5,56,2021-11-15T00:00:00Z
covid,19,safety,56,2021-11-15T00:00:00Z
denmarks,hard,lessons,56,2021-11-15T00:00:00Z
elonmusk,ppathole,sensanders,56,2021-11-15T00:00:00Z
justice,maziehirono,senatortester,56,2021-11-15T00:00:00Z
19,vaccine,clinics,55,2021-11-15T00:00:00Z
admin,undermined,cdc,55,2021-11-15T00:00:00Z
boris,johnson,warns,55,2021-11-15T00:00:00Z
dr,david,martin,55,2021-11-15T00:00:00Z
fight,covid,19,55,2021-11-15T00:00:00Z
tells,anti,covid,55,2021-11-15T00:00:00Z
teresagranger4,ajkaywriter,americanair,55,2021-11-15T00:00:00Z
19,vaccine,boosters,54,2021-11-15T00:00:00Z
active,covid,19,54,2021-11-15T00:00:00Z
biggest,delta,outbreak,54,2021-11-15T00:00:00Z
booster,jabs,extended,54,2021-11-15T00:00:00Z
covid,ー,19,54,2021-11-15T00:00:00Z
covid,19,information,54,2021-11-15T00:00:00Z
covid,vaccine,protesters,54,2021-11-15T00:00:00Z
global,covid,19,54,2021-11-15T00:00:00Z
los,angeles,times,54,2021-11-15T00:00:00Z
symptomatic,covid,19,54,2021-11-15T00:00:00Z
trump,admin,undermined,54,2021-11-15T00:00:00Z
world,wide,pandemic,54,2021-11-15T00:00:00Z
covid,19,complications,53,2021-11-15T00:00:00Z
māori,tribe,tells,53,2021-11-15T00:00:00Z
newly,released,documents,53,2021-11-15T00:00:00Z
ontario,reports,552,53,2021-11-15T00:00:00Z
ottawa,senators,games,53,2021-11-15T00:00:00Z
7,day,average,52,2021-11-15T00:00:00Z
chief,medical,officer,52,2021-11-15T00:00:00Z
covid,dictators,plan,52,2021-11-15T00:00:00Z
spreading,covid,misinformation,52,2021-11-15T00:00:00Z
tells,supreme,court,52,2021-11-15T00:00:00Z
10229,fresh,covid,51,2021-11-15T00:00:00Z
confirmed,covid,19,51,2021-11-15T00:00:00Z
delhi,government,tells,51,2021-11-15T00:00:00Z
global,supply,chain,51,2021-11-15T00:00:00Z
hate,speech,rose,51,2021-11-15T00:00:00Z
chris,christie,reveals,50,2021-11-15T00:00:00Z
covid,19,unknown,50,2021-11-15T00:00:00Z
jakerandallyt,snkrtwitr,americancancer,50,2021-11-15T00:00:00Z
klaus,schwabs,school,50,2021-11-15T00:00:00Z
speech,rose,20,50,2021-11-15T00:00:00Z
thinly,veiled,corporate,50,2021-11-15T00:00:00Z
time,17,76,50,2021-11-15T00:00:00Z
7,day,confirmed,49,2021-11-15T00:00:00Z
cape,town,station,49,2021-11-15T00:00:00Z
covid,19,boosters,49,2021-11-15T00:00:00Z
covid,relief,funds,49,2021-11-15T00:00:00Z
day,confirmed,covid,49,2021-11-15T00:00:00Z
spreading,covid,19,49,2021-11-15T00:00:00Z
station,en,route,49,2021-11-15T00:00:00Z
tesco,christmas,ad,49,2021-11-15T00:00:00Z
contracted,covid,19,48,2021-11-15T00:00:00Z
covid,19,coronavirus,48,2021-11-15T00:00:00Z
eases,covid,border,48,2021-11-15T00:00:00Z
exposed,klaus,schwabs,48,2021-11-15T00:00:00Z
kids,ages,5,48,2021-11-15T00:00:00Z
past,18,months,48,2021-11-15T00:00:00Z
protocol,development,team,48,2021-11-15T00:00:00Z
8,lingering,questions,47,2021-11-15T00:00:00Z
amid,covid,resurgence,47,2021-11-15T00:00:00Z
fort,protocol,development,47,2021-11-15T00:00:00Z
germany,impose,restrictions,47,2021-11-15T00:00:00Z
judge,craig,revel,47,2021-11-15T00:00:00Z
term,care,staff,47,2021-11-15T00:00:00Z
15,11,21,46,2021-11-15T00:00:00Z
aged,5,11,46,2021-11-15T00:00:00Z
barbaragirouard,rlnnelson,jaisans,46,2021-11-15T00:00:00Z
covid,19,guidelines,46,2021-11-15T00:00:00Z
covid,19,india,46,2021-11-15T00:00:00Z
covid,19,positive,46,2021-11-15T00:00:00Z
covid,19,services,46,2021-11-15T00:00:00Z
dan613,davejohn0175,thedisproof,46,2021-11-15T00:00:00Z
davejohn0175,thedisproof,rvrsman,46,2021-11-15T00:00:00Z
dawntj90,ejwwest,sniemn,46,2021-11-15T00:00:00Z
ejwwest,sniemn,barbaragirouard,46,2021-11-15T00:00:00Z
emergency,temporary,standard,46,2021-11-15T00:00:00Z
fresh,covid,19,46,2021-11-15T00:00:00Z
massimassian,dan613,davejohn0175,46,2021-11-15T00:00:00Z
million,covid,19,46,2021-11-15T00:00:00Z
pediatric,covid,19,46,2021-11-15T00:00:00Z
pre,covid,19,46,2021-11-15T00:00:00Z
public,health,officials,46,2021-11-15T00:00:00Z
qld,eases,covid,46,2021-11-15T00:00:00Z
realbeeologist,dawntj90,ejwwest,46,2021-11-15T00:00:00Z
rlnnelson,jaisans,extinct55021670,46,2021-11-15T00:00:00Z
robinlarder,realbeeologist,dawntj90,46,2021-11-15T00:00:00Z
rockandroll432,massimassian,dan613,46,2021-11-15T00:00:00Z
rvrsman,shinedown1911,priscian,46,2021-11-15T00:00:00Z
sniemn,barbaragirouard,rlnnelson,46,2021-11-15T00:00:00Z
thedisproof,rvrsman,shinedown1911,46,2021-11-15T00:00:00Z
0,0,active,45,2021-11-15T00:00:00Z
2,million,unvaccinated,45,2021-11-15T00:00:00Z
201,mortality,rate,45,2021-11-15T00:00:00Z
2021,covid,19,45,2021-11-15T00:00:00Z
99,survival,rate,45,2021-11-15T00:00:00Z
booster,jabs,rollout,45,2021-11-15T00:00:00Z
catch,covid,19,45,2021-11-15T00:00:00Z
change,covid19,coronavirus,45,2021-11-15T00:00:00Z
covid,test,results,45,2021-11-15T00:00:00Z
covid19,coronavirus,stayhome,45,2021-11-15T00:00:00Z
create,protest,bubble,45,2021-11-15T00:00:00Z
disastrous,covid,situation,45,2021-11-15T00:00:00Z
emergency,cobra,meeting,45,2021-11-15T00:00:00Z
extinct55021670,medbennett,tcaddy5,45,2021-11-15T00:00:00Z
fatality,rate,10000,45,2021-11-15T00:00:00Z
fillmorewhite,robinlarder,realbeeologist,45,2021-11-15T00:00:00Z
guygadboisguyg1,rockandroll432,massimassian,45,2021-11-15T00:00:00Z
india,reports,10229,45,2021-11-15T00:00:00Z
jaisans,extinct55021670,medbennett,45,2021-11-15T00:00:00Z
market,sarscov2,isolated,45,2021-11-15T00:00:00Z
medbennett,tcaddy5,laurasunlight,45,2021-11-15T00:00:00Z
mental,health,issues,45,2021-11-15T00:00:00Z
mortality,rate,201,45,2021-11-15T00:00:00Z
news,live,blog,45,2021-11-15T00:00:00Z
november,14,2021,45,2021-11-15T00:00:00Z
policies,fueling,inflation,45,2021-11-15T00:00:00Z
protest,bubble,zones,45,2021-11-15T00:00:00Z
recovered,0,0,45,2021-11-15T00:00:00Z
supply,chain,disruptions,45,2021-11-15T00:00:00Z
vaccinated,foreign,tourists,45,2021-11-15T00:00:00Z
wildweatherdan,canadianworker2,ingersolrobert,45,2021-11-15T00:00:00Z
wuhan,market,sarscov2,45,2021-11-15T00:00:00Z
19,vaccination,drive,44,2021-11-15T00:00:00Z
3,snow,leopards,44,2021-11-15T00:00:00Z
6,months,ago,44,2021-11-15T00:00:00Z
air,pollution,delhi,44,2021-11-15T00:00:00Z
bridgetholmstro,organicdot,guygadboisguyg1,44,2021-11-15T00:00:00Z
canadianworker2,ingersolrobert,halbrow68884227,44,2021-11-15T00:00:00Z
children,5,11,44,2021-11-15T00:00:00Z
covid,exit,strategy,44,2021-11-15T00:00:00Z
covid,health,workers,44,2021-11-15T00:00:00Z
delhis,air,pollution,44,2021-11-15T00:00:00Z
fattest,profit,margins,44,2021-11-15T00:00:00Z
foreign,students,returning,44,2021-11-15T00:00:00Z
health,workers,kill,44,2021-11-15T00:00:00Z
keithamccluskey,wildweatherdan,canadianworker2,44,2021-11-15T00:00:00Z
organicdot,guygadboisguyg1,rockandroll432,44,2021-11-15T00:00:00Z
sunday,14,november,44,2021-11-15T00:00:00Z
tcaddy5,laurasunlight,bradschrag,44,2021-11-15T00:00:00Z
tragiicomedy,iandjbrown2,25cycle,44,2021-11-15T00:00:00Z
underlying,health,conditions,44,2021-11-15T00:00:00Z
workers,kill,dog,44,2021-11-15T00:00:00Z
5,million,people,43,2021-11-15T00:00:00Z
bad,belgiumun,belgiummfa,43,2021-11-15T00:00:00Z
belgiummfa,paytonknopf,tigraymassarrests,43,2021-11-15T00:00:00Z
belgiumun,belgiummfa,paytonknopf,43,2021-11-15T00:00:00Z
carefully,timed,return,43,2021-11-15T00:00:00Z
christmas,ad,1500,43,2021-11-15T00:00:00Z
delhi,govt,tells,43,2021-11-15T00:00:00Z
ethiopian,military,official,43,2021-11-15T00:00:00Z
fitzpatrick,tests,positive,43,2021-11-15T00:00:00Z
fueled,buying,spree,43,2021-11-15T00:00:00Z
halbrow68884227,ericwil06256732,narvuntien,43,2021-11-15T00:00:00Z
ingersolrobert,halbrow68884227,ericwil06256732,43,2021-11-15T00:00:00Z
moderna,covid,19,43,2021-11-15T00:00:00Z
pandemic,fueled,buying,43,2021-11-15T00:00:00Z
paytonknopf,tigraymassarrests,stoptigrayanhate,43,2021-11-15T00:00:00Z
robmeekel,tragiicomedy,iandjbrown2,43,2021-11-15T00:00:00Z
senior,ethiopian,military,43,2021-11-15T00:00:00Z
stop,covid,19,43,2021-11-15T00:00:00Z
unvaccinated,lockdown,starts,43,2021-11-15T00:00:00Z
vaccine,booster,programme,43,2021-11-15T00:00:00Z
weekly,covid,19,43,2021-11-15T00:00:00Z
19,live,updates,42,2021-11-15T00:00:00Z
2019,covid,19,42,2021-11-15T00:00:00Z
3,covid,19,42,2021-11-15T00:00:00Z
3pm,6pm,palomares,42,2021-11-15T00:00:00Z
600000,vaccine,doses,42,2021-11-15T00:00:00Z
63,total,deaths,42,2021-11-15T00:00:00Z
6pm,palomares,academy,42,2021-11-15T00:00:00Z
aaron,rodgers,returns,42,2021-11-15T00:00:00Z
austrian,unvaccinated,lockdown,42,2021-11-15T00:00:00Z
broadway,production,book,42,2021-11-15T00:00:00Z
china,covid,outrage,42,2021-11-15T00:00:00Z
created,covid,19,42,2021-11-15T00:00:00Z
daily,63,total,42,2021-11-15T00:00:00Z
december,1,8,42,2021-11-15T00:00:00Z
families,lol,letsgobrandon,42,2021-11-15T00:00:00Z
kids,5,11,42,2021-11-15T00:00:00Z
minister,boris,johnson,42,2021-11-15T00:00:00Z
mrna,covid,19,42,2021-11-15T00:00:00Z
pet,dog,killed,42,2021-11-15T00:00:00Z
positive,daily,36517,42,2021-11-15T00:00:00Z
prime,minister,boris,42,2021-11-15T00:00:00Z
spread,covid,19,42,2021-11-15T00:00:00Z
starts,amid,covid,42,2021-11-15T00:00:00Z
strictly,judge,craig,42,2021-11-15T00:00:00Z
test,daily,63,42,2021-11-15T00:00:00Z
total,deaths,142898,42,2021-11-15T00:00:00Z
treat,covid,19,42,2021-11-15T00:00:00Z
wednesday,november,10,42,2021-11-15T00:00:00Z
19,austria,imposes,41,2021-11-15T00:00:00Z
19,booster,vaccine,41,2021-11-15T00:00:00Z
2,weeks,ago,41,2021-11-15T00:00:00Z
christie,reveals,trumps,41,2021-11-15T00:00:00Z
covid,19,wave,41,2021-11-15T00:00:00Z
covid,border,rules,41,2021-11-15T00:00:00Z
current,pandemic,cov,41,2021-11-15T00:00:00Z
disease,2019,covid,41,2021-11-15T00:00:00Z
dr,anthony,fauci,41,2021-11-15T00:00:00Z
lockdown,starts,amid,41,2021-11-15T00:00:00Z
pandemic,cov,19,41,2021-11-15T00:00:00Z
reveals,trumps,bonkers,41,2021-11-15T00:00:00Z
sunsnowflowers,oscarswild1,bridgetholmstro,41,2021-11-15T00:00:00Z
tighter,measures,planned,41,2021-11-15T00:00:00Z
trumps,bonkers,question,41,2021-11-15T00:00:00Z
vaccine,mandates,starts,41,2021-11-15T00:00:00Z
4th,stimulus,check,40,2021-11-15T00:00:00Z
ad,1500,complain,40,2021-11-15T00:00:00Z
anti,covid,19,40,2021-11-15T00:00:00Z
bettyborsalino,zennginger,stevieanntas,40,2021-11-15T00:00:00Z
bidens,pandemic,response,40,2021-11-15T00:00:00Z
callagreen,gaslightingus2,janetstjames,40,2021-11-15T00:00:00Z
care,workforce,pass,40,2021-11-15T00:00:00Z
chancellor,alexander,schallenberg,40,2021-11-15T00:00:00Z
covid,19,lockdowns,40,2021-11-15T00:00:00Z
covid,19,read,40,2021-11-15T00:00:00Z
covid,travel,restrictions,40,2021-11-15T00:00:00Z
direct,care,workforce,40,2021-11-15T00:00:00Z
janekn0wsbest,mshavisham,cerulea78083156,40,2021-11-15T00:00:00Z
judywhat34,scaevala,tjsnodgrassier,40,2021-11-15T00:00:00Z
liverpool,terrorist,attack,40,2021-11-15T00:00:00Z
monday,15,november,40,2021-11-15T00:00:00Z
npwdbackup1,oravin81,chronicchels,40,2021-11-15T00:00:00Z
