word1,word2,word3,n,date
24,28,treat,155,2022-01-24T00:00:00Z
called,slow,news,155,2022-01-24T00:00:00Z
newsliteracyweek,1,24,155,2022-01-24T00:00:00Z
poem,called,slow,155,2022-01-24T00:00:00Z
45kerri,btothec67,bibbydebob,154,2022-01-24T00:00:00Z
btothec67,bibbydebob,gotantibods,154,2022-01-24T00:00:00Z
03,00pm,03,151,2022-01-24T00:00:00Z
seamusmacsuibh1,willard1951,fannyi5,151,2022-01-24T00:00:00Z
willard1951,fannyi5,jallen1315,151,2022-01-24T00:00:00Z
bibbydebob,gotantibods,idunsdaughter,150,2022-01-24T00:00:00Z
university,suspends,hall,150,2022-01-24T00:00:00Z
governments,lamentable,record,147,2022-01-24T00:00:00Z
home,covid,test,145,2022-01-24T00:00:00Z
public,health,measures,143,2022-01-24T00:00:00Z
19,vaccine,mandates,142,2022-01-24T00:00:00Z
pre,pandemic,levels,142,2022-01-24T00:00:00Z
prime,minister,jacinda,142,2022-01-24T00:00:00Z
covid,19,hospitalizations,141,2022-01-24T00:00:00Z
low,income,nations,141,2022-01-24T00:00:00Z
famer,john,stocktons,140,2022-01-24T00:00:00Z
countries,lure,health,139,2022-01-24T00:00:00Z
lure,health,workers,139,2022-01-24T00:00:00Z
rich,countries,lure,139,2022-01-24T00:00:00Z
covid,business,loan,137,2022-01-24T00:00:00Z
indoor,pm,birthday,137,2022-01-24T00:00:00Z
kevin,mccarthys,lawsuit,136,2022-01-24T00:00:00Z
sammy44231,sallyjiggles,seamusmacsuibh1,136,2022-01-24T00:00:00Z
02,50pm,03,135,2022-01-24T00:00:00Z
covid,19,variant,135,2022-01-24T00:00:00Z
covid,restriction,comments,134,2022-01-24T00:00:00Z
palin,tested,positive,133,2022-01-24T00:00:00Z
house,proxy,voting,132,2022-01-24T00:00:00Z
covid,19,relief,131,2022-01-24T00:00:00Z
covid,vaccine,mandates,131,2022-01-24T00:00:00Z
jempyreangoals,magnoliahoney2,plhartungrn,131,2022-01-24T00:00:00Z
daily,covid,deaths,129,2022-01-24T00:00:00Z
cities,fed,govt,128,2022-01-24T00:00:00Z
covid,19,surge,128,2022-01-24T00:00:00Z
covid,patients,hospital,128,2022-01-24T00:00:00Z
patients,hospital,ships,128,2022-01-24T00:00:00Z
port,cities,fed,128,2022-01-24T00:00:00Z
27,million,jobs,127,2022-01-24T00:00:00Z
care,center,workers,127,2022-01-24T00:00:00Z
pre,existing,conditions,127,2022-01-24T00:00:00Z
term,care,center,127,2022-01-24T00:00:00Z
covid,19,measures,125,2022-01-24T00:00:00Z
dr,robert,malone,125,2022-01-24T00:00:00Z
journalists,covid,restriction,125,2022-01-24T00:00:00Z
business,loan,fraud,124,2022-01-24T00:00:00Z
daily,covid,19,124,2022-01-24T00:00:00Z
02,40pm,02,123,2022-01-24T00:00:00Z
40pm,02,50pm,123,2022-01-24T00:00:00Z
rapid,covid,19,123,2022-01-24T00:00:00Z
sarah,palin,tested,123,2022-01-24T00:00:00Z
19,voting,rules,122,2022-01-24T00:00:00Z
covid,19,variants,122,2022-01-24T00:00:00Z
covid,19,voting,122,2022-01-24T00:00:00Z
covid,death,rate,122,2022-01-24T00:00:00Z
covid,19,protocols,119,2022-01-24T00:00:00Z
free,n95,masks,119,2022-01-24T00:00:00Z
health,care,system,119,2022-01-24T00:00:00Z
homeownership,goals,dm,119,2022-01-24T00:00:00Z
supreme,court,throws,119,2022-01-24T00:00:00Z
2020,lockdown,report,118,2022-01-24T00:00:00Z
covid,19,situation,118,2022-01-24T00:00:00Z
fraud,minister,quits,118,2022-01-24T00:00:00Z
world,war,3,118,2022-01-24T00:00:00Z
02,30pm,02,117,2022-01-24T00:00:00Z
landonntooke,sammy44231,sallyjiggles,117,2022-01-24T00:00:00Z
suicidal,lgbtq,youth,117,2022-01-24T00:00:00Z
uk,anti,fraud,117,2022-01-24T00:00:00Z
03,10pm,03,116,2022-01-24T00:00:00Z
covid,19,data,116,2022-01-24T00:00:00Z
global,food,crisis,116,2022-01-24T00:00:00Z
impending,global,food,116,2022-01-24T00:00:00Z
news,impending,global,116,2022-01-24T00:00:00Z
nhs,staff,absences,116,2022-01-24T00:00:00Z
urgent,news,impending,116,2022-01-24T00:00:00Z
covid,19,death,115,2022-01-24T00:00:00Z
mon,jan,24,115,2022-01-24T00:00:00Z
100,professional,athletes,114,2022-01-24T00:00:00Z
covid,loan,oversight,114,2022-01-24T00:00:00Z
lamentable,covid,loan,114,2022-01-24T00:00:00Z
24,jan,2022,113,2022-01-24T00:00:00Z
covid,live,boris,113,2022-01-24T00:00:00Z
covid,loans,fraud,113,2022-01-24T00:00:00Z
school,graduation,rates,113,2022-01-24T00:00:00Z
19,vaccine,mandate,111,2022-01-24T00:00:00Z
covid,brain,fog,111,2022-01-24T00:00:00Z
covid,test,kits,111,2022-01-24T00:00:00Z
covid,test,results,111,2022-01-24T00:00:00Z
live,boris,johnson,111,2022-01-24T00:00:00Z
2m,days,lost,110,2022-01-24T00:00:00Z
uk,covid,live,110,2022-01-24T00:00:00Z
2,weeks,ago,109,2022-01-24T00:00:00Z
covid,19,rapid,109,2022-01-24T00:00:00Z
covid,related,deaths,109,2022-01-24T00:00:00Z
covid,test,delays,109,2022-01-24T00:00:00Z
provided,ehsaas,umbrella,109,2022-01-24T00:00:00Z
senator,ron,johnson,109,2022-01-24T00:00:00Z
24,january,2022,108,2022-01-24T00:00:00Z
covid,19,health,108,2022-01-24T00:00:00Z
freddy,youre,supposed,108,2022-01-24T00:00:00Z
anti,vaccine,activists,107,2022-01-24T00:00:00Z
covid,19,current,107,2022-01-24T00:00:00Z
monday,january,24,107,2022-01-24T00:00:00Z
daily,confirmed,covid,105,2022-01-24T00:00:00Z
graduation,rates,dipped,105,2022-01-24T00:00:00Z
tackling,covid,business,105,2022-01-24T00:00:00Z
19,current,stats,104,2022-01-24T00:00:00Z
claims,people,vaccinated,104,2022-01-24T00:00:00Z
4,million,voters,103,2022-01-24T00:00:00Z
amid,covid,19,103,2022-01-24T00:00:00Z
covid,business,fraud,103,2022-01-24T00:00:00Z
covid,19,patient,102,2022-01-24T00:00:00Z
people,arent,dying,102,2022-01-24T00:00:00Z
12,50pm,01,101,2022-01-24T00:00:00Z
1lastrepublican,absolutegnosis,jempyreangoals,101,2022-01-24T00:00:00Z
abortion,guns,religion,101,2022-01-24T00:00:00Z
absolutegnosis,jempyreangoals,magnoliahoney2,101,2022-01-24T00:00:00Z
anaaslan1897,mdrisette,richykirsh,101,2022-01-24T00:00:00Z
covid,19,safety,101,2022-01-24T00:00:00Z
covid,19,treatments,101,2022-01-24T00:00:00Z
mdrisette,richykirsh,kath2cats,101,2022-01-24T00:00:00Z
past,24,hours,101,2022-01-24T00:00:00Z
public,health,officials,101,2022-01-24T00:00:00Z
covid,vaccine,failure,100,2022-01-24T00:00:00Z
severe,covid,19,100,2022-01-24T00:00:00Z
fourth,covid,vaccine,99,2022-01-24T00:00:00Z
skepticalprune,anaaslan1897,mdrisette,99,2022-01-24T00:00:00Z
spread,covid,19,99,2022-01-24T00:00:00Z
alaska,gov,sarah,98,2022-01-24T00:00:00Z
chsdoctor,deckardjodi,tonybaduy,98,2022-01-24T00:00:00Z
covid,19,symptoms,98,2022-01-24T00:00:00Z
mental,health,issues,98,2022-01-24T00:00:00Z
post,covid,19,98,2022-01-24T00:00:00Z
tatyanamdphd,hold2llc,chimera414,98,2022-01-24T00:00:00Z
01,00pm,01,97,2022-01-24T00:00:00Z
03,30pm,03,97,2022-01-24T00:00:00Z
7,day,average,97,2022-01-24T00:00:00Z
deckardjodi,tonybaduy,jsmiffey,97,2022-01-24T00:00:00Z
rapid,covid,tests,97,2022-01-24T00:00:00Z
2022,ad,08,96,2022-01-24T00:00:00Z
ad,08,52,96,2022-01-24T00:00:00Z
alexona14,tatyanamdphd,hold2llc,96,2022-01-24T00:00:00Z
covid,death,toll,96,2022-01-24T00:00:00Z
magnoliahoney2,plhartungrn,monstercoyliar,96,2022-01-24T00:00:00Z
plhartungrn,monstercoyliar,landonntooke,96,2022-01-24T00:00:00Z
tonybaduy,jsmiffey,jimeeliberty,96,2022-01-24T00:00:00Z
utlaw92,skepticalprune,anaaslan1897,96,2022-01-24T00:00:00Z
covid,19,lockdown,95,2022-01-24T00:00:00Z
financial,situation,relationship,95,2022-01-24T00:00:00Z
prime,minister,boris,95,2022-01-24T00:00:00Z
covid,19,rules,94,2022-01-24T00:00:00Z
defamation,trial,begins,94,2022-01-24T00:00:00Z
news,conservative,minister,94,2022-01-24T00:00:00Z
social,gatherings,indoors,94,2022-01-24T00:00:00Z
tested,covid,positive,94,2022-01-24T00:00:00Z
bbc,news,conservative,93,2022-01-24T00:00:00Z
coronavirus,covid,19,93,2022-01-24T00:00:00Z
covid,business,loans,93,2022-01-24T00:00:00Z
minister,boris,johnson,93,2022-01-24T00:00:00Z
india,reports,306064,92,2022-01-24T00:00:00Z
kevin,mccarthy,challenge,92,2022-01-24T00:00:00Z
rep,kevin,mccarthy,92,2022-01-24T00:00:00Z
andylumm,skepticalmutant,raouldukeerik,91,2022-01-24T00:00:00Z
broke,coronavirus,rules,91,2022-01-24T00:00:00Z
clapton,claims,vaccinated,91,2022-01-24T00:00:00Z
covid,19,endemic,91,2022-01-24T00:00:00Z
fraudulent,covid,loans,91,2022-01-24T00:00:00Z
national,lockdown,report,91,2022-01-24T00:00:00Z
pm,broke,coronavirus,91,2022-01-24T00:00:00Z
skepticalmutant,raouldukeerik,provaxtexan,91,2022-01-24T00:00:00Z
believes,mass,formation,90,2022-01-24T00:00:00Z
covid,control,headquarters,90,2022-01-24T00:00:00Z
covid,transmission,rates,90,2022-01-24T00:00:00Z
covid,vaccine,shot,90,2022-01-24T00:00:00Z
eric,clapton,believes,90,2022-01-24T00:00:00Z
fbi,searches,center,90,2022-01-24T00:00:00Z
kath2cats,andylumm,skepticalmutant,90,2022-01-24T00:00:00Z
richykirsh,kath2cats,andylumm,90,2022-01-24T00:00:00Z
vaccine,activists,march,90,2022-01-24T00:00:00Z
01,20pm,02,89,2022-01-24T00:00:00Z
03,20pm,03,89,2022-01-24T00:00:00Z
covid,19,antigen,89,2022-01-24T00:00:00Z
covid,19,updates,89,2022-01-24T00:00:00Z
investigating,covid,frauds,89,2022-01-24T00:00:00Z
50pm,03,00pm,88,2022-01-24T00:00:00Z
clapton,believes,mass,88,2022-01-24T00:00:00Z
covid,pandemic,reaching,88,2022-01-24T00:00:00Z
covid,test,clouds,88,2022-01-24T00:00:00Z
post,covid,world,88,2022-01-24T00:00:00Z
test,clouds,start,88,2022-01-24T00:00:00Z
12,30pm,12,87,2022-01-24T00:00:00Z
assume,covid,pandemic,87,2022-01-24T00:00:00Z
spookyjay36,bichonatlaw,denutrients,87,2022-01-24T00:00:00Z
tonybaduy,ncdave4life,indyymac,87,2022-01-24T00:00:00Z
world,health,officials,87,2022-01-24T00:00:00Z
10pm,03,20pm,86,2022-01-24T00:00:00Z
boris,johnson,pm,86,2022-01-24T00:00:00Z
business,fraud,live,86,2022-01-24T00:00:00Z
johnson,pm,broke,86,2022-01-24T00:00:00Z
raouldukeerik,provaxtexan,mcfunny,86,2022-01-24T00:00:00Z
2022,01,24,85,2022-01-24T00:00:00Z
mickusdickus,policinguk,brockkrause,85,2022-01-24T00:00:00Z
policinguk,brockkrause,dodirains,85,2022-01-24T00:00:00Z
carlsmythe,renfieldthomas,provaxtexan,84,2022-01-24T00:00:00Z
chimera414,1lastrepublican,absolutegnosis,84,2022-01-24T00:00:00Z
cov,2,infection,84,2022-01-24T00:00:00Z
hold2llc,chimera414,1lastrepublican,84,2022-01-24T00:00:00Z
jsmiffey,jimeeliberty,volpiranyas,84,2022-01-24T00:00:00Z
monday,jan,24,84,2022-01-24T00:00:00Z
palin,covid,19,84,2022-01-24T00:00:00Z
00pm,03,10pm,83,2022-01-24T00:00:00Z
19,endemic,doesnt,83,2022-01-24T00:00:00Z
30pm,02,40pm,83,2022-01-24T00:00:00Z
arderns,crazy,covid,83,2022-01-24T00:00:00Z
jimeeliberty,volpiranyas,utlaw92,83,2022-01-24T00:00:00Z
shot,raises,resistance,83,2022-01-24T00:00:00Z
bichonatlaw,denutrients,floraoddchild,82,2022-01-24T00:00:00Z
current,covid,19,82,2022-01-24T00:00:00Z
daily,positivity,rate,82,2022-01-24T00:00:00Z
trial,begins,judge,82,2022-01-24T00:00:00Z
03,50pm,04,81,2022-01-24T00:00:00Z
19,vaccine,booster,81,2022-01-24T00:00:00Z
arabic,titled,covid,81,2022-01-24T00:00:00Z
brockkrause,dodirains,carlsmythe,81,2022-01-24T00:00:00Z
dodirains,carlsmythe,renfieldthomas,81,2022-01-24T00:00:00Z
jawkneefaiv,mickusdickus,policinguk,81,2022-01-24T00:00:00Z
volpiranyas,utlaw92,skepticalprune,81,2022-01-24T00:00:00Z
york,times,delayed,81,2022-01-24T00:00:00Z
16po,ladyjaypersists,osubuckeyes9,80,2022-01-24T00:00:00Z
aprettyleaf,spuruse,16po,80,2022-01-24T00:00:00Z
autocorrect20,plpercussionist,gannitonya,80,2022-01-24T00:00:00Z
bettyborsalino,timrchurch,pfrstrength,80,2022-01-24T00:00:00Z
bitterclingerpa,rockapplewood,jgainsbourgh,80,2022-01-24T00:00:00Z
coronavirus,covid19,covid19,80,2022-01-24T00:00:00Z
fraudulent,covid,business,80,2022-01-24T00:00:00Z
iwanttotalknow,magda999992,e2hd7a,80,2022-01-24T00:00:00Z
janekn0wsbest,rebelrae13,lilies09,80,2022-01-24T00:00:00Z
ladyjaypersists,osubuckeyes9,autocorrect20,80,2022-01-24T00:00:00Z
lilies09,tamzilla52,bettyborsalino,80,2022-01-24T00:00:00Z
lower,covid,transmission,80,2022-01-24T00:00:00Z
magda999992,e2hd7a,kwsmith1701,80,2022-01-24T00:00:00Z
newnameel,janekn0wsbest,rebelrae13,80,2022-01-24T00:00:00Z
osubuckeyes9,autocorrect20,plpercussionist,80,2022-01-24T00:00:00Z
provaxtexan,tonybaduy,ncdave4life,80,2022-01-24T00:00:00Z
rebelrae13,lilies09,tamzilla52,80,2022-01-24T00:00:00Z
renfieldthomas,provaxtexan,tonybaduy,80,2022-01-24T00:00:00Z
rockapplewood,jgainsbourgh,mariettad9,80,2022-01-24T00:00:00Z
spuruse,16po,ladyjaypersists,80,2022-01-24T00:00:00Z
tamzilla52,bettyborsalino,timrchurch,80,2022-01-24T00:00:00Z
timrchurch,pfrstrength,robfrommo,80,2022-01-24T00:00:00Z
800000,americans,died,79,2022-01-24T00:00:00Z
ahrehead,bitterclingerpa,rockapplewood,79,2022-01-24T00:00:00Z
clownworldbobo,ghoppe,topmuppetries,79,2022-01-24T00:00:00Z
covid,patient,dies,79,2022-01-24T00:00:00Z
e2hd7a,kwsmith1701,ahrehead,79,2022-01-24T00:00:00Z
gannitonya,thecatheist,newnameel,79,2022-01-24T00:00:00Z
john,stockton,claimed,79,2022-01-24T00:00:00Z
kwsmith1701,ahrehead,bitterclingerpa,79,2022-01-24T00:00:00Z
plpercussionist,gannitonya,thecatheist,79,2022-01-24T00:00:00Z
thecatheist,newnameel,janekn0wsbest,79,2022-01-24T00:00:00Z
3000,americans,died,78,2022-01-24T00:00:00Z
covid,loan,fraud,78,2022-01-24T00:00:00Z
interview,john,stockton,78,2022-01-24T00:00:00Z
majorthefilm,stands,postponed,78,2022-01-24T00:00:00Z
newspaper,interview,john,78,2022-01-24T00:00:00Z
vaccine,shot,raises,78,2022-01-24T00:00:00Z
worst,extremist,sources,78,2022-01-24T00:00:00Z
19,test,kits,77,2022-01-24T00:00:00Z
forget,republicans,conservatives,77,2022-01-24T00:00:00Z
testing,company,engaged,77,2022-01-24T00:00:00Z
01,10pm,01,76,2022-01-24T00:00:00Z
01,24,2022,76,2022-01-24T00:00:00Z
10pm,01,20pm,76,2022-01-24T00:00:00Z
12,00pm,12,76,2022-01-24T00:00:00Z
19,tests,eventually,76,2022-01-24T00:00:00Z
covid,19,crisis,76,2022-01-24T00:00:00Z
kolyin,diederikdk,mamadeb,76,2022-01-24T00:00:00Z
monstercoyliar,landonntooke,sammy44231,76,2022-01-24T00:00:00Z
surprise,birthday,party,76,2022-01-24T00:00:00Z
tests,eventually,expire,76,2022-01-24T00:00:00Z
boris,johnson,held,75,2022-01-24T00:00:00Z
dcgreenzone1,mchael21592783m,crabbvicki,75,2022-01-24T00:00:00Z
diederikdk,mamadeb,andymac84956921,75,2022-01-24T00:00:00Z
employer,mandates,including,75,2022-01-24T00:00:00Z
english,titled,covid,75,2022-01-24T00:00:00Z
jonathanhannah,alexona14,tatyanamdphd,75,2022-01-24T00:00:00Z
mandates,including,facemask,75,2022-01-24T00:00:00Z
sapienwoman,iwanttotalknow,magda999992,75,2022-01-24T00:00:00Z
sen,ron,johnson,75,2022-01-24T00:00:00Z
takethatct,dcgreenzone1,mchael21592783m,75,2022-01-24T00:00:00Z
topmuppetries,volpiranyas,takethatct,75,2022-01-24T00:00:00Z
20pm,03,30pm,74,2022-01-24T00:00:00Z
confirmed,covid,19,74,2022-01-24T00:00:00Z
free,covid,test,74,2022-01-24T00:00:00Z
ghoppe,topmuppetries,volpiranyas,74,2022-01-24T00:00:00Z
minister,jacinda,arderns,74,2022-01-24T00:00:00Z
post,pandemic,world,74,2022-01-24T00:00:00Z
daily,mail,online,73,2022-01-24T00:00:00Z
de,la,rue,73,2022-01-24T00:00:00Z
gov,phil,murphy,73,2022-01-24T00:00:00Z
indyymac,quigleyjesse,kolyin,73,2022-01-24T00:00:00Z
lamentable,track,record,73,2022-01-24T00:00:00Z
lateral,flow,tests,73,2022-01-24T00:00:00Z
mcfunny,jonathanhannah,alexona14,73,2022-01-24T00:00:00Z
ncdave4life,indyymac,quigleyjesse,73,2022-01-24T00:00:00Z
quigleyjesse,kolyin,diederikdk,73,2022-01-24T00:00:00Z
us,supreme,court,73,2022-01-24T00:00:00Z
12,40pm,12,72,2022-01-24T00:00:00Z
amid,omicron,surge,72,2022-01-24T00:00:00Z
fbi,searches,headquarters,72,2022-01-24T00:00:00Z
homes,prompts,hospital,72,2022-01-24T00:00:00Z
lifts,covid,lockdown,72,2022-01-24T00:00:00Z
nursing,homes,prompts,72,2022-01-24T00:00:00Z
prompts,hospital,warnings,72,2022-01-24T00:00:00Z
jacinda,arderns,crazy,71,2022-01-24T00:00:00Z
omicron,covid,19,71,2022-01-24T00:00:00Z
stevenmosher,wendylynnette,zaynjaffer,71,2022-01-24T00:00:00Z
college,admissions,adding,70,2022-01-24T00:00:00Z
jan,24,sign,70,2022-01-24T00:00:00Z
konkol,column,compared,70,2022-01-24T00:00:00Z
monoclonal,antibody,treatments,70,2022-01-24T00:00:00Z
pandemic,lockdown,lifted,70,2022-01-24T00:00:00Z
prevent,covid,19,70,2022-01-24T00:00:00Z
provaxtexan,mcfunny,jonathanhannah,70,2022-01-24T00:00:00Z
volpiranyas,takethatct,dcgreenzone1,70,2022-01-24T00:00:00Z
badams820,sapienwoman,iwanttotalknow,69,2022-01-24T00:00:00Z
covid,19,coronavirus,69,2022-01-24T00:00:00Z
covid,party,evidence,69,2022-01-24T00:00:00Z
forbidding,social,gatherings,69,2022-01-24T00:00:00Z
kathmarval,jawkneefaiv,mickusdickus,69,2022-01-24T00:00:00Z
monthlong,pandemic,lockdown,69,2022-01-24T00:00:00Z
record,38,percent,69,2022-01-24T00:00:00Z
rules,forbidding,social,69,2022-01-24T00:00:00Z
zaynjaffer,kathmarval,jawkneefaiv,69,2022-01-24T00:00:00Z
12,20pm,12,68,2022-01-24T00:00:00Z
40pm,12,50pm,68,2022-01-24T00:00:00Z
covid,death,rates,68,2022-01-24T00:00:00Z
damning,covid,party,68,2022-01-24T00:00:00Z
doritmi,margiemoo,zeetubes,68,2022-01-24T00:00:00Z
extremely,damning,covid,68,2022-01-24T00:00:00Z
tedros,adhanom,ghebreyesus,68,2022-01-24T00:00:00Z
york,times,trial,68,2022-01-24T00:00:00Z
zealand,prime,minister,68,2022-01-24T00:00:00Z
child,tax,credit,67,2022-01-24T00:00:00Z
graduation,rates,dip,67,2022-01-24T00:00:00Z
held,birthday,party,67,2022-01-24T00:00:00Z
january,23,2022,67,2022-01-24T00:00:00Z
pandemic,stalls,progress,67,2022-01-24T00:00:00Z
pre,existing,condition,67,2022-01-24T00:00:00Z
prime,minister,imrankhan,67,2022-01-24T00:00:00Z
sharad,pawar,tests,67,2022-01-24T00:00:00Z
supreme,court,rejects,67,2022-01-24T00:00:00Z
us,banks,shuttered,67,2022-01-24T00:00:00Z
30pm,03,40pm,66,2022-01-24T00:00:00Z
jgainsbourgh,mariettad9,aprettyleaf,66,2022-01-24T00:00:00Z
mariettad9,aprettyleaf,spuruse,66,2022-01-24T00:00:00Z
test,positivity,rate,66,2022-01-24T00:00:00Z
underlying,health,conditions,66,2022-01-24T00:00:00Z
11,50am,12,65,2022-01-24T00:00:00Z
40pm,03,50pm,65,2022-01-24T00:00:00Z
control,headquarters,amid,65,2022-01-24T00:00:00Z
covid,positive,patients,65,2022-01-24T00:00:00Z
factory,farms,pose,65,2022-01-24T00:00:00Z
