word1,word2,word3,n,date
death,toll,rises,181,2020-06-14T00:00:00Z
past,24,hours,181,2020-06-14T00:00:00Z
coronavirus,fears,alive,179,2020-06-14T00:00:00Z
19,crisis,join,177,2020-06-14T00:00:00Z
modi,meets,senior,177,2020-06-14T00:00:00Z
pm,modi,meets,177,2020-06-14T00:00:00Z
offer,online,voter,175,2020-06-14T00:00:00Z
online,voter,registration,175,2020-06-14T00:00:00Z
san,francisco,doctors,175,2020-06-14T00:00:00Z
news,coronavirus,covid19,172,2020-06-14T00:00:00Z
coronavirus,covid19,protests,170,2020-06-14T00:00:00Z
global,pandemic,news,168,2020-06-14T00:00:00Z
pandemic,news,coronavirus,168,2020-06-14T00:00:00Z
14,june,2020,166,2020-06-14T00:00:00Z
lancet,editor,attacks,165,2020-06-14T00:00:00Z
hour,pandemic,pay,164,2020-06-14T00:00:00Z
covid,19,risk,163,2020-06-14T00:00:00Z
covid,positive,patients,163,2020-06-14T00:00:00Z
editor,attacks,uk,163,2020-06-14T00:00:00Z
19,survivor,receives,161,2020-06-14T00:00:00Z
attacks,uk,government,161,2020-06-14T00:00:00Z
catch,covid,19,161,2020-06-14T00:00:00Z
covid,19,universities,161,2020-06-14T00:00:00Z
single,day,spike,161,2020-06-14T00:00:00Z
500,railway,coaches,160,2020-06-14T00:00:00Z
minister,amit,shah,160,2020-06-14T00:00:00Z
19,death,toll,159,2020-06-14T00:00:00Z
covid,19,covid19,159,2020-06-14T00:00:00Z
positive,covid,19,159,2020-06-14T00:00:00Z
covid,19,certificate,158,2020-06-14T00:00:00Z
covid,19,symptoms,158,2020-06-14T00:00:00Z
home,minister,amit,158,2020-06-14T00:00:00Z
covid,19,era,157,2020-06-14T00:00:00Z
control,covid,19,156,2020-06-14T00:00:00Z
coronavirus,data,scientist,156,2020-06-14T00:00:00Z
students,gujarat,universities,156,2020-06-14T00:00:00Z
2020,06,14,155,2020-06-14T00:00:00Z
covid,19,hospitalizations,155,2020-06-14T00:00:00Z
june,13,2020,155,2020-06-14T00:00:00Z
coronavirus,disease,2019,154,2020-06-14T00:00:00Z
covid,19,recovery,154,2020-06-14T00:00:00Z
social,distancing,rules,153,2020-06-14T00:00:00Z
survivor,receives,11,152,2020-06-14T00:00:00Z
covid,19,stats,146,2020-06-14T00:00:00Z
errolwebber,realdonaldtrump,potus,146,2020-06-14T00:00:00Z
coronavirus,tests,rushed,144,2020-06-14T00:00:00Z
prevent,covid,19,144,2020-06-14T00:00:00Z
government,files,reveal,142,2020-06-14T00:00:00Z
wartime,emergency,mode,141,2020-06-14T00:00:00Z
2019,covid,19,140,2020-06-14T00:00:00Z
bame,review,recommendations,140,2020-06-14T00:00:00Z
health,care,workers,140,2020-06-14T00:00:00Z
public,health,experts,140,2020-06-14T00:00:00Z
review,recommendations,buried,140,2020-06-14T00:00:00Z
scandal,bame,review,138,2020-06-14T00:00:00Z
coronavirus,scandal,bame,137,2020-06-14T00:00:00Z
disease,2019,covid,136,2020-06-14T00:00:00Z
free,covid,19,136,2020-06-14T00:00:00Z
world,health,organization,132,2020-06-14T00:00:00Z
total,covid,19,131,2020-06-14T00:00:00Z
covid,19,hit,129,2020-06-14T00:00:00Z
covid,19,hospital,129,2020-06-14T00:00:00Z
coronavirus,contact,tracing,128,2020-06-14T00:00:00Z
covid,19,free,128,2020-06-14T00:00:00Z
covid,19,isnt,128,2020-06-14T00:00:00Z
covid,19,world,128,2020-06-14T00:00:00Z
francisco,doctors,flew,127,2020-06-14T00:00:00Z
pandemic,covid,19,127,2020-06-14T00:00:00Z
wuhan,lab,months,127,2020-06-14T00:00:00Z
contract,covid,19,126,2020-06-14T00:00:00Z
covid,19,safety,126,2020-06-14T00:00:00Z
bame,coronavirus,deaths,125,2020-06-14T00:00:00Z
spread,covid,19,125,2020-06-14T00:00:00Z
coronavirus,live,news,124,2020-06-14T00:00:00Z
covid,19,catastrophe,124,2020-06-14T00:00:00Z
survived,covid,19,124,2020-06-14T00:00:00Z
disproportionate,uk,bame,123,2020-06-14T00:00:00Z
brazils,covid,19,122,2020-06-14T00:00:00Z
covid19,covid,ー,122,2020-06-14T00:00:00Z
presidentakufoaddospeaksoncoronavirus,covid19,spreadcalmnotfear,122,2020-06-14T00:00:00Z
500,train,carriages,121,2020-06-14T00:00:00Z
avoid,covid,19,121,2020-06-14T00:00:00Z
uk,bame,coronavirus,121,2020-06-14T00:00:00Z
china,cbc,news,120,2020-06-14T00:00:00Z
14th,june,2020,119,2020-06-14T00:00:00Z
covid,19,cluster,119,2020-06-14T00:00:00Z
minority,rights,abuses,119,2020-06-14T00:00:00Z
coronavirus,presidentakufoaddospeaksoncoronavirus,covid19,118,2020-06-14T00:00:00Z
covid,19,fight,118,2020-06-14T00:00:00Z
shuts,food,market,118,2020-06-14T00:00:00Z
beijing,shuts,food,117,2020-06-14T00:00:00Z
public,health,officials,117,2020-06-14T00:00:00Z
rights,abuses,cmofficeup,117,2020-06-14T00:00:00Z
abuses,cmofficeup,kapilmishraind,116,2020-06-14T00:00:00Z
cmofficeup,kapilmishraind,uppolice,116,2020-06-14T00:00:00Z
coronavirus,deaths,inquiry,116,2020-06-14T00:00:00Z
covid,19,economic,116,2020-06-14T00:00:00Z
gov,cuomo,threatens,116,2020-06-14T00:00:00Z
kapilmishraind,uppolice,stopblamingmuslims,116,2020-06-14T00:00:00Z
chiles,health,minister,115,2020-06-14T00:00:00Z
uppolice,stopblamingmuslims,muslimstherealvictims,115,2020-06-14T00:00:00Z
covid,19,peak,113,2020-06-14T00:00:00Z
covid,19,contact,112,2020-06-14T00:00:00Z
native,american,mothers,112,2020-06-14T00:00:00Z
11,mn,hospital,111,2020-06-14T00:00:00Z
major,food,market,111,2020-06-14T00:00:00Z
mn,hospital,bill,111,2020-06-14T00:00:00Z
covid,19,report,110,2020-06-14T00:00:00Z
global,covid,19,108,2020-06-14T00:00:00Z
blood,donor,day,107,2020-06-14T00:00:00Z
covid,19,epidemic,107,2020-06-14T00:00:00Z
covid,19,transmission,106,2020-06-14T00:00:00Z
receives,11,mn,106,2020-06-14T00:00:00Z
14,06,2020,105,2020-06-14T00:00:00Z
covid,19,pioneer,105,2020-06-14T00:00:00Z
gt,gt,gt,105,2020-06-14T00:00:00Z
metre,distancing,rule,105,2020-06-14T00:00:00Z
19,catastrophe,deepens,104,2020-06-14T00:00:00Z
holds,key,meet,104,2020-06-14T00:00:00Z
coronavirus,island,isolation,103,2020-06-14T00:00:00Z
jabi,lake,mall,103,2020-06-14T00:00:00Z
player,tests,positive,103,2020-06-14T00:00:00Z
union,home,minister,103,2020-06-14T00:00:00Z
colombias,medellin,emerges,102,2020-06-14T00:00:00Z
coronavirus,2nd,wave,102,2020-06-14T00:00:00Z
covid,19,quarantine,101,2020-06-14T00:00:00Z
dr,anthony,fauci,101,2020-06-14T00:00:00Z
surprise,covid,19,101,2020-06-14T00:00:00Z
world,blood,donor,101,2020-06-14T00:00:00Z
covid,19,daily,100,2020-06-14T00:00:00Z
covid,19,im,100,2020-06-14T00:00:00Z
covid,19,surge,100,2020-06-14T00:00:00Z
2nd,wave,nope,99,2020-06-14T00:00:00Z
covid,19,vaccines,99,2020-06-14T00:00:00Z
wholesale,food,market,99,2020-06-14T00:00:00Z
contracting,covid,19,98,2020-06-14T00:00:00Z
follow,live,updates,98,2020-06-14T00:00:00Z
pm,holds,key,98,2020-06-14T00:00:00Z
anti,racism,protests,97,2020-06-14T00:00:00Z
19,cluster,appears,96,2020-06-14T00:00:00Z
assembly,budget,plan,96,2020-06-14T00:00:00Z
budget,plan,weareessential,95,2020-06-14T00:00:00Z
cagovernor,newsoms,devastating,95,2020-06-14T00:00:00Z
control,coronavirus,spread,95,2020-06-14T00:00:00Z
coronavirus,outbreak,urge,95,2020-06-14T00:00:00Z
covid,19,guidelines,95,2020-06-14T00:00:00Z
devastating,funding,cuts,95,2020-06-14T00:00:00Z
infectious,disease,expert,95,2020-06-14T00:00:00Z
newsoms,devastating,funding,95,2020-06-14T00:00:00Z
outbreak,urge,newsom,95,2020-06-14T00:00:00Z
plan,weareessential,highriskcovid19,95,2020-06-14T00:00:00Z
policy,separated,native,95,2020-06-14T00:00:00Z
reject,cagovernor,newsoms,95,2020-06-14T00:00:00Z
supports,wearing,masks,95,2020-06-14T00:00:00Z
sushant,singh,rajput,95,2020-06-14T00:00:00Z
weareessential,highriskcovid19,ddsbudget,95,2020-06-14T00:00:00Z
double,lung,transplant,94,2020-06-14T00:00:00Z
employees,tested,positive,94,2020-06-14T00:00:00Z
pfiofficial,uninindia,stopblamingmuslims,94,2020-06-14T00:00:00Z
research,supports,wearing,94,2020-06-14T00:00:00Z
uninindia,stopblamingmuslims,muslimstherealvictims,94,2020-06-14T00:00:00Z
checking,claims,coronavirus,93,2020-06-14T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,93,2020-06-14T00:00:00Z
covid,19,health,93,2020-06-14T00:00:00Z
covid,19,tally,93,2020-06-14T00:00:00Z
garden,city,learning,93,2020-06-14T00:00:00Z
separated,native,american,93,2020-06-14T00:00:00Z
treat,covid,19,93,2020-06-14T00:00:00Z
tulsa,health,department,93,2020-06-14T00:00:00Z
asymptomatic,covid,19,92,2020-06-14T00:00:00Z
coronavirus,vaccine,thousands,92,2020-06-14T00:00:00Z
daily,death,toll,92,2020-06-14T00:00:00Z
hipster,street,party,92,2020-06-14T00:00:00Z
home,minister,amitshah,92,2020-06-14T00:00:00Z
letting,rioters,loot,92,2020-06-14T00:00:00Z
2020,covid,19,91,2020-06-14T00:00:00Z
contracted,covid,19,91,2020-06-14T00:00:00Z
covid,19,reported,91,2020-06-14T00:00:00Z
threatens,hipster,street,91,2020-06-14T00:00:00Z
bringing,total,confirmed,90,2020-06-14T00:00:00Z
live,coronavirus,news,90,2020-06-14T00:00:00Z
york,city,gov,90,2020-06-14T00:00:00Z
care,homes,raises,89,2020-06-14T00:00:00Z
coronavirus,mask,charade,89,2020-06-14T00:00:00Z
covid,19,social,89,2020-06-14T00:00:00Z
cuomo,threatens,hipster,89,2020-06-14T00:00:00Z
health,department,director,89,2020-06-14T00:00:00Z
homes,raises,concern,89,2020-06-14T00:00:00Z
india,jigneshmevani80,pfiofficial,89,2020-06-14T00:00:00Z
jigneshmevani80,pfiofficial,uninindia,89,2020-06-14T00:00:00Z
mask,charade,continues,89,2020-06-14T00:00:00Z
severe,covid,19,89,2020-06-14T00:00:00Z
treating,covid,19,89,2020-06-14T00:00:00Z
city,gov,cuomo,88,2020-06-14T00:00:00Z
trumps,upcoming,rally,88,2020-06-14T00:00:00Z
gov,ron,desantis,87,2020-06-14T00:00:00Z
uk,coronavirus,news,87,2020-06-14T00:00:00Z
coronavirus,social,distancing,86,2020-06-14T00:00:00Z
covid,19,covid,86,2020-06-14T00:00:00Z
los,angeles,times,86,2020-06-14T00:00:00Z
coronavirus,news,updates,85,2020-06-14T00:00:00Z
news,coronavirus,boris,85,2020-06-14T00:00:00Z
19,test,figures,84,2020-06-14T00:00:00Z
disease,covid,19,84,2020-06-14T00:00:00Z
coronavirus,policy,separated,83,2020-06-14T00:00:00Z
covid,19,emergency,83,2020-06-14T00:00:00Z
secret,coronavirus,policy,83,2020-06-14T00:00:00Z
covid,19,committee,82,2020-06-14T00:00:00Z
19,contact,tracing,81,2020-06-14T00:00:00Z
19,relief,fund,81,2020-06-14T00:00:00Z
called,covid,19,81,2020-06-14T00:00:00Z
covid,19,donate,81,2020-06-14T00:00:00Z
covid,19,people,81,2020-06-14T00:00:00Z
covid,19,sign,81,2020-06-14T00:00:00Z
hospitals,secret,coronavirus,81,2020-06-14T00:00:00Z
nigeria,records,501,81,2020-06-14T00:00:00Z
updates,june,14,81,2020-06-14T00:00:00Z
contact,tracing,deal,80,2020-06-14T00:00:00Z
covid,19,its,79,2020-06-14T00:00:00Z
icu,beds,ventilators,79,2020-06-14T00:00:00Z
monday,june,15,79,2020-06-14T00:00:00Z
norwich,player,tests,79,2020-06-14T00:00:00Z
virus,covid,19,79,2020-06-14T00:00:00Z
6,14,2020,78,2020-06-14T00:00:00Z
active,covid,19,78,2020-06-14T00:00:00Z
beijing,reimposes,lockdown,78,2020-06-14T00:00:00Z
covid,19,victims,78,2020-06-14T00:00:00Z
news,sky,news,78,2020-06-14T00:00:00Z
ー,19,coronavirus,77,2020-06-14T00:00:00Z
biggest,covid,19,77,2020-06-14T00:00:00Z
contact,tracing,app,77,2020-06-14T00:00:00Z
coronavirus,covid19,pandemic,77,2020-06-14T00:00:00Z
covid,19,global,77,2020-06-14T00:00:00Z
scientist,rebekah,jones,77,2020-06-14T00:00:00Z
updated,june,14,77,2020-06-14T00:00:00Z
100,billion,contact,76,2020-06-14T00:00:00Z
11m,hospital,bill,76,2020-06-14T00:00:00Z
billion,contact,tracing,76,2020-06-14T00:00:00Z
coronavirus,disease,covid,76,2020-06-14T00:00:00Z
coronavirus,task,force,76,2020-06-14T00:00:00Z
covid,19,rules,76,2020-06-14T00:00:00Z
crises,antifa,blacklivesmatter,76,2020-06-14T00:00:00Z
deep,crises,antifa,76,2020-06-14T00:00:00Z
exit,phase,infographic,76,2020-06-14T00:00:00Z
president,donald,trump,76,2020-06-14T00:00:00Z
stimulus,backlash,delivers,76,2020-06-14T00:00:00Z
china,reports,surge,75,2020-06-14T00:00:00Z
coronavirus,strategy,shoddy,75,2020-06-14T00:00:00Z
covid,19,shutdown,75,2020-06-14T00:00:00Z
depression,level,unemployment,75,2020-06-14T00:00:00Z
la,county,reports,75,2020-06-14T00:00:00Z
lives,matter,protests,75,2020-06-14T00:00:00Z
reimposes,lockdown,measures,75,2020-06-14T00:00:00Z
tested,covid,19,75,2020-06-14T00:00:00Z
governments,coronavirus,strategy,74,2020-06-14T00:00:00Z
health,care,system,74,2020-06-14T00:00:00Z
reducing,covid,19,74,2020-06-14T00:00:00Z
survives,covid,19,74,2020-06-14T00:00:00Z
catching,covid,19,73,2020-06-14T00:00:00Z
cmomaharashtra,rajeshtope11,authackeray,73,2020-06-14T00:00:00Z
covid,19,read,73,2020-06-14T00:00:00Z
covid,ve,due,73,2020-06-14T00:00:00Z
exposes,ny,hospital,73,2020-06-14T00:00:00Z
nurse,exposes,ny,73,2020-06-14T00:00:00Z
practice,social,distancing,73,2020-06-14T00:00:00Z
pre,covid,19,73,2020-06-14T00:00:00Z
treating,covid,patients,73,2020-06-14T00:00:00Z
19,covid,19,72,2020-06-14T00:00:00Z
bame,covid,deaths,72,2020-06-14T00:00:00Z
bc,provincial,courts,72,2020-06-14T00:00:00Z
beijing,closes,food,72,2020-06-14T00:00:00Z
covid,19,protocols,72,2020-06-14T00:00:00Z
covid,19,spike,72,2020-06-14T00:00:00Z
democratic,congressman,sponsor,72,2020-06-14T00:00:00Z
news,noticias,bitcoin,72,2020-06-14T00:00:00Z
noticias,bitcoin,cryptocurrency,72,2020-06-14T00:00:00Z
nyc,woman,coughs,72,2020-06-14T00:00:00Z
rising,covid,19,72,2020-06-14T00:00:00Z
closes,food,market,71,2020-06-14T00:00:00Z
covid,19,outbreaks,71,2020-06-14T00:00:00Z
covid,19,scare,71,2020-06-14T00:00:00Z
million,covid,19,71,2020-06-14T00:00:00Z
provincial,courts,reopen,71,2020-06-14T00:00:00Z
realdonaldtrump,donaldjtrumpjr,erictrump,71,2020-06-14T00:00:00Z
secretary,steven,mnuchin,71,2020-06-14T00:00:00Z
treasury,secretary,steven,71,2020-06-14T00:00:00Z
metre,social,distancing,70,2020-06-14T00:00:00Z
news,coronavirus,child,70,2020-06-14T00:00:00Z
thailand,malaysia,vietnam,70,2020-06-14T00:00:00Z
19,situation,competitive,69,2020-06-14T00:00:00Z
ancient,burial,brotherhood,69,2020-06-14T00:00:00Z
covid,19,concerns,69,2020-06-14T00:00:00Z
covid,19,infected,69,2020-06-14T00:00:00Z
director,wishes,trump,69,2020-06-14T00:00:00Z
exams,अब,तुम,69,2020-06-14T00:00:00Z
frances,ancient,burial,69,2020-06-14T00:00:00Z
reopen,abc,news,69,2020-06-14T00:00:00Z
situation,competitive,exams,69,2020-06-14T00:00:00Z
अब,तुम,मरो,69,2020-06-14T00:00:00Z
कटो,बस,किसी,69,2020-06-14T00:00:00Z
किसी,भी,हाल,69,2020-06-14T00:00:00Z
तुम,मरो,या,69,2020-06-14T00:00:00Z
बस,किसी,भी,69,2020-06-14T00:00:00Z
भी,हाल,मे,69,2020-06-14T00:00:00Z
मरो,या,कटो,69,2020-06-14T00:00:00Z
मे,centre,पहुँचो,69,2020-06-14T00:00:00Z
या,कटो,बस,69,2020-06-14T00:00:00Z
हाल,मे,centre,69,2020-06-14T00:00:00Z
450,bed,covid,68,2020-06-14T00:00:00Z
beat,covid,19,68,2020-06-14T00:00:00Z
bed,covid,19,68,2020-06-14T00:00:00Z
covid,19,measures,68,2020-06-14T00:00:00Z
health,minister,quits,68,2020-06-14T00:00:00Z
19,pandemic,read,67,2020-06-14T00:00:00Z
centre,पहुँचो,savegujaratstudents,67,2020-06-14T00:00:00Z
coronavirus,china,reports,67,2020-06-14T00:00:00Z
covid,19,lockdowns,67,2020-06-14T00:00:00Z
exams,teaching,0,67,2020-06-14T00:00:00Z
hospital,beds,run,67,2020-06-14T00:00:00Z
insurance,including,medicare,67,2020-06-14T00:00:00Z
replaces,health,minister,67,2020-06-14T00:00:00Z
wishes,trump,rally,67,2020-06-14T00:00:00Z
181,page,hospital,66,2020-06-14T00:00:00Z
19,social,distancing,66,2020-06-14T00:00:00Z
2,consecutive,days,66,2020-06-14T00:00:00Z
bad,response,time,66,2020-06-14T00:00:00Z
covid,failed,protester,66,2020-06-14T00:00:00Z
crisis,responded,failed,66,2020-06-14T00:00:00Z
failed,117534,americans,66,2020-06-14T00:00:00Z
failed,protester,crisis,66,2020-06-14T00:00:00Z
page,hospital,bill,66,2020-06-14T00:00:00Z
positive,amid,spike,66,2020-06-14T00:00:00Z
protester,crisis,responded,66,2020-06-14T00:00:00Z
receives,11,million,66,2020-06-14T00:00:00Z
responded,failed,117534,66,2020-06-14T00:00:00Z
survive,covid,19,66,2020-06-14T00:00:00Z
tested,positive,amid,66,2020-06-14T00:00:00Z
alley167,jamierodr14,laylaalisha11,65,2020-06-14T00:00:00Z
amid,coronavirus,pandemic,65,2020-06-14T00:00:00Z
amidst,covid,19,65,2020-06-14T00:00:00Z
bill,gates,negotiated,65,2020-06-14T00:00:00Z
covid,19,news,65,2020-06-14T00:00:00Z
department,director,wishes,65,2020-06-14T00:00:00Z
dineshdsouza,ritacosby,frfrankpavone,65,2020-06-14T00:00:00Z
donaldjtrumpjr,erictrump,dineshdsouza,65,2020-06-14T00:00:00Z
erictrump,dineshdsouza,ritacosby,65,2020-06-14T00:00:00Z
frfrankpavone,alley167,jamierodr14,65,2020-06-14T00:00:00Z
jamierodr14,laylaalisha11,polishprincessh,65,2020-06-14T00:00:00Z
laylaalisha11,polishprincessh,darhar981,65,2020-06-14T00:00:00Z
mental,health,issues,65,2020-06-14T00:00:00Z
mikandynothem,realdonaldtrump,donaldjtrumpjr,65,2020-06-14T00:00:00Z
ritacosby,frfrankpavone,alley167,65,2020-06-14T00:00:00Z
negative,covid,19,64,2020-06-14T00:00:00Z
negotiated,100,billion,64,2020-06-14T00:00:00Z
usa,covid,19,64,2020-06-14T00:00:00Z
cmoengland,cmowales,pheuk,63,2020-06-14T00:00:00Z
cmowales,pheuk,publichealthw,63,2020-06-14T00:00:00Z
coronavirus,death,rate,63,2020-06-14T00:00:00Z
cure,covid,19,63,2020-06-14T00:00:00Z
defies,covid,19,63,2020-06-14T00:00:00Z
dhscgovuk,cmoengland,cmowales,63,2020-06-14T00:00:00Z
fired,scientist,rebekah,63,2020-06-14T00:00:00Z
handling,covid,19,63,2020-06-14T00:00:00Z
healthdpt,scotgovhealth,nhsengland,63,2020-06-14T00:00:00Z
hospital,bill,including,63,2020-06-14T00:00:00Z
johns,hopkins,university,63,2020-06-14T00:00:00Z
pheuk,publichealthw,publichealthni,63,2020-06-14T00:00:00Z
public,health,crisis,63,2020-06-14T00:00:00Z
publichealthni,healthdpt,scotgovhealth,63,2020-06-14T00:00:00Z
publichealthw,publichealthni,healthdpt,63,2020-06-14T00:00:00Z
rule,amid,calls,63,2020-06-14T00:00:00Z
warns,coronavirus,pandemic,63,2020-06-14T00:00:00Z
2,straight,days,62,2020-06-14T00:00:00Z
brotherhood,defies,covid,62,2020-06-14T00:00:00Z
burial,brotherhood,defies,62,2020-06-14T00:00:00Z
confirms,covid,19,62,2020-06-14T00:00:00Z
covid,19,curve,62,2020-06-14T00:00:00Z
covid,19,disease,62,2020-06-14T00:00:00Z
covid,19,doesnt,62,2020-06-14T00:00:00Z
covid,19,media,62,2020-06-14T00:00:00Z
covid,19,mortality,62,2020-06-14T00:00:00Z
covid,death,rate,62,2020-06-14T00:00:00Z
pre,existing,conditions,62,2020-06-14T00:00:00Z
trumps,tulsa,rally,62,2020-06-14T00:00:00Z
undercover,nurse,confirms,62,2020-06-14T00:00:00Z
york,undercover,nurse,62,2020-06-14T00:00:00Z
canadas,coronavirus,medical,61,2020-06-14T00:00:00Z
coronavirus,medical,research,61,2020-06-14T00:00:00Z
coronavirus,relief,loans,61,2020-06-14T00:00:00Z
covid,19,confirmed,61,2020-06-14T00:00:00Z
gates,negotiated,100,61,2020-06-14T00:00:00Z
health,minister,resigns,61,2020-06-14T00:00:00Z
india,news,times,61,2020-06-14T00:00:00Z
metre,rule,amid,61,2020-06-14T00:00:00Z
news,coronavirus,scandal,61,2020-06-14T00:00:00Z
poorest,countries,globalgoalunite,61,2020-06-14T00:00:00Z
13,june,2020,60,2020-06-14T00:00:00Z
19,related,deaths,60,2020-06-14T00:00:00Z
coronavirus,10,stricken,60,2020-06-14T00:00:00Z
coronavirus,frances,ancient,60,2020-06-14T00:00:00Z
covid,19,criminal,60,2020-06-14T00:00:00Z
covid,19,negative,60,2020-06-14T00:00:00Z
covid,19,times,60,2020-06-14T00:00:00Z
florida,reports,3400,60,2020-06-14T00:00:00Z
news,coronavirus,consumers,60,2020-06-14T00:00:00Z
nurse,confirms,covid,60,2020-06-14T00:00:00Z
personal,protective,equipment,60,2020-06-14T00:00:00Z
rebekah,jones,builds,60,2020-06-14T00:00:00Z
reports,3400,kids,60,2020-06-14T00:00:00Z
seattle,coronavirus,survivor,60,2020-06-14T00:00:00Z
19,criminal,hoax,59,2020-06-14T00:00:00Z
19,tests,performed,59,2020-06-14T00:00:00Z
azim,premjis,wipro,59,2020-06-14T00:00:00Z
contact,tracing,rumours,59,2020-06-14T00:00:00Z
covid,doesnt,exist,59,2020-06-14T00:00:00Z
death,toll,reaches,59,2020-06-14T00:00:00Z
premjis,wipro,converts,59,2020-06-14T00:00:00Z
tracing,rumours,debunked,59,2020-06-14T00:00:00Z
2,weeks,ago,58,2020-06-14T00:00:00Z
baseball,players,told,58,2020-06-14T00:00:00Z
