word1,word2,word3,n,date
crossing,150,crore,186,2022-01-08T00:00:00Z
december,court,documents,184,2022-01-08T00:00:00Z
finlands,largest,chronic,183,2022-01-08T00:00:00Z
home,covid,19,181,2022-01-08T00:00:00Z
covid,related,deaths,179,2022-01-08T00:00:00Z
crore,covid,vaccination,179,2022-01-08T00:00:00Z
chronic,disease,warns,178,2022-01-08T00:00:00Z
covid,vaccination,mark,178,2022-01-08T00:00:00Z
disease,warns,minister,178,2022-01-08T00:00:00Z
djokovic,tested,positive,177,2022-01-08T00:00:00Z
remarkable,day,pm,176,2022-01-08T00:00:00Z
pm,modi,congratulates,174,2022-01-08T00:00:00Z
covid,19,variant,173,2022-01-08T00:00:00Z
day,pm,modi,173,2022-01-08T00:00:00Z
modi,congratulates,india,173,2022-01-08T00:00:00Z
lt,lt,lt,172,2022-01-08T00:00:00Z
qanon,conspiracy,theorist,172,2022-01-08T00:00:00Z
covid,positive,patients,169,2022-01-08T00:00:00Z
contracted,covid,19,168,2022-01-08T00:00:00Z
rising,covid,19,167,2022-01-08T00:00:00Z
covid,19,protocol,166,2022-01-08T00:00:00Z
covid,19,restrictions,166,2022-01-08T00:00:00Z
recent,covid,infection,166,2022-01-08T00:00:00Z
covid,19,jabs,164,2022-01-08T00:00:00Z
djokovic,pictured,maskless,164,2022-01-08T00:00:00Z
covid,deaths,figures,161,2022-01-08T00:00:00Z
scotuss,conservatives,its,160,2022-01-08T00:00:00Z
prominent,qanon,conspiracy,158,2022-01-08T00:00:00Z
tested,covid,positive,157,2022-01-08T00:00:00Z
stevewalden,cdcdirector,gma,155,2022-01-08T00:00:00Z
amid,covid,surge,154,2022-01-08T00:00:00Z
conspiracy,theorist,dies,154,2022-01-08T00:00:00Z
fake,covid,19,154,2022-01-08T00:00:00Z
covid,tested,positive,153,2022-01-08T00:00:00Z
gov,ron,desantis,153,2022-01-08T00:00:00Z
covid,test,site,152,2022-01-08T00:00:00Z
covid,tests,expire,152,2022-01-08T00:00:00Z
public,health,measures,151,2022-01-08T00:00:00Z
overhyped,variants,pandemic,149,2022-01-08T00:00:00Z
covid,19,symptoms,146,2022-01-08T00:00:00Z
news,covid,uk,146,2022-01-08T00:00:00Z
reserve,covid,19,146,2022-01-08T00:00:00Z
tennis,star,vaccine,146,2022-01-08T00:00:00Z
locked,covid,positive,145,2022-01-08T00:00:00Z
teacher,locked,covid,145,2022-01-08T00:00:00Z
11,crore,free,144,2022-01-08T00:00:00Z
star,vaccine,exemption,144,2022-01-08T00:00:00Z
covid,death,rate,143,2022-01-08T00:00:00Z
crore,free,covid,143,2022-01-08T00:00:00Z
defeat,deadly,virus,143,2022-01-08T00:00:00Z
coronavirus,covid,19,142,2022-01-08T00:00:00Z
minister,narendra,modi,142,2022-01-08T00:00:00Z
pre,existing,conditions,142,2022-01-08T00:00:00Z
prime,minister,narendra,142,2022-01-08T00:00:00Z
rapid,antigen,tests,142,2022-01-08T00:00:00Z
type,1,diabetes,141,2022-01-08T00:00:00Z
pmoindia,narendramodi,amitshahoffice,140,2022-01-08T00:00:00Z
rapid,covid,tests,140,2022-01-08T00:00:00Z
5,day,quarantine,138,2022-01-08T00:00:00Z
covid,death,toll,138,2022-01-08T00:00:00Z
texas,teacher,locked,138,2022-01-08T00:00:00Z
challenges,sajid,javid,137,2022-01-08T00:00:00Z
doctor,challenges,sajid,137,2022-01-08T00:00:00Z
ban,meetings,18001805145,136,2022-01-08T00:00:00Z
code,judas,kiss,136,2022-01-08T00:00:00Z
covid,19,rapid,136,2022-01-08T00:00:00Z
frankluntz,christinapushaw,govrondesantis,136,2022-01-08T00:00:00Z
model,code,judas,136,2022-01-08T00:00:00Z
ploy,vision,convoy,136,2022-01-08T00:00:00Z
rapid,antigen,test,136,2022-01-08T00:00:00Z
confirmed,covid,19,134,2022-01-08T00:00:00Z
daily,positivity,rate,134,2022-01-08T00:00:00Z
covid,election,commission,132,2022-01-08T00:00:00Z
blame,game,lead,131,2022-01-08T00:00:00Z
commission,model,code,131,2022-01-08T00:00:00Z
covid19,vaccine,shot,131,2022-01-08T00:00:00Z
double,engine,prime,131,2022-01-08T00:00:00Z
election,commission,model,131,2022-01-08T00:00:00Z
engine,prime,minister,131,2022-01-08T00:00:00Z
game,lead,covid,131,2022-01-08T00:00:00Z
lead,covid,election,131,2022-01-08T00:00:00Z
minister,poll,ploy,131,2022-01-08T00:00:00Z
prime,minister,poll,131,2022-01-08T00:00:00Z
global,game,changer,130,2022-01-08T00:00:00Z
rapid,covid,test,130,2022-01-08T00:00:00Z
royal,caribbean,cancels,130,2022-01-08T00:00:00Z
covid,19,death,129,2022-01-08T00:00:00Z
19,test,kits,127,2022-01-08T00:00:00Z
coronavirus,coronavirusupdate,covid19,127,2022-01-08T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,127,2022-01-08T00:00:00Z
gmt,coronavirus,coronavirusupdate,127,2022-01-08T00:00:00Z
california,testing,shortages,125,2022-01-08T00:00:00Z
omicron,variant,rapidly,125,2022-01-08T00:00:00Z
positive,covid,tests,125,2022-01-08T00:00:00Z
variant,rapidly,spread,125,2022-01-08T00:00:00Z
home,test,kits,124,2022-01-08T00:00:00Z
covid,booster,shot,123,2022-01-08T00:00:00Z
covid,19,data,122,2022-01-08T00:00:00Z
2,weeks,ago,121,2022-01-08T00:00:00Z
covid,test,result,120,2022-01-08T00:00:00Z
19,vaccine,mandate,119,2022-01-08T00:00:00Z
an648,stephennolan,djokernole,119,2022-01-08T00:00:00Z
covid,vaccine,mandates,119,2022-01-08T00:00:00Z
jurisprudence,potus,covid,119,2022-01-08T00:00:00Z
public,winner,umar,119,2022-01-08T00:00:00Z
teachers,unions,push,119,2022-01-08T00:00:00Z
winner,umar,riaz,119,2022-01-08T00:00:00Z
news,sky,news,116,2022-01-08T00:00:00Z
suicide,july,sept,116,2022-01-08T00:00:00Z
candidate,shelley,luther,115,2022-01-08T00:00:00Z
covid,19,guidelines,115,2022-01-08T00:00:00Z
gop,candidate,shelley,115,2022-01-08T00:00:00Z
students,suffered,academically,115,2022-01-08T00:00:00Z
california,students,suffered,114,2022-01-08T00:00:00Z
covid,19,spike,114,2022-01-08T00:00:00Z
unvaccinated,covid,patients,114,2022-01-08T00:00:00Z
covid,19,crisis,113,2022-01-08T00:00:00Z
florida,gov,ron,113,2022-01-08T00:00:00Z
underlying,health,conditions,113,2022-01-08T00:00:00Z
hospitalized,covid,patients,112,2022-01-08T00:00:00Z
jan,08,2022,112,2022-01-08T00:00:00Z
star,cirsten,weldon,112,2022-01-08T00:00:00Z
8,jan,2022,111,2022-01-08T00:00:00Z
covid,19,current,111,2022-01-08T00:00:00Z
free,covid,tests,111,2022-01-08T00:00:00Z
january,8,2022,111,2022-01-08T00:00:00Z
19,tests,expire,110,2022-01-08T00:00:00Z
fourth,covid,jab,110,2022-01-08T00:00:00Z
covid,19,isolation,109,2022-01-08T00:00:00Z
morrisons,promise,sour,109,2022-01-08T00:00:00Z
qanon,star,cirsten,109,2022-01-08T00:00:00Z
scott,morrisons,promise,109,2022-01-08T00:00:00Z
type,2,diabetes,109,2022-01-08T00:00:00Z
caught,covid,19,108,2022-01-08T00:00:00Z
djokovic,covid,infection,107,2022-01-08T00:00:00Z
19,testing,sites,106,2022-01-08T00:00:00Z
amazon,shortens,covid,106,2022-01-08T00:00:00Z
19,current,stats,104,2022-01-08T00:00:00Z
court,documents,reveal,104,2022-01-08T00:00:00Z
covid,19,gt,104,2022-01-08T00:00:00Z
covid,19,response,104,2022-01-08T00:00:00Z
sat,jan,08,104,2022-01-08T00:00:00Z
viagra,treat,covid,104,2022-01-08T00:00:00Z
citizens,vaccine,manufacturers,103,2022-01-08T00:00:00Z
mass,formation,psychosis,103,2022-01-08T00:00:00Z
mental,health,issues,103,2022-01-08T00:00:00Z
omicron,explosion,spurs,103,2022-01-08T00:00:00Z
pm,modi,highlighted,103,2022-01-08T00:00:00Z
supply,chain,issues,103,2022-01-08T00:00:00Z
thanked,citizens,vaccine,103,2022-01-08T00:00:00Z
blame,game,amid,102,2022-01-08T00:00:00Z
covid,positive,people,102,2022-01-08T00:00:00Z
double,engine,lotus,102,2022-01-08T00:00:00Z
emblem,poll,ploy,102,2022-01-08T00:00:00Z
engine,lotus,emblem,102,2022-01-08T00:00:00Z
extraattemptforall,upscextraattempt,pmoindia,102,2022-01-08T00:00:00Z
financial,situation,relationship,102,2022-01-08T00:00:00Z
game,amid,pandemic,102,2022-01-08T00:00:00Z
lotus,emblem,poll,102,2022-01-08T00:00:00Z
supreme,court,appears,102,2022-01-08T00:00:00Z
january,7,2022,101,2022-01-08T00:00:00Z
russia,china,iran,101,2022-01-08T00:00:00Z
19,testing,kits,100,2022-01-08T00:00:00Z
china,iran,north,100,2022-01-08T00:00:00Z
christinapushaw,frankluntz,govrondesantis,100,2022-01-08T00:00:00Z
iran,north,korea,100,2022-01-08T00:00:00Z
scarce,covid,treatments,100,2022-01-08T00:00:00Z
blm,democrats,russia,99,2022-01-08T00:00:00Z
conquer,covid,19,99,2022-01-08T00:00:00Z
covid,19,exposure,99,2022-01-08T00:00:00Z
democrats,russia,china,99,2022-01-08T00:00:00Z
donald,duck,road,99,2022-01-08T00:00:00Z
doo,donald,duck,99,2022-01-08T00:00:00Z
duck,road,runner,99,2022-01-08T00:00:00Z
guidelines,instruct,healthcare,99,2022-01-08T00:00:00Z
instruct,healthcare,providers,99,2022-01-08T00:00:00Z
korea,scooby,doo,99,2022-01-08T00:00:00Z
left,liberals,blm,99,2022-01-08T00:00:00Z
liberals,blm,democrats,99,2022-01-08T00:00:00Z
north,korea,scooby,99,2022-01-08T00:00:00Z
prioritize,racial,minorities,99,2022-01-08T00:00:00Z
scooby,doo,donald,99,2022-01-08T00:00:00Z
spreading,covid,misinformation,99,2022-01-08T00:00:00Z
141986,fresh,covid,98,2022-01-08T00:00:00Z
acute,pandemic,phase,98,2022-01-08T00:00:00Z
angrypamela,crazyjo43424351,pamelaedwards,98,2022-01-08T00:00:00Z
cchampionz06,tesseract72,sapphirexp,98,2022-01-08T00:00:00Z
cdc,researchers,reported,98,2022-01-08T00:00:00Z
crazyjo43424351,pamelaedwards,teamphil,98,2022-01-08T00:00:00Z
friendofthurlow,antifarioter,0hnodano,98,2022-01-08T00:00:00Z
pjglad,angrypamela,crazyjo43424351,98,2022-01-08T00:00:00Z
tifaswindmill,truthgibbon,crenwot,98,2022-01-08T00:00:00Z
tomdoubting,friendofthurlow,antifarioter,98,2022-01-08T00:00:00Z
truthgibbon,crenwot,grannyspaddle,98,2022-01-08T00:00:00Z
ban,poll,crowds,97,2022-01-08T00:00:00Z
chicago,public,schools,97,2022-01-08T00:00:00Z
dr,robert,malone,97,2022-01-08T00:00:00Z
electioncommission,judas,kiss,97,2022-01-08T00:00:00Z
fkyburz,cchampionz06,tesseract72,97,2022-01-08T00:00:00Z
pamelaedwards,teamphil,fkyburz,97,2022-01-08T00:00:00Z
ploy,vision,cavalcade,97,2022-01-08T00:00:00Z
poll,crowds,18001805145,97,2022-01-08T00:00:00Z
sapphirexp,1craic18,zivaspeaksziva,97,2022-01-08T00:00:00Z
teamphil,fkyburz,cchampionz06,97,2022-01-08T00:00:00Z
tesseract72,sapphirexp,1craic18,97,2022-01-08T00:00:00Z
anti,lockdown,protest,96,2022-01-08T00:00:00Z
covid,19,situation,96,2022-01-08T00:00:00Z
lateral,flow,test,96,2022-01-08T00:00:00Z
rapid,covid,19,96,2022-01-08T00:00:00Z
spurs,nationwide,breakdown,96,2022-01-08T00:00:00Z
anti,vaxxer,podcaster,95,2022-01-08T00:00:00Z
erockdouble1,tomdoubting,friendofthurlow,95,2022-01-08T00:00:00Z
fda,guidelines,instruct,95,2022-01-08T00:00:00Z
jpizzle1385,erockdouble1,tomdoubting,95,2022-01-08T00:00:00Z
sponsored,racism,fda,95,2022-01-08T00:00:00Z
vaccine,booster,shot,95,2022-01-08T00:00:00Z
100diane,drcaromers,drdayasharma,94,2022-01-08T00:00:00Z
100dianne,emmaandollie,realozsage,94,2022-01-08T00:00:00Z
bigbaddenis,slsandpet,drgregkelly,94,2022-01-08T00:00:00Z
crenwot,grannyspaddle,jpizzle1385,94,2022-01-08T00:00:00Z
drajm,ketaminh,bigbaddenis,94,2022-01-08T00:00:00Z
drpleach,100diane,drcaromers,94,2022-01-08T00:00:00Z
grannyspaddle,jpizzle1385,erockdouble1,94,2022-01-08T00:00:00Z
julietteio,100dianne,emmaandollie,94,2022-01-08T00:00:00Z
justice,sonia,sotomayor,94,2022-01-08T00:00:00Z
ketaminh,bigbaddenis,slsandpet,94,2022-01-08T00:00:00Z
michaelmacftl,tifaswindmill,truthgibbon,94,2022-01-08T00:00:00Z
msahwu,drpleach,100diane,94,2022-01-08T00:00:00Z
racism,fda,guidelines,94,2022-01-08T00:00:00Z
reawaken,america,conference,94,2022-01-08T00:00:00Z
sotomayor,falsely,claims,94,2022-01-08T00:00:00Z
tennis,star,novak,94,2022-01-08T00:00:00Z
us,figure,skating,94,2022-01-08T00:00:00Z
vaxxer,podcaster,dies,94,2022-01-08T00:00:00Z
worksafevic,aihsohs,katecole,94,2022-01-08T00:00:00Z
bidens,vaccine,mandate,93,2022-01-08T00:00:00Z
december,covid,infection,93,2022-01-08T00:00:00Z
explosion,spurs,nationwide,93,2022-01-08T00:00:00Z
slsandpet,drgregkelly,randall87454048,93,2022-01-08T00:00:00Z
star,novak,djokovic,93,2022-01-08T00:00:00Z
australian,vaccine,exemption,92,2022-01-08T00:00:00Z
covid,19,shots,92,2022-01-08T00:00:00Z
drcaromers,drdayasharma,perpetualwinger,92,2022-01-08T00:00:00Z
drdayasharma,perpetualwinger,worksafevic,92,2022-01-08T00:00:00Z
mattbarrie,takesthecake2,covidquestions,92,2022-01-08T00:00:00Z
perpetualwinger,worksafevic,aihsohs,92,2022-01-08T00:00:00Z
pfizer,covid,19,92,2022-01-08T00:00:00Z
takesthecake2,covidquestions,comissionerkate,92,2022-01-08T00:00:00Z
amid,rising,covid,91,2022-01-08T00:00:00Z
deusxmach1na,famoussheymus,dulcieburt,91,2022-01-08T00:00:00Z
drgregkelly,randall87454048,bertrandization,91,2022-01-08T00:00:00Z
figure,skating,championships,91,2022-01-08T00:00:00Z
public,health,officials,91,2022-01-08T00:00:00Z
rapid,test,kits,91,2022-01-08T00:00:00Z
unvaccinated,doctor,challenges,91,2022-01-08T00:00:00Z
0hnodano,pjglad,angrypamela,90,2022-01-08T00:00:00Z
antifarioter,0hnodano,pjglad,90,2022-01-08T00:00:00Z
covid,19,rules,90,2022-01-08T00:00:00Z
spread,covid,19,90,2022-01-08T00:00:00Z
1craic18,zivaspeaksziva,johniwas,89,2022-01-08T00:00:00Z
admone7,nhsoutherngirl,glassmanjoe,89,2022-01-08T00:00:00Z
alive,pm,sir,89,2022-01-08T00:00:00Z
fresh,covid,19,89,2022-01-08T00:00:00Z
gorgeous,gorgeous,girls,89,2022-01-08T00:00:00Z
recent,covid,19,89,2022-01-08T00:00:00Z
covid,19,coronavirus,88,2022-01-08T00:00:00Z
novak,djokovics,lawyers,88,2022-01-08T00:00:00Z
upscextraattempt,pmoindia,narendramodi,88,2022-01-08T00:00:00Z
7,day,average,87,2022-01-08T00:00:00Z
courtesy,car,anticipated,87,2022-01-08T00:00:00Z
covid,relief,funds,87,2022-01-08T00:00:00Z
dr,mike,yeadon,87,2022-01-08T00:00:00Z
exemption,court,documents,87,2022-01-08T00:00:00Z
expand,scotus,jurisprudence,87,2022-01-08T00:00:00Z
fight,covid,19,87,2022-01-08T00:00:00Z
omicron,covid,19,87,2022-01-08T00:00:00Z
reports,141986,fresh,87,2022-01-08T00:00:00Z
scotus,jurisprudence,potus,87,2022-01-08T00:00:00Z
corona,virus,pandemic,86,2022-01-08T00:00:00Z
covid,19,home,86,2022-01-08T00:00:00Z
covid,pcr,test,86,2022-01-08T00:00:00Z
johniwas,deusxmach1na,famoussheymus,86,2022-01-08T00:00:00Z
novak,djokovic,relied,86,2022-01-08T00:00:00Z
omicron,covid,variant,86,2022-01-08T00:00:00Z
zivaspeaksziva,johniwas,deusxmach1na,86,2022-01-08T00:00:00Z
biden,vaccine,mandates,85,2022-01-08T00:00:00Z
child,covid,19,85,2022-01-08T00:00:00Z
mental,health,crisis,85,2022-01-08T00:00:00Z
paid,leave,time,85,2022-01-08T00:00:00Z
pm,modi,appreciated,85,2022-01-08T00:00:00Z
post,covid,19,85,2022-01-08T00:00:00Z
baktash,abtin,dies,84,2022-01-08T00:00:00Z
children,cdc,researchers,84,2022-01-08T00:00:00Z
famoussheymus,dulcieburt,dianiline,84,2022-01-08T00:00:00Z
headlines,todaysnews,newstoday,84,2022-01-08T00:00:00Z
latestnews,dailynews,breakingnews,84,2022-01-08T00:00:00Z
million,covid,test,84,2022-01-08T00:00:00Z
news,headlines,todaysnews,84,2022-01-08T00:00:00Z
newsoftheday,newsupdate,latestnews,84,2022-01-08T00:00:00Z
newstoday,newsoftheday,newsupdate,84,2022-01-08T00:00:00Z
newsupdate,latestnews,dailynews,84,2022-01-08T00:00:00Z
todaysnews,newstoday,newsoftheday,84,2022-01-08T00:00:00Z
vaccine,exemption,court,84,2022-01-08T00:00:00Z
aspirants,upscextraattempt,extraattemptforall,83,2022-01-08T00:00:00Z
shaft,workers,expand,83,2022-01-08T00:00:00Z
workers,expand,scotus,83,2022-01-08T00:00:00Z
19,omicron,variant,82,2022-01-08T00:00:00Z
19,tests,expired,82,2022-01-08T00:00:00Z
24,hours,total,82,2022-01-08T00:00:00Z
comissionerkate,katethekhemist,robertbuist,82,2022-01-08T00:00:00Z
covid,19,health,82,2022-01-08T00:00:00Z
covidquestions,comissionerkate,katethekhemist,82,2022-01-08T00:00:00Z
dr,steve,james,82,2022-01-08T00:00:00Z
mandatory,covid,19,82,2022-01-08T00:00:00Z
treating,covid,patients,82,2022-01-08T00:00:00Z
10,day,quarantine,81,2022-01-08T00:00:00Z
aihsohs,katecole,nickcoatsworth,81,2022-01-08T00:00:00Z
nhsoutherngirl,glassmanjoe,artyshouse,81,2022-01-08T00:00:00Z
novak,djokovic,pictured,81,2022-01-08T00:00:00Z
110,players,leaguewide,80,2022-01-08T00:00:00Z
19,spike,110,80,2022-01-08T00:00:00Z
covid,19,safety,80,2022-01-08T00:00:00Z
illinois,zoo,dies,80,2022-01-08T00:00:00Z
official,covid,death,80,2022-01-08T00:00:00Z
players,leaguewide,added,80,2022-01-08T00:00:00Z
record,32,games,80,2022-01-08T00:00:00Z
season,results,swinging,80,2022-01-08T00:00:00Z
snow,leopard,dies,80,2022-01-08T00:00:00Z
spike,110,players,80,2022-01-08T00:00:00Z
justice,sotomayor,falsely,79,2022-01-08T00:00:00Z
coronavirus,covid19,covid19,78,2022-01-08T00:00:00Z
covid,19,misinformation,78,2022-01-08T00:00:00Z
covid,19,uk,78,2022-01-08T00:00:00Z
doptgoi,drjitendrasingh,rajnathsingh,78,2022-01-08T00:00:00Z
dulcieburt,dianiline,fighterth,78,2022-01-08T00:00:00Z
100000,covid,ill,77,2022-01-08T00:00:00Z
19,booster,shots,77,2022-01-08T00:00:00Z
allegedly,stuffed,son,77,2022-01-08T00:00:00Z
past,covid,mistakes,77,2022-01-08T00:00:00Z
19,hours,study,76,2022-01-08T00:00:00Z
2,days,ago,76,2022-01-08T00:00:00Z
2022,01,08,76,2022-01-08T00:00:00Z
covid,ive,attracted,76,2022-01-08T00:00:00Z
previous,covid,infection,76,2022-01-08T00:00:00Z
prolong,menstrual,cycles,76,2022-01-08T00:00:00Z
vaccines,prolong,menstrual,76,2022-01-08T00:00:00Z
bertrandization,mattbarrie,takesthecake2,75,2022-01-08T00:00:00Z
contagious,omicron,variant,75,2022-01-08T00:00:00Z
covid,19,disease,75,2022-01-08T00:00:00Z
covid,3rd,wave,75,2022-01-08T00:00:00Z
covid,paid,leave,75,2022-01-08T00:00:00Z
covid,vaccines,prolong,75,2022-01-08T00:00:00Z
cyprus,reportedly,discovers,75,2022-01-08T00:00:00Z
game,changer,npr,75,2022-01-08T00:00:00Z
infoguru16,toolemond,gumbeauxmike,75,2022-01-08T00:00:00Z
judas,betrayed,jesus,75,2022-01-08T00:00:00Z
machines,spewing,virus,75,2022-01-08T00:00:00Z
pre,pandemic,levels,75,2022-01-08T00:00:00Z
presidency,truth,mattersgo,75,2022-01-08T00:00:00Z
randall87454048,bertrandization,mattbarrie,75,2022-01-08T00:00:00Z
rhode,island,hospital,75,2022-01-08T00:00:00Z
stockpiled,covid,tests,75,2022-01-08T00:00:00Z
truth,mattersgo,vote,75,2022-01-08T00:00:00Z
10,charts,tracing,74,2022-01-08T00:00:00Z
ai,adoption,spiked,74,2022-01-08T00:00:00Z
charts,tracing,vaccination,74,2022-01-08T00:00:00Z
covid,19,patient,74,2022-01-08T00:00:00Z
covid,ill,children,74,2022-01-08T00:00:00Z
hours,study,reveals,74,2022-01-08T00:00:00Z
im,covid,free,74,2022-01-08T00:00:00Z
negative,covid,tests,74,2022-01-08T00:00:00Z
premier,steven,marshall,74,2022-01-08T00:00:00Z
quarantine,free,entry,74,2022-01-08T00:00:00Z
septrose70,michaelmacftl,tifaswindmill,74,2022-01-08T00:00:00Z
unplanned,anti,lockdown,74,2022-01-08T00:00:00Z
us,supreme,court,74,2022-01-08T00:00:00Z
19,testing,capacity,73,2022-01-08T00:00:00Z
24,hours,daily,73,2022-01-08T00:00:00Z
adoption,spiked,post,73,2022-01-08T00:00:00Z
covid,children,admitted,73,2022-01-08T00:00:00Z
covid,treatment,children,73,2022-01-08T00:00:00Z
highly,contagious,omicron,73,2022-01-08T00:00:00Z
ill,children,humans,73,2022-01-08T00:00:00Z
positive,pcr,test,73,2022-01-08T00:00:00Z
post,pandemic,learn,73,2022-01-08T00:00:00Z
qanon,anti,vaxxer,73,2022-01-08T00:00:00Z
spiked,post,pandemic,73,2022-01-08T00:00:00Z
toolemond,gumbeauxmike,jimlikesbb,73,2022-01-08T00:00:00Z
vaccine,mandates,takes,73,2022-01-08T00:00:00Z
19,vaccine,dose,72,2022-01-08T00:00:00Z
covid,19,complications,72,2022-01-08T00:00:00Z
covid,multiple,times,72,2022-01-08T00:00:00Z
dianiline,fighterth,modernista64,72,2022-01-08T00:00:00Z
covid,restrix,vaccine,71,2022-01-08T00:00:00Z
mattallica17,realdoctort,drdeblk,71,2022-01-08T00:00:00Z
novak,djokovic,attended,71,2022-01-08T00:00:00Z
positivity,rate,928,71,2022-01-08T00:00:00Z
