word1,word2,word3,n,date
covid,3am,meltdown,228,2020-10-16T00:00:00Z
fighting,covid,19,228,2020-10-16T00:00:00Z
owes,421,million,228,2020-10-16T00:00:00Z
pandemic,slammed,economy,228,2020-10-16T00:00:00Z
satire,tgif,trumpdementia,228,2020-10-16T00:00:00Z
confirmed,covid,19,227,2020-10-16T00:00:00Z
covid,19,exposure,226,2020-10-16T00:00:00Z
positive,covid,tests,224,2020-10-16T00:00:00Z
coronavirus,covid19,protests,223,2020-10-16T00:00:00Z
covid,test,results,223,2020-10-16T00:00:00Z
global,pandemic,news,223,2020-10-16T00:00:00Z
pandemic,news,coronavirus,223,2020-10-16T00:00:00Z
covid,19,risk,222,2020-10-16T00:00:00Z
covid,19,safety,219,2020-10-16T00:00:00Z
nasser,mohammad,al,215,2020-10-16T00:00:00Z
mohammad,al,yemeni,214,2020-10-16T00:00:00Z
covid,19,rules,209,2020-10-16T00:00:00Z
negative,covid,19,209,2020-10-16T00:00:00Z
amy,coney,barrett,208,2020-10-16T00:00:00Z
covid,19,guidelines,208,2020-10-16T00:00:00Z
covid,19,diagnosis,207,2020-10-16T00:00:00Z
past,24,hours,207,2020-10-16T00:00:00Z
imam,nasser,mohammad,205,2020-10-16T00:00:00Z
realdonaldtrump,nbcnews,cspan,205,2020-10-16T00:00:00Z
discusses,covid,19,204,2020-10-16T00:00:00Z
local,covid,alert,204,2020-10-16T00:00:00Z
covid,19,data,201,2020-10-16T00:00:00Z
700,students,test,198,2020-10-16T00:00:00Z
abc,town,hall,197,2020-10-16T00:00:00Z
justin,trudeau,canada,197,2020-10-16T00:00:00Z
kisses,dictators,butts,195,2020-10-16T00:00:00Z
covid,19,list,194,2020-10-16T00:00:00Z
mandatory,distancing,mask,193,2020-10-16T00:00:00Z
spin,class,linked,193,2020-10-16T00:00:00Z
spreading,covid,19,193,2020-10-16T00:00:00Z
post,covid,world,192,2020-10-16T00:00:00Z
commits,political,suicide,187,2020-10-16T00:00:00Z
health,care,plan,187,2020-10-16T00:00:00Z
nhs,consultant,stricken,187,2020-10-16T00:00:00Z
political,suicide,daily,187,2020-10-16T00:00:00Z
potential,covid,19,186,2020-10-16T00:00:00Z
people,wearing,masks,184,2020-10-16T00:00:00Z
trumps,covid,19,184,2020-10-16T00:00:00Z
senjudiciary,twitter,jack,183,2020-10-16T00:00:00Z
job,its,trump,180,2020-10-16T00:00:00Z
contracted,covid,19,179,2020-10-16T00:00:00Z
hospitalized,covid,19,179,2020-10-16T00:00:00Z
jersey,gov,chris,179,2020-10-16T00:00:00Z
marshablackburn,senjudiciary,twitter,179,2020-10-16T00:00:00Z
super,spreader,events,178,2020-10-16T00:00:00Z
covid,19,era,177,2020-10-16T00:00:00Z
daily,coronavirus,infections,177,2020-10-16T00:00:00Z
covid,19,spread,176,2020-10-16T00:00:00Z
september,mandatory,distancing,176,2020-10-16T00:00:00Z
wear,masks,catch,176,2020-10-16T00:00:00Z
coronavirus,coronavirusupdate,covid19,175,2020-10-16T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,174,2020-10-16T00:00:00Z
covid,super,spreader,174,2020-10-16T00:00:00Z
gmt,coronavirus,coronavirusupdate,174,2020-10-16T00:00:00Z
contract,covid,19,173,2020-10-16T00:00:00Z
spent,7,days,172,2020-10-16T00:00:00Z
afghanistan,handled,covid,171,2020-10-16T00:00:00Z
coronavirus,task,force,169,2020-10-16T00:00:00Z
covid,19,symptoms,169,2020-10-16T00:00:00Z
covid,covid,covid,169,2020-10-16T00:00:00Z
gyms,closing,due,169,2020-10-16T00:00:00Z
prevent,gyms,closing,169,2020-10-16T00:00:00Z
coronavirus,live,updates,167,2020-10-16T00:00:00Z
surpass,8,million,167,2020-10-16T00:00:00Z
catch,covid,19,166,2020-10-16T00:00:00Z
bbc,news,covid,164,2020-10-16T00:00:00Z
60000,daily,coronavirus,163,2020-10-16T00:00:00Z
october,15,2020,163,2020-10-16T00:00:00Z
tops,60000,daily,163,2020-10-16T00:00:00Z
10,16,20,162,2020-10-16T00:00:00Z
us,tops,60000,161,2020-10-16T00:00:00Z
biden,discusses,covid,159,2020-10-16T00:00:00Z
record,31,trillion,159,2020-10-16T00:00:00Z
social,distancing,rules,159,2020-10-16T00:00:00Z
petition,prevent,gyms,157,2020-10-16T00:00:00Z
trump,covid,lies,156,2020-10-16T00:00:00Z
dangerous,lies,maddow,155,2020-10-16T00:00:00Z
lies,maddow,lists,155,2020-10-16T00:00:00Z
maddow,lists,trump,154,2020-10-16T00:00:00Z
lists,trump,covid,153,2020-10-16T00:00:00Z
surpassed,8,million,153,2020-10-16T00:00:00Z
post,pandemic,world,152,2020-10-16T00:00:00Z
remdesivir,hydroxychloroquine,lopinavir,152,2020-10-16T00:00:00Z
2,weeks,ago,151,2020-10-16T00:00:00Z
johns,hopkins,university,149,2020-10-16T00:00:00Z
tier,3,restrictions,149,2020-10-16T00:00:00Z
coronavirus,disease,2019,147,2020-10-16T00:00:00Z
covid,19,coronavirus,147,2020-10-16T00:00:00Z
covid,19,hospitalizations,147,2020-10-16T00:00:00Z
16,october,2020,145,2020-10-16T00:00:00Z
covid,19,measures,145,2020-10-16T00:00:00Z
covid,alert,app,145,2020-10-16T00:00:00Z
government,advisers,politicians,145,2020-10-16T00:00:00Z
19,foreign,policy,144,2020-10-16T00:00:00Z
covid,19,foreign,144,2020-10-16T00:00:00Z
covid,relief,package,143,2020-10-16T00:00:00Z
health,care,system,142,2020-10-16T00:00:00Z
mental,health,issues,141,2020-10-16T00:00:00Z
current,covid,19,140,2020-10-16T00:00:00Z
ferguson,rosie,duffield,140,2020-10-16T00:00:00Z
neil,ferguson,rosie,140,2020-10-16T00:00:00Z
oven,ready,deal,140,2020-10-16T00:00:00Z
sasse,rips,trump,140,2020-10-16T00:00:00Z
social,distancing,lockdown,140,2020-10-16T00:00:00Z
town,hall,joebidentownhall,140,2020-10-16T00:00:00Z
health,care,workers,139,2020-10-16T00:00:00Z
rules,dominic,cummings,138,2020-10-16T00:00:00Z
stop,covid,19,138,2020-10-16T00:00:00Z
town,hall,drew,138,2020-10-16T00:00:00Z
lockdown,social,distancing,137,2020-10-16T00:00:00Z
19,vaccine,trials,136,2020-10-16T00:00:00Z
covid,19,outbreaks,136,2020-10-16T00:00:00Z
mandatory,social,distancing,136,2020-10-16T00:00:00Z
covid,related,deaths,135,2020-10-16T00:00:00Z
covid,death,rate,134,2020-10-16T00:00:00Z
distancing,lockdown,rules,134,2020-10-16T00:00:00Z
pandemic,response,team,133,2020-10-16T00:00:00Z
pre,existing,condition,133,2020-10-16T00:00:00Z
approaching,8,million,132,2020-10-16T00:00:00Z
claims,justify,lockdowns,132,2020-10-16T00:00:00Z
global,covid,19,132,2020-10-16T00:00:00Z
key,coronavirus,model,132,2020-10-16T00:00:00Z
september,mandatory,social,132,2020-10-16T00:00:00Z
tier,3,covid,131,2020-10-16T00:00:00Z
total,covid,19,131,2020-10-16T00:00:00Z
worlds,largest,randomized,131,2020-10-16T00:00:00Z
covid,19,transmission,130,2020-10-16T00:00:00Z
mislabelled,false,positive,130,2020-10-16T00:00:00Z
antiviral,drug,remdesivir,129,2020-10-16T00:00:00Z
coronavirus,model,predicts,129,2020-10-16T00:00:00Z
false,positive,deaths,129,2020-10-16T00:00:00Z
80,percent,rise,128,2020-10-16T00:00:00Z
delayed,herd,immunity,128,2020-10-16T00:00:00Z
reserve,covid,19,128,2020-10-16T00:00:00Z
2019,covid,19,127,2020-10-16T00:00:00Z
herd,immunity,strategy,127,2020-10-16T00:00:00Z
term,care,facilities,127,2020-10-16T00:00:00Z
covid,19,delayed,126,2020-10-16T00:00:00Z
19,delayed,herd,125,2020-10-16T00:00:00Z
1000,americans,dying,123,2020-10-16T00:00:00Z
deaths,hospital,stays,123,2020-10-16T00:00:00Z
dueling,town,halls,123,2020-10-16T00:00:00Z
fake,ballot,boxes,123,2020-10-16T00:00:00Z
friday,october,16,123,2020-10-16T00:00:00Z
ghulam,nabi,azad,123,2020-10-16T00:00:00Z
disease,2019,covid,122,2020-10-16T00:00:00Z
gold,star,families,122,2020-10-16T00:00:00Z
severe,covid,19,122,2020-10-16T00:00:00Z
19,deaths,hospital,121,2020-10-16T00:00:00Z
nbcnewspr,savannahguthrie,nbcnews,121,2020-10-16T00:00:00Z
world,bank,economist,121,2020-10-16T00:00:00Z
al,yemeni,coronavirus,120,2020-10-16T00:00:00Z
cummings,neil,ferguson,120,2020-10-16T00:00:00Z
found,conclusive,evidence,120,2020-10-16T00:00:00Z
overwhelmed,hospitals,engulfed,120,2020-10-16T00:00:00Z
public,health,experts,120,2020-10-16T00:00:00Z
spread,covid,19,120,2020-10-16T00:00:00Z
yemeni,coronavirus,usa,120,2020-10-16T00:00:00Z
catching,covid,19,119,2020-10-16T00:00:00Z
top,world,bank,119,2020-10-16T00:00:00Z
treating,covid,19,119,2020-10-16T00:00:00Z
votebidenharris,wtp2020,wtp2020,119,2020-10-16T00:00:00Z
news,sky,news,118,2020-10-16T00:00:00Z
covid,19,news,117,2020-10-16T00:00:00Z
nebraska,sen,sasse,117,2020-10-16T00:00:00Z
nursing,home,residents,117,2020-10-16T00:00:00Z
sen,sasse,rips,117,2020-10-16T00:00:00Z
boriss,coronavirus,restrictions,115,2020-10-16T00:00:00Z
covid,19,read,115,2020-10-16T00:00:00Z
minute,covid,19,115,2020-10-16T00:00:00Z
covid,19,global,114,2020-10-16T00:00:00Z
joebiden,realdonaldtrump,abc,114,2020-10-16T00:00:00Z
largest,randomized,trial,114,2020-10-16T00:00:00Z
public,health,laws,114,2020-10-16T00:00:00Z
trump,administrations,private,114,2020-10-16T00:00:00Z
covid,19,app,113,2020-10-16T00:00:00Z
covid,19,health,113,2020-10-16T00:00:00Z
covid,19,world,113,2020-10-16T00:00:00Z
doyourjob,extend600,reliefnow,113,2020-10-16T00:00:00Z
extend600,reliefnow,donotabandonus,113,2020-10-16T00:00:00Z
extendpua,extendui,extendpua,113,2020-10-16T00:00:00Z
extendpua,savethe600,doyourjob,113,2020-10-16T00:00:00Z
extendui,extendpua,savethe600,113,2020-10-16T00:00:00Z
ferguson,catherine,calderwood,113,2020-10-16T00:00:00Z
millions,lost,jobs,113,2020-10-16T00:00:00Z
neil,ferguson,catherine,113,2020-10-16T00:00:00Z
peoples,mental,health,113,2020-10-16T00:00:00Z
savethe600,doyourjob,extend600,113,2020-10-16T00:00:00Z
arianadmichaels,peatches66,oddworld2020,112,2020-10-16T00:00:00Z
classicalricky,martinhberlin,kristyshl,112,2020-10-16T00:00:00Z
coach,nick,saban,112,2020-10-16T00:00:00Z
covid,19,lockdowns,112,2020-10-16T00:00:00Z
covid,19,surge,112,2020-10-16T00:00:00Z
dr,anthony,fauci,112,2020-10-16T00:00:00Z
martinhberlin,kristyshl,intotheshitter,112,2020-10-16T00:00:00Z
modified,stage,2,112,2020-10-16T00:00:00Z
quietly,upending,public,112,2020-10-16T00:00:00Z
treatments,found,conclusive,112,2020-10-16T00:00:00Z
upending,public,health,112,2020-10-16T00:00:00Z
18,trillion,coronavirus,111,2020-10-16T00:00:00Z
19,treatments,found,111,2020-10-16T00:00:00Z
combat,covid,19,111,2020-10-16T00:00:00Z
patriots,cancel,practice,111,2020-10-16T00:00:00Z
reducing,coronavirus,deaths,111,2020-10-16T00:00:00Z
swing,voters,standing,111,2020-10-16T00:00:00Z
10,16,2020,110,2020-10-16T00:00:00Z
afford,rent,medicine,110,2020-10-16T00:00:00Z
covid,19,quarantine,110,2020-10-16T00:00:00Z
called,covid,19,109,2020-10-16T00:00:00Z
masks,catch,covid,109,2020-10-16T00:00:00Z
politicians,government,advisers,109,2020-10-16T00:00:00Z
ve,test,results,109,2020-10-16T00:00:00Z
16,10,2020,108,2020-10-16T00:00:00Z
chief,medical,officer,108,2020-10-16T00:00:00Z
covid,related,benefits,108,2020-10-16T00:00:00Z
covid,ve,hospital,108,2020-10-16T00:00:00Z
cv,deaths,mislabelled,108,2020-10-16T00:00:00Z
cv,misdiagnoses,covid,108,2020-10-16T00:00:00Z
deaths,mislabelled,false,108,2020-10-16T00:00:00Z
false,ve,test,108,2020-10-16T00:00:00Z
misdiagnoses,covid,ve,108,2020-10-16T00:00:00Z
public,health,officials,108,2020-10-16T00:00:00Z
report,swing,voters,108,2020-10-16T00:00:00Z
ve,hospital,population,108,2020-10-16T00:00:00Z
boris,johnsons,covid,107,2020-10-16T00:00:00Z
coronavirus,deal,breaking,107,2020-10-16T00:00:00Z
covid,19,alert,107,2020-10-16T00:00:00Z
scott5d,claudiababyg,rosiewearamask,107,2020-10-16T00:00:00Z
trillion,coronavirus,deal,107,2020-10-16T00:00:00Z
covid,19,trump,106,2020-10-16T00:00:00Z
tackle,preventable,disease,106,2020-10-16T00:00:00Z
covid,19,updates,105,2020-10-16T00:00:00Z
ignorant,easily,fooled,105,2020-10-16T00:00:00Z
racist,ignorant,easily,105,2020-10-16T00:00:00Z
arbitrary,coronavirus,restrictions,104,2020-10-16T00:00:00Z
europe,stoparmenia,stoptrafficterror,104,2020-10-16T00:00:00Z
kayleighmcenany,joebiden,realdonaldtrump,104,2020-10-16T00:00:00Z
total,covid,deaths,104,2020-10-16T00:00:00Z
trumps,town,hall,104,2020-10-16T00:00:00Z
constituents,extendpua,extendui,103,2020-10-16T00:00:00Z
rapid,covid,19,103,2020-10-16T00:00:00Z
realdonaldtrump,massive,covid,103,2020-10-16T00:00:00Z
un,health,agency,103,2020-10-16T00:00:00Z
181,students,staff,102,2020-10-16T00:00:00Z
boris,johnson,dictates,102,2020-10-16T00:00:00Z
grow,nourish,sustain,102,2020-10-16T00:00:00Z
kingrezizt,smackeycracks,crisn3wy,102,2020-10-16T00:00:00Z
smackeycracks,crisn3wy,plumptytrumpty,102,2020-10-16T00:00:00Z
trump,administration,lawyers,102,2020-10-16T00:00:00Z
calderwood,rosie,duffield,101,2020-10-16T00:00:00Z
catherine,calderwood,rosie,101,2020-10-16T00:00:00Z
covid,19,drug,101,2020-10-16T00:00:00Z
covid,alert,levels,101,2020-10-16T00:00:00Z
drunken,sailor,mistreats,101,2020-10-16T00:00:00Z
gop,sen,ben,101,2020-10-16T00:00:00Z
oct,16,2020,101,2020-10-16T00:00:00Z
federal,judge,accuses,100,2020-10-16T00:00:00Z
pandemic,covid,19,100,2020-10-16T00:00:00Z
preventable,disease,fuelling,100,2020-10-16T00:00:00Z
world,wide,pandemic,100,2020-10-16T00:00:00Z
2020,ad,imam,99,2020-10-16T00:00:00Z
ad,imam,nasser,99,2020-10-16T00:00:00Z
sddnp,arianadmichaels,peatches66,99,2020-10-16T00:00:00Z
social,distancing,mask,99,2020-10-16T00:00:00Z
trash,talks,evangelicals,99,2020-10-16T00:00:00Z
treatments,including,remdesivir,99,2020-10-16T00:00:00Z
2,3,weeks,98,2020-10-16T00:00:00Z
black,lives,matter,98,2020-10-16T00:00:00Z
covid,19,status,98,2020-10-16T00:00:00Z
covid,task,force,98,2020-10-16T00:00:00Z
disease,fuelling,global,98,2020-10-16T00:00:00Z
europes,covid,19,98,2020-10-16T00:00:00Z
fire,break,lockdown,98,2020-10-16T00:00:00Z
pre,covid,19,98,2020-10-16T00:00:00Z
surpasses,8,million,98,2020-10-16T00:00:00Z
tier,2,restrictions,98,2020-10-16T00:00:00Z
whitehouse,realdonaldtrump,trump,98,2020-10-16T00:00:00Z
16,10,20,97,2020-10-16T00:00:00Z
accuses,trump,administration,97,2020-10-16T00:00:00Z
county,health,department,97,2020-10-16T00:00:00Z
covid,19,covid,97,2020-10-16T00:00:00Z
crisn3wy,plumptytrumpty,bentcat,97,2020-10-16T00:00:00Z
developing,potential,covid,97,2020-10-16T00:00:00Z
judge,accuses,trump,97,2020-10-16T00:00:00Z
19,test,results,96,2020-10-16T00:00:00Z
300,million,dollars,96,2020-10-16T00:00:00Z
coronavirus,live,news,96,2020-10-16T00:00:00Z
covid,19,patient,96,2020-10-16T00:00:00Z
day,covid,19,96,2020-10-16T00:00:00Z
massive,red,wave,96,2020-10-16T00:00:00Z
rosiewearamask,sddnp,arianadmichaels,96,2020-10-16T00:00:00Z
tier,2,covid,96,2020-10-16T00:00:00Z
us,covid,19,96,2020-10-16T00:00:00Z
covid,19,super,95,2020-10-16T00:00:00Z
covid,positive,patients,95,2020-10-16T00:00:00Z
friday,oct,16,95,2020-10-16T00:00:00Z
planes,virtually,nonexistent,95,2020-10-16T00:00:00Z
claudiababyg,rosiewearamask,sddnp,94,2020-10-16T00:00:00Z
covid,19,protocol,94,2020-10-16T00:00:00Z
covid,trump,cares,94,2020-10-16T00:00:00Z
fuelling,global,covid,94,2020-10-16T00:00:00Z
global,covid,pandemic,94,2020-10-16T00:00:00Z
peoples,lives,vote,94,2020-10-16T00:00:00Z
private,briefings,fueled,94,2020-10-16T00:00:00Z
amy,covid,barrett,93,2020-10-16T00:00:00Z
covid,19,covid19,93,2020-10-16T00:00:00Z
covid,19,dashboard,93,2020-10-16T00:00:00Z
covid,19,herd,93,2020-10-16T00:00:00Z
lockdown,rules,dominic,93,2020-10-16T00:00:00Z
covid,19,concerns,92,2020-10-16T00:00:00Z
covid,19,economic,92,2020-10-16T00:00:00Z
pre,pandemic,highs,92,2020-10-16T00:00:00Z
solidarity,trial,results,92,2020-10-16T00:00:00Z
active,covid,19,91,2020-10-16T00:00:00Z
administrations,private,briefings,91,2020-10-16T00:00:00Z
coronavirus,pandemic,leading,91,2020-10-16T00:00:00Z
covid,19,regulations,91,2020-10-16T00:00:00Z
federal,health,officials,91,2020-10-16T00:00:00Z
government,contracts,granted,91,2020-10-16T00:00:00Z
infection,fatality,rate,91,2020-10-16T00:00:00Z
north,south,divide,91,2020-10-16T00:00:00Z
pandemic,leading,directly,91,2020-10-16T00:00:00Z
practice,social,distancing,91,2020-10-16T00:00:00Z
regional,rules,damaging,91,2020-10-16T00:00:00Z
wont,seek,vaccine,91,2020-10-16T00:00:00Z
19,herd,immunity,90,2020-10-16T00:00:00Z
black,women,die,90,2020-10-16T00:00:00Z
climate,change,national,90,2020-10-16T00:00:00Z
county,covid,19,90,2020-10-16T00:00:00Z
covid,19,continues,90,2020-10-16T00:00:00Z
friday,surpassed,8,90,2020-10-16T00:00:00Z
persistent,layoffs,hold,90,2020-10-16T00:00:00Z
seek,vaccine,authorization,90,2020-10-16T00:00:00Z
change,national,security,89,2020-10-16T00:00:00Z
covid,19,hit,89,2020-10-16T00:00:00Z
passes,8,million,89,2020-10-16T00:00:00Z
releases,covid,19,89,2020-10-16T00:00:00Z
covid,19,info,88,2020-10-16T00:00:00Z
covid,19,report,88,2020-10-16T00:00:00Z
covid,andy,burnham,88,2020-10-16T00:00:00Z
nhs,covid,19,88,2020-10-16T00:00:00Z
oxford,coronavirus,vaccine,88,2020-10-16T00:00:00Z
prevent,structural,racism,88,2020-10-16T00:00:00Z
republican,sen,ben,88,2020-10-16T00:00:00Z
structural,racism,causing,88,2020-10-16T00:00:00Z
unemployment,benefits,remained,88,2020-10-16T00:00:00Z
week,circuit,breaker,88,2020-10-16T00:00:00Z
19,vaccine,candidate,87,2020-10-16T00:00:00Z
8,million,coronavirus,87,2020-10-16T00:00:00Z
broke,lockdown,social,87,2020-10-16T00:00:00Z
corona,spread,death,87,2020-10-16T00:00:00Z
covid,19,american,87,2020-10-16T00:00:00Z
nabi,azad,tests,87,2020-10-16T00:00:00Z
ongoing,covid,19,87,2020-10-16T00:00:00Z
rare,covid,complication,87,2020-10-16T00:00:00Z
realdonaldtrump,red,wave,87,2020-10-16T00:00:00Z
supreme,court,justice,87,2020-10-16T00:00:00Z
widening,inequalities,matthancock,87,2020-10-16T00:00:00Z
amid,coronavirus,pandemic,86,2020-10-16T00:00:00Z
gov,andrew,cuomo,86,2020-10-16T00:00:00Z
massive,covid,wave,86,2020-10-16T00:00:00Z
public,health,crisis,86,2020-10-16T00:00:00Z
rapid,test,offers,86,2020-10-16T00:00:00Z
test,offers,hope,86,2020-10-16T00:00:00Z
weekly,covid,19,86,2020-10-16T00:00:00Z
america,climate,change,85,2020-10-16T00:00:00Z
amidst,covid,19,85,2020-10-16T00:00:00Z
andy,burnham,holding,85,2020-10-16T00:00:00Z
calderwood,neil,ferguson,85,2020-10-16T00:00:00Z
catherine,calderwood,neil,85,2020-10-16T00:00:00Z
covid,19,vaccination,85,2020-10-16T00:00:00Z
covid,death,toll,85,2020-10-16T00:00:00Z
including,remdesivir,hydroxychloroquine,85,2020-10-16T00:00:00Z
remdesivir,hydroxychloroquine,flop,85,2020-10-16T00:00:00Z
staff,test,positive,85,2020-10-16T00:00:00Z
uk,news,sky,85,2020-10-16T00:00:00Z
19,american,families,84,2020-10-16T00:00:00Z
azad,tests,positive,84,2020-10-16T00:00:00Z
britain,moves,closer,84,2020-10-16T00:00:00Z
control,covid,19,84,2020-10-16T00:00:00Z
coronavirus,treatments,including,84,2020-10-16T00:00:00Z
covid,19,plan,84,2020-10-16T00:00:00Z
oxford,scientists,develop,84,2020-10-16T00:00:00Z
realdonaldtrump,covid,19,84,2020-10-16T00:00:00Z
realdonaldtrump,joebiden,savannahguthrie,84,2020-10-16T00:00:00Z
super,spreader,rallies,84,2020-10-16T00:00:00Z
4,coronavirus,treatments,83,2020-10-16T00:00:00Z
american,families,race,83,2020-10-16T00:00:00Z
dr,robert,redfield,83,2020-10-16T00:00:00Z
endsars,endsars,endsars,83,2020-10-16T00:00:00Z
health,scientist,warns,83,2020-10-16T00:00:00Z
public,health,scientist,83,2020-10-16T00:00:00Z
rising,covid,19,83,2020-10-16T00:00:00Z
uk,coronavirus,restrictions,83,2020-10-16T00:00:00Z
coronavirus,aid,expire,82,2020-10-16T00:00:00Z
interferon,regimens,appeared,82,2020-10-16T00:00:00Z
replouiegohmert,realdonaldtrump,joebiden,82,2020-10-16T00:00:00Z
republican,senator,ben,82,2020-10-16T00:00:00Z
100,guest,reception,81,2020-10-16T00:00:00Z
18,days,left,81,2020-10-16T00:00:00Z
build,microcredentials,marketplace,81,2020-10-16T00:00:00Z
caught,covid,19,81,2020-10-16T00:00:00Z
dictators,butts,sells,81,2020-10-16T00:00:00Z
ethnic,death,risk,81,2020-10-16T00:00:00Z
hosts,100,guest,81,2020-10-16T00:00:00Z
infections,spike,nationwide,81,2020-10-16T00:00:00Z
million,americans,fall,81,2020-10-16T00:00:00Z
public,health,background,81,2020-10-16T00:00:00Z
venue,hosts,100,81,2020-10-16T00:00:00Z
wedding,venue,hosts,81,2020-10-16T00:00:00Z
college,president,resigns,80,2020-10-16T00:00:00Z
covid,19,interim,80,2020-10-16T00:00:00Z
covid,19,its,80,2020-10-16T00:00:00Z
covid,southall,wedding,80,2020-10-16T00:00:00Z
duffield,tahir,malik,80,2020-10-16T00:00:00Z
