word1,word2,word3,n,date
eli,lillys,antibody,210,2020-11-10T00:00:00Z
lockdown,children,forget,210,2020-11-10T00:00:00Z
covid,19,impact,209,2020-11-10T00:00:00Z
tops,10,million,209,2020-11-10T00:00:00Z
news,coronavirus,covid19,207,2020-11-10T00:00:00Z
super,spreader,events,205,2020-11-10T00:00:00Z
biden,drive,stocks,203,2020-11-10T00:00:00Z
drive,stocks,significantly,203,2020-11-10T00:00:00Z
elect,biden,drive,203,2020-11-10T00:00:00Z
vaccine,trial,halted,203,2020-11-10T00:00:00Z
10,million,coronavirus,202,2020-11-10T00:00:00Z
covid,19,recovery,202,2020-11-10T00:00:00Z
covid,19,situation,202,2020-11-10T00:00:00Z
distancing,mask,wearing,201,2020-11-10T00:00:00Z
global,pandemic,news,201,2020-11-10T00:00:00Z
pandemic,news,coronavirus,201,2020-11-10T00:00:00Z
coronavirus,covid19,protests,200,2020-11-10T00:00:00Z
loganpmueller,plumptytrumpty,lhatssengam,199,2020-11-10T00:00:00Z
vforvictory46,resisterclaire,kellabel,199,2020-11-10T00:00:00Z
wifeyspice90,loganpmueller,plumptytrumpty,198,2020-11-10T00:00:00Z
wordsdawn,wifeyspice90,loganpmueller,198,2020-11-10T00:00:00Z
million,covid,19,197,2020-11-10T00:00:00Z
resisterclaire,kellabel,flowerandiris1,197,2020-11-10T00:00:00Z
kellabel,flowerandiris1,gloriabesos,196,2020-11-10T00:00:00Z
10,million,covid,195,2020-11-10T00:00:00Z
covid,vaccine,news,195,2020-11-10T00:00:00Z
secretary,ben,carson,195,2020-11-10T00:00:00Z
tokyokiwi,wordsdawn,wifeyspice90,195,2020-11-10T00:00:00Z
covid,19,surge,194,2020-11-10T00:00:00Z
19,vaccine,trials,193,2020-11-10T00:00:00Z
catherineresist,vforvictory46,resisterclaire,192,2020-11-10T00:00:00Z
coronavirus,coronavirusupdate,covid19,190,2020-11-10T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,190,2020-11-10T00:00:00Z
gmt,coronavirus,coronavirusupdate,190,2020-11-10T00:00:00Z
brazil,suspends,trials,189,2020-11-10T00:00:00Z
pandemic,response,team,189,2020-11-10T00:00:00Z
bidens,covid,task,188,2020-11-10T00:00:00Z
fireman452a,fairlynicelady,reedcliffe83,188,2020-11-10T00:00:00Z
lhatssengam,fireman452a,fairlynicelady,188,2020-11-10T00:00:00Z
moderate,covid,19,188,2020-11-10T00:00:00Z
plumptytrumpty,lhatssengam,fireman452a,188,2020-11-10T00:00:00Z
pfizer,coronavirus,vaccine,187,2020-11-10T00:00:00Z
rosiewearamask,catherineresist,vforvictory46,187,2020-11-10T00:00:00Z
hit,record,growth,185,2020-11-10T00:00:00Z
pfizers,coronavirus,vaccine,185,2020-11-10T00:00:00Z
solve,covid,19,185,2020-11-10T00:00:00Z
erinhartigan4,rosiewearamask,catherineresist,184,2020-11-10T00:00:00Z
sinovac,coronavirus,vaccine,184,2020-11-10T00:00:00Z
defies,covid,19,183,2020-11-10T00:00:00Z
eli,lillys,covid,183,2020-11-10T00:00:00Z
biden,coronavirus,task,182,2020-11-10T00:00:00Z
chinas,sinovac,coronavirus,181,2020-11-10T00:00:00Z
covid,test,results,181,2020-11-10T00:00:00Z
covid,19,exposure,180,2020-11-10T00:00:00Z
carson,tests,positive,178,2020-11-10T00:00:00Z
19,antibody,treatment,177,2020-11-10T00:00:00Z
pandemic,task,force,177,2020-11-10T00:00:00Z
call,116,123,176,2020-11-10T00:00:00Z
contracted,covid,19,176,2020-11-10T00:00:00Z
listening,call,116,176,2020-11-10T00:00:00Z
borisjohnson,pfizer,biontechgroup,175,2020-11-10T00:00:00Z
putintrump,botsydevos,acosta,175,2020-11-10T00:00:00Z
spreading,covid,19,175,2020-11-10T00:00:00Z
19,vaccine,candidate,174,2020-11-10T00:00:00Z
covid,19,treatment,174,2020-11-10T00:00:00Z
preventing,covid,19,173,2020-11-10T00:00:00Z
116,123,samaritans,172,2020-11-10T00:00:00Z
123,samaritans,uk,172,2020-11-10T00:00:00Z
renewable,energy,defies,170,2020-11-10T00:00:00Z
combat,covid,19,169,2020-11-10T00:00:00Z
ben,carson,tests,168,2020-11-10T00:00:00Z
rising,covid,19,168,2020-11-10T00:00:00Z
energy,defies,covid,167,2020-11-10T00:00:00Z
covid,19,safety,166,2020-11-10T00:00:00Z
lillys,covid,19,166,2020-11-10T00:00:00Z
transition,covid,19,166,2020-11-10T00:00:00Z
covid,19,coronavirus,165,2020-11-10T00:00:00Z
biontech,covid,19,164,2020-11-10T00:00:00Z
positive,covid,test,164,2020-11-10T00:00:00Z
covid,19,data,163,2020-11-10T00:00:00Z
post,pandemic,world,163,2020-11-10T00:00:00Z
president,donald,trump,162,2020-11-10T00:00:00Z
covid,19,survivors,161,2020-11-10T00:00:00Z
hit,200000,daily,161,2020-11-10T00:00:00Z
health,care,system,160,2020-11-10T00:00:00Z
world,science,day,160,2020-11-10T00:00:00Z
covid,related,deaths,159,2020-11-10T00:00:00Z
fighting,covid,19,159,2020-11-10T00:00:00Z
past,24,hours,159,2020-11-10T00:00:00Z
realdonaldtrump,seanhannity,foxnews,158,2020-11-10T00:00:00Z
bidens,coronavirus,task,157,2020-11-10T00:00:00Z
coronavirus,disease,2019,157,2020-11-10T00:00:00Z
president,elect,joebiden,157,2020-11-10T00:00:00Z
realdonaldtrump,foxnews,quinnipiacpoll,157,2020-11-10T00:00:00Z
whitehouse,pfizer,realdonaldtrump,157,2020-11-10T00:00:00Z
north,dakota,hospitals,156,2020-11-10T00:00:00Z
severe,covid,19,156,2020-11-10T00:00:00Z
coronavirus,vaccine,news,155,2020-11-10T00:00:00Z
experimental,covid,19,155,2020-11-10T00:00:00Z
pfizer,biontech,covid,155,2020-11-10T00:00:00Z
joe,bidens,covid,154,2020-11-10T00:00:00Z
acosta,henness87,zackhammer7,153,2020-11-10T00:00:00Z
botsydevos,acosta,henness87,152,2020-11-10T00:00:00Z
5,covid,19,150,2020-11-10T00:00:00Z
active,covid,19,150,2020-11-10T00:00:00Z
negotiator,saeb,erekat,149,2020-11-10T00:00:00Z
tackle,covid,19,149,2020-11-10T00:00:00Z
deaths,future,historians,148,2020-11-10T00:00:00Z
dr,anthony,fauci,148,2020-11-10T00:00:00Z
rubicon1313,yvonne81331203,drodvik52,148,2020-11-10T00:00:00Z
joe,biden,coronavirus,147,2020-11-10T00:00:00Z
bbc,news,covid,146,2020-11-10T00:00:00Z
hud,secretary,ben,146,2020-11-10T00:00:00Z
public,health,officials,146,2020-11-10T00:00:00Z
days,study,article,145,2020-11-10T00:00:00Z
realdonaldtrump,senatorwicker,marshablackburn,145,2020-11-10T00:00:00Z
senatorwicker,marshablackburn,senatemajldr,145,2020-11-10T00:00:00Z
collins,dictionary,word,144,2020-11-10T00:00:00Z
successful,pfizer,covid,144,2020-11-10T00:00:00Z
covid,ー,19,143,2020-11-10T00:00:00Z
tuesday,november,10,142,2020-11-10T00:00:00Z
10,million,people,140,2020-11-10T00:00:00Z
7,day,average,140,2020-11-10T00:00:00Z
coronavirus,adviser,vaccine,140,2020-11-10T00:00:00Z
covid,vaccine,results,140,2020-11-10T00:00:00Z
offers,90,protection,140,2020-11-10T00:00:00Z
announces,covid,positive,139,2020-11-10T00:00:00Z
covid,19,health,138,2020-11-10T00:00:00Z
government,contracts,granted,138,2020-11-10T00:00:00Z
vaccine,offers,90,138,2020-11-10T00:00:00Z
2019,covid,19,137,2020-11-10T00:00:00Z
40000,infected,citizens,137,2020-11-10T00:00:00Z
county,health,department,136,2020-11-10T00:00:00Z
effective,covid,19,136,2020-11-10T00:00:00Z
enter,covid,hell,136,2020-11-10T00:00:00Z
surpassed,1,million,136,2020-11-10T00:00:00Z
covid,vaccine,11,135,2020-11-10T00:00:00Z
global,covid,19,135,2020-11-10T00:00:00Z
total,covid,19,135,2020-11-10T00:00:00Z
vaccine,trial,results,135,2020-11-10T00:00:00Z
covid,19,issues,133,2020-11-10T00:00:00Z
disease,2019,covid,133,2020-11-10T00:00:00Z
negative,covid,test,133,2020-11-10T00:00:00Z
10,november,2020,132,2020-11-10T00:00:00Z
covid,19,symptoms,132,2020-11-10T00:00:00Z
national,minimum,wage,132,2020-11-10T00:00:00Z
post,covid,climate,132,2020-11-10T00:00:00Z
11,10,20,131,2020-11-10T00:00:00Z
covid,19,transmission,131,2020-11-10T00:00:00Z
realdonaldtrump,repdougcollins,secretarysonny,131,2020-11-10T00:00:00Z
saeb,erekat,dies,130,2020-11-10T00:00:00Z
100,million,doses,129,2020-11-10T00:00:00Z
19,vaccine,results,129,2020-11-10T00:00:00Z
brazil,halts,trials,129,2020-11-10T00:00:00Z
burgum,announces,covid,129,2020-11-10T00:00:00Z
canada1proud,justanurse99,baronessmikele,129,2020-11-10T00:00:00Z
covid,climate,poll,129,2020-11-10T00:00:00Z
joesommer,spiderqueer,kellabel,129,2020-11-10T00:00:00Z
peatches66,canada1proud,justanurse99,129,2020-11-10T00:00:00Z
rayleengale,johnnyqueer,theoutfront,129,2020-11-10T00:00:00Z
bamableu,catherineresist,rayleengale,128,2020-11-10T00:00:00Z
catherineresist,rayleengale,johnnyqueer,128,2020-11-10T00:00:00Z
covid,19,curfew,128,2020-11-10T00:00:00Z
covid,19,era,128,2020-11-10T00:00:00Z
flowerandiris1,gloriabesos,juliethewarrior,128,2020-11-10T00:00:00Z
godsend48907264,czarim1,marisoltorresrs,128,2020-11-10T00:00:00Z
government,stop,workers,128,2020-11-10T00:00:00Z
johnnyqueer,theoutfront,godsend48907264,128,2020-11-10T00:00:00Z
juliethewarrior,tokyokiwi,wordsdawn,128,2020-11-10T00:00:00Z
rapid,covid,19,128,2020-11-10T00:00:00Z
surpasses,10,million,128,2020-11-10T00:00:00Z
theoutfront,godsend48907264,czarim1,128,2020-11-10T00:00:00Z
gloriabesos,juliethewarrior,tokyokiwi,127,2020-11-10T00:00:00Z
justanurse99,baronessmikele,sara2001noor,127,2020-11-10T00:00:00Z
90,success,rate,126,2020-11-10T00:00:00Z
covid,19,read,126,2020-11-10T00:00:00Z
lanceusa70,bamableu,catherineresist,126,2020-11-10T00:00:00Z
10,million,infections,125,2020-11-10T00:00:00Z
mandatory,distancing,mask,125,2020-11-10T00:00:00Z
mikepence,whitehouse,pfizer,125,2020-11-10T00:00:00Z
november,9,2020,125,2020-11-10T00:00:00Z
public,health,experts,125,2020-11-10T00:00:00Z
sinovac,covid,19,125,2020-11-10T00:00:00Z
100,capacity,burgum,124,2020-11-10T00:00:00Z
baronessmikele,sara2001noor,smomsara,124,2020-11-10T00:00:00Z
county,covid,19,124,2020-11-10T00:00:00Z
covid,19,concerns,124,2020-11-10T00:00:00Z
doingjack,texasgal98,racerxjax,124,2020-11-10T00:00:00Z
racerxjax,peatches66,canada1proud,124,2020-11-10T00:00:00Z
social,distancing,rules,124,2020-11-10T00:00:00Z
texasgal98,racerxjax,peatches66,124,2020-11-10T00:00:00Z
wife,dream,team,124,2020-11-10T00:00:00Z
bmcarthur17,lanceusa70,bamableu,123,2020-11-10T00:00:00Z
sara2001noor,smomsara,liney1103,123,2020-11-10T00:00:00Z
statewide,mask,mandate,123,2020-11-10T00:00:00Z
white,house,coronavirus,123,2020-11-10T00:00:00Z
11,10,2020,122,2020-11-10T00:00:00Z
capacity,burgum,announces,122,2020-11-10T00:00:00Z
chancellor,rishi,sunak,122,2020-11-10T00:00:00Z
embolina95,lseg1971,johnhpiette,122,2020-11-10T00:00:00Z
overcome,covid,19,122,2020-11-10T00:00:00Z
1,test,results,121,2020-11-10T00:00:00Z
covid19,eucommission,regsprecher,121,2020-11-10T00:00:00Z
defeat,covid19,eucommission,121,2020-11-10T00:00:00Z
elect,joe,bidens,121,2020-11-10T00:00:00Z
elysee,justintrudeau,giuseppeconteit,121,2020-11-10T00:00:00Z
eucommission,regsprecher,elysee,121,2020-11-10T00:00:00Z
joe,bidens,coronavirus,121,2020-11-10T00:00:00Z
phase,1,test,121,2020-11-10T00:00:00Z
regsprecher,elysee,justintrudeau,121,2020-11-10T00:00:00Z
covid,19,covid19,120,2020-11-10T00:00:00Z
covid,super,spreader,120,2020-11-10T00:00:00Z
immune,system,fight,120,2020-11-10T00:00:00Z
sinovac,vaccine,trial,120,2020-11-10T00:00:00Z
trudeau,urges,provinces,120,2020-11-10T00:00:00Z
covid,19,measures,119,2020-11-10T00:00:00Z
covid,19,rules,119,2020-11-10T00:00:00Z
covid,19,world,119,2020-11-10T00:00:00Z
covid,relief,bill,119,2020-11-10T00:00:00Z
el,paso,texas,119,2020-11-10T00:00:00Z
transition46,covid,19,119,2020-11-10T00:00:00Z
10,million,americans,118,2020-11-10T00:00:00Z
covid,19,guidelines,117,2020-11-10T00:00:00Z
drodvik52,erinhartigan4,rosiewearamask,117,2020-11-10T00:00:00Z
mikepence,vp,realdonaldtrump,117,2020-11-10T00:00:00Z
ongoing,covid,19,117,2020-11-10T00:00:00Z
rules,dominic,cummings,117,2020-11-10T00:00:00Z
weather,covid,19,117,2020-11-10T00:00:00Z
20,million,americans,116,2020-11-10T00:00:00Z
act,accelerator,join,116,2020-11-10T00:00:00Z
joebiden,transition46,covid,116,2020-11-10T00:00:00Z
mikeetherington,joebiden,realdonaldtrump,116,2020-11-10T00:00:00Z
vaccines,actogether,glblctzn,116,2020-11-10T00:00:00Z
world,health,organization,116,2020-11-10T00:00:00Z
70,million,people,115,2020-11-10T00:00:00Z
covid,19,updates,115,2020-11-10T00:00:00Z
infectious,disease,expert,115,2020-11-10T00:00:00Z
milestone,vaccine,offers,115,2020-11-10T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,114,2020-11-10T00:00:00Z
99,survival,rate,114,2020-11-10T00:00:00Z
current,covid,19,114,2020-11-10T00:00:00Z
eli,lilly,covid,114,2020-11-10T00:00:00Z
ferguson,catherine,calderwood,114,2020-11-10T00:00:00Z
neil,ferguson,catherine,114,2020-11-10T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,114,2020-11-10T00:00:00Z
covid,19,research,113,2020-11-10T00:00:00Z
covid19,covid19,sarscov2,113,2020-11-10T00:00:00Z
german,power,couple,113,2020-11-10T00:00:00Z
johns,hopkins,university,113,2020-11-10T00:00:00Z
lockdown,social,distancing,113,2020-11-10T00:00:00Z
mandatory,social,distancing,113,2020-11-10T00:00:00Z
turkish,german,power,113,2020-11-10T00:00:00Z
xtraferocity,doxie53,peatches66,113,2020-11-10T00:00:00Z
pandemic,severe,poll,112,2020-11-10T00:00:00Z
public,health,measures,112,2020-11-10T00:00:00Z
social,distancing,lockdown,112,2020-11-10T00:00:00Z
student,covid,tests,112,2020-11-10T00:00:00Z
suspended,clinical,trials,112,2020-11-10T00:00:00Z
task,force,living,112,2020-11-10T00:00:00Z
bidenarmy,leonresists,djangomydog,111,2020-11-10T00:00:00Z
bikermike03flhr,book960,kathleenrmc1,111,2020-11-10T00:00:00Z
book960,kathleenrmc1,seacreaturemama,111,2020-11-10T00:00:00Z
brensumner,wordsdawn,pattycross2160,111,2020-11-10T00:00:00Z
clark33clark,bikermike03flhr,book960,111,2020-11-10T00:00:00Z
crisn3wy,xtraferocity,doxie53,111,2020-11-10T00:00:00Z
dinastrickey,brindlepooch,schnuddig,111,2020-11-10T00:00:00Z
djangomydog,lmakowski3,glennkirschner2,111,2020-11-10T00:00:00Z
doxie53,peatches66,zelda229,111,2020-11-10T00:00:00Z
eliz2vargas,gregermary,rosiewearamask,111,2020-11-10T00:00:00Z
emergency,funding,plan,111,2020-11-10T00:00:00Z
fda,okays,lillys,111,2020-11-10T00:00:00Z
geraldw44206008,dinastrickey,brindlepooch,111,2020-11-10T00:00:00Z
glennkirschner2,sueisstaying,plumptytrumpty,111,2020-11-10T00:00:00Z
governments,emergency,funding,111,2020-11-10T00:00:00Z
gregermary,rosiewearamask,indieagitator,111,2020-11-10T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,111,2020-11-10T00:00:00Z
kathleenrmc1,seacreaturemama,noahnonsense,111,2020-11-10T00:00:00Z
katibug817,brensumner,wordsdawn,111,2020-11-10T00:00:00Z
leonresists,djangomydog,lmakowski3,111,2020-11-10T00:00:00Z
lmakowski3,glennkirschner2,sueisstaying,111,2020-11-10T00:00:00Z
locolopeznyc,bidenarmy,leonresists,111,2020-11-10T00:00:00Z
noahnonsense,pixiegates,eliz2vargas,111,2020-11-10T00:00:00Z
november,25th,chancellor,111,2020-11-10T00:00:00Z
okays,lillys,antibody,111,2020-11-10T00:00:00Z
pattycross2160,crisn3wy,xtraferocity,111,2020-11-10T00:00:00Z
peatches66,zelda229,56blackcat,111,2020-11-10T00:00:00Z
pixiegates,eliz2vargas,gregermary,111,2020-11-10T00:00:00Z
plumptytrumpty,katibug817,brensumner,111,2020-11-10T00:00:00Z
resisterchic,clark33clark,bikermike03flhr,111,2020-11-10T00:00:00Z
rosiewearamask,indieagitator,locolopeznyc,111,2020-11-10T00:00:00Z
seacreaturemama,noahnonsense,pixiegates,111,2020-11-10T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,111,2020-11-10T00:00:00Z
url55555,hittlekb,nazuzuwin,111,2020-11-10T00:00:00Z
wordsdawn,pattycross2160,crisn3wy,111,2020-11-10T00:00:00Z
25th,chancellor,rishi,110,2020-11-10T00:00:00Z
appointee,slow,walks,110,2020-11-10T00:00:00Z
covid,response,team,110,2020-11-10T00:00:00Z
mikepence,realdonaldtrump,pfizer,110,2020-11-10T00:00:00Z
system,fight,covid,110,2020-11-10T00:00:00Z
vaccine,90,effective,110,2020-11-10T00:00:00Z
august,mandatory,social,109,2020-11-10T00:00:00Z
cold,covid,19,109,2020-11-10T00:00:00Z
house,coronavirus,task,109,2020-11-10T00:00:00Z
trump,appointee,slow,109,2020-11-10T00:00:00Z
us,health,officials,109,2020-11-10T00:00:00Z
200000,daily,coronavirus,108,2020-11-10T00:00:00Z
covid,19,continues,108,2020-11-10T00:00:00Z
government,advisers,politicians,108,2020-11-10T00:00:00Z
pfizers,ultra,cold,108,2020-11-10T00:00:00Z
covid,death,toll,107,2020-11-10T00:00:00Z
ultra,cold,covid,107,2020-11-10T00:00:00Z
19,related,deaths,106,2020-11-10T00:00:00Z
distancing,lockdown,rules,106,2020-11-10T00:00:00Z
donald,trump,jr,106,2020-11-10T00:00:00Z
seasons,total,landscaping,106,2020-11-10T00:00:00Z
brazils,health,regulator,105,2020-11-10T00:00:00Z
calderwood,rosie,duffield,105,2020-11-10T00:00:00Z
catherine,calderwood,rosie,105,2020-11-10T00:00:00Z
coronavirus,vaccine,citing,105,2020-11-10T00:00:00Z
covid,19,hit,105,2020-11-10T00:00:00Z
phase,3,study,105,2020-11-10T00:00:00Z
world,wide,pandemic,105,2020-11-10T00:00:00Z
yvonne81331203,drodvik52,erinhartigan4,105,2020-11-10T00:00:00Z
covid,19,risk,104,2020-11-10T00:00:00Z
disease,covid,19,104,2020-11-10T00:00:00Z
monoclonal,antibody,therapy,104,2020-11-10T00:00:00Z
potential,coronavirus,vaccine,104,2020-11-10T00:00:00Z
vice,president,elect,104,2020-11-10T00:00:00Z
august,mandatory,distancing,103,2020-11-10T00:00:00Z
emergency,fda,approval,103,2020-11-10T00:00:00Z
health,care,plan,103,2020-11-10T00:00:00Z
hittlekb,nazuzuwin,suzyq8825,103,2020-11-10T00:00:00Z
nazuzuwin,suzyq8825,resisterchic,103,2020-11-10T00:00:00Z
suzyq8825,resisterchic,clark33clark,103,2020-11-10T00:00:00Z
treat,covid,19,103,2020-11-10T00:00:00Z
czarim1,marisoltorresrs,drtcritthink,102,2020-11-10T00:00:00Z
drtcritthink,fireman452a,wokeanimal,102,2020-11-10T00:00:00Z
effective,coronavirus,vaccine,102,2020-11-10T00:00:00Z
jackjon56708353,woragfrack,britainfree,102,2020-11-10T00:00:00Z
marisoltorresrs,drtcritthink,fireman452a,102,2020-11-10T00:00:00Z
tuesday,nov,10,102,2020-11-10T00:00:00Z
woragfrack,britainfree,thefreepeoplea1,102,2020-11-10T00:00:00Z
catch,covid,19,101,2020-11-10T00:00:00Z
covid,19,reserve,101,2020-11-10T00:00:00Z
lockdown,named,word,101,2020-11-10T00:00:00Z
called,covid,19,100,2020-11-10T00:00:00Z
chief,medical,officer,100,2020-11-10T00:00:00Z
country,tops,10,100,2020-11-10T00:00:00Z
qb,ben,roethlisberger,100,2020-11-10T00:00:00Z
covid,19,regulations,99,2020-11-10T00:00:00Z
formed,transition,covid,99,2020-11-10T00:00:00Z
newly,formed,transition,99,2020-11-10T00:00:00Z
palestinian,negotiator,saeb,99,2020-11-10T00:00:00Z
pre,existing,mental,99,2020-11-10T00:00:00Z
prevent,covid,19,99,2020-11-10T00:00:00Z
90,effective,covid,98,2020-11-10T00:00:00Z
bidens,newly,formed,98,2020-11-10T00:00:00Z
covid,19,jason,98,2020-11-10T00:00:00Z
covid,vaccine,breakthrough,98,2020-11-10T00:00:00Z
emergency,mandates,masks,98,2020-11-10T00:00:00Z
jason,kenney,refuses,98,2020-11-10T00:00:00Z
local,covid,19,98,2020-11-10T00:00:00Z
president,elects,covid,98,2020-11-10T00:00:00Z
19,jason,kenney,97,2020-11-10T00:00:00Z
2020,covid,19,97,2020-11-10T00:00:00Z
elect,bidens,newly,97,2020-11-10T00:00:00Z
biontechs,covid,vaccine,96,2020-11-10T00:00:00Z
boris,johnson,dictates,96,2020-11-10T00:00:00Z
cummings,neil,ferguson,96,2020-11-10T00:00:00Z
developed,covid,19,96,2020-11-10T00:00:00Z
politicians,government,advisers,96,2020-11-10T00:00:00Z
practice,social,distancing,96,2020-11-10T00:00:00Z
smomsara,liney1103,pukeontrump,96,2020-11-10T00:00:00Z
covid,positive,patients,95,2020-11-10T00:00:00Z
covid,relief,package,95,2020-11-10T00:00:00Z
lanceusa70,katibug817,breaultcrow,95,2020-11-10T00:00:00Z
us,covid,19,95,2020-11-10T00:00:00Z
zackhammer7,rubicon1313,yvonne81331203,95,2020-11-10T00:00:00Z
covid,19,spike,94,2020-11-10T00:00:00Z
davidtexbrandon,rubicon1313,url55555,94,2020-11-10T00:00:00Z
hibawants,davidtexbrandon,rubicon1313,94,2020-11-10T00:00:00Z
md444444444,ksbyauntienic,ascendingdove11,94,2020-11-10T00:00:00Z
nov,10,2020,94,2020-11-10T00:00:00Z
rubicon1313,url55555,hittlekb,94,2020-11-10T00:00:00Z
truthhealeruk,md444444444,ksbyauntienic,94,2020-11-10T00:00:00Z
2,weeks,ago,93,2020-11-10T00:00:00Z
election,night,party,93,2020-11-10T00:00:00Z
liney1103,pukeontrump,embolina95,93,2020-11-10T00:00:00Z
pfizer,vaccine,news,93,2020-11-10T00:00:00Z
pukeontrump,embolina95,lseg1971,93,2020-11-10T00:00:00Z
20,million,people,92,2020-11-10T00:00:00Z
campaign,legal,challenges,92,2020-11-10T00:00:00Z
effective,covid,vaccine,92,2020-11-10T00:00:00Z
germanys,turkish,community,92,2020-11-10T00:00:00Z
health,care,covid,92,2020-11-10T00:00:00Z
psychiatric,disorders,risk,92,2020-11-10T00:00:00Z
covid,19,global,91,2020-11-10T00:00:00Z
