word1,word2,word3,n,date
coronavirus,live,updates,418,2020-06-17T00:00:00Z
health,care,worker,415,2020-06-17T00:00:00Z
16,friends,test,414,2020-06-17T00:00:00Z
post,covid,world,414,2020-06-17T00:00:00Z
daily,covid,19,412,2020-06-17T00:00:00Z
covid,19,coronavirus,403,2020-06-17T00:00:00Z
contract,covid,19,396,2020-06-17T00:00:00Z
covid,19,world,391,2020-06-17T00:00:00Z
covid,19,infection,390,2020-06-17T00:00:00Z
contact,tracing,app,382,2020-06-17T00:00:00Z
positive,covid,19,382,2020-06-17T00:00:00Z
covid,ー,19,361,2020-06-17T00:00:00Z
ill,covid,19,352,2020-06-17T00:00:00Z
0208,090,2121,350,2020-06-17T00:00:00Z
empower,educate,talk,350,2020-06-17T00:00:00Z
entertain,empower,educate,350,2020-06-17T00:00:00Z
fantasticradiocouk,fantasticradiouk,homeofpossibilities,350,2020-06-17T00:00:00Z
fantasticradiouk,homeofpossibilities,believeyourpossibilities,350,2020-06-17T00:00:00Z
homeofpossibilities,believeyourpossibilities,stayhomesafelives,350,2020-06-17T00:00:00Z
hit,record,highs,349,2020-06-17T00:00:00Z
amid,coronavirus,crisis,344,2020-06-17T00:00:00Z
19,relief,funds,338,2020-06-17T00:00:00Z
covid,19,data,329,2020-06-17T00:00:00Z
covid,19,era,325,2020-06-17T00:00:00Z
covid,19,study,324,2020-06-17T00:00:00Z
native,american,tribes,324,2020-06-17T00:00:00Z
ruin,amid,coronavirus,310,2020-06-17T00:00:00Z
suppress,inconvenient,information,308,2020-06-17T00:00:00Z
covid,19,quarantine,305,2020-06-17T00:00:00Z
secretary,steven,mnuchin,304,2020-06-17T00:00:00Z
treasury,secretary,steven,304,2020-06-17T00:00:00Z
health,care,workers,303,2020-06-17T00:00:00Z
orlando,international,airport,300,2020-06-17T00:00:00Z
treat,covid,19,299,2020-06-17T00:00:00Z
news,coronavirus,dexamethasone,297,2020-06-17T00:00:00Z
gov,greg,abbott,293,2020-06-17T00:00:00Z
covid,19,symptoms,292,2020-06-17T00:00:00Z
trumps,white,house,292,2020-06-17T00:00:00Z
delayed,covid,19,291,2020-06-17T00:00:00Z
pence,calls,fear,288,2020-06-17T00:00:00Z
covid,19,safety,287,2020-06-17T00:00:00Z
17,june,2020,280,2020-06-17T00:00:00Z
spreading,covid,19,278,2020-06-17T00:00:00Z
goal,line,technology,276,2020-06-17T00:00:00Z
free,covid,19,273,2020-06-17T00:00:00Z
workers,test,positive,269,2020-06-17T00:00:00Z
covid,19,fears,266,2020-06-17T00:00:00Z
social,distancing,slip,266,2020-06-17T00:00:00Z
florida,health,care,265,2020-06-17T00:00:00Z
coronavirus,matt,hancocks,261,2020-06-17T00:00:00Z
hancocks,social,distancing,261,2020-06-17T00:00:00Z
matt,hancocks,social,260,2020-06-17T00:00:00Z
covid,19,contact,259,2020-06-17T00:00:00Z
treating,covid,19,259,2020-06-17T00:00:00Z
covid,19,emergency,258,2020-06-17T00:00:00Z
delhi,health,minister,257,2020-06-17T00:00:00Z
fling,coronavirus,aerosols,252,2020-06-17T00:00:00Z
fighting,covid,19,249,2020-06-17T00:00:00Z
events,poorly,ventilated,248,2020-06-17T00:00:00Z
rising,covid,19,248,2020-06-17T00:00:00Z
crowded,events,poorly,247,2020-06-17T00:00:00Z
covid,19,read,246,2020-06-17T00:00:00Z
critically,ill,covid,245,2020-06-17T00:00:00Z
covid,19,guidance,240,2020-06-17T00:00:00Z
trump,pushes,reopening,237,2020-06-17T00:00:00Z
covid,19,updates,231,2020-06-17T00:00:00Z
june,16,2020,231,2020-06-17T00:00:00Z
worker,15,friends,231,2020-06-17T00:00:00Z
care,worker,15,229,2020-06-17T00:00:00Z
covid,19,business,229,2020-06-17T00:00:00Z
19,contact,tracing,228,2020-06-17T00:00:00Z
beijing,coronavirus,outbreak,228,2020-06-17T00:00:00Z
trumps,covid,19,228,2020-06-17T00:00:00Z
covid,positive,patients,227,2020-06-17T00:00:00Z
foolproof,coronavirus,cure,227,2020-06-17T00:00:00Z
beijing,27,neighbourhoods,223,2020-06-17T00:00:00Z
update,covid,19,222,2020-06-17T00:00:00Z
15,friends,contract,220,2020-06-17T00:00:00Z
coronavirus,disease,2019,220,2020-06-17T00:00:00Z
infectious,disease,experts,220,2020-06-17T00:00:00Z
dr,anthony,fauci,219,2020-06-17T00:00:00Z
world,health,organization,219,2020-06-17T00:00:00Z
friends,contract,covid,218,2020-06-17T00:00:00Z
contact,tracing,apps,217,2020-06-17T00:00:00Z
news,coronavirus,covid19,217,2020-06-17T00:00:00Z
wednesday,june,17,217,2020-06-17T00:00:00Z
covid,19,patient,208,2020-06-17T00:00:00Z
coronavirus,covid19,protests,207,2020-06-17T00:00:00Z
global,pandemic,news,207,2020-06-17T00:00:00Z
pandemic,news,coronavirus,207,2020-06-17T00:00:00Z
covid,19,drug,205,2020-06-17T00:00:00Z
ultimate,covid,19,204,2020-06-17T00:00:00Z
covid,19,mystery,203,2020-06-17T00:00:00Z
woman,tests,positive,203,2020-06-17T00:00:00Z
depression,experts,yesterday,201,2020-06-17T00:00:00Z
bros,circus,lbcircus,200,2020-06-17T00:00:00Z
cruel,animal,act,200,2020-06-17T00:00:00Z
loomis,bros,circus,200,2020-06-17T00:00:00Z
life,saving,coronavirus,199,2020-06-17T00:00:00Z
plumes,covid,19,196,2020-06-17T00:00:00Z
toilet,plumes,covid,196,2020-06-17T00:00:00Z
coronavirus,live,news,193,2020-06-17T00:00:00Z
amid,coronavirus,pandemic,192,2020-06-17T00:00:00Z
covid,19,covid19,189,2020-06-17T00:00:00Z
prevent,covid,19,189,2020-06-17T00:00:00Z
19,death,toll,188,2020-06-17T00:00:00Z
past,24,hours,186,2020-06-17T00:00:00Z
saving,coronavirus,drug,186,2020-06-17T00:00:00Z
covid,19,spending,185,2020-06-17T00:00:00Z
attend,trumps,tulsa,184,2020-06-17T00:00:00Z
covid,19,antibodies,183,2020-06-17T00:00:00Z
2019,covid,19,181,2020-06-17T00:00:00Z
internet,data,caps,181,2020-06-17T00:00:00Z
15,friends,test,180,2020-06-17T00:00:00Z
covid,19,risk,180,2020-06-17T00:00:00Z
covid,19,spike,180,2020-06-17T00:00:00Z
paused,internet,data,180,2020-06-17T00:00:00Z
social,distancing,rules,180,2020-06-17T00:00:00Z
gt,gt,gt,179,2020-06-17T00:00:00Z
texas,coronavirus,hospitalizations,179,2020-06-17T00:00:00Z
covid,19,hospitalizations,178,2020-06-17T00:00:00Z
president,donald,trump,178,2020-06-17T00:00:00Z
texas,gov,greg,178,2020-06-17T00:00:00Z
2020,06,17,177,2020-06-17T00:00:00Z
recovery,rate,improves,177,2020-06-17T00:00:00Z
contracting,covid,19,176,2020-06-17T00:00:00Z
current,covid,19,176,2020-06-17T00:00:00Z
coronavirus,tracing,app,174,2020-06-17T00:00:00Z
coronavirus,peter,drury,173,2020-06-17T00:00:00Z
wall,street,journal,173,2020-06-17T00:00:00Z
covid,19,guidelines,172,2020-06-17T00:00:00Z
disease,2019,covid,172,2020-06-17T00:00:00Z
sustainable,aviation,industry,172,2020-06-17T00:00:00Z
contracted,covid,19,170,2020-06-17T00:00:00Z
gov,ron,desantis,170,2020-06-17T00:00:00Z
ny,nj,ca,170,2020-06-17T00:00:00Z
coronainfoch,coronavirus,corona,169,2020-06-17T00:00:00Z
covid,19,concerns,169,2020-06-17T00:00:00Z
covid,19,hit,169,2020-06-17T00:00:00Z
covid,19,wave,169,2020-06-17T00:00:00Z
masks,covid,19,169,2020-06-17T00:00:00Z
americans,wore,masks,168,2020-06-17T00:00:00Z
judge,denies,request,168,2020-06-17T00:00:00Z
covid,19,antibody,167,2020-06-17T00:00:00Z
woman,15,friends,167,2020-06-17T00:00:00Z
news,coronavirus,matt,165,2020-06-17T00:00:00Z
17,06,2020,164,2020-06-17T00:00:00Z
covid,19,vaccines,163,2020-06-17T00:00:00Z
pandemic,covid,19,161,2020-06-17T00:00:00Z
wore,masks,covid,161,2020-06-17T00:00:00Z
public,health,officials,160,2020-06-17T00:00:00Z
trumps,missteps,undermined,160,2020-06-17T00:00:00Z
19,spending,sign,159,2020-06-17T00:00:00Z
congress,demand,transparency,159,2020-06-17T00:00:00Z
practice,social,distancing,159,2020-06-17T00:00:00Z
catastrophe,uk,theatre,158,2020-06-17T00:00:00Z
cultural,catastrophe,uk,158,2020-06-17T00:00:00Z
covid,recovery,rate,157,2020-06-17T00:00:00Z
free,school,meals,157,2020-06-17T00:00:00Z
3,lakh,samples,156,2020-06-17T00:00:00Z
risk,adjusted,strategy,156,2020-06-17T00:00:00Z
texas,report,record,156,2020-06-17T00:00:00Z
coronavirus,breakthrough,dexamethasone,155,2020-06-17T00:00:00Z
2020,covid,19,154,2020-06-17T00:00:00Z
covid,death,count,154,2020-06-17T00:00:00Z
top,cultural,figures,154,2020-06-17T00:00:00Z
combat,covid,19,153,2020-06-17T00:00:00Z
coronavirus,health,minister,153,2020-06-17T00:00:00Z
house,coronavirus,task,153,2020-06-17T00:00:00Z
white,house,coronavirus,153,2020-06-17T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,152,2020-06-17T00:00:00Z
covid,19,economic,152,2020-06-17T00:00:00Z
airlines,ban,alcohol,151,2020-06-17T00:00:00Z
covid,19,health,151,2020-06-17T00:00:00Z
covid,19,outbreaks,151,2020-06-17T00:00:00Z
5247,testing,capacity,150,2020-06-17T00:00:00Z
beijing,airports,cancel,149,2020-06-17T00:00:00Z
capacity,reaches,3,149,2020-06-17T00:00:00Z
reaches,3,lakh,149,2020-06-17T00:00:00Z
testing,capacity,reaches,149,2020-06-17T00:00:00Z
total,covid,19,149,2020-06-17T00:00:00Z
daily,coronavirus,infections,148,2020-06-17T00:00:00Z
global,covid,19,148,2020-06-17T00:00:00Z
covid,19,free,147,2020-06-17T00:00:00Z
covid,covid,covid,147,2020-06-17T00:00:00Z
pre,covid,19,147,2020-06-17T00:00:00Z
covid,19,research,146,2020-06-17T00:00:00Z
indias,covid,recovery,146,2020-06-17T00:00:00Z
covid,19,news,145,2020-06-17T00:00:00Z
reduces,coronavirus,deaths,145,2020-06-17T00:00:00Z
term,care,facilities,145,2020-06-17T00:00:00Z
catching,covid,19,144,2020-06-17T00:00:00Z
covid,19,epidemic,144,2020-06-17T00:00:00Z
19,relief,fund,143,2020-06-17T00:00:00Z
death,toll,rises,142,2020-06-17T00:00:00Z
covid,19,social,141,2020-06-17T00:00:00Z
mike,pences,coronavirus,141,2020-06-17T00:00:00Z
pences,coronavirus,claims,140,2020-06-17T00:00:00Z
covid,19,hoax,139,2020-06-17T00:00:00Z
covid,19,rules,139,2020-06-17T00:00:00Z
day,health,ministry,139,2020-06-17T00:00:00Z
caught,covid,19,137,2020-06-17T00:00:00Z
glyphosate,weed,killer,137,2020-06-17T00:00:00Z
ten,vaccine,manufacturers,137,2020-06-17T00:00:00Z
top,ten,vaccine,137,2020-06-17T00:00:00Z
vaccine,manufacturers,cdc,137,2020-06-17T00:00:00Z
covid,19,survival,136,2020-06-17T00:00:00Z
dallas,woman,tests,136,2020-06-17T00:00:00Z
dan,foster,dies,136,2020-06-17T00:00:00Z
covid,19,covid,135,2020-06-17T00:00:00Z
covid,19,task,135,2020-06-17T00:00:00Z
raises,emergency,level,135,2020-06-17T00:00:00Z
trumps,tulsa,campaign,135,2020-06-17T00:00:00Z
blaming,covid,19,134,2020-06-17T00:00:00Z
covid,19,transmission,134,2020-06-17T00:00:00Z
nhs,covid,19,134,2020-06-17T00:00:00Z
president,cyril,ramaphosa,134,2020-06-17T00:00:00Z
social,distancing,guidelines,134,2020-06-17T00:00:00Z
tulsa,officials,plead,134,2020-06-17T00:00:00Z
china,africa,summit,133,2020-06-17T00:00:00Z
covid,19,gt,133,2020-06-17T00:00:00Z
beat,covid,19,132,2020-06-17T00:00:00Z
low,dose,steroid,132,2020-06-17T00:00:00Z
rally,citing,coronavirus,132,2020-06-17T00:00:00Z
ari,fleischer,hits,131,2020-06-17T00:00:00Z
coronavirus,deaths,scientists,131,2020-06-17T00:00:00Z
fleischer,hits,health,131,2020-06-17T00:00:00Z
hits,health,officials,131,2020-06-17T00:00:00Z
los,angeles,times,131,2020-06-17T00:00:00Z
tulsa,campaign,rally,131,2020-06-17T00:00:00Z
tulsa,rally,citing,131,2020-06-17T00:00:00Z
covid,19,lockdowns,130,2020-06-17T00:00:00Z
treating,critically,ill,130,2020-06-17T00:00:00Z
bringing,total,confirmed,129,2020-06-17T00:00:00Z
nursing,home,deaths,129,2020-06-17T00:00:00Z
covid,19,join,128,2020-06-17T00:00:00Z
covid,19,fight,127,2020-06-17T00:00:00Z
vice,president,mike,127,2020-06-17T00:00:00Z
public,health,experts,126,2020-06-17T00:00:00Z
mike,pence,explains,125,2020-06-17T00:00:00Z
city,raises,emergency,124,2020-06-17T00:00:00Z
covid,19,infected,124,2020-06-17T00:00:00Z
cure,covid,19,124,2020-06-17T00:00:00Z
ongoing,covid,19,124,2020-06-17T00:00:00Z
pre,existing,conditions,124,2020-06-17T00:00:00Z
bame,covid,19,123,2020-06-17T00:00:00Z
covid,19,its,123,2020-06-17T00:00:00Z
minister,satyendar,jain,123,2020-06-17T00:00:00Z
personally,wouldnt,attend,123,2020-06-17T00:00:00Z
president,mike,pence,123,2020-06-17T00:00:00Z
coronavirus,covid19,covid19,122,2020-06-17T00:00:00Z
covid,19,report,122,2020-06-17T00:00:00Z
opinion,forget,vaccines,122,2020-06-17T00:00:00Z
outbreak,city,raises,122,2020-06-17T00:00:00Z
reduce,covid,19,122,2020-06-17T00:00:00Z
19,related,deaths,121,2020-06-17T00:00:00Z
coronavirus,outbreak,city,121,2020-06-17T00:00:00Z
covid,19,app,121,2020-06-17T00:00:00Z
covid,19,daily,121,2020-06-17T00:00:00Z
covid,19,mortality,121,2020-06-17T00:00:00Z
government,covid,19,121,2020-06-17T00:00:00Z
19,task,force,120,2020-06-17T00:00:00Z
coronavirus,hot,spot,120,2020-06-17T00:00:00Z
jain,tests,positive,120,2020-06-17T00:00:00Z
wouldnt,attend,trumps,120,2020-06-17T00:00:00Z
17th,june,2020,119,2020-06-17T00:00:00Z
19,covid,19,119,2020-06-17T00:00:00Z
covid,19,people,119,2020-06-17T00:00:00Z
financial,goals,lets,119,2020-06-17T00:00:00Z
goals,lets,talk,119,2020-06-17T00:00:00Z
health,care,system,119,2020-06-17T00:00:00Z
major,coronavirus,outbreak,119,2020-06-17T00:00:00Z
sick,covid,19,118,2020-06-17T00:00:00Z
6,17,20,117,2020-06-17T00:00:00Z
covid,19,complications,117,2020-06-17T00:00:00Z
indias,covid,19,117,2020-06-17T00:00:00Z
job,retention,scheme,117,2020-06-17T00:00:00Z
19,pandemic,read,116,2020-06-17T00:00:00Z
county,covid,19,116,2020-06-17T00:00:00Z
disinfection,tunnel,set,116,2020-06-17T00:00:00Z
increased,covid,19,116,2020-06-17T00:00:00Z
low,cost,drug,116,2020-06-17T00:00:00Z
workers,tested,positive,116,2020-06-17T00:00:00Z
dose,steroid,treatment,115,2020-06-17T00:00:00Z
pm,narendra,modi,115,2020-06-17T00:00:00Z
single,day,spike,115,2020-06-17T00:00:00Z
task,force,briefing,115,2020-06-17T00:00:00Z
push,secured,millions,114,2020-06-17T00:00:00Z
hydroxychloroquine,push,secured,113,2020-06-17T00:00:00Z
protect,vladimir,putin,113,2020-06-17T00:00:00Z
county,health,department,112,2020-06-17T00:00:00Z
covid,19,isnt,112,2020-06-17T00:00:00Z
covid,19,protocols,112,2020-06-17T00:00:00Z
11m,hospital,bill,111,2020-06-17T00:00:00Z
people,test,positive,111,2020-06-17T00:00:00Z
rhiannon,lucy,cosslett,111,2020-06-17T00:00:00Z
trump,hydroxychloroquine,push,111,2020-06-17T00:00:00Z
covid,19,started,110,2020-06-17T00:00:00Z
stop,trumps,tulsa,110,2020-06-17T00:00:00Z
thursday,june,18,110,2020-06-17T00:00:00Z
tulsa,trump,rally,110,2020-06-17T00:00:00Z
useless,coronavirus,pills,110,2020-06-17T00:00:00Z
virus,covid,19,110,2020-06-17T00:00:00Z
covid,19,cure,109,2020-06-17T00:00:00Z
stop,trump,rally,109,2020-06-17T00:00:00Z
2,covid,19,108,2020-06-17T00:00:00Z
extraordinary,china,africa,108,2020-06-17T00:00:00Z
covid,19,stats,107,2020-06-17T00:00:00Z
survive,covid,19,107,2020-06-17T00:00:00Z
blue,jays,player,106,2020-06-17T00:00:00Z
coronavirus,nhs,staff,106,2020-06-17T00:00:00Z
dr,sanjay,gupta,106,2020-06-17T00:00:00Z
palm,beach,county,106,2020-06-17T00:00:00Z
employees,test,positive,105,2020-06-17T00:00:00Z
record,covid,19,105,2020-06-17T00:00:00Z
coronavirus,contact,tracing,104,2020-06-17T00:00:00Z
covid,19,measures,104,2020-06-17T00:00:00Z
social,distancing,measures,104,2020-06-17T00:00:00Z
covid,19,shutdown,103,2020-06-17T00:00:00Z
drug,reduces,coronavirus,103,2020-06-17T00:00:00Z
toronto,condos,blaming,103,2020-06-17T00:00:00Z
health,minister,satyendar,102,2020-06-17T00:00:00Z
player,coach,refuse,102,2020-06-17T00:00:00Z
post,covid,era,102,2020-06-17T00:00:00Z
called,covid,19,101,2020-06-17T00:00:00Z
covid,death,rate,101,2020-06-17T00:00:00Z
covid19,covid19,coronavirus,101,2020-06-17T00:00:00Z
honduras,tests,positive,101,2020-06-17T00:00:00Z
public,health,bodies,101,2020-06-17T00:00:00Z
public,health,emergency,101,2020-06-17T00:00:00Z
trump,rally,due,101,2020-06-17T00:00:00Z
uk,public,health,101,2020-06-17T00:00:00Z
welcomes,preliminary,results,101,2020-06-17T00:00:00Z
19,social,distancing,100,2020-06-17T00:00:00Z
battling,covid,19,100,2020-06-17T00:00:00Z
beijing,cuts,flights,100,2020-06-17T00:00:00Z
condos,blaming,covid,100,2020-06-17T00:00:00Z
jays,player,coach,100,2020-06-17T00:00:00Z
public,health,crisis,100,2020-06-17T00:00:00Z
vitamin,ds,effects,100,2020-06-17T00:00:00Z
260,workers,test,99,2020-06-17T00:00:00Z
bodies,reviewing,vitamin,99,2020-06-17T00:00:00Z
covid,19,victims,99,2020-06-17T00:00:00Z
covid,positive,people,99,2020-06-17T00:00:00Z
covid19,covid19,covid,99,2020-06-17T00:00:00Z
force,briefing,leaving,99,2020-06-17T00:00:00Z
gender,based,violence,99,2020-06-17T00:00:00Z
health,bodies,reviewing,99,2020-06-17T00:00:00Z
reviewing,vitamin,ds,99,2020-06-17T00:00:00Z
stop,covid,19,99,2020-06-17T00:00:00Z
covid,19,continues,98,2020-06-17T00:00:00Z
covid,19,pm,98,2020-06-17T00:00:00Z
dont,wear,masks,98,2020-06-17T00:00:00Z
personal,protective,equipment,98,2020-06-17T00:00:00Z
southern,heritage,classic,98,2020-06-17T00:00:00Z
coronavirus,outbreak,hits,97,2020-06-17T00:00:00Z
covid,19,register,97,2020-06-17T00:00:00Z
covid,19,times,97,2020-06-17T00:00:00Z
ilhan,omars,father,97,2020-06-17T00:00:00Z
missouri,hair,salon,97,2020-06-17T00:00:00Z
worsen,racial,unrest,97,2020-06-17T00:00:00Z
coronavirus,death,rate,96,2020-06-17T00:00:00Z
covid,19,precautions,96,2020-06-17T00:00:00Z
covid,19,sign,96,2020-06-17T00:00:00Z
disease,covid,19,96,2020-06-17T00:00:00Z
inside,missouri,hair,96,2020-06-17T00:00:00Z
racial,unrest,spread,96,2020-06-17T00:00:00Z
spread,inside,missouri,96,2020-06-17T00:00:00Z
steroid,called,dexamethasone,96,2020-06-17T00:00:00Z
updates,june,17,96,2020-06-17T00:00:00Z
british,meat,factory,95,2020-06-17T00:00:00Z
potential,covid,19,95,2020-06-17T00:00:00Z
broadcaster,dan,foster,94,2020-06-17T00:00:00Z
covid,19,inquiry,94,2020-06-17T00:00:00Z
covid,19,spikes,94,2020-06-17T00:00:00Z
florida,covid,19,94,2020-06-17T00:00:00Z
nj,ca,pa,94,2020-06-17T00:00:00Z
19,business,loan,93,2020-06-17T00:00:00Z
19,safety,measures,93,2020-06-17T00:00:00Z
coronavirus,job,retention,93,2020-06-17T00:00:00Z
coronavirus,spread,inside,93,2020-06-17T00:00:00Z
covid,19,china,93,2020-06-17T00:00:00Z
covid,19,stay,93,2020-06-17T00:00:00Z
covid,19,travel,93,2020-06-17T00:00:00Z
elizabeth,maruma,mrema,93,2020-06-17T00:00:00Z
lambertini,elizabeth,maruma,93,2020-06-17T00:00:00Z
marco,lambertini,elizabeth,93,2020-06-17T00:00:00Z
president,juan,orlando,93,2020-06-17T00:00:00Z
preventing,coronavirus,spread,93,2020-06-17T00:00:00Z
covid,19,issue,92,2020-06-17T00:00:00Z
covid,19,period,92,2020-06-17T00:00:00Z
covid,19,trial,92,2020-06-17T00:00:00Z
develop,covid,19,92,2020-06-17T00:00:00Z
outbreak,hits,british,92,2020-06-17T00:00:00Z
reported,covid,breakthrough,92,2020-06-17T00:00:00Z
single,day,increases,92,2020-06-17T00:00:00Z
320,close,contacts,91,2020-06-17T00:00:00Z
business,loan,support,91,2020-06-17T00:00:00Z
coronavirus,toilet,fears,91,2020-06-17T00:00:00Z
covid,task,force,91,2020-06-17T00:00:00Z
employee,tests,positive,91,2020-06-17T00:00:00Z
happen,masks,credited,91,2020-06-17T00:00:00Z
hits,british,meat,91,2020-06-17T00:00:00Z
loan,support,statistics,91,2020-06-17T00:00:00Z
nature,marco,lambertini,91,2020-06-17T00:00:00Z
single,day,increase,91,2020-06-17T00:00:00Z
toilet,fears,hamper,91,2020-06-17T00:00:00Z
19,test,results,90,2020-06-17T00:00:00Z
coronavirus,covid19,pandemic,90,2020-06-17T00:00:00Z
coronavirus,pandemic,worse,90,2020-06-17T00:00:00Z
didnt,happen,masks,90,2020-06-17T00:00:00Z
drsanjaygupta,april,27,90,2020-06-17T00:00:00Z
rent,free,tractors,90,2020-06-17T00:00:00Z
secretary,matt,hancock,90,2020-06-17T00:00:00Z
16,june,2020,89,2020-06-17T00:00:00Z
19,death,counts,89,2020-06-17T00:00:00Z
covid,19,support,89,2020-06-17T00:00:00Z
health,secretary,matt,89,2020-06-17T00:00:00Z
satyendar,jain,tests,89,2020-06-17T00:00:00Z
anti,covid,19,88,2020-06-17T00:00:00Z
attend,trump,rallies,88,2020-06-17T00:00:00Z
covid,19,developments,88,2020-06-17T00:00:00Z
covid,19,misinformation,88,2020-06-17T00:00:00Z
dale,jarrett,announces,88,2020-06-17T00:00:00Z
fresh,covid,19,88,2020-06-17T00:00:00Z
largest,coronavirus,outbreak,88,2020-06-17T00:00:00Z
coronavirus,coronaviruspandemic,covid19,87,2020-06-17T00:00:00Z
gov,abbott,plays,87,2020-06-17T00:00:00Z
independent,bame,covid,87,2020-06-17T00:00:00Z
premier,league,returns,87,2020-06-17T00:00:00Z
us,doctors,skeptical,87,2020-06-17T00:00:00Z
american,suppliers,exodus,86,2020-06-17T00:00:00Z
attend,trump,rally,86,2020-06-17T00:00:00Z
common,drug,reduces,86,2020-06-17T00:00:00Z
covid,19,due,86,2020-06-17T00:00:00Z
covid,19,global,86,2020-06-17T00:00:00Z
covid,19,spreading,86,2020-06-17T00:00:00Z
data,us,doctors,86,2020-06-17T00:00:00Z
deaths,scientists,report,86,2020-06-17T00:00:00Z
positive,coronavirus,tests,86,2020-06-17T00:00:00Z
thegreenparty,petition,demanding,86,2020-06-17T00:00:00Z
19,inquiry,sign,85,2020-06-17T00:00:00Z
covid,19,briefing,85,2020-06-17T00:00:00Z
covid,19,learn,85,2020-06-17T00:00:00Z
dan,foster,allegedly,85,2020-06-17T00:00:00Z
leaked,cdc,document,85,2020-06-17T00:00:00Z
nursing,home,residents,85,2020-06-17T00:00:00Z
post,covid,economy,85,2020-06-17T00:00:00Z
coronaviruspandemic,covid19,pandemic,84,2020-06-17T00:00:00Z
friday,19th,june,84,2020-06-17T00:00:00Z
nhs,contact,tracing,84,2020-06-17T00:00:00Z
active,covid,19,83,2020-06-17T00:00:00Z
bell,rogers,telus,83,2020-06-17T00:00:00Z
black,communities,recover,83,2020-06-17T00:00:00Z
covid,19,disease,83,2020-06-17T00:00:00Z
improve,covid,19,83,2020-06-17T00:00:00Z
johns,hopkins,university,83,2020-06-17T00:00:00Z
recent,covid,19,83,2020-06-17T00:00:00Z
rogers,telus,its,83,2020-06-17T00:00:00Z
ca,pa,mi,82,2020-06-17T00:00:00Z
covid,19,uk,82,2020-06-17T00:00:00Z
covid,related,deaths,82,2020-06-17T00:00:00Z
deliberately,increased,covid,82,2020-06-17T00:00:00Z
foster,allegedly,dies,82,2020-06-17T00:00:00Z
impact,covid,19,82,2020-06-17T00:00:00Z
world,war,3,82,2020-06-17T00:00:00Z
cdc,document,contradicts,81,2020-06-17T00:00:00Z
coronavirus,related,deaths,81,2020-06-17T00:00:00Z
covid,19,2,81,2020-06-17T00:00:00Z
covid,19,affected,81,2020-06-17T00:00:00Z
covid,19,community,81,2020-06-17T00:00:00Z
covid,19,tally,81,2020-06-17T00:00:00Z
factory,supplying,kfc,81,2020-06-17T00:00:00Z
mi,deliberately,increased,81,2020-06-17T00:00:00Z
pa,mi,deliberately,81,2020-06-17T00:00:00Z
chicken,factory,supplying,80,2020-06-17T00:00:00Z
covid,19,exposure,80,2020-06-17T00:00:00Z
covid,19,planning,80,2020-06-17T00:00:00Z
employees,tested,positive,80,2020-06-17T00:00:00Z
ill,covid,patients,80,2020-06-17T00:00:00Z
narendra,modi,holds,80,2020-06-17T00:00:00Z
