word1,word2,word3,n,date
9,06,20,6,2020-09-07T00:00:00Z
90,false,positive,6,2020-09-07T00:00:00Z
9000,people,died,6,2020-09-07T00:00:00Z
91,0,124,6,2020-09-07T00:00:00Z
996,survival,rate,6,2020-09-07T00:00:00Z
9996,recovery,rate,6,2020-09-07T00:00:00Z
9997,recovery,rate,6,2020-09-07T00:00:00Z
9998,recovery,rate,6,2020-09-07T00:00:00Z
9news,nigeria,south,6,2020-09-07T00:00:00Z
9redsx,hivewife,jet1jack,6,2020-09-07T00:00:00Z
a8drag,stahpl,alebattini,6,2020-09-07T00:00:00Z
aamaadmiparty,aapgoa,arvindkejriwal,6,2020-09-07T00:00:00Z
ab,covid,19,6,2020-09-07T00:00:00Z
abutler04,jlg1017,livegreenmom23,6,2020-09-07T00:00:00Z
academician,chen,wei,6,2020-09-07T00:00:00Z
accelerated,digital,transformation,6,2020-09-07T00:00:00Z
actions,speak,louder,6,2020-09-07T00:00:00Z
active,886000,recovered,6,2020-09-07T00:00:00Z
ad,hoc,committee,6,2020-09-07T00:00:00Z
adavaco,impeach45now,brendabalazs,6,2020-09-07T00:00:00Z
adda,live,updates,6,2020-09-07T00:00:00Z
additional,coronavirus,death,6,2020-09-07T00:00:00Z
additional,covid,hospital,6,2020-09-07T00:00:00Z
additional,sanctions,pending,6,2020-09-07T00:00:00Z
administrations,experience,unforeseen,6,2020-09-07T00:00:00Z
aed,5,billion,6,2020-09-07T00:00:00Z
affect,research,collaboration,6,2020-09-07T00:00:00Z
affected,covid,19,6,2020-09-07T00:00:00Z
afp,monday,vowing,6,2020-09-07T00:00:00Z
ag,kk,venugopal,6,2020-09-07T00:00:00Z
aged,care,centres,6,2020-09-07T00:00:00Z
agoeurope,travel,eu,6,2020-09-07T00:00:00Z
ahabghost,ucr42,frankluntz,6,2020-09-07T00:00:00Z
ai,based,covid,6,2020-09-07T00:00:00Z
air,india,flight,6,2020-09-07T00:00:00Z
airport,introduces,coronavirus,6,2020-09-07T00:00:00Z
aka,coronavirus,ill,6,2020-09-07T00:00:00Z
alarming,fall,raghuram,6,2020-09-07T00:00:00Z
alebattini,lysandergrant,jkellyca,6,2020-09-07T00:00:00Z
alert,sa,app,6,2020-09-07T00:00:00Z
alien,technology,llc,6,2020-09-07T00:00:00Z
allowing,spectators,amid,6,2020-09-07T00:00:00Z
alot,ty,god,6,2020-09-07T00:00:00Z
alperinjeffrey,commercegov,whitehouse,6,2020-09-07T00:00:00Z
alps,ramosirofficial,speakup4alptraining,6,2020-09-07T00:00:00Z
alternative,bsbhatiinc,sachinpilot,6,2020-09-07T00:00:00Z
altesojr,theleoterrell,realdonaldtrump,6,2020-09-07T00:00:00Z
alwaysactions,realdonaldtrump,covid,6,2020-09-07T00:00:00Z
amandajd1978,kjpa,djf510,6,2020-09-07T00:00:00Z
america,god,bless,6,2020-09-07T00:00:00Z
america,projected,deaths,6,2020-09-07T00:00:00Z
americadialogue,doingjack,endgame2021,6,2020-09-07T00:00:00Z
american,covid,19,6,2020-09-07T00:00:00Z
american,ninja,warriors,6,2020-09-07T00:00:00Z
americanism34,nikkicoyle,shoottokill7,6,2020-09-07T00:00:00Z
americans,covid,19,6,2020-09-07T00:00:00Z
americas,covid,college,6,2020-09-07T00:00:00Z
ameyawdebrahcom,global,leaders,6,2020-09-07T00:00:00Z
ameyawdebrahcom,international,leaders,6,2020-09-07T00:00:00Z
amid,coronavirus,resurgence,6,2020-09-07T00:00:00Z
amphan,1cr,chennai,6,2020-09-07T00:00:00Z
analytics,googleads,facebookads,6,2020-09-07T00:00:00Z
anc,covid,corruption,6,2020-09-07T00:00:00Z
ang,mga,tao,6,2020-09-07T00:00:00Z
ang,tao,sumunod,6,2020-09-07T00:00:00Z
angelalma10,statedept,secpompeo,6,2020-09-07T00:00:00Z
angryandasian,rosiewearamask,bradbeauregardj,6,2020-09-07T00:00:00Z
anm,aww,workers,6,2020-09-07T00:00:00Z
annlittlemouse,matthewjshow,joebiden,6,2020-09-07T00:00:00Z
announced,ai,based,6,2020-09-07T00:00:00Z
announces,covid,vaccine,6,2020-09-07T00:00:00Z
anomicage,drredvote,mspence6,6,2020-09-07T00:00:00Z
anti,black,racism,6,2020-09-07T00:00:00Z
anti,policing,demands,6,2020-09-07T00:00:00Z
anti,vax,conspiracy,6,2020-09-07T00:00:00Z
antigen,test,rat,6,2020-09-07T00:00:00Z
anusharavi10,droopaips,iaspankajpandey,6,2020-09-07T00:00:00Z
aoc,repaoc,richwesthab,6,2020-09-07T00:00:00Z
apparently,covid,19,6,2020-09-07T00:00:00Z
appears,safe,immune,6,2020-09-07T00:00:00Z
approving,covid,19,6,2020-09-07T00:00:00Z
areyat,5,55,6,2020-09-07T00:00:00Z
arora,confirms,testing,6,2020-09-07T00:00:00Z
arresthimnow,reneeweathers2,iammultiversal,6,2020-09-07T00:00:00Z
artists,covid,19,6,2020-09-07T00:00:00Z
asha,anm,aww,6,2020-09-07T00:00:00Z
asian,development,bank,6,2020-09-07T00:00:00Z
asian,reviews,free,6,2020-09-07T00:00:00Z
askesq29,tilghmanchris,endtimesurvivor,6,2020-09-07T00:00:00Z
aspergerdragon,pennytraitor,gordyfin,6,2020-09-07T00:00:00Z
assam,health,minister,6,2020-09-07T00:00:00Z
assistant,physiotherapist,tests,6,2020-09-07T00:00:00Z
association,franklin,hoet,6,2020-09-07T00:00:00Z
asthma,conservative,begs,6,2020-09-07T00:00:00Z
asu,mstu,essay,6,2020-09-07T00:00:00Z
athavaleabhi,rakeshbcpsgwl,sachinvedic,6,2020-09-07T00:00:00Z
atheistbigfoot,grit16451,ineptweeb,6,2020-09-07T00:00:00Z
atlantic,magazine,laid,6,2020-09-07T00:00:00Z
atlantic,story,russian,6,2020-09-07T00:00:00Z
atmanirbharbharat,pmoindia,joshipralhad,6,2020-09-07T00:00:00Z
aug,31,2020,6,2020-09-07T00:00:00Z
august,2020,discussions,6,2020-09-07T00:00:00Z
august,31,september,6,2020-09-07T00:00:00Z
augustines,catholic,college,6,2020-09-07T00:00:00Z
aurobindo,hospital,indore,6,2020-09-07T00:00:00Z
australia,anti,lockdown,6,2020-09-07T00:00:00Z
australias,covid,restrictions,6,2020-09-07T00:00:00Z
austrian,ski,resort,6,2020-09-07T00:00:00Z
avalonii,jptlowy,truths33ker2,6,2020-09-07T00:00:00Z
avery,dennison,corp,6,2020-09-07T00:00:00Z
aviators,rejoin,amid,6,2020-09-07T00:00:00Z
avoid,16,lakh,6,2020-09-07T00:00:00Z
avoid,labor,day,6,2020-09-07T00:00:00Z
avoid,unnecessary,clinic,6,2020-09-07T00:00:00Z
ayawkoglabdamu,1994lovemeow,boykape,6,2020-09-07T00:00:00Z
aymeric,mancity,football,6,2020-09-07T00:00:00Z
azad,kashmir,chakhtar4humanity,6,2020-09-07T00:00:00Z
b4,covid,19,6,2020-09-07T00:00:00Z
bad,air,quality,6,2020-09-07T00:00:00Z
bad,vote,biden,6,2020-09-07T00:00:00Z
badbradrsr,eddsmitty,dohdohburrd,6,2020-09-07T00:00:00Z
balanced,budget,anytime,6,2020-09-07T00:00:00Z
barbaric,coronavirus,legislation,6,2020-09-07T00:00:00Z
bardstown,city,hall,6,2020-09-07T00:00:00Z
batnat007,investtoelectil,laurencerosenz3,6,2020-09-07T00:00:00Z
bayougal50,stayceespeaks,rhymesradical,6,2020-09-07T00:00:00Z
bbchughpym,bbclaurak,longcovid,6,2020-09-07T00:00:00Z
bbcscotland,bbcone,bbcradioscot,6,2020-09-07T00:00:00Z
bbcscotlandnews,nicolasturgeon,bbcscotland,6,2020-09-07T00:00:00Z
bbmpcomm,mlasudhakar,rashokabjp,6,2020-09-07T00:00:00Z
bbmpmayor,bbmpcomm,mlasudhakar,6,2020-09-07T00:00:00Z
bc,construction,workers,6,2020-09-07T00:00:00Z
beats,nasal,swab,6,2020-09-07T00:00:00Z
beenthiswayb4,sestraresista,joanc1954,6,2020-09-07T00:00:00Z
beliberals,doz3hvbril,carlojr,6,2020-09-07T00:00:00Z
belikecaseyg,covid,19,6,2020-09-07T00:00:00Z
bernard,okoe,boye,6,2020-09-07T00:00:00Z
biaoliveira179,jackbea52303695,joebiden,6,2020-09-07T00:00:00Z
biden,2,26,6,2020-09-07T00:00:00Z
biden,campaign,cuts,6,2020-09-07T00:00:00Z
biden,donald,trump,6,2020-09-07T00:00:00Z
biden,wins,covid,6,2020-09-07T00:00:00Z
biggdaddyo,countofdown,indigofast,6,2020-09-07T00:00:00Z
biggest,social,distancing,6,2020-09-07T00:00:00Z
bill,gates,anthony,6,2020-09-07T00:00:00Z
bio,secure,bubble,6,2020-09-07T00:00:00Z
biology,chemistry,odu,6,2020-09-07T00:00:00Z
bjvoos,flowerandiris1,phinandme,6,2020-09-07T00:00:00Z
bjvoos,phinandme,tcrg2012,6,2020-09-07T00:00:00Z
black,swan,event,6,2020-09-07T00:00:00Z
blacklivesmatter,votebluetosavetheworld,dumptrumpdaynov3,6,2020-09-07T00:00:00Z
blainekell6,reesusp,locolopeznyc,6,2020-09-07T00:00:00Z
bleak,comparisons,online,6,2020-09-07T00:00:00Z
bless,america,god,6,2020-09-07T00:00:00Z
blm,antifa,rioting,6,2020-09-07T00:00:00Z
blm,antifa,xr,6,2020-09-07T00:00:00Z
blm,protest,link,6,2020-09-07T00:00:00Z
blm,protest,spread,6,2020-09-07T00:00:00Z
blood,covid,19,6,2020-09-07T00:00:00Z
blood4pune,blooddonorsin,punerispeaks,6,2020-09-07T00:00:00Z
blooddonorsin,punerispeaks,punecitypolice,6,2020-09-07T00:00:00Z
bluewavesaveus,catherineresist,fix8d2020,6,2020-09-07T00:00:00Z
bluewavesaveus,fakebiden,elliscrane,6,2020-09-07T00:00:00Z
bluff,palmer,report,6,2020-09-07T00:00:00Z
bmarmatrix,davidja29964057,redrocky31,6,2020-09-07T00:00:00Z
bmgfindia,sujeetranjan,cfnsnewdelhi,6,2020-09-07T00:00:00Z
bombings,civil,war,6,2020-09-07T00:00:00Z
book970,batnat007,investtoelectil,6,2020-09-07T00:00:00Z
borisjohnson,rishisunak,aloksharmardg,6,2020-09-07T00:00:00Z
boss,assesses,facilities,6,2020-09-07T00:00:00Z
bossjhayjhay,sapphiregir75,ayawkoglabdamu,6,2020-09-07T00:00:00Z
brahmagreg,theoutlier10,lcholder3,6,2020-09-07T00:00:00Z
brazilian,horror,park,6,2020-09-07T00:00:00Z
breaking,kylian,mbappé,6,2020-09-07T00:00:00Z
breaking,maskless,blm,6,2020-09-07T00:00:00Z
breaking,news,coronavirus,6,2020-09-07T00:00:00Z
breaking,virus,rules,6,2020-09-07T00:00:00Z
breakingnews,latestheadlines,politics,6,2020-09-07T00:00:00Z
breitbartnews,foxnews,oann,6,2020-09-07T00:00:00Z
brensumner,customcore7,cattassinari,6,2020-09-07T00:00:00Z
brensumner,doingjack,jbm32753,6,2020-09-07T00:00:00Z
brensumner,sdrmedco,customcore7,6,2020-09-07T00:00:00Z
brewersaregoat,danielcurcio,ethanns2020,6,2020-09-07T00:00:00Z
brianlewis3282,revontheleft,heiermanrobert,6,2020-09-07T00:00:00Z
brianrothresist,carmenmigdali11,spkmind,6,2020-09-07T00:00:00Z
bridges,collapse,unemployment,6,2020-09-07T00:00:00Z
bright1950start,janna1104day,yeah,6,2020-09-07T00:00:00Z
brindlepooch,fakebiden,fix8d2020,6,2020-09-07T00:00:00Z
bring,home,covid,6,2020-09-07T00:00:00Z
broke,covid,regulations,6,2020-09-07T00:00:00Z
broke,covid,restrictions,6,2020-09-07T00:00:00Z
bronxdaclark,zelenkaw,nycmayor,6,2020-09-07T00:00:00Z
brown,kamala,doesnt,6,2020-09-07T00:00:00Z
bsbhatiinc,sachinpilot,onlineobeexaminrajasthan,6,2020-09-07T00:00:00Z
btc,address,1kp3oszrr1d9bb57jetjzoxs1cvsgrgnmf,6,2020-09-07T00:00:00Z
bucs,ravens,super,6,2020-09-07T00:00:00Z
budget,deficit,expanded,6,2020-09-07T00:00:00Z
buffytvssummers,shinysuccubus1,landseernewfie,6,2020-09-07T00:00:00Z
build,ultra,modern,6,2020-09-07T00:00:00Z
bungled,covid,response,6,2020-09-07T00:00:00Z
bunkerboris,davethewhig,darksideodunoon,6,2020-09-07T00:00:00Z
bushfire,ravaged,stanthorpe,6,2020-09-07T00:00:00Z
business,investing,invest,6,2020-09-07T00:00:00Z
business,owners,left,6,2020-09-07T00:00:00Z
business,safety,week,6,2020-09-07T00:00:00Z
busy,labor,day,6,2020-09-07T00:00:00Z
butterskatz,kenobicheated,jet1jack,6,2020-09-07T00:00:00Z
c19,update,7,6,2020-09-07T00:00:00Z
cabinet,meeting,held,6,2020-09-07T00:00:00Z
california,covid,19,6,2020-09-07T00:00:00Z
californias,expensive,covid,6,2020-09-07T00:00:00Z
callous,indian,central,6,2020-09-07T00:00:00Z
canadas,chief,medical,6,2020-09-07T00:00:00Z
canadas,lead,medical,6,2020-09-07T00:00:00Z
canadian,education,worth,6,2020-09-07T00:00:00Z
canceling,social,events,6,2020-09-07T00:00:00Z
cancels,interprovincial,t20,6,2020-09-07T00:00:00Z
cancer,isnt,contagious,6,2020-09-07T00:00:00Z
cancer,patients,5cr,6,2020-09-07T00:00:00Z
candidates,piyushgoyal,gmcrly,6,2020-09-07T00:00:00Z
canna420uk,htownsmitty,rjdownard,6,2020-09-07T00:00:00Z
cant,stop,thinking,6,2020-09-07T00:00:00Z
cardiff,coyote,ugly,6,2020-09-07T00:00:00Z
care,crisis,pushing,6,2020-09-07T00:00:00Z
care,workers,charity,6,2020-09-07T00:00:00Z
carl,heneghan,professor,6,2020-09-07T00:00:00Z
carlaifrank1,govandybeshear,jennlwatson,6,2020-09-07T00:00:00Z
carlojr,lansoysauce,evoreee1,6,2020-09-07T00:00:00Z
carmensisrice,anneashley7,snarkier2020,6,2020-09-07T00:00:00Z
carolewontstop,sueisstaying,texasgal98,6,2020-09-07T00:00:00Z
carolina,dismissing,worries,6,2020-09-07T00:00:00Z
carolynfrom,dkmzkt322,kingrezizt,6,2020-09-07T00:00:00Z
cateyezgreen,indieagitator,djangomydog,6,2020-09-07T00:00:00Z
catsequalneko,arasaroyan,resisterchic,6,2020-09-07T00:00:00Z
caught,sending,londoners,6,2020-09-07T00:00:00Z
causing,mass,suicides,6,2020-09-07T00:00:00Z
cbi,ncb,hv,6,2020-09-07T00:00:00Z
cbs,san,francisco,6,2020-09-07T00:00:00Z
ccp,start,virus,6,2020-09-07T00:00:00Z
cdc,dr,stationed,6,2020-09-07T00:00:00Z
cdc,warns,15,6,2020-09-07T00:00:00Z
celtjules66,borisjohnson,keirstarmer,6,2020-09-07T00:00:00Z
center,warns,stop,6,2020-09-07T00:00:00Z
central,govt,flawed,6,2020-09-07T00:00:00Z
centric,home,design,6,2020-09-07T00:00:00Z
chadgregory3,mfmcdougall,withpunny,6,2020-09-07T00:00:00Z
chain,link,fence,6,2020-09-07T00:00:00Z
chamber,imc,role,6,2020-09-07T00:00:00Z
char06725251,vshakthi,ak4wa,6,2020-09-07T00:00:00Z
charity,golf,day,6,2020-09-07T00:00:00Z
charr68204,patrici59152026,polyeidus,6,2020-09-07T00:00:00Z
chascabass,lakesterlyn,jet1jack,6,2020-09-07T00:00:00Z
check,updates,hopes,6,2020-09-07T00:00:00Z
cheers,medical,workers,6,2020-09-07T00:00:00Z
chemistry,odu,vsu,6,2020-09-07T00:00:00Z
chennai,flood,25,6,2020-09-07T00:00:00Z
cheryllblmc,delarnoldab,rosiewearamask,6,2020-09-07T00:00:00Z
chi,fraternity,party,6,2020-09-07T00:00:00Z
chief,minister,yogi,6,2020-09-07T00:00:00Z
chihuahua81emma,charr68204,patrici59152026,6,2020-09-07T00:00:00Z
child,sex,trafficking,6,2020-09-07T00:00:00Z
children,attend,private,6,2020-09-07T00:00:00Z
childrens,health,defense,6,2020-09-07T00:00:00Z
childs,mental,health,6,2020-09-07T00:00:00Z
chileanmiggs,dewinterzero,realdonaldtrump,6,2020-09-07T00:00:00Z
china,reports,12,6,2020-09-07T00:00:00Z
chinas,covid,19,6,2020-09-07T00:00:00Z
chinas,exports,surge,6,2020-09-07T00:00:00Z
chinese,companies,sinovac,6,2020-09-07T00:00:00Z
chinese,president,xi,6,2020-09-07T00:00:00Z
chinesevirus,wuhanvirus,maharastra,6,2020-09-07T00:00:00Z
chison,sonoeye,palm,6,2020-09-07T00:00:00Z
cholera,epidemic,bombings,6,2020-09-07T00:00:00Z
chronic,kidney,disease,6,2020-09-07T00:00:00Z
cindisplace,johnausmcvet,shirazme56,6,2020-09-07T00:00:00Z
cities,center,patna,6,2020-09-07T00:00:00Z
city,duo,laporte,6,2020-09-07T00:00:00Z
cj40063,dcwingnut,duggans,6,2020-09-07T00:00:00Z
claire1832,davidlammy,pointlessbrexit,6,2020-09-07T00:00:00Z
clairermassey,starscream35,fix8d2020,6,2020-09-07T00:00:00Z
clarksville,clarksvilletn,montgomerycounty,6,2020-09-07T00:00:00Z
claudiababyg,katibug817,locolopeznyc,6,2020-09-07T00:00:00Z
close,true,pundit,6,2020-09-07T00:00:00Z
closing,gyms,banning,6,2020-09-07T00:00:00Z
cm,announces,3,6,2020-09-07T00:00:00Z
cmoodisha,secychief,iprodisha,6,2020-09-07T00:00:00Z
cngray40,labyrinthweaver,realdonaldtrump,6,2020-09-07T00:00:00Z
coastal,health,warns,6,2020-09-07T00:00:00Z
codajayla,suspendedbrood,hmoli99,6,2020-09-07T00:00:00Z
cold,weather,sets,6,2020-09-07T00:00:00Z
collect,takeaway,food,6,2020-09-07T00:00:00Z
college,covid,19,6,2020-09-07T00:00:00Z
colleges,dilemma,fight,6,2020-09-07T00:00:00Z
combat,covid,spreadjoynotgerms,6,2020-09-07T00:00:00Z
combat,isis,propaganda,6,2020-09-07T00:00:00Z
combatting,covid,19,6,2020-09-07T00:00:00Z
commercially,ratherusing,bislery,6,2020-09-07T00:00:00Z
commissioner,vivek,phansalkar,6,2020-09-07T00:00:00Z
common,cold,covid,6,2020-09-07T00:00:00Z
communal,student,homes,6,2020-09-07T00:00:00Z
community,coronavirus,caseloads,6,2020-09-07T00:00:00Z
companies,sinovac,biotech,6,2020-09-07T00:00:00Z
compare,covid,19,6,2020-09-07T00:00:00Z
compartment,exam,due,6,2020-09-07T00:00:00Z
complicated,canadas,lead,6,2020-09-07T00:00:00Z
complimentary,covid,19,6,2020-09-07T00:00:00Z
concern,senior,medical,6,2020-09-07T00:00:00Z
conduct,online,exams,6,2020-09-07T00:00:00Z
conducted,mobile,patrolling,6,2020-09-07T00:00:00Z
conducting,neet,exam,6,2020-09-07T00:00:00Z
confirm,covid,19,6,2020-09-07T00:00:00Z
confirmed,covid,deaths,6,2020-09-07T00:00:00Z
confirms,atlantic,story,6,2020-09-07T00:00:00Z
congratulations,india,overtake,6,2020-09-07T00:00:00Z
congress,consistently,contribute,6,2020-09-07T00:00:00Z
connieg1025,carlyja22,sueisstaying,6,2020-09-07T00:00:00Z
connieg1025,sdrmedco,kenobicheated,6,2020-09-07T00:00:00Z
conquered,covid,19,6,2020-09-07T00:00:00Z
consequence,infectious,disease,6,2020-09-07T00:00:00Z
conservative,begs,doctor,6,2020-09-07T00:00:00Z
consistently,contribute,40,6,2020-09-07T00:00:00Z
contact,details,check,6,2020-09-07T00:00:00Z
contact,tracing,program,6,2020-09-07T00:00:00Z
contamination,students,return,6,2020-09-07T00:00:00Z
continuous,cough,loss,6,2020-09-07T00:00:00Z
continuous,positive,airway,6,2020-09-07T00:00:00Z
contribute,40,50,6,2020-09-07T00:00:00Z
convicted,child,molesters,6,2020-09-07T00:00:00Z
coordinated,migrants,movement,6,2020-09-07T00:00:00Z
corbyns,brother,piers,6,2020-09-07T00:00:00Z
corona,covid19,coronavirus,6,2020-09-07T00:00:00Z
corona,covid19,covid19uk,6,2020-09-07T00:00:00Z
coronavirus,,subscribe,6,2020-09-07T00:00:00Z
coronavirus,9,months,6,2020-09-07T00:00:00Z
coronavirus,art,moderndesign,6,2020-09-07T00:00:00Z
coronavirus,btc,address,6,2020-09-07T00:00:00Z
coronavirus,coronavirus,uofmichigan,6,2020-09-07T00:00:00Z
coronavirus,covid19,mangonews,6,2020-09-07T00:00:00Z
coronavirus,crew,isolating,6,2020-09-07T00:00:00Z
coronavirus,curve,flattened,6,2020-09-07T00:00:00Z
coronavirus,death,total,6,2020-09-07T00:00:00Z
coronavirus,deaths,193133,6,2020-09-07T00:00:00Z
coronavirus,deaths,projected,6,2020-09-07T00:00:00Z
coronavirus,exposes,struggles,6,2020-09-07T00:00:00Z
coronavirus,florida,reports,6,2020-09-07T00:00:00Z
coronavirus,global,health,6,2020-09-07T00:00:00Z
coronavirus,guidelines,councils,6,2020-09-07T00:00:00Z
coronavirus,hospitality,ulster,6,2020-09-07T00:00:00Z
coronavirus,improves,watch,6,2020-09-07T00:00:00Z
coronavirus,india,surpasses,6,2020-09-07T00:00:00Z
coronavirus,infections,bbc,6,2020-09-07T00:00:00Z
coronavirus,infections,surge,6,2020-09-07T00:00:00Z
coronavirus,ioc,vice,6,2020-09-07T00:00:00Z
coronavirus,leaked,letter,6,2020-09-07T00:00:00Z
coronavirus,lockdown,7news,6,2020-09-07T00:00:00Z
coronavirus,lockdown,breach,6,2020-09-07T00:00:00Z
coronavirus,lockdown,imposed,6,2020-09-07T00:00:00Z
coronavirus,lockdown,rules,6,2020-09-07T00:00:00Z
coronavirus,pandemic,causing,6,2020-09-07T00:00:00Z
coronavirus,pandemic,warns,6,2020-09-07T00:00:00Z
coronavirus,quarantine,policy,6,2020-09-07T00:00:00Z
coronavirus,related,stress,6,2020-09-07T00:00:00Z
coronavirus,relief,funding,6,2020-09-07T00:00:00Z
coronavirus,restrictions,roadmap,6,2020-09-07T00:00:00Z
coronavirus,safety,measures,6,2020-09-07T00:00:00Z
coronavirus,school,shut,6,2020-09-07T00:00:00Z
coronavirus,scientist,claims,6,2020-09-07T00:00:00Z
coronavirus,scotland,extends,6,2020-09-07T00:00:00Z
coronavirus,shopping,nabucco,6,2020-09-07T00:00:00Z
coronavirus,superspreader,event,6,2020-09-07T00:00:00Z
coronavirus,testing,centre,6,2020-09-07T00:00:00Z
coronavirus,uofmichigan,txst,6,2020-09-07T00:00:00Z
coronavirus,update,india,6,2020-09-07T00:00:00Z
coronavirus,update,september,6,2020-09-07T00:00:00Z
coronavirus,vaccine,fox,6,2020-09-07T00:00:00Z
coronavirus,vaccine,makers,6,2020-09-07T00:00:00Z
coronavirus,vaccine,npr,6,2020-09-07T00:00:00Z
coronavirus,vaccine,research,6,2020-09-07T00:00:00Z
corrrine,leslieowlgal,tarawindwalker,6,2020-09-07T00:00:00Z
cough,sore,throat,6,2020-09-07T00:00:00Z
counter,trumps,coronavirus,6,2020-09-07T00:00:00Z
counting,americans,dead,6,2020-09-07T00:00:00Z
counting,covid,19,6,2020-09-07T00:00:00Z
countless,college,kids,6,2020-09-07T00:00:00Z
country,shouldnt,return,6,2020-09-07T00:00:00Z
countrys,largest,metro,6,2020-09-07T00:00:00Z
countrys,mental,health,6,2020-09-07T00:00:00Z
county,reports,65,6,2020-09-07T00:00:00Z
cov,2,infections,6,2020-09-07T00:00:00Z
covartsl,tokdoc,zevdr,6,2020-09-07T00:00:00Z
covid,1,2,6,2020-09-07T00:00:00Z
covid,19,14,6,2020-09-07T00:00:00Z
covid,19,30,6,2020-09-07T00:00:00Z
covid,19,3d,6,2020-09-07T00:00:00Z
covid,19,7news,6,2020-09-07T00:00:00Z
covid,19,abcnews,6,2020-09-07T00:00:00Z
covid,19,accelerates,6,2020-09-07T00:00:00Z
covid,19,agenda,6,2020-09-07T00:00:00Z
covid,19,americans,6,2020-09-07T00:00:00Z
covid,19,archbishop,6,2020-09-07T00:00:00Z
covid,19,argentina,6,2020-09-07T00:00:00Z
covid,19,attacks,6,2020-09-07T00:00:00Z
covid,19,blm,6,2020-09-07T00:00:00Z
covid,19,cdcgov,6,2020-09-07T00:00:00Z
covid,19,cell,6,2020-09-07T00:00:00Z
covid,19,chakhtar4humanity,6,2020-09-07T00:00:00Z
covid,19,chart,6,2020-09-07T00:00:00Z
covid,19,companies,6,2020-09-07T00:00:00Z
covid,19,compliant,6,2020-09-07T00:00:00Z
covid,19,conflict,6,2020-09-07T00:00:00Z
covid,19,congratulations,6,2020-09-07T00:00:00Z
covid,19,coursera,6,2020-09-07T00:00:00Z
covid,19,danger,6,2020-09-07T00:00:00Z
covid,19,date,6,2020-09-07T00:00:00Z
covid,19,debbie,6,2020-09-07T00:00:00Z
covid,19,delayed,6,2020-09-07T00:00:00Z
covid,19,denier,6,2020-09-07T00:00:00Z
covid,19,dies,6,2020-09-07T00:00:00Z
covid,19,disruption,6,2020-09-07T00:00:00Z
covid,19,effectively,6,2020-09-07T00:00:00Z
covid,19,eg,6,2020-09-07T00:00:00Z
covid,19,email,6,2020-09-07T00:00:00Z
covid,19,entry,6,2020-09-07T00:00:00Z
covid,19,epicenter,6,2020-09-07T00:00:00Z
covid,19,expected,6,2020-09-07T00:00:00Z
covid,19,experiences,6,2020-09-07T00:00:00Z
covid,19,exposed,6,2020-09-07T00:00:00Z
covid,19,exposes,6,2020-09-07T00:00:00Z
covid,19,families,6,2020-09-07T00:00:00Z
covid,19,feel,6,2020-09-07T00:00:00Z
covid,19,fewer,6,2020-09-07T00:00:00Z
covid,19,finally,6,2020-09-07T00:00:00Z
covid,19,flow,6,2020-09-07T00:00:00Z
covid,19,forbes,6,2020-09-07T00:00:00Z
covid,19,forecasts,6,2020-09-07T00:00:00Z
covid,19,friendly,6,2020-09-07T00:00:00Z
covid,19,fuck,6,2020-09-07T00:00:00Z
covid,19,gdp,6,2020-09-07T00:00:00Z
covid,19,hairdo,6,2020-09-07T00:00:00Z
covid,19,honestly,6,2020-09-07T00:00:00Z
covid,19,incompetence,6,2020-09-07T00:00:00Z
covid,19,increasing,6,2020-09-07T00:00:00Z
covid,19,innovation,6,2020-09-07T00:00:00Z
covid,19,inside,6,2020-09-07T00:00:00Z
covid,19,israel,6,2020-09-07T00:00:00Z
covid,19,jt,6,2020-09-07T00:00:00Z
covid,19,keeping,6,2020-09-07T00:00:00Z
covid,19,key,6,2020-09-07T00:00:00Z
covid,19,kids,6,2020-09-07T00:00:00Z
covid,19,kill,6,2020-09-07T00:00:00Z
covid,19,laboratory,6,2020-09-07T00:00:00Z
covid,19,leadership,6,2020-09-07T00:00:00Z
covid,19,legislation,6,2020-09-07T00:00:00Z
covid,19,likewise,6,2020-09-07T00:00:00Z
covid,19,listed,6,2020-09-07T00:00:00Z
covid,19,lives,6,2020-09-07T00:00:00Z
covid,19,lost,6,2020-09-07T00:00:00Z
covid,19,lung,6,2020-09-07T00:00:00Z
covid,19,market,6,2020-09-07T00:00:00Z
covid,19,media,6,2020-09-07T00:00:00Z
covid,19,medicine,6,2020-09-07T00:00:00Z
covid,19,memorial,6,2020-09-07T00:00:00Z
covid,19,message,6,2020-09-07T00:00:00Z
covid,19,monitoring,6,2020-09-07T00:00:00Z
covid,19,myths,6,2020-09-07T00:00:00Z
covid,19,nigerian,6,2020-09-07T00:00:00Z
covid,19,nma,6,2020-09-07T00:00:00Z
covid,19,occurred,6,2020-09-07T00:00:00Z
covid,19,ogun,6,2020-09-07T00:00:00Z
covid,19,pandemicglimpses,6,2020-09-07T00:00:00Z
covid,19,pandemie,6,2020-09-07T00:00:00Z
covid,19,personal,6,2020-09-07T00:00:00Z
covid,19,police,6,2020-09-07T00:00:00Z
covid,19,political,6,2020-09-07T00:00:00Z
covid,19,predictions,6,2020-09-07T00:00:00Z
covid,19,prevents,6,2020-09-07T00:00:00Z
covid,19,pushing,6,2020-09-07T00:00:00Z
covid,19,racism,6,2020-09-07T00:00:00Z
covid,19,reality,6,2020-09-07T00:00:00Z
