word1,word2,word3,n,date
p333,roanoke,24012,9,2021-04-24T00:00:00Z
p62,white,plains,9,2021-04-24T00:00:00Z
p81,norfolk,23509,9,2021-04-24T00:00:00Z
pa,19114,access,9,2021-04-24T00:00:00Z
padmranik,rkmarar9,sumitskhatkar,9,2021-04-24T00:00:00Z
pakistan,daily,update,9,2021-04-24T00:00:00Z
palmer,hwy,texas,9,2021-04-24T00:00:00Z
panchsheel,hynish,t6,9,2021-04-24T00:00:00Z
pandajay,shaziailmi,kapilmishraind,9,2021-04-24T00:00:00Z
pandemic,alan,greenspan,9,2021-04-24T00:00:00Z
pandemic,ameen,pakistanstandswithindia,9,2021-04-24T00:00:00Z
pandemic,control,measures,9,2021-04-24T00:00:00Z
pandemic,mifi,citimmcanada,9,2021-04-24T00:00:00Z
pantry,attacks,shetthere,9,2021-04-24T00:00:00Z
pantry,intel,gathering,9,2021-04-24T00:00:00Z
park,3300,center,9,2021-04-24T00:00:00Z
park,dr,conroe,9,2021-04-24T00:00:00Z
park,hoffman,estates,9,2021-04-24T00:00:00Z
parkwood,ave,friendswood,9,2021-04-24T00:00:00Z
party,cancels,student,9,2021-04-24T00:00:00Z
pasadena,4615,fairmont,9,2021-04-24T00:00:00Z
passes,anti,asian,9,2021-04-24T00:00:00Z
past,covid,19,9,2021-04-24T00:00:00Z
patel,covid,center,9,2021-04-24T00:00:00Z
patient,age,56,9,2021-04-24T00:00:00Z
patient,age,61,9,2021-04-24T00:00:00Z
patients,o2,levels,9,2021-04-24T00:00:00Z
paul,weller,songwriting,9,2021-04-24T00:00:00Z
paulfarnham69,draught,skydeb,9,2021-04-24T00:00:00Z
payouts,amid,2nd,9,2021-04-24T00:00:00Z
pearland,11633,shadow,9,2021-04-24T00:00:00Z
pearland,3287,broadway,9,2021-04-24T00:00:00Z
pearland,6122,broadway,9,2021-04-24T00:00:00Z
people,battling,covid,9,2021-04-24T00:00:00Z
people,covid,19,9,2021-04-24T00:00:00Z
people,dont,understand,9,2021-04-24T00:00:00Z
people,fight,coronavirus,9,2021-04-24T00:00:00Z
people,suffering,due,9,2021-04-24T00:00:00Z
person,dr,ip,9,2021-04-24T00:00:00Z
personnel,naval,district,9,2021-04-24T00:00:00Z
pfizer,mon,apr,9,2021-04-24T00:00:00Z
pharmacy,city,belton,9,2021-04-24T00:00:00Z
pharmacy,city,conroe,9,2021-04-24T00:00:00Z
pharmacy,city,deer,9,2021-04-24T00:00:00Z
pharmacy,city,frisco,9,2021-04-24T00:00:00Z
pharmacy,city,killeen,9,2021-04-24T00:00:00Z
pharmacy,city,leander,9,2021-04-24T00:00:00Z
pharmacy,city,plano,9,2021-04-24T00:00:00Z
pharmacy,city,rosenberg,9,2021-04-24T00:00:00Z
pharmacy,city,spring,9,2021-04-24T00:00:00Z
phase,3,interim,9,2021-04-24T00:00:00Z
philadelphia,pa,19114,9,2021-04-24T00:00:00Z
pierrettec76,kazziejean,drpete00,9,2021-04-24T00:00:00Z
pkwy,league,city,9,2021-04-24T00:00:00Z
pl,pl,pl,9,2021-04-24T00:00:00Z
plano,registration,link,9,2021-04-24T00:00:00Z
plasma,jaipur,india,9,2021-04-24T00:00:00Z
plasma,requirement,patient,9,2021-04-24T00:00:00Z
plasma,urgently,patient,9,2021-04-24T00:00:00Z
plasmadonor,plasma,jaipur,9,2021-04-24T00:00:00Z
plasmarequirement,covidsos,plasmadonors,9,2021-04-24T00:00:00Z
play,blame,game,9,2021-04-24T00:00:00Z
pls,feel,free,9,2021-04-24T00:00:00Z
plymouth,mn,access,9,2021-04-24T00:00:00Z
plymouth,mn,plymouth,9,2021-04-24T00:00:00Z
plz,cancel,exams,9,2021-04-24T00:00:00Z
pm,24,04,9,2021-04-24T00:00:00Z
pm,modi,lauds,9,2021-04-24T00:00:00Z
pm,modi,ndtv,9,2021-04-24T00:00:00Z
pm,trudeau,receives,9,2021-04-24T00:00:00Z
pmoindia,arvindkejriwal,amitshah,9,2021-04-24T00:00:00Z
pmoindia,followcii,ficciindia,9,2021-04-24T00:00:00Z
pmoindia,narendramodi,arvindkejriwal,9,2021-04-24T00:00:00Z
pmoindia,pibculture,pspoffice,9,2021-04-24T00:00:00Z
pms,rallies,kumbh,9,2021-04-24T00:00:00Z
pneumonia,oxygen,level,9,2021-04-24T00:00:00Z
populated,country,begged,9,2021-04-24T00:00:00Z
population,warns,dr,9,2021-04-24T00:00:00Z
positive,age,40,9,2021-04-24T00:00:00Z
positive,patient,blood,9,2021-04-24T00:00:00Z
positive,test,result,9,2021-04-24T00:00:00Z
positive,test,results,9,2021-04-24T00:00:00Z
post,covid,viral,9,2021-04-24T00:00:00Z
post,lockdown,pint,9,2021-04-24T00:00:00Z
poster,reads,ab,9,2021-04-24T00:00:00Z
posting,holiday,pics,9,2021-04-24T00:00:00Z
postpone,ap,board,9,2021-04-24T00:00:00Z
postpone,inter,exams,9,2021-04-24T00:00:00Z
potent,airborne,strain,9,2021-04-24T00:00:00Z
pr,projects,rahul,9,2021-04-24T00:00:00Z
prachishirur,ronaldrajanna,saketgokhale,9,2021-04-24T00:00:00Z
prakashjavdekar,narendramodi,ddnewslive,9,2021-04-24T00:00:00Z
prakashlab,doctorsoumya,renuswarup,9,2021-04-24T00:00:00Z
prasadperla,drsunandambal,navinnath,9,2021-04-24T00:00:00Z
pre,travel,covid,9,2021-04-24T00:00:00Z
pregnant,women,worldwide,9,2021-04-24T00:00:00Z
president,joe,bidens,9,2021-04-24T00:00:00Z
president,jp,nadda,9,2021-04-24T00:00:00Z
press,secretary,jen,9,2021-04-24T00:00:00Z
prevent,covid,spread,9,2021-04-24T00:00:00Z
prices,worse,service,9,2021-04-24T00:00:00Z
prime,minister,mario,9,2021-04-24T00:00:00Z
private,hospitals,bharat,9,2021-04-24T00:00:00Z
private,hospitals,covidindia,9,2021-04-24T00:00:00Z
private,hospitals,mumbai,9,2021-04-24T00:00:00Z
priyabshankar,gh,trichy,9,2021-04-24T00:00:00Z
priyanka,oxygenated,beds,9,2021-04-24T00:00:00Z
priyankagandhi,prachishirur,ronaldrajanna,9,2021-04-24T00:00:00Z
priyapyadav18,choyyan,youngroy25,9,2021-04-24T00:00:00Z
prom,citing,pandemic,9,2021-04-24T00:00:00Z
promote,bpt,1st,9,2021-04-24T00:00:00Z
proper,diet,key,9,2021-04-24T00:00:00Z
propose,counter,propose,9,2021-04-24T00:00:00Z
provide,financial,assistance,9,2021-04-24T00:00:00Z
provide,health,services,9,2021-04-24T00:00:00Z
province,wide,lockdown,9,2021-04-24T00:00:00Z
psc,false,advertising,9,2021-04-24T00:00:00Z
ptiofficial,sufficient,vitamin,9,2021-04-24T00:00:00Z
public,health,professionals,9,2021-04-24T00:00:00Z
public,health,professor,9,2021-04-24T00:00:00Z
public,health,reported,9,2021-04-24T00:00:00Z
pumpiinc,yashkale,ravinderkapur2,9,2021-04-24T00:00:00Z
pushing,covid,vaccines,9,2021-04-24T00:00:00Z
pushpakavimanam,thedeverakonda,ananddeverkonda,9,2021-04-24T00:00:00Z
quarantine,delhi,9310031095,9,2021-04-24T00:00:00Z
quarantine,facility,time,9,2021-04-24T00:00:00Z
quarantine,online,auction,9,2021-04-24T00:00:00Z
quercetin,based,otc,9,2021-04-24T00:00:00Z
rachaelrob,rettopnoj,redjules4,9,2021-04-24T00:00:00Z
rahulgandhi,priyankagandhi,prachishirur,9,2021-04-24T00:00:00Z
raina,urge,people,9,2021-04-24T00:00:00Z
rajak101210,laurieluvsmolly,bigtinybird,9,2021-04-24T00:00:00Z
rajiv,gandhi,cancer,9,2021-04-24T00:00:00Z
rajrupa04,adeychamp226,shreyam46766265,9,2021-04-24T00:00:00Z
rallies,kumbh,saamnas,9,2021-04-24T00:00:00Z
rallies,virtually,keeping,9,2021-04-24T00:00:00Z
ranjitone,kukk44,bhavikakapoor5,9,2021-04-24T00:00:00Z
ransom,pfizer,plays,9,2021-04-24T00:00:00Z
rapid,antigen,tests,9,2021-04-24T00:00:00Z
rapid,coronavirus,resurgence,9,2021-04-24T00:00:00Z
rashmi,agarwal,9818047498,9,2021-04-24T00:00:00Z
ravinderkapur2,bhanukumardr,srivatsayb,9,2021-04-24T00:00:00Z
raw,materials,govt,9,2021-04-24T00:00:00Z
rbi,directs,banks,9,2021-04-24T00:00:00Z
read,covid,19,9,2021-04-24T00:00:00Z
reads,ab,corona,9,2021-04-24T00:00:00Z
real,time,data,9,2021-04-24T00:00:00Z
recent,covid,rise,9,2021-04-24T00:00:00Z
recommends,cbc,news,9,2021-04-24T00:00:00Z
record,348,deaths,9,2021-04-24T00:00:00Z
record,daily,rise,9,2021-04-24T00:00:00Z
record,time,indian,9,2021-04-24T00:00:00Z
records,45,infections,9,2021-04-24T00:00:00Z
recovered,patient,28,9,2021-04-24T00:00:00Z
recovered,plasma,patient,9,2021-04-24T00:00:00Z
recovery,212727,death,9,2021-04-24T00:00:00Z
redjules4,arya4mm,squiggs681,9,2021-04-24T00:00:00Z
reduces,covid,infection,9,2021-04-24T00:00:00Z
reduces,infection,rate,9,2021-04-24T00:00:00Z
release,covid,19,9,2021-04-24T00:00:00Z
remains,rs,150,9,2021-04-24T00:00:00Z
remdesivir,black,marketing,9,2021-04-24T00:00:00Z
remdesivir,distributions,plasma,9,2021-04-24T00:00:00Z
remedisivir,injection,100,9,2021-04-24T00:00:00Z
removed,leke,adeboye,9,2021-04-24T00:00:00Z
renuswarup,netshrink,anantbhan,9,2021-04-24T00:00:00Z
repmariasalazar,nydiavelazquez,sbagov,9,2021-04-24T00:00:00Z
reporting,covid,deaths,9,2021-04-24T00:00:00Z
reports,322,coronavirus,9,2021-04-24T00:00:00Z
reports,346,lakh,9,2021-04-24T00:00:00Z
reports,biggest,single,9,2021-04-24T00:00:00Z
require,covid,vaccinations,9,2021-04-24T00:00:00Z
require,oxygen,breathe,9,2021-04-24T00:00:00Z
required,verified,24,9,2021-04-24T00:00:00Z
requires,convalescent,plasma,9,2021-04-24T00:00:00Z
rescue,plan,act,9,2021-04-24T00:00:00Z
resource,covid,resource,9,2021-04-24T00:00:00Z
restaurant,management,discover,9,2021-04-24T00:00:00Z
result,ve,ve,9,2021-04-24T00:00:00Z
resume,administering,doses,9,2021-04-24T00:00:00Z
resurgentindia,prasadperla,drsunandambal,9,2021-04-24T00:00:00Z
rettopnoj,redjules4,arya4mm,9,2021-04-24T00:00:00Z
rfan,ahmad,dar,9,2021-04-24T00:00:00Z
richmond,23230,m20,9,2021-04-24T00:00:00Z
richmond,23235,p333,9,2021-04-24T00:00:00Z
rite,aid,carrollton,9,2021-04-24T00:00:00Z
rite,aid,colonial,9,2021-04-24T00:00:00Z
rite,aid,covid,9,2021-04-24T00:00:00Z
river,framingham,gardner,9,2021-04-24T00:00:00Z
rkmarar9,sumitskhatkar,pumpiinc,9,2021-04-24T00:00:00Z
rml,hospital,delhi,9,2021-04-24T00:00:00Z
roanoke,24012,url,9,2021-04-24T00:00:00Z
roanoke,supercenter,roanoke,9,2021-04-24T00:00:00Z
rockingham,22801,url,9,2021-04-24T00:00:00Z
rockingham,neighborhood,market,9,2021-04-24T00:00:00Z
rohanrgupta,drshamamohd,lambaalka,9,2021-04-24T00:00:00Z
rohitchahal,kuljeetschahal,pandajay,9,2021-04-24T00:00:00Z
ronaldrajanna,saketgokhale,samharris2429,9,2021-04-24T00:00:00Z
ropemonkey3,pierrettec76,kazziejean,9,2021-04-24T00:00:00Z
rosenberg,registration,link,9,2021-04-24T00:00:00Z
rossgilroy,mirandahasrisen,svensrevenge,9,2021-04-24T00:00:00Z
rosslyn,22209,m8,9,2021-04-24T00:00:00Z
routinely,recommended,vaccinations,9,2021-04-24T00:00:00Z
rting,covid,resources,9,2021-04-24T00:00:00Z
rules,allowing,australians,9,2021-04-24T00:00:00Z
runs,fatally,short,9,2021-04-24T00:00:00Z
rupagulab,civilizedppl,hhsin,9,2021-04-24T00:00:00Z
sabithaindratrs,drtamilisaiguv,kwarangal,9,2021-04-24T00:00:00Z
sahibabad,ghaziabad,2020005,9,2021-04-24T00:00:00Z
saketgokhale,samharris2429,hamsoon,9,2021-04-24T00:00:00Z
salmanrushdie,potus,joebiden,9,2021-04-24T00:00:00Z
samharris2429,hamsoon,shubhshaurya1,9,2021-04-24T00:00:00Z
samirgrover,torontoiddoc,ipreetbrar,9,2021-04-24T00:00:00Z
sammy,wilson,dup,9,2021-04-24T00:00:00Z
sanestgal,mellieface,politicsforali,9,2021-04-24T00:00:00Z
santa,barbara,county,9,2021-04-24T00:00:00Z
saskatchewan,health,authority,9,2021-04-24T00:00:00Z
saturday,reported,157,9,2021-04-24T00:00:00Z
saturdaymorning,accounting,saturdayvibes,9,2021-04-24T00:00:00Z
saturdayvibes,tax,covid19,9,2021-04-24T00:00:00Z
save,pakistans,doctors,9,2021-04-24T00:00:00Z
sc,shouldve,intervened,9,2021-04-24T00:00:00Z
scarsdale,blvd,houston,9,2021-04-24T00:00:00Z
scriven,xmeimspeaking,fightertax,9,2021-04-24T00:00:00Z
seawall,blvd,galveston,9,2021-04-24T00:00:00Z
sec,1,gautaum,9,2021-04-24T00:00:00Z
secretary,jen,psaki,9,2021-04-24T00:00:00Z
secyculturegoi,pmoindia,pibculture,9,2021-04-24T00:00:00Z
seekonk,sturbridge,swansea,9,2021-04-24T00:00:00Z
selecting,hhsa,srphc,9,2021-04-24T00:00:00Z
senate,passes,anti,9,2021-04-24T00:00:00Z
sending,raw,materials,9,2021-04-24T00:00:00Z
senior,citizens,pregnant,9,2021-04-24T00:00:00Z
severe,covid,patients,9,2021-04-24T00:00:00Z
sh,amit,ji,9,2021-04-24T00:00:00Z
shadow,creek,pkwy,9,2021-04-24T00:00:00Z
shafqatmahmood,asadumar,officialncoc,9,2021-04-24T00:00:00Z
shah,inaugurates,psa,9,2021-04-24T00:00:00Z
sharing,personal,story,9,2021-04-24T00:00:00Z
shaziailmi,kapilmishraind,nehashalini2,9,2021-04-24T00:00:00Z
shekhargupta,shubhangimisra,sravastidasgup2,9,2021-04-24T00:00:00Z
ship,astrazeneca,vaccine,9,2021-04-24T00:00:00Z
shivraj,singh,chouhan,9,2021-04-24T00:00:00Z
short,story,collection,9,2021-04-24T00:00:00Z
shortage,remdesivir,black,9,2021-04-24T00:00:00Z
shot,covid,vaccine,9,2021-04-24T00:00:00Z
shot,mother,furious,9,2021-04-24T00:00:00Z
shubhshaurya1,jeegarimaa,krisnair1,9,2021-04-24T00:00:00Z
sick,covid,patients,9,2021-04-24T00:00:00Z
siddiqui,slams,celebs,9,2021-04-24T00:00:00Z
singer,dies,days,9,2021-04-24T00:00:00Z
singh,9582500373,dr,9,2021-04-24T00:00:00Z
single,day,record,9,2021-04-24T00:00:00Z
single,purpose,built,9,2021-04-24T00:00:00Z
single,vaccine,dose,9,2021-04-24T00:00:00Z
sir,covid,19,9,2021-04-24T00:00:00Z
situation,cancel12thboardexams2021,lifematers,9,2021-04-24T00:00:00Z
situation,covid,19,9,2021-04-24T00:00:00Z
situation,devastating,reminder,9,2021-04-24T00:00:00Z
slots,168,registration,9,2021-04-24T00:00:00Z
slots,18,registration,9,2021-04-24T00:00:00Z
slots,206,registration,9,2021-04-24T00:00:00Z
slots,87,registration,9,2021-04-24T00:00:00Z
social,distance,download,9,2021-04-24T00:00:00Z
social,distance,wear,9,2021-04-24T00:00:00Z
social,distancing,mp,9,2021-04-24T00:00:00Z
social,distancing,norms,9,2021-04-24T00:00:00Z
social,media,accounts,9,2021-04-24T00:00:00Z
social,media,covid,9,2021-04-24T00:00:00Z
somewherein84,girllockdown,mickleonion,9,2021-04-24T00:00:00Z
sosjk,kashmir,rfan,9,2021-04-24T00:00:00Z
south,china,morning,9,2021-04-24T00:00:00Z
south,figueroa,street,9,2021-04-24T00:00:00Z
south,western,avenue,9,2021-04-24T00:00:00Z
southwest,fwy,mob3,9,2021-04-24T00:00:00Z
southwick,springfield,swampscott,9,2021-04-24T00:00:00Z
special,pia,b777s,9,2021-04-24T00:00:00Z
spent,wedding,anniversary,9,2021-04-24T00:00:00Z
spring,18535,champion,9,2021-04-24T00:00:00Z
spring,19302,kuykendahl,9,2021-04-24T00:00:00Z
spring,19710,holzwarth,9,2021-04-24T00:00:00Z
spring,2103,fm,9,2021-04-24T00:00:00Z
spring,485,sawdust,9,2021-04-24T00:00:00Z
spring,7304,louetta,9,2021-04-24T00:00:00Z
spring,registration,link,9,2021-04-24T00:00:00Z
springfield,swampscott,swansea,9,2021-04-24T00:00:00Z
squiggs681,officialdimsim,oeildetriton,9,2021-04-24T00:00:00Z
srivatsayb,stanalb,incsmv,9,2021-04-24T00:00:00Z
srphc,covid,19,9,2021-04-24T00:00:00Z
st,deer,park,9,2021-04-24T00:00:00Z
st,mankato,mn,9,2021-04-24T00:00:00Z
stafford,22554,url,9,2021-04-24T00:00:00Z
stafford,supercenter,stafford,9,2021-04-24T00:00:00Z
stanalb,incsmv,vishallochab6,9,2021-04-24T00:00:00Z
started,oxygen,langar,9,2021-04-24T00:00:00Z
status,ajith,fans,9,2021-04-24T00:00:00Z
stay,home,save,9,2021-04-24T00:00:00Z
stay,safe,coronavirus,9,2021-04-24T00:00:00Z
stay,safe,guys,9,2021-04-24T00:00:00Z
store,100,admiral,9,2021-04-24T00:00:00Z
street,azusa,ca,9,2021-04-24T00:00:00Z
strong,multilateral,action,9,2021-04-24T00:00:00Z
strong,stay,safe,9,2021-04-24T00:00:00Z
stronger,safer,communities,9,2021-04-24T00:00:00Z
student,prom,citing,9,2021-04-24T00:00:00Z
suffering,covid,19,9,2021-04-24T00:00:00Z
suffolk,23434,m102,9,2021-04-24T00:00:00Z
sugar,land,16605,9,2021-04-24T00:00:00Z
sugar,land,3316,9,2021-04-24T00:00:00Z
sugar,land,4711,9,2021-04-24T00:00:00Z
suggestivejest,gillianwarrior,nderssond,9,2021-04-24T00:00:00Z
sumitskhatkar,pumpiinc,yashkale,9,2021-04-24T00:00:00Z
sunildeodhar,arvindkejriwal,narendramodi,9,2021-04-24T00:00:00Z
supercenter,chesterfield,23832,9,2021-04-24T00:00:00Z
supercenter,dulles,20166,9,2021-04-24T00:00:00Z
supercenter,hampton,23666,9,2021-04-24T00:00:00Z
supercenter,roanoke,24012,9,2021-04-24T00:00:00Z
supercenter,stafford,22554,9,2021-04-24T00:00:00Z
supercenter,winchester,22602,9,2021-04-24T00:00:00Z
supercenter,winchester,22603,9,2021-04-24T00:00:00Z
supplied,covid,vaccines,9,2021-04-24T00:00:00Z
supplies,oxygen,vaccines,9,2021-04-24T00:00:00Z
support,local,businesses,9,2021-04-24T00:00:00Z
surge,decoded,23,9,2021-04-24T00:00:00Z
surge,overwhelms,crematoriums,9,2021-04-24T00:00:00Z
surrounding,covid,19,9,2021-04-24T00:00:00Z
suspected,covid,19,9,2021-04-24T00:00:00Z
suspending,india,flights,9,2021-04-24T00:00:00Z
svaradarajan,guardian,kathviner,9,2021-04-24T00:00:00Z
sweetwater,blvd,sugar,9,2021-04-24T00:00:00Z
system,abpnews,aajtak,9,2021-04-24T00:00:00Z
tackle,covid,india,9,2021-04-24T00:00:00Z
taga,pantry,intel,9,2021-04-24T00:00:00Z
tajendrarajora,tweetinder,dsouzawilbro,9,2021-04-24T00:00:00Z
talk,costs,lives,9,2021-04-24T00:00:00Z
tamilnadu,mini,lockdown,9,2021-04-24T00:00:00Z
tan,se,juda,9,2021-04-24T00:00:00Z
targeting,hard,hit,9,2021-04-24T00:00:00Z
tax,covid19,environnement,9,2021-04-24T00:00:00Z
tax,payer,money,9,2021-04-24T00:00:00Z
teamsosindia,covidplasmain,plasmainkanpur,9,2021-04-24T00:00:00Z
technology,nocospray,form,9,2021-04-24T00:00:00Z
teg,bahadur,hospital,9,2021-04-24T00:00:00Z
telangana,cm,kcr,9,2021-04-24T00:00:00Z
temecula,councilmember,compares,9,2021-04-24T00:00:00Z
temple,contact,person,9,2021-04-24T00:00:00Z
term,care,home,9,2021-04-24T00:00:00Z
tessiereight,private,jets,9,2021-04-24T00:00:00Z
testing,indias,resolve,9,2021-04-24T00:00:00Z
testing,material,shortage,9,2021-04-24T00:00:00Z
texas,city,3103,9,2021-04-24T00:00:00Z
thala50bdaycdpparty,birthday,status,9,2021-04-24T00:00:00Z
themaskbeneath,rupagulab,civilizedppl,9,2021-04-24T00:00:00Z
therealtruther,goingrogue14,matusrenee,9,2021-04-24T00:00:00Z
tianiah,sparcmx,millyparkeroam,9,2021-04-24T00:00:00Z
tifrarnab,prakashlab,doctorsoumya,9,2021-04-24T00:00:00Z
tighter,coronavirus,rules,9,2021-04-24T00:00:00Z
tighter,covid,19,9,2021-04-24T00:00:00Z
time,callous,talk,9,2021-04-24T00:00:00Z
time,indian,army,9,2021-04-24T00:00:00Z
tobacco,industry,links,9,2021-04-24T00:00:00Z
tomorrow,april,25,9,2021-04-24T00:00:00Z
torontoiddoc,ipreetbrar,shanxonline,9,2021-04-24T00:00:00Z
tot,active,2672174,9,2021-04-24T00:00:00Z
total,4502,mt,9,2021-04-24T00:00:00Z
tourism,goals,dashed,9,2021-04-24T00:00:00Z
tracker,remdesivir,distributions,9,2021-04-24T00:00:00Z
transaction,stay,home,9,2021-04-24T00:00:00Z
transmitted,covid,19,9,2021-04-24T00:00:00Z
travel,covid,19,9,2021-04-24T00:00:00Z
trendsetting123,tamil1947,aayeff1,9,2021-04-24T00:00:00Z
trumps,immigration,hawk,9,2021-04-24T00:00:00Z
tw,covid,death,9,2021-04-24T00:00:00Z
tweetinder,dsouzawilbro,joesaldanha,9,2021-04-24T00:00:00Z
tweets,criticising,handling,9,2021-04-24T00:00:00Z
twitter,fb,visa,9,2021-04-24T00:00:00Z
uk,free,vaccine,9,2021-04-24T00:00:00Z
uks,total,population,9,2021-04-24T00:00:00Z
unfolding,covid,disaster,9,2021-04-24T00:00:00Z
union,govt,decides,9,2021-04-24T00:00:00Z
university,girls,hostel,9,2021-04-24T00:00:00Z
unknown,address,12602,9,2021-04-24T00:00:00Z
upcoming,generations,farmers,9,2021-04-24T00:00:00Z
updates,hospitals,overwhelmed,9,2021-04-24T00:00:00Z
updates,wa,premier,9,2021-04-24T00:00:00Z
uppolice,upgovt,noidapolice,9,2021-04-24T00:00:00Z
urgent,vaccination,programmes,9,2021-04-24T00:00:00Z
urgently,requires,convalescent,9,2021-04-24T00:00:00Z
us,outpaces,demand,9,2021-04-24T00:00:00Z
utilise,remaining,mplad,9,2021-04-24T00:00:00Z
uttar,pradesh,patient,9,2021-04-24T00:00:00Z
vacationing,amid,rising,9,2021-04-24T00:00:00Z
vaccinated,theyre,telling,9,2021-04-24T00:00:00Z
vaccination,announces,bharat,9,2021-04-24T00:00:00Z
vaccination,sebastian,rushworth,9,2021-04-24T00:00:00Z
vaccine,china,free,9,2021-04-24T00:00:00Z
vaccine,doesnt,stop,9,2021-04-24T00:00:00Z
vaccine,dose,official,9,2021-04-24T00:00:00Z
vaccine,israel,free,9,2021-04-24T00:00:00Z
vaccine,japan,free,9,2021-04-24T00:00:00Z
vaccine,news,lifesite,9,2021-04-24T00:00:00Z
vaccine,reduces,infection,9,2021-04-24T00:00:00Z
vaccine,support,sound,9,2021-04-24T00:00:00Z
vaccine,uk,free,9,2021-04-24T00:00:00Z
vaccines,related,equipment,9,2021-04-24T00:00:00Z
vaccines,remains,rs,9,2021-04-24T00:00:00Z
valley,blvd,alhambra,9,2021-04-24T00:00:00Z
varshaegaikwad,anubha1812,90,9,2021-04-24T00:00:00Z
vax,anti,mask,9,2021-04-24T00:00:00Z
vcus,ncaa,tournament,9,2021-04-24T00:00:00Z
ve,343679,recovery,9,2021-04-24T00:00:00Z
ve,ve,awaiting,9,2021-04-24T00:00:00Z
venice,blvd,los,9,2021-04-24T00:00:00Z
venkateshwar,hospital,dwarka,9,2021-04-24T00:00:00Z
ventilator,bed,urgently,9,2021-04-24T00:00:00Z
ventura,blvd,studio,9,2021-04-24T00:00:00Z
verified,8,30,9,2021-04-24T00:00:00Z
verified,resources,beds,9,2021-04-24T00:00:00Z
veterinarykenya,wvd2021,wvd2021ke,9,2021-04-24T00:00:00Z
vijay,vallabh,hospital,9,2021-04-24T00:00:00Z
vinodkapri,abhinavpan,manishndtv,9,2021-04-24T00:00:00Z
violating,covid,rules,9,2021-04-24T00:00:00Z
virtue,signal,india,9,2021-04-24T00:00:00Z
vitad,quercetin,based,9,2021-04-24T00:00:00Z
wa,quarantine,hotel,9,2021-04-24T00:00:00Z
waive,basic,customs,9,2021-04-24T00:00:00Z
wakefield,walpole,waltham,9,2021-04-24T00:00:00Z
wakiwaki20211,niteish14,elonmusk,9,2021-04-24T00:00:00Z
wale,channels,duniya,9,2021-04-24T00:00:00Z
walgreens,baytown,2000,9,2021-04-24T00:00:00Z
walgreens,baytown,3920,9,2021-04-24T00:00:00Z
walgreens,baytown,7216,9,2021-04-24T00:00:00Z
walgreens,cities,allentown,9,2021-04-24T00:00:00Z
walgreens,cities,beaver,9,2021-04-24T00:00:00Z
walgreens,cities,grand,9,2021-04-24T00:00:00Z
walgreens,cities,hawley,9,2021-04-24T00:00:00Z
walgreens,conroe,1120,9,2021-04-24T00:00:00Z
walgreens,conroe,3061,9,2021-04-24T00:00:00Z
walgreens,conroe,3901,9,2021-04-24T00:00:00Z
walgreens,conroe,420,9,2021-04-24T00:00:00Z
walgreens,cypress,11803,9,2021-04-24T00:00:00Z
walgreens,cypress,12407,9,2021-04-24T00:00:00Z
walgreens,cypress,16211,9,2021-04-24T00:00:00Z
walgreens,deer,park,9,2021-04-24T00:00:00Z
walgreens,friendswood,104,9,2021-04-24T00:00:00Z
walgreens,galveston,308,9,2021-04-24T00:00:00Z
walgreens,houston,105,9,2021-04-24T00:00:00Z
walgreens,houston,10660,9,2021-04-24T00:00:00Z
walgreens,houston,107,9,2021-04-24T00:00:00Z
walgreens,houston,10850,9,2021-04-24T00:00:00Z
walgreens,houston,10965,9,2021-04-24T00:00:00Z
walgreens,houston,10997,9,2021-04-24T00:00:00Z
walgreens,houston,11914,9,2021-04-24T00:00:00Z
walgreens,houston,12097,9,2021-04-24T00:00:00Z
walgreens,houston,12959,9,2021-04-24T00:00:00Z
walgreens,houston,1403,9,2021-04-24T00:00:00Z
walgreens,houston,1710,9,2021-04-24T00:00:00Z
walgreens,houston,18400,9,2021-04-24T00:00:00Z
walgreens,houston,4841,9,2021-04-24T00:00:00Z
walgreens,houston,8301,9,2021-04-24T00:00:00Z
walgreens,houston,9200,9,2021-04-24T00:00:00Z
walgreens,houston,9885,9,2021-04-24T00:00:00Z
walgreens,humble,7440,9,2021-04-24T00:00:00Z
walgreens,lake,jackson,9,2021-04-24T00:00:00Z
walgreens,mesquite,4435,9,2021-04-24T00:00:00Z
walgreens,pasadena,4615,9,2021-04-24T00:00:00Z
walgreens,pearland,11633,9,2021-04-24T00:00:00Z
walgreens,pearland,3287,9,2021-04-24T00:00:00Z
walgreens,pearland,6122,9,2021-04-24T00:00:00Z
walgreens,spring,18535,9,2021-04-24T00:00:00Z
walgreens,spring,19302,9,2021-04-24T00:00:00Z
walgreens,spring,19710,9,2021-04-24T00:00:00Z
walgreens,spring,2103,9,2021-04-24T00:00:00Z
walgreens,spring,485,9,2021-04-24T00:00:00Z
walgreens,spring,7304,9,2021-04-24T00:00:00Z
walgreens,texas,city,9,2021-04-24T00:00:00Z
walpole,waltham,wareham,9,2021-04-24T00:00:00Z
waltham,wareham,watertown,9,2021-04-24T00:00:00Z
war,democrats,wear,9,2021-04-24T00:00:00Z
watch,covid,19,9,2021-04-24T00:00:00Z
watdehel,rahulgandhi,priyankagandhi,9,2021-04-24T00:00:00Z
waynesboro,22980,url,9,2021-04-24T00:00:00Z
waynesboro,neighborhood,market,9,2021-04-24T00:00:00Z
wear,mask,due,9,2021-04-24T00:00:00Z
