word1,word2,word3,n,date
im1013,lvdoeshair,bluewavesaveus,227,2020-09-12T00:00:00Z
lvdoeshair,bluewavesaveus,tmoir0,227,2020-09-12T00:00:00Z
4aof,yokoboji,bluewavesaveus,226,2020-09-12T00:00:00Z
ashleyjoanisse,reneeweathers2,blksantax,226,2020-09-12T00:00:00Z
bluewavesaveus,mrshawaii,ashleyjoanisse,226,2020-09-12T00:00:00Z
covid,19,era,226,2020-09-12T00:00:00Z
empathgapp,4aof,yokoboji,226,2020-09-12T00:00:00Z
furiousdefender,randimax2,im1013,226,2020-09-12T00:00:00Z
maurarolls,1strongrobin,yusimite777,226,2020-09-12T00:00:00Z
mrshawaii,ashleyjoanisse,reneeweathers2,226,2020-09-12T00:00:00Z
yokoboji,bluewavesaveus,mrshawaii,226,2020-09-12T00:00:00Z
zelda229,empathgapp,4aof,226,2020-09-12T00:00:00Z
covid,covid,covid,225,2020-09-12T00:00:00Z
randimax2,im1013,lvdoeshair,225,2020-09-12T00:00:00Z
tcrg2012,doxie53,jacketrose86,225,2020-09-12T00:00:00Z
mssunshine132,maurarolls,1strongrobin,224,2020-09-12T00:00:00Z
gdad1,mssunshine132,maurarolls,222,2020-09-12T00:00:00Z
rosiewearamask,realtuckfrumper,teapainusa,222,2020-09-12T00:00:00Z
sergeivote,eddiiiiiiie,furiousdefender,222,2020-09-12T00:00:00Z
eddiiiiiiie,furiousdefender,randimax2,220,2020-09-12T00:00:00Z
coronavirus,testing,system,219,2020-09-12T00:00:00Z
dr,li,meng,219,2020-09-12T00:00:00Z
testing,system,falling,219,2020-09-12T00:00:00Z
vaccine,clinical,trials,219,2020-09-12T00:00:00Z
party,weekend,ahead,218,2020-09-12T00:00:00Z
positive,covid,test,217,2020-09-12T00:00:00Z
hippiewoman,crazyinaz1,randimax2,216,2020-09-12T00:00:00Z
avoid,party,weekend,215,2020-09-12T00:00:00Z
donnariceberry,cbeidson,hippiewoman,214,2020-09-12T00:00:00Z
chuckgrassley,senatorfischer,senjohnthune,212,2020-09-12T00:00:00Z
epaawheeler,secretarysonny,govkristinoem,212,2020-09-12T00:00:00Z
kellabel,lanceusa70,rosiewearamask,212,2020-09-12T00:00:00Z
kimreynoldsia,epaawheeler,secretarysonny,212,2020-09-12T00:00:00Z
senatorfischer,senjohnthune,senatorrounds,212,2020-09-12T00:00:00Z
senatorrounds,kimreynoldsia,epaawheeler,212,2020-09-12T00:00:00Z
senjohnthune,senatorrounds,kimreynoldsia,212,2020-09-12T00:00:00Z
senjoniernst,chuckgrassley,senatorfischer,212,2020-09-12T00:00:00Z
cbeidson,hippiewoman,crazyinaz1,211,2020-09-12T00:00:00Z
realdonaldtrump,senjoniernst,chuckgrassley,210,2020-09-12T00:00:00Z
restrictions,public,told,210,2020-09-12T00:00:00Z
bmeiselas,debramessing,realdonaldtrump,209,2020-09-12T00:00:00Z
furiousdefender,claudiababyg,wifeyspice90,209,2020-09-12T00:00:00Z
rosiewearamask,scott5d,lepapillonblu,209,2020-09-12T00:00:00Z
coronavirus,avoid,party,208,2020-09-12T00:00:00Z
rosiewearamask,claypaulnobles,sergeivote,208,2020-09-12T00:00:00Z
doxie53,jacketrose86,rosiewearamask,206,2020-09-12T00:00:00Z
mcburls,rosiewearamask,claypaulnobles,206,2020-09-12T00:00:00Z
covid,19,data,204,2020-09-12T00:00:00Z
rocketette,zelda229,empathgapp,204,2020-09-12T00:00:00Z
sddnp,rocketette,zelda229,204,2020-09-12T00:00:00Z
steelerschic85,sddnp,rocketette,204,2020-09-12T00:00:00Z
covid,19,infection,203,2020-09-12T00:00:00Z
astrazeneca,coronavirus,vaccine,201,2020-09-12T00:00:00Z
ice,flew,detainees,201,2020-09-12T00:00:00Z
lanceusa70,rosiewearamask,scott5d,201,2020-09-12T00:00:00Z
burtshort2,calmandfocused,marsascendant,199,2020-09-12T00:00:00Z
kstreet111,burtshort2,calmandfocused,199,2020-09-12T00:00:00Z
coronavirus,vaccine,clinical,198,2020-09-12T00:00:00Z
crazyinaz1,randimax2,rn00711,198,2020-09-12T00:00:00Z
maddog4biden,kstreet111,burtshort2,198,2020-09-12T00:00:00Z
yellowtulipps,dfsscott,rburkmorris,197,2020-09-12T00:00:00Z
brensumner,oceanofdreams,erinhartigan4,196,2020-09-12T00:00:00Z
derekguberney,malcolmdonaghy,shellpartduex,196,2020-09-12T00:00:00Z
erinhartigan4,blueheartedly,juststacie5683,196,2020-09-12T00:00:00Z
lmakowski3,derekguberney,malcolmdonaghy,196,2020-09-12T00:00:00Z
oceanofdreams,erinhartigan4,blueheartedly,196,2020-09-12T00:00:00Z
osirisleo9,confedoflunches,draknok666,196,2020-09-12T00:00:00Z
samoneillsa,brensumner,oceanofdreams,196,2020-09-12T00:00:00Z
sdrmedco,mandyoneillsa1,missinflorida,196,2020-09-12T00:00:00Z
wipapa5,osirisleo9,confedoflunches,196,2020-09-12T00:00:00Z
wokeanimal,sdrmedco,mandyoneillsa1,196,2020-09-12T00:00:00Z
customcore7,wokeanimal,sdrmedco,195,2020-09-12T00:00:00Z
lunaticopresid1,wordsdawn,fix8d2020,195,2020-09-12T00:00:00Z
malcolmdonaghy,shellpartduex,customcore7,195,2020-09-12T00:00:00Z
shellpartduex,customcore7,wokeanimal,195,2020-09-12T00:00:00Z
747flyboytim,yellowtulipps,dfsscott,194,2020-09-12T00:00:00Z
beachaholic823,mcburls,rosiewearamask,193,2020-09-12T00:00:00Z
fight,covid,19,193,2020-09-12T00:00:00Z
blueheartedly,juststacie5683,camus64,192,2020-09-12T00:00:00Z
camus64,wipapa5,osirisleo9,192,2020-09-12T00:00:00Z
fix8d2020,phinandme,timbosroses1,192,2020-09-12T00:00:00Z
juststacie5683,camus64,wipapa5,192,2020-09-12T00:00:00Z
resisterchic,fix8d2020,phinandme,192,2020-09-12T00:00:00Z
rosiewearamask,samoneillsa,brensumner,191,2020-09-12T00:00:00Z
pre,existing,conditions,190,2020-09-12T00:00:00Z
covid,19,lockdown,187,2020-09-12T00:00:00Z
dfsscott,rburkmorris,libforlife1,187,2020-09-12T00:00:00Z
libforlife1,maddog4biden,kstreet111,187,2020-09-12T00:00:00Z
rburkmorris,libforlife1,maddog4biden,187,2020-09-12T00:00:00Z
wordsdawn,gdad1,mssunshine132,187,2020-09-12T00:00:00Z
dr,anthony,fauci,185,2020-09-12T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,184,2020-09-12T00:00:00Z
aprylsmithts,trudygonzales,bright1950start,184,2020-09-12T00:00:00Z
bogdanoffelaine,davidmweissman,waterdean,184,2020-09-12T00:00:00Z
confedoflunches,starscream35,idgric,184,2020-09-12T00:00:00Z
effygotbanned,confedoflunches,starscream35,184,2020-09-12T00:00:00Z
huge,coronavirus,outbreak,184,2020-09-12T00:00:00Z
idgric,aprylsmithts,trudygonzales,184,2020-09-12T00:00:00Z
starscream35,idgric,aprylsmithts,184,2020-09-12T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,184,2020-09-12T00:00:00Z
wordsdawn,pattycross2160,crisn3wy,184,2020-09-12T00:00:00Z
xtraferocity,doxie53,peatches66,184,2020-09-12T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,184,2020-09-12T00:00:00Z
brensumner,wordsdawn,pattycross2160,183,2020-09-12T00:00:00Z
davidmweissman,waterdean,effygotbanned,183,2020-09-12T00:00:00Z
katibug817,brensumner,wordsdawn,183,2020-09-12T00:00:00Z
papaporter1,xtraferocity,doxie53,183,2020-09-12T00:00:00Z
plumptytrumpty,katibug817,brensumner,183,2020-09-12T00:00:00Z
waterdean,effygotbanned,confedoflunches,183,2020-09-12T00:00:00Z
bright1950start,janna1104day,amazonman47,182,2020-09-12T00:00:00Z
brindlepooch,leonresists,eliz2vargas,182,2020-09-12T00:00:00Z
leonresists,eliz2vargas,djangomydog,182,2020-09-12T00:00:00Z
trudygonzales,bright1950start,janna1104day,182,2020-09-12T00:00:00Z
bogdanoffelaine,elainebaseball,cupofjoeinthed2,181,2020-09-12T00:00:00Z
confirmed,covid,19,181,2020-09-12T00:00:00Z
djangomydog,lmakowski3,glennkirschner2,181,2020-09-12T00:00:00Z
jbm32753,jet1jack,donnariceberry,181,2020-09-12T00:00:00Z
eliz2vargas,djangomydog,lmakowski3,180,2020-09-12T00:00:00Z
jet1jack,donnariceberry,cbeidson,180,2020-09-12T00:00:00Z
coronavirus,coronavirusupdate,covid19,179,2020-09-12T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,179,2020-09-12T00:00:00Z
gmt,coronavirus,coronavirusupdate,179,2020-09-12T00:00:00Z
catherineresist,cupcakesforyou7,fix8d2020,178,2020-09-12T00:00:00Z
covid,related,deaths,178,2020-09-12T00:00:00Z
glennkirschner2,hlstockenstrom,sueisstaying,178,2020-09-12T00:00:00Z
hlstockenstrom,sueisstaying,plumptytrumpty,178,2020-09-12T00:00:00Z
doxie53,peatches66,pixiegates,177,2020-09-12T00:00:00Z
peatches66,pixiegates,zelda229,177,2020-09-12T00:00:00Z
pixiegates,zelda229,56blackcat,177,2020-09-12T00:00:00Z
lmakowski3,glennkirschner2,hlstockenstrom,176,2020-09-12T00:00:00Z
200000,deaths,trumpknew,175,2020-09-12T00:00:00Z
deaths,trumpknew,trumpkillingfields,175,2020-09-12T00:00:00Z
fakebiden,lunaticopresid1,wordsdawn,175,2020-09-12T00:00:00Z
fireman452a,jbm32753,jet1jack,174,2020-09-12T00:00:00Z
clinical,trials,resume,172,2020-09-12T00:00:00Z
blksantax,icemanboven,ppersnickety,171,2020-09-12T00:00:00Z
gt,gt,gt,171,2020-09-12T00:00:00Z
reneeweathers2,blksantax,icemanboven,171,2020-09-12T00:00:00Z
calmandfocused,marsascendant,frosty3737,170,2020-09-12T00:00:00Z
evidence,covid,19,170,2020-09-12T00:00:00Z
confedoflunches,draknok666,djangomydog,169,2020-09-12T00:00:00Z
daily,covid,19,169,2020-09-12T00:00:00Z
debramessing,realdonaldtrump,fakebiden,169,2020-09-12T00:00:00Z
realdonaldtrump,fakebiden,lunaticopresid1,169,2020-09-12T00:00:00Z
doingjack,resisterchic,fix8d2020,168,2020-09-12T00:00:00Z
mandyoneillsa1,missinflorida,doingjack,168,2020-09-12T00:00:00Z
missinflorida,doingjack,resisterchic,168,2020-09-12T00:00:00Z
sueisstaying,rosiewearamask,samoneillsa,168,2020-09-12T00:00:00Z
covid,19,anti,167,2020-09-12T00:00:00Z
rosiewearamask,brindlepooch,leonresists,166,2020-09-12T00:00:00Z
zackhammer7,steelerschic85,sddnp,166,2020-09-12T00:00:00Z
called,covid,19,164,2020-09-12T00:00:00Z
virologist,dr,li,164,2020-09-12T00:00:00Z
downplaying,covid,19,160,2020-09-12T00:00:00Z
katibug817,catherineresist,kellabel,160,2020-09-12T00:00:00Z
seacreaturemama,katibug817,catherineresist,160,2020-09-12T00:00:00Z
caught,covid,19,159,2020-09-12T00:00:00Z
djangomydog,jamijm,lmakowski3,159,2020-09-12T00:00:00Z
draknok666,djangomydog,jamijm,159,2020-09-12T00:00:00Z
fix8d2020,zackhammer7,steelerschic85,159,2020-09-12T00:00:00Z
jamijm,lmakowski3,derekguberney,159,2020-09-12T00:00:00Z
kantquit1,whatevernhd1,tonyu08283120,158,2020-09-12T00:00:00Z
super,spreader,event,157,2020-09-12T00:00:00Z
19,anti,lockdown,155,2020-09-12T00:00:00Z
allarebananas,taytaymc925,clairermassey,155,2020-09-12T00:00:00Z
eathbound420,gulliaz,brendabalazs,155,2020-09-12T00:00:00Z
gulliaz,brendabalazs,goddessgurrl,155,2020-09-12T00:00:00Z
lanceusa70,texyliz,eathbound420,155,2020-09-12T00:00:00Z
texyliz,eathbound420,gulliaz,155,2020-09-12T00:00:00Z
dema614,catherineresist,cupcakesforyou7,154,2020-09-12T00:00:00Z
experimental,covid,19,154,2020-09-12T00:00:00Z
gr8fulchik,scott5d,beachaholic823,154,2020-09-12T00:00:00Z
scott5d,beachaholic823,rexthomresist45,154,2020-09-12T00:00:00Z
taytaymc925,clairermassey,carlyja22,154,2020-09-12T00:00:00Z
covid,19,reports,153,2020-09-12T00:00:00Z
covid,positive,patients,153,2020-09-12T00:00:00Z
rexthomresist45,williamfpeters2,lanceusa70,153,2020-09-12T00:00:00Z
williamfpeters2,lanceusa70,texyliz,153,2020-09-12T00:00:00Z
beachaholic823,rexthomresist45,williamfpeters2,152,2020-09-12T00:00:00Z
covid,19,safety,151,2020-09-12T00:00:00Z
redgrrrl1,juls713,plumptytrumpty,150,2020-09-12T00:00:00Z
tmoir0,mohrmiles1,locolopeznyc,150,2020-09-12T00:00:00Z
sturgis,motorcycle,rally,149,2020-09-12T00:00:00Z
demoralizing,scientific,community,148,2020-09-12T00:00:00Z
swedens,covid,19,148,2020-09-12T00:00:00Z
whatevernhd1,tonyu08283120,1stkiersten,148,2020-09-12T00:00:00Z
covid,19,rules,147,2020-09-12T00:00:00Z
rosiewearamask,stwitmo,locolopeznyc,147,2020-09-12T00:00:00Z
19,demoralizing,scientific,146,2020-09-12T00:00:00Z
brendabalazs,goddessgurrl,lepapillonblu,146,2020-09-12T00:00:00Z
carlyja22,gr8fulchik,scott5d,146,2020-09-12T00:00:00Z
clairermassey,carlyja22,gr8fulchik,146,2020-09-12T00:00:00Z
covid,19,demoralizing,146,2020-09-12T00:00:00Z
covid,19,protocols,146,2020-09-12T00:00:00Z
goddessgurrl,lepapillonblu,nancymo268,146,2020-09-12T00:00:00Z
kellabel,samoneillsa,shellpartduex,146,2020-09-12T00:00:00Z
lepapillonblu,nancymo268,martinsuz,146,2020-09-12T00:00:00Z
martinsuz,kellabel,samoneillsa,146,2020-09-12T00:00:00Z
missinflorida,connieg1025,customcore7,146,2020-09-12T00:00:00Z
nancymo268,martinsuz,kellabel,146,2020-09-12T00:00:00Z
post,covid,world,146,2020-09-12T00:00:00Z
samoneillsa,shellpartduex,brensumner,146,2020-09-12T00:00:00Z
cateyezgreen,adoptacon,elektraresists,145,2020-09-12T00:00:00Z
1love1heart1,marisoltorresrs,claudiababyg,144,2020-09-12T00:00:00Z
bjvoos,djangomydog,obxlisa,144,2020-09-12T00:00:00Z
brensumner,drodvik52,bjvoos,144,2020-09-12T00:00:00Z
claudiababyg,wifeyspice90,harorebecca,144,2020-09-12T00:00:00Z
connieg1025,customcore7,rose52413,144,2020-09-12T00:00:00Z
customcore7,rose52413,iammultiversal,144,2020-09-12T00:00:00Z
djangomydog,obxlisa,wordsdawn,144,2020-09-12T00:00:00Z
resisterchic,1love1heart1,marisoltorresrs,144,2020-09-12T00:00:00Z
shellpartduex,brensumner,drodvik52,144,2020-09-12T00:00:00Z
claudiababyg,mdomino07,missinflorida,143,2020-09-12T00:00:00Z
drodvik52,bjvoos,djangomydog,143,2020-09-12T00:00:00Z
marisoltorresrs,claudiababyg,mdomino07,143,2020-09-12T00:00:00Z
mdomino07,missinflorida,connieg1025,143,2020-09-12T00:00:00Z
anti,lockdown,strategy,142,2020-09-12T00:00:00Z
covid,relief,bill,142,2020-09-12T00:00:00Z
life,wont,return,142,2020-09-12T00:00:00Z
mattincincy513,cateyezgreen,adoptacon,142,2020-09-12T00:00:00Z
covid,19,symptoms,141,2020-09-12T00:00:00Z
strategy,finally,vindicated,141,2020-09-12T00:00:00Z
suzyq8825,seacreaturemama,book960,141,2020-09-12T00:00:00Z
lockdown,strategy,finally,140,2020-09-12T00:00:00Z
marsascendant,frosty3737,michaelfairfax1,140,2020-09-12T00:00:00Z
rickresisted,dema614,catherineresist,140,2020-09-12T00:00:00Z
200000,covid,deaths,139,2020-09-12T00:00:00Z
meng,yan,claims,139,2020-09-12T00:00:00Z
icemanboven,ppersnickety,malihamed1,138,2020-09-12T00:00:00Z
covid,death,toll,137,2020-09-12T00:00:00Z
news,coronavirus,testing,137,2020-09-12T00:00:00Z
nightmayor10,rickresisted,dema614,136,2020-09-12T00:00:00Z
1,recorded,2,135,2020-09-12T00:00:00Z
covid,19,risk,135,2020-09-12T00:00:00Z
covid,leadership,3,135,2020-09-12T00:00:00Z
hurt,1,recorded,135,2020-09-12T00:00:00Z
recorded,2,trump,135,2020-09-12T00:00:00Z
murphydan617,747flyboytim,yellowtulipps,134,2020-09-12T00:00:00Z
phinandme,timbosroses1,pappyparki,133,2020-09-12T00:00:00Z
timbosroses1,pappyparki,bogdanoffelaine,133,2020-09-12T00:00:00Z
world,health,organization,133,2020-09-12T00:00:00Z
yan,claims,coronavirus,133,2020-09-12T00:00:00Z
claudiababyg,wifeyspice90,kellabel,132,2020-09-12T00:00:00Z
drodvik52,djangomydog,seacreaturemama,132,2020-09-12T00:00:00Z
obxlisa,wordsdawn,arvella05,132,2020-09-12T00:00:00Z
pappyparki,bogdanoffelaine,elainebaseball,132,2020-09-12T00:00:00Z
covid,19,condemned,131,2020-09-12T00:00:00Z
publish,evidence,proving,131,2020-09-12T00:00:00Z
realdonaldtrump,lizmacdonaldfox,realktmcfarland,131,2020-09-12T00:00:00Z
wordsdawn,arvella05,calgal82016,130,2020-09-12T00:00:00Z
covid,19,treatment,129,2020-09-12T00:00:00Z
coronavirus,vaccine,trials,128,2020-09-12T00:00:00Z
oxford,coronavirus,vaccine,128,2020-09-12T00:00:00Z
resumes,covid,19,128,2020-09-12T00:00:00Z
coronavirus,death,toll,127,2020-09-12T00:00:00Z
covid,19,cdc,126,2020-09-12T00:00:00Z
covid,19,impact,126,2020-09-12T00:00:00Z
jacketrose86,rosiewearamask,fireman452a,126,2020-09-12T00:00:00Z
rosiewearamask,fireman452a,jbm32753,126,2020-09-12T00:00:00Z
12,september,2020,125,2020-09-12T00:00:00Z
claims,coronavirus,lab,125,2020-09-12T00:00:00Z
coronavirus,lab,cover,125,2020-09-12T00:00:00Z
president,donald,trump,125,2020-09-12T00:00:00Z
seacreaturemama,rosiewearamask,stwitmo,125,2020-09-12T00:00:00Z
stwitmo,realtiffycat,peatches66,125,2020-09-12T00:00:00Z
0208,090,2121,124,2020-09-12T00:00:00Z
19,death,toll,124,2020-09-12T00:00:00Z
coronavirus,whistle,blower,124,2020-09-12T00:00:00Z
covid,19,trump,124,2020-09-12T00:00:00Z
covid,free,cutie,124,2020-09-12T00:00:00Z
empower,educate,talk,124,2020-09-12T00:00:00Z
entertain,empower,educate,124,2020-09-12T00:00:00Z
coronavirus,covid19,protests,123,2020-09-12T00:00:00Z
djangomydog,seacreaturemama,rosiewearamask,123,2020-09-12T00:00:00Z
global,pandemic,news,123,2020-09-12T00:00:00Z
news,coronavirus,covid19,123,2020-09-12T00:00:00Z
pandemic,news,coronavirus,123,2020-09-12T00:00:00Z
stuns,loose,women,123,2020-09-12T00:00:00Z
covid,19,fauci,122,2020-09-12T00:00:00Z
covid,test,results,122,2020-09-12T00:00:00Z
day,care,spread,122,2020-09-12T00:00:00Z
indias,covid,19,122,2020-09-12T00:00:00Z
leadership,3,incompetent,122,2020-09-12T00:00:00Z
september,11,2020,122,2020-09-12T00:00:00Z
alistairerimer,bright8694,karenpisano4,120,2020-09-12T00:00:00Z
amicaali,alistairerimer,bright8694,120,2020-09-12T00:00:00Z
astrazeneca,resumes,covid,120,2020-09-12T00:00:00Z
bright8694,karenpisano4,karenmariephx,120,2020-09-12T00:00:00Z
karenpisano4,karenmariephx,wandactyson1,120,2020-09-12T00:00:00Z
coronavirus,disease,2019,119,2020-09-12T00:00:00Z
covid,19,recovered,119,2020-09-12T00:00:00Z
seacreaturemama,book960,bidenarmy,119,2020-09-12T00:00:00Z
coronavirus,task,force,118,2020-09-12T00:00:00Z
karenmariephx,wandactyson1,paintitscarlet,118,2020-09-12T00:00:00Z
mariana057,nightmayor10,rickresisted,118,2020-09-12T00:00:00Z
purplepassion23,punkiebruiser,damianwolf19,118,2020-09-12T00:00:00Z
wandactyson1,paintitscarlet,thanks05278310,118,2020-09-12T00:00:00Z
im1013,purplepassion23,punkiebruiser,117,2020-09-12T00:00:00Z
paintitscarlet,thanks05278310,peatches66,117,2020-09-12T00:00:00Z
punkiebruiser,damianwolf19,votehimoutinnov,117,2020-09-12T00:00:00Z
changed,cdc,reports,116,2020-09-12T00:00:00Z
deadly,covid,19,116,2020-09-12T00:00:00Z
200000,dead,americans,115,2020-09-12T00:00:00Z
dema614,redgrrrl1,im1013,115,2020-09-12T00:00:00Z
paris,amid,coronavirus,115,2020-09-12T00:00:00Z
redgrrrl1,im1013,purplepassion23,115,2020-09-12T00:00:00Z
single,day,spike,115,2020-09-12T00:00:00Z
covid,19,quarantine,114,2020-09-12T00:00:00Z
covid,19,spread,114,2020-09-12T00:00:00Z
kellabel,peatches66,katibug817,114,2020-09-12T00:00:00Z
peatches66,katibug817,beachaholic823,114,2020-09-12T00:00:00Z
total,covid,19,114,2020-09-12T00:00:00Z
katibug817,beachaholic823,seacreaturemama,113,2020-09-12T00:00:00Z
manage,8,days,113,2020-09-12T00:00:00Z
reglissade,tre45onweasel,jjdidtiebuckle,113,2020-09-12T00:00:00Z
thanks05278310,peatches66,stackriver,113,2020-09-12T00:00:00Z
tonyu08283120,1stkiersten,goss30goss,113,2020-09-12T00:00:00Z
chinese,virologist,flees,112,2020-09-12T00:00:00Z
damianwolf19,votehimoutinnov,cupcakesforyou7,112,2020-09-12T00:00:00Z
fit,presidents,message,112,2020-09-12T00:00:00Z
prime,minister,imran,112,2020-09-12T00:00:00Z
trump,campaign,official,112,2020-09-12T00:00:00Z
votehimoutinnov,cupcakesforyou7,kellabel,112,2020-09-12T00:00:00Z
worst,hit,covid,112,2020-09-12T00:00:00Z
alter,cdc,covid,111,2020-09-12T00:00:00Z
communist,country,claims,111,2020-09-12T00:00:00Z
corona,spread,death,111,2020-09-12T00:00:00Z
cupcakesforyou7,kellabel,peatches66,111,2020-09-12T00:00:00Z
flees,communist,country,111,2020-09-12T00:00:00Z
free,covid,19,111,2020-09-12T00:00:00Z
