word1,word2,word3,n,date
19,recovery,rate,213,2020-07-26T00:00:00Z
coronavirus,live,updates,212,2020-07-26T00:00:00Z
insiders,pocket,1,212,2020-07-26T00:00:00Z
india’s,covid,19,209,2020-07-26T00:00:00Z
white,house,officials,209,2020-07-26T00:00:00Z
granddaughter,spread,infection,208,2020-07-26T00:00:00Z
14,day,quarantine,206,2020-07-26T00:00:00Z
called,covid,19,205,2020-07-26T00:00:00Z
news,coronavirus,covid19,205,2020-07-26T00:00:00Z
health,issues,family,200,2020-07-26T00:00:00Z
coronavirus,covid19,protests,198,2020-07-26T00:00:00Z
covid,19,spread,198,2020-07-26T00:00:00Z
covid,19,victim,198,2020-07-26T00:00:00Z
global,pandemic,news,198,2020-07-26T00:00:00Z
pandemic,news,coronavirus,198,2020-07-26T00:00:00Z
covid,19,symptoms,197,2020-07-26T00:00:00Z
covid,test,results,196,2020-07-26T00:00:00Z
ignores,multiple,crises,193,2020-07-26T00:00:00Z
coronavirus,relief,bill,192,2020-07-26T00:00:00Z
covid,19,impact,192,2020-07-26T00:00:00Z
covid,19,coronavirus,190,2020-07-26T00:00:00Z
tops,4,million,190,2020-07-26T00:00:00Z
america,tops,4,189,2020-07-26T00:00:00Z
covid,19,patient,187,2020-07-26T00:00:00Z
count,marks,sharp,184,2020-07-26T00:00:00Z
fatality,count,marks,184,2020-07-26T00:00:00Z
marks,sharp,dip,184,2020-07-26T00:00:00Z
coronavirus,impact,economy,180,2020-07-26T00:00:00Z
deaths,top,1000,179,2020-07-26T00:00:00Z
covid,positive,patients,178,2020-07-26T00:00:00Z
26,july,2020,175,2020-07-26T00:00:00Z
july,25,2020,175,2020-07-26T00:00:00Z
total,covid,19,173,2020-07-26T00:00:00Z
19,testing,facilities,168,2020-07-26T00:00:00Z
donald,trump,golfs,168,2020-07-26T00:00:00Z
covid,19,aid,167,2020-07-26T00:00:00Z
post,covid,world,167,2020-07-26T00:00:00Z
19,death,toll,163,2020-07-26T00:00:00Z
coronavirus,coronavirusupdate,covid19,163,2020-07-26T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,163,2020-07-26T00:00:00Z
gmt,coronavirus,coronavirusupdate,163,2020-07-26T00:00:00Z
spread,covid,19,162,2020-07-26T00:00:00Z
covid,19,covid,159,2020-07-26T00:00:00Z
coronavirus,stimulus,bill,158,2020-07-26T00:00:00Z
coronavirus,covid,ー,157,2020-07-26T00:00:00Z
gop,coronavirus,relief,157,2020-07-26T00:00:00Z
coronavirus,vaccine,development,156,2020-07-26T00:00:00Z
covid,19,conspiracy,155,2020-07-26T00:00:00Z
florida,records,9300,155,2020-07-26T00:00:00Z
past,24,hours,155,2020-07-26T00:00:00Z
fighting,covid,19,154,2020-07-26T00:00:00Z
ted,cruz,pelosi,154,2020-07-26T00:00:00Z
ー,19,coronavirus,153,2020-07-26T00:00:00Z
president,ignores,multiple,153,2020-07-26T00:00:00Z
19,covid,19,152,2020-07-26T00:00:00Z
gt,gt,gt,151,2020-07-26T00:00:00Z
spreading,covid,19,150,2020-07-26T00:00:00Z
stop,covid,19,150,2020-07-26T00:00:00Z
admit,coronavirus,testing,148,2020-07-26T00:00:00Z
coronavirus,testing,failures,148,2020-07-26T00:00:00Z
dr,anthony,fauci,148,2020-07-26T00:00:00Z
officials,admit,coronavirus,148,2020-07-26T00:00:00Z
underlying,health,conditions,148,2020-07-26T00:00:00Z
house,officials,admit,147,2020-07-26T00:00:00Z
health,care,workers,144,2020-07-26T00:00:00Z
life,saving,covid,144,2020-07-26T00:00:00Z
covid,19,treatment,143,2020-07-26T00:00:00Z
spain,quarantine,rules,143,2020-07-26T00:00:00Z
24,hrs,testing,142,2020-07-26T00:00:00Z
hrs,testing,capacity,142,2020-07-26T00:00:00Z
india,tests,42,142,2020-07-26T00:00:00Z
pelosi,dubs,trump,142,2020-07-26T00:00:00Z
saving,covid,drugs,141,2020-07-26T00:00:00Z
test,life,saving,141,2020-07-26T00:00:00Z
throughput,covid,19,141,2020-07-26T00:00:00Z
wins,rare,praise,140,2020-07-26T00:00:00Z
recite,hanuman,chalisa,139,2020-07-26T00:00:00Z
britain,wins,rare,138,2020-07-26T00:00:00Z
diego,dog,park,136,2020-07-26T00:00:00Z
ghost,town,causing,136,2020-07-26T00:00:00Z
holds,emergency,meeting,136,2020-07-26T00:00:00Z
san,diego,dog,136,2020-07-26T00:00:00Z
sunday,july,26,135,2020-07-26T00:00:00Z
woman,pepper,sprayed,133,2020-07-26T00:00:00Z
korea,holds,emergency,132,2020-07-26T00:00:00Z
contracted,covid,19,131,2020-07-26T00:00:00Z
transport,secretary,grant,131,2020-07-26T00:00:00Z
contracting,covid,19,130,2020-07-26T00:00:00Z
dog,park,eating,130,2020-07-26T00:00:00Z
secretary,grant,shapps,129,2020-07-26T00:00:00Z
covid,19,vaccines,128,2020-07-26T00:00:00Z
covid,19,world,128,2020-07-26T00:00:00Z
nursing,home,policies,127,2020-07-26T00:00:00Z
covid,19,guidance,126,2020-07-26T00:00:00Z
free,covid,19,126,2020-07-26T00:00:00Z
home,policies,tied,126,2020-07-26T00:00:00Z
reckless,nursing,home,126,2020-07-26T00:00:00Z
global,covid,19,125,2020-07-26T00:00:00Z
york,covid,deaths,125,2020-07-26T00:00:00Z
spain,rule,change,124,2020-07-26T00:00:00Z
covid,deaths,video,123,2020-07-26T00:00:00Z
market,news,source,122,2020-07-26T00:00:00Z
america,robert,reich,121,2020-07-26T00:00:00Z
coronavirus,transport,secretary,121,2020-07-26T00:00:00Z
flight,attendant,dies,121,2020-07-26T00:00:00Z
grant,shapps,caught,121,2020-07-26T00:00:00Z
treat,covid,19,121,2020-07-26T00:00:00Z
covid,19,exposure,120,2020-07-26T00:00:00Z
covid,19,tally,120,2020-07-26T00:00:00Z
19,aid,package,119,2020-07-26T00:00:00Z
north,korea,holds,119,2020-07-26T00:00:00Z
19,webcam,shortage,118,2020-07-26T00:00:00Z
2020,07,26,118,2020-07-26T00:00:00Z
contract,covid,19,118,2020-07-26T00:00:00Z
covid,19,protocols,118,2020-07-26T00:00:00Z
covid,19,webcam,118,2020-07-26T00:00:00Z
trump,news,live,118,2020-07-26T00:00:00Z
active,covid,19,117,2020-07-26T00:00:00Z
coronavirus,disease,2019,116,2020-07-26T00:00:00Z
covid,19,era,114,2020-07-26T00:00:00Z
covid,19,victims,114,2020-07-26T00:00:00Z
north,korea,locks,114,2020-07-26T00:00:00Z
set,single,day,114,2020-07-26T00:00:00Z
coronavirus,death,toll,113,2020-07-26T00:00:00Z
covid,19,updates,113,2020-07-26T00:00:00Z
governors,reckless,nursing,113,2020-07-26T00:00:00Z
leader,kim,jong,113,2020-07-26T00:00:00Z
york,governors,reckless,113,2020-07-26T00:00:00Z
secretary,steven,mnuchin,112,2020-07-26T00:00:00Z
472,million,us,111,2020-07-26T00:00:00Z
covid,19,cancer,111,2020-07-26T00:00:00Z
news,live,president,111,2020-07-26T00:00:00Z
nursing,home,deaths,111,2020-07-26T00:00:00Z
lunches,ghostly,midtown,110,2020-07-26T00:00:00Z
power,lunches,ghostly,110,2020-07-26T00:00:00Z
treasury,secretary,steven,110,2020-07-26T00:00:00Z
coronavirus,task,force,109,2020-07-26T00:00:00Z
daily,covid,19,109,2020-07-26T00:00:00Z
mann,ki,baat,109,2020-07-26T00:00:00Z
covid,19,free,108,2020-07-26T00:00:00Z
news,coronavirus,gps,108,2020-07-26T00:00:00Z
2019,covid,19,107,2020-07-26T00:00:00Z
pandemic,covid,19,107,2020-07-26T00:00:00Z
19,test,results,106,2020-07-26T00:00:00Z
combat,covid,19,106,2020-07-26T00:00:00Z
dealt,shattering,blow,106,2020-07-26T00:00:00Z
practice,social,distancing,106,2020-07-26T00:00:00Z
covid,19,global,105,2020-07-26T00:00:00Z
public,health,officials,105,2020-07-26T00:00:00Z
amid,coronavirus,pandemic,104,2020-07-26T00:00:00Z
anti,mask,arkansas,104,2020-07-26T00:00:00Z
coronavirus,westminster,abbey,104,2020-07-26T00:00:00Z
jair,bolsonaro,holds,104,2020-07-26T00:00:00Z
tested,coronavirus,negative,104,2020-07-26T00:00:00Z
covid,19,guidelines,103,2020-07-26T00:00:00Z
mask,arkansas,senator,103,2020-07-26T00:00:00Z
westminster,abbey,dealt,103,2020-07-26T00:00:00Z
abbey,dealt,shattering,102,2020-07-26T00:00:00Z
disease,2019,covid,102,2020-07-26T00:00:00Z
elite,contact,tracers,102,2020-07-26T00:00:00Z
govrondesantis,realdonaldtrump,repjoseoliva,102,2020-07-26T00:00:00Z
italian,island,spared,102,2020-07-26T00:00:00Z
coronavirus,relief,plan,101,2020-07-26T00:00:00Z
covid,19,safety,101,2020-07-26T00:00:00Z
devastated,travellers,react,101,2020-07-26T00:00:00Z
coronavirus,devastated,travellers,100,2020-07-26T00:00:00Z
covid,19,covid19,100,2020-07-26T00:00:00Z
pre,existing,conditions,100,2020-07-26T00:00:00Z
catching,covid,19,99,2020-07-26T00:00:00Z
hanna,makes,landfall,99,2020-07-26T00:00:00Z
million,us,award,99,2020-07-26T00:00:00Z
covid,19,failure,98,2020-07-26T00:00:00Z
covid,19,hit,97,2020-07-26T00:00:00Z
covid,19,hospitalizations,97,2020-07-26T00:00:00Z
covid,related,deaths,97,2020-07-26T00:00:00Z
falsely,telling,600000,97,2020-07-26T00:00:00Z
genetics,italian,island,97,2020-07-26T00:00:00Z
million,covid,19,97,2020-07-26T00:00:00Z
covid,19,economic,96,2020-07-26T00:00:00Z
health,company,apologizes,96,2020-07-26T00:00:00Z
prevent,covid,19,96,2020-07-26T00:00:00Z
antibody,puzzle,complicates,95,2020-07-26T00:00:00Z
coronavirus,pandemic,hits,95,2020-07-26T00:00:00Z
covid,19,drug,95,2020-07-26T00:00:00Z
hurricane,hanna,makes,95,2020-07-26T00:00:00Z
covid,19,spike,94,2020-07-26T00:00:00Z
overcame,covid,19,94,2020-07-26T00:00:00Z
pre,covid,19,94,2020-07-26T00:00:00Z
covid,19,stats,93,2020-07-26T00:00:00Z
health,experts,call,93,2020-07-26T00:00:00Z
single,day,records,93,2020-07-26T00:00:00Z
coronavirus,hot,spots,92,2020-07-26T00:00:00Z
covid,19,rate,92,2020-07-26T00:00:00Z
experts,urge,shut,92,2020-07-26T00:00:00Z
covid,19,complications,91,2020-07-26T00:00:00Z
covid,19,people,91,2020-07-26T00:00:00Z
spain,travel,rule,91,2020-07-26T00:00:00Z
travel,rule,change,91,2020-07-26T00:00:00Z
covid,death,rate,90,2020-07-26T00:00:00Z
live,president,ignores,90,2020-07-26T00:00:00Z
north,korean,leader,90,2020-07-26T00:00:00Z
rising,covid,19,90,2020-07-26T00:00:00Z
world,health,organization,90,2020-07-26T00:00:00Z
2020,covid,19,89,2020-07-26T00:00:00Z
bringing,total,confirmed,89,2020-07-26T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,89,2020-07-26T00:00:00Z
coronavirus,live,news,89,2020-07-26T00:00:00Z
covid,19,rules,89,2020-07-26T00:00:00Z
covid,19,transmission,89,2020-07-26T00:00:00Z
mayor,blaming,cdc,89,2020-07-26T00:00:00Z
top,16,million,89,2020-07-26T00:00:00Z
coronavirus,soft,play,88,2020-07-26T00:00:00Z
covid,19,epidemic,88,2020-07-26T00:00:00Z
perseverance,business,jobs,88,2020-07-26T00:00:00Z
sheer,perseverance,business,88,2020-07-26T00:00:00Z
ー,19,covid19,87,2020-07-26T00:00:00Z
1,trillion,gop,87,2020-07-26T00:00:00Z
child,covid,19,87,2020-07-26T00:00:00Z
covid,19,joke,87,2020-07-26T00:00:00Z
luck,genetics,italian,87,2020-07-26T00:00:00Z
ignorant,republican,mayor,86,2020-07-26T00:00:00Z
republican,mayor,blaming,86,2020-07-26T00:00:00Z
transforming,distressing,times,86,2020-07-26T00:00:00Z
willfully,ignorant,republican,86,2020-07-26T00:00:00Z
19,bereaved,families,85,2020-07-26T00:00:00Z
26,07,2020,85,2020-07-26T00:00:00Z
covid,19,survivors,85,2020-07-26T00:00:00Z
cure,covid,19,85,2020-07-26T00:00:00Z
pm,modi,highlights,85,2020-07-26T00:00:00Z
progress,pm,modi,85,2020-07-26T00:00:00Z
trillion,gop,coronavirus,85,2020-07-26T00:00:00Z
airlines,flight,attendant,84,2020-07-26T00:00:00Z
dhershiser,radarresist,kk131066,84,2020-07-26T00:00:00Z
hawaiian,airlines,flight,84,2020-07-26T00:00:00Z
radarresist,kk131066,realtuckfrumper,84,2020-07-26T00:00:00Z
tops,16,million,84,2020-07-26T00:00:00Z
coronavirus,presidentakufoaddospeaksoncoronavirus,covid19,83,2020-07-26T00:00:00Z
covid,19,fight,83,2020-07-26T00:00:00Z
introduce,senate,coronavirus,83,2020-07-26T00:00:00Z
issues,covid,19,83,2020-07-26T00:00:00Z
presidentakufoaddospeaksoncoronavirus,covid19,spreadcalmnotfear,83,2020-07-26T00:00:00Z
senate,coronavirus,stimulus,83,2020-07-26T00:00:00Z
19,relief,bill,82,2020-07-26T00:00:00Z
covid,19,corruption,82,2020-07-26T00:00:00Z
elected,governments,speakupfordemocracy,82,2020-07-26T00:00:00Z
korean,leader,kim,82,2020-07-26T00:00:00Z
spain,drives,fears,82,2020-07-26T00:00:00Z
stephen,miller’s,grandmother,82,2020-07-26T00:00:00Z
stimulus,bill,monday,82,2020-07-26T00:00:00Z
coronavirus,compensation,scheme,81,2020-07-26T00:00:00Z
covid,19,daily,81,2020-07-26T00:00:00Z
crisis,hits,british,81,2020-07-26T00:00:00Z
ghost,town,tourism,81,2020-07-26T00:00:00Z
handling,covid,19,81,2020-07-26T00:00:00Z
hits,british,cities,81,2020-07-26T00:00:00Z
tourism,crisis,hits,81,2020-07-26T00:00:00Z
town,tourism,crisis,81,2020-07-26T00:00:00Z
covid,19,outbreaks,80,2020-07-26T00:00:00Z
current,covid,19,80,2020-07-26T00:00:00Z
virus,covid,19,80,2020-07-26T00:00:00Z
1000,covid,deaths,79,2020-07-26T00:00:00Z
26th,july,2020,79,2020-07-26T00:00:00Z
covid,19,emergency,79,2020-07-26T00:00:00Z
covid,death,toll,79,2020-07-26T00:00:00Z
miller’s,grandmother,died,79,2020-07-26T00:00:00Z
negative,covid,test,79,2020-07-26T00:00:00Z
nhs,staff,coronavirus,79,2020-07-26T00:00:00Z
staff,coronavirus,compensation,79,2020-07-26T00:00:00Z
bereaved,families,approved,78,2020-07-26T00:00:00Z
coronavirus,mask,mandates,78,2020-07-26T00:00:00Z
covid,19,infected,78,2020-07-26T00:00:00Z
amidst,covid,19,77,2020-07-26T00:00:00Z
coronavirus,spain,drives,77,2020-07-26T00:00:00Z
covid,19,it’s,77,2020-07-26T00:00:00Z
covid,19,results,77,2020-07-26T00:00:00Z
covid,positive,people,77,2020-07-26T00:00:00Z
news,coronavirus,spain,77,2020-07-26T00:00:00Z
covid19,covid,ー,76,2020-07-26T00:00:00Z
coronavirus,aid,package,75,2020-07-26T00:00:00Z
covid,19,stimulus,75,2020-07-26T00:00:00Z
enforcing,coronavirus,mask,75,2020-07-26T00:00:00Z
resist,enforcing,coronavirus,75,2020-07-26T00:00:00Z
toppling,elected,governments,75,2020-07-26T00:00:00Z
covid,19,hospital,74,2020-07-26T00:00:00Z
covid,19,mask,74,2020-07-26T00:00:00Z
covid,19,research,74,2020-07-26T00:00:00Z
police,resist,enforcing,74,2020-07-26T00:00:00Z
reported,covid,19,74,2020-07-26T00:00:00Z
19,related,deaths,73,2020-07-26T00:00:00Z
anxious,middle,classes,73,2020-07-26T00:00:00Z
coronavirus,tui,scraps,73,2020-07-26T00:00:00Z
insider,trading,scheme,73,2020-07-26T00:00:00Z
treasury,secretary,mnuchin,73,2020-07-26T00:00:00Z
coronavirus,country,tops,72,2020-07-26T00:00:00Z
country,tops,1000,72,2020-07-26T00:00:00Z
defeat,covid,19,72,2020-07-26T00:00:00Z
health,care,system,72,2020-07-26T00:00:00Z
survive,covid,19,72,2020-07-26T00:00:00Z
19,exposure,warning,71,2020-07-26T00:00:00Z
bc,cdc,issues,71,2020-07-26T00:00:00Z
cdc,issues,covid,71,2020-07-26T00:00:00Z
indias,covid,19,71,2020-07-26T00:00:00Z
international,scholars,raise,71,2020-07-26T00:00:00Z
nygovcuomo,covid,patients,71,2020-07-26T00:00:00Z
150000,dead,americans,70,2020-07-26T00:00:00Z
19,conspiracy,theory,70,2020-07-26T00:00:00Z
congressional,coronavirus,meetings,70,2020-07-26T00:00:00Z
covid,19,prevention,70,2020-07-26T00:00:00Z
covid,19,times,70,2020-07-26T00:00:00Z
djangomydog,reesusp,honeyresister,70,2020-07-26T00:00:00Z
fake,news,hurts,70,2020-07-26T00:00:00Z
fauci,covid,19,70,2020-07-26T00:00:00Z
francisco,bus,driver,70,2020-07-26T00:00:00Z
hurts,latin,americas,70,2020-07-26T00:00:00Z
latin,americas,effort,70,2020-07-26T00:00:00Z
president,donald,trump,70,2020-07-26T00:00:00Z
san,francisco,bus,70,2020-07-26T00:00:00Z
uk,professors,millionaires,70,2020-07-26T00:00:00Z
us,deaths,top,70,2020-07-26T00:00:00Z
worldwide,covid,19,70,2020-07-26T00:00:00Z
amazon,stock,profits,69,2020-07-26T00:00:00Z
covid,19,rates,69,2020-07-26T00:00:00Z
craven,arms,caravan,69,2020-07-26T00:00:00Z
crime,pays,bandit,69,2020-07-26T00:00:00Z
drug,makes,uk,69,2020-07-26T00:00:00Z
los,angeles,times,69,2020-07-26T00:00:00Z
makes,uk,professors,69,2020-07-26T00:00:00Z
news,hurts,latin,69,2020-07-26T00:00:00Z
pockets,6,million,69,2020-07-26T00:00:00Z
profits,insider,trading,69,2020-07-26T00:00:00Z
republicans,mull,relief,69,2020-07-26T00:00:00Z
scheme,involved,purchase,69,2020-07-26T00:00:00Z
stock,profits,insider,69,2020-07-26T00:00:00Z
trading,scheme,involved,69,2020-07-26T00:00:00Z
aid,package,monday,68,2020-07-26T00:00:00Z
arms,caravan,park,68,2020-07-26T00:00:00Z
covid,19,risk,68,2020-07-26T00:00:00Z
disease,covid,19,68,2020-07-26T00:00:00Z
positive,covid,test,68,2020-07-26T00:00:00Z
positive,covid,tests,68,2020-07-26T00:00:00Z
scholars,raise,concern,68,2020-07-26T00:00:00Z
19,drug,makes,67,2020-07-26T00:00:00Z
battling,covid,19,67,2020-07-26T00:00:00Z
bus,driver,beaten,67,2020-07-26T00:00:00Z
coronavirus,updates,us,67,2020-07-26T00:00:00Z
covid,19,hotspot,67,2020-07-26T00:00:00Z
eviction,moratorium,cnbc,67,2020-07-26T00:00:00Z
single,day,spike,67,2020-07-26T00:00:00Z
updates,us,deaths,67,2020-07-26T00:00:00Z
affects,21,people,66,2020-07-26T00:00:00Z
bandit,nancy,pelosi,66,2020-07-26T00:00:00Z
caravan,park,affects,66,2020-07-26T00:00:00Z
control,covid,19,66,2020-07-26T00:00:00Z
covid,19,health,66,2020-07-26T00:00:00Z
covid,19,read,66,2020-07-26T00:00:00Z
nancy,pelosi,pockets,66,2020-07-26T00:00:00Z
park,affects,21,66,2020-07-26T00:00:00Z
pays,bandit,nancy,66,2020-07-26T00:00:00Z
pelosi,pockets,6,66,2020-07-26T00:00:00Z
susiezlatunich,maureenwoods15,artgirl1111,66,2020-07-26T00:00:00Z
artgirl1111,sarahmi70743540,chronicallyo,65,2020-07-26T00:00:00Z
coronavirus,covid19,pandemic,65,2020-07-26T00:00:00Z
covid,19,experts,65,2020-07-26T00:00:00Z
covid,19,list,65,2020-07-26T00:00:00Z
covid,19,social,65,2020-07-26T00:00:00Z
covid,hit,texas,65,2020-07-26T00:00:00Z
johns,hopkins,university,65,2020-07-26T00:00:00Z
maureenwoods15,artgirl1111,sarahmi70743540,65,2020-07-26T00:00:00Z
shivraj,singh,chouhan,65,2020-07-26T00:00:00Z
white,house,pushes,65,2020-07-26T00:00:00Z
caught,covid,19,64,2020-07-26T00:00:00Z
florida’s,covid,19,64,2020-07-26T00:00:00Z
it’s,covid,19,64,2020-07-26T00:00:00Z
realdonaldtrump,covid,19,64,2020-07-26T00:00:00Z
reports,1st,suspected,64,2020-07-26T00:00:00Z
rio,grande,valley,64,2020-07-26T00:00:00Z
sarahmi70743540,chronicallyo,hildy271,64,2020-07-26T00:00:00Z
treating,covid,19,64,2020-07-26T00:00:00Z
16,million,globally,63,2020-07-26T00:00:00Z
covid,19,report,63,2020-07-26T00:00:00Z
hit,texas,coast,63,2020-07-26T00:00:00Z
korea,reports,1st,63,2020-07-26T00:00:00Z
lives,matter,protest,63,2020-07-26T00:00:00Z
mamaratatouille,susiezlatunich,maureenwoods15,63,2020-07-26T00:00:00Z
realdonaldtrump,yankees,it’s,63,2020-07-26T00:00:00Z
wear,masks,police,63,2020-07-26T00:00:00Z
12,people,infected,62,2020-07-26T00:00:00Z
19,conspiracy,theories,62,2020-07-26T00:00:00Z
covid,19,measures,62,2020-07-26T00:00:00Z
florida,gov,desantis,62,2020-07-26T00:00:00Z
hundred,thousand,welcomes,62,2020-07-26T00:00:00Z
live,news,global,62,2020-07-26T00:00:00Z
south,texas,coast,62,2020-07-26T00:00:00Z
trump’s,death,cult,62,2020-07-26T00:00:00Z
19,death,rate,61,2020-07-26T00:00:00Z
2,weeks,ago,61,2020-07-26T00:00:00Z
calling,covid,19,61,2020-07-26T00:00:00Z
denies,stephen,miller’s,61,2020-07-26T00:00:00Z
equality0114,kingrezizt,newjeffct,61,2020-07-26T00:00:00Z
espn,nyliberty,seattlestorm,61,2020-07-26T00:00:00Z
kk131066,realtuckfrumper,djangomydog,61,2020-07-26T00:00:00Z
time,covid,19,61,2020-07-26T00:00:00Z
usa,covid,19,61,2020-07-26T00:00:00Z
warns,covid,19,61,2020-07-26T00:00:00Z
white,house,denies,61,2020-07-26T00:00:00Z
1000,covid,19,60,2020-07-26T00:00:00Z
19,impact,analysis,60,2020-07-26T00:00:00Z
19,pandemic,falling,60,2020-07-26T00:00:00Z
7,day,average,60,2020-07-26T00:00:00Z
blksantax,natemax,rosiewearamask,60,2020-07-26T00:00:00Z
covid19,covid,coronavirus,60,2020-07-26T00:00:00Z
gov,andrew,cuomo,60,2020-07-26T00:00:00Z
hand,sanitizers,grows,60,2020-07-26T00:00:00Z
sanitizers,grows,people,60,2020-07-26T00:00:00Z
scottschultze,silenced777,dhershiser,60,2020-07-26T00:00:00Z
sight,jemma,kennedy,60,2020-07-26T00:00:00Z
silenced777,dhershiser,radarresist,60,2020-07-26T00:00:00Z
sinclair,delays,interview,60,2020-07-26T00:00:00Z
victoria,records,459,60,2020-07-26T00:00:00Z
19,rate,raises,59,2020-07-26T00:00:00Z
2,covid,19,59,2020-07-26T00:00:00Z
coronainfoch,covid19,corona,59,2020-07-26T00:00:00Z
county,covid,19,59,2020-07-26T00:00:00Z
covid,19,concerns,59,2020-07-26T00:00:00Z
covid,19,trump,59,2020-07-26T00:00:00Z
global,health,concern,59,2020-07-26T00:00:00Z
house,denies,stephen,59,2020-07-26T00:00:00Z
oppose,school,reopenings,59,2020-07-26T00:00:00Z
realtuckfrumper,djangomydog,reesusp,59,2020-07-26T00:00:00Z
teachers,unions,oppose,59,2020-07-26T00:00:00Z
unions,oppose,school,59,2020-07-26T00:00:00Z
untested,covid,vaccines,59,2020-07-26T00:00:00Z
19,global,pandemic,58,2020-07-26T00:00:00Z
25,july,2020,58,2020-07-26T00:00:00Z
7,26,2020,58,2020-07-26T00:00:00Z
covid,19,isn’t,58,2020-07-26T00:00:00Z
covid,19,strategy,58,2020-07-26T00:00:00Z
global,region,reuters,58,2020-07-26T00:00:00Z
jr,warns,parents,58,2020-07-26T00:00:00Z
kennedy,jr,warns,58,2020-07-26T00:00:00Z
kenya,records,960,58,2020-07-26T00:00:00Z
people,whove,died,58,2020-07-26T00:00:00Z
24,hours,total,57,2020-07-26T00:00:00Z
4th,straight,day,57,2020-07-26T00:00:00Z
asymptomatic,covid,19,57,2020-07-26T00:00:00Z
brentp56,blksantax,natemax,57,2020-07-26T00:00:00Z
coronavirus,deaths,approach,57,2020-07-26T00:00:00Z
coronavirus,disease,covid,57,2020-07-26T00:00:00Z
coronavirus,testing,turnaround,57,2020-07-26T00:00:00Z
covid,19,due,57,2020-07-26T00:00:00Z
deaths,approach,150000,57,2020-07-26T00:00:00Z
fakebiden,brentp56,blksantax,57,2020-07-26T00:00:00Z
gov,desantis,calls,57,2020-07-26T00:00:00Z
public,health,crisis,57,2020-07-26T00:00:00Z
region,reuters,tally,57,2020-07-26T00:00:00Z
testing,turnaround,times,57,2020-07-26T00:00:00Z
bjp,mp,pragya,56,2020-07-26T00:00:00Z
