word1,word2,n,date
age,5,604,2021-10-20T00:00:00Z
press,conference,604,2021-10-20T00:00:00Z
bowl,festival,603,2021-10-20T00:00:00Z
moon,day,603,2021-10-20T00:00:00Z
jair,bolsonaro,601,2021-10-20T00:00:00Z
stay,home,598,2021-10-20T00:00:00Z
candlestrike,whatshappeninginmyanmar,594,2021-10-20T00:00:00Z
oct20coup,candlestrike,594,2021-10-20T00:00:00Z
celebrate,due,591,2021-10-20T00:00:00Z
tradition,alive,591,2021-10-20T00:00:00Z
celebrated,alms,590,2021-10-20T00:00:00Z
dawei,celebrated,590,2021-10-20T00:00:00Z
day,thadingyut,590,2021-10-20T00:00:00Z
locals,manage,590,2021-10-20T00:00:00Z
alive,oct20coup,589,2021-10-20T00:00:00Z
travistritt,tuckercarlson,581,2021-10-20T00:00:00Z
covid,isn,576,2021-10-20T00:00:00Z
american,laws,572,2021-10-20T00:00:00Z
covid,tests,564,2021-10-20T00:00:00Z
28,days,560,2021-10-20T00:00:00Z
covid,response,560,2021-10-20T00:00:00Z
2,weeks,557,2021-10-20T00:00:00Z
covid,positive,557,2021-10-20T00:00:00Z
covid,rules,550,2021-10-20T00:00:00Z
death,toll,550,2021-10-20T00:00:00Z
coronavirus,pandemic,549,2021-10-20T00:00:00Z
people,dying,539,2021-10-20T00:00:00Z
health,secretary,536,2021-10-20T00:00:00Z
covid,testing,535,2021-10-20T00:00:00Z
negative,covid,527,2021-10-20T00:00:00Z
covid,infections,526,2021-10-20T00:00:00Z
19,booster,525,2021-10-20T00:00:00Z
double,jabbed,524,2021-10-20T00:00:00Z
doctor,oxford,519,2021-10-20T00:00:00Z
million,people,519,2021-10-20T00:00:00Z
mortality,rate,517,2021-10-20T00:00:00Z
uk,covid,517,2021-10-20T00:00:00Z
daily,covid,515,2021-10-20T00:00:00Z
anti,vaxxers,495,2021-10-20T00:00:00Z
house,details,495,2021-10-20T00:00:00Z
pandemic,started,495,2021-10-20T00:00:00Z
oct,20,491,2021-10-20T00:00:00Z
months,ago,483,2021-10-20T00:00:00Z
people,die,477,2021-10-20T00:00:00Z
vaccine,boosters,477,2021-10-20T00:00:00Z
24,hours,471,2021-10-20T00:00:00Z
19,vaccinations,468,2021-10-20T00:00:00Z
mask,mandates,466,2021-10-20T00:00:00Z
amid,rising,464,2021-10-20T00:00:00Z
weeks,ago,464,2021-10-20T00:00:00Z
booster,shot,463,2021-10-20T00:00:00Z
coronavirus,act,461,2021-10-20T00:00:00Z
nhs,chiefs,459,2021-10-20T00:00:00Z
nursing,homes,458,2021-10-20T00:00:00Z
days,left,455,2021-10-20T00:00:00Z
rising,covid,454,2021-10-20T00:00:00Z
senate,report,452,2021-10-20T00:00:00Z
president,jair,451,2021-10-20T00:00:00Z
covid,passports,450,2021-10-20T00:00:00Z
san,francisco,448,2021-10-20T00:00:00Z
covid,doesn,447,2021-10-20T00:00:00Z
pre,pandemic,445,2021-10-20T00:00:00Z
car,rental,444,2021-10-20T00:00:00Z
city,workers,444,2021-10-20T00:00:00Z
march,2020,444,2021-10-20T00:00:00Z
infection,rates,443,2021-10-20T00:00:00Z
2,funeral,440,2021-10-20T00:00:00Z
1st,aids,439,2021-10-20T00:00:00Z
funeral,1st,439,2021-10-20T00:00:00Z
tia,ellieohlovely,439,2021-10-20T00:00:00Z
vaccine,passports,439,2021-10-20T00:00:00Z
700,000,433,2021-10-20T00:00:00Z
gates,foundation,432,2021-10-20T00:00:00Z
people,don,431,2021-10-20T00:00:00Z
sars,cov,429,2021-10-20T00:00:00Z
biden,administration,428,2021-10-20T00:00:00Z
october,2021,423,2021-10-20T00:00:00Z
medical,care,419,2021-10-20T00:00:00Z
covid,relief,417,2021-10-20T00:00:00Z
bbc,news,415,2021-10-20T00:00:00Z
children,age,415,2021-10-20T00:00:00Z
covid,mandates,414,2021-10-20T00:00:00Z
day,covid,412,2021-10-20T00:00:00Z
save,lives,412,2021-10-20T00:00:00Z
common,sense,409,2021-10-20T00:00:00Z
cov,2,405,2021-10-20T00:00:00Z
19,boosters,403,2021-10-20T00:00:00Z
covid,symptoms,400,2021-10-20T00:00:00Z
19,outbreak,399,2021-10-20T00:00:00Z
19,testing,394,2021-10-20T00:00:00Z
28,million,394,2021-10-20T00:00:00Z
related,deaths,394,2021-10-20T00:00:00Z
death,rates,393,2021-10-20T00:00:00Z
survival,rate,393,2021-10-20T00:00:00Z
october,20,392,2021-10-20T00:00:00Z
vaccination,rates,392,2021-10-20T00:00:00Z
bomb,threat,391,2021-10-20T00:00:00Z
de,blasio,387,2021-10-20T00:00:00Z
keir,starmer,386,2021-10-20T00:00:00Z
rules,amid,386,2021-10-20T00:00:00Z
stop,covid,384,2021-10-20T00:00:00Z
nursing,home,383,2021-10-20T00:00:00Z
covid,protocols,382,2021-10-20T00:00:00Z
pcr,test,381,2021-10-20T00:00:00Z
double,vaccinated,378,2021-10-20T00:00:00Z
positive,covid,377,2021-10-20T00:00:00Z
covid,bring,376,2021-10-20T00:00:00Z
positive,test,375,2021-10-20T00:00:00Z
urge,nhs,375,2021-10-20T00:00:00Z
covid,measures,374,2021-10-20T00:00:00Z
health,issues,368,2021-10-20T00:00:00Z
healthcare,workers,368,2021-10-20T00:00:00Z
health,officials,367,2021-10-20T00:00:00Z
cmo,england,366,2021-10-20T00:00:00Z
flu,vaccine,366,2021-10-20T00:00:00Z
covid,shots,364,2021-10-20T00:00:00Z
public,transport,364,2021-10-20T00:00:00Z
covid,free,362,2021-10-20T00:00:00Z
20,2021,361,2021-10-20T00:00:00Z
19,restrictions,357,2021-10-20T00:00:00Z
winter,crisis,357,2021-10-20T00:00:00Z
19,shot,355,2021-10-20T00:00:00Z
confirmed,covid,350,2021-10-20T00:00:00Z
gt,gt,349,2021-10-20T00:00:00Z
care,home,347,2021-10-20T00:00:00Z
vaccine,doesn,343,2021-10-20T00:00:00Z
spreading,misinformation,340,2021-10-20T00:00:00Z
covid,hit,339,2021-10-20T00:00:00Z
covid,virus,339,2021-10-20T00:00:00Z
vaccination,status,337,2021-10-20T00:00:00Z
covid19,covid,336,2021-10-20T00:00:00Z
covid,plan,335,2021-10-20T00:00:00Z
deadly,pandemic,335,2021-10-20T00:00:00Z
19,update,334,2021-10-20T00:00:00Z
covid,situation,334,2021-10-20T00:00:00Z
covid,vaccinations,334,2021-10-20T00:00:00Z
news,anchor,334,2021-10-20T00:00:00Z
10,20,333,2021-10-20T00:00:00Z
law,enforcement,333,2021-10-20T00:00:00Z
contracting,covid,332,2021-10-20T00:00:00Z
mixing,covid,332,2021-10-20T00:00:00Z
covid,crisis,330,2021-10-20T00:00:00Z
idp,camps,328,2021-10-20T00:00:00Z
june,29,327,2021-10-20T00:00:00Z
care,homes,324,2021-10-20T00:00:00Z
flu,jab,323,2021-10-20T00:00:00Z
contracted,covid,319,2021-10-20T00:00:00Z
term,effects,319,2021-10-20T00:00:00Z
kids,ages,317,2021-10-20T00:00:00Z
covid,outbreak,315,2021-10-20T00:00:00Z
gregabbott,tx,315,2021-10-20T00:00:00Z
3,months,314,2021-10-20T00:00:00Z
anchor,neil,314,2021-10-20T00:00:00Z
walter,reed,314,2021-10-20T00:00:00Z
2,3,313,2021-10-20T00:00:00Z
flu,season,313,2021-10-20T00:00:00Z
uk,government,311,2021-10-20T00:00:00Z
cavuto,tests,310,2021-10-20T00:00:00Z
contract,covid,310,2021-10-20T00:00:00Z
whatshappeninginmyanmar,oct20coup,310,2021-10-20T00:00:00Z
1k,population,309,2021-10-20T00:00:00Z
care,workers,308,2021-10-20T00:00:00Z
covid,pass,308,2021-10-20T00:00:00Z
testing,positive,308,2021-10-20T00:00:00Z
120,million,307,2021-10-20T00:00:00Z
anti,lockdown,307,2021-10-20T00:00:00Z
anti,vaccine,307,2021-10-20T00:00:00Z
booster,jab,307,2021-10-20T00:00:00Z
camps,urgently,307,2021-10-20T00:00:00Z
care,whatshappeninginmyanmar,307,2021-10-20T00:00:00Z
oct19,180,307,2021-10-20T00:00:00Z
180,people,306,2021-10-20T00:00:00Z
3,weeks,306,2021-10-20T00:00:00Z
mass,homicide,306,2021-10-20T00:00:00Z
reconciliation,bill,306,2021-10-20T00:00:00Z
severe,covid,306,2021-10-20T00:00:00Z
million,children,303,2021-10-20T00:00:00Z
york,times,301,2021-10-20T00:00:00Z
16,months,297,2021-10-20T00:00:00Z
extending,covid,296,2021-10-20T00:00:00Z
booster,jabs,295,2021-10-20T00:00:00Z
coronavirus,vaccine,295,2021-10-20T00:00:00Z
fda,authorizes,295,2021-10-20T00:00:00Z
stay,safe,295,2021-10-20T00:00:00Z
anti,covid,294,2021-10-20T00:00:00Z
joe,biden,294,2021-10-20T00:00:00Z
senategop,senatedems,293,2021-10-20T00:00:00Z
brazil,senate,291,2021-10-20T00:00:00Z
fda,oks,291,2021-10-20T00:00:00Z
health,minister,291,2021-10-20T00:00:00Z
1,3,286,2021-10-20T00:00:00Z
19,restrict,286,2021-10-20T00:00:00Z
55000,visas,286,2021-10-20T00:00:00Z
bill,60002,286,2021-10-20T00:00:00Z
decided,55000,286,2021-10-20T00:00:00Z
laws,save,286,2021-10-20T00:00:00Z
save,dv2021,286,2021-10-20T00:00:00Z
visas,allocation,286,2021-10-20T00:00:00Z
oks,mixing,285,2021-10-20T00:00:00Z
extra,dose,284,2021-10-20T00:00:00Z
treat,covid,284,2021-10-20T00:00:00Z
supreme,court,283,2021-10-20T00:00:00Z
covid,boosters,282,2021-10-20T00:00:00Z
hit,100,282,2021-10-20T00:00:00Z
pandemic,hit,282,2021-10-20T00:00:00Z
homicide,charges,281,2021-10-20T00:00:00Z
vast,majority,280,2021-10-20T00:00:00Z
conspiracy,theories,279,2021-10-20T00:00:00Z
7,days,278,2021-10-20T00:00:00Z
fight,covid,278,2021-10-20T00:00:00Z
mask,mandate,278,2021-10-20T00:00:00Z
19,patients,276,2021-10-20T00:00:00Z
mercifully,low,276,2021-10-20T00:00:00Z
morocco,bans,276,2021-10-20T00:00:00Z
19,infection,275,2021-10-20T00:00:00Z
vaccine,booster,275,2021-10-20T00:00:00Z
adverse,reactions,274,2021-10-20T00:00:00Z
prime,minister,273,2021-10-20T00:00:00Z
covid,passport,272,2021-10-20T00:00:00Z
vaccinate,kids,272,2021-10-20T00:00:00Z
50,000,269,2021-10-20T00:00:00Z
federal,government,269,2021-10-20T00:00:00Z
vaccination,rate,269,2021-10-20T00:00:00Z
vaccine,doses,269,2021-10-20T00:00:00Z
14,days,268,2021-10-20T00:00:00Z
gas,prices,268,2021-10-20T00:00:00Z
pregnant,women,267,2021-10-20T00:00:00Z
world,wide,267,2021-10-20T00:00:00Z
covid,covid,265,2021-10-20T00:00:00Z
covid,lockdown,265,2021-10-20T00:00:00Z
28m,children,264,2021-10-20T00:00:00Z
current,covid,263,2021-10-20T00:00:00Z
excess,deaths,263,2021-10-20T00:00:00Z
house,unveils,263,2021-10-20T00:00:00Z
prevent,covid,262,2021-10-20T00:00:00Z
school,district,261,2021-10-20T00:00:00Z
20,10,260,2021-10-20T00:00:00Z
common,cold,260,2021-10-20T00:00:00Z
total,deaths,260,2021-10-20T00:00:00Z
labor,shortage,259,2021-10-20T00:00:00Z
19,infections,258,2021-10-20T00:00:00Z
19,test,258,2021-10-20T00:00:00Z
coronavirus,vaccines,258,2021-10-20T00:00:00Z
details,plans,256,2021-10-20T00:00:00Z
infection,rate,256,2021-10-20T00:00:00Z
mayorkas,tests,255,2021-10-20T00:00:00Z
received,initially,255,2021-10-20T00:00:00Z
vaccination,efforts,254,2021-10-20T00:00:00Z
1,000,253,2021-10-20T00:00:00Z
kwasi,kwarteng,253,2021-10-20T00:00:00Z
10,2021,251,2021-10-20T00:00:00Z
10,days,251,2021-10-20T00:00:00Z
covid,policy,251,2021-10-20T00:00:00Z
double,vaxxed,251,2021-10-20T00:00:00Z
match,covid,250,2021-10-20T00:00:00Z
real,pandemic,250,2021-10-20T00:00:00Z
aged,5,249,2021-10-20T00:00:00Z
details,plan,248,2021-10-20T00:00:00Z
covid,safety,247,2021-10-20T00:00:00Z
makes,sense,246,2021-10-20T00:00:00Z
politicsforali,skynews,246,2021-10-20T00:00:00Z
test,positive,246,2021-10-20T00:00:00Z
19,response,245,2021-10-20T00:00:00Z
sf,dph,244,2021-10-20T00:00:00Z
covid,jabs,243,2021-10-20T00:00:00Z
covid,spread,243,2021-10-20T00:00:00Z
covid,update,243,2021-10-20T00:00:00Z
vaccinate,28m,243,2021-10-20T00:00:00Z
coronavirus,covid19,242,2021-10-20T00:00:00Z
pfizer,biontech,242,2021-10-20T00:00:00Z
1,5,241,2021-10-20T00:00:00Z
oct,19,241,2021-10-20T00:00:00Z
corona,virus,240,2021-10-20T00:00:00Z
covid,era,240,2021-10-20T00:00:00Z
covid,wave,240,2021-10-20T00:00:00Z
freedom,day,239,2021-10-20T00:00:00Z
pfizer,vaccine,238,2021-10-20T00:00:00Z
19,delta,237,2021-10-20T00:00:00Z
half,term,237,2021-10-20T00:00:00Z
homeland,security,237,2021-10-20T00:00:00Z
3,days,236,2021-10-20T00:00:00Z
covid,complications,236,2021-10-20T00:00:00Z
dr,scottmc,236,2021-10-20T00:00:00Z
2,days,233,2021-10-20T00:00:00Z
brazilian,senate,233,2021-10-20T00:00:00Z
johnson,vaccine,233,2021-10-20T00:00:00Z
vaccines,don,233,2021-10-20T00:00:00Z
uk,flights,232,2021-10-20T00:00:00Z
unpaid,leave,232,2021-10-20T00:00:00Z
covid,safe,231,2021-10-20T00:00:00Z
bill,gates,229,2021-10-20T00:00:00Z
sfgate,sf,228,2021-10-20T00:00:00Z
booster,dose,227,2021-10-20T00:00:00Z
covid,variant,227,2021-10-20T00:00:00Z
entire,pandemic,227,2021-10-20T00:00:00Z
health,crisis,227,2021-10-20T00:00:00Z
1,million,226,2021-10-20T00:00:00Z
killing,people,226,2021-10-20T00:00:00Z
vaccinated,person,226,2021-10-20T00:00:00Z
2,2,225,2021-10-20T00:00:00Z
19,related,224,2021-10-20T00:00:00Z
brazilian,leader,224,2021-10-20T00:00:00Z
free,covid,224,2021-10-20T00:00:00Z
2,months,223,2021-10-20T00:00:00Z
4,months,223,2021-10-20T00:00:00Z
bill,de,223,2021-10-20T00:00:00Z
blood,clots,223,2021-10-20T00:00:00Z
breaking,news,222,2021-10-20T00:00:00Z
covid,started,222,2021-10-20T00:00:00Z
hospital,admissions,222,2021-10-20T00:00:00Z
tony,heller,222,2021-10-20T00:00:00Z
kyrie,irving,221,2021-10-20T00:00:00Z
covid,deniers,220,2021-10-20T00:00:00Z
sky,news,220,2021-10-20T00:00:00Z
booster,doses,219,2021-10-20T00:00:00Z
covid,recovery,219,2021-10-20T00:00:00Z
lauded,india,218,2021-10-20T00:00:00Z
debra41lynn,disclosetv,217,2021-10-20T00:00:00Z
doctors,call,217,2021-10-20T00:00:00Z
safety,measures,217,2021-10-20T00:00:00Z
viral,load,215,2021-10-20T00:00:00Z
healthy,people,213,2021-10-20T00:00:00Z
mammoth,covid,213,2021-10-20T00:00:00Z
uk,doctors,213,2021-10-20T00:00:00Z
efforts,mandaviya,212,2021-10-20T00:00:00Z
health,department,212,2021-10-20T00:00:00Z
tritt,cancels,211,2021-10-20T00:00:00Z
health,workers,210,2021-10-20T00:00:00Z
mayor,bill,210,2021-10-20T00:00:00Z
pulte,boss,210,2021-10-20T00:00:00Z
10,000,209,2021-10-20T00:00:00Z
covid,growth,209,2021-10-20T00:00:00Z
covid19,vaccine,209,2021-10-20T00:00:00Z
pfizer,covid,209,2021-10-20T00:00:00Z
human,rights,208,2021-10-20T00:00:00Z
covid,times,207,2021-10-20T00:00:00Z
4,2,204,2021-10-20T00:00:00Z
anti,vaxxer,204,2021-10-20T00:00:00Z
hhs,ash,204,2021-10-20T00:00:00Z
bans,uk,203,2021-10-20T00:00:00Z
local,pharmacy,203,2021-10-20T00:00:00Z
covid,press,201,2021-10-20T00:00:00Z
heart,disease,201,2021-10-20T00:00:00Z
icu,beds,201,2021-10-20T00:00:00Z
covid,misinformation,199,2021-10-20T00:00:00Z
19,2021,198,2021-10-20T00:00:00Z
johnson,covid,198,2021-10-20T00:00:00Z
19,pill,197,2021-10-20T00:00:00Z
immune,systems,197,2021-10-20T00:00:00Z
past,24,197,2021-10-20T00:00:00Z
ay,4,196,2021-10-20T00:00:00Z
covid,treatment,196,2021-10-20T00:00:00Z
government,covid,196,2021-10-20T00:00:00Z
vaccinated,covid,196,2021-10-20T00:00:00Z
health,service,195,2021-10-20T00:00:00Z
covid,rate,194,2021-10-20T00:00:00Z
haggis,uk,194,2021-10-20T00:00:00Z
kids,age,194,2021-10-20T00:00:00Z
post,lockdown,194,2021-10-20T00:00:00Z
require,covid,194,2021-10-20T00:00:00Z
president,bolsonaro,193,2021-10-20T00:00:00Z
transmit,covid,193,2021-10-20T00:00:00Z
20,months,192,2021-10-20T00:00:00Z
beat,covid,192,2021-10-20T00:00:00Z
bleacherreport,nbaontnt,192,2021-10-20T00:00:00Z
medical,center,192,2021-10-20T00:00:00Z
public,employees,192,2021-10-20T00:00:00Z
cbc,news,191,2021-10-20T00:00:00Z
children,aged,191,2021-10-20T00:00:00Z
covid,briefing,191,2021-10-20T00:00:00Z
crabb,vicki,191,2021-10-20T00:00:00Z
fighting,covid,191,2021-10-20T00:00:00Z
test,results,191,2021-10-20T00:00:00Z
tested,negative,190,2021-10-20T00:00:00Z
mandatory,covid,189,2021-10-20T00:00:00Z
municipal,workers,189,2021-10-20T00:00:00Z
discuss,strategies,188,2021-10-20T00:00:00Z
pcr,tests,188,2021-10-20T00:00:00Z
security,secretary,188,2021-10-20T00:00:00Z
vaccine,rollout,188,2021-10-20T00:00:00Z
pre,existing,187,2021-10-20T00:00:00Z
south,africa,187,2021-10-20T00:00:00Z
fda,approved,186,2021-10-20T00:00:00Z
flights,due,186,2021-10-20T00:00:00Z
saving,lives,186,2021-10-20T00:00:00Z
shortage,impact,186,2021-10-20T00:00:00Z
supply,chains,186,2021-10-20T00:00:00Z
19,virus,185,2021-10-20T00:00:00Z
covid,didn,185,2021-10-20T00:00:00Z
october,19,185,2021-10-20T00:00:00Z
secretary,sajid,185,2021-10-20T00:00:00Z
enforce,plan,183,2021-10-20T00:00:00Z
covid,killed,182,2021-10-20T00:00:00Z
vaccinate,28,182,2021-10-20T00:00:00Z
chefmade,92,181,2021-10-20T00:00:00Z
days,ago,181,2021-10-20T00:00:00Z
experts,monitor,181,2021-10-20T00:00:00Z
gmb,susannareid100,181,2021-10-20T00:00:00Z
leader,accused,181,2021-10-20T00:00:00Z
peston,sajidjavid,181,2021-10-20T00:00:00Z
wall,street,180,2021-10-20T00:00:00Z
winter,lockdown,180,2021-10-20T00:00:00Z
authorizes,moderna,178,2021-10-20T00:00:00Z
covid,people,178,2021-10-20T00:00:00Z
fake,covid,178,2021-10-20T00:00:00Z
health,system,178,2021-10-20T00:00:00Z
pandemic,related,178,2021-10-20T00:00:00Z
positivity,rate,178,2021-10-20T00:00:00Z
control,covid,177,2021-10-20T00:00:00Z
health,conditions,177,2021-10-20T00:00:00Z
mrna,vaccines,177,2021-10-20T00:00:00Z
news,covid,177,2021-10-20T00:00:00Z
poor,countries,177,2021-10-20T00:00:00Z
social,distance,177,2021-10-20T00:00:00Z
19,jab,176,2021-10-20T00:00:00Z
office,local,176,2021-10-20T00:00:00Z
unvaccinated,covid,176,2021-10-20T00:00:00Z
19,safety,175,2021-10-20T00:00:00Z
employers,record,175,2021-10-20T00:00:00Z
underlying,health,174,2021-10-20T00:00:00Z
vulnerable,people,174,2021-10-20T00:00:00Z
covid,parent,173,2021-10-20T00:00:00Z
coronavirus,deaths,172,2021-10-20T00:00:00Z
economic,recovery,172,2021-10-20T00:00:00Z
20,october,171,2021-10-20T00:00:00Z
chain,issues,171,2021-10-20T00:00:00Z
covid,don,171,2021-10-20T00:00:00Z
health,experts,171,2021-10-20T00:00:00Z
pandemic,world,171,2021-10-20T00:00:00Z
19,crisis,170,2021-10-20T00:00:00Z
19,months,170,2021-10-20T00:00:00Z
covid,2,170,2021-10-20T00:00:00Z
lockdown,rules,170,2021-10-20T00:00:00Z
covid,transmission,169,2021-10-20T00:00:00Z
live,updates,169,2021-10-20T00:00:00Z
public,safety,169,2021-10-20T00:00:00Z
wuhan,lab,169,2021-10-20T00:00:00Z
alejandro,mayorkas,168,2021-10-20T00:00:00Z
covid,figures,168,2021-10-20T00:00:00Z
covid,patient,168,2021-10-20T00:00:00Z
flu,shots,167,2021-10-20T00:00:00Z
los,angeles,167,2021-10-20T00:00:00Z
underlying,conditions,167,2021-10-20T00:00:00Z
5,days,166,2021-10-20T00:00:00Z
breakthrough,covid,166,2021-10-20T00:00:00Z
business,secretary,166,2021-10-20T00:00:00Z
drug,administration,166,2021-10-20T00:00:00Z
intensive,care,166,2021-10-20T00:00:00Z
deaths,reported,165,2021-10-20T00:00:00Z
front,line,165,2021-10-20T00:00:00Z
single,day,165,2021-10-20T00:00:00Z
vaccine,passport,165,2021-10-20T00:00:00Z
vladimir,putin,165,2021-10-20T00:00:00Z
covid,delta,164,2021-10-20T00:00:00Z
primary,care,164,2021-10-20T00:00:00Z
unveils,plans,164,2021-10-20T00:00:00Z
24,7,163,2021-10-20T00:00:00Z
close,contact,163,2021-10-20T00:00:00Z
anti,mask,162,2021-10-20T00:00:00Z
covid,ward,162,2021-10-20T00:00:00Z
covid,passes,161,2021-10-20T00:00:00Z
brazilian,president,160,2021-10-20T00:00:00Z
covid,policies,160,2021-10-20T00:00:00Z
fake,news,160,2021-10-20T00:00:00Z
fear,mongering,160,2021-10-20T00:00:00Z
heart,attack,160,2021-10-20T00:00:00Z
negative,test,160,2021-10-20T00:00:00Z
oct,2021,160,2021-10-20T00:00:00Z
3,4,159,2021-10-20T00:00:00Z
40,000,159,2021-10-20T00:00:00Z
income,countries,159,2021-10-20T00:00:00Z
kids,aged,159,2021-10-20T00:00:00Z
10,19,158,2021-10-20T00:00:00Z
criminal,charges,158,2021-10-20T00:00:00Z
dhs,secretary,158,2021-10-20T00:00:00Z
john,king,158,2021-10-20T00:00:00Z
worldwide,pandemic,158,2021-10-20T00:00:00Z
30,days,157,2021-10-20T00:00:00Z
blah,blah,157,2021-10-20T00:00:00Z
49,139,156,2021-10-20T00:00:00Z
5,million,156,2021-10-20T00:00:00Z
active,shooter,156,2021-10-20T00:00:00Z
deaths,due,156,2021-10-20T00:00:00Z
lateral,flow,156,2021-10-20T00:00:00Z
minister,rules,156,2021-10-20T00:00:00Z
united,kingdom,156,2021-10-20T00:00:00Z
19,relief,155,2021-10-20T00:00:00Z
clinical,trials,155,2021-10-20T00:00:00Z
death,certificate,155,2021-10-20T00:00:00Z
19,shots,154,2021-10-20T00:00:00Z
average,age,154,2021-10-20T00:00:00Z
current,pandemic,154,2021-10-20T00:00:00Z
immune,response,154,2021-10-20T00:00:00Z
mass,vaccination,154,2021-10-20T00:00:00Z
fatality,rate,153,2021-10-20T00:00:00Z
2,covid,152,2021-10-20T00:00:00Z
covid,news,152,2021-10-20T00:00:00Z
covid,risk,152,2021-10-20T00:00:00Z
football,coach,152,2021-10-20T00:00:00Z
gmt,coronavirus,152,2021-10-20T00:00:00Z
hotel,quarantine,152,2021-10-20T00:00:00Z
pandemic,recovery,152,2021-10-20T00:00:00Z
travistritt,billboard,152,2021-10-20T00:00:00Z
vaccine,isn,152,2021-10-20T00:00:00Z
active,covid,151,2021-10-20T00:00:00Z
essential,workers,151,2021-10-20T00:00:00Z
