word1,word2,n,date
publichealth,covid,656,2022-02-16T00:00:00Z
data,covid19,654,2022-02-16T00:00:00Z
covid19,publichealth,653,2022-02-16T00:00:00Z
analytics,health,652,2022-02-16T00:00:00Z
analytics,team,652,2022-02-16T00:00:00Z
covid,insights,652,2022-02-16T00:00:00Z
datascience,analytics,652,2022-02-16T00:00:00Z
datavisualization,datascience,652,2022-02-16T00:00:00Z
omicron,globalhealth,652,2022-02-16T00:00:00Z
usafacts,datavisualization,652,2022-02-16T00:00:00Z
14,covid,649,2022-02-16T00:00:00Z
covid,mandates,646,2022-02-16T00:00:00Z
pre,covid,635,2022-02-16T00:00:00Z
teuland,lockdown,635,2022-02-16T00:00:00Z
covid,testing,633,2022-02-16T00:00:00Z
covid,pandemic,628,2022-02-16T00:00:00Z
jungkook,stayalive,627,2022-02-16T00:00:00Z
lockdown,mass,624,2022-02-16T00:00:00Z
wear,masks,622,2022-02-16T00:00:00Z
catching,covid,606,2022-02-16T00:00:00Z
health,care,604,2022-02-16T00:00:00Z
wearing,masks,597,2022-02-16T00:00:00Z
spread,covid,580,2022-02-16T00:00:00Z
12,30pm,578,2022-02-16T00:00:00Z
aged,care,577,2022-02-16T00:00:00Z
covid,isn,554,2022-02-16T00:00:00Z
children,aged,550,2022-02-16T00:00:00Z
prod,suga,545,2022-02-16T00:00:00Z
stayalive,prod,544,2022-02-16T00:00:00Z
covid,jab,541,2022-02-16T00:00:00Z
suga,lockdown,540,2022-02-16T00:00:00Z
covid,vaccination,537,2022-02-16T00:00:00Z
1,2,533,2022-02-16T00:00:00Z
covid,rules,525,2022-02-16T00:00:00Z
01,00pm,522,2022-02-16T00:00:00Z
covid,infection,516,2022-02-16T00:00:00Z
school,board,514,2022-02-16T00:00:00Z
12,00pm,511,2022-02-16T00:00:00Z
11,30am,508,2022-02-16T00:00:00Z
1,million,507,2022-02-16T00:00:00Z
2,weeks,507,2022-02-16T00:00:00Z
supply,chain,506,2022-02-16T00:00:00Z
white,house,505,2022-02-16T00:00:00Z
death,rate,492,2022-02-16T00:00:00Z
covid,symptoms,491,2022-02-16T00:00:00Z
covid,free,490,2022-02-16T00:00:00Z
vaccine,mandates,489,2022-02-16T00:00:00Z
feb,16,488,2022-02-16T00:00:00Z
excess,deaths,486,2022-02-16T00:00:00Z
pandemic,started,484,2022-02-16T00:00:00Z
02,30pm,475,2022-02-16T00:00:00Z
sars,cov,472,2022-02-16T00:00:00Z
people,died,469,2022-02-16T00:00:00Z
pandemic,hit,465,2022-02-16T00:00:00Z
03,45pm,464,2022-02-16T00:00:00Z
03,20pm,463,2022-02-16T00:00:00Z
03,50pm,463,2022-02-16T00:00:00Z
covid,shots,462,2022-02-16T00:00:00Z
19,testing,459,2022-02-16T00:00:00Z
covid,response,459,2022-02-16T00:00:00Z
30pm,02,456,2022-02-16T00:00:00Z
omicron,variant,453,2022-02-16T00:00:00Z
30am,11,452,2022-02-16T00:00:00Z
cov,2,449,2022-02-16T00:00:00Z
social,media,449,2022-02-16T00:00:00Z
02,50pm,447,2022-02-16T00:00:00Z
04,30pm,446,2022-02-16T00:00:00Z
covid19,pandemic,443,2022-02-16T00:00:00Z
50pm,03,442,2022-02-16T00:00:00Z
16,2022,440,2022-02-16T00:00:00Z
24,hours,437,2022-02-16T00:00:00Z
vaccinated,people,436,2022-02-16T00:00:00Z
00pm,12,434,2022-02-16T00:00:00Z
confirmed,covid,432,2022-02-16T00:00:00Z
positive,covid,428,2022-02-16T00:00:00Z
20pm,03,426,2022-02-16T00:00:00Z
health,issues,424,2022-02-16T00:00:00Z
19,deaths,420,2022-02-16T00:00:00Z
12,50pm,419,2022-02-16T00:00:00Z
covid,relief,419,2022-02-16T00:00:00Z
weeks,ago,418,2022-02-16T00:00:00Z
pcr,test,417,2022-02-16T00:00:00Z
vaccine,mandate,414,2022-02-16T00:00:00Z
test,positive,413,2022-02-16T00:00:00Z
doug,ford,411,2022-02-16T00:00:00Z
climate,change,409,2022-02-16T00:00:00Z
anti,vax,404,2022-02-16T00:00:00Z
covid,vax,403,2022-02-16T00:00:00Z
11,15am,401,2022-02-16T00:00:00Z
pandemic,response,397,2022-02-16T00:00:00Z
san,francisco,394,2022-02-16T00:00:00Z
stay,safe,393,2022-02-16T00:00:00Z
term,care,393,2022-02-16T00:00:00Z
stay,home,392,2022-02-16T00:00:00Z
covid,measures,385,2022-02-16T00:00:00Z
03,40pm,384,2022-02-16T00:00:00Z
covid,protocols,383,2022-02-16T00:00:00Z
south,korea,381,2022-02-16T00:00:00Z
taking,care,381,2022-02-16T00:00:00Z
covid,doesn,373,2022-02-16T00:00:00Z
february,16,372,2022-02-16T00:00:00Z
50,000,370,2022-02-16T00:00:00Z
covid,hit,370,2022-02-16T00:00:00Z
6,months,369,2022-02-16T00:00:00Z
spreading,covid,363,2022-02-16T00:00:00Z
10,30am,362,2022-02-16T00:00:00Z
offer,covid,361,2022-02-16T00:00:00Z
labor,market,360,2022-02-16T00:00:00Z
50pm,04,358,2022-02-16T00:00:00Z
15am,11,351,2022-02-16T00:00:00Z
care,costs,350,2022-02-16T00:00:00Z
coronavirus,pandemic,348,2022-02-16T00:00:00Z
march,2020,346,2022-02-16T00:00:00Z
negative,covid,345,2022-02-16T00:00:00Z
04,20pm,342,2022-02-16T00:00:00Z
fuck,covid,340,2022-02-16T00:00:00Z
continued,covid,339,2022-02-16T00:00:00Z
market,shifts,338,2022-02-16T00:00:00Z
daily,covid,335,2022-02-16T00:00:00Z
50pm,01,334,2022-02-16T00:00:00Z
aged,5,334,2022-02-16T00:00:00Z
covid,shot,333,2022-02-16T00:00:00Z
19,pressure,331,2022-02-16T00:00:00Z
30pm,12,329,2022-02-16T00:00:00Z
pressure,affect,327,2022-02-16T00:00:00Z
00pm,01,326,2022-02-16T00:00:00Z
02,45pm,326,2022-02-16T00:00:00Z
11,50am,325,2022-02-16T00:00:00Z
45pm,03,324,2022-02-16T00:00:00Z
affect,future,324,2022-02-16T00:00:00Z
40pm,03,321,2022-02-16T00:00:00Z
bts,twt,320,2022-02-16T00:00:00Z
people,die,318,2022-02-16T00:00:00Z
50am,12,316,2022-02-16T00:00:00Z
death,toll,315,2022-02-16T00:00:00Z
financially,stable,315,2022-02-16T00:00:00Z
future,costs,315,2022-02-16T00:00:00Z
bitcoin,trading,314,2022-02-16T00:00:00Z
allison,grillo,313,2022-02-16T00:00:00Z
bts,bighit,313,2022-02-16T00:00:00Z
earn,50,313,2022-02-16T00:00:00Z
million,people,313,2022-02-16T00:00:00Z
03,15pm,311,2022-02-16T00:00:00Z
health,officials,311,2022-02-16T00:00:00Z
novak,djokovic,311,2022-02-16T00:00:00Z
04,00pm,309,2022-02-16T00:00:00Z
05,00pm,309,2022-02-16T00:00:00Z
home,covid,306,2022-02-16T00:00:00Z
19,test,302,2022-02-16T00:00:00Z
social,distancing,302,2022-02-16T00:00:00Z
covid19,covid,300,2022-02-16T00:00:00Z
00pm,04,297,2022-02-16T00:00:00Z
anti,vaxxers,297,2022-02-16T00:00:00Z
covid,policies,297,2022-02-16T00:00:00Z
months,ago,297,2022-02-16T00:00:00Z
test,kits,296,2022-02-16T00:00:00Z
30am,10,294,2022-02-16T00:00:00Z
severe,covid,294,2022-02-16T00:00:00Z
covid,jabs,293,2022-02-16T00:00:00Z
mask,wearing,293,2022-02-16T00:00:00Z
february,2022,291,2022-02-16T00:00:00Z
03,10pm,290,2022-02-16T00:00:00Z
gt,gt,290,2022-02-16T00:00:00Z
20pm,04,288,2022-02-16T00:00:00Z
100,000,287,2022-02-16T00:00:00Z
10pm,03,287,2022-02-16T00:00:00Z
stop,covid,286,2022-02-16T00:00:00Z
covid,infections,285,2022-02-16T00:00:00Z
positivity,rate,285,2022-02-16T00:00:00Z
people,don,284,2022-02-16T00:00:00Z
daily,jkupdate,283,2022-02-16T00:00:00Z
testing,positive,283,2022-02-16T00:00:00Z
common,cold,282,2022-02-16T00:00:00Z
booster,shot,280,2022-02-16T00:00:00Z
dallas,tx,280,2022-02-16T00:00:00Z
3,months,278,2022-02-16T00:00:00Z
10,days,276,2022-02-16T00:00:00Z
12,20pm,276,2022-02-16T00:00:00Z
02,40pm,275,2022-02-16T00:00:00Z
covid,booster,274,2022-02-16T00:00:00Z
pandemic,restrictions,273,2022-02-16T00:00:00Z
12,15pm,272,2022-02-16T00:00:00Z
15pm,03,270,2022-02-16T00:00:00Z
45am,12,269,2022-02-16T00:00:00Z
term,effects,269,2022-02-16T00:00:00Z
11,45am,267,2022-02-16T00:00:00Z
2,3,267,2022-02-16T00:00:00Z
5,days,267,2022-02-16T00:00:00Z
40pm,02,266,2022-02-16T00:00:00Z
3,days,265,2022-02-16T00:00:00Z
anti,covid,265,2022-02-16T00:00:00Z
common,sense,265,2022-02-16T00:00:00Z
immunocompromised,people,265,2022-02-16T00:00:00Z
biden,administration,264,2022-02-16T00:00:00Z
12,45pm,263,2022-02-16T00:00:00Z
tests,positive,263,2022-02-16T00:00:00Z
heart,attack,262,2022-02-16T00:00:00Z
people,dying,262,2022-02-16T00:00:00Z
super,bowl,262,2022-02-16T00:00:00Z
health,measures,260,2022-02-16T00:00:00Z
unvaccinated,people,260,2022-02-16T00:00:00Z
3,weeks,258,2022-02-16T00:00:00Z
20pm,12,256,2022-02-16T00:00:00Z
covid,misinformation,256,2022-02-16T00:00:00Z
28,days,255,2022-02-16T00:00:00Z
covid,didn,255,2022-02-16T00:00:00Z
prime,minister,255,2022-02-16T00:00:00Z
15pm,02,250,2022-02-16T00:00:00Z
rapid,test,249,2022-02-16T00:00:00Z
joe,biden,247,2022-02-16T00:00:00Z
vaccine,passports,246,2022-02-16T00:00:00Z
vulnerable,people,246,2022-02-16T00:00:00Z
entire,pandemic,244,2022-02-16T00:00:00Z
crypto,business,243,2022-02-16T00:00:00Z
past,2,243,2022-02-16T00:00:00Z
04,10pm,242,2022-02-16T00:00:00Z
30pm,04,242,2022-02-16T00:00:00Z
7,day,242,2022-02-16T00:00:00Z
ssi,dk,242,2022-02-16T00:00:00Z
15pm,12,241,2022-02-16T00:00:00Z
45pm,04,241,2022-02-16T00:00:00Z
7,days,241,2022-02-16T00:00:00Z
vast,majority,241,2022-02-16T00:00:00Z
04,50pm,239,2022-02-16T00:00:00Z
19,update,239,2022-02-16T00:00:00Z
covid,covid,238,2022-02-16T00:00:00Z
covid,situation,237,2022-02-16T00:00:00Z
herd,immunity,237,2022-02-16T00:00:00Z
death,rates,233,2022-02-16T00:00:00Z
close,contact,232,2022-02-16T00:00:00Z
project,veritas,232,2022-02-16T00:00:00Z
10,45am,231,2022-02-16T00:00:00Z
corona,virus,231,2022-02-16T00:00:00Z
covid,news,231,2022-02-16T00:00:00Z
covid,outbreak,231,2022-02-16T00:00:00Z
30,billion,229,2022-02-16T00:00:00Z
19,patients,227,2022-02-16T00:00:00Z
covid,rates,227,2022-02-16T00:00:00Z
45am,11,226,2022-02-16T00:00:00Z
current,pandemic,226,2022-02-16T00:00:00Z
00pm,05,225,2022-02-16T00:00:00Z
booster,shots,225,2022-02-16T00:00:00Z
federal,government,225,2022-02-16T00:00:00Z
2,2,224,2022-02-16T00:00:00Z
bbc,news,224,2022-02-16T00:00:00Z
pcr,tests,223,2022-02-16T00:00:00Z
45pm,01,222,2022-02-16T00:00:00Z
moderna,ceo,221,2022-02-16T00:00:00Z
12,40pm,220,2022-02-16T00:00:00Z
flu,shot,220,2022-02-16T00:00:00Z
related,deaths,220,2022-02-16T00:00:00Z
heart,disease,219,2022-02-16T00:00:00Z
pandemic,isn,219,2022-02-16T00:00:00Z
positive,test,218,2022-02-16T00:00:00Z
covid,started,217,2022-02-16T00:00:00Z
covid,times,216,2022-02-16T00:00:00Z
pandemic,levels,216,2022-02-16T00:00:00Z
covid,virus,215,2022-02-16T00:00:00Z
00am,11,214,2022-02-16T00:00:00Z
01,15pm,214,2022-02-16T00:00:00Z
2,yrs,214,2022-02-16T00:00:00Z
20am,11,214,2022-02-16T00:00:00Z
10pm,04,211,2022-02-16T00:00:00Z
fda,executive,211,2022-02-16T00:00:00Z
fight,covid,211,2022-02-16T00:00:00Z
lateral,flow,211,2022-02-16T00:00:00Z
1,3,210,2022-02-16T00:00:00Z
covid,parent,210,2022-02-16T00:00:00Z
sore,throat,209,2022-02-16T00:00:00Z
short,supply,207,2022-02-16T00:00:00Z
30am,12,206,2022-02-16T00:00:00Z
19,outbreak,205,2022-02-16T00:00:00Z
covid,variant,205,2022-02-16T00:00:00Z
real,pandemic,205,2022-02-16T00:00:00Z
2,days,204,2022-02-16T00:00:00Z
feb,2022,204,2022-02-16T00:00:00Z
covid,period,203,2022-02-16T00:00:00Z
underlying,health,203,2022-02-16T00:00:00Z
11,00am,202,2022-02-16T00:00:00Z
11,20am,202,2022-02-16T00:00:00Z
tested,negative,202,2022-02-16T00:00:00Z
05,30pm,201,2022-02-16T00:00:00Z
deadly,pandemic,200,2022-02-16T00:00:00Z
healthcare,workers,200,2022-02-16T00:00:00Z
makes,sense,200,2022-02-16T00:00:00Z
30pm,05,199,2022-02-16T00:00:00Z
covid,safety,199,2022-02-16T00:00:00Z
freedom,convoy,199,2022-02-16T00:00:00Z
mixed,labor,199,2022-02-16T00:00:00Z
weverseofficial,weverseshop,199,2022-02-16T00:00:00Z
covid,lockdown,198,2022-02-16T00:00:00Z
healthy,people,198,2022-02-16T00:00:00Z
macky,sall,198,2022-02-16T00:00:00Z
nicolasturgeon,scotgov,198,2022-02-16T00:00:00Z
06,00pm,197,2022-02-16T00:00:00Z
underlying,conditions,197,2022-02-16T00:00:00Z
30,615,196,2022-02-16T00:00:00Z
agenda,21,196,2022-02-16T00:00:00Z
auc,moussafaki,196,2022-02-16T00:00:00Z
covid,report,196,2022-02-16T00:00:00Z
1,000,195,2022-02-16T00:00:00Z
death,certificate,195,2022-02-16T00:00:00Z
survival,rate,195,2022-02-16T00:00:00Z
15,2022,194,2022-02-16T00:00:00Z
africacdc,amiradsa,194,2022-02-16T00:00:00Z
amiradsa,auc,194,2022-02-16T00:00:00Z
putting,africa,194,2022-02-16T00:00:00Z
weverseshop,bts,194,2022-02-16T00:00:00Z
19,tests,193,2022-02-16T00:00:00Z
keir,starmer,193,2022-02-16T00:00:00Z
knowledge,transfer,193,2022-02-16T00:00:00Z
pandemic,globalcitizen,193,2022-02-16T00:00:00Z
support,knowledge,193,2022-02-16T00:00:00Z
10,00am,192,2022-02-16T00:00:00Z
19,related,192,2022-02-16T00:00:00Z
contracted,covid,192,2022-02-16T00:00:00Z
offered,covid,191,2022-02-16T00:00:00Z
40pm,12,190,2022-02-16T00:00:00Z
contracting,covid,190,2022-02-16T00:00:00Z
days,ago,190,2022-02-16T00:00:00Z
1,5,189,2022-02-16T00:00:00Z
20pm,02,189,2022-02-16T00:00:00Z
covid,2,189,2022-02-16T00:00:00Z
01,10pm,188,2022-02-16T00:00:00Z
omicron,wave,187,2022-02-16T00:00:00Z
real,catalyst,186,2022-02-16T00:00:00Z
taehyung,covid,186,2022-02-16T00:00:00Z
30pm,06,185,2022-02-16T00:00:00Z
grow,fastest,185,2022-02-16T00:00:00Z
health,status,185,2022-02-16T00:00:00Z
canadian,truckers,184,2022-02-16T00:00:00Z
hit,fy22,184,2022-02-16T00:00:00Z
pm,modi,184,2022-02-16T00:00:00Z
revenues,grow,184,2022-02-16T00:00:00Z
04,40pm,183,2022-02-16T00:00:00Z
boris,johnson,183,2022-02-16T00:00:00Z
month,ago,183,2022-02-16T00:00:00Z
pandemic,related,183,2022-02-16T00:00:00Z
00am,10,182,2022-02-16T00:00:00Z
06,30pm,182,2022-02-16T00:00:00Z
annual,covid,182,2022-02-16T00:00:00Z
healthcare,system,181,2022-02-16T00:00:00Z
227,bn,180,2022-02-16T00:00:00Z
health,minister,180,2022-02-16T00:00:00Z
hate,crimes,179,2022-02-16T00:00:00Z
05pm,03,178,2022-02-16T00:00:00Z
human,rights,178,2022-02-16T00:00:00Z
prevent,covid,178,2022-02-16T00:00:00Z
19,hospitalizations,177,2022-02-16T00:00:00Z
anti,vaccine,177,2022-02-16T00:00:00Z
coronavirus,vaccine,177,2022-02-16T00:00:00Z
covid,killing,177,2022-02-16T00:00:00Z
getwellsoontaehyung,getwellsoonv,177,2022-02-16T00:00:00Z
save,lives,177,2022-02-16T00:00:00Z
xi,jinping,177,2022-02-16T00:00:00Z
3,times,176,2022-02-16T00:00:00Z
covid,era,176,2022-02-16T00:00:00Z
01,20pm,175,2022-02-16T00:00:00Z
feb,15,175,2022-02-16T00:00:00Z
masks,don,175,2022-02-16T00:00:00Z
public,transport,175,2022-02-16T00:00:00Z
mrna,covid,174,2022-02-16T00:00:00Z
covid,precautions,173,2022-02-16T00:00:00Z
total,covid,173,2022-02-16T00:00:00Z
triple,vaxxed,173,2022-02-16T00:00:00Z
19,infection,172,2022-02-16T00:00:00Z
2,000,171,2022-02-16T00:00:00Z
2,months,171,2022-02-16T00:00:00Z
amid,covid,171,2022-02-16T00:00:00Z
covid,recovery,171,2022-02-16T00:00:00Z
brain,fog,170,2022-02-16T00:00:00Z
mrna,vaccines,170,2022-02-16T00:00:00Z
wuhan,lab,170,2022-02-16T00:00:00Z
00pm,06,169,2022-02-16T00:00:00Z
19,response,169,2022-02-16T00:00:00Z
50pm,05,169,2022-02-16T00:00:00Z
south,africa,169,2022-02-16T00:00:00Z
03,35pm,168,2022-02-16T00:00:00Z
covid,regulations,168,2022-02-16T00:00:00Z
june,2021,168,2022-02-16T00:00:00Z
nursing,homes,168,2022-02-16T00:00:00Z
19,booster,167,2022-02-16T00:00:00Z
coronavirus,covid19,167,2022-02-16T00:00:00Z
final,stages,167,2022-02-16T00:00:00Z
johnsonout,23,167,2022-02-16T00:00:00Z
news,broke,167,2022-02-16T00:00:00Z
pandemic,relief,167,2022-02-16T00:00:00Z
10,50am,166,2022-02-16T00:00:00Z
30pm,01,166,2022-02-16T00:00:00Z
rapid,tests,166,2022-02-16T00:00:00Z
remotework,workfromhome,166,2022-02-16T00:00:00Z
ba,2,165,2022-02-16T00:00:00Z
safety,measures,165,2022-02-16T00:00:00Z
surpassed,1,165,2022-02-16T00:00:00Z
care,homes,164,2022-02-16T00:00:00Z
covid,risk,164,2022-02-16T00:00:00Z
current,health,164,2022-02-16T00:00:00Z
testing,site,164,2022-02-16T00:00:00Z
40pm,04,163,2022-02-16T00:00:00Z
asian,americans,163,2022-02-16T00:00:00Z
pandemic,surpassed,163,2022-02-16T00:00:00Z
shankland,25,163,2022-02-16T00:00:00Z
stay,healthy,163,2022-02-16T00:00:00Z
covid,protocol,162,2022-02-16T00:00:00Z
weverse,notice,162,2022-02-16T00:00:00Z
05,20pm,161,2022-02-16T00:00:00Z
20pm,06,161,2022-02-16T00:00:00Z
900,000,161,2022-02-16T00:00:00Z
average,age,161,2022-02-16T00:00:00Z
coronavirus,covid,161,2022-02-16T00:00:00Z
covid,update,161,2022-02-16T00:00:00Z
jim,jordan,161,2022-02-16T00:00:00Z
vaccination,rates,161,2022-02-16T00:00:00Z
covid,lockdowns,160,2022-02-16T00:00:00Z
covid,vaccinations,160,2022-02-16T00:00:00Z
12,35pm,159,2022-02-16T00:00:00Z
wuhan,china,159,2022-02-16T00:00:00Z
19,infections,158,2022-02-16T00:00:00Z
care,workers,158,2022-02-16T00:00:00Z
contract,covid,158,2022-02-16T00:00:00Z
glitch,fix,158,2022-02-16T00:00:00Z
vaccine,doesn,158,2022-02-16T00:00:00Z
creating,confusion,157,2022-02-16T00:00:00Z
50am,11,156,2022-02-16T00:00:00Z
covid,crisis,156,2022-02-16T00:00:00Z
pre,existing,156,2022-02-16T00:00:00Z
travel,restrictions,156,2022-02-16T00:00:00Z
covid,lol,155,2022-02-16T00:00:00Z
hate,filled,155,2022-02-16T00:00:00Z
pregnant,women,155,2022-02-16T00:00:00Z
20,000,154,2022-02-16T00:00:00Z
day,quarantine,154,2022-02-16T00:00:00Z
diseases,adding,154,2022-02-16T00:00:00Z
health,conditions,154,2022-02-16T00:00:00Z
omicron,surge,154,2022-02-16T00:00:00Z
called,vaccine,153,2022-02-16T00:00:00Z
covid,don,153,2022-02-16T00:00:00Z
world,wide,152,2022-02-16T00:00:00Z
14,days,151,2022-02-16T00:00:00Z
40am,11,151,2022-02-16T00:00:00Z
covid,spread,151,2022-02-16T00:00:00Z
day,1,151,2022-02-16T00:00:00Z
vaccines,don,151,2022-02-16T00:00:00Z
3,5,150,2022-02-16T00:00:00Z
myogiadityanath,yadavakhilesh,150,2022-02-16T00:00:00Z
06,20pm,149,2022-02-16T00:00:00Z
11,40am,149,2022-02-16T00:00:00Z
covid19,vaccine,149,2022-02-16T00:00:00Z
northern,ireland,149,2022-02-16T00:00:00Z
pmoindia,myogiadityanath,149,2022-02-16T00:00:00Z
01,05pm,148,2022-02-16T00:00:00Z
16,feb,148,2022-02-16T00:00:00Z
9th,june,148,2022-02-16T00:00:00Z
akash,sachan,148,2022-02-16T00:00:00Z
justiceforcoronawarriorsfamily,pmoindia,148,2022-02-16T00:00:00Z
yadavakhilesh,priyankagandhi,148,2022-02-16T00:00:00Z
test,results,147,2022-02-16T00:00:00Z
total,deaths,147,2022-02-16T00:00:00Z
true,reason,147,2022-02-16T00:00:00Z
vaccination,status,147,2022-02-16T00:00:00Z
conspiracy,theories,146,2022-02-16T00:00:00Z
health,crisis,146,2022-02-16T00:00:00Z
related,restrictions,146,2022-02-16T00:00:00Z
vaccine,doses,145,2022-02-16T00:00:00Z
3,4,144,2022-02-16T00:00:00Z
covid,data,144,2022-02-16T00:00:00Z
filled,rhetoric,144,2022-02-16T00:00:00Z
justin,trudeau,144,2022-02-16T00:00:00Z
news,covid,144,2022-02-16T00:00:00Z
severe,illness,144,2022-02-16T00:00:00Z
09,30am,143,2022-02-16T00:00:00Z
covid,people,143,2022-02-16T00:00:00Z
pandemic,era,143,2022-02-16T00:00:00Z
10pm,01,142,2022-02-16T00:00:00Z
4,days,142,2022-02-16T00:00:00Z
arianawilson208,gmail,142,2022-02-16T00:00:00Z
insulin,vials,142,2022-02-16T00:00:00Z
vials,runs,142,2022-02-16T00:00:00Z
11,35am,141,2022-02-16T00:00:00Z
covid,variants,141,2022-02-16T00:00:00Z
current,covid,141,2022-02-16T00:00:00Z
helps,ppl,141,2022-02-16T00:00:00Z
immune,systems,141,2022-02-16T00:00:00Z
ppl,arianawilson208,141,2022-02-16T00:00:00Z
york,times,141,2022-02-16T00:00:00Z
19,origins,140,2022-02-16T00:00:00Z
covid,killed,140,2022-02-16T00:00:00Z
deaths,reported,140,2022-02-16T00:00:00Z
free,ration,140,2022-02-16T00:00:00Z
tom,neverwinter,140,2022-02-16T00:00:00Z
treat,covid,140,2022-02-16T00:00:00Z
06,35pm,139,2022-02-16T00:00:00Z
07,00pm,139,2022-02-16T00:00:00Z
angry,staffer,139,2022-02-16T00:00:00Z
lt,3,139,2022-02-16T00:00:00Z
president,biden,139,2022-02-16T00:00:00Z
public,schools,139,2022-02-16T00:00:00Z
03,05pm,138,2022-02-16T00:00:00Z
djokernole,amolrajan,138,2022-02-16T00:00:00Z
financial,situation,138,2022-02-16T00:00:00Z
flu,season,138,2022-02-16T00:00:00Z
cdc,study,137,2022-02-16T00:00:00Z
covid,wave,137,2022-02-16T00:00:00Z
emergency,powers,137,2022-02-16T00:00:00Z
hjelle,brian,137,2022-02-16T00:00:00Z
march,1,137,2022-02-16T00:00:00Z
ongoing,pandemic,137,2022-02-16T00:00:00Z
pandemic,world,137,2022-02-16T00:00:00Z
1,4,136,2022-02-16T00:00:00Z
covid,hospitalizations,136,2022-02-16T00:00:00Z
covid,narrative,136,2022-02-16T00:00:00Z
covid,outbreaks,136,2022-02-16T00:00:00Z
hinder,uk,136,2022-02-16T00:00:00Z
indoor,mask,136,2022-02-16T00:00:00Z
mild,symptoms,136,2022-02-16T00:00:00Z
single,day,136,2022-02-16T00:00:00Z
study,suggests,136,2022-02-16T00:00:00Z
easing,covid,135,2022-02-16T00:00:00Z
national,trends,134,2022-02-16T00:00:00Z
octopus,teach,134,2022-02-16T00:00:00Z
providing,free,134,2022-02-16T00:00:00Z
chain,issues,133,2022-02-16T00:00:00Z
covid,isolation,133,2022-02-16T00:00:00Z
covid19,coronavirus,133,2022-02-16T00:00:00Z
deaths,due,133,2022-02-16T00:00:00Z
fear,mongering,133,2022-02-16T00:00:00Z
low,risk,133,2022-02-16T00:00:00Z
normal,operations,133,2022-02-16T00:00:00Z
trends,labor,133,2022-02-16T00:00:00Z
10,000,132,2022-02-16T00:00:00Z
9,11,132,2022-02-16T00:00:00Z
amolrajan,bbc1,132,2022-02-16T00:00:00Z
denmark,lifts,132,2022-02-16T00:00:00Z
joe,rogan,132,2022-02-16T00:00:00Z
16,february,131,2022-02-16T00:00:00Z
3dogrunner,magnoliahoney2,131,2022-02-16T00:00:00Z
45kerri,btothec67,131,2022-02-16T00:00:00Z
blames,hate,131,2022-02-16T00:00:00Z
coronavirus,restrictions,131,2022-02-16T00:00:00Z
fannyi5,jallen1315,131,2022-02-16T00:00:00Z
jallen1315,45kerri,131,2022-02-16T00:00:00Z
magnoliahoney2,chsdoctor,131,2022-02-16T00:00:00Z
needful,weverseofficial,131,2022-02-16T00:00:00Z
