word1,word2,n,date
healthcare,workers,1098,2022-01-14T00:00:00Z
covid,symptoms,1053,2022-01-14T00:00:00Z
lockdown,rules,1041,2022-01-14T00:00:00Z
19,vaccines,1037,2022-01-14T00:00:00Z
1,2,1032,2022-01-14T00:00:00Z
10,days,1019,2022-01-14T00:00:00Z
testing,positive,994,2022-01-14T00:00:00Z
19,vaccination,993,2022-01-14T00:00:00Z
spreading,covid,976,2022-01-14T00:00:00Z
prime,minister,965,2022-01-14T00:00:00Z
covid,surge,958,2022-01-14T00:00:00Z
pre,covid,942,2022-01-14T00:00:00Z
cloth,masks,939,2022-01-14T00:00:00Z
covid,pandemic,935,2022-01-14T00:00:00Z
pcr,test,929,2022-01-14T00:00:00Z
joe,biden,928,2022-01-14T00:00:00Z
covid,protocols,916,2022-01-14T00:00:00Z
covid,free,915,2022-01-14T00:00:00Z
stay,safe,911,2022-01-14T00:00:00Z
white,house,893,2022-01-14T00:00:00Z
pre,pandemic,892,2022-01-14T00:00:00Z
covid,outbreak,866,2022-01-14T00:00:00Z
24,hours,855,2022-01-14T00:00:00Z
covid,response,854,2022-01-14T00:00:00Z
anti,vax,851,2022-01-14T00:00:00Z
vaccine,mandates,842,2022-01-14T00:00:00Z
joerogan,joshzepps,840,2022-01-14T00:00:00Z
covid,omicron,838,2022-01-14T00:00:00Z
covid,infections,831,2022-01-14T00:00:00Z
covid,isn,821,2022-01-14T00:00:00Z
court,blocks,796,2022-01-14T00:00:00Z
test,kits,781,2022-01-14T00:00:00Z
19,test,771,2022-01-14T00:00:00Z
covid,booster,765,2022-01-14T00:00:00Z
keir,starmer,764,2022-01-14T00:00:00Z
covid,vaccination,759,2022-01-14T00:00:00Z
prince,philip,755,2022-01-14T00:00:00Z
tested,negative,744,2022-01-14T00:00:00Z
prevent,covid,743,2022-01-14T00:00:00Z
anti,vaxxers,739,2022-01-14T00:00:00Z
covid,situation,739,2022-01-14T00:00:00Z
booster,shot,728,2022-01-14T00:00:00Z
social,media,723,2022-01-14T00:00:00Z
test,results,720,2022-01-14T00:00:00Z
care,workers,707,2022-01-14T00:00:00Z
pandemic,response,703,2022-01-14T00:00:00Z
tests,positive,692,2022-01-14T00:00:00Z
covid,relief,684,2022-01-14T00:00:00Z
wine,time,682,2022-01-14T00:00:00Z
march,2020,679,2022-01-14T00:00:00Z
covid,policy,677,2022-01-14T00:00:00Z
jan,14,673,2022-01-14T00:00:00Z
unvaccinated,people,671,2022-01-14T00:00:00Z
3,days,665,2022-01-14T00:00:00Z
pandemic,started,661,2022-01-14T00:00:00Z
covid,taskforce,660,2022-01-14T00:00:00Z
death,rate,660,2022-01-14T00:00:00Z
sars,cov,659,2022-01-14T00:00:00Z
glenn,beck,655,2022-01-14T00:00:00Z
lockdown,party,649,2022-01-14T00:00:00Z
covid,vax,647,2022-01-14T00:00:00Z
wear,masks,645,2022-01-14T00:00:00Z
covid,protocol,641,2022-01-14T00:00:00Z
6,months,639,2022-01-14T00:00:00Z
petition,calling,637,2022-01-14T00:00:00Z
cov,2,634,2022-01-14T00:00:00Z
contracting,covid,630,2022-01-14T00:00:00Z
positivity,rate,630,2022-01-14T00:00:00Z
quality,n95,626,2022-01-14T00:00:00Z
19,join,625,2022-01-14T00:00:00Z
premier,league,624,2022-01-14T00:00:00Z
common,sense,621,2022-01-14T00:00:00Z
negative,covid,617,2022-01-14T00:00:00Z
2,days,616,2022-01-14T00:00:00Z
time,fridays,609,2022-01-14T00:00:00Z
14,days,608,2022-01-14T00:00:00Z
rapid,tests,608,2022-01-14T00:00:00Z
covid19,pandemic,606,2022-01-14T00:00:00Z
federal,government,599,2022-01-14T00:00:00Z
covid,doesn,597,2022-01-14T00:00:00Z
close,contact,592,2022-01-14T00:00:00Z
weeks,ago,588,2022-01-14T00:00:00Z
public,awareness,586,2022-01-14T00:00:00Z
stop,covid,585,2022-01-14T00:00:00Z
100,000,580,2022-01-14T00:00:00Z
including,suicide,579,2022-01-14T00:00:00Z
ppl,buying,579,2022-01-14T00:00:00Z
licensed,fraudsters,578,2022-01-14T00:00:00Z
past,7months,578,2022-01-14T00:00:00Z
suicide,innocent,578,2022-01-14T00:00:00Z
death,claim,576,2022-01-14T00:00:00Z
social,distancing,576,2022-01-14T00:00:00Z
days,ago,574,2022-01-14T00:00:00Z
14,2022,573,2022-01-14T00:00:00Z
omicron,wave,569,2022-01-14T00:00:00Z
testing,site,566,2022-01-14T00:00:00Z
climate,change,565,2022-01-14T00:00:00Z
testing,sites,565,2022-01-14T00:00:00Z
amid,covid,564,2022-01-14T00:00:00Z
people,died,564,2022-01-14T00:00:00Z
people,don,562,2022-01-14T00:00:00Z
omicron,surge,561,2022-01-14T00:00:00Z
daily,covid,558,2022-01-14T00:00:00Z
covid,hit,556,2022-01-14T00:00:00Z
covid,misinformation,554,2022-01-14T00:00:00Z
death,toll,552,2022-01-14T00:00:00Z
common,cold,551,2022-01-14T00:00:00Z
19,patients,548,2022-01-14T00:00:00Z
remote,learning,545,2022-01-14T00:00:00Z
fight,covid,541,2022-01-14T00:00:00Z
contracted,covid,539,2022-01-14T00:00:00Z
post,pandemic,538,2022-01-14T00:00:00Z
treat,covid,522,2022-01-14T00:00:00Z
covid,shot,518,2022-01-14T00:00:00Z
wearing,masks,518,2022-01-14T00:00:00Z
7,days,517,2022-01-14T00:00:00Z
january,2022,517,2022-01-14T00:00:00Z
covid,passes,514,2022-01-14T00:00:00Z
million,people,508,2022-01-14T00:00:00Z
2022,01,507,2022-01-14T00:00:00Z
covid,covid,506,2022-01-14T00:00:00Z
covid,shit,505,2022-01-14T00:00:00Z
school,district,505,2022-01-14T00:00:00Z
street,apologises,504,2022-01-14T00:00:00Z
7,day,501,2022-01-14T00:00:00Z
months,ago,501,2022-01-14T00:00:00Z
voting,rights,501,2022-01-14T00:00:00Z
positive,test,499,2022-01-14T00:00:00Z
health,officials,498,2022-01-14T00:00:00Z
gt,gt,496,2022-01-14T00:00:00Z
19,deaths,494,2022-01-14T00:00:00Z
rapid,covid,493,2022-01-14T00:00:00Z
rapid,test,492,2022-01-14T00:00:00Z
hong,kong,490,2022-01-14T00:00:00Z
19,infection,486,2022-01-14T00:00:00Z
january,14,484,2022-01-14T00:00:00Z
covid,virus,479,2022-01-14T00:00:00Z
fuck,covid,478,2022-01-14T00:00:00Z
sore,throat,478,2022-01-14T00:00:00Z
severe,covid,475,2022-01-14T00:00:00Z
blocks,biden,472,2022-01-14T00:00:00Z
ani,tcs,463,2022-01-14T00:00:00Z
health,issues,462,2022-01-14T00:00:00Z
cover,including,461,2022-01-14T00:00:00Z
suffering,ani,461,2022-01-14T00:00:00Z
health,data,460,2022-01-14T00:00:00Z
covid,isolation,458,2022-01-14T00:00:00Z
vaccine,doesn,457,2022-01-14T00:00:00Z
cannabis,compounds,453,2022-01-14T00:00:00Z
deadly,pandemic,450,2022-01-14T00:00:00Z
2,3,449,2022-01-14T00:00:00Z
19,surge,448,2022-01-14T00:00:00Z
coronavirus,pandemic,447,2022-01-14T00:00:00Z
makes,sense,446,2022-01-14T00:00:00Z
3,weeks,445,2022-01-14T00:00:00Z
real,pandemic,445,2022-01-14T00:00:00Z
people,die,444,2022-01-14T00:00:00Z
3,months,441,2022-01-14T00:00:00Z
president,biden,440,2022-01-14T00:00:00Z
dr,fauci,438,2022-01-14T00:00:00Z
bbc,news,435,2022-01-14T00:00:00Z
covid,lockdown,431,2022-01-14T00:00:00Z
herd,immunity,428,2022-01-14T00:00:00Z
confirmed,covid,427,2022-01-14T00:00:00Z
19,booster,424,2022-01-14T00:00:00Z
fake,covid,423,2022-01-14T00:00:00Z
staff,shortages,422,2022-01-14T00:00:00Z
current,covid,419,2022-01-14T00:00:00Z
covid,variant,417,2022-01-14T00:00:00Z
covid19,covid,416,2022-01-14T00:00:00Z
12,days,414,2022-01-14T00:00:00Z
contract,covid,414,2022-01-14T00:00:00Z
covid,hospitalizations,414,2022-01-14T00:00:00Z
alphonso,davies,413,2022-01-14T00:00:00Z
booster,shots,410,2022-01-14T00:00:00Z
healthcare,system,410,2022-01-14T00:00:00Z
nursing,home,408,2022-01-14T00:00:00Z
australian,government,405,2022-01-14T00:00:00Z
gregabbott,tx,405,2022-01-14T00:00:00Z
covid,started,401,2022-01-14T00:00:00Z
entire,pandemic,401,2022-01-14T00:00:00Z
covid,wave,398,2022-01-14T00:00:00Z
2,2,397,2022-01-14T00:00:00Z
anti,vaxxer,397,2022-01-14T00:00:00Z
task,force,397,2022-01-14T00:00:00Z
covid,policies,394,2022-01-14T00:00:00Z
covid,safety,394,2022-01-14T00:00:00Z
mask,mandate,394,2022-01-14T00:00:00Z
1,3,393,2022-01-14T00:00:00Z
covid,measures,392,2022-01-14T00:00:00Z
mild,symptoms,390,2022-01-14T00:00:00Z
covid19,publichealth,389,2022-01-14T00:00:00Z
covid,insights,388,2022-01-14T00:00:00Z
data,covid19,387,2022-01-14T00:00:00Z
public,schools,387,2022-01-14T00:00:00Z
1,5,386,2022-01-14T00:00:00Z
analytics,health,386,2022-01-14T00:00:00Z
analytics,team,386,2022-01-14T00:00:00Z
datascience,analytics,386,2022-01-14T00:00:00Z
datavisualization,datascience,386,2022-01-14T00:00:00Z
omicron,globalhealth,386,2022-01-14T00:00:00Z
publichealth,covid,386,2022-01-14T00:00:00Z
usafacts,datavisualization,386,2022-01-14T00:00:00Z
communicable,diseases,385,2022-01-14T00:00:00Z
10,covid,384,2022-01-14T00:00:00Z
breaking,covid,382,2022-01-14T00:00:00Z
postponed,due,382,2022-01-14T00:00:00Z
2,months,381,2022-01-14T00:00:00Z
19,virus,380,2022-01-14T00:00:00Z
covid,2,380,2022-01-14T00:00:00Z
tennis,player,379,2022-01-14T00:00:00Z
4,days,378,2022-01-14T00:00:00Z
covid,update,376,2022-01-14T00:00:00Z
day,covid,376,2022-01-14T00:00:00Z
covid,lol,374,2022-01-14T00:00:00Z
million,covid,374,2022-01-14T00:00:00Z
cure,covid,373,2022-01-14T00:00:00Z
heart,issues,373,2022-01-14T00:00:00Z
corona,virus,370,2022-01-14T00:00:00Z
life,saving,370,2022-01-14T00:00:00Z
covid,shots,369,2022-01-14T00:00:00Z
pcr,tests,369,2022-01-14T00:00:00Z
mask,mandates,367,2022-01-14T00:00:00Z
covid,spread,366,2022-01-14T00:00:00Z
19,update,365,2022-01-14T00:00:00Z
people,dying,364,2022-01-14T00:00:00Z
save,lives,364,2022-01-14T00:00:00Z
vast,majority,364,2022-01-14T00:00:00Z
bill,gates,363,2022-01-14T00:00:00Z
wuhan,lab,363,2022-01-14T00:00:00Z
vaccination,status,360,2022-01-14T00:00:00Z
1,million,359,2022-01-14T00:00:00Z
cpjafrica,freethemall,357,2022-01-14T00:00:00Z
day,quarantine,357,2022-01-14T00:00:00Z
ethiohrc,amnesty,357,2022-01-14T00:00:00Z
media,personnel,357,2022-01-14T00:00:00Z
freethemall,eyasped,356,2022-01-14T00:00:00Z
medical,exemption,356,2022-01-14T00:00:00Z
recent,media,356,2022-01-14T00:00:00Z
usembassyaddis,cpjafrica,356,2022-01-14T00:00:00Z
arrested,due,355,2022-01-14T00:00:00Z
flu,shot,355,2022-01-14T00:00:00Z
media,crackdown,355,2022-01-14T00:00:00Z
release,ethiohrc,355,2022-01-14T00:00:00Z
19,infections,354,2022-01-14T00:00:00Z
amnesty,usembassyaddis,354,2022-01-14T00:00:00Z
rising,covid,353,2022-01-14T00:00:00Z
term,effects,353,2022-01-14T00:00:00Z
covid,crisis,350,2022-01-14T00:00:00Z
home,tests,350,2022-01-14T00:00:00Z
jan,19,350,2022-01-14T00:00:00Z
covid,times,349,2022-01-14T00:00:00Z
hospital,admissions,349,2022-01-14T00:00:00Z
care,system,344,2022-01-14T00:00:00Z
pm,modi,344,2022-01-14T00:00:00Z
19,hospitalizations,343,2022-01-14T00:00:00Z
jim,jordan,343,2022-01-14T00:00:00Z
1,000,342,2022-01-14T00:00:00Z
human,rights,342,2022-01-14T00:00:00Z
covid,negative,340,2022-01-14T00:00:00Z
pregnant,women,340,2022-01-14T00:00:00Z
health,insurance,339,2022-01-14T00:00:00Z
related,deaths,339,2022-01-14T00:00:00Z
sick,leave,339,2022-01-14T00:00:00Z
south,africa,339,2022-01-14T00:00:00Z
york,times,339,2022-01-14T00:00:00Z
staffing,shortages,337,2022-01-14T00:00:00Z
covid,sucks,336,2022-01-14T00:00:00Z
single,day,336,2022-01-14T00:00:00Z
covid,results,333,2022-01-14T00:00:00Z
rapid,antigen,332,2022-01-14T00:00:00Z
cabinet,office,331,2022-01-14T00:00:00Z
contact,tracing,330,2022-01-14T00:00:00Z
covid,rates,329,2022-01-14T00:00:00Z
19,restrictions,328,2022-01-14T00:00:00Z
covid,patient,326,2022-01-14T00:00:00Z
home,test,323,2022-01-14T00:00:00Z
intensive,care,323,2022-01-14T00:00:00Z
rates,lowest,321,2022-01-14T00:00:00Z
covid,issues,320,2022-01-14T00:00:00Z
01,10,319,2022-01-14T00:00:00Z
avoid,covid,319,2022-01-14T00:00:00Z
treating,covid,319,2022-01-14T00:00:00Z
fox,news,318,2022-01-14T00:00:00Z
health,department,318,2022-01-14T00:00:00Z
anti,covid,317,2022-01-14T00:00:00Z
omicron,covid,317,2022-01-14T00:00:00Z
test,result,317,2022-01-14T00:00:00Z
breaking,lockdown,316,2022-01-14T00:00:00Z
health,minister,316,2022-01-14T00:00:00Z
heart,attack,316,2022-01-14T00:00:00Z
vaccines,don,316,2022-01-14T00:00:00Z
negative,test,315,2022-01-14T00:00:00Z
triple,vaxxed,314,2022-01-14T00:00:00Z
covid,pass,313,2022-01-14T00:00:00Z
health,experts,312,2022-01-14T00:00:00Z
national,guard,312,2022-01-14T00:00:00Z
covid,exposure,311,2022-01-14T00:00:00Z
covid,regulations,311,2022-01-14T00:00:00Z
uk,economy,311,2022-01-14T00:00:00Z
test,negative,309,2022-01-14T00:00:00Z
vaccine,booster,309,2022-01-14T00:00:00Z
healthy,people,308,2022-01-14T00:00:00Z
icu,beds,306,2022-01-14T00:00:00Z
pandemic,levels,306,2022-01-14T00:00:00Z
nursing,homes,305,2022-01-14T00:00:00Z
past,2,305,2022-01-14T00:00:00Z
chain,issues,304,2022-01-14T00:00:00Z
covid,strategy,304,2022-01-14T00:00:00Z
los,angeles,303,2022-01-14T00:00:00Z
3,8,302,2022-01-14T00:00:00Z
breaking,news,302,2022-01-14T00:00:00Z
covid19,vaccine,302,2022-01-14T00:00:00Z
visa,application,299,2022-01-14T00:00:00Z
death,rates,298,2022-01-14T00:00:00Z
covid,treatment,297,2022-01-14T00:00:00Z
covid,variants,296,2022-01-14T00:00:00Z
mild,covid,296,2022-01-14T00:00:00Z
biden,covid,294,2022-01-14T00:00:00Z
mortality,rate,294,2022-01-14T00:00:00Z
no10,staff,294,2022-01-14T00:00:00Z
covid,don,292,2022-01-14T00:00:00Z
person,learning,292,2022-01-14T00:00:00Z
sue,gray,292,2022-01-14T00:00:00Z
11,days,291,2022-01-14T00:00:00Z
2,64,291,2022-01-14T00:00:00Z
anti,mask,291,2022-01-14T00:00:00Z
fighting,covid,291,2022-01-14T00:00:00Z
covid,task,290,2022-01-14T00:00:00Z
double,jabbed,289,2022-01-14T00:00:00Z
pandemic,hit,289,2022-01-14T00:00:00Z
excess,deaths,288,2022-01-14T00:00:00Z
19,shots,285,2022-01-14T00:00:00Z
free,rapid,285,2022-01-14T00:00:00Z
abc,news,284,2022-01-14T00:00:00Z
fridays,no10,283,2022-01-14T00:00:00Z
staff,held,282,2022-01-14T00:00:00Z
covid,control,280,2022-01-14T00:00:00Z
3,4,279,2022-01-14T00:00:00Z
court,halts,279,2022-01-14T00:00:00Z
vaccine,rule,278,2022-01-14T00:00:00Z
jan,13,277,2022-01-14T00:00:00Z
covid,guidelines,276,2022-01-14T00:00:00Z
coronavirus,covid19,275,2022-01-14T00:00:00Z
covid,people,274,2022-01-14T00:00:00Z
covid,safe,274,2022-01-14T00:00:00Z
covid19,coronavirus,274,2022-01-14T00:00:00Z
human,cells,274,2022-01-14T00:00:00Z
3,times,273,2022-01-14T00:00:00Z
american,people,273,2022-01-14T00:00:00Z
vaccine,shot,273,2022-01-14T00:00:00Z
absolute,hypocrite,272,2022-01-14T00:00:00Z
federal,website,271,2022-01-14T00:00:00Z
health,system,271,2022-01-14T00:00:00Z
safety,measures,270,2022-01-14T00:00:00Z
covid,narrative,269,2022-01-14T00:00:00Z
covid,recovery,269,2022-01-14T00:00:00Z
19,protocols,268,2022-01-14T00:00:00Z
antigen,test,268,2022-01-14T00:00:00Z
court,ruling,268,2022-01-14T00:00:00Z
covid,laws,267,2022-01-14T00:00:00Z
sajid,javid,267,2022-01-14T00:00:00Z
vaccine,card,267,2022-01-14T00:00:00Z
amid,omicron,266,2022-01-14T00:00:00Z
13,2022,265,2022-01-14T00:00:00Z
covid,jab,265,2022-01-14T00:00:00Z
false,positives,264,2022-01-14T00:00:00Z
lateral,flow,264,2022-01-14T00:00:00Z
december,2020,263,2022-01-14T00:00:00Z
close,contacts,261,2022-01-14T00:00:00Z
covid,risk,261,2022-01-14T00:00:00Z
survival,rate,260,2022-01-14T00:00:00Z
10,000,259,2022-01-14T00:00:00Z
500,million,259,2022-01-14T00:00:00Z
2,covid,258,2022-01-14T00:00:00Z
game,postponed,258,2022-01-14T00:00:00Z
2,yrs,257,2022-01-14T00:00:00Z
4,weeks,257,2022-01-14T00:00:00Z
cdc,director,257,2022-01-14T00:00:00Z
cbc,news,256,2022-01-14T00:00:00Z
covid,didn,256,2022-01-14T00:00:00Z
severe,illness,255,2022-01-14T00:00:00Z
covid,1,254,2022-01-14T00:00:00Z
grocery,store,254,2022-01-14T00:00:00Z
vaccination,rates,252,2022-01-14T00:00:00Z
sick,days,251,2022-01-14T00:00:00Z
5,day,250,2022-01-14T00:00:00Z
2nd,time,249,2022-01-14T00:00:00Z
booster,dose,248,2022-01-14T00:00:00Z
covid,tested,248,2022-01-14T00:00:00Z
fucking,covid,248,2022-01-14T00:00:00Z
isolation,period,248,2022-01-14T00:00:00Z
press,conference,248,2022-01-14T00:00:00Z
school,districts,248,2022-01-14T00:00:00Z
2,pandemic,247,2022-01-14T00:00:00Z
fake,news,247,2022-01-14T00:00:00Z
relief,funds,246,2022-01-14T00:00:00Z
7,12,245,2022-01-14T00:00:00Z
leaving,party,245,2022-01-14T00:00:00Z
religious,exemptions,245,2022-01-14T00:00:00Z
19,related,244,2022-01-14T00:00:00Z
800,000,244,2022-01-14T00:00:00Z
donald,trump,244,2022-01-14T00:00:00Z
multiple,times,243,2022-01-14T00:00:00Z
day,1,242,2022-01-14T00:00:00Z
24,7,241,2022-01-14T00:00:00Z
fresh,covid,241,2022-01-14T00:00:00Z
immune,response,241,2022-01-14T00:00:00Z
covid,injuries,240,2022-01-14T00:00:00Z
halts,covid,239,2022-01-14T00:00:00Z
telling,people,239,2022-01-14T00:00:00Z
unvaccinated,covid,239,2022-01-14T00:00:00Z
covid,data,238,2022-01-14T00:00:00Z
mrna,vaccines,236,2022-01-14T00:00:00Z
ongoing,pandemic,236,2022-01-14T00:00:00Z
28,days,235,2022-01-14T00:00:00Z
5,11,235,2022-01-14T00:00:00Z
beat,covid,235,2022-01-14T00:00:00Z
biden,admin,234,2022-01-14T00:00:00Z
19,india,233,2022-01-14T00:00:00Z
anti,lockdown,233,2022-01-14T00:00:00Z
covid,rn,233,2022-01-14T00:00:00Z
lt,3,233,2022-01-14T00:00:00Z
19,positive,232,2022-01-14T00:00:00Z
covid,3,232,2022-01-14T00:00:00Z
hospital,beds,232,2022-01-14T00:00:00Z
past,week,232,2022-01-14T00:00:00Z
medical,experts,230,2022-01-14T00:00:00Z
uk,covid,230,2022-01-14T00:00:00Z
jan,2022,229,2022-01-14T00:00:00Z
covid,ve,228,2022-01-14T00:00:00Z
free,tests,228,2022-01-14T00:00:00Z
economic,momentum,227,2022-01-14T00:00:00Z
sick,pay,227,2022-01-14T00:00:00Z
joshzepps,joerogan,226,2022-01-14T00:00:00Z
short,term,226,2022-01-14T00:00:00Z
blood,clots,225,2022-01-14T00:00:00Z
dom,perrottet,225,2022-01-14T00:00:00Z
quarantine,period,225,2022-01-14T00:00:00Z
updated,covid,225,2022-01-14T00:00:00Z
double,vaxxed,224,2022-01-14T00:00:00Z
god,bless,224,2022-01-14T00:00:00Z
maintaining,economic,224,2022-01-14T00:00:00Z
samimokbel81,dm,224,2022-01-14T00:00:00Z
brain,fog,223,2022-01-14T00:00:00Z
care,homes,223,2022-01-14T00:00:00Z
covid,outbreaks,223,2022-01-14T00:00:00Z
kamala,harris,223,2022-01-14T00:00:00Z
vaccinated,person,223,2022-01-14T00:00:00Z
world,wide,223,2022-01-14T00:00:00Z
pandemic,related,222,2022-01-14T00:00:00Z
staff,drinks,222,2022-01-14T00:00:00Z
taking,care,222,2022-01-14T00:00:00Z
covid,growth,221,2022-01-14T00:00:00Z
record,covid,221,2022-01-14T00:00:00Z
150,000,220,2022-01-14T00:00:00Z
covid,mandates,220,2022-01-14T00:00:00Z
fear,mongering,220,2022-01-14T00:00:00Z
philip,funeral,220,2022-01-14T00:00:00Z
welcomes,pm,220,2022-01-14T00:00:00Z
april,2020,219,2022-01-14T00:00:00Z
coronavirus,tests,219,2022-01-14T00:00:00Z
day,5,219,2022-01-14T00:00:00Z
medical,care,219,2022-01-14T00:00:00Z
staying,home,219,2022-01-14T00:00:00Z
follow,covid,218,2022-01-14T00:00:00Z
supply,chains,218,2022-01-14T00:00:00Z
1,14,217,2022-01-14T00:00:00Z
double,vaccinated,217,2022-01-14T00:00:00Z
federal,covid,217,2022-01-14T00:00:00Z
insurance,companies,217,2022-01-14T00:00:00Z
test,kit,217,2022-01-14T00:00:00Z
covid,rule,216,2022-01-14T00:00:00Z
19,omicron,215,2022-01-14T00:00:00Z
active,covid,215,2022-01-14T00:00:00Z
bad,news,215,2022-01-14T00:00:00Z
delta,variant,215,2022-01-14T00:00:00Z
conspiracy,theories,214,2022-01-14T00:00:00Z
infectious,disease,214,2022-01-14T00:00:00Z
vulnerable,people,214,2022-01-14T00:00:00Z
pcr,testing,213,2022-01-14T00:00:00Z
covid,wasn,212,2022-01-14T00:00:00Z
killing,people,212,2022-01-14T00:00:00Z
live,updates,212,2022-01-14T00:00:00Z
scrap,covid,212,2022-01-14T00:00:00Z
vaccine,doses,212,2022-01-14T00:00:00Z
19,situation,211,2022-01-14T00:00:00Z
covid19,omicron,211,2022-01-14T00:00:00Z
vaccine,dose,211,2022-01-14T00:00:00Z
world,health,211,2022-01-14T00:00:00Z
antigen,tests,210,2022-01-14T00:00:00Z
covid,vaccinations,210,2022-01-14T00:00:00Z
entry,requirements,209,2022-01-14T00:00:00Z
super,spreader,209,2022-01-14T00:00:00Z
twitter,account,209,2022-01-14T00:00:00Z
coronavirus,testing,208,2022-01-14T00:00:00Z
covid,infected,207,2022-01-14T00:00:00Z
testing,kits,207,2022-01-14T00:00:00Z
01,14,206,2022-01-14T00:00:00Z
spreading,misinformation,206,2022-01-14T00:00:00Z
testing,mandate,205,2022-01-14T00:00:00Z
week,ago,205,2022-01-14T00:00:00Z
eligible,teens,204,2022-01-14T00:00:00Z
social,distance,204,2022-01-14T00:00:00Z
covid,passports,203,2022-01-14T00:00:00Z
covid,sick,203,2022-01-14T00:00:00Z
essential,workers,203,2022-01-14T00:00:00Z
mask,wearing,203,2022-01-14T00:00:00Z
omicron,spread,203,2022-01-14T00:00:00Z
2,5,202,2022-01-14T00:00:00Z
fucking,pandemic,202,2022-01-14T00:00:00Z
peer,reviewed,202,2022-01-14T00:00:00Z
battle,covid,201,2022-01-14T00:00:00Z
covid,stuff,201,2022-01-14T00:00:00Z
heart,disease,201,2022-01-14T00:00:00Z
mohfw,india,201,2022-01-14T00:00:00Z
sick,people,201,2022-01-14T00:00:00Z
taking,covid,201,2022-01-14T00:00:00Z
0,0,200,2022-01-14T00:00:00Z
5,5,200,2022-01-14T00:00:00Z
covid,deniers,200,2022-01-14T00:00:00Z
covid,era,200,2022-01-14T00:00:00Z
parties,held,200,2022-01-14T00:00:00Z
quarantine,rules,200,2022-01-14T00:00:00Z
require,covid,200,2022-01-14T00:00:00Z
1,13,199,2022-01-14T00:00:00Z
19,outbreak,199,2022-01-14T00:00:00Z
1k,population,199,2022-01-14T00:00:00Z
petri,dish,199,2022-01-14T00:00:00Z
recent,covid,199,2022-01-14T00:00:00Z
speedy,recovery,199,2022-01-14T00:00:00Z
vaccination,rate,199,2022-01-14T00:00:00Z
covid,leave,198,2022-01-14T00:00:00Z
empty,shelves,198,2022-01-14T00:00:00Z
gnev2,carra23,198,2022-01-14T00:00:00Z
kn95,masks,198,2022-01-14T00:00:00Z
tested,covid,198,2022-01-14T00:00:00Z
uk,government,198,2022-01-14T00:00:00Z
1,1,197,2022-01-14T00:00:00Z
aged,care,197,2022-01-14T00:00:00Z
broke,covid,197,2022-01-14T00:00:00Z
cmo,odisha,196,2022-01-14T00:00:00Z
covid,covid19,196,2022-01-14T00:00:00Z
covid,time,196,2022-01-14T00:00:00Z
held,wine,196,2022-01-14T00:00:00Z
president,joe,196,2022-01-14T00:00:00Z
school,closures,196,2022-01-14T00:00:00Z
actual,covid,195,2022-01-14T00:00:00Z
covid,dick,194,2022-01-14T00:00:00Z
covid,home,194,2022-01-14T00:00:00Z
goal,alphonsodavies,194,2022-01-14T00:00:00Z
