word1,word2,n,date
york,times,582,2021-05-27T00:00:00Z
biden,administration,579,2021-05-27T00:00:00Z
pre,pandemic,579,2021-05-27T00:00:00Z
built,quarantine,578,2021-05-27T00:00:00Z
wuhan,institute,567,2021-05-27T00:00:00Z
million,people,565,2021-05-27T00:00:00Z
pandemic,low,565,2021-05-27T00:00:00Z
19,deaths,558,2021-05-27T00:00:00Z
19,virus,556,2021-05-27T00:00:00Z
president,biden,554,2021-05-27T00:00:00Z
promoteupdeled2019,myogiadityanath,554,2021-05-27T00:00:00Z
quarantine,facility,554,2021-05-27T00:00:00Z
memorial,day,553,2021-05-27T00:00:00Z
months,ago,553,2021-05-27T00:00:00Z
covid19,coronavirus,545,2021-05-27T00:00:00Z
aged,care,541,2021-05-27T00:00:00Z
people,died,541,2021-05-27T00:00:00Z
vaccine,doses,540,2021-05-27T00:00:00Z
covid,virus,538,2021-05-27T00:00:00Z
dr,fauci,537,2021-05-27T00:00:00Z
1,5,516,2021-05-27T00:00:00Z
19,outbreak,514,2021-05-27T00:00:00Z
death,rate,514,2021-05-27T00:00:00Z
vaccinated,people,513,2021-05-27T00:00:00Z
covid19,sign,511,2021-05-27T00:00:00Z
immune,system,508,2021-05-27T00:00:00Z
blood,clot,507,2021-05-27T00:00:00Z
covid,outbreak,506,2021-05-27T00:00:00Z
10,000,503,2021-05-27T00:00:00Z
milli,vanilli,503,2021-05-27T00:00:00Z
stay,home,502,2021-05-27T00:00:00Z
circuit,breaker,498,2021-05-27T00:00:00Z
zip,code,496,2021-05-27T00:00:00Z
covid,testing,492,2021-05-27T00:00:00Z
john,davis,491,2021-05-27T00:00:00Z
27,2021,490,2021-05-27T00:00:00Z
covid,protocols,488,2021-05-27T00:00:00Z
90,days,487,2021-05-27T00:00:00Z
covid,variant,486,2021-05-27T00:00:00Z
fake,news,485,2021-05-27T00:00:00Z
health,minister,484,2021-05-27T00:00:00Z
covid,tests,483,2021-05-27T00:00:00Z
intelligence,community,481,2021-05-27T00:00:00Z
covid,lab,480,2021-05-27T00:00:00Z
lockdown,rules,480,2021-05-27T00:00:00Z
san,antonio,471,2021-05-27T00:00:00Z
19,lockdown,469,2021-05-27T00:00:00Z
positivity,rate,466,2021-05-27T00:00:00Z
covid,free,464,2021-05-27T00:00:00Z
mohfw,india,462,2021-05-27T00:00:00Z
post,lockdown,460,2021-05-27T00:00:00Z
climate,change,458,2021-05-27T00:00:00Z
covid,recovery,457,2021-05-27T00:00:00Z
19,vaccinations,456,2021-05-27T00:00:00Z
6,months,448,2021-05-27T00:00:00Z
cmofkarnataka,bsybjp,447,2021-05-27T00:00:00Z
pandemic,hit,447,2021-05-27T00:00:00Z
jobless,claims,444,2021-05-27T00:00:00Z
19,update,442,2021-05-27T00:00:00Z
total,appointments,442,2021-05-27T00:00:00Z
covid19,vaccine,440,2021-05-27T00:00:00Z
shafqat,mahmood,440,2021-05-27T00:00:00Z
covid,hit,438,2021-05-27T00:00:00Z
melbourne,lockdown,435,2021-05-27T00:00:00Z
coronavirus,vaccine,434,2021-05-27T00:00:00Z
intelligence,agencies,434,2021-05-27T00:00:00Z
keir,starmer,429,2021-05-27T00:00:00Z
covid,care,417,2021-05-27T00:00:00Z
coronavirus,covid19,415,2021-05-27T00:00:00Z
wuhan,china,414,2021-05-27T00:00:00Z
2nd,wave,413,2021-05-27T00:00:00Z
3,months,412,2021-05-27T00:00:00Z
fox,news,410,2021-05-27T00:00:00Z
spread,covid,410,2021-05-27T00:00:00Z
save,lives,408,2021-05-27T00:00:00Z
19,infections,406,2021-05-27T00:00:00Z
covid,times,404,2021-05-27T00:00:00Z
david,speers,403,2021-05-27T00:00:00Z
covid,spread,402,2021-05-27T00:00:00Z
president,joe,402,2021-05-27T00:00:00Z
wear,masks,402,2021-05-27T00:00:00Z
covid,vax,400,2021-05-27T00:00:00Z
covid,infection,399,2021-05-27T00:00:00Z
bbc,news,391,2021-05-27T00:00:00Z
till,june,391,2021-05-27T00:00:00Z
health,workers,388,2021-05-27T00:00:00Z
wearing,masks,388,2021-05-27T00:00:00Z
covid,vaccinations,387,2021-05-27T00:00:00Z
scott,morrison,387,2021-05-27T00:00:00Z
10,days,385,2021-05-27T00:00:00Z
covid19,covid19india,385,2021-05-27T00:00:00Z
severe,covid,385,2021-05-27T00:00:00Z
1,million,384,2021-05-27T00:00:00Z
100,000,382,2021-05-27T00:00:00Z
catch,covid,382,2021-05-27T00:00:00Z
weeks,ago,382,2021-05-27T00:00:00Z
covid,patient,381,2021-05-27T00:00:00Z
proper,quarantine,381,2021-05-27T00:00:00Z
caught,covid,379,2021-05-27T00:00:00Z
health,secretary,378,2021-05-27T00:00:00Z
nursing,homes,377,2021-05-27T00:00:00Z
amid,covid,375,2021-05-27T00:00:00Z
406,000,374,2021-05-27T00:00:00Z
15,months,371,2021-05-27T00:00:00Z
19,crisis,371,2021-05-27T00:00:00Z
total,lockdown,371,2021-05-27T00:00:00Z
covid,1984,369,2021-05-27T00:00:00Z
600,000,368,2021-05-27T00:00:00Z
health,officials,366,2021-05-27T00:00:00Z
rand,paul,366,2021-05-27T00:00:00Z
chinese,lab,361,2021-05-27T00:00:00Z
breaker,lockdown,360,2021-05-27T00:00:00Z
19,testing,359,2021-05-27T00:00:00Z
2,3,358,2021-05-27T00:00:00Z
pandemic,time,356,2021-05-27T00:00:00Z
jim,jordan,355,2021-05-27T00:00:00Z
coronavirus,covid,354,2021-05-27T00:00:00Z
people,don,354,2021-05-27T00:00:00Z
daily,covid,353,2021-05-27T00:00:00Z
4th,lockdown,352,2021-05-27T00:00:00Z
biden,admin,350,2021-05-27T00:00:00Z
press,conference,348,2021-05-27T00:00:00Z
tokyo,olympics,346,2021-05-27T00:00:00Z
board,exams,343,2021-05-27T00:00:00Z
anti,lockdown,342,2021-05-27T00:00:00Z
health,experts,340,2021-05-27T00:00:00Z
nursing,home,340,2021-05-27T00:00:00Z
natural,immunity,339,2021-05-27T00:00:00Z
rite,aid,338,2021-05-27T00:00:00Z
snap,lockdown,338,2021-05-27T00:00:00Z
19,relief,336,2021-05-27T00:00:00Z
facebook,lifts,335,2021-05-27T00:00:00Z
lab,theory,335,2021-05-27T00:00:00Z
lifts,ban,335,2021-05-27T00:00:00Z
lockdown,restrictions,335,2021-05-27T00:00:00Z
pcr,test,335,2021-05-27T00:00:00Z
donald,trump,334,2021-05-27T00:00:00Z
pandemic,world,334,2021-05-27T00:00:00Z
12,months,333,2021-05-27T00:00:00Z
2nd,covid,331,2021-05-27T00:00:00Z
covid,safe,331,2021-05-27T00:00:00Z
time,pandemic,329,2021-05-27T00:00:00Z
coronavirus,salutetocoronawarriors,327,2021-05-27T00:00:00Z
fight,covid,327,2021-05-27T00:00:00Z
function,research,326,2021-05-27T00:00:00Z
june,1,326,2021-05-27T00:00:00Z
1,617,325,2021-05-27T00:00:00Z
3,days,323,2021-05-27T00:00:00Z
clinical,trials,323,2021-05-27T00:00:00Z
senate,passes,321,2021-05-27T00:00:00Z
2nd,dose,320,2021-05-27T00:00:00Z
health,ministry,320,2021-05-27T00:00:00Z
pm,modi,320,2021-05-27T00:00:00Z
covid,symptoms,319,2021-05-27T00:00:00Z
1,3,317,2021-05-27T00:00:00Z
complete,lockdown,317,2021-05-27T00:00:00Z
corona,virus,317,2021-05-27T00:00:00Z
lockdown,4,316,2021-05-27T00:00:00Z
pfizer,vaccine,316,2021-05-27T00:00:00Z
2,months,312,2021-05-27T00:00:00Z
day,weekend,308,2021-05-27T00:00:00Z
batch,3rd,307,2021-05-27T00:00:00Z
offline,exams,307,2021-05-27T00:00:00Z
mask,mandate,305,2021-05-27T00:00:00Z
11,59pm,303,2021-05-27T00:00:00Z
19,test,303,2021-05-27T00:00:00Z
common,sense,303,2021-05-27T00:00:00Z
19,batch,302,2021-05-27T00:00:00Z
deled,19,302,2021-05-27T00:00:00Z
indian,covid,302,2021-05-27T00:00:00Z
covid,started,301,2021-05-27T00:00:00Z
fruitful,future,301,2021-05-27T00:00:00Z
west,bengal,300,2021-05-27T00:00:00Z
mild,covid,299,2021-05-27T00:00:00Z
neil,ferguson,298,2021-05-27T00:00:00Z
walgreens,chicago,298,2021-05-27T00:00:00Z
april,2020,297,2021-05-27T00:00:00Z
china,virus,296,2021-05-27T00:00:00Z
3rd,wave,295,2021-05-27T00:00:00Z
toilet,paper,294,2021-05-27T00:00:00Z
conspiracy,theories,293,2021-05-27T00:00:00Z
covid19india,corona,293,2021-05-27T00:00:00Z
positive,covid,293,2021-05-27T00:00:00Z
vaccine,passports,293,2021-05-27T00:00:00Z
biden,calls,292,2021-05-27T00:00:00Z
passes,bill,292,2021-05-27T00:00:00Z
people,die,292,2021-05-27T00:00:00Z
3,weeks,291,2021-05-27T00:00:00Z
hong,kong,291,2021-05-27T00:00:00Z
mass,shootings,291,2021-05-27T00:00:00Z
05,27,290,2021-05-27T00:00:00Z
2,days,290,2021-05-27T00:00:00Z
human,rights,289,2021-05-27T00:00:00Z
uk,covid,289,2021-05-27T00:00:00Z
vaccine,roll,289,2021-05-27T00:00:00Z
catching,covid,288,2021-05-27T00:00:00Z
economic,recovery,288,2021-05-27T00:00:00Z
pandemic,era,288,2021-05-27T00:00:00Z
14,months,287,2021-05-27T00:00:00Z
healthcare,workers,285,2021-05-27T00:00:00Z
breaking,covid,284,2021-05-27T00:00:00Z
intelligence,report,284,2021-05-27T00:00:00Z
18,address,283,2021-05-27T00:00:00Z
covid,treatment,280,2021-05-27T00:00:00Z
decision,lies,280,2021-05-27T00:00:00Z
free,covid,280,2021-05-27T00:00:00Z
quarantine,system,280,2021-05-27T00:00:00Z
pandemic,preparedness,279,2021-05-27T00:00:00Z
aid,pharmacy,278,2021-05-27T00:00:00Z
1,000,276,2021-05-27T00:00:00Z
pfizer,covid,276,2021-05-27T00:00:00Z
vaccination,site,276,2021-05-27T00:00:00Z
1,6,274,2021-05-27T00:00:00Z
los,angeles,272,2021-05-27T00:00:00Z
2,2,271,2021-05-27T00:00:00Z
pmoindia,narendramodi,271,2021-05-27T00:00:00Z
covid,protocol,270,2021-05-27T00:00:00Z
walgreens,houston,270,2021-05-27T00:00:00Z
28,sign,269,2021-05-27T00:00:00Z
breaking,news,269,2021-05-27T00:00:00Z
victorian,government,269,2021-05-27T00:00:00Z
mask,mandates,268,2021-05-27T00:00:00Z
mask,wearing,267,2021-05-27T00:00:00Z
american,people,264,2021-05-27T00:00:00Z
negative,covid,264,2021-05-27T00:00:00Z
related,deaths,264,2021-05-27T00:00:00Z
uk,government,264,2021-05-27T00:00:00Z
3rd,semester,263,2021-05-27T00:00:00Z
covid,shots,263,2021-05-27T00:00:00Z
19,situation,262,2021-05-27T00:00:00Z
corona,pandemic,262,2021-05-27T00:00:00Z
day,1,261,2021-05-27T00:00:00Z
entire,pandemic,260,2021-05-27T00:00:00Z
spreading,covid,260,2021-05-27T00:00:00Z
19,infection,258,2021-05-27T00:00:00Z
covid,variants,258,2021-05-27T00:00:00Z
covid,panic,257,2021-05-27T00:00:00Z
test,positive,257,2021-05-27T00:00:00Z
coronawarriors,covid19,256,2021-05-27T00:00:00Z
covid,world,256,2021-05-27T00:00:00Z
dear,sir,256,2021-05-27T00:00:00Z
abc,news,255,2021-05-27T00:00:00Z
4,months,254,2021-05-27T00:00:00Z
exposure,sites,254,2021-05-27T00:00:00Z
19,response,253,2021-05-27T00:00:00Z
wet,market,253,2021-05-27T00:00:00Z
28,days,252,2021-05-27T00:00:00Z
covid,infections,252,2021-05-27T00:00:00Z
died,due,252,2021-05-27T00:00:00Z
south,australia,252,2021-05-27T00:00:00Z
vaccine,clinic,252,2021-05-27T00:00:00Z
president,trump,250,2021-05-27T00:00:00Z
vaccine,hesitancy,250,2021-05-27T00:00:00Z
claims,fall,249,2021-05-27T00:00:00Z
economic,impact,249,2021-05-27T00:00:00Z
morrison,government,249,2021-05-27T00:00:00Z
june,15,248,2021-05-27T00:00:00Z
lord,sumption,248,2021-05-27T00:00:00Z
sem,exam,248,2021-05-27T00:00:00Z
3,4,247,2021-05-27T00:00:00Z
3,5,247,2021-05-27T00:00:00Z
chinese,virus,247,2021-05-27T00:00:00Z
covid,update,247,2021-05-27T00:00:00Z
tamil,nadu,247,2021-05-27T00:00:00Z
live,updates,246,2021-05-27T00:00:00Z
1st,dose,245,2021-05-27T00:00:00Z
middle,class,245,2021-05-27T00:00:00Z
south,africa,245,2021-05-27T00:00:00Z
august,2021,244,2021-05-27T00:00:00Z
coronavirus,restrictions,244,2021-05-27T00:00:00Z
million,doses,244,2021-05-27T00:00:00Z
covid,jabs,243,2021-05-27T00:00:00Z
covid19,covid,243,2021-05-27T00:00:00Z
vanilli,singer,242,2021-05-27T00:00:00Z
salutetocoronawarriors,coronawarriors,241,2021-05-27T00:00:00Z
panic,condition,240,2021-05-27T00:00:00Z
task,force,240,2021-05-27T00:00:00Z
18,months,239,2021-05-27T00:00:00Z
fourth,lockdown,239,2021-05-27T00:00:00Z
health,issues,239,2021-05-27T00:00:00Z
vaccination,program,239,2021-05-27T00:00:00Z
vaccination,rates,239,2021-05-27T00:00:00Z
completing,2,238,2021-05-27T00:00:00Z
conduct,till,238,2021-05-27T00:00:00Z
home,quarantine,238,2021-05-27T00:00:00Z
remove,posts,238,2021-05-27T00:00:00Z
teaching,vacancy,238,2021-05-27T00:00:00Z
upcoming,teaching,238,2021-05-27T00:00:00Z
26,2021,237,2021-05-27T00:00:00Z
coronavirus,origins,237,2021-05-27T00:00:00Z
social,care,236,2021-05-27T00:00:00Z
ateez,lockdown,235,2021-05-27T00:00:00Z
board,exam,235,2021-05-27T00:00:00Z
covid,wave,235,2021-05-27T00:00:00Z
narendramodi,amitshah,235,2021-05-27T00:00:00Z
deadly,pandemic,234,2021-05-27T00:00:00Z
health,crisis,234,2021-05-27T00:00:00Z
respected,sir,234,2021-05-27T00:00:00Z
vaccine,dose,233,2021-05-27T00:00:00Z
covid,live,232,2021-05-27T00:00:00Z
dedicated,quarantine,232,2021-05-27T00:00:00Z
health,department,232,2021-05-27T00:00:00Z
current,covid,231,2021-05-27T00:00:00Z
lbc,mrjamesob,231,2021-05-27T00:00:00Z
aged,12,230,2021-05-27T00:00:00Z
future,promate,230,2021-05-27T00:00:00Z
vaccination,drive,230,2021-05-27T00:00:00Z
virus,origin,228,2021-05-27T00:00:00Z
astrazeneca,covid,227,2021-05-27T00:00:00Z
covid,doesn,227,2021-05-27T00:00:00Z
24,7,226,2021-05-27T00:00:00Z
27,05,226,2021-05-27T00:00:00Z
500,000,226,2021-05-27T00:00:00Z
promote,deled,226,2021-05-27T00:00:00Z
day,circuit,225,2021-05-27T00:00:00Z
walgreens,san,225,2021-05-27T00:00:00Z
fewer,deaths,224,2021-05-27T00:00:00Z
real,estate,224,2021-05-27T00:00:00Z
retail,businesses,224,2021-05-27T00:00:00Z
unemployment,benefits,224,2021-05-27T00:00:00Z
supply,chain,223,2021-05-27T00:00:00Z
14,day,222,2021-05-27T00:00:00Z
contracted,covid,221,2021-05-27T00:00:00Z
day,quarantine,221,2021-05-27T00:00:00Z
doctors,health,221,2021-05-27T00:00:00Z
promate,action,221,2021-05-27T00:00:00Z
bsybjp,ji,220,2021-05-27T00:00:00Z
nitin,gadkari,220,2021-05-27T00:00:00Z
north,america,220,2021-05-27T00:00:00Z
19,related,219,2021-05-27T00:00:00Z
antibody,protection,219,2021-05-27T00:00:00Z
contact,tracers,219,2021-05-27T00:00:00Z
national,lockdown,218,2021-05-27T00:00:00Z
19,antibody,217,2021-05-27T00:00:00Z
days,ago,217,2021-05-27T00:00:00Z
hd,kumaraswamy,217,2021-05-27T00:00:00Z
19,coronavirus,216,2021-05-27T00:00:00Z
saving,lives,216,2021-05-27T00:00:00Z
online,players,215,2021-05-27T00:00:00Z
vaccine,blood,215,2021-05-27T00:00:00Z
ji,pandemic,214,2021-05-27T00:00:00Z
leak,hypothesis,214,2021-05-27T00:00:00Z
pregnant,women,214,2021-05-27T00:00:00Z
care,workers,213,2021-05-27T00:00:00Z
1,1,212,2021-05-27T00:00:00Z
19,variant,212,2021-05-27T00:00:00Z
pandemic,isn,212,2021-05-27T00:00:00Z
trump,administration,212,2021-05-27T00:00:00Z
chinese,government,211,2021-05-27T00:00:00Z
covid,isn,211,2021-05-27T00:00:00Z
death,rates,211,2021-05-27T00:00:00Z
million,covid,211,2021-05-27T00:00:00Z
spike,protein,211,2021-05-27T00:00:00Z
dattahosabale,tv9kannada,210,2021-05-27T00:00:00Z
dkshivakumar,hd,210,2021-05-27T00:00:00Z
top,story,210,2021-05-27T00:00:00Z
anti,covid,209,2021-05-27T00:00:00Z
india,covid,209,2021-05-27T00:00:00Z
narendramodi,pmoindia,209,2021-05-27T00:00:00Z
pandemic,recovery,209,2021-05-27T00:00:00Z
covid,guidelines,208,2021-05-27T00:00:00Z
bill,gates,207,2021-05-27T00:00:00Z
china,hits,207,2021-05-27T00:00:00Z
excess,deaths,207,2021-05-27T00:00:00Z
purpose,quarantine,207,2021-05-27T00:00:00Z
victorian,lockdown,207,2021-05-27T00:00:00Z
action,immediately,205,2021-05-27T00:00:00Z
pib,india,205,2021-05-27T00:00:00Z
2,11,204,2021-05-27T00:00:00Z
coronavirus,variant,204,2021-05-27T00:00:00Z
florian,krammer,204,2021-05-27T00:00:00Z
fort,worth,204,2021-05-27T00:00:00Z
masks,didn,204,2021-05-27T00:00:00Z
reopening,plan,204,2021-05-27T00:00:00Z
zydus,cadila,204,2021-05-27T00:00:00Z
19,immunity,203,2021-05-27T00:00:00Z
aimrakarnataka,cmofkarnataka,203,2021-05-27T00:00:00Z
mass,vaccination,203,2021-05-27T00:00:00Z
northern,ireland,203,2021-05-27T00:00:00Z
raf,epstein,203,2021-05-27T00:00:00Z
fuck,covid,202,2021-05-27T00:00:00Z
fed,govt,200,2021-05-27T00:00:00Z
june,2021,200,2021-05-27T00:00:00Z
redouble,efforts,200,2021-05-27T00:00:00Z
27,sign,199,2021-05-27T00:00:00Z
anti,vaxxers,199,2021-05-27T00:00:00Z
federal,quarantine,199,2021-05-27T00:00:00Z
lisa,shaw,199,2021-05-27T00:00:00Z
beat,covid,198,2021-05-27T00:00:00Z
covid,era,198,2021-05-27T00:00:00Z
gmb,susannareid100,198,2021-05-27T00:00:00Z
leave,home,198,2021-05-27T00:00:00Z
pfizer,biontech,198,2021-05-27T00:00:00Z
19,shot,197,2021-05-27T00:00:00Z
overdraft,fees,197,2021-05-27T00:00:00Z
people,dying,197,2021-05-27T00:00:00Z
150,000,196,2021-05-27T00:00:00Z
5,27,196,2021-05-27T00:00:00Z
business,owners,196,2021-05-27T00:00:00Z
happy,birthday,196,2021-05-27T00:00:00Z
lockdown,measures,196,2021-05-27T00:00:00Z
recovery,rate,196,2021-05-27T00:00:00Z
vaccination,mandatory,196,2021-05-27T00:00:00Z
makes,sense,195,2021-05-27T00:00:00Z
pandemic,people,195,2021-05-27T00:00:00Z
anthony,fauci,194,2021-05-27T00:00:00Z
scientists,claim,194,2021-05-27T00:00:00Z
world,health,194,2021-05-27T00:00:00Z
pandemic,plan,193,2021-05-27T00:00:00Z
antibody,cocktail,192,2021-05-27T00:00:00Z
covid,time,192,2021-05-27T00:00:00Z
quarantine,centres,192,2021-05-27T00:00:00Z
wall,street,192,2021-05-27T00:00:00Z
watch,live,192,2021-05-27T00:00:00Z
slow,covid,191,2021-05-27T00:00:00Z
vaccination,coverage,191,2021-05-27T00:00:00Z
19,impact,190,2021-05-27T00:00:00Z
federal,govt,190,2021-05-27T00:00:00Z
real,milli,190,2021-05-27T00:00:00Z
5,days,189,2021-05-27T00:00:00Z
coronavirus,outbreak,189,2021-05-27T00:00:00Z
coronavirus,vaccination,189,2021-05-27T00:00:00Z
frontline,workers,189,2021-05-27T00:00:00Z
health,services,189,2021-05-27T00:00:00Z
november,2019,189,2021-05-27T00:00:00Z
worldwide,pandemic,189,2021-05-27T00:00:00Z
covid,management,187,2021-05-27T00:00:00Z
essential,workers,187,2021-05-27T00:00:00Z
intelligence,inquiry,187,2021-05-27T00:00:00Z
national,quarantine,187,2021-05-27T00:00:00Z
strict,lockdown,187,2021-05-27T00:00:00Z
chief,minister,186,2021-05-27T00:00:00Z
dead,bodies,186,2021-05-27T00:00:00Z
flu,shot,186,2021-05-27T00:00:00Z
hate,tweets,186,2021-05-27T00:00:00Z
total,deaths,186,2021-05-27T00:00:00Z
poor,people,185,2021-05-27T00:00:00Z
treat,covid,185,2021-05-27T00:00:00Z
front,line,184,2021-05-27T00:00:00Z
term,care,184,2021-05-27T00:00:00Z
deaths,due,183,2021-05-27T00:00:00Z
midnight,tonight,183,2021-05-27T00:00:00Z
social,distance,183,2021-05-27T00:00:00Z
ss,hate,183,2021-05-27T00:00:00Z
test,results,183,2021-05-27T00:00:00Z
tl,don,183,2021-05-27T00:00:00Z
travel,restrictions,183,2021-05-27T00:00:00Z
19,positive,182,2021-05-27T00:00:00Z
covid,happened,182,2021-05-27T00:00:00Z
god,bless,182,2021-05-27T00:00:00Z
lt,3,182,2021-05-27T00:00:00Z
news,covid,182,2021-05-27T00:00:00Z
worst,covid,182,2021-05-27T00:00:00Z
anti,vax,181,2021-05-27T00:00:00Z
covid,hospital,181,2021-05-27T00:00:00Z
covid,lockdowns,181,2021-05-27T00:00:00Z
stop,covid,181,2021-05-27T00:00:00Z
survival,rate,181,2021-05-27T00:00:00Z
whatshappeninginmyanmar,may27coup,181,2021-05-27T00:00:00Z
05,28,180,2021-05-27T00:00:00Z
karnataka,dipr,180,2021-05-27T00:00:00Z
lab,origin,180,2021-05-27T00:00:00Z
origin,story,180,2021-05-27T00:00:00Z
coronavirus,origin,179,2021-05-27T00:00:00Z
facebook,reverses,179,2021-05-27T00:00:00Z
singer,john,179,2021-05-27T00:00:00Z
vaccination,clinic,179,2021-05-27T00:00:00Z
pandemic,related,178,2021-05-27T00:00:00Z
real,pandemic,178,2021-05-27T00:00:00Z
natural,origin,177,2021-05-27T00:00:00Z
rare,blood,177,2021-05-27T00:00:00Z
supreme,court,177,2021-05-27T00:00:00Z
cskarnataka,pibbengaluru,176,2021-05-27T00:00:00Z
pcr,tests,176,2021-05-27T00:00:00Z
pibbengaluru,karnataka,176,2021-05-27T00:00:00Z
pmoindia,drrpnishank,176,2021-05-27T00:00:00Z
05,2021,175,2021-05-27T00:00:00Z
amid,pandemic,175,2021-05-27T00:00:00Z
clot,puzzle,175,2021-05-27T00:00:00Z
coronavirus,lab,175,2021-05-27T00:00:00Z
financial,assistance,175,2021-05-27T00:00:00Z
lasting,antibody,175,2021-05-27T00:00:00Z
population,density,175,2021-05-27T00:00:00Z
116,5,174,2021-05-27T00:00:00Z
bio,weapon,174,2021-05-27T00:00:00Z
government,advisers,174,2021-05-27T00:00:00Z
