word1,word2,n,date
tests,positive,564,2021-09-05T00:00:00Z
covid,treatment,563,2021-09-05T00:00:00Z
social,media,554,2021-09-05T00:00:00Z
covid,shot,548,2021-09-05T00:00:00Z
stop,covid,548,2021-09-05T00:00:00Z
whatshappeninginmyanmar,myanmarcovidsos,546,2021-09-05T00:00:00Z
myanmar,whatshappeninginmyanmar,545,2021-09-05T00:00:00Z
mask,mandates,533,2021-09-05T00:00:00Z
death,rate,528,2021-09-05T00:00:00Z
3,times,523,2021-09-05T00:00:00Z
post,pandemic,523,2021-09-05T00:00:00Z
positive,covid,522,2021-09-05T00:00:00Z
centres,3,517,2021-09-05T00:00:00Z
covid,symptoms,513,2021-09-05T00:00:00Z
sars,cov,510,2021-09-05T00:00:00Z
people,don,509,2021-09-05T00:00:00Z
pandemic,started,505,2021-09-05T00:00:00Z
unvaccinated,people,501,2021-09-05T00:00:00Z
underlying,conditions,499,2021-09-05T00:00:00Z
super,bowl,492,2021-09-05T00:00:00Z
covid,testing,489,2021-09-05T00:00:00Z
19,patients,488,2021-09-05T00:00:00Z
negative,covid,484,2021-09-05T00:00:00Z
24,hours,477,2021-09-05T00:00:00Z
cov,2,475,2021-09-05T00:00:00Z
6,months,472,2021-09-05T00:00:00Z
contracted,covid,468,2021-09-05T00:00:00Z
shang,chi,468,2021-09-05T00:00:00Z
covid,response,463,2021-09-05T00:00:00Z
quarantine,rules,462,2021-09-05T00:00:00Z
severe,covid,451,2021-09-05T00:00:00Z
covid,jab,449,2021-09-05T00:00:00Z
covid19,coronavirus,446,2021-09-05T00:00:00Z
gregabbott,tx,444,2021-09-05T00:00:00Z
months,ago,444,2021-09-05T00:00:00Z
mu,variant,444,2021-09-05T00:00:00Z
covid,doesn,438,2021-09-05T00:00:00Z
herd,immunity,435,2021-09-05T00:00:00Z
zack,martin,435,2021-09-05T00:00:00Z
million,people,426,2021-09-05T00:00:00Z
test,positive,422,2021-09-05T00:00:00Z
covid,infection,419,2021-09-05T00:00:00Z
covid,passports,416,2021-09-05T00:00:00Z
ravi,shastri,415,2021-09-05T00:00:00Z
booster,shot,414,2021-09-05T00:00:00Z
coronavirus,covid,413,2021-09-05T00:00:00Z
world,cup,413,2021-09-05T00:00:00Z
vaccine,mandates,412,2021-09-05T00:00:00Z
hotel,quarantine,410,2021-09-05T00:00:00Z
rolling,stone,410,2021-09-05T00:00:00Z
vaccine,appointments,403,2021-09-05T00:00:00Z
prevent,covid,402,2021-09-05T00:00:00Z
brazilian,health,400,2021-09-05T00:00:00Z
19,surge,397,2021-09-05T00:00:00Z
9,11,397,2021-09-05T00:00:00Z
disposable,masks,397,2021-09-05T00:00:00Z
death,toll,396,2021-09-05T00:00:00Z
people,die,396,2021-09-05T00:00:00Z
covid,protocol,392,2021-09-05T00:00:00Z
icu,beds,392,2021-09-05T00:00:00Z
pcr,test,389,2021-09-05T00:00:00Z
common,sense,388,2021-09-05T00:00:00Z
nug,whatshappeninginmyanmar,388,2021-09-05T00:00:00Z
whatshappeninginmyanmar,sep5coup,388,2021-09-05T00:00:00Z
covid,vax,387,2021-09-05T00:00:00Z
tested,negative,387,2021-09-05T00:00:00Z
idp,camps,386,2021-09-05T00:00:00Z
reuse,disposable,386,2021-09-05T00:00:00Z
vaccination,rates,384,2021-09-05T00:00:00Z
infection,legitimacy,383,2021-09-05T00:00:00Z
gt,gt,382,2021-09-05T00:00:00Z
double,jabbed,381,2021-09-05T00:00:00Z
pre,pandemic,380,2021-09-05T00:00:00Z
50,000,379,2021-09-05T00:00:00Z
premier,league,379,2021-09-05T00:00:00Z
covid,safety,377,2021-09-05T00:00:00Z
pro,life,376,2021-09-05T00:00:00Z
mask,mandate,374,2021-09-05T00:00:00Z
weeks,ago,370,2021-09-05T00:00:00Z
covid,passport,369,2021-09-05T00:00:00Z
sri,lanka,369,2021-09-05T00:00:00Z
testing,positive,369,2021-09-05T00:00:00Z
clinical,trial,368,2021-09-05T00:00:00Z
covid19,pandemic,368,2021-09-05T00:00:00Z
fight,covid,368,2021-09-05T00:00:00Z
people,dying,368,2021-09-05T00:00:00Z
covid,hit,358,2021-09-05T00:00:00Z
lo,celso,357,2021-09-05T00:00:00Z
anti,mask,356,2021-09-05T00:00:00Z
health,authorities,355,2021-09-05T00:00:00Z
covid,variant,354,2021-09-05T00:00:00Z
vaccine,mandate,354,2021-09-05T00:00:00Z
covid,situation,352,2021-09-05T00:00:00Z
survival,rate,352,2021-09-05T00:00:00Z
coronavirus,pandemic,348,2021-09-05T00:00:00Z
underlying,health,348,2021-09-05T00:00:00Z
19,deaths,347,2021-09-05T00:00:00Z
vaccine,passport,343,2021-09-05T00:00:00Z
pfizer,vaccine,342,2021-09-05T00:00:00Z
potus,vp,341,2021-09-05T00:00:00Z
march,2020,338,2021-09-05T00:00:00Z
pandemic,response,338,2021-09-05T00:00:00Z
health,issues,337,2021-09-05T00:00:00Z
covid,virus,335,2021-09-05T00:00:00Z
lord,sumption,334,2021-09-05T00:00:00Z
covid,outbreak,333,2021-09-05T00:00:00Z
covid,people,333,2021-09-05T00:00:00Z
fck,covid,333,2021-09-05T00:00:00Z
vaccine,doses,333,2021-09-05T00:00:00Z
19,patient,327,2021-09-05T00:00:00Z
fda,approved,326,2021-09-05T00:00:00Z
covid,booster,323,2021-09-05T00:00:00Z
speakerpelosi,senschumer,322,2021-09-05T00:00:00Z
treating,covid,322,2021-09-05T00:00:00Z
800,925,321,2021-09-05T00:00:00Z
925,4733,321,2021-09-05T00:00:00Z
contracting,covid,321,2021-09-05T00:00:00Z
deadly,pandemic,321,2021-09-05T00:00:00Z
duane,reade,321,2021-09-05T00:00:00Z
walgreens,duane,321,2021-09-05T00:00:00Z
2,days,320,2021-09-05T00:00:00Z
accnetwork,hokiesfb,320,2021-09-05T00:00:00Z
covid,shots,318,2021-09-05T00:00:00Z
fake,news,318,2021-09-05T00:00:00Z
anti,vaxxer,312,2021-09-05T00:00:00Z
anti,lockdown,311,2021-09-05T00:00:00Z
de,la,311,2021-09-05T00:00:00Z
supply,chain,311,2021-09-05T00:00:00Z
cure,covid,310,2021-09-05T00:00:00Z
anti,covid,309,2021-09-05T00:00:00Z
school,district,305,2021-09-05T00:00:00Z
covid,safe,303,2021-09-05T00:00:00Z
covid,infections,302,2021-09-05T00:00:00Z
daily,covid,302,2021-09-05T00:00:00Z
ron,desantis,302,2021-09-05T00:00:00Z
ivermectin,overdoses,300,2021-09-05T00:00:00Z
people,died,300,2021-09-05T00:00:00Z
term,effects,300,2021-09-05T00:00:00Z
nobel,prize,297,2021-09-05T00:00:00Z
reppressley,senwarren,297,2021-09-05T00:00:00Z
contact,tracing,296,2021-09-05T00:00:00Z
day,weekend,296,2021-09-05T00:00:00Z
argentine,players,295,2021-09-05T00:00:00Z
covid,longhaulers,295,2021-09-05T00:00:00Z
la,hoya,295,2021-09-05T00:00:00Z
10,000,294,2021-09-05T00:00:00Z
3,weeks,294,2021-09-05T00:00:00Z
coribush,speakerpelosi,294,2021-09-05T00:00:00Z
pandemic,coribush,294,2021-09-05T00:00:00Z
repjayapal,presssec,294,2021-09-05T00:00:00Z
senschumer,reppressley,294,2021-09-05T00:00:00Z
supreme,court,294,2021-09-05T00:00:00Z
los,angeles,293,2021-09-05T00:00:00Z
mask,wearing,293,2021-09-05T00:00:00Z
trial,phase,293,2021-09-05T00:00:00Z
100,000,292,2021-09-05T00:00:00Z
contract,covid,292,2021-09-05T00:00:00Z
covid,crisis,292,2021-09-05T00:00:00Z
york,times,292,2021-09-05T00:00:00Z
covid,started,291,2021-09-05T00:00:00Z
save,lives,291,2021-09-05T00:00:00Z
covid,spread,287,2021-09-05T00:00:00Z
teachers,day,287,2021-09-05T00:00:00Z
argentinian,players,286,2021-09-05T00:00:00Z
cup,qualifier,286,2021-09-05T00:00:00Z
health,conditions,286,2021-09-05T00:00:00Z
amid,covid,285,2021-09-05T00:00:00Z
beat,covid,285,2021-09-05T00:00:00Z
real,pandemic,285,2021-09-05T00:00:00Z
brazil,argentina,283,2021-09-05T00:00:00Z
close,contact,283,2021-09-05T00:00:00Z
phase,2b,282,2021-09-05T00:00:00Z
safety,net,282,2021-09-05T00:00:00Z
2b,3,281,2021-09-05T00:00:00Z
app,zyesami,281,2021-09-05T00:00:00Z
data,proved,281,2021-09-05T00:00:00Z
eua,app,281,2021-09-05T00:00:00Z
months,eua,281,2021-09-05T00:00:00Z
argentina,players,280,2021-09-05T00:00:00Z
health,system,280,2021-09-05T00:00:00Z
days,ago,279,2021-09-05T00:00:00Z
prime,minister,277,2021-09-05T00:00:00Z
2021,09,276,2021-09-05T00:00:00Z
covid,lockdown,276,2021-09-05T00:00:00Z
red,sox,274,2021-09-05T00:00:00Z
lt,3,273,2021-09-05T00:00:00Z
covid,times,272,2021-09-05T00:00:00Z
1,000,271,2021-09-05T00:00:00Z
19,test,271,2021-09-05T00:00:00Z
common,cold,270,2021-09-05T00:00:00Z
covid,delta,270,2021-09-05T00:00:00Z
oscar,de,269,2021-09-05T00:00:00Z
sep5coup,whatshappeninginmyanmar,269,2021-09-05T00:00:00Z
vaccination,rate,267,2021-09-05T00:00:00Z
covid,fuck,266,2021-09-05T00:00:00Z
super,spreader,266,2021-09-05T00:00:00Z
joe,biden,265,2021-09-05T00:00:00Z
september,2021,265,2021-09-05T00:00:00Z
fighting,covid,264,2021-09-05T00:00:00Z
pandemic,situation,264,2021-09-05T00:00:00Z
care,workers,262,2021-09-05T00:00:00Z
covid,vaccinations,261,2021-09-05T00:00:00Z
makes,sense,261,2021-09-05T00:00:00Z
4,players,260,2021-09-05T00:00:00Z
covid,jabs,260,2021-09-05T00:00:00Z
elderly,covid,260,2021-09-05T00:00:00Z
fired,indiscriminate,260,2021-09-05T00:00:00Z
firefight,erupted,260,2021-09-05T00:00:00Z
indiscriminate,artillery,260,2021-09-05T00:00:00Z
myoma,hospital,260,2021-09-05T00:00:00Z
shells,falling,260,2021-09-05T00:00:00Z
tsp,kachin,259,2021-09-05T00:00:00Z
covid,patient,258,2021-09-05T00:00:00Z
florida,teen,258,2021-09-05T00:00:00Z
home,quarantine,258,2021-09-05T00:00:00Z
stay,healthy,258,2021-09-05T00:00:00Z
coronavirus,surge,257,2021-09-05T00:00:00Z
hospital,wounding,255,2021-09-05T00:00:00Z
proud,boys,255,2021-09-05T00:00:00Z
monoclonal,antibodies,254,2021-09-05T00:00:00Z
19,testing,253,2021-09-05T00:00:00Z
artillery,shells,253,2021-09-05T00:00:00Z
covid19,covid,253,2021-09-05T00:00:00Z
day,quarantine,253,2021-09-05T00:00:00Z
hpapun,myoma,253,2021-09-05T00:00:00Z
hpapun,tsp,253,2021-09-05T00:00:00Z
19,booster,252,2021-09-05T00:00:00Z
covid,didn,252,2021-09-05T00:00:00Z
vast,majority,252,2021-09-05T00:00:00Z
covid,outbreaks,251,2021-09-05T00:00:00Z
white,house,251,2021-09-05T00:00:00Z
wuhan,lab,249,2021-09-05T00:00:00Z
1,5,248,2021-09-05T00:00:00Z
anti,vaxx,247,2021-09-05T00:00:00Z
patient,sep5coup,247,2021-09-05T00:00:00Z
19,infections,246,2021-09-05T00:00:00Z
covid,deniers,246,2021-09-05T00:00:00Z
covid,covid,244,2021-09-05T00:00:00Z
flu,shot,244,2021-09-05T00:00:00Z
oklahoma,hospitals,243,2021-09-05T00:00:00Z
clinical,trials,242,2021-09-05T00:00:00Z
double,vaccinated,242,2021-09-05T00:00:00Z
covid,misinformation,241,2021-09-05T00:00:00Z
taking,ivermectin,241,2021-09-05T00:00:00Z
42,766,239,2021-09-05T00:00:00Z
unvaccinated,covid,239,2021-09-05T00:00:00Z
donation,camps,238,2021-09-05T00:00:00Z
affecting,millions,237,2021-09-05T00:00:00Z
vaccines,don,237,2021-09-05T00:00:00Z
child,covid,236,2021-09-05T00:00:00Z
covid,pass,236,2021-09-05T00:00:00Z
covid,shit,236,2021-09-05T00:00:00Z
killing,people,236,2021-09-05T00:00:00Z
19,crisis,235,2021-09-05T00:00:00Z
3,months,235,2021-09-05T00:00:00Z
5,days,234,2021-09-05T00:00:00Z
vp,aoc,234,2021-09-05T00:00:00Z
aoc,kjp46,233,2021-09-05T00:00:00Z
kjp46,repjayapal,233,2021-09-05T00:00:00Z
senwarren,betoorourke,233,2021-09-05T00:00:00Z
personal,freedom,232,2021-09-05T00:00:00Z
test,results,232,2021-09-05T00:00:00Z
bbc,news,231,2021-09-05T00:00:00Z
covid,don,231,2021-09-05T00:00:00Z
150,tonnes,230,2021-09-05T00:00:00Z
hospital,beds,230,2021-09-05T00:00:00Z
positive,test,230,2021-09-05T00:00:00Z
vaccine,doesn,230,2021-09-05T00:00:00Z
pandemic,hit,229,2021-09-05T00:00:00Z
child,deaths,228,2021-09-05T00:00:00Z
coronavirus,outbreak,228,2021-09-05T00:00:00Z
2,2,227,2021-09-05T00:00:00Z
covid,list,227,2021-09-05T00:00:00Z
covid,regulations,227,2021-09-05T00:00:00Z
india,sends,227,2021-09-05T00:00:00Z
lateral,flow,227,2021-09-05T00:00:00Z
sends,150,227,2021-09-05T00:00:00Z
administer,fourth,226,2021-09-05T00:00:00Z
football,game,226,2021-09-05T00:00:00Z
healthy,people,226,2021-09-05T00:00:00Z
related,deaths,226,2021-09-05T00:00:00Z
tackle,coronavirus,226,2021-09-05T00:00:00Z
12,15,225,2021-09-05T00:00:00Z
home,covid,225,2021-09-05T00:00:00Z
data,scientists,224,2021-09-05T00:00:00Z
fourth,covid,223,2021-09-05T00:00:00Z
fox,news,223,2021-09-05T00:00:00Z
god,bless,222,2021-09-05T00:00:00Z
sept,20,222,2021-09-05T00:00:00Z
anti,vaccine,221,2021-09-05T00:00:00Z
covid,visualizations,221,2021-09-05T00:00:00Z
coviddata,smcanalytics,221,2021-09-05T00:00:00Z
covidvislualizations,coviddata,221,2021-09-05T00:00:00Z
jay,jake,221,2021-09-05T00:00:00Z
september,5,221,2021-09-05T00:00:00Z
smcanalytics,covid19,221,2021-09-05T00:00:00Z
usafacts,covidvislualizations,221,2021-09-05T00:00:00Z
free,country,220,2021-09-05T00:00:00Z
hate,covid,220,2021-09-05T00:00:00Z
alex,jones,219,2021-09-05T00:00:00Z
7,day,218,2021-09-05T00:00:00Z
horse,paste,218,2021-09-05T00:00:00Z
social,care,216,2021-09-05T00:00:00Z
covid,relief,215,2021-09-05T00:00:00Z
dr,fauci,214,2021-09-05T00:00:00Z
mortality,rate,212,2021-09-05T00:00:00Z
tampa,bay,212,2021-09-05T00:00:00Z
confirmed,covid,211,2021-09-05T00:00:00Z
pre,existing,211,2021-09-05T00:00:00Z
football,games,210,2021-09-05T00:00:00Z
entire,pandemic,209,2021-09-05T00:00:00Z
human,rights,209,2021-09-05T00:00:00Z
coronavirus,covid19,207,2021-09-05T00:00:00Z
2,months,206,2021-09-05T00:00:00Z
pfizer,covid,206,2021-09-05T00:00:00Z
significant,interference,206,2021-09-05T00:00:00Z
school,districts,205,2021-09-05T00:00:00Z
19,vaccinations,202,2021-09-05T00:00:00Z
4,days,202,2021-09-05T00:00:00Z
05,2021,201,2021-09-05T00:00:00Z
intensive,care,201,2021-09-05T00:00:00Z
vaccinated,person,201,2021-09-05T00:00:00Z
mefical,equipments,200,2021-09-05T00:00:00Z
quarantine,facilities,200,2021-09-05T00:00:00Z
excess,deaths,199,2021-09-05T00:00:00Z
negative,test,199,2021-09-05T00:00:00Z
covid,cure,198,2021-09-05T00:00:00Z
1,3,197,2021-09-05T00:00:00Z
coronavirus,restrictions,197,2021-09-05T00:00:00Z
highly,contagious,197,2021-09-05T00:00:00Z
support,staff,197,2021-09-05T00:00:00Z
medical,care,196,2021-09-05T00:00:00Z
million,covid,195,2021-09-05T00:00:00Z
19,delta,194,2021-09-05T00:00:00Z
granular,lockdown,194,2021-09-05T00:00:00Z
rationed,care,194,2021-09-05T00:00:00Z
reade,pfizer,194,2021-09-05T00:00:00Z
19,virus,193,2021-09-05T00:00:00Z
28,days,193,2021-09-05T00:00:00Z
pfizer,biontech,193,2021-09-05T00:00:00Z
vic,rollison,193,2021-09-05T00:00:00Z
19,treatment,192,2021-09-05T00:00:00Z
harry,styles,192,2021-09-05T00:00:00Z
medical,equipments,192,2021-09-05T00:00:00Z
raising,fears,192,2021-09-05T00:00:00Z
covid,2,191,2021-09-05T00:00:00Z
federal,government,191,2021-09-05T00:00:00Z
hospitals,raising,191,2021-09-05T00:00:00Z
5,2021,190,2021-09-05T00:00:00Z
alyssa,milano,190,2021-09-05T00:00:00Z
healthcare,system,190,2021-09-05T00:00:00Z
7,days,189,2021-09-05T00:00:00Z
covid,measures,189,2021-09-05T00:00:00Z
shastri,tests,189,2021-09-05T00:00:00Z
abc,news,188,2021-09-05T00:00:00Z
day,covid,188,2021-09-05T00:00:00Z
fake,covid,188,2021-09-05T00:00:00Z
free,covid,188,2021-09-05T00:00:00Z
40,million,187,2021-09-05T00:00:00Z
600,000,187,2021-09-05T00:00:00Z
ki,tested,187,2021-09-05T00:00:00Z
lockdown,rules,187,2021-09-05T00:00:00Z
social,distance,187,2021-09-05T00:00:00Z
19,coronavirus,186,2021-09-05T00:00:00Z
covid,variants,186,2021-09-05T00:00:00Z
mrna,vaccines,186,2021-09-05T00:00:00Z
pandemic,isn,186,2021-09-05T00:00:00Z
public,inquiry,186,2021-09-05T00:00:00Z
underlying,condition,186,2021-09-05T00:00:00Z
vaccine,shot,186,2021-09-05T00:00:00Z
covid,token,185,2021-09-05T00:00:00Z
health,experts,185,2021-09-05T00:00:00Z
speedy,recovery,185,2021-09-05T00:00:00Z
healthy,children,184,2021-09-05T00:00:00Z
boat,parade,183,2021-09-05T00:00:00Z
gunshot,victims,183,2021-09-05T00:00:00Z
hospital,bed,183,2021-09-05T00:00:00Z
19,update,182,2021-09-05T00:00:00Z
head,coach,182,2021-09-05T00:00:00Z
heart,attack,182,2021-09-05T00:00:00Z
stay,strong,182,2021-09-05T00:00:00Z
viral,load,182,2021-09-05T00:00:00Z
14,day,181,2021-09-05T00:00:00Z
covid,risk,181,2021-09-05T00:00:00Z
people,feel,181,2021-09-05T00:00:00Z
biden,admin,180,2021-09-05T00:00:00Z
florida,continues,180,2021-09-05T00:00:00Z
heart,disease,180,2021-09-05T00:00:00Z
hit,piece,179,2021-09-05T00:00:00Z
blood,clots,178,2021-09-05T00:00:00Z
neil,ferguson,178,2021-09-05T00:00:00Z
petition,calling,178,2021-09-05T00:00:00Z
anti,maskers,177,2021-09-05T00:00:00Z
breaking,covid,176,2021-09-05T00:00:00Z
deadliest,phase,176,2021-09-05T00:00:00Z
conspiracy,theories,174,2021-09-05T00:00:00Z
heeseung,jay,174,2021-09-05T00:00:00Z
past,week,174,2021-09-05T00:00:00Z
vaccination,status,172,2021-09-05T00:00:00Z
19,protocols,171,2021-09-05T00:00:00Z
death,rates,171,2021-09-05T00:00:00Z
covid,rates,170,2021-09-05T00:00:00Z
government,advisers,170,2021-09-05T00:00:00Z
outbreak,sign,170,2021-09-05T00:00:00Z
covid,lol,169,2021-09-05T00:00:00Z
people,aren,169,2021-09-05T00:00:00Z
candace,owens,168,2021-09-05T00:00:00Z
andrew,lilico,167,2021-09-05T00:00:00Z
brazilian,authorities,167,2021-09-05T00:00:00Z
current,pandemic,167,2021-09-05T00:00:00Z
delta,outbreak,167,2021-09-05T00:00:00Z
19,hotspots,166,2021-09-05T00:00:00Z
bowl,parade,166,2021-09-05T00:00:00Z
breakthrough,covid,166,2021-09-05T00:00:00Z
jake,sunghoon,166,2021-09-05T00:00:00Z
nick,coatsworth,166,2021-09-05T00:00:00Z
spanish,flu,166,2021-09-05T00:00:00Z
20,000,165,2021-09-05T00:00:00Z
immune,systems,165,2021-09-05T00:00:00Z
peer,reviewed,165,2021-09-05T00:00:00Z
brady,reveals,164,2021-09-05T00:00:00Z
called,covid,164,2021-09-05T00:00:00Z
covid,quarantine,164,2021-09-05T00:00:00Z
double,vaxxed,164,2021-09-05T00:00:00Z
automation,booms,163,2021-09-05T00:00:00Z
covid,policy,163,2021-09-05T00:00:00Z
ji,maharaj,163,2021-09-05T00:00:00Z
rampal,ji,163,2021-09-05T00:00:00Z
vaccine,rollout,163,2021-09-05T00:00:00Z
3,4,162,2021-09-05T00:00:00Z
low,risk,162,2021-09-05T00:00:00Z
south,africa,162,2021-09-05T00:00:00Z
spin,wildly,162,2021-09-05T00:00:00Z
09,03,161,2021-09-05T00:00:00Z
current,covid,161,2021-09-05T00:00:00Z
job,automation,161,2021-09-05T00:00:00Z
coronavirus,vaccine,160,2021-09-05T00:00:00Z
sept,3,160,2021-09-05T00:00:00Z
sky,news,160,2021-09-05T00:00:00Z
3rd,wave,159,2021-09-05T00:00:00Z
breaking,news,159,2021-09-05T00:00:00Z
fucking,covid,159,2021-09-05T00:00:00Z
panel,blasts,159,2021-09-05T00:00:00Z
season,opener,159,2021-09-05T00:00:00Z
surgical,masks,159,2021-09-05T00:00:00Z
vaccine,booster,159,2021-09-05T00:00:00Z
30,000,158,2021-09-05T00:00:00Z
covid,ward,158,2021-09-05T00:00:00Z
quarantine,camps,158,2021-09-05T00:00:00Z
record,hospitalizations,158,2021-09-05T00:00:00Z
19,restrictions,157,2021-09-05T00:00:00Z
anti,masker,157,2021-09-05T00:00:00Z
cnn,panel,157,2021-09-05T00:00:00Z
league,players,157,2021-09-05T00:00:00Z
pcr,tests,156,2021-09-05T00:00:00Z
texas,school,156,2021-09-05T00:00:00Z
19,variant,155,2021-09-05T00:00:00Z
blasts,biden,155,2021-09-05T00:00:00Z
fda,approval,155,2021-09-05T00:00:00Z
1,485,154,2021-09-05T00:00:00Z
24,7,154,2021-09-05T00:00:00Z
covid,lockdowns,154,2021-09-05T00:00:00Z
covid,update,154,2021-09-05T00:00:00Z
million,doses,154,2021-09-05T00:00:00Z
positivity,rate,154,2021-09-05T00:00:00Z
vaccine,hesitancy,154,2021-09-05T00:00:00Z
washington,post,154,2021-09-05T00:00:00Z
2,covid,153,2021-09-05T00:00:00Z
front,lines,153,2021-09-05T00:00:00Z
piece,debunked,153,2021-09-05T00:00:00Z
sensanders,potus,153,2021-09-05T00:00:00Z
covid,hospitalizations,152,2021-09-05T00:00:00Z
single,day,152,2021-09-05T00:00:00Z
40,000,151,2021-09-05T00:00:00Z
coach,ravi,151,2021-09-05T00:00:00Z
covid,data,151,2021-09-05T00:00:00Z
dewormer,hit,151,2021-09-05T00:00:00Z
biden,administration,150,2021-09-05T00:00:00Z
taking,horse,150,2021-09-05T00:00:00Z
telling,people,150,2021-09-05T00:00:00Z
transmit,covid,150,2021-09-05T00:00:00Z
03,covid,149,2021-09-05T00:00:00Z
09,05,149,2021-09-05T00:00:00Z
covid,wave,149,2021-09-05T00:00:00Z
life,saving,149,2021-09-05T00:00:00Z
op,ed,149,2021-09-05T00:00:00Z
spike,protein,149,2021-09-05T00:00:00Z
uk,government,149,2021-09-05T00:00:00Z
bowl,boat,148,2021-09-05T00:00:00Z
kentucky,governor,148,2021-09-05T00:00:00Z
local,covid,148,2021-09-05T00:00:00Z
school,board,148,2021-09-05T00:00:00Z
normal,life,147,2021-09-05T00:00:00Z
rosie,duffield,147,2021-09-05T00:00:00Z
taking,care,147,2021-09-05T00:00:00Z
care,system,146,2021-09-05T00:00:00Z
covid,era,146,2021-09-05T00:00:00Z
covid,pneumonia,146,2021-09-05T00:00:00Z
covid,recovery,146,2021-09-05T00:00:00Z
covid,won,146,2021-09-05T00:00:00Z
health,ministry,146,2021-09-05T00:00:00Z
people,taking,146,2021-09-05T00:00:00Z
poison,control,146,2021-09-05T00:00:00Z
test,result,146,2021-09-05T00:00:00Z
19,positive,145,2021-09-05T00:00:00Z
2,5,145,2021-09-05T00:00:00Z
4,5,145,2021-09-05T00:00:00Z
rapid,covid,145,2021-09-05T00:00:00Z
south,america,145,2021-09-05T00:00:00Z
8,months,144,2021-09-05T00:00:00Z
