word1,word2,n,date
india,sets,465,2021-04-22T00:00:00Z
months,ago,464,2021-04-22T00:00:00Z
march,2020,463,2021-04-22T00:00:00Z
2,days,461,2021-04-22T00:00:00Z
covid,hit,459,2021-04-22T00:00:00Z
covid,rules,459,2021-04-22T00:00:00Z
bbc,news,457,2021-04-22T00:00:00Z
shafqat,mahmood,457,2021-04-22T00:00:00Z
catch,covid,456,2021-04-22T00:00:00Z
wuhan,virus,455,2021-04-22T00:00:00Z
19,deaths,454,2021-04-22T00:00:00Z
314,835,453,2021-04-22T00:00:00Z
india,covid,453,2021-04-22T00:00:00Z
pandemic,hit,451,2021-04-22T00:00:00Z
climate,crisis,450,2021-04-22T00:00:00Z
covid,beds,450,2021-04-22T00:00:00Z
million,people,450,2021-04-22T00:00:00Z
test,positive,448,2021-04-22T00:00:00Z
cancel,ap,445,2021-04-22T00:00:00Z
narendramodi,pmoindia,440,2021-04-22T00:00:00Z
6,months,439,2021-04-22T00:00:00Z
home,minister,439,2021-04-22T00:00:00Z
availability,walgreens,438,2021-04-22T00:00:00Z
wear,mask,438,2021-04-22T00:00:00Z
19,testing,437,2021-04-22T00:00:00Z
547,000,437,2021-04-22T00:00:00Z
follow,covid,437,2021-04-22T00:00:00Z
3,lakh,436,2021-04-22T00:00:00Z
walgreens,walgreen,436,2021-04-22T00:00:00Z
free,covid,432,2021-04-22T00:00:00Z
sick,leave,431,2021-04-22T00:00:00Z
hospital,beds,429,2021-04-22T00:00:00Z
spreading,covid,429,2021-04-22T00:00:00Z
post,lockdown,427,2021-04-22T00:00:00Z
deadly,pandemic,426,2021-04-22T00:00:00Z
19,surge,424,2021-04-22T00:00:00Z
cancel,exams,424,2021-04-22T00:00:00Z
positive,covid,423,2021-04-22T00:00:00Z
covid,spread,421,2021-04-22T00:00:00Z
corona,virus,420,2021-04-22T00:00:00Z
cvs,pharmacy,420,2021-04-22T00:00:00Z
records,world,419,2021-04-22T00:00:00Z
current,covid,418,2021-04-22T00:00:00Z
inter,exams,416,2021-04-22T00:00:00Z
19,related,415,2021-04-22T00:00:00Z
corona,pandemic,415,2021-04-22T00:00:00Z
mask,wearing,415,2021-04-22T00:00:00Z
collapsed,india,413,2021-04-22T00:00:00Z
people,don,412,2021-04-22T00:00:00Z
central,govt,410,2021-04-22T00:00:00Z
covid,safe,410,2021-04-22T00:00:00Z
covid,treatment,410,2021-04-22T00:00:00Z
covid,variants,410,2021-04-22T00:00:00Z
los,angeles,410,2021-04-22T00:00:00Z
pandemic,recovery,410,2021-04-22T00:00:00Z
ted,nugent,410,2021-04-22T00:00:00Z
york,times,410,2021-04-22T00:00:00Z
asian,americans,409,2021-04-22T00:00:00Z
fake,news,407,2021-04-22T00:00:00Z
social,distance,406,2021-04-22T00:00:00Z
30,days,404,2021-04-22T00:00:00Z
covid,infections,404,2021-04-22T00:00:00Z
pre,pandemic,402,2021-04-22T00:00:00Z
covid,india,400,2021-04-22T00:00:00Z
fake,covid,400,2021-04-22T00:00:00Z
04,22,399,2021-04-22T00:00:00Z
health,system,397,2021-04-22T00:00:00Z
federal,government,396,2021-04-22T00:00:00Z
covid,infection,394,2021-04-22T00:00:00Z
314,000,393,2021-04-22T00:00:00Z
caught,covid,390,2021-04-22T00:00:00Z
icu,beds,390,2021-04-22T00:00:00Z
covid,guidelines,389,2021-04-22T00:00:00Z
200,million,388,2021-04-22T00:00:00Z
covidindia,covidemergency2021,388,2021-04-22T00:00:00Z
covid,passports,387,2021-04-22T00:00:00Z
increasing,rapidly,387,2021-04-22T00:00:00Z
sant,shri,387,2021-04-22T00:00:00Z
19,positive,386,2021-04-22T00:00:00Z
severe,covid,386,2021-04-22T00:00:00Z
virginia,beach,385,2021-04-22T00:00:00Z
health,ministry,384,2021-04-22T00:00:00Z
nova,scotia,383,2021-04-22T00:00:00Z
joe,biden,381,2021-04-22T00:00:00Z
pcr,test,380,2021-04-22T00:00:00Z
aid,pharmacy,378,2021-04-22T00:00:00Z
2nd,dose,377,2021-04-22T00:00:00Z
negative,covid,377,2021-04-22T00:00:00Z
crimes,bill,376,2021-04-22T00:00:00Z
live,updates,373,2021-04-22T00:00:00Z
anti,lockdown,371,2021-04-22T00:00:00Z
dear,sir,371,2021-04-22T00:00:00Z
imrankhanpti,imrankhancancelexams,371,2021-04-22T00:00:00Z
days,ago,370,2021-04-22T00:00:00Z
vaccine,passports,370,2021-04-22T00:00:00Z
vaccine,shot,370,2021-04-22T00:00:00Z
zip,code,368,2021-04-22T00:00:00Z
mla,sudhakar,365,2021-04-22T00:00:00Z
humble,request,362,2021-04-22T00:00:00Z
covid,management,361,2021-04-22T00:00:00Z
pharmacy,city,361,2021-04-22T00:00:00Z
provider,cvs,361,2021-04-22T00:00:00Z
asharamji,bapu,360,2021-04-22T00:00:00Z
catching,covid,359,2021-04-22T00:00:00Z
shri,asharamji,358,2021-04-22T00:00:00Z
modi,ji,357,2021-04-22T00:00:00Z
7,day,356,2021-04-22T00:00:00Z
cbc,news,356,2021-04-22T00:00:00Z
control,covid,355,2021-04-22T00:00:00Z
covid,vaccinations,355,2021-04-22T00:00:00Z
fighting,covid,355,2021-04-22T00:00:00Z
josh,hawley,354,2021-04-22T00:00:00Z
common,sense,353,2021-04-22T00:00:00Z
tested,covid,353,2021-04-22T00:00:00Z
weeks,ago,353,2021-04-22T00:00:00Z
covid,vax,352,2021-04-22T00:00:00Z
coronavirus,covid,349,2021-04-22T00:00:00Z
covid,lockdown,349,2021-04-22T00:00:00Z
strict,lockdown,348,2021-04-22T00:00:00Z
apr,22,347,2021-04-22T00:00:00Z
22,apr,345,2021-04-22T00:00:00Z
called,languishing,345,2021-04-22T00:00:00Z
19,outbreak,343,2021-04-22T00:00:00Z
315,000,343,2021-04-22T00:00:00Z
day,spike,343,2021-04-22T00:00:00Z
oxygen,beds,342,2021-04-22T00:00:00Z
exams,2021,341,2021-04-22T00:00:00Z
international,flights,340,2021-04-22T00:00:00Z
cimgoi,praveendel,338,2021-04-22T00:00:00Z
lockdown,restrictions,338,2021-04-22T00:00:00Z
21,2021,337,2021-04-22T00:00:00Z
7,days,337,2021-04-22T00:00:00Z
people,died,337,2021-04-22T00:00:00Z
3rd,wave,334,2021-04-22T00:00:00Z
real,pandemic,334,2021-04-22T00:00:00Z
health,workers,332,2021-04-22T00:00:00Z
narendramodi,sir,332,2021-04-22T00:00:00Z
god,bless,331,2021-04-22T00:00:00Z
stop,covid,330,2021-04-22T00:00:00Z
19,infection,329,2021-04-22T00:00:00Z
19,virus,329,2021-04-22T00:00:00Z
healthcare,system,329,2021-04-22T00:00:00Z
covid,negative,328,2021-04-22T00:00:00Z
million,doses,328,2021-04-22T00:00:00Z
2,2,327,2021-04-22T00:00:00Z
5,days,326,2021-04-22T00:00:00Z
covid,centre,326,2021-04-22T00:00:00Z
covid,outbreak,325,2021-04-22T00:00:00Z
hospital,bed,325,2021-04-22T00:00:00Z
pfizer,biontech,325,2021-04-22T00:00:00Z
mass,vaccination,324,2021-04-22T00:00:00Z
3,weeks,322,2021-04-22T00:00:00Z
3,15,320,2021-04-22T00:00:00Z
rising,covid,320,2021-04-22T00:00:00Z
shri,amit,320,2021-04-22T00:00:00Z
appt,slots,319,2021-04-22T00:00:00Z
location,walgreens,319,2021-04-22T00:00:00Z
provider,walgreens,319,2021-04-22T00:00:00Z
son,ashish,319,2021-04-22T00:00:00Z
walgreens,location,319,2021-04-22T00:00:00Z
covid,isn,317,2021-04-22T00:00:00Z
life,saving,314,2021-04-22T00:00:00Z
people,dying,314,2021-04-22T00:00:00Z
worst,covid,313,2021-04-22T00:00:00Z
covid,shots,312,2021-04-22T00:00:00Z
fresh,covid,312,2021-04-22T00:00:00Z
lakh,covid,312,2021-04-22T00:00:00Z
ap,10th,311,2021-04-22T00:00:00Z
human,rights,311,2021-04-22T00:00:00Z
plasma,donor,311,2021-04-22T00:00:00Z
1,5,310,2021-04-22T00:00:00Z
19,shri,310,2021-04-22T00:00:00Z
pandemic,world,310,2021-04-22T00:00:00Z
22,04,309,2021-04-22T00:00:00Z
wb,virtually,309,2021-04-22T00:00:00Z
amit,address,308,2021-04-22T00:00:00Z
covid,world,308,2021-04-22T00:00:00Z
3,4,307,2021-04-22T00:00:00Z
april,banglachaybjpke,306,2021-04-22T00:00:00Z
pandemic,time,306,2021-04-22T00:00:00Z
vaccine,hesitancy,306,2021-04-22T00:00:00Z
modi,government,305,2021-04-22T00:00:00Z
19,variant,304,2021-04-22T00:00:00Z
health,infrastructure,304,2021-04-22T00:00:00Z
medical,oxygen,304,2021-04-22T00:00:00Z
day,quarantine,303,2021-04-22T00:00:00Z
amid,oxygen,302,2021-04-22T00:00:00Z
asad,umar,302,2021-04-22T00:00:00Z
covid,report,302,2021-04-22T00:00:00Z
22,april,301,2021-04-22T00:00:00Z
pib,india,301,2021-04-22T00:00:00Z
essential,workers,300,2021-04-22T00:00:00Z
travel,restrictions,300,2021-04-22T00:00:00Z
جت,سانپ,300,2021-04-22T00:00:00Z
covid,doesn,299,2021-04-22T00:00:00Z
vaccine,clinic,299,2021-04-22T00:00:00Z
1,000,298,2021-04-22T00:00:00Z
14,day,298,2021-04-22T00:00:00Z
current,situation,298,2021-04-22T00:00:00Z
covid,hospitals,297,2021-04-22T00:00:00Z
kumbh,mela,297,2021-04-22T00:00:00Z
red,list,297,2021-04-22T00:00:00Z
speedy,recovery,297,2021-04-22T00:00:00Z
coronavirus,restrictions,296,2021-04-22T00:00:00Z
narendra,modi,296,2021-04-22T00:00:00Z
people,die,296,2021-04-22T00:00:00Z
healthcare,workers,295,2021-04-22T00:00:00Z
oxygen,supplies,295,2021-04-22T00:00:00Z
19,hospitalizations,294,2021-04-22T00:00:00Z
vaccination,drive,293,2021-04-22T00:00:00Z
cancelapboardexams2021,ysjagan,292,2021-04-22T00:00:00Z
100,000,291,2021-04-22T00:00:00Z
covid,ward,291,2021-04-22T00:00:00Z
paid,leave,291,2021-04-22T00:00:00Z
supply,chain,291,2021-04-22T00:00:00Z
beds,oxygen,290,2021-04-22T00:00:00Z
delhi,ncr,290,2021-04-22T00:00:00Z
health,department,290,2021-04-22T00:00:00Z
super,spreader,290,2021-04-22T00:00:00Z
tests,positive,289,2021-04-22T00:00:00Z
south,africa,288,2021-04-22T00:00:00Z
vaccine,dose,288,2021-04-22T00:00:00Z
blood,clot,287,2021-04-22T00:00:00Z
covid,safety,286,2021-04-22T00:00:00Z
thursday,april,286,2021-04-22T00:00:00Z
4,days,285,2021-04-22T00:00:00Z
exams,due,285,2021-04-22T00:00:00Z
oxygen,bed,285,2021-04-22T00:00:00Z
test,results,285,2021-04-22T00:00:00Z
covid,deniers,284,2021-04-22T00:00:00Z
paper,claiming,284,2021-04-22T00:00:00Z
covid,norms,283,2021-04-22T00:00:00Z
international,travel,283,2021-04-22T00:00:00Z
recovered,plasma,283,2021-04-22T00:00:00Z
17,8,282,2021-04-22T00:00:00Z
amit,shah,282,2021-04-22T00:00:00Z
12,months,281,2021-04-22T00:00:00Z
rahul,gandhi,281,2021-04-22T00:00:00Z
19,trends,279,2021-04-22T00:00:00Z
2,months,279,2021-04-22T00:00:00Z
24,7,279,2021-04-22T00:00:00Z
died,due,279,2021-04-22T00:00:00Z
15,days,278,2021-04-22T00:00:00Z
press,conference,278,2021-04-22T00:00:00Z
tested,negative,278,2021-04-22T00:00:00Z
respected,sir,277,2021-04-22T00:00:00Z
hate,crime,276,2021-04-22T00:00:00Z
health,emergency,275,2021-04-22T00:00:00Z
100,days,273,2021-04-22T00:00:00Z
avg,17,273,2021-04-22T00:00:00Z
care,system,273,2021-04-22T00:00:00Z
l7d,avg,273,2021-04-22T00:00:00Z
tot,active,273,2021-04-22T00:00:00Z
tpr,l7d,273,2021-04-22T00:00:00Z
covid,helpline,272,2021-04-22T00:00:00Z
narendramodi,amitshah,272,2021-04-22T00:00:00Z
19,response,271,2021-04-22T00:00:00Z
availability,cvs,271,2021-04-22T00:00:00Z
covid19,covid,270,2021-04-22T00:00:00Z
economic,recovery,270,2021-04-22T00:00:00Z
middle,class,269,2021-04-22T00:00:00Z
million,covid,267,2021-04-22T00:00:00Z
pfizer,covid,267,2021-04-22T00:00:00Z
fuck,covid,266,2021-04-22T00:00:00Z
past,24,266,2021-04-22T00:00:00Z
require,covid,266,2021-04-22T00:00:00Z
04,2021,265,2021-04-22T00:00:00Z
india,pakistan,265,2021-04-22T00:00:00Z
rt,pcr,265,2021-04-22T00:00:00Z
astrazeneca,vaccine,264,2021-04-22T00:00:00Z
covid,started,264,2021-04-22T00:00:00Z
world,wide,263,2021-04-22T00:00:00Z
breakthrough,infections,262,2021-04-22T00:00:00Z
care,centre,261,2021-04-22T00:00:00Z
firm,1,261,2021-04-22T00:00:00Z
india,due,261,2021-04-22T00:00:00Z
national,emergency,261,2021-04-22T00:00:00Z
triple,mutant,261,2021-04-22T00:00:00Z
claims,fall,260,2021-04-22T00:00:00Z
covid,update,260,2021-04-22T00:00:00Z
task,force,260,2021-04-22T00:00:00Z
19,shot,259,2021-04-22T00:00:00Z
amid,pandemic,259,2021-04-22T00:00:00Z
pfizer,vaccine,259,2021-04-22T00:00:00Z
testing,positive,259,2021-04-22T00:00:00Z
covid,center,258,2021-04-22T00:00:00Z
godi,media,258,2021-04-22T00:00:00Z
indian,variant,258,2021-04-22T00:00:00Z
mask,mandate,258,2021-04-22T00:00:00Z
vaccine,syringes,258,2021-04-22T00:00:00Z
health,issues,257,2021-04-22T00:00:00Z
pandemic,people,257,2021-04-22T00:00:00Z
uttar,pradesh,256,2021-04-22T00:00:00Z
vaccination,site,256,2021-04-22T00:00:00Z
19,spread,255,2021-04-22T00:00:00Z
contracted,covid,255,2021-04-22T00:00:00Z
handle,covid,254,2021-04-22T00:00:00Z
related,deaths,254,2021-04-22T00:00:00Z
chief,minister,253,2021-04-22T00:00:00Z
4,21,252,2021-04-22T00:00:00Z
breaking,news,252,2021-04-22T00:00:00Z
top,10,252,2021-04-22T00:00:00Z
impose,lockdown,251,2021-04-22T00:00:00Z
22nd,april,250,2021-04-22T00:00:00Z
treat,covid,250,2021-04-22T00:00:00Z
free,vaccine,249,2021-04-22T00:00:00Z
global,leadership,249,2021-04-22T00:00:00Z
availability,rite,248,2021-04-22T00:00:00Z
entire,pandemic,248,2021-04-22T00:00:00Z
term,effects,248,2021-04-22T00:00:00Z
covid,emergency,247,2021-04-22T00:00:00Z
president,biden,247,2021-04-22T00:00:00Z
safety,measures,246,2021-04-22T00:00:00Z
astrazeneca,covid,245,2021-04-22T00:00:00Z
masks,outdoors,245,2021-04-22T00:00:00Z
political,parties,245,2021-04-22T00:00:00Z
ambitious,plans,244,2021-04-22T00:00:00Z
true,global,244,2021-04-22T00:00:00Z
4,months,243,2021-04-22T00:00:00Z
care,homes,243,2021-04-22T00:00:00Z
19,variants,242,2021-04-22T00:00:00Z
recovery,earthday2021,242,2021-04-22T00:00:00Z
real,estate,241,2021-04-22T00:00:00Z
borisjonhson,rishisunak,240,2021-04-22T00:00:00Z
covid,covid,240,2021-04-22T00:00:00Z
coronavirus,outbreak,239,2021-04-22T00:00:00Z
home,isolation,239,2021-04-22T00:00:00Z
28,days,238,2021-04-22T00:00:00Z
india,reported,238,2021-04-22T00:00:00Z
lockdown,rules,238,2021-04-22T00:00:00Z
plasma,donors,238,2021-04-22T00:00:00Z
10,000,237,2021-04-22T00:00:00Z
covid,2,237,2021-04-22T00:00:00Z
04,21,236,2021-04-22T00:00:00Z
contracting,covid,236,2021-04-22T00:00:00Z
day,rise,236,2021-04-22T00:00:00Z
1,1,235,2021-04-22T00:00:00Z
private,hospitals,235,2021-04-22T00:00:00Z
senior,citizens,235,2021-04-22T00:00:00Z
vaccination,clinic,235,2021-04-22T00:00:00Z
19,india,234,2021-04-22T00:00:00Z
4,22,234,2021-04-22T00:00:00Z
94,1,234,2021-04-22T00:00:00Z
asian,american,234,2021-04-22T00:00:00Z
covid,bed,234,2021-04-22T00:00:00Z
prevent,covid,234,2021-04-22T00:00:00Z
blood,type,233,2021-04-22T00:00:00Z
component,plasma,233,2021-04-22T00:00:00Z
covid,infected,233,2021-04-22T00:00:00Z
memphis,memphis,232,2021-04-22T00:00:00Z
covid,covid19,231,2021-04-22T00:00:00Z
frontline,workers,231,2021-04-22T00:00:00Z
lockdown,measures,231,2021-04-22T00:00:00Z
covid,time,230,2021-04-22T00:00:00Z
2,104,229,2021-04-22T00:00:00Z
online,classes,229,2021-04-22T00:00:00Z
taking,care,229,2021-04-22T00:00:00Z
health,crisis,228,2021-04-22T00:00:00Z
pandemic,related,228,2021-04-22T00:00:00Z
white,house,228,2021-04-22T00:00:00Z
3,million,227,2021-04-22T00:00:00Z
biggest,single,227,2021-04-22T00:00:00Z
delhi,hospitals,227,2021-04-22T00:00:00Z
dr,fauci,227,2021-04-22T00:00:00Z
dying,due,227,2021-04-22T00:00:00Z
vaccine,supply,227,2021-04-22T00:00:00Z
makes,sense,226,2021-04-22T00:00:00Z
india,recorded,225,2021-04-22T00:00:00Z
staffs,due,225,2021-04-22T00:00:00Z
30,pm,224,2021-04-22T00:00:00Z
800,925,224,2021-04-22T00:00:00Z
925,4733,224,2021-04-22T00:00:00Z
19,recovered,223,2021-04-22T00:00:00Z
1st,dose,223,2021-04-22T00:00:00Z
anti,vaxxers,223,2021-04-22T00:00:00Z
duane,reade,223,2021-04-22T00:00:00Z
hot,spots,223,2021-04-22T00:00:00Z
pandemic,times,223,2021-04-22T00:00:00Z
plasma,required,223,2021-04-22T00:00:00Z
05,05,222,2021-04-22T00:00:00Z
april,23,222,2021-04-22T00:00:00Z
walgreens,duane,222,2021-04-22T00:00:00Z
19,tests,221,2021-04-22T00:00:00Z
pandemic,3,221,2021-04-22T00:00:00Z
19,protocols,220,2021-04-22T00:00:00Z
india,posts,220,2021-04-22T00:00:00Z
mutant,covid,220,2021-04-22T00:00:00Z
political,rallies,220,2021-04-22T00:00:00Z
super,league,220,2021-04-22T00:00:00Z
anti,asian,219,2021-04-22T00:00:00Z
mask,mandates,219,2021-04-22T00:00:00Z
siddaramaiah,dkshivakumar,219,2021-04-22T00:00:00Z
मोदी,भाषण,219,2021-04-22T00:00:00Z
13,months,218,2021-04-22T00:00:00Z
april,28,218,2021-04-22T00:00:00Z
current,pandemic,218,2021-04-22T00:00:00Z
health,services,218,2021-04-22T00:00:00Z
ー,19,217,2021-04-22T00:00:00Z
