word1,word2,n,date
covid,crisis,797,2021-05-23T00:00:00Z
walgreens,chicago,789,2021-05-23T00:00:00Z
drrpnishank,rajnathsingh,780,2021-05-23T00:00:00Z
promoteupdeled2019,myogiadityanath,731,2021-05-23T00:00:00Z
boris,johnson,727,2021-05-23T00:00:00Z
promote,deled,714,2021-05-23T00:00:00Z
mohfw,india,710,2021-05-23T00:00:00Z
stay,safe,698,2021-05-23T00:00:00Z
covid,relief,682,2021-05-23T00:00:00Z
19,patients,677,2021-05-23T00:00:00Z
deled,3rd,659,2021-05-23T00:00:00Z
1,2,641,2021-05-23T00:00:00Z
smritiirani,prakashjavdekar,633,2021-05-23T00:00:00Z
cvs,pharmacy,624,2021-05-23T00:00:00Z
pharmacy,city,622,2021-05-23T00:00:00Z
provider,cvs,622,2021-05-23T00:00:00Z
mib,india,621,2021-05-23T00:00:00Z
humble,request,620,2021-05-23T00:00:00Z
covid19,pandemic,618,2021-05-23T00:00:00Z
12th,board,615,2021-05-23T00:00:00Z
rajnathsingh,drrpnishank,610,2021-05-23T00:00:00Z
coronavirus,pandemic,606,2021-05-23T00:00:00Z
24,hours,604,2021-05-23T00:00:00Z
corona,pandemic,595,2021-05-23T00:00:00Z
3,months,592,2021-05-23T00:00:00Z
3rd,wave,590,2021-05-23T00:00:00Z
covid,related,588,2021-05-23T00:00:00Z
rite,aid,575,2021-05-23T00:00:00Z
natural,immunity,574,2021-05-23T00:00:00Z
developed,naturally,573,2021-05-23T00:00:00Z
drrpnishank,smritiirani,572,2021-05-23T00:00:00Z
covid,death,560,2021-05-23T00:00:00Z
sem,2019,549,2021-05-23T00:00:00Z
amitshah,pmoindia,548,2021-05-23T00:00:00Z
walgreens,san,548,2021-05-23T00:00:00Z
respected,sir,544,2021-05-23T00:00:00Z
covid,care,543,2021-05-23T00:00:00Z
wuhan,virus,543,2021-05-23T00:00:00Z
convinced,covid,542,2021-05-23T00:00:00Z
2,weeks,541,2021-05-23T00:00:00Z
covid,jab,541,2021-05-23T00:00:00Z
pre,covid,539,2021-05-23T00:00:00Z
dear,sir,531,2021-05-23T00:00:00Z
health,care,528,2021-05-23T00:00:00Z
drrpnishank,narendramodi,527,2021-05-23T00:00:00Z
eduminofindia,pib,525,2021-05-23T00:00:00Z
covid,protocols,523,2021-05-23T00:00:00Z
dr,fauci,522,2021-05-23T00:00:00Z
transformindia,mygovindia,522,2021-05-23T00:00:00Z
19,deaths,521,2021-05-23T00:00:00Z
mygovindia,eduminofindia,521,2021-05-23T00:00:00Z
pandemic,time,514,2021-05-23T00:00:00Z
19,restrictions,506,2021-05-23T00:00:00Z
white,fungus,498,2021-05-23T00:00:00Z
march,2020,494,2021-05-23T00:00:00Z
class,12th,491,2021-05-23T00:00:00Z
heart,inflammation,487,2021-05-23T00:00:00Z
english,schools,486,2021-05-23T00:00:00Z
positivity,rate,481,2021-05-23T00:00:00Z
2nd,wave,480,2021-05-23T00:00:00Z
fort,worth,480,2021-05-23T00:00:00Z
pandemic,started,480,2021-05-23T00:00:00Z
block,data,476,2021-05-23T00:00:00Z
covid,protocol,473,2021-05-23T00:00:00Z
prime,minister,470,2021-05-23T00:00:00Z
total,lockdown,468,2021-05-23T00:00:00Z
narendramodi,pmoindia,458,2021-05-23T00:00:00Z
vaccinated,people,458,2021-05-23T00:00:00Z
covid,testing,453,2021-05-23T00:00:00Z
west,bengal,452,2021-05-23T00:00:00Z
lockdown,extended,451,2021-05-23T00:00:00Z
india,covid,448,2021-05-23T00:00:00Z
prakashjavdekar,sanjaydhotremp,447,2021-05-23T00:00:00Z
rajnathsingh,narendramodi,447,2021-05-23T00:00:00Z
immune,system,444,2021-05-23T00:00:00Z
covid,patient,442,2021-05-23T00:00:00Z
wuhan,institute,439,2021-05-23T00:00:00Z
supporting,families,436,2021-05-23T00:00:00Z
highly,effective,434,2021-05-23T00:00:00Z
teamaashmanfoundation,aashmanfoundation,429,2021-05-23T00:00:00Z
aashmanfoundation,widowhelpdesk,427,2021-05-23T00:00:00Z
widowhelpdesk,munishpundir,427,2021-05-23T00:00:00Z
struggling,reach,426,2021-05-23T00:00:00Z
stay,home,422,2021-05-23T00:00:00Z
munishpundir,widowsupport,419,2021-05-23T00:00:00Z
28,sign,418,2021-05-23T00:00:00Z
wearing,masks,416,2021-05-23T00:00:00Z
gt,gt,415,2021-05-23T00:00:00Z
wear,masks,415,2021-05-23T00:00:00Z
pundirmunish,supporting,414,2021-05-23T00:00:00Z
vaccine,doses,414,2021-05-23T00:00:00Z
lab,leak,412,2021-05-23T00:00:00Z
harris,teeter,410,2021-05-23T00:00:00Z
19,death,407,2021-05-23T00:00:00Z
death,rate,405,2021-05-23T00:00:00Z
families,effected,403,2021-05-23T00:00:00Z
aashmanfoundation,pundirmunish,402,2021-05-23T00:00:00Z
amid,covid,395,2021-05-23T00:00:00Z
death,toll,394,2021-05-23T00:00:00Z
covid,wave,393,2021-05-23T00:00:00Z
offline,exam,386,2021-05-23T00:00:00Z
19,virus,385,2021-05-23T00:00:00Z
covid,virus,385,2021-05-23T00:00:00Z
covid,times,383,2021-05-23T00:00:00Z
sars,cov,378,2021-05-23T00:00:00Z
phe,uk,376,2021-05-23T00:00:00Z
covid,response,374,2021-05-23T00:00:00Z
covid,rules,373,2021-05-23T00:00:00Z
covid,free,372,2021-05-23T00:00:00Z
drrpnishank,pmoindia,372,2021-05-23T00:00:00Z
india,variant,371,2021-05-23T00:00:00Z
covid,hit,370,2021-05-23T00:00:00Z
health,officials,370,2021-05-23T00:00:00Z
pre,pandemic,370,2021-05-23T00:00:00Z
chief,minister,369,2021-05-23T00:00:00Z
availabilities,walgreens,368,2021-05-23T00:00:00Z
covid,lockdown,366,2021-05-23T00:00:00Z
covid19,coronavirus,365,2021-05-23T00:00:00Z
6,months,364,2021-05-23T00:00:00Z
pmoindia,hmoindia,361,2021-05-23T00:00:00Z
cdc,investigating,358,2021-05-23T00:00:00Z
post,lockdown,358,2021-05-23T00:00:00Z
single,covid,355,2021-05-23T00:00:00Z
entire,country,354,2021-05-23T00:00:00Z
top,story,353,2021-05-23T00:00:00Z
covid,shots,352,2021-05-23T00:00:00Z
cov,2,351,2021-05-23T00:00:00Z
spread,covid,351,2021-05-23T00:00:00Z
rajnathsingh,smritiirani,350,2021-05-23T00:00:00Z
1,617,349,2021-05-23T00:00:00Z
catch,covid,347,2021-05-23T00:00:00Z
pmoindia,drrpnishank,346,2021-05-23T00:00:00Z
covid,warriors,344,2021-05-23T00:00:00Z
anti,lockdown,343,2021-05-23T00:00:00Z
michael,flynn,341,2021-05-23T00:00:00Z
november,2019,340,2021-05-23T00:00:00Z
1,5,337,2021-05-23T00:00:00Z
internal,assessment,337,2021-05-23T00:00:00Z
walgreens,dallas,335,2021-05-23T00:00:00Z
plz,cancel,334,2021-05-23T00:00:00Z
covid,tests,333,2021-05-23T00:00:00Z
died,due,333,2021-05-23T00:00:00Z
fauci,admits,332,2021-05-23T00:00:00Z
lockdown,rules,332,2021-05-23T00:00:00Z
covid,vax,331,2021-05-23T00:00:00Z
months,ago,328,2021-05-23T00:00:00Z
covid,treatment,326,2021-05-23T00:00:00Z
oxygen,plants,326,2021-05-23T00:00:00Z
million,people,325,2021-05-23T00:00:00Z
people,don,322,2021-05-23T00:00:00Z
hospital,care,320,2021-05-23T00:00:00Z
people,died,320,2021-05-23T00:00:00Z
14,days,317,2021-05-23T00:00:00Z
lauren,boebert,315,2021-05-23T00:00:00Z
save,lives,315,2021-05-23T00:00:00Z
pandemic,hit,314,2021-05-23T00:00:00Z
health,minister,313,2021-05-23T00:00:00Z
23,2021,312,2021-05-23T00:00:00Z
strict,lockdown,311,2021-05-23T00:00:00Z
smritiirani,drrpnishank,308,2021-05-23T00:00:00Z
fight,covid,307,2021-05-23T00:00:00Z
hmoindia,transformindia,307,2021-05-23T00:00:00Z
covid,1984,305,2021-05-23T00:00:00Z
months,plz,305,2021-05-23T00:00:00Z
19,developed,304,2021-05-23T00:00:00Z
pandemic,response,304,2021-05-23T00:00:00Z
12,board,301,2021-05-23T00:00:00Z
virginia,beach,301,2021-05-23T00:00:00Z
10,days,300,2021-05-23T00:00:00Z
bbc,news,300,2021-05-23T00:00:00Z
brajeshlive,due,298,2021-05-23T00:00:00Z
cancel,exams,298,2021-05-23T00:00:00Z
covid,doesn,298,2021-05-23T00:00:00Z
dominic,cummings,298,2021-05-23T00:00:00Z
sri,lanka,297,2021-05-23T00:00:00Z
vaccine,rollout,297,2021-05-23T00:00:00Z
flynn,claims,296,2021-05-23T00:00:00Z
2020,election,295,2021-05-23T00:00:00Z
public,sector,295,2021-05-23T00:00:00Z
2nd,covid,293,2021-05-23T00:00:00Z
2019,sir,292,2021-05-23T00:00:00Z
advisor,michael,292,2021-05-23T00:00:00Z
arvind,kejriwal,292,2021-05-23T00:00:00Z
covid,outbreak,292,2021-05-23T00:00:00Z
sought,hospital,292,2021-05-23T00:00:00Z
trump,advisor,292,2021-05-23T00:00:00Z
vaccine,recipients,292,2021-05-23T00:00:00Z
cancelexamssavestudents,cancelboardexams,291,2021-05-23T00:00:00Z
corona,virus,291,2021-05-23T00:00:00Z
3rd,semester,289,2021-05-23T00:00:00Z
cancel,12th,288,2021-05-23T00:00:00Z
middle,class,288,2021-05-23T00:00:00Z
mask,restrictions,287,2021-05-23T00:00:00Z
coronavirus,covid19,286,2021-05-23T00:00:00Z
covid,infection,285,2021-05-23T00:00:00Z
jimmy,dore,284,2021-05-23T00:00:00Z
19,origin,283,2021-05-23T00:00:00Z
complete,lockdown,283,2021-05-23T00:00:00Z
lab,fuels,283,2021-05-23T00:00:00Z
test,positive,282,2021-05-23T00:00:00Z
coronavirus,vaccine,281,2021-05-23T00:00:00Z
2,days,280,2021-05-23T00:00:00Z
extended,till,279,2021-05-23T00:00:00Z
sick,staff,279,2021-05-23T00:00:00Z
covid,symptoms,277,2021-05-23T00:00:00Z
narendramodi,drrpnishank,277,2021-05-23T00:00:00Z
barabanki,mosque,275,2021-05-23T00:00:00Z
covid,hospital,275,2021-05-23T00:00:00Z
distorted,story,275,2021-05-23T00:00:00Z
fuels,debate,275,2021-05-23T00:00:00Z
grew,restless,275,2021-05-23T00:00:00Z
harmony,shown,275,2021-05-23T00:00:00Z
started,highlighting,275,2021-05-23T00:00:00Z
conduct,exams,274,2021-05-23T00:00:00Z
pti,news,272,2021-05-23T00:00:00Z
super,spreader,272,2021-05-23T00:00:00Z
mosque,conspiracyagainstindia,270,2021-05-23T00:00:00Z
walgreens,austin,270,2021-05-23T00:00:00Z
extremists,grew,269,2021-05-23T00:00:00Z
jabs,effective,267,2021-05-23T00:00:00Z
3,days,266,2021-05-23T00:00:00Z
pcr,test,265,2021-05-23T00:00:00Z
mask,wearing,264,2021-05-23T00:00:00Z
boebert,stated,261,2021-05-23T00:00:00Z
fighting,covid,260,2021-05-23T00:00:00Z
total,appointments,260,2021-05-23T00:00:00Z
variant,study,260,2021-05-23T00:00:00Z
amitshah,rajnathsingh,259,2021-05-23T00:00:00Z
china,virus,259,2021-05-23T00:00:00Z
2,3,257,2021-05-23T00:00:00Z
education,minister,257,2021-05-23T00:00:00Z
sir,plz,256,2021-05-23T00:00:00Z
1,1,255,2021-05-23T00:00:00Z
19,outbreak,254,2021-05-23T00:00:00Z
14,months,253,2021-05-23T00:00:00Z
severe,covid,253,2021-05-23T00:00:00Z
2,months,252,2021-05-23T00:00:00Z
current,pandemic,251,2021-05-23T00:00:00Z
lockdown,till,251,2021-05-23T00:00:00Z
baba,ramdev,249,2021-05-23T00:00:00Z
spreading,covid,249,2021-05-23T00:00:00Z
1,million,247,2021-05-23T00:00:00Z
plz,promote,247,2021-05-23T00:00:00Z
aid,pharmacy,246,2021-05-23T00:00:00Z
18,address,245,2021-05-23T00:00:00Z
2nd,dose,245,2021-05-23T00:00:00Z
compensatory,attempt,245,2021-05-23T00:00:00Z
astrazeneca,jabs,244,2021-05-23T00:00:00Z
march,data,244,2021-05-23T00:00:00Z
coronavirus,covid,243,2021-05-23T00:00:00Z
unknown,address,243,2021-05-23T00:00:00Z
health,ministry,242,2021-05-23T00:00:00Z
los,angeles,242,2021-05-23T00:00:00Z
19,situation,241,2021-05-23T00:00:00Z
covid,spread,241,2021-05-23T00:00:00Z
deadly,pandemic,241,2021-05-23T00:00:00Z
hotel,quarantine,241,2021-05-23T00:00:00Z
19,variant,240,2021-05-23T00:00:00Z
2019,batch,240,2021-05-23T00:00:00Z
covid,started,240,2021-05-23T00:00:00Z
delhi,lockdown,240,2021-05-23T00:00:00Z
violating,covid,240,2021-05-23T00:00:00Z
prakashjavdekar,smritiirani,239,2021-05-23T00:00:00Z
tamil,nadu,239,2021-05-23T00:00:00Z
covid,isn,237,2021-05-23T00:00:00Z
catching,covid,236,2021-05-23T00:00:00Z
daily,covid,235,2021-05-23T00:00:00Z
caught,covid,234,2021-05-23T00:00:00Z
vaccine,dose,234,2021-05-23T00:00:00Z
admits,covid,231,2021-05-23T00:00:00Z
indian,covid,231,2021-05-23T00:00:00Z
19,test,230,2021-05-23T00:00:00Z
19,update,230,2021-05-23T00:00:00Z
chinese,virus,230,2021-05-23T00:00:00Z
climate,change,230,2021-05-23T00:00:00Z
19,positive,229,2021-05-23T00:00:00Z
30,people,227,2021-05-23T00:00:00Z
drrpnishank,prakashjavdekar,227,2021-05-23T00:00:00Z
people,die,227,2021-05-23T00:00:00Z
1,3,226,2021-05-23T00:00:00Z
covid19,vaccine,226,2021-05-23T00:00:00Z
lowest,levels,225,2021-05-23T00:00:00Z
2,5,224,2021-05-23T00:00:00Z
covid,pfizer,224,2021-05-23T00:00:00Z
negative,covid,224,2021-05-23T00:00:00Z
walgreens,fort,223,2021-05-23T00:00:00Z
24,7,222,2021-05-23T00:00:00Z
mask,mandate,222,2021-05-23T00:00:00Z
students,life,222,2021-05-23T00:00:00Z
vaccination,drive,222,2021-05-23T00:00:00Z
major,subjects,221,2021-05-23T00:00:00Z
pmoindia,drjitendrasingh,219,2021-05-23T00:00:00Z
19,testing,218,2021-05-23T00:00:00Z
common,sense,218,2021-05-23T00:00:00Z
pmoindia,mohfw,218,2021-05-23T00:00:00Z
fake,news,217,2021-05-23T00:00:00Z
lockdown,restrictions,217,2021-05-23T00:00:00Z
blood,clots,216,2021-05-23T00:00:00Z
uttar,pradesh,216,2021-05-23T00:00:00Z
weeks,ago,216,2021-05-23T00:00:00Z
entire,pandemic,215,2021-05-23T00:00:00Z
origin,wsj,215,2021-05-23T00:00:00Z
health,issues,214,2021-05-23T00:00:00Z
pmoindia,transformindia,214,2021-05-23T00:00:00Z
function,research,213,2021-05-23T00:00:00Z
york,times,213,2021-05-23T00:00:00Z
deled,2019,212,2021-05-23T00:00:00Z
coronavirus,restrictions,211,2021-05-23T00:00:00Z
narendramodi,ji,211,2021-05-23T00:00:00Z
positive,covid,211,2021-05-23T00:00:00Z
raghav,chadha,211,2021-05-23T00:00:00Z
15,months,210,2021-05-23T00:00:00Z
human,rights,210,2021-05-23T00:00:00Z
covid,variants,209,2021-05-23T00:00:00Z
financially,due,209,2021-05-23T00:00:00Z
pandemic,times,209,2021-05-23T00:00:00Z
saturday,night,209,2021-05-23T00:00:00Z
06,15,208,2021-05-23T00:00:00Z
2,2,208,2021-05-23T00:00:00Z
covid,warrior,207,2021-05-23T00:00:00Z
15,days,206,2021-05-23T00:00:00Z
online,classes,206,2021-05-23T00:00:00Z
related,deaths,206,2021-05-23T00:00:00Z
single,day,206,2021-05-23T00:00:00Z
covid,management,205,2021-05-23T00:00:00Z
covid,time,204,2021-05-23T00:00:00Z
drrpnishank,cancelboardexams,204,2021-05-23T00:00:00Z
health,workers,204,2021-05-23T00:00:00Z
memorial,day,204,2021-05-23T00:00:00Z
ninong,erring,204,2021-05-23T00:00:00Z
poor,people,204,2021-05-23T00:00:00Z
7,days,203,2021-05-23T00:00:00Z
cmo,odisha,203,2021-05-23T00:00:00Z
covid,norms,203,2021-05-23T00:00:00Z
current,situation,203,2021-05-23T00:00:00Z
modiji,cancel12thboards,203,2021-05-23T00:00:00Z
cancel,class,202,2021-05-23T00:00:00Z
doptgoi,amitshah,202,2021-05-23T00:00:00Z
pandemic,plz,202,2021-05-23T00:00:00Z
1,covid,201,2021-05-23T00:00:00Z
23,05,201,2021-05-23T00:00:00Z
cancelboardexams,modijinoofflineexams,201,2021-05-23T00:00:00Z
fox,news,201,2021-05-23T00:00:00Z
intelligence,report,201,2021-05-23T00:00:00Z
sonusood,sir,201,2021-05-23T00:00:00Z
chinese,labs,200,2021-05-23T00:00:00Z
covid,vaccinations,200,2021-05-23T00:00:00Z
front,line,200,2021-05-23T00:00:00Z
funding,chinese,200,2021-05-23T00:00:00Z
latin,america,200,2021-05-23T00:00:00Z
pls,cancel,200,2021-05-23T00:00:00Z
delhi,cm,199,2021-05-23T00:00:00Z
cancelboardexams,drrpnishank,198,2021-05-23T00:00:00Z
covid,guidelines,198,2021-05-23T00:00:00Z
fuck,covid,197,2021-05-23T00:00:00Z
lockdown,period,197,2021-05-23T00:00:00Z
people,dying,197,2021-05-23T00:00:00Z
sen,rand,197,2021-05-23T00:00:00Z
struggle,financially,197,2021-05-23T00:00:00Z
bts,twt,196,2021-05-23T00:00:00Z
covid,safe,196,2021-05-23T00:00:00Z
exams,cancelboardexams,196,2021-05-23T00:00:00Z
anti,covid,195,2021-05-23T00:00:00Z
sir,cancel,195,2021-05-23T00:00:00Z
social,care,195,2021-05-23T00:00:00Z
06,12,194,2021-05-23T00:00:00Z
breaking,covid,194,2021-05-23T00:00:00Z
pfizer,covid,194,2021-05-23T00:00:00Z
upsc,aspirants,194,2021-05-23T00:00:00Z
covid,ve,193,2021-05-23T00:00:00Z
goi,meity,193,2021-05-23T00:00:00Z
3,weeks,192,2021-05-23T00:00:00Z
drrpnishank,cbseindia29,191,2021-05-23T00:00:00Z
real,pandemic,190,2021-05-23T00:00:00Z
19,crisis,189,2021-05-23T00:00:00Z
19,lockdown,189,2021-05-23T00:00:00Z
vaccine,passports,189,2021-05-23T00:00:00Z
06,08,188,2021-05-23T00:00:00Z
cbse,board,188,2021-05-23T00:00:00Z
free,covid,188,2021-05-23T00:00:00Z
god,bless,188,2021-05-23T00:00:00Z
pm,modi,188,2021-05-23T00:00:00Z
social,distance,188,2021-05-23T00:00:00Z
till,31st,188,2021-05-23T00:00:00Z
walgreens,cities,188,2021-05-23T00:00:00Z
10,000,187,2021-05-23T00:00:00Z
covid,ward,187,2021-05-23T00:00:00Z
pandemic,isn,186,2021-05-23T00:00:00Z
potential,heart,186,2021-05-23T00:00:00Z
leak,theory,185,2021-05-23T00:00:00Z
mortality,rate,185,2021-05-23T00:00:00Z
home,quarantine,184,2021-05-23T00:00:00Z
pcr,tests,184,2021-05-23T00:00:00Z
1st,dose,182,2021-05-23T00:00:00Z
check,eligibility,182,2021-05-23T00:00:00Z
covid,recovery,182,2021-05-23T00:00:00Z
drjitendrasingh,doptgoi,182,2021-05-23T00:00:00Z
mount,everest,182,2021-05-23T00:00:00Z
pmoindia,rajnathsingh,182,2021-05-23T00:00:00Z
conducting,exams,181,2021-05-23T00:00:00Z
million,covid,181,2021-05-23T00:00:00Z
pan,india,181,2021-05-23T00:00:00Z
3,741,180,2021-05-23T00:00:00Z
7,day,180,2021-05-23T00:00:00Z
increasing,day,180,2021-05-23T00:00:00Z
pfizer,vaccine,180,2021-05-23T00:00:00Z
staffs,due,180,2021-05-23T00:00:00Z
walgreens,access,180,2021-05-23T00:00:00Z
contracted,covid,179,2021-05-23T00:00:00Z
cure,covid,179,2021-05-23T00:00:00Z
current,covid,179,2021-05-23T00:00:00Z
investigating,mild,179,2021-05-23T00:00:00Z
lab,admits,179,2021-05-23T00:00:00Z
mild,reports,179,2021-05-23T00:00:00Z
05,2021,178,2021-05-23T00:00:00Z
19,vaccinations,178,2021-05-23T00:00:00Z
account,unban,178,2021-05-23T00:00:00Z
amid,pandemic,178,2021-05-23T00:00:00Z
contact,ackethical,178,2021-05-23T00:00:00Z
joe,biden,178,2021-05-23T00:00:00Z
vaccine,hesitancy,177,2021-05-23T00:00:00Z
covid19,covid,176,2021-05-23T00:00:00Z
days,ago,176,2021-05-23T00:00:00Z
students,lives,176,2021-05-23T00:00:00Z
treat,covid,176,2021-05-23T00:00:00Z
100,000,175,2021-05-23T00:00:00Z
anti,vaxxers,175,2021-05-23T00:00:00Z
3,lakh,174,2021-05-23T00:00:00Z
modi,ji,174,2021-05-23T00:00:00Z
previously,undisclosed,174,2021-05-23T00:00:00Z
3,4,173,2021-05-23T00:00:00Z
follow,covid,173,2021-05-23T00:00:00Z
trap,fauci,173,2021-05-23T00:00:00Z
drjitendrasingh,rajnathsingh,172,2021-05-23T00:00:00Z
drrpnishank,respected,172,2021-05-23T00:00:00Z
cancelexamssavestudents,drrpnishank,171,2021-05-23T00:00:00Z
cbseindia29,drrpnishank,171,2021-05-23T00:00:00Z
conspiracy,theory,171,2021-05-23T00:00:00Z
coronavirus,vaccines,171,2021-05-23T00:00:00Z
mask,mandates,171,2021-05-23T00:00:00Z
cancelboardexams,cancelallboardexams,170,2021-05-23T00:00:00Z
healthcare,workers,170,2021-05-23T00:00:00Z
12,months,169,2021-05-23T00:00:00Z
huge,rat,169,2021-05-23T00:00:00Z
labs,video,169,2021-05-23T00:00:00Z
pfizer,biontech,169,2021-05-23T00:00:00Z
shots,effective,169,2021-05-23T00:00:00Z
supreme,court,169,2021-05-23T00:00:00Z
recovery,rate,168,2021-05-23T00:00:00Z
million,doses,167,2021-05-23T00:00:00Z
2,40,166,2021-05-23T00:00:00Z
28,days,166,2021-05-23T00:00:00Z
dead,bodies,166,2021-05-23T00:00:00Z
narendra,modi,166,2021-05-23T00:00:00Z
pandemic,world,166,2021-05-23T00:00:00Z
term,effects,166,2021-05-23T00:00:00Z
600,000,165,2021-05-23T00:00:00Z
ddnewslive,sir,165,2021-05-23T00:00:00Z
nikita,panwar,165,2021-05-23T00:00:00Z
cancel,exam,164,2021-05-23T00:00:00Z
fatality,rate,164,2021-05-23T00:00:00Z
amitshah,ani,163,2021-05-23T00:00:00Z
red,handed,163,2021-05-23T00:00:00Z
sir,pls,163,2021-05-23T00:00:00Z
amitshahoffice,goi,162,2021-05-23T00:00:00Z
ani,hmoindia,162,2021-05-23T00:00:00Z
ddk,itanagar,162,2021-05-23T00:00:00Z
drsjaishankar,sapnatayem,162,2021-05-23T00:00:00Z
hmoindia,meaindia,162,2021-05-23T00:00:00Z
incarunachal,drsjaishankar,162,2021-05-23T00:00:00Z
meaindia,amitshahoffice,162,2021-05-23T00:00:00Z
officeofrsp,incarunachal,162,2021-05-23T00:00:00Z
sapnatayem,ddk,162,2021-05-23T00:00:00Z
caught,red,161,2021-05-23T00:00:00Z
health,england,161,2021-05-23T00:00:00Z
oxygen,cylinders,161,2021-05-23T00:00:00Z
22,2021,160,2021-05-23T00:00:00Z
major,reorganisation,160,2021-05-23T00:00:00Z
vaccine,clinics,160,2021-05-23T00:00:00Z
05,27,159,2021-05-23T00:00:00Z
19,infection,159,2021-05-23T00:00:00Z
2,000,159,2021-05-23T00:00:00Z
public,transport,159,2021-05-23T00:00:00Z
stay,strong,159,2021-05-23T00:00:00Z
total,deaths,159,2021-05-23T00:00:00Z
covid,complications,158,2021-05-23T00:00:00Z
modijinoofflineexams,cancelboardexams,158,2021-05-23T00:00:00Z
sector,enterprises,158,2021-05-23T00:00:00Z
upscextraattempt2021,upsc,158,2021-05-23T00:00:00Z
1,crore,157,2021-05-23T00:00:00Z
19,infections,157,2021-05-23T00:00:00Z
5,days,157,2021-05-23T00:00:00Z
narendramodi,drjitendrasingh,157,2021-05-23T00:00:00Z
psa,oxygen,157,2021-05-23T00:00:00Z
beat,covid,156,2021-05-23T00:00:00Z
central,public,156,2021-05-23T00:00:00Z
news,covid,156,2021-05-23T00:00:00Z
board,examination,155,2021-05-23T00:00:00Z
extra,attempt,155,2021-05-23T00:00:00Z
narendramodi,sir,155,2021-05-23T00:00:00Z
ongoing,pandemic,155,2021-05-23T00:00:00Z
san,francisco,155,2021-05-23T00:00:00Z
wear,mask,155,2021-05-23T00:00:00Z
central,govt,154,2021-05-23T00:00:00Z
class,10,154,2021-05-23T00:00:00Z
health,system,154,2021-05-23T00:00:00Z
lord,sumption,154,2021-05-23T00:00:00Z
nobel,prize,154,2021-05-23T00:00:00Z
oxygen,cylinder,154,2021-05-23T00:00:00Z
testing,positive,154,2021-05-23T00:00:00Z
11,12,153,2021-05-23T00:00:00Z
contracting,covid,153,2021-05-23T00:00:00Z
dive,bar,153,2021-05-23T00:00:00Z
plants,pan,153,2021-05-23T00:00:00Z
story,intelligence,153,2021-05-23T00:00:00Z
