word1,word2,n,date
barnard,castle,327,2021-05-26T00:00:00Z
covid,originated,327,2021-05-26T00:00:00Z
covid,recovery,327,2021-05-26T00:00:00Z
bodies,pile,326,2021-05-26T00:00:00Z
12,months,325,2021-05-26T00:00:00Z
probing,covid,325,2021-05-26T00:00:00Z
health,minister,324,2021-05-26T00:00:00Z
middle,east,324,2021-05-26T00:00:00Z
bbc,news,323,2021-05-26T00:00:00Z
covid,vaccinations,323,2021-05-26T00:00:00Z
spreading,covid,323,2021-05-26T00:00:00Z
swine,flu,323,2021-05-26T00:00:00Z
people,don,318,2021-05-26T00:00:00Z
15,months,317,2021-05-26T00:00:00Z
covid,variant,317,2021-05-26T00:00:00Z
positive,covid,315,2021-05-26T00:00:00Z
sant,shri,315,2021-05-26T00:00:00Z
investigate,covid,314,2021-05-26T00:00:00Z
pandemic,plan,314,2021-05-26T00:00:00Z
watch,live,313,2021-05-26T00:00:00Z
health,workers,312,2021-05-26T00:00:00Z
narendramodi,pmoindia,309,2021-05-26T00:00:00Z
common,sense,308,2021-05-26T00:00:00Z
19,response,307,2021-05-26T00:00:00Z
climate,change,307,2021-05-26T00:00:00Z
died,due,307,2021-05-26T00:00:00Z
18,address,306,2021-05-26T00:00:00Z
covid,warriors,306,2021-05-26T00:00:00Z
posts,related,306,2021-05-26T00:00:00Z
asharamji,bapu,305,2021-05-26T00:00:00Z
criticizing,choice,305,2021-05-26T00:00:00Z
india,covid,305,2021-05-26T00:00:00Z
instituted,tiers,305,2021-05-26T00:00:00Z
responses,range,305,2021-05-26T00:00:00Z
sensational,alarmist,305,2021-05-26T00:00:00Z
comment,demotions,304,2021-05-26T00:00:00Z
outright,removal,304,2021-05-26T00:00:00Z
aid,pharmacy,303,2021-05-26T00:00:00Z
breaking,covid,302,2021-05-26T00:00:00Z
covid,infection,302,2021-05-26T00:00:00Z
shri,asharamji,302,2021-05-26T00:00:00Z
tokyo,olympics,302,2021-05-26T00:00:00Z
catching,covid,301,2021-05-26T00:00:00Z
2,2,300,2021-05-26T00:00:00Z
president,joe,299,2021-05-26T00:00:00Z
covid,spread,297,2021-05-26T00:00:00Z
live,tv,296,2021-05-26T00:00:00Z
snap,lockdown,296,2021-05-26T00:00:00Z
2,months,294,2021-05-26T00:00:00Z
corona,virus,294,2021-05-26T00:00:00Z
built,quarantine,293,2021-05-26T00:00:00Z
china,virus,293,2021-05-26T00:00:00Z
president,trump,293,2021-05-26T00:00:00Z
live,updates,290,2021-05-26T00:00:00Z
board,exams,289,2021-05-26T00:00:00Z
free,covid,286,2021-05-26T00:00:00Z
covid,wave,282,2021-05-26T00:00:00Z
marjorie,taylor,282,2021-05-26T00:00:00Z
pti,news,282,2021-05-26T00:00:00Z
super,spreader,281,2021-05-26T00:00:00Z
06,15,280,2021-05-26T00:00:00Z
06,19,280,2021-05-26T00:00:00Z
100,000,278,2021-05-26T00:00:00Z
covid,isn,275,2021-05-26T00:00:00Z
farm,laws,275,2021-05-26T00:00:00Z
pandemic,preparedness,275,2021-05-26T00:00:00Z
walgreens,dallas,275,2021-05-26T00:00:00Z
true,covid,274,2021-05-26T00:00:00Z
salutetocoronawarriors,coronawarriors,273,2021-05-26T00:00:00Z
health,issues,272,2021-05-26T00:00:00Z
mild,covid,272,2021-05-26T00:00:00Z
negative,covid,272,2021-05-26T00:00:00Z
covid,report,271,2021-05-26T00:00:00Z
pandemic,sign,271,2021-05-26T00:00:00Z
mass,shootings,270,2021-05-26T00:00:00Z
national,lockdown,270,2021-05-26T00:00:00Z
19,related,269,2021-05-26T00:00:00Z
heart,inflammation,269,2021-05-26T00:00:00Z
conspiracy,theories,268,2021-05-26T00:00:00Z
dear,sir,268,2021-05-26T00:00:00Z
olivia,rodrigo,268,2021-05-26T00:00:00Z
anthony,fauci,267,2021-05-26T00:00:00Z
tamil,nadu,267,2021-05-26T00:00:00Z
government,failed,266,2021-05-26T00:00:00Z
poor,people,265,2021-05-26T00:00:00Z
shafqat,mahmood,265,2021-05-26T00:00:00Z
3,days,264,2021-05-26T00:00:00Z
taylor,greene,264,2021-05-26T00:00:00Z
mask,mandate,262,2021-05-26T00:00:00Z
test,positive,262,2021-05-26T00:00:00Z
1st,dose,261,2021-05-26T00:00:00Z
3,weeks,261,2021-05-26T00:00:00Z
corona,covidindiahelp,261,2021-05-26T00:00:00Z
coronavirusindia,covid19,261,2021-05-26T00:00:00Z
53,territories,259,2021-05-26T00:00:00Z
7,days,259,2021-05-26T00:00:00Z
home,office,259,2021-05-26T00:00:00Z
related,deaths,258,2021-05-26T00:00:00Z
weeks,ago,258,2021-05-26T00:00:00Z
antibody,protection,257,2021-05-26T00:00:00Z
19,variant,256,2021-05-26T00:00:00Z
killing,80,256,2021-05-26T00:00:00Z
south,africa,256,2021-05-26T00:00:00Z
19,relief,254,2021-05-26T00:00:00Z
intelligence,report,254,2021-05-26T00:00:00Z
pfizer,vaccine,253,2021-05-26T00:00:00Z
lockdown,restrictions,251,2021-05-26T00:00:00Z
pmoindia,narendramodi,251,2021-05-26T00:00:00Z
apoorva,nyc,249,2021-05-26T00:00:00Z
1,000,248,2021-05-26T00:00:00Z
2,days,248,2021-05-26T00:00:00Z
broke,lockdown,248,2021-05-26T00:00:00Z
covid,infections,248,2021-05-26T00:00:00Z
3,5,247,2021-05-26T00:00:00Z
million,doses,247,2021-05-26T00:00:00Z
entire,pandemic,246,2021-05-26T00:00:00Z
world,health,246,2021-05-26T00:00:00Z
health,crisis,245,2021-05-26T00:00:00Z
19,infection,244,2021-05-26T00:00:00Z
19,total,244,2021-05-26T00:00:00Z
american,people,244,2021-05-26T00:00:00Z
chief,adviser,244,2021-05-26T00:00:00Z
covid,treatment,244,2021-05-26T00:00:00Z
health,experts,244,2021-05-26T00:00:00Z
quarantine,facility,244,2021-05-26T00:00:00Z
lord,sumption,243,2021-05-26T00:00:00Z
19,shot,242,2021-05-26T00:00:00Z
biden,team,242,2021-05-26T00:00:00Z
nursing,homes,242,2021-05-26T00:00:00Z
approved,covid,241,2021-05-26T00:00:00Z
trump,administration,240,2021-05-26T00:00:00Z
los,angeles,239,2021-05-26T00:00:00Z
team,shut,239,2021-05-26T00:00:00Z
vaccine,hesitancy,239,2021-05-26T00:00:00Z
mask,mandates,238,2021-05-26T00:00:00Z
1,6,237,2021-05-26T00:00:00Z
1,covid,237,2021-05-26T00:00:00Z
front,line,237,2021-05-26T00:00:00Z
people,die,237,2021-05-26T00:00:00Z
april,2020,236,2021-05-26T00:00:00Z
breaking,news,236,2021-05-26T00:00:00Z
oxygen,concentrators,235,2021-05-26T00:00:00Z
severe,covid,234,2021-05-26T00:00:00Z
covid,guidelines,233,2021-05-26T00:00:00Z
covid19,covid,233,2021-05-26T00:00:00Z
current,covid,233,2021-05-26T00:00:00Z
fewer,deaths,233,2021-05-26T00:00:00Z
covid,doesn,232,2021-05-26T00:00:00Z
people,dying,232,2021-05-26T00:00:00Z
economic,impact,231,2021-05-26T00:00:00Z
false,information,231,2021-05-26T00:00:00Z
top,story,231,2021-05-26T00:00:00Z
trump,admin,231,2021-05-26T00:00:00Z
covid,shots,230,2021-05-26T00:00:00Z
covid,world,230,2021-05-26T00:00:00Z
days,ago,230,2021-05-26T00:00:00Z
unrelated,illness,230,2021-05-26T00:00:00Z
2,08,229,2021-05-26T00:00:00Z
offline,exams,229,2021-05-26T00:00:00Z
uttar,pradesh,229,2021-05-26T00:00:00Z
lab,link,228,2021-05-26T00:00:00Z
cluster,grows,227,2021-05-26T00:00:00Z
covid,toll,227,2021-05-26T00:00:00Z
deadly,pandemic,227,2021-05-26T00:00:00Z
vaccination,drive,227,2021-05-26T00:00:00Z
walgreens,austin,227,2021-05-26T00:00:00Z
14,months,226,2021-05-26T00:00:00Z
department,quietly,226,2021-05-26T00:00:00Z
safety,measures,226,2021-05-26T00:00:00Z
trump,era,226,2021-05-26T00:00:00Z
06,12,225,2021-05-26T00:00:00Z
drrpnishank,narendramodi,224,2021-05-26T00:00:00Z
vaccination,rates,224,2021-05-26T00:00:00Z
covid,1984,223,2021-05-26T00:00:00Z
covid,time,223,2021-05-26T00:00:00Z
melbourne,covid,223,2021-05-26T00:00:00Z
fighting,covid,222,2021-05-26T00:00:00Z
theory,covid,222,2021-05-26T00:00:00Z
black,day,221,2021-05-26T00:00:00Z
chris,whitty,221,2021-05-26T00:00:00Z
healthcare,workers,221,2021-05-26T00:00:00Z
19,situation,220,2021-05-26T00:00:00Z
south,australia,220,2021-05-26T00:00:00Z
term,effects,220,2021-05-26T00:00:00Z
vaccine,dose,220,2021-05-26T00:00:00Z
28,days,219,2021-05-26T00:00:00Z
5,days,219,2021-05-26T00:00:00Z
1,617,218,2021-05-26T00:00:00Z
travel,restrictions,218,2021-05-26T00:00:00Z
06,08,216,2021-05-26T00:00:00Z
amid,pandemic,216,2021-05-26T00:00:00Z
contracted,covid,216,2021-05-26T00:00:00Z
dead,bodies,216,2021-05-26T00:00:00Z
pandemic,savedoctorsfromimapolitics,216,2021-05-26T00:00:00Z
3,000,215,2021-05-26T00:00:00Z
economic,recovery,214,2021-05-26T00:00:00Z
lasting,antibody,214,2021-05-26T00:00:00Z
community,torn,213,2021-05-26T00:00:00Z
november,2019,213,2021-05-26T00:00:00Z
upsc,covid,213,2021-05-26T00:00:00Z
narendramodi,amitshah,212,2021-05-26T00:00:00Z
3,4,211,2021-05-26T00:00:00Z
covid,live,211,2021-05-26T00:00:00Z
makes,sense,211,2021-05-26T00:00:00Z
real,estate,211,2021-05-26T00:00:00Z
test,results,211,2021-05-26T00:00:00Z
26,05,210,2021-05-26T00:00:00Z
recent,survey,210,2021-05-26T00:00:00Z
called,covid,209,2021-05-26T00:00:00Z
nursing,home,209,2021-05-26T00:00:00Z
outbreak,source,209,2021-05-26T00:00:00Z
select,committee,209,2021-05-26T00:00:00Z
25,2021,208,2021-05-26T00:00:00Z
500,000,208,2021-05-26T00:00:00Z
pfizer,covid,208,2021-05-26T00:00:00Z
19,protocols,207,2021-05-26T00:00:00Z
overdraft,fees,207,2021-05-26T00:00:00Z
5,day,206,2021-05-26T00:00:00Z
corona,warriors,206,2021-05-26T00:00:00Z
day,quarantine,206,2021-05-26T00:00:00Z
uk,covid,206,2021-05-26T00:00:00Z
wet,market,206,2021-05-26T00:00:00Z
19,lockdown,205,2021-05-26T00:00:00Z
covid,era,205,2021-05-26T00:00:00Z
crore,covid,205,2021-05-26T00:00:00Z
recovery,rate,204,2021-05-26T00:00:00Z
bts,meal,203,2021-05-26T00:00:00Z
coronavirus,disease,203,2021-05-26T00:00:00Z
pandemic,planning,202,2021-05-26T00:00:00Z
people,aged,202,2021-05-26T00:00:00Z
single,day,202,2021-05-26T00:00:00Z
05,26,201,2021-05-26T00:00:00Z
18,months,201,2021-05-26T00:00:00Z
biden,calls,201,2021-05-26T00:00:00Z
social,distance,201,2021-05-26T00:00:00Z
cbc,news,200,2021-05-26T00:00:00Z
scott,morrison,200,2021-05-26T00:00:00Z
anti,covid,199,2021-05-26T00:00:00Z
breaking,lockdown,199,2021-05-26T00:00:00Z
death,rates,199,2021-05-26T00:00:00Z
dept,inquiry,199,2021-05-26T00:00:00Z
vaccine,clinic,199,2021-05-26T00:00:00Z
cummings,claims,198,2021-05-26T00:00:00Z
february,2020,198,2021-05-26T00:00:00Z
supreme,court,198,2021-05-26T00:00:00Z
variant,found,198,2021-05-26T00:00:00Z
1,1,197,2021-05-26T00:00:00Z
covid,management,197,2021-05-26T00:00:00Z
total,deaths,197,2021-05-26T00:00:00Z
anti,vaxxers,196,2021-05-26T00:00:00Z
cmo,odisha,196,2021-05-26T00:00:00Z
home,quarantine,196,2021-05-26T00:00:00Z
january,2020,196,2021-05-26T00:00:00Z
board,exam,195,2021-05-26T00:00:00Z
excess,deaths,195,2021-05-26T00:00:00Z
4,months,194,2021-05-26T00:00:00Z
covid,safety,194,2021-05-26T00:00:00Z
pandemic,times,194,2021-05-26T00:00:00Z
pib,india,194,2021-05-26T00:00:00Z
press,conference,194,2021-05-26T00:00:00Z
prove,theory,194,2021-05-26T00:00:00Z
severe,threat,194,2021-05-26T00:00:00Z
sir,pls,194,2021-05-26T00:00:00Z
cummings,testimony,193,2021-05-26T00:00:00Z
mcdonalds,meat,193,2021-05-26T00:00:00Z
pandemic,related,193,2021-05-26T00:00:00Z
health,department,192,2021-05-26T00:00:00Z
social,care,192,2021-05-26T00:00:00Z
inquiry,probing,191,2021-05-26T00:00:00Z
public,inquiry,191,2021-05-26T00:00:00Z
covid,plan,190,2021-05-26T00:00:00Z
covid,surge,190,2021-05-26T00:00:00Z
june,1,190,2021-05-26T00:00:00Z
pm,johnson,190,2021-05-26T00:00:00Z
150,000,189,2021-05-26T00:00:00Z
government,covid,189,2021-05-26T00:00:00Z
wall,street,189,2021-05-26T00:00:00Z
19,impact,188,2021-05-26T00:00:00Z
5,26,188,2021-05-26T00:00:00Z
anti,vax,188,2021-05-26T00:00:00Z
covid,2,188,2021-05-26T00:00:00Z
walgreens,fort,188,2021-05-26T00:00:00Z
breakthrough,infections,187,2021-05-26T00:00:00Z
coronavirus,outbreak,187,2021-05-26T00:00:00Z
covid,happened,187,2021-05-26T00:00:00Z
doctors,nurses,187,2021-05-26T00:00:00Z
covid,infected,186,2021-05-26T00:00:00Z
essential,workers,186,2021-05-26T00:00:00Z
ongoing,pandemic,186,2021-05-26T00:00:00Z
vaccine,roll,186,2021-05-26T00:00:00Z
walgreens,cities,186,2021-05-26T00:00:00Z
2,5,185,2021-05-26T00:00:00Z
bill,gates,185,2021-05-26T00:00:00Z
child,care,185,2021-05-26T00:00:00Z
cobra,meetings,185,2021-05-26T00:00:00Z
health,organization,185,2021-05-26T00:00:00Z
held,accountable,185,2021-05-26T00:00:00Z
chief,minister,184,2021-05-26T00:00:00Z
covid,update,184,2021-05-26T00:00:00Z
real,pandemic,184,2021-05-26T00:00:00Z
vaccinated,americans,184,2021-05-26T00:00:00Z
astrazeneca,vaccine,183,2021-05-26T00:00:00Z
mainstream,media,183,2021-05-26T00:00:00Z
quarantine,system,183,2021-05-26T00:00:00Z
coronawarriors,coronavirusindia,182,2021-05-26T00:00:00Z
current,pandemic,182,2021-05-26T00:00:00Z
pandemic,isn,182,2021-05-26T00:00:00Z
pandemic,read,182,2021-05-26T00:00:00Z
survival,rate,182,2021-05-26T00:00:00Z
covid,data,181,2021-05-26T00:00:00Z
past,24,181,2021-05-26T00:00:00Z
quietly,shut,181,2021-05-26T00:00:00Z
19,shots,180,2021-05-26T00:00:00Z
admin,shut,180,2021-05-26T00:00:00Z
covid,didn,180,2021-05-26T00:00:00Z
doctor,oxford,180,2021-05-26T00:00:00Z
health,services,180,2021-05-26T00:00:00Z
14,day,179,2021-05-26T00:00:00Z
european,influencers,179,2021-05-26T00:00:00Z
mysterious,company,179,2021-05-26T00:00:00Z
international,travel,178,2021-05-26T00:00:00Z
lost,loved,178,2021-05-26T00:00:00Z
low,income,178,2021-05-26T00:00:00Z
usembassycairo,covid,178,2021-05-26T00:00:00Z
astrazeneca,covid,177,2021-05-26T00:00:00Z
doses,provided,177,2021-05-26T00:00:00Z
contracting,covid,176,2021-05-26T00:00:00Z
cummings,evidence,176,2021-05-26T00:00:00Z
vaccine,dies,176,2021-05-26T00:00:00Z
world,wide,176,2021-05-26T00:00:00Z
21,89,175,2021-05-26T00:00:00Z
chinese,virus,175,2021-05-26T00:00:00Z
coronavirus,lab,175,2021-05-26T00:00:00Z
health,system,175,2021-05-26T00:00:00Z
post,false,175,2021-05-26T00:00:00Z
task,force,175,2021-05-26T00:00:00Z
team,probing,175,2021-05-26T00:00:00Z
time,compared,175,2021-05-26T00:00:00Z
health,official,174,2021-05-26T00:00:00Z
19,tests,173,2021-05-26T00:00:00Z
claiming,covid,173,2021-05-26T00:00:00Z
covid,jabs,173,2021-05-26T00:00:00Z
day,weekend,173,2021-05-26T00:00:00Z
forty,percent,173,2021-05-26T00:00:00Z
fuck,covid,173,2021-05-26T00:00:00Z
highly,effective,173,2021-05-26T00:00:00Z
multiple,reports,173,2021-05-26T00:00:00Z
neil,ferguson,173,2021-05-26T00:00:00Z
office,hybrid,173,2021-05-26T00:00:00Z
americans,prefer,172,2021-05-26T00:00:00Z
chicken,pox,172,2021-05-26T00:00:00Z
covid,policy,172,2021-05-26T00:00:00Z
covid,regulations,172,2021-05-26T00:00:00Z
middle,class,172,2021-05-26T00:00:00Z
saving,lives,172,2021-05-26T00:00:00Z
survey,forty,172,2021-05-26T00:00:00Z
vaccination,rate,172,2021-05-26T00:00:00Z
ages,12,171,2021-05-26T00:00:00Z
chinese,government,171,2021-05-26T00:00:00Z
dr,jayalal,171,2021-05-26T00:00:00Z
fauci,admits,171,2021-05-26T00:00:00Z
population,density,171,2021-05-26T00:00:00Z
respected,sir,171,2021-05-26T00:00:00Z
covid,cluster,170,2021-05-26T00:00:00Z
