word1,word2,n,date
people,died,398,2021-06-29T00:00:00Z
19,measures,397,2021-06-29T00:00:00Z
million,people,397,2021-06-29T00:00:00Z
600,000,396,2021-06-29T00:00:00Z
positive,covid,396,2021-06-29T00:00:00Z
covid,outbreak,392,2021-06-29T00:00:00Z
pcr,test,392,2021-06-29T00:00:00Z
stay,home,392,2021-06-29T00:00:00Z
months,due,391,2021-06-29T00:00:00Z
federal,government,390,2021-06-29T00:00:00Z
delta,strain,389,2021-06-29T00:00:00Z
pfizer,moderna,389,2021-06-29T00:00:00Z
vaccination,rates,389,2021-06-29T00:00:00Z
19,update,384,2021-06-29T00:00:00Z
blood,clots,383,2021-06-29T00:00:00Z
covid19,covid,382,2021-06-29T00:00:00Z
daily,covid,382,2021-06-29T00:00:00Z
health,minister,382,2021-06-29T00:00:00Z
covid,protocols,380,2021-06-29T00:00:00Z
health,secretary,380,2021-06-29T00:00:00Z
pandemic,situation,378,2021-06-29T00:00:00Z
19,testing,377,2021-06-29T00:00:00Z
york,times,377,2021-06-29T00:00:00Z
lockdown,restrictions,374,2021-06-29T00:00:00Z
return,home,373,2021-06-29T00:00:00Z
mrna,vaccines,371,2021-06-29T00:00:00Z
death,rate,370,2021-06-29T00:00:00Z
heart,inflammation,370,2021-06-29T00:00:00Z
covid,free,369,2021-06-29T00:00:00Z
spread,covid,369,2021-06-29T00:00:00Z
covid19,vaccine,364,2021-06-29T00:00:00Z
3,months,357,2021-06-29T00:00:00Z
covid,doesn,357,2021-06-29T00:00:00Z
people,don,357,2021-06-29T00:00:00Z
debt,free,356,2021-06-29T00:00:00Z
paying,bills,354,2021-06-29T00:00:00Z
met,lucille610406,353,2021-06-29T00:00:00Z
covid,symptoms,349,2021-06-29T00:00:00Z
mask,wearing,348,2021-06-29T00:00:00Z
19,test,347,2021-06-29T00:00:00Z
100,people,346,2021-06-29T00:00:00Z
medical,treatment,345,2021-06-29T00:00:00Z
coronavirus,covid,342,2021-06-29T00:00:00Z
white,house,341,2021-06-29T00:00:00Z
4,lockdown,340,2021-06-29T00:00:00Z
coronavirus,covid19,338,2021-06-29T00:00:00Z
covid,masks,338,2021-06-29T00:00:00Z
2,3,337,2021-06-29T00:00:00Z
people,including,336,2021-06-29T00:00:00Z
19,variant,334,2021-06-29T00:00:00Z
12,sign,333,2021-06-29T00:00:00Z
jul,12,333,2021-06-29T00:00:00Z
covid,isn,332,2021-06-29T00:00:00Z
rethink,covid,330,2021-06-29T00:00:00Z
covid,vax,326,2021-06-29T00:00:00Z
variant,spreads,326,2021-06-29T00:00:00Z
infection,risk,323,2021-06-29T00:00:00Z
lakh,crore,323,2021-06-29T00:00:00Z
covid,infection,322,2021-06-29T00:00:00Z
jim,jordan,322,2021-06-29T00:00:00Z
sen,ron,322,2021-06-29T00:00:00Z
aged,care,321,2021-06-29T00:00:00Z
coronavirus,vaccine,319,2021-06-29T00:00:00Z
covid,crisis,319,2021-06-29T00:00:00Z
covid,virus,319,2021-06-29T00:00:00Z
19,outbreak,317,2021-06-29T00:00:00Z
los,angeles,317,2021-06-29T00:00:00Z
taungoo,prison,317,2021-06-29T00:00:00Z
wearing,mask,317,2021-06-29T00:00:00Z
lasting,immunity,315,2021-06-29T00:00:00Z
13,covid,314,2021-06-29T00:00:00Z
june,30,312,2021-06-29T00:00:00Z
masks,upgrade,312,2021-06-29T00:00:00Z
test,positive,311,2021-06-29T00:00:00Z
upgrade,cuts,311,2021-06-29T00:00:00Z
19,lockdown,310,2021-06-29T00:00:00Z
coronavirus,variant,310,2021-06-29T00:00:00Z
19,infection,309,2021-06-29T00:00:00Z
military,terrorists,307,2021-06-29T00:00:00Z
proper,measures,306,2021-06-29T00:00:00Z
weeks,ago,306,2021-06-29T00:00:00Z
pandemic,hit,304,2021-06-29T00:00:00Z
covid,wave,303,2021-06-29T00:00:00Z
60,prisoners,302,2021-06-29T00:00:00Z
1,1,300,2021-06-29T00:00:00Z
negative,covid,300,2021-06-29T00:00:00Z
sajid,javid,300,2021-06-29T00:00:00Z
unvaccinated,people,300,2021-06-29T00:00:00Z
including,prisoners,299,2021-06-29T00:00:00Z
taungoo,sac,299,2021-06-29T00:00:00Z
cuts,infection,296,2021-06-29T00:00:00Z
pandemic,related,296,2021-06-29T00:00:00Z
1,3,295,2021-06-29T00:00:00Z
100,000,295,2021-06-29T00:00:00Z
sac,didn,295,2021-06-29T00:00:00Z
terrorists,sac,295,2021-06-29T00:00:00Z
uk,government,295,2021-06-29T00:00:00Z
29,june,294,2021-06-29T00:00:00Z
3rd,wave,294,2021-06-29T00:00:00Z
travel,restrictions,294,2021-06-29T00:00:00Z
health,system,293,2021-06-29T00:00:00Z
people,dying,292,2021-06-29T00:00:00Z
risk,research,289,2021-06-29T00:00:00Z
covid,variants,288,2021-06-29T00:00:00Z
pandemic,world,287,2021-06-29T00:00:00Z
1,5,286,2021-06-29T00:00:00Z
purpose,built,286,2021-06-29T00:00:00Z
people,call,285,2021-06-29T00:00:00Z
20,000,284,2021-06-29T00:00:00Z
covid,times,284,2021-06-29T00:00:00Z
top,medical,283,2021-06-29T00:00:00Z
business,leaders,281,2021-06-29T00:00:00Z
home,quarantine,281,2021-06-29T00:00:00Z
tests,positive,281,2021-06-29T00:00:00Z
2nd,dose,280,2021-06-29T00:00:00Z
delta,coronavirus,280,2021-06-29T00:00:00Z
medical,body,279,2021-06-29T00:00:00Z
covid,affected,278,2021-06-29T00:00:00Z
covid,safe,275,2021-06-29T00:00:00Z
common,sense,274,2021-06-29T00:00:00Z
fight,covid,274,2021-06-29T00:00:00Z
coming,home,273,2021-06-29T00:00:00Z
nirmala,sitharaman,273,2021-06-29T00:00:00Z
health,issues,271,2021-06-29T00:00:00Z
19,infections,270,2021-06-29T00:00:00Z
mumbai,due,270,2021-06-29T00:00:00Z
doses,administered,269,2021-06-29T00:00:00Z
double,vaccinated,269,2021-06-29T00:00:00Z
mohfw,india,269,2021-06-29T00:00:00Z
call,daily,268,2021-06-29T00:00:00Z
canara,bank,268,2021-06-29T00:00:00Z
july,2021,268,2021-06-29T00:00:00Z
recovery,people,268,2021-06-29T00:00:00Z
50642010017668,ifsc,267,2021-06-29T00:00:00Z
amarjeet,singh,267,2021-06-29T00:00:00Z
balance,recovery,267,2021-06-29T00:00:00Z
highly,contagious,267,2021-06-29T00:00:00Z
ifsc,cnrb0015481,267,2021-06-29T00:00:00Z
nasa,named,267,2021-06-29T00:00:00Z
people,die,267,2021-06-29T00:00:00Z
rental,basis,267,2021-06-29T00:00:00Z
scott,morrison,267,2021-06-29T00:00:00Z
singh,bhogal,267,2021-06-29T00:00:00Z
yr,2020,267,2021-06-29T00:00:00Z
contact,tracing,266,2021-06-29T00:00:00Z
term,effects,265,2021-06-29T00:00:00Z
covid,infections,264,2021-06-29T00:00:00Z
spreading,covid,263,2021-06-29T00:00:00Z
3,weeks,262,2021-06-29T00:00:00Z
covid,recovery,262,2021-06-29T00:00:00Z
day,quarantine,262,2021-06-29T00:00:00Z
19,death,261,2021-06-29T00:00:00Z
health,ministry,260,2021-06-29T00:00:00Z
uk,covid,259,2021-06-29T00:00:00Z
vaccination,status,259,2021-06-29T00:00:00Z
contagious,delta,258,2021-06-29T00:00:00Z
jun,30,258,2021-06-29T00:00:00Z
million,australians,258,2021-06-29T00:00:00Z
lockdown,rules,257,2021-06-29T00:00:00Z
post,lockdown,257,2021-06-29T00:00:00Z
test,results,257,2021-06-29T00:00:00Z
19,relief,256,2021-06-29T00:00:00Z
2,2,256,2021-06-29T00:00:00Z
natural,immunity,256,2021-06-29T00:00:00Z
19,situation,255,2021-06-29T00:00:00Z
save,lives,254,2021-06-29T00:00:00Z
amid,covid,253,2021-06-29T00:00:00Z
anti,vax,252,2021-06-29T00:00:00Z
import,moderna,252,2021-06-29T00:00:00Z
study,suggests,251,2021-06-29T00:00:00Z
19,virus,248,2021-06-29T00:00:00Z
covid,world,248,2021-06-29T00:00:00Z
wuhan,institute,246,2021-06-29T00:00:00Z
healthcare,workers,245,2021-06-29T00:00:00Z
care,workers,243,2021-06-29T00:00:00Z
covid,vaccinations,242,2021-06-29T00:00:00Z
current,covid,242,2021-06-29T00:00:00Z
mask,mandate,242,2021-06-29T00:00:00Z
pfizer,biontech,242,2021-06-29T00:00:00Z
paul,george,241,2021-06-29T00:00:00Z
jared,kushner,240,2021-06-29T00:00:00Z
14,day,239,2021-06-29T00:00:00Z
covid,lockdowns,239,2021-06-29T00:00:00Z
joyce,fined,238,2021-06-29T00:00:00Z
economic,benefit,237,2021-06-29T00:00:00Z
anti,covid,235,2021-06-29T00:00:00Z
covid,started,235,2021-06-29T00:00:00Z
toilet,paper,234,2021-06-29T00:00:00Z
19,health,233,2021-06-29T00:00:00Z
pcr,tests,233,2021-06-29T00:00:00Z
immunity,study,232,2021-06-29T00:00:00Z
16,months,231,2021-06-29T00:00:00Z
announces,rs,231,2021-06-29T00:00:00Z
29,06,230,2021-06-29T00:00:00Z
built,quarantine,230,2021-06-29T00:00:00Z
forcing,officials,230,2021-06-29T00:00:00Z
covid,covid,229,2021-06-29T00:00:00Z
health,experts,229,2021-06-29T00:00:00Z
covid,risk,228,2021-06-29T00:00:00Z
human,rights,228,2021-06-29T00:00:00Z
2,days,227,2021-06-29T00:00:00Z
astrazeneca,covid,227,2021-06-29T00:00:00Z
covid,update,227,2021-06-29T00:00:00Z
july,19,227,2021-06-29T00:00:00Z
positivity,rate,227,2021-06-29T00:00:00Z
milkteaalliance,whatshappeninginmyanmar,226,2021-06-29T00:00:00Z
sitharaman,announces,226,2021-06-29T00:00:00Z
10,million,225,2021-06-29T00:00:00Z
social,distance,225,2021-06-29T00:00:00Z
coup,june29coup,223,2021-06-29T00:00:00Z
june29coup,milkteaalliance,223,2021-06-29T00:00:00Z
severe,covid,223,2021-06-29T00:00:00Z
abc,news,222,2021-06-29T00:00:00Z
health,workers,222,2021-06-29T00:00:00Z
pfizer,vaccine,221,2021-06-29T00:00:00Z
2,months,220,2021-06-29T00:00:00Z
close,contact,220,2021-06-29T00:00:00Z
hunter,biden,220,2021-06-29T00:00:00Z
treat,covid,220,2021-06-29T00:00:00Z
total,lockdown,219,2021-06-29T00:00:00Z
anti,vaxxers,218,2021-06-29T00:00:00Z
entire,pandemic,218,2021-06-29T00:00:00Z
heat,wave,217,2021-06-29T00:00:00Z
makes,sense,216,2021-06-29T00:00:00Z
quarantine,exemption,216,2021-06-29T00:00:00Z
vaccination,rate,215,2021-06-29T00:00:00Z
matt,hancock,214,2021-06-29T00:00:00Z
2nd,wave,213,2021-06-29T00:00:00Z
6,28,213,2021-06-29T00:00:00Z
magnetic,island,213,2021-06-29T00:00:00Z
19,related,212,2021-06-29T00:00:00Z
breaking,news,212,2021-06-29T00:00:00Z
day,1,212,2021-06-29T00:00:00Z
real,pandemic,212,2021-06-29T00:00:00Z
7,days,211,2021-06-29T00:00:00Z
mrna,vaccine,211,2021-06-29T00:00:00Z
pandemic,isn,211,2021-06-29T00:00:00Z
deadly,pandemic,210,2021-06-29T00:00:00Z
pregnant,women,210,2021-06-29T00:00:00Z
significant,economic,210,2021-06-29T00:00:00Z
40,000,209,2021-06-29T00:00:00Z
health,department,208,2021-06-29T00:00:00Z
press,conference,208,2021-06-29T00:00:00Z
million,doses,207,2021-06-29T00:00:00Z
5,days,204,2021-06-29T00:00:00Z
7,day,204,2021-06-29T00:00:00Z
covid,rates,204,2021-06-29T00:00:00Z
economic,recovery,204,2021-06-29T00:00:00Z
foreign,scientist,204,2021-06-29T00:00:00Z
indoor,dining,204,2021-06-29T00:00:00Z
vaccination,drive,204,2021-06-29T00:00:00Z
19,crisis,203,2021-06-29T00:00:00Z
covid,spread,203,2021-06-29T00:00:00Z
free,covid,203,2021-06-29T00:00:00Z
pandemic,era,203,2021-06-29T00:00:00Z
produce,lasting,203,2021-06-29T00:00:00Z
top,story,203,2021-06-29T00:00:00Z
6pm,tonight,202,2021-06-29T00:00:00Z
astrazeneca,vaccine,202,2021-06-29T00:00:00Z
lockdown,measures,202,2021-06-29T00:00:00Z
relief,funds,202,2021-06-29T00:00:00Z
rs,1,201,2021-06-29T00:00:00Z
common,cold,200,2021-06-29T00:00:00Z
contracted,covid,200,2021-06-29T00:00:00Z
endorse,pm,200,2021-06-29T00:00:00Z
isolation,rules,200,2021-06-29T00:00:00Z
total,deaths,200,2021-06-29T00:00:00Z
guarantee,scheme,199,2021-06-29T00:00:00Z
covid,shots,198,2021-06-29T00:00:00Z
digital,covid,198,2021-06-29T00:00:00Z
masks,indoors,198,2021-06-29T00:00:00Z
sky,news,198,2021-06-29T00:00:00Z
standing,ovation,198,2021-06-29T00:00:00Z
12,months,197,2021-06-29T00:00:00Z
body,refuses,197,2021-06-29T00:00:00Z
covid,protocol,197,2021-06-29T00:00:00Z
2nd,covid,196,2021-06-29T00:00:00Z
fox,news,196,2021-06-29T00:00:00Z
task,force,196,2021-06-29T00:00:00Z
covid,quarantine,195,2021-06-29T00:00:00Z
detect,covid,195,2021-06-29T00:00:00Z
excess,deaths,195,2021-06-29T00:00:00Z
related,deaths,195,2021-06-29T00:00:00Z
buddhist,monk,194,2021-06-29T00:00:00Z
double,jabbed,194,2021-06-29T00:00:00Z
held,night,194,2021-06-29T00:00:00Z
night,strike,194,2021-06-29T00:00:00Z
pledis,17,194,2021-06-29T00:00:00Z
slogan,held,194,2021-06-29T00:00:00Z
strike,whatshappeninginmyanmar,194,2021-06-29T00:00:00Z
testing,positive,194,2021-06-29T00:00:00Z
fuck,covid,193,2021-06-29T00:00:00Z
pandemic,recovery,193,2021-06-29T00:00:00Z
south,east,193,2021-06-29T00:00:00Z
summer,camp,193,2021-06-29T00:00:00Z
survival,rate,193,2021-06-29T00:00:00Z
conspiracy,theories,191,2021-06-29T00:00:00Z
days,ago,190,2021-06-29T00:00:00Z
dedicated,quarantine,190,2021-06-29T00:00:00Z
vaccine,shattered,190,2021-06-29T00:00:00Z
1,000,189,2021-06-29T00:00:00Z
covid,concerns,189,2021-06-29T00:00:00Z
06,29,188,2021-06-29T00:00:00Z
mortality,rate,188,2021-06-29T00:00:00Z
19,july,187,2021-06-29T00:00:00Z
fear,mongering,187,2021-06-29T00:00:00Z
moderna,vaccine,187,2021-06-29T00:00:00Z
covid,treatment,186,2021-06-29T00:00:00Z
disabled,daughter,186,2021-06-29T00:00:00Z
pandemic,read,186,2021-06-29T00:00:00Z
red,cross,186,2021-06-29T00:00:00Z
vaccine,hesitancy,186,2021-06-29T00:00:00Z
confirmed,covid,185,2021-06-29T00:00:00Z
daughter,breaks,185,2021-06-29T00:00:00Z
world,health,185,2021-06-29T00:00:00Z
0,9,184,2021-06-29T00:00:00Z
affected,sectors,184,2021-06-29T00:00:00Z
covid,certificate,184,2021-06-29T00:00:00Z
relief,package,184,2021-06-29T00:00:00Z
sri,lanka,184,2021-06-29T00:00:00Z
united,airlines,184,2021-06-29T00:00:00Z
19,updates,183,2021-06-29T00:00:00Z
donald,trump,183,2021-06-29T00:00:00Z
essential,workers,183,2021-06-29T00:00:00Z
hearing,mother,183,2021-06-29T00:00:00Z
johnson,hearing,183,2021-06-29T00:00:00Z
quarantine,rules,183,2021-06-29T00:00:00Z
coronavirus,vaccines,182,2021-06-29T00:00:00Z
covid,data,182,2021-06-29T00:00:00Z
covid,jabs,182,2021-06-29T00:00:00Z
3,4,181,2021-06-29T00:00:00Z
exposure,sites,180,2021-06-29T00:00:00Z
hospital,worker,180,2021-06-29T00:00:00Z
mask,mandates,180,2021-06-29T00:00:00Z
19,shots,179,2021-06-29T00:00:00Z
30,june,179,2021-06-29T00:00:00Z
corona,virus,179,2021-06-29T00:00:00Z
covid,australia,179,2021-06-29T00:00:00Z
2021,06,178,2021-06-29T00:00:00Z
adverse,reactions,178,2021-06-29T00:00:00Z
dr,fauci,178,2021-06-29T00:00:00Z
fined,200,178,2021-06-29T00:00:00Z
gm,nrly,178,2021-06-29T00:00:00Z
life,video,178,2021-06-29T00:00:00Z
loan,guarantee,178,2021-06-29T00:00:00Z
snap,lockdown,178,2021-06-29T00:00:00Z
super,spreader,178,2021-06-29T00:00:00Z
vaccine,dose,177,2021-06-29T00:00:00Z
covid,guidelines,176,2021-06-29T00:00:00Z
lateral,flow,176,2021-06-29T00:00:00Z
18,45,175,2021-06-29T00:00:00Z
1st,dose,175,2021-06-29T00:00:00Z
biden,administration,174,2021-06-29T00:00:00Z
day,2,174,2021-06-29T00:00:00Z
fake,news,174,2021-06-29T00:00:00Z
vaccine,roll,174,2021-06-29T00:00:00Z
28,2021,173,2021-06-29T00:00:00Z
low,risk,173,2021-06-29T00:00:00Z
tuesday,june,173,2021-06-29T00:00:00Z
world,bank,173,2021-06-29T00:00:00Z
10,000,172,2021-06-29T00:00:00Z
covid,regulations,172,2021-06-29T00:00:00Z
infection,rates,172,2021-06-29T00:00:00Z
vast,majority,172,2021-06-29T00:00:00Z
covid,funds,171,2021-06-29T00:00:00Z
crore,loan,171,2021-06-29T00:00:00Z
fresh,air,171,2021-06-29T00:00:00Z
real,estate,171,2021-06-29T00:00:00Z
vaccine,mandates,171,2021-06-29T00:00:00Z
prevent,covid,170,2021-06-29T00:00:00Z
stop,covid,170,2021-06-29T00:00:00Z
travel,ban,170,2021-06-29T00:00:00Z
contract,covid,169,2021-06-29T00:00:00Z
covid,deniers,169,2021-06-29T00:00:00Z
covid,patient,169,2021-06-29T00:00:00Z
gold,coast,169,2021-06-29T00:00:00Z
lt,3,169,2021-06-29T00:00:00Z
public,transport,169,2021-06-29T00:00:00Z
32,36,168,2021-06-29T00:00:00Z
37,566,168,2021-06-29T00:00:00Z
clinical,trials,168,2021-06-29T00:00:00Z
covid,safety,168,2021-06-29T00:00:00Z
28,days,167,2021-06-29T00:00:00Z
contracting,covid,167,2021-06-29T00:00:00Z
covid,wards,167,2021-06-29T00:00:00Z
lockdown,level,167,2021-06-29T00:00:00Z
sydney,lockdown,167,2021-06-29T00:00:00Z
leak,theory,166,2021-06-29T00:00:00Z
06,2021,165,2021-06-29T00:00:00Z
supply,chain,165,2021-06-29T00:00:00Z
2,5,164,2021-06-29T00:00:00Z
covid,taskforce,164,2021-06-29T00:00:00Z
eviction,moratorium,164,2021-06-29T00:00:00Z
covid19,positive,163,2021-06-29T00:00:00Z
front,line,163,2021-06-29T00:00:00Z
positive,test,163,2021-06-29T00:00:00Z
school,isolation,163,2021-06-29T00:00:00Z
vaccine,doesn,163,2021-06-29T00:00:00Z
covid19,vaccines,162,2021-06-29T00:00:00Z
lisbon,court,162,2021-06-29T00:00:00Z
24,7,161,2021-06-29T00:00:00Z
4,weeks,161,2021-06-29T00:00:00Z
nicola,sturgeon,161,2021-06-29T00:00:00Z
tested,negative,161,2021-06-29T00:00:00Z
consumer,confidence,160,2021-06-29T00:00:00Z
fake,covid,160,2021-06-29T00:00:00Z
myntraeorskoibhireasonchalega,myntra,160,2021-06-29T00:00:00Z
national,lockdown,160,2021-06-29T00:00:00Z
news,covid,160,2021-06-29T00:00:00Z
single,day,160,2021-06-29T00:00:00Z
house,covid,159,2021-06-29T00:00:00Z
people,vaccinated,159,2021-06-29T00:00:00Z
wuhan,virus,159,2021-06-29T00:00:00Z
crore,covid,158,2021-06-29T00:00:00Z
health,organization,158,2021-06-29T00:00:00Z
transmissible,delta,158,2021-06-29T00:00:00Z
clinical,trial,157,2021-06-29T00:00:00Z
healthy,people,157,2021-06-29T00:00:00Z
kong,bans,157,2021-06-29T00:00:00Z
chief,medical,156,2021-06-29T00:00:00Z
dalgona,coffee,155,2021-06-29T00:00:00Z
hard,lockdown,155,2021-06-29T00:00:00Z
middle,class,155,2021-06-29T00:00:00Z
covid,surge,154,2021-06-29T00:00:00Z
covid,time,154,2021-06-29T00:00:00Z
medical,officer,154,2021-06-29T00:00:00Z
pandemic,relief,154,2021-06-29T00:00:00Z
short,term,154,2021-06-29T00:00:00Z
dcgi,nod,153,2021-06-29T00:00:00Z
india,overtakes,153,2021-06-29T00:00:00Z
senior,executives,153,2021-06-29T00:00:00Z
strong,immune,153,2021-06-29T00:00:00Z
negative,test,152,2021-06-29T00:00:00Z
world,cup,152,2021-06-29T00:00:00Z
cmo,england,151,2021-06-29T00:00:00Z
covid,era,151,2021-06-29T00:00:00Z
health,sector,151,2021-06-29T00:00:00Z
mixing,covid,151,2021-06-29T00:00:00Z
child,care,150,2021-06-29T00:00:00Z
