word1,word2,n,date
survival,rate,378,2021-10-15T00:00:00Z
700,000,376,2021-10-15T00:00:00Z
coronavirus,pandemic,375,2021-10-15T00:00:00Z
baptist,church,374,2021-10-15T00:00:00Z
federal,government,374,2021-10-15T00:00:00Z
fda,advisory,372,2021-10-15T00:00:00Z
covid,isn,371,2021-10-15T00:00:00Z
covid,hit,370,2021-10-15T00:00:00Z
people,don,369,2021-10-15T00:00:00Z
cdc,data,366,2021-10-15T00:00:00Z
wearing,masks,366,2021-10-15T00:00:00Z
kachin,baptist,365,2021-10-15T00:00:00Z
church,kbc,364,2021-10-15T00:00:00Z
church,rc,364,2021-10-15T00:00:00Z
covid,symptoms,362,2021-10-15T00:00:00Z
hpakant,tsp,362,2021-10-15T00:00:00Z
october,2021,360,2021-10-15T00:00:00Z
refugees,dwelling,360,2021-10-15T00:00:00Z
reportedly,infected,360,2021-10-15T00:00:00Z
covid,rules,359,2021-10-15T00:00:00Z
rc,located,359,2021-10-15T00:00:00Z
york,times,358,2021-10-15T00:00:00Z
test,positive,357,2021-10-15T00:00:00Z
19,whatshappeninginmyanmar,355,2021-10-15T00:00:00Z
booster,doses,354,2021-10-15T00:00:00Z
people,die,351,2021-10-15T00:00:00Z
qr,code,351,2021-10-15T00:00:00Z
weeks,ago,351,2021-10-15T00:00:00Z
3,days,347,2021-10-15T00:00:00Z
covid,treatment,347,2021-10-15T00:00:00Z
joe,biden,345,2021-10-15T00:00:00Z
11,times,344,2021-10-15T00:00:00Z
people,died,339,2021-10-15T00:00:00Z
flu,season,338,2021-10-15T00:00:00Z
pandemic,response,338,2021-10-15T00:00:00Z
false,negatives,336,2021-10-15T00:00:00Z
helpmyanmaridps,oct15coup,334,2021-10-15T00:00:00Z
death,toll,332,2021-10-15T00:00:00Z
100,000,331,2021-10-15T00:00:00Z
season,nba,325,2021-10-15T00:00:00Z
19,update,321,2021-10-15T00:00:00Z
gt,gt,321,2021-10-15T00:00:00Z
save,lives,321,2021-10-15T00:00:00Z
school,district,321,2021-10-15T00:00:00Z
prime,minister,320,2021-10-15T00:00:00Z
10,15,319,2021-10-15T00:00:00Z
covid,lockdown,319,2021-10-15T00:00:00Z
refugee,camps,319,2021-10-15T00:00:00Z
local,people,316,2021-10-15T00:00:00Z
stay,safe,316,2021-10-15T00:00:00Z
term,effects,316,2021-10-15T00:00:00Z
confirmed,covid,315,2021-10-15T00:00:00Z
kyrie,irving,315,2021-10-15T00:00:00Z
positive,covid,315,2021-10-15T00:00:00Z
2,refugee,312,2021-10-15T00:00:00Z
covid,protocols,311,2021-10-15T00:00:00Z
19,khun,309,2021-10-15T00:00:00Z
1k,population,309,2021-10-15T00:00:00Z
fleeing,helpmyanmaridps,309,2021-10-15T00:00:00Z
prevent,covid,308,2021-10-15T00:00:00Z
single,shot,307,2021-10-15T00:00:00Z
anti,covid,306,2021-10-15T00:00:00Z
people,dying,305,2021-10-15T00:00:00Z
healthcare,workers,304,2021-10-15T00:00:00Z
negative,test,303,2021-10-15T00:00:00Z
covid,infections,302,2021-10-15T00:00:00Z
unvaccinated,adults,301,2021-10-15T00:00:00Z
vaccination,status,300,2021-10-15T00:00:00Z
15,10,299,2021-10-15T00:00:00Z
covid,doesn,298,2021-10-15T00:00:00Z
fox,news,298,2021-10-15T00:00:00Z
travel,restrictions,298,2021-10-15T00:00:00Z
joerogan,donlemon,295,2021-10-15T00:00:00Z
19,patients,294,2021-10-15T00:00:00Z
pandemic,hit,294,2021-10-15T00:00:00Z
health,advisers,292,2021-10-15T00:00:00Z
10,days,289,2021-10-15T00:00:00Z
care,workers,289,2021-10-15T00:00:00Z
stevekrak,drsanjaygupta,289,2021-10-15T00:00:00Z
biden,administration,288,2021-10-15T00:00:00Z
shot,covid,286,2021-10-15T00:00:00Z
international,arrivals,285,2021-10-15T00:00:00Z
wrong,results,285,2021-10-15T00:00:00Z
pfizer,covid,284,2021-10-15T00:00:00Z
covid,mandates,282,2021-10-15T00:00:00Z
relief,funds,282,2021-10-15T00:00:00Z
vaccine,doses,282,2021-10-15T00:00:00Z
american,laws,278,2021-10-15T00:00:00Z
international,travel,277,2021-10-15T00:00:00Z
19,vaccinations,275,2021-10-15T00:00:00Z
mask,mandate,274,2021-10-15T00:00:00Z
quarantine,free,273,2021-10-15T00:00:00Z
negative,pcr,272,2021-10-15T00:00:00Z
nov,8,272,2021-10-15T00:00:00Z
covid,patient,269,2021-10-15T00:00:00Z
fda,approved,268,2021-10-15T00:00:00Z
fight,covid,268,2021-10-15T00:00:00Z
vaccinated,adults,268,2021-10-15T00:00:00Z
bbc,news,265,2021-10-15T00:00:00Z
booster,dose,265,2021-10-15T00:00:00Z
pfizer,scientist,264,2021-10-15T00:00:00Z
mandatory,covid,263,2021-10-15T00:00:00Z
lavern,spicer,262,2021-10-15T00:00:00Z
7,days,261,2021-10-15T00:00:00Z
jimmy,dore,261,2021-10-15T00:00:00Z
national,plan,261,2021-10-15T00:00:00Z
28,days,260,2021-10-15T00:00:00Z
covid,crisis,259,2021-10-15T00:00:00Z
common,sense,258,2021-10-15T00:00:00Z
contracting,covid,258,2021-10-15T00:00:00Z
live,updates,258,2021-10-15T00:00:00Z
medical,center,258,2021-10-15T00:00:00Z
vaccine,passports,258,2021-10-15T00:00:00Z
health,issues,256,2021-10-15T00:00:00Z
november,1,256,2021-10-15T00:00:00Z
double,vaxxed,255,2021-10-15T00:00:00Z
2,months,254,2021-10-15T00:00:00Z
vaccine,certificate,253,2021-10-15T00:00:00Z
vaccinated,travellers,252,2021-10-15T00:00:00Z
free,covid,251,2021-10-15T00:00:00Z
double,vaccinated,250,2021-10-15T00:00:00Z
19,restrictions,249,2021-10-15T00:00:00Z
covid,spread,249,2021-10-15T00:00:00Z
covid,virus,249,2021-10-15T00:00:00Z
flu,vaccine,249,2021-10-15T00:00:00Z
international,borders,249,2021-10-15T00:00:00Z
2,3,248,2021-10-15T00:00:00Z
daily,covid,246,2021-10-15T00:00:00Z
flu,shots,246,2021-10-15T00:00:00Z
3,months,245,2021-10-15T00:00:00Z
severe,covid,245,2021-10-15T00:00:00Z
fda,advisers,243,2021-10-15T00:00:00Z
handwashing,day,242,2021-10-15T00:00:00Z
deadly,pandemic,241,2021-10-15T00:00:00Z
10,2021,240,2021-10-15T00:00:00Z
covid,outbreak,240,2021-10-15T00:00:00Z
panel,unanimously,240,2021-10-15T00:00:00Z
clinton,admitted,239,2021-10-15T00:00:00Z
nsw,premier,239,2021-10-15T00:00:00Z
chicago,police,238,2021-10-15T00:00:00Z
fake,news,238,2021-10-15T00:00:00Z
stop,covid,238,2021-10-15T00:00:00Z
tests,positive,238,2021-10-15T00:00:00Z
vaccination,rate,238,2021-10-15T00:00:00Z
contracted,covid,237,2021-10-15T00:00:00Z
coronavirus,vaccine,236,2021-10-15T00:00:00Z
related,deaths,235,2021-10-15T00:00:00Z
hand,washing,234,2021-10-15T00:00:00Z
real,pandemic,234,2021-10-15T00:00:00Z
health,minister,233,2021-10-15T00:00:00Z
covid19,vaccine,232,2021-10-15T00:00:00Z
disciplinary,action,232,2021-10-15T00:00:00Z
1,3,231,2021-10-15T00:00:00Z
coronavirus,covid19,231,2021-10-15T00:00:00Z
international,travellers,231,2021-10-15T00:00:00Z
joerogan,drsanjaygupta,231,2021-10-15T00:00:00Z
3,weeks,230,2021-10-15T00:00:00Z
covid,times,230,2021-10-15T00:00:00Z
quiet,video,230,2021-10-15T00:00:00Z
covid,safe,228,2021-10-15T00:00:00Z
total,deaths,227,2021-10-15T00:00:00Z
48,pages,226,2021-10-15T00:00:00Z
global,handwashing,226,2021-10-15T00:00:00Z
stunning,48,226,2021-10-15T00:00:00Z
supply,chains,226,2021-10-15T00:00:00Z
travel,ban,226,2021-10-15T00:00:00Z
vaccine,doesn,225,2021-10-15T00:00:00Z
covid,pcr,224,2021-10-15T00:00:00Z
health,pass,224,2021-10-15T00:00:00Z
tolerating,sky,224,2021-10-15T00:00:00Z
covid,passport,223,2021-10-15T00:00:00Z
demoso,tsp,223,2021-10-15T00:00:00Z
endorses,booster,223,2021-10-15T00:00:00Z
gas,prices,223,2021-10-15T00:00:00Z
vaccinated,international,223,2021-10-15T00:00:00Z
common,cold,222,2021-10-15T00:00:00Z
covid,started,222,2021-10-15T00:00:00Z
covid19,covid,222,2021-10-15T00:00:00Z
idp,camp,222,2021-10-15T00:00:00Z
2,volunteer,220,2021-10-15T00:00:00Z
healthcare,assistance,220,2021-10-15T00:00:00Z
volunteer,healthcare,220,2021-10-15T00:00:00Z
medicines,whatshappeninginmyanmar,219,2021-10-15T00:00:00Z
3,day,218,2021-10-15T00:00:00Z
14,2021,217,2021-10-15T00:00:00Z
green,pass,217,2021-10-15T00:00:00Z
lift,travel,217,2021-10-15T00:00:00Z
test,lab,217,2021-10-15T00:00:00Z
testing,positive,217,2021-10-15T00:00:00Z
anti,vaxxer,214,2021-10-15T00:00:00Z
2,days,213,2021-10-15T00:00:00Z
tested,negative,213,2021-10-15T00:00:00Z
pandemic,related,212,2021-10-15T00:00:00Z
beat,covid,211,2021-10-15T00:00:00Z
covid,token,211,2021-10-15T00:00:00Z
toilet,paper,211,2021-10-15T00:00:00Z
covid,vaccinations,210,2021-10-15T00:00:00Z
vaccine,passport,210,2021-10-15T00:00:00Z
flu,jab,209,2021-10-15T00:00:00Z
hand,hygiene,209,2021-10-15T00:00:00Z
19,death,208,2021-10-15T00:00:00Z
covid,covid,208,2021-10-15T00:00:00Z
human,rights,208,2021-10-15T00:00:00Z
close,contact,207,2021-10-15T00:00:00Z
covid,report,207,2021-10-15T00:00:00Z
makes,sense,207,2021-10-15T00:00:00Z
covid,growth,206,2021-10-15T00:00:00Z
covid,situation,206,2021-10-15T00:00:00Z
double,jabbed,205,2021-10-15T00:00:00Z
mask,wearing,205,2021-10-15T00:00:00Z
vast,majority,205,2021-10-15T00:00:00Z
19,infections,204,2021-10-15T00:00:00Z
2,2,204,2021-10-15T00:00:00Z
endorsed,booster,204,2021-10-15T00:00:00Z
president,biden,204,2021-10-15T00:00:00Z
test,result,204,2021-10-15T00:00:00Z
breaking,news,203,2021-10-15T00:00:00Z
chain,issues,203,2021-10-15T00:00:00Z
icu,beds,202,2021-10-15T00:00:00Z
death,rates,201,2021-10-15T00:00:00Z
flat,earth,201,2021-10-15T00:00:00Z
pregnant,women,201,2021-10-15T00:00:00Z
covid,passports,200,2021-10-15T00:00:00Z
40,000,199,2021-10-15T00:00:00Z
health,system,199,2021-10-15T00:00:00Z
snap,lockdown,199,2021-10-15T00:00:00Z
1,5,198,2021-10-15T00:00:00Z
covid,protocol,198,2021-10-15T00:00:00Z
scott,morrison,198,2021-10-15T00:00:00Z
treating,covid,197,2021-10-15T00:00:00Z
california,hospital,196,2021-10-15T00:00:00Z
contract,covid,196,2021-10-15T00:00:00Z
peer,reviewed,196,2021-10-15T00:00:00Z
police,officers,196,2021-10-15T00:00:00Z
police,union,196,2021-10-15T00:00:00Z
south,wales,196,2021-10-15T00:00:00Z
19,months,195,2021-10-15T00:00:00Z
quarantine,facilities,195,2021-10-15T00:00:00Z
positive,test,193,2021-10-15T00:00:00Z
8,november,192,2021-10-15T00:00:00Z
economic,recovery,192,2021-10-15T00:00:00Z
estimated,43,192,2021-10-15T00:00:00Z
healthy,people,192,2021-10-15T00:00:00Z
days,ago,191,2021-10-15T00:00:00Z
drug,administration,189,2021-10-15T00:00:00Z
post,lockdown,189,2021-10-15T00:00:00Z
19,infection,188,2021-10-15T00:00:00Z
5,days,188,2021-10-15T00:00:00Z
advisers,endorsed,188,2021-10-15T00:00:00Z
vaccine,friday,186,2021-10-15T00:00:00Z
19,boosters,185,2021-10-15T00:00:00Z
irvine,medical,185,2021-10-15T00:00:00Z
covid,antibodies,184,2021-10-15T00:00:00Z
entire,pandemic,184,2021-10-15T00:00:00Z
international,travelers,184,2021-10-15T00:00:00Z
covid,measures,183,2021-10-15T00:00:00Z
covid,surge,182,2021-10-15T00:00:00Z
monoclonal,antibodies,182,2021-10-15T00:00:00Z
october,14,182,2021-10-15T00:00:00Z
sanjay,gupta,182,2021-10-15T00:00:00Z
testing,suspended,182,2021-10-15T00:00:00Z
1,000,181,2021-10-15T00:00:00Z
infectious,disease,181,2021-10-15T00:00:00Z
viral,load,181,2021-10-15T00:00:00Z
brandon,goodwin,180,2021-10-15T00:00:00Z
million,covid,180,2021-10-15T00:00:00Z
16,862,179,2021-10-15T00:00:00Z
infection,rate,179,2021-10-15T00:00:00Z
19,protocols,178,2021-10-15T00:00:00Z
covid19,15,177,2021-10-15T00:00:00Z
florida,school,177,2021-10-15T00:00:00Z
health,ministry,177,2021-10-15T00:00:00Z
south,africa,177,2021-10-15T00:00:00Z
vaccine,rollout,177,2021-10-15T00:00:00Z
safety,data,176,2021-10-15T00:00:00Z
19,tests,175,2021-10-15T00:00:00Z
19,virus,175,2021-10-15T00:00:00Z
15,october,174,2021-10-15T00:00:00Z
qr,codes,173,2021-10-15T00:00:00Z
health,department,172,2021-10-15T00:00:00Z
rapid,tests,172,2021-10-15T00:00:00Z
animal,crossing,171,2021-10-15T00:00:00Z
health,workers,171,2021-10-15T00:00:00Z
killing,people,171,2021-10-15T00:00:00Z
super,saturday,171,2021-10-15T00:00:00Z
clinical,trials,170,2021-10-15T00:00:00Z
covid,risk,170,2021-10-15T00:00:00Z
global,supply,169,2021-10-15T00:00:00Z
moderna,booster,169,2021-10-15T00:00:00Z
transmit,covid,169,2021-10-15T00:00:00Z
oct,14,168,2021-10-15T00:00:00Z
oct,2021,168,2021-10-15T00:00:00Z
positivity,rate,168,2021-10-15T00:00:00Z
infectious,diseases,167,2021-10-15T00:00:00Z
school,board,167,2021-10-15T00:00:00Z
covid,don,166,2021-10-15T00:00:00Z
health,measures,166,2021-10-15T00:00:00Z
coingecko,coinmarketcap,165,2021-10-15T00:00:00Z
coinmarketcap,bsc,165,2021-10-15T00:00:00Z
covidtoken,pancakeswap,165,2021-10-15T00:00:00Z
pancakeswap,xt,165,2021-10-15T00:00:00Z
vindaxofficial,covidtoken,165,2021-10-15T00:00:00Z
world,wide,165,2021-10-15T00:00:00Z
xt,xtexchange,165,2021-10-15T00:00:00Z
xtexchange,coingecko,165,2021-10-15T00:00:00Z
10,000,164,2021-10-15T00:00:00Z
2,covid,164,2021-10-15T00:00:00Z
adverse,reactions,164,2021-10-15T00:00:00Z
infection,rates,164,2021-10-15T00:00:00Z
nobel,prize,164,2021-10-15T00:00:00Z
cbc,news,163,2021-10-15T00:00:00Z
covid,boosters,163,2021-10-15T00:00:00Z
pfizer,vaccine,163,2021-10-15T00:00:00Z
refusing,covid,163,2021-10-15T00:00:00Z
10,14,162,2021-10-15T00:00:00Z
covid,people,162,2021-10-15T00:00:00Z
immune,response,162,2021-10-15T00:00:00Z
million,doses,162,2021-10-15T00:00:00Z
covid,policy,161,2021-10-15T00:00:00Z
covid,update,161,2021-10-15T00:00:00Z
healthcare,system,161,2021-10-15T00:00:00Z
unused,covid,161,2021-10-15T00:00:00Z
ny,times,160,2021-10-15T00:00:00Z
panel,recommends,160,2021-10-15T00:00:00Z
pfizer,biontech,160,2021-10-15T00:00:00Z
quarantine,requirements,160,2021-10-15T00:00:00Z
term,safety,160,2021-10-15T00:00:00Z
excess,deaths,159,2021-10-15T00:00:00Z
senategop,senatedems,159,2021-10-15T00:00:00Z
uk,covid,159,2021-10-15T00:00:00Z
20,months,158,2021-10-15T00:00:00Z
abc,news,158,2021-10-15T00:00:00Z
california,irvine,158,2021-10-15T00:00:00Z
drsanjaygupta,donlemon,158,2021-10-15T00:00:00Z
endorses,johnson,158,2021-10-15T00:00:00Z
vaccinated,person,158,2021-10-15T00:00:00Z
advisory,committee,156,2021-10-15T00:00:00Z
donlemon,cnn,156,2021-10-15T00:00:00Z
vaccine,boosters,156,2021-10-15T00:00:00Z
wrongly,told,155,2021-10-15T00:00:00Z
10,21,154,2021-10-15T00:00:00Z
gregabbott,tx,154,2021-10-15T00:00:00Z
president,clinton,154,2021-10-15T00:00:00Z
refuse,covid,154,2021-10-15T00:00:00Z
southern,tasmania,154,2021-10-15T00:00:00Z
anti,lockdown,153,2021-10-15T00:00:00Z
covid,super,153,2021-10-15T00:00:00Z
heart,attack,153,2021-10-15T00:00:00Z
pandemic,times,153,2021-10-15T00:00:00Z
uk,lab,153,2021-10-15T00:00:00Z
vaccinated,travelers,153,2021-10-15T00:00:00Z
19,outbreak,152,2021-10-15T00:00:00Z
news,covid,152,2021-10-15T00:00:00Z
pandemic,life,152,2021-10-15T00:00:00Z
90,000,151,2021-10-15T00:00:00Z
covid,live,151,2021-10-15T00:00:00Z
mortality,rate,151,2021-10-15T00:00:00Z
safaricom,care,151,2021-10-15T00:00:00Z
vaxxed,people,151,2021-10-15T00:00:00Z
covid,jabs,150,2021-10-15T00:00:00Z
flow,tests,150,2021-10-15T00:00:00Z
mrna,vaccines,150,2021-10-15T00:00:00Z
vaccines,don,150,2021-10-15T00:00:00Z
15,oct,149,2021-10-15T00:00:00Z
2,5,149,2021-10-15T00:00:00Z
5,11,149,2021-10-15T00:00:00Z
intensive,care,149,2021-10-15T00:00:00Z
unanimously,recommends,149,2021-10-15T00:00:00Z
wolverhampton,suspended,149,2021-10-15T00:00:00Z
2,month,148,2021-10-15T00:00:00Z
48,hours,148,2021-10-15T00:00:00Z
conspiracy,theories,148,2021-10-15T00:00:00Z
covid,health,148,2021-10-15T00:00:00Z
ongoing,pandemic,148,2021-10-15T00:00:00Z
survived,covid,148,2021-10-15T00:00:00Z
19,quarantine,147,2021-10-15T00:00:00Z
delta,outbreak,147,2021-10-15T00:00:00Z
nov,1,147,2021-10-15T00:00:00Z
72,hours,146,2021-10-15T00:00:00Z
covid,recovery,146,2021-10-15T00:00:00Z
covid,world,146,2021-10-15T00:00:00Z
coronavirus,disease,145,2021-10-15T00:00:00Z
don,lemon,145,2021-10-15T00:00:00Z
worldwide,pandemic,145,2021-10-15T00:00:00Z
2nd,dose,144,2021-10-15T00:00:00Z
law,enforcement,144,2021-10-15T00:00:00Z
reconciliation,bill,144,2021-10-15T00:00:00Z
wuhan,lab,144,2021-10-15T00:00:00Z
gmt,coronavirus,143,2021-10-15T00:00:00Z
lab,suspended,143,2021-10-15T00:00:00Z
test,kits,143,2021-10-15T00:00:00Z
19,crisis,142,2021-10-15T00:00:00Z
amid,covid,142,2021-10-15T00:00:00Z
rapid,covid,142,2021-10-15T00:00:00Z
severe,illness,142,2021-10-15T00:00:00Z
aged,12,141,2021-10-15T00:00:00Z
ages,18,141,2021-10-15T00:00:00Z
covid,2,141,2021-10-15T00:00:00Z
donlemon,drsanjaygupta,141,2021-10-15T00:00:00Z
pre,existing,141,2021-10-15T00:00:00Z
immune,systems,140,2021-10-15T00:00:00Z
pandemic,world,140,2021-10-15T00:00:00Z
19,restrict,139,2021-10-15T00:00:00Z
24,7,139,2021-10-15T00:00:00Z
55000,visas,139,2021-10-15T00:00:00Z
bill,60002,139,2021-10-15T00:00:00Z
coronavirus,coronavirusupdate,139,2021-10-15T00:00:00Z
decided,55000,139,2021-10-15T00:00:00Z
laws,save,139,2021-10-15T00:00:00Z
save,dv2021,139,2021-10-15T00:00:00Z
visas,allocation,139,2021-10-15T00:00:00Z
amid,pandemic,138,2021-10-15T00:00:00Z
care,homes,138,2021-10-15T00:00:00Z
effective,covid,138,2021-10-15T00:00:00Z
fear,mongering,138,2021-10-15T00:00:00Z
injecting,kids,138,2021-10-15T00:00:00Z
life,saving,138,2021-10-15T00:00:00Z
scrap,quarantine,138,2021-10-15T00:00:00Z
12,17,137,2021-10-15T00:00:00Z
18,45,137,2021-10-15T00:00:00Z
3,5,137,2021-10-15T00:00:00Z
4,months,137,2021-10-15T00:00:00Z
blame,covid,137,2021-10-15T00:00:00Z
cure,covid,137,2021-10-15T00:00:00Z
day,quarantine,137,2021-10-15T00:00:00Z
supreme,court,137,2021-10-15T00:00:00Z
covid,policies,136,2021-10-15T00:00:00Z
covid19,coronaviruspandemic,136,2021-10-15T00:00:00Z
weekly,covid,136,2021-10-15T00:00:00Z
coronavirusupdate,covid19,135,2021-10-15T00:00:00Z
current,pandemic,135,2021-10-15T00:00:00Z
icu,bed,135,2021-10-15T00:00:00Z
latrioli,dom,135,2021-10-15T00:00:00Z
covid,drug,134,2021-10-15T00:00:00Z
3,4,133,2021-10-15T00:00:00Z
covid,lol,133,2021-10-15T00:00:00Z
anti,vaccine,132,2021-10-15T00:00:00Z
month,gap,132,2021-10-15T00:00:00Z
