word1,word2,n,date
30pm,03,797,2022-02-17T00:00:00Z
life,saving,797,2022-02-17T00:00:00Z
26,jan,783,2022-02-17T00:00:00Z
bin,salman,781,2022-02-17T00:00:00Z
taking,care,780,2022-02-17T00:00:00Z
yamani,26,777,2022-02-17T00:00:00Z
caught,covid,770,2022-02-17T00:00:00Z
03,30pm,767,2022-02-17T00:00:00Z
post,pandemic,767,2022-02-17T00:00:00Z
19,vaccination,759,2022-02-17T00:00:00Z
19,restrictions,756,2022-02-17T00:00:00Z
19,vaccines,754,2022-02-17T00:00:00Z
50,000,751,2022-02-17T00:00:00Z
covid,death,748,2022-02-17T00:00:00Z
03,00pm,743,2022-02-17T00:00:00Z
covid,relief,736,2022-02-17T00:00:00Z
health,data,728,2022-02-17T00:00:00Z
14,covid,715,2022-02-17T00:00:00Z
02,14,713,2022-02-17T00:00:00Z
analytics,team,713,2022-02-17T00:00:00Z
covid,insights,713,2022-02-17T00:00:00Z
covid19,publichealth,712,2022-02-17T00:00:00Z
data,covid19,712,2022-02-17T00:00:00Z
analytics,health,711,2022-02-17T00:00:00Z
datascience,analytics,711,2022-02-17T00:00:00Z
datavisualization,datascience,711,2022-02-17T00:00:00Z
omicron,globalhealth,711,2022-02-17T00:00:00Z
publichealth,covid,711,2022-02-17T00:00:00Z
usafacts,datavisualization,711,2022-02-17T00:00:00Z
covid,related,708,2022-02-17T00:00:00Z
financially,stable,707,2022-02-17T00:00:00Z
allison,grillo,705,2022-02-17T00:00:00Z
bitcoin,trading,704,2022-02-17T00:00:00Z
earn,50,704,2022-02-17T00:00:00Z
12,30pm,702,2022-02-17T00:00:00Z
german,government,695,2022-02-17T00:00:00Z
12,00pm,690,2022-02-17T00:00:00Z
free,covid,676,2022-02-17T00:00:00Z
mask,mandate,674,2022-02-17T00:00:00Z
11,30am,668,2022-02-17T00:00:00Z
03,45pm,665,2022-02-17T00:00:00Z
wear,masks,665,2022-02-17T00:00:00Z
7,day,663,2022-02-17T00:00:00Z
covid,mandates,644,2022-02-17T00:00:00Z
500,000,634,2022-02-17T00:00:00Z
pre,pandemic,634,2022-02-17T00:00:00Z
covid,pandemic,628,2022-02-17T00:00:00Z
patent,monopoly,625,2022-02-17T00:00:00Z
saving,proposal,623,2022-02-17T00:00:00Z
01,00pm,622,2022-02-17T00:00:00Z
african,summit,621,2022-02-17T00:00:00Z
european,african,621,2022-02-17T00:00:00Z
pharma,patent,620,2022-02-17T00:00:00Z
wearing,masks,618,2022-02-17T00:00:00Z
natural,immunity,610,2022-02-17T00:00:00Z
pre,covid,608,2022-02-17T00:00:00Z
covid,shot,607,2022-02-17T00:00:00Z
00pm,12,605,2022-02-17T00:00:00Z
covid,positive,600,2022-02-17T00:00:00Z
catch,covid,599,2022-02-17T00:00:00Z
supply,chain,599,2022-02-17T00:00:00Z
30am,11,598,2022-02-17T00:00:00Z
health,care,569,2022-02-17T00:00:00Z
sajid,javid,563,2022-02-17T00:00:00Z
significant,risk,551,2022-02-17T00:00:00Z
19,remains,549,2022-02-17T00:00:00Z
11,15am,544,2022-02-17T00:00:00Z
javid,support,525,2022-02-17T00:00:00Z
vaccine,mandates,524,2022-02-17T00:00:00Z
worlds,imam,522,2022-02-17T00:00:00Z
covid,testing,509,2022-02-17T00:00:00Z
covid,isn,504,2022-02-17T00:00:00Z
mohamed,bin,501,2022-02-17T00:00:00Z
1,2,494,2022-02-17T00:00:00Z
jumada,ii,494,2022-02-17T00:00:00Z
covid,infection,491,2022-02-17T00:00:00Z
15am,11,489,2022-02-17T00:00:00Z
risk,sign,487,2022-02-17T00:00:00Z
pandemic,started,482,2022-02-17T00:00:00Z
02,30pm,481,2022-02-17T00:00:00Z
covid,rules,481,2022-02-17T00:00:00Z
january,2022,481,2022-02-17T00:00:00Z
people,died,474,2022-02-17T00:00:00Z
covid19,pandemic,473,2022-02-17T00:00:00Z
catching,covid,461,2022-02-17T00:00:00Z
feb,17,459,2022-02-17T00:00:00Z
ba,2,453,2022-02-17T00:00:00Z
04,30pm,452,2022-02-17T00:00:00Z
firm,plan,448,2022-02-17T00:00:00Z
10,30am,441,2022-02-17T00:00:00Z
30pm,02,438,2022-02-17T00:00:00Z
2,weeks,434,2022-02-17T00:00:00Z
covid,symptoms,434,2022-02-17T00:00:00Z
positive,covid,433,2022-02-17T00:00:00Z
24,hours,431,2022-02-17T00:00:00Z
15pm,02,428,2022-02-17T00:00:00Z
covid,vaccination,426,2022-02-17T00:00:00Z
19,testing,422,2022-02-17T00:00:00Z
sars,cov,418,2022-02-17T00:00:00Z
test,positive,417,2022-02-17T00:00:00Z
annual,covid,415,2022-02-17T00:00:00Z
covid,free,413,2022-02-17T00:00:00Z
increased,risk,411,2022-02-17T00:00:00Z
death,rate,405,2022-02-17T00:00:00Z
00pm,01,404,2022-02-17T00:00:00Z
1443,ah,404,2022-02-17T00:00:00Z
17,2022,404,2022-02-17T00:00:00Z
climate,change,404,2022-02-17T00:00:00Z
corona,virus,404,2022-02-17T00:00:00Z
spread,covid,401,2022-02-17T00:00:00Z
cov,2,400,2022-02-17T00:00:00Z
15,january,398,2022-02-17T00:00:00Z
12,jumada,397,2022-02-17T00:00:00Z
anti,vaxxers,397,2022-02-17T00:00:00Z
ii,1443,397,2022-02-17T00:00:00Z
yamani,12,397,2022-02-17T00:00:00Z
covid,hit,395,2022-02-17T00:00:00Z
30pm,12,394,2022-02-17T00:00:00Z
ah,15,394,2022-02-17T00:00:00Z
covid,virus,394,2022-02-17T00:00:00Z
stay,safe,392,2022-02-17T00:00:00Z
vaccines,damage,391,2022-02-17T00:00:00Z
anti,vax,390,2022-02-17T00:00:00Z
02,45pm,389,2022-02-17T00:00:00Z
social,media,389,2022-02-17T00:00:00Z
12,15pm,388,2022-02-17T00:00:00Z
03,15pm,385,2022-02-17T00:00:00Z
05,00pm,385,2022-02-17T00:00:00Z
12,45pm,384,2022-02-17T00:00:00Z
covid,jab,384,2022-02-17T00:00:00Z
daily,covid,382,2022-02-17T00:00:00Z
omicron,variant,379,2022-02-17T00:00:00Z
45pm,03,377,2022-02-17T00:00:00Z
vaccinated,people,377,2022-02-17T00:00:00Z
45am,12,375,2022-02-17T00:00:00Z
11,45am,374,2022-02-17T00:00:00Z
march,2020,370,2022-02-17T00:00:00Z
covid,parent,368,2022-02-17T00:00:00Z
1k,population,367,2022-02-17T00:00:00Z
covid,protocols,366,2022-02-17T00:00:00Z
weeks,ago,366,2022-02-17T00:00:00Z
5,11,364,2022-02-17T00:00:00Z
prince,mohamed,364,2022-02-17T00:00:00Z
45pm,04,363,2022-02-17T00:00:00Z
pcr,test,363,2022-02-17T00:00:00Z
15pm,12,361,2022-02-17T00:00:00Z
19,deaths,361,2022-02-17T00:00:00Z
15pm,03,360,2022-02-17T00:00:00Z
stay,home,360,2022-02-17T00:00:00Z
decision,makers,358,2022-02-17T00:00:00Z
coronavirus,pandemic,357,2022-02-17T00:00:00Z
covid,response,357,2022-02-17T00:00:00Z
covid,doesn,355,2022-02-17T00:00:00Z
1,million,354,2022-02-17T00:00:00Z
popular,front,354,2022-02-17T00:00:00Z
contracted,covid,347,2022-02-17T00:00:00Z
vaccine,mandate,347,2022-02-17T00:00:00Z
30am,10,346,2022-02-17T00:00:00Z
covid,rates,344,2022-02-17T00:00:00Z
01,15pm,342,2022-02-17T00:00:00Z
02,50pm,341,2022-02-17T00:00:00Z
covid,vax,341,2022-02-17T00:00:00Z
rajab,1443,341,2022-02-17T00:00:00Z
covid,shots,338,2022-02-17T00:00:00Z
mask,wearing,336,2022-02-17T00:00:00Z
45pm,01,334,2022-02-17T00:00:00Z
white,house,334,2022-02-17T00:00:00Z
1443,09,333,2022-02-17T00:00:00Z
covid,covid,333,2022-02-17T00:00:00Z
spreading,covid,331,2022-02-17T00:00:00Z
death,toll,326,2022-02-17T00:00:00Z
million,people,326,2022-02-17T00:00:00Z
confirmed,covid,323,2022-02-17T00:00:00Z
prime,minister,322,2022-02-17T00:00:00Z
health,officials,321,2022-02-17T00:00:00Z
50pm,03,320,2022-02-17T00:00:00Z
mohamed,al,320,2022-02-17T00:00:00Z
nasser,mohamed,320,2022-02-17T00:00:00Z
covid,measures,316,2022-02-17T00:00:00Z
pandemic,response,316,2022-02-17T00:00:00Z
social,distancing,316,2022-02-17T00:00:00Z
excess,deaths,312,2022-02-17T00:00:00Z
february,17,312,2022-02-17T00:00:00Z
fda,exec,310,2022-02-17T00:00:00Z
clinical,death,309,2022-02-17T00:00:00Z
100,000,308,2022-02-17T00:00:00Z
6,months,306,2022-02-17T00:00:00Z
pandemic,hit,306,2022-02-17T00:00:00Z
12,50pm,305,2022-02-17T00:00:00Z
covid,victims,304,2022-02-17T00:00:00Z
home,covid,303,2022-02-17T00:00:00Z
03,20pm,297,2022-02-17T00:00:00Z
00am,11,295,2022-02-17T00:00:00Z
people,don,295,2022-02-17T00:00:00Z
covid,data,292,2022-02-17T00:00:00Z
developing,mental,292,2022-02-17T00:00:00Z
19,tests,291,2022-02-17T00:00:00Z
pandemic,restrictions,291,2022-02-17T00:00:00Z
20pm,03,289,2022-02-17T00:00:00Z
30pm,05,289,2022-02-17T00:00:00Z
test,kits,289,2022-02-17T00:00:00Z
03,50pm,288,2022-02-17T00:00:00Z
health,issues,288,2022-02-17T00:00:00Z
pandemic,related,287,2022-02-17T00:00:00Z
covid19,covid,285,2022-02-17T00:00:00Z
19,update,283,2022-02-17T00:00:00Z
3,days,283,2022-02-17T00:00:00Z
covid,didn,282,2022-02-17T00:00:00Z
30am,12,279,2022-02-17T00:00:00Z
11,50am,275,2022-02-17T00:00:00Z
severe,covid,275,2022-02-17T00:00:00Z
11,00am,273,2022-02-17T00:00:00Z
common,cold,272,2022-02-17T00:00:00Z
10,00am,270,2022-02-17T00:00:00Z
february,2022,269,2022-02-17T00:00:00Z
19,test,268,2022-02-17T00:00:00Z
50am,12,268,2022-02-17T00:00:00Z
2,3,267,2022-02-17T00:00:00Z
covid,booster,267,2022-02-17T00:00:00Z
testing,positive,267,2022-02-17T00:00:00Z
19,patients,266,2022-02-17T00:00:00Z
allaah,imam,265,2022-02-17T00:00:00Z
positivity,rate,265,2022-02-17T00:00:00Z
pandemic,popularfrontday,262,2022-02-17T00:00:00Z
religious,customs,262,2022-02-17T00:00:00Z
major,initiative,261,2022-02-17T00:00:00Z
dignified,burial,260,2022-02-17T00:00:00Z
10,000,259,2022-02-17T00:00:00Z
people,die,259,2022-02-17T00:00:00Z
gt,gt,258,2022-02-17T00:00:00Z
negative,covid,258,2022-02-17T00:00:00Z
boris,johnson,256,2022-02-17T00:00:00Z
close,contact,256,2022-02-17T00:00:00Z
social,service,256,2022-02-17T00:00:00Z
district,administration,255,2022-02-17T00:00:00Z
burial,services,254,2022-02-17T00:00:00Z
madurai,district,254,2022-02-17T00:00:00Z
months,ago,254,2022-02-17T00:00:00Z
relief,rescue,254,2022-02-17T00:00:00Z
service,award,254,2022-02-17T00:00:00Z
services,popularfrontday,254,2022-02-17T00:00:00Z
covid,infections,253,2022-02-17T00:00:00Z
45am,11,252,2022-02-17T00:00:00Z
dallas,tx,252,2022-02-17T00:00:00Z
front,received,252,2022-02-17T00:00:00Z
10,45am,251,2022-02-17T00:00:00Z
mohammed,bin,251,2022-02-17T00:00:00Z
00pm,05,249,2022-02-17T00:00:00Z
00am,10,248,2022-02-17T00:00:00Z
federal,government,245,2022-02-17T00:00:00Z
charlie,munger,243,2022-02-17T00:00:00Z
health,canada,243,2022-02-17T00:00:00Z
related,deaths,241,2022-02-17T00:00:00Z
12,20pm,240,2022-02-17T00:00:00Z
aged,care,240,2022-02-17T00:00:00Z
pandemic,isn,240,2022-02-17T00:00:00Z
covid,jabs,238,2022-02-17T00:00:00Z
current,pandemic,237,2022-02-17T00:00:00Z
covid,policies,236,2022-02-17T00:00:00Z
people,dying,236,2022-02-17T00:00:00Z
50pm,04,234,2022-02-17T00:00:00Z
anti,covid,233,2022-02-17T00:00:00Z
biden,administration,233,2022-02-17T00:00:00Z
omicron,wave,233,2022-02-17T00:00:00Z
stop,covid,233,2022-02-17T00:00:00Z
term,effects,233,2022-02-17T00:00:00Z
common,sense,232,2022-02-17T00:00:00Z
denmark,lifts,232,2022-02-17T00:00:00Z
04,50pm,230,2022-02-17T00:00:00Z
rates,soar,230,2022-02-17T00:00:00Z
covid,started,229,2022-02-17T00:00:00Z
tamara,mvc,229,2022-02-17T00:00:00Z
19,infection,228,2022-02-17T00:00:00Z
day,covid,228,2022-02-17T00:00:00Z
entire,pandemic,227,2022-02-17T00:00:00Z
20pm,02,226,2022-02-17T00:00:00Z
50pm,01,226,2022-02-17T00:00:00Z
health,measures,226,2022-02-17T00:00:00Z
munger,appalled,226,2022-02-17T00:00:00Z
10,days,225,2022-02-17T00:00:00Z
3,weeks,225,2022-02-17T00:00:00Z
legend,charlie,225,2022-02-17T00:00:00Z
investing,legend,224,2022-02-17T00:00:00Z
05,30pm,223,2022-02-17T00:00:00Z
20pm,12,223,2022-02-17T00:00:00Z
04,20pm,221,2022-02-17T00:00:00Z
booster,shot,221,2022-02-17T00:00:00Z
south,korea,221,2022-02-17T00:00:00Z
exclusive,98,220,2022-02-17T00:00:00Z
xi,jinping,220,2022-02-17T00:00:00Z
unvaccinated,people,219,2022-02-17T00:00:00Z
16,2022,218,2022-02-17T00:00:00Z
9,months,218,2022-02-17T00:00:00Z
fda,executive,218,2022-02-17T00:00:00Z
7,days,217,2022-02-17T00:00:00Z
vaccination,status,217,2022-02-17T00:00:00Z
fake,covid,216,2022-02-17T00:00:00Z
vulnerable,people,216,2022-02-17T00:00:00Z
york,times,215,2022-02-17T00:00:00Z
real,pandemic,214,2022-02-17T00:00:00Z
syphilis,test,214,2022-02-17T00:00:00Z
3,months,212,2022-02-17T00:00:00Z
covid,outbreak,212,2022-02-17T00:00:00Z
current,price,212,2022-02-17T00:00:00Z
1,3,211,2022-02-17T00:00:00Z
awaiting,approvals,211,2022-02-17T00:00:00Z
cemi,chembio,211,2022-02-17T00:00:00Z
chembio,diagnostics,211,2022-02-17T00:00:00Z
covid,misinformation,211,2022-02-17T00:00:00Z
covid,strategy,211,2022-02-17T00:00:00Z
dual,hiv,211,2022-02-17T00:00:00Z
hiv,syphilis,211,2022-02-17T00:00:00Z
potential,takeover,211,2022-02-17T00:00:00Z
price,recent,211,2022-02-17T00:00:00Z
recent,filings,211,2022-02-17T00:00:00Z
takeover,target,211,2022-02-17T00:00:00Z
tested,negative,211,2022-02-17T00:00:00Z
2,days,210,2022-02-17T00:00:00Z
20am,11,210,2022-02-17T00:00:00Z
air,force,210,2022-02-17T00:00:00Z
angry,staffer,210,2022-02-17T00:00:00Z
diagnostics,trading,210,2022-02-17T00:00:00Z
covid,variant,209,2022-02-17T00:00:00Z
doug,ford,209,2022-02-17T00:00:00Z
freedom,convoy,209,2022-02-17T00:00:00Z
00pm,04,208,2022-02-17T00:00:00Z
11,20am,208,2022-02-17T00:00:00Z
20pm,04,208,2022-02-17T00:00:00Z
5,days,207,2022-02-17T00:00:00Z
vast,majority,207,2022-02-17T00:00:00Z
pcr,tests,206,2022-02-17T00:00:00Z
south,africa,205,2022-02-17T00:00:00Z
children,aged,204,2022-02-17T00:00:00Z
fck,covid,204,2022-02-17T00:00:00Z
healthcare,workers,204,2022-02-17T00:00:00Z
herd,immunity,203,2022-02-17T00:00:00Z
yamani,09,203,2022-02-17T00:00:00Z
wuhan,lab,202,2022-02-17T00:00:00Z
30,757,200,2022-02-17T00:00:00Z
makes,sense,199,2022-02-17T00:00:00Z
masks,don,199,2022-02-17T00:00:00Z
sore,throat,199,2022-02-17T00:00:00Z
2,2,198,2022-02-17T00:00:00Z
feb,2022,198,2022-02-17T00:00:00Z
coronavirus,covid19,197,2022-02-17T00:00:00Z
covid,era,197,2022-02-17T00:00:00Z
3,4,196,2022-02-17T00:00:00Z
covid,situation,196,2022-02-17T00:00:00Z
contracting,covid,195,2022-02-17T00:00:00Z
joe,biden,195,2022-02-17T00:00:00Z
19,response,194,2022-02-17T00:00:00Z
days,ago,194,2022-02-17T00:00:00Z
04,00pm,193,2022-02-17T00:00:00Z
save,lives,193,2022-02-17T00:00:00Z
09,30am,191,2022-02-17T00:00:00Z
supply,chains,191,2022-02-17T00:00:00Z
project,veritas,190,2022-02-17T00:00:00Z
royal,highness,189,2022-02-17T00:00:00Z
school,board,189,2022-02-17T00:00:00Z
2,yrs,188,2022-02-17T00:00:00Z
30pm,06,188,2022-02-17T00:00:00Z
omicron,surge,187,2022-02-17T00:00:00Z
deadly,pandemic,186,2022-02-17T00:00:00Z
2,months,184,2022-02-17T00:00:00Z
00pm,02,183,2022-02-17T00:00:00Z
03,35pm,182,2022-02-17T00:00:00Z
rapid,test,182,2022-02-17T00:00:00Z
tests,positive,182,2022-02-17T00:00:00Z
30pm,01,181,2022-02-17T00:00:00Z
audio,statement,180,2022-02-17T00:00:00Z
estimated,73,180,2022-02-17T00:00:00Z
02,40pm,179,2022-02-17T00:00:00Z
1,000,179,2022-02-17T00:00:00Z
past,2,179,2022-02-17T00:00:00Z
pandemic,changed,178,2022-02-17T00:00:00Z
06,00pm,177,2022-02-17T00:00:00Z
immune,systems,177,2022-02-17T00:00:00Z
million,americans,177,2022-02-17T00:00:00Z
bill,gates,176,2022-02-17T00:00:00Z
dom,perrottet,176,2022-02-17T00:00:00Z
06,30pm,175,2022-02-17T00:00:00Z
unvaccinated,truckers,175,2022-02-17T00:00:00Z
10,50am,174,2022-02-17T00:00:00Z
2nd,week,174,2022-02-17T00:00:00Z
covid,times,174,2022-02-17T00:00:00Z
fight,covid,173,2022-02-17T00:00:00Z
mrna,vaccines,173,2022-02-17T00:00:00Z
brain,fog,172,2022-02-17T00:00:00Z
pandemic,relief,172,2022-02-17T00:00:00Z
12,40pm,171,2022-02-17T00:00:00Z
death,rates,171,2022-02-17T00:00:00Z
salman,imam,171,2022-02-17T00:00:00Z
aged,5,170,2022-02-17T00:00:00Z
prevent,covid,170,2022-02-17T00:00:00Z
feb,16,169,2022-02-17T00:00:00Z
highness,prince,169,2022-02-17T00:00:00Z
exec,caught,168,2022-02-17T00:00:00Z
flu,shot,168,2022-02-17T00:00:00Z
mind,sharing,167,2022-02-17T00:00:00Z
30pm,04,166,2022-02-17T00:00:00Z
death,imam,166,2022-02-17T00:00:00Z
global,supply,166,2022-02-17T00:00:00Z
im,terrified,166,2022-02-17T00:00:00Z
month,im,166,2022-02-17T00:00:00Z
received,housing,166,2022-02-17T00:00:00Z
crypto,business,164,2022-02-17T00:00:00Z
40pm,02,163,2022-02-17T00:00:00Z
healthy,people,163,2022-02-17T00:00:00Z
booster,shots,161,2022-02-17T00:00:00Z
40pm,12,160,2022-02-17T00:00:00Z
50am,11,160,2022-02-17T00:00:00Z
covid,lockdowns,160,2022-02-17T00:00:00Z
indoor,mask,160,2022-02-17T00:00:00Z
covid,2,159,2022-02-17T00:00:00Z
covid,crisis,159,2022-02-17T00:00:00Z
relief,loan,159,2022-02-17T00:00:00Z
test,results,159,2022-02-17T00:00:00Z
world,wide,159,2022-02-17T00:00:00Z
04,35pm,158,2022-02-17T00:00:00Z
coronavirus,covid,158,2022-02-17T00:00:00Z
03,40pm,157,2022-02-17T00:00:00Z
03,10pm,156,2022-02-17T00:00:00Z
hate,covid,156,2022-02-17T00:00:00Z
healthcare,system,156,2022-02-17T00:00:00Z
virus,pandemic,156,2022-02-17T00:00:00Z
1,5,155,2022-02-17T00:00:00Z
19,related,155,2022-02-17T00:00:00Z
heart,disease,155,2022-02-17T00:00:00Z
saudi,supporters,155,2022-02-17T00:00:00Z
home,tests,154,2022-02-17T00:00:00Z
live,updates,154,2022-02-17T00:00:00Z
nursing,homes,154,2022-02-17T00:00:00Z
public,transport,154,2022-02-17T00:00:00Z
00pm,06,153,2022-02-17T00:00:00Z
35pm,04,153,2022-02-17T00:00:00Z
covid,risk,153,2022-02-17T00:00:00Z
florida,woman,153,2022-02-17T00:00:00Z
covid,spread,152,2022-02-17T00:00:00Z
human,rights,152,2022-02-17T00:00:00Z
positive,test,152,2022-02-17T00:00:00Z
12,35pm,151,2022-02-17T00:00:00Z
half,term,151,2022-02-17T00:00:00Z
mask,guidance,151,2022-02-17T00:00:00Z
10pm,03,150,2022-02-17T00:00:00Z
los,angeles,150,2022-02-17T00:00:00Z
pandemic,levels,150,2022-02-17T00:00:00Z
11,35am,149,2022-02-17T00:00:00Z
3,000,149,2022-02-17T00:00:00Z
ad,noflee,149,2022-02-17T00:00:00Z
covid,pass,149,2022-02-17T00:00:00Z
risk,americans,149,2022-02-17T00:00:00Z
americans,feel,148,2022-02-17T00:00:00Z
blood,clots,148,2022-02-17T00:00:00Z
19,infections,147,2022-02-17T00:00:00Z
covid,hospitalizations,147,2022-02-17T00:00:00Z
covid,people,147,2022-02-17T00:00:00Z
covid19,coronavirus,147,2022-02-17T00:00:00Z
san,francisco,147,2022-02-17T00:00:00Z
covid,lol,146,2022-02-17T00:00:00Z
covid,safety,146,2022-02-17T00:00:00Z
covid,vaccinations,146,2022-02-17T00:00:00Z
covid,variants,146,2022-02-17T00:00:00Z
eth,0x3ab4321b6e3b4ac2a93e679b1c67a5b5e28a451b,146,2022-02-17T00:00:00Z
justin,trudeau,146,2022-02-17T00:00:00Z
19,rules,145,2022-02-17T00:00:00Z
coronavirus,mandates,145,2022-02-17T00:00:00Z
free,testing,145,2022-02-17T00:00:00Z
pm,modi,145,2022-02-17T00:00:00Z
survival,rate,145,2022-02-17T00:00:00Z
05pm,03,144,2022-02-17T00:00:00Z
3dogrunner,magnoliahoney2,144,2022-02-17T00:00:00Z
45kerri,btothec67,144,2022-02-17T00:00:00Z
abdul,aziz,144,2022-02-17T00:00:00Z
bin,abdul,144,2022-02-17T00:00:00Z
fannyi5,jallen1315,144,2022-02-17T00:00:00Z
fox,news,144,2022-02-17T00:00:00Z
jallen1315,45kerri,144,2022-02-17T00:00:00Z
magnoliahoney2,chsdoctor,144,2022-02-17T00:00:00Z
raouldukeerik,landonntooke,144,2022-02-17T00:00:00Z
salman,bin,144,2022-02-17T00:00:00Z
anti,vaxxer,143,2022-02-17T00:00:00Z
johnsonout,24,143,2022-02-17T00:00:00Z
relief,funds,143,2022-02-17T00:00:00Z
super,bowl,143,2022-02-17T00:00:00Z
1,1,142,2022-02-17T00:00:00Z
6,trillion,142,2022-02-17T00:00:00Z
covid,mask,142,2022-02-17T00:00:00Z
emergency,decree,141,2022-02-17T00:00:00Z
health,conditions,141,2022-02-17T00:00:00Z
heart,attack,141,2022-02-17T00:00:00Z
march,1,141,2022-02-17T00:00:00Z
07,00pm,140,2022-02-17T00:00:00Z
3,million,140,2022-02-17T00:00:00Z
35am,11,140,2022-02-17T00:00:00Z
btothec67,bibbydebob,140,2022-02-17T00:00:00Z
negative,test,140,2022-02-17T00:00:00Z
severe,disease,140,2022-02-17T00:00:00Z
treat,covid,140,2022-02-17T00:00:00Z
10,15am,139,2022-02-17T00:00:00Z
consequentialbr,lewbloch,139,2022-02-17T00:00:00Z
covid,patient,139,2022-02-17T00:00:00Z
economic,recovery,139,2022-02-17T00:00:00Z
fear,mongering,139,2022-02-17T00:00:00Z
lewbloch,tatsandfats,139,2022-02-17T00:00:00Z
medieval,europe,139,2022-02-17T00:00:00Z
ninawowp,skepticalmutant,139,2022-02-17T00:00:00Z
nockit1,skepticalprune,139,2022-02-17T00:00:00Z
ongoing,pandemic,139,2022-02-17T00:00:00Z
quebec,drops,139,2022-02-17T00:00:00Z
sallyjiggles,monstercoyliar,139,2022-02-17T00:00:00Z
skepticalprune,raouldukeerik,139,2022-02-17T00:00:00Z
vaccine,doses,139,2022-02-17T00:00:00Z
14,days,138,2022-02-17T00:00:00Z
1celiagreen,danielandrewsmp,138,2022-02-17T00:00:00Z
3,times,138,2022-02-17T00:00:00Z
based,covid,138,2022-02-17T00:00:00Z
low,risk,138,2022-02-17T00:00:00Z
triple,vaxxed,138,2022-02-17T00:00:00Z
vaccination,rates,138,2022-02-17T00:00:00Z
02,00pm,137,2022-02-17T00:00:00Z
50pm,05,137,2022-02-17T00:00:00Z
covid,don,137,2022-02-17T00:00:00Z
drops,coronavirus,137,2022-02-17T00:00:00Z
immune,compromised,137,2022-02-17T00:00:00Z
lateral,flow,137,2022-02-17T00:00:00Z
01,10pm,136,2022-02-17T00:00:00Z
900,000,136,2022-02-17T00:00:00Z
covid,lockdown,136,2022-02-17T00:00:00Z
february,16,136,2022-02-17T00:00:00Z
hidden,camera,136,2022-02-17T00:00:00Z
overpowering,imam,136,2022-02-17T00:00:00Z
pandemic,recovery,136,2022-02-17T00:00:00Z
plhartungrn,andylumm,136,2022-02-17T00:00:00Z
short,supply,136,2022-02-17T00:00:00Z
19,hospitalizations,135,2022-02-17T00:00:00Z
35pm,03,135,2022-02-17T00:00:00Z
called,vaccine,135,2022-02-17T00:00:00Z
covid,happened,135,2022-02-17T00:00:00Z
government,covid,135,2022-02-17T00:00:00Z
health,department,135,2022-02-17T00:00:00Z
rejecting,trudeau,135,2022-02-17T00:00:00Z
total,deaths,135,2022-02-17T00:00:00Z
tsa,agent,135,2022-02-17T00:00:00Z
covid,precautions,134,2022-02-17T00:00:00Z
jonathanhannah,sallyjiggles,133,2022-02-17T00:00:00Z
public,schools,133,2022-02-17T00:00:00Z
beijing,imam,132,2022-02-17T00:00:00Z
cloth,masks,132,2022-02-17T00:00:00Z
decisive,statement,132,2022-02-17T00:00:00Z
janeyk,kag,132,2022-02-17T00:00:00Z
