word1,word2,n,date
22,covid,721,2021-04-21T00:00:00Z
2,weeks,719,2021-04-21T00:00:00Z
2nd,wave,711,2021-04-21T00:00:00Z
hotel,quarantine,705,2021-04-21T00:00:00Z
covid,surge,703,2021-04-21T00:00:00Z
herd,immunity,701,2021-04-21T00:00:00Z
pmoindia,narendramodi,698,2021-04-21T00:00:00Z
oxygen,level,684,2021-04-21T00:00:00Z
complete,lockdown,682,2021-04-21T00:00:00Z
covid,testing,681,2021-04-21T00:00:00Z
covid,hell,677,2021-04-21T00:00:00Z
covid,resources,676,2021-04-21T00:00:00Z
covid,death,670,2021-04-21T00:00:00Z
fight,covid,669,2021-04-21T00:00:00Z
200,million,664,2021-04-21T00:00:00Z
ram,navami,663,2021-04-21T00:00:00Z
3,months,654,2021-04-21T00:00:00Z
19,vaccinations,647,2021-04-21T00:00:00Z
death,toll,643,2021-04-21T00:00:00Z
covid,tests,642,2021-04-21T00:00:00Z
save,lives,635,2021-04-21T00:00:00Z
pandemic,started,633,2021-04-21T00:00:00Z
covid19,coronavirus,629,2021-04-21T00:00:00Z
collapsed,india,627,2021-04-21T00:00:00Z
vaccine,doses,626,2021-04-21T00:00:00Z
daily,covid,622,2021-04-21T00:00:00Z
climate,change,617,2021-04-21T00:00:00Z
covid,ve,615,2021-04-21T00:00:00Z
total,appointments,613,2021-04-21T00:00:00Z
sars,cov,612,2021-04-21T00:00:00Z
pre,covid,609,2021-04-21T00:00:00Z
19,situation,598,2021-04-21T00:00:00Z
vaccine,rollout,596,2021-04-21T00:00:00Z
paid,sick,588,2021-04-21T00:00:00Z
free,vaccine,582,2021-04-21T00:00:00Z
covid,emergency,579,2021-04-21T00:00:00Z
test,positive,574,2021-04-21T00:00:00Z
cov,2,573,2021-04-21T00:00:00Z
covid,care,569,2021-04-21T00:00:00Z
2nd,covid,562,2021-04-21T00:00:00Z
covid,response,562,2021-04-21T00:00:00Z
14,days,555,2021-04-21T00:00:00Z
19,test,552,2021-04-21T00:00:00Z
21,2021,552,2021-04-21T00:00:00Z
wear,masks,552,2021-04-21T00:00:00Z
write,exams,551,2021-04-21T00:00:00Z
severe,covid,549,2021-04-21T00:00:00Z
single,day,549,2021-04-21T00:00:00Z
10,days,545,2021-04-21T00:00:00Z
medical,oxygen,541,2021-04-21T00:00:00Z
wearing,masks,539,2021-04-21T00:00:00Z
west,bengal,538,2021-04-21T00:00:00Z
19,testing,537,2021-04-21T00:00:00Z
trump,administration,537,2021-04-21T00:00:00Z
amid,covid,522,2021-04-21T00:00:00Z
gt,gt,519,2021-04-21T00:00:00Z
virginia,beach,516,2021-04-21T00:00:00Z
covid,rules,509,2021-04-21T00:00:00Z
post,lockdown,509,2021-04-21T00:00:00Z
free,covid,507,2021-04-21T00:00:00Z
coronavirus,covid19,495,2021-04-21T00:00:00Z
fake,news,495,2021-04-21T00:00:00Z
19,deaths,494,2021-04-21T00:00:00Z
covid,symptoms,492,2021-04-21T00:00:00Z
home,quarantine,492,2021-04-21T00:00:00Z
covid,times,491,2021-04-21T00:00:00Z
walgreens,houston,491,2021-04-21T00:00:00Z
19,update,490,2021-04-21T00:00:00Z
shafqat,mahmood,485,2021-04-21T00:00:00Z
availability,walgreens,483,2021-04-21T00:00:00Z
follow,covid,483,2021-04-21T00:00:00Z
spread,covid,483,2021-04-21T00:00:00Z
walgreens,walgreen,482,2021-04-21T00:00:00Z
joe,biden,480,2021-04-21T00:00:00Z
fake,covid,478,2021-04-21T00:00:00Z
pandemic,response,478,2021-04-21T00:00:00Z
covid19,vaccine,477,2021-04-21T00:00:00Z
administration,awarded,476,2021-04-21T00:00:00Z
aid,pharmacy,474,2021-04-21T00:00:00Z
covid,virus,474,2021-04-21T00:00:00Z
gst,council,469,2021-04-21T00:00:00Z
positivity,rate,469,2021-04-21T00:00:00Z
health,officials,465,2021-04-21T00:00:00Z
life,saving,463,2021-04-21T00:00:00Z
immune,system,462,2021-04-21T00:00:00Z
19,crisis,458,2021-04-21T00:00:00Z
cvs,pharmacy,457,2021-04-21T00:00:00Z
vaccinated,people,456,2021-04-21T00:00:00Z
ー,19,455,2021-04-21T00:00:00Z
covid,recovered,454,2021-04-21T00:00:00Z
2,3,453,2021-04-21T00:00:00Z
called,languishing,453,2021-04-21T00:00:00Z
covid,ー,452,2021-04-21T00:00:00Z
speedy,recovery,452,2021-04-21T00:00:00Z
private,hospitals,448,2021-04-21T00:00:00Z
ysjagan,audimulapsuresh,448,2021-04-21T00:00:00Z
covid,hit,447,2021-04-21T00:00:00Z
covid,jab,446,2021-04-21T00:00:00Z
india,covid,440,2021-04-21T00:00:00Z
6,months,439,2021-04-21T00:00:00Z
san,antonio,439,2021-04-21T00:00:00Z
double,mutant,438,2021-04-21T00:00:00Z
narendramodi,pmoindia,438,2021-04-21T00:00:00Z
april,20,437,2021-04-21T00:00:00Z
19,restrictions,435,2021-04-21T00:00:00Z
3,days,434,2021-04-21T00:00:00Z
god,kabir,433,2021-04-21T00:00:00Z
anti,lockdown,430,2021-04-21T00:00:00Z
catch,covid,430,2021-04-21T00:00:00Z
covid,recovery,426,2021-04-21T00:00:00Z
covid,protocol,425,2021-04-21T00:00:00Z
central,govt,424,2021-04-21T00:00:00Z
taking,care,420,2021-04-21T00:00:00Z
19,positive,419,2021-04-21T00:00:00Z
wuhan,virus,418,2021-04-21T00:00:00Z
oxygen,cylinder,417,2021-04-21T00:00:00Z
covid,safe,415,2021-04-21T00:00:00Z
march,2020,414,2021-04-21T00:00:00Z
2,000,411,2021-04-21T00:00:00Z
oxygen,cylinders,407,2021-04-21T00:00:00Z
oxygen,tanker,407,2021-04-21T00:00:00Z
pre,pandemic,407,2021-04-21T00:00:00Z
bharat,biotech,405,2021-04-21T00:00:00Z
spreading,covid,404,2021-04-21T00:00:00Z
2,days,403,2021-04-21T00:00:00Z
covid,shots,397,2021-04-21T00:00:00Z
gautamgambhir,arvindkejriwal,397,2021-04-21T00:00:00Z
covid,beds,396,2021-04-21T00:00:00Z
2nd,dose,395,2021-04-21T00:00:00Z
sick,days,395,2021-04-21T00:00:00Z
election,rallies,394,2021-04-21T00:00:00Z
positive,covid,393,2021-04-21T00:00:00Z
wear,mask,390,2021-04-21T00:00:00Z
zip,code,389,2021-04-21T00:00:00Z
21,04,388,2021-04-21T00:00:00Z
modi,govt,385,2021-04-21T00:00:00Z
19,virus,384,2021-04-21T00:00:00Z
cancel,ap,384,2021-04-21T00:00:00Z
million,covid,384,2021-04-21T00:00:00Z
hospital,beds,383,2021-04-21T00:00:00Z
months,ago,383,2021-04-21T00:00:00Z
19,shots,381,2021-04-21T00:00:00Z
pharmacy,city,381,2021-04-21T00:00:00Z
provider,cvs,381,2021-04-21T00:00:00Z
apr,21,380,2021-04-21T00:00:00Z
inter,exams,379,2021-04-21T00:00:00Z
covid,guidelines,378,2021-04-21T00:00:00Z
health,system,377,2021-04-21T00:00:00Z
job,due,376,2021-04-21T00:00:00Z
covid,treatment,375,2021-04-21T00:00:00Z
health,minister,374,2021-04-21T00:00:00Z
increasing,rapidly,373,2021-04-21T00:00:00Z
corona,virus,372,2021-04-21T00:00:00Z
death,rate,372,2021-04-21T00:00:00Z
icu,bed,372,2021-04-21T00:00:00Z
million,people,371,2021-04-21T00:00:00Z
tested,covid,371,2021-04-21T00:00:00Z
covid,infection,368,2021-04-21T00:00:00Z
amid,pandemic,367,2021-04-21T00:00:00Z
caught,covid,363,2021-04-21T00:00:00Z
york,times,363,2021-04-21T00:00:00Z
testing,positive,361,2021-04-21T00:00:00Z
plasma,donor,360,2021-04-21T00:00:00Z
availability,walmart,359,2021-04-21T00:00:00Z
covid,lockdown,359,2021-04-21T00:00:00Z
los,angeles,359,2021-04-21T00:00:00Z
pandemic,hit,357,2021-04-21T00:00:00Z
central,government,356,2021-04-21T00:00:00Z
icu,beds,356,2021-04-21T00:00:00Z
people,don,356,2021-04-21T00:00:00Z
president,biden,356,2021-04-21T00:00:00Z
social,distance,356,2021-04-21T00:00:00Z
covid,variant,352,2021-04-21T00:00:00Z
vaccine,clinic,352,2021-04-21T00:00:00Z
19,outbreak,351,2021-04-21T00:00:00Z
current,covid,350,2021-04-21T00:00:00Z
white,house,350,2021-04-21T00:00:00Z
rising,covid,349,2021-04-21T00:00:00Z
19,surge,348,2021-04-21T00:00:00Z
pregnant,women,348,2021-04-21T00:00:00Z
2,2,347,2021-04-21T00:00:00Z
weeks,ago,346,2021-04-21T00:00:00Z
19,related,344,2021-04-21T00:00:00Z
4,20,343,2021-04-21T00:00:00Z
cbc,news,343,2021-04-21T00:00:00Z
pcr,test,343,2021-04-21T00:00:00Z
premier,doug,342,2021-04-21T00:00:00Z
bbc,news,341,2021-04-21T00:00:00Z
catching,covid,339,2021-04-21T00:00:00Z
keir,starmer,339,2021-04-21T00:00:00Z
blood,clot,338,2021-04-21T00:00:00Z
3,lakh,337,2021-04-21T00:00:00Z
4,months,337,2021-04-21T00:00:00Z
strict,lockdown,335,2021-04-21T00:00:00Z
travel,restrictions,335,2021-04-21T00:00:00Z
people,died,334,2021-04-21T00:00:00Z
vaccine,shot,334,2021-04-21T00:00:00Z
oxygen,leak,332,2021-04-21T00:00:00Z
2,months,331,2021-04-21T00:00:00Z
covid,vaccinations,331,2021-04-21T00:00:00Z
million,doses,330,2021-04-21T00:00:00Z
night,curfew,330,2021-04-21T00:00:00Z
19,death,329,2021-04-21T00:00:00Z
fort,worth,327,2021-04-21T00:00:00Z
online,abuse,327,2021-04-21T00:00:00Z
vaccine,dose,327,2021-04-21T00:00:00Z
vaccine,hesitancy,325,2021-04-21T00:00:00Z
trump,admin,324,2021-04-21T00:00:00Z
21,apr,323,2021-04-21T00:00:00Z
exams,2021,323,2021-04-21T00:00:00Z
common,sense,321,2021-04-21T00:00:00Z
essential,workers,321,2021-04-21T00:00:00Z
days,ago,320,2021-04-21T00:00:00Z
fighting,covid,320,2021-04-21T00:00:00Z
vaccine,demand,320,2021-04-21T00:00:00Z
7,day,319,2021-04-21T00:00:00Z
pfizer,vaccine,319,2021-04-21T00:00:00Z
covid,outbreak,318,2021-04-21T00:00:00Z
real,pandemic,317,2021-04-21T00:00:00Z
health,ministry,316,2021-04-21T00:00:00Z
mask,wearing,316,2021-04-21T00:00:00Z
months,due,316,2021-04-21T00:00:00Z
pandemic,world,316,2021-04-21T00:00:00Z
sick,leave,315,2021-04-21T00:00:00Z
economic,recovery,314,2021-04-21T00:00:00Z
health,department,314,2021-04-21T00:00:00Z
1,000,313,2021-04-21T00:00:00Z
24,7,313,2021-04-21T00:00:00Z
pandemic,time,313,2021-04-21T00:00:00Z
patients,dead,311,2021-04-21T00:00:00Z
april,22,310,2021-04-21T00:00:00Z
nitin,gadkari,310,2021-04-21T00:00:00Z
treat,covid,309,2021-04-21T00:00:00Z
4,21,308,2021-04-21T00:00:00Z
ap,10th,308,2021-04-21T00:00:00Z
serum,institute,308,2021-04-21T00:00:00Z
lockdown,restrictions,307,2021-04-21T00:00:00Z
7,days,306,2021-04-21T00:00:00Z
covid19,covid,306,2021-04-21T00:00:00Z
100,days,305,2021-04-21T00:00:00Z
negative,covid,305,2021-04-21T00:00:00Z
racism,nice,305,2021-04-21T00:00:00Z
tested,negative,305,2021-04-21T00:00:00Z
india,reports,304,2021-04-21T00:00:00Z
impose,lockdown,303,2021-04-21T00:00:00Z
mass,vaccination,302,2021-04-21T00:00:00Z
rt,pcr,302,2021-04-21T00:00:00Z
admin,awarded,300,2021-04-21T00:00:00Z
coronavirus,covid,300,2021-04-21T00:00:00Z
covid,hospitals,300,2021-04-21T00:00:00Z
vaccine,passports,298,2021-04-21T00:00:00Z
corona,pandemic,297,2021-04-21T00:00:00Z
strict,covid,297,2021-04-21T00:00:00Z
covid,report,296,2021-04-21T00:00:00Z
dear,sir,294,2021-04-21T00:00:00Z
james,dyson,294,2021-04-21T00:00:00Z
recovered,plasma,291,2021-04-21T00:00:00Z
19,trends,290,2021-04-21T00:00:00Z
covid,spread,290,2021-04-21T00:00:00Z
healthcare,workers,290,2021-04-21T00:00:00Z
19,recovered,288,2021-04-21T00:00:00Z
god,bless,288,2021-04-21T00:00:00Z
5,days,287,2021-04-21T00:00:00Z
george,floyd,287,2021-04-21T00:00:00Z
paid,leave,286,2021-04-21T00:00:00Z
test,results,286,2021-04-21T00:00:00Z
control,covid,285,2021-04-21T00:00:00Z
modi,ji,285,2021-04-21T00:00:00Z
watch,live,285,2021-04-21T00:00:00Z
100,000,284,2021-04-21T00:00:00Z
duane,reade,284,2021-04-21T00:00:00Z
patients,die,284,2021-04-21T00:00:00Z
phase,3,284,2021-04-21T00:00:00Z
800,925,283,2021-04-21T00:00:00Z
925,4733,283,2021-04-21T00:00:00Z
board,exam,283,2021-04-21T00:00:00Z
deadly,pandemic,283,2021-04-21T00:00:00Z
walgreens,duane,283,2021-04-21T00:00:00Z
जीवनरक,षक,283,2021-04-21T00:00:00Z
21,april,282,2021-04-21T00:00:00Z
cmofkarnataka,bsybjp,282,2021-04-21T00:00:00Z
south,africa,282,2021-04-21T00:00:00Z
human,rights,280,2021-04-21T00:00:00Z
12,months,279,2021-04-21T00:00:00Z
astrazeneca,vaccine,279,2021-04-21T00:00:00Z
contracted,covid,279,2021-04-21T00:00:00Z
l7d,avg,279,2021-04-21T00:00:00Z
tot,active,279,2021-04-21T00:00:00Z
tpr,l7d,279,2021-04-21T00:00:00Z
19,infections,278,2021-04-21T00:00:00Z
covid,affected,278,2021-04-21T00:00:00Z
covid,doesn,278,2021-04-21T00:00:00Z
covid,isn,278,2021-04-21T00:00:00Z
happy,ram,278,2021-04-21T00:00:00Z
19,variant,277,2021-04-21T00:00:00Z
covid,safety,277,2021-04-21T00:00:00Z
civil,servants,276,2021-04-21T00:00:00Z
covid,variants,276,2021-04-21T00:00:00Z
19,infection,275,2021-04-21T00:00:00Z
avg,17,275,2021-04-21T00:00:00Z
day,quarantine,275,2021-04-21T00:00:00Z
covid,covid,274,2021-04-21T00:00:00Z
covid,vax,274,2021-04-21T00:00:00Z
pti,news,273,2021-04-21T00:00:00Z
tax,credit,272,2021-04-21T00:00:00Z
3,weeks,270,2021-04-21T00:00:00Z
covid,management,269,2021-04-21T00:00:00Z
covid,ward,269,2021-04-21T00:00:00Z
oxygen,beds,269,2021-04-21T00:00:00Z
pfizer,biontech,269,2021-04-21T00:00:00Z
stop,covid,269,2021-04-21T00:00:00Z
19,response,268,2021-04-21T00:00:00Z
coronavirus,variant,268,2021-04-21T00:00:00Z
ontario,premier,268,2021-04-21T00:00:00Z
middle,class,267,2021-04-21T00:00:00Z
narendra,modi,267,2021-04-21T00:00:00Z
piyushgoyal,piyushgoyaloffc,267,2021-04-21T00:00:00Z
vaccine,supply,267,2021-04-21T00:00:00Z
1st,dose,266,2021-04-21T00:00:00Z
close,contact,266,2021-04-21T00:00:00Z
mla,sudhakar,266,2021-04-21T00:00:00Z
oxygen,shortage,266,2021-04-21T00:00:00Z
covid,world,265,2021-04-21T00:00:00Z
federal,government,265,2021-04-21T00:00:00Z
2,023,264,2021-04-21T00:00:00Z
auspicious,occasion,264,2021-04-21T00:00:00Z
coronavirus,restrictions,263,2021-04-21T00:00:00Z
1,5,262,2021-04-21T00:00:00Z
rohini,sgh,262,2021-04-21T00:00:00Z
availability,cvs,261,2021-04-21T00:00:00Z
wednesday,april,261,2021-04-21T00:00:00Z
4,days,260,2021-04-21T00:00:00Z
pib,india,260,2021-04-21T00:00:00Z
coronavirus,vaccines,259,2021-04-21T00:00:00Z
covid,center,259,2021-04-21T00:00:00Z
live,updates,258,2021-04-21T00:00:00Z
nursing,home,258,2021-04-21T00:00:00Z
covid,era,256,2021-04-21T00:00:00Z
paid,time,256,2021-04-21T00:00:00Z
president,joe,256,2021-04-21T00:00:00Z
rahul,gandhi,256,2021-04-21T00:00:00Z
rampal,ji,255,2021-04-21T00:00:00Z
ji,maharaj,254,2021-04-21T00:00:00Z
vaccination,clinic,254,2021-04-21T00:00:00Z
johnson,covid,253,2021-04-21T00:00:00Z
related,deaths,253,2021-04-21T00:00:00Z
people,dying,251,2021-04-21T00:00:00Z
cancelapboardexams2021,ysjagan,250,2021-04-21T00:00:00Z
healthcare,system,250,2021-04-21T00:00:00Z
india,records,250,2021-04-21T00:00:00Z
pandemic,related,250,2021-04-21T00:00:00Z
10,000,249,2021-04-21T00:00:00Z
15,days,249,2021-04-21T00:00:00Z
front,line,249,2021-04-21T00:00:00Z
nova,scotia,249,2021-04-21T00:00:00Z
poor,people,247,2021-04-21T00:00:00Z
recovered,patient,247,2021-04-21T00:00:00Z
task,force,245,2021-04-21T00:00:00Z
washington,post,245,2021-04-21T00:00:00Z
care,homes,244,2021-04-21T00:00:00Z
anurag,office,243,2021-04-21T00:00:00Z
covid,time,243,2021-04-21T00:00:00Z
covid,infections,242,2021-04-21T00:00:00Z
vaccination,sites,242,2021-04-21T00:00:00Z
contact,tracing,241,2021-04-21T00:00:00Z
supreme,court,241,2021-04-21T00:00:00Z
chief,minister,240,2021-04-21T00:00:00Z
lord,ram,240,2021-04-21T00:00:00Z
current,situation,239,2021-04-21T00:00:00Z
memphis,memphis,239,2021-04-21T00:00:00Z
red,list,239,2021-04-21T00:00:00Z
covid,infected,238,2021-04-21T00:00:00Z
pandemic,people,238,2021-04-21T00:00:00Z
health,workers,237,2021-04-21T00:00:00Z
04,2021,236,2021-04-21T00:00:00Z
19,tests,236,2021-04-21T00:00:00Z
19,variants,236,2021-04-21T00:00:00Z
finminindia,nsitharaman,236,2021-04-21T00:00:00Z
hospital,bed,235,2021-04-21T00:00:00Z
respected,sir,235,2021-04-21T00:00:00Z
3rd,wave,234,2021-04-21T00:00:00Z
micro,containment,234,2021-04-21T00:00:00Z
uttar,pradesh,234,2021-04-21T00:00:00Z
education,minister,233,2021-04-21T00:00:00Z
critical,condition,232,2021-04-21T00:00:00Z
entire,pandemic,232,2021-04-21T00:00:00Z
lockdown,rules,232,2021-04-21T00:00:00Z
rs,400,232,2021-04-21T00:00:00Z
black,woman,231,2021-04-21T00:00:00Z
breaking,news,230,2021-04-21T00:00:00Z
covid19,vaccines,230,2021-04-21T00:00:00Z
dani,quarantine,230,2021-04-21T00:00:00Z
sonusood,sir,230,2021-04-21T00:00:00Z
14,day,229,2021-04-21T00:00:00Z
dev,fadnavis,229,2021-04-21T00:00:00Z
humble,request,229,2021-04-21T00:00:00Z
narendramodi,sir,229,2021-04-21T00:00:00Z
tackling,covid,229,2021-04-21T00:00:00Z
30,pm,228,2021-04-21T00:00:00Z
ms,dhoni,228,2021-04-21T00:00:00Z
19,guidelines,227,2021-04-21T00:00:00Z
anti,covid,227,2021-04-21T00:00:00Z
covid,centre,227,2021-04-21T00:00:00Z
coronavirus,infections,226,2021-04-21T00:00:00Z
mom,died,226,2021-04-21T00:00:00Z
supply,chain,226,2021-04-21T00:00:00Z
asad,umar,224,2021-04-21T00:00:00Z
migrant,workers,224,2021-04-21T00:00:00Z
jim,jordan,223,2021-04-21T00:00:00Z
people,die,223,2021-04-21T00:00:00Z
real,estate,223,2021-04-21T00:00:00Z
28,days,222,2021-04-21T00:00:00Z
covid,denier,221,2021-04-21T00:00:00Z
covid,icu,221,2021-04-21T00:00:00Z
madhya,pradesh,221,2021-04-21T00:00:00Z
term,effects,221,2021-04-21T00:00:00Z
sant,rampal,220,2021-04-21T00:00:00Z
smt,nsitharaman,220,2021-04-21T00:00:00Z
19,protocols,219,2021-04-21T00:00:00Z
3,million,219,2021-04-21T00:00:00Z
covid,update,219,2021-04-21T00:00:00Z
kapilmishra,ind,219,2021-04-21T00:00:00Z
nashik,hospital,219,2021-04-21T00:00:00Z
pfizer,covid,219,2021-04-21T00:00:00Z
covid,exposure,218,2021-04-21T00:00:00Z
20,2021,217,2021-04-21T00:00:00Z
care,system,217,2021-04-21T00:00:00Z
confirmed,covid,217,2021-04-21T00:00:00Z
containment,zones,217,2021-04-21T00:00:00Z
emergency,restrictions,217,2021-04-21T00:00:00Z
nsitharaman,ji,217,2021-04-21T00:00:00Z
3,4,216,2021-04-21T00:00:00Z
country,gst,216,2021-04-21T00:00:00Z
global,covid,216,2021-04-21T00:00:00Z
health,issues,216,2021-04-21T00:00:00Z
incometax,compliances,216,2021-04-21T00:00:00Z
died,due,215,2021-04-21T00:00:00Z
request,letters,215,2021-04-21T00:00:00Z
sold,provider,215,2021-04-21T00:00:00Z
trans,black,215,2021-04-21T00:00:00Z
covid,covid19,214,2021-04-21T00:00:00Z
finminindia,smt,214,2021-04-21T00:00:00Z
vaccination,drive,214,2021-04-21T00:00:00Z
hong,kong,213,2021-04-21T00:00:00Z
nugent,tests,213,2021-04-21T00:00:00Z
cimgoi,praveendel,212,2021-04-21T00:00:00Z
covid,negative,212,2021-04-21T00:00:00Z
pandemic,times,212,2021-04-21T00:00:00Z
international,flights,211,2021-04-21T00:00:00Z
2,95,210,2021-04-21T00:00:00Z
covid,deniers,210,2021-04-21T00:00:00Z
ianuragthakur,anurag,210,2021-04-21T00:00:00Z
mask,mandate,210,2021-04-21T00:00:00Z
nsitharaman,gst,209,2021-04-21T00:00:00Z
coronavirus,outbreak,208,2021-04-21T00:00:00Z
indian,variant,208,2021-04-21T00:00:00Z
prevent,covid,208,2021-04-21T00:00:00Z
fuck,covid,207,2021-04-21T00:00:00Z
makes,sense,207,2021-04-21T00:00:00Z
mrna,covid,207,2021-04-21T00:00:00Z
rapid,covid,207,2021-04-21T00:00:00Z
covid,helpline,206,2021-04-21T00:00:00Z
incometaxindia,nsitharamanoffc,205,2021-04-21T00:00:00Z
kumbh,mela,205,2021-04-21T00:00:00Z
nsitharamanoffc,ianuragthakur,205,2021-04-21T00:00:00Z
2,covid,204,2021-04-21T00:00:00Z
astrazeneca,covid,204,2021-04-21T00:00:00Z
plasma,donors,204,2021-04-21T00:00:00Z
apr,22,203,2021-04-21T00:00:00Z
covid,bed,203,2021-04-21T00:00:00Z
piyushgoyaloffc,cimgoi,203,2021-04-21T00:00:00Z
total,deaths,203,2021-04-21T00:00:00Z
aimraindia,finminindia,202,2021-04-21T00:00:00Z
beds,oxygen,202,2021-04-21T00:00:00Z
cimgoi,minmsme,202,2021-04-21T00:00:00Z
hardeepspuri,caitindia,202,2021-04-21T00:00:00Z
minmsme,nitin,202,2021-04-21T00:00:00Z
vaccine,production,202,2021-04-21T00:00:00Z
walgreens,san,202,2021-04-21T00:00:00Z
300,000,201,2021-04-21T00:00:00Z
called,covid,201,2021-04-21T00:00:00Z
covid,started,201,2021-04-21T00:00:00Z
safety,measures,201,2021-04-21T00:00:00Z
super,spreader,201,2021-04-21T00:00:00Z
herpes,infection,200,2021-04-21T00:00:00Z
industrial,oxygen,200,2021-04-21T00:00:00Z
rs,600,200,2021-04-21T00:00:00Z
2,5,199,2021-04-21T00:00:00Z
delhi,ncr,199,2021-04-21T00:00:00Z
care,workers,198,2021-04-21T00:00:00Z
donate,plasma,198,2021-04-21T00:00:00Z
indian,covid,198,2021-04-21T00:00:00Z
suffolk,23434,198,2021-04-21T00:00:00Z
vaccination,site,198,2021-04-21T00:00:00Z
anti,vaxxers,197,2021-04-21T00:00:00Z
press,conference,197,2021-04-21T00:00:00Z
uk,government,197,2021-04-21T00:00:00Z
vaccine,distribution,197,2021-04-21T00:00:00Z
handle,covid,195,2021-04-21T00:00:00Z
andhra,pradesh,194,2021-04-21T00:00:00Z
oxygen,levels,194,2021-04-21T00:00:00Z
plasma,required,194,2021-04-21T00:00:00Z
anti,india,193,2021-04-21T00:00:00Z
cancelled,due,193,2021-04-21T00:00:00Z
nursing,homes,193,2021-04-21T00:00:00Z
19,lockdown,192,2021-04-21T00:00:00Z
apr,27,192,2021-04-21T00:00:00Z
narendramodi,amitshah,192,2021-04-21T00:00:00Z
oxygen,tank,192,2021-04-21T00:00:00Z
covid,passports,191,2021-04-21T00:00:00Z
fucking,pandemic,191,2021-04-21T00:00:00Z
happy,birthday,191,2021-04-21T00:00:00Z
health,crisis,191,2021-04-21T00:00:00Z
infectious,disease,190,2021-04-21T00:00:00Z
mortality,rate,190,2021-04-21T00:00:00Z
urgently,required,190,2021-04-21T00:00:00Z
yan,limeng,190,2021-04-21T00:00:00Z
covid,warriors,189,2021-04-21T00:00:00Z
oxygen,plants,189,2021-04-21T00:00:00Z
saving,lives,189,2021-04-21T00:00:00Z
usda,extends,189,2021-04-21T00:00:00Z
