word1,word2,n,date
mobile,world,241,2020-02-14T00:00:00Z
world,congress,239,2020-02-14T00:00:00Z
warns,coronavirus,237,2020-02-14T00:00:00Z
coronavirus,infection,236,2020-02-14T00:00:00Z
egypt,confirms,236,2020-02-14T00:00:00Z
10,000,235,2020-02-14T00:00:00Z
nears,1,233,2020-02-14T00:00:00Z
day,quarantine,231,2020-02-14T00:00:00Z
deadly,coronavirus,231,2020-02-14T00:00:00Z
frontline,medics,229,2020-02-14T00:00:00Z
coronavirus,panic,227,2020-02-14T00:00:00Z
south,korea,223,2020-02-14T00:00:00Z
toll,nears,223,2020-02-14T00:00:00Z
coronavirus,2019,216,2020-02-14T00:00:00Z
health,care,209,2020-02-14T00:00:00Z
spread,coronavirus,207,2020-02-14T00:00:00Z
fight,coronavirus,205,2020-02-14T00:00:00Z
65,000,203,2020-02-14T00:00:00Z
social,media,203,2020-02-14T00:00:00Z
province,reports,202,2020-02-14T00:00:00Z
china,figures,199,2020-02-14T00:00:00Z
figures,highlight,199,2020-02-14T00:00:00Z
highlight,toll,198,2020-02-14T00:00:00Z
coronavirus,crackdown,197,2020-02-14T00:00:00Z
global,economy,194,2020-02-14T00:00:00Z
china,expands,193,2020-02-14T00:00:00Z
64,000,189,2020-02-14T00:00:00Z
air,india,189,2020-02-14T00:00:00Z
klm,apologizes,189,2020-02-14T00:00:00Z
coronavirus,test,188,2020-02-14T00:00:00Z
supply,chains,188,2020-02-14T00:00:00Z
test,kits,187,2020-02-14T00:00:00Z
wuhan,evacuation,187,2020-02-14T00:00:00Z
expands,chaotic,185,2020-02-14T00:00:00Z
ship,disembarks,184,2020-02-14T00:00:00Z
bus,conference,183,2020-02-14T00:00:00Z
million,people,182,2020-02-14T00:00:00Z
death,rate,181,2020-02-14T00:00:00Z
virus,outbreak,181,2020-02-14T00:00:00Z
feb,13,176,2020-02-14T00:00:00Z
14,days,175,2020-02-14T00:00:00Z
infectious,disease,175,2020-02-14T00:00:00Z
reports,116,175,2020-02-14T00:00:00Z
coronavirusoutbreak,wuhan,173,2020-02-14T00:00:00Z
covid19,coronavirusoutbreak,173,2020-02-14T00:00:00Z
health,commission,172,2020-02-14T00:00:00Z
economic,impact,171,2020-02-14T00:00:00Z
tests,positive,171,2020-02-14T00:00:00Z
60,000,170,2020-02-14T00:00:00Z
director,warns,170,2020-02-14T00:00:00Z
experts,warn,168,2020-02-14T00:00:00Z
conference,attendees,167,2020-02-14T00:00:00Z
coronavirus,testing,167,2020-02-14T00:00:00Z
coronavirus,flu,166,2020-02-14T00:00:00Z
travel,restrictions,164,2020-02-14T00:00:00Z
14,2020,162,2020-02-14T00:00:00Z
white,house,162,2020-02-14T00:00:00Z
breaking,news,159,2020-02-14T00:00:00Z
chaotic,dragnet,159,2020-02-14T00:00:00Z
uk,conference,159,2020-02-14T00:00:00Z
coronavirus,beijing,158,2020-02-14T00:00:00Z
coronavirusoutbreak,coronavirus,158,2020-02-14T00:00:00Z
attendees,warned,157,2020-02-14T00:00:00Z
feb,14,156,2020-02-14T00:00:00Z
infectious,diseases,156,2020-02-14T00:00:00Z
sars,cov,156,2020-02-14T00:00:00Z
china,amid,155,2020-02-14T00:00:00Z
bio,weapon,154,2020-02-14T00:00:00Z
fashion,week,154,2020-02-14T00:00:00Z
jim,bakker,154,2020-02-14T00:00:00Z
san,antonio,153,2020-02-14T00:00:00Z
ship,passengers,153,2020-02-14T00:00:00Z
breaking,coronavirus,152,2020-02-14T00:00:00Z
coronavirus,travel,151,2020-02-14T00:00:00Z
cruise,ships,151,2020-02-14T00:00:00Z
evacuation,flights,149,2020-02-14T00:00:00Z
communist,party,148,2020-02-14T00:00:00Z
tested,negative,148,2020-02-14T00:00:00Z
infected,patient,147,2020-02-14T00:00:00Z
250,people,146,2020-02-14T00:00:00Z
chinese,economy,144,2020-02-14T00:00:00Z
coming,cdc,144,2020-02-14T00:00:00Z
coronavirus,exposes,144,2020-02-14T00:00:00Z
covid,2019,144,2020-02-14T00:00:00Z
wall,street,144,2020-02-14T00:00:00Z
coronavirusoutbreak,covid19,143,2020-02-14T00:00:00Z
cov,2,143,2020-02-14T00:00:00Z
diagnosis,method,143,2020-02-14T00:00:00Z
hot,buttons,143,2020-02-14T00:00:00Z
confirmed,coronavirus,142,2020-02-14T00:00:00Z
coronavirus,response,142,2020-02-14T00:00:00Z
gt,gt,142,2020-02-14T00:00:00Z
healthcare,workers,142,2020-02-14T00:00:00Z
san,diego,141,2020-02-14T00:00:00Z
xi,jinping,141,2020-02-14T00:00:00Z
china,spike,140,2020-02-14T00:00:00Z
chinese,health,140,2020-02-14T00:00:00Z
coronavirus,cruise,139,2020-02-14T00:00:00Z
incubation,period,139,2020-02-14T00:00:00Z
coronavirus,spreading,138,2020-02-14T00:00:00Z
coronavirusaustralia,coronaviruscanada,138,2020-02-14T00:00:00Z
economic,fallout,138,2020-02-14T00:00:00Z
killer,coronavirus,138,2020-02-14T00:00:00Z
misjudge,risk,138,2020-02-14T00:00:00Z
quarantined,cruise,138,2020-02-14T00:00:00Z
black,swan,137,2020-02-14T00:00:00Z
heathrow,airport,137,2020-02-14T00:00:00Z
double,counting,136,2020-02-14T00:00:00Z
february,14,136,2020-02-14T00:00:00Z
ー,19,135,2020-02-14T00:00:00Z
covid,ー,135,2020-02-14T00:00:00Z
hit,hard,135,2020-02-14T00:00:00Z
uk,bus,135,2020-02-14T00:00:00Z
china,wuhan,133,2020-02-14T00:00:00Z
1,380,132,2020-02-14T00:00:00Z
2,000,132,2020-02-14T00:00:00Z
recent,flight,132,2020-02-14T00:00:00Z
coronavirus,news,131,2020-02-14T00:00:00Z
postponed,due,131,2020-02-14T00:00:00Z
pm,modi,130,2020-02-14T00:00:00Z
royal,caribbean,130,2020-02-14T00:00:00Z
mortality,rate,129,2020-02-14T00:00:00Z
p4,lab,129,2020-02-14T00:00:00Z
global,health,128,2020-02-14T00:00:00Z
national,health,128,2020-02-14T00:00:00Z
cancelled,due,127,2020-02-14T00:00:00Z
london,fashion,127,2020-02-14T00:00:00Z
1,383,126,2020-02-14T00:00:00Z
coronavirus,tests,126,2020-02-14T00:00:00Z
fake,flyers,126,2020-02-14T00:00:00Z
flights,pm,126,2020-02-14T00:00:00Z
coronavirus,situation,125,2020-02-14T00:00:00Z
disease,control,125,2020-02-14T00:00:00Z
koreans,amid,125,2020-02-14T00:00:00Z
mask,shortage,125,2020-02-14T00:00:00Z
ministry,officials,125,2020-02-14T00:00:00Z
health,minister,124,2020-02-14T00:00:00Z
india,health,124,2020-02-14T00:00:00Z
london,conference,124,2020-02-14T00:00:00Z
prime,minister,124,2020-02-14T00:00:00Z
24,hours,123,2020-02-14T00:00:00Z
oil,demand,121,2020-02-14T00:00:00Z
china,admits,120,2020-02-14T00:00:00Z
february,2020,120,2020-02-14T00:00:00Z
global,pandemic,119,2020-02-14T00:00:00Z
1,000,118,2020-02-14T00:00:00Z
masks,amid,118,2020-02-14T00:00:00Z
world,economy,118,2020-02-14T00:00:00Z
appreciates,air,117,2020-02-14T00:00:00Z
coronavirus,pneumonia,117,2020-02-14T00:00:00Z
data,suggests,117,2020-02-14T00:00:00Z
chinese,scientist,116,2020-02-14T00:00:00Z
covid19,sarscov2,116,2020-02-14T00:00:00Z
growing,toll,116,2020-02-14T00:00:00Z
labour,mp,116,2020-02-14T00:00:00Z
silver,solution,116,2020-02-14T00:00:00Z
accuses,china,115,2020-02-14T00:00:00Z
china,demands,115,2020-02-14T00:00:00Z
coronavirus,related,115,2020-02-14T00:00:00Z
hospital,bed,115,2020-02-14T00:00:00Z
wuhan,diary,115,2020-02-14T00:00:00Z
coronavirus,mounts,114,2020-02-14T00:00:00Z
dentists,threatened,114,2020-02-14T00:00:00Z
modi,appreciates,114,2020-02-14T00:00:00Z
official,accuses,114,2020-02-14T00:00:00Z
revised,diagnosis,114,2020-02-14T00:00:00Z
valentines,day,113,2020-02-14T00:00:00Z
affected,person,112,2020-02-14T00:00:00Z
coronaviruschina,coronavirusaustralia,112,2020-02-14T00:00:00Z
recovered,patients,112,2020-02-14T00:00:00Z
tokyo,olympics,112,2020-02-14T00:00:00Z
wuhan,coronaviruschina,112,2020-02-14T00:00:00Z
coronavirus,infects,111,2020-02-14T00:00:00Z
coronavirus,updates,111,2020-02-14T00:00:00Z
flu,hits,111,2020-02-14T00:00:00Z
happy,valentine,111,2020-02-14T00:00:00Z
los,angeles,111,2020-02-14T00:00:00Z
chinese,medical,110,2020-02-14T00:00:00Z
coronavirus,forces,110,2020-02-14T00:00:00Z
coronavirus,revised,110,2020-02-14T00:00:00Z
feb,2020,110,2020-02-14T00:00:00Z
fights,coronavirus,110,2020-02-14T00:00:00Z
coronavirus,covid2019,109,2020-02-14T00:00:00Z
coronavirus,threat,109,2020-02-14T00:00:00Z
wuhan,evacuees,109,2020-02-14T00:00:00Z
china,due,108,2020-02-14T00:00:00Z
north,korean,107,2020-02-14T00:00:00Z
stock,market,107,2020-02-14T00:00:00Z
chinese,authorities,106,2020-02-14T00:00:00Z
coronavirus,2019ncov,106,2020-02-14T00:00:00Z
coronavirus,lockdown,106,2020-02-14T00:00:00Z
covid19,china,106,2020-02-14T00:00:00Z
deadly,virus,106,2020-02-14T00:00:00Z
fox,news,106,2020-02-14T00:00:00Z
chinese,officials,105,2020-02-14T00:00:00Z
global,supply,105,2020-02-14T00:00:00Z
stop,coronavirus,105,2020-02-14T00:00:00Z
wartime,measures,105,2020-02-14T00:00:00Z
coronavirus,inflicts,104,2020-02-14T00:00:00Z
1,500,103,2020-02-14T00:00:00Z
inflicts,growing,102,2020-02-14T00:00:00Z
coronavirus,ordeal,101,2020-02-14T00:00:00Z
reaches,1,101,2020-02-14T00:00:00Z
wuhan,family,101,2020-02-14T00:00:00Z
coronavirus,globally,100,2020-02-14T00:00:00Z
coronavirus,isn,100,2020-02-14T00:00:00Z
coronavirus,risk,100,2020-02-14T00:00:00Z
hubei,reports,100,2020-02-14T00:00:00Z
husband,drives,100,2020-02-14T00:00:00Z
lassa,fever,100,2020-02-14T00:00:00Z
live,news,100,2020-02-14T00:00:00Z
chinese,coronavirus,99,2020-02-14T00:00:00Z
people,infected,99,2020-02-14T00:00:00Z
reports,4,99,2020-02-14T00:00:00Z
south,china,99,2020-02-14T00:00:00Z
asian,american,98,2020-02-14T00:00:00Z
confirms,15th,98,2020-02-14T00:00:00Z
coronavirus,coronavirus,98,2020-02-14T00:00:00Z
smoking,gun,98,2020-02-14T00:00:00Z
gun,chinese,97,2020-02-14T00:00:00Z
ship,docked,97,2020-02-14T00:00:00Z
world,news,97,2020-02-14T00:00:00Z
care,workers,96,2020-02-14T00:00:00Z
toll,rises,96,2020-02-14T00:00:00Z
2,weeks,95,2020-02-14T00:00:00Z
chinese,woman,95,2020-02-14T00:00:00Z
cp,2020,95,2020-02-14T00:00:00Z
disease,2019,95,2020-02-14T00:00:00Z
toll,reaches,95,2020-02-14T00:00:00Z
immune,system,94,2020-02-14T00:00:00Z
cruise,industry,93,2020-02-14T00:00:00Z
dean,koontz,93,2020-02-14T00:00:00Z
french,journalists,93,2020-02-14T00:00:00Z
london,coronavirus,93,2020-02-14T00:00:00Z
reuters,poll,93,2020-02-14T00:00:00Z
russian,woman,93,2020-02-14T00:00:00Z
taxi,driver,93,2020-02-14T00:00:00Z
disease,covid,92,2020-02-14T00:00:00Z
flu,symptoms,92,2020-02-14T00:00:00Z
military,prepping,92,2020-02-14T00:00:00Z
patient,attended,92,2020-02-14T00:00:00Z
100,million,91,2020-02-14T00:00:00Z
24,days,91,2020-02-14T00:00:00Z
common,cold,91,2020-02-14T00:00:00Z
coronavirus,epicenter,91,2020-02-14T00:00:00Z
health,authorities,91,2020-02-14T00:00:00Z
china,seeks,90,2020-02-14T00:00:00Z
deaths,1,90,2020-02-14T00:00:00Z
real,time,90,2020-02-14T00:00:00Z
14,feb,89,2020-02-14T00:00:00Z
desperate,death,89,2020-02-14T00:00:00Z
seeks,plasma,89,2020-02-14T00:00:00Z
westminster,infected,89,2020-02-14T00:00:00Z
1,2,88,2020-02-14T00:00:00Z
bill,gates,88,2020-02-14T00:00:00Z
cancels,18,88,2020-02-14T00:00:00Z
caribbean,cancels,88,2020-02-14T00:00:00Z
deadly,outbreak,88,2020-02-14T00:00:00Z
swan,event,88,2020-02-14T00:00:00Z
19,patient,87,2020-02-14T00:00:00Z
chinese,doctors,87,2020-02-14T00:00:00Z
coronavirus,economic,87,2020-02-14T00:00:00Z
dentists,worried,87,2020-02-14T00:00:00Z
national,institute,87,2020-02-14T00:00:00Z
testing,containment,87,2020-02-14T00:00:00Z
alex,sobel,86,2020-02-14T00:00:00Z
coronavirus,worries,86,2020-02-14T00:00:00Z
18,cruises,85,2020-02-14T00:00:00Z
business,insider,85,2020-02-14T00:00:00Z
medics,infected,85,2020-02-14T00:00:00Z
wuhan,city,85,2020-02-14T00:00:00Z
catch,coronavirus,84,2020-02-14T00:00:00Z
china,morning,84,2020-02-14T00:00:00Z
conspiracy,theories,84,2020-02-14T00:00:00Z
coronavirus,confirmed,84,2020-02-14T00:00:00Z
coronavirus,disruption,84,2020-02-14T00:00:00Z
coronavirus,symptoms,84,2020-02-14T00:00:00Z
death,count,84,2020-02-14T00:00:00Z
egypt,records,84,2020-02-14T00:00:00Z
morning,post,84,2020-02-14T00:00:00Z
combat,coronavirus,83,2020-02-14T00:00:00Z
covid19,2019ncov,83,2020-02-14T00:00:00Z
front,line,83,2020-02-14T00:00:00Z
supports,aid,83,2020-02-14T00:00:00Z
china,covid19,82,2020-02-14T00:00:00Z
coronavirus,fight,82,2020-02-14T00:00:00Z
stay,safe,82,2020-02-14T00:00:00Z
vietnam,quarantines,82,2020-02-14T00:00:00Z
world,coronavirus,82,2020-02-14T00:00:00Z
15,000,81,2020-02-14T00:00:00Z
cdc,warns,81,2020-02-14T00:00:00Z
confirms,coronavirus,81,2020-02-14T00:00:00Z
coronavirus,infected,81,2020-02-14T00:00:00Z
coronavirus,masks,81,2020-02-14T00:00:00Z
coronavirus,senior,81,2020-02-14T00:00:00Z
doctors,fighting,81,2020-02-14T00:00:00Z
health,system,81,2020-02-14T00:00:00Z
japan,confirms,81,2020-02-14T00:00:00Z
reports,121,81,2020-02-14T00:00:00Z
coronavirus,continues,80,2020-02-14T00:00:00Z
coronavirus,cure,80,2020-02-14T00:00:00Z
coronavirus,risks,80,2020-02-14T00:00:00Z
covid2019,coronavirus,80,2020-02-14T00:00:00Z
washington,post,80,2020-02-14T00:00:00Z
wuhan,walks,80,2020-02-14T00:00:00Z
13,2020,79,2020-02-14T00:00:00Z
canceled,due,79,2020-02-14T00:00:00Z
china,death,79,2020-02-14T00:00:00Z
coronavirus,beg,79,2020-02-14T00:00:00Z
coronavirus,victim,79,2020-02-14T00:00:00Z
fake,coronavirus,79,2020-02-14T00:00:00Z
sparks,outrage,79,2020-02-14T00:00:00Z
tests,flawed,79,2020-02-14T00:00:00Z
toilet,note,79,2020-02-14T00:00:00Z
2,3,78,2020-02-14T00:00:00Z
coronavirusoutbreak,coronaviruschina,78,2020-02-14T00:00:00Z
mask,fear,78,2020-02-14T00:00:00Z
note,sparks,78,2020-02-14T00:00:00Z
video,dentists,78,2020-02-14T00:00:00Z
virus,lab,78,2020-02-14T00:00:00Z
108,due,77,2020-02-14T00:00:00Z
california,fights,77,2020-02-14T00:00:00Z
coronavirus,chinese,77,2020-02-14T00:00:00Z
covid19,covid,77,2020-02-14T00:00:00Z
fear,california,77,2020-02-14T00:00:00Z
lowers,coronavirus,77,2020-02-14T00:00:00Z
singapore,pm,77,2020-02-14T00:00:00Z
100,000,76,2020-02-14T00:00:00Z
beijing,lowers,76,2020-02-14T00:00:00Z
chinese,students,76,2020-02-14T00:00:00Z
coronavirus,claims,76,2020-02-14T00:00:00Z
coronavirus,figures,76,2020-02-14T00:00:00Z
coronavirus,victims,76,2020-02-14T00:00:00Z
facebook,cancels,76,2020-02-14T00:00:00Z
lab,raises,76,2020-02-14T00:00:00Z
openly,fabricating,76,2020-02-14T00:00:00Z
2,14,75,2020-02-14T00:00:00Z
coronavirus,lands,75,2020-02-14T00:00:00Z
cruise,passengers,75,2020-02-14T00:00:00Z
outbreak,senior,75,2020-02-14T00:00:00Z
public,bath,75,2020-02-14T00:00:00Z
snake,oil,75,2020-02-14T00:00:00Z
tokyo,2020,75,2020-02-14T00:00:00Z
1,384,74,2020-02-14T00:00:00Z
63,000,74,2020-02-14T00:00:00Z
abc,news,74,2020-02-14T00:00:00Z
chinese,city,74,2020-02-14T00:00:00Z
cost,lives,74,2020-02-14T00:00:00Z
health,emergency,74,2020-02-14T00:00:00Z
hospital,staff,74,2020-02-14T00:00:00Z
military,bio,74,2020-02-14T00:00:00Z
mohfw,india,74,2020-02-14T00:00:00Z
watch,live,74,2020-02-14T00:00:00Z
channel,4,73,2020-02-14T00:00:00Z
close,contact,73,2020-02-14T00:00:00Z
infects,1,73,2020-02-14T00:00:00Z
president,xi,73,2020-02-14T00:00:00Z
trade,deal,73,2020-02-14T00:00:00Z
caught,coronavirus,72,2020-02-14T00:00:00Z
coronavirus,discrimination,72,2020-02-14T00:00:00Z
coronavirus,video,72,2020-02-14T00:00:00Z
press,conference,72,2020-02-14T00:00:00Z
top,story,72,2020-02-14T00:00:00Z
attended,london,71,2020-02-14T00:00:00Z
globe,research,71,2020-02-14T00:00:00Z
02,14,70,2020-02-14T00:00:00Z
business,continuity,70,2020-02-14T00:00:00Z
chinese,communist,70,2020-02-14T00:00:00Z
climate,change,70,2020-02-14T00:00:00Z
coronavirus,free,70,2020-02-14T00:00:00Z
coronavirus,toilet,70,2020-02-14T00:00:00Z
days,ago,70,2020-02-14T00:00:00Z
false,rumours,70,2020-02-14T00:00:00Z
health,secretary,70,2020-02-14T00:00:00Z
spreading,coronavirus,70,2020-02-14T00:00:00Z
truck,production,70,2020-02-14T00:00:00Z
wuhan,400,70,2020-02-14T00:00:00Z
wuhan,covid19,70,2020-02-14T00:00:00Z
air,travel,69,2020-02-14T00:00:00Z
biological,warfare,69,2020-02-14T00:00:00Z
china,virus,69,2020-02-14T00:00:00Z
coronavirus,don,69,2020-02-14T00:00:00Z
european,tour,69,2020-02-14T00:00:00Z
health,crisis,69,2020-02-14T00:00:00Z
human,rights,69,2020-02-14T00:00:00Z
mp,alex,69,2020-02-14T00:00:00Z
virus,identified,69,2020-02-14T00:00:00Z
19,patients,68,2020-02-14T00:00:00Z
5,billion,68,2020-02-14T00:00:00Z
beijing,sets,68,2020-02-14T00:00:00Z
coronavirus,misinformation,68,2020-02-14T00:00:00Z
deaths,5,68,2020-02-14T00:00:00Z
gdp,growth,68,2020-02-14T00:00:00Z
li,wenliang,68,2020-02-14T00:00:00Z
symptoms,cdc,68,2020-02-14T00:00:00Z
virus,coronavirus,68,2020-02-14T00:00:00Z
weapon,expert,68,2020-02-14T00:00:00Z
2019ncov,covid19,67,2020-02-14T00:00:00Z
6,health,67,2020-02-14T00:00:00Z
biological,weapon,67,2020-02-14T00:00:00Z
breaking,egypt,67,2020-02-14T00:00:00Z
bus,summit,67,2020-02-14T00:00:00Z
coronavirus,2,67,2020-02-14T00:00:00Z
coronavirus,coronaviruschina,67,2020-02-14T00:00:00Z
coronavirus,detection,67,2020-02-14T00:00:00Z
coronavirus,virus,67,2020-02-14T00:00:00Z
dele,alli,67,2020-02-14T00:00:00Z
korean,official,67,2020-02-14T00:00:00Z
mass,quarantine,67,2020-02-14T00:00:00Z
ship,quarantined,67,2020-02-14T00:00:00Z
single,day,67,2020-02-14T00:00:00Z
sudden,militarization,67,2020-02-14T00:00:00Z
violin,lessons,67,2020-02-14T00:00:00Z
wuhan,hospital,67,2020-02-14T00:00:00Z
1,483,66,2020-02-14T00:00:00Z
2019,coronavirus,66,2020-02-14T00:00:00Z
2019,covid,66,2020-02-14T00:00:00Z
airliner,crew,66,2020-02-14T00:00:00Z
cdc,confirms,66,2020-02-14T00:00:00Z
contingency,plans,66,2020-02-14T00:00:00Z
economy,clobbered,66,2020-02-14T00:00:00Z
european,auto,66,2020-02-14T00:00:00Z
february,13,66,2020-02-14T00:00:00Z
passengers,disembark,66,2020-02-14T00:00:00Z
quarantine,rules,66,2020-02-14T00:00:00Z
surgical,masks,66,2020-02-14T00:00:00Z
coronavirus,hong,65,2020-02-14T00:00:00Z
coronavirus,raises,65,2020-02-14T00:00:00Z
emerging,markets,65,2020-02-14T00:00:00Z
fighting,coronavirus,65,2020-02-14T00:00:00Z
travel,bans,65,2020-02-14T00:00:00Z
2020,02,64,2020-02-14T00:00:00Z
63,851,64,2020-02-14T00:00:00Z
flu,season,64,2020-02-14T00:00:00Z
government,cnn,64,2020-02-14T00:00:00Z
locust,plague,64,2020-02-14T00:00:00Z
oil,prices,64,2020-02-14T00:00:00Z
potential,coronavirus,64,2020-02-14T00:00:00Z
stay,home,64,2020-02-14T00:00:00Z
weeks,ago,64,2020-02-14T00:00:00Z
wuhan,lab,64,2020-02-14T00:00:00Z
15th,coronavirus,63,2020-02-14T00:00:00Z
citizen,journalist,63,2020-02-14T00:00:00Z
coronavirus,lassa,63,2020-02-14T00:00:00Z
develop,treatment,63,2020-02-14T00:00:00Z
disease,modelers,63,2020-02-14T00:00:00Z
dr,li,63,2020-02-14T00:00:00Z
expert,coronavirus,63,2020-02-14T00:00:00Z
fox,business,63,2020-02-14T00:00:00Z
gm,truck,63,2020-02-14T00:00:00Z
interior,health,63,2020-02-14T00:00:00Z
plasma,donors,63,2020-02-14T00:00:00Z
protective,gear,63,2020-02-14T00:00:00Z
taiwan,travel,63,2020-02-14T00:00:00Z
virus,fears,63,2020-02-14T00:00:00Z
covid19,wuhan,62,2020-02-14T00:00:00Z
imf,chief,62,2020-02-14T00:00:00Z
investors,bet,62,2020-02-14T00:00:00Z
red,violets,62,2020-02-14T00:00:00Z
alibaba,warns,61,2020-02-14T00:00:00Z
coronavirus,effect,61,2020-02-14T00:00:00Z
coronavirus,fake,61,2020-02-14T00:00:00Z
daily,mail,61,2020-02-14T00:00:00Z
genetically,engineered,61,2020-02-14T00:00:00Z
grace,assembly,61,2020-02-14T00:00:00Z
health,organisation,61,2020-02-14T00:00:00Z
ncov2019,covid19,61,2020-02-14T00:00:00Z
power,demand,61,2020-02-14T00:00:00Z
sharp,rise,61,2020-02-14T00:00:00Z
apocalypse,fears,60,2020-02-14T00:00:00Z
bad,news,60,2020-02-14T00:00:00Z
cat,rescuer,60,2020-02-14T00:00:00Z
clinically,diagnosed,60,2020-02-14T00:00:00Z
coronavirus,reported,60,2020-02-14T00:00:00Z
covid19,outbreak,60,2020-02-14T00:00:00Z
health,experts,60,2020-02-14T00:00:00Z
infected,people,60,2020-02-14T00:00:00Z
nbc,news,60,2020-02-14T00:00:00Z
plague,spark,60,2020-02-14T00:00:00Z
wearing,coronavirus,60,2020-02-14T00:00:00Z
1,300,59,2020-02-14T00:00:00Z
1,5,59,2020-02-14T00:00:00Z
