word1,word2,n,date
19,vaccination,1094,2022-01-12T00:00:00Z
pre,covid,1083,2022-01-12T00:00:00Z
cannabis,compounds,1070,2022-01-12T00:00:00Z
10,days,1067,2022-01-12T00:00:00Z
tests,positive,1063,2022-01-12T00:00:00Z
stay,safe,1060,2022-01-12T00:00:00Z
19,booster,1043,2022-01-12T00:00:00Z
covid,protocols,1029,2022-01-12T00:00:00Z
covid,response,1020,2022-01-12T00:00:00Z
vip,lane,1008,2022-01-12T00:00:00Z
covid,surge,1005,2022-01-12T00:00:00Z
anti,vax,1004,2022-01-12T00:00:00Z
spreading,covid,981,2022-01-12T00:00:00Z
free,covid,974,2022-01-12T00:00:00Z
human,cells,967,2022-01-12T00:00:00Z
prevent,covid,954,2022-01-12T00:00:00Z
rapid,tests,944,2022-01-12T00:00:00Z
covid,policy,939,2022-01-12T00:00:00Z
biden,administration,931,2022-01-12T00:00:00Z
sars,cov,921,2022-01-12T00:00:00Z
anti,vaxxers,910,2022-01-12T00:00:00Z
booster,shot,906,2022-01-12T00:00:00Z
pandemic,started,893,2022-01-12T00:00:00Z
positivity,rate,888,2022-01-12T00:00:00Z
garden,party,884,2022-01-12T00:00:00Z
test,results,882,2022-01-12T00:00:00Z
tested,negative,879,2022-01-12T00:00:00Z
cov,2,877,2022-01-12T00:00:00Z
diamond,harbour,877,2022-01-12T00:00:00Z
social,media,853,2022-01-12T00:00:00Z
covid,isn,826,2022-01-12T00:00:00Z
pandemic,response,824,2022-01-12T00:00:00Z
19,test,816,2022-01-12T00:00:00Z
test,kits,808,2022-01-12T00:00:00Z
social,distancing,807,2022-01-12T00:00:00Z
keir,starmer,806,2022-01-12T00:00:00Z
treat,covid,793,2022-01-12T00:00:00Z
covid,hospitalizations,782,2022-01-12T00:00:00Z
3,days,777,2022-01-12T00:00:00Z
common,cold,773,2022-01-12T00:00:00Z
covid,situation,771,2022-01-12T00:00:00Z
healthcare,workers,768,2022-01-12T00:00:00Z
regulators,warn,765,2022-01-12T00:00:00Z
positive,test,758,2022-01-12T00:00:00Z
jan,12,752,2022-01-12T00:00:00Z
2022,01,740,2022-01-12T00:00:00Z
post,pandemic,731,2022-01-12T00:00:00Z
compounds,prevent,727,2022-01-12T00:00:00Z
covid,vaccination,717,2022-01-12T00:00:00Z
care,workers,716,2022-01-12T00:00:00Z
close,contact,716,2022-01-12T00:00:00Z
court,rules,716,2022-01-12T00:00:00Z
wear,masks,716,2022-01-12T00:00:00Z
omicron,wave,711,2022-01-12T00:00:00Z
covid,doesn,710,2022-01-12T00:00:00Z
lockdown,parties,709,2022-01-12T00:00:00Z
covid,protocol,700,2022-01-12T00:00:00Z
14,days,696,2022-01-12T00:00:00Z
death,rate,696,2022-01-12T00:00:00Z
breaking,covid,693,2022-01-12T00:00:00Z
covid,virus,687,2022-01-12T00:00:00Z
2,days,686,2022-01-12T00:00:00Z
7,days,679,2022-01-12T00:00:00Z
people,died,677,2022-01-12T00:00:00Z
climate,change,675,2022-01-12T00:00:00Z
ppe,contracts,673,2022-01-12T00:00:00Z
covid,variant,666,2022-01-12T00:00:00Z
rapid,test,666,2022-01-12T00:00:00Z
covid,relief,665,2022-01-12T00:00:00Z
health,officials,665,2022-01-12T00:00:00Z
march,2020,664,2022-01-12T00:00:00Z
anthony,fauci,663,2022-01-12T00:00:00Z
19,infection,656,2022-01-12T00:00:00Z
unvaccinated,people,652,2022-01-12T00:00:00Z
street,party,650,2022-01-12T00:00:00Z
omicron,surge,649,2022-01-12T00:00:00Z
19,virus,647,2022-01-12T00:00:00Z
testing,site,647,2022-01-12T00:00:00Z
frequent,covid,646,2022-01-12T00:00:00Z
6,months,645,2022-01-12T00:00:00Z
10,covid,644,2022-01-12T00:00:00Z
covid19,pandemic,642,2022-01-12T00:00:00Z
30,000,641,2022-01-12T00:00:00Z
vaccine,mandates,636,2022-01-12T00:00:00Z
health,data,626,2022-01-12T00:00:00Z
joe,biden,625,2022-01-12T00:00:00Z
vaccine,mandate,625,2022-01-12T00:00:00Z
rapid,antigen,624,2022-01-12T00:00:00Z
12,2022,623,2022-01-12T00:00:00Z
covid,covid,623,2022-01-12T00:00:00Z
coronavirus,pandemic,622,2022-01-12T00:00:00Z
daily,covid,622,2022-01-12T00:00:00Z
stop,covid,619,2022-01-12T00:00:00Z
remote,learning,616,2022-01-12T00:00:00Z
01,10,614,2022-01-12T00:00:00Z
covid,boosters,613,2022-01-12T00:00:00Z
fight,covid,612,2022-01-12T00:00:00Z
january,12,612,2022-01-12T00:00:00Z
2,3,609,2022-01-12T00:00:00Z
people,don,606,2022-01-12T00:00:00Z
data,covid19,603,2022-01-12T00:00:00Z
rapid,covid,602,2022-01-12T00:00:00Z
covid,shit,600,2022-01-12T00:00:00Z
west,virginia,600,2022-01-12T00:00:00Z
covid,infections,599,2022-01-12T00:00:00Z
covid19,publichealth,599,2022-01-12T00:00:00Z
testing,sites,599,2022-01-12T00:00:00Z
analytics,team,598,2022-01-12T00:00:00Z
covid,insights,598,2022-01-12T00:00:00Z
covid,shot,598,2022-01-12T00:00:00Z
analytics,health,597,2022-01-12T00:00:00Z
datascience,analytics,597,2022-01-12T00:00:00Z
datavisualization,datascience,597,2022-01-12T00:00:00Z
omicron,globalhealth,597,2022-01-12T00:00:00Z
publichealth,covid,597,2022-01-12T00:00:00Z
usafacts,datavisualization,597,2022-01-12T00:00:00Z
pre,pandemic,595,2022-01-12T00:00:00Z
birth,anniversary,594,2022-01-12T00:00:00Z
negative,covid,594,2022-01-12T00:00:00Z
healthcare,system,592,2022-01-12T00:00:00Z
cure,covid,589,2022-01-12T00:00:00Z
breaking,isolation,587,2022-01-12T00:00:00Z
10,million,586,2022-01-12T00:00:00Z
herd,immunity,584,2022-01-12T00:00:00Z
mask,mandates,584,2022-01-12T00:00:00Z
months,ago,583,2022-01-12T00:00:00Z
covid,lockdown,572,2022-01-12T00:00:00Z
breaking,lockdown,566,2022-01-12T00:00:00Z
cdc,director,564,2022-01-12T00:00:00Z
european,union,562,2022-01-12T00:00:00Z
covid,hit,559,2022-01-12T00:00:00Z
contracted,covid,558,2022-01-12T00:00:00Z
sore,throat,557,2022-01-12T00:00:00Z
confirmed,covid,556,2022-01-12T00:00:00Z
covid,outbreak,555,2022-01-12T00:00:00Z
current,covid,554,2022-01-12T00:00:00Z
days,ago,554,2022-01-12T00:00:00Z
amid,covid,552,2022-01-12T00:00:00Z
common,sense,552,2022-01-12T00:00:00Z
19,patients,548,2022-01-12T00:00:00Z
mild,symptoms,547,2022-01-12T00:00:00Z
contact,tracing,545,2022-01-12T00:00:00Z
wearing,masks,545,2022-01-12T00:00:00Z
weeks,ago,544,2022-01-12T00:00:00Z
covid,isolation,543,2022-01-12T00:00:00Z
million,people,543,2022-01-12T00:00:00Z
19,infections,541,2022-01-12T00:00:00Z
contracting,covid,540,2022-01-12T00:00:00Z
pcr,tests,533,2022-01-12T00:00:00Z
health,issues,531,2022-01-12T00:00:00Z
entering,human,525,2022-01-12T00:00:00Z
sick,leave,524,2022-01-12T00:00:00Z
100,000,521,2022-01-12T00:00:00Z
lab,leak,521,2022-01-12T00:00:00Z
admits,breaking,518,2022-01-12T00:00:00Z
19,deaths,516,2022-01-12T00:00:00Z
death,toll,516,2022-01-12T00:00:00Z
million,covid,516,2022-01-12T00:00:00Z
19,surge,515,2022-01-12T00:00:00Z
diamondharbourpctests30k,fam4tmc,513,2022-01-12T00:00:00Z
school,district,512,2022-01-12T00:00:00Z
international,harmony,511,2022-01-12T00:00:00Z
union,regulators,510,2022-01-12T00:00:00Z
extremely,unwell,508,2022-01-12T00:00:00Z
covid,leaked,506,2022-01-12T00:00:00Z
treating,covid,505,2022-01-12T00:00:00Z
covid,vax,502,2022-01-12T00:00:00Z
entire,pandemic,501,2022-01-12T00:00:00Z
scientists,believed,496,2022-01-12T00:00:00Z
3,weeks,494,2022-01-12T00:00:00Z
staff,shortages,494,2022-01-12T00:00:00Z
believed,covid,491,2022-01-12T00:00:00Z
feared,debate,491,2022-01-12T00:00:00Z
50,000,487,2022-01-12T00:00:00Z
covid19,vaccine,485,2022-01-12T00:00:00Z
anti,vaxxer,484,2022-01-12T00:00:00Z
johnson,apologizes,484,2022-01-12T00:00:00Z
test,result,484,2022-01-12T00:00:00Z
people,die,483,2022-01-12T00:00:00Z
january,2022,479,2022-01-12T00:00:00Z
3,months,477,2022-01-12T00:00:00Z
19,update,474,2022-01-12T00:00:00Z
fuck,covid,474,2022-01-12T00:00:00Z
makes,sense,473,2022-01-12T00:00:00Z
omicron,covid,473,2022-01-12T00:00:00Z
admits,attending,470,2022-01-12T00:00:00Z
bbc,news,470,2022-01-12T00:00:00Z
health,minister,467,2022-01-12T00:00:00Z
prevent,infection,467,2022-01-12T00:00:00Z
corona,virus,466,2022-01-12T00:00:00Z
covid,patient,463,2022-01-12T00:00:00Z
covid19,covid,460,2022-01-12T00:00:00Z
antigen,test,457,2022-01-12T00:00:00Z
related,deaths,456,2022-01-12T00:00:00Z
covid,wave,455,2022-01-12T00:00:00Z
function,research,453,2022-01-12T00:00:00Z
hurt,international,451,2022-01-12T00:00:00Z
covid,lol,449,2022-01-12T00:00:00Z
covid,treatment,448,2022-01-12T00:00:00Z
gt,gt,448,2022-01-12T00:00:00Z
n95,masks,447,2022-01-12T00:00:00Z
covid,policies,443,2022-01-12T00:00:00Z
jim,jordan,442,2022-01-12T00:00:00Z
1,3,441,2022-01-12T00:00:00Z
covid,ppe,440,2022-01-12T00:00:00Z
covid,variants,437,2022-01-12T00:00:00Z
term,effects,437,2022-01-12T00:00:00Z
severe,covid,436,2022-01-12T00:00:00Z
single,day,436,2022-01-12T00:00:00Z
people,dying,435,2022-01-12T00:00:00Z
19,hospitalizations,434,2022-01-12T00:00:00Z
vast,majority,432,2022-01-12T00:00:00Z
day,quarantine,430,2022-01-12T00:00:00Z
supreme,court,430,2022-01-12T00:00:00Z
covid,loses,429,2022-01-12T00:00:00Z
law,enforcement,428,2022-01-12T00:00:00Z
bill,gates,427,2022-01-12T00:00:00Z
covid,safety,426,2022-01-12T00:00:00Z
contract,covid,425,2022-01-12T00:00:00Z
staffing,shortages,425,2022-01-12T00:00:00Z
federal,government,424,2022-01-12T00:00:00Z
voting,rights,421,2022-01-12T00:00:00Z
antigen,tests,419,2022-01-12T00:00:00Z
eu,regulators,419,2022-01-12T00:00:00Z
broke,lockdown,416,2022-01-12T00:00:00Z
home,test,416,2022-01-12T00:00:00Z
street,lockdown,416,2022-01-12T00:00:00Z
close,contacts,413,2022-01-12T00:00:00Z
real,pandemic,413,2022-01-12T00:00:00Z
covid,times,412,2022-01-12T00:00:00Z
health,tax,412,2022-01-12T00:00:00Z
public,schools,412,2022-01-12T00:00:00Z
booster,doses,411,2022-01-12T00:00:00Z
covid,update,410,2022-01-12T00:00:00Z
fake,covid,409,2022-01-12T00:00:00Z
jill,jorgensen,409,2022-01-12T00:00:00Z
johnson,admits,409,2022-01-12T00:00:00Z
1,000,407,2022-01-12T00:00:00Z
repeat,covid,406,2022-01-12T00:00:00Z
rising,covid,406,2022-01-12T00:00:00Z
health,system,405,2022-01-12T00:00:00Z
home,tests,404,2022-01-12T00:00:00Z
mask,mandate,404,2022-01-12T00:00:00Z
anti,covid,403,2022-01-12T00:00:00Z
intensive,care,401,2022-01-12T00:00:00Z
public,awareness,401,2022-01-12T00:00:00Z
2,months,400,2022-01-12T00:00:00Z
covid,started,400,2022-01-12T00:00:00Z
ppl,buying,400,2022-01-12T00:00:00Z
death,claim,397,2022-01-12T00:00:00Z
including,suicide,397,2022-01-12T00:00:00Z
licensed,fraudsters,397,2022-01-12T00:00:00Z
past,7months,397,2022-01-12T00:00:00Z
pfizer,ceo,397,2022-01-12T00:00:00Z
suicide,innocent,397,2022-01-12T00:00:00Z
deadly,pandemic,396,2022-01-12T00:00:00Z
uk,pm,395,2022-01-12T00:00:00Z
save,lives,392,2022-01-12T00:00:00Z
1,million,391,2022-01-12T00:00:00Z
lori,lightfoot,391,2022-01-12T00:00:00Z
vaccine,booster,391,2022-01-12T00:00:00Z
covid,2,389,2022-01-12T00:00:00Z
highly,contagious,388,2022-01-12T00:00:00Z
vaccination,rates,388,2022-01-12T00:00:00Z
contracts,unlawful,386,2022-01-12T00:00:00Z
negative,test,386,2022-01-12T00:00:00Z
breaking,news,385,2022-01-12T00:00:00Z
covid,data,383,2022-01-12T00:00:00Z
4,days,382,2022-01-12T00:00:00Z
heart,attack,381,2022-01-12T00:00:00Z
2,2,380,2022-01-12T00:00:00Z
3,000,380,2022-01-12T00:00:00Z
dom,perrottet,374,2022-01-12T00:00:00Z
south,africa,374,2022-01-12T00:00:00Z
award,covid,373,2022-01-12T00:00:00Z
care,system,373,2022-01-12T00:00:00Z
covid,complications,372,2022-01-12T00:00:00Z
covid,exposure,370,2022-01-12T00:00:00Z
28,days,369,2022-01-12T00:00:00Z
adversely,affect,369,2022-01-12T00:00:00Z
immune,response,369,2022-01-12T00:00:00Z
flu,shot,368,2022-01-12T00:00:00Z
joe,rogan,367,2022-01-12T00:00:00Z
5,million,365,2022-01-12T00:00:00Z
vaccination,status,365,2022-01-12T00:00:00Z
1,5,364,2022-01-12T00:00:00Z
covid,misinformation,364,2022-01-12T00:00:00Z
quarantine,camps,364,2022-01-12T00:00:00Z
drinks,party,363,2022-01-12T00:00:00Z
hong,kong,363,2022-01-12T00:00:00Z
covid,narrative,362,2022-01-12T00:00:00Z
fox,news,362,2022-01-12T00:00:00Z
jim,justice,361,2022-01-12T00:00:00Z
mild,covid,360,2022-01-12T00:00:00Z
covid,crisis,359,2022-01-12T00:00:00Z
covid,jab,359,2022-01-12T00:00:00Z
covid,spread,359,2022-01-12T00:00:00Z
triple,vaxxed,359,2022-01-12T00:00:00Z
covid,laws,358,2022-01-12T00:00:00Z
health,department,357,2022-01-12T00:00:00Z
vaccine,shot,356,2022-01-12T00:00:00Z
7,day,352,2022-01-12T00:00:00Z
past,2,352,2022-01-12T00:00:00Z
grocery,store,351,2022-01-12T00:00:00Z
pandemic,related,348,2022-01-12T00:00:00Z
19,positive,347,2022-01-12T00:00:00Z
broke,covid,347,2022-01-12T00:00:00Z
hemp,compounds,347,2022-01-12T00:00:00Z
short,staffed,347,2022-01-12T00:00:00Z
supply,chains,346,2022-01-12T00:00:00Z
vaccine,doesn,346,2022-01-12T00:00:00Z
minister,boris,345,2022-01-12T00:00:00Z
day,1,344,2022-01-12T00:00:00Z
viable,strategy,344,2022-01-12T00:00:00Z
10,000,339,2022-01-12T00:00:00Z
19,related,338,2022-01-12T00:00:00Z
spike,protein,338,2022-01-12T00:00:00Z
10,lockdown,337,2022-01-12T00:00:00Z
covid,sucks,337,2022-01-12T00:00:00Z
swami,vivekananda,337,2022-01-12T00:00:00Z
covid,results,336,2022-01-12T00:00:00Z
chicago,mayor,334,2022-01-12T00:00:00Z
street,garden,334,2022-01-12T00:00:00Z
death,rates,333,2022-01-12T00:00:00Z
active,covid,332,2022-01-12T00:00:00Z
booster,dose,331,2022-01-12T00:00:00Z
cloth,masks,330,2022-01-12T00:00:00Z
covid19,coronavirus,330,2022-01-12T00:00:00Z
1,94,328,2022-01-12T00:00:00Z
covid,tested,327,2022-01-12T00:00:00Z
lateral,flow,327,2022-01-12T00:00:00Z
covid,shots,325,2022-01-12T00:00:00Z
pandemic,hit,325,2022-01-12T00:00:00Z
covid,don,324,2022-01-12T00:00:00Z
loses,90,324,2022-01-12T00:00:00Z
blood,clots,323,2022-01-12T00:00:00Z
drinking,urine,323,2022-01-12T00:00:00Z
healthy,people,323,2022-01-12T00:00:00Z
2,yrs,321,2022-01-12T00:00:00Z
3,8,321,2022-01-12T00:00:00Z
covid,regulations,321,2022-01-12T00:00:00Z
donald,trump,321,2022-01-12T00:00:00Z
laboratory,study,321,2022-01-12T00:00:00Z
2022jan12coup,whatshappeninginmyanmar,320,2022-01-12T00:00:00Z
covid,result,320,2022-01-12T00:00:00Z
guest,list,320,2022-01-12T00:00:00Z
infectious,disease,320,2022-01-12T00:00:00Z
contagious,omicron,319,2022-01-12T00:00:00Z
covid,measures,319,2022-01-12T00:00:00Z
johnson,apologises,319,2022-01-12T00:00:00Z
covid,strategy,318,2022-01-12T00:00:00Z
admins,threatened,317,2022-01-12T00:00:00Z
19,omicron,316,2022-01-12T00:00:00Z
jan,11,316,2022-01-12T00:00:00Z
11,2022,315,2022-01-12T00:00:00Z
vaccines,don,314,2022-01-12T00:00:00Z
तय,शेड,314,2022-01-12T00:00:00Z
hopone,shan,313,2022-01-12T00:00:00Z
ward,admins,313,2022-01-12T00:00:00Z
covid,control,312,2022-01-12T00:00:00Z
refugees,crimesagainsthumanity,312,2022-01-12T00:00:00Z
sick,days,312,2022-01-12T00:00:00Z
crimesagainsthumanity,2022jan12coup,311,2022-01-12T00:00:00Z
warn,bloomberg,311,2022-01-12T00:00:00Z
90,days,310,2022-01-12T00:00:00Z
3,4,309,2022-01-12T00:00:00Z
excess,deaths,309,2022-01-12T00:00:00Z
tennis,player,308,2022-01-12T00:00:00Z
3rd,wave,307,2022-01-12T00:00:00Z
covid,negative,306,2022-01-12T00:00:00Z
overloading,immune,306,2022-01-12T00:00:00Z
past,week,306,2022-01-12T00:00:00Z
19,protocols,305,2022-01-12T00:00:00Z
5,day,305,2022-01-12T00:00:00Z
brain,fog,304,2022-01-12T00:00:00Z
covid,safe,304,2022-01-12T00:00:00Z
fresh,covid,302,2022-01-12T00:00:00Z
mrna,vaccines,299,2022-01-12T00:00:00Z
youth,icon,299,2022-01-12T00:00:00Z
150,000,298,2022-01-12T00:00:00Z
chain,issues,298,2022-01-12T00:00:00Z
covid,cure,298,2022-01-12T00:00:00Z
york,times,298,2022-01-12T00:00:00Z
covid,didn,297,2022-01-12T00:00:00Z
covid,issues,297,2022-01-12T00:00:00Z
covid,people,295,2022-01-12T00:00:00Z
isolation,rules,295,2022-01-12T00:00:00Z
mayor,lori,295,2022-01-12T00:00:00Z
uklabour,libdems,295,2022-01-12T00:00:00Z
called,covid,294,2022-01-12T00:00:00Z
essential,workers,294,2022-01-12T00:00:00Z
rishisunak,conservatives,294,2022-01-12T00:00:00Z
risk,overloading,294,2022-01-12T00:00:00Z
conservatives,scullyp,293,2022-01-12T00:00:00Z
libdems,sirgrahambrady,293,2022-01-12T00:00:00Z
los,angeles,293,2022-01-12T00:00:00Z
ron,desantis,293,2022-01-12T00:00:00Z
system,eu,293,2022-01-12T00:00:00Z
attending,lockdown,292,2022-01-12T00:00:00Z
covidinquirynow,4,292,2022-01-12T00:00:00Z
independent,covidinquirynow,292,2022-01-12T00:00:00Z
live,updates,292,2022-01-12T00:00:00Z
millions,rishisunak,292,2022-01-12T00:00:00Z
president,biden,292,2022-01-12T00:00:00Z
sacksunak,torylies,292,2022-01-12T00:00:00Z
scullyp,failed,292,2022-01-12T00:00:00Z
sunakout,sacksunak,292,2022-01-12T00:00:00Z
world,health,292,2022-01-12T00:00:00Z
paid,sick,291,2022-01-12T00:00:00Z
pandemic,situation,291,2022-01-12T00:00:00Z
shots,risk,291,2022-01-12T00:00:00Z
19,outbreak,289,2022-01-12T00:00:00Z
covid,hospitalization,289,2022-01-12T00:00:00Z
1,4,288,2022-01-12T00:00:00Z
covid,guidelines,288,2022-01-12T00:00:00Z
health,policies,288,2022-01-12T00:00:00Z
senate,hearing,288,2022-01-12T00:00:00Z
united,airlines,287,2022-01-12T00:00:00Z
test,negative,286,2022-01-12T00:00:00Z
lt,3,285,2022-01-12T00:00:00Z
beat,covid,284,2022-01-12T00:00:00Z
fear,mongering,284,2022-01-12T00:00:00Z
dr,anthony,283,2022-01-12T00:00:00Z
april,2020,281,2022-01-12T00:00:00Z
air,study,280,2022-01-12T00:00:00Z
pentagon,papers,280,2022-01-12T00:00:00Z
hospital,admissions,279,2022-01-12T00:00:00Z
2,covid,278,2022-01-12T00:00:00Z
20,minutes,277,2022-01-12T00:00:00Z
24,7,277,2022-01-12T00:00:00Z
china,paid,277,2022-01-12T00:00:00Z
school,closures,277,2022-01-12T00:00:00Z
conspiracy,theories,276,2022-01-12T00:00:00Z
conspiracy,theory,276,2022-01-12T00:00:00Z
3,times,275,2022-01-12T00:00:00Z
pre,existing,275,2022-01-12T00:00:00Z
covid,infected,274,2022-01-12T00:00:00Z
flawed,public,274,2022-01-12T00:00:00Z
human,rights,274,2022-01-12T00:00:00Z
january,11,274,2022-01-12T00:00:00Z
medical,exemption,274,2022-01-12T00:00:00Z
multiple,times,274,2022-01-12T00:00:00Z
double,vaxxed,273,2022-01-12T00:00:00Z
fighting,covid,273,2022-01-12T00:00:00Z
icu,beds,273,2022-01-12T00:00:00Z
postponed,due,272,2022-01-12T00:00:00Z
pushing,flawed,272,2022-01-12T00:00:00Z
survival,rate,272,2022-01-12T00:00:00Z
person,learning,271,2022-01-12T00:00:00Z
flu,vaccine,270,2022-01-12T00:00:00Z
100,people,269,2022-01-12T00:00:00Z
jan,2022,269,2022-01-12T00:00:00Z
pm,boris,269,2022-01-12T00:00:00Z
tested,covid,269,2022-01-12T00:00:00Z
covid,news,268,2022-01-12T00:00:00Z
2,5,266,2022-01-12T00:00:00Z
military,documents,266,2022-01-12T00:00:00Z
coronavirus,covid19,264,2022-01-12T00:00:00Z
javier,mabrey,264,2022-01-12T00:00:00Z
severe,illness,264,2022-01-12T00:00:00Z
double,vaccinated,263,2022-01-12T00:00:00Z
fucking,pandemic,263,2022-01-12T00:00:00Z
short,term,263,2022-01-12T00:00:00Z
19,variants,262,2022-01-12T00:00:00Z
care,home,262,2022-01-12T00:00:00Z
covid,vaccinations,262,2022-01-12T00:00:00Z
virus,pandemic,262,2022-01-12T00:00:00Z
fake,news,261,2022-01-12T00:00:00Z
home,quarantine,261,2022-01-12T00:00:00Z
ongoing,pandemic,261,2022-01-12T00:00:00Z
world,wide,261,2022-01-12T00:00:00Z
taking,care,260,2022-01-12T00:00:00Z
19,restrictions,259,2022-01-12T00:00:00Z
covid,home,259,2022-01-12T00:00:00Z
covid,recovery,259,2022-01-12T00:00:00Z
police,officers,259,2022-01-12T00:00:00Z
30k,tests,257,2022-01-12T00:00:00Z
19,response,256,2022-01-12T00:00:00Z
care,homes,255,2022-01-12T00:00:00Z
experts,warn,255,2022-01-12T00:00:00Z
follow,covid,255,2022-01-12T00:00:00Z
gov,jim,255,2022-01-12T00:00:00Z
quarantine,period,255,2022-01-12T00:00:00Z
social,distance,255,2022-01-12T00:00:00Z
abc,news,254,2022-01-12T00:00:00Z
coronavirus,infections,254,2022-01-12T00:00:00Z
lawrence,sellin,254,2022-01-12T00:00:00Z
covid,rn,253,2022-01-12T00:00:00Z
tucker,carlson,253,2022-01-12T00:00:00Z
30k,covid,252,2022-01-12T00:00:00Z
covid,takes,252,2022-01-12T00:00:00Z
impose,health,252,2022-01-12T00:00:00Z
prevent,coronavirus,251,2022-01-12T00:00:00Z
harbour,pc,250,2022-01-12T00:00:00Z
runny,nose,250,2022-01-12T00:00:00Z
peer,reviewed,249,2022-01-12T00:00:00Z
covid,time,248,2022-01-12T00:00:00Z
mohfw,india,248,2022-01-12T00:00:00Z
scott,morrison,247,2022-01-12T00:00:00Z
4,months,246,2022-01-12T00:00:00Z
mask,wearing,246,2022-01-12T00:00:00Z
positive,people,246,2022-01-12T00:00:00Z
bob,wachter,245,2022-01-12T00:00:00Z
5,11,244,2022-01-12T00:00:00Z
covid,pcr,244,2022-01-12T00:00:00Z
lab,study,244,2022-01-12T00:00:00Z
800,000,243,2022-01-12T00:00:00Z
covid,lies,243,2022-01-12T00:00:00Z
cures,covid,243,2022-01-12T00:00:00Z
covid,drugs,242,2022-01-12T00:00:00Z
day,covid,242,2022-01-12T00:00:00Z
fucking,covid,242,2022-01-12T00:00:00Z
covid,wasn,241,2022-01-12T00:00:00Z
medical,care,241,2022-01-12T00:00:00Z
n95,mask,240,2022-01-12T00:00:00Z
nhs,staff,240,2022-01-12T00:00:00Z
repeated,covid,240,2022-01-12T00:00:00Z
school,districts,240,2022-01-12T00:00:00Z
worldwide,pandemic,240,2022-01-12T00:00:00Z
avoid,covid,239,2022-01-12T00:00:00Z
booze,party,239,2022-01-12T00:00:00Z
health,ministry,239,2022-01-12T00:00:00Z
seasonal,flu,239,2022-01-12T00:00:00Z
covid,contracts,238,2022-01-12T00:00:00Z
covid,jabs,238,2022-01-12T00:00:00Z
covid,quarantine,238,2022-01-12T00:00:00Z
covid19,omicron,238,2022-01-12T00:00:00Z
health,organization,238,2022-01-12T00:00:00Z
project,veritas,238,2022-01-12T00:00:00Z
staying,home,238,2022-01-12T00:00:00Z
parties,partygate,237,2022-01-12T00:00:00Z
public,school,237,2022-01-12T00:00:00Z
health,insurance,236,2022-01-12T00:00:00Z
partygate,independent,236,2022-01-12T00:00:00Z
press,conference,236,2022-01-12T00:00:00Z
