word1,word2,n,date
children,5,149,2021-09-20T00:00:00Z
covid19,vaccine,149,2021-09-20T00:00:00Z
emergency,status,149,2021-09-20T00:00:00Z
covid,victim,148,2021-09-20T00:00:00Z
debilitated,unable,148,2021-09-20T00:00:00Z
low,income,148,2021-09-20T00:00:00Z
reinstate,ui,148,2021-09-20T00:00:00Z
texas,governor,148,2021-09-20T00:00:00Z
2,days,147,2021-09-20T00:00:00Z
contact,tracing,147,2021-09-20T00:00:00Z
positivity,rate,147,2021-09-20T00:00:00Z
prime,minister,147,2021-09-20T00:00:00Z
daily,covid,146,2021-09-20T00:00:00Z
england,journal,146,2021-09-20T00:00:00Z
flu,vaccine,146,2021-09-20T00:00:00Z
anti,vaccine,145,2021-09-20T00:00:00Z
day,covid,145,2021-09-20T00:00:00Z
johns,hopkins,145,2021-09-20T00:00:00Z
president,biden,144,2021-09-20T00:00:00Z
negative,test,143,2021-09-20T00:00:00Z
polling,stations,143,2021-09-20T00:00:00Z
robust,antibody,143,2021-09-20T00:00:00Z
covid,situation,142,2021-09-20T00:00:00Z
covid19,covid,142,2021-09-20T00:00:00Z
makes,sense,142,2021-09-20T00:00:00Z
mask,wearing,142,2021-09-20T00:00:00Z
3,weeks,141,2021-09-20T00:00:00Z
gt,match,141,2021-09-20T00:00:00Z
match,cancelled,141,2021-09-20T00:00:00Z
treat,covid,141,2021-09-20T00:00:00Z
9,20,140,2021-09-20T00:00:00Z
seth,rogen,140,2021-09-20T00:00:00Z
trump,republican,140,2021-09-20T00:00:00Z
lord,sumption,139,2021-09-20T00:00:00Z
covid,covid,138,2021-09-20T00:00:00Z
vaccine,doses,138,2021-09-20T00:00:00Z
vast,majority,138,2021-09-20T00:00:00Z
anti,trump,137,2021-09-20T00:00:00Z
icu,beds,137,2021-09-20T00:00:00Z
targets,texas,137,2021-09-20T00:00:00Z
ateez,lockdown,136,2021-09-20T00:00:00Z
conspiracy,theories,135,2021-09-20T00:00:00Z
covid,rates,135,2021-09-20T00:00:00Z
toured,england,135,2021-09-20T00:00:00Z
victim,coffins,135,2021-09-20T00:00:00Z
3,months,134,2021-09-20T00:00:00Z
anti,covid,134,2021-09-20T00:00:00Z
covid,treatment,134,2021-09-20T00:00:00Z
flu,season,134,2021-09-20T00:00:00Z
healthcare,system,134,2021-09-20T00:00:00Z
world,leaders,134,2021-09-20T00:00:00Z
19,list,133,2021-09-20T00:00:00Z
admits,covid,133,2021-09-20T00:00:00Z
covid,infections,133,2021-09-20T00:00:00Z
kids,aged,133,2021-09-20T00:00:00Z
vaccination,status,133,2021-09-20T00:00:00Z
9,11,132,2021-09-20T00:00:00Z
anti,vaxxer,132,2021-09-20T00:00:00Z
covid,safe,131,2021-09-20T00:00:00Z
fight,covid,131,2021-09-20T00:00:00Z
insurance,companies,131,2021-09-20T00:00:00Z
close,contact,130,2021-09-20T00:00:00Z
pandemic,estimates,130,2021-09-20T00:00:00Z
common,cold,129,2021-09-20T00:00:00Z
donald,trump,129,2021-09-20T00:00:00Z
fda,approved,129,2021-09-20T00:00:00Z
liberal,party,129,2021-09-20T00:00:00Z
medicine,backtracks,129,2021-09-20T00:00:00Z
pass,relief4charities,129,2021-09-20T00:00:00Z
strong,immune,129,2021-09-20T00:00:00Z
couple,dies,128,2021-09-20T00:00:00Z
pandemic,hit,128,2021-09-20T00:00:00Z
ease,travel,127,2021-09-20T00:00:00Z
feel,lonely,127,2021-09-20T00:00:00Z
income,countries,127,2021-09-20T00:00:00Z
people,living,127,2021-09-20T00:00:00Z
summertime,surge,127,2021-09-20T00:00:00Z
survived,pandemic,127,2021-09-20T00:00:00Z
bbc,news,126,2021-09-20T00:00:00Z
covid,safety,126,2021-09-20T00:00:00Z
eclipses,1918,126,2021-09-20T00:00:00Z
zach,ertz,126,2021-09-20T00:00:00Z
19,travel,125,2021-09-20T00:00:00Z
covid,lockdown,125,2021-09-20T00:00:00Z
september,2021,125,2021-09-20T00:00:00Z
vaxx,couple,125,2021-09-20T00:00:00Z
10,000,124,2021-09-20T00:00:00Z
clinical,trials,124,2021-09-20T00:00:00Z
covid,spread,124,2021-09-20T00:00:00Z
medical,care,124,2021-09-20T00:00:00Z
monoclonal,antibody,124,2021-09-20T00:00:00Z
covid,don,123,2021-09-20T00:00:00Z
federal,government,123,2021-09-20T00:00:00Z
heart,disease,123,2021-09-20T00:00:00Z
human,rights,123,2021-09-20T00:00:00Z
student,athletes,123,2021-09-20T00:00:00Z
1,000,122,2021-09-20T00:00:00Z
elections,canada,122,2021-09-20T00:00:00Z
life,saving,122,2021-09-20T00:00:00Z
mortality,rate,122,2021-09-20T00:00:00Z
positive,test,122,2021-09-20T00:00:00Z
wuhan,institute,122,2021-09-20T00:00:00Z
york,city,122,2021-09-20T00:00:00Z
covid,misinformation,121,2021-09-20T00:00:00Z
double,vaccinated,121,2021-09-20T00:00:00Z
entire,pandemic,121,2021-09-20T00:00:00Z
dr,fauci,120,2021-09-20T00:00:00Z
misinformation,played,120,2021-09-20T00:00:00Z
olympic,swimmer,120,2021-09-20T00:00:00Z
safe,effective,120,2021-09-20T00:00:00Z
unmasked,unmuzzled,120,2021-09-20T00:00:00Z
vaccinated,person,120,2021-09-20T00:00:00Z
vaccines,don,120,2021-09-20T00:00:00Z
care,system,119,2021-09-20T00:00:00Z
school,system,119,2021-09-20T00:00:00Z
vaccine,misinformation,119,2021-09-20T00:00:00Z
election,day,118,2021-09-20T00:00:00Z
2,000,117,2021-09-20T00:00:00Z
covid,deniers,117,2021-09-20T00:00:00Z
covid,outbreak,117,2021-09-20T00:00:00Z
elementary,school,117,2021-09-20T00:00:00Z
free,covid,117,2021-09-20T00:00:00Z
health,department,117,2021-09-20T00:00:00Z
healthy,people,117,2021-09-20T00:00:00Z
lowest,covid,117,2021-09-20T00:00:00Z
rickleventhal,chrisrock,117,2021-09-20T00:00:00Z
school,district,117,2021-09-20T00:00:00Z
rodney,king,116,2021-09-20T00:00:00Z
total,deaths,116,2021-09-20T00:00:00Z
washington,post,116,2021-09-20T00:00:00Z
coronavirus,vaccines,115,2021-09-20T00:00:00Z
covid,overtakes,115,2021-09-20T00:00:00Z
covid,policies,115,2021-09-20T00:00:00Z
held,accountable,115,2021-09-20T00:00:00Z
mrna,vaccines,115,2021-09-20T00:00:00Z
vaccine,passports,115,2021-09-20T00:00:00Z
19,overtakes,114,2021-09-20T00:00:00Z
2,2,114,2021-09-20T00:00:00Z
700,000,114,2021-09-20T00:00:00Z
abc,news,114,2021-09-20T00:00:00Z
level,3,114,2021-09-20T00:00:00Z
pakistan,toured,114,2021-09-20T00:00:00Z
weekly,testing,114,2021-09-20T00:00:00Z
2,people,113,2021-09-20T00:00:00Z
covid,data,113,2021-09-20T00:00:00Z
heart,attacks,113,2021-09-20T00:00:00Z
iranian,students,113,2021-09-20T00:00:00Z
mississippi,governor,113,2021-09-20T00:00:00Z
600,000,112,2021-09-20T00:00:00Z
officially,america,112,2021-09-20T00:00:00Z
public,schools,112,2021-09-20T00:00:00Z
travel,rules,112,2021-09-20T00:00:00Z
19,response,111,2021-09-20T00:00:00Z
deaths,3,111,2021-09-20T00:00:00Z
san,francisco,111,2021-09-20T00:00:00Z
virus,days,111,2021-09-20T00:00:00Z
19,related,110,2021-09-20T00:00:00Z
28,days,110,2021-09-20T00:00:00Z
caste,system,110,2021-09-20T00:00:00Z
foreign,travel,110,2021-09-20T00:00:00Z
president,joe,110,2021-09-20T00:00:00Z
super,spreader,110,2021-09-20T00:00:00Z
covid,token,109,2021-09-20T00:00:00Z
days,ago,109,2021-09-20T00:00:00Z
heart,attack,109,2021-09-20T00:00:00Z
personal,freedom,109,2021-09-20T00:00:00Z
19,restrictions,108,2021-09-20T00:00:00Z
covid,started,108,2021-09-20T00:00:00Z
illegal,immigrants,108,2021-09-20T00:00:00Z
4th,wave,107,2021-09-20T00:00:00Z
covid,caste,107,2021-09-20T00:00:00Z
covid,mandates,107,2021-09-20T00:00:00Z
covid,boosters,106,2021-09-20T00:00:00Z
est,ak18,106,2021-09-20T00:00:00Z
09,20,105,2021-09-20T00:00:00Z
mild,symptoms,105,2021-09-20T00:00:00Z
covid,patient,104,2021-09-20T00:00:00Z
fear,mongering,104,2021-09-20T00:00:00Z
fuck,covid,104,2021-09-20T00:00:00Z
government,advisers,104,2021-09-20T00:00:00Z
low,dose,104,2021-09-20T00:00:00Z
neil,ferguson,104,2021-09-20T00:00:00Z
supreme,court,104,2021-09-20T00:00:00Z
1,million,103,2021-09-20T00:00:00Z
1k,population,103,2021-09-20T00:00:00Z
borisjohnson,potus,103,2021-09-20T00:00:00Z
david,marcus,103,2021-09-20T00:00:00Z
effective,tool,103,2021-09-20T00:00:00Z
emmys,prove,103,2021-09-20T00:00:00Z
flu,deaths,103,2021-09-20T00:00:00Z
telling,people,103,2021-09-20T00:00:00Z
19,tests,102,2021-09-20T00:00:00Z
2nd,dose,102,2021-09-20T00:00:00Z
covid,shit,102,2021-09-20T00:00:00Z
covid,update,102,2021-09-20T00:00:00Z
death,rates,102,2021-09-20T00:00:00Z
george,holliday,102,2021-09-20T00:00:00Z
health,system,102,2021-09-20T00:00:00Z
home,covid,102,2021-09-20T00:00:00Z
immune,systems,102,2021-09-20T00:00:00Z
los,angeles,102,2021-09-20T00:00:00Z
vaccine,booster,102,2021-09-20T00:00:00Z
deaths,1,101,2021-09-20T00:00:00Z
free,country,101,2021-09-20T00:00:00Z
heather,wynalda,101,2021-09-20T00:00:00Z
transmit,covid,101,2021-09-20T00:00:00Z
19,delta,100,2021-09-20T00:00:00Z
children,pfizer,100,2021-09-20T00:00:00Z
king,beating,100,2021-09-20T00:00:00Z
rep,tim,100,2021-09-20T00:00:00Z
19,virus,99,2021-09-20T00:00:00Z
blood,clots,99,2021-09-20T00:00:00Z
coronavirus,research,99,2021-09-20T00:00:00Z
mon,sep,99,2021-09-20T00:00:00Z
social,distance,99,2021-09-20T00:00:00Z
19,infection,98,2021-09-20T00:00:00Z
bad,covid,98,2021-09-20T00:00:00Z
covid,policy,98,2021-09-20T00:00:00Z
safety,protocols,98,2021-09-20T00:00:00Z
viral,load,98,2021-09-20T00:00:00Z
19,infections,97,2021-09-20T00:00:00Z
blame,dad,97,2021-09-20T00:00:00Z
deaths,reported,97,2021-09-20T00:00:00Z
green,pass,97,2021-09-20T00:00:00Z
sky,news,97,2021-09-20T00:00:00Z
toll,surpasses,97,2021-09-20T00:00:00Z
vaccine,prompts,97,2021-09-20T00:00:00Z
2,months,96,2021-09-20T00:00:00Z
breakthrough,covid,96,2021-09-20T00:00:00Z
construction,industry,96,2021-09-20T00:00:00Z
lift,travel,96,2021-09-20T00:00:00Z
tate,reeves,96,2021-09-20T00:00:00Z
1,692,95,2021-09-20T00:00:00Z
19,safety,95,2021-09-20T00:00:00Z
3,times,95,2021-09-20T00:00:00Z
72,hours,95,2021-09-20T00:00:00Z
covid,recovery,95,2021-09-20T00:00:00Z
lockdown,rules,95,2021-09-20T00:00:00Z
passport,system,95,2021-09-20T00:00:00Z
require,covid,95,2021-09-20T00:00:00Z
treating,covid,95,2021-09-20T00:00:00Z
breaking,news,94,2021-09-20T00:00:00Z
covid,era,94,2021-09-20T00:00:00Z
covid,protocol,94,2021-09-20T00:00:00Z
highly,effective,94,2021-09-20T00:00:00Z
prompts,strong,94,2021-09-20T00:00:00Z
refuse,covid,94,2021-09-20T00:00:00Z
7,days,93,2021-09-20T00:00:00Z
covid,risk,93,2021-09-20T00:00:00Z
nursing,home,93,2021-09-20T00:00:00Z
rosie,duffield,93,2021-09-20T00:00:00Z
season,2,93,2021-09-20T00:00:00Z
19,current,92,2021-09-20T00:00:00Z
block,vaccine,92,2021-09-20T00:00:00Z
covid,1,92,2021-09-20T00:00:00Z
covid,2,92,2021-09-20T00:00:00Z
covid,people,92,2021-09-20T00:00:00Z
current,stats,92,2021-09-20T00:00:00Z
flu,shots,92,2021-09-20T00:00:00Z
football,game,92,2021-09-20T00:00:00Z
pandemic,related,92,2021-09-20T00:00:00Z
twitter,account,92,2021-09-20T00:00:00Z
workers,fight,92,2021-09-20T00:00:00Z
child,abuse,91,2021-09-20T00:00:00Z
getvaccinated,wearamask,91,2021-09-20T00:00:00Z
intensive,care,91,2021-09-20T00:00:00Z
republicans,maneuver,91,2021-09-20T00:00:00Z
reserve,covid,91,2021-09-20T00:00:00Z
severe,disease,91,2021-09-20T00:00:00Z
09,2021,90,2021-09-20T00:00:00Z
antibody,treatment,90,2021-09-20T00:00:00Z
covid,tested,90,2021-09-20T00:00:00Z
fatality,rate,90,2021-09-20T00:00:00Z
mandates,undercutting,90,2021-09-20T00:00:00Z
navy,seals,90,2021-09-20T00:00:00Z
policy,widely,90,2021-09-20T00:00:00Z
test,result,90,2021-09-20T00:00:00Z
3,day,89,2021-09-20T00:00:00Z
5,days,89,2021-09-20T00:00:00Z
coronavirus,covid19,89,2021-09-20T00:00:00Z
justin,trudeau,89,2021-09-20T00:00:00Z
polling,station,89,2021-09-20T00:00:00Z
school,board,89,2021-09-20T00:00:00Z
unmuzzled,unvaccainated,89,2021-09-20T00:00:00Z
20,21,88,2021-09-20T00:00:00Z
aacountyschools,school,88,2021-09-20T00:00:00Z
biontech,vaccine,88,2021-09-20T00:00:00Z
cbc,news,88,2021-09-20T00:00:00Z
covid,measures,88,2021-09-20T00:00:00Z
employees,hs,88,2021-09-20T00:00:00Z
hs,student,88,2021-09-20T00:00:00Z
covid,wave,87,2021-09-20T00:00:00Z
excess,deaths,87,2021-09-20T00:00:00Z
fuel,fundraising,87,2021-09-20T00:00:00Z
real,estate,87,2021-09-20T00:00:00Z
unvaccainated,mother,87,2021-09-20T00:00:00Z
3,4,86,2021-09-20T00:00:00Z
covid,didn,86,2021-09-20T00:00:00Z
gun,violence,86,2021-09-20T00:00:00Z
stop,spreading,86,2021-09-20T00:00:00Z
20,september,85,2021-09-20T00:00:00Z
ease,covid,85,2021-09-20T00:00:00Z
hhs,covid,85,2021-09-20T00:00:00Z
monday,september,85,2021-09-20T00:00:00Z
people,aren,85,2021-09-20T00:00:00Z
19,protocols,84,2021-09-20T00:00:00Z
2,covid,84,2021-09-20T00:00:00Z
mrna,vaccine,84,2021-09-20T00:00:00Z
pandemic,isn,84,2021-09-20T00:00:00Z
preventing,covid,84,2021-09-20T00:00:00Z
vaccine,requirement,84,2021-09-20T00:00:00Z
3,5,83,2021-09-20T00:00:00Z
beat,covid,83,2021-09-20T00:00:00Z
covid,precautions,83,2021-09-20T00:00:00Z
low,risk,83,2021-09-20T00:00:00Z
news,covid,83,2021-09-20T00:00:00Z
pcr,tests,83,2021-09-20T00:00:00Z
short,term,83,2021-09-20T00:00:00Z
significant,interference,83,2021-09-20T00:00:00Z
south,africa,83,2021-09-20T00:00:00Z
1,6,82,2021-09-20T00:00:00Z
19,relief,82,2021-09-20T00:00:00Z
county,health,82,2021-09-20T00:00:00Z
current,covid,82,2021-09-20T00:00:00Z
deaths,due,82,2021-09-20T00:00:00Z
jonahdispatch,jaketapper,82,2021-09-20T00:00:00Z
4,days,81,2021-09-20T00:00:00Z
anti,vaxers,81,2021-09-20T00:00:00Z
catherine,calderwood,81,2021-09-20T00:00:00Z
covid,jabs,81,2021-09-20T00:00:00Z
covid,punk,81,2021-09-20T00:00:00Z
nursing,homes,81,2021-09-20T00:00:00Z
ongoing,pandemic,81,2021-09-20T00:00:00Z
spread,love,81,2021-09-20T00:00:00Z
system,begins,81,2021-09-20T00:00:00Z
