word1,word2,n,date
class,12,403,2021-05-17T00:00:00Z
people,don,400,2021-05-17T00:00:00Z
drug,2dg,397,2021-05-17T00:00:00Z
million,people,396,2021-05-17T00:00:00Z
treating,covid,396,2021-05-17T00:00:00Z
2,3,393,2021-05-17T00:00:00Z
coronavirus,covid19,392,2021-05-17T00:00:00Z
05,20,390,2021-05-17T00:00:00Z
narendramodi,pmoindia,390,2021-05-17T00:00:00Z
pandemic,exposed,390,2021-05-17T00:00:00Z
respected,sir,390,2021-05-17T00:00:00Z
covid,virus,389,2021-05-17T00:00:00Z
covid,protocol,386,2021-05-17T00:00:00Z
drdo,india,386,2021-05-17T00:00:00Z
tamil,nadu,383,2021-05-17T00:00:00Z
corona,pandemic,379,2021-05-17T00:00:00Z
availabilities,walgreens,378,2021-05-17T00:00:00Z
2nd,dose,377,2021-05-17T00:00:00Z
3,months,377,2021-05-17T00:00:00Z
pandemic,hit,377,2021-05-17T00:00:00Z
walgreens,saint,376,2021-05-17T00:00:00Z
bts,twt,375,2021-05-17T00:00:00Z
unemployment,benefits,375,2021-05-17T00:00:00Z
lockdown,eases,374,2021-05-17T00:00:00Z
spreading,covid,374,2021-05-17T00:00:00Z
bbc,news,373,2021-05-17T00:00:00Z
14,days,372,2021-05-17T00:00:00Z
2nd,covid,371,2021-05-17T00:00:00Z
availability,walmart,371,2021-05-17T00:00:00Z
questions,dr,371,2021-05-17T00:00:00Z
plant,pathogen,369,2021-05-17T00:00:00Z
ranganathan,deal,369,2021-05-17T00:00:00Z
covid,safe,365,2021-05-17T00:00:00Z
total,appointments,365,2021-05-17T00:00:00Z
free,covid,363,2021-05-17T00:00:00Z
14,months,360,2021-05-17T00:00:00Z
19,response,360,2021-05-17T00:00:00Z
blood,clots,360,2021-05-17T00:00:00Z
increase,raj,360,2021-05-17T00:00:00Z
task,force,359,2021-05-17T00:00:00Z
exposed,undeniable,356,2021-05-17T00:00:00Z
12,address,355,2021-05-17T00:00:00Z
current,covid,353,2021-05-17T00:00:00Z
health,experts,352,2021-05-17T00:00:00Z
3,days,351,2021-05-17T00:00:00Z
india,variant,351,2021-05-17T00:00:00Z
19,infection,350,2021-05-17T00:00:00Z
step,3,350,2021-05-17T00:00:00Z
rajnath,singh,349,2021-05-17T00:00:00Z
shahid,jameel,349,2021-05-17T00:00:00Z
fox,news,348,2021-05-17T00:00:00Z
health,officials,348,2021-05-17T00:00:00Z
2021,05,345,2021-05-17T00:00:00Z
harris,teeter,345,2021-05-17T00:00:00Z
india,plummet,344,2021-05-17T00:00:00Z
7,day,343,2021-05-17T00:00:00Z
climate,change,343,2021-05-17T00:00:00Z
coronavirus,covid,343,2021-05-17T00:00:00Z
covid,symptoms,343,2021-05-17T00:00:00Z
government,promotes,342,2021-05-17T00:00:00Z
promotes,ivermectin,341,2021-05-17T00:00:00Z
doug,ford,340,2021-05-17T00:00:00Z
weeks,ago,340,2021-05-17T00:00:00Z
finally,admits,339,2021-05-17T00:00:00Z
pandemic,related,339,2021-05-17T00:00:00Z
233,day,337,2021-05-17T00:00:00Z
ashokgehlot51,raghusharmainc,337,2021-05-17T00:00:00Z
director,finally,337,2021-05-17T00:00:00Z
vaccination,rates,336,2021-05-17T00:00:00Z
05,18,335,2021-05-17T00:00:00Z
people,died,335,2021-05-17T00:00:00Z
entire,pandemic,333,2021-05-17T00:00:00Z
intern,doctor,332,2021-05-17T00:00:00Z
doctor,233,330,2021-05-17T00:00:00Z
gateway,pundit,330,2021-05-17T00:00:00Z
covid,isn,329,2021-05-17T00:00:00Z
defence,minister,329,2021-05-17T00:00:00Z
live,updates,329,2021-05-17T00:00:00Z
pib,india,329,2021-05-17T00:00:00Z
3rd,wave,328,2021-05-17T00:00:00Z
fair,shame,328,2021-05-17T00:00:00Z
raj,govt,328,2021-05-17T00:00:00Z
worried,covid,328,2021-05-17T00:00:00Z
covid,deniers,327,2021-05-17T00:00:00Z
anti,vaxxers,326,2021-05-17T00:00:00Z
red,list,326,2021-05-17T00:00:00Z
19,relief,325,2021-05-17T00:00:00Z
elites,worried,325,2021-05-17T00:00:00Z
miss,universe,325,2021-05-17T00:00:00Z
trump,reported,325,2021-05-17T00:00:00Z
class,12th,324,2021-05-17T00:00:00Z
common,sense,324,2021-05-17T00:00:00Z
pcr,test,324,2021-05-17T00:00:00Z
raghusharmainc,rajcmo,324,2021-05-17T00:00:00Z
05,21,323,2021-05-17T00:00:00Z
related,deaths,323,2021-05-17T00:00:00Z
walgreens,dallas,323,2021-05-17T00:00:00Z
dear,sir,322,2021-05-17T00:00:00Z
1,000,321,2021-05-17T00:00:00Z
10,000,321,2021-05-17T00:00:00Z
boom,cdc,319,2021-05-17T00:00:00Z
caught,covid,319,2021-05-17T00:00:00Z
covid,vax,319,2021-05-17T00:00:00Z
fake,news,319,2021-05-17T00:00:00Z
covid,hospital,318,2021-05-17T00:00:00Z
uk,covid,316,2021-05-17T00:00:00Z
05,22,314,2021-05-17T00:00:00Z
2,2,314,2021-05-17T00:00:00Z
100,000,312,2021-05-17T00:00:00Z
1,3,311,2021-05-17T00:00:00Z
tests,positive,310,2021-05-17T00:00:00Z
overseas,workers,308,2021-05-17T00:00:00Z
test,positive,308,2021-05-17T00:00:00Z
19,virus,306,2021-05-17T00:00:00Z
fighting,covid,305,2021-05-17T00:00:00Z
hong,kong,305,2021-05-17T00:00:00Z
lifepetitions,petitions,304,2021-05-17T00:00:00Z
bill,gates,303,2021-05-17T00:00:00Z
wuhan,virus,302,2021-05-17T00:00:00Z
colorado,springs,301,2021-05-17T00:00:00Z
24,7,299,2021-05-17T00:00:00Z
labour,shortage,299,2021-05-17T00:00:00Z
rajcmo,rajgovofficial,299,2021-05-17T00:00:00Z
05,17,298,2021-05-17T00:00:00Z
anti,maskers,297,2021-05-17T00:00:00Z
offline,exams,297,2021-05-17T00:00:00Z
relief,fund,297,2021-05-17T00:00:00Z
severe,covid,296,2021-05-17T00:00:00Z
covid,started,294,2021-05-17T00:00:00Z
pmoindia,drrpnishank,294,2021-05-17T00:00:00Z
19,variant,292,2021-05-17T00:00:00Z
complete,lockdown,292,2021-05-17T00:00:00Z
covid,ward,292,2021-05-17T00:00:00Z
natural,immunity,291,2021-05-17T00:00:00Z
nursing,home,290,2021-05-17T00:00:00Z
positive,covid,290,2021-05-17T00:00:00Z
covid,recovery,288,2021-05-17T00:00:00Z
watch,live,287,2021-05-17T00:00:00Z
covid,vaccinations,286,2021-05-17T00:00:00Z
middle,class,286,2021-05-17T00:00:00Z
vaccines,abroad,286,2021-05-17T00:00:00Z
jaggi,vasudev,285,2021-05-17T00:00:00Z
19,related,283,2021-05-17T00:00:00Z
covid,spread,283,2021-05-17T00:00:00Z
phase,2,283,2021-05-17T00:00:00Z
शपथ,पत,283,2021-05-17T00:00:00Z
3,weeks,282,2021-05-17T00:00:00Z
covid,management,282,2021-05-17T00:00:00Z
jdhankhar1,mamataofficial,282,2021-05-17T00:00:00Z
unknown,address,281,2021-05-17T00:00:00Z
drrpnishank,narendramodi,279,2021-05-17T00:00:00Z
human,rights,279,2021-05-17T00:00:00Z
biden,administration,278,2021-05-17T00:00:00Z
corona,virus,278,2021-05-17T00:00:00Z
white,house,278,2021-05-17T00:00:00Z
4,months,277,2021-05-17T00:00:00Z
modi,govt,277,2021-05-17T00:00:00Z
brexit,fuel,276,2021-05-17T00:00:00Z
central,vista,276,2021-05-17T00:00:00Z
fuel,exodus,276,2021-05-17T00:00:00Z
astrazeneca,covid,275,2021-05-17T00:00:00Z
people,dying,275,2021-05-17T00:00:00Z
cdc,guidance,274,2021-05-17T00:00:00Z
people,die,273,2021-05-17T00:00:00Z
vaccine,sharing,273,2021-05-17T00:00:00Z
narendra,modi,272,2021-05-17T00:00:00Z
1,617,271,2021-05-17T00:00:00Z
coronavirus,variant,271,2021-05-17T00:00:00Z
19,outbreak,270,2021-05-17T00:00:00Z
pragya,thakur,270,2021-05-17T00:00:00Z
uttar,pradesh,270,2021-05-17T00:00:00Z
1,5,269,2021-05-17T00:00:00Z
deadly,pandemic,269,2021-05-17T00:00:00Z
infection,rate,269,2021-05-17T00:00:00Z
covid,ve,268,2021-05-17T00:00:00Z
19,infections,267,2021-05-17T00:00:00Z
cbc,news,267,2021-05-17T00:00:00Z
health,issues,265,2021-05-17T00:00:00Z
supreme,court,265,2021-05-17T00:00:00Z
union,health,265,2021-05-17T00:00:00Z
cancel,12th,264,2021-05-17T00:00:00Z
covid,outbreak,264,2021-05-17T00:00:00Z
sadhguru,jaggi,264,2021-05-17T00:00:00Z
narendramodi,drrpnishank,263,2021-05-17T00:00:00Z
pandemic,life,263,2021-05-17T00:00:00Z
17,05,262,2021-05-17T00:00:00Z
7,days,262,2021-05-17T00:00:00Z
ages,12,262,2021-05-17T00:00:00Z
nursing,homes,262,2021-05-17T00:00:00Z
covid,infections,261,2021-05-17T00:00:00Z
nhs,app,261,2021-05-17T00:00:00Z
drink,cow,260,2021-05-17T00:00:00Z
cmo,odisha,258,2021-05-17T00:00:00Z
coronavirus,vaccines,258,2021-05-17T00:00:00Z
health,ministry,258,2021-05-17T00:00:00Z
los,angeles,258,2021-05-17T00:00:00Z
single,day,258,2021-05-17T00:00:00Z
pandemic,world,256,2021-05-17T00:00:00Z
vaccine,appointment,256,2021-05-17T00:00:00Z
covid19,covid,255,2021-05-17T00:00:00Z
harsh,vardhan,255,2021-05-17T00:00:00Z
real,pandemic,255,2021-05-17T00:00:00Z
vaccination,program,255,2021-05-17T00:00:00Z
2,81,252,2021-05-17T00:00:00Z
covid,warrior,252,2021-05-17T00:00:00Z
federal,government,252,2021-05-17T00:00:00Z
home,quarantine,252,2021-05-17T00:00:00Z
vaccination,drive,252,2021-05-17T00:00:00Z
lockdown,measures,251,2021-05-17T00:00:00Z
saint,louis,250,2021-05-17T00:00:00Z
social,distance,250,2021-05-17T00:00:00Z
2,days,249,2021-05-17T00:00:00Z
covid,doesn,248,2021-05-17T00:00:00Z
covid,variants,248,2021-05-17T00:00:00Z
covid,guidelines,246,2021-05-17T00:00:00Z
negative,covid,246,2021-05-17T00:00:00Z
5,1,245,2021-05-17T00:00:00Z
covid,shots,245,2021-05-17T00:00:00Z
front,line,245,2021-05-17T00:00:00Z
god,bless,245,2021-05-17T00:00:00Z
bjp,mp,244,2021-05-17T00:00:00Z
covid,period,244,2021-05-17T00:00:00Z
ks,vaccine,244,2021-05-17T00:00:00Z
virologist,shahid,244,2021-05-17T00:00:00Z
12,board,243,2021-05-17T00:00:00Z
blames,propaganda,243,2021-05-17T00:00:00Z
hon,ble,242,2021-05-17T00:00:00Z
makes,sense,242,2021-05-17T00:00:00Z
pfizer,vaccine,242,2021-05-17T00:00:00Z
sanofi,gsk,242,2021-05-17T00:00:00Z
common,people,241,2021-05-17T00:00:00Z
covid,beds,240,2021-05-17T00:00:00Z
mo,vaccine,240,2021-05-17T00:00:00Z
pfizer,covid,240,2021-05-17T00:00:00Z
oxygen,concentrators,239,2021-05-17T00:00:00Z
survival,rate,239,2021-05-17T00:00:00Z
book,deal,238,2021-05-17T00:00:00Z
covid,world,238,2021-05-17T00:00:00Z
pandemic,times,238,2021-05-17T00:00:00Z
federal,pandemic,237,2021-05-17T00:00:00Z
unvaccinated,people,237,2021-05-17T00:00:00Z
breaking,news,236,2021-05-17T00:00:00Z
2,5,235,2021-05-17T00:00:00Z
andrew,cuomo,235,2021-05-17T00:00:00Z
clinical,trials,235,2021-05-17T00:00:00Z
died,due,235,2021-05-17T00:00:00Z
modi,ji,235,2021-05-17T00:00:00Z
strict,lockdown,235,2021-05-17T00:00:00Z
7,months,234,2021-05-17T00:00:00Z
central,govt,234,2021-05-17T00:00:00Z
days,ago,234,2021-05-17T00:00:00Z
largest,hospital,234,2021-05-17T00:00:00Z
middle,east,234,2021-05-17T00:00:00Z
walgreens,austin,234,2021-05-17T00:00:00Z
poor,people,232,2021-05-17T00:00:00Z
dg,drug,231,2021-05-17T00:00:00Z
quarantine,facilities,231,2021-05-17T00:00:00Z
disastrous,covid,229,2021-05-17T00:00:00Z
4,days,228,2021-05-17T00:00:00Z
vaccine,dose,228,2021-05-17T00:00:00Z
health,department,227,2021-05-17T00:00:00Z
lab,leak,227,2021-05-17T00:00:00Z
2,0,226,2021-05-17T00:00:00Z
1st,dose,223,2021-05-17T00:00:00Z
current,pandemic,223,2021-05-17T00:00:00Z
anti,mask,222,2021-05-17T00:00:00Z
dead,bodies,222,2021-05-17T00:00:00Z
function,research,222,2021-05-17T00:00:00Z
05,2021,221,2021-05-17T00:00:00Z
2,deoxy,221,2021-05-17T00:00:00Z
clapton,blames,221,2021-05-17T00:00:00Z
covid19,patients,221,2021-05-17T00:00:00Z
fake,covid,221,2021-05-17T00:00:00Z
mask,requirements,221,2021-05-17T00:00:00Z
travel,restrictions,221,2021-05-17T00:00:00Z
19,lockdown,220,2021-05-17T00:00:00Z
covid,safety,220,2021-05-17T00:00:00Z
pandemic,unemployment,220,2021-05-17T00:00:00Z
social,care,220,2021-05-17T00:00:00Z
spotted,availability,220,2021-05-17T00:00:00Z
travel,ban,220,2021-05-17T00:00:00Z
walgreens,fort,220,2021-05-17T00:00:00Z
covid,jabs,219,2021-05-17T00:00:00Z
600,000,218,2021-05-17T00:00:00Z
ktrtrs,ktroffice,218,2021-05-17T00:00:00Z
sonusood,sir,218,2021-05-17T00:00:00Z
cdc,guidelines,217,2021-05-17T00:00:00Z
immune,response,217,2021-05-17T00:00:00Z
travel,bubble,217,2021-05-17T00:00:00Z
triple,lockdown,217,2021-05-17T00:00:00Z
12,months,216,2021-05-17T00:00:00Z
healthcare,workers,216,2021-05-17T00:00:00Z
covid,time,215,2021-05-17T00:00:00Z
wuhan,institute,215,2021-05-17T00:00:00Z
15,months,214,2021-05-17T00:00:00Z
5,million,214,2021-05-17T00:00:00Z
covid,secure,214,2021-05-17T00:00:00Z
gov,cuomo,214,2021-05-17T00:00:00Z
saudi,arabia,214,2021-05-17T00:00:00Z
anti,vax,213,2021-05-17T00:00:00Z
mp,pragya,213,2021-05-17T00:00:00Z
wear,mask,213,2021-05-17T00:00:00Z
jameel,quits,212,2021-05-17T00:00:00Z
real,estate,212,2021-05-17T00:00:00Z
15,days,211,2021-05-17T00:00:00Z
international,travel,211,2021-05-17T00:00:00Z
million,covid,211,2021-05-17T00:00:00Z
ontario,canada,211,2021-05-17T00:00:00Z
rules,ease,211,2021-05-17T00:00:00Z
economic,recovery,210,2021-05-17T00:00:00Z
covid,update,209,2021-05-17T00:00:00Z
covid,warriors,209,2021-05-17T00:00:00Z
iheartawards,bts,209,2021-05-17T00:00:00Z
pfizer,biontech,209,2021-05-17T00:00:00Z
additional,20,208,2021-05-17T00:00:00Z
contracted,covid,208,2021-05-17T00:00:00Z
cure,covid,208,2021-05-17T00:00:00Z
contact,tracing,207,2021-05-17T00:00:00Z
contracting,covid,207,2021-05-17T00:00:00Z
covid,covid,207,2021-05-17T00:00:00Z
oxygen,cylinder,207,2021-05-17T00:00:00Z
vaccine,clinic,207,2021-05-17T00:00:00Z
air,quality,206,2021-05-17T00:00:00Z
cdc,mask,206,2021-05-17T00:00:00Z
hospital,chains,206,2021-05-17T00:00:00Z
june,15,206,2021-05-17T00:00:00Z
supply,chain,206,2021-05-17T00:00:00Z
total,deaths,206,2021-05-17T00:00:00Z
uk,government,206,2021-05-17T00:00:00Z
ad,campaign,205,2021-05-17T00:00:00Z
term,effects,205,2021-05-17T00:00:00Z
healthcare,system,204,2021-05-17T00:00:00Z
ktrtrs,sir,204,2021-05-17T00:00:00Z
500,000,203,2021-05-17T00:00:00Z
3,4,202,2021-05-17T00:00:00Z
5,days,202,2021-05-17T00:00:00Z
covid,surge,202,2021-05-17T00:00:00Z
follow,covid,202,2021-05-17T00:00:00Z
20,2021,201,2021-05-17T00:00:00Z
infectious,disease,201,2021-05-17T00:00:00Z
nova,scotia,200,2021-05-17T00:00:00Z
offline,exam,199,2021-05-17T00:00:00Z
walgreens,cities,199,2021-05-17T00:00:00Z
5,17,198,2021-05-17T00:00:00Z
health,secretary,198,2021-05-17T00:00:00Z
struggle,covid,198,2021-05-17T00:00:00Z
19,guidelines,197,2021-05-17T00:00:00Z
day,quarantine,197,2021-05-17T00:00:00Z
essential,workers,197,2021-05-17T00:00:00Z
hospital,chain,197,2021-05-17T00:00:00Z
pandemic,people,197,2021-05-17T00:00:00Z
prevent,covid,197,2021-05-17T00:00:00Z
toronto,ontario,197,2021-05-17T00:00:00Z
4,5,196,2021-05-17T00:00:00Z
life,saving,196,2021-05-17T00:00:00Z
vaccine,experience,196,2021-05-17T00:00:00Z
anthony,fauci,195,2021-05-17T00:00:00Z
day,covid,195,2021-05-17T00:00:00Z
drrpnishank,pmoindia,195,2021-05-17T00:00:00Z
1,million,194,2021-05-17T00:00:00Z
19,lockdowns,194,2021-05-17T00:00:00Z
05,19,193,2021-05-17T00:00:00Z
19,protocols,193,2021-05-17T00:00:00Z
covid,regulations,192,2021-05-17T00:00:00Z
deaths,reported,192,2021-05-17T00:00:00Z
health,systems,192,2021-05-17T00:00:00Z
lt,3,192,2021-05-17T00:00:00Z
covid,1984,191,2021-05-17T00:00:00Z
experts,urge,191,2021-05-17T00:00:00Z
vaccination,clinic,191,2021-05-17T00:00:00Z
cbi,office,190,2021-05-17T00:00:00Z
modi,government,190,2021-05-17T00:00:00Z
authorized,covid,189,2021-05-17T00:00:00Z
fuck,covid,189,2021-05-17T00:00:00Z
online,classes,189,2021-05-17T00:00:00Z
sharing,scheme,188,2021-05-17T00:00:00Z
tested,negative,188,2021-05-17T00:00:00Z
dates,2021,187,2021-05-17T00:00:00Z
flu,shot,187,2021-05-17T00:00:00Z
ignore,lockdown,187,2021-05-17T00:00:00Z
news,covid,187,2021-05-17T00:00:00Z
19,variants,186,2021-05-17T00:00:00Z
andhra,pradesh,186,2021-05-17T00:00:00Z
beat,covid,186,2021-05-17T00:00:00Z
ongoing,pandemic,186,2021-05-17T00:00:00Z
angry,modi,185,2021-05-17T00:00:00Z
coronavirus,deaths,185,2021-05-17T00:00:00Z
covid19,vaccines,185,2021-05-17T00:00:00Z
treat,covid,185,2021-05-17T00:00:00Z
18,2021,184,2021-05-17T00:00:00Z
amid,pandemic,184,2021-05-17T00:00:00Z
day,1,184,2021-05-17T00:00:00Z
deaths,due,184,2021-05-17T00:00:00Z
harnesses,power,184,2021-05-17T00:00:00Z
toyota,harnesses,184,2021-05-17T00:00:00Z
vaccine,passports,184,2021-05-17T00:00:00Z
14,day,183,2021-05-17T00:00:00Z
18,months,183,2021-05-17T00:00:00Z
covid,era,183,2021-05-17T00:00:00Z
covid,negative,182,2021-05-17T00:00:00Z
health,system,182,2021-05-17T00:00:00Z
people,vaccinated,182,2021-05-17T00:00:00Z
16,2021,181,2021-05-17T00:00:00Z
28,days,181,2021-05-17T00:00:00Z
5,months,181,2021-05-17T00:00:00Z
airborne,scientists,181,2021-05-17T00:00:00Z
vaccine,hesitancy,181,2021-05-17T00:00:00Z
