word1,word2,n,date
covid,tests,497,2021-04-24T00:00:00Z
asad,umar,494,2021-04-24T00:00:00Z
covid,indoors,491,2021-04-24T00:00:00Z
fort,worth,490,2021-04-24T00:00:00Z
icu,bed,489,2021-04-24T00:00:00Z
narendra,modi,486,2021-04-24T00:00:00Z
apr,24,485,2021-04-24T00:00:00Z
coronavirus,restrictions,485,2021-04-24T00:00:00Z
quarantine,facilities,485,2021-04-24T00:00:00Z
million,people,479,2021-04-24T00:00:00Z
ron,johnson,479,2021-04-24T00:00:00Z
home,quarantine,476,2021-04-24T00:00:00Z
west,bengal,473,2021-04-24T00:00:00Z
covid,virus,470,2021-04-24T00:00:00Z
19,surge,469,2021-04-24T00:00:00Z
months,ago,468,2021-04-24T00:00:00Z
covid,response,467,2021-04-24T00:00:00Z
day,lockdown,467,2021-04-24T00:00:00Z
indian,government,466,2021-04-24T00:00:00Z
covid,symptoms,463,2021-04-24T00:00:00Z
people,don,461,2021-04-24T00:00:00Z
covid,lockdown,460,2021-04-24T00:00:00Z
central,government,459,2021-04-24T00:00:00Z
covid,hit,457,2021-04-24T00:00:00Z
covid,jab,457,2021-04-24T00:00:00Z
coronavirus,covid19,456,2021-04-24T00:00:00Z
export,ban,455,2021-04-24T00:00:00Z
walgreens,cities,453,2021-04-24T00:00:00Z
current,covid,452,2021-04-24T00:00:00Z
healthcare,system,451,2021-04-24T00:00:00Z
24,2021,449,2021-04-24T00:00:00Z
2,3,444,2021-04-24T00:00:00Z
covid,protocol,444,2021-04-24T00:00:00Z
modi,govt,442,2021-04-24T00:00:00Z
tweets,critical,441,2021-04-24T00:00:00Z
10,days,438,2021-04-24T00:00:00Z
wear,mask,438,2021-04-24T00:00:00Z
los,angeles,435,2021-04-24T00:00:00Z
people,died,435,2021-04-24T00:00:00Z
health,minister,431,2021-04-24T00:00:00Z
people,die,431,2021-04-24T00:00:00Z
imran,khan,430,2021-04-24T00:00:00Z
post,lockdown,427,2021-04-24T00:00:00Z
19,virus,426,2021-04-24T00:00:00Z
aid,pharmacy,426,2021-04-24T00:00:00Z
6,months,423,2021-04-24T00:00:00Z
covid,treatment,423,2021-04-24T00:00:00Z
york,times,423,2021-04-24T00:00:00Z
central,govt,420,2021-04-24T00:00:00Z
vaccinated,people,420,2021-04-24T00:00:00Z
weeks,ago,417,2021-04-24T00:00:00Z
04,24,416,2021-04-24T00:00:00Z
world,record,416,2021-04-24T00:00:00Z
april,23,414,2021-04-24T00:00:00Z
check,eligibility,414,2021-04-24T00:00:00Z
forward,party,414,2021-04-24T00:00:00Z
covid,variant,412,2021-04-24T00:00:00Z
16,address,411,2021-04-24T00:00:00Z
asian,hate,410,2021-04-24T00:00:00Z
2,months,409,2021-04-24T00:00:00Z
customs,duty,409,2021-04-24T00:00:00Z
plasma,donor,409,2021-04-24T00:00:00Z
social,distance,406,2021-04-24T00:00:00Z
covid,infection,405,2021-04-24T00:00:00Z
test,positive,405,2021-04-24T00:00:00Z
white,house,404,2021-04-24T00:00:00Z
free,covid,403,2021-04-24T00:00:00Z
anti,mask,402,2021-04-24T00:00:00Z
covid,outbreak,402,2021-04-24T00:00:00Z
covid19,vaccine,402,2021-04-24T00:00:00Z
sars,cov,399,2021-04-24T00:00:00Z
covid,report,398,2021-04-24T00:00:00Z
covid,safe,398,2021-04-24T00:00:00Z
lockdown,protests,398,2021-04-24T00:00:00Z
pandemic,times,398,2021-04-24T00:00:00Z
tested,covid,396,2021-04-24T00:00:00Z
follow,covid,395,2021-04-24T00:00:00Z
vaccine,rollout,395,2021-04-24T00:00:00Z
covid,spread,394,2021-04-24T00:00:00Z
strict,lockdown,393,2021-04-24T00:00:00Z
05,18,392,2021-04-24T00:00:00Z
icu,beds,392,2021-04-24T00:00:00Z
march,2020,391,2021-04-24T00:00:00Z
caught,covid,390,2021-04-24T00:00:00Z
control,covid,390,2021-04-24T00:00:00Z
covid,guidelines,390,2021-04-24T00:00:00Z
pandemic,response,388,2021-04-24T00:00:00Z
covid,isn,387,2021-04-24T00:00:00Z
dear,sir,387,2021-04-24T00:00:00Z
05,11,386,2021-04-24T00:00:00Z
corona,virus,386,2021-04-24T00:00:00Z
cure,covid,385,2021-04-24T00:00:00Z
2,days,384,2021-04-24T00:00:00Z
health,system,384,2021-04-24T00:00:00Z
pib,india,384,2021-04-24T00:00:00Z
fighting,covid,379,2021-04-24T00:00:00Z
文,贵,379,2021-04-24T00:00:00Z
郭,文,379,2021-04-24T00:00:00Z
05,15,377,2021-04-24T00:00:00Z
human,rights,377,2021-04-24T00:00:00Z
covid,doesn,376,2021-04-24T00:00:00Z
kumbh,mela,376,2021-04-24T00:00:00Z
pandemic,time,374,2021-04-24T00:00:00Z
private,hospitals,373,2021-04-24T00:00:00Z
guardian,view,372,2021-04-24T00:00:00Z
wuhan,virus,372,2021-04-24T00:00:00Z
worst,covid,371,2021-04-24T00:00:00Z
19,test,370,2021-04-24T00:00:00Z
cov,2,370,2021-04-24T00:00:00Z
丽,梦,369,2021-04-24T00:00:00Z
闫,丽,369,2021-04-24T00:00:00Z
covid,centre,368,2021-04-24T00:00:00Z
oxygen,beds,367,2021-04-24T00:00:00Z
stop,asian,367,2021-04-24T00:00:00Z
blood,clot,366,2021-04-24T00:00:00Z
24,april,365,2021-04-24T00:00:00Z
3,weeks,365,2021-04-24T00:00:00Z
05,08,364,2021-04-24T00:00:00Z
19,infections,363,2021-04-24T00:00:00Z
5,days,363,2021-04-24T00:00:00Z
bbc,news,363,2021-04-24T00:00:00Z
current,situation,362,2021-04-24T00:00:00Z
stopasianhate,stopasianhatecrimes,359,2021-04-24T00:00:00Z
weekend,lockdown,359,2021-04-24T00:00:00Z
bannon,drlimengyan1,358,2021-04-24T00:00:00Z
04,28,357,2021-04-24T00:00:00Z
catching,covid,356,2021-04-24T00:00:00Z
covid,ward,356,2021-04-24T00:00:00Z
health,ministry,355,2021-04-24T00:00:00Z
stopasianhatecrimes,stopasianhate,355,2021-04-24T00:00:00Z
life,saving,354,2021-04-24T00:00:00Z
stopaapihate,bannon,354,2021-04-24T00:00:00Z
lockdown,restrictions,353,2021-04-24T00:00:00Z
modi,ji,353,2021-04-24T00:00:00Z
stopasianhate,stopaapihate,352,2021-04-24T00:00:00Z
24,apr,351,2021-04-24T00:00:00Z
speedy,recovery,348,2021-04-24T00:00:00Z
梦,郭,347,2021-04-24T00:00:00Z
covid19,covid,346,2021-04-24T00:00:00Z
positivity,rate,346,2021-04-24T00:00:00Z
lockdown,rules,345,2021-04-24T00:00:00Z
recovery,rate,343,2021-04-24T00:00:00Z
severe,covid,343,2021-04-24T00:00:00Z
22,people,342,2021-04-24T00:00:00Z
3,46,342,2021-04-24T00:00:00Z
covid,recovery,342,2021-04-24T00:00:00Z
board,exams,340,2021-04-24T00:00:00Z
supreme,court,340,2021-04-24T00:00:00Z
walgreens,dallas,340,2021-04-24T00:00:00Z
19,positive,339,2021-04-24T00:00:00Z
19,trends,337,2021-04-24T00:00:00Z
24,04,337,2021-04-24T00:00:00Z
hyde,park,337,2021-04-24T00:00:00Z
indian,hospitals,337,2021-04-24T00:00:00Z
narendramodi,sir,336,2021-04-24T00:00:00Z
08,05,335,2021-04-24T00:00:00Z
avg,19,335,2021-04-24T00:00:00Z
common,sense,335,2021-04-24T00:00:00Z
drlimengyan1,闫,335,2021-04-24T00:00:00Z
l7d,avg,335,2021-04-24T00:00:00Z
tot,active,335,2021-04-24T00:00:00Z
tpr,l7d,335,2021-04-24T00:00:00Z
15,days,333,2021-04-24T00:00:00Z
18,total,332,2021-04-24T00:00:00Z
贵,limengyan,331,2021-04-24T00:00:00Z
corona,pandemic,329,2021-04-24T00:00:00Z
indian,people,329,2021-04-24T00:00:00Z
oxygen,bed,329,2021-04-24T00:00:00Z
days,ago,328,2021-04-24T00:00:00Z
contracted,covid,327,2021-04-24T00:00:00Z
contracting,covid,327,2021-04-24T00:00:00Z
bharat,biotech,325,2021-04-24T00:00:00Z
19,infection,324,2021-04-24T00:00:00Z
excess,deaths,324,2021-04-24T00:00:00Z
anti,covid,323,2021-04-24T00:00:00Z
2nd,dose,322,2021-04-24T00:00:00Z
deadly,pandemic,321,2021-04-24T00:00:00Z
india,deaths,321,2021-04-24T00:00:00Z
walgreens,access,321,2021-04-24T00:00:00Z
24,7,320,2021-04-24T00:00:00Z
3,day,317,2021-04-24T00:00:00Z
devastates,india,317,2021-04-24T00:00:00Z
medical,oxygen,317,2021-04-24T00:00:00Z
coronavirus,covid,314,2021-04-24T00:00:00Z
doctor,oxford,314,2021-04-24T00:00:00Z
middle,class,314,2021-04-24T00:00:00Z
political,party,314,2021-04-24T00:00:00Z
pre,pandemic,313,2021-04-24T00:00:00Z
covid,vax,312,2021-04-24T00:00:00Z
super,spreader,312,2021-04-24T00:00:00Z
1,3,309,2021-04-24T00:00:00Z
10,months,309,2021-04-24T00:00:00Z
send,sos,309,2021-04-24T00:00:00Z
walgreens,austin,308,2021-04-24T00:00:00Z
donate,plasma,307,2021-04-24T00:00:00Z
hospitals,send,307,2021-04-24T00:00:00Z
2,2,306,2021-04-24T00:00:00Z
covid,beds,304,2021-04-24T00:00:00Z
19,devastates,303,2021-04-24T00:00:00Z
28,age,303,2021-04-24T00:00:00Z
god,bless,303,2021-04-24T00:00:00Z
astrazeneca,vaccine,302,2021-04-24T00:00:00Z
modi,government,302,2021-04-24T00:00:00Z
negative,covid,302,2021-04-24T00:00:00Z
covid,negative,301,2021-04-24T00:00:00Z
heart,condition,301,2021-04-24T00:00:00Z
humble,request,301,2021-04-24T00:00:00Z
19,update,299,2021-04-24T00:00:00Z
7,days,299,2021-04-24T00:00:00Z
coronavirus,vaccines,299,2021-04-24T00:00:00Z
covid,denier,299,2021-04-24T00:00:00Z
died,due,299,2021-04-24T00:00:00Z
critical,condition,298,2021-04-24T00:00:00Z
lifts,pause,298,2021-04-24T00:00:00Z
oxford,street,298,2021-04-24T00:00:00Z
covid,hospitals,297,2021-04-24T00:00:00Z
hospital,bed,296,2021-04-24T00:00:00Z
delhi,hospital,295,2021-04-24T00:00:00Z
health,crisis,295,2021-04-24T00:00:00Z
donald,trump,294,2021-04-24T00:00:00Z
infecting,22,294,2021-04-24T00:00:00Z
mla,sudhakar,294,2021-04-24T00:00:00Z
poor,girl,293,2021-04-24T00:00:00Z
10,000,292,2021-04-24T00:00:00Z
pandemic,hit,292,2021-04-24T00:00:00Z
narendramodi,amitshah,291,2021-04-24T00:00:00Z
oxygen,supplies,291,2021-04-24T00:00:00Z
positive,covid,291,2021-04-24T00:00:00Z
record,deaths,291,2021-04-24T00:00:00Z
apollo,vizag,289,2021-04-24T00:00:00Z
covid,infections,289,2021-04-24T00:00:00Z
parents,recently,289,2021-04-24T00:00:00Z
poor,people,289,2021-04-24T00:00:00Z
age,28f,288,2021-04-24T00:00:00Z
flu,pandemic,288,2021-04-24T00:00:00Z
vizag,arilova,288,2021-04-24T00:00:00Z
20009,url,287,2021-04-24T00:00:00Z
sravani,age,287,2021-04-24T00:00:00Z
washington,20009,287,2021-04-24T00:00:00Z
tested,negative,286,2021-04-24T00:00:00Z
total,lockdown,286,2021-04-24T00:00:00Z
anti,vax,285,2021-04-24T00:00:00Z
19,outbreak,284,2021-04-24T00:00:00Z
joe,biden,284,2021-04-24T00:00:00Z
johnson,vaccine,284,2021-04-24T00:00:00Z
1,million,283,2021-04-24T00:00:00Z
deaths,registered,283,2021-04-24T00:00:00Z
pcr,test,283,2021-04-24T00:00:00Z
surge,hospitals,281,2021-04-24T00:00:00Z
fuck,covid,280,2021-04-24T00:00:00Z
narendramodi,ji,280,2021-04-24T00:00:00Z
vaccine,dose,280,2021-04-24T00:00:00Z
cbc,news,279,2021-04-24T00:00:00Z
oxygen,crisis,279,2021-04-24T00:00:00Z
100,000,278,2021-04-24T00:00:00Z
28,days,277,2021-04-24T00:00:00Z
injecting,disinfectant,277,2021-04-24T00:00:00Z
lockdown,protesters,277,2021-04-24T00:00:00Z
covid,variants,276,2021-04-24T00:00:00Z
delhi,ncr,276,2021-04-24T00:00:00Z
denies,india,276,2021-04-24T00:00:00Z
distancing,policies,275,2021-04-24T00:00:00Z
stop,covid,275,2021-04-24T00:00:00Z
israel,records,274,2021-04-24T00:00:00Z
19,india,273,2021-04-24T00:00:00Z
2,624,273,2021-04-24T00:00:00Z
oxygen,plant,273,2021-04-24T00:00:00Z
stay,positive,273,2021-04-24T00:00:00Z
04,2021,272,2021-04-24T00:00:00Z
anti,vaxxers,272,2021-04-24T00:00:00Z
challenging,social,272,2021-04-24T00:00:00Z
vaccine,shot,272,2021-04-24T00:00:00Z
3rd,wave,271,2021-04-24T00:00:00Z
study,challenging,271,2021-04-24T00:00:00Z
central,london,268,2021-04-24T00:00:00Z
limengyan,yanlimeng,268,2021-04-24T00:00:00Z
task,force,268,2021-04-24T00:00:00Z
tamil,nadu,267,2021-04-24T00:00:00Z
mass,vaccination,266,2021-04-24T00:00:00Z
sen,ron,266,2021-04-24T00:00:00Z
covid,disaster,265,2021-04-24T00:00:00Z
1918,flu,264,2021-04-24T00:00:00Z
14,day,262,2021-04-24T00:00:00Z
covid,stay,262,2021-04-24T00:00:00Z
covidindia,covidemergency2021,262,2021-04-24T00:00:00Z
dying,due,262,2021-04-24T00:00:00Z
hate,stopasianhate,262,2021-04-24T00:00:00Z
sonusood,sir,262,2021-04-24T00:00:00Z
angeles,ca,261,2021-04-24T00:00:00Z
covid,started,261,2021-04-24T00:00:00Z
daily,deaths,261,2021-04-24T00:00:00Z
19,variant,260,2021-04-24T00:00:00Z
covid,management,260,2021-04-24T00:00:00Z
rt,pcr,260,2021-04-24T00:00:00Z
uttar,pradesh,260,2021-04-24T00:00:00Z
ー,19,259,2021-04-24T00:00:00Z
lord,sumption,259,2021-04-24T00:00:00Z
19,restrictions,258,2021-04-24T00:00:00Z
delhi,govt,258,2021-04-24T00:00:00Z
04,27,257,2021-04-24T00:00:00Z
pmoindia,mohfw,257,2021-04-24T00:00:00Z
community,pharmacy,256,2021-04-24T00:00:00Z
vaccine,hesitancy,256,2021-04-24T00:00:00Z
19,related,255,2021-04-24T00:00:00Z
12,months,253,2021-04-24T00:00:00Z
patel,covid,253,2021-04-24T00:00:00Z
19,response,252,2021-04-24T00:00:00Z
colorado,springs,252,2021-04-24T00:00:00Z
covid,ー,252,2021-04-24T00:00:00Z
health,services,252,2021-04-24T00:00:00Z
intensive,care,252,2021-04-24T00:00:00Z
biden,administration,251,2021-04-24T00:00:00Z
contact,person,250,2021-04-24T00:00:00Z
prevent,covid,250,2021-04-24T00:00:00Z
respected,sir,250,2021-04-24T00:00:00Z
battling,covid,249,2021-04-24T00:00:00Z
recovered,plasma,249,2021-04-24T00:00:00Z
4,days,248,2021-04-24T00:00:00Z
recovered,patient,248,2021-04-24T00:00:00Z
survival,rate,248,2021-04-24T00:00:00Z
1,000,247,2021-04-24T00:00:00Z
april,26,247,2021-04-24T00:00:00Z
covid,center,247,2021-04-24T00:00:00Z
pharmacy,washington,247,2021-04-24T00:00:00Z
white,people,247,2021-04-24T00:00:00Z
nursing,home,246,2021-04-24T00:00:00Z
lift,pause,245,2021-04-24T00:00:00Z
deaths,due,244,2021-04-24T00:00:00Z
doug,ford,244,2021-04-24T00:00:00Z
3,4,243,2021-04-24T00:00:00Z
control,editorial,243,2021-04-24T00:00:00Z
24th,april,242,2021-04-24T00:00:00Z
covid,passports,242,2021-04-24T00:00:00Z
impose,lockdown,241,2021-04-24T00:00:00Z
western,australia,241,2021-04-24T00:00:00Z
1,5,239,2021-04-24T00:00:00Z
day,1,239,2021-04-24T00:00:00Z
indian,covid,239,2021-04-24T00:00:00Z
mouth,don,239,2021-04-24T00:00:00Z
pm,cares,239,2021-04-24T00:00:00Z
travel,restrictions,239,2021-04-24T00:00:00Z
4,months,238,2021-04-24T00:00:00Z
air,force,237,2021-04-24T00:00:00Z
treat,covid,237,2021-04-24T00:00:00Z
1,6,236,2021-04-24T00:00:00Z
2,billion,236,2021-04-24T00:00:00Z
contact,tracing,236,2021-04-24T00:00:00Z
covid,shots,236,2021-04-24T00:00:00Z
pm,narendramodi,236,2021-04-24T00:00:00Z
amid,pandemic,235,2021-04-24T00:00:00Z
anti,vaccine,234,2021-04-24T00:00:00Z
basic,customs,234,2021-04-24T00:00:00Z
bill,gates,234,2021-04-24T00:00:00Z
covid,tsunami,234,2021-04-24T00:00:00Z
nursing,homes,234,2021-04-24T00:00:00Z
pti,news,234,2021-04-24T00:00:00Z
jaipur,golden,233,2021-04-24T00:00:00Z
covid,bed,232,2021-04-24T00:00:00Z
pandemic,surges,232,2021-04-24T00:00:00Z
health,workers,231,2021-04-24T00:00:00Z
home,stay,231,2021-04-24T00:00:00Z
medical,supplies,231,2021-04-24T00:00:00Z
million,doses,231,2021-04-24T00:00:00Z
national,lockdown,231,2021-04-24T00:00:00Z
pandemic,people,231,2021-04-24T00:00:00Z
covid,status,230,2021-04-24T00:00:00Z
cvs,appointments,230,2021-04-24T00:00:00Z
health,issues,230,2021-04-24T00:00:00Z
stay,strong,230,2021-04-24T00:00:00Z
vaccination,drive,229,2021-04-24T00:00:00Z
19,recovered,228,2021-04-24T00:00:00Z
hospitals,buckle,228,2021-04-24T00:00:00Z
neil,ferguson,228,2021-04-24T00:00:00Z
real,pandemic,228,2021-04-24T00:00:00Z
saving,lives,228,2021-04-24T00:00:00Z
covid,emergency,227,2021-04-24T00:00:00Z
patients,die,227,2021-04-24T00:00:00Z
walgreens,fort,227,2021-04-24T00:00:00Z
daily,coronavirus,226,2021-04-24T00:00:00Z
related,deaths,226,2021-04-24T00:00:00Z
single,dose,225,2021-04-24T00:00:00Z
vaccine,production,225,2021-04-24T00:00:00Z
president,biden,224,2021-04-24T00:00:00Z
allah,protect,223,2021-04-24T00:00:00Z
difficult,times,223,2021-04-24T00:00:00Z
04,26,222,2021-04-24T00:00:00Z
1,4,222,2021-04-24T00:00:00Z
2,covid,222,2021-04-24T00:00:00Z
covid,2,222,2021-04-24T00:00:00Z
golden,hospital,222,2021-04-24T00:00:00Z
related,equipment,222,2021-04-24T00:00:00Z
bsc,bnb,221,2021-04-24T00:00:00Z
healthcare,workers,221,2021-04-24T00:00:00Z
care,center,220,2021-04-24T00:00:00Z
health,department,220,2021-04-24T00:00:00Z
mortality,rate,220,2021-04-24T00:00:00Z
contract,covid,219,2021-04-24T00:00:00Z
covid,warriors,219,2021-04-24T00:00:00Z
23,2021,218,2021-04-24T00:00:00Z
indian,govt,218,2021-04-24T00:00:00Z
rising,covid,218,2021-04-24T00:00:00Z
sri,lanka,218,2021-04-24T00:00:00Z
faroutakhtar,seruminstindia,217,2021-04-24T00:00:00Z
nova,scotia,217,2021-04-24T00:00:00Z
washington,post,217,2021-04-24T00:00:00Z
14,months,216,2021-04-24T00:00:00Z
coronavirus,outbreak,216,2021-04-24T00:00:00Z
current,pandemic,216,2021-04-24T00:00:00Z
plasma,donors,216,2021-04-24T00:00:00Z
19,tsunami,215,2021-04-24T00:00:00Z
care,workers,215,2021-04-24T00:00:00Z
kapilmishra,ind,215,2021-04-24T00:00:00Z
positive,stay,215,2021-04-24T00:00:00Z
january,mandatory,214,2021-04-24T00:00:00Z
pandemic,isn,214,2021-04-24T00:00:00Z
sardar,patel,214,2021-04-24T00:00:00Z
1,covid,213,2021-04-24T00:00:00Z
distancing,mask,213,2021-04-24T00:00:00Z
india,reports,213,2021-04-24T00:00:00Z
anthony,fauci,212,2021-04-24T00:00:00Z
billion,vaccines,212,2021-04-24T00:00:00Z
black,marketing,212,2021-04-24T00:00:00Z
346,786,211,2021-04-24T00:00:00Z
coronavirus,infections,211,2021-04-24T00:00:00Z
19,testing,210,2021-04-24T00:00:00Z
bnb,defi,210,2021-04-24T00:00:00Z
deliver,2,210,2021-04-24T00:00:00Z
active,covid,209,2021-04-24T00:00:00Z
double,mutant,209,2021-04-24T00:00:00Z
front,line,209,2021-04-24T00:00:00Z
global,envy,209,2021-04-24T00:00:00Z
1,1,208,2021-04-24T00:00:00Z
covid,time,208,2021-04-24T00:00:00Z
makes,sense,208,2021-04-24T00:00:00Z
responsible,political,208,2021-04-24T00:00:00Z
covid,covid,207,2021-04-24T00:00:00Z
infection,rate,207,2021-04-24T00:00:00Z
million,covid,207,2021-04-24T00:00:00Z
oxygen,covid,207,2021-04-24T00:00:00Z
smell,training,207,2021-04-24T00:00:00Z
spanish,flu,207,2021-04-24T00:00:00Z
unicef,deliver,207,2021-04-24T00:00:00Z
