word1,word2,n,date
jan,2022,440,2022-01-28T00:00:00Z
covid,booster,438,2022-01-28T00:00:00Z
02,20pm,437,2022-01-28T00:00:00Z
covid,relief,436,2022-01-28T00:00:00Z
south,africa,431,2022-01-28T00:00:00Z
6,months,430,2022-01-28T00:00:00Z
sweden,decides,430,2022-01-28T00:00:00Z
covid19,pandemic,429,2022-01-28T00:00:00Z
wearing,masks,426,2022-01-28T00:00:00Z
7,days,420,2022-01-28T00:00:00Z
3,days,419,2022-01-28T00:00:00Z
unvaccinated,people,419,2022-01-28T00:00:00Z
100,000,417,2022-01-28T00:00:00Z
2,days,417,2022-01-28T00:00:00Z
amid,covid,415,2022-01-28T00:00:00Z
health,data,414,2022-01-28T00:00:00Z
5,11,408,2022-01-28T00:00:00Z
january,28,406,2022-01-28T00:00:00Z
people,don,405,2022-01-28T00:00:00Z
daily,covid,404,2022-01-28T00:00:00Z
million,people,403,2022-01-28T00:00:00Z
mask,mandates,401,2022-01-28T00:00:00Z
social,distancing,401,2022-01-28T00:00:00Z
positivity,rate,399,2022-01-28T00:00:00Z
relocation,option,399,2022-01-28T00:00:00Z
covid,insights,392,2022-01-28T00:00:00Z
test,kits,392,2022-01-28T00:00:00Z
data,covid19,391,2022-01-28T00:00:00Z
analytics,team,390,2022-01-28T00:00:00Z
covid19,publichealth,390,2022-01-28T00:00:00Z
publichealth,covid,390,2022-01-28T00:00:00Z
analytics,health,389,2022-01-28T00:00:00Z
datascience,analytics,389,2022-01-28T00:00:00Z
datavisualization,datascience,389,2022-01-28T00:00:00Z
omicron,globalhealth,389,2022-01-28T00:00:00Z
usafacts,datavisualization,389,2022-01-28T00:00:00Z
19,update,388,2022-01-28T00:00:00Z
january,2022,388,2022-01-28T00:00:00Z
40pm,03,387,2022-01-28T00:00:00Z
covid,shot,387,2022-01-28T00:00:00Z
lockdown,parties,385,2022-01-28T00:00:00Z
02,10pm,384,2022-01-28T00:00:00Z
health,ministry,384,2022-01-28T00:00:00Z
covid,doesn,383,2022-01-28T00:00:00Z
00pm,02,382,2022-01-28T00:00:00Z
covid,virus,382,2022-01-28T00:00:00Z
health,officials,381,2022-01-28T00:00:00Z
covid,fraud,380,2022-01-28T00:00:00Z
12,10pm,378,2022-01-28T00:00:00Z
healthcare,system,378,2022-01-28T00:00:00Z
people,dying,374,2022-01-28T00:00:00Z
50am,12,371,2022-01-28T00:00:00Z
11,50am,369,2022-01-28T00:00:00Z
coronavirus,pandemic,368,2022-01-28T00:00:00Z
human,rights,368,2022-01-28T00:00:00Z
02,00pm,367,2022-01-28T00:00:00Z
10pm,12,365,2022-01-28T00:00:00Z
fake,news,364,2022-01-28T00:00:00Z
gt,gt,361,2022-01-28T00:00:00Z
01,24,358,2022-01-28T00:00:00Z
healthcare,workers,358,2022-01-28T00:00:00Z
york,times,358,2022-01-28T00:00:00Z
negative,covid,356,2022-01-28T00:00:00Z
24,covid,355,2022-01-28T00:00:00Z
lab,leak,355,2022-01-28T00:00:00Z
health,minister,354,2022-01-28T00:00:00Z
treat,covid,353,2022-01-28T00:00:00Z
anti,covid,351,2022-01-28T00:00:00Z
close,contact,350,2022-01-28T00:00:00Z
covid19,covid,350,2022-01-28T00:00:00Z
2,3,348,2022-01-28T00:00:00Z
19,patients,346,2022-01-28T00:00:00Z
common,sense,345,2022-01-28T00:00:00Z
fuck,covid,343,2022-01-28T00:00:00Z
dallas,tx,342,2022-01-28T00:00:00Z
fair,chance,341,2022-01-28T00:00:00Z
4,months,338,2022-01-28T00:00:00Z
19,restrictions,337,2022-01-28T00:00:00Z
5,12,337,2022-01-28T00:00:00Z
confirmed,covid,336,2022-01-28T00:00:00Z
gate,aspirants,335,2022-01-28T00:00:00Z
lisa,iannattone,335,2022-01-28T00:00:00Z
stop,covid,335,2022-01-28T00:00:00Z
covid,hits,334,2022-01-28T00:00:00Z
health,issues,334,2022-01-28T00:00:00Z
months,ago,332,2022-01-28T00:00:00Z
rapid,test,332,2022-01-28T00:00:00Z
covid,started,331,2022-01-28T00:00:00Z
canadian,truckers,326,2022-01-28T00:00:00Z
days,ago,325,2022-01-28T00:00:00Z
12,00pm,324,2022-01-28T00:00:00Z
covid,variants,324,2022-01-28T00:00:00Z
kid,rock,324,2022-01-28T00:00:00Z
covid,times,323,2022-01-28T00:00:00Z
11,40am,322,2022-01-28T00:00:00Z
excess,deaths,322,2022-01-28T00:00:00Z
postponegate2022,iitkgp,321,2022-01-28T00:00:00Z
herd,immunity,317,2022-01-28T00:00:00Z
severe,covid,316,2022-01-28T00:00:00Z
contracted,covid,315,2022-01-28T00:00:00Z
vast,majority,314,2022-01-28T00:00:00Z
19,booster,313,2022-01-28T00:00:00Z
prevent,covid,313,2022-01-28T00:00:00Z
covid,crisis,312,2022-01-28T00:00:00Z
day,covid,311,2022-01-28T00:00:00Z
common,cold,310,2022-01-28T00:00:00Z
lockdown,rules,307,2022-01-28T00:00:00Z
mortality,rate,306,2022-01-28T00:00:00Z
3,weeks,305,2022-01-28T00:00:00Z
50pm,02,305,2022-01-28T00:00:00Z
fox,news,305,2022-01-28T00:00:00Z
covid,flu,304,2022-01-28T00:00:00Z
1,000,303,2022-01-28T00:00:00Z
covid,protocol,302,2022-01-28T00:00:00Z
deadly,pandemic,302,2022-01-28T00:00:00Z
00pm,12,301,2022-01-28T00:00:00Z
nbems,india,301,2022-01-28T00:00:00Z
testing,site,300,2022-01-28T00:00:00Z
tests,positive,300,2022-01-28T00:00:00Z
2,2,297,2022-01-28T00:00:00Z
14,days,296,2022-01-28T00:00:00Z
covid,infections,295,2022-01-28T00:00:00Z
3,months,294,2022-01-28T00:00:00Z
djokovic,doubts,294,2022-01-28T00:00:00Z
infection,rate,294,2022-01-28T00:00:00Z
justin,trudeau,294,2022-01-28T00:00:00Z
met,police,294,2022-01-28T00:00:00Z
related,deaths,294,2022-01-28T00:00:00Z
biden,administration,293,2022-01-28T00:00:00Z
omicron,wave,293,2022-01-28T00:00:00Z
demands,1,291,2022-01-28T00:00:00Z
federal,government,291,2022-01-28T00:00:00Z
covid,measures,290,2022-01-28T00:00:00Z
11,30am,289,2022-01-28T00:00:00Z
care,workers,289,2022-01-28T00:00:00Z
1,5,288,2022-01-28T00:00:00Z
real,pandemic,288,2022-01-28T00:00:00Z
1,3,286,2022-01-28T00:00:00Z
covid,exposure,286,2022-01-28T00:00:00Z
covid,shots,286,2022-01-28T00:00:00Z
booster,dose,285,2022-01-28T00:00:00Z
pandemic,hit,285,2022-01-28T00:00:00Z
19,protocols,284,2022-01-28T00:00:00Z
bbc,news,284,2022-01-28T00:00:00Z
covid,2,283,2022-01-28T00:00:00Z
jim,jordan,282,2022-01-28T00:00:00Z
elon,musk,280,2022-01-28T00:00:00Z
spreading,misinformation,280,2022-01-28T00:00:00Z
mansukhmandviya,nidhitripathi92,279,2022-01-28T00:00:00Z
nidhitripathi92,nbems,279,2022-01-28T00:00:00Z
wuhan,lab,279,2022-01-28T00:00:00Z
40am,11,278,2022-01-28T00:00:00Z
anti,vaccine,276,2022-01-28T00:00:00Z
anti,vaxxer,275,2022-01-28T00:00:00Z
death,rates,275,2022-01-28T00:00:00Z
gray,report,275,2022-01-28T00:00:00Z
adult,population,274,2022-01-28T00:00:00Z
survival,rate,274,2022-01-28T00:00:00Z
test,results,274,2022-01-28T00:00:00Z
19,infection,273,2022-01-28T00:00:00Z
covid,parent,273,2022-01-28T00:00:00Z
white,house,273,2022-01-28T00:00:00Z
corona,virus,272,2022-01-28T00:00:00Z
coronavirus,neocov,271,2022-01-28T00:00:00Z
entire,pandemic,270,2022-01-28T00:00:00Z
positive,test,267,2022-01-28T00:00:00Z
fight,covid,266,2022-01-28T00:00:00Z
triple,vaxxed,264,2022-01-28T00:00:00Z
covid,disinformation,263,2022-01-28T00:00:00Z
evangeline,lilly,262,2022-01-28T00:00:00Z
killing,people,262,2022-01-28T00:00:00Z
27,2022,261,2022-01-28T00:00:00Z
covid,outbreak,261,2022-01-28T00:00:00Z
universal,covid,261,2022-01-28T00:00:00Z
covid,policies,260,2022-01-28T00:00:00Z
flu,shot,260,2022-01-28T00:00:00Z
30am,11,259,2022-01-28T00:00:00Z
sore,throat,259,2022-01-28T00:00:00Z
rapid,tests,258,2022-01-28T00:00:00Z
covid,duties,257,2022-01-28T00:00:00Z
freedom,convoy,257,2022-01-28T00:00:00Z
01,10pm,255,2022-01-28T00:00:00Z
covid,shit,255,2022-01-28T00:00:00Z
covid,isolation,252,2022-01-28T00:00:00Z
covid,spread,252,2022-01-28T00:00:00Z
makes,sense,251,2022-01-28T00:00:00Z
downplayed,covid,250,2022-01-28T00:00:00Z
n95,masks,250,2022-01-28T00:00:00Z
healthy,people,249,2022-01-28T00:00:00Z
mask,mandate,247,2022-01-28T00:00:00Z
aajtak,nidhitanejaa,246,2022-01-28T00:00:00Z
health,measures,246,2022-01-28T00:00:00Z
justintrudeau,ottawahealth,246,2022-01-28T00:00:00Z
01,00pm,245,2022-01-28T00:00:00Z
2,months,245,2022-01-28T00:00:00Z
chinese,scientists,245,2022-01-28T00:00:00Z
pre,existing,244,2022-01-28T00:00:00Z
19,lab,243,2022-01-28T00:00:00Z
covid,update,243,2022-01-28T00:00:00Z
28,days,242,2022-01-28T00:00:00Z
economy,grew,242,2022-01-28T00:00:00Z
omicron,surge,239,2022-01-28T00:00:00Z
private,emails,239,2022-01-28T00:00:00Z
vaccine,doesn,239,2022-01-28T00:00:00Z
vaccine,doses,239,2022-01-28T00:00:00Z
coronavirus,vaccine,238,2022-01-28T00:00:00Z
covid,didn,238,2022-01-28T00:00:00Z
theory,sang,238,2022-01-28T00:00:00Z
treating,covid,237,2022-01-28T00:00:00Z
15pm,02,236,2022-01-28T00:00:00Z
gate,2022,236,2022-01-28T00:00:00Z
save,lives,236,2022-01-28T00:00:00Z
york,city,235,2022-01-28T00:00:00Z
1,postpone,234,2022-01-28T00:00:00Z
26,jan,233,2022-01-28T00:00:00Z
covid19,coronavirus,233,2022-01-28T00:00:00Z
mask,free,233,2022-01-28T00:00:00Z
01,20pm,232,2022-01-28T00:00:00Z
covid,sufferers,232,2022-01-28T00:00:00Z
dr,fauci,232,2022-01-28T00:00:00Z
inoculated,health,232,2022-01-28T00:00:00Z
vaccine,74,232,2022-01-28T00:00:00Z
3,8,231,2022-01-28T00:00:00Z
flu,vax,231,2022-01-28T00:00:00Z
covid,ve,230,2022-01-28T00:00:00Z
pandemic,situation,230,2022-01-28T00:00:00Z
50pm,01,229,2022-01-28T00:00:00Z
conspiracy,theories,229,2022-01-28T00:00:00Z
day,quarantine,229,2022-01-28T00:00:00Z
booster,shots,228,2022-01-28T00:00:00Z
coronavirus,covid19,227,2022-01-28T00:00:00Z
covid,jab,227,2022-01-28T00:00:00Z
2,5,226,2022-01-28T00:00:00Z
vaccines,don,226,2022-01-28T00:00:00Z
economic,growth,225,2022-01-28T00:00:00Z
covid,lockdown,224,2022-01-28T00:00:00Z
england,covid,224,2022-01-28T00:00:00Z
nasser,mohammed,224,2022-01-28T00:00:00Z
ongoing,pandemic,223,2022-01-28T00:00:00Z
people,unvaccinated,223,2022-01-28T00:00:00Z
centre,relocation,222,2022-01-28T00:00:00Z
stop,hiding,222,2022-01-28T00:00:00Z
watch,video,222,2022-01-28T00:00:00Z
covid,regulations,221,2022-01-28T00:00:00Z
current,covid,221,2022-01-28T00:00:00Z
dedicated,covid,221,2022-01-28T00:00:00Z
mohammed,al,220,2022-01-28T00:00:00Z
00pm,01,219,2022-01-28T00:00:00Z
al,yamani,219,2022-01-28T00:00:00Z
gt,vax,219,2022-01-28T00:00:00Z
los,angeles,219,2022-01-28T00:00:00Z
02,45pm,217,2022-01-28T00:00:00Z
19,omicron,217,2022-01-28T00:00:00Z
mask,wearing,217,2022-01-28T00:00:00Z
quickly,safely,217,2022-01-28T00:00:00Z
30,inactivates,216,2022-01-28T00:00:00Z
3bn,people,216,2022-01-28T00:00:00Z
avoids,providing,216,2022-01-28T00:00:00Z
cdc,ni,216,2022-01-28T00:00:00Z
duties,tested,216,2022-01-28T00:00:00Z
ethanol,30,216,2022-01-28T00:00:00Z
inactivates,leaves,216,2022-01-28T00:00:00Z
jun,jul2020,216,2022-01-28T00:00:00Z
leaves,proteins,216,2022-01-28T00:00:00Z
mahdi,nasser,216,2022-01-28T00:00:00Z
ni,gt,216,2022-01-28T00:00:00Z
oral,universal,216,2022-01-28T00:00:00Z
pandemic,ethanol,216,2022-01-28T00:00:00Z
past,2,216,2022-01-28T00:00:00Z
proteins,intact,216,2022-01-28T00:00:00Z
stat,oral,216,2022-01-28T00:00:00Z
vax,cdc,216,2022-01-28T00:00:00Z
families,hospitalised,215,2022-01-28T00:00:00Z
imam,mahdi,215,2022-01-28T00:00:00Z
injustice,happening,215,2022-01-28T00:00:00Z
nih,avoids,215,2022-01-28T00:00:00Z
4bn,covid,214,2022-01-28T00:00:00Z
9,11,214,2022-01-28T00:00:00Z
covid,era,214,2022-01-28T00:00:00Z
jan,27,214,2022-01-28T00:00:00Z
fraud,minister,213,2022-01-28T00:00:00Z
omicron,covid,213,2022-01-28T00:00:00Z
5,7,212,2022-01-28T00:00:00Z
covid,pill,212,2022-01-28T00:00:00Z
vulnerable,people,212,2022-01-28T00:00:00Z
yamani,26,212,2022-01-28T00:00:00Z
hold,sunak,211,2022-01-28T00:00:00Z
lifting,england,211,2022-01-28T00:00:00Z
lost,taxes,211,2022-01-28T00:00:00Z
term,effects,211,2022-01-28T00:00:00Z
brain,fog,210,2022-01-28T00:00:00Z
covid,growth,210,2022-01-28T00:00:00Z
covid,patient,210,2022-01-28T00:00:00Z
dropping,dead,210,2022-01-28T00:00:00Z
postponegate2022,postponegate22,210,2022-01-28T00:00:00Z
unvaccinated,reckless,210,2022-01-28T00:00:00Z
days,2,209,2022-01-28T00:00:00Z
fraud,3,209,2022-01-28T00:00:00Z
gate,exam,209,2022-01-28T00:00:00Z
million,refused,209,2022-01-28T00:00:00Z
covid,conspiracy,207,2022-01-28T00:00:00Z
minister,couldn,207,2022-01-28T00:00:00Z
reckless,experts,207,2022-01-28T00:00:00Z
sen,ron,207,2022-01-28T00:00:00Z
taxes,sunakout,207,2022-01-28T00:00:00Z
1k,population,206,2022-01-28T00:00:00Z
covid,narrative,206,2022-01-28T00:00:00Z
free,speech,206,2022-01-28T00:00:00Z
1,28,205,2022-01-28T00:00:00Z
2,yrs,205,2022-01-28T00:00:00Z
covid,treatment,205,2022-01-28T00:00:00Z
hjelle,brian,205,2022-01-28T00:00:00Z
sunakout,conservatives,205,2022-01-28T00:00:00Z
beat,covid,204,2022-01-28T00:00:00Z
torycorruption,sirgrahambrady,204,2022-01-28T00:00:00Z
vaccination,status,204,2022-01-28T00:00:00Z
11,20am,203,2022-01-28T00:00:00Z
contracting,covid,203,2022-01-28T00:00:00Z
covid,sucks,203,2022-01-28T00:00:00Z
underlying,conditions,203,2022-01-28T00:00:00Z
covid,jabs,202,2022-01-28T00:00:00Z
45pm,03,201,2022-01-28T00:00:00Z
exam,dates,201,2022-01-28T00:00:00Z
mild,symptoms,201,2022-01-28T00:00:00Z
world,wide,201,2022-01-28T00:00:00Z
19,infections,200,2022-01-28T00:00:00Z
covid,surge,200,2022-01-28T00:00:00Z
neocov,wuhan,200,2022-01-28T00:00:00Z
center,relocation,199,2022-01-28T00:00:00Z
postpone,gate,199,2022-01-28T00:00:00Z
covid,don,198,2022-01-28T00:00:00Z
covid,hospitalizations,198,2022-01-28T00:00:00Z
covid,lol,198,2022-01-28T00:00:00Z
heart,attack,198,2022-01-28T00:00:00Z
pcr,tests,198,2022-01-28T00:00:00Z
supreme,court,198,2022-01-28T00:00:00Z
top,3,198,2022-01-28T00:00:00Z
20am,11,197,2022-01-28T00:00:00Z
3,4,197,2022-01-28T00:00:00Z
aspirants,covid,197,2022-01-28T00:00:00Z
covid,people,197,2022-01-28T00:00:00Z
fake,covid,197,2022-01-28T00:00:00Z
home,centre,197,2022-01-28T00:00:00Z
palin,dined,197,2022-01-28T00:00:00Z
postpone,gateexam,196,2022-01-28T00:00:00Z
review,exam,196,2022-01-28T00:00:00Z
3,times,195,2022-01-28T00:00:00Z
49,days,195,2022-01-28T00:00:00Z
conspiracy,theory,195,2022-01-28T00:00:00Z
covid,data,195,2022-01-28T00:00:00Z
dates,postponegate2022,195,2022-01-28T00:00:00Z
lt,3,195,2022-01-28T00:00:00Z
stealth,omicron,195,2022-01-28T00:00:00Z
2,51,194,2022-01-28T00:00:00Z
3,fair,194,2022-01-28T00:00:00Z
4,review,194,2022-01-28T00:00:00Z
coronavirus,covid,194,2022-01-28T00:00:00Z
mrna,vaccines,194,2022-01-28T00:00:00Z
sufferers,4,194,2022-01-28T00:00:00Z
15,days,193,2022-01-28T00:00:00Z
exams,3,193,2022-01-28T00:00:00Z
iitkgp,iitdelhi,193,2022-01-28T00:00:00Z
immune,systems,192,2022-01-28T00:00:00Z
monoclonal,antibodies,192,2022-01-28T00:00:00Z
rishisunak,stop,192,2022-01-28T00:00:00Z
1,million,191,2022-01-28T00:00:00Z
3,die,191,2022-01-28T00:00:00Z
multiple,times,191,2022-01-28T00:00:00Z
covid,lies,190,2022-01-28T00:00:00Z
vaccine,misinformation,190,2022-01-28T00:00:00Z
10pm,01,189,2022-01-28T00:00:00Z
anti,vaxx,188,2022-01-28T00:00:00Z
covid,pass,188,2022-01-28T00:00:00Z
covid,recovery,188,2022-01-28T00:00:00Z
weekend,curfew,188,2022-01-28T00:00:00Z
geniquee,gate,187,2022-01-28T00:00:00Z
iitdelhi,iitmadras,187,2022-01-28T00:00:00Z
justiceforgate22aspirants,eduminofindia,187,2022-01-28T00:00:00Z
postponegate22,justiceforgate22aspirants,187,2022-01-28T00:00:00Z
contact,tracing,186,2022-01-28T00:00:00Z
eduminofindia,geniquee,186,2022-01-28T00:00:00Z
fear,mongering,186,2022-01-28T00:00:00Z
katiecouric,cdcdirector,186,2022-01-28T00:00:00Z
masks,don,186,2022-01-28T00:00:00Z
term,care,186,2022-01-28T00:00:00Z
03,15pm,185,2022-01-28T00:00:00Z
anthony,fauci,185,2022-01-28T00:00:00Z
contract,covid,185,2022-01-28T00:00:00Z
covid,safety,185,2022-01-28T00:00:00Z
rapid,antigen,185,2022-01-28T00:00:00Z
19,related,184,2022-01-28T00:00:00Z
january,27,184,2022-01-28T00:00:00Z
anti,mask,183,2022-01-28T00:00:00Z
holy,grail,183,2022-01-28T00:00:00Z
nyc,mayor,183,2022-01-28T00:00:00Z
covid,yesterday,182,2022-01-28T00:00:00Z
iitkgp,eduminofindia,181,2022-01-28T00:00:00Z
10,000,180,2022-01-28T00:00:00Z
death,infection,180,2022-01-28T00:00:00Z
fighting,covid,179,2022-01-28T00:00:00Z
life,saving,179,2022-01-28T00:00:00Z
negative,test,179,2022-01-28T00:00:00Z
rapid,covid,179,2022-01-28T00:00:00Z
covid,wave,178,2022-01-28T00:00:00Z
palin,dines,178,2022-01-28T00:00:00Z
2,covid,177,2022-01-28T00:00:00Z
covid,safe,177,2022-01-28T00:00:00Z
deadliest,day,177,2022-01-28T00:00:00Z
health,department,177,2022-01-28T00:00:00Z
health,system,177,2022-01-28T00:00:00Z
iitmadras,iitbombay,177,2022-01-28T00:00:00Z
jimmy,kimmel,177,2022-01-28T00:00:00Z
care,homes,176,2022-01-28T00:00:00Z
cloth,masks,176,2022-01-28T00:00:00Z
heart,transplant,176,2022-01-28T00:00:00Z
severe,illness,176,2022-01-28T00:00:00Z
start,ups,176,2022-01-28T00:00:00Z
gregabbott,tx,175,2022-01-28T00:00:00Z
iitbombay,eduminofindia,175,2022-01-28T00:00:00Z
origins,theory,175,2022-01-28T00:00:00Z
unvaxxed,people,175,2022-01-28T00:00:00Z
leak,origins,174,2022-01-28T00:00:00Z
19,misinformation,173,2022-01-28T00:00:00Z
anti,lockdown,173,2022-01-28T00:00:00Z
current,pandemic,173,2022-01-28T00:00:00Z
fannyi5,jallen1315,173,2022-01-28T00:00:00Z
intensive,care,173,2022-01-28T00:00:00Z
neilyoung,spotifyusa,173,2022-01-28T00:00:00Z
eduminofindia,nsuidelhi,172,2022-01-28T00:00:00Z
mansukhmandviya,jpnadda,172,2022-01-28T00:00:00Z
pandemic,time,172,2022-01-28T00:00:00Z
sick,leave,172,2022-01-28T00:00:00Z
19,vaccinations,171,2022-01-28T00:00:00Z
tested,covid,171,2022-01-28T00:00:00Z
50,unicorns,170,2022-01-28T00:00:00Z
day,1,170,2022-01-28T00:00:00Z
peterframpton,neilyoung,170,2022-01-28T00:00:00Z
test,result,170,2022-01-28T00:00:00Z
gmt,coronavirus,169,2022-01-28T00:00:00Z
pfizer,covid,169,2022-01-28T00:00:00Z
breaking,covid,168,2022-01-28T00:00:00Z
god,bless,168,2022-01-28T00:00:00Z
super,spreader,168,2022-01-28T00:00:00Z
03,45pm,167,2022-01-28T00:00:00Z
pope,francis,167,2022-01-28T00:00:00Z
trucker,convoy,167,2022-01-28T00:00:00Z
covid,complications,166,2022-01-28T00:00:00Z
hate,covid,166,2022-01-28T00:00:00Z
cure,covid,165,2022-01-28T00:00:00Z
flu,season,165,2022-01-28T00:00:00Z
jallen1315,45kerri,165,2022-01-28T00:00:00Z
average,age,164,2022-01-28T00:00:00Z
cbc,news,164,2022-01-28T00:00:00Z
covid,passports,164,2022-01-28T00:00:00Z
covid,treatments,164,2022-01-28T00:00:00Z
