word1,word2,n,date
19,lockdown,232,2022-01-25T00:00:00Z
19,related,232,2022-01-25T00:00:00Z
anti,mask,232,2022-01-25T00:00:00Z
world,health,232,2022-01-25T00:00:00Z
de,covid,231,2022-01-25T00:00:00Z
booster,shots,230,2022-01-25T00:00:00Z
killing,people,230,2022-01-25T00:00:00Z
mass,hypnosis,230,2022-01-25T00:00:00Z
jacob,rees,229,2022-01-25T00:00:00Z
breaking,covid,228,2022-01-25T00:00:00Z
january,24,228,2022-01-25T00:00:00Z
match,omicron,228,2022-01-25T00:00:00Z
booster,dose,227,2022-01-25T00:00:00Z
mask,free,227,2022-01-25T00:00:00Z
pandemic,isn,227,2022-01-25T00:00:00Z
pmq,leodochertyuk,227,2022-01-25T00:00:00Z
south,africa,227,2022-01-25T00:00:00Z
world,wide,227,2022-01-25T00:00:00Z
covid,safe,226,2022-01-25T00:00:00Z
jan,24,226,2022-01-25T00:00:00Z
fighting,covid,225,2022-01-25T00:00:00Z
covid,don,224,2022-01-25T00:00:00Z
flu,vaccine,223,2022-01-25T00:00:00Z
covid,recovery,222,2022-01-25T00:00:00Z
covid,wave,222,2022-01-25T00:00:00Z
june,2020,222,2022-01-25T00:00:00Z
metropolitan,police,222,2022-01-25T00:00:00Z
vaccine,shot,222,2022-01-25T00:00:00Z
2,yrs,221,2022-01-25T00:00:00Z
mild,covid,221,2022-01-25T00:00:00Z
pcr,tests,221,2022-01-25T00:00:00Z
45kerri,btothec67,220,2022-01-25T00:00:00Z
antibody,signature,220,2022-01-25T00:00:00Z
covid,didn,220,2022-01-25T00:00:00Z
covid,disinformation,220,2022-01-25T00:00:00Z
endemic,doesn,220,2022-01-25T00:00:00Z
fannyi5,jallen1315,220,2022-01-25T00:00:00Z
jallen1315,45kerri,220,2022-01-25T00:00:00Z
receive,covid,219,2022-01-25T00:00:00Z
10,000,218,2022-01-25T00:00:00Z
rapid,antigen,218,2022-01-25T00:00:00Z
3,times,217,2022-01-25T00:00:00Z
whoopi,goldberg,217,2022-01-25T00:00:00Z
2,55,216,2022-01-25T00:00:00Z
4,days,216,2022-01-25T00:00:00Z
biontech,launch,216,2022-01-25T00:00:00Z
covid,sucks,216,2022-01-25T00:00:00Z
health,department,215,2022-01-25T00:00:00Z
school,districts,215,2022-01-25T00:00:00Z
treating,covid,215,2022-01-25T00:00:00Z
school,closures,214,2022-01-25T00:00:00Z
19,endemic,213,2022-01-25T00:00:00Z
covid,laws,213,2022-01-25T00:00:00Z
ongoing,pandemic,213,2022-01-25T00:00:00Z
covid,lockdowns,212,2022-01-25T00:00:00Z
news,police,211,2022-01-25T00:00:00Z
covid,patient,210,2022-01-25T00:00:00Z
stealth,omicron,210,2022-01-25T00:00:00Z
upscextraattempt,justiceforstudents,210,2022-01-25T00:00:00Z
coronavirus,covid,209,2022-01-25T00:00:00Z
gray,report,209,2022-01-25T00:00:00Z
heart,disease,209,2022-01-25T00:00:00Z
19,omicron,208,2022-01-25T00:00:00Z
antibody,treatment,207,2022-01-25T00:00:00Z
chain,issues,207,2022-01-25T00:00:00Z
2,covid,206,2022-01-25T00:00:00Z
covid19,coronavirus,205,2022-01-25T00:00:00Z
peer,reviewed,205,2022-01-25T00:00:00Z
covid,loans,204,2022-01-25T00:00:00Z
covid,pass,203,2022-01-25T00:00:00Z
manageable,phase,203,2022-01-25T00:00:00Z
boston,patient,202,2022-01-25T00:00:00Z
conspiracy,theory,202,2022-01-25T00:00:00Z
inflation,covid,202,2022-01-25T00:00:00Z
intensive,care,202,2022-01-25T00:00:00Z
3,4,200,2022-01-25T00:00:00Z
deaths,reported,200,2022-01-25T00:00:00Z
home,test,200,2022-01-25T00:00:00Z
people,vaccinated,200,2022-01-25T00:00:00Z
police,investigation,200,2022-01-25T00:00:00Z
public,schools,200,2022-01-25T00:00:00Z
vaccine,booster,200,2022-01-25T00:00:00Z
vaccine,dose,200,2022-01-25T00:00:00Z
pandemic,related,199,2022-01-25T00:00:00Z
april,2020,198,2022-01-25T00:00:00Z
care,homes,197,2022-01-25T00:00:00Z
covid,cure,197,2022-01-25T00:00:00Z
danwootton,mailonline,197,2022-01-25T00:00:00Z
fake,news,197,2022-01-25T00:00:00Z
senator,ron,197,2022-01-25T00:00:00Z
tatyana,md,197,2022-01-25T00:00:00Z
british,airways,196,2022-01-25T00:00:00Z
lt,3,196,2022-01-25T00:00:00Z
mortality,rate,196,2022-01-25T00:00:00Z
multiple,times,196,2022-01-25T00:00:00Z
broke,lockdown,195,2022-01-25T00:00:00Z
dining,indoors,195,2022-01-25T00:00:00Z
stock,market,195,2022-01-25T00:00:00Z
1,24,194,2022-01-25T00:00:00Z
covid,growth,194,2022-01-25T00:00:00Z
crypto,business,194,2022-01-25T00:00:00Z
fraud,pmqs,194,2022-01-25T00:00:00Z
hold,sunak,194,2022-01-25T00:00:00Z
palin,dined,194,2022-01-25T00:00:00Z
shots,updated,194,2022-01-25T00:00:00Z
healthy,people,193,2022-01-25T00:00:00Z
instant,relief,193,2022-01-25T00:00:00Z
safety,measures,193,2022-01-25T00:00:00Z
covid,era,192,2022-01-25T00:00:00Z
infection,rates,192,2022-01-25T00:00:00Z
republic,day,192,2022-01-25T00:00:00Z
1,5,191,2022-01-25T00:00:00Z
breaking,lockdown,191,2022-01-25T00:00:00Z
breaking,news,191,2022-01-25T00:00:00Z
health,measures,191,2022-01-25T00:00:00Z
health,system,191,2022-01-25T00:00:00Z
mrna,vaccines,191,2022-01-25T00:00:00Z
vaccine,passports,191,2022-01-25T00:00:00Z
cbc,news,190,2022-01-25T00:00:00Z
covid,deniers,190,2022-01-25T00:00:00Z
immune,response,190,2022-01-25T00:00:00Z
real,world,190,2022-01-25T00:00:00Z
1lastrepublican,absolutegnosis,189,2022-01-25T00:00:00Z
defamation,trial,189,2022-01-25T00:00:00Z
food,crisis,189,2022-01-25T00:00:00Z
remote,learning,189,2022-01-25T00:00:00Z
testing,sites,189,2022-01-25T00:00:00Z
covid,antibody,188,2022-01-25T00:00:00Z
covid,brain,188,2022-01-25T00:00:00Z
omicron,vaccine,188,2022-01-25T00:00:00Z
real,estate,188,2022-01-25T00:00:00Z
vaccine,doses,188,2022-01-25T00:00:00Z
covid,parent,187,2022-01-25T00:00:00Z
margie,moo,187,2022-01-25T00:00:00Z
speedy,recovery,187,2022-01-25T00:00:00Z
1,25,186,2022-01-25T00:00:00Z
aaron,rodgers,186,2022-01-25T00:00:00Z
biden,admin,186,2022-01-25T00:00:00Z
global,food,186,2022-01-25T00:00:00Z
impending,global,186,2022-01-25T00:00:00Z
minister,boris,186,2022-01-25T00:00:00Z
anti,vaxx,185,2022-01-25T00:00:00Z
day,1,185,2022-01-25T00:00:00Z
5,11,184,2022-01-25T00:00:00Z
health,conditions,184,2022-01-25T00:00:00Z
lab,leak,184,2022-01-25T00:00:00Z
astonishing,solution,183,2022-01-25T00:00:00Z
covid,curbs,183,2022-01-25T00:00:00Z
nhs,staff,183,2022-01-25T00:00:00Z
total,deaths,183,2022-01-25T00:00:00Z
andy,vermaut,182,2022-01-25T00:00:00Z
los,angeles,182,2022-01-25T00:00:00Z
rapid,covid,182,2022-01-25T00:00:00Z
sb19official,sb19,182,2022-01-25T00:00:00Z
super,immunity,182,2022-01-25T00:00:00Z
uk,government,182,2022-01-25T00:00:00Z
vaccinated,person,182,2022-01-25T00:00:00Z
vermaut,shares,182,2022-01-25T00:00:00Z
3,5,181,2022-01-25T00:00:00Z
covid,issues,181,2022-01-25T00:00:00Z
nicola,sturgeon,181,2022-01-25T00:00:00Z
severe,illness,181,2022-01-25T00:00:00Z
24,7,180,2022-01-25T00:00:00Z
covid,travel,180,2022-01-25T00:00:00Z
double,vaxxed,180,2022-01-25T00:00:00Z
giving,health,179,2022-01-25T00:00:00Z
home,tests,179,2022-01-25T00:00:00Z
nationwide,giving,179,2022-01-25T00:00:00Z
uk,covid,179,2022-01-25T00:00:00Z
underlying,conditions,179,2022-01-25T00:00:00Z
washington,dc,179,2022-01-25T00:00:00Z
conspiracy,theories,178,2022-01-25T00:00:00Z
contact,tracing,178,2022-01-25T00:00:00Z
dick,confirms,178,2022-01-25T00:00:00Z
healthinsurance,abhealthin,178,2022-01-25T00:00:00Z
olympic,gold,178,2022-01-25T00:00:00Z
palin,tests,178,2022-01-25T00:00:00Z
care,home,177,2022-01-25T00:00:00Z
cure,covid,177,2022-01-25T00:00:00Z
government,covid,177,2022-01-25T00:00:00Z
health,crisis,177,2022-01-25T00:00:00Z
health,organization,177,2022-01-25T00:00:00Z
news,impending,177,2022-01-25T00:00:00Z
urgent,news,177,2022-01-25T00:00:00Z
covid,doctors,175,2022-01-25T00:00:00Z
infectious,disease,175,2022-01-25T00:00:00Z
vaccination,rates,175,2022-01-25T00:00:00Z
19,sick,174,2022-01-25T00:00:00Z
chsdoctor,deckardjodi,174,2022-01-25T00:00:00Z
covid,vaccinations,174,2022-01-25T00:00:00Z
past,week,174,2022-01-25T00:00:00Z
skepticalprune,anaaslan1897,174,2022-01-25T00:00:00Z
underlying,health,174,2022-01-25T00:00:00Z
utlaw92,skepticalprune,174,2022-01-25T00:00:00Z
19,response,173,2022-01-25T00:00:00Z
blood,clots,173,2022-01-25T00:00:00Z
covid,worsens,173,2022-01-25T00:00:00Z
lockdown,vanessa,173,2022-01-25T00:00:00Z
alleged,lockdown,172,2022-01-25T00:00:00Z
bad,news,172,2022-01-25T00:00:00Z
day,quarantine,172,2022-01-25T00:00:00Z
de,carvalho,172,2022-01-25T00:00:00Z
