word1,word2,n,date
covid19,pandemic,1202,2021-04-19T00:00:00Z
nug,assemble,1201,2021-04-19T00:00:00Z
covid,pandemic,1199,2021-04-19T00:00:00Z
quarantine,nug,1197,2021-04-19T00:00:00Z
whatshappeninginmyanmar,apr19coup,1190,2021-04-19T00:00:00Z
assemble,whatshappeninginmyanmar,1189,2021-04-19T00:00:00Z
speedy,recovery,1175,2021-04-19T00:00:00Z
covid,patient,1168,2021-04-19T00:00:00Z
narendramodi,pmoindia,1150,2021-04-19T00:00:00Z
vaccine,appointments,1148,2021-04-19T00:00:00Z
covid,related,1141,2021-04-19T00:00:00Z
apr19coup,crimeagainsthumanity,1133,2021-04-19T00:00:00Z
18,night,1129,2021-04-19T00:00:00Z
covid,denier,1107,2021-04-19T00:00:00Z
anti,lockdown,1095,2021-04-19T00:00:00Z
health,care,1046,2021-04-19T00:00:00Z
availability,walgreens,1045,2021-04-19T00:00:00Z
walgreens,walgreen,1045,2021-04-19T00:00:00Z
covid,crisis,1032,2021-04-19T00:00:00Z
social,media,1018,2021-04-19T00:00:00Z
covid,rules,1016,2021-04-19T00:00:00Z
whatshappeninglnmyanmar,apr19coup,1007,2021-04-19T00:00:00Z
night,terrorists,1004,2021-04-19T00:00:00Z
terrorists,looted,1001,2021-04-19T00:00:00Z
security,forces,995,2021-04-19T00:00:00Z
cash,whatshappeninglnmyanmar,991,2021-04-19T00:00:00Z
myanmar,security,981,2021-04-19T00:00:00Z
terrorists,myanmar,980,2021-04-19T00:00:00Z
2,weeks,969,2021-04-19T00:00:00Z
apr19coup,milkteaalliance,957,2021-04-19T00:00:00Z
coronavirus,pandemic,954,2021-04-19T00:00:00Z
1,2,947,2021-04-19T00:00:00Z
24,hours,940,2021-04-19T00:00:00Z
pandemic,situation,939,2021-04-19T00:00:00Z
coronavirus,vaccine,909,2021-04-19T00:00:00Z
blood,clots,906,2021-04-19T00:00:00Z
stay,home,904,2021-04-19T00:00:00Z
mohfw,india,903,2021-04-19T00:00:00Z
health,minister,878,2021-04-19T00:00:00Z
san,antonio,878,2021-04-19T00:00:00Z
dr,manmohan,873,2021-04-19T00:00:00Z
pib,india,855,2021-04-19T00:00:00Z
pm,modi,854,2021-04-19T00:00:00Z
19,patients,850,2021-04-19T00:00:00Z
johnson,cancels,841,2021-04-19T00:00:00Z
walgreens,houston,809,2021-04-19T00:00:00Z
wearing,masks,809,2021-04-19T00:00:00Z
wear,masks,795,2021-04-19T00:00:00Z
doug,ford,792,2021-04-19T00:00:00Z
death,toll,790,2021-04-19T00:00:00Z
april,2021,785,2021-04-19T00:00:00Z
19,situation,780,2021-04-19T00:00:00Z
climate,change,778,2021-04-19T00:00:00Z
fight,covid,770,2021-04-19T00:00:00Z
covid,surge,766,2021-04-19T00:00:00Z
covid,free,764,2021-04-19T00:00:00Z
covid,death,754,2021-04-19T00:00:00Z
jennie,blackpink,749,2021-04-19T00:00:00Z
virginia,beach,745,2021-04-19T00:00:00Z
sars,cov,721,2021-04-19T00:00:00Z
store,washington,721,2021-04-19T00:00:00Z
covid,testing,718,2021-04-19T00:00:00Z
covid,relief,715,2021-04-19T00:00:00Z
covid,hospital,714,2021-04-19T00:00:00Z
board,exams,707,2021-04-19T00:00:00Z
cov,2,703,2021-04-19T00:00:00Z
pre,covid,690,2021-04-19T00:00:00Z
phase,3,681,2021-04-19T00:00:00Z
covid,protocols,680,2021-04-19T00:00:00Z
pandemic,started,680,2021-04-19T00:00:00Z
availability,rite,677,2021-04-19T00:00:00Z
pmoindia,narendramodi,675,2021-04-19T00:00:00Z
herd,immunity,674,2021-04-19T00:00:00Z
covid,tests,660,2021-04-19T00:00:00Z
jim,jordan,659,2021-04-19T00:00:00Z
travel,red,652,2021-04-19T00:00:00Z
immune,system,648,2021-04-19T00:00:00Z
day,lockdown,645,2021-04-19T00:00:00Z
pmoindia,pib,643,2021-04-19T00:00:00Z
amid,covid,641,2021-04-19T00:00:00Z
rising,covid,638,2021-04-19T00:00:00Z
amitshah,rahulgandhi,634,2021-04-19T00:00:00Z
million,people,633,2021-04-19T00:00:00Z
daily,covid,632,2021-04-19T00:00:00Z
pandemic,response,631,2021-04-19T00:00:00Z
ssc,jawab,631,2021-04-19T00:00:00Z
incindia,narendramodi,630,2021-04-19T00:00:00Z
election,rallies,627,2021-04-19T00:00:00Z
httweets,pibhindi,627,2021-04-19T00:00:00Z
test,positive,627,2021-04-19T00:00:00Z
rahulgandhi,rssorg,626,2021-04-19T00:00:00Z
2nd,wave,619,2021-04-19T00:00:00Z
federal,budget,618,2021-04-19T00:00:00Z
drharshvardhan,incindia,616,2021-04-19T00:00:00Z
mass,shootings,615,2021-04-19T00:00:00Z
rssorg,bjp4india,615,2021-04-19T00:00:00Z
bjp4india,httweets,612,2021-04-19T00:00:00Z
covid,times,606,2021-04-19T00:00:00Z
10,days,598,2021-04-19T00:00:00Z
positivity,rate,598,2021-04-19T00:00:00Z
spread,covid,591,2021-04-19T00:00:00Z
travel,bubble,591,2021-04-19T00:00:00Z
covid19,vaccine,590,2021-04-19T00:00:00Z
west,bengal,589,2021-04-19T00:00:00Z
14,days,586,2021-04-19T00:00:00Z
vaccine,rollout,585,2021-04-19T00:00:00Z
quarantine,free,584,2021-04-19T00:00:00Z
covid,lockdown,583,2021-04-19T00:00:00Z
19,2021,580,2021-04-19T00:00:00Z
healthcare,workers,578,2021-04-19T00:00:00Z
april,26,577,2021-04-19T00:00:00Z
covid19,coronavirus,577,2021-04-19T00:00:00Z
tests,positive,577,2021-04-19T00:00:00Z
catch,covid,569,2021-04-19T00:00:00Z
postpone,chsl2020,568,2021-04-19T00:00:00Z
10,pm,567,2021-04-19T00:00:00Z
positive,covid,564,2021-04-19T00:00:00Z
impose,lockdown,562,2021-04-19T00:00:00Z
bbc,news,561,2021-04-19T00:00:00Z
health,officials,561,2021-04-19T00:00:00Z
vaccinated,people,561,2021-04-19T00:00:00Z
death,rate,558,2021-04-19T00:00:00Z
gt,gt,557,2021-04-19T00:00:00Z
covid,response,556,2021-04-19T00:00:00Z
pti,news,552,2021-04-19T00:00:00Z
called,languishing,546,2021-04-19T00:00:00Z
chief,minister,546,2021-04-19T00:00:00Z
19,restrictions,539,2021-04-19T00:00:00Z
spreading,covid,539,2021-04-19T00:00:00Z
6,days,538,2021-04-19T00:00:00Z
strict,lockdown,535,2021-04-19T00:00:00Z
coronavirus,covid19,531,2021-04-19T00:00:00Z
pmoindia,drrpnishank,523,2021-04-19T00:00:00Z
save,lives,520,2021-04-19T00:00:00Z
covid,virus,516,2021-04-19T00:00:00Z
covid,spread,514,2021-04-19T00:00:00Z
19,test,512,2021-04-19T00:00:00Z
india,added,510,2021-04-19T00:00:00Z
hy,vee,509,2021-04-19T00:00:00Z
york,times,508,2021-04-19T00:00:00Z
astrazeneca,vaccine,506,2021-04-19T00:00:00Z
post,lockdown,505,2021-04-19T00:00:00Z
covid,symptoms,504,2021-04-19T00:00:00Z
vaccine,dose,503,2021-04-19T00:00:00Z
19,deaths,501,2021-04-19T00:00:00Z
3,months,500,2021-04-19T00:00:00Z
stanford,study,499,2021-04-19T00:00:00Z
19,update,495,2021-04-19T00:00:00Z
singh,ji,494,2021-04-19T00:00:00Z
control,covid,493,2021-04-19T00:00:00Z
mask,wearing,491,2021-04-19T00:00:00Z
covid,protocol,490,2021-04-19T00:00:00Z
covid,variant,490,2021-04-19T00:00:00Z
narendra,modi,488,2021-04-19T00:00:00Z
delhi,cm,484,2021-04-19T00:00:00Z
paid,sick,480,2021-04-19T00:00:00Z
till,april,479,2021-04-19T00:00:00Z
dr,fauci,476,2021-04-19T00:00:00Z
19,vaccinations,475,2021-04-19T00:00:00Z
astrazeneca,covid,475,2021-04-19T00:00:00Z
conspiracy,theorist,475,2021-04-19T00:00:00Z
hong,kong,475,2021-04-19T00:00:00Z
2,3,473,2021-04-19T00:00:00Z
arvind,kejriwal,472,2021-04-19T00:00:00Z
3,strategy,470,2021-04-19T00:00:00Z
3,days,469,2021-04-19T00:00:00Z
tested,covid,469,2021-04-19T00:00:00Z
months,ago,466,2021-04-19T00:00:00Z
vaccine,doses,466,2021-04-19T00:00:00Z
covid,hit,463,2021-04-19T00:00:00Z
night,curfew,462,2021-04-19T00:00:00Z
health,system,460,2021-04-19T00:00:00Z
follow,covid,459,2021-04-19T00:00:00Z
7,days,458,2021-04-19T00:00:00Z
accelerated,phase,458,2021-04-19T00:00:00Z
delhi,lockdown,456,2021-04-19T00:00:00Z
april,20,454,2021-04-19T00:00:00Z
covid,recovery,454,2021-04-19T00:00:00Z
ssc,chsl,453,2021-04-19T00:00:00Z
india,announces,452,2021-04-19T00:00:00Z
15,days,451,2021-04-19T00:00:00Z
wear,mask,451,2021-04-19T00:00:00Z
covid,infection,449,2021-04-19T00:00:00Z
covid,ve,447,2021-04-19T00:00:00Z
wuhan,virus,447,2021-04-19T00:00:00Z
fort,worth,443,2021-04-19T00:00:00Z
3,million,442,2021-04-19T00:00:00Z
cancels,india,442,2021-04-19T00:00:00Z
home,quarantine,442,2021-04-19T00:00:00Z
apr,19,439,2021-04-19T00:00:00Z
covid,care,438,2021-04-19T00:00:00Z
19,shot,435,2021-04-19T00:00:00Z
fake,news,435,2021-04-19T00:00:00Z
middle,class,433,2021-04-19T00:00:00Z
lockdown,restrictions,430,2021-04-19T00:00:00Z
modi,ji,430,2021-04-19T00:00:00Z
pandemic,hit,430,2021-04-19T00:00:00Z
19,virus,429,2021-04-19T00:00:00Z
european,super,429,2021-04-19T00:00:00Z
pm,manmohan,428,2021-04-19T00:00:00Z
postpone,ssc,427,2021-04-19T00:00:00Z
2,days,425,2021-04-19T00:00:00Z
central,govt,423,2021-04-19T00:00:00Z
pre,pandemic,423,2021-04-19T00:00:00Z
covid,variants,422,2021-04-19T00:00:00Z
gun,violence,422,2021-04-19T00:00:00Z
walgreens,san,420,2021-04-19T00:00:00Z
12,months,418,2021-04-19T00:00:00Z
singh,tests,418,2021-04-19T00:00:00Z
19,crisis,417,2021-04-19T00:00:00Z
2nd,covid,417,2021-04-19T00:00:00Z
covid,wave,417,2021-04-19T00:00:00Z
19,positive,416,2021-04-19T00:00:00Z
covid,resources,416,2021-04-19T00:00:00Z
monday,morning,415,2021-04-19T00:00:00Z
people,die,415,2021-04-19T00:00:00Z
narendramodi,ji,410,2021-04-19T00:00:00Z
2,2,409,2021-04-19T00:00:00Z
19,infections,407,2021-04-19T00:00:00Z
blood,clot,407,2021-04-19T00:00:00Z
catching,covid,406,2021-04-19T00:00:00Z
6,months,405,2021-04-19T00:00:00Z
3,weeks,404,2021-04-19T00:00:00Z
free,travel,404,2021-04-19T00:00:00Z
single,day,403,2021-04-19T00:00:00Z
march,2020,401,2021-04-19T00:00:00Z
zip,code,400,2021-04-19T00:00:00Z
april,18,397,2021-04-19T00:00:00Z
social,distance,397,2021-04-19T00:00:00Z
18,address,392,2021-04-19T00:00:00Z
child,care,392,2021-04-19T00:00:00Z
current,covid,392,2021-04-19T00:00:00Z
federal,government,392,2021-04-19T00:00:00Z
delhi,govt,390,2021-04-19T00:00:00Z
weeks,ago,389,2021-04-19T00:00:00Z
covid,management,386,2021-04-19T00:00:00Z
04,19,385,2021-04-19T00:00:00Z
19,testing,384,2021-04-19T00:00:00Z
covid,jab,384,2021-04-19T00:00:00Z
covid,guidelines,383,2021-04-19T00:00:00Z
essential,workers,383,2021-04-19T00:00:00Z
jungkook,covid,381,2021-04-19T00:00:00Z
people,died,381,2021-04-19T00:00:00Z
central,government,380,2021-04-19T00:00:00Z
india,trip,380,2021-04-19T00:00:00Z
tonight,till,380,2021-04-19T00:00:00Z
newport,news,379,2021-04-19T00:00:00Z
people,don,379,2021-04-19T00:00:00Z
ー,19,378,2021-04-19T00:00:00Z
covid,recovered,377,2021-04-19T00:00:00Z
washington,post,377,2021-04-19T00:00:00Z
week,lockdown,376,2021-04-19T00:00:00Z
covid,safe,374,2021-04-19T00:00:00Z
deadly,pandemic,374,2021-04-19T00:00:00Z
board,cancel,373,2021-04-19T00:00:00Z
corona,virus,373,2021-04-19T00:00:00Z
covid,ー,373,2021-04-19T00:00:00Z
people,dying,372,2021-04-19T00:00:00Z
premier,league,372,2021-04-19T00:00:00Z
2,73,371,2021-04-19T00:00:00Z
uk,pm,371,2021-04-19T00:00:00Z
covid,outbreak,370,2021-04-19T00:00:00Z
contracted,covid,368,2021-04-19T00:00:00Z
common,sense,367,2021-04-19T00:00:00Z
uttar,pradesh,367,2021-04-19T00:00:00Z
1,week,366,2021-04-19T00:00:00Z
caught,covid,366,2021-04-19T00:00:00Z
oxygen,level,365,2021-04-19T00:00:00Z
covid,deniers,363,2021-04-19T00:00:00Z
6,day,361,2021-04-19T00:00:00Z
days,ago,361,2021-04-19T00:00:00Z
pub,landlord,361,2021-04-19T00:00:00Z
vaccine,shot,361,2021-04-19T00:00:00Z
care,homes,360,2021-04-19T00:00:00Z
2nd,dose,359,2021-04-19T00:00:00Z
delhi,government,358,2021-04-19T00:00:00Z
breaking,news,357,2021-04-19T00:00:00Z
white,house,355,2021-04-19T00:00:00Z
hospital,beds,354,2021-04-19T00:00:00Z
jaanyaexam,cancelboardexams2021,354,2021-04-19T00:00:00Z
georgia,aquarium,353,2021-04-19T00:00:00Z
covid,infections,349,2021-04-19T00:00:00Z
severe,covid,349,2021-04-19T00:00:00Z
aajtak,dainikbhaskar,348,2021-04-19T00:00:00Z
dev,fadnavis,348,2021-04-19T00:00:00Z
fighting,covid,348,2021-04-19T00:00:00Z
global,covid,348,2021-04-19T00:00:00Z
aimraindia,ashokgehlot51,347,2021-04-19T00:00:00Z
ankittiwadi,thelallantop,347,2021-04-19T00:00:00Z
ashokgehlot51,cmorajsthan,347,2021-04-19T00:00:00Z
cmorajsthan,rajgovofficial,347,2021-04-19T00:00:00Z
dainikbhaskar,patrikanews,347,2021-04-19T00:00:00Z
exams,jaanyaexam,347,2021-04-19T00:00:00Z
india,visit,347,2021-04-19T00:00:00Z
patrikanews,pti,347,2021-04-19T00:00:00Z
premature,death,347,2021-04-19T00:00:00Z
pskhachariyawas,zeerajasthan,347,2021-04-19T00:00:00Z
rajgovofficial,pskhachariyawas,347,2021-04-19T00:00:00Z
zeerajasthan,aajtak,347,2021-04-19T00:00:00Z
cancelboardexams2021,pmoindia,345,2021-04-19T00:00:00Z
essential,services,345,2021-04-19T00:00:00Z
health,workers,343,2021-04-19T00:00:00Z
coronavirus,covid,342,2021-04-19T00:00:00Z
coronavirus,restrictions,342,2021-04-19T00:00:00Z
health,deterioration,341,2021-04-19T00:00:00Z
days,lockdown,338,2021-04-19T00:00:00Z
monday,april,338,2021-04-19T00:00:00Z
dear,sir,337,2021-04-19T00:00:00Z
19,apr,336,2021-04-19T00:00:00Z
19,surge,336,2021-04-19T00:00:00Z
real,estate,336,2021-04-19T00:00:00Z
block,transmission,335,2021-04-19T00:00:00Z
covid,doesn,335,2021-04-19T00:00:00Z
modi,govt,335,2021-04-19T00:00:00Z
narendramodi,amitshah,334,2021-04-19T00:00:00Z
study,results,334,2021-04-19T00:00:00Z
cancels,trip,332,2021-04-19T00:00:00Z
2,months,330,2021-04-19T00:00:00Z
lockdown,lockdown,330,2021-04-19T00:00:00Z
sick,days,330,2021-04-19T00:00:00Z
suffolk,23434,330,2021-04-19T00:00:00Z
covid,isn,328,2021-04-19T00:00:00Z
pandemic,world,328,2021-04-19T00:00:00Z
results,facemasks,328,2021-04-19T00:00:00Z
mask,mandate,327,2021-04-19T00:00:00Z
icu,bed,326,2021-04-19T00:00:00Z
icu,beds,326,2021-04-19T00:00:00Z
3,5,325,2021-04-19T00:00:00Z
covid,vaccinations,325,2021-04-19T00:00:00Z
drrpnishank,vishalaryav,325,2021-04-19T00:00:00Z
1,5,324,2021-04-19T00:00:00Z
covid,denying,324,2021-04-19T00:00:00Z
pm,boris,324,2021-04-19T00:00:00Z
stop,covid,324,2021-04-19T00:00:00Z
26th,april,322,2021-04-19T00:00:00Z
life,saving,322,2021-04-19T00:00:00Z
rt,pcr,320,2021-04-19T00:00:00Z
total,appointments,320,2021-04-19T00:00:00Z
covid,vax,319,2021-04-19T00:00:00Z
corona,pandemic,318,2021-04-19T00:00:00Z
19,response,316,2021-04-19T00:00:00Z
10,000,314,2021-04-19T00:00:00Z
amid,rising,314,2021-04-19T00:00:00Z
national,capital,313,2021-04-19T00:00:00Z
pcr,test,312,2021-04-19T00:00:00Z
vaccine,clinic,312,2021-04-19T00:00:00Z
kumbh,mela,309,2021-04-19T00:00:00Z
19,related,308,2021-04-19T00:00:00Z
cancelled,due,307,2021-04-19T00:00:00Z
drrosena,keir,307,2021-04-19T00:00:00Z
live,updates,306,2021-04-19T00:00:00Z
lockdown,measures,305,2021-04-19T00:00:00Z
1,3,303,2021-04-19T00:00:00Z
healthcare,system,303,2021-04-19T00:00:00Z
migrant,workers,303,2021-04-19T00:00:00Z
average,age,302,2021-04-19T00:00:00Z
care,workers,302,2021-04-19T00:00:00Z
lockdown,rules,300,2021-04-19T00:00:00Z
testing,positive,299,2021-04-19T00:00:00Z
health,department,298,2021-04-19T00:00:00Z
allahabad,hc,297,2021-04-19T00:00:00Z
pm,tonight,297,2021-04-19T00:00:00Z
cbc,news,296,2021-04-19T00:00:00Z
covid,world,296,2021-04-19T00:00:00Z
plasma,donor,296,2021-04-19T00:00:00Z
7,day,295,2021-04-19T00:00:00Z
fuck,covid,294,2021-04-19T00:00:00Z
indian,variant,293,2021-04-19T00:00:00Z
south,africa,293,2021-04-19T00:00:00Z
super,spreader,293,2021-04-19T00:00:00Z
vaccine,appointment,291,2021-04-19T00:00:00Z
1,covid,290,2021-04-19T00:00:00Z
15,000,290,2021-04-19T00:00:00Z
corona,spreader,290,2021-04-19T00:00:00Z
availability,cvs,288,2021-04-19T00:00:00Z
health,issues,288,2021-04-19T00:00:00Z
travel,restrictions,288,2021-04-19T00:00:00Z
3,4,287,2021-04-19T00:00:00Z
humble,request,287,2021-04-19T00:00:00Z
staffs,due,286,2021-04-19T00:00:00Z
usembassyturkey,travelgov,285,2021-04-19T00:00:00Z
infectious,disease,284,2021-04-19T00:00:00Z
vaccination,drive,284,2021-04-19T00:00:00Z
19,trends,283,2021-04-19T00:00:00Z
budget,2021,283,2021-04-19T00:00:00Z
covid,treatment,282,2021-04-19T00:00:00Z
walgreens,dallas,282,2021-04-19T00:00:00Z
negative,covid,281,2021-04-19T00:00:00Z
100,000,280,2021-04-19T00:00:00Z
19,infection,280,2021-04-19T00:00:00Z
age,16,280,2021-04-19T00:00:00Z
chsl,exam,280,2021-04-19T00:00:00Z
health,ministry,280,2021-04-19T00:00:00Z
oxygen,cylinders,280,2021-04-19T00:00:00Z
spread,corona,280,2021-04-19T00:00:00Z
travelgov,usembarmenia,280,2021-04-19T00:00:00Z
god,kabir,279,2021-04-19T00:00:00Z
health,crisis,279,2021-04-19T00:00:00Z
india,due,279,2021-04-19T00:00:00Z
mass,vaccination,279,2021-04-19T00:00:00Z
respected,sir,279,2021-04-19T00:00:00Z
coronavirus,vaccination,278,2021-04-19T00:00:00Z
pm,narendramodi,278,2021-04-19T00:00:00Z
supreme,court,278,2021-04-19T00:00:00Z
usembarmenia,usainuae,278,2021-04-19T00:00:00Z
l7d,avg,277,2021-04-19T00:00:00Z
recovered,plasma,277,2021-04-19T00:00:00Z
tot,active,277,2021-04-19T00:00:00Z
tpr,l7d,277,2021-04-19T00:00:00Z
vaccine,hesitancy,277,2021-04-19T00:00:00Z
5,days,275,2021-04-19T00:00:00Z
amit,shah,275,2021-04-19T00:00:00Z
19,tests,274,2021-04-19T00:00:00Z
economic,recovery,274,2021-04-19T00:00:00Z
imposing,lockdown,274,2021-04-19T00:00:00Z
vaccine,passports,274,2021-04-19T00:00:00Z
day,quarantine,273,2021-04-19T00:00:00Z
front,line,273,2021-04-19T00:00:00Z
related,deaths,273,2021-04-19T00:00:00Z
los,angeles,272,2021-04-19T00:00:00Z
pandemic,related,272,2021-04-19T00:00:00Z
pfizer,vaccine,272,2021-04-19T00:00:00Z
pregnant,women,272,2021-04-19T00:00:00Z
covid19,covid,271,2021-04-19T00:00:00Z
free,covid,271,2021-04-19T00:00:00Z
1,cop,270,2021-04-19T00:00:00Z
19,recovered,270,2021-04-19T00:00:00Z
contracting,covid,270,2021-04-19T00:00:00Z
28,days,269,2021-04-19T00:00:00Z
bill,gates,269,2021-04-19T00:00:00Z
cm,arvindkejriwal,269,2021-04-19T00:00:00Z
covid,shots,268,2021-04-19T00:00:00Z
human,rights,267,2021-04-19T00:00:00Z
4,days,264,2021-04-19T00:00:00Z
4,months,264,2021-04-19T00:00:00Z
covid,started,264,2021-04-19T00:00:00Z
cvs,pharmacy,264,2021-04-19T00:00:00Z
joe,biden,264,2021-04-19T00:00:00Z
rohini,sgh,264,2021-04-19T00:00:00Z
wearing,mask,263,2021-04-19T00:00:00Z
3rd,wave,262,2021-04-19T00:00:00Z
anti,covid,262,2021-04-19T00:00:00Z
covid,ward,261,2021-04-19T00:00:00Z
mask,mandates,261,2021-04-19T00:00:00Z
imposed,lockdown,260,2021-04-19T00:00:00Z
19,times,259,2021-04-19T00:00:00Z
prevent,covid,259,2021-04-19T00:00:00Z
news,23602,258,2021-04-19T00:00:00Z
19,outbreak,257,2021-04-19T00:00:00Z
covid,era,257,2021-04-19T00:00:00Z
ashokgehlot51,sir,256,2021-04-19T00:00:00Z
covid,fears,256,2021-04-19T00:00:00Z
announces,lockdown,255,2021-04-19T00:00:00Z
availabilities,walgreens,255,2021-04-19T00:00:00Z
oxygen,supply,255,2021-04-19T00:00:00Z
1,000,254,2021-04-19T00:00:00Z
god,bless,254,2021-04-19T00:00:00Z
makes,sense,253,2021-04-19T00:00:00Z
pandemic,recovery,253,2021-04-19T00:00:00Z
19,lockdown,252,2021-04-19T00:00:00Z
19,protocols,252,2021-04-19T00:00:00Z
contact,tracing,252,2021-04-19T00:00:00Z
sick,leave,252,2021-04-19T00:00:00Z
pm,dr,251,2021-04-19T00:00:00Z
covid,safety,250,2021-04-19T00:00:00Z
24,7,249,2021-04-19T00:00:00Z
national,lockdown,249,2021-04-19T00:00:00Z
nursing,homes,248,2021-04-19T00:00:00Z
rahul,gandhi,248,2021-04-19T00:00:00Z
care,home,247,2021-04-19T00:00:00Z
14,day,246,2021-04-19T00:00:00Z
800,925,245,2021-04-19T00:00:00Z
925,4733,245,2021-04-19T00:00:00Z
coronavirus,red,245,2021-04-19T00:00:00Z
covid,news,245,2021-04-19T00:00:00Z
narendramodi,sir,245,2021-04-19T00:00:00Z
19,india,244,2021-04-19T00:00:00Z
covid,travel,244,2021-04-19T00:00:00Z
duane,reade,244,2021-04-19T00:00:00Z
real,pandemic,244,2021-04-19T00:00:00Z
safety,measures,244,2021-04-19T00:00:00Z
walgreens,duane,244,2021-04-19T00:00:00Z
pandemic,people,243,2021-04-19T00:00:00Z
19,april,242,2021-04-19T00:00:00Z
oxygen,cylinder,242,2021-04-19T00:00:00Z
pandemic,time,242,2021-04-19T00:00:00Z
sonusood,sir,242,2021-04-19T00:00:00Z
total,lockdown,242,2021-04-19T00:00:00Z
covid,covid,241,2021-04-19T00:00:00Z
president,biden,241,2021-04-19T00:00:00Z
coronavirus,vaccines,239,2021-04-19T00:00:00Z
april,21,237,2021-04-19T00:00:00Z
coronavirus,situation,237,2021-04-19T00:00:00Z
minister,dr,237,2021-04-19T00:00:00Z
04,2021,236,2021-04-19T00:00:00Z
entire,pandemic,236,2021-04-19T00:00:00Z
poor,people,236,2021-04-19T00:00:00Z
vaccination,rates,236,2021-04-19T00:00:00Z
weekend,lockdown,236,2021-04-19T00:00:00Z
19,04,235,2021-04-19T00:00:00Z
covid,warriors,235,2021-04-19T00:00:00Z
covid,report,234,2021-04-19T00:00:00Z
lockdown,till,234,2021-04-19T00:00:00Z
louis,tomlinson,234,2021-04-19T00:00:00Z
wuhan,lab,233,2021-04-19T00:00:00Z
vaccine,eligibility,232,2021-04-19T00:00:00Z
insurance,cover,231,2021-04-19T00:00:00Z
anti,mask,230,2021-04-19T00:00:00Z
current,situation,229,2021-04-19T00:00:00Z
entire,15,229,2021-04-19T00:00:00Z
online,players,229,2021-04-19T00:00:00Z
respected,ashokgehlot51,229,2021-04-19T00:00:00Z
upsc,epfo,229,2021-04-19T00:00:00Z
flu,shot,228,2021-04-19T00:00:00Z
india,covid,228,2021-04-19T00:00:00Z
mobile,stores,228,2021-04-19T00:00:00Z
players,dodging,228,2021-04-19T00:00:00Z
retail,mobile,228,2021-04-19T00:00:00Z
4,19,227,2021-04-19T00:00:00Z
announces,liberalised,226,2021-04-19T00:00:00Z
international,travel,226,2021-04-19T00:00:00Z
active,covid,225,2021-04-19T00:00:00Z
aid,virginia,225,2021-04-19T00:00:00Z
biden,administration,225,2021-04-19T00:00:00Z
political,rallies,225,2021-04-19T00:00:00Z
business,kadaklockdown,224,2021-04-19T00:00:00Z
covid,center,224,2021-04-19T00:00:00Z
liquor,shops,224,2021-04-19T00:00:00Z
champions,league,223,2021-04-19T00:00:00Z
million,doses,223,2021-04-19T00:00:00Z
covid,2,222,2021-04-19T00:00:00Z
1,619,221,2021-04-19T00:00:00Z
covid,negative,221,2021-04-19T00:00:00Z
survival,rate,221,2021-04-19T00:00:00Z
19,death,220,2021-04-19T00:00:00Z
covid,update,220,2021-04-19T00:00:00Z
health,experts,220,2021-04-19T00:00:00Z
pandemic,times,220,2021-04-19T00:00:00Z
washington,20009,220,2021-04-19T00:00:00Z
frontline,workers,219,2021-04-19T00:00:00Z
term,effects,219,2021-04-19T00:00:00Z
