word1,word2,n,date
50pm,04,539,2022-02-10T00:00:00Z
covid19,publichealth,539,2022-02-10T00:00:00Z
analytics,team,538,2022-02-10T00:00:00Z
covid,insights,538,2022-02-10T00:00:00Z
analytics,health,537,2022-02-10T00:00:00Z
datascience,analytics,537,2022-02-10T00:00:00Z
datavisualization,datascience,537,2022-02-10T00:00:00Z
omicron,globalhealth,537,2022-02-10T00:00:00Z
usafacts,datavisualization,537,2022-02-10T00:00:00Z
joe,rogan,536,2022-02-10T00:00:00Z
00pm,12,534,2022-02-10T00:00:00Z
covid,relief,534,2022-02-10T00:00:00Z
08,covid,533,2022-02-10T00:00:00Z
03,45pm,529,2022-02-10T00:00:00Z
30am,11,518,2022-02-10T00:00:00Z
04,20pm,510,2022-02-10T00:00:00Z
cov,2,509,2022-02-10T00:00:00Z
covid,response,505,2022-02-10T00:00:00Z
prince,mohamed,494,2022-02-10T00:00:00Z
covid19,pandemic,484,2022-02-10T00:00:00Z
covid,symptoms,483,2022-02-10T00:00:00Z
climate,change,478,2022-02-10T00:00:00Z
march,2020,478,2022-02-10T00:00:00Z
03,40pm,477,2022-02-10T00:00:00Z
19,testing,477,2022-02-10T00:00:00Z
covid,vaccination,475,2022-02-10T00:00:00Z
pandemic,response,469,2022-02-10T00:00:00Z
firm,plan,467,2022-02-10T00:00:00Z
mohamed,al,467,2022-02-10T00:00:00Z
04,30pm,465,2022-02-10T00:00:00Z
million,people,464,2022-02-10T00:00:00Z
nasser,mohamed,462,2022-02-10T00:00:00Z
jim,jordan,460,2022-02-10T00:00:00Z
30pm,12,457,2022-02-10T00:00:00Z
24,hours,454,2022-02-10T00:00:00Z
11,15am,453,2022-02-10T00:00:00Z
spreading,covid,451,2022-02-10T00:00:00Z
weeks,ago,451,2022-02-10T00:00:00Z
anti,vax,449,2022-02-10T00:00:00Z
vaccinated,people,449,2022-02-10T00:00:00Z
social,media,448,2022-02-10T00:00:00Z
00pm,01,447,2022-02-10T00:00:00Z
confirmed,covid,446,2022-02-10T00:00:00Z
covid,parent,440,2022-02-10T00:00:00Z
death,toll,440,2022-02-10T00:00:00Z
10,2022,439,2022-02-10T00:00:00Z
19,deaths,439,2022-02-10T00:00:00Z
people,don,437,2022-02-10T00:00:00Z
covid,measures,435,2022-02-10T00:00:00Z
covid,policy,434,2022-02-10T00:00:00Z
pcr,test,432,2022-02-10T00:00:00Z
covid,doesn,431,2022-02-10T00:00:00Z
common,sense,429,2022-02-10T00:00:00Z
15pm,02,424,2022-02-10T00:00:00Z
ongoing,pandemic,422,2022-02-10T00:00:00Z
crack,pipes,421,2022-02-10T00:00:00Z
08,rajab,418,2022-02-10T00:00:00Z
15am,11,418,2022-02-10T00:00:00Z
02,45pm,417,2022-02-10T00:00:00Z
19,test,415,2022-02-10T00:00:00Z
covid,policies,415,2022-02-10T00:00:00Z
social,distancing,413,2022-02-10T00:00:00Z
100,000,409,2022-02-10T00:00:00Z
6,months,408,2022-02-10T00:00:00Z
covid,hit,408,2022-02-10T00:00:00Z
creating,mistrust,407,2022-02-10T00:00:00Z
covid,vax,406,2022-02-10T00:00:00Z
20pm,04,405,2022-02-10T00:00:00Z
decision,makers,405,2022-02-10T00:00:00Z
people,die,405,2022-02-10T00:00:00Z
people,dying,405,2022-02-10T00:00:00Z
home,covid,399,2022-02-10T00:00:00Z
45pm,03,398,2022-02-10T00:00:00Z
40pm,03,389,2022-02-10T00:00:00Z
covid,protocols,383,2022-02-10T00:00:00Z
health,issues,382,2022-02-10T00:00:00Z
03,10pm,380,2022-02-10T00:00:00Z
covid,shot,379,2022-02-10T00:00:00Z
covid,misinformation,378,2022-02-10T00:00:00Z
09,february,376,2022-02-10T00:00:00Z
03,15pm,375,2022-02-10T00:00:00Z
10pm,03,375,2022-02-10T00:00:00Z
coronavirus,pandemic,370,2022-02-10T00:00:00Z
federal,government,367,2022-02-10T00:00:00Z
test,kits,366,2022-02-10T00:00:00Z
justintrudeau,fordnation,365,2022-02-10T00:00:00Z
covid,covid,361,2022-02-10T00:00:00Z
covid,isolation,361,2022-02-10T00:00:00Z
vijayanpinarayi,myogiadityanath,361,2022-02-10T00:00:00Z
2,3,360,2022-02-10T00:00:00Z
lockdown,rules,360,2022-02-10T00:00:00Z
stay,safe,360,2022-02-10T00:00:00Z
herd,immunity,359,2022-02-10T00:00:00Z
white,house,359,2022-02-10T00:00:00Z
truck,driver,358,2022-02-10T00:00:00Z
anti,covid,357,2022-02-10T00:00:00Z
1443ah,09,356,2022-02-10T00:00:00Z
daily,covid,356,2022-02-10T00:00:00Z
rajab,1443ah,356,2022-02-10T00:00:00Z
yamani,08,356,2022-02-10T00:00:00Z
12,45pm,352,2022-02-10T00:00:00Z
04,10pm,350,2022-02-10T00:00:00Z
02,40pm,347,2022-02-10T00:00:00Z
15pm,03,347,2022-02-10T00:00:00Z
900,000,347,2022-02-10T00:00:00Z
severe,covid,347,2022-02-10T00:00:00Z
19,update,342,2022-02-10T00:00:00Z
12,15pm,340,2022-02-10T00:00:00Z
45am,12,340,2022-02-10T00:00:00Z
04,50pm,338,2022-02-10T00:00:00Z
rapid,test,337,2022-02-10T00:00:00Z
20pm,02,336,2022-02-10T00:00:00Z
11,45am,335,2022-02-10T00:00:00Z
covid,infections,335,2022-02-10T00:00:00Z
clinical,death,332,2022-02-10T00:00:00Z
chinese,lab,330,2022-02-10T00:00:00Z
health,measures,330,2022-02-10T00:00:00Z
40pm,02,328,2022-02-10T00:00:00Z
covid,virus,327,2022-02-10T00:00:00Z
housing,market,327,2022-02-10T00:00:00Z
past,2,327,2022-02-10T00:00:00Z
unvaccinated,truck,327,2022-02-10T00:00:00Z
driver,died,326,2022-02-10T00:00:00Z
protesting,canadian,325,2022-02-10T00:00:00Z
12,50pm,323,2022-02-10T00:00:00Z
health,officials,321,2022-02-10T00:00:00Z
stop,covid,321,2022-02-10T00:00:00Z
super,bowl,321,2022-02-10T00:00:00Z
01,15pm,320,2022-02-10T00:00:00Z
5,days,320,2022-02-10T00:00:00Z
fordnation,justintrudeau,320,2022-02-10T00:00:00Z
february,10,318,2022-02-10T00:00:00Z
pandemic,phase,318,2022-02-10T00:00:00Z
months,ago,317,2022-02-10T00:00:00Z
aged,care,316,2022-02-10T00:00:00Z
15pm,12,315,2022-02-10T00:00:00Z
death,rates,312,2022-02-10T00:00:00Z
booster,shot,311,2022-02-10T00:00:00Z
cnbc,awaaz,310,2022-02-10T00:00:00Z
psu,banks,310,2022-02-10T00:00:00Z
10pm,04,309,2022-02-10T00:00:00Z
bbcbusiness,ftmarkets,309,2022-02-10T00:00:00Z
bsindia,economictimes,309,2022-02-10T00:00:00Z
economictimes,cnbc,309,2022-02-10T00:00:00Z
ftmarkets,suchetadalal,309,2022-02-10T00:00:00Z
livemint,bsindia,309,2022-02-10T00:00:00Z
markets,wsjmarkets,309,2022-02-10T00:00:00Z
ndtvprofit,markets,309,2022-02-10T00:00:00Z
nsitharaman,livemint,309,2022-02-10T00:00:00Z
wsjmarkets,bbcbusiness,309,2022-02-10T00:00:00Z
truck,blockade,308,2022-02-10T00:00:00Z
entire,pandemic,305,2022-02-10T00:00:00Z
heart,attack,304,2022-02-10T00:00:00Z
10,30am,303,2022-02-10T00:00:00Z
10,days,303,2022-02-10T00:00:00Z
gt,gt,303,2022-02-10T00:00:00Z
pandemic,including,302,2022-02-10T00:00:00Z
yascha,mounk,302,2022-02-10T00:00:00Z
12,20pm,299,2022-02-10T00:00:00Z
45pm,01,299,2022-02-10T00:00:00Z
anti,vaxxers,298,2022-02-10T00:00:00Z
joe,biden,298,2022-02-10T00:00:00Z
7,day,297,2022-02-10T00:00:00Z
vulnerable,people,295,2022-02-10T00:00:00Z
covid19,covid,294,2022-02-10T00:00:00Z
biden,administration,293,2022-02-10T00:00:00Z
mask,wearing,293,2022-02-10T00:00:00Z
paid,time,290,2022-02-10T00:00:00Z
justin,trudeau,287,2022-02-10T00:00:00Z
11,50am,286,2022-02-10T00:00:00Z
covid,started,286,2022-02-10T00:00:00Z
3,days,285,2022-02-10T00:00:00Z
corona,virus,285,2022-02-10T00:00:00Z
19,mandates,284,2022-02-10T00:00:00Z
california,legislature,280,2022-02-10T00:00:00Z
anti,vaccine,278,2022-02-10T00:00:00Z
2,days,277,2022-02-10T00:00:00Z
covid,booster,277,2022-02-10T00:00:00Z
positivity,rate,277,2022-02-10T00:00:00Z
lockdown,parties,275,2022-02-10T00:00:00Z
legislature,passed,274,2022-02-10T00:00:00Z
related,deaths,274,2022-02-10T00:00:00Z
vast,majority,274,2022-02-10T00:00:00Z
05,56,273,2022-02-10T00:00:00Z
20pm,12,273,2022-02-10T00:00:00Z
7,days,273,2022-02-10T00:00:00Z
bill,monday,273,2022-02-10T00:00:00Z
coronavirus,details,273,2022-02-10T00:00:00Z
monday,requiring,273,2022-02-10T00:00:00Z
americans,live,272,2022-02-10T00:00:00Z
california,policy,272,2022-02-10T00:00:00Z
housing,story,272,2022-02-10T00:00:00Z
personal,finance,272,2022-02-10T00:00:00Z
seismic,effect,272,2022-02-10T00:00:00Z
typical,housing,272,2022-02-10T00:00:00Z
19,infection,270,2022-02-10T00:00:00Z
negative,covid,270,2022-02-10T00:00:00Z
04,00pm,268,2022-02-10T00:00:00Z
excess,deaths,268,2022-02-10T00:00:00Z
00pm,04,267,2022-02-10T00:00:00Z
3,months,266,2022-02-10T00:00:00Z
covid,times,266,2022-02-10T00:00:00Z
mohfw,india,265,2022-02-10T00:00:00Z
50am,12,264,2022-02-10T00:00:00Z
50pm,01,264,2022-02-10T00:00:00Z
19,vaccinations,263,2022-02-10T00:00:00Z
south,africa,263,2022-02-10T00:00:00Z
2,2,262,2022-02-10T00:00:00Z
00am,11,261,2022-02-10T00:00:00Z
pandemic,hit,261,2022-02-10T00:00:00Z
pandemic,related,261,2022-02-10T00:00:00Z
lift,covid,260,2022-02-10T00:00:00Z
liberal,mp,259,2022-02-10T00:00:00Z
healthcare,system,258,2022-02-10T00:00:00Z
healthcare,workers,258,2022-02-10T00:00:00Z
common,cold,257,2022-02-10T00:00:00Z
wuhan,lab,257,2022-02-10T00:00:00Z
covid,lockdown,256,2022-02-10T00:00:00Z
11,00am,254,2022-02-10T00:00:00Z
covid,2,254,2022-02-10T00:00:00Z
covid,shots,254,2022-02-10T00:00:00Z
covid,lockdowns,253,2022-02-10T00:00:00Z
live,updates,252,2022-02-10T00:00:00Z
covid,variant,251,2022-02-10T00:00:00Z
indoor,mask,251,2022-02-10T00:00:00Z
real,pandemic,251,2022-02-10T00:00:00Z
clarence,house,250,2022-02-10T00:00:00Z
close,contact,250,2022-02-10T00:00:00Z
deadly,pandemic,250,2022-02-10T00:00:00Z
tested,negative,250,2022-02-10T00:00:00Z
blown,pandemic,249,2022-02-10T00:00:00Z
unvaccinated,people,249,2022-02-10T00:00:00Z
isolation,rules,248,2022-02-10T00:00:00Z
real,covid,248,2022-02-10T00:00:00Z
12,40pm,247,2022-02-10T00:00:00Z
beijing,imam,247,2022-02-10T00:00:00Z
cbc,news,247,2022-02-10T00:00:00Z
11,20am,246,2022-02-10T00:00:00Z
prevent,covid,246,2022-02-10T00:00:00Z
trucker,protests,245,2022-02-10T00:00:00Z
05,00pm,244,2022-02-10T00:00:00Z
19,patients,244,2022-02-10T00:00:00Z
save,lives,244,2022-02-10T00:00:00Z
mohammad,al,243,2022-02-10T00:00:00Z
nasser,mohammad,243,2022-02-10T00:00:00Z
covid,jab,242,2022-02-10T00:00:00Z
dallas,tx,242,2022-02-10T00:00:00Z
19,infections,241,2022-02-10T00:00:00Z
care,workers,241,2022-02-10T00:00:00Z
lifting,covid,241,2022-02-10T00:00:00Z
1,000,240,2022-02-10T00:00:00Z
30am,10,239,2022-02-10T00:00:00Z
al,yemeni,239,2022-02-10T00:00:00Z
pandemic,levels,239,2022-02-10T00:00:00Z
03,35pm,238,2022-02-10T00:00:00Z
contracting,covid,236,2022-02-10T00:00:00Z
04,40pm,235,2022-02-10T00:00:00Z
days,ago,235,2022-02-10T00:00:00Z
20am,11,234,2022-02-10T00:00:00Z
health,minister,233,2022-02-10T00:00:00Z
makes,sense,233,2022-02-10T00:00:00Z
term,effects,233,2022-02-10T00:00:00Z
01,20pm,232,2022-02-10T00:00:00Z
increase,risk,232,2022-02-10T00:00:00Z
1,3,230,2022-02-10T00:00:00Z
bbc,news,230,2022-02-10T00:00:00Z
crypto,business,230,2022-02-10T00:00:00Z
heart,attacks,230,2022-02-10T00:00:00Z
home,quarantine,230,2022-02-10T00:00:00Z
health,ministry,229,2022-02-10T00:00:00Z
vaccine,doses,229,2022-02-10T00:00:00Z
omicron,wave,228,2022-02-10T00:00:00Z
world,wide,228,2022-02-10T00:00:00Z
flu,shot,227,2022-02-10T00:00:00Z
bob,saget,226,2022-02-10T00:00:00Z
covid,precautions,226,2022-02-10T00:00:00Z
queen,elizabeth,226,2022-02-10T00:00:00Z
york,times,226,2022-02-10T00:00:00Z
pandemic,isn,224,2022-02-10T00:00:00Z
01,10pm,223,2022-02-10T00:00:00Z
9,11,223,2022-02-10T00:00:00Z
treat,covid,223,2022-02-10T00:00:00Z
ad,05,222,2022-02-10T00:00:00Z
covid,data,222,2022-02-10T00:00:00Z
heart,disease,222,2022-02-10T00:00:00Z
covid,era,221,2022-02-10T00:00:00Z
contracted,covid,219,2022-02-10T00:00:00Z
safety,measures,219,2022-02-10T00:00:00Z
10,45am,217,2022-02-10T00:00:00Z
19,measures,217,2022-02-10T00:00:00Z
blood,clots,217,2022-02-10T00:00:00Z
covid,regulations,217,2022-02-10T00:00:00Z
zealand,police,217,2022-02-10T00:00:00Z
2,yrs,216,2022-02-10T00:00:00Z
arrived,imam,216,2022-02-10T00:00:00Z
official,time,216,2022-02-10T00:00:00Z
rapid,tests,216,2022-02-10T00:00:00Z
3,weeks,215,2022-02-10T00:00:00Z
ba,2,215,2022-02-10T00:00:00Z
covid,situation,215,2022-02-10T00:00:00Z
fox,news,215,2022-02-10T00:00:00Z
mecca,mother,215,2022-02-10T00:00:00Z
35pm,04,214,2022-02-10T00:00:00Z
chain,issues,214,2022-02-10T00:00:00Z
covid,spread,213,2022-02-10T00:00:00Z
xi,jinping,213,2022-02-10T00:00:00Z
yemeni,09,213,2022-02-10T00:00:00Z
1,5,212,2022-02-10T00:00:00Z
14,days,212,2022-02-10T00:00:00Z
40pm,12,211,2022-02-10T00:00:00Z
triple,vaxxed,211,2022-02-10T00:00:00Z
1,million,210,2022-02-10T00:00:00Z
bill,gates,210,2022-02-10T00:00:00Z
covid,jabs,210,2022-02-10T00:00:00Z
sick,leave,210,2022-02-10T00:00:00Z
28,days,209,2022-02-10T00:00:00Z
south,korea,209,2022-02-10T00:00:00Z
2,months,208,2022-02-10T00:00:00Z
ambassador,bridge,208,2022-02-10T00:00:00Z
positive,test,208,2022-02-10T00:00:00Z
30pm,05,207,2022-02-10T00:00:00Z
19,tests,206,2022-02-10T00:00:00Z
30am,12,206,2022-02-10T00:00:00Z
fight,covid,205,2022-02-10T00:00:00Z
testing,site,205,2022-02-10T00:00:00Z
45am,11,204,2022-02-10T00:00:00Z
current,pandemic,204,2022-02-10T00:00:00Z
heart,health,204,2022-02-10T00:00:00Z
covid,didn,203,2022-02-10T00:00:00Z
gas,prices,203,2022-02-10T00:00:00Z
crack,pipe,202,2022-02-10T00:00:00Z
lab,leak,202,2022-02-10T00:00:00Z
04,35pm,201,2022-02-10T00:00:00Z
bob,wachter,201,2022-02-10T00:00:00Z
conspiracy,theories,201,2022-02-10T00:00:00Z
covid,protocol,201,2022-02-10T00:00:00Z
current,covid,200,2022-02-10T00:00:00Z
masks,don,200,2022-02-10T00:00:00Z
00pm,02,199,2022-02-10T00:00:00Z
covid,outbreak,198,2022-02-10T00:00:00Z
brain,fog,197,2022-02-10T00:00:00Z
ford,plant,197,2022-02-10T00:00:00Z
protesting,covid,196,2022-02-10T00:00:00Z
35pm,03,195,2022-02-10T00:00:00Z
feb,9,195,2022-02-10T00:00:00Z
health,system,195,2022-02-10T00:00:00Z
immune,systems,195,2022-02-10T00:00:00Z
3,000,194,2022-02-10T00:00:00Z
30pm,04,194,2022-02-10T00:00:00Z
medical,care,194,2022-02-10T00:00:00Z
mortality,rate,194,2022-02-10T00:00:00Z
10,50am,193,2022-02-10T00:00:00Z
19,hospitalizations,193,2022-02-10T00:00:00Z
covid,yesterday,193,2022-02-10T00:00:00Z
3,times,192,2022-02-10T00:00:00Z
pm,modi,192,2022-02-10T00:00:00Z
survival,rate,192,2022-02-10T00:00:00Z
covid,hospitalizations,191,2022-02-10T00:00:00Z
covid,laws,191,2022-02-10T00:00:00Z
sweden,declares,191,2022-02-10T00:00:00Z
covid,rates,190,2022-02-10T00:00:00Z
covid,recovery,190,2022-02-10T00:00:00Z
day,1,190,2022-02-10T00:00:00Z
deaths,reported,190,2022-02-10T00:00:00Z
supply,chains,190,2022-02-10T00:00:00Z
total,covid,190,2022-02-10T00:00:00Z
booster,dose,189,2022-02-10T00:00:00Z
abdul,aziz,188,2022-02-10T00:00:00Z
al,saud,188,2022-02-10T00:00:00Z
aziz,al,188,2022-02-10T00:00:00Z
bin,abdul,188,2022-02-10T00:00:00Z
human,rights,188,2022-02-10T00:00:00Z
johns,hopkins,188,2022-02-10T00:00:00Z
salman,bin,188,2022-02-10T00:00:00Z
allaah,imam,187,2022-02-10T00:00:00Z
coronavirus,covid19,187,2022-02-10T00:00:00Z
covid,update,187,2022-02-10T00:00:00Z
pcr,tests,187,2022-02-10T00:00:00Z
price,gouging,187,2022-02-10T00:00:00Z
vaccination,rates,187,2022-02-10T00:00:00Z
covid,safety,186,2022-02-10T00:00:00Z
mask,rules,185,2022-02-10T00:00:00Z
covid,treatments,184,2022-02-10T00:00:00Z
50am,11,183,2022-02-10T00:00:00Z
feb,2022,183,2022-02-10T00:00:00Z
19,booster,182,2022-02-10T00:00:00Z
50pm,06,182,2022-02-10T00:00:00Z
covid,vaccinations,182,2022-02-10T00:00:00Z
real,world,182,2022-02-10T00:00:00Z
45pm,04,181,2022-02-10T00:00:00Z
worldwide,pandemic,180,2022-02-10T00:00:00Z
19,related,179,2022-02-10T00:00:00Z
5,11,179,2022-02-10T00:00:00Z
9,2022,179,2022-02-10T00:00:00Z
10pm,01,178,2022-02-10T00:00:00Z
covid,pass,178,2022-02-10T00:00:00Z
denise,dewald,178,2022-02-10T00:00:00Z
flu,season,178,2022-02-10T00:00:00Z
mild,covid,178,2022-02-10T00:00:00Z
cloth,masks,177,2022-02-10T00:00:00Z
breaking,news,176,2022-02-10T00:00:00Z
covid,lack,176,2022-02-10T00:00:00Z
groin,hammer,176,2022-02-10T00:00:00Z
canadian,provinces,175,2022-02-10T00:00:00Z
clarja,wewon,175,2022-02-10T00:00:00Z
covid,protests,175,2022-02-10T00:00:00Z
mask,free,175,2022-02-10T00:00:00Z
covid,narrative,174,2022-02-10T00:00:00Z
healthy,people,174,2022-02-10T00:00:00Z
amid,covid,173,2022-02-10T00:00:00Z
flu,vaccine,173,2022-02-10T00:00:00Z
americans,died,172,2022-02-10T00:00:00Z
bob,woodward,172,2022-02-10T00:00:00Z
covid,variants,172,2022-02-10T00:00:00Z
nursing,homes,172,2022-02-10T00:00:00Z
peer,reviewed,172,2022-02-10T00:00:00Z
tax,cuts,172,2022-02-10T00:00:00Z
mild,symptoms,171,2022-02-10T00:00:00Z
test,results,171,2022-02-10T00:00:00Z
3,4,170,2022-02-10T00:00:00Z
40pm,04,170,2022-02-10T00:00:00Z
charles,isolating,170,2022-02-10T00:00:00Z
covid,surge,170,2022-02-10T00:00:00Z
health,experts,170,2022-02-10T00:00:00Z
active,covid,169,2022-02-10T00:00:00Z
cmo,england,169,2022-02-10T00:00:00Z
covid,people,169,2022-02-10T00:00:00Z
killing,people,169,2022-02-10T00:00:00Z
met,queen,169,2022-02-10T00:00:00Z
record,profits,169,2022-02-10T00:00:00Z
05,50pm,168,2022-02-10T00:00:00Z
covid,don,168,2022-02-10T00:00:00Z
dr,fauci,168,2022-02-10T00:00:00Z
n95,masks,168,2022-02-10T00:00:00Z
67,084,167,2022-02-10T00:00:00Z
covid,rule,167,2022-02-10T00:00:00Z
vaccines,don,167,2022-02-10T00:00:00Z
2022,noflee,166,2022-02-10T00:00:00Z
covid19,coronavirus,166,2022-02-10T00:00:00Z
06,20pm,165,2022-02-10T00:00:00Z
19,virus,165,2022-02-10T00:00:00Z
covid,conspiracy,165,2022-02-10T00:00:00Z
covid,mask,165,2022-02-10T00:00:00Z
fuck,covid,165,2022-02-10T00:00:00Z
multiple,times,165,2022-02-10T00:00:00Z
12,10pm,164,2022-02-10T00:00:00Z
20pm,05,164,2022-02-10T00:00:00Z
covid,crisis,164,2022-02-10T00:00:00Z
covid,curbs,164,2022-02-10T00:00:00Z
health,department,164,2022-02-10T00:00:00Z
pawley,robert,164,2022-02-10T00:00:00Z
people,joe,164,2022-02-10T00:00:00Z
restrictions,ahead,164,2022-02-10T00:00:00Z
vaccination,status,164,2022-02-10T00:00:00Z
beat,covid,163,2022-02-10T00:00:00Z
covid,deniers,163,2022-02-10T00:00:00Z
president,biden,163,2022-02-10T00:00:00Z
sore,throat,163,2022-02-10T00:00:00Z
2nd,time,162,2022-02-10T00:00:00Z
boris,covid,162,2022-02-10T00:00:00Z
cpc,hq,162,2022-02-10T00:00:00Z
platform,check,162,2022-02-10T00:00:00Z
sick,pay,162,2022-02-10T00:00:00Z
02,00pm,161,2022-02-10T00:00:00Z
19,cancelation,161,2022-02-10T00:00:00Z
coronavirus,restrictions,161,2022-02-10T00:00:00Z
democrats,scramble,161,2022-02-10T00:00:00Z
month,ago,161,2022-02-10T00:00:00Z
pre,existing,161,2022-02-10T00:00:00Z
quebec,liberal,161,2022-02-10T00:00:00Z
rogan,explaining,161,2022-02-10T00:00:00Z
10,million,160,2022-02-10T00:00:00Z
10pm,12,160,2022-02-10T00:00:00Z
200,000,160,2022-02-10T00:00:00Z
gmt,coronavirus,160,2022-02-10T00:00:00Z
triple,jabbed,160,2022-02-10T00:00:00Z
vaccine,passports,160,2022-02-10T00:00:00Z
10,00am,159,2022-02-10T00:00:00Z
bad,boris,158,2022-02-10T00:00:00Z
diana,curse,158,2022-02-10T00:00:00Z
life,expectancy,158,2022-02-10T00:00:00Z
short,term,158,2022-02-10T00:00:00Z
covid,lol,157,2022-02-10T00:00:00Z
yamani,imam,157,2022-02-10T00:00:00Z
10,000,156,2022-02-10T00:00:00Z
