word1,word2,n,date
wearing,masks,672,2021-05-04T00:00:00Z
daily,covid,667,2021-05-04T00:00:00Z
administration,justice,661,2021-05-04T00:00:00Z
icu,bed,645,2021-05-04T00:00:00Z
boris,johnson,640,2021-05-04T00:00:00Z
pm,modi,640,2021-05-04T00:00:00Z
2nd,wave,614,2021-05-04T00:00:00Z
wear,masks,614,2021-05-04T00:00:00Z
zip,code,614,2021-05-04T00:00:00Z
ipl,suspended,613,2021-05-04T00:00:00Z
pandemic,started,612,2021-05-04T00:00:00Z
covid,free,611,2021-05-04T00:00:00Z
death,toll,611,2021-05-04T00:00:00Z
national,lockdown,610,2021-05-04T00:00:00Z
covid,hospital,609,2021-05-04T00:00:00Z
tejasvi,surya,607,2021-05-04T00:00:00Z
covid19,coronavirus,593,2021-05-04T00:00:00Z
recovered,plasma,592,2021-05-04T00:00:00Z
vaccine,rollout,592,2021-05-04T00:00:00Z
19,vaccinations,589,2021-05-04T00:00:00Z
july,4,585,2021-05-04T00:00:00Z
sars,cov,582,2021-05-04T00:00:00Z
health,minister,581,2021-05-04T00:00:00Z
covid,lockdown,580,2021-05-04T00:00:00Z
covid,ve,577,2021-05-04T00:00:00Z
covid,times,575,2021-05-04T00:00:00Z
million,people,575,2021-05-04T00:00:00Z
rite,aid,572,2021-05-04T00:00:00Z
quarantine,facilities,571,2021-05-04T00:00:00Z
19,recovered,569,2021-05-04T00:00:00Z
19,situation,566,2021-05-04T00:00:00Z
york,times,565,2021-05-04T00:00:00Z
pandemic,response,560,2021-05-04T00:00:00Z
pfizer,vaccine,560,2021-05-04T00:00:00Z
covid,hit,555,2021-05-04T00:00:00Z
covid,response,555,2021-05-04T00:00:00Z
12,15,553,2021-05-04T00:00:00Z
covid,tests,553,2021-05-04T00:00:00Z
cov,2,551,2021-05-04T00:00:00Z
death,rate,550,2021-05-04T00:00:00Z
19,deaths,549,2021-05-04T00:00:00Z
gt,gt,549,2021-05-04T00:00:00Z
west,bengal,545,2021-05-04T00:00:00Z
covid,wave,539,2021-05-04T00:00:00Z
pandemic,related,535,2021-05-04T00:00:00Z
suspended,indefinitely,535,2021-05-04T00:00:00Z
covid,surge,531,2021-05-04T00:00:00Z
catch,covid,530,2021-05-04T00:00:00Z
joe,biden,528,2021-05-04T00:00:00Z
pmoindia,narendramodi,528,2021-05-04T00:00:00Z
white,house,527,2021-05-04T00:00:00Z
covid,testing,525,2021-05-04T00:00:00Z
narendramodi,pmoindia,521,2021-05-04T00:00:00Z
months,ago,517,2021-05-04T00:00:00Z
narendramodi,amitshah,516,2021-05-04T00:00:00Z
2nd,covid,515,2021-05-04T00:00:00Z
covid,infection,512,2021-05-04T00:00:00Z
immune,system,512,2021-05-04T00:00:00Z
pre,pandemic,511,2021-05-04T00:00:00Z
president,biden,510,2021-05-04T00:00:00Z
check,eligibility,502,2021-05-04T00:00:00Z
pfizer,covid,498,2021-05-04T00:00:00Z
10,days,495,2021-05-04T00:00:00Z
board,exams,495,2021-05-04T00:00:00Z
positivity,rate,495,2021-05-04T00:00:00Z
harris,teeter,494,2021-05-04T00:00:00Z
oxygen,cylinder,493,2021-05-04T00:00:00Z
19,update,490,2021-05-04T00:00:00Z
19,relief,484,2021-05-04T00:00:00Z
rahul,gandhi,483,2021-05-04T00:00:00Z
oxygen,cylinders,481,2021-05-04T00:00:00Z
covid,warriors,479,2021-05-04T00:00:00Z
spread,covid,478,2021-05-04T00:00:00Z
postponed,due,477,2021-05-04T00:00:00Z
4,2021,475,2021-05-04T00:00:00Z
covid,symptoms,473,2021-05-04T00:00:00Z
spreading,covid,473,2021-05-04T00:00:00Z
tests,positive,470,2021-05-04T00:00:00Z
covid,rules,469,2021-05-04T00:00:00Z
people,don,469,2021-05-04T00:00:00Z
coronavirus,covid19,466,2021-05-04T00:00:00Z
covid,virus,463,2021-05-04T00:00:00Z
covid19,vaccine,463,2021-05-04T00:00:00Z
local,covid,462,2021-05-04T00:00:00Z
coronavirus,vaccines,459,2021-05-04T00:00:00Z
covid,jab,459,2021-05-04T00:00:00Z
blood,clots,456,2021-05-04T00:00:00Z
sadly,dv,456,2021-05-04T00:00:00Z
current,covid,454,2021-05-04T00:00:00Z
walgreens,san,454,2021-05-04T00:00:00Z
march,2020,453,2021-05-04T00:00:00Z
reach,herd,451,2021-05-04T00:00:00Z
2,3,450,2021-05-04T00:00:00Z
pandemic,hit,449,2021-05-04T00:00:00Z
3,days,446,2021-05-04T00:00:00Z
3,months,445,2021-05-04T00:00:00Z
covid,vaccinations,445,2021-05-04T00:00:00Z
total,appointments,445,2021-05-04T00:00:00Z
vaccine,hesitancy,445,2021-05-04T00:00:00Z
19,infections,442,2021-05-04T00:00:00Z
federal,government,442,2021-05-04T00:00:00Z
administration,kcc,441,2021-05-04T00:00:00Z
anti,lockdown,434,2021-05-04T00:00:00Z
covid,treatment,431,2021-05-04T00:00:00Z
positive,covid,431,2021-05-04T00:00:00Z
nationwide,lockdown,429,2021-05-04T00:00:00Z
1,3,425,2021-05-04T00:00:00Z
ron,desantis,424,2021-05-04T00:00:00Z
mj,slats,423,2021-05-04T00:00:00Z
19,test,422,2021-05-04T00:00:00Z
suspended,due,422,2021-05-04T00:00:00Z
4,months,421,2021-05-04T00:00:00Z
bio,bubble,420,2021-05-04T00:00:00Z
south,africa,419,2021-05-04T00:00:00Z
travel,ban,417,2021-05-04T00:00:00Z
19,positive,415,2021-05-04T00:00:00Z
2,days,414,2021-05-04T00:00:00Z
climate,change,414,2021-05-04T00:00:00Z
pfizer,biontech,414,2021-05-04T00:00:00Z
vaccination,drive,413,2021-05-04T00:00:00Z
people,dying,412,2021-05-04T00:00:00Z
bbc,news,411,2021-05-04T00:00:00Z
common,sense,411,2021-05-04T00:00:00Z
people,died,411,2021-05-04T00:00:00Z
covid,protocol,410,2021-05-04T00:00:00Z
vaccine,passports,407,2021-05-04T00:00:00Z
covid,recovery,405,2021-05-04T00:00:00Z
covid,vax,405,2021-05-04T00:00:00Z
covid,shots,403,2021-05-04T00:00:00Z
availability,kroger,401,2021-05-04T00:00:00Z
covid,spread,401,2021-05-04T00:00:00Z
dv2021,usembassycairo,400,2021-05-04T00:00:00Z
15,days,399,2021-05-04T00:00:00Z
health,officials,398,2021-05-04T00:00:00Z
covid,safe,396,2021-05-04T00:00:00Z
19,testing,394,2021-05-04T00:00:00Z
ages,12,394,2021-05-04T00:00:00Z
12,months,393,2021-05-04T00:00:00Z
coronavirus,restrictions,392,2021-05-04T00:00:00Z
fake,news,392,2021-05-04T00:00:00Z
7,days,391,2021-05-04T00:00:00Z
2nd,dose,389,2021-05-04T00:00:00Z
dear,sir,388,2021-05-04T00:00:00Z
middle,class,388,2021-05-04T00:00:00Z
16,address,383,2021-05-04T00:00:00Z
covid,variant,383,2021-05-04T00:00:00Z
anti,vaxxers,382,2021-05-04T00:00:00Z
covid,duty,381,2021-05-04T00:00:00Z
tested,covid,380,2021-05-04T00:00:00Z
covid,outbreak,379,2021-05-04T00:00:00Z
severe,covid,378,2021-05-04T00:00:00Z
icu,beds,377,2021-05-04T00:00:00Z
1,000,375,2021-05-04T00:00:00Z
free,covid,374,2021-05-04T00:00:00Z
caught,covid,373,2021-05-04T00:00:00Z
2021,suspended,372,2021-05-04T00:00:00Z
pandemic,restrictions,372,2021-05-04T00:00:00Z
pregnant,women,370,2021-05-04T00:00:00Z
2,months,366,2021-05-04T00:00:00Z
task,force,366,2021-05-04T00:00:00Z
19,virus,365,2021-05-04T00:00:00Z
covid,isn,365,2021-05-04T00:00:00Z
strict,lockdown,364,2021-05-04T00:00:00Z
breaking,news,363,2021-05-04T00:00:00Z
weeks,ago,363,2021-05-04T00:00:00Z
covid,contracts,362,2021-05-04T00:00:00Z
covid,recovered,362,2021-05-04T00:00:00Z
100,000,361,2021-05-04T00:00:00Z
post,lockdown,361,2021-05-04T00:00:00Z
million,covid,360,2021-05-04T00:00:00Z
healthcare,workers,359,2021-05-04T00:00:00Z
home,quarantine,359,2021-05-04T00:00:00Z
catching,covid,358,2021-05-04T00:00:00Z
lockdown,restrictions,355,2021-05-04T00:00:00Z
term,effects,355,2021-05-04T00:00:00Z
contracting,covid,353,2021-05-04T00:00:00Z
emergency,covid,353,2021-05-04T00:00:00Z
fox,news,353,2021-05-04T00:00:00Z
people,die,352,2021-05-04T00:00:00Z
vaccine,shot,352,2021-05-04T00:00:00Z
corona,virus,351,2021-05-04T00:00:00Z
negative,covid,351,2021-05-04T00:00:00Z
19,surge,350,2021-05-04T00:00:00Z
3,5,350,2021-05-04T00:00:00Z
biden,administration,350,2021-05-04T00:00:00Z
covid,anxiety,350,2021-05-04T00:00:00Z
19,emergency,349,2021-05-04T00:00:00Z
health,system,349,2021-05-04T00:00:00Z
cbc,news,348,2021-05-04T00:00:00Z
star,wars,348,2021-05-04T00:00:00Z
mask,mandate,347,2021-05-04T00:00:00Z
live,updates,345,2021-05-04T00:00:00Z
oxygen,concentrators,345,2021-05-04T00:00:00Z
supreme,court,345,2021-05-04T00:00:00Z
19,outbreak,343,2021-05-04T00:00:00Z
2,2,343,2021-05-04T00:00:00Z
melinda,gates,343,2021-05-04T00:00:00Z
pib,india,343,2021-05-04T00:00:00Z
3,weeks,341,2021-05-04T00:00:00Z
covid,management,341,2021-05-04T00:00:00Z
fort,worth,341,2021-05-04T00:00:00Z
corona,pandemic,338,2021-05-04T00:00:00Z
memorial,day,337,2021-05-04T00:00:00Z
pandemic,time,337,2021-05-04T00:00:00Z
19,response,336,2021-05-04T00:00:00Z
fighting,covid,336,2021-05-04T00:00:00Z
reaching,herd,336,2021-05-04T00:00:00Z
coronavirus,infections,332,2021-05-04T00:00:00Z
19,related,330,2021-05-04T00:00:00Z
rising,covid,330,2021-05-04T00:00:00Z
coronavirus,crisis,329,2021-05-04T00:00:00Z
human,rights,329,2021-05-04T00:00:00Z
hmoindia,doptgoi,328,2021-05-04T00:00:00Z
central,government,327,2021-05-04T00:00:00Z
tucker,carlson,327,2021-05-04T00:00:00Z
wuhan,virus,325,2021-05-04T00:00:00Z
single,day,324,2021-05-04T00:00:00Z
gov,desantis,323,2021-05-04T00:00:00Z
coronavirus,covid,320,2021-05-04T00:00:00Z
oxygen,bed,320,2021-05-04T00:00:00Z
stop,covid,320,2021-05-04T00:00:00Z
1,1,319,2021-05-04T00:00:00Z
oxygen,shortage,319,2021-05-04T00:00:00Z
shafqat,mahmood,318,2021-05-04T00:00:00Z
related,deaths,317,2021-05-04T00:00:00Z
nursing,homes,316,2021-05-04T00:00:00Z
positive,hospital,316,2021-05-04T00:00:00Z
covid,doesn,313,2021-05-04T00:00:00Z
ct,scan,312,2021-05-04T00:00:00Z
los,angeles,312,2021-05-04T00:00:00Z
pandemic,world,312,2021-05-04T00:00:00Z
covid,guidelines,311,2021-05-04T00:00:00Z
deadly,pandemic,309,2021-05-04T00:00:00Z
testing,positive,309,2021-05-04T00:00:00Z
14,months,307,2021-05-04T00:00:00Z
central,govt,306,2021-05-04T00:00:00Z
central,vista,306,2021-05-04T00:00:00Z
vaccine,dose,306,2021-05-04T00:00:00Z
3,4,305,2021-05-04T00:00:00Z
follow,covid,305,2021-05-04T00:00:00Z
mask,wearing,304,2021-05-04T00:00:00Z
uttar,pradesh,304,2021-05-04T00:00:00Z
covid,centre,303,2021-05-04T00:00:00Z
board,exam,302,2021-05-04T00:00:00Z
life,saving,302,2021-05-04T00:00:00Z
5,days,301,2021-05-04T00:00:00Z
covid,time,301,2021-05-04T00:00:00Z
social,distance,301,2021-05-04T00:00:00Z
covid,world,300,2021-05-04T00:00:00Z
current,situation,300,2021-05-04T00:00:00Z
1st,dose,299,2021-05-04T00:00:00Z
hospital,beds,299,2021-05-04T00:00:00Z
hyderabad,zoo,299,2021-05-04T00:00:00Z
narendra,modi,299,2021-05-04T00:00:00Z
wrongly,cleared,299,2021-05-04T00:00:00Z
pcr,test,297,2021-05-04T00:00:00Z
day,quarantine,296,2021-05-04T00:00:00Z
economic,recovery,295,2021-05-04T00:00:00Z
nursing,home,295,2021-05-04T00:00:00Z
total,lockdown,295,2021-05-04T00:00:00Z
3rd,wave,294,2021-05-04T00:00:00Z
king,soopers,294,2021-05-04T00:00:00Z
johnson,wrongly,293,2021-05-04T00:00:00Z
05,2021,292,2021-05-04T00:00:00Z
24,7,291,2021-05-04T00:00:00Z
speedy,recovery,291,2021-05-04T00:00:00Z
14,day,290,2021-05-04T00:00:00Z
health,issues,290,2021-05-04T00:00:00Z
frontline,workers,289,2021-05-04T00:00:00Z
poor,people,289,2021-05-04T00:00:00Z
covid,ward,288,2021-05-04T00:00:00Z
hospital,bed,288,2021-05-04T00:00:00Z
police,officers,288,2021-05-04T00:00:00Z
19,trends,287,2021-05-04T00:00:00Z
asiatic,lions,287,2021-05-04T00:00:00Z
flu,shot,287,2021-05-04T00:00:00Z
health,experts,286,2021-05-04T00:00:00Z
vaccine,clinic,285,2021-05-04T00:00:00Z
plasma,donor,284,2021-05-04T00:00:00Z
avg,21,283,2021-05-04T00:00:00Z
deaths,reported,283,2021-05-04T00:00:00Z
l7d,avg,283,2021-05-04T00:00:00Z
oxygen,beds,283,2021-05-04T00:00:00Z
tot,active,283,2021-05-04T00:00:00Z
tpr,l7d,283,2021-05-04T00:00:00Z
anti,covid,282,2021-05-04T00:00:00Z
related,protests,282,2021-05-04T00:00:00Z
covid,status,281,2021-05-04T00:00:00Z
entire,pandemic,281,2021-05-04T00:00:00Z
covid,report,280,2021-05-04T00:00:00Z
squid,statue,280,2021-05-04T00:00:00Z
covid,variants,279,2021-05-04T00:00:00Z
kroger,king,279,2021-05-04T00:00:00Z
10,000,278,2021-05-04T00:00:00Z
desantis,suspends,278,2021-05-04T00:00:00Z
god,bless,278,2021-05-04T00:00:00Z
wriddhiman,saha,278,2021-05-04T00:00:00Z
4,5,277,2021-05-04T00:00:00Z
giant,squid,277,2021-05-04T00:00:00Z
care,homes,276,2021-05-04T00:00:00Z
impose,lockdown,276,2021-05-04T00:00:00Z
1,5,275,2021-05-04T00:00:00Z
anti,vax,275,2021-05-04T00:00:00Z
modi,govt,275,2021-05-04T00:00:00Z
bihar,till,274,2021-05-04T00:00:00Z
covid,deniers,273,2021-05-04T00:00:00Z
spike,protein,273,2021-05-04T00:00:00Z
colombia,19,271,2021-05-04T00:00:00Z
covid,infections,271,2021-05-04T00:00:00Z
million,doses,269,2021-05-04T00:00:00Z
super,spreader,269,2021-05-04T00:00:00Z
vaccination,rates,269,2021-05-04T00:00:00Z
05,04,268,2021-05-04T00:00:00Z
contracted,covid,268,2021-05-04T00:00:00Z
19,protocols,267,2021-05-04T00:00:00Z
covid,started,267,2021-05-04T00:00:00Z
dying,due,267,2021-05-04T00:00:00Z
front,line,267,2021-05-04T00:00:00Z
infection,rates,265,2021-05-04T00:00:00Z
dr,fauci,264,2021-05-04T00:00:00Z
04,05,263,2021-05-04T00:00:00Z
12th,board,263,2021-05-04T00:00:00Z
7,day,262,2021-05-04T00:00:00Z
05,05,261,2021-05-04T00:00:00Z
chief,minister,261,2021-05-04T00:00:00Z
contact,tracing,261,2021-05-04T00:00:00Z
days,ago,261,2021-05-04T00:00:00Z
19,shot,260,2021-05-04T00:00:00Z
2021,05,260,2021-05-04T00:00:00Z
death,rates,260,2021-05-04T00:00:00Z
mask,mandates,259,2021-05-04T00:00:00Z
real,pandemic,259,2021-05-04T00:00:00Z
covid,safety,258,2021-05-04T00:00:00Z
modi,ji,258,2021-05-04T00:00:00Z
vaccine,patents,258,2021-05-04T00:00:00Z
pmoindia,drrpnishank,256,2021-05-04T00:00:00Z
healthcare,system,254,2021-05-04T00:00:00Z
300,tonnes,253,2021-05-04T00:00:00Z
health,department,253,2021-05-04T00:00:00Z
safety,measures,252,2021-05-04T00:00:00Z
care,home,250,2021-05-04T00:00:00Z
covid19,covid,250,2021-05-04T00:00:00Z
dv2021,usembassyturkey,250,2021-05-04T00:00:00Z
term,care,248,2021-05-04T00:00:00Z
delhi,contact,247,2021-05-04T00:00:00Z
7,sign,246,2021-05-04T00:00:00Z
covid,aid,246,2021-05-04T00:00:00Z
intellectual,property,246,2021-05-04T00:00:00Z
lockdown,till,246,2021-05-04T00:00:00Z
respected,sir,246,2021-05-04T00:00:00Z
foreign,aid,245,2021-05-04T00:00:00Z
clinical,trials,243,2021-05-04T00:00:00Z
21,5,242,2021-05-04T00:00:00Z
florida,gov,242,2021-05-04T00:00:00Z
health,ministry,242,2021-05-04T00:00:00Z
control,covid,241,2021-05-04T00:00:00Z
makes,sense,241,2021-05-04T00:00:00Z
rt,pcr,241,2021-05-04T00:00:00Z
mild,covid,240,2021-05-04T00:00:00Z
quarantine,rules,240,2021-05-04T00:00:00Z
remote,learning,240,2021-05-04T00:00:00Z
tested,negative,240,2021-05-04T00:00:00Z
ongoing,pandemic,239,2021-05-04T00:00:00Z
19,infection,237,2021-05-04T00:00:00Z
19,variant,237,2021-05-04T00:00:00Z
died,due,237,2021-05-04T00:00:00Z
pandemic,isn,237,2021-05-04T00:00:00Z
prevent,covid,237,2021-05-04T00:00:00Z
quarantine,system,237,2021-05-04T00:00:00Z
drug,administration,236,2021-05-04T00:00:00Z
fda,approval,236,2021-05-04T00:00:00Z
narendramodi,sir,236,2021-05-04T00:00:00Z
covid,covid,235,2021-05-04T00:00:00Z
essential,workers,235,2021-05-04T00:00:00Z
fuck,covid,235,2021-05-04T00:00:00Z
watch,live,234,2021-05-04T00:00:00Z
mrna,vaccines,233,2021-05-04T00:00:00Z
players,test,233,2021-05-04T00:00:00Z
supply,chain,233,2021-05-04T00:00:00Z
walgreens,chicago,233,2021-05-04T00:00:00Z
05,06,232,2021-05-04T00:00:00Z
spo2,level,232,2021-05-04T00:00:00Z
4,days,231,2021-05-04T00:00:00Z
coronavirus,outbreak,231,2021-05-04T00:00:00Z
past,20,231,2021-05-04T00:00:00Z
patent,protections,231,2021-05-04T00:00:00Z
05,07,230,2021-05-04T00:00:00Z
28,days,230,2021-05-04T00:00:00Z
care,workers,230,2021-05-04T00:00:00Z
pandemic,people,229,2021-05-04T00:00:00Z
800,925,228,2021-05-04T00:00:00Z
925,4733,228,2021-05-04T00:00:00Z
april,2021,228,2021-05-04T00:00:00Z
mumbai,police,228,2021-05-04T00:00:00Z
nova,scotia,228,2021-05-04T00:00:00Z
amit,mishra,227,2021-05-04T00:00:00Z
survival,rate,227,2021-05-04T00:00:00Z
wear,mask,227,2021-05-04T00:00:00Z
500,000,226,2021-05-04T00:00:00Z
duane,reade,226,2021-05-04T00:00:00Z
health,crisis,226,2021-05-04T00:00:00Z
walgreens,duane,226,2021-05-04T00:00:00Z
test,results,225,2021-05-04T00:00:00Z
walgreens,dallas,225,2021-05-04T00:00:00Z
conspiracy,theories,224,2021-05-04T00:00:00Z
hong,kong,223,2021-05-04T00:00:00Z
medical,oxygen,223,2021-05-04T00:00:00Z
real,time,223,2021-05-04T00:00:00Z
3,2021,222,2021-05-04T00:00:00Z
care,system,222,2021-05-04T00:00:00Z
covid,2,222,2021-05-04T00:00:00Z
free,beer,222,2021-05-04T00:00:00Z
health,workers,222,2021-05-04T00:00:00Z
19,supplies,221,2021-05-04T00:00:00Z
400,000,221,2021-05-04T00:00:00Z
3,000,220,2021-05-04T00:00:00Z
humble,request,220,2021-05-04T00:00:00Z
07,total,219,2021-05-04T00:00:00Z
5,million,219,2021-05-04T00:00:00Z
pmoindia,mohfw,219,2021-05-04T00:00:00Z
relief,money,219,2021-05-04T00:00:00Z
vaccination,program,219,2021-05-04T00:00:00Z
deepika,padukone,218,2021-05-04T00:00:00Z
global,covid,218,2021-05-04T00:00:00Z
quarantine,facility,218,2021-05-04T00:00:00Z
teacher,appreciation,217,2021-05-04T00:00:00Z
amid,pandemic,216,2021-05-04T00:00:00Z
1,4,215,2021-05-04T00:00:00Z
2,covid,215,2021-05-04T00:00:00Z
handling,covid,215,2021-05-04T00:00:00Z
keir,starmer,215,2021-05-04T00:00:00Z
pandemic,recovery,215,2021-05-04T00:00:00Z
sonusood,sir,215,2021-05-04T00:00:00Z
covid,policy,214,2021-05-04T00:00:00Z
covid,resources,214,2021-05-04T00:00:00Z
pandemic,season,214,2021-05-04T00:00:00Z
amy,siskind,213,2021-05-04T00:00:00Z
covid,hospitals,213,2021-05-04T00:00:00Z
covid,people,213,2021-05-04T00:00:00Z
private,hospitals,213,2021-05-04T00:00:00Z
covid,measures,212,2021-05-04T00:00:00Z
oxygen,supply,212,2021-05-04T00:00:00Z
total,deaths,212,2021-05-04T00:00:00Z
anxiety,syndrome,211,2021-05-04T00:00:00Z
jason,kenney,211,2021-05-04T00:00:00Z
19,shots,210,2021-05-04T00:00:00Z
care,centre,209,2021-05-04T00:00:00Z
covid,era,209,2021-05-04T00:00:00Z
covid,update,209,2021-05-04T00:00:00Z
covid19,vaccines,209,2021-05-04T00:00:00Z
indian,variant,209,2021-05-04T00:00:00Z
availability,walmart,208,2021-05-04T00:00:00Z
covid,emergency,208,2021-05-04T00:00:00Z
health,measures,208,2021-05-04T00:00:00Z
staffs,due,208,2021-05-04T00:00:00Z
ips,association,207,2021-05-04T00:00:00Z
naci,advice,206,2021-05-04T00:00:00Z
plasma,donors,206,2021-05-04T00:00:00Z
preferred,vaccines,206,2021-05-04T00:00:00Z
real,estate,206,2021-05-04T00:00:00Z
pandemic,times,205,2021-05-04T00:00:00Z
covid,result,204,2021-05-04T00:00:00Z
current,pandemic,204,2021-05-04T00:00:00Z
low,risk,204,2021-05-04T00:00:00Z
medical,supplies,204,2021-05-04T00:00:00Z
president,rule,204,2021-05-04T00:00:00Z
quarantine,hotel,204,2021-05-04T00:00:00Z
relief,bill,204,2021-05-04T00:00:00Z
test,covid,204,2021-05-04T00:00:00Z
covid,lockdowns,203,2021-05-04T00:00:00Z
lockdown,measures,203,2021-05-04T00:00:00Z
19,lockdown,202,2021-05-04T00:00:00Z
19,variants,202,2021-05-04T00:00:00Z
5,000,202,2021-05-04T00:00:00Z
pmoindia,drharshvardhan,202,2021-05-04T00:00:00Z
vaccine,skeptics,202,2021-05-04T00:00:00Z
19,news,201,2021-05-04T00:00:00Z
3,57,201,2021-05-04T00:00:00Z
account,unban,201,2021-05-04T00:00:00Z
anti,mask,201,2021-05-04T00:00:00Z
contact,ackray15,201,2021-05-04T00:00:00Z
corona,period,201,2021-05-04T00:00:00Z
patanjali,ukgovt,201,2021-05-04T00:00:00Z
pfizer,reaps,201,2021-05-04T00:00:00Z
san,francisco,201,2021-05-04T00:00:00Z
south,korea,201,2021-05-04T00:00:00Z
treat,covid,201,2021-05-04T00:00:00Z
offline,exams,200,2021-05-04T00:00:00Z
reaps,hundreds,200,2021-05-04T00:00:00Z
19,tests,199,2021-05-04T00:00:00Z
cancelled,due,199,2021-05-04T00:00:00Z
gov,ron,199,2021-05-04T00:00:00Z
killing,people,199,2021-05-04T00:00:00Z
medical,facilities,199,2021-05-04T00:00:00Z
start,sharing,199,2021-05-04T00:00:00Z
covid,center,198,2021-05-04T00:00:00Z
contact,person,197,2021-05-04T00:00:00Z
donald,trump,197,2021-05-04T00:00:00Z
pmoindia,amitshah,197,2021-05-04T00:00:00Z
potus,secblinken,197,2021-05-04T00:00:00Z
5,4,196,2021-05-04T00:00:00Z
