word1,word2,n,date
march,2020,616,2021-03-05T00:00:00Z
johnson,vaccine,614,2021-03-05T00:00:00Z
private,sector,612,2021-03-05T00:00:00Z
greg,abbott,611,2021-03-05T00:00:00Z
12,months,609,2021-03-05T00:00:00Z
johnson,misled,599,2021-03-05T00:00:00Z
1,9t,596,2021-03-05T00:00:00Z
24,hours,594,2021-03-05T00:00:00Z
post,lockdown,594,2021-03-05T00:00:00Z
andrew,cuomo,586,2021-03-05T00:00:00Z
19,test,582,2021-03-05T00:00:00Z
pandemic,hit,582,2021-03-05T00:00:00Z
19,vaccinations,578,2021-03-05T00:00:00Z
sars,cov,578,2021-03-05T00:00:00Z
herd,immunity,575,2021-03-05T00:00:00Z
gov,abbott,573,2021-03-05T00:00:00Z
sen,joemanchin,571,2021-03-05T00:00:00Z
15,minimum,560,2021-03-05T00:00:00Z
100,000,556,2021-03-05T00:00:00Z
coronavirus,covid19,556,2021-03-05T00:00:00Z
cov,2,548,2021-03-05T00:00:00Z
vaccine,distribution,548,2021-03-05T00:00:00Z
save,lives,544,2021-03-05T00:00:00Z
catch,covid,542,2021-03-05T00:00:00Z
19,update,541,2021-03-05T00:00:00Z
covid,hit,541,2021-03-05T00:00:00Z
essential,workers,541,2021-03-05T00:00:00Z
pope,francis,541,2021-03-05T00:00:00Z
senate,democrats,533,2021-03-05T00:00:00Z
covid,rules,532,2021-03-05T00:00:00Z
5,2021,525,2021-03-05T00:00:00Z
unemployment,benefits,513,2021-03-05T00:00:00Z
health,workers,503,2021-03-05T00:00:00Z
nhs,pay,499,2021-03-05T00:00:00Z
covid,safe,497,2021-03-05T00:00:00Z
receive,covid,493,2021-03-05T00:00:00Z
march,4,492,2021-03-05T00:00:00Z
1,400,490,2021-03-05T00:00:00Z
pandemic,relief,488,2021-03-05T00:00:00Z
caught,covid,485,2021-03-05T00:00:00Z
hotel,quarantine,484,2021-03-05T00:00:00Z
brazil,variant,483,2021-03-05T00:00:00Z
covid19,coronavirus,483,2021-03-05T00:00:00Z
cuomo,advisers,483,2021-03-05T00:00:00Z
spread,covid,482,2021-03-05T00:00:00Z
people,died,475,2021-03-05T00:00:00Z
relief,plan,473,2021-03-05T00:00:00Z
healthcare,workers,467,2021-03-05T00:00:00Z
rescue,plan,467,2021-03-05T00:00:00Z
spring,break,467,2021-03-05T00:00:00Z
bolsonaro,tells,466,2021-03-05T00:00:00Z
lockdown,rules,466,2021-03-05T00:00:00Z
months,ago,465,2021-03-05T00:00:00Z
positive,covid,464,2021-03-05T00:00:00Z
pandemic,world,463,2021-03-05T00:00:00Z
immune,system,462,2021-03-05T00:00:00Z
canada,approves,460,2021-03-05T00:00:00Z
covid,times,457,2021-03-05T00:00:00Z
people,don,456,2021-03-05T00:00:00Z
care,workers,448,2021-03-05T00:00:00Z
covid,lockdown,447,2021-03-05T00:00:00Z
covid,variant,445,2021-03-05T00:00:00Z
stimulus,checks,445,2021-03-05T00:00:00Z
deadly,pandemic,444,2021-03-05T00:00:00Z
anti,lockdown,443,2021-03-05T00:00:00Z
19,bill,441,2021-03-05T00:00:00Z
climate,change,440,2021-03-05T00:00:00Z
coronavirus,vaccines,438,2021-03-05T00:00:00Z
628,page,433,2021-03-05T00:00:00Z
johnson,forces,431,2021-03-05T00:00:00Z
10,000,429,2021-03-05T00:00:00Z
19,patients,428,2021-03-05T00:00:00Z
pay,cut,428,2021-03-05T00:00:00Z
mask,wearing,426,2021-03-05T00:00:00Z
astrazeneca,vaccine,425,2021-03-05T00:00:00Z
callum,bell8,425,2021-03-05T00:00:00Z
mild,covid,423,2021-03-05T00:00:00Z
vaccination,site,422,2021-03-05T00:00:00Z
6,months,421,2021-03-05T00:00:00Z
tells,brazilians,420,2021-03-05T00:00:00Z
bill,aloud,418,2021-03-05T00:00:00Z
19,crisis,416,2021-03-05T00:00:00Z
staff,deserve,415,2021-03-05T00:00:00Z
wage,increase,415,2021-03-05T00:00:00Z
coronavirus,covid,412,2021-03-05T00:00:00Z
weeks,ago,412,2021-03-05T00:00:00Z
proposed,1,411,2021-03-05T00:00:00Z
19,response,410,2021-03-05T00:00:00Z
health,department,410,2021-03-05T00:00:00Z
test,positive,409,2021-03-05T00:00:00Z
pay,rises,408,2021-03-05T00:00:00Z
2,3,405,2021-03-05T00:00:00Z
3,4,405,2021-03-05T00:00:00Z
fight,covid,405,2021-03-05T00:00:00Z
19,tests,404,2021-03-05T00:00:00Z
dr,fauci,404,2021-03-05T00:00:00Z
health,issues,404,2021-03-05T00:00:00Z
pandemic,health,404,2021-03-05T00:00:00Z
stimulus,bill,404,2021-03-05T00:00:00Z
covid,protocols,399,2021-03-05T00:00:00Z
dr,seuss,399,2021-03-05T00:00:00Z
covid,vaccinations,398,2021-03-05T00:00:00Z
amid,covid,395,2021-03-05T00:00:00Z
advisers,altered,394,2021-03-05T00:00:00Z
death,rates,394,2021-03-05T00:00:00Z
federal,government,393,2021-03-05T00:00:00Z
health,staff,392,2021-03-05T00:00:00Z
common,sense,389,2021-03-05T00:00:00Z
forces,senate,389,2021-03-05T00:00:00Z
fox,news,388,2021-03-05T00:00:00Z
covid19,covid,387,2021-03-05T00:00:00Z
2,months,386,2021-03-05T00:00:00Z
astrazeneca,covid,386,2021-03-05T00:00:00Z
2,million,385,2021-03-05T00:00:00Z
3,months,385,2021-03-05T00:00:00Z
covid,infected,385,2021-03-05T00:00:00Z
neanderthal,thinking,384,2021-03-05T00:00:00Z
rise,nhspayrise,383,2021-03-05T00:00:00Z
stimulus,check,381,2021-03-05T00:00:00Z
international,women,378,2021-03-05T00:00:00Z
3,5,377,2021-03-05T00:00:00Z
19,outbreak,375,2021-03-05T00:00:00Z
2,2,373,2021-03-05T00:00:00Z
covid,isn,373,2021-03-05T00:00:00Z
gov,andrew,373,2021-03-05T00:00:00Z
people,die,373,2021-03-05T00:00:00Z
prime,minister,373,2021-03-05T00:00:00Z
real,pay,373,2021-03-05T00:00:00Z
1,5,371,2021-03-05T00:00:00Z
march,8,371,2021-03-05T00:00:00Z
news,covid,371,2021-03-05T00:00:00Z
page,covid,371,2021-03-05T00:00:00Z
march,1,370,2021-03-05T00:00:00Z
million,doses,370,2021-03-05T00:00:00Z
covid,world,368,2021-03-05T00:00:00Z
health,minister,368,2021-03-05T00:00:00Z
related,deaths,367,2021-03-05T00:00:00Z
watch,live,367,2021-03-05T00:00:00Z
american,rescue,365,2021-03-05T00:00:00Z
covid,heroes,365,2021-03-05T00:00:00Z
altered,report,363,2021-03-05T00:00:00Z
nhspayrise,sign,360,2021-03-05T00:00:00Z
texas,gov,359,2021-03-05T00:00:00Z
covid,stimulus,357,2021-03-05T00:00:00Z
senate,clerks,355,2021-03-05T00:00:00Z
vaccine,passports,355,2021-03-05T00:00:00Z
catching,covid,352,2021-03-05T00:00:00Z
covid,symptoms,352,2021-03-05T00:00:00Z
mass,vaccination,349,2021-03-05T00:00:00Z
1,3,347,2021-03-05T00:00:00Z
vaccine,shot,346,2021-03-05T00:00:00Z
donald,trump,345,2021-03-05T00:00:00Z
economic,recovery,345,2021-03-05T00:00:00Z
fake,covid,344,2021-03-05T00:00:00Z
fuck,covid,344,2021-03-05T00:00:00Z
1,million,342,2021-03-05T00:00:00Z
top,aides,342,2021-03-05T00:00:00Z
2,000,341,2021-03-05T00:00:00Z
covid,variants,341,2021-03-05T00:00:00Z
10,days,339,2021-03-05T00:00:00Z
joe,manchin,338,2021-03-05T00:00:00Z
social,distance,337,2021-03-05T00:00:00Z
friday,march,335,2021-03-05T00:00:00Z
term,care,335,2021-03-05T00:00:00Z
italy,blocks,333,2021-03-05T00:00:00Z
severe,covid,331,2021-03-05T00:00:00Z
texas,governor,331,2021-03-05T00:00:00Z
3,days,330,2021-03-05T00:00:00Z
matt,hancock,330,2021-03-05T00:00:00Z
press,conference,330,2021-03-05T00:00:00Z
safety,measures,330,2021-03-05T00:00:00Z
19,nursing,328,2021-03-05T00:00:00Z
lockdown,restrictions,323,2021-03-05T00:00:00Z
covid,recovery,321,2021-03-05T00:00:00Z
amid,pandemic,319,2021-03-05T00:00:00Z
covid,outbreak,319,2021-03-05T00:00:00Z
president,joe,319,2021-03-05T00:00:00Z
wall,street,319,2021-03-05T00:00:00Z
14,days,318,2021-03-05T00:00:00Z
live,updates,318,2021-03-05T00:00:00Z
illegal,aliens,316,2021-03-05T00:00:00Z
19,related,315,2021-03-05T00:00:00Z
home,covid,315,2021-03-05T00:00:00Z
south,dakota,315,2021-03-05T00:00:00Z
covid,safety,313,2021-03-05T00:00:00Z
covid,started,313,2021-03-05T00:00:00Z
entire,covid,313,2021-03-05T00:00:00Z
1,nhs,312,2021-03-05T00:00:00Z
covid,wards,312,2021-03-05T00:00:00Z
covid,aid,311,2021-03-05T00:00:00Z
care,homes,309,2021-03-05T00:00:00Z
vaccine,appointment,309,2021-03-05T00:00:00Z
tax,cuts,308,2021-03-05T00:00:00Z
jobless,benefits,307,2021-03-05T00:00:00Z
3,weeks,306,2021-03-05T00:00:00Z
makes,sense,306,2021-03-05T00:00:00Z
republican,sen,306,2021-03-05T00:00:00Z
senate,republicans,305,2021-03-05T00:00:00Z
blame,biden,304,2021-03-05T00:00:00Z
daily,covid,304,2021-03-05T00:00:00Z
aid,bill,301,2021-03-05T00:00:00Z
19,protocols,300,2021-03-05T00:00:00Z
covid,doesn,300,2021-03-05T00:00:00Z
covid,situation,300,2021-03-05T00:00:00Z
happy,birthday,298,2021-03-05T00:00:00Z
interim,report,298,2021-03-05T00:00:00Z
19,death,296,2021-03-05T00:00:00Z
vaccine,appointments,296,2021-03-05T00:00:00Z
19,dashboard,295,2021-03-05T00:00:00Z
24,7,293,2021-03-05T00:00:00Z
1,000,292,2021-03-05T00:00:00Z
business,owners,292,2021-03-05T00:00:00Z
task,force,292,2021-03-05T00:00:00Z
covid,spread,291,2021-03-05T00:00:00Z
covid,virus,291,2021-03-05T00:00:00Z
happy,friday,291,2021-03-05T00:00:00Z
gop,sen,288,2021-03-05T00:00:00Z
social,care,288,2021-03-05T00:00:00Z
experimental,covid,286,2021-03-05T00:00:00Z
south,african,286,2021-03-05T00:00:00Z
key,workers,285,2021-03-05T00:00:00Z
negative,covid,285,2021-03-05T00:00:00Z
shot,covid,284,2021-03-05T00:00:00Z
entire,pandemic,283,2021-03-05T00:00:00Z
read,aloud,283,2021-03-05T00:00:00Z
sector,workers,283,2021-03-05T00:00:00Z
flu,season,282,2021-03-05T00:00:00Z
republicans,voted,282,2021-03-05T00:00:00Z
health,experts,281,2021-03-05T00:00:00Z
test,results,281,2021-03-05T00:00:00Z
frontline,workers,279,2021-03-05T00:00:00Z
nhs,heroes,279,2021-03-05T00:00:00Z
single,dose,279,2021-03-05T00:00:00Z
ron,desantis,278,2021-03-05T00:00:00Z
called,covid,277,2021-03-05T00:00:00Z
days,ago,277,2021-03-05T00:00:00Z
covid,shots,276,2021-03-05T00:00:00Z
sen,johnson,276,2021-03-05T00:00:00Z
15,min,275,2021-03-05T00:00:00Z
19,symptoms,275,2021-03-05T00:00:00Z
7,days,275,2021-03-05T00:00:00Z
covid,ward,275,2021-03-05T00:00:00Z
senate,floor,275,2021-03-05T00:00:00Z
19,virus,274,2021-03-05T00:00:00Z
worst,covid,274,2021-03-05T00:00:00Z
cancelled,due,273,2021-03-05T00:00:00Z
voting,rights,272,2021-03-05T00:00:00Z
potato,head,271,2021-03-05T00:00:00Z
vaccination,clinic,271,2021-03-05T00:00:00Z
4,2021,270,2021-03-05T00:00:00Z
pandemic,related,270,2021-03-05T00:00:00Z
pass,covid,270,2021-03-05T00:00:00Z
28,days,268,2021-03-05T00:00:00Z
child,care,267,2021-03-05T00:00:00Z
free,covid,267,2021-03-05T00:00:00Z
infection,rates,267,2021-03-05T00:00:00Z
los,angeles,267,2021-03-05T00:00:00Z
uk,covid,266,2021-03-05T00:00:00Z
10,hours,264,2021-03-05T00:00:00Z
gov,cuomo,264,2021-03-05T00:00:00Z
vaccination,sites,264,2021-03-05T00:00:00Z
march,10,263,2021-03-05T00:00:00Z
19,variant,262,2021-03-05T00:00:00Z
confirmed,covid,261,2021-03-05T00:00:00Z
fucking,pandemic,261,2021-03-05T00:00:00Z
breaking,court,260,2021-03-05T00:00:00Z
fighting,covid,260,2021-03-05T00:00:00Z
breaking,news,259,2021-03-05T00:00:00Z
covid,infection,259,2021-03-05T00:00:00Z
stop,covid,259,2021-03-05T00:00:00Z
19,infections,258,2021-03-05T00:00:00Z
prevent,covid,258,2021-03-05T00:00:00Z
rapid,covid,258,2021-03-05T00:00:00Z
trillion,coronavirus,258,2021-03-05T00:00:00Z
coronavirus,restrictions,256,2021-03-05T00:00:00Z
lockdown,1,256,2021-03-05T00:00:00Z
wage,hike,255,2021-03-05T00:00:00Z
covid,vax,253,2021-03-05T00:00:00Z
street,journal,253,2021-03-05T00:00:00Z
covid,package,252,2021-03-05T00:00:00Z
approves,johnson,250,2021-03-05T00:00:00Z
covid,shit,250,2021-03-05T00:00:00Z
pandemic,news,250,2021-03-05T00:00:00Z
pay,increase,250,2021-03-05T00:00:00Z
super,spreader,250,2021-03-05T00:00:00Z
uk,government,250,2021-03-05T00:00:00Z
budget,2021,249,2021-03-05T00:00:00Z
friday,night,249,2021-03-05T00:00:00Z
bill,gates,248,2021-03-05T00:00:00Z
grocery,store,248,2021-03-05T00:00:00Z
lost,jobs,247,2021-03-05T00:00:00Z
14,day,245,2021-03-05T00:00:00Z
19,infection,245,2021-03-05T00:00:00Z
19,report,245,2021-03-05T00:00:00Z
covid19,vaccination,245,2021-03-05T00:00:00Z
positivity,rate,245,2021-03-05T00:00:00Z
remote,learning,245,2021-03-05T00:00:00Z
updated,statistics,245,2021-03-05T00:00:00Z
19,lockdown,244,2021-03-05T00:00:00Z
7,day,244,2021-03-05T00:00:00Z
lockdown,3,244,2021-03-05T00:00:00Z
testing,positive,244,2021-03-05T00:00:00Z
aacps,schools,243,2021-03-05T00:00:00Z
dashboard,includes,243,2021-03-05T00:00:00Z
includes,updated,243,2021-03-05T00:00:00Z
million,americans,243,2021-03-05T00:00:00Z
excess,deaths,240,2021-03-05T00:00:00Z
pandemic,restrictions,240,2021-03-05T00:00:00Z
19,aid,239,2021-03-05T00:00:00Z
human,rights,239,2021-03-05T00:00:00Z
2,days,238,2021-03-05T00:00:00Z
people,dying,238,2021-03-05T00:00:00Z
2nd,dose,237,2021-03-05T00:00:00Z
single,day,237,2021-03-05T00:00:00Z
black,people,236,2021-03-05T00:00:00Z
canada,approval,235,2021-03-05T00:00:00Z
covid,covid,235,2021-03-05T00:00:00Z
health,crisis,235,2021-03-05T00:00:00Z
love,god,235,2021-03-05T00:00:00Z
vaccine,dose,235,2021-03-05T00:00:00Z
2nd,covid,234,2021-03-05T00:00:00Z
contracts,court,234,2021-03-05T00:00:00Z
saving,lives,234,2021-03-05T00:00:00Z
2,5,233,2021-03-05T00:00:00Z
covid,infections,230,2021-03-05T00:00:00Z
receive,health,230,2021-03-05T00:00:00Z
15,hr,229,2021-03-05T00:00:00Z
19,variants,229,2021-03-05T00:00:00Z
gop,senator,229,2021-03-05T00:00:00Z
republican,party,229,2021-03-05T00:00:00Z
contact,tracing,228,2021-03-05T00:00:00Z
coronavirus,deaths,228,2021-03-05T00:00:00Z
covid,era,228,2021-03-05T00:00:00Z
furlough,scheme,228,2021-03-05T00:00:00Z
house,wisdom,227,2021-03-05T00:00:00Z
wisdom,cries,227,2021-03-05T00:00:00Z
lt,3,226,2021-03-05T00:00:00Z
pcr,test,226,2021-03-05T00:00:00Z
survival,rate,226,2021-03-05T00:00:00Z
economic,crisis,225,2021-03-05T00:00:00Z
real,pandemic,225,2021-03-05T00:00:00Z
vast,majority,225,2021-03-05T00:00:00Z
cbc,news,224,2021-03-05T00:00:00Z
kamala,harris,224,2021-03-05T00:00:00Z
million,covid,224,2021-03-05T00:00:00Z
news,coronavirus,224,2021-03-05T00:00:00Z
contracting,covid,223,2021-03-05T00:00:00Z
doses,administered,223,2021-03-05T00:00:00Z
10,million,222,2021-03-05T00:00:00Z
1st,covid,222,2021-03-05T00:00:00Z
world,leaders,222,2021-03-05T00:00:00Z
covid,happened,221,2021-03-05T00:00:00Z
day,quarantine,221,2021-03-05T00:00:00Z
pro,life,221,2021-03-05T00:00:00Z
tax,cut,221,2021-03-05T00:00:00Z
covid,protocol,220,2021-03-05T00:00:00Z
home,residents,220,2021-03-05T00:00:00Z
variant,found,220,2021-03-05T00:00:00Z
deaths,wsj,219,2021-03-05T00:00:00Z
delays,covid,219,2021-03-05T00:00:00Z
phase,2,219,2021-03-05T00:00:00Z
real,world,219,2021-03-05T00:00:00Z
cancel,culture,218,2021-03-05T00:00:00Z
medical,librarian,218,2021-03-05T00:00:00Z
god,bless,217,2021-03-05T00:00:00Z
contracted,covid,216,2021-03-05T00:00:00Z
practising,physicians,216,2021-03-05T00:00:00Z
trump,administration,216,2021-03-05T00:00:00Z
379,000,215,2021-03-05T00:00:00Z
job,retention,215,2021-03-05T00:00:00Z
treatment,website,215,2021-03-05T00:00:00Z
covid,bolsonaro,214,2021-03-05T00:00:00Z
short,term,214,2021-03-05T00:00:00Z
washington,post,214,2021-03-05T00:00:00Z
1,1,213,2021-03-05T00:00:00Z
19,shots,213,2021-03-05T00:00:00Z
covid19,vaccines,213,2021-03-05T00:00:00Z
johnson,delays,213,2021-03-05T00:00:00Z
pandemic,summer,213,2021-03-05T00:00:00Z
retention,scheme,213,2021-03-05T00:00:00Z
trans,kids,213,2021-03-05T00:00:00Z
care,home,212,2021-03-05T00:00:00Z
pandemic,read,212,2021-03-05T00:00:00Z
cuomo,aides,211,2021-03-05T00:00:00Z
grey,lockdown,211,2021-03-05T00:00:00Z
health,insurance,211,2021-03-05T00:00:00Z
approval,rating,210,2021-03-05T00:00:00Z
coronavirus,job,210,2021-03-05T00:00:00Z
supply,chain,210,2021-03-05T00:00:00Z
covid,data,209,2021-03-05T00:00:00Z
pandemic,people,209,2021-03-05T00:00:00Z
4,months,208,2021-03-05T00:00:00Z
covid,deniers,208,2021-03-05T00:00:00Z
covid,precautions,208,2021-03-05T00:00:00Z
current,covid,207,2021-03-05T00:00:00Z
vaccine,clinic,207,2021-03-05T00:00:00Z
vaccine,shipment,207,2021-03-05T00:00:00Z
1,4,206,2021-03-05T00:00:00Z
americans,died,206,2021-03-05T00:00:00Z
coronavirus,variant,206,2021-03-05T00:00:00Z
county,health,206,2021-03-05T00:00:00Z
ongoing,pandemic,206,2021-03-05T00:00:00Z
vaccination,program,206,2021-03-05T00:00:00Z
living,wage,205,2021-03-05T00:00:00Z
vaccine,line,205,2021-03-05T00:00:00Z
gov,greg,204,2021-03-05T00:00:00Z
gas,prices,203,2021-03-05T00:00:00Z
low,income,203,2021-03-05T00:00:00Z
democrats,covid,202,2021-03-05T00:00:00Z
600,000,201,2021-03-05T00:00:00Z
anti,covid,201,2021-03-05T00:00:00Z
hit,hard,201,2021-03-05T00:00:00Z
home,report,201,2021-03-05T00:00:00Z
months,ahead,201,2021-03-05T00:00:00Z
1st,dose,200,2021-03-05T00:00:00Z
deaths,spike,200,2021-03-05T00:00:00Z
health,services,200,2021-03-05T00:00:00Z
middle,class,200,2021-03-05T00:00:00Z
scientists,question,200,2021-03-05T00:00:00Z
19,world,199,2021-03-05T00:00:00Z
coronavirus,nursing,199,2021-03-05T00:00:00Z
coronavirus,variants,199,2021-03-05T00:00:00Z
health,conditions,199,2021-03-05T00:00:00Z
pandemic,times,199,2021-03-05T00:00:00Z
york,gov,199,2021-03-05T00:00:00Z
identity,politics,198,2021-03-05T00:00:00Z
lifting,covid,198,2021-03-05T00:00:00Z
monday,march,198,2021-03-05T00:00:00Z
president,trump,198,2021-03-05T00:00:00Z
safety,protocols,198,2021-03-05T00:00:00Z
infection,rate,197,2021-03-05T00:00:00Z
national,guard,197,2021-03-05T00:00:00Z
19,coronavirus,196,2021-03-05T00:00:00Z
lift,covid,196,2021-03-05T00:00:00Z
positive,illegal,196,2021-03-05T00:00:00Z
covid,lockdowns,195,2021-03-05T00:00:00Z
19,positive,194,2021-03-05T00:00:00Z
2,trillion,194,2021-03-05T00:00:00Z
infectious,disease,194,2021-03-05T00:00:00Z
lockdown,started,194,2021-03-05T00:00:00Z
unemployment,rate,194,2021-03-05T00:00:00Z
covid,triangle,193,2021-03-05T00:00:00Z
death,count,193,2021-03-05T00:00:00Z
coronavirus,vaccination,192,2021-03-05T00:00:00Z
covid,plan,192,2021-03-05T00:00:00Z
job,losses,192,2021-03-05T00:00:00Z
health,ministry,191,2021-03-05T00:00:00Z
helping,businesses,191,2021-03-05T00:00:00Z
lockdown,measures,191,2021-03-05T00:00:00Z
rhode,island,191,2021-03-05T00:00:00Z
vaccine,supplies,191,2021-03-05T00:00:00Z
conspiracy,theories,190,2021-03-05T00:00:00Z
real,estate,190,2021-03-05T00:00:00Z
senate,debates,190,2021-03-05T00:00:00Z
sexual,harassment,190,2021-03-05T00:00:00Z
school,staff,189,2021-03-05T00:00:00Z
5,march,188,2021-03-05T00:00:00Z
fake,news,188,2021-03-05T00:00:00Z
positive,test,188,2021-03-05T00:00:00Z
world,health,188,2021-03-05T00:00:00Z
3,3,187,2021-03-05T00:00:00Z
brazilian,variant,187,2021-03-05T00:00:00Z
covid,rates,187,2021-03-05T00:00:00Z
19,rules,186,2021-03-05T00:00:00Z
bill,stunt,186,2021-03-05T00:00:00Z
desperate,covid,186,2021-03-05T00:00:00Z
8,march,185,2021-03-05T00:00:00Z
50,000,184,2021-03-05T00:00:00Z
announces,plan,184,2021-03-05T00:00:00Z
nurses,prepare,184,2021-03-05T00:00:00Z
pandemic,isn,184,2021-03-05T00:00:00Z
pandemic,levels,184,2021-03-05T00:00:00Z
pandemic,life,184,2021-03-05T00:00:00Z
pfizer,vaccine,184,2021-03-05T00:00:00Z
scheme,furlough,184,2021-03-05T00:00:00Z
travel,restrictions,184,2021-03-05T00:00:00Z
2,covid,183,2021-03-05T00:00:00Z
jobs,report,183,2021-03-05T00:00:00Z
47,countries,182,2021-03-05T00:00:00Z
continue,helping,182,2021-03-05T00:00:00Z
covid,lol,182,2021-03-05T00:00:00Z
dose,covid,182,2021-03-05T00:00:00Z
narendra,modi,182,2021-03-05T00:00:00Z
tested,negative,182,2021-03-05T00:00:00Z
vaccine,patents,182,2021-03-05T00:00:00Z
03,05,181,2021-03-05T00:00:00Z
capacity,limits,181,2021-03-05T00:00:00Z
corona,virus,181,2021-03-05T00:00:00Z
gmt,coronavirus,181,2021-03-05T00:00:00Z
releasing,covid,181,2021-03-05T00:00:00Z
stimulus,package,181,2021-03-05T00:00:00Z
