word1,word2,n,date
infectious,disease,158,2020-02-17T00:00:00Z
wuhan,lab,158,2020-02-17T00:00:00Z
force,base,157,2020-02-17T00:00:00Z
global,economy,157,2020-02-17T00:00:00Z
coronavirus,hubei,155,2020-02-17T00:00:00Z
2,weeks,154,2020-02-17T00:00:00Z
market,china,154,2020-02-17T00:00:00Z
4,super,153,2020-02-17T00:00:00Z
coronavirus,infected,153,2020-02-17T00:00:00Z
reports,105,153,2020-02-17T00:00:00Z
fight,coronavirus,152,2020-02-17T00:00:00Z
incubation,period,152,2020-02-17T00:00:00Z
ship,quarantined,152,2020-02-17T00:00:00Z
chartered,flights,151,2020-02-17T00:00:00Z
flights,carrying,151,2020-02-17T00:00:00Z
biological,weapon,150,2020-02-17T00:00:00Z
coronavirus,cnn,150,2020-02-17T00:00:00Z
ship,coronavirus,150,2020-02-17T00:00:00Z
cruise,ships,149,2020-02-17T00:00:00Z
fake,news,149,2020-02-17T00:00:00Z
3,000,148,2020-02-17T00:00:00Z
china,economy,148,2020-02-17T00:00:00Z
coronavirus,related,148,2020-02-17T00:00:00Z
sars,cov,148,2020-02-17T00:00:00Z
coronavirus,infections,147,2020-02-17T00:00:00Z
ship,docked,146,2020-02-17T00:00:00Z
track,cambodia,146,2020-02-17T00:00:00Z
wuhan,animal,146,2020-02-17T00:00:00Z
coronavirus,worse,145,2020-02-17T00:00:00Z
fox,news,145,2020-02-17T00:00:00Z
repeats,fringe,145,2020-02-17T00:00:00Z
health,commission,144,2020-02-17T00:00:00Z
april,15,143,2020-02-17T00:00:00Z
mortality,rate,143,2020-02-17T00:00:00Z
stop,coronavirus,142,2020-02-17T00:00:00Z
til,april,142,2020-02-17T00:00:00Z
americans,flown,141,2020-02-17T00:00:00Z
economy,devastated,141,2020-02-17T00:00:00Z
travel,ban,141,2020-02-17T00:00:00Z
15,china,140,2020-02-17T00:00:00Z
daisuke,wakabayashi,140,2020-02-17T00:00:00Z
17,2020,139,2020-02-17T00:00:00Z
virus,outbreak,138,2020-02-17T00:00:00Z
conspiracy,theories,137,2020-02-17T00:00:00Z
fast,food,137,2020-02-17T00:00:00Z
bicester,village,136,2020-02-17T00:00:00Z
day,quarantine,136,2020-02-17T00:00:00Z
medical,supplies,136,2020-02-17T00:00:00Z
past,1,136,2020-02-17T00:00:00Z
world,news,135,2020-02-17T00:00:00Z
toll,rises,133,2020-02-17T00:00:00Z
coronavirus,fight,131,2020-02-17T00:00:00Z
cotton,drops,131,2020-02-17T00:00:00Z
sunday,morning,131,2020-02-17T00:00:00Z
toll,jumps,131,2020-02-17T00:00:00Z
bio,weapon,130,2020-02-17T00:00:00Z
death,rate,130,2020-02-17T00:00:00Z
february,2020,130,2020-02-17T00:00:00Z
combat,coronavirus,128,2020-02-17T00:00:00Z
princess,passengers,128,2020-02-17T00:00:00Z
morning,futures,127,2020-02-17T00:00:00Z
14,infected,126,2020-02-17T00:00:00Z
guidance,due,126,2020-02-17T00:00:00Z
hit,cruise,126,2020-02-17T00:00:00Z
marathon,cancels,126,2020-02-17T00:00:00Z
tough,time,126,2020-02-17T00:00:00Z
stop,spread,125,2020-02-17T00:00:00Z
americans,infected,123,2020-02-17T00:00:00Z
coronavirus,pneumonia,123,2020-02-17T00:00:00Z
coronavirus,stricken,123,2020-02-17T00:00:00Z
coronavirus,travel,123,2020-02-17T00:00:00Z
futures,video,123,2020-02-17T00:00:00Z
central,bank,122,2020-02-17T00:00:00Z
ship,14,122,2020-02-17T00:00:00Z
chinese,activist,121,2020-02-17T00:00:00Z
contactless,pickup,121,2020-02-17T00:00:00Z
people,infected,121,2020-02-17T00:00:00Z
top,71,121,2020-02-17T00:00:00Z
biggest,political,120,2020-02-17T00:00:00Z
fly,home,120,2020-02-17T00:00:00Z
food,companies,120,2020-02-17T00:00:00Z
health,agency,120,2020-02-17T00:00:00Z
military,bases,120,2020-02-17T00:00:00Z
clinical,trials,119,2020-02-17T00:00:00Z
deadly,outbreak,119,2020-02-17T00:00:00Z
february,17,119,2020-02-17T00:00:00Z
jumps,past,119,2020-02-17T00:00:00Z
plasma,therapy,119,2020-02-17T00:00:00Z
travis,air,119,2020-02-17T00:00:00Z
coronavirus,bicester,118,2020-02-17T00:00:00Z
cov,2,118,2020-02-17T00:00:00Z
gang,steals,118,2020-02-17T00:00:00Z
global,coronavirus,118,2020-02-17T00:00:00Z
health,care,118,2020-02-17T00:00:00Z
10,million,117,2020-02-17T00:00:00Z
17,feb,117,2020-02-17T00:00:00Z
updates,china,117,2020-02-17T00:00:00Z
deadly,virus,116,2020-02-17T00:00:00Z
medical,staff,116,2020-02-17T00:00:00Z
medical,workers,116,2020-02-17T00:00:00Z
2,000,115,2020-02-17T00:00:00Z
nigerians,trapped,115,2020-02-17T00:00:00Z
spring,festival,115,2020-02-17T00:00:00Z
70,548,114,2020-02-17T00:00:00Z
revenue,target,114,2020-02-17T00:00:00Z
top,story,113,2020-02-17T00:00:00Z
wuhan,hubei,113,2020-02-17T00:00:00Z
calling,xi,112,2020-02-17T00:00:00Z
covid19,sarscov2,112,2020-02-17T00:00:00Z
jinping,clueless,112,2020-02-17T00:00:00Z
americans,carried,110,2020-02-17T00:00:00Z
economic,impact,110,2020-02-17T00:00:00Z
japan,confirms,110,2020-02-17T00:00:00Z
beijing,auto,109,2020-02-17T00:00:00Z
chinese,tourists,109,2020-02-17T00:00:00Z
hit,china,109,2020-02-17T00:00:00Z
holiday,inn,109,2020-02-17T00:00:00Z
reports,1,109,2020-02-17T00:00:00Z
carried,virus,108,2020-02-17T00:00:00Z
constrained,iphone,108,2020-02-17T00:00:00Z
evacuation,plane,106,2020-02-17T00:00:00Z
feb,update,106,2020-02-17T00:00:00Z
heart,attacks,106,2020-02-17T00:00:00Z
locust,plague,106,2020-02-17T00:00:00Z
miss,revenue,106,2020-02-17T00:00:00Z
seafood,market,106,2020-02-17T00:00:00Z
wuhan,institute,106,2020-02-17T00:00:00Z
19,pandemic,105,2020-02-17T00:00:00Z
cathay,pacific,105,2020-02-17T00:00:00Z
chinese,communist,105,2020-02-17T00:00:00Z
chinese,students,105,2020-02-17T00:00:00Z
feb,2020,105,2020-02-17T00:00:00Z
national,health,105,2020-02-17T00:00:00Z
covid19,coronavirusoutbreak,104,2020-02-17T00:00:00Z
james,bond,104,2020-02-17T00:00:00Z
japan,test,104,2020-02-17T00:00:00Z
coronavirus,lockdown,103,2020-02-17T00:00:00Z
coronavirus,originated,103,2020-02-17T00:00:00Z
coronavirus,threat,103,2020-02-17T00:00:00Z
stay,home,103,2020-02-17T00:00:00Z
updates,evacuated,103,2020-02-17T00:00:00Z
38,000,102,2020-02-17T00:00:00Z
coronavirus,news,102,2020-02-17T00:00:00Z
coronavirus,reinfection,102,2020-02-17T00:00:00Z
detains,activist,102,2020-02-17T00:00:00Z
global,growth,102,2020-02-17T00:00:00Z
1,933,101,2020-02-17T00:00:00Z
accused,xi,101,2020-02-17T00:00:00Z
american,woman,101,2020-02-17T00:00:00Z
china,morning,101,2020-02-17T00:00:00Z
coronavirus,2019ncov,101,2020-02-17T00:00:00Z
coronavirus,cover,101,2020-02-17T00:00:00Z
deaths,1,101,2020-02-17T00:00:00Z
delta,hawaiian,101,2020-02-17T00:00:00Z
health,ministry,101,2020-02-17T00:00:00Z
passengers,tested,101,2020-02-17T00:00:00Z
soft,touch,101,2020-02-17T00:00:00Z
coronavirusoutbreak,coronavirus,100,2020-02-17T00:00:00Z
global,supply,100,2020-02-17T00:00:00Z
morning,post,100,2020-02-17T00:00:00Z
style,social,100,2020-02-17T00:00:00Z
2,048,99,2020-02-17T00:00:00Z
2,3,99,2020-02-17T00:00:00Z
coronavirusoutbreak,wuhan,99,2020-02-17T00:00:00Z
steals,toilet,99,2020-02-17T00:00:00Z
sudden,heart,99,2020-02-17T00:00:00Z
tested,negative,99,2020-02-17T00:00:00Z
alarm,bells,98,2020-02-17T00:00:00Z
china,detains,98,2020-02-17T00:00:00Z
wuhan,city,98,2020-02-17T00:00:00Z
biological,warfare,97,2020-02-17T00:00:00Z
confirms,99,97,2020-02-17T00:00:00Z
outbreak,earlier,97,2020-02-17T00:00:00Z
rings,alarm,97,2020-02-17T00:00:00Z
americans,aboard,96,2020-02-17T00:00:00Z
carriers,confirm,96,2020-02-17T00:00:00Z
chinese,lab,96,2020-02-17T00:00:00Z
coronavirus,situation,96,2020-02-17T00:00:00Z
flights,carriers,96,2020-02-17T00:00:00Z
mao,style,96,2020-02-17T00:00:00Z
prime,minister,96,2020-02-17T00:00:00Z
qr,codes,96,2020-02-17T00:00:00Z
ship,diamond,96,2020-02-17T00:00:00Z
american,passengers,95,2020-02-17T00:00:00Z
bells,recession,95,2020-02-17T00:00:00Z
chinese,president,95,2020-02-17T00:00:00Z
coronavirus,rings,95,2020-02-17T00:00:00Z
coronavirus,tom,95,2020-02-17T00:00:00Z
elite,athletes,95,2020-02-17T00:00:00Z
infected,americans,95,2020-02-17T00:00:00Z
social,control,95,2020-02-17T00:00:00Z
1,800,94,2020-02-17T00:00:00Z
airlines,flights,94,2020-02-17T00:00:00Z
chinese,authorities,94,2020-02-17T00:00:00Z
control,blankets,94,2020-02-17T00:00:00Z
covid,2019,94,2020-02-17T00:00:00Z
plague,reaches,94,2020-02-17T00:00:00Z
10,000,93,2020-02-17T00:00:00Z
blankets,china,93,2020-02-17T00:00:00Z
coronavirus,impacts,93,2020-02-17T00:00:00Z
disease,control,93,2020-02-17T00:00:00Z
infected,passengers,93,2020-02-17T00:00:00Z
paper,rolls,93,2020-02-17T00:00:00Z
virus,spreads,93,2020-02-17T00:00:00Z
washington,post,93,2020-02-17T00:00:00Z
wreaking,havoc,93,2020-02-17T00:00:00Z
china,step,92,2020-02-17T00:00:00Z
fourteen,american,92,2020-02-17T00:00:00Z
holds,secret,92,2020-02-17T00:00:00Z
infectious,diseases,92,2020-02-17T00:00:00Z
japan,coronavirus,92,2020-02-17T00:00:00Z
reviewed,health,92,2020-02-17T00:00:00Z
secret,talks,92,2020-02-17T00:00:00Z
activist,detained,91,2020-02-17T00:00:00Z
business,insider,91,2020-02-17T00:00:00Z
daily,mail,91,2020-02-17T00:00:00Z
killer,coronavirus,91,2020-02-17T00:00:00Z
passengers,arrive,91,2020-02-17T00:00:00Z
pickup,delivery,91,2020-02-17T00:00:00Z
spread,coronavirus,91,2020-02-17T00:00:00Z
suppressed,demand,91,2020-02-17T00:00:00Z
causing,sudden,90,2020-02-17T00:00:00Z
coronavirus,99,90,2020-02-17T00:00:00Z
coronavirus,rages,90,2020-02-17T00:00:00Z
coronavirus,schools,90,2020-02-17T00:00:00Z
gates,warns,90,2020-02-17T00:00:00Z
heathrow,hotel,90,2020-02-17T00:00:00Z
reinfection,causing,90,2020-02-17T00:00:00Z
tame,coronavirus,90,2020-02-17T00:00:00Z
track,cruise,90,2020-02-17T00:00:00Z
5,million,89,2020-02-17T00:00:00Z
confirmed,coronavirus,89,2020-02-17T00:00:00Z
doctors,warn,89,2020-02-17T00:00:00Z
worries,advisers,89,2020-02-17T00:00:00Z
amid,fears,88,2020-02-17T00:00:00Z
carrying,quarantined,88,2020-02-17T00:00:00Z
china,postpones,88,2020-02-17T00:00:00Z
china,shuts,88,2020-02-17T00:00:00Z
covid19,wuhan,88,2020-02-17T00:00:00Z
ms,westerdam,88,2020-02-17T00:00:00Z
2019ncov,covid19,87,2020-02-17T00:00:00Z
coronavirus,coronavirustruth,87,2020-02-17T00:00:00Z
coronavirus,mao,87,2020-02-17T00:00:00Z
deadlier,coronavirus,87,2020-02-17T00:00:00Z
economic,growth,87,2020-02-17T00:00:00Z
hubei,doctors,87,2020-02-17T00:00:00Z
lew,olowski,87,2020-02-17T00:00:00Z
princess,coronavirus,87,2020-02-17T00:00:00Z
sick,beg,87,2020-02-17T00:00:00Z
updates,scramble,87,2020-02-17T00:00:00Z
china,covid19,86,2020-02-17T00:00:00Z
economy,shrank,86,2020-02-17T00:00:00Z
olowski,coronavirus,86,2020-02-17T00:00:00Z
quarantine,cash,86,2020-02-17T00:00:00Z
quarantined,diamond,86,2020-02-17T00:00:00Z
quarantined,passengers,86,2020-02-17T00:00:00Z
research,facility,86,2020-02-17T00:00:00Z
ship,diagnosed,86,2020-02-17T00:00:00Z
reaches,coronavirus,85,2020-02-17T00:00:00Z
angie,rasmussen,84,2020-02-17T00:00:00Z
canadian,standards,84,2020-02-17T00:00:00Z
covid,covid19,84,2020-02-17T00:00:00Z
limbo,amid,84,2020-02-17T00:00:00Z
target,due,84,2020-02-17T00:00:00Z
weeks,ago,84,2020-02-17T00:00:00Z
1,2,83,2020-02-17T00:00:00Z
biological,weapons,83,2020-02-17T00:00:00Z
chinese,military,83,2020-02-17T00:00:00Z
coronavirus,coronavirus,83,2020-02-17T00:00:00Z
disease,2019,83,2020-02-17T00:00:00Z
japan,tested,83,2020-02-17T00:00:00Z
north,korea,83,2020-02-17T00:00:00Z
pandemic,update,83,2020-02-17T00:00:00Z
stricken,cruise,83,2020-02-17T00:00:00Z
14,people,82,2020-02-17T00:00:00Z
china,due,82,2020-02-17T00:00:00Z
fish,market,82,2020-02-17T00:00:00Z
track,coronavirus,82,2020-02-17T00:00:00Z
contained,spiro,81,2020-02-17T00:00:00Z
people,died,81,2020-02-17T00:00:00Z
ship,live,81,2020-02-17T00:00:00Z
spiro,skouras,81,2020-02-17T00:00:00Z
staff,shortages,81,2020-02-17T00:00:00Z
canceled,due,80,2020-02-17T00:00:00Z
coronavirus,victims,80,2020-02-17T00:00:00Z
debunked,theory,80,2020-02-17T00:00:00Z
elite,runners,80,2020-02-17T00:00:00Z
growth,forecast,80,2020-02-17T00:00:00Z
hk,1,80,2020-02-17T00:00:00Z
ncov,coronavirus,80,2020-02-17T00:00:00Z
passengers,home,80,2020-02-17T00:00:00Z
24,hours,79,2020-02-17T00:00:00Z
china,university,79,2020-02-17T00:00:00Z
climate,change,79,2020-02-17T00:00:00Z
coronavirus,test,79,2020-02-17T00:00:00Z
diamondprincess,cruise,79,2020-02-17T00:00:00Z
disease,covid,79,2020-02-17T00:00:00Z
suspected,coronavirus,79,2020-02-17T00:00:00Z
xi,worries,79,2020-02-17T00:00:00Z
10,days,78,2020-02-17T00:00:00Z
760,million,78,2020-02-17T00:00:00Z
aboard,evacuation,78,2020-02-17T00:00:00Z
coronavirus,symptoms,78,2020-02-17T00:00:00Z
quarantine,facility,78,2020-02-17T00:00:00Z
western,wall,78,2020-02-17T00:00:00Z
冠状,病毒,77,2020-02-17T00:00:00Z
abc,news,77,2020-02-17T00:00:00Z
american,evacuees,77,2020-02-17T00:00:00Z
coronavirus,evacuees,77,2020-02-17T00:00:00Z
highly,contagious,77,2020-02-17T00:00:00Z
hit,wuhan,77,2020-02-17T00:00:00Z
house,doesn,77,2020-02-17T00:00:00Z
reaches,1,77,2020-02-17T00:00:00Z
traditional,chinese,77,2020-02-17T00:00:00Z
trump,administration,77,2020-02-17T00:00:00Z
3,days,76,2020-02-17T00:00:00Z
cancelled,due,76,2020-02-17T00:00:00Z
china,covid,76,2020-02-17T00:00:00Z
chinese,city,76,2020-02-17T00:00:00Z
chinese,health,76,2020-02-17T00:00:00Z
coronavirus,empties,76,2020-02-17T00:00:00Z
cruise,liner,76,2020-02-17T00:00:00Z
damage,global,76,2020-02-17T00:00:00Z
entries,due,76,2020-02-17T00:00:00Z
san,diego,76,2020-02-17T00:00:00Z
02,17,75,2020-02-17T00:00:00Z
bio,lab,75,2020-02-17T00:00:00Z
china,report,75,2020-02-17T00:00:00Z
empties,european,75,2020-02-17T00:00:00Z
european,cities,75,2020-02-17T00:00:00Z
health,emergency,75,2020-02-17T00:00:00Z
infected,isolated,75,2020-02-17T00:00:00Z
2020,02,74,2020-02-17T00:00:00Z
break,diamond,74,2020-02-17T00:00:00Z
coronavirus,alert,74,2020-02-17T00:00:00Z
film,director,74,2020-02-17T00:00:00Z
meet,quarterly,74,2020-02-17T00:00:00Z
6,3,73,2020-02-17T00:00:00Z
coronavirus,covid2019,73,2020-02-17T00:00:00Z
delayed,due,73,2020-02-17T00:00:00Z
fourteen,americans,73,2020-02-17T00:00:00Z
hit,city,73,2020-02-17T00:00:00Z
taxi,driver,73,2020-02-17T00:00:00Z
wall,street,73,2020-02-17T00:00:00Z
worst,hit,73,2020-02-17T00:00:00Z
300,yards,72,2020-02-17T00:00:00Z
china,seeks,72,2020-02-17T00:00:00Z
chinese,medicine,72,2020-02-17T00:00:00Z
coronavirus,coronaviruschina,72,2020-02-17T00:00:00Z
critical,condition,72,2020-02-17T00:00:00Z
immune,system,72,2020-02-17T00:00:00Z
postpone,annual,72,2020-02-17T00:00:00Z
revenue,forecast,72,2020-02-17T00:00:00Z
test,kits,72,2020-02-17T00:00:00Z
carrying,americans,71,2020-02-17T00:00:00Z
coronavirus,isn,71,2020-02-17T00:00:00Z
day,incubation,71,2020-02-17T00:00:00Z
experts,warn,71,2020-02-17T00:00:00Z
gop,senator,71,2020-02-17T00:00:00Z
iphones,supplies,71,2020-02-17T00:00:00Z
passengers,land,71,2020-02-17T00:00:00Z
ship,tests,71,2020-02-17T00:00:00Z
virus,hit,71,2020-02-17T00:00:00Z
1,5,70,2020-02-17T00:00:00Z
300,americans,70,2020-02-17T00:00:00Z
bank,notes,70,2020-02-17T00:00:00Z
blockchain,deployment,70,2020-02-17T00:00:00Z
cancels,thousands,70,2020-02-17T00:00:00Z
global,operations,70,2020-02-17T00:00:00Z
hurt,iphones,70,2020-02-17T00:00:00Z
infected,people,70,2020-02-17T00:00:00Z
japan,stricken,70,2020-02-17T00:00:00Z
protective,gear,70,2020-02-17T00:00:00Z
report,staff,70,2020-02-17T00:00:00Z
rises,amid,70,2020-02-17T00:00:00Z
19,death,69,2020-02-17T00:00:00Z
asian,americans,69,2020-02-17T00:00:00Z
china,virus,69,2020-02-17T00:00:00Z
coronavirus,outbreaks,69,2020-02-17T00:00:00Z
coronavirusoutbreak,coronaviruschina,69,2020-02-17T00:00:00Z
deployment,rises,69,2020-02-17T00:00:00Z
passengers,evacuated,69,2020-02-17T00:00:00Z
political,event,69,2020-02-17T00:00:00Z
quarantine,period,69,2020-02-17T00:00:00Z
quarantined,ship,69,2020-02-17T00:00:00Z
return,home,69,2020-02-17T00:00:00Z
san,antonio,69,2020-02-17T00:00:00Z
san,francisco,69,2020-02-17T00:00:00Z
virus,coronavirus,69,2020-02-17T00:00:00Z
24,days,68,2020-02-17T00:00:00Z
coronavirus,14,68,2020-02-17T00:00:00Z
coronavirus,continues,68,2020-02-17T00:00:00Z
gang,makes,68,2020-02-17T00:00:00Z
shrank,sharply,68,2020-02-17T00:00:00Z
2020,election,67,2020-02-17T00:00:00Z
americans,quarantined,67,2020-02-17T00:00:00Z
chinese,film,67,2020-02-17T00:00:00Z
