word1,word2,n,date
data,insights,710,2021-10-22T00:00:00Z
dataanalysis,datascience,710,2021-10-22T00:00:00Z
dataanalytics,datavisualizations,710,2021-10-22T00:00:00Z
datavisualizations,covid19,710,2021-10-22T00:00:00Z
usafacts,dataanalysis,710,2021-10-22T00:00:00Z
covid,shot,683,2021-10-22T00:00:00Z
mask,wearing,671,2021-10-22T00:00:00Z
spread,covid,657,2021-10-22T00:00:00Z
vaccine,mandate,653,2021-10-22T00:00:00Z
crore,covid,636,2021-10-22T00:00:00Z
nih,admits,632,2021-10-22T00:00:00Z
covid,pandemic,627,2021-10-22T00:00:00Z
6,months,622,2021-10-22T00:00:00Z
wear,masks,620,2021-10-22T00:00:00Z
pre,covid,616,2021-10-22T00:00:00Z
1,2,610,2021-10-22T00:00:00Z
caught,covid,602,2021-10-22T00:00:00Z
delta,variant,602,2021-10-22T00:00:00Z
anti,vax,601,2021-10-22T00:00:00Z
health,workers,597,2021-10-22T00:00:00Z
19,deaths,593,2021-10-22T00:00:00Z
catching,covid,575,2021-10-22T00:00:00Z
vaccine,booster,571,2021-10-22T00:00:00Z
covid,jab,568,2021-10-22T00:00:00Z
covid,infections,559,2021-10-22T00:00:00Z
5,11,558,2021-10-22T00:00:00Z
18,months,555,2021-10-22T00:00:00Z
vaccination,milestone,551,2021-10-22T00:00:00Z
pre,pandemic,550,2021-10-22T00:00:00Z
prime,minister,549,2021-10-22T00:00:00Z
unvaccinated,people,545,2021-10-22T00:00:00Z
sars,cov,528,2021-10-22T00:00:00Z
19,vaccinations,522,2021-10-22T00:00:00Z
death,rate,521,2021-10-22T00:00:00Z
climate,change,516,2021-10-22T00:00:00Z
healthcare,workers,505,2021-10-22T00:00:00Z
social,media,501,2021-10-22T00:00:00Z
oct,22,499,2021-10-22T00:00:00Z
cov,2,497,2021-10-22T00:00:00Z
pm,modi,497,2021-10-22T00:00:00Z
22,2021,494,2021-10-22T00:00:00Z
covid19,pandemic,493,2021-10-22T00:00:00Z
1,billion,492,2021-10-22T00:00:00Z
covid,tests,491,2021-10-22T00:00:00Z
covid,vax,490,2021-10-22T00:00:00Z
anti,vaxxers,489,2021-10-22T00:00:00Z
covid,infection,487,2021-10-22T00:00:00Z
ages,5,483,2021-10-22T00:00:00Z
daily,covid,483,2021-10-22T00:00:00Z
covid,plan,482,2021-10-22T00:00:00Z
covid,relief,482,2021-10-22T00:00:00Z
24,hours,478,2021-10-22T00:00:00Z
91,effective,477,2021-10-22T00:00:00Z
months,ago,474,2021-10-22T00:00:00Z
2,weeks,473,2021-10-22T00:00:00Z
pfizer,biontech,457,2021-10-22T00:00:00Z
pandemic,started,454,2021-10-22T00:00:00Z
uk,covid,450,2021-10-22T00:00:00Z
death,toll,449,2021-10-22T00:00:00Z
herd,immunity,446,2021-10-22T00:00:00Z
spreading,covid,433,2021-10-22T00:00:00Z
funding,gain,426,2021-10-22T00:00:00Z
march,2020,422,2021-10-22T00:00:00Z
vaccination,rates,412,2021-10-22T00:00:00Z
coronavirus,pandemic,410,2021-10-22T00:00:00Z
health,officials,410,2021-10-22T00:00:00Z
7,day,405,2021-10-22T00:00:00Z
covid,response,403,2021-10-22T00:00:00Z
vaccine,boosters,403,2021-10-22T00:00:00Z
confirmed,covid,398,2021-10-22T00:00:00Z
half,term,396,2021-10-22T00:00:00Z
million,people,396,2021-10-22T00:00:00Z
covid,testing,395,2021-10-22T00:00:00Z
october,22,394,2021-10-22T00:00:00Z
covid,crisis,393,2021-10-22T00:00:00Z
johnson,covid,393,2021-10-22T00:00:00Z
19,restrictions,392,2021-10-22T00:00:00Z
100,000,389,2021-10-22T00:00:00Z
negative,covid,389,2021-10-22T00:00:00Z
covid,positive,386,2021-10-22T00:00:00Z
funded,gain,384,2021-10-22T00:00:00Z
october,2021,384,2021-10-22T00:00:00Z
covid,virus,380,2021-10-22T00:00:00Z
28,days,376,2021-10-22T00:00:00Z
american,laws,376,2021-10-22T00:00:00Z
kid,size,376,2021-10-22T00:00:00Z
size,doses,374,2021-10-22T00:00:00Z
winter,lockdown,374,2021-10-22T00:00:00Z
bbc,news,372,2021-10-22T00:00:00Z
fauci,lied,372,2021-10-22T00:00:00Z
covid,isn,369,2021-10-22T00:00:00Z
covid,pass,368,2021-10-22T00:00:00Z
double,jabbed,368,2021-10-22T00:00:00Z
covid,shots,366,2021-10-22T00:00:00Z
covid,vaccinations,361,2021-10-22T00:00:00Z
covid,doesn,360,2021-10-22T00:00:00Z
preventing,symptomatic,358,2021-10-22T00:00:00Z
stay,home,358,2021-10-22T00:00:00Z
covid,boosters,355,2021-10-22T00:00:00Z
90,7,354,2021-10-22T00:00:00Z
10,2021,351,2021-10-22T00:00:00Z
people,died,351,2021-10-22T00:00:00Z
booster,jab,348,2021-10-22T00:00:00Z
care,workers,346,2021-10-22T00:00:00Z
fox,news,345,2021-10-22T00:00:00Z
pcr,test,341,2021-10-22T00:00:00Z
dr,fauci,338,2021-10-22T00:00:00Z
post,lockdown,336,2021-10-22T00:00:00Z
gt,gt,335,2021-10-22T00:00:00Z
people,die,333,2021-10-22T00:00:00Z
weeks,ago,332,2021-10-22T00:00:00Z
positive,covid,328,2021-10-22T00:00:00Z
covid,measures,327,2021-10-22T00:00:00Z
covid,free,324,2021-10-22T00:00:00Z
lockdown,sessions,324,2021-10-22T00:00:00Z
people,don,323,2021-10-22T00:00:00Z
19,infections,321,2021-10-22T00:00:00Z
19,patients,321,2021-10-22T00:00:00Z
covid,deniers,321,2021-10-22T00:00:00Z
covid,hit,320,2021-10-22T00:00:00Z
joe,biden,317,2021-10-22T00:00:00Z
50,000,316,2021-10-22T00:00:00Z
covid,outbreak,316,2021-10-22T00:00:00Z
10,22,313,2021-10-22T00:00:00Z
survival,rate,313,2021-10-22T00:00:00Z
vaccine,passports,311,2021-10-22T00:00:00Z
people,dying,310,2021-10-22T00:00:00Z
stay,safe,310,2021-10-22T00:00:00Z
covid,rates,308,2021-10-22T00:00:00Z
covid,protocols,307,2021-10-22T00:00:00Z
1k,population,306,2021-10-22T00:00:00Z
19,update,304,2021-10-22T00:00:00Z
children,ages,304,2021-10-22T00:00:00Z
tests,positive,304,2021-10-22T00:00:00Z
booster,jabs,302,2021-10-22T00:00:00Z
mask,mandates,301,2021-10-22T00:00:00Z
22,10,300,2021-10-22T00:00:00Z
pandemic,response,300,2021-10-22T00:00:00Z
covid,symptoms,293,2021-10-22T00:00:00Z
counting,covid,292,2021-10-22T00:00:00Z
booster,dose,291,2021-10-22T00:00:00Z
10,days,290,2021-10-22T00:00:00Z
19,boosters,290,2021-10-22T00:00:00Z
symptomatic,infections,289,2021-10-22T00:00:00Z
related,deaths,287,2021-10-22T00:00:00Z
term,effects,286,2021-10-22T00:00:00Z
flu,vaccine,285,2021-10-22T00:00:00Z
covid,lockdown,284,2021-10-22T00:00:00Z
covid,jabs,282,2021-10-22T00:00:00Z
covid,rules,280,2021-10-22T00:00:00Z
gregabbott,tx,280,2021-10-22T00:00:00Z
3,months,278,2021-10-22T00:00:00Z
700,000,277,2021-10-22T00:00:00Z
severe,covid,276,2021-10-22T00:00:00Z
21,2021,272,2021-10-22T00:00:00Z
save,lives,272,2021-10-22T00:00:00Z
health,issues,271,2021-10-22T00:00:00Z
pandemic,hit,268,2021-10-22T00:00:00Z
winter,covid,267,2021-10-22T00:00:00Z
health,measures,266,2021-10-22T00:00:00Z
flu,jab,265,2021-10-22T00:00:00Z
double,vaccinated,264,2021-10-22T00:00:00Z
vaccination,rate,263,2021-10-22T00:00:00Z
180,000,262,2021-10-22T00:00:00Z
pfizer,vaccine,262,2021-10-22T00:00:00Z
coronavirus,covid19,260,2021-10-22T00:00:00Z
2,3,259,2021-10-22T00:00:00Z
jim,jordan,259,2021-10-22T00:00:00Z
vaccination,drive,259,2021-10-22T00:00:00Z
1,000,257,2021-10-22T00:00:00Z
covid,situation,257,2021-10-22T00:00:00Z
mask,mandate,257,2021-10-22T00:00:00Z
cdc,director,256,2021-10-22T00:00:00Z
test,positive,256,2021-10-22T00:00:00Z
wuhan,china,256,2021-10-22T00:00:00Z
pm,narendramodi,255,2021-10-22T00:00:00Z
billion,covid,253,2021-10-22T00:00:00Z
oct,21,253,2021-10-22T00:00:00Z
federal,government,252,2021-10-22T00:00:00Z
3,weeks,251,2021-10-22T00:00:00Z
positive,test,250,2021-10-22T00:00:00Z
14,days,249,2021-10-22T00:00:00Z
19,test,249,2021-10-22T00:00:00Z
quarantine,free,249,2021-10-22T00:00:00Z
19,testing,248,2021-10-22T00:00:00Z
common,sense,248,2021-10-22T00:00:00Z
covid,variant,248,2021-10-22T00:00:00Z
elton,john,247,2021-10-22T00:00:00Z
gas,prices,246,2021-10-22T00:00:00Z
white,house,246,2021-10-22T00:00:00Z
october,21,245,2021-10-22T00:00:00Z
anthony,fauci,243,2021-10-22T00:00:00Z
covid19,vaccine,243,2021-10-22T00:00:00Z
16,months,242,2021-10-22T00:00:00Z
rand,paul,242,2021-10-22T00:00:00Z
colin,powell,241,2021-10-22T00:00:00Z
vaccine,passport,241,2021-10-22T00:00:00Z
booster,rollout,240,2021-10-22T00:00:00Z
match,covid,239,2021-10-22T00:00:00Z
vaccination,status,238,2021-10-22T00:00:00Z
anti,covid,237,2021-10-22T00:00:00Z
covid19,covid,237,2021-10-22T00:00:00Z
crore,mark,237,2021-10-22T00:00:00Z
death,rates,237,2021-10-22T00:00:00Z
implement,plan,237,2021-10-22T00:00:00Z
1,3,236,2021-10-22T00:00:00Z
biontech,covid,236,2021-10-22T00:00:00Z
current,pandemic,236,2021-10-22T00:00:00Z
pfizer,covid,235,2021-10-22T00:00:00Z
deadly,pandemic,234,2021-10-22T00:00:00Z
fake,news,234,2021-10-22T00:00:00Z
increased,risk,234,2021-10-22T00:00:00Z
10,21,233,2021-10-22T00:00:00Z
3,days,233,2021-10-22T00:00:00Z
symptomatic,covid,231,2021-10-22T00:00:00Z
2nd,dose,228,2021-10-22T00:00:00Z
health,system,228,2021-10-22T00:00:00Z
contracted,covid,227,2021-10-22T00:00:00Z
covid,passports,227,2021-10-22T00:00:00Z
booster,doses,225,2021-10-22T00:00:00Z
cancer,patients,225,2021-10-22T00:00:00Z
world,leaders,224,2021-10-22T00:00:00Z
cdc,expands,222,2021-10-22T00:00:00Z
pregnant,women,222,2021-10-22T00:00:00Z
total,deaths,222,2021-10-22T00:00:00Z
19,infection,220,2021-10-22T00:00:00Z
amber,coffman,219,2021-10-22T00:00:00Z
bad,news,219,2021-10-22T00:00:00Z
real,pandemic,219,2021-10-22T00:00:00Z
control,covid,218,2021-10-22T00:00:00Z
stop,covid,218,2021-10-22T00:00:00Z
vast,majority,218,2021-10-22T00:00:00Z
anti,vaccine,217,2021-10-22T00:00:00Z
kids,5,216,2021-10-22T00:00:00Z
19,related,213,2021-10-22T00:00:00Z
alec,baldwin,212,2021-10-22T00:00:00Z
blood,clots,212,2021-10-22T00:00:00Z
contracting,covid,212,2021-10-22T00:00:00Z
namo,app,212,2021-10-22T00:00:00Z
7,days,211,2021-10-22T00:00:00Z
trump,campaign,211,2021-10-22T00:00:00Z
coronavirus,vaccine,210,2021-10-22T00:00:00Z
testing,positive,210,2021-10-22T00:00:00Z
12,15,209,2021-10-22T00:00:00Z
corona,virus,209,2021-10-22T00:00:00Z
moderna,covid,209,2021-10-22T00:00:00Z
police,officers,209,2021-10-22T00:00:00Z
social,experiment,209,2021-10-22T00:00:00Z
vax,republican,209,2021-10-22T00:00:00Z
india,celebrated,208,2021-10-22T00:00:00Z
infections,rising,208,2021-10-22T00:00:00Z
infection,rates,207,2021-10-22T00:00:00Z
uk,government,207,2021-10-22T00:00:00Z
1,5,206,2021-10-22T00:00:00Z
celebrated,covid,206,2021-10-22T00:00:00Z
york,times,206,2021-10-22T00:00:00Z
double,vaxxed,205,2021-10-22T00:00:00Z
south,africa,205,2021-10-22T00:00:00Z
19,outbreak,204,2021-10-22T00:00:00Z
covid,times,204,2021-10-22T00:00:00Z
crore,vaccination,204,2021-10-22T00:00:00Z
deadly,social,203,2021-10-22T00:00:00Z
developing,countries,203,2021-10-22T00:00:00Z
embraced,qanon,203,2021-10-22T00:00:00Z
covid,covid,202,2021-10-22T00:00:00Z
lateral,flow,202,2021-10-22T00:00:00Z
covid,safe,201,2021-10-22T00:00:00Z
info,covid19,201,2021-10-22T00:00:00Z
doug,ford,200,2021-10-22T00:00:00Z
joy,anti,200,2021-10-22T00:00:00Z
2,2,199,2021-10-22T00:00:00Z
3,4,199,2021-10-22T00:00:00Z
current,covid,199,2021-10-22T00:00:00Z
covid,started,198,2021-10-22T00:00:00Z
vaccine,doesn,198,2021-10-22T00:00:00Z
reconciliation,bill,197,2021-10-22T00:00:00Z
care,homes,196,2021-10-22T00:00:00Z
free,covid,196,2021-10-22T00:00:00Z
rising,covid,196,2021-10-22T00:00:00Z
capacity,limits,194,2021-10-22T00:00:00Z
covid,spread,194,2021-10-22T00:00:00Z
disease,control,194,2021-10-22T00:00:00Z
makes,sense,194,2021-10-22T00:00:00Z
2,months,193,2021-10-22T00:00:00Z
4,2,193,2021-10-22T00:00:00Z
covid,recovery,193,2021-10-22T00:00:00Z
covidinfo,info,193,2021-10-22T00:00:00Z
days,ago,193,2021-10-22T00:00:00Z
flu,season,193,2021-10-22T00:00:00Z
senategop,senatedems,193,2021-10-22T00:00:00Z
fight,covid,191,2021-10-22T00:00:00Z
school,children,191,2021-10-22T00:00:00Z
cbc,news,190,2021-10-22T00:00:00Z
doctor,oxford,189,2021-10-22T00:00:00Z
elementary,school,189,2021-10-22T00:00:00Z
19,restrict,188,2021-10-22T00:00:00Z
55000,visas,188,2021-10-22T00:00:00Z
bill,60002,188,2021-10-22T00:00:00Z
decided,55000,188,2021-10-22T00:00:00Z
laws,save,188,2021-10-22T00:00:00Z
save,dv2021,188,2021-10-22T00:00:00Z
visas,allocation,188,2021-10-22T00:00:00Z
hotel,quarantine,187,2021-10-22T00:00:00Z
excess,deaths,186,2021-10-22T00:00:00Z
infection,rate,186,2021-10-22T00:00:00Z
positivity,rate,185,2021-10-22T00:00:00Z
4,months,184,2021-10-22T00:00:00Z
bat,coronaviruses,184,2021-10-22T00:00:00Z
covid,passport,184,2021-10-22T00:00:00Z
god,bless,184,2021-10-22T00:00:00Z
news,covid,184,2021-10-22T00:00:00Z
nursing,homes,184,2021-10-22T00:00:00Z
amid,covid,183,2021-10-22T00:00:00Z
healthy,people,183,2021-10-22T00:00:00Z
test,results,183,2021-10-22T00:00:00Z
2,days,182,2021-10-22T00:00:00Z
social,care,182,2021-10-22T00:00:00Z
prevent,covid,180,2021-10-22T00:00:00Z
covid,protocol,179,2021-10-22T00:00:00Z
hospital,admissions,179,2021-10-22T00:00:00Z
1,million,178,2021-10-22T00:00:00Z
entire,pandemic,178,2021-10-22T00:00:00Z
freedom,day,178,2021-10-22T00:00:00Z
icu,beds,178,2021-10-22T00:00:00Z
public,transport,178,2021-10-22T00:00:00Z
brain,fog,177,2021-10-22T00:00:00Z
contract,covid,177,2021-10-22T00:00:00Z
covid,policy,177,2021-10-22T00:00:00Z
flu,shots,177,2021-10-22T00:00:00Z
human,rights,177,2021-10-22T00:00:00Z
admits,funding,176,2021-10-22T00:00:00Z
ay,4,176,2021-10-22T00:00:00Z
jacob,rees,176,2021-10-22T00:00:00Z
covid,safety,175,2021-10-22T00:00:00Z
oks,mixing,175,2021-10-22T00:00:00Z
frontline,workers,174,2021-10-22T00:00:00Z
health,department,174,2021-10-22T00:00:00Z
law,enforcement,174,2021-10-22T00:00:00Z
covid,update,173,2021-10-22T00:00:00Z
crossing,100,173,2021-10-22T00:00:00Z
mixing,shots,173,2021-10-22T00:00:00Z
100,cr,172,2021-10-22T00:00:00Z
effect,sign,172,2021-10-22T00:00:00Z
fighting,covid,172,2021-10-22T00:00:00Z
anti,lockdown,170,2021-10-22T00:00:00Z
chain,issues,168,2021-10-22T00:00:00Z
covid,ward,168,2021-10-22T00:00:00Z
live,updates,168,2021-10-22T00:00:00Z
narendra,modi,168,2021-10-22T00:00:00Z
tested,negative,168,2021-10-22T00:00:00Z
children,5,167,2021-10-22T00:00:00Z
wuhan,gain,167,2021-10-22T00:00:00Z
600,000,166,2021-10-22T00:00:00Z
billion,doses,166,2021-10-22T00:00:00Z
covid,policies,166,2021-10-22T00:00:00Z
covid,wave,166,2021-10-22T00:00:00Z
keir,starmer,166,2021-10-22T00:00:00Z
bat,coronavirus,165,2021-10-22T00:00:00Z
kit,yates,165,2021-10-22T00:00:00Z
mortality,rate,165,2021-10-22T00:00:00Z
19,delta,164,2021-10-22T00:00:00Z
vaccines,don,164,2021-10-22T00:00:00Z
donald,trump,163,2021-10-22T00:00:00Z
sage,experts,163,2021-10-22T00:00:00Z
19,response,162,2021-10-22T00:00:00Z
22,october,162,2021-10-22T00:00:00Z
cdc,approves,162,2021-10-22T00:00:00Z
biden,administration,161,2021-10-22T00:00:00Z
conspiracy,theories,161,2021-10-22T00:00:00Z
experts,warn,161,2021-10-22T00:00:00Z
joe,rogan,161,2021-10-22T00:00:00Z
killing,people,161,2021-10-22T00:00:00Z
mandatory,covid,161,2021-10-22T00:00:00Z
rollout,oks,161,2021-10-22T00:00:00Z
health,insurance,160,2021-10-22T00:00:00Z
india,crossing,160,2021-10-22T00:00:00Z
traffic,light,160,2021-10-22T00:00:00Z
april,2020,159,2021-10-22T00:00:00Z
healthcare,industry,159,2021-10-22T00:00:00Z
manage,covid,159,2021-10-22T00:00:00Z
pcr,tests,159,2021-10-22T00:00:00Z
adverse,reactions,158,2021-10-22T00:00:00Z
covid,mandates,158,2021-10-22T00:00:00Z
19,virus,157,2021-10-22T00:00:00Z
anti,vaxxer,157,2021-10-22T00:00:00Z
mrna,vaccines,157,2021-10-22T00:00:00Z
vaccinated,person,156,2021-10-22T00:00:00Z
5,days,155,2021-10-22T00:00:00Z
admits,fauci,155,2021-10-22T00:00:00Z
covid,home,155,2021-10-22T00:00:00Z
kids,ages,155,2021-10-22T00:00:00Z
spike,protein,155,2021-10-22T00:00:00Z
22,oct,154,2021-10-22T00:00:00Z
bill,gates,154,2021-10-22T00:00:00Z
common,cold,154,2021-10-22T00:00:00Z
economic,recovery,154,2021-10-22T00:00:00Z
en,route,154,2021-10-22T00:00:00Z
haggis,uk,154,2021-10-22T00:00:00Z
20,months,153,2021-10-22T00:00:00Z
oct,2021,153,2021-10-22T00:00:00Z
president,biden,153,2021-10-22T00:00:00Z
rees,mogg,153,2021-10-22T00:00:00Z
wuhan,virus,153,2021-10-22T00:00:00Z
fund,gain,152,2021-10-22T00:00:00Z
pandemic,world,152,2021-10-22T00:00:00Z
2021,covid,151,2021-10-22T00:00:00Z
pre,existing,151,2021-10-22T00:00:00Z
breaking,news,150,2021-10-22T00:00:00Z
10,000,149,2021-10-22T00:00:00Z
2,covid,149,2021-10-22T00:00:00Z
billion,people,149,2021-10-22T00:00:00Z
covid,era,149,2021-10-22T00:00:00Z
covid19,22,149,2021-10-22T00:00:00Z
free,travel,149,2021-10-22T00:00:00Z
front,line,149,2021-10-22T00:00:00Z
harsher,measures,149,2021-10-22T00:00:00Z
international,travel,149,2021-10-22T00:00:00Z
sky,news,149,2021-10-22T00:00:00Z
15,786,148,2021-10-22T00:00:00Z
covid,don,148,2021-10-22T00:00:00Z
covid,hospitalizations,148,2021-10-22T00:00:00Z
milestone,india,148,2021-10-22T00:00:00Z
19,months,147,2021-10-22T00:00:00Z
health,minister,147,2021-10-22T00:00:00Z
treat,covid,147,2021-10-22T00:00:00Z
5,million,146,2021-10-22T00:00:00Z
florida,covid,146,2021-10-22T00:00:00Z
funded,wuhan,146,2021-10-22T00:00:00Z
immune,systems,146,2021-10-22T00:00:00Z
industry,leaders,146,2021-10-22T00:00:00Z
95,6,145,2021-10-22T00:00:00Z
curb,covid,145,2021-10-22T00:00:00Z
task,force,145,2021-10-22T00:00:00Z
vaccine,rollout,145,2021-10-22T00:00:00Z
worldwide,pandemic,145,2021-10-22T00:00:00Z
2,5,144,2021-10-22T00:00:00Z
hong,kong,144,2021-10-22T00:00:00Z
vaccine,dose,144,2021-10-22T00:00:00Z
9,months,143,2021-10-22T00:00:00Z
covid,world,143,2021-10-22T00:00:00Z
pandemic,era,143,2021-10-22T00:00:00Z
pandemic,restrictions,143,2021-10-22T00:00:00Z
rising,uk,143,2021-10-22T00:00:00Z
viral,load,143,2021-10-22T00:00:00Z
essential,workers,142,2021-10-22T00:00:00Z
relief,funds,142,2021-10-22T00:00:00Z
single,day,142,2021-10-22T00:00:00Z
19,list,141,2021-10-22T00:00:00Z
low,risk,141,2021-10-22T00:00:00Z
covid,2,140,2021-10-22T00:00:00Z
day,2,140,2021-10-22T00:00:00Z
fresh,covid,140,2021-10-22T00:00:00Z
perfect,storm,140,2021-10-22T00:00:00Z
supreme,court,140,2021-10-22T00:00:00Z
clinical,trial,139,2021-10-22T00:00:00Z
covid,lockdowns,139,2021-10-22T00:00:00Z
covid,warriors,139,2021-10-22T00:00:00Z
government,advisers,139,2021-10-22T00:00:00Z
intensive,care,139,2021-10-22T00:00:00Z
personal,choice,139,2021-10-22T00:00:00Z
vaccinecentury,india,139,2021-10-22T00:00:00Z
gmt,coronavirus,138,2021-10-22T00:00:00Z
growth,path,138,2021-10-22T00:00:00Z
1,4,137,2021-10-22T00:00:00Z
heart,disease,137,2021-10-22T00:00:00Z
leaders,hail,137,2021-10-22T00:00:00Z
south,island,137,2021-10-22T00:00:00Z
19,lockdown,136,2021-10-22T00:00:00Z
19,protocols,136,2021-10-22T00:00:00Z
advisory,committee,136,2021-10-22T00:00:00Z
biden,mocks,136,2021-10-22T00:00:00Z
hail,100,136,2021-10-22T00:00:00Z
lauds,achievement,136,2021-10-22T00:00:00Z
average,age,135,2021-10-22T00:00:00Z
covid,people,135,2021-10-22T00:00:00Z
health,crisis,135,2021-10-22T00:00:00Z
immune,response,135,2021-10-22T00:00:00Z
allergic,reaction,134,2021-10-22T00:00:00Z
cdc,panel,134,2021-10-22T00:00:00Z
vaccine,cdc,134,2021-10-22T00:00:00Z
21,october,133,2021-10-22T00:00:00Z
crore,doses,133,2021-10-22T00:00:00Z
deaths,reported,133,2021-10-22T00:00:00Z
safety,measures,133,2021-10-22T00:00:00Z
children,aged,132,2021-10-22T00:00:00Z
covid,live,132,2021-10-22T00:00:00Z
gmb,genesimmons,132,2021-10-22T00:00:00Z
health,conditions,132,2021-10-22T00:00:00Z
pay,rent,132,2021-10-22T00:00:00Z
released,friday,132,2021-10-22T00:00:00Z
conspiracy,theory,131,2021-10-22T00:00:00Z
coronavirus,coronavirusupdate,131,2021-10-22T00:00:00Z
innoutburger,chickfila,131,2021-10-22T00:00:00Z
national,institutes,131,2021-10-22T00:00:00Z
real,world,131,2021-10-22T00:00:00Z
realcandaceo,innoutburger,131,2021-10-22T00:00:00Z
transmit,covid,131,2021-10-22T00:00:00Z
vaccine,appears,131,2021-10-22T00:00:00Z
andy,beckett,130,2021-10-22T00:00:00Z
anti,mask,130,2021-10-22T00:00:00Z
coronavirusupdate,covid19,130,2021-10-22T00:00:00Z
covid,didn,130,2021-10-22T00:00:00Z
covid19,coronaviruspandemic,130,2021-10-22T00:00:00Z
modi,govt,130,2021-10-22T00:00:00Z
social,distance,130,2021-10-22T00:00:00Z
american,people,129,2021-10-22T00:00:00Z
covid,treatment,129,2021-10-22T00:00:00Z
curb,virus,129,2021-10-22T00:00:00Z
fatality,rate,129,2021-10-22T00:00:00Z
healthcare,system,129,2021-10-22T00:00:00Z
negative,test,129,2021-10-22T00:00:00Z
test,result,129,2021-10-22T00:00:00Z
world,health,129,2021-10-22T00:00:00Z
19,crisis,128,2021-10-22T00:00:00Z
care,home,128,2021-10-22T00:00:00Z
coronavirus,disease,128,2021-10-22T00:00:00Z
expands,booster,128,2021-10-22T00:00:00Z
fri,oct,128,2021-10-22T00:00:00Z
lord,sumption,128,2021-10-22T00:00:00Z
press,conference,128,2021-10-22T00:00:00Z
study,details,128,2021-10-22T00:00:00Z
49,298,127,2021-10-22T00:00:00Z
clinical,trials,127,2021-10-22T00:00:00Z
means,increased,127,2021-10-22T00:00:00Z
relief,money,127,2021-10-22T00:00:00Z
season,means,127,2021-10-22T00:00:00Z
subway,rider,127,2021-10-22T00:00:00Z
wuhan,institute,127,2021-10-22T00:00:00Z
close,contact,126,2021-10-22T00:00:00Z
digital,transformation,126,2021-10-22T00:00:00Z
recommends,covid,126,2021-10-22T00:00:00Z
sajid,javid,126,2021-10-22T00:00:00Z
called,covid,125,2021-10-22T00:00:00Z
crore,vaccine,125,2021-10-22T00:00:00Z
doses,administered,125,2021-10-22T00:00:00Z
ecohealth,violated,125,2021-10-22T00:00:00Z
life,saving,125,2021-10-22T00:00:00Z
pandemic,time,125,2021-10-22T00:00:00Z
supply,chains,125,2021-10-22T00:00:00Z
urgent,covid,125,2021-10-22T00:00:00Z
booster,vaccines,124,2021-10-22T00:00:00Z
breakthrough,covid,124,2021-10-22T00:00:00Z
government,covid,124,2021-10-22T00:00:00Z
infectious,disease,124,2021-10-22T00:00:00Z
melbourne,lockdown,124,2021-10-22T00:00:00Z
serj,tankian,124,2021-10-22T00:00:00Z
short,term,124,2021-10-22T00:00:00Z
virus,scientists,124,2021-10-22T00:00:00Z
1,1,123,2021-10-22T00:00:00Z
qr,code,123,2021-10-22T00:00:00Z
washington,post,123,2021-10-22T00:00:00Z
24,7,122,2021-10-22T00:00:00Z
