word1,word2,n,date
public,enemy,238,2020-02-12T00:00:00Z
health,organisation,235,2020-02-12T00:00:00Z
200,georgia,233,2020-02-12T00:00:00Z
quarantined,cruise,233,2020-02-12T00:00:00Z
worker,falls,232,2020-02-12T00:00:00Z
45,000,231,2020-02-12T00:00:00Z
li,wenliang,229,2020-02-12T00:00:00Z
cov,2,225,2020-02-12T00:00:00Z
tests,positive,223,2020-02-12T00:00:00Z
coronavirus,flu,222,2020-02-12T00:00:00Z
xi,jinping,221,2020-02-12T00:00:00Z
death,rate,220,2020-02-12T00:00:00Z
19,outbreak,216,2020-02-12T00:00:00Z
ship,coronavirus,214,2020-02-12T00:00:00Z
coronavirusoutbreak,wuhan,213,2020-02-12T00:00:00Z
feb,12,213,2020-02-12T00:00:00Z
global,threat,211,2020-02-12T00:00:00Z
300,staff,210,2020-02-12T00:00:00Z
coronavirus,hit,208,2020-02-12T00:00:00Z
biggest,phone,207,2020-02-12T00:00:00Z
quarantine,camps,203,2020-02-12T00:00:00Z
million,people,199,2020-02-12T00:00:00Z
surpasses,1,197,2020-02-12T00:00:00Z
tested,negative,197,2020-02-12T00:00:00Z
coronavirus,deaths,196,2020-02-12T00:00:00Z
evacuates,300,192,2020-02-12T00:00:00Z
24,days,191,2020-02-12T00:00:00Z
covid19,coronavirusoutbreak,191,2020-02-12T00:00:00Z
coronavirus,super,190,2020-02-12T00:00:00Z
1,113,188,2020-02-12T00:00:00Z
communist,party,186,2020-02-12T00:00:00Z
outbreak,poses,184,2020-02-12T00:00:00Z
bathroom,pipes,183,2020-02-12T00:00:00Z
coronavirus,news,183,2020-02-12T00:00:00Z
economic,impact,183,2020-02-12T00:00:00Z
exceeds,1,183,2020-02-12T00:00:00Z
virus,outbreak,183,2020-02-12T00:00:00Z
deadly,virus,181,2020-02-12T00:00:00Z
congress,canceled,180,2020-02-12T00:00:00Z
12,2020,178,2020-02-12T00:00:00Z
coronavirus,response,178,2020-02-12T00:00:00Z
toll,exceeds,178,2020-02-12T00:00:00Z
fake,news,177,2020-02-12T00:00:00Z
mortality,rate,177,2020-02-12T00:00:00Z
10,000,176,2020-02-12T00:00:00Z
breaking,news,176,2020-02-12T00:00:00Z
coronavirus,pneumonia,174,2020-02-12T00:00:00Z
1,115,173,2020-02-12T00:00:00Z
experts,fear,173,2020-02-12T00:00:00Z
virus,fears,173,2020-02-12T00:00:00Z
confirmed,coronavirus,170,2020-02-12T00:00:00Z
toll,surpasses,170,2020-02-12T00:00:00Z
coronavirus,isn,169,2020-02-12T00:00:00Z
health,minister,169,2020-02-12T00:00:00Z
coronavirus,threat,168,2020-02-12T00:00:00Z
officially,named,168,2020-02-12T00:00:00Z
wall,street,168,2020-02-12T00:00:00Z
chinese,officials,167,2020-02-12T00:00:00Z
congress,2020,164,2020-02-12T00:00:00Z
175,including,162,2020-02-12T00:00:00Z
coronavirus,forces,162,2020-02-12T00:00:00Z
coronavirus,scare,162,2020-02-12T00:00:00Z
mislabeled,sample,162,2020-02-12T00:00:00Z
whowpro,whosearo,162,2020-02-12T00:00:00Z
19,death,161,2020-02-12T00:00:00Z
fall,experts,161,2020-02-12T00:00:00Z
wuhan,coronaviruschina,161,2020-02-12T00:00:00Z
citizen,journalist,159,2020-02-12T00:00:00Z
dr,li,159,2020-02-12T00:00:00Z
floating,petri,158,2020-02-12T00:00:00Z
global,health,157,2020-02-12T00:00:00Z
gt,gt,156,2020-02-12T00:00:00Z
including,quarantine,156,2020-02-12T00:00:00Z
updates,china,156,2020-02-12T00:00:00Z
virus,spreads,156,2020-02-12T00:00:00Z
petri,dishes,154,2020-02-12T00:00:00Z
covid19,china,153,2020-02-12T00:00:00Z
disease,control,151,2020-02-12T00:00:00Z
military,approves,151,2020-02-12T00:00:00Z
approves,11,150,2020-02-12T00:00:00Z
coronavirus,situation,150,2020-02-12T00:00:00Z
disease,named,149,2020-02-12T00:00:00Z
formula,1,148,2020-02-12T00:00:00Z
pahowho,whoafro,148,2020-02-12T00:00:00Z
coronavirus,97,147,2020-02-12T00:00:00Z
coronavirus,spreading,147,2020-02-12T00:00:00Z
dbs,evacuates,147,2020-02-12T00:00:00Z
medical,center,147,2020-02-12T00:00:00Z
multiple,countries,147,2020-02-12T00:00:00Z
bank,dbs,146,2020-02-12T00:00:00Z
congress,cancelled,146,2020-02-12T00:00:00Z
coronavirus,wuhan,145,2020-02-12T00:00:00Z
chinese,authorities,144,2020-02-12T00:00:00Z
china,virus,143,2020-02-12T00:00:00Z
covid,2019,143,2020-02-12T00:00:00Z
30,countries,142,2020-02-12T00:00:00Z
dangerous,disease,141,2020-02-12T00:00:00Z
feb,11,141,2020-02-12T00:00:00Z
health,care,141,2020-02-12T00:00:00Z
coronavirus,positive,140,2020-02-12T00:00:00Z
19,virus,139,2020-02-12T00:00:00Z
coronavirus,continues,139,2020-02-12T00:00:00Z
officially,names,139,2020-02-12T00:00:00Z
supply,chains,139,2020-02-12T00:00:00Z
whoemro,pahowho,139,2020-02-12T00:00:00Z
disease,covid,138,2020-02-12T00:00:00Z
drtedros,whowpro,136,2020-02-12T00:00:00Z
positive,patient,136,2020-02-12T00:00:00Z
39,people,134,2020-02-12T00:00:00Z
test,negative,134,2020-02-12T00:00:00Z
coronavirus,pandemic,133,2020-02-12T00:00:00Z
coronavirus,poses,133,2020-02-12T00:00:00Z
patients,pose,133,2020-02-12T00:00:00Z
updates,dangerous,133,2020-02-12T00:00:00Z
abc,news,132,2020-02-12T00:00:00Z
huge,shelters,132,2020-02-12T00:00:00Z
infectious,disease,132,2020-02-12T00:00:00Z
risks,experts,132,2020-02-12T00:00:00Z
ucsd,medical,132,2020-02-12T00:00:00Z
center,leads,131,2020-02-12T00:00:00Z
february,12,131,2020-02-12T00:00:00Z
ship,quarantined,131,2020-02-12T00:00:00Z
travel,ban,131,2020-02-12T00:00:00Z
12,feb,130,2020-02-12T00:00:00Z
f1,chinese,130,2020-02-12T00:00:00Z
japan,confirms,130,2020-02-12T00:00:00Z
trade,deal,129,2020-02-12T00:00:00Z
19,quarantine,128,2020-02-12T00:00:00Z
coronavirus,victims,128,2020-02-12T00:00:00Z
coronavirus,worries,126,2020-02-12T00:00:00Z
update,coronavirus,126,2020-02-12T00:00:00Z
world,news,126,2020-02-12T00:00:00Z
people,infected,125,2020-02-12T00:00:00Z
50,000,124,2020-02-12T00:00:00Z
11,covid,123,2020-02-12T00:00:00Z
chen,qiushi,123,2020-02-12T00:00:00Z
sky,news,123,2020-02-12T00:00:00Z
chinese,students,122,2020-02-12T00:00:00Z
health,ministry,122,2020-02-12T00:00:00Z
north,korea,121,2020-02-12T00:00:00Z
cdc,prepares,120,2020-02-12T00:00:00Z
coronaviruschina,coronavirusaustralia,120,2020-02-12T00:00:00Z
days,ago,120,2020-02-12T00:00:00Z
trump,proposes,120,2020-02-12T00:00:00Z
coronavirus,2019ncov,119,2020-02-12T00:00:00Z
deadly,disease,119,2020-02-12T00:00:00Z
south,china,119,2020-02-12T00:00:00Z
chinese,national,118,2020-02-12T00:00:00Z
coronavirus,wuhancoronavirus,118,2020-02-12T00:00:00Z
japanese,cruise,118,2020-02-12T00:00:00Z
top,story,118,2020-02-12T00:00:00Z
gathering,steam,117,2020-02-12T00:00:00Z
oil,jumps,117,2020-02-12T00:00:00Z
caught,coronavirus,116,2020-02-12T00:00:00Z
coronavirus,health,116,2020-02-12T00:00:00Z
coronavirusaustralia,coronaviruscanada,116,2020-02-12T00:00:00Z
stock,market,116,2020-02-12T00:00:00Z
100,000,115,2020-02-12T00:00:00Z
china,launches,115,2020-02-12T00:00:00Z
coronavirus,hot,115,2020-02-12T00:00:00Z
deaths,1,115,2020-02-12T00:00:00Z
el,mobile,115,2020-02-12T00:00:00Z
health,commission,115,2020-02-12T00:00:00Z
illness,caused,115,2020-02-12T00:00:00Z
showcase,cancelled,115,2020-02-12T00:00:00Z
ー,19,114,2020-02-12T00:00:00Z
bigger,threat,114,2020-02-12T00:00:00Z
covid,ー,114,2020-02-12T00:00:00Z
infected,people,114,2020-02-12T00:00:00Z
trade,war,114,2020-02-12T00:00:00Z
white,house,114,2020-02-12T00:00:00Z
wuhan,400,114,2020-02-12T00:00:00Z
coronavirus,symptoms,113,2020-02-12T00:00:00Z
confirms,39,112,2020-02-12T00:00:00Z
doctors,warn,112,2020-02-12T00:00:00Z
national,health,112,2020-02-12T00:00:00Z
leading,doctors,111,2020-02-12T00:00:00Z
smartphone,showcase,111,2020-02-12T00:00:00Z
wordcamp,asia,111,2020-02-12T00:00:00Z
cdc,official,110,2020-02-12T00:00:00Z
china,death,110,2020-02-12T00:00:00Z
common,cold,110,2020-02-12T00:00:00Z
cruise,industry,110,2020-02-12T00:00:00Z
hot,spots,110,2020-02-12T00:00:00Z
president,xi,110,2020-02-12T00:00:00Z
unsealed,pipe,110,2020-02-12T00:00:00Z
wuhan,medical,110,2020-02-12T00:00:00Z
24,day,109,2020-02-12T00:00:00Z
virus,covid,109,2020-02-12T00:00:00Z
2020,canceled,108,2020-02-12T00:00:00Z
top,cdc,108,2020-02-12T00:00:00Z
2020,smartphone,107,2020-02-12T00:00:00Z
feb,2020,107,2020-02-12T00:00:00Z
fox,news,107,2020-02-12T00:00:00Z
ncov,coronavirus,107,2020-02-12T00:00:00Z
spots,flare,107,2020-02-12T00:00:00Z
steve,walsh,107,2020-02-12T00:00:00Z
warns,coronavirus,107,2020-02-12T00:00:00Z
worst,enemy,107,2020-02-12T00:00:00Z
coronavirus,coronavirus,106,2020-02-12T00:00:00Z
coronavirus,economic,106,2020-02-12T00:00:00Z
coronavirus,hospitals,105,2020-02-12T00:00:00Z
covid19,2019ncov,105,2020-02-12T00:00:00Z
health,emergency,105,2020-02-12T00:00:00Z
indian,crew,105,2020-02-12T00:00:00Z
pipe,coronavirus,105,2020-02-12T00:00:00Z
record,highs,105,2020-02-12T00:00:00Z
biological,warfare,104,2020-02-12T00:00:00Z
coronavirus,ninth,104,2020-02-12T00:00:00Z
cruise,passengers,104,2020-02-12T00:00:00Z
stay,safe,104,2020-02-12T00:00:00Z
zhejiang,province,104,2020-02-12T00:00:00Z
coronavirus,hits,103,2020-02-12T00:00:00Z
uk,coronavirus,103,2020-02-12T00:00:00Z
february,2020,102,2020-02-12T00:00:00Z
fuel,demand,102,2020-02-12T00:00:00Z
health,authorities,102,2020-02-12T00:00:00Z
outbreak,delays,102,2020-02-12T00:00:00Z
potential,coronavirus,102,2020-02-12T00:00:00Z
virus,coronavirus,102,2020-02-12T00:00:00Z
bio,weapon,101,2020-02-12T00:00:00Z
flu,season,101,2020-02-12T00:00:00Z
mining,difficulty,101,2020-02-12T00:00:00Z
reports,97,101,2020-02-12T00:00:00Z
respiratory,syndrome,101,2020-02-12T00:00:00Z
500,wuhan,100,2020-02-12T00:00:00Z
catching,coronavirus,100,2020-02-12T00:00:00Z
coronavirus,confirmed,100,2020-02-12T00:00:00Z
coronavirus,data,100,2020-02-12T00:00:00Z
demand,concerns,100,2020-02-12T00:00:00Z
difficulty,stagnates,100,2020-02-12T00:00:00Z
tops,1,100,2020-02-12T00:00:00Z
china,morning,99,2020-02-12T00:00:00Z
disease,2019,99,2020-02-12T00:00:00Z
morning,post,99,2020-02-12T00:00:00Z
patients,treated,99,2020-02-12T00:00:00Z
spreading,coronavirus,99,2020-02-12T00:00:00Z
test,results,99,2020-02-12T00:00:00Z
1,1,98,2020-02-12T00:00:00Z
day,incubation,98,2020-02-12T00:00:00Z
demand,growth,98,2020-02-12T00:00:00Z
global,oil,98,2020-02-12T00:00:00Z
1,2,97,2020-02-12T00:00:00Z
11,2020,97,2020-02-12T00:00:00Z
ninth,coronavirus,97,2020-02-12T00:00:00Z
2,weeks,96,2020-02-12T00:00:00Z
coronavirusoutbreak,covid19,96,2020-02-12T00:00:00Z
acute,respiratory,95,2020-02-12T00:00:00Z
china,due,95,2020-02-12T00:00:00Z
chinese,cities,95,2020-02-12T00:00:00Z
infect,sixty,95,2020-02-12T00:00:00Z
testing,kits,95,2020-02-12T00:00:00Z
coronavirus,expert,94,2020-02-12T00:00:00Z
coronavirus,fear,94,2020-02-12T00:00:00Z
economic,impacts,94,2020-02-12T00:00:00Z
foreign,students,94,2020-02-12T00:00:00Z
health,concerns,94,2020-02-12T00:00:00Z
2019ncov,covid19,93,2020-02-12T00:00:00Z
300,employees,93,2020-02-12T00:00:00Z
avoid,catching,93,2020-02-12T00:00:00Z
beautiful,coronavirus,93,2020-02-12T00:00:00Z
immune,system,93,2020-02-12T00:00:00Z
personal,property,93,2020-02-12T00:00:00Z
south,korea,93,2020-02-12T00:00:00Z
biological,weapon,92,2020-02-12T00:00:00Z
eases,fuel,92,2020-02-12T00:00:00Z
12,patients,91,2020-02-12T00:00:00Z
coronavirus,2,91,2020-02-12T00:00:00Z
coronavirus,emergency,91,2020-02-12T00:00:00Z
economic,growth,91,2020-02-12T00:00:00Z
fatality,rate,91,2020-02-12T00:00:00Z
mass,producing,91,2020-02-12T00:00:00Z
mistakenly,released,91,2020-02-12T00:00:00Z
national,security,91,2020-02-12T00:00:00Z
rally,ivanka,91,2020-02-12T00:00:00Z
seize,personal,91,2020-02-12T00:00:00Z
stop,coronavirus,91,2020-02-12T00:00:00Z
terrorism,world,91,2020-02-12T00:00:00Z
wuhan,pneumonia,91,2020-02-12T00:00:00Z
false,negatives,90,2020-02-12T00:00:00Z
hampshire,rally,90,2020-02-12T00:00:00Z
real,time,90,2020-02-12T00:00:00Z
spread,coronavirus,90,2020-02-12T00:00:00Z
worthing,hospital,90,2020-02-12T00:00:00Z
coronavirus,infected,89,2020-02-12T00:00:00Z
coronavirus,kills,89,2020-02-12T00:00:00Z
malaysian,student,89,2020-02-12T00:00:00Z
medical,officer,89,2020-02-12T00:00:00Z
mwc,barcelona,89,2020-02-12T00:00:00Z
post,coronavirus,89,2020-02-12T00:00:00Z
secretive,system,89,2020-02-12T00:00:00Z
coronavirus,fallout,88,2020-02-12T00:00:00Z
coronavirus,tests,88,2020-02-12T00:00:00Z
coronavirus,uk,88,2020-02-12T00:00:00Z
stifles,china,88,2020-02-12T00:00:00Z
super,spreaders,88,2020-02-12T00:00:00Z
swine,flu,88,2020-02-12T00:00:00Z
weeks,ago,88,2020-02-12T00:00:00Z
wuhan,evacuees,88,2020-02-12T00:00:00Z
expert,warns,87,2020-02-12T00:00:00Z
february,11,87,2020-02-12T00:00:00Z
holland,america,87,2020-02-12T00:00:00Z
2,000,86,2020-02-12T00:00:00Z
2,12,86,2020-02-12T00:00:00Z
1,110,85,2020-02-12T00:00:00Z
14,840,85,2020-02-12T00:00:00Z
amir,tsarfati,85,2020-02-12T00:00:00Z
coronavirus,risk,85,2020-02-12T00:00:00Z
staff,infected,85,2020-02-12T00:00:00Z
24,hours,84,2020-02-12T00:00:00Z
chinese,purchases,84,2020-02-12T00:00:00Z
coronavirus,related,84,2020-02-12T00:00:00Z
health,experts,84,2020-02-12T00:00:00Z
military,base,84,2020-02-12T00:00:00Z
special,update,84,2020-02-12T00:00:00Z
wuhan,city,84,2020-02-12T00:00:00Z
cancels,mobile,83,2020-02-12T00:00:00Z
china,decoupling,83,2020-02-12T00:00:00Z
congress,due,83,2020-02-12T00:00:00Z
contracts,coronavirus,83,2020-02-12T00:00:00Z
covid19,wuhan,83,2020-02-12T00:00:00Z
medical,supplies,83,2020-02-12T00:00:00Z
spill,coronavirus,83,2020-02-12T00:00:00Z
stocks,inch,83,2020-02-12T00:00:00Z
19,china,82,2020-02-12T00:00:00Z
biggest,mobile,82,2020-02-12T00:00:00Z
cbc,news,82,2020-02-12T00:00:00Z
deadly,bug,82,2020-02-12T00:00:00Z
forces,foreign,82,2020-02-12T00:00:00Z
44,000,81,2020-02-12T00:00:00Z
choose,stay,81,2020-02-12T00:00:00Z
coronavirus,lockdown,81,2020-02-12T00:00:00Z
coronavirus,panic,81,2020-02-12T00:00:00Z
dead,bodies,81,2020-02-12T00:00:00Z
gp,postponed,81,2020-02-12T00:00:00Z
rocks,china,81,2020-02-12T00:00:00Z
tsarfati,special,81,2020-02-12T00:00:00Z
wenliang,rocks,81,2020-02-12T00:00:00Z
2,2,80,2020-02-12T00:00:00Z
coronavirus,coronavirusuk,80,2020-02-12T00:00:00Z
coronavirus,virus,80,2020-02-12T00:00:00Z
cow,urine,80,2020-02-12T00:00:00Z
prevent,spread,80,2020-02-12T00:00:00Z
reaches,1,80,2020-02-12T00:00:00Z
toll,tops,80,2020-02-12T00:00:00Z
wuhancoronavirus,coronavirusoutbreak,80,2020-02-12T00:00:00Z
10,days,79,2020-02-12T00:00:00Z
19,covid19,79,2020-02-12T00:00:00Z
climate,change,79,2020-02-12T00:00:00Z
deadly,outbreak,79,2020-02-12T00:00:00Z
harvard,expert,79,2020-02-12T00:00:00Z
2020,chinese,78,2020-02-12T00:00:00Z
contact,detector,78,2020-02-12T00:00:00Z
head,office,78,2020-02-12T00:00:00Z
cdc,budget,77,2020-02-12T00:00:00Z
conspiracy,theory,77,2020-02-12T00:00:00Z
covid,covid19,77,2020-02-12T00:00:00Z
current,coronavirus,77,2020-02-12T00:00:00Z
gsma,cancels,77,2020-02-12T00:00:00Z
nyc,subway,77,2020-02-12T00:00:00Z
spring,festival,77,2020-02-12T00:00:00Z
virus,disease,77,2020-02-12T00:00:00Z
14,day,76,2020-02-12T00:00:00Z
31,miles,76,2020-02-12T00:00:00Z
bill,gates,76,2020-02-12T00:00:00Z
chinese,communist,76,2020-02-12T00:00:00Z
coronavirus,public,76,2020-02-12T00:00:00Z
coronavirus,warning,76,2020-02-12T00:00:00Z
covid19,ncov,76,2020-02-12T00:00:00Z
free,speech,76,2020-02-12T00:00:00Z
nokia,pulls,76,2020-02-12T00:00:00Z
south,africa,76,2020-02-12T00:00:00Z
travel,restrictions,76,2020-02-12T00:00:00Z
aboard,japanese,75,2020-02-12T00:00:00Z
bird,flu,75,2020-02-12T00:00:00Z
coronavirus,appears,75,2020-02-12T00:00:00Z
coronavirus,prank,75,2020-02-12T00:00:00Z
fighting,coronavirus,75,2020-02-12T00:00:00Z
test,kit,75,2020-02-12T00:00:00Z
wednesday,briefing,75,2020-02-12T00:00:00Z
funeral,home,74,2020-02-12T00:00:00Z
global,supply,74,2020-02-12T00:00:00Z
japanese,coast,74,2020-02-12T00:00:00Z
jim,bakker,74,2020-02-12T00:00:00Z
medical,workers,74,2020-02-12T00:00:00Z
24,7,73,2020-02-12T00:00:00Z
biggest,bank,73,2020-02-12T00:00:00Z
cdc,coronavirus,73,2020-02-12T00:00:00Z
coronavirus,12,73,2020-02-12T00:00:00Z
coronavirus,gps,73,2020-02-12T00:00:00Z
病毒,coronavirus,72,2020-02-12T00:00:00Z
2020,coronavirus,72,2020-02-12T00:00:00Z
chinese,economy,72,2020-02-12T00:00:00Z
coronavirus,testing,72,2020-02-12T00:00:00Z
coronavirus,whistleblowers,72,2020-02-12T00:00:00Z
global,pandemic,72,2020-02-12T00:00:00Z
infectious,diseases,72,2020-02-12T00:00:00Z
kill,coronavirus,72,2020-02-12T00:00:00Z
odion,ighalo,72,2020-02-12T00:00:00Z
ongoing,coronavirus,72,2020-02-12T00:00:00Z
poorer,countries,72,2020-02-12T00:00:00Z
princess,cruises,72,2020-02-12T00:00:00Z
proposes,slashing,72,2020-02-12T00:00:00Z
quarantined,diamond,72,2020-02-12T00:00:00Z
surpasses,170,72,2020-02-12T00:00:00Z
2,015,71,2020-02-12T00:00:00Z
business,insider,71,2020-02-12T00:00:00Z
coronavirus,found,71,2020-02-12T00:00:00Z
oil,prices,71,2020-02-12T00:00:00Z
opec,slashes,71,2020-02-12T00:00:00Z
ship,test,71,2020-02-12T00:00:00Z
冠状,病毒,70,2020-02-12T00:00:00Z
chinese,drugmaker,70,2020-02-12T00:00:00Z
experimental,drug,70,2020-02-12T00:00:00Z
ship,surpasses,70,2020-02-12T00:00:00Z
slashing,cdc,70,2020-02-12T00:00:00Z
westerdam,cruise,70,2020-02-12T00:00:00Z
woman,dies,70,2020-02-12T00:00:00Z
coronavirus,ncov,69,2020-02-12T00:00:00Z
curb,coronavirus,69,2020-02-12T00:00:00Z
health,official,69,2020-02-12T00:00:00Z
impact,chinese,69,2020-02-12T00:00:00Z
outbreak,trump,69,2020-02-12T00:00:00Z
reported,coronavirus,69,2020-02-12T00:00:00Z
ship,stranded,69,2020-02-12T00:00:00Z
thailand,collapses,69,2020-02-12T00:00:00Z
war,milken,69,2020-02-12T00:00:00Z
whistleblowers,disappear,69,2020-02-12T00:00:00Z
200,people,68,2020-02-12T00:00:00Z
april,19,68,2020-02-12T00:00:00Z
asia,cancelled,68,2020-02-12T00:00:00Z
chief,medical,68,2020-02-12T00:00:00Z
contracted,coronavirus,68,2020-02-12T00:00:00Z
coronavirus,misinformation,68,2020-02-12T00:00:00Z
coronavirus,ncov2019,68,2020-02-12T00:00:00Z
people,died,68,2020-02-12T00:00:00Z
protecting,americans,68,2020-02-12T00:00:00Z
quarantined,coronavirus,68,2020-02-12T00:00:00Z
severe,acute,68,2020-02-12T00:00:00Z
southern,california,68,2020-02-12T00:00:00Z
tedros,adhanom,68,2020-02-12T00:00:00Z
aboard,cruise,67,2020-02-12T00:00:00Z
california,hospital,67,2020-02-12T00:00:00Z
central,bank,67,2020-02-12T00:00:00Z
china,trade,67,2020-02-12T00:00:00Z
closely,monitoring,67,2020-02-12T00:00:00Z
conference,impossible,67,2020-02-12T00:00:00Z
corona,vi,67,2020-02-12T00:00:00Z
coronavirus,free,67,2020-02-12T00:00:00Z
detector,app,67,2020-02-12T00:00:00Z
disease,19,67,2020-02-12T00:00:00Z
drop,world,67,2020-02-12T00:00:00Z
drug,trials,67,2020-02-12T00:00:00Z
dw,news,67,2020-02-12T00:00:00Z
spanish,flu,67,2020-02-12T00:00:00Z
started,mass,67,2020-02-12T00:00:00Z
toll,continues,67,2020-02-12T00:00:00Z
02,12,66,2020-02-12T00:00:00Z
40,000,66,2020-02-12T00:00:00Z
american,airlines,66,2020-02-12T00:00:00Z
coronavirus,coronaviruschina,66,2020-02-12T00:00:00Z
coronavirus,sars,66,2020-02-12T00:00:00Z
dealer,extradited,66,2020-02-12T00:00:00Z
healthcare,workers,66,2020-02-12T00:00:00Z
makes,conference,66,2020-02-12T00:00:00Z
media,infodemic,66,2020-02-12T00:00:00Z
official,coronavirus,66,2020-02-12T00:00:00Z
pakistani,students,66,2020-02-12T00:00:00Z
pipes,experts,66,2020-02-12T00:00:00Z
prix,expected,66,2020-02-12T00:00:00Z
rate,appears,66,2020-02-12T00:00:00Z
true,social,66,2020-02-12T00:00:00Z
catch,coronavirus,65,2020-02-12T00:00:00Z
