word1,word2,n,date
stay,safe,1247,2021-05-03T00:00:00Z
coronavirus,pandemic,1221,2021-05-03T00:00:00Z
covid,related,1169,2021-05-03T00:00:00Z
local,covid,1142,2021-05-03T00:00:00Z
health,care,1103,2021-05-03T00:00:00Z
19,crisis,1100,2021-05-03T00:00:00Z
amid,covid,1087,2021-05-03T00:00:00Z
india,covid,1078,2021-05-03T00:00:00Z
mohfw,india,1057,2021-05-03T00:00:00Z
walgreens,houston,1035,2021-05-03T00:00:00Z
covid,death,1029,2021-05-03T00:00:00Z
24,hours,1023,2021-05-03T00:00:00Z
recovered,plasma,1019,2021-05-03T00:00:00Z
san,antonio,1007,2021-05-03T00:00:00Z
19,restrictions,987,2021-05-03T00:00:00Z
2,weeks,987,2021-05-03T00:00:00Z
19,recovered,971,2021-05-03T00:00:00Z
test,positive,968,2021-05-03T00:00:00Z
covid,warriors,966,2021-05-03T00:00:00Z
pandemic,situation,963,2021-05-03T00:00:00Z
1,2,938,2021-05-03T00:00:00Z
prime,minister,934,2021-05-03T00:00:00Z
daily,covid,932,2021-05-03T00:00:00Z
19,patients,917,2021-05-03T00:00:00Z
covid,protocols,905,2021-05-03T00:00:00Z
york,times,898,2021-05-03T00:00:00Z
fight,covid,887,2021-05-03T00:00:00Z
ct,72,867,2021-05-03T00:00:00Z
complete,lockdown,833,2021-05-03T00:00:00Z
stay,home,828,2021-05-03T00:00:00Z
john,oliver,825,2021-05-03T00:00:00Z
covid,rules,824,2021-05-03T00:00:00Z
vaccine,doses,822,2021-05-03T00:00:00Z
oxygen,level,798,2021-05-03T00:00:00Z
14,days,794,2021-05-03T00:00:00Z
coronavirus,vaccine,756,2021-05-03T00:00:00Z
vaccine,passports,756,2021-05-03T00:00:00Z
7,sign,753,2021-05-03T00:00:00Z
save,lives,742,2021-05-03T00:00:00Z
covid,care,738,2021-05-03T00:00:00Z
hotel,quarantine,734,2021-05-03T00:00:00Z
covid,ve,727,2021-05-03T00:00:00Z
death,toll,717,2021-05-03T00:00:00Z
pre,covid,703,2021-05-03T00:00:00Z
wear,masks,698,2021-05-03T00:00:00Z
cvs,pharmacy,693,2021-05-03T00:00:00Z
icu,bed,692,2021-05-03T00:00:00Z
wearing,masks,689,2021-05-03T00:00:00Z
pharmacy,city,686,2021-05-03T00:00:00Z
provider,cvs,686,2021-05-03T00:00:00Z
3,days,679,2021-05-03T00:00:00Z
19,deaths,663,2021-05-03T00:00:00Z
pandemic,started,657,2021-05-03T00:00:00Z
covid,free,651,2021-05-03T00:00:00Z
ron,desantis,632,2021-05-03T00:00:00Z
west,bengal,627,2021-05-03T00:00:00Z
vaccine,rollout,615,2021-05-03T00:00:00Z
5,million,613,2021-05-03T00:00:00Z
6,months,602,2021-05-03T00:00:00Z
pmoindia,narendramodi,598,2021-05-03T00:00:00Z
covid19,coronavirus,592,2021-05-03T00:00:00Z
anti,lockdown,589,2021-05-03T00:00:00Z
covid,tests,589,2021-05-03T00:00:00Z
quarantine,facilities,582,2021-05-03T00:00:00Z
2nd,wave,576,2021-05-03T00:00:00Z
19,trends,574,2021-05-03T00:00:00Z
catch,covid,571,2021-05-03T00:00:00Z
avg,21,570,2021-05-03T00:00:00Z
l7d,avg,570,2021-05-03T00:00:00Z
tot,active,570,2021-05-03T00:00:00Z
tpr,l7d,570,2021-05-03T00:00:00Z
vaccinated,people,568,2021-05-03T00:00:00Z
covid,testing,567,2021-05-03T00:00:00Z
covid,response,565,2021-05-03T00:00:00Z
sars,cov,565,2021-05-03T00:00:00Z
total,appointments,565,2021-05-03T00:00:00Z
10,days,564,2021-05-03T00:00:00Z
immune,system,564,2021-05-03T00:00:00Z
covid,surge,562,2021-05-03T00:00:00Z
pandemic,response,559,2021-05-03T00:00:00Z
health,minister,558,2021-05-03T00:00:00Z
stop,putting,557,2021-05-03T00:00:00Z
vaccine,hesitancy,557,2021-05-03T00:00:00Z
bill,gates,556,2021-05-03T00:00:00Z
putting,profits,550,2021-05-03T00:00:00Z
people,don,549,2021-05-03T00:00:00Z
boris,johnson,544,2021-05-03T00:00:00Z
donating,5,544,2021-05-03T00:00:00Z
healthcare,justice,543,2021-05-03T00:00:00Z
supreme,court,541,2021-05-03T00:00:00Z
hey,cvshealth,538,2021-05-03T00:00:00Z
sandeep,warrier,538,2021-05-03T00:00:00Z
covid,symptoms,537,2021-05-03T00:00:00Z
pandemic,patientsoverprofits,537,2021-05-03T00:00:00Z
cov,2,536,2021-05-03T00:00:00Z
fight,medicare,535,2021-05-03T00:00:00Z
national,lockdown,527,2021-05-03T00:00:00Z
gov,desantis,524,2021-05-03T00:00:00Z
los,angeles,523,2021-05-03T00:00:00Z
desantis,suspends,515,2021-05-03T00:00:00Z
anti,vaxxers,510,2021-05-03T00:00:00Z
narendramodi,amitshah,509,2021-05-03T00:00:00Z
pre,pandemic,509,2021-05-03T00:00:00Z
months,ago,508,2021-05-03T00:00:00Z
covid,times,507,2021-05-03T00:00:00Z
oxygen,cylinders,506,2021-05-03T00:00:00Z
walgreens,chicago,505,2021-05-03T00:00:00Z
16,address,504,2021-05-03T00:00:00Z
million,people,503,2021-05-03T00:00:00Z
21,4,502,2021-05-03T00:00:00Z
fort,worth,502,2021-05-03T00:00:00Z
2nd,covid,501,2021-05-03T00:00:00Z
19,relief,500,2021-05-03T00:00:00Z
positive,hospital,497,2021-05-03T00:00:00Z
covid,protocol,495,2021-05-03T00:00:00Z
ct,scan,495,2021-05-03T00:00:00Z
florida,gov,495,2021-05-03T00:00:00Z
death,rate,493,2021-05-03T00:00:00Z
bts,lockdown,492,2021-05-03T00:00:00Z
oxygen,cylinder,492,2021-05-03T00:00:00Z
covid,hit,491,2021-05-03T00:00:00Z
3,2021,489,2021-05-03T00:00:00Z
coronavirus,vaccines,489,2021-05-03T00:00:00Z
reach,herd,488,2021-05-03T00:00:00Z
walgreens,san,487,2021-05-03T00:00:00Z
gt,gt,485,2021-05-03T00:00:00Z
covid,wave,482,2021-05-03T00:00:00Z
authorize,pfizer,476,2021-05-03T00:00:00Z
6,sign,475,2021-05-03T00:00:00Z
narendra,modi,471,2021-05-03T00:00:00Z
19,vaccinations,470,2021-05-03T00:00:00Z
2,days,470,2021-05-03T00:00:00Z
positivity,rate,470,2021-05-03T00:00:00Z
million,doses,464,2021-05-03T00:00:00Z
19,emergency,461,2021-05-03T00:00:00Z
covid,infection,459,2021-05-03T00:00:00Z
2,3,458,2021-05-03T00:00:00Z
pm,modi,456,2021-05-03T00:00:00Z
vaccination,rates,456,2021-05-03T00:00:00Z
19,update,455,2021-05-03T00:00:00Z
varun,chakravarthy,455,2021-05-03T00:00:00Z
covid19,vaccine,454,2021-05-03T00:00:00Z
check,eligibility,453,2021-05-03T00:00:00Z
south,africa,453,2021-05-03T00:00:00Z
narendramodi,pmoindia,450,2021-05-03T00:00:00Z
7,days,449,2021-05-03T00:00:00Z
availabilities,walgreens,448,2021-05-03T00:00:00Z
1,3,446,2021-05-03T00:00:00Z
mj,slats,446,2021-05-03T00:00:00Z
pandemic,hit,446,2021-05-03T00:00:00Z
tested,covid,446,2021-05-03T00:00:00Z
kkr,players,441,2021-05-03T00:00:00Z
19,positive,440,2021-05-03T00:00:00Z
spread,covid,437,2021-05-03T00:00:00Z
covid,management,436,2021-05-03T00:00:00Z
19,situation,434,2021-05-03T00:00:00Z
march,2020,432,2021-05-03T00:00:00Z
dear,sir,431,2021-05-03T00:00:00Z
account,recovery,429,2021-05-03T00:00:00Z
plasma,donors,429,2021-05-03T00:00:00Z
staffs,due,429,2021-05-03T00:00:00Z
12,15,423,2021-05-03T00:00:00Z
pfizer,biontech,420,2021-05-03T00:00:00Z
2,2,418,2021-05-03T00:00:00Z
oxygen,shortage,418,2021-05-03T00:00:00Z
pfizer,vaccine,417,2021-05-03T00:00:00Z
medical,personnel,416,2021-05-03T00:00:00Z
covid,hospital,414,2021-05-03T00:00:00Z
mask,wearing,414,2021-05-03T00:00:00Z
week,tonight,413,2021-05-03T00:00:00Z
covid,warrior,411,2021-05-03T00:00:00Z
gov,ron,410,2021-05-03T00:00:00Z
spreading,covid,410,2021-05-03T00:00:00Z
covid,jab,409,2021-05-03T00:00:00Z
covid,treatment,408,2021-05-03T00:00:00Z
covid,recovered,407,2021-05-03T00:00:00Z
covid,virus,405,2021-05-03T00:00:00Z
people,died,403,2021-05-03T00:00:00Z
24,7,402,2021-05-03T00:00:00Z
covid,duty,402,2021-05-03T00:00:00Z
100,000,401,2021-05-03T00:00:00Z
20,million,400,2021-05-03T00:00:00Z
fox,news,400,2021-05-03T00:00:00Z
caught,covid,399,2021-05-03T00:00:00Z
coronavirus,covid19,399,2021-05-03T00:00:00Z
covid,isn,399,2021-05-03T00:00:00Z
speedy,recovery,399,2021-05-03T00:00:00Z
spike,protein,399,2021-05-03T00:00:00Z
3,months,398,2021-05-03T00:00:00Z
federal,government,398,2021-05-03T00:00:00Z
19,outbreak,397,2021-05-03T00:00:00Z
travel,ban,397,2021-05-03T00:00:00Z
covid,lockdown,394,2021-05-03T00:00:00Z
days,ago,394,2021-05-03T00:00:00Z
vaccination,drive,394,2021-05-03T00:00:00Z
covid,variants,392,2021-05-03T00:00:00Z
strict,lockdown,390,2021-05-03T00:00:00Z
weeks,ago,390,2021-05-03T00:00:00Z
1,000,389,2021-05-03T00:00:00Z
desantis,signs,388,2021-05-03T00:00:00Z
05,02,384,2021-05-03T00:00:00Z
covid,safe,384,2021-05-03T00:00:00Z
severe,covid,384,2021-05-03T00:00:00Z
4,months,383,2021-05-03T00:00:00Z
bank,holiday,382,2021-05-03T00:00:00Z
bio,bubble,381,2021-05-03T00:00:00Z
2nd,dose,377,2021-05-03T00:00:00Z
fake,news,375,2021-05-03T00:00:00Z
jpnadda,amitshah,375,2021-05-03T00:00:00Z
covid,doesn,374,2021-05-03T00:00:00Z
common,sense,371,2021-05-03T00:00:00Z
50,000,370,2021-05-03T00:00:00Z
14,months,369,2021-05-03T00:00:00Z
people,dying,369,2021-05-03T00:00:00Z
police,officers,369,2021-05-03T00:00:00Z
single,day,368,2021-05-03T00:00:00Z
bbc,news,363,2021-05-03T00:00:00Z
health,officials,363,2021-05-03T00:00:00Z
knight,riders,363,2021-05-03T00:00:00Z
prince,harry,361,2021-05-03T00:00:00Z
people,die,359,2021-05-03T00:00:00Z
pib,india,359,2021-05-03T00:00:00Z
oliver,hbo,356,2021-05-03T00:00:00Z
kolkata,knight,355,2021-05-03T00:00:00Z
steven,tools,355,2021-05-03T00:00:00Z
catching,covid,354,2021-05-03T00:00:00Z
covid,report,354,2021-05-03T00:00:00Z
pandemic,time,354,2021-05-03T00:00:00Z
amitshah,bjp4india,353,2021-05-03T00:00:00Z
april,2021,353,2021-05-03T00:00:00Z
blood,clots,352,2021-05-03T00:00:00Z
19,test,351,2021-05-03T00:00:00Z
19,testing,351,2021-05-03T00:00:00Z
home,quarantine,351,2021-05-03T00:00:00Z
current,covid,350,2021-05-03T00:00:00Z
covid,vax,346,2021-05-03T00:00:00Z
ipl,2021,346,2021-05-03T00:00:00Z
3,weeks,344,2021-05-03T00:00:00Z
post,lockdown,344,2021-05-03T00:00:00Z
saint,dr,344,2021-05-03T00:00:00Z
related,deaths,343,2021-05-03T00:00:00Z
tucker,carlson,343,2021-05-03T00:00:00Z
2,months,342,2021-05-03T00:00:00Z
corona,virus,342,2021-05-03T00:00:00Z
corona,pandemic,341,2021-05-03T00:00:00Z
oxygen,bed,341,2021-05-03T00:00:00Z
twitter,steven,340,2021-05-03T00:00:00Z
emergency,covid,339,2021-05-03T00:00:00Z
12,months,338,2021-05-03T00:00:00Z
free,covid,338,2021-05-03T00:00:00Z
climate,change,337,2021-05-03T00:00:00Z
pandemic,related,337,2021-05-03T00:00:00Z
5,days,336,2021-05-03T00:00:00Z
central,government,336,2021-05-03T00:00:00Z
covid,anxiety,336,2021-05-03T00:00:00Z
pfizer,covid,334,2021-05-03T00:00:00Z
social,distance,333,2021-05-03T00:00:00Z
plasma,donor,332,2021-05-03T00:00:00Z
task,force,332,2021-05-03T00:00:00Z
covid,outbreak,331,2021-05-03T00:00:00Z
icu,beds,331,2021-05-03T00:00:00Z
covid,vaccinations,330,2021-05-03T00:00:00Z
15,days,329,2021-05-03T00:00:00Z
19,virus,329,2021-05-03T00:00:00Z
donors,daily,328,2021-05-03T00:00:00Z
covid,spread,326,2021-05-03T00:00:00Z
health,ministry,326,2021-05-03T00:00:00Z
fighting,covid,325,2021-05-03T00:00:00Z
mild,covid,325,2021-05-03T00:00:00Z
press,freedom,325,2021-05-03T00:00:00Z
3,million,323,2021-05-03T00:00:00Z
negative,covid,323,2021-05-03T00:00:00Z
main,st,322,2021-05-03T00:00:00Z
neet,pg,321,2021-05-03T00:00:00Z
05,06,320,2021-05-03T00:00:00Z
19,related,320,2021-05-03T00:00:00Z
covid,emergency,320,2021-05-03T00:00:00Z
stop,covid,320,2021-05-03T00:00:00Z
dr,gurmeetramrahim,315,2021-05-03T00:00:00Z
deadly,pandemic,314,2021-05-03T00:00:00Z
pcr,test,314,2021-05-03T00:00:00Z
walgreens,cities,314,2021-05-03T00:00:00Z
19,infection,312,2021-05-03T00:00:00Z
died,due,312,2021-05-03T00:00:00Z
drharshvardhan,narendramodi,312,2021-05-03T00:00:00Z
hospital,bed,311,2021-05-03T00:00:00Z
oxygen,beds,310,2021-05-03T00:00:00Z
covid,duties,309,2021-05-03T00:00:00Z
appreciation,week,308,2021-05-03T00:00:00Z
03,05,307,2021-05-03T00:00:00Z
narendramodi,jpnadda,307,2021-05-03T00:00:00Z
natural,immunity,305,2021-05-03T00:00:00Z
positive,covid,305,2021-05-03T00:00:00Z
covid,guidelines,304,2021-05-03T00:00:00Z
health,experts,304,2021-05-03T00:00:00Z
tested,negative,304,2021-05-03T00:00:00Z
coronavirus,variants,303,2021-05-03T00:00:00Z
hospital,beds,303,2021-05-03T00:00:00Z
middle,class,303,2021-05-03T00:00:00Z
signs,bill,303,2021-05-03T00:00:00Z
19,protocols,302,2021-05-03T00:00:00Z
covid,shots,302,2021-05-03T00:00:00Z
wuhan,virus,302,2021-05-03T00:00:00Z
health,system,301,2021-05-03T00:00:00Z
postponed,due,301,2021-05-03T00:00:00Z
joe,biden,300,2021-05-03T00:00:00Z
live,updates,300,2021-05-03T00:00:00Z
oxygen,supply,300,2021-05-03T00:00:00Z
communist,party,299,2021-05-03T00:00:00Z
johnson,covid,299,2021-05-03T00:00:00Z
walgreens,dallas,299,2021-05-03T00:00:00Z
100,days,298,2021-05-03T00:00:00Z
term,effects,298,2021-05-03T00:00:00Z
board,exams,297,2021-05-03T00:00:00Z
central,govt,297,2021-05-03T00:00:00Z
covid,recovery,297,2021-05-03T00:00:00Z
testing,positive,295,2021-05-03T00:00:00Z
florida,governor,294,2021-05-03T00:00:00Z
follow,covid,294,2021-05-03T00:00:00Z
human,rights,294,2021-05-03T00:00:00Z
lockdown,restrictions,294,2021-05-03T00:00:00Z
oxygen,concentrators,293,2021-05-03T00:00:00Z
god,bless,292,2021-05-03T00:00:00Z
pandemic,world,292,2021-05-03T00:00:00Z
covid19,vaccines,291,2021-05-03T00:00:00Z
critical,condition,290,2021-05-03T00:00:00Z
healthcare,workers,290,2021-05-03T00:00:00Z
teacher,appreciation,290,2021-05-03T00:00:00Z
coronavirus,covid,289,2021-05-03T00:00:00Z
1,5,288,2021-05-03T00:00:00Z
flu,shot,287,2021-05-03T00:00:00Z
term,care,287,2021-05-03T00:00:00Z
ipl,match,285,2021-05-03T00:00:00Z
covid,deniers,284,2021-05-03T00:00:00Z
pakistan,armys,283,2021-05-03T00:00:00Z
19,surge,282,2021-05-03T00:00:00Z
7,day,282,2021-05-03T00:00:00Z
super,spreader,282,2021-05-03T00:00:00Z
covid,time,281,2021-05-03T00:00:00Z
anti,vax,280,2021-05-03T00:00:00Z
narendramodi,sir,280,2021-05-03T00:00:00Z
ventilator,bed,280,2021-05-03T00:00:00Z
potus,secblinken,279,2021-05-03T00:00:00Z
quarantine,system,279,2021-05-03T00:00:00Z
ji,insan,278,2021-05-03T00:00:00Z
vaccine,appointment,278,2021-05-03T00:00:00Z
health,issues,277,2021-05-03T00:00:00Z
remaining,covid,277,2021-05-03T00:00:00Z
4,days,276,2021-05-03T00:00:00Z
girl,lockdown,276,2021-05-03T00:00:00Z
start,sharing,276,2021-05-03T00:00:00Z
vaccine,dose,276,2021-05-03T00:00:00Z
covid,world,275,2021-05-03T00:00:00Z
shafqat,mahmood,275,2021-05-03T00:00:00Z
travel,restrictions,275,2021-05-03T00:00:00Z
mask,mandate,274,2021-05-03T00:00:00Z
palazzo,chigi,274,2021-05-03T00:00:00Z
singh,ji,274,2021-05-03T00:00:00Z
uttar,pradesh,274,2021-05-03T00:00:00Z
warrier,tested,274,2021-05-03T00:00:00Z
05,07,273,2021-05-03T00:00:00Z
400,000,273,2021-05-03T00:00:00Z
front,line,272,2021-05-03T00:00:00Z
healthcare,system,272,2021-05-03T00:00:00Z
indian,covid,272,2021-05-03T00:00:00Z
patients,die,272,2021-05-03T00:00:00Z
borisjohnson,thousands,271,2021-05-03T00:00:00Z
euco,regsprecher,271,2021-05-03T00:00:00Z
eucouncil,euco,271,2021-05-03T00:00:00Z
india,amid,271,2021-05-03T00:00:00Z
mass,vaccination,271,2021-05-03T00:00:00Z
regsprecher,palazzo,271,2021-05-03T00:00:00Z
secblinken,eucouncil,271,2021-05-03T00:00:00Z
19,infections,270,2021-05-03T00:00:00Z
g20org,potus,270,2021-05-03T00:00:00Z
nursing,homes,270,2021-05-03T00:00:00Z
pat,cummins,270,2021-05-03T00:00:00Z
real,pandemic,270,2021-05-03T00:00:00Z
19,variant,268,2021-05-03T00:00:00Z
chief,minister,268,2021-05-03T00:00:00Z
ct,73,268,2021-05-03T00:00:00Z
pregnant,women,268,2021-05-03T00:00:00Z
rt,pcr,268,2021-05-03T00:00:00Z
07,total,267,2021-05-03T00:00:00Z
covid,started,267,2021-05-03T00:00:00Z
dying,due,267,2021-05-03T00:00:00Z
officers,spurn,266,2021-05-03T00:00:00Z
restaurant,revitalization,266,2021-05-03T00:00:00Z
spurn,coronavirus,266,2021-05-03T00:00:00Z
vaccine,distribution,266,2021-05-03T00:00:00Z
indian,government,265,2021-05-03T00:00:00Z
life,saving,264,2021-05-03T00:00:00Z
players,test,264,2021-05-03T00:00:00Z
total,lockdown,264,2021-05-03T00:00:00Z
covid,infections,263,2021-05-03T00:00:00Z
covid,ward,263,2021-05-03T00:00:00Z
covid,centre,262,2021-05-03T00:00:00Z
current,pandemic,262,2021-05-03T00:00:00Z
revitalization,fund,262,2021-05-03T00:00:00Z
500,000,261,2021-05-03T00:00:00Z
election,results,259,2021-05-03T00:00:00Z
pmoindia,mohfw,259,2021-05-03T00:00:00Z
vaccine,clinic,258,2021-05-03T00:00:00Z
board,exam,257,2021-05-03T00:00:00Z
care,workers,257,2021-05-03T00:00:00Z
covid19,covid,257,2021-05-03T00:00:00Z
hot,spot,257,2021-05-03T00:00:00Z
deaths,reported,256,2021-05-03T00:00:00Z
pti,news,256,2021-05-03T00:00:00Z
sonusood,sir,256,2021-05-03T00:00:00Z
28,days,255,2021-05-03T00:00:00Z
3rd,wave,255,2021-05-03T00:00:00Z
banning,vaccine,255,2021-05-03T00:00:00Z
capt,amarinder,255,2021-05-03T00:00:00Z
amid,pandemic,254,2021-05-03T00:00:00Z
contracted,covid,254,2021-05-03T00:00:00Z
covid,covid,254,2021-05-03T00:00:00Z
intellectual,property,254,2021-05-03T00:00:00Z
lockdown,pakistan,254,2021-05-03T00:00:00Z
breaking,news,253,2021-05-03T00:00:00Z
bill,banning,252,2021-05-03T00:00:00Z
10,000,251,2021-05-03T00:00:00Z
3,4,251,2021-05-03T00:00:00Z
anti,covid,251,2021-05-03T00:00:00Z
cbc,news,251,2021-05-03T00:00:00Z
respected,sir,251,2021-05-03T00:00:00Z
14,day,250,2021-05-03T00:00:00Z
vax,live,250,2021-05-03T00:00:00Z
covid,resources,249,2021-05-03T00:00:00Z
makes,sense,249,2021-05-03T00:00:00Z
3,5,248,2021-05-03T00:00:00Z
vaccination,sites,248,2021-05-03T00:00:00Z
vaccine,shot,248,2021-05-03T00:00:00Z
1st,dose,247,2021-05-03T00:00:00Z
hong,kong,247,2021-05-03T00:00:00Z
spo2,level,247,2021-05-03T00:00:00Z
current,situation,246,2021-05-03T00:00:00Z
health,department,246,2021-05-03T00:00:00Z
05,2021,245,2021-05-03T00:00:00Z
coronavirus,restrictions,244,2021-05-03T00:00:00Z
deaths,due,244,2021-05-03T00:00:00Z
nationwide,lockdown,244,2021-05-03T00:00:00Z
19,treatment,243,2021-05-03T00:00:00Z
300,tonnes,242,2021-05-03T00:00:00Z
entire,pandemic,241,2021-05-03T00:00:00Z
prevent,covid,241,2021-05-03T00:00:00Z
real,estate,241,2021-05-03T00:00:00Z
5,4,239,2021-05-03T00:00:00Z
nova,scotia,239,2021-05-03T00:00:00Z
worst,covid,238,2021-05-03T00:00:00Z
health,services,237,2021-05-03T00:00:00Z
19,shot,236,2021-05-03T00:00:00Z
contracting,covid,236,2021-05-03T00:00:00Z
covid,disaster,236,2021-05-03T00:00:00Z
06,total,235,2021-05-03T00:00:00Z
covid19,covid19india,235,2021-05-03T00:00:00Z
economic,growth,235,2021-05-03T00:00:00Z
frontline,workers,235,2021-05-03T00:00:00Z
3,68,234,2021-05-03T00:00:00Z
nursing,home,233,2021-05-03T00:00:00Z
covid,result,232,2021-05-03T00:00:00Z
treat,covid,232,2021-05-03T00:00:00Z
walgreens,fort,232,2021-05-03T00:00:00Z
danielandrewsmp,cathlandrews,231,2021-05-03T00:00:00Z
disease,covid,231,2021-05-03T00:00:00Z
1,1,230,2021-05-03T00:00:00Z
covid,update,230,2021-05-03T00:00:00Z
05,04,229,2021-05-03T00:00:00Z
covid,negative,229,2021-05-03T00:00:00Z
5,000,228,2021-05-03T00:00:00Z
covid,safety,228,2021-05-03T00:00:00Z
economic,recovery,228,2021-05-03T00:00:00Z
health,crisis,228,2021-05-03T00:00:00Z
coronavirus,outbreak,227,2021-05-03T00:00:00Z
day,quarantine,227,2021-05-03T00:00:00Z
home,isolation,225,2021-05-03T00:00:00Z
hot,spots,225,2021-05-03T00:00:00Z
1,covid,224,2021-05-03T00:00:00Z
covid,2,224,2021-05-03T00:00:00Z
plasma,required,224,2021-05-03T00:00:00Z
royal,challengers,224,2021-05-03T00:00:00Z
supply,chain,224,2021-05-03T00:00:00Z
tax,free,224,2021-05-03T00:00:00Z
tokyo,olympics,224,2021-05-03T00:00:00Z
covid,era,222,2021-05-03T00:00:00Z
delhi,patient,222,2021-05-03T00:00:00Z
donald,trump,222,2021-05-03T00:00:00Z
anxiety,syndrome,221,2021-05-03T00:00:00Z
conspiracy,theories,221,2021-05-03T00:00:00Z
health,workers,221,2021-05-03T00:00:00Z
humble,request,221,2021-05-03T00:00:00Z
mla,sudhakar,221,2021-05-03T00:00:00Z
mrna,vaccines,221,2021-05-03T00:00:00Z
wear,mask,221,2021-05-03T00:00:00Z
child,care,220,2021-05-03T00:00:00Z
challengers,bangalore,219,2021-05-03T00:00:00Z
coronavirus,crisis,219,2021-05-03T00:00:00Z
modi,ji,219,2021-05-03T00:00:00Z
control,covid,218,2021-05-03T00:00:00Z
match,postponed,218,2021-05-03T00:00:00Z
pandemic,restrictions,218,2021-05-03T00:00:00Z
2021,05,217,2021-05-03T00:00:00Z
gurmeetramrahim,singh,217,2021-05-03T00:00:00Z
stopcovidscam,stopcovidscam,217,2021-05-03T00:00:00Z
survival,rate,217,2021-05-03T00:00:00Z
covid,vaccinated,216,2021-05-03T00:00:00Z
uk,government,216,2021-05-03T00:00:00Z
4,5,215,2021-05-03T00:00:00Z
50,million,215,2021-05-03T00:00:00Z
poor,people,215,2021-05-03T00:00:00Z
contact,tracing,214,2021-05-03T00:00:00Z
mumbaipolice,mybmc,214,2021-05-03T00:00:00Z
4,000,213,2021-05-03T00:00:00Z
rich,countries,213,2021-05-03T00:00:00Z
wuhan,lab,213,2021-05-03T00:00:00Z
19,death,212,2021-05-03T00:00:00Z
foreign,holidays,212,2021-05-03T00:00:00Z
fuck,covid,212,2021-05-03T00:00:00Z
ages,12,211,2021-05-03T00:00:00Z
president,biden,211,2021-05-03T00:00:00Z
total,deaths,211,2021-05-03T00:00:00Z
3,417,210,2021-05-03T00:00:00Z
care,system,210,2021-05-03T00:00:00Z
chinese,communist,210,2021-05-03T00:00:00Z
cimgoi,dippgoi,210,2021-05-03T00:00:00Z
covid,status,210,2021-05-03T00:00:00Z
madhya,pradesh,210,2021-05-03T00:00:00Z
mybmc,ndmaindia,210,2021-05-03T00:00:00Z
ndmaindia,cimgoi,210,2021-05-03T00:00:00Z
pandemic,people,210,2021-05-03T00:00:00Z
white,house,210,2021-05-03T00:00:00Z
departments,hold,209,2021-05-03T00:00:00Z
officeofut,mumbaipolice,209,2021-05-03T00:00:00Z
test,results,209,2021-05-03T00:00:00Z
million,covid,208,2021-05-03T00:00:00Z
pandemic,isn,208,2021-05-03T00:00:00Z
pandemic,times,208,2021-05-03T00:00:00Z
quarantine,hotel,208,2021-05-03T00:00:00Z
2,2021,207,2021-05-03T00:00:00Z
infection,rate,207,2021-05-03T00:00:00Z
music,festival,207,2021-05-03T00:00:00Z
19,response,206,2021-05-03T00:00:00Z
beat,covid,206,2021-05-03T00:00:00Z
cmo,odisha,206,2021-05-03T00:00:00Z
mask,mandates,206,2021-05-03T00:00:00Z
5,3,205,2021-05-03T00:00:00Z
anti,mask,205,2021-05-03T00:00:00Z
