word1,word2,n,date
covid,free,640,2022-02-14T00:00:00Z
covid,patients,640,2022-02-14T00:00:00Z
post,pandemic,637,2022-02-14T00:00:00Z
vaccine,mandates,626,2022-02-14T00:00:00Z
01,00pm,616,2022-02-14T00:00:00Z
bin,salman,605,2022-02-14T00:00:00Z
11,30am,597,2022-02-14T00:00:00Z
19,vaccination,590,2022-02-14T00:00:00Z
03,45pm,589,2022-02-14T00:00:00Z
12,00pm,576,2022-02-14T00:00:00Z
freedom,convoy,576,2022-02-14T00:00:00Z
7,day,575,2022-02-14T00:00:00Z
covid,rules,570,2022-02-14T00:00:00Z
prime,minister,570,2022-02-14T00:00:00Z
covid,positive,565,2022-02-14T00:00:00Z
covid,death,559,2022-02-14T00:00:00Z
wearing,masks,552,2022-02-14T00:00:00Z
30am,11,548,2022-02-14T00:00:00Z
natural,immunity,548,2022-02-14T00:00:00Z
covid,pandemic,547,2022-02-14T00:00:00Z
02,30pm,543,2022-02-14T00:00:00Z
04,30pm,538,2022-02-14T00:00:00Z
happy,valentine,534,2022-02-14T00:00:00Z
vaccinated,people,530,2022-02-14T00:00:00Z
free,covid,529,2022-02-14T00:00:00Z
premier,doug,528,2022-02-14T00:00:00Z
30pm,02,525,2022-02-14T00:00:00Z
triple,vaxxed,508,2022-02-14T00:00:00Z
valentines,day,508,2022-02-14T00:00:00Z
feb,14,506,2022-02-14T00:00:00Z
00pm,12,504,2022-02-14T00:00:00Z
2,weeks,502,2022-02-14T00:00:00Z
pre,covid,502,2022-02-14T00:00:00Z
catching,covid,481,2022-02-14T00:00:00Z
1,2,480,2022-02-14T00:00:00Z
11,15am,479,2022-02-14T00:00:00Z
negative,covid,471,2022-02-14T00:00:00Z
pre,pandemic,470,2022-02-14T00:00:00Z
jan,2022,452,2022-02-14T00:00:00Z
positive,covid,443,2022-02-14T00:00:00Z
test,positive,442,2022-02-14T00:00:00Z
15am,11,439,2022-02-14T00:00:00Z
camilla,tests,438,2022-02-14T00:00:00Z
mohamed,bin,437,2022-02-14T00:00:00Z
02,50pm,429,2022-02-14T00:00:00Z
spreading,covid,427,2022-02-14T00:00:00Z
yamani,26,427,2022-02-14T00:00:00Z
26,jan,426,2022-02-14T00:00:00Z
march,1,426,2022-02-14T00:00:00Z
pandemic,response,424,2022-02-14T00:00:00Z
03,20pm,422,2022-02-14T00:00:00Z
pandemic,started,421,2022-02-14T00:00:00Z
protect,ontarians,419,2022-02-14T00:00:00Z
50pm,03,414,2022-02-14T00:00:00Z
covid,infection,413,2022-02-14T00:00:00Z
10,30am,412,2022-02-14T00:00:00Z
emergency,powers,410,2022-02-14T00:00:00Z
home,covid,407,2022-02-14T00:00:00Z
covid,vaccination,406,2022-02-14T00:00:00Z
00pm,01,402,2022-02-14T00:00:00Z
anti,vaxxers,402,2022-02-14T00:00:00Z
ford,petition,402,2022-02-14T00:00:00Z
14,2022,401,2022-02-14T00:00:00Z
covid,doesn,401,2022-02-14T00:00:00Z
05,00pm,400,2022-02-14T00:00:00Z
02,45pm,398,2022-02-14T00:00:00Z
15pm,02,398,2022-02-14T00:00:00Z
covid,isn,398,2022-02-14T00:00:00Z
social,media,398,2022-02-14T00:00:00Z
20pm,03,395,2022-02-14T00:00:00Z
covid19,pandemic,393,2022-02-14T00:00:00Z
supply,chain,393,2022-02-14T00:00:00Z
death,rate,390,2022-02-14T00:00:00Z
19,sign,383,2022-02-14T00:00:00Z
19,testing,382,2022-02-14T00:00:00Z
justin,trudeau,380,2022-02-14T00:00:00Z
stay,home,376,2022-02-14T00:00:00Z
24,hours,375,2022-02-14T00:00:00Z
45pm,03,373,2022-02-14T00:00:00Z
03,50pm,372,2022-02-14T00:00:00Z
covid,measures,372,2022-02-14T00:00:00Z
covid,symptoms,370,2022-02-14T00:00:00Z
covid,mismanagement,369,2022-02-14T00:00:00Z
pcr,test,369,2022-02-14T00:00:00Z
cornwall,tests,368,2022-02-14T00:00:00Z
climate,change,366,2022-02-14T00:00:00Z
daily,covid,365,2022-02-14T00:00:00Z
social,distancing,362,2022-02-14T00:00:00Z
sars,cov,360,2022-02-14T00:00:00Z
daywithoutimmigrants,keepyourpromise,355,2022-02-14T00:00:00Z
03,15pm,354,2022-02-14T00:00:00Z
emergencies,act,354,2022-02-14T00:00:00Z
keepyourpromise,whitehouse,354,2022-02-14T00:00:00Z
border,crossing,353,2022-02-14T00:00:00Z
scams,covid,352,2022-02-14T00:00:00Z
30pm,12,347,2022-02-14T00:00:00Z
goa,votefordonfula,347,2022-02-14T00:00:00Z
camilla,duchess,346,2022-02-14T00:00:00Z
cov,2,346,2022-02-14T00:00:00Z
contracted,covid,341,2022-02-14T00:00:00Z
trinamool,congress,337,2022-02-14T00:00:00Z
dawn,vote,336,2022-02-14T00:00:00Z
india,trinamool,336,2022-02-14T00:00:00Z
mismanagement,crime,336,2022-02-14T00:00:00Z
stop,vote,336,2022-02-14T00:00:00Z
omicron,wave,333,2022-02-14T00:00:00Z
covid,vax,332,2022-02-14T00:00:00Z
prince,mohamed,332,2022-02-14T00:00:00Z
vaccine,mandate,330,2022-02-14T00:00:00Z
12,15pm,325,2022-02-14T00:00:00Z
19,deaths,325,2022-02-14T00:00:00Z
million,people,324,2022-02-14T00:00:00Z
covid,hit,323,2022-02-14T00:00:00Z
30pm,04,321,2022-02-14T00:00:00Z
45am,12,321,2022-02-14T00:00:00Z
coronavirus,pandemic,321,2022-02-14T00:00:00Z
weeks,ago,321,2022-02-14T00:00:00Z
11,45am,320,2022-02-14T00:00:00Z
stay,safe,320,2022-02-14T00:00:00Z
15pm,03,317,2022-02-14T00:00:00Z
50pm,04,317,2022-02-14T00:00:00Z
common,sense,317,2022-02-14T00:00:00Z
testing,positive,317,2022-02-14T00:00:00Z
death,toll,316,2022-02-14T00:00:00Z
boris,johnson,315,2022-02-14T00:00:00Z
covid,lockdowns,315,2022-02-14T00:00:00Z
february,14,315,2022-02-14T00:00:00Z
covid,covid,314,2022-02-14T00:00:00Z
march,2020,311,2022-02-14T00:00:00Z
02,40pm,310,2022-02-14T00:00:00Z
1k,population,310,2022-02-14T00:00:00Z
00pm,04,308,2022-02-14T00:00:00Z
12,45pm,307,2022-02-14T00:00:00Z
covid,response,307,2022-02-14T00:00:00Z
omicron,variant,307,2022-02-14T00:00:00Z
save,lives,307,2022-02-14T00:00:00Z
00pm,05,304,2022-02-14T00:00:00Z
04,00pm,303,2022-02-14T00:00:00Z
03,40pm,301,2022-02-14T00:00:00Z
15pm,12,301,2022-02-14T00:00:00Z
mask,free,299,2022-02-14T00:00:00Z
40pm,02,298,2022-02-14T00:00:00Z
worlds,imam,294,2022-02-14T00:00:00Z
45pm,04,293,2022-02-14T00:00:00Z
6,months,290,2022-02-14T00:00:00Z
anti,vax,290,2022-02-14T00:00:00Z
covid,protocols,290,2022-02-14T00:00:00Z
01,15pm,288,2022-02-14T00:00:00Z
covid,policy,287,2022-02-14T00:00:00Z
03,10pm,285,2022-02-14T00:00:00Z
30am,10,284,2022-02-14T00:00:00Z
cpc,hq,283,2022-02-14T00:00:00Z
healthcare,workers,283,2022-02-14T00:00:00Z
covid,infections,282,2022-02-14T00:00:00Z
people,don,282,2022-02-14T00:00:00Z
10pm,03,281,2022-02-14T00:00:00Z
100,000,276,2022-02-14T00:00:00Z
12,50pm,275,2022-02-14T00:00:00Z
jim,jordan,275,2022-02-14T00:00:00Z
vaccine,passports,275,2022-02-14T00:00:00Z
04,20pm,274,2022-02-14T00:00:00Z
people,died,274,2022-02-14T00:00:00Z
healthy,living,273,2022-02-14T00:00:00Z
10,00am,272,2022-02-14T00:00:00Z
canada,border,272,2022-02-14T00:00:00Z
dallas,tx,272,2022-02-14T00:00:00Z
19,test,271,2022-02-14T00:00:00Z
45pm,01,271,2022-02-14T00:00:00Z
30am,12,270,2022-02-14T00:00:00Z
health,measures,269,2022-02-14T00:00:00Z
30pm,05,268,2022-02-14T00:00:00Z
covid,crisis,268,2022-02-14T00:00:00Z
crucial,hcq,267,2022-02-14T00:00:00Z
living,vitamin,267,2022-02-14T00:00:00Z
shots,won,267,2022-02-14T00:00:00Z
strengthen,immune,267,2022-02-14T00:00:00Z
system,vits,267,2022-02-14T00:00:00Z
vits,zinc,267,2022-02-14T00:00:00Z
zinc,healthy,267,2022-02-14T00:00:00Z
pandemic,restrictions,266,2022-02-14T00:00:00Z
20pm,04,265,2022-02-14T00:00:00Z
40pm,03,265,2022-02-14T00:00:00Z
test,kits,264,2022-02-14T00:00:00Z
vaccine,passport,264,2022-02-14T00:00:00Z
covid19,covid,263,2022-02-14T00:00:00Z
booster,shot,261,2022-02-14T00:00:00Z
2,3,258,2022-02-14T00:00:00Z
covid,relief,258,2022-02-14T00:00:00Z
04,50pm,256,2022-02-14T00:00:00Z
covid,times,256,2022-02-14T00:00:00Z
february,2022,255,2022-02-14T00:00:00Z
00am,10,253,2022-02-14T00:00:00Z
19,update,247,2022-02-14T00:00:00Z
covid,virus,247,2022-02-14T00:00:00Z
happy,valentines,244,2022-02-14T00:00:00Z
20pm,02,243,2022-02-14T00:00:00Z
30pm,06,242,2022-02-14T00:00:00Z
05,30pm,241,2022-02-14T00:00:00Z
rapid,test,239,2022-02-14T00:00:00Z
covid,parent,238,2022-02-14T00:00:00Z
minister,justin,238,2022-02-14T00:00:00Z
people,die,235,2022-02-14T00:00:00Z
06,30pm,234,2022-02-14T00:00:00Z
positivity,rate,234,2022-02-14T00:00:00Z
5,11,232,2022-02-14T00:00:00Z
wife,camilla,232,2022-02-14T00:00:00Z
fuck,covid,231,2022-02-14T00:00:00Z
50pm,01,230,2022-02-14T00:00:00Z
3,days,229,2022-02-14T00:00:00Z
treasure,jikjin,229,2022-02-14T00:00:00Z
06,00pm,228,2022-02-14T00:00:00Z
months,ago,227,2022-02-14T00:00:00Z
covid,booster,226,2022-02-14T00:00:00Z
covid,situation,225,2022-02-14T00:00:00Z
30pm,01,224,2022-02-14T00:00:00Z
covid,outbreak,224,2022-02-14T00:00:00Z
unvaccinated,people,224,2022-02-14T00:00:00Z
04,10pm,223,2022-02-14T00:00:00Z
common,cold,223,2022-02-14T00:00:00Z
federal,government,222,2022-02-14T00:00:00Z
pandemic,hit,222,2022-02-14T00:00:00Z
15,18,220,2022-02-14T00:00:00Z
covid,variant,220,2022-02-14T00:00:00Z
19,measures,219,2022-02-14T00:00:00Z
45am,11,219,2022-02-14T00:00:00Z
healthcare,system,219,2022-02-14T00:00:00Z
firm,plan,218,2022-02-14T00:00:00Z
heart,disease,218,2022-02-14T00:00:00Z
stop,covid,218,2022-02-14T00:00:00Z
day,covid,217,2022-02-14T00:00:00Z
10,45am,216,2022-02-14T00:00:00Z
18,age,215,2022-02-14T00:00:00Z
entire,pandemic,215,2022-02-14T00:00:00Z
19,mandates,214,2022-02-14T00:00:00Z
covid,misinformation,214,2022-02-14T00:00:00Z
angry,staffer,213,2022-02-14T00:00:00Z
corona,virus,213,2022-02-14T00:00:00Z
12,20pm,212,2022-02-14T00:00:00Z
gt,gt,212,2022-02-14T00:00:00Z
severe,covid,212,2022-02-14T00:00:00Z
3,weeks,211,2022-02-14T00:00:00Z
9,months,211,2022-02-14T00:00:00Z
10,days,210,2022-02-14T00:00:00Z
anti,vaccine,210,2022-02-14T00:00:00Z
close,contact,210,2022-02-14T00:00:00Z
00am,11,208,2022-02-14T00:00:00Z
anti,covid,208,2022-02-14T00:00:00Z
charles,wife,208,2022-02-14T00:00:00Z
00pm,06,207,2022-02-14T00:00:00Z
12,40pm,206,2022-02-14T00:00:00Z
covid,shot,205,2022-02-14T00:00:00Z
health,officials,205,2022-02-14T00:00:00Z
uk,covid,203,2022-02-14T00:00:00Z
past,2,202,2022-02-14T00:00:00Z
global,food,201,2022-02-14T00:00:00Z
food,crisis,200,2022-02-14T00:00:00Z
stephen,taylor,200,2022-02-14T00:00:00Z
10pm,04,199,2022-02-14T00:00:00Z
19,patients,199,2022-02-14T00:00:00Z
term,effects,199,2022-02-14T00:00:00Z
07,00pm,198,2022-02-14T00:00:00Z
70,children,198,2022-02-14T00:00:00Z
covid,policies,198,2022-02-14T00:00:00Z
health,issues,198,2022-02-14T00:00:00Z
mask,wearing,198,2022-02-14T00:00:00Z
5,days,197,2022-02-14T00:00:00Z
covid,news,197,2022-02-14T00:00:00Z
northern,ireland,197,2022-02-14T00:00:00Z
20pm,12,195,2022-02-14T00:00:00Z
health,minister,195,2022-02-14T00:00:00Z
1,million,194,2022-02-14T00:00:00Z
astonishing,solution,194,2022-02-14T00:00:00Z
covid,wave,194,2022-02-14T00:00:00Z
impending,global,194,2022-02-14T00:00:00Z
news,impending,194,2022-02-14T00:00:00Z
urgent,news,194,2022-02-14T00:00:00Z
ambassador,bridge,193,2022-02-14T00:00:00Z
real,pandemic,193,2022-02-14T00:00:00Z
covid,started,192,2022-02-14T00:00:00Z
current,pandemic,192,2022-02-14T00:00:00Z
live,updates,192,2022-02-14T00:00:00Z
south,africa,192,2022-02-14T00:00:00Z
11,00am,190,2022-02-14T00:00:00Z
confirmed,covid,190,2022-02-14T00:00:00Z
mohamed,al,190,2022-02-14T00:00:00Z
nasser,mohamed,190,2022-02-14T00:00:00Z
04,40pm,189,2022-02-14T00:00:00Z
3,months,187,2022-02-14T00:00:00Z
pedestrian,deaths,187,2022-02-14T00:00:00Z
tested,negative,187,2022-02-14T00:00:00Z
09,30am,185,2022-02-14T00:00:00Z
2,yrs,185,2022-02-14T00:00:00Z
people,dying,185,2022-02-14T00:00:00Z
red,violets,185,2022-02-14T00:00:00Z
related,deaths,185,2022-02-14T00:00:00Z
2,2,184,2022-02-14T00:00:00Z
masks,don,184,2022-02-14T00:00:00Z
heart,attack,183,2022-02-14T00:00:00Z
11,50am,182,2022-02-14T00:00:00Z
coronavirus,covid19,181,2022-02-14T00:00:00Z
makes,sense,181,2022-02-14T00:00:00Z
south,korea,181,2022-02-14T00:00:00Z
vaccine,mandaviya,181,2022-02-14T00:00:00Z
40pm,12,180,2022-02-14T00:00:00Z
vast,majority,180,2022-02-14T00:00:00Z
2,months,177,2022-02-14T00:00:00Z
50am,12,177,2022-02-14T00:00:00Z
aged,care,177,2022-02-14T00:00:00Z
children,aged,177,2022-02-14T00:00:00Z
covid,shots,177,2022-02-14T00:00:00Z
clinical,death,176,2022-02-14T00:00:00Z
testing,site,176,2022-02-14T00:00:00Z
00pm,02,175,2022-02-14T00:00:00Z
crypto,business,175,2022-02-14T00:00:00Z
joe,rogan,175,2022-02-14T00:00:00Z
2nd,week,173,2022-02-14T00:00:00Z
feb,2022,173,2022-02-14T00:00:00Z
01,10pm,172,2022-02-14T00:00:00Z
herd,immunity,172,2022-02-14T00:00:00Z
prevent,covid,172,2022-02-14T00:00:00Z
bridge,reopens,171,2022-02-14T00:00:00Z
qr,code,171,2022-02-14T00:00:00Z
covid,variants,169,2022-02-14T00:00:00Z
deadly,pandemic,169,2022-02-14T00:00:00Z
health,emergency,169,2022-02-14T00:00:00Z
mind,sharing,169,2022-02-14T00:00:00Z
human,rights,168,2022-02-14T00:00:00Z
30pm,07,167,2022-02-14T00:00:00Z
im,terrified,167,2022-02-14T00:00:00Z
7,days,166,2022-02-14T00:00:00Z
covid,jab,166,2022-02-14T00:00:00Z
month,im,166,2022-02-14T00:00:00Z
received,housing,166,2022-02-14T00:00:00Z
2,days,165,2022-02-14T00:00:00Z
los,angeles,165,2022-02-14T00:00:00Z
19,infections,164,2022-02-14T00:00:00Z
contracting,covid,164,2022-02-14T00:00:00Z
mohammed,bin,164,2022-02-14T00:00:00Z
negative,test,163,2022-02-14T00:00:00Z
positive,test,163,2022-02-14T00:00:00Z
covid,didn,162,2022-02-14T00:00:00Z
covid,inquiry,161,2022-02-14T00:00:00Z
death,rates,161,2022-02-14T00:00:00Z
pandemic,isn,161,2022-02-14T00:00:00Z
qr,codes,161,2022-02-14T00:00:00Z
decision,makers,160,2022-02-14T00:00:00Z
health,system,160,2022-02-14T00:00:00Z
34,113,159,2022-02-14T00:00:00Z
beijing,imam,159,2022-02-14T00:00:00Z
dr,fauci,159,2022-02-14T00:00:00Z
reckless,driving,159,2022-02-14T00:00:00Z
covid,lockdown,158,2022-02-14T00:00:00Z
19,tests,157,2022-02-14T00:00:00Z
40pm,04,157,2022-02-14T00:00:00Z
covid,jabs,157,2022-02-14T00:00:00Z
world,wide,157,2022-02-14T00:00:00Z
28,days,156,2022-02-14T00:00:00Z
covid,recovery,156,2022-02-14T00:00:00Z
jennifer,sey,156,2022-02-14T00:00:00Z
vaccination,status,156,2022-02-14T00:00:00Z
19,treatment,155,2022-02-14T00:00:00Z
royal,highness,155,2022-02-14T00:00:00Z
canadian,prime,154,2022-02-14T00:00:00Z
joe,biden,154,2022-02-14T00:00:00Z
supply,chains,154,2022-02-14T00:00:00Z
flu,shot,153,2022-02-14T00:00:00Z
york,times,153,2022-02-14T00:00:00Z
01,20pm,152,2022-02-14T00:00:00Z
4,months,152,2022-02-14T00:00:00Z
pcr,tests,152,2022-02-14T00:00:00Z
1,5,151,2022-02-14T00:00:00Z
abdul,aziz,151,2022-02-14T00:00:00Z
aged,5,151,2022-02-14T00:00:00Z
bin,abdul,151,2022-02-14T00:00:00Z
covid,update,151,2022-02-14T00:00:00Z
emergency,act,151,2022-02-14T00:00:00Z
federal,covid,151,2022-02-14T00:00:00Z
salman,bin,151,2022-02-14T00:00:00Z
vaccine,doesn,151,2022-02-14T00:00:00Z
19,booster,150,2022-02-14T00:00:00Z
gmt,coronavirus,150,2022-02-14T00:00:00Z
covid,narrative,149,2022-02-14T00:00:00Z
russian,flu,149,2022-02-14T00:00:00Z
super,spreader,149,2022-02-14T00:00:00Z
02,00pm,148,2022-02-14T00:00:00Z
coronavirus,vaccine,148,2022-02-14T00:00:00Z
bereaved,families,147,2022-02-14T00:00:00Z
booster,dose,147,2022-02-14T00:00:00Z
days,ago,147,2022-02-14T00:00:00Z
survival,rate,147,2022-02-14T00:00:00Z
900,000,146,2022-02-14T00:00:00Z
brain,fog,146,2022-02-14T00:00:00Z
covid,2,146,2022-02-14T00:00:00Z
half,term,145,2022-02-14T00:00:00Z
vaccines,don,145,2022-02-14T00:00:00Z
1,3,144,2022-02-14T00:00:00Z
19,infection,144,2022-02-14T00:00:00Z
coronavirus,coronavirusupdate,144,2022-02-14T00:00:00Z
covid,pass,144,2022-02-14T00:00:00Z
deaths,spike,144,2022-02-14T00:00:00Z
freaking,miracle,144,2022-02-14T00:00:00Z
excess,deaths,143,2022-02-14T00:00:00Z
inquiry,topics,143,2022-02-14T00:00:00Z
real,estate,143,2022-02-14T00:00:00Z
controversial,study,142,2022-02-14T00:00:00Z
covid,lol,142,2022-02-14T00:00:00Z
families,call,142,2022-02-14T00:00:00Z
gavin,newsom,142,2022-02-14T00:00:00Z
hjelle,brian,142,2022-02-14T00:00:00Z
internalassessmentforall,eduminofindia,142,2022-02-14T00:00:00Z
1,000,141,2022-02-14T00:00:00Z
coronavirusupdate,covid19,141,2022-02-14T00:00:00Z
covid19,coronaviruspandemic,141,2022-02-14T00:00:00Z
pandemic,world,141,2022-02-14T00:00:00Z
rajab,1443,141,2022-02-14T00:00:00Z
covid,days,140,2022-02-14T00:00:00Z
news,live,140,2022-02-14T00:00:00Z
ssi,dk,140,2022-02-14T00:00:00Z
treat,covid,140,2022-02-14T00:00:00Z
world,war,140,2022-02-14T00:00:00Z
care,crisis,139,2022-02-14T00:00:00Z
covid,safe,139,2022-02-14T00:00:00Z
driving,surges,139,2022-02-14T00:00:00Z
saudi,supporters,139,2022-02-14T00:00:00Z
sore,throat,139,2022-02-14T00:00:00Z
triple,vaccinated,139,2022-02-14T00:00:00Z
3,times,138,2022-02-14T00:00:00Z
50pm,05,138,2022-02-14T00:00:00Z
covid,safety,138,2022-02-14T00:00:00Z
covid,mask,137,2022-02-14T00:00:00Z
ongoing,pandemic,137,2022-02-14T00:00:00Z
10pm,01,136,2022-02-14T00:00:00Z
covid,precautions,136,2022-02-14T00:00:00Z
canadian,government,135,2022-02-14T00:00:00Z
contract,covid,135,2022-02-14T00:00:00Z
covid,data,135,2022-02-14T00:00:00Z
covid,era,135,2022-02-14T00:00:00Z
covid,spread,135,2022-02-14T00:00:00Z
health,pandemic,135,2022-02-14T00:00:00Z
lt,3,135,2022-02-14T00:00:00Z
breaking,news,133,2022-02-14T00:00:00Z
capacity,limits,133,2022-02-14T00:00:00Z
health,department,133,2022-02-14T00:00:00Z
salman,imam,133,2022-02-14T00:00:00Z
cloth,masks,132,2022-02-14T00:00:00Z
covid,isolation,132,2022-02-14T00:00:00Z
trucker,protests,132,2022-02-14T00:00:00Z
11,20am,131,2022-02-14T00:00:00Z
13,2022,131,2022-02-14T00:00:00Z
2,14,131,2022-02-14T00:00:00Z
45pm,05,131,2022-02-14T00:00:00Z
covid,1,131,2022-02-14T00:00:00Z
covid,strain,131,2022-02-14T00:00:00Z
fight,covid,131,2022-02-14T00:00:00Z
financial,situation,131,2022-02-14T00:00:00Z
mohfw,india,131,2022-02-14T00:00:00Z
pandemic,related,131,2022-02-14T00:00:00Z
test,results,131,2022-02-14T00:00:00Z
wave,recedes,131,2022-02-14T00:00:00Z
02,14,130,2022-02-14T00:00:00Z
1443,09,130,2022-02-14T00:00:00Z
democratic,lawmakers,130,2022-02-14T00:00:00Z
hairy,lurcher,130,2022-02-14T00:00:00Z
mild,covid,130,2022-02-14T00:00:00Z
blood,clots,129,2022-02-14T00:00:00Z
white,house,129,2022-02-14T00:00:00Z
covid,people,128,2022-02-14T00:00:00Z
healthy,people,128,2022-02-14T00:00:00Z
study,written,128,2022-02-14T00:00:00Z
10,15am,127,2022-02-14T00:00:00Z
14,february,127,2022-02-14T00:00:00Z
2,5,127,2022-02-14T00:00:00Z
4,days,127,2022-02-14T00:00:00Z
care,system,127,2022-02-14T00:00:00Z
fake,covid,127,2022-02-14T00:00:00Z
feb,15,127,2022-02-14T00:00:00Z
gov,gavin,127,2022-02-14T00:00:00Z
invoked,emergency,127,2022-02-14T00:00:00Z
lawmakers,plans,127,2022-02-14T00:00:00Z
recedes,gov,127,2022-02-14T00:00:00Z
14,feb,126,2022-02-14T00:00:00Z
booster,shots,126,2022-02-14T00:00:00Z
kong,overwhelmed,126,2022-02-14T00:00:00Z
nov,2020,126,2022-02-14T00:00:00Z
transmit,covid,126,2022-02-14T00:00:00Z
covid19,coronavirus,125,2022-02-14T00:00:00Z
15pm,04,124,2022-02-14T00:00:00Z
coronavirus,covid,124,2022-02-14T00:00:00Z
remotework,workfromhome,124,2022-02-14T00:00:00Z
2,covid,123,2022-02-14T00:00:00Z
canadian,truckers,123,2022-02-14T00:00:00Z
conspiracy,theories,123,2022-02-14T00:00:00Z
covid,don,123,2022-02-14T00:00:00Z
covid,protocol,123,2022-02-14T00:00:00Z
covid,time,123,2022-02-14T00:00:00Z
created,america,123,2022-02-14T00:00:00Z
current,covid,123,2022-02-14T00:00:00Z
single,day,123,2022-02-14T00:00:00Z
vaccination,rates,123,2022-02-14T00:00:00Z
19,related,122,2022-02-14T00:00:00Z
20am,11,122,2022-02-14T00:00:00Z
mortality,rate,122,2022-02-14T00:00:00Z
nursing,homes,122,2022-02-14T00:00:00Z
test,result,122,2022-02-14T00:00:00Z
undiscovered,coronavirus,122,2022-02-14T00:00:00Z
covid,risk,121,2022-02-14T00:00:00Z
mrna,covid,121,2022-02-14T00:00:00Z
04,15pm,120,2022-02-14T00:00:00Z
2,000,120,2022-02-14T00:00:00Z
3,4,120,2022-02-14T00:00:00Z
cbc,news,120,2022-02-14T00:00:00Z
drugs,covid,120,2022-02-14T00:00:00Z
fox,news,120,2022-02-14T00:00:00Z
logical,choice,120,2022-02-14T00:00:00Z
massive,failure,120,2022-02-14T00:00:00Z
pandemic,levels,120,2022-02-14T00:00:00Z
potus,covid,120,2022-02-14T00:00:00Z
travel,restrictions,120,2022-02-14T00:00:00Z
15am,10,119,2022-02-14T00:00:00Z
afghanistan,debacle,119,2022-02-14T00:00:00Z
dom,perrottet,119,2022-02-14T00:00:00Z
eduminofindia,pmoindia,119,2022-02-14T00:00:00Z
home,test,119,2022-02-14T00:00:00Z
indoor,mask,119,2022-02-14T00:00:00Z
jimmy,dore,119,2022-02-14T00:00:00Z
safety,measures,119,2022-02-14T00:00:00Z
9,11,118,2022-02-14T00:00:00Z
covid,afghanistan,118,2022-02-14T00:00:00Z
covid,world,118,2022-02-14T00:00:00Z
n95,masks,118,2022-02-14T00:00:00Z
10,000,117,2022-02-14T00:00:00Z
48,hours,117,2022-02-14T00:00:00Z
covid,regulations,117,2022-02-14T00:00:00Z
