word1,word2,n,date
amid,covid,1635,2020-05-02T00:00:00Z
intel,dossier,1604,2020-05-02T00:00:00Z
herd,immunity,1603,2020-05-02T00:00:00Z
china,deceived,1594,2020-05-02T00:00:00Z
western,intel,1581,2020-05-02T00:00:00Z
leaked,western,1577,2020-05-02T00:00:00Z
wuhan,virus,1516,2020-05-02T00:00:00Z
19,outbreak,1506,2020-05-02T00:00:00Z
health,care,1501,2020-05-02T00:00:00Z
19,death,1482,2020-05-02T00:00:00Z
covid,death,1477,2020-05-02T00:00:00Z
mental,health,1454,2020-05-02T00:00:00Z
donald,trump,1441,2020-05-02T00:00:00Z
dr,fauci,1436,2020-05-02T00:00:00Z
covid,ー,1431,2020-05-02T00:00:00Z
ー,19,1426,2020-05-02T00:00:00Z
china,lied,1415,2020-05-02T00:00:00Z
bill,gates,1368,2020-05-02T00:00:00Z
contact,tracing,1261,2020-05-02T00:00:00Z
1,2,1246,2020-05-02T00:00:00Z
corona,virus,1243,2020-05-02T00:00:00Z
coronavirus,tests,1236,2020-05-02T00:00:00Z
19,testing,1209,2020-05-02T00:00:00Z
19,response,1181,2020-05-02T00:00:00Z
19,virus,1176,2020-05-02T00:00:00Z
coronavirus,restrictions,1166,2020-05-02T00:00:00Z
live,updates,1147,2020-05-02T00:00:00Z
house,blocks,1134,2020-05-02T00:00:00Z
1,000,1124,2020-05-02T00:00:00Z
healthcare,workers,1113,2020-05-02T00:00:00Z
coronavirus,disease,1085,2020-05-02T00:00:00Z
york,times,1085,2020-05-02T00:00:00Z
coronavirus,vaccine,1075,2020-05-02T00:00:00Z
president,trump,1068,2020-05-02T00:00:00Z
social,media,1060,2020-05-02T00:00:00Z
trump,administration,1046,2020-05-02T00:00:00Z
coronavirus,live,1033,2020-05-02T00:00:00Z
19,update,987,2020-05-02T00:00:00Z
fox,news,986,2020-05-02T00:00:00Z
19,vaccine,973,2020-05-02T00:00:00Z
death,counts,967,2020-05-02T00:00:00Z
biggest,political,966,2020-05-02T00:00:00Z
total,deaths,965,2020-05-02T00:00:00Z
19,relief,962,2020-05-02T00:00:00Z
65,000,957,2020-05-02T00:00:00Z
front,line,949,2020-05-02T00:00:00Z
political,hoax,942,2020-05-02T00:00:00Z
coronavirus,update,937,2020-05-02T00:00:00Z
covid,australia,921,2020-05-02T00:00:00Z
covid,related,919,2020-05-02T00:00:00Z
coronavirus,hype,911,2020-05-02T00:00:00Z
boris,johnson,909,2020-05-02T00:00:00Z
hype,biggest,893,2020-05-02T00:00:00Z
fake,news,869,2020-05-02T00:00:00Z
60,000,867,2020-05-02T00:00:00Z
washington,post,867,2020-05-02T00:00:00Z
drug,remdesivir,862,2020-05-02T00:00:00Z
2,weeks,857,2020-05-02T00:00:00Z
weeks,ago,856,2020-05-02T00:00:00Z
murder,hornets,851,2020-05-02T00:00:00Z
million,people,842,2020-05-02T00:00:00Z
19,tests,840,2020-05-02T00:00:00Z
covid,crisis,838,2020-05-02T00:00:00Z
essential,workers,834,2020-05-02T00:00:00Z
blocks,fauci,832,2020-05-02T00:00:00Z
task,force,814,2020-05-02T00:00:00Z
gt,gt,808,2020-05-02T00:00:00Z
eyes,dossier,806,2020-05-02T00:00:00Z
covid19,covid,804,2020-05-02T00:00:00Z
flu,deaths,803,2020-05-02T00:00:00Z
confirmed,covid,796,2020-05-02T00:00:00Z
sars,cov,796,2020-05-02T00:00:00Z
seasonal,flu,796,2020-05-02T00:00:00Z
2,2020,795,2020-05-02T00:00:00Z
19,test,791,2020-05-02T00:00:00Z
anthony,fauci,791,2020-05-02T00:00:00Z
chinese,coronavirus,790,2020-05-02T00:00:00Z
joe,biden,784,2020-05-02T00:00:00Z
save,lives,783,2020-05-02T00:00:00Z
tests,positive,782,2020-05-02T00:00:00Z
care,home,777,2020-05-02T00:00:00Z
19,positive,772,2020-05-02T00:00:00Z
disease,covid,764,2020-05-02T00:00:00Z
global,pandemic,758,2020-05-02T00:00:00Z
mortality,rate,754,2020-05-02T00:00:00Z
south,africa,744,2020-05-02T00:00:00Z
south,korea,743,2020-05-02T00:00:00Z
people,die,740,2020-05-02T00:00:00Z
covid,positive,739,2020-05-02T00:00:00Z
federal,government,737,2020-05-02T00:00:00Z
health,workers,737,2020-05-02T00:00:00Z
coronavirus,coverup,735,2020-05-02T00:00:00Z
climate,change,728,2020-05-02T00:00:00Z
warren,buffett,726,2020-05-02T00:00:00Z
covid,free,713,2020-05-02T00:00:00Z
single,day,711,2020-05-02T00:00:00Z
fighting,covid,709,2020-05-02T00:00:00Z
immune,system,707,2020-05-02T00:00:00Z
intelligence,report,707,2020-05-02T00:00:00Z
19,treatment,705,2020-05-02T00:00:00Z
prime,minister,703,2020-05-02T00:00:00Z
covid,19india,699,2020-05-02T00:00:00Z
covid,test,699,2020-05-02T00:00:00Z
texas,nursing,696,2020-05-02T00:00:00Z
cov,2,693,2020-05-02T00:00:00Z
hydroxychloroquine,treatment,692,2020-05-02T00:00:00Z
1,patient,682,2020-05-02T00:00:00Z
80,patients,682,2020-05-02T00:00:00Z
armed,forces,675,2020-05-02T00:00:00Z
treatment,saves,671,2020-05-02T00:00:00Z
19,coronavirus,667,2020-05-02T00:00:00Z
coronavirus,spread,665,2020-05-02T00:00:00Z
flu,season,665,2020-05-02T00:00:00Z
home,hydroxychloroquine,664,2020-05-02T00:00:00Z
house,panel,663,2020-05-02T00:00:00Z
coverup,consistent,662,2020-05-02T00:00:00Z
treat,covid,662,2020-05-02T00:00:00Z
19,related,661,2020-05-02T00:00:00Z
covid19,pandemic,659,2020-05-02T00:00:00Z
19,restrictions,655,2020-05-02T00:00:00Z
findings,officials,653,2020-05-02T00:00:00Z
alleged,chinese,652,2020-05-02T00:00:00Z
people,died,643,2020-05-02T00:00:00Z
health,officials,639,2020-05-02T00:00:00Z
care,homes,635,2020-05-02T00:00:00Z
orange,county,634,2020-05-02T00:00:00Z
1,2020,633,2020-05-02T00:00:00Z
2,months,633,2020-05-02T00:00:00Z
lockdown,covid,627,2020-05-02T00:00:00Z
19,situation,619,2020-05-02T00:00:00Z
deaths,reported,618,2020-05-02T00:00:00Z
york,city,617,2020-05-02T00:00:00Z
death,count,610,2020-05-02T00:00:00Z
friday,night,606,2020-05-02T00:00:00Z
covid,pandemic,603,2020-05-02T00:00:00Z
people,dying,598,2020-05-02T00:00:00Z
abc,news,594,2020-05-02T00:00:00Z
coronavirus,infection,587,2020-05-02T00:00:00Z
care,workers,585,2020-05-02T00:00:00Z
dear,sir,585,2020-05-02T00:00:00Z
wuhan,china,570,2020-05-02T00:00:00Z
covid,warriors,569,2020-05-02T00:00:00Z
blocking,fauci,562,2020-05-02T00:00:00Z
covid,testing,554,2020-05-02T00:00:00Z
related,deaths,554,2020-05-02T00:00:00Z
coronavirus,related,553,2020-05-02T00:00:00Z
provisional,death,553,2020-05-02T00:00:00Z
covid,lockdown,551,2020-05-02T00:00:00Z
deadliest,day,548,2020-05-02T00:00:00Z
covid,covid,546,2020-05-02T00:00:00Z
los,angeles,543,2020-05-02T00:00:00Z
coronavirus,lockdowns,540,2020-05-02T00:00:00Z
health,crisis,536,2020-05-02T00:00:00Z
coronavirus,stimulus,533,2020-05-02T00:00:00Z
coronavirus,relief,532,2020-05-02T00:00:00Z
fight,coronavirus,530,2020-05-02T00:00:00Z
coronavirus,treatment,528,2020-05-02T00:00:00Z
top,story,525,2020-05-02T00:00:00Z
catch,covid,524,2020-05-02T00:00:00Z
house,blocking,522,2020-05-02T00:00:00Z
14,days,521,2020-05-02T00:00:00Z
covid,response,521,2020-05-02T00:00:00Z
600,000,520,2020-05-02T00:00:00Z
coronavirus,leaked,519,2020-05-02T00:00:00Z
1,million,518,2020-05-02T00:00:00Z
19,patient,518,2020-05-02T00:00:00Z
front,lines,518,2020-05-02T00:00:00Z
coronavirus,news,517,2020-05-02T00:00:00Z
jail,due,517,2020-05-02T00:00:00Z
19,warriors,516,2020-05-02T00:00:00Z
positive,covid,513,2020-05-02T00:00:00Z
world,health,510,2020-05-02T00:00:00Z
social,distance,509,2020-05-02T00:00:00Z
coronavirus,quarantine,505,2020-05-02T00:00:00Z
wearing,masks,504,2020-05-02T00:00:00Z
4,million,503,2020-05-02T00:00:00Z
19,spread,502,2020-05-02T00:00:00Z
david,icke,502,2020-05-02T00:00:00Z
propaganda,video,496,2020-05-02T00:00:00Z
lockdownindia,covid,494,2020-05-02T00:00:00Z
tracing,app,494,2020-05-02T00:00:00Z
leaked,intelligence,491,2020-05-02T00:00:00Z
medical,supplies,491,2020-05-02T00:00:00Z
beat,covid,489,2020-05-02T00:00:00Z
video,mocking,488,2020-05-02T00:00:00Z
pm,modi,486,2020-05-02T00:00:00Z
9,11,485,2020-05-02T00:00:00Z
10,000,484,2020-05-02T00:00:00Z
red,zone,481,2020-05-02T00:00:00Z
eu,health,480,2020-05-02T00:00:00Z
media,releases,480,2020-05-02T00:00:00Z
relief,fund,480,2020-05-02T00:00:00Z
releases,animated,479,2020-05-02T00:00:00Z
3,months,475,2020-05-02T00:00:00Z
coronavirus,infections,475,2020-05-02T00:00:00Z
health,cooperation,474,2020-05-02T00:00:00Z
animated,propaganda,473,2020-05-02T00:00:00Z
california,jail,473,2020-05-02T00:00:00Z
seeks,access,472,2020-05-02T00:00:00Z
pre,covid,469,2020-05-02T00:00:00Z
sex,offenders,469,2020-05-02T00:00:00Z
uk,seeks,466,2020-05-02T00:00:00Z
37,308,461,2020-05-02T00:00:00Z
coronavirus,updates,461,2020-05-02T00:00:00Z
treating,covid,461,2020-05-02T00:00:00Z
2,2,457,2020-05-02T00:00:00Z
fatality,rate,457,2020-05-02T00:00:00Z
combat,covid,456,2020-05-02T00:00:00Z
1,5,455,2020-05-02T00:00:00Z
death,rates,455,2020-05-02T00:00:00Z
pandemic,covid,452,2020-05-02T00:00:00Z
infectious,disease,451,2020-05-02T00:00:00Z
covid,tests,450,2020-05-02T00:00:00Z
death,certificates,447,2020-05-02T00:00:00Z
people,don,447,2020-05-02T00:00:00Z
stayhome,staysafe,447,2020-05-02T00:00:00Z
conspiracy,theories,444,2020-05-02T00:00:00Z
huntington,beach,443,2020-05-02T00:00:00Z
37,000,442,2020-05-02T00:00:00Z
breaking,news,442,2020-05-02T00:00:00Z
coronavirus,hospitalizations,440,2020-05-02T00:00:00Z
common,sense,439,2020-05-02T00:00:00Z
1,3,438,2020-05-02T00:00:00Z
50,billion,438,2020-05-02T00:00:00Z
term,care,434,2020-05-02T00:00:00Z
death,certificate,433,2020-05-02T00:00:00Z
wear,masks,433,2020-05-02T00:00:00Z
spreading,covid,432,2020-05-02T00:00:00Z
test,kits,432,2020-05-02T00:00:00Z
bio,lab,431,2020-05-02T00:00:00Z
2,3,429,2020-05-02T00:00:00Z
migrant,workers,429,2020-05-02T00:00:00Z
treat,coronavirus,428,2020-05-02T00:00:00Z
meat,plant,424,2020-05-02T00:00:00Z
test,results,424,2020-05-02T00:00:00Z
testing,positive,424,2020-05-02T00:00:00Z
heart,attack,422,2020-05-02T00:00:00Z
frontline,workers,419,2020-05-02T00:00:00Z
mohfw,india,417,2020-05-02T00:00:00Z
coronavirus,test,414,2020-05-02T00:00:00Z
dossier,lays,414,2020-05-02T00:00:00Z
realdonaldtrump,markmeadows,414,2020-05-02T00:00:00Z
american,people,412,2020-05-02T00:00:00Z
days,ago,410,2020-05-02T00:00:00Z
health,organization,409,2020-05-02T00:00:00Z
total,confirmed,409,2020-05-02T00:00:00Z
uk,government,409,2020-05-02T00:00:00Z
extends,lockdown,408,2020-05-02T00:00:00Z
eliminate,coronavirus,407,2020-05-02T00:00:00Z
god,bless,406,2020-05-02T00:00:00Z
fossil,fuel,405,2020-05-02T00:00:00Z
uk,coronavirus,405,2020-05-02T00:00:00Z
dr,anthony,402,2020-05-02T00:00:00Z
post,coronavirus,402,2020-05-02T00:00:00Z
real,estate,399,2020-05-02T00:00:00Z
covid,patient,396,2020-05-02T00:00:00Z
health,department,396,2020-05-02T00:00:00Z
wuhan,institute,396,2020-05-02T00:00:00Z
anti,lockdown,393,2020-05-02T00:00:00Z
health,ministry,393,2020-05-02T00:00:00Z
19,infection,392,2020-05-02T00:00:00Z
spread,covid,389,2020-05-02T00:00:00Z
covid,relief,388,2020-05-02T00:00:00Z
deaths,due,387,2020-05-02T00:00:00Z
nhs,staff,386,2020-05-02T00:00:00Z
coronavirus,stay,385,2020-05-02T00:00:00Z
3,weeks,384,2020-05-02T00:00:00Z
covid,virus,383,2020-05-02T00:00:00Z
finally,admits,383,2020-05-02T00:00:00Z
wuhan,coronavirus,383,2020-05-02T00:00:00Z
cdc,equates,382,2020-05-02T00:00:00Z
spanish,flu,381,2020-05-02T00:00:00Z
equates,coronavirus,380,2020-05-02T00:00:00Z
tucker,carlson,379,2020-05-02T00:00:00Z
cancelled,due,378,2020-05-02T00:00:00Z
covid,situation,378,2020-05-02T00:00:00Z
heart,disease,377,2020-05-02T00:00:00Z
saving,lives,377,2020-05-02T00:00:00Z
coronavirus,trump,376,2020-05-02T00:00:00Z
2,5,371,2020-05-02T00:00:00Z
july,6,371,2020-05-02T00:00:00Z
19,covid,370,2020-05-02T00:00:00Z
excess,deaths,370,2020-05-02T00:00:00Z
reports,98,370,2020-05-02T00:00:00Z
home,reports,369,2020-05-02T00:00:00Z
black,people,368,2020-05-02T00:00:00Z
hong,kong,368,2020-05-02T00:00:00Z
staying,home,368,2020-05-02T00:00:00Z
testing,kits,368,2020-05-02T00:00:00Z
human,rights,366,2020-05-02T00:00:00Z
6,weeks,365,2020-05-02T00:00:00Z
lays,bare,365,2020-05-02T00:00:00Z
grim,reaper,364,2020-05-02T00:00:00Z
conspiracy,theory,363,2020-05-02T00:00:00Z
elon,musk,363,2020-05-02T00:00:00Z
coronavirus,research,362,2020-05-02T00:00:00Z
5,1,359,2020-05-02T00:00:00Z
pneumonia,deaths,359,2020-05-02T00:00:00Z
plant,workers,358,2020-05-02T00:00:00Z
corona,covid,357,2020-05-02T00:00:00Z
coronavirus,supplies,353,2020-05-02T00:00:00Z
public,transport,353,2020-05-02T00:00:00Z
covid,covid19,351,2020-05-02T00:00:00Z
kate,brown,351,2020-05-02T00:00:00Z
supply,chain,350,2020-05-02T00:00:00Z
medical,examiners,349,2020-05-02T00:00:00Z
virus,covid,349,2020-05-02T00:00:00Z
april,2020,348,2020-05-02T00:00:00Z
total,covid,348,2020-05-02T00:00:00Z
ag,barr,346,2020-05-02T00:00:00Z
5,2,345,2020-05-02T00:00:00Z
blue,angels,345,2020-05-02T00:00:00Z
clinical,trials,345,2020-05-02T00:00:00Z
antiviral,drug,344,2020-05-02T00:00:00Z
2,000,343,2020-05-02T00:00:00Z
chinese,lab,343,2020-05-02T00:00:00Z
intelligence,lays,342,2020-05-02T00:00:00Z
30,000,341,2020-05-02T00:00:00Z
stop,coronavirus,341,2020-05-02T00:00:00Z
lockdown,coronavirus,340,2020-05-02T00:00:00Z
replace,watchdog,339,2020-05-02T00:00:00Z
home,stay,338,2020-05-02T00:00:00Z
02,05,337,2020-05-02T00:00:00Z
infection,rate,337,2020-05-02T00:00:00Z
business,insider,335,2020-05-02T00:00:00Z
covid,shit,335,2020-05-02T00:00:00Z
lab,urged,335,2020-05-02T00:00:00Z
sex,crimes,335,2020-05-02T00:00:00Z
toll,rises,335,2020-05-02T00:00:00Z
covid,vaccine,334,2020-05-02T00:00:00Z
pandemic,response,334,2020-05-02T00:00:00Z
19,data,333,2020-05-02T00:00:00Z
destroyed,evidence,332,2020-05-02T00:00:00Z
gov,kate,332,2020-05-02T00:00:00Z
reveal,extent,332,2020-05-02T00:00:00Z
human,transmission,329,2020-05-02T00:00:00Z
contracting,covid,327,2020-05-02T00:00:00Z
child,molester,326,2020-05-02T00:00:00Z
prominent,university,325,2020-05-02T00:00:00Z
1,1,324,2020-05-02T00:00:00Z
cure,covid,324,2020-05-02T00:00:00Z
pmoindia,narendramodi,323,2020-05-02T00:00:00Z
stock,market,323,2020-05-02T00:00:00Z
university,bio,323,2020-05-02T00:00:00Z
antibody,test,322,2020-05-02T00:00:00Z
meat,processing,321,2020-05-02T00:00:00Z
05,02,320,2020-05-02T00:00:00Z
brown,extends,320,2020-05-02T00:00:00Z
convicted,child,320,2020-05-02T00:00:00Z
grocery,store,319,2020-05-02T00:00:00Z
national,guard,319,2020-05-02T00:00:00Z
save,millions,319,2020-05-02T00:00:00Z
emergency,approval,318,2020-05-02T00:00:00Z
current,covid,317,2020-05-02T00:00:00Z
kim,jong,317,2020-05-02T00:00:00Z
molester,rearrested,317,2020-05-02T00:00:00Z
bombshell,dossier,316,2020-05-02T00:00:00Z
risk,convicted,316,2020-05-02T00:00:00Z
tested,negative,316,2020-05-02T00:00:00Z
past,24,315,2020-05-02T00:00:00Z
controversial,release,314,2020-05-02T00:00:00Z
19,war,313,2020-05-02T00:00:00Z
confirmed,coronavirus,313,2020-05-02T00:00:00Z
domestic,abuse,313,2020-05-02T00:00:00Z
green,zone,312,2020-05-02T00:00:00Z
24,7,311,2020-05-02T00:00:00Z
contract,covid,310,2020-05-02T00:00:00Z
press,conference,309,2020-05-02T00:00:00Z
roads,closed,309,2020-05-02T00:00:00Z
104,deaths,308,2020-05-02T00:00:00Z
health,minister,307,2020-05-02T00:00:00Z
antibody,tests,306,2020-05-02T00:00:00Z
intensive,care,306,2020-05-02T00:00:00Z
natural,herd,306,2020-05-02T00:00:00Z
premier,league,305,2020-05-02T00:00:00Z
symptoms,daily,305,2020-05-02T00:00:00Z
berkshire,hathaway,304,2020-05-02T00:00:00Z
experimental,drug,304,2020-05-02T00:00:00Z
2020,05,303,2020-05-02T00:00:00Z
lockdown,3,303,2020-05-02T00:00:00Z
wuhan,flu,303,2020-05-02T00:00:00Z
health,emergency,302,2020-05-02T00:00:00Z
months,ago,302,2020-05-02T00:00:00Z
winstonpeters,jacindaardern,302,2020-05-02T00:00:00Z
called,covid,301,2020-05-02T00:00:00Z
lives,winstonpeters,301,2020-05-02T00:00:00Z
zealand,step,301,2020-05-02T00:00:00Z
business,owners,300,2020-05-02T00:00:00Z
urgent,vaccine,300,2020-05-02T00:00:00Z
berkshire,posts,298,2020-05-02T00:00:00Z
coronavirus,thousands,298,2020-05-02T00:00:00Z
19,updates,297,2020-05-02T00:00:00Z
40,000,297,2020-05-02T00:00:00Z
coronavirus,list,297,2020-05-02T00:00:00Z
daily,coronavirus,297,2020-05-02T00:00:00Z
economic,impact,297,2020-05-02T00:00:00Z
west,bengal,297,2020-05-02T00:00:00Z
3,days,296,2020-05-02T00:00:00Z
actual,deaths,296,2020-05-02T00:00:00Z
trump,moves,296,2020-05-02T00:00:00Z
3,000,295,2020-05-02T00:00:00Z
covid,20,294,2020-05-02T00:00:00Z
covid,toe,293,2020-05-02T00:00:00Z
daily,covid,293,2020-05-02T00:00:00Z
president,donald,293,2020-05-02T00:00:00Z
19,symptoms,292,2020-05-02T00:00:00Z
catching,covid,292,2020-05-02T00:00:00Z
healthcare,system,292,2020-05-02T00:00:00Z
oregon,gov,292,2020-05-02T00:00:00Z
ranking,40th,291,2020-05-02T00:00:00Z
19,isn,290,2020-05-02T00:00:00Z
3,0,290,2020-05-02T00:00:00Z
cbc,news,290,2020-05-02T00:00:00Z
02,2020,289,2020-05-02T00:00:00Z
19,drug,289,2020-05-02T00:00:00Z
mexico,governor,289,2020-05-02T00:00:00Z
world,news,289,2020-05-02T00:00:00Z
healthy,people,288,2020-05-02T00:00:00Z
19,infections,287,2020-05-02T00:00:00Z
russia,reports,287,2020-05-02T00:00:00Z
sky,news,287,2020-05-02T00:00:00Z
plasma,trial,286,2020-05-02T00:00:00Z
domestic,violence,285,2020-05-02T00:00:00Z
stayhome,covid,285,2020-05-02T00:00:00Z
bringing,total,284,2020-05-02T00:00:00Z
immunity,don,284,2020-05-02T00:00:00Z
narendramodi,pmoindia,284,2020-05-02T00:00:00Z
north,carolina,284,2020-05-02T00:00:00Z
watch,live,284,2020-05-02T00:00:00Z
closed,due,283,2020-05-02T00:00:00Z
common,cold,283,2020-05-02T00:00:00Z
covid19,coronavirusoutbreak,283,2020-05-02T00:00:00Z
covid,world,280,2020-05-02T00:00:00Z
medical,staff,279,2020-05-02T00:00:00Z
coronavirus,app,278,2020-05-02T00:00:00Z
karnataka,covid,278,2020-05-02T00:00:00Z
aarogya,setu,277,2020-05-02T00:00:00Z
low,risk,277,2020-05-02T00:00:00Z
coronavirus,task,276,2020-05-02T00:00:00Z
pandemic,news,276,2020-05-02T00:00:00Z
trump,supporters,276,2020-05-02T00:00:00Z
washington,times,276,2020-05-02T00:00:00Z
19,impact,275,2020-05-02T00:00:00Z
5,000,275,2020-05-02T00:00:00Z
corona,coronavirus,275,2020-05-02T00:00:00Z
covid,times,275,2020-05-02T00:00:00Z
coronavirus,vaccines,274,2020-05-02T00:00:00Z
coronavirus,drug,273,2020-05-02T00:00:00Z
pre,existing,273,2020-05-02T00:00:00Z
tyranny,oregon,273,2020-05-02T00:00:00Z
00,pm,272,2020-05-02T00:00:00Z
care,facilities,272,2020-05-02T00:00:00Z
cdc,website,272,2020-05-02T00:00:00Z
protective,equipment,272,2020-05-02T00:00:00Z
19,sign,271,2020-05-02T00:00:00Z
19,victims,271,2020-05-02T00:00:00Z
public,lacks,271,2020-05-02T00:00:00Z
clinical,trial,270,2020-05-02T00:00:00Z
experts,warn,269,2020-05-02T00:00:00Z
funeral,directors,269,2020-05-02T00:00:00Z
physical,distancing,269,2020-05-02T00:00:00Z
current,situation,268,2020-05-02T00:00:00Z
frontline,covid,268,2020-05-02T00:00:00Z
covid,alert,267,2020-05-02T00:00:00Z
setu,app,267,2020-05-02T00:00:00Z
wet,market,267,2020-05-02T00:00:00Z
coronavirus,recovery,266,2020-05-02T00:00:00Z
vice,president,266,2020-05-02T00:00:00Z
blood,plasma,265,2020-05-02T00:00:00Z
infectious,diseases,265,2020-05-02T00:00:00Z
lockdown,measures,265,2020-05-02T00:00:00Z
10,days,264,2020-05-02T00:00:00Z
china,mocks,264,2020-05-02T00:00:00Z
fuck,covid,264,2020-05-02T00:00:00Z
project,return,264,2020-05-02T00:00:00Z
19,epidemic,263,2020-05-02T00:00:00Z
2020,covid,263,2020-05-02T00:00:00Z
coronavirus,shutdown,263,2020-05-02T00:00:00Z
global,effort,263,2020-05-02T00:00:00Z
jk,rowling,263,2020-05-02T00:00:00Z
mass,testing,263,2020-05-02T00:00:00Z
modern,slaves,262,2020-05-02T00:00:00Z
white,people,262,2020-05-02T00:00:00Z
million,population,261,2020-05-02T00:00:00Z
net,loss,261,2020-05-02T00:00:00Z
50,000,260,2020-05-02T00:00:00Z
andrew,cuomo,260,2020-05-02T00:00:00Z
healthcare,providers,260,2020-05-02T00:00:00Z
house,coronavirus,259,2020-05-02T00:00:00Z
coronavirus,failures,258,2020-05-02T00:00:00Z
dead,bodies,258,2020-05-02T00:00:00Z
fighting,coronavirus,258,2020-05-02T00:00:00Z
key,workers,258,2020-05-02T00:00:00Z
world,isn,257,2020-05-02T00:00:00Z
19,emergency,256,2020-05-02T00:00:00Z
bad,news,255,2020-05-02T00:00:00Z
contracted,covid,255,2020-05-02T00:00:00Z
vietnam,war,255,2020-05-02T00:00:00Z
2,days,254,2020-05-02T00:00:00Z
handling,coronavirus,254,2020-05-02T00:00:00Z
local,governments,254,2020-05-02T00:00:00Z
maga,world,254,2020-05-02T00:00:00Z
covid,symptoms,252,2020-05-02T00:00:00Z
start,rolling,252,2020-05-02T00:00:00Z
66,000,251,2020-05-02T00:00:00Z
coronavirus,aid,251,2020-05-02T00:00:00Z
coronavirus,impact,251,2020-05-02T00:00:00Z
coronavirus,stayhome,251,2020-05-02T00:00:00Z
hospital,beds,251,2020-05-02T00:00:00Z
meat,packing,251,2020-05-02T00:00:00Z
coronavirus,david,250,2020-05-02T00:00:00Z
day37oflockdown,covid,250,2020-05-02T00:00:00Z
real,time,250,2020-05-02T00:00:00Z
19,world,249,2020-05-02T00:00:00Z
health,system,249,2020-05-02T00:00:00Z
worst,affected,248,2020-05-02T00:00:00Z
19,free,247,2020-05-02T00:00:00Z
2nd,wave,247,2020-05-02T00:00:00Z
amid,pandemic,246,2020-05-02T00:00:00Z
angeles,times,246,2020-05-02T00:00:00Z
coronavirus,cover,246,2020-05-02T00:00:00Z
ladyvelvet,hfq,246,2020-05-02T00:00:00Z
lord,sugar,246,2020-05-02T00:00:00Z
promising,drug,246,2020-05-02T00:00:00Z
safety,measures,246,2020-05-02T00:00:00Z
3,4,245,2020-05-02T00:00:00Z
deaths,linked,245,2020-05-02T00:00:00Z
unemployment,benefits,245,2020-05-02T00:00:00Z
chinese,virus,244,2020-05-02T00:00:00Z
covid,coronavirus,244,2020-05-02T00:00:00Z
positive,patients,244,2020-05-02T00:00:00Z
underlying,conditions,244,2020-05-02T00:00:00Z
wall,street,243,2020-05-02T00:00:00Z
blocks,anthony,242,2020-05-02T00:00:00Z
entire,world,242,2020-05-02T00:00:00Z
mike,pence,241,2020-05-02T00:00:00Z
stay,inside,241,2020-05-02T00:00:00Z
virus,china,241,2020-05-02T00:00:00Z
30,million,240,2020-05-02T00:00:00Z
coronavirus,patient,240,2020-05-02T00:00:00Z
counts,reported,240,2020-05-02T00:00:00Z
killing,people,240,2020-05-02T00:00:00Z
legal,experts,240,2020-05-02T00:00:00Z
spread,coronavirus,240,2020-05-02T00:00:00Z
20,000,239,2020-05-02T00:00:00Z
covid,1984,239,2020-05-02T00:00:00Z
covid,comedy,239,2020-05-02T00:00:00Z
stop,covid,239,2020-05-02T00:00:00Z
chinese,government,238,2020-05-02T00:00:00Z
media,outpace,238,2020-05-02T00:00:00Z
outpace,actual,238,2020-05-02T00:00:00Z
worst,hit,238,2020-05-02T00:00:00Z
fda,approves,237,2020-05-02T00:00:00Z
