word1,word2,n,date
health,care,737,2021-05-15T00:00:00Z
2,weeks,725,2021-05-15T00:00:00Z
covid19,pandemic,725,2021-05-15T00:00:00Z
board,exams,721,2021-05-15T00:00:00Z
covid,care,714,2021-05-15T00:00:00Z
wuhan,lab,702,2021-05-15T00:00:00Z
mohfw,india,701,2021-05-15T00:00:00Z
catch,covid,690,2021-05-15T00:00:00Z
pm,modi,682,2021-05-15T00:00:00Z
singh,rajput,678,2021-05-15T00:00:00Z
sushant,singh,678,2021-05-15T00:00:00Z
herd,immunity,668,2021-05-15T00:00:00Z
pandemic,started,648,2021-05-15T00:00:00Z
mask,mandate,639,2021-05-15T00:00:00Z
covid,rules,638,2021-05-15T00:00:00Z
spread,covid,638,2021-05-15T00:00:00Z
stay,home,635,2021-05-15T00:00:00Z
complete,lockdown,633,2021-05-15T00:00:00Z
prime,minister,630,2021-05-15T00:00:00Z
black,fungus,629,2021-05-15T00:00:00Z
cvs,pharmacy,618,2021-05-15T00:00:00Z
covid,death,614,2021-05-15T00:00:00Z
coronavirus,pandemic,613,2021-05-15T00:00:00Z
pre,covid,589,2021-05-15T00:00:00Z
registration,link,579,2021-05-15T00:00:00Z
covid,jab,578,2021-05-15T00:00:00Z
appointments,detected,574,2021-05-15T00:00:00Z
detected,provider,574,2021-05-15T00:00:00Z
covid,free,573,2021-05-15T00:00:00Z
nominate,sushant,567,2021-05-15T00:00:00Z
mask,mandates,565,2021-05-15T00:00:00Z
mask,wearing,559,2021-05-15T00:00:00Z
pharmacy,city,552,2021-05-15T00:00:00Z
provider,cvs,552,2021-05-15T00:00:00Z
immune,system,549,2021-05-15T00:00:00Z
19,deaths,542,2021-05-15T00:00:00Z
death,toll,535,2021-05-15T00:00:00Z
rajput,itsssr,528,2021-05-15T00:00:00Z
covid19,coronavirus,514,2021-05-15T00:00:00Z
2nd,wave,510,2021-05-15T00:00:00Z
covid,treatment,506,2021-05-15T00:00:00Z
lockdown,easing,504,2021-05-15T00:00:00Z
positivity,rate,500,2021-05-15T00:00:00Z
rite,aid,500,2021-05-15T00:00:00Z
spreading,covid,497,2021-05-15T00:00:00Z
covid,tests,496,2021-05-15T00:00:00Z
harris,teeter,494,2021-05-15T00:00:00Z
hotel,quarantine,494,2021-05-15T00:00:00Z
india,covid,487,2021-05-15T00:00:00Z
19,crisis,486,2021-05-15T00:00:00Z
fight,covid,483,2021-05-15T00:00:00Z
people,don,476,2021-05-15T00:00:00Z
lockdown,protest,471,2021-05-15T00:00:00Z
wuhan,virus,470,2021-05-15T00:00:00Z
death,rate,467,2021-05-15T00:00:00Z
19,restrictions,464,2021-05-15T00:00:00Z
covid,virus,458,2021-05-15T00:00:00Z
15,2021,450,2021-05-15T00:00:00Z
gt,gt,449,2021-05-15T00:00:00Z
mask,guidance,445,2021-05-15T00:00:00Z
jai,hind,440,2021-05-15T00:00:00Z
board,exam,439,2021-05-15T00:00:00Z
red,list,438,2021-05-15T00:00:00Z
oxygen,cylinder,435,2021-05-15T00:00:00Z
bill,maher,433,2021-05-15T00:00:00Z
covid,times,433,2021-05-15T00:00:00Z
malign,india,433,2021-05-15T00:00:00Z
covid,protocols,417,2021-05-15T00:00:00Z
covid,vultures,416,2021-05-15T00:00:00Z
14,days,415,2021-05-15T00:00:00Z
covid,wave,415,2021-05-15T00:00:00Z
19,situation,412,2021-05-15T00:00:00Z
covid,testing,412,2021-05-15T00:00:00Z
amid,covid,410,2021-05-15T00:00:00Z
covid,hit,409,2021-05-15T00:00:00Z
corona,pandemic,408,2021-05-15T00:00:00Z
health,ministry,408,2021-05-15T00:00:00Z
india,variant,408,2021-05-15T00:00:00Z
19,infections,406,2021-05-15T00:00:00Z
10,days,402,2021-05-15T00:00:00Z
emerging,victorious,401,2021-05-15T00:00:00Z
pre,pandemic,401,2021-05-15T00:00:00Z
2nd,covid,399,2021-05-15T00:00:00Z
common,sense,395,2021-05-15T00:00:00Z
campaign,india,394,2021-05-15T00:00:00Z
catching,covid,394,2021-05-15T00:00:00Z
covid,ve,394,2021-05-15T00:00:00Z
pandemic,time,394,2021-05-15T00:00:00Z
people,died,391,2021-05-15T00:00:00Z
covid,lockdown,389,2021-05-15T00:00:00Z
dead,bodies,388,2021-05-15T00:00:00Z
sant,shri,385,2021-05-15T00:00:00Z
india,fights,384,2021-05-15T00:00:00Z
6,months,382,2021-05-15T00:00:00Z
sars,cov,382,2021-05-15T00:00:00Z
unknown,address,382,2021-05-15T00:00:00Z
million,people,381,2021-05-15T00:00:00Z
asharamji,bapu,378,2021-05-15T00:00:00Z
fights,covid,378,2021-05-15T00:00:00Z
frm,covid,378,2021-05-15T00:00:00Z
daily,covid,377,2021-05-15T00:00:00Z
caught,covid,376,2021-05-15T00:00:00Z
save,lives,375,2021-05-15T00:00:00Z
shri,asharamji,374,2021-05-15T00:00:00Z
covid,management,372,2021-05-15T00:00:00Z
vaccine,doses,370,2021-05-15T00:00:00Z
covid,jai,369,2021-05-15T00:00:00Z
health,minister,367,2021-05-15T00:00:00Z
months,ago,366,2021-05-15T00:00:00Z
tukdey,journos,365,2021-05-15T00:00:00Z
efforts,frm,364,2021-05-15T00:00:00Z
front,inspite,364,2021-05-15T00:00:00Z
india,emerging,364,2021-05-15T00:00:00Z
india,unites,364,2021-05-15T00:00:00Z
narendramodi,leading,364,2021-05-15T00:00:00Z
venomous,campaign,364,2021-05-15T00:00:00Z
victorious,india,364,2021-05-15T00:00:00Z
vultures,tukdey,364,2021-05-15T00:00:00Z
3rd,wave,361,2021-05-15T00:00:00Z
test,positive,361,2021-05-15T00:00:00Z
vaccine,rollout,361,2021-05-15T00:00:00Z
covid,response,358,2021-05-15T00:00:00Z
positive,covid,356,2021-05-15T00:00:00Z
coronavirus,covid19,355,2021-05-15T00:00:00Z
entire,pandemic,355,2021-05-15T00:00:00Z
lockdown,restrictions,354,2021-05-15T00:00:00Z
cov,2,353,2021-05-15T00:00:00Z
covid,isn,352,2021-05-15T00:00:00Z
york,times,351,2021-05-15T00:00:00Z
honor,system,350,2021-05-15T00:00:00Z
march,2020,350,2021-05-15T00:00:00Z
anti,vaxxers,349,2021-05-15T00:00:00Z
total,appointments,349,2021-05-15T00:00:00Z
covid,hospital,347,2021-05-15T00:00:00Z
mental,pressure,345,2021-05-15T00:00:00Z
weeks,ago,343,2021-05-15T00:00:00Z
los,angeles,341,2021-05-15T00:00:00Z
corona,virus,340,2021-05-15T00:00:00Z
2,3,338,2021-05-15T00:00:00Z
covid,symptoms,338,2021-05-15T00:00:00Z
pmoindia,narendramodi,338,2021-05-15T00:00:00Z
12,address,336,2021-05-15T00:00:00Z
05,16,335,2021-05-15T00:00:00Z
2nd,dose,334,2021-05-15T00:00:00Z
covid,infection,332,2021-05-15T00:00:00Z
rangers,fans,332,2021-05-15T00:00:00Z
covid,warriors,331,2021-05-15T00:00:00Z
19,relief,328,2021-05-15T00:00:00Z
2021,05,328,2021-05-15T00:00:00Z
narendramodi,pmoindia,327,2021-05-15T00:00:00Z
covid,doesn,324,2021-05-15T00:00:00Z
post,lockdown,324,2021-05-15T00:00:00Z
covid,deniers,323,2021-05-15T00:00:00Z
covid,spread,322,2021-05-15T00:00:00Z
coronavirus,vaccine,321,2021-05-15T00:00:00Z
19,vaccinations,316,2021-05-15T00:00:00Z
pandemic,postponement,316,2021-05-15T00:00:00Z
3,weeks,315,2021-05-15T00:00:00Z
front,line,314,2021-05-15T00:00:00Z
3,months,313,2021-05-15T00:00:00Z
dr,fauci,313,2021-05-15T00:00:00Z
05,19,312,2021-05-15T00:00:00Z
pmoindia,eduminofindia,312,2021-05-15T00:00:00Z
covid,protocol,310,2021-05-15T00:00:00Z
virginia,beach,310,2021-05-15T00:00:00Z
15,05,308,2021-05-15T00:00:00Z
15,days,307,2021-05-15T00:00:00Z
4,000,306,2021-05-15T00:00:00Z
cancelling,board,306,2021-05-15T00:00:00Z
2,days,305,2021-05-15T00:00:00Z
adding,stress,305,2021-05-15T00:00:00Z
anti,vax,305,2021-05-15T00:00:00Z
pandemic,hit,305,2021-05-15T00:00:00Z
students,demand,305,2021-05-15T00:00:00Z
tamil,nadu,302,2021-05-15T00:00:00Z
covid,prevention,301,2021-05-15T00:00:00Z
lockdown,till,301,2021-05-15T00:00:00Z
people,die,300,2021-05-15T00:00:00Z
1,3,299,2021-05-15T00:00:00Z
bbc,news,299,2021-05-15T00:00:00Z
2,months,298,2021-05-15T00:00:00Z
1,617,297,2021-05-15T00:00:00Z
anti,mask,297,2021-05-15T00:00:00Z
pressure,cancelboardexam,296,2021-05-15T00:00:00Z
1,000,295,2021-05-15T00:00:00Z
14,months,295,2021-05-15T00:00:00Z
3,days,295,2021-05-15T00:00:00Z
cancelboardexam,pmoindia,294,2021-05-15T00:00:00Z
lockdown,protests,294,2021-05-15T00:00:00Z
free,covid,291,2021-05-15T00:00:00Z
19,test,290,2021-05-15T00:00:00Z
poor,people,290,2021-05-15T00:00:00Z
19,virus,289,2021-05-15T00:00:00Z
anti,maskers,288,2021-05-15T00:00:00Z
respected,sir,288,2021-05-15T00:00:00Z
term,effects,288,2021-05-15T00:00:00Z
ages,12,287,2021-05-15T00:00:00Z
level,meeting,287,2021-05-15T00:00:00Z
lab,leak,286,2021-05-15T00:00:00Z
people,dying,286,2021-05-15T00:00:00Z
real,time,286,2021-05-15T00:00:00Z
repatriation,flight,286,2021-05-15T00:00:00Z
covid,outbreak,285,2021-05-15T00:00:00Z
eduminofindia,sonusood,285,2021-05-15T00:00:00Z
1,5,284,2021-05-15T00:00:00Z
cancelclass12thboardexams2021,cancelboardexam,284,2021-05-15T00:00:00Z
covid,victims,284,2021-05-15T00:00:00Z
fa,cup,282,2021-05-15T00:00:00Z
covid,vax,281,2021-05-15T00:00:00Z
social,distance,280,2021-05-15T00:00:00Z
nidhiindiatv,parentsgurgaon,276,2021-05-15T00:00:00Z
middle,class,275,2021-05-15T00:00:00Z
parentsgurgaon,ncrparents,273,2021-05-15T00:00:00Z
trader,joe,273,2021-05-15T00:00:00Z
19,testing,272,2021-05-15T00:00:00Z
doctors,nurses,272,2021-05-15T00:00:00Z
lockdown,rules,272,2021-05-15T00:00:00Z
ncrparents,weunitedparents,271,2021-05-15T00:00:00Z
pcr,test,271,2021-05-15T00:00:00Z
breath,fresh,270,2021-05-15T00:00:00Z
negative,covid,270,2021-05-15T00:00:00Z
covid,recovery,269,2021-05-15T00:00:00Z
covid,shots,269,2021-05-15T00:00:00Z
flow,metres,269,2021-05-15T00:00:00Z
unvaccinated,people,269,2021-05-15T00:00:00Z
05,20,268,2021-05-15T00:00:00Z
covid,guidelines,268,2021-05-15T00:00:00Z
severe,covid,268,2021-05-15T00:00:00Z
vaccination,drive,268,2021-05-15T00:00:00Z
05,2021,267,2021-05-15T00:00:00Z
coronavirus,variant,267,2021-05-15T00:00:00Z
covid,safe,267,2021-05-15T00:00:00Z
relief,fund,267,2021-05-15T00:00:00Z
coronavirus,restrictions,265,2021-05-15T00:00:00Z
sonusood,sir,265,2021-05-15T00:00:00Z
fighting,covid,264,2021-05-15T00:00:00Z
narendra,modi,264,2021-05-15T00:00:00Z
pandemic,response,264,2021-05-15T00:00:00Z
10,000,263,2021-05-15T00:00:00Z
anti,covid,263,2021-05-15T00:00:00Z
15,months,262,2021-05-15T00:00:00Z
covid,variants,259,2021-05-15T00:00:00Z
jaggi,vasudev,258,2021-05-15T00:00:00Z
pmoindia,drrpnishank,258,2021-05-15T00:00:00Z
class,12,256,2021-05-15T00:00:00Z
7,day,255,2021-05-15T00:00:00Z
beat,covid,254,2021-05-15T00:00:00Z
cup,final,253,2021-05-15T00:00:00Z
3,890,252,2021-05-15T00:00:00Z
covid,recovered,252,2021-05-15T00:00:00Z
vaccine,appointments,251,2021-05-15T00:00:00Z
16,age,250,2021-05-15T00:00:00Z
19,variant,250,2021-05-15T00:00:00Z
cdc,guidance,250,2021-05-15T00:00:00Z
05,17,248,2021-05-15T00:00:00Z
coronavirus,covid,248,2021-05-15T00:00:00Z
deadly,pandemic,248,2021-05-15T00:00:00Z
ー,19,247,2021-05-15T00:00:00Z
task,force,246,2021-05-15T00:00:00Z
05,21,245,2021-05-15T00:00:00Z
blood,clots,245,2021-05-15T00:00:00Z
pandemic,times,245,2021-05-15T00:00:00Z
prevention,kits,245,2021-05-15T00:00:00Z
vaccine,passports,245,2021-05-15T00:00:00Z
2,2,244,2021-05-15T00:00:00Z
covid,ー,244,2021-05-15T00:00:00Z
covid,time,244,2021-05-15T00:00:00Z
oxygen,concentrators,244,2021-05-15T00:00:00Z
pfizer,covid,243,2021-05-15T00:00:00Z
3,26,242,2021-05-15T00:00:00Z
days,ago,242,2021-05-15T00:00:00Z
modi,govt,242,2021-05-15T00:00:00Z
corona,warriors,241,2021-05-15T00:00:00Z
wear,mask,241,2021-05-15T00:00:00Z
lemon,water,240,2021-05-15T00:00:00Z
flu,shot,239,2021-05-15T00:00:00Z
home,quarantine,239,2021-05-15T00:00:00Z
level,3,239,2021-05-15T00:00:00Z
related,deaths,239,2021-05-15T00:00:00Z
19,related,238,2021-05-15T00:00:00Z
god,bless,236,2021-05-15T00:00:00Z
100,000,235,2021-05-15T00:00:00Z
chief,minister,235,2021-05-15T00:00:00Z
contracting,covid,235,2021-05-15T00:00:00Z
covid19,covid,235,2021-05-15T00:00:00Z
current,covid,235,2021-05-15T00:00:00Z
health,issues,235,2021-05-15T00:00:00Z
health,officials,235,2021-05-15T00:00:00Z
testing,positive,235,2021-05-15T00:00:00Z
covid,started,234,2021-05-15T00:00:00Z
private,hospitals,234,2021-05-15T00:00:00Z
cmo,odisha,233,2021-05-15T00:00:00Z
covid,infected,233,2021-05-15T00:00:00Z
dear,sir,233,2021-05-15T00:00:00Z
cancel,12th,232,2021-05-15T00:00:00Z
covid,ward,232,2021-05-15T00:00:00Z
cow,dung,232,2021-05-15T00:00:00Z
devi,shetty,232,2021-05-15T00:00:00Z
died,due,231,2021-05-15T00:00:00Z
strict,lockdown,231,2021-05-15T00:00:00Z
travel,ban,231,2021-05-15T00:00:00Z
500,000,230,2021-05-15T00:00:00Z
fake,news,230,2021-05-15T00:00:00Z
south,africa,230,2021-05-15T00:00:00Z
5,days,229,2021-05-15T00:00:00Z
7,days,229,2021-05-15T00:00:00Z
climate,change,229,2021-05-15T00:00:00Z
covid19,vaccine,229,2021-05-15T00:00:00Z
modi,ji,229,2021-05-15T00:00:00Z
pfizer,vaccine,229,2021-05-15T00:00:00Z
worst,pandemic,229,2021-05-15T00:00:00Z
uttar,pradesh,226,2021-05-15T00:00:00Z
angeles,ca,225,2021-05-15T00:00:00Z
covid,surge,225,2021-05-15T00:00:00Z
care,centre,224,2021-05-15T00:00:00Z
contracted,covid,223,2021-05-15T00:00:00Z
dr,devi,223,2021-05-15T00:00:00Z
home,isolation,223,2021-05-15T00:00:00Z
super,spreader,222,2021-05-15T00:00:00Z
healthcare,workers,221,2021-05-15T00:00:00Z
1st,dose,220,2021-05-15T00:00:00Z
central,vista,220,2021-05-15T00:00:00Z
pandemic,preparedness,219,2021-05-15T00:00:00Z
19,update,218,2021-05-15T00:00:00Z
mamata,banerjee,218,2021-05-15T00:00:00Z
pib,india,218,2021-05-15T00:00:00Z
19,outbreak,214,2021-05-15T00:00:00Z
pandemic,covid,214,2021-05-15T00:00:00Z
pti,news,214,2021-05-15T00:00:00Z
3,4,212,2021-05-15T00:00:00Z
real,pandemic,212,2021-05-15T00:00:00Z
cost,lives,211,2021-05-15T00:00:00Z
oxygen,concentrator,211,2021-05-15T00:00:00Z
oxygen,cylinders,211,2021-05-15T00:00:00Z
single,day,210,2021-05-15T00:00:00Z
matt,hancock,209,2021-05-15T00:00:00Z
24,7,208,2021-05-15T00:00:00Z
covid,1984,207,2021-05-15T00:00:00Z
joe,biden,206,2021-05-15T00:00:00Z
dr,gurmeetramrahim,205,2021-05-15T00:00:00Z
prevent,covid,205,2021-05-15T00:00:00Z
survival,rate,205,2021-05-15T00:00:00Z
fuck,covid,204,2021-05-15T00:00:00Z
natural,immunity,204,2021-05-15T00:00:00Z
14,2021,203,2021-05-15T00:00:00Z
gurmeetramrahim,ji,203,2021-05-15T00:00:00Z
05,15,202,2021-05-15T00:00:00Z
05,18,202,2021-05-15T00:00:00Z
19,lockdown,202,2021-05-15T00:00:00Z
covid,infections,202,2021-05-15T00:00:00Z
saint,dr,202,2021-05-15T00:00:00Z
central,govt,201,2021-05-15T00:00:00Z
flu,season,201,2021-05-15T00:00:00Z
delhi,govt,200,2021-05-15T00:00:00Z
28,days,199,2021-05-15T00:00:00Z
4,months,199,2021-05-15T00:00:00Z
chinese,virus,199,2021-05-15T00:00:00Z
contract,covid,199,2021-05-15T00:00:00Z
oxygen,beds,199,2021-05-15T00:00:00Z
sri,lanka,199,2021-05-15T00:00:00Z
human,rights,198,2021-05-15T00:00:00Z
treating,covid,198,2021-05-15T00:00:00Z
19,surge,197,2021-05-15T00:00:00Z
covid,people,197,2021-05-15T00:00:00Z
pandemic,isn,197,2021-05-15T00:00:00Z
real,world,197,2021-05-15T00:00:00Z
cbse,board,196,2021-05-15T00:00:00Z
government,failed,196,2021-05-15T00:00:00Z
rand,paul,196,2021-05-15T00:00:00Z
dates,2021,195,2021-05-15T00:00:00Z
current,pandemic,194,2021-05-15T00:00:00Z
icu,bed,194,2021-05-15T00:00:00Z
covid,covid,193,2021-05-15T00:00:00Z
priti,patel,192,2021-05-15T00:00:00Z
covid,handling,191,2021-05-15T00:00:00Z
mortality,rate,191,2021-05-15T00:00:00Z
total,lockdown,191,2021-05-15T00:00:00Z
exam,2021,190,2021-05-15T00:00:00Z
function,research,189,2021-05-15T00:00:00Z
mask,requirements,189,2021-05-15T00:00:00Z
covid,risk,187,2021-05-15T00:00:00Z
essential,services,187,2021-05-15T00:00:00Z
vaccine,doesn,187,2021-05-15T00:00:00Z
vaccine,dose,187,2021-05-15T00:00:00Z
20,000,186,2021-05-15T00:00:00Z
lockdown,period,186,2021-05-15T00:00:00Z
19,infection,185,2021-05-15T00:00:00Z
3,5,185,2021-05-15T00:00:00Z
deaths,due,185,2021-05-15T00:00:00Z
rohini,sgh,185,2021-05-15T00:00:00Z
vaccine,shot,185,2021-05-15T00:00:00Z
covid,war,184,2021-05-15T00:00:00Z
lockdown,1,184,2021-05-15T00:00:00Z
makes,sense,184,2021-05-15T00:00:00Z
5,months,183,2021-05-15T00:00:00Z
conspiracy,theories,183,2021-05-15T00:00:00Z
excess,deaths,183,2021-05-15T00:00:00Z
covid,world,182,2021-05-15T00:00:00Z
lockdown,measures,182,2021-05-15T00:00:00Z
pandemic,people,182,2021-05-15T00:00:00Z
tests,positive,182,2021-05-15T00:00:00Z
humble,request,181,2021-05-15T00:00:00Z
preparedness,plan,181,2021-05-15T00:00:00Z
192,lakh,180,2021-05-15T00:00:00Z
breakthrough,covid,180,2021-05-15T00:00:00Z
covid,vaccinations,180,2021-05-15T00:00:00Z
death,certificates,180,2021-05-15T00:00:00Z
frontline,workers,180,2021-05-15T00:00:00Z
mrna,vaccines,180,2021-05-15T00:00:00Z
normal,life,180,2021-05-15T00:00:00Z
19,positive,179,2021-05-15T00:00:00Z
essential,workers,179,2021-05-15T00:00:00Z
immune,response,179,2021-05-15T00:00:00Z
total,deaths,179,2021-05-15T00:00:00Z
yascha,mounk,179,2021-05-15T00:00:00Z
covid,jabs,178,2021-05-15T00:00:00Z
middle,east,178,2021-05-15T00:00:00Z
4,days,177,2021-05-15T00:00:00Z
covid,hotspot,177,2021-05-15T00:00:00Z
world,health,176,2021-05-15T00:00:00Z
medical,experts,175,2021-05-15T00:00:00Z
wheat,procurement,175,2021-05-15T00:00:00Z
12,months,174,2021-05-15T00:00:00Z
2,000,174,2021-05-15T00:00:00Z
biden,administration,174,2021-05-15T00:00:00Z
healthcare,system,174,2021-05-15T00:00:00Z
safety,measures,174,2021-05-15T00:00:00Z
pandemic,restrictions,173,2021-05-15T00:00:00Z
stop,covid,173,2021-05-15T00:00:00Z
cure,covid,172,2021-05-15T00:00:00Z
icu,beds,172,2021-05-15T00:00:00Z
fox,news,171,2021-05-15T00:00:00Z
health,system,171,2021-05-15T00:00:00Z
start,taking,171,2021-05-15T00:00:00Z
vaccinated,person,171,2021-05-15T00:00:00Z
white,house,171,2021-05-15T00:00:00Z
14,day,170,2021-05-15T00:00:00Z
common,cold,170,2021-05-15T00:00:00Z
covid,negative,170,2021-05-15T00:00:00Z
home,stay,170,2021-05-15T00:00:00Z
live,updates,170,2021-05-15T00:00:00Z
20,2021,169,2021-05-15T00:00:00Z
astrazeneca,oxford,169,2021-05-15T00:00:00Z
day,quarantine,169,2021-05-15T00:00:00Z
pfizer,biontech,169,2021-05-15T00:00:00Z
recovery,rate,169,2021-05-15T00:00:00Z
require,masks,169,2021-05-15T00:00:00Z
supreme,court,169,2021-05-15T00:00:00Z
wearing,mask,169,2021-05-15T00:00:00Z
19,add,168,2021-05-15T00:00:00Z
cbseindia29,narendramodi,168,2021-05-15T00:00:00Z
covid,safety,168,2021-05-15T00:00:00Z
direct,payment,168,2021-05-15T00:00:00Z
quarantine,facilities,168,2021-05-15T00:00:00Z
stop,wearing,168,2021-05-15T00:00:00Z
breaking,news,167,2021-05-15T00:00:00Z
covid,covid19,167,2021-05-15T00:00:00Z
day,1,166,2021-05-15T00:00:00Z
life,saving,166,2021-05-15T00:00:00Z
real,life,166,2021-05-15T00:00:00Z
rss,chief,166,2021-05-15T00:00:00Z
theanuragtyagi,anubha1812,166,2021-05-15T00:00:00Z
called,covid,165,2021-05-15T00:00:00Z
vaccination,rate,165,2021-05-15T00:00:00Z
worldwide,pandemic,165,2021-05-15T00:00:00Z
blasts,canada,164,2021-05-15T00:00:00Z
cdc,guidelines,164,2021-05-15T00:00:00Z
federal,government,164,2021-05-15T00:00:00Z
lakh,covid,164,2021-05-15T00:00:00Z
medical,supplies,164,2021-05-15T00:00:00Z
nova,scotia,164,2021-05-15T00:00:00Z
pcr,tests,164,2021-05-15T00:00:00Z
12th,cbse,163,2021-05-15T00:00:00Z
19,death,163,2021-05-15T00:00:00Z
ambulance,drivers,163,2021-05-15T00:00:00Z
covid,regulations,163,2021-05-15T00:00:00Z
follow,covid,163,2021-05-15T00:00:00Z
providing,covid,163,2021-05-15T00:00:00Z
sadhguru,jaggi,163,2021-05-15T00:00:00Z
sky,news,163,2021-05-15T00:00:00Z
vaccinated,customers,163,2021-05-15T00:00:00Z
developer,blasts,162,2021-05-15T00:00:00Z
oxford,developer,162,2021-05-15T00:00:00Z
payment,punjab,162,2021-05-15T00:00:00Z
procurement,hits,162,2021-05-15T00:00:00Z
punjab,wheat,162,2021-05-15T00:00:00Z
covid,2,161,2021-05-15T00:00:00Z
masks,indoors,161,2021-05-15T00:00:00Z
test,negative,160,2021-05-15T00:00:00Z
1,1,159,2021-05-15T00:00:00Z
news18india,nidhiindiatv,159,2021-05-15T00:00:00Z
stable,relationship,159,2021-05-15T00:00:00Z
travel,restrictions,159,2021-05-15T00:00:00Z
treat,covid,159,2021-05-15T00:00:00Z
buy,tickets,158,2021-05-15T00:00:00Z
covid,denier,158,2021-05-15T00:00:00Z
include,brazilians,158,2021-05-15T00:00:00Z
india,reports,158,2021-05-15T00:00:00Z
rt,pcr,158,2021-05-15T00:00:00Z
taking,care,158,2021-05-15T00:00:00Z
vaccine,hesitancy,158,2021-05-15T00:00:00Z
bill,gates,157,2021-05-15T00:00:00Z
flu,vaccine,157,2021-05-15T00:00:00Z
infection,rate,157,2021-05-15T00:00:00Z
nursing,homes,157,2021-05-15T00:00:00Z
pandemic,period,157,2021-05-15T00:00:00Z
100,effective,156,2021-05-15T00:00:00Z
control,behaviour,156,2021-05-15T00:00:00Z
hon,ble,156,2021-05-15T00:00:00Z
anubha1812,cbseindia29,155,2021-05-15T00:00:00Z
cbc,news,155,2021-05-15T00:00:00Z
children,ages,155,2021-05-15T00:00:00Z
covid,didn,155,2021-05-15T00:00:00Z
madhya,pradesh,155,2021-05-15T00:00:00Z
respected,pmoindia,155,2021-05-15T00:00:00Z
sonusood,news18india,155,2021-05-15T00:00:00Z
600,000,154,2021-05-15T00:00:00Z
availability,walmart,154,2021-05-15T00:00:00Z
brother,ashim,154,2021-05-15T00:00:00Z
cancelboardexam,respected,154,2021-05-15T00:00:00Z
covid,complications,154,2021-05-15T00:00:00Z
disease,control,154,2021-05-15T00:00:00Z
handling,covid,154,2021-05-15T00:00:00Z
deadly,virus,153,2021-05-15T00:00:00Z
narendramodi,amitshah,153,2021-05-15T00:00:00Z
narendramodi,requesting,153,2021-05-15T00:00:00Z
pandemic,covid19,153,2021-05-15T00:00:00Z
rural,india,153,2021-05-15T00:00:00Z
violent,extremists,153,2021-05-15T00:00:00Z
1,4,152,2021-05-15T00:00:00Z
19,protocols,152,2021-05-15T00:00:00Z
oxygen,supply,152,2021-05-15T00:00:00Z
press,conference,152,2021-05-15T00:00:00Z
sonusood,soodfoundation,152,2021-05-15T00:00:00Z
trade,deal,152,2021-05-15T00:00:00Z
16,31,151,2021-05-15T00:00:00Z
19,2021,151,2021-05-15T00:00:00Z
india,news,151,2021-05-15T00:00:00Z
pandemic,world,151,2021-05-15T00:00:00Z
warp,speed,151,2021-05-15T00:00:00Z
18,2021,150,2021-05-15T00:00:00Z
continue,wearing,150,2021-05-15T00:00:00Z
unemployment,benefits,150,2021-05-15T00:00:00Z
covid,update,149,2021-05-15T00:00:00Z
deaths,reported,149,2021-05-15T00:00:00Z
drop,mask,149,2021-05-15T00:00:00Z
btc,crypto,148,2021-05-15T00:00:00Z
current,situation,148,2021-05-15T00:00:00Z
naveen,odisha,148,2021-05-15T00:00:00Z
president,biden,148,2021-05-15T00:00:00Z
