word1,word2,n,date
2,118,138,2020-02-20T00:00:00Z
chloroquine,phosphate,138,2020-02-20T00:00:00Z
february,20,137,2020-02-20T00:00:00Z
40,mobile,136,2020-02-20T00:00:00Z
coronavirus,stricken,136,2020-02-20T00:00:00Z
feb,19,136,2020-02-20T00:00:00Z
growing,exponentially,135,2020-02-20T00:00:00Z
social,media,135,2020-02-20T00:00:00Z
chinese,study,134,2020-02-20T00:00:00Z
return,home,134,2020-02-20T00:00:00Z
covid19,china,133,2020-02-20T00:00:00Z
infectious,disease,133,2020-02-20T00:00:00Z
goldman,sachs,132,2020-02-20T00:00:00Z
dean,koontz,131,2020-02-20T00:00:00Z
coronavirus,myths,128,2020-02-20T00:00:00Z
covid,2019,128,2020-02-20T00:00:00Z
stock,market,128,2020-02-20T00:00:00Z
coronavirus,walking,126,2020-02-20T00:00:00Z
fecal,transmission,126,2020-02-20T00:00:00Z
stay,indoors,126,2020-02-20T00:00:00Z
disease,control,125,2020-02-20T00:00:00Z
coronavirus,found,124,2020-02-20T00:00:00Z
health,minister,123,2020-02-20T00:00:00Z
stricken,cruise,123,2020-02-20T00:00:00Z
wuhan,400,123,2020-02-20T00:00:00Z
global,growth,122,2020-02-20T00:00:00Z
toll,rises,122,2020-02-20T00:00:00Z
aboard,coronavirus,120,2020-02-20T00:00:00Z
chinese,people,120,2020-02-20T00:00:00Z
fears,grip,120,2020-02-20T00:00:00Z
fight,coronavirus,120,2020-02-20T00:00:00Z
chinese,regime,119,2020-02-20T00:00:00Z
grip,south,119,2020-02-20T00:00:00Z
human,population,119,2020-02-20T00:00:00Z
virus,outbreak,119,2020-02-20T00:00:00Z
2020,olympics,117,2020-02-20T00:00:00Z
washington,post,117,2020-02-20T00:00:00Z
bio,lab,116,2020-02-20T00:00:00Z
china,amid,116,2020-02-20T00:00:00Z
coronavirus,lockdown,116,2020-02-20T00:00:00Z
health,authorities,116,2020-02-20T00:00:00Z
korea,confirms,116,2020-02-20T00:00:00Z
biggest,coronavirus,115,2020-02-20T00:00:00Z
canadians,aboard,115,2020-02-20T00:00:00Z
anti,viral,114,2020-02-20T00:00:00Z
coronavirus,risk,114,2020-02-20T00:00:00Z
covid19,coronavirusoutbreak,114,2020-02-20T00:00:00Z
infected,people,114,2020-02-20T00:00:00Z
president,xi,114,2020-02-20T00:00:00Z
2020,games,113,2020-02-20T00:00:00Z
testing,positive,113,2020-02-20T00:00:00Z
carbon,emissions,112,2020-02-20T00:00:00Z
church,super,112,2020-02-20T00:00:00Z
debunking,13,111,2020-02-20T00:00:00Z
efficient,spreading,111,2020-02-20T00:00:00Z
function,property,111,2020-02-20T00:00:00Z
coronavirus,evacuees,110,2020-02-20T00:00:00Z
coronavirus,threat,110,2020-02-20T00:00:00Z
covid19,sarscov2,110,2020-02-20T00:00:00Z
wuhan,hospital,110,2020-02-20T00:00:00Z
coronavirus,britons,109,2020-02-20T00:00:00Z
cruise,ships,109,2020-02-20T00:00:00Z
confirmed,coronavirus,108,2020-02-20T00:00:00Z
diamondprincess,cruise,108,2020-02-20T00:00:00Z
news,china,108,2020-02-20T00:00:00Z
test,positive,108,2020-02-20T00:00:00Z
africa,free,107,2020-02-20T00:00:00Z
coronavirus,stop,107,2020-02-20T00:00:00Z
mayor,candidate,107,2020-02-20T00:00:00Z
sars,chinese,107,2020-02-20T00:00:00Z
unique,gain,107,2020-02-20T00:00:00Z
1,2,106,2020-02-20T00:00:00Z
2,weeks,106,2020-02-20T00:00:00Z
clinical,trials,106,2020-02-20T00:00:00Z
gordon,chang,106,2020-02-20T00:00:00Z
40,000,105,2020-02-20T00:00:00Z
health,care,105,2020-02-20T00:00:00Z
bio,weapon,104,2020-02-20T00:00:00Z
coronavirus,ridden,103,2020-02-20T00:00:00Z
hubei,reports,103,2020-02-20T00:00:00Z
antiviral,research,102,2020-02-20T00:00:00Z
coronavirus,2019,102,2020-02-20T00:00:00Z
deadly,virus,102,2020-02-20T00:00:00Z
korea,coronavirus,102,2020-02-20T00:00:00Z
science,paper,102,2020-02-20T00:00:00Z
3,weeks,101,2020-02-20T00:00:00Z
viral,drug,101,2020-02-20T00:00:00Z
1,1,100,2020-02-20T00:00:00Z
communist,party,100,2020-02-20T00:00:00Z
japan,reports,100,2020-02-20T00:00:00Z
medical,supplies,100,2020-02-20T00:00:00Z
total,deaths,100,2020-02-20T00:00:00Z
zombie,apocalypse,100,2020-02-20T00:00:00Z
coronavirus,treatments,99,2020-02-20T00:00:00Z
global,supply,99,2020-02-20T00:00:00Z
ridden,cruise,99,2020-02-20T00:00:00Z
street,journal,99,2020-02-20T00:00:00Z
diagnosis,criteria,98,2020-02-20T00:00:00Z
coronavirus,mayor,97,2020-02-20T00:00:00Z
exact,quote,97,2020-02-20T00:00:00Z
home,tonight,97,2020-02-20T00:00:00Z
population,exact,97,2020-02-20T00:00:00Z
suppress,information,97,2020-02-20T00:00:00Z
coronavirus,claims,96,2020-02-20T00:00:00Z
people,infected,96,2020-02-20T00:00:00Z
toll,cover,96,2020-02-20T00:00:00Z
atomic,map,95,2020-02-20T00:00:00Z
coronavirus,test,95,2020-02-20T00:00:00Z
coronavirus,related,94,2020-02-20T00:00:00Z
coronavirus,worries,94,2020-02-20T00:00:00Z
cult,church,94,2020-02-20T00:00:00Z
iran,confirms,94,2020-02-20T00:00:00Z
qom,iran,94,2020-02-20T00:00:00Z
south,china,94,2020-02-20T00:00:00Z
disease,covid,93,2020-02-20T00:00:00Z
global,health,93,2020-02-20T00:00:00Z
regime,deploys,93,2020-02-20T00:00:00Z
19,patients,92,2020-02-20T00:00:00Z
coronavirus,research,92,2020-02-20T00:00:00Z
deploys,1,92,2020-02-20T00:00:00Z
japanese,passengers,92,2020-02-20T00:00:00Z
online,trolls,92,2020-02-20T00:00:00Z
religious,gatherings,92,2020-02-20T00:00:00Z
co2,emissions,91,2020-02-20T00:00:00Z
coronavirus,church,91,2020-02-20T00:00:00Z
coronavirus,spreading,91,2020-02-20T00:00:00Z
deaths,increase,91,2020-02-20T00:00:00Z
health,commission,91,2020-02-20T00:00:00Z
increase,china,91,2020-02-20T00:00:00Z
quarantined,ship,91,2020-02-20T00:00:00Z
2,people,90,2020-02-20T00:00:00Z
coronavirus,appears,90,2020-02-20T00:00:00Z
coronavirus,japan,89,2020-02-20T00:00:00Z
world,news,89,2020-02-20T00:00:00Z
coronavirus,response,88,2020-02-20T00:00:00Z
ship,coronavirus,88,2020-02-20T00:00:00Z
bernie,sanders,87,2020-02-20T00:00:00Z
hospitals,prepare,87,2020-02-20T00:00:00Z
14,day,86,2020-02-20T00:00:00Z
19,2020,86,2020-02-20T00:00:00Z
covid19,wuhan,86,2020-02-20T00:00:00Z
kenyan,students,86,2020-02-20T00:00:00Z
冠状,病毒,85,2020-02-20T00:00:00Z
asia,pacific,85,2020-02-20T00:00:00Z
covid2019,coronavirus,85,2020-02-20T00:00:00Z
super,spreads,85,2020-02-20T00:00:00Z
trade,war,85,2020-02-20T00:00:00Z
breaking,south,84,2020-02-20T00:00:00Z
cdc,objections,84,2020-02-20T00:00:00Z
coronavirus,continues,84,2020-02-20T00:00:00Z
february,2020,84,2020-02-20T00:00:00Z
passengers,leave,84,2020-02-20T00:00:00Z
sachs,warns,84,2020-02-20T00:00:00Z
scientists,announce,84,2020-02-20T00:00:00Z
smoking,gun,84,2020-02-20T00:00:00Z
tests,positive,84,2020-02-20T00:00:00Z
wuhan,level,84,2020-02-20T00:00:00Z
19,death,83,2020-02-20T00:00:00Z
china,morning,83,2020-02-20T00:00:00Z
coronavirus,iran,83,2020-02-20T00:00:00Z
morning,post,83,2020-02-20T00:00:00Z
conspiracy,theory,82,2020-02-20T00:00:00Z
coronavirus,infects,82,2020-02-20T00:00:00Z
coronavirus,situation,82,2020-02-20T00:00:00Z
death,rate,82,2020-02-20T00:00:00Z
stop,coronavirus,82,2020-02-20T00:00:00Z
china,covid,81,2020-02-20T00:00:00Z
china,due,81,2020-02-20T00:00:00Z
coronavirus,pneumonia,81,2020-02-20T00:00:00Z
criticism,grows,81,2020-02-20T00:00:00Z
public,criticism,81,2020-02-20T00:00:00Z
wuhan,amid,81,2020-02-20T00:00:00Z
2,coronavirus,80,2020-02-20T00:00:00Z
china,cuts,80,2020-02-20T00:00:00Z
coronavirus,cure,80,2020-02-20T00:00:00Z
coronavirus,travel,80,2020-02-20T00:00:00Z
coronavirusoutbreak,coronavirus,80,2020-02-20T00:00:00Z
immune,system,80,2020-02-20T00:00:00Z
people,died,80,2020-02-20T00:00:00Z
stay,safe,80,2020-02-20T00:00:00Z
temperature,checks,80,2020-02-20T00:00:00Z
tokyo,olympics,80,2020-02-20T00:00:00Z
total,confirmed,80,2020-02-20T00:00:00Z
wuhan,冠状,80,2020-02-20T00:00:00Z
1,000,79,2020-02-20T00:00:00Z
2,3,79,2020-02-20T00:00:00Z
bigger,threat,79,2020-02-20T00:00:00Z
chinese,officials,79,2020-02-20T00:00:00Z
climate,change,78,2020-02-20T00:00:00Z
coronavirus,hotbed,78,2020-02-20T00:00:00Z
fatality,rate,78,2020-02-20T00:00:00Z
medical,center,78,2020-02-20T00:00:00Z
mobile,incinerators,78,2020-02-20T00:00:00Z
mortality,rate,78,2020-02-20T00:00:00Z
news,agency,78,2020-02-20T00:00:00Z
super,spreading,78,2020-02-20T00:00:00Z
2,19,77,2020-02-20T00:00:00Z
biological,weapon,77,2020-02-20T00:00:00Z
business,insider,77,2020-02-20T00:00:00Z
citing,coronavirus,77,2020-02-20T00:00:00Z
feb,2020,77,2020-02-20T00:00:00Z
france,klm,77,2020-02-20T00:00:00Z
oil,prices,77,2020-02-20T00:00:00Z
test,kits,77,2020-02-20T00:00:00Z
trade,conservationists,77,2020-02-20T00:00:00Z
updates,2,77,2020-02-20T00:00:00Z
1,3,76,2020-02-20T00:00:00Z
china,bought,76,2020-02-20T00:00:00Z
coronavirus,coronavirustruth,76,2020-02-20T00:00:00Z
covid19,2019ncov,76,2020-02-20T00:00:00Z
covid19,covid,76,2020-02-20T00:00:00Z
market,underestimating,76,2020-02-20T00:00:00Z
medical,workers,76,2020-02-20T00:00:00Z
2,130,75,2020-02-20T00:00:00Z
coronavirus,coronavirus,75,2020-02-20T00:00:00Z
coronavirus,fight,75,2020-02-20T00:00:00Z
coronavirus,flown,75,2020-02-20T00:00:00Z
coronavirus,kills,75,2020-02-20T00:00:00Z
deaths,2,75,2020-02-20T00:00:00Z
medical,staff,75,2020-02-20T00:00:00Z
sharp,drop,75,2020-02-20T00:00:00Z
underestimating,coronavirus,75,2020-02-20T00:00:00Z
weaponized,wuhan,75,2020-02-20T00:00:00Z
announce,breakthrough,74,2020-02-20T00:00:00Z
count,method,74,2020-02-20T00:00:00Z
prime,minister,74,2020-02-20T00:00:00Z
san,diego,74,2020-02-20T00:00:00Z
san,francisco,74,2020-02-20T00:00:00Z
coronavirustruth,coronavirus,73,2020-02-20T00:00:00Z
maersk,warns,73,2020-02-20T00:00:00Z
chinese,nationals,72,2020-02-20T00:00:00Z
claims,lives,72,2020-02-20T00:00:00Z
coronavirus,2,72,2020-02-20T00:00:00Z
coronavirusoutbreak,coronaviruschina,72,2020-02-20T00:00:00Z
health,emergency,72,2020-02-20T00:00:00Z
japanese,government,72,2020-02-20T00:00:00Z
leon,cooperman,72,2020-02-20T00:00:00Z
norwegian,cruise,72,2020-02-20T00:00:00Z
qom,religious,72,2020-02-20T00:00:00Z
reports,1st,72,2020-02-20T00:00:00Z
stimulus,measures,72,2020-02-20T00:00:00Z
weeks,ago,72,2020-02-20T00:00:00Z
02,20,71,2020-02-20T00:00:00Z
2,100,71,2020-02-20T00:00:00Z
2,20,71,2020-02-20T00:00:00Z
antimalarial,drug,71,2020-02-20T00:00:00Z
bought,weaponized,71,2020-02-20T00:00:00Z
coronavirus,reinfection,71,2020-02-20T00:00:00Z
coronavirusoutbreak,wuhan,71,2020-02-20T00:00:00Z
dozen,americans,71,2020-02-20T00:00:00Z
elderly,passengers,71,2020-02-20T00:00:00Z
february,19,71,2020-02-20T00:00:00Z
health,system,71,2020-02-20T00:00:00Z
outbreak,start,71,2020-02-20T00:00:00Z
reduced,china,71,2020-02-20T00:00:00Z
reports,31,71,2020-02-20T00:00:00Z
test,negative,71,2020-02-20T00:00:00Z
19,epidemic,70,2020-02-20T00:00:00Z
china,surge,70,2020-02-20T00:00:00Z
coronavirus,blow,70,2020-02-20T00:00:00Z
coronavirus,count,70,2020-02-20T00:00:00Z
covid19,outbreak,70,2020-02-20T00:00:00Z
ignoring,cdc,70,2020-02-20T00:00:00Z
suspected,egyptian,70,2020-02-20T00:00:00Z
wuhan,city,70,2020-02-20T00:00:00Z
african,countries,69,2020-02-20T00:00:00Z
breakthrough,atomic,69,2020-02-20T00:00:00Z
community,spread,69,2020-02-20T00:00:00Z
day,quarantine,69,2020-02-20T00:00:00Z
infection,control,69,2020-02-20T00:00:00Z
national,health,69,2020-02-20T00:00:00Z
russian,market,69,2020-02-20T00:00:00Z
spreading,coronavirus,69,2020-02-20T00:00:00Z
surge,overnight,69,2020-02-20T00:00:00Z
travelers,questions,69,2020-02-20T00:00:00Z
updates,china,69,2020-02-20T00:00:00Z
病毒,coronavirus,68,2020-02-20T00:00:00Z
2,5m,68,2020-02-20T00:00:00Z
city,china,68,2020-02-20T00:00:00Z
disease,2019,68,2020-02-20T00:00:00Z
task,force,68,2020-02-20T00:00:00Z
100,million,67,2020-02-20T00:00:00Z
board,dui,67,2020-02-20T00:00:00Z
chase,coronavirus,67,2020-02-20T00:00:00Z
common,cold,67,2020-02-20T00:00:00Z
died,reports,67,2020-02-20T00:00:00Z
dui,chase,67,2020-02-20T00:00:00Z
infects,housing,67,2020-02-20T00:00:00Z
leaving,chaotic,67,2020-02-20T00:00:00Z
people,die,67,2020-02-20T00:00:00Z
real,time,67,2020-02-20T00:00:00Z
ship,quarantine,67,2020-02-20T00:00:00Z
virus,coronavirus,67,2020-02-20T00:00:00Z
5,coronavirus,66,2020-02-20T00:00:00Z
biggest,drop,66,2020-02-20T00:00:00Z
coronavirus,warning,66,2020-02-20T00:00:00Z
cruise,line,66,2020-02-20T00:00:00Z
gun,china,66,2020-02-20T00:00:00Z
health,experts,66,2020-02-20T00:00:00Z
market,strategist,66,2020-02-20T00:00:00Z
newly,announced,66,2020-02-20T00:00:00Z
top,story,66,2020-02-20T00:00:00Z
treat,coronavirus,66,2020-02-20T00:00:00Z
affect,america,65,2020-02-20T00:00:00Z
ameriprise,chief,65,2020-02-20T00:00:00Z
announced,stimulus,65,2020-02-20T00:00:00Z
atomic,scale,65,2020-02-20T00:00:00Z
cdc,issues,65,2020-02-20T00:00:00Z
chief,market,65,2020-02-20T00:00:00Z
china,ameriprise,65,2020-02-20T00:00:00Z
chinese,health,65,2020-02-20T00:00:00Z
david,joy,65,2020-02-20T00:00:00Z
day,global,65,2020-02-20T00:00:00Z
deemed,racist,65,2020-02-20T00:00:00Z
demand,concerns,65,2020-02-20T00:00:00Z
glenn,beck,65,2020-02-20T00:00:00Z
global,exchanges,65,2020-02-20T00:00:00Z
imminent,risk,65,2020-02-20T00:00:00Z
incineration,ovens,65,2020-02-20T00:00:00Z
joy,explains,65,2020-02-20T00:00:00Z
mobile,incineration,65,2020-02-20T00:00:00Z
positive,helped,65,2020-02-20T00:00:00Z
sarscov2,covid19,65,2020-02-20T00:00:00Z
ship,quarantined,65,2020-02-20T00:00:00Z
southeast,asia,65,2020-02-20T00:00:00Z
strategist,david,65,2020-02-20T00:00:00Z
travel,restrictions,65,2020-02-20T00:00:00Z
trump,administration,65,2020-02-20T00:00:00Z
1,1tn,64,2020-02-20T00:00:00Z
breaking,coronavirus,64,2020-02-20T00:00:00Z
chinese,communist,64,2020-02-20T00:00:00Z
fox,news,64,2020-02-20T00:00:00Z
ghanaian,students,64,2020-02-20T00:00:00Z
incubation,period,64,2020-02-20T00:00:00Z
iran,due,64,2020-02-20T00:00:00Z
risk,correction,64,2020-02-20T00:00:00Z
stocks,due,64,2020-02-20T00:00:00Z
1st,death,63,2020-02-20T00:00:00Z
20,feb,63,2020-02-20T00:00:00Z
abc,news,63,2020-02-20T00:00:00Z
animal,corpses,63,2020-02-20T00:00:00Z
coronavirus,poses,63,2020-02-20T00:00:00Z
human,cells,63,2020-02-20T00:00:00Z
japanese,media,63,2020-02-20T00:00:00Z
passengers,aboard,63,2020-02-20T00:00:00Z
person,infected,63,2020-02-20T00:00:00Z
wuhan,lab,63,2020-02-20T00:00:00Z
74,576,62,2020-02-20T00:00:00Z
australia,extends,62,2020-02-20T00:00:00Z
honest,coronavirus,62,2020-02-20T00:00:00Z
qantas,warns,62,2020-02-20T00:00:00Z
temporarily,reduced,62,2020-02-20T00:00:00Z
update,coronavirus,62,2020-02-20T00:00:00Z
updates,covid,62,2020-02-20T00:00:00Z
wuhan,clan,62,2020-02-20T00:00:00Z
china,travel,61,2020-02-20T00:00:00Z
coronavirus,cuts,61,2020-02-20T00:00:00Z
developers,conference,61,2020-02-20T00:00:00Z
game,developers,61,2020-02-20T00:00:00Z
level,4,61,2020-02-20T00:00:00Z
reports,2,61,2020-02-20T00:00:00Z
shocking,spike,61,2020-02-20T00:00:00Z
wuhan,hubei,61,2020-02-20T00:00:00Z
100,000,60,2020-02-20T00:00:00Z
alert,officials,60,2020-02-20T00:00:00Z
bringing,total,60,2020-02-20T00:00:00Z
cdc,advice,60,2020-02-20T00:00:00Z
chinese,students,60,2020-02-20T00:00:00Z
contracting,coronavirus,60,2020-02-20T00:00:00Z
days,ago,60,2020-02-20T00:00:00Z
records,drop,60,2020-02-20T00:00:00Z
strongly,condemn,60,2020-02-20T00:00:00Z
super,worriers,60,2020-02-20T00:00:00Z
weigh,wuhan,60,2020-02-20T00:00:00Z
3d,atomic,59,2020-02-20T00:00:00Z
airport,temperature,59,2020-02-20T00:00:00Z
central,bank,59,2020-02-20T00:00:00Z
china,records,59,2020-02-20T00:00:00Z
covid,coronavirusoutbreak,59,2020-02-20T00:00:00Z
fecal,oral,59,2020-02-20T00:00:00Z
iran,coronavirus,59,2020-02-20T00:00:00Z
jan,23,59,2020-02-20T00:00:00Z
level,lockdown,59,2020-02-20T00:00:00Z
australians,arrive,58,2020-02-20T00:00:00Z
china,announces,58,2020-02-20T00:00:00Z
china,tests,58,2020-02-20T00:00:00Z
coronavirus,conspiracy,58,2020-02-20T00:00:00Z
coronavirus,ease,58,2020-02-20T00:00:00Z
death,reported,58,2020-02-20T00:00:00Z
fly,home,58,2020-02-20T00:00:00Z
health,centre,58,2020-02-20T00:00:00Z
holocaust,horrors,58,2020-02-20T00:00:00Z
hundreds,released,58,2020-02-20T00:00:00Z
invokes,holocaust,58,2020-02-20T00:00:00Z
patients,infected,58,2020-02-20T00:00:00Z
soft,power,58,2020-02-20T00:00:00Z
spreading,event,58,2020-02-20T00:00:00Z
virus,hit,58,2020-02-20T00:00:00Z
wuhan,bio,58,2020-02-20T00:00:00Z
wuhan,labeled,58,2020-02-20T00:00:00Z
youtube,videos,58,2020-02-20T00:00:00Z
cancelled,due,57,2020-02-20T00:00:00Z
china,invokes,57,2020-02-20T00:00:00Z
china,output,57,2020-02-20T00:00:00Z
control,coronavirus,57,2020-02-20T00:00:00Z
daegu,church,57,2020-02-20T00:00:00Z
laurie,garrett,57,2020-02-20T00:00:00Z
princess,cruises,57,2020-02-20T00:00:00Z
reports,394,57,2020-02-20T00:00:00Z
texas,based,57,2020-02-20T00:00:00Z
auto,industry,56,2020-02-20T00:00:00Z
combat,coronavirus,56,2020-02-20T00:00:00Z
communist,china,56,2020-02-20T00:00:00Z
cures,coronavirus,56,2020-02-20T00:00:00Z
economic,growth,56,2020-02-20T00:00:00Z
wsj,reporters,56,2020-02-20T00:00:00Z
brutal,impact,55,2020-02-20T00:00:00Z
coronavirus,passengers,55,2020-02-20T00:00:00Z
free,coronavirus,55,2020-02-20T00:00:00Z
scale,map,55,2020-02-20T00:00:00Z
2,days,54,2020-02-20T00:00:00Z
china,reported,54,2020-02-20T00:00:00Z
coronavirus,isn,54,2020-02-20T00:00:00Z
fighting,coronavirus,54,2020-02-20T00:00:00Z
