word1,word2,n,date
omicron,variant,831,2022-02-02T00:00:00Z
vaxxed,boosted,798,2022-02-02T00:00:00Z
prime,minister,789,2022-02-02T00:00:00Z
covid,infection,786,2022-02-02T00:00:00Z
hnd,department,783,2022-02-02T00:00:00Z
notice,aridianlivesmatter,776,2022-02-02T00:00:00Z
spread,covid,759,2022-02-02T00:00:00Z
covid,misinformation,755,2022-02-02T00:00:00Z
natural,immunity,752,2022-02-02T00:00:00Z
24,hours,750,2022-02-02T00:00:00Z
immune,system,746,2022-02-02T00:00:00Z
free,covid,744,2022-02-02T00:00:00Z
covid,testing,743,2022-02-02T00:00:00Z
wealthy,countries,724,2022-02-02T00:00:00Z
weeks,ago,715,2022-02-02T00:00:00Z
covid,rules,714,2022-02-02T00:00:00Z
2,weeks,711,2022-02-02T00:00:00Z
death,toll,702,2022-02-02T00:00:00Z
post,pandemic,698,2022-02-02T00:00:00Z
1,2,693,2022-02-02T00:00:00Z
wear,masks,687,2022-02-02T00:00:00Z
6,months,686,2022-02-02T00:00:00Z
pre,pandemic,683,2022-02-02T00:00:00Z
white,house,680,2022-02-02T00:00:00Z
covid,mortality,670,2022-02-02T00:00:00Z
pre,covid,666,2022-02-02T00:00:00Z
arid,university,662,2022-02-02T00:00:00Z
test,positive,661,2022-02-02T00:00:00Z
anti,vax,657,2022-02-02T00:00:00Z
catching,covid,639,2022-02-02T00:00:00Z
2,study,630,2022-02-02T00:00:00Z
dcrawalpindi,commissionerrwp,621,2022-02-02T00:00:00Z
increasing,day,621,2022-02-02T00:00:00Z
vaccinated,people,618,2022-02-02T00:00:00Z
0,2,616,2022-02-02T00:00:00Z
2,2,613,2022-02-02T00:00:00Z
tests,positive,608,2022-02-02T00:00:00Z
100,days,606,2022-02-02T00:00:00Z
nathaliejacoby1,triple,603,2022-02-02T00:00:00Z
daily,covid,602,2022-02-02T00:00:00Z
covid,mandates,601,2022-02-02T00:00:00Z
19,testing,598,2022-02-02T00:00:00Z
covid,response,596,2022-02-02T00:00:00Z
day,don,582,2022-02-02T00:00:00Z
worse,day,580,2022-02-02T00:00:00Z
pandemic,started,577,2022-02-02T00:00:00Z
vaccine,mandates,567,2022-02-02T00:00:00Z
positive,covid,559,2022-02-02T00:00:00Z
online,papers,558,2022-02-02T00:00:00Z
covid,vaccination,550,2022-02-02T00:00:00Z
stop,covid,539,2022-02-02T00:00:00Z
fox,news,537,2022-02-02T00:00:00Z
testing,positive,537,2022-02-02T00:00:00Z
covid,symptoms,532,2022-02-02T00:00:00Z
supply,chain,524,2022-02-02T00:00:00Z
vaccine,mandate,523,2022-02-02T00:00:00Z
lives,aridianlivesmatter,521,2022-02-02T00:00:00Z
covid19,pandemic,519,2022-02-02T00:00:00Z
people,died,515,2022-02-02T00:00:00Z
social,media,515,2022-02-02T00:00:00Z
wearing,masks,512,2022-02-02T00:00:00Z
aave,lives,511,2022-02-02T00:00:00Z
stay,home,511,2022-02-02T00:00:00Z
19,restrictions,507,2022-02-02T00:00:00Z
dc,rawalpindi,500,2022-02-02T00:00:00Z
spreading,covid,496,2022-02-02T00:00:00Z
coronavirus,pandemic,488,2022-02-02T00:00:00Z
climate,change,484,2022-02-02T00:00:00Z
covid,relief,484,2022-02-02T00:00:00Z
sars,cov,484,2022-02-02T00:00:00Z
uni,administration,484,2022-02-02T00:00:00Z
home,covid,480,2022-02-02T00:00:00Z
march,2020,478,2022-02-02T00:00:00Z
related,deaths,472,2022-02-02T00:00:00Z
jan,2022,469,2022-02-02T00:00:00Z
5,days,465,2022-02-02T00:00:00Z
cov,2,464,2022-02-02T00:00:00Z
pandemic,response,464,2022-02-02T00:00:00Z
covid,isn,462,2022-02-02T00:00:00Z
single,student,458,2022-02-02T00:00:00Z
19,test,454,2022-02-02T00:00:00Z
arid,rawalpindi,454,2022-02-02T00:00:00Z
social,distancing,454,2022-02-02T00:00:00Z
mask,mandates,451,2022-02-02T00:00:00Z
papers,aridianlivesmatter,451,2022-02-02T00:00:00Z
covid,policy,448,2022-02-02T00:00:00Z
covid,covid,444,2022-02-02T00:00:00Z
covid,vax,439,2022-02-02T00:00:00Z
00pm,03,438,2022-02-02T00:00:00Z
triple,vaxed,434,2022-02-02T00:00:00Z
megvv,covid,432,2022-02-02T00:00:00Z
nasser,mohammed,428,2022-02-02T00:00:00Z
mohammed,al,427,2022-02-02T00:00:00Z
al,yamani,426,2022-02-02T00:00:00Z
health,system,425,2022-02-02T00:00:00Z
online,exams,425,2022-02-02T00:00:00Z
anti,vaxxers,419,2022-02-02T00:00:00Z
hopkins,study,418,2022-02-02T00:00:00Z
double,vaxxed,417,2022-02-02T00:00:00Z
covid,hit,416,2022-02-02T00:00:00Z
covid,shot,416,2022-02-02T00:00:00Z
03,00pm,415,2022-02-02T00:00:00Z
test,kits,415,2022-02-02T00:00:00Z
covid,crisis,407,2022-02-02T00:00:00Z
mahdi,nasser,406,2022-02-02T00:00:00Z
3,days,405,2022-02-02T00:00:00Z
stay,safe,404,2022-02-02T00:00:00Z
28,days,403,2022-02-02T00:00:00Z
death,rates,403,2022-02-02T00:00:00Z
imam,mahdi,403,2022-02-02T00:00:00Z
26,jan,402,2022-02-02T00:00:00Z
tested,negative,401,2022-02-02T00:00:00Z
wewantonlineexam,officialncoc,401,2022-02-02T00:00:00Z
yamani,26,397,2022-02-02T00:00:00Z
contracted,covid,396,2022-02-02T00:00:00Z
exams,aridianlivesmatter,395,2022-02-02T00:00:00Z
arid,agriculture,388,2022-02-02T00:00:00Z
taking,care,387,2022-02-02T00:00:00Z
joe,biden,384,2022-02-02T00:00:00Z
feb,2,382,2022-02-02T00:00:00Z
agriculture,university,381,2022-02-02T00:00:00Z
winter,olympics,381,2022-02-02T00:00:00Z
covid,protocols,380,2022-02-02T00:00:00Z
03,30pm,376,2022-02-02T00:00:00Z
pm,modi,376,2022-02-02T00:00:00Z
covid,doesn,371,2022-02-02T00:00:00Z
groundhog,day,368,2022-02-02T00:00:00Z
rapid,increase,367,2022-02-02T00:00:00Z
booster,shot,366,2022-02-02T00:00:00Z
covid,measures,365,2022-02-02T00:00:00Z
2,days,364,2022-02-02T00:00:00Z
federal,government,363,2022-02-02T00:00:00Z
hopkins,university,362,2022-02-02T00:00:00Z
reported,aridianlivesmatter,361,2022-02-02T00:00:00Z
people,die,358,2022-02-02T00:00:00Z
10,days,357,2022-02-02T00:00:00Z
8,7bn,357,2022-02-02T00:00:00Z
govtofpunjabpk,usmanakbuzdar,357,2022-02-02T00:00:00Z
2,2022,356,2022-02-02T00:00:00Z
health,issues,355,2022-02-02T00:00:00Z
university,rwp,355,2022-02-02T00:00:00Z
covid19,covid,354,2022-02-02T00:00:00Z
positivity,rate,353,2022-02-02T00:00:00Z
pcr,test,352,2022-02-02T00:00:00Z
health,officials,349,2022-02-02T00:00:00Z
people,don,349,2022-02-02T00:00:00Z
people,dying,348,2022-02-02T00:00:00Z
usmanakbuzdar,maryamnsharif,347,2022-02-02T00:00:00Z
covid,infections,346,2022-02-02T00:00:00Z
2,3,344,2022-02-02T00:00:00Z
ba,2,344,2022-02-02T00:00:00Z
vast,majority,340,2022-02-02T00:00:00Z
aatmanirbhararthavyavastha,pm,339,2022-02-02T00:00:00Z
covid,lockdowns,337,2022-02-02T00:00:00Z
test,results,337,2022-02-02T00:00:00Z
warningto,mohamed,336,2022-02-02T00:00:00Z
30pm,03,332,2022-02-02T00:00:00Z
million,people,331,2022-02-02T00:00:00Z
50,000,330,2022-02-02T00:00:00Z
save,lives,330,2022-02-02T00:00:00Z
meta,analysis,328,2022-02-02T00:00:00Z
immune,response,327,2022-02-02T00:00:00Z
free,masks,326,2022-02-02T00:00:00Z
3,weeks,325,2022-02-02T00:00:00Z
covid,booster,324,2022-02-02T00:00:00Z
singh,ji,324,2022-02-02T00:00:00Z
york,times,324,2022-02-02T00:00:00Z
19,tests,323,2022-02-02T00:00:00Z
covid,lockdown,323,2022-02-02T00:00:00Z
excess,deaths,323,2022-02-02T00:00:00Z
respected,sir,320,2022-02-02T00:00:00Z
2,percent,317,2022-02-02T00:00:00Z
treat,covid,316,2022-02-02T00:00:00Z
triple,vaccinated,316,2022-02-02T00:00:00Z
february,2,315,2022-02-02T00:00:00Z
refuse,covid,315,2022-02-02T00:00:00Z
covid,fraud,314,2022-02-02T00:00:00Z
lockdown,parties,312,2022-02-02T00:00:00Z
unvaccinated,people,311,2022-02-02T00:00:00Z
19,update,310,2022-02-02T00:00:00Z
wear,mask,308,2022-02-02T00:00:00Z
jonimitchell,nilslofgren,306,2022-02-02T00:00:00Z
days,ago,305,2022-02-02T00:00:00Z
spotify,jonimitchell,305,2022-02-02T00:00:00Z
healthcare,workers,304,2022-02-02T00:00:00Z
covid,duty,302,2022-02-02T00:00:00Z
covid,world,302,2022-02-02T00:00:00Z
entire,pandemic,300,2022-02-02T00:00:00Z
maryltrump,spotify,300,2022-02-02T00:00:00Z
south,africa,300,2022-02-02T00:00:00Z
gurmeetramrahim,singh,299,2022-02-02T00:00:00Z
mask,free,299,2022-02-02T00:00:00Z
19,patients,298,2022-02-02T00:00:00Z
02,30pm,297,2022-02-02T00:00:00Z
positive,test,297,2022-02-02T00:00:00Z
months,ago,295,2022-02-02T00:00:00Z
shafqat,mahmood,295,2022-02-02T00:00:00Z
sir,govt,294,2022-02-02T00:00:00Z
02,2022,291,2022-02-02T00:00:00Z
prevent,covid,291,2022-02-02T00:00:00Z
anti,covid,290,2022-02-02T00:00:00Z
sore,throat,290,2022-02-02T00:00:00Z
1,5,289,2022-02-02T00:00:00Z
covid,shots,289,2022-02-02T00:00:00Z
100,000,288,2022-02-02T00:00:00Z
02,02,287,2022-02-02T00:00:00Z
lockdown,rules,287,2022-02-02T00:00:00Z
omicron,wave,287,2022-02-02T00:00:00Z
social,costs,287,2022-02-02T00:00:00Z
herd,immunity,286,2022-02-02T00:00:00Z
close,contact,285,2022-02-02T00:00:00Z
pandemic,hit,285,2022-02-02T00:00:00Z
national,debt,284,2022-02-02T00:00:00Z
deferneetpg2022,mansukhmandaviya,283,2022-02-02T00:00:00Z
vaccine,hesitancy,283,2022-02-02T00:00:00Z
03,50pm,282,2022-02-02T00:00:00Z
mask,mandate,282,2022-02-02T00:00:00Z
3,months,281,2022-02-02T00:00:00Z
12,30pm,279,2022-02-02T00:00:00Z
30pm,02,279,2022-02-02T00:00:00Z
covid,jab,279,2022-02-02T00:00:00Z
gt,gt,279,2022-02-02T00:00:00Z
john,hopkins,279,2022-02-02T00:00:00Z
needy,people,279,2022-02-02T00:00:00Z
mansukhmandaviya,pmoindia,278,2022-02-02T00:00:00Z
negative,covid,278,2022-02-02T00:00:00Z
enormous,economic,277,2022-02-02T00:00:00Z
namo,app,271,2022-02-02T00:00:00Z
common,sense,269,2022-02-02T00:00:00Z
covid,times,269,2022-02-02T00:00:00Z
02,50pm,267,2022-02-02T00:00:00Z
covid,protocol,267,2022-02-02T00:00:00Z
february,2022,267,2022-02-02T00:00:00Z
human,rights,267,2022-02-02T00:00:00Z
school,closures,267,2022-02-02T00:00:00Z
1,61,266,2022-02-02T00:00:00Z
financially,stable,266,2022-02-02T00:00:00Z
covid,started,265,2022-02-02T00:00:00Z
15,days,264,2022-02-02T00:00:00Z
50pm,03,264,2022-02-02T00:00:00Z
7,days,264,2022-02-02T00:00:00Z
mask,wearing,264,2022-02-02T00:00:00Z
covid,virus,263,2022-02-02T00:00:00Z
allison,grillo,262,2022-02-02T00:00:00Z
bitcoin,trading,262,2022-02-02T00:00:00Z
earn,50,262,2022-02-02T00:00:00Z
severe,covid,262,2022-02-02T00:00:00Z
deaths,reported,260,2022-02-02T00:00:00Z
past,2,260,2022-02-02T00:00:00Z
19,vaccinations,257,2022-02-02T00:00:00Z
03,20pm,256,2022-02-02T00:00:00Z
19,infections,256,2022-02-02T00:00:00Z
health,measures,256,2022-02-02T00:00:00Z
dcrawalpindi,zakawaqar,254,2022-02-02T00:00:00Z
world,health,254,2022-02-02T00:00:00Z
14,days,253,2022-02-02T00:00:00Z
covid,recovery,253,2022-02-02T00:00:00Z
flu,shot,252,2022-02-02T00:00:00Z
01,00pm,251,2022-02-02T00:00:00Z
real,pandemic,251,2022-02-02T00:00:00Z
hit,tonga,250,2022-02-02T00:00:00Z
covid,update,249,2022-02-02T00:00:00Z
vaccination,rates,249,2022-02-02T00:00:00Z
discharging,soldiers,248,2022-02-02T00:00:00Z
rapid,test,248,2022-02-02T00:00:00Z
zakawaqar,commissionerrwp,248,2022-02-02T00:00:00Z
fight,covid,247,2022-02-02T00:00:00Z
mild,symptoms,247,2022-02-02T00:00:00Z
omicron,surge,247,2022-02-02T00:00:00Z
2,22,246,2022-02-02T00:00:00Z
jim,jordan,246,2022-02-02T00:00:00Z
mortality,rate,245,2022-02-02T00:00:00Z
officialncoc,govtofpunjabpk,245,2022-02-02T00:00:00Z
rapid,tests,245,2022-02-02T00:00:00Z
03,40pm,244,2022-02-02T00:00:00Z
2,month,244,2022-02-02T00:00:00Z
cloth,masks,244,2022-02-02T00:00:00Z
middle,class,244,2022-02-02T00:00:00Z
11,30am,242,2022-02-02T00:00:00Z
dallas,tx,241,2022-02-02T00:00:00Z
savearidianlives,wewantonlineexam,241,2022-02-02T00:00:00Z
20pm,03,240,2022-02-02T00:00:00Z
cabinet,ministers,240,2022-02-02T00:00:00Z
common,cold,240,2022-02-02T00:00:00Z
deadly,pandemic,240,2022-02-02T00:00:00Z
03,10pm,239,2022-02-02T00:00:00Z
covid,policies,239,2022-02-02T00:00:00Z
justin,trudeau,238,2022-02-02T00:00:00Z
makes,sense,238,2022-02-02T00:00:00Z
covid,narrative,236,2022-02-02T00:00:00Z
firm,plan,236,2022-02-02T00:00:00Z
healthcare,system,236,2022-02-02T00:00:00Z
johnson,attended,236,2022-02-02T00:00:00Z
19,booster,235,2022-02-02T00:00:00Z
covid,2,235,2022-02-02T00:00:00Z
covid,vaccinations,235,2022-02-02T00:00:00Z
petition,calling,235,2022-02-02T00:00:00Z
spreading,misinformation,235,2022-02-02T00:00:00Z
wealthy,nations,235,2022-02-02T00:00:00Z
system,buckles,234,2022-02-02T00:00:00Z
12,00pm,233,2022-02-02T00:00:00Z
keir,starmer,233,2022-02-02T00:00:00Z
vaccines,don,233,2022-02-02T00:00:00Z
care,workers,232,2022-02-02T00:00:00Z
term,effects,232,2022-02-02T00:00:00Z
534,deaths,231,2022-02-02T00:00:00Z
buckles,morrison,231,2022-02-02T00:00:00Z
10pm,03,230,2022-02-02T00:00:00Z
corona,virus,230,2022-02-02T00:00:00Z
50pm,04,229,2022-02-02T00:00:00Z
covid,outbreak,229,2022-02-02T00:00:00Z
intensive,care,228,2022-02-02T00:00:00Z
wuhan,lab,228,2022-02-02T00:00:00Z
1,3,227,2022-02-02T00:00:00Z
covid,lol,226,2022-02-02T00:00:00Z
covid,spread,226,2022-02-02T00:00:00Z
feb,2022,226,2022-02-02T00:00:00Z
covid,didn,225,2022-02-02T00:00:00Z
healthy,people,225,2022-02-02T00:00:00Z
amid,covid,224,2022-02-02T00:00:00Z
5,11,223,2022-02-02T00:00:00Z
contracting,covid,223,2022-02-02T00:00:00Z
pandemic,policy,223,2022-02-02T00:00:00Z
providing,free,223,2022-02-02T00:00:00Z
3,times,222,2022-02-02T00:00:00Z
army,begins,222,2022-02-02T00:00:00Z
n95,masks,222,2022-02-02T00:00:00Z
nursing,homes,222,2022-02-02T00:00:00Z
booster,shots,221,2022-02-02T00:00:00Z
coronavirus,restrictions,220,2022-02-02T00:00:00Z
biden,administration,219,2022-02-02T00:00:00Z
10,weeks,218,2022-02-02T00:00:00Z
brain,fog,218,2022-02-02T00:00:00Z
30,trillion,217,2022-02-02T00:00:00Z
covid,variant,217,2022-02-02T00:00:00Z
pfizer,biontech,217,2022-02-02T00:00:00Z
30am,11,216,2022-02-02T00:00:00Z
bbc,news,216,2022-02-02T00:00:00Z
19,death,215,2022-02-02T00:00:00Z
feb,1,215,2022-02-02T00:00:00Z
health,department,215,2022-02-02T00:00:00Z
killing,people,215,2022-02-02T00:00:00Z
husband,died,214,2022-02-02T00:00:00Z
government,writes,213,2022-02-02T00:00:00Z
officialncoc,shafqat,213,2022-02-02T00:00:00Z
single,mom,213,2022-02-02T00:00:00Z
5,covid,212,2022-02-02T00:00:00Z
begin,discharging,212,2022-02-02T00:00:00Z
childhood,trauma,212,2022-02-02T00:00:00Z
social,distance,212,2022-02-02T00:00:00Z
2,yrs,211,2022-02-02T00:00:00Z
death,certificate,211,2022-02-02T00:00:00Z
home,tests,211,2022-02-02T00:00:00Z
west,indies,211,2022-02-02T00:00:00Z
19,misinformation,210,2022-02-02T00:00:00Z
40pm,03,210,2022-02-02T00:00:00Z
534,covid,210,2022-02-02T00:00:00Z
04,30pm,209,2022-02-02T00:00:00Z
nasal,droplet,209,2022-02-02T00:00:00Z
shreyas,iyer,209,2022-02-02T00:00:00Z
10,000,208,2022-02-02T00:00:00Z
anti,vaxxer,208,2022-02-02T00:00:00Z
covid,era,208,2022-02-02T00:00:00Z
freedom,convoy,208,2022-02-02T00:00:00Z
heart,attack,208,2022-02-02T00:00:00Z
george,floyd,207,2022-02-02T00:00:00Z
health,organization,207,2022-02-02T00:00:00Z
notice,issued,207,2022-02-02T00:00:00Z
00pm,12,206,2022-02-02T00:00:00Z
coronavirus,covid19,206,2022-02-02T00:00:00Z
eviction,notice,206,2022-02-02T00:00:00Z
treating,covid,206,2022-02-02T00:00:00Z
call,home,205,2022-02-02T00:00:00Z
ill,founded,205,2022-02-02T00:00:00Z
mandatory,covid,205,2022-02-02T00:00:00Z
beijing,olympics,204,2022-02-02T00:00:00Z
19,infection,203,2022-02-02T00:00:00Z
2,months,203,2022-02-02T00:00:00Z
covid,hospitalizations,203,2022-02-02T00:00:00Z
zakawaqar,officialncoc,203,2022-02-02T00:00:00Z
02,40pm,200,2022-02-02T00:00:00Z
richard,colbeck,200,2022-02-02T00:00:00Z
19,hospitalizations,199,2022-02-02T00:00:00Z
attended,leaving,199,2022-02-02T00:00:00Z
strict,january,199,2022-02-02T00:00:00Z
vaccine,doesn,199,2022-02-02T00:00:00Z
30pm,12,198,2022-02-02T00:00:00Z
triple,jabbed,198,2022-02-02T00:00:00Z
covid,isolation,197,2022-02-02T00:00:00Z
saint,dr,197,2022-02-02T00:00:00Z
day,1,196,2022-02-02T00:00:00Z
dr,fauci,196,2022-02-02T00:00:00Z
fuck,covid,196,2022-02-02T00:00:00Z
aridianlivesmatter,savearidianlives,195,2022-02-02T00:00:00Z
cure,covid,195,2022-02-02T00:00:00Z
january,lockdown,195,2022-02-02T00:00:00Z
saint,gurmeetramrahim,195,2022-02-02T00:00:00Z
covid,treatment,194,2022-02-02T00:00:00Z
covid,variants,194,2022-02-02T00:00:00Z
1,million,193,2022-02-02T00:00:00Z
3,4,193,2022-02-02T00:00:00Z
40pm,02,193,2022-02-02T00:00:00Z
natural,immune,193,2022-02-02T00:00:00Z
contract,covid,192,2022-02-02T00:00:00Z
dr,gurmeetramrahim,192,2022-02-02T00:00:00Z
pandemic,restrictions,191,2022-02-02T00:00:00Z
wewantonlineexam,zakawaqar,191,2022-02-02T00:00:00Z
health,effects,190,2022-02-02T00:00:00Z
1,000,189,2022-02-02T00:00:00Z
2,1,189,2022-02-02T00:00:00Z
multiple,times,189,2022-02-02T00:00:00Z
19,related,188,2022-02-02T00:00:00Z
conspiracy,theories,188,2022-02-02T00:00:00Z
vaccination,status,188,2022-02-02T00:00:00Z
19,virus,187,2022-02-02T00:00:00Z
public,transport,186,2022-02-02T00:00:00Z
04,10pm,185,2022-02-02T00:00:00Z
covid,don,185,2022-02-02T00:00:00Z
covid,parent,185,2022-02-02T00:00:00Z
january,2022,185,2022-02-02T00:00:00Z
12,50pm,184,2022-02-02T00:00:00Z
3,shots,184,2022-02-02T00:00:00Z
suggests,covid,184,2022-02-02T00:00:00Z
covid,patient,183,2022-02-02T00:00:00Z
masks,don,183,2022-02-02T00:00:00Z
19,protocols,182,2022-02-02T00:00:00Z
covid,loan,182,2022-02-02T00:00:00Z
feb,02,182,2022-02-02T00:00:00Z
supreme,court,182,2022-02-02T00:00:00Z
2,covid,181,2022-02-02T00:00:00Z
4,3bn,181,2022-02-02T00:00:00Z
variants,wearing,181,2022-02-02T00:00:00Z
amid,pandemic,180,2022-02-02T00:00:00Z
fake,news,180,2022-02-02T00:00:00Z
shikhar,dhawan,180,2022-02-02T00:00:00Z
7,day,179,2022-02-02T00:00:00Z
care,homes,179,2022-02-02T00:00:00Z
coronavirus,vaccine,179,2022-02-02T00:00:00Z
ongoing,pandemic,179,2022-02-02T00:00:00Z
peer,reviewed,179,2022-02-02T00:00:00Z
survival,rate,179,2022-02-02T00:00:00Z
covid,data,178,2022-02-02T00:00:00Z
testing,site,178,2022-02-02T00:00:00Z
underlying,conditions,178,2022-02-02T00:00:00Z
vaccination,rate,178,2022-02-02T00:00:00Z
02,45pm,177,2022-02-02T00:00:00Z
1,2022,177,2022-02-02T00:00:00Z
aridianlivesmatter,ncoc,177,2022-02-02T00:00:00Z
rapid,antigen,177,2022-02-02T00:00:00Z
called,covid,176,2022-02-02T00:00:00Z
covid,loans,176,2022-02-02T00:00:00Z
covid,safe,176,2022-02-02T00:00:00Z
infection,study,176,2022-02-02T00:00:00Z
lockdown,policies,176,2022-02-02T00:00:00Z
world,changed,176,2022-02-02T00:00:00Z
ryan,cole,175,2022-02-02T00:00:00Z
safe,putanendtocovid19,175,2022-02-02T00:00:00Z
trend,suggests,175,2022-02-02T00:00:00Z
vaccines,alter,175,2022-02-02T00:00:00Z
dr,ryan,174,2022-02-02T00:00:00Z
heart,disease,174,2022-02-02T00:00:00Z
jimmy,dore,174,2022-02-02T00:00:00Z
ww,ii,174,2022-02-02T00:00:00Z
04,20pm,173,2022-02-02T00:00:00Z
alarming,cancer,173,2022-02-02T00:00:00Z
cancer,trend,173,2022-02-02T00:00:00Z
covid,omicron,173,2022-02-02T00:00:00Z
fighting,covid,173,2022-02-02T00:00:00Z
20,000,172,2022-02-02T00:00:00Z
ji,volunteers,172,2022-02-02T00:00:00Z
total,deaths,172,2022-02-02T00:00:00Z
00pm,01,171,2022-02-02T00:00:00Z
covid,stats,171,2022-02-02T00:00:00Z
covid19,coronavirus,171,2022-02-02T00:00:00Z
fear,mongering,171,2022-02-02T00:00:00Z
president,biden,171,2022-02-02T00:00:00Z
0,1,170,2022-02-02T00:00:00Z
03,45pm,170,2022-02-02T00:00:00Z
alter,natural,170,2022-02-02T00:00:00Z
imposed,enormous,170,2022-02-02T00:00:00Z
island,nation,170,2022-02-02T00:00:00Z
single,day,170,2022-02-02T00:00:00Z
anti,vaccine,169,2022-02-02T00:00:00Z
relief,funds,169,2022-02-02T00:00:00Z
45pm,03,168,2022-02-02T00:00:00Z
gmt,coronavirus,168,2022-02-02T00:00:00Z
pre,existing,167,2022-02-02T00:00:00Z
4,days,166,2022-02-02T00:00:00Z
february,1,166,2022-02-02T00:00:00Z
pcr,tests,166,2022-02-02T00:00:00Z
testing,sites,166,2022-02-02T00:00:00Z
breaking,news,165,2022-02-02T00:00:00Z
covid,control,165,2022-02-02T00:00:00Z
mohfw,india,165,2022-02-02T00:00:00Z
antiviral,effect,164,2022-02-02T00:00:00Z
cole,alarming,164,2022-02-02T00:00:00Z
coronavirus,coronavirusupdate,164,2022-02-02T00:00:00Z
covid,3,164,2022-02-02T00:00:00Z
covid,time,164,2022-02-02T00:00:00Z
immediately,begin,164,2022-02-02T00:00:00Z
pandemic,related,164,2022-02-02T00:00:00Z
public,schools,164,2022-02-02T00:00:00Z
12,40pm,163,2022-02-02T00:00:00Z
april,2020,163,2022-02-02T00:00:00Z
coronavirus,covid,163,2022-02-02T00:00:00Z
severe,illness,163,2022-02-02T00:00:00Z
star,game,163,2022-02-02T00:00:00Z
03,15pm,162,2022-02-02T00:00:00Z
04,00pm,162,2022-02-02T00:00:00Z
anti,lockdown,162,2022-02-02T00:00:00Z
coronavirusupdate,covid19,162,2022-02-02T00:00:00Z
covid,jabs,162,2022-02-02T00:00:00Z
lab,leak,162,2022-02-02T00:00:00Z
covid,people,161,2022-02-02T00:00:00Z
covid,sucks,161,2022-02-02T00:00:00Z
covid19,coronaviruspandemic,161,2022-02-02T00:00:00Z
pandemic,continues,161,2022-02-02T00:00:00Z
10pm,04,160,2022-02-02T00:00:00Z
abc,news,160,2022-02-02T00:00:00Z
care,system,160,2022-02-02T00:00:00Z
coronavirus,related,160,2022-02-02T00:00:00Z
lt,3,160,2022-02-02T00:00:00Z
19,response,159,2022-02-02T00:00:00Z
fatality,rate,159,2022-02-02T00:00:00Z
pandemic,levels,159,2022-02-02T00:00:00Z
pandemic,ppe,159,2022-02-02T00:00:00Z
ruturaj,gaikwad,159,2022-02-02T00:00:00Z
uk,covid,159,2022-02-02T00:00:00Z
00pm,04,158,2022-02-02T00:00:00Z
57,countries,158,2022-02-02T00:00:00Z
vaccine,passports,158,2022-02-02T00:00:00Z
covid19,vaccine,156,2022-02-02T00:00:00Z
government,covid,156,2022-02-02T00:00:00Z
omicron,covid,156,2022-02-02T00:00:00Z
19,positive,155,2022-02-02T00:00:00Z
current,covid,155,2022-02-02T00:00:00Z
fake,covid,155,2022-02-02T00:00:00Z
mrna,vaccines,155,2022-02-02T00:00:00Z
pandemic,isn,155,2022-02-02T00:00:00Z
0,3,154,2022-02-02T00:00:00Z
live,updates,154,2022-02-02T00:00:00Z
mild,covid,154,2022-02-02T00:00:00Z
pandemic,world,154,2022-02-02T00:00:00Z
study,lockdowns,154,2022-02-02T00:00:00Z
11,15am,153,2022-02-02T00:00:00Z
