word1,word2,n,date
pandemic,situation,1129,2021-05-07T00:00:00Z
aimraindia,naveen,1117,2021-05-07T00:00:00Z
drug,store,1116,2021-05-07T00:00:00Z
walgreen,drug,1110,2021-05-07T00:00:00Z
covid,related,1085,2021-05-07T00:00:00Z
coronavirus,pandemic,1066,2021-05-07T00:00:00Z
stay,home,1061,2021-05-07T00:00:00Z
covid,death,1048,2021-05-07T00:00:00Z
abpnews,hon,1033,2021-05-07T00:00:00Z
health,care,1032,2021-05-07T00:00:00Z
19,crisis,1021,2021-05-07T00:00:00Z
hotel,quarantine,1007,2021-05-07T00:00:00Z
prime,minister,971,2021-05-07T00:00:00Z
fda,approval,964,2021-05-07T00:00:00Z
availability,walgreens,963,2021-05-07T00:00:00Z
walgreens,walgreen,962,2021-05-07T00:00:00Z
1,2,940,2021-05-07T00:00:00Z
intellectual,property,925,2021-05-07T00:00:00Z
harris,teeter,920,2021-05-07T00:00:00Z
herd,immunity,919,2021-05-07T00:00:00Z
19,patients,908,2021-05-07T00:00:00Z
19,restrictions,899,2021-05-07T00:00:00Z
social,media,897,2021-05-07T00:00:00Z
fight,covid,885,2021-05-07T00:00:00Z
2,weeks,877,2021-05-07T00:00:00Z
coronavirus,vaccine,876,2021-05-07T00:00:00Z
pfizer,biontech,866,2021-05-07T00:00:00Z
24,hours,862,2021-05-07T00:00:00Z
covid,care,852,2021-05-07T00:00:00Z
essential,kill,842,2021-05-07T00:00:00Z
10,days,824,2021-05-07T00:00:00Z
tejasvi,surya,820,2021-05-07T00:00:00Z
amid,covid,799,2021-05-07T00:00:00Z
pre,covid,778,2021-05-07T00:00:00Z
vaccine,patents,763,2021-05-07T00:00:00Z
green,list,732,2021-05-07T00:00:00Z
14,days,729,2021-05-07T00:00:00Z
india,covid,711,2021-05-07T00:00:00Z
central,vista,703,2021-05-07T00:00:00Z
pandemic,started,687,2021-05-07T00:00:00Z
19,deaths,684,2021-05-07T00:00:00Z
covid,protocols,680,2021-05-07T00:00:00Z
covid,jab,677,2021-05-07T00:00:00Z
covid,wave,667,2021-05-07T00:00:00Z
narendra,modi,667,2021-05-07T00:00:00Z
daily,covid,666,2021-05-07T00:00:00Z
pm,modi,666,2021-05-07T00:00:00Z
covid,response,658,2021-05-07T00:00:00Z
19,relief,655,2021-05-07T00:00:00Z
covid,treatment,655,2021-05-07T00:00:00Z
covid19,coronavirus,648,2021-05-07T00:00:00Z
vaccine,doses,646,2021-05-07T00:00:00Z
unemployment,benefits,632,2021-05-07T00:00:00Z
corona,virus,628,2021-05-07T00:00:00Z
months,ago,626,2021-05-07T00:00:00Z
pre,pandemic,623,2021-05-07T00:00:00Z
2nd,covid,617,2021-05-07T00:00:00Z
covid,ve,617,2021-05-07T00:00:00Z
covid,hospital,614,2021-05-07T00:00:00Z
covid,tests,596,2021-05-07T00:00:00Z
cvs,pharmacy,596,2021-05-07T00:00:00Z
covid,free,591,2021-05-07T00:00:00Z
strict,lockdown,585,2021-05-07T00:00:00Z
health,minister,577,2021-05-07T00:00:00Z
vaccinated,people,577,2021-05-07T00:00:00Z
pandemic,response,576,2021-05-07T00:00:00Z
pharmacy,city,570,2021-05-07T00:00:00Z
provider,cvs,570,2021-05-07T00:00:00Z
sars,cov,570,2021-05-07T00:00:00Z
save,lives,566,2021-05-07T00:00:00Z
million,people,564,2021-05-07T00:00:00Z
rite,aid,564,2021-05-07T00:00:00Z
private,hospitals,562,2021-05-07T00:00:00Z
march,2020,557,2021-05-07T00:00:00Z
nazareth,hospital,557,2021-05-07T00:00:00Z
covid19,vaccine,553,2021-05-07T00:00:00Z
vaccine,patent,553,2021-05-07T00:00:00Z
900,000,552,2021-05-07T00:00:00Z
wuhan,lab,552,2021-05-07T00:00:00Z
patent,waiver,551,2021-05-07T00:00:00Z
cov,2,550,2021-05-07T00:00:00Z
covid,surge,550,2021-05-07T00:00:00Z
people,don,550,2021-05-07T00:00:00Z
joe,biden,547,2021-05-07T00:00:00Z
covid,hit,546,2021-05-07T00:00:00Z
19,situation,545,2021-05-07T00:00:00Z
pmoindia,narendramodi,543,2021-05-07T00:00:00Z
covid,times,541,2021-05-07T00:00:00Z
san,antonio,539,2021-05-07T00:00:00Z
19,vaccinations,538,2021-05-07T00:00:00Z
pandemic,relief,529,2021-05-07T00:00:00Z
wearing,masks,528,2021-05-07T00:00:00Z
positivity,rate,518,2021-05-07T00:00:00Z
covid,variant,517,2021-05-07T00:00:00Z
7,2021,512,2021-05-07T00:00:00Z
gt,gt,512,2021-05-07T00:00:00Z
vaccine,rollout,506,2021-05-07T00:00:00Z
immune,system,503,2021-05-07T00:00:00Z
indian,covid,502,2021-05-07T00:00:00Z
blood,clots,501,2021-05-07T00:00:00Z
2nd,wave,500,2021-05-07T00:00:00Z
red,list,495,2021-05-07T00:00:00Z
covid,testing,494,2021-05-07T00:00:00Z
fake,news,493,2021-05-07T00:00:00Z
wear,masks,493,2021-05-07T00:00:00Z
spread,covid,490,2021-05-07T00:00:00Z
relief,bill,489,2021-05-07T00:00:00Z
pandemic,hit,484,2021-05-07T00:00:00Z
6,months,477,2021-05-07T00:00:00Z
recovered,plasma,472,2021-05-07T00:00:00Z
anti,lockdown,470,2021-05-07T00:00:00Z
sinopharm,covid,467,2021-05-07T00:00:00Z
oxygen,level,462,2021-05-07T00:00:00Z
total,appointments,460,2021-05-07T00:00:00Z
19,update,457,2021-05-07T00:00:00Z
death,rate,457,2021-05-07T00:00:00Z
test,positive,456,2021-05-07T00:00:00Z
walgreens,chicago,454,2021-05-07T00:00:00Z
2,3,453,2021-05-07T00:00:00Z
bbc,news,452,2021-05-07T00:00:00Z
world,health,452,2021-05-07T00:00:00Z
wuhan,virus,450,2021-05-07T00:00:00Z
astrazeneca,covid,448,2021-05-07T00:00:00Z
biden,administration,444,2021-05-07T00:00:00Z
fake,covid,442,2021-05-07T00:00:00Z
free,covid,442,2021-05-07T00:00:00Z
walgreens,houston,439,2021-05-07T00:00:00Z
800,925,437,2021-05-07T00:00:00Z
925,4733,437,2021-05-07T00:00:00Z
19,test,436,2021-05-07T00:00:00Z
duane,reade,436,2021-05-07T00:00:00Z
walgreens,duane,435,2021-05-07T00:00:00Z
catch,covid,430,2021-05-07T00:00:00Z
common,sense,429,2021-05-07T00:00:00Z
supreme,court,429,2021-05-07T00:00:00Z
virat,kohli,426,2021-05-07T00:00:00Z
refrigerated,trucks,424,2021-05-07T00:00:00Z
19,recovered,423,2021-05-07T00:00:00Z
covid,vax,423,2021-05-07T00:00:00Z
covid,rules,422,2021-05-07T00:00:00Z
covid,spread,422,2021-05-07T00:00:00Z
national,lockdown,422,2021-05-07T00:00:00Z
3rd,wave,421,2021-05-07T00:00:00Z
19,death,418,2021-05-07T00:00:00Z
tucker,carlson,418,2021-05-07T00:00:00Z
2,days,416,2021-05-07T00:00:00Z
covid,victims,415,2021-05-07T00:00:00Z
icu,bed,415,2021-05-07T00:00:00Z
health,officials,414,2021-05-07T00:00:00Z
task,force,414,2021-05-07T00:00:00Z
global,covid,413,2021-05-07T00:00:00Z
2nd,dose,411,2021-05-07T00:00:00Z
chief,minister,410,2021-05-07T00:00:00Z
3,days,409,2021-05-07T00:00:00Z
covid,protocol,405,2021-05-07T00:00:00Z
people,died,405,2021-05-07T00:00:00Z
spreading,covid,404,2021-05-07T00:00:00Z
3,months,403,2021-05-07T00:00:00Z
avoid,florida,402,2021-05-07T00:00:00Z
home,quarantine,401,2021-05-07T00:00:00Z
vaccination,drive,401,2021-05-07T00:00:00Z
1,3,400,2021-05-07T00:00:00Z
19,infection,400,2021-05-07T00:00:00Z
single,day,398,2021-05-07T00:00:00Z
rahul,gandhi,397,2021-05-07T00:00:00Z
covid,infection,396,2021-05-07T00:00:00Z
pfizer,covid,393,2021-05-07T00:00:00Z
pib,india,393,2021-05-07T00:00:00Z
covid,management,391,2021-05-07T00:00:00Z
health,organization,391,2021-05-07T00:00:00Z
post,lockdown,389,2021-05-07T00:00:00Z
covid,shots,387,2021-05-07T00:00:00Z
coronavirus,covid19,386,2021-05-07T00:00:00Z
covid,outbreak,385,2021-05-07T00:00:00Z
study,estimates,385,2021-05-07T00:00:00Z
19,infections,384,2021-05-07T00:00:00Z
tested,negative,381,2021-05-07T00:00:00Z
covid,warriors,380,2021-05-07T00:00:00Z
people,die,380,2021-05-07T00:00:00Z
19,testing,379,2021-05-07T00:00:00Z
covid,safe,379,2021-05-07T00:00:00Z
15,days,377,2021-05-07T00:00:00Z
deadly,pandemic,374,2021-05-07T00:00:00Z
2,2,373,2021-05-07T00:00:00Z
human,rights,373,2021-05-07T00:00:00Z
covid,virus,372,2021-05-07T00:00:00Z
cruise,ship,372,2021-05-07T00:00:00Z
middle,class,372,2021-05-07T00:00:00Z
pfizer,vaccine,372,2021-05-07T00:00:00Z
severe,covid,372,2021-05-07T00:00:00Z
pandemic,unemployment,371,2021-05-07T00:00:00Z
anushka,sharma,370,2021-05-07T00:00:00Z
vaccination,checks,370,2021-05-07T00:00:00Z
covid,recovery,368,2021-05-07T00:00:00Z
permit,covid,366,2021-05-07T00:00:00Z
14,months,364,2021-05-07T00:00:00Z
narendramodi,pmoindia,364,2021-05-07T00:00:00Z
oxygen,cylinders,364,2021-05-07T00:00:00Z
weeks,ago,364,2021-05-07T00:00:00Z
climate,change,362,2021-05-07T00:00:00Z
keir,starmer,362,2021-05-07T00:00:00Z
south,carolina,360,2021-05-07T00:00:00Z
west,bengal,360,2021-05-07T00:00:00Z
1,8,359,2021-05-07T00:00:00Z
york,times,359,2021-05-07T00:00:00Z
05,07,354,2021-05-07T00:00:00Z
3,weeks,353,2021-05-07T00:00:00Z
chetan,bhagat,353,2021-05-07T00:00:00Z
coronavirus,covid,350,2021-05-07T00:00:00Z
covid,lockdown,350,2021-05-07T00:00:00Z
dear,sir,350,2021-05-07T00:00:00Z
covid,isn,349,2021-05-07T00:00:00Z
fighting,covid,349,2021-05-07T00:00:00Z
7,days,344,2021-05-07T00:00:00Z
healthcare,workers,344,2021-05-07T00:00:00Z
central,govt,343,2021-05-07T00:00:00Z
federal,government,343,2021-05-07T00:00:00Z
modi,govt,342,2021-05-07T00:00:00Z
jobs,report,339,2021-05-07T00:00:00Z
14,day,337,2021-05-07T00:00:00Z
oxygen,cylinder,337,2021-05-07T00:00:00Z
pandemic,time,336,2021-05-07T00:00:00Z
south,africa,335,2021-05-07T00:00:00Z
current,covid,334,2021-05-07T00:00:00Z
covid,recovered,333,2021-05-07T00:00:00Z
health,department,333,2021-05-07T00:00:00Z
positive,covid,333,2021-05-07T00:00:00Z
life,saving,332,2021-05-07T00:00:00Z
caught,covid,331,2021-05-07T00:00:00Z
chinese,covid,331,2021-05-07T00:00:00Z
quarantine,facilities,331,2021-05-07T00:00:00Z
total,lockdown,331,2021-05-07T00:00:00Z
4,14,329,2021-05-07T00:00:00Z
100,000,327,2021-05-07T00:00:00Z
covid,variants,327,2021-05-07T00:00:00Z
taking,covid,326,2021-05-07T00:00:00Z
tamil,nadu,326,2021-05-07T00:00:00Z
19,response,325,2021-05-07T00:00:00Z
washington,post,325,2021-05-07T00:00:00Z
board,exams,324,2021-05-07T00:00:00Z
president,biden,324,2021-05-07T00:00:00Z
nova,scotia,323,2021-05-07T00:00:00Z
people,dying,323,2021-05-07T00:00:00Z
fox,news,322,2021-05-07T00:00:00Z
major,cruise,322,2021-05-07T00:00:00Z
pcr,test,322,2021-05-07T00:00:00Z
virginia,beach,322,2021-05-07T00:00:00Z
1,000,321,2021-05-07T00:00:00Z
economic,recovery,321,2021-05-07T00:00:00Z
19,outbreak,320,2021-05-07T00:00:00Z
oxygen,concentrators,319,2021-05-07T00:00:00Z
health,system,318,2021-05-07T00:00:00Z
covid,symptoms,316,2021-05-07T00:00:00Z
1,5,315,2021-05-07T00:00:00Z
indian,variant,315,2021-05-07T00:00:00Z
anti,vaxxers,314,2021-05-07T00:00:00Z
quarantine,free,314,2021-05-07T00:00:00Z
related,deaths,314,2021-05-07T00:00:00Z
prime,day,313,2021-05-07T00:00:00Z
19,virus,311,2021-05-07T00:00:00Z
sonusood,sir,311,2021-05-07T00:00:00Z
travel,ban,311,2021-05-07T00:00:00Z
boris,johnson,310,2021-05-07T00:00:00Z
child,care,310,2021-05-07T00:00:00Z
front,line,310,2021-05-07T00:00:00Z
health,ministry,310,2021-05-07T00:00:00Z
minimum,wage,309,2021-05-07T00:00:00Z
modi,ji,309,2021-05-07T00:00:00Z
days,ago,306,2021-05-07T00:00:00Z
vaccine,shot,306,2021-05-07T00:00:00Z
checks,ceo,305,2021-05-07T00:00:00Z
day,quarantine,305,2021-05-07T00:00:00Z
pandemic,world,304,2021-05-07T00:00:00Z
negative,covid,303,2021-05-07T00:00:00Z
ship,company,302,2021-05-07T00:00:00Z
social,distance,302,2021-05-07T00:00:00Z
2,months,301,2021-05-07T00:00:00Z
4,months,301,2021-05-07T00:00:00Z
05,12,299,2021-05-07T00:00:00Z
catching,covid,299,2021-05-07T00:00:00Z
close,contact,299,2021-05-07T00:00:00Z
covid,guidelines,299,2021-05-07T00:00:00Z
health,crisis,298,2021-05-07T00:00:00Z
pandemic,people,298,2021-05-07T00:00:00Z
taking,care,298,2021-05-07T00:00:00Z
board,exam,297,2021-05-07T00:00:00Z
blood,clot,296,2021-05-07T00:00:00Z
corona,pandemic,296,2021-05-07T00:00:00Z
07,05,295,2021-05-07T00:00:00Z
19,positive,295,2021-05-07T00:00:00Z
unknown,address,295,2021-05-07T00:00:00Z
10,000,294,2021-05-07T00:00:00Z
live,updates,294,2021-05-07T00:00:00Z
16,address,293,2021-05-07T00:00:00Z
19,surge,293,2021-05-07T00:00:00Z
hong,kong,293,2021-05-07T00:00:00Z
testing,positive,293,2021-05-07T00:00:00Z
astrazeneca,vaccine,292,2021-05-07T00:00:00Z
availabilities,walgreens,291,2021-05-07T00:00:00Z
covid,time,289,2021-05-07T00:00:00Z
vaccination,cards,288,2021-05-07T00:00:00Z
chhota,rajan,287,2021-05-07T00:00:00Z
covid,report,287,2021-05-07T00:00:00Z
19,related,286,2021-05-07T00:00:00Z
emergency,approval,286,2021-05-07T00:00:00Z
hospital,beds,286,2021-05-07T00:00:00Z
god,bless,285,2021-05-07T00:00:00Z
relief,fund,285,2021-05-07T00:00:00Z
sonusood,soodfoundation,285,2021-05-07T00:00:00Z
05,2021,280,2021-05-07T00:00:00Z
19,shot,279,2021-05-07T00:00:00Z
follow,covid,279,2021-05-07T00:00:00Z
phe,uk,278,2021-05-07T00:00:00Z
respected,sir,278,2021-05-07T00:00:00Z
icu,beds,277,2021-05-07T00:00:00Z
24,7,276,2021-05-07T00:00:00Z
wear,mask,276,2021-05-07T00:00:00Z
covid,world,275,2021-05-07T00:00:00Z
dr,fauci,275,2021-05-07T00:00:00Z
covid19,covid,273,2021-05-07T00:00:00Z
president,joe,273,2021-05-07T00:00:00Z
property,rights,273,2021-05-07T00:00:00Z
supply,chain,272,2021-05-07T00:00:00Z
19,trends,269,2021-05-07T00:00:00Z
armed,forces,269,2021-05-07T00:00:00Z
lockdown,restrictions,268,2021-05-07T00:00:00Z
covid,started,267,2021-05-07T00:00:00Z
cdc,official,266,2021-05-07T00:00:00Z
healthcare,system,266,2021-05-07T00:00:00Z
2,crore,265,2021-05-07T00:00:00Z
bill,gates,265,2021-05-07T00:00:00Z
health,issues,265,2021-05-07T00:00:00Z
test,results,265,2021-05-07T00:00:00Z
vaccine,dose,265,2021-05-07T00:00:00Z
7,day,262,2021-05-07T00:00:00Z
control,covid,262,2021-05-07T00:00:00Z
walgreens,san,262,2021-05-07T00:00:00Z
12,months,261,2021-05-07T00:00:00Z
anti,covid,261,2021-05-07T00:00:00Z
avg,22,261,2021-05-07T00:00:00Z
l7d,avg,261,2021-05-07T00:00:00Z
tot,active,261,2021-05-07T00:00:00Z
tpr,l7d,261,2021-05-07T00:00:00Z
266,000,260,2021-05-07T00:00:00Z
covid,doesn,260,2021-05-07T00:00:00Z
pandemic,times,258,2021-05-07T00:00:00Z
rs,2,258,2021-05-07T00:00:00Z
covid,vaccinations,257,2021-05-07T00:00:00Z
mla,sudhakar,257,2021-05-07T00:00:00Z
india,reports,255,2021-05-07T00:00:00Z
million,doses,255,2021-05-07T00:00:00Z
12,total,254,2021-05-07T00:00:00Z
vaccine,production,254,2021-05-07T00:00:00Z
beat,covid,253,2021-05-07T00:00:00Z
breaking,news,253,2021-05-07T00:00:00Z
california,bar,253,2021-05-07T00:00:00Z
covid,era,253,2021-05-07T00:00:00Z
selling,fake,253,2021-05-07T00:00:00Z
uttar,pradesh,253,2021-05-07T00:00:00Z
contracted,covid,252,2021-05-07T00:00:00Z
o2,level,252,2021-05-07T00:00:00Z
oxygen,supply,252,2021-05-07T00:00:00Z
colombian,government,251,2021-05-07T00:00:00Z
current,pandemic,251,2021-05-07T00:00:00Z
entire,pandemic,251,2021-05-07T00:00:00Z
rt,pcr,251,2021-05-07T00:00:00Z
died,due,250,2021-05-07T00:00:00Z
underworld,don,250,2021-05-07T00:00:00Z
white,house,250,2021-05-07T00:00:00Z
19,wave,249,2021-05-07T00:00:00Z
makes,sense,249,2021-05-07T00:00:00Z
nationwide,lockdown,249,2021-05-07T00:00:00Z
handling,covid,248,2021-05-07T00:00:00Z
mask,wearing,248,2021-05-07T00:00:00Z
nocovidmonopolies,vaccine4all,248,2021-05-07T00:00:00Z
reade,pfizer,248,2021-05-07T00:00:00Z
3,915,247,2021-05-07T00:00:00Z
5,days,247,2021-05-07T00:00:00Z
500,000,247,2021-05-07T00:00:00Z
patent,protections,247,2021-05-07T00:00:00Z
3,4,246,2021-05-07T00:00:00Z
cbc,news,245,2021-05-07T00:00:00Z
ongoing,pandemic,245,2021-05-07T00:00:00Z
pandemic,recovery,245,2021-05-07T00:00:00Z
worst,covid,245,2021-05-07T00:00:00Z
japan,extends,244,2021-05-07T00:00:00Z
1,million,243,2021-05-07T00:00:00Z
mib,india,243,2021-05-07T00:00:00Z
pandemic,related,243,2021-05-07T00:00:00Z
relief,funds,243,2021-05-07T00:00:00Z
22,2,241,2021-05-07T00:00:00Z
bar,owner,241,2021-05-07T00:00:00Z
nursing,home,241,2021-05-07T00:00:00Z
sinopharm,vaccine,240,2021-05-07T00:00:00Z
12th,board,238,2021-05-07T00:00:00Z
black,marketing,238,2021-05-07T00:00:00Z
covid,safety,238,2021-05-07T00:00:00Z
donald,trump,238,2021-05-07T00:00:00Z
vaccine,passports,238,2021-05-07T00:00:00Z
19,protocols,237,2021-05-07T00:00:00Z
24,dead,237,2021-05-07T00:00:00Z
contracting,covid,237,2021-05-07T00:00:00Z
2,5,236,2021-05-07T00:00:00Z
civilians,rise,236,2021-05-07T00:00:00Z
colombia,24,236,2021-05-07T00:00:00Z
covid,ward,236,2021-05-07T00:00:00Z
covid19,vaccines,236,2021-05-07T00:00:00Z
economy,suffering,236,2021-05-07T00:00:00Z
taxation,law,236,2021-05-07T00:00:00Z
term,effects,236,2021-05-07T00:00:00Z
19,treatment,235,2021-05-07T00:00:00Z
conspiracy,theories,235,2021-05-07T00:00:00Z
vaccine,hesitancy,235,2021-05-07T00:00:00Z
covid,westandwithcolombia,234,2021-05-07T00:00:00Z
total,deaths,234,2021-05-07T00:00:00Z
westandwithcolombia,whatshappeningincolombia,234,2021-05-07T00:00:00Z
amid,pandemic,233,2021-05-07T00:00:00Z
poor,people,233,2021-05-07T00:00:00Z
care,centre,232,2021-05-07T00:00:00Z
home,stay,232,2021-05-07T00:00:00Z
plasma,required,232,2021-05-07T00:00:00Z
2,000,231,2021-05-07T00:00:00Z
central,government,231,2021-05-07T00:00:00Z
coronavirus,vaccines,231,2021-05-07T00:00:00Z
oxygen,beds,231,2021-05-07T00:00:00Z
plasma,donor,231,2021-05-07T00:00:00Z
vista,project,231,2021-05-07T00:00:00Z
york,city,231,2021-05-07T00:00:00Z
coronavirus,variant,230,2021-05-07T00:00:00Z
मोदी,इस,230,2021-05-07T00:00:00Z
1,1,229,2021-05-07T00:00:00Z
anti,vax,229,2021-05-07T00:00:00Z
covid,covid,229,2021-05-07T00:00:00Z
raise,funds,229,2021-05-07T00:00:00Z
narendramodi,amitshah,228,2021-05-07T00:00:00Z
narendramodi,ji,228,2021-05-07T00:00:00Z
home,isolation,227,2021-05-07T00:00:00Z
india,variant,227,2021-05-07T00:00:00Z
19,data,226,2021-05-07T00:00:00Z
infectious,disease,225,2021-05-07T00:00:00Z
medical,supplies,225,2021-05-07T00:00:00Z
survival,rate,225,2021-05-07T00:00:00Z
vaccine,clinic,225,2021-05-07T00:00:00Z
covid,duty,224,2021-05-07T00:00:00Z
pregnant,women,224,2021-05-07T00:00:00Z
spotted,availability,224,2021-05-07T00:00:00Z
health,authorities,223,2021-05-07T00:00:00Z
health,workers,223,2021-05-07T00:00:00Z
lab,leak,223,2021-05-07T00:00:00Z
abc,news,222,2021-05-07T00:00:00Z
positive,hospital,222,2021-05-07T00:00:00Z
andhra,pradesh,221,2021-05-07T00:00:00Z
care,system,221,2021-05-07T00:00:00Z
saving,lives,221,2021-05-07T00:00:00Z
1st,dose,219,2021-05-07T00:00:00Z
2021,05,219,2021-05-07T00:00:00Z
stop,covid,219,2021-05-07T00:00:00Z
frontline,workers,218,2021-05-07T00:00:00Z
mask,mandate,218,2021-05-07T00:00:00Z
narendramodi,sir,217,2021-05-07T00:00:00Z
press,conference,217,2021-05-07T00:00:00Z
5,7,216,2021-05-07T00:00:00Z
covid,infections,216,2021-05-07T00:00:00Z
nursing,homes,216,2021-05-07T00:00:00Z
super,spreader,216,2021-05-07T00:00:00Z
kumbh,mela,215,2021-05-07T00:00:00Z
san,diego,215,2021-05-07T00:00:00Z
single,dose,215,2021-05-07T00:00:00Z
spike,protein,215,2021-05-07T00:00:00Z
19,intellectual,214,2021-05-07T00:00:00Z
health,experts,214,2021-05-07T00:00:00Z
india,fight,214,2021-05-07T00:00:00Z
los,angeles,214,2021-05-07T00:00:00Z
lt,3,214,2021-05-07T00:00:00Z
melanie,paradis,214,2021-05-07T00:00:00Z
real,time,214,2021-05-07T00:00:00Z
current,situation,213,2021-05-07T00:00:00Z
double,standard,213,2021-05-07T00:00:00Z
essential,workers,213,2021-05-07T00:00:00Z
uk,government,213,2021-05-07T00:00:00Z
2,covid,212,2021-05-07T00:00:00Z
6,2021,212,2021-05-07T00:00:00Z
approves,china,212,2021-05-07T00:00:00Z
patent,waivers,212,2021-05-07T00:00:00Z
travel,restrictions,212,2021-05-07T00:00:00Z
infection,rate,211,2021-05-07T00:00:00Z
international,travel,210,2021-05-07T00:00:00Z
april,2021,209,2021-05-07T00:00:00Z
deaths,due,209,2021-05-07T00:00:00Z
deaths,reported,209,2021-05-07T00:00:00Z
covid,update,208,2021-05-07T00:00:00Z
fuck,covid,208,2021-05-07T00:00:00Z
fucking,pandemic,208,2021-05-07T00:00:00Z
safety,measures,208,2021-05-07T00:00:00Z
sri,lanka,208,2021-05-07T00:00:00Z
excess,deaths,207,2021-05-07T00:00:00Z
covid,people,206,2021-05-07T00:00:00Z
pandemic,isn,206,2021-05-07T00:00:00Z
pandemic,read,206,2021-05-07T00:00:00Z
unemployment,rate,206,2021-05-07T00:00:00Z
manhattan,ny,205,2021-05-07T00:00:00Z
labour,party,204,2021-05-07T00:00:00Z
plasma,donors,204,2021-05-07T00:00:00Z
covid,norms,203,2021-05-07T00:00:00Z
congress,voted,202,2021-05-07T00:00:00Z
covid,emergency,202,2021-05-07T00:00:00Z
covid,hospitals,202,2021-05-07T00:00:00Z
covid,travel,202,2021-05-07T00:00:00Z
treat,covid,202,2021-05-07T00:00:00Z
availability,kroger,201,2021-05-07T00:00:00Z
cruise,line,201,2021-05-07T00:00:00Z
pandemic,restrictions,201,2021-05-07T00:00:00Z
cmofkarnataka,bsybjp,200,2021-05-07T00:00:00Z
coronavirus,variants,200,2021-05-07T00:00:00Z
walgreens,cities,200,2021-05-07T00:00:00Z
19,tests,199,2021-05-07T00:00:00Z
covid,center,199,2021-05-07T00:00:00Z
covid,covid19,199,2021-05-07T00:00:00Z
bed,covid,198,2021-05-07T00:00:00Z
oxygen,bed,198,2021-05-07T00:00:00Z
prevent,covid,198,2021-05-07T00:00:00Z
real,estate,197,2021-05-07T00:00:00Z
19,victims,196,2021-05-07T00:00:00Z
4,000,196,2021-05-07T00:00:00Z
covid,centre,196,2021-05-07T00:00:00Z
private,hospital,196,2021-05-07T00:00:00Z
contact,tracing,195,2021-05-07T00:00:00Z
dev,fadnavis,195,2021-05-07T00:00:00Z
nitin,gadkari,195,2021-05-07T00:00:00Z
