word1,word2,n,date
lockdown,rules,681,2021-01-17T00:00:00Z
positive,covid,675,2021-01-17T00:00:00Z
trump,administration,675,2021-01-17T00:00:00Z
caught,covid,669,2021-01-17T00:00:00Z
covid,tests,669,2021-01-17T00:00:00Z
pandemic,started,661,2021-01-17T00:00:00Z
disliking,covid,633,2021-01-17T00:00:00Z
gt,gt,621,2021-01-17T00:00:00Z
covid,treatment,614,2021-01-17T00:00:00Z
los,angeles,606,2021-01-17T00:00:00Z
immune,system,599,2021-01-17T00:00:00Z
york,times,595,2021-01-17T00:00:00Z
lockdown,3,587,2021-01-17T00:00:00Z
covid,testing,582,2021-01-17T00:00:00Z
wuhan,lab,578,2021-01-17T00:00:00Z
save,lives,574,2021-01-17T00:00:00Z
1,million,573,2021-01-17T00:00:00Z
covid,sceptics,570,2021-01-17T00:00:00Z
months,ago,570,2021-01-17T00:00:00Z
mike,pence,568,2021-01-17T00:00:00Z
fuck,covid,564,2021-01-17T00:00:00Z
herd,immunity,559,2021-01-17T00:00:00Z
fucking,pandemic,557,2021-01-17T00:00:00Z
spread,covid,555,2021-01-17T00:00:00Z
million,people,554,2021-01-17T00:00:00Z
national,lockdown,554,2021-01-17T00:00:00Z
people,don,546,2021-01-17T00:00:00Z
death,rate,545,2021-01-17T00:00:00Z
pfizer,covid,545,2021-01-17T00:00:00Z
pandemic,response,540,2021-01-17T00:00:00Z
disseminating,harmful,539,2021-01-17T00:00:00Z
untruthful,information,539,2021-01-17T00:00:00Z
19,test,535,2021-01-17T00:00:00Z
people,die,527,2021-01-17T00:00:00Z
24,hours,523,2021-01-17T00:00:00Z
covid,deniers,512,2021-01-17T00:00:00Z
covid19,coronavirus,506,2021-01-17T00:00:00Z
catching,covid,503,2021-01-17T00:00:00Z
test,positive,503,2021-01-17T00:00:00Z
covid,hit,500,2021-01-17T00:00:00Z
covid,protocols,497,2021-01-17T00:00:00Z
tratamentoprecocesalvavidas,urgent,496,2021-01-17T00:00:00Z
lockdown,1,494,2021-01-17T00:00:00Z
tests,positive,494,2021-01-17T00:00:00Z
covid,jab,488,2021-01-17T00:00:00Z
covid,lockdown,484,2021-01-17T00:00:00Z
19,epidemic,479,2021-01-17T00:00:00Z
bow,wow,479,2021-01-17T00:00:00Z
covid,doesn,476,2021-01-17T00:00:00Z
receiving,covid,474,2021-01-17T00:00:00Z
negative,covid,472,2021-01-17T00:00:00Z
covid,times,471,2021-01-17T00:00:00Z
10,days,467,2021-01-17T00:00:00Z
100,000,466,2021-01-17T00:00:00Z
donald,trump,464,2021-01-17T00:00:00Z
sars,cov,457,2021-01-17T00:00:00Z
south,africa,457,2021-01-17T00:00:00Z
covid,crisis,455,2021-01-17T00:00:00Z
january,2021,453,2021-01-17T00:00:00Z
spreading,covid,452,2021-01-17T00:00:00Z
covid,symptoms,451,2021-01-17T00:00:00Z
nikkihaley,standamericanow,450,2021-01-17T00:00:00Z
healthcare,workers,448,2021-01-17T00:00:00Z
covid,safe,446,2021-01-17T00:00:00Z
coronavirus,covid19,445,2021-01-17T00:00:00Z
deadly,pandemic,445,2021-01-17T00:00:00Z
screen,time,437,2021-01-17T00:00:00Z
b20e,seattlepd,435,2021-01-17T00:00:00Z
cov,2,434,2021-01-17T00:00:00Z
28,days,429,2021-01-17T00:00:00Z
covid,situation,429,2021-01-17T00:00:00Z
covid,isn,428,2021-01-17T00:00:00Z
social,distance,426,2021-01-17T00:00:00Z
essential,workers,423,2021-01-17T00:00:00Z
19,patients,421,2021-01-17T00:00:00Z
3,weeks,420,2021-01-17T00:00:00Z
19,vaccinations,419,2021-01-17T00:00:00Z
6,months,418,2021-01-17T00:00:00Z
pcr,test,418,2021-01-17T00:00:00Z
covid,shit,412,2021-01-17T00:00:00Z
people,dying,410,2021-01-17T00:00:00Z
president,elect,406,2021-01-17T00:00:00Z
positive,test,404,2021-01-17T00:00:00Z
health,officials,398,2021-01-17T00:00:00Z
march,2020,398,2021-01-17T00:00:00Z
3,months,396,2021-01-17T00:00:00Z
happy,birthday,393,2021-01-17T00:00:00Z
care,homes,389,2021-01-17T00:00:00Z
frontline,workers,387,2021-01-17T00:00:00Z
bbc,news,383,2021-01-17T00:00:00Z
pandemic,hit,383,2021-01-17T00:00:00Z
55,people,381,2021-01-17T00:00:00Z
covid19,vaccine,381,2021-01-17T00:00:00Z
kamalaharris,joebiden,379,2021-01-17T00:00:00Z
3,days,378,2021-01-17T00:00:00Z
excess,deaths,378,2021-01-17T00:00:00Z
17,2021,377,2021-01-17T00:00:00Z
juliahb1,neildotobrien,377,2021-01-17T00:00:00Z
test,results,372,2021-01-17T00:00:00Z
14,day,371,2021-01-17T00:00:00Z
covid,outbreak,366,2021-01-17T00:00:00Z
free,market,366,2021-01-17T00:00:00Z
mask,wearing,366,2021-01-17T00:00:00Z
reporting,system,365,2021-01-17T00:00:00Z
day,1,364,2021-01-17T00:00:00Z
2,million,362,2021-01-17T00:00:00Z
2,3,361,2021-01-17T00:00:00Z
grocery,store,359,2021-01-17T00:00:00Z
tested,negative,358,2021-01-17T00:00:00Z
pre,pandemic,352,2021-01-17T00:00:00Z
common,sense,350,2021-01-17T00:00:00Z
pm,modi,350,2021-01-17T00:00:00Z
vaccines,reporting,349,2021-01-17T00:00:00Z
jan,17,343,2021-01-17T00:00:00Z
weeks,ago,343,2021-01-17T00:00:00Z
fake,news,342,2021-01-17T00:00:00Z
nursing,home,342,2021-01-17T00:00:00Z
federal,government,340,2021-01-17T00:00:00Z
covid,virus,339,2021-01-17T00:00:00Z
front,line,338,2021-01-17T00:00:00Z
coronavirus,covid,337,2021-01-17T00:00:00Z
lockdown,restrictions,334,2021-01-17T00:00:00Z
pfizer,vaccine,334,2021-01-17T00:00:00Z
vaccine,distribution,334,2021-01-17T00:00:00Z
19,virus,333,2021-01-17T00:00:00Z
white,house,333,2021-01-17T00:00:00Z
days,ago,330,2021-01-17T00:00:00Z
covid,started,329,2021-01-17T00:00:00Z
testing,positive,329,2021-01-17T00:00:00Z
uk,universities,329,2021-01-17T00:00:00Z
covid,safety,328,2021-01-17T00:00:00Z
500,000,327,2021-01-17T00:00:00Z
7,days,327,2021-01-17T00:00:00Z
coronavirus,variant,324,2021-01-17T00:00:00Z
god,bless,322,2021-01-17T00:00:00Z
coronavirus,vaccines,321,2021-01-17T00:00:00Z
health,issues,321,2021-01-17T00:00:00Z
amid,covid,318,2021-01-17T00:00:00Z
health,department,318,2021-01-17T00:00:00Z
million,covid,317,2021-01-17T00:00:00Z
quarantine,hotels,317,2021-01-17T00:00:00Z
2,days,316,2021-01-17T00:00:00Z
broken,uk,312,2021-01-17T00:00:00Z
anti,mask,311,2021-01-17T00:00:00Z
contact,tracing,311,2021-01-17T00:00:00Z
19,update,310,2021-01-17T00:00:00Z
market,gamble,310,2021-01-17T00:00:00Z
covid,broken,309,2021-01-17T00:00:00Z
hard,lockdown,309,2021-01-17T00:00:00Z
wuhan,institute,309,2021-01-17T00:00:00Z
care,home,308,2021-01-17T00:00:00Z
boris,johnson,307,2021-01-17T00:00:00Z
contracting,covid,306,2021-01-17T00:00:00Z
coronavirus,deaths,305,2021-01-17T00:00:00Z
covid,ward,305,2021-01-17T00:00:00Z
encouraging,people,304,2021-01-17T00:00:00Z
confirmed,covid,303,2021-01-17T00:00:00Z
january,17,303,2021-01-17T00:00:00Z
vaccine,doses,303,2021-01-17T00:00:00Z
2,months,301,2021-01-17T00:00:00Z
quarantine,rules,301,2021-01-17T00:00:00Z
covid,protocol,300,2021-01-17T00:00:00Z
health,workers,299,2021-01-17T00:00:00Z
19,variant,298,2021-01-17T00:00:00Z
covid,denier,298,2021-01-17T00:00:00Z
survival,rate,298,2021-01-17T00:00:00Z
bill,gates,295,2021-01-17T00:00:00Z
lockdown,sceptics,295,2021-01-17T00:00:00Z
task,force,294,2021-01-17T00:00:00Z
24,7,293,2021-01-17T00:00:00Z
lockdown,measures,293,2021-01-17T00:00:00Z
ignore,covid,292,2021-01-17T00:00:00Z
100,days,291,2021-01-17T00:00:00Z
1,3,290,2021-01-17T00:00:00Z
1,1,289,2021-01-17T00:00:00Z
vivekagnihotri,narendramodi,289,2021-01-17T00:00:00Z
2,2,287,2021-01-17T00:00:00Z
community,transmission,287,2021-01-17T00:00:00Z
related,deaths,287,2021-01-17T00:00:00Z
spector,dead,286,2021-01-17T00:00:00Z
post,lockdown,285,2021-01-17T00:00:00Z
civil,war,284,2021-01-17T00:00:00Z
term,care,284,2021-01-17T00:00:00Z
blame,trump,283,2021-01-17T00:00:00Z
uk,covid,283,2021-01-17T00:00:00Z
1,000,282,2021-01-17T00:00:00Z
keir,starmer,282,2021-01-17T00:00:00Z
music,producer,282,2021-01-17T00:00:00Z
covid,patient,281,2021-01-17T00:00:00Z
life,expectancy,281,2021-01-17T00:00:00Z
prime,minister,281,2021-01-17T00:00:00Z
vaccine,dose,281,2021-01-17T00:00:00Z
covid,spread,280,2021-01-17T00:00:00Z
19,tests,278,2021-01-17T00:00:00Z
19,testing,277,2021-01-17T00:00:00Z
19,death,275,2021-01-17T00:00:00Z
makes,sense,275,2021-01-17T00:00:00Z
3,5,273,2021-01-17T00:00:00Z
nears,400,273,2021-01-17T00:00:00Z
super,spreader,273,2021-01-17T00:00:00Z
9,months,272,2021-01-17T00:00:00Z
5,days,270,2021-01-17T00:00:00Z
corona,virus,270,2021-01-17T00:00:00Z
19,data,268,2021-01-17T00:00:00Z
day,quarantine,268,2021-01-17T00:00:00Z
conspiracy,theories,266,2021-01-17T00:00:00Z
covid,shot,265,2021-01-17T00:00:00Z
contracted,covid,264,2021-01-17T00:00:00Z
mass,vaccination,264,2021-01-17T00:00:00Z
breaking,covid,263,2021-01-17T00:00:00Z
fight,covid,263,2021-01-17T00:00:00Z
covid,variant,262,2021-01-17T00:00:00Z
negative,test,262,2021-01-17T00:00:00Z
video,games,262,2021-01-17T00:00:00Z
seattlepd,b20e,261,2021-01-17T00:00:00Z
borisjohnson,g7,260,2021-01-17T00:00:00Z
fighting,covid,260,2021-01-17T00:00:00Z
nursing,homes,259,2021-01-17T00:00:00Z
care,workers,258,2021-01-17T00:00:00Z
single,day,257,2021-01-17T00:00:00Z
national,guard,255,2021-01-17T00:00:00Z
anti,maskers,254,2021-01-17T00:00:00Z
covid19,covid,254,2021-01-17T00:00:00Z
19,protocols,253,2021-01-17T00:00:00Z
twittersafety,twitter,253,2021-01-17T00:00:00Z
amid,pandemic,252,2021-01-17T00:00:00Z
vaccine,roll,252,2021-01-17T00:00:00Z
nigel,farage,251,2021-01-17T00:00:00Z
staying,home,251,2021-01-17T00:00:00Z
2,000,250,2021-01-17T00:00:00Z
black,people,250,2021-01-17T00:00:00Z
saturday,night,249,2021-01-17T00:00:00Z
covid,vaccinations,248,2021-01-17T00:00:00Z
dead,americans,248,2021-01-17T00:00:00Z
covid,data,247,2021-01-17T00:00:00Z
covid,lockdowns,247,2021-01-17T00:00:00Z
twitter,twitterbrasil,247,2021-01-17T00:00:00Z
twitterbrasil,botsentinel,247,2021-01-17T00:00:00Z
2manage,covid,246,2021-01-17T00:00:00Z
entire,pandemic,246,2021-01-17T00:00:00Z
experts,blame,246,2021-01-17T00:00:00Z
global,warming,245,2021-01-17T00:00:00Z
news,covid,245,2021-01-17T00:00:00Z
22,measures,244,2021-01-17T00:00:00Z
combat,spread,244,2021-01-17T00:00:00Z
covid,infection,244,2021-01-17T00:00:00Z
health,services,244,2021-01-17T00:00:00Z
jan,16,244,2021-01-17T00:00:00Z
19,restrictions,243,2021-01-17T00:00:00Z
presidentakufoaddospeaksoncoronavirus,covid19,242,2021-01-17T00:00:00Z
12,months,241,2021-01-17T00:00:00Z
beat,covid,240,2021-01-17T00:00:00Z
pro,lockdown,240,2021-01-17T00:00:00Z
19,outbreak,239,2021-01-17T00:00:00Z
health,system,238,2021-01-17T00:00:00Z
test,result,238,2021-01-17T00:00:00Z
xpartyprogressivealliance,gnu,238,2021-01-17T00:00:00Z
pandemic,people,237,2021-01-17T00:00:00Z
south,african,237,2021-01-17T00:00:00Z
covid,covid,236,2021-01-17T00:00:00Z
pfizer,biontech,236,2021-01-17T00:00:00Z
job,due,234,2021-01-17T00:00:00Z
23,die,233,2021-01-17T00:00:00Z
deaths,experts,233,2021-01-17T00:00:00Z
vaccination,programme,233,2021-01-17T00:00:00Z
coronavirus,presidentakufoaddospeaksoncoronavirus,232,2021-01-17T00:00:00Z
president,trump,232,2021-01-17T00:00:00Z
killing,people,231,2021-01-17T00:00:00Z
american,people,230,2021-01-17T00:00:00Z
la,county,230,2021-01-17T00:00:00Z
total,deaths,230,2021-01-17T00:00:00Z
current,lockdown,229,2021-01-17T00:00:00Z
jan,2021,228,2021-01-17T00:00:00Z
coronavirus,variants,227,2021-01-17T00:00:00Z
lt,3,227,2021-01-17T00:00:00Z
anti,covid,226,2021-01-17T00:00:00Z
10,000,225,2021-01-17T00:00:00Z
coronavirus,found,225,2021-01-17T00:00:00Z
covid,infected,225,2021-01-17T00:00:00Z
positive,tests,225,2021-01-17T00:00:00Z
shafqat,mahmood,225,2021-01-17T00:00:00Z
sky,news,225,2021-01-17T00:00:00Z
covid,lol,223,2021-01-17T00:00:00Z
lockdown,birthday,222,2021-01-17T00:00:00Z
preventable,loss,221,2021-01-17T00:00:00Z
louis,tomlinson,220,2021-01-17T00:00:00Z
tall,tales,220,2021-01-17T00:00:00Z
19,lockdown,219,2021-01-17T00:00:00Z
7,day,219,2021-01-17T00:00:00Z
common,cold,219,2021-01-17T00:00:00Z
top,story,219,2021-01-17T00:00:00Z
called,covid,218,2021-01-17T00:00:00Z
covid,guidelines,217,2021-01-17T00:00:00Z
19,related,216,2021-01-17T00:00:00Z
damages,100,216,2021-01-17T00:00:00Z
federal,prisons,216,2021-01-17T00:00:00Z
super,bowl,216,2021-01-17T00:00:00Z
taking,covid,216,2021-01-17T00:00:00Z
covid,world,215,2021-01-17T00:00:00Z
heart,attack,215,2021-01-17T00:00:00Z
nhs,staff,215,2021-01-17T00:00:00Z
jakejsullivan,ablinken,214,2021-01-17T00:00:00Z
ablinken,lindat,213,2021-01-17T00:00:00Z
covid,don,213,2021-01-17T00:00:00Z
rebekah,jones,211,2021-01-17T00:00:00Z
sorana,cirstea,211,2021-01-17T00:00:00Z
16,2021,210,2021-01-17T00:00:00Z
300,000,210,2021-01-17T00:00:00Z
mortality,rate,210,2021-01-17T00:00:00Z
pcr,tests,210,2021-01-17T00:00:00Z
1,9,209,2021-01-17T00:00:00Z
facial,paralysis,209,2021-01-17T00:00:00Z
fast,food,208,2021-01-17T00:00:00Z
pay,taxes,208,2021-01-17T00:00:00Z
19,crisis,207,2021-01-17T00:00:00Z
coronavirus,death,207,2021-01-17T00:00:00Z
data,scientist,207,2021-01-17T00:00:00Z
elderly,people,207,2021-01-17T00:00:00Z
stop,covid,207,2021-01-17T00:00:00Z
19,infection,206,2021-01-17T00:00:00Z
january,16,206,2021-01-17T00:00:00Z
3,0,205,2021-01-17T00:00:00Z
covid,regulations,205,2021-01-17T00:00:00Z
producer,phil,205,2021-01-17T00:00:00Z
wait,till,205,2021-01-17T00:00:00Z
joebiden,kamalaharris,204,2021-01-17T00:00:00Z
normal,life,204,2021-01-17T00:00:00Z
elect,joe,203,2021-01-17T00:00:00Z
safety,measures,203,2021-01-17T00:00:00Z
death,rates,202,2021-01-17T00:00:00Z
uk,government,202,2021-01-17T00:00:00Z
1,17,201,2021-01-17T00:00:00Z
covid,lungs,200,2021-01-17T00:00:00Z
deaths,reported,200,2021-01-17T00:00:00Z
health,experts,200,2021-01-17T00:00:00Z
pandemic,situation,200,2021-01-17T00:00:00Z
wuhan,virus,200,2021-01-17T00:00:00Z
business,owners,199,2021-01-17T00:00:00Z
chinese,city,199,2021-01-17T00:00:00Z
mask,mandate,199,2021-01-17T00:00:00Z
worldwide,pandemic,199,2021-01-17T00:00:00Z
fresh,air,198,2021-01-17T00:00:00Z
vaccine,drive,198,2021-01-17T00:00:00Z
sunday,morning,197,2021-01-17T00:00:00Z
term,effects,197,2021-01-17T00:00:00Z
uk,variant,197,2021-01-17T00:00:00Z
3,4,196,2021-01-17T00:00:00Z
adverse,events,196,2021-01-17T00:00:00Z
health,minister,196,2021-01-17T00:00:00Z
real,pandemic,196,2021-01-17T00:00:00Z
19,relief,195,2021-01-17T00:00:00Z
coronavirus,lockdown,195,2021-01-17T00:00:00Z
damn,pandemic,195,2021-01-17T00:00:00Z
human,rights,195,2021-01-17T00:00:00Z
140,jabs,194,2021-01-17T00:00:00Z
held,accountable,194,2021-01-17T00:00:00Z
infection,rates,194,2021-01-17T00:00:00Z
reverse,trump,194,2021-01-17T00:00:00Z
covid,plan,193,2021-01-17T00:00:00Z
hard,quarantine,193,2021-01-17T00:00:00Z
life,threatening,193,2021-01-17T00:00:00Z
100,million,192,2021-01-17T00:00:00Z
anti,vaxxers,192,2021-01-17T00:00:00Z
betty,white,192,2021-01-17T00:00:00Z
close,contact,192,2021-01-17T00:00:00Z
covid,2,192,2021-01-17T00:00:00Z
deaths,due,192,2021-01-17T00:00:00Z
iran,covid,192,2021-01-17T00:00:00Z
white,people,192,2021-01-17T00:00:00Z
20,000,191,2021-01-17T00:00:00Z
3,people,191,2021-01-17T00:00:00Z
4,days,191,2021-01-17T00:00:00Z
deadly,global,191,2021-01-17T00:00:00Z
healthy,people,191,2021-01-17T00:00:00Z
ronaldklain,jeffzients,190,2021-01-17T00:00:00Z
spanish,flu,190,2021-01-17T00:00:00Z
1st,lockdown,189,2021-01-17T00:00:00Z
9,11,189,2021-01-17T00:00:00Z
current,covid,189,2021-01-17T00:00:00Z
receiving,pfizer,189,2021-01-17T00:00:00Z
ukpoliticalreform,pr4uk,189,2021-01-17T00:00:00Z
daily,covid,188,2021-01-17T00:00:00Z
lockdown,started,188,2021-01-17T00:00:00Z
niall,boylan,188,2021-01-17T00:00:00Z
vaccination,centres,188,2021-01-17T00:00:00Z
2,covid,187,2021-01-17T00:00:00Z
climate,iran,187,2021-01-17T00:00:00Z
covid,era,187,2021-01-17T00:00:00Z
death,certificate,187,2021-01-17T00:00:00Z
intensive,care,187,2021-01-17T00:00:00Z
pandemic,times,187,2021-01-17T00:00:00Z
travel,ban,187,2021-01-17T00:00:00Z
dominic,raab,186,2021-01-17T00:00:00Z
infection,rate,186,2021-01-17T00:00:00Z
juliahb1,nickcohen4,186,2021-01-17T00:00:00Z
pandemic,isn,186,2021-01-17T00:00:00Z
tigraygenocide,bidentakeaction,186,2021-01-17T00:00:00Z
million,doses,185,2021-01-17T00:00:00Z
nhs,chief,185,2021-01-17T00:00:00Z
week,ago,185,2021-01-17T00:00:00Z
lord,sumption,184,2021-01-17T00:00:00Z
masks,don,184,2021-01-17T00:00:00Z
conspiracy,theory,183,2021-01-17T00:00:00Z
covid,people,183,2021-01-17T00:00:00Z
quarantine,started,183,2021-01-17T00:00:00Z
covid,strain,182,2021-01-17T00:00:00Z
davenewworld,2,182,2021-01-17T00:00:00Z
1,5,181,2021-01-17T00:00:00Z
biden,executive,181,2021-01-17T00:00:00Z
covid,didn,181,2021-01-17T00:00:00Z
coronavirus,disease,180,2021-01-17T00:00:00Z
lockdown,2,180,2021-01-17T00:00:00Z
taking,care,180,2021-01-17T00:00:00Z
covid,infections,179,2021-01-17T00:00:00Z
doctor,oxford,179,2021-01-17T00:00:00Z
free,covid,179,2021-01-17T00:00:00Z
travel,restrictions,179,2021-01-17T00:00:00Z
united,kingdom,179,2021-01-17T00:00:00Z
kansas,city,178,2021-01-17T00:00:00Z
past,week,178,2021-01-17T00:00:00Z
real,estate,178,2021-01-17T00:00:00Z
immune,response,177,2021-01-17T00:00:00Z
massive,community,177,2021-01-17T00:00:00Z
prevent,covid,177,2021-01-17T00:00:00Z
vaccination,program,177,2021-01-17T00:00:00Z
covid,sucks,176,2021-01-17T00:00:00Z
positivity,rate,176,2021-01-17T00:00:00Z
total,lockdown,176,2021-01-17T00:00:00Z
sheet,activity,175,2021-01-17T00:00:00Z
living,wage,174,2021-01-17T00:00:00Z
covid,issues,173,2021-01-17T00:00:00Z
lives,lost,173,2021-01-17T00:00:00Z
people,aren,173,2021-01-17T00:00:00Z
xinjiang,urumqi,173,2021-01-17T00:00:00Z
8,months,172,2021-01-17T00:00:00Z
closed,due,172,2021-01-17T00:00:00Z
covid,mask,172,2021-01-17T00:00:00Z
hate,covid,172,2021-01-17T00:00:00Z
health,conditions,172,2021-01-17T00:00:00Z
health,crisis,172,2021-01-17T00:00:00Z
health,ministry,172,2021-01-17T00:00:00Z
fox,news,171,2021-01-17T00:00:00Z
matt,hancock,171,2021-01-17T00:00:00Z
50,000,170,2021-01-17T00:00:00Z
breaking,lockdown,170,2021-01-17T00:00:00Z
mohfw,india,170,2021-01-17T00:00:00Z
4,months,169,2021-01-17T00:00:00Z
covid,env,169,2021-01-17T00:00:00Z
distributed,fairly,169,2021-01-17T00:00:00Z
econ,ukpoliticalreform,169,2021-01-17T00:00:00Z
env,econ,169,2021-01-17T00:00:00Z
front,lines,169,2021-01-17T00:00:00Z
short,term,169,2021-01-17T00:00:00Z
strict,lockdown,169,2021-01-17T00:00:00Z
americans,dead,168,2021-01-17T00:00:00Z
dr,fauci,168,2021-01-17T00:00:00Z
paying,taxes,168,2021-01-17T00:00:00Z
wear,mask,168,2021-01-17T00:00:00Z
flu,season,167,2021-01-17T00:00:00Z
reports,coronavirus,167,2021-01-17T00:00:00Z
severe,covid,167,2021-01-17T00:00:00Z
400k,dead,166,2021-01-17T00:00:00Z
chief,executive,166,2021-01-17T00:00:00Z
cure,covid,166,2021-01-17T00:00:00Z
mandatory,quarantine,166,2021-01-17T00:00:00Z
pandemic,lol,166,2021-01-17T00:00:00Z
universal,credit,166,2021-01-17T00:00:00Z
5,months,165,2021-01-17T00:00:00Z
biden,inauguration,165,2021-01-17T00:00:00Z
covid,variants,165,2021-01-17T00:00:00Z
covid19,lockdown,165,2021-01-17T00:00:00Z
underlying,health,165,2021-01-17T00:00:00Z
flu,vaccine,164,2021-01-17T00:00:00Z
middle,class,164,2021-01-17T00:00:00Z
world,war,164,2021-01-17T00:00:00Z
17,01,163,2021-01-17T00:00:00Z
4,covid,163,2021-01-17T00:00:00Z
covid,happened,163,2021-01-17T00:00:00Z
simon,stevens,163,2021-01-17T00:00:00Z
11,months,162,2021-01-17T00:00:00Z
12,weeks,162,2021-01-17T00:00:00Z
2,doses,162,2021-01-17T00:00:00Z
clinical,trials,162,2021-01-17T00:00:00Z
covid,precautions,162,2021-01-17T00:00:00Z
real,life,162,2021-01-17T00:00:00Z
bad,news,161,2021-01-17T00:00:00Z
colleagues,dismiss,161,2021-01-17T00:00:00Z
covid,tested,161,2021-01-17T00:00:00Z
covid,wards,161,2021-01-17T00:00:00Z
current,pandemic,161,2021-01-17T00:00:00Z
denying,deadly,161,2021-01-17T00:00:00Z
raging,pandemic,161,2021-01-17T00:00:00Z
covid,strains,160,2021-01-17T00:00:00Z
total,covid,160,2021-01-17T00:00:00Z
19,infections,159,2021-01-17T00:00:00Z
4,weeks,159,2021-01-17T00:00:00Z
vast,majority,159,2021-01-17T00:00:00Z
coronavirus,outbreak,158,2021-01-17T00:00:00Z
gmt,coronavirus,158,2021-01-17T00:00:00Z
healthcare,system,158,2021-01-17T00:00:00Z
pre,existing,158,2021-01-17T00:00:00Z
telling,people,158,2021-01-17T00:00:00Z
city,reports,157,2021-01-17T00:00:00Z
shaheen,bagh,157,2021-01-17T00:00:00Z
strict,quarantine,157,2021-01-17T00:00:00Z
2nd,dose,156,2021-01-17T00:00:00Z
covid,stats,156,2021-01-17T00:00:00Z
fatality,rate,156,2021-01-17T00:00:00Z
nhs,england,156,2021-01-17T00:00:00Z
1,16,155,2021-01-17T00:00:00Z
19,response,155,2021-01-17T00:00:00Z
covid,wasn,155,2021-01-17T00:00:00Z
deadly,virus,155,2021-01-17T00:00:00Z
mlk,day,155,2021-01-17T00:00:00Z
warp,speed,155,2021-01-17T00:00:00Z
17,jan,154,2021-01-17T00:00:00Z
recovery,rate,154,2021-01-17T00:00:00Z
2,week,153,2021-01-17T00:00:00Z
4,000,153,2021-01-17T00:00:00Z
coronavirus,coronavirusupdate,153,2021-01-17T00:00:00Z
covid,warriors,153,2021-01-17T00:00:00Z
gop,colleagues,153,2021-01-17T00:00:00Z
modi,kicks,153,2021-01-17T00:00:00Z
fucking,covid,152,2021-01-17T00:00:00Z
hard,time,152,2021-01-17T00:00:00Z
relief,plan,152,2021-01-17T00:00:00Z
ー,19,151,2021-01-17T00:00:00Z
breaking,news,151,2021-01-17T00:00:00Z
covid,ー,151,2021-01-17T00:00:00Z
moderna,tx,151,2021-01-17T00:00:00Z
stimulus,checks,151,2021-01-17T00:00:00Z
vaccine,recipients,151,2021-01-17T00:00:00Z
contract,covid,150,2021-01-17T00:00:00Z
covid,results,150,2021-01-17T00:00:00Z
craig,kelly,150,2021-01-17T00:00:00Z
relief,bill,150,2021-01-17T00:00:00Z
virology,united,150,2021-01-17T00:00:00Z
covid19,coronaviruspandemic,149,2021-01-17T00:00:00Z
