word1,word2,n,date
death,rate,603,2022-01-18T00:00:00Z
exam,nitishkumar,603,2022-01-18T00:00:00Z
free,rapid,603,2022-01-18T00:00:00Z
death,toll,600,2022-01-18T00:00:00Z
activistsukhpal,sbtebiharkatilhai,589,2022-01-18T00:00:00Z
health,data,583,2022-01-18T00:00:00Z
pandemic,response,583,2022-01-18T00:00:00Z
covid,isn,577,2022-01-18T00:00:00Z
mohfw,india,577,2022-01-18T00:00:00Z
positivity,rate,573,2022-01-18T00:00:00Z
deadliest,day,568,2022-01-18T00:00:00Z
covidious,war,567,2022-01-18T00:00:00Z
01,14,565,2022-01-18T00:00:00Z
sars,cov,565,2022-01-18T00:00:00Z
tested,negative,565,2022-01-18T00:00:00Z
covid,situation,564,2022-01-18T00:00:00Z
covid19,publichealth,564,2022-01-18T00:00:00Z
data,covid19,564,2022-01-18T00:00:00Z
free,tests,564,2022-01-18T00:00:00Z
publichealth,covid,564,2022-01-18T00:00:00Z
omicron,globalhealth,563,2022-01-18T00:00:00Z
social,distancing,563,2022-01-18T00:00:00Z
analytics,health,562,2022-01-18T00:00:00Z
analytics,team,562,2022-01-18T00:00:00Z
covid,insights,562,2022-01-18T00:00:00Z
datascience,analytics,562,2022-01-18T00:00:00Z
datavisualization,datascience,562,2022-01-18T00:00:00Z
usafacts,datavisualization,562,2022-01-18T00:00:00Z
test,results,561,2022-01-18T00:00:00Z
weeks,ago,560,2022-01-18T00:00:00Z
covid,relief,557,2022-01-18T00:00:00Z
3,days,551,2022-01-18T00:00:00Z
cov,2,546,2022-01-18T00:00:00Z
covid,wave,542,2022-01-18T00:00:00Z
tests,usps,541,2022-01-18T00:00:00Z
rapid,test,540,2022-01-18T00:00:00Z
testing,kits,538,2022-01-18T00:00:00Z
covid,policy,536,2022-01-18T00:00:00Z
daily,covid,535,2022-01-18T00:00:00Z
code,brown,533,2022-01-18T00:00:00Z
tests,starting,532,2022-01-18T00:00:00Z
increasing,day,531,2022-01-18T00:00:00Z
al,mahdi,529,2022-01-18T00:00:00Z
coronavirus,pandemic,526,2022-01-18T00:00:00Z
pandemic,situation,526,2022-01-18T00:00:00Z
covid,hit,518,2022-01-18T00:00:00Z
covid,treatment,515,2022-01-18T00:00:00Z
january,18,515,2022-01-18T00:00:00Z
march,2020,514,2022-01-18T00:00:00Z
negative,covid,514,2022-01-18T00:00:00Z
7,days,510,2022-01-18T00:00:00Z
climate,change,502,2022-01-18T00:00:00Z
covid,covid,502,2022-01-18T00:00:00Z
vaccine,mandates,502,2022-01-18T00:00:00Z
2,days,500,2022-01-18T00:00:00Z
omicron,wave,500,2022-01-18T00:00:00Z
6,months,498,2022-01-18T00:00:00Z
starting,wednesday,497,2022-01-18T00:00:00Z
unvaccinated,people,495,2022-01-18T00:00:00Z
people,died,494,2022-01-18T00:00:00Z
12,days,490,2022-01-18T00:00:00Z
covid,outbreak,488,2022-01-18T00:00:00Z
covid,protocol,488,2022-01-18T00:00:00Z
prevent,covid,486,2022-01-18T00:00:00Z
healthcare,workers,483,2022-01-18T00:00:00Z
million,people,483,2022-01-18T00:00:00Z
joe,biden,482,2022-01-18T00:00:00Z
covid,variant,476,2022-01-18T00:00:00Z
herd,immunity,476,2022-01-18T00:00:00Z
covid,vax,472,2022-01-18T00:00:00Z
late,january,472,2022-01-18T00:00:00Z
covid,jab,469,2022-01-18T00:00:00Z
people,don,468,2022-01-18T00:00:00Z
19,patients,466,2022-01-18T00:00:00Z
nitishkumar,vijaykchy,464,2022-01-18T00:00:00Z
confirmed,covid,463,2022-01-18T00:00:00Z
4,tests,455,2022-01-18T00:00:00Z
covid,shot,454,2022-01-18T00:00:00Z
lockdown,party,454,2022-01-18T00:00:00Z
wearing,masks,454,2022-01-18T00:00:00Z
covid,infections,452,2022-01-18T00:00:00Z
bihar,murdabad,451,2022-01-18T00:00:00Z
covid,doesn,449,2022-01-18T00:00:00Z
triple,vaxxed,449,2022-01-18T00:00:00Z
fox,news,448,2022-01-18T00:00:00Z
health,issues,446,2022-01-18T00:00:00Z
gt,gt,442,2022-01-18T00:00:00Z
contracted,covid,441,2022-01-18T00:00:00Z
contracting,covid,441,2022-01-18T00:00:00Z
common,sense,438,2022-01-18T00:00:00Z
covid,surge,437,2022-01-18T00:00:00Z
free,home,437,2022-01-18T00:00:00Z
19,update,435,2022-01-18T00:00:00Z
close,contact,435,2022-01-18T00:00:00Z
health,minister,435,2022-01-18T00:00:00Z
mark,milley,434,2022-01-18T00:00:00Z
online,exams,431,2022-01-18T00:00:00Z
health,system,426,2022-01-18T00:00:00Z
pet,shop,426,2022-01-18T00:00:00Z
address,enter,425,2022-01-18T00:00:00Z
caliph,al,425,2022-01-18T00:00:00Z
covid,passports,423,2022-01-18T00:00:00Z
3,weeks,421,2022-01-18T00:00:00Z
covid,times,418,2022-01-18T00:00:00Z
eduminofindia,iitkgp,418,2022-01-18T00:00:00Z
stop,covid,417,2022-01-18T00:00:00Z
testing,site,417,2022-01-18T00:00:00Z
gate,2022,416,2022-01-18T00:00:00Z
gen,milley,410,2022-01-18T00:00:00Z
7,12,409,2022-01-18T00:00:00Z
covid,virus,408,2022-01-18T00:00:00Z
1,million,407,2022-01-18T00:00:00Z
2,3,406,2022-01-18T00:00:00Z
breaking,covid,404,2022-01-18T00:00:00Z
eduminofindia,sbtebiharkatilhai,402,2022-01-18T00:00:00Z
test,kit,402,2022-01-18T00:00:00Z
garden,party,401,2022-01-18T00:00:00Z
sore,throat,401,2022-01-18T00:00:00Z
100,000,399,2022-01-18T00:00:00Z
antigen,coronavirus,399,2022-01-18T00:00:00Z
arabic,titled,399,2022-01-18T00:00:00Z
potus,vp,399,2022-01-18T00:00:00Z
covid,patient,398,2022-01-18T00:00:00Z
months,ago,397,2022-01-18T00:00:00Z
people,die,396,2022-01-18T00:00:00Z
vijaykchy,nidhitanejaa,396,2022-01-18T00:00:00Z
war,imam,396,2022-01-18T00:00:00Z
decision,makers,395,2022-01-18T00:00:00Z
covid19,covid,393,2022-01-18T00:00:00Z
health,officials,392,2022-01-18T00:00:00Z
israeli,study,392,2022-01-18T00:00:00Z
booster,shots,391,2022-01-18T00:00:00Z
mild,symptoms,390,2022-01-18T00:00:00Z
positive,test,390,2022-01-18T00:00:00Z
severe,covid,386,2022-01-18T00:00:00Z
pcr,tests,384,2022-01-18T00:00:00Z
19,booster,383,2022-01-18T00:00:00Z
antigen,tests,383,2022-01-18T00:00:00Z
amid,covid,380,2022-01-18T00:00:00Z
cannabis,compounds,380,2022-01-18T00:00:00Z
economic,forum,377,2022-01-18T00:00:00Z
home,rapid,377,2022-01-18T00:00:00Z
world,economic,376,2022-01-18T00:00:00Z
2,covid,374,2022-01-18T00:00:00Z
3,months,372,2022-01-18T00:00:00Z
common,cold,369,2022-01-18T00:00:00Z
covid,shit,368,2022-01-18T00:00:00Z
cull,2,367,2022-01-18T00:00:00Z
covid,passes,365,2022-01-18T00:00:00Z
vaccine,mandate,365,2022-01-18T00:00:00Z
postpone,gate,364,2022-01-18T00:00:00Z
2022,covid,363,2022-01-18T00:00:00Z
covid,2,362,2022-01-18T00:00:00Z
covid,pass,359,2022-01-18T00:00:00Z
19,restrictions,358,2022-01-18T00:00:00Z
request,free,358,2022-01-18T00:00:00Z
president,biden,354,2022-01-18T00:00:00Z
fuck,covid,351,2022-01-18T00:00:00Z
omicron,surge,351,2022-01-18T00:00:00Z
eduminofindia,architguptajii,348,2022-01-18T00:00:00Z
days,ago,347,2022-01-18T00:00:00Z
care,workers,342,2022-01-18T00:00:00Z
testing,sites,342,2022-01-18T00:00:00Z
treating,covid,342,2022-01-18T00:00:00Z
economic,growth,340,2022-01-18T00:00:00Z
ingraham,clapped,340,2022-01-18T00:00:00Z
19,infection,337,2022-01-18T00:00:00Z
50,000,337,2022-01-18T00:00:00Z
architguptajii,sbtebiharkatilhai,337,2022-01-18T00:00:00Z
1,5,336,2022-01-18T00:00:00Z
entire,pandemic,335,2022-01-18T00:00:00Z
covid,update,334,2022-01-18T00:00:00Z
save,lives,334,2022-01-18T00:00:00Z
real,pandemic,333,2022-01-18T00:00:00Z
covid,crisis,331,2022-01-18T00:00:00Z
iitbombay,iitguwahati,331,2022-01-18T00:00:00Z
fight,covid,330,2022-01-18T00:00:00Z
fourth,covid,329,2022-01-18T00:00:00Z
school,district,329,2022-01-18T00:00:00Z
current,covid,328,2022-01-18T00:00:00Z
iitmadras,iitkanpur,327,2022-01-18T00:00:00Z
voting,rights,327,2022-01-18T00:00:00Z
4,days,326,2022-01-18T00:00:00Z
deadly,pandemic,325,2022-01-18T00:00:00Z
iitguwahati,iitdelhi,325,2022-01-18T00:00:00Z
wear,mask,325,2022-01-18T00:00:00Z
breaking,lockdown,324,2022-01-18T00:00:00Z
nursing,home,324,2022-01-18T00:00:00Z
completely,free,323,2022-01-18T00:00:00Z
iitdelhi,iitmadras,323,2022-01-18T00:00:00Z
bbc,news,322,2022-01-18T00:00:00Z
covid,measures,322,2022-01-18T00:00:00Z
death,claims,320,2022-01-18T00:00:00Z
10,lockdown,319,2022-01-18T00:00:00Z
tejasvi,surya,319,2022-01-18T00:00:00Z
pmoindia,finminindia,318,2022-01-18T00:00:00Z
omicron,covid,317,2022-01-18T00:00:00Z
public,awareness,317,2022-01-18T00:00:00Z
iitkanpur,iitroorkee,316,2022-01-18T00:00:00Z
mask,mandate,316,2022-01-18T00:00:00Z
19,infections,315,2022-01-18T00:00:00Z
single,day,315,2022-01-18T00:00:00Z
exalted,imam,314,2022-01-18T00:00:00Z
3rd,wave,313,2022-01-18T00:00:00Z
covid,spread,313,2022-01-18T00:00:00Z
mild,covid,313,2022-01-18T00:00:00Z
innocent,ppl,312,2022-01-18T00:00:00Z
nicola,sturgeon,312,2022-01-18T00:00:00Z
cover,including,311,2022-01-18T00:00:00Z
difficult,time,311,2022-01-18T00:00:00Z
hdfclife,insurance,311,2022-01-18T00:00:00Z
including,suicide,311,2022-01-18T00:00:00Z
licensed,fraudsters,311,2022-01-18T00:00:00Z
ppl,buying,311,2022-01-18T00:00:00Z
risk,factor,311,2022-01-18T00:00:00Z
suffering,pmoindia,311,2022-01-18T00:00:00Z
suicide,innocent,311,2022-01-18T00:00:00Z
14,days,310,2022-01-18T00:00:00Z
covid,started,310,2022-01-18T00:00:00Z
dfs,india,310,2022-01-18T00:00:00Z
south,africa,310,2022-01-18T00:00:00Z
claims,rejecting,309,2022-01-18T00:00:00Z
exams,nitishkumar,309,2022-01-18T00:00:00Z
finminindia,tejasvi,309,2022-01-18T00:00:00Z
fraudsters,covid,309,2022-01-18T00:00:00Z
double,standards,306,2022-01-18T00:00:00Z
mask,mandates,306,2022-01-18T00:00:00Z
diploma,students,303,2022-01-18T00:00:00Z
nsitharaman,nsitharamanoffc,303,2022-01-18T00:00:00Z
pandemic,hit,303,2022-01-18T00:00:00Z
prevented,covid,303,2022-01-18T00:00:00Z
compounds,prevented,302,2022-01-18T00:00:00Z
1,4,301,2022-01-18T00:00:00Z
300,000,301,2022-01-18T00:00:00Z
healthcare,system,301,2022-01-18T00:00:00Z
staff,shortages,301,2022-01-18T00:00:00Z
covid,victims,300,2022-01-18T00:00:00Z
excess,deaths,300,2022-01-18T00:00:00Z
trump,fans,300,2022-01-18T00:00:00Z
pmo,namo,299,2022-01-18T00:00:00Z
2,2,298,2022-01-18T00:00:00Z
anti,covid,298,2022-01-18T00:00:00Z
contract,covid,297,2022-01-18T00:00:00Z
covid,lol,297,2022-01-18T00:00:00Z
covid,safety,297,2022-01-18T00:00:00Z
joe,rogan,297,2022-01-18T00:00:00Z
nsitharamanoffc,dfs,297,2022-01-18T00:00:00Z
1,3,296,2022-01-18T00:00:00Z
28,days,296,2022-01-18T00:00:00Z
contact,tracing,295,2022-01-18T00:00:00Z
financial,hardship,295,2022-01-18T00:00:00Z
1,covid,294,2022-01-18T00:00:00Z
2,38,294,2022-01-18T00:00:00Z
aged,care,294,2022-01-18T00:00:00Z
finminindia,pmo,294,2022-01-18T00:00:00Z
health,department,293,2022-01-18T00:00:00Z
people,dying,293,2022-01-18T00:00:00Z
abc,news,292,2022-01-18T00:00:00Z
rajkiranraig,mohfw,292,2022-01-18T00:00:00Z
2,months,291,2022-01-18T00:00:00Z
hmoindia,rajkiranraig,290,2022-01-18T00:00:00Z
live,updates,290,2022-01-18T00:00:00Z
term,effects,290,2022-01-18T00:00:00Z
keir,starmer,289,2022-01-18T00:00:00Z
real,estate,289,2022-01-18T00:00:00Z
anti,vaxxer,287,2022-01-18T00:00:00Z
dominic,cummings,287,2022-01-18T00:00:00Z
pandemic,time,287,2022-01-18T00:00:00Z
dr,fauci,286,2022-01-18T00:00:00Z
lab,study,285,2022-01-18T00:00:00Z
past,2,285,2022-01-18T00:00:00Z
architguptajii,kapadiaanushree,284,2022-01-18T00:00:00Z
covid,isolation,283,2022-01-18T00:00:00Z
covid,policies,282,2022-01-18T00:00:00Z
pet,store,282,2022-01-18T00:00:00Z
covid,shots,281,2022-01-18T00:00:00Z
kapadiaanushree,ravishndtv,280,2022-01-18T00:00:00Z
lockdown,garden,280,2022-01-18T00:00:00Z
providing,free,280,2022-01-18T00:00:00Z
vaccination,status,279,2022-01-18T00:00:00Z
cloth,masks,278,2022-01-18T00:00:00Z
crypto,business,278,2022-01-18T00:00:00Z
vast,majority,277,2022-01-18T00:00:00Z
bihar,students,276,2022-01-18T00:00:00Z
postponed,due,275,2022-01-18T00:00:00Z
covid,rapid,274,2022-01-18T00:00:00Z
dom,perrottet,274,2022-01-18T00:00:00Z
brain,fog,273,2022-01-18T00:00:00Z
covid,concerns,273,2022-01-18T00:00:00Z
hate,figure,273,2022-01-18T00:00:00Z
neil,gorsuch,273,2022-01-18T00:00:00Z
retirement,savings,273,2022-01-18T00:00:00Z
test,website,273,2022-01-18T00:00:00Z
davos,agenda,272,2022-01-18T00:00:00Z
makes,sense,272,2022-01-18T00:00:00Z
day,quarantine,271,2022-01-18T00:00:00Z
falsely,claiming,271,2022-01-18T00:00:00Z
corona,virus,270,2022-01-18T00:00:00Z
covid,precautions,270,2022-01-18T00:00:00Z
groin,hammer,270,2022-01-18T00:00:00Z
covid,diagnosis,269,2022-01-18T00:00:00Z
novak,djokovic,268,2022-01-18T00:00:00Z
residential,households,268,2022-01-18T00:00:00Z
blotter,baltimore,267,2022-01-18T00:00:00Z
fraud,blotter,267,2022-01-18T00:00:00Z
ibpsdontkillus,ibps,267,2022-01-18T00:00:00Z
suffer,financial,267,2022-01-18T00:00:00Z
covid,misinformation,266,2022-01-18T00:00:00Z
kill,2,266,2022-01-18T00:00:00Z
ravishndtv,rahulgandhi,266,2022-01-18T00:00:00Z
urge,eduminofindia,266,2022-01-18T00:00:00Z
19,rapid,265,2022-01-18T00:00:00Z
covid,sucks,265,2022-01-18T00:00:00Z
3,covid,264,2022-01-18T00:00:00Z
god,bless,263,2022-01-18T00:00:00Z
covid,hospitalizations,262,2022-01-18T00:00:00Z
antigen,covid,260,2022-01-18T00:00:00Z
government,website,260,2022-01-18T00:00:00Z
n95,masks,260,2022-01-18T00:00:00Z
related,deaths,260,2022-01-18T00:00:00Z
3,4,259,2022-01-18T00:00:00Z
heart,attack,258,2022-01-18T00:00:00Z
namo,app,258,2022-01-18T00:00:00Z
bin,salman,257,2022-01-18T00:00:00Z
covid,data,257,2022-01-18T00:00:00Z
post,office,257,2022-01-18T00:00:00Z
mohammed,bin,256,2022-01-18T00:00:00Z
rahulgandhi,byadavbjp,256,2022-01-18T00:00:00Z
1,000,254,2022-01-18T00:00:00Z
breaking,news,253,2022-01-18T00:00:00Z
13,31,252,2022-01-18T00:00:00Z
broke,lockdown,252,2022-01-18T00:00:00Z
byadavbjp,ndtv,252,2022-01-18T00:00:00Z
cosmic,war,252,2022-01-18T00:00:00Z
davidmalpasswbg,adamposen,252,2022-01-18T00:00:00Z
donations,meant,252,2022-01-18T00:00:00Z
funds,stopsponsoringouroppression,252,2022-01-18T00:00:00Z
g7,potus,252,2022-01-18T00:00:00Z
stop,lending,252,2022-01-18T00:00:00Z
stopsponsoringouroppression,ugandaisbleeding,252,2022-01-18T00:00:00Z
students,life,252,2022-01-18T00:00:00Z
ugandaisbleeding,coe,252,2022-01-18T00:00:00Z
vaccines,don,252,2022-01-18T00:00:00Z
worldbank,davidmalpasswbg,252,2022-01-18T00:00:00Z
adamposen,stop,251,2022-01-18T00:00:00Z
illegitimate,gov,251,2022-01-18T00:00:00Z
flu,shot,250,2022-01-18T00:00:00Z
offline,exam,250,2022-01-18T00:00:00Z
covid,lockdown,249,2022-01-18T00:00:00Z
humble,request,249,2022-01-18T00:00:00Z
mid,march,249,2022-01-18T00:00:00Z
booster,dose,248,2022-01-18T00:00:00Z
day,1,248,2022-01-18T00:00:00Z
super,easy,248,2022-01-18T00:00:00Z
7,day,247,2022-01-18T00:00:00Z
kit,yates,247,2022-01-18T00:00:00Z
amid,pandemic,246,2022-01-18T00:00:00Z
covid,don,246,2022-01-18T00:00:00Z
voter,id,246,2022-01-18T00:00:00Z
covid,safe,245,2022-01-18T00:00:00Z
uk,covid,245,2022-01-18T00:00:00Z
negative,test,243,2022-01-18T00:00:00Z
genetic,risk,242,2022-01-18T00:00:00Z
health,experts,241,2022-01-18T00:00:00Z
monoclonal,antibodies,241,2022-01-18T00:00:00Z
remote,learning,241,2022-01-18T00:00:00Z
delta,variant,240,2022-01-18T00:00:00Z
nhs,staff,240,2022-01-18T00:00:00Z
covid,era,239,2022-01-18T00:00:00Z
current,situation,239,2022-01-18T00:00:00Z
covid,lockdowns,238,2022-01-18T00:00:00Z
nursing,homes,238,2022-01-18T00:00:00Z
special,address,238,2022-01-18T00:00:00Z
vaccine,doesn,238,2022-01-18T00:00:00Z
3,times,237,2022-01-18T00:00:00Z
beat,covid,237,2022-01-18T00:00:00Z
covid,mandates,237,2022-01-18T00:00:00Z
covid,variants,237,2022-01-18T00:00:00Z
covid19,coronavirus,237,2022-01-18T00:00:00Z
michaelmina,lab,237,2022-01-18T00:00:00Z
india,fighting,236,2022-01-18T00:00:00Z
online,mode,236,2022-01-18T00:00:00Z
lt,3,235,2022-01-18T00:00:00Z
maintaining,economic,235,2022-01-18T00:00:00Z
mask,wearing,235,2022-01-18T00:00:00Z
underlying,conditions,235,2022-01-18T00:00:00Z
vaccine,shot,234,2022-01-18T00:00:00Z
students,demand,233,2022-01-18T00:00:00Z
arkansas,inmates,232,2022-01-18T00:00:00Z
healthy,people,232,2022-01-18T00:00:00Z
icu,beds,231,2022-01-18T00:00:00Z
white,people,231,2022-01-18T00:00:00Z
world,health,231,2022-01-18T00:00:00Z
covid,infected,230,2022-01-18T00:00:00Z
gorsuch,refused,230,2022-01-18T00:00:00Z
growth,pm,230,2022-01-18T00:00:00Z
york,times,230,2022-01-18T00:00:00Z
2,yrs,229,2022-01-18T00:00:00Z
death,rates,229,2022-01-18T00:00:00Z
free,food,229,2022-01-18T00:00:00Z
wave,subsides,228,2022-01-18T00:00:00Z
4,3,227,2022-01-18T00:00:00Z
health,ministry,227,2022-01-18T00:00:00Z
promises,aspirants,227,2022-01-18T00:00:00Z
samajwadi,promises,227,2022-01-18T00:00:00Z
staffing,shortages,227,2022-01-18T00:00:00Z
08,52,226,2022-01-18T00:00:00Z
9,marketing,226,2022-01-18T00:00:00Z
ad,08,226,2022-01-18T00:00:00Z
buy,sell,226,2022-01-18T00:00:00Z
covid,vaccinations,226,2022-01-18T00:00:00Z
exam,due,226,2022-01-18T00:00:00Z
jan,2022,226,2022-01-18T00:00:00Z
proven,team,226,2022-01-18T00:00:00Z
sell,tax,226,2022-01-18T00:00:00Z
2,charity,225,2022-01-18T00:00:00Z
anti,bots,225,2022-01-18T00:00:00Z
anti,whale,225,2022-01-18T00:00:00Z
billionaire2k22,stealth,225,2022-01-18T00:00:00Z
bots,buy,225,2022-01-18T00:00:00Z
explosive,marketing,225,2022-01-18T00:00:00Z
krypto,jack,225,2022-01-18T00:00:00Z
marketing,2,225,2022-01-18T00:00:00Z
marketing,anti,225,2022-01-18T00:00:00Z
mecca,mother,225,2022-01-18T00:00:00Z
official,time,225,2022-01-18T00:00:00Z
stealth,launched,225,2022-01-18T00:00:00Z
tax,9,225,2022-01-18T00:00:00Z
team,explosive,225,2022-01-18T00:00:00Z
whale,anti,225,2022-01-18T00:00:00Z
wuhan,lab,225,2022-01-18T00:00:00Z
0,5,224,2022-01-18T00:00:00Z
19,related,224,2022-01-18T00:00:00Z
3,liquidity,224,2022-01-18T00:00:00Z
exam,online,224,2022-01-18T00:00:00Z
victims,3,224,2022-01-18T00:00:00Z
10,000,223,2022-01-18T00:00:00Z
19,hospitalizations,223,2022-01-18T00:00:00Z
hubie,greiner,223,2022-01-18T00:00:00Z
meddlinmegs,redsoxmvp,223,2022-01-18T00:00:00Z
offline,exams,223,2022-01-18T00:00:00Z
forecast,50,222,2022-01-18T00:00:00Z
prog,r0k,222,2022-01-18T00:00:00Z
tg,billionaire2k22official,222,2022-01-18T00:00:00Z
current,pandemic,221,2022-01-18T00:00:00Z
pandemic,online,221,2022-01-18T00:00:00Z
