word1,word2,n,date
wear,masks,562,2021-05-21T00:00:00Z
covid,variant,559,2021-05-21T00:00:00Z
covid,testing,548,2021-05-21T00:00:00Z
dating,apps,548,2021-05-21T00:00:00Z
butter,lockdown,547,2021-05-21T00:00:00Z
mohfw,india,540,2021-05-21T00:00:00Z
covid,patient,534,2021-05-21T00:00:00Z
prime,minister,531,2021-05-21T00:00:00Z
walgreens,houston,527,2021-05-21T00:00:00Z
23,sign,517,2021-05-21T00:00:00Z
sars,cov,515,2021-05-21T00:00:00Z
gt,gt,509,2021-05-21T00:00:00Z
pre,pandemic,508,2021-05-21T00:00:00Z
covid,care,504,2021-05-21T00:00:00Z
herd,immunity,496,2021-05-21T00:00:00Z
21,2021,491,2021-05-21T00:00:00Z
19,vaccinations,490,2021-05-21T00:00:00Z
cov,2,490,2021-05-21T00:00:00Z
immune,system,483,2021-05-21T00:00:00Z
covid,tests,481,2021-05-21T00:00:00Z
1,million,475,2021-05-21T00:00:00Z
2nd,covid,475,2021-05-21T00:00:00Z
vaccine,doses,473,2021-05-21T00:00:00Z
covid,response,469,2021-05-21T00:00:00Z
14,days,466,2021-05-21T00:00:00Z
positivity,rate,466,2021-05-21T00:00:00Z
covid19,coronavirus,462,2021-05-21T00:00:00Z
harris,teeter,462,2021-05-21T00:00:00Z
covid,free,461,2021-05-21T00:00:00Z
covid,hit,452,2021-05-21T00:00:00Z
19,testing,450,2021-05-21T00:00:00Z
post,lockdown,448,2021-05-21T00:00:00Z
19,restrictions,447,2021-05-21T00:00:00Z
china,virus,442,2021-05-21T00:00:00Z
covid,1984,438,2021-05-21T00:00:00Z
million,people,436,2021-05-21T00:00:00Z
coronavirus,covid19,433,2021-05-21T00:00:00Z
narendramodi,pmoindia,433,2021-05-21T00:00:00Z
19,deaths,431,2021-05-21T00:00:00Z
los,angeles,429,2021-05-21T00:00:00Z
covid,times,428,2021-05-21T00:00:00Z
wuhan,virus,428,2021-05-21T00:00:00Z
2nd,wave,418,2021-05-21T00:00:00Z
astrazeneca,covid,416,2021-05-21T00:00:00Z
covid,protocols,416,2021-05-21T00:00:00Z
total,appointments,412,2021-05-21T00:00:00Z
covid,rules,411,2021-05-21T00:00:00Z
death,rate,409,2021-05-21T00:00:00Z
march,2020,408,2021-05-21T00:00:00Z
pandemic,hit,404,2021-05-21T00:00:00Z
coronavirus,vaccine,390,2021-05-21T00:00:00Z
healthcare,workers,390,2021-05-21T00:00:00Z
health,officials,388,2021-05-21T00:00:00Z
climate,change,386,2021-05-21T00:00:00Z
coronavirus,restrictions,386,2021-05-21T00:00:00Z
covid19,vaccine,385,2021-05-21T00:00:00Z
19,update,384,2021-05-21T00:00:00Z
19,hate,382,2021-05-21T00:00:00Z
spreading,covid,380,2021-05-21T00:00:00Z
pandemic,world,376,2021-05-21T00:00:00Z
spread,covid,371,2021-05-21T00:00:00Z
till,june,371,2021-05-21T00:00:00Z
months,ago,370,2021-05-21T00:00:00Z
10,days,369,2021-05-21T00:00:00Z
19,test,369,2021-05-21T00:00:00Z
2,3,369,2021-05-21T00:00:00Z
dr,fauci,364,2021-05-21T00:00:00Z
june,7,364,2021-05-21T00:00:00Z
covid,treatment,362,2021-05-21T00:00:00Z
covid,wave,362,2021-05-21T00:00:00Z
19,crisis,360,2021-05-21T00:00:00Z
unemployment,benefits,360,2021-05-21T00:00:00Z
york,times,360,2021-05-21T00:00:00Z
chipko,movement,357,2021-05-21T00:00:00Z
covid,vax,355,2021-05-21T00:00:00Z
aid,pharmacy,354,2021-05-21T00:00:00Z
covid,symptoms,352,2021-05-21T00:00:00Z
pandemic,response,350,2021-05-21T00:00:00Z
severe,covid,350,2021-05-21T00:00:00Z
pcr,test,349,2021-05-21T00:00:00Z
covid,lockdown,348,2021-05-21T00:00:00Z
sunderlal,bahuguna,346,2021-05-21T00:00:00Z
daily,covid,342,2021-05-21T00:00:00Z
positive,covid,339,2021-05-21T00:00:00Z
lab,leak,338,2021-05-21T00:00:00Z
6,months,337,2021-05-21T00:00:00Z
catch,covid,337,2021-05-21T00:00:00Z
walgreens,chicago,337,2021-05-21T00:00:00Z
18,address,336,2021-05-21T00:00:00Z
2nd,dose,333,2021-05-21T00:00:00Z
total,lockdown,332,2021-05-21T00:00:00Z
covid,vaccinations,331,2021-05-21T00:00:00Z
3,days,330,2021-05-21T00:00:00Z
middle,class,328,2021-05-21T00:00:00Z
white,fungus,328,2021-05-21T00:00:00Z
amid,covid,326,2021-05-21T00:00:00Z
corona,pandemic,326,2021-05-21T00:00:00Z
free,covid,324,2021-05-21T00:00:00Z
vaccine,hesitancy,324,2021-05-21T00:00:00Z
covid,recovery,321,2021-05-21T00:00:00Z
19,response,319,2021-05-21T00:00:00Z
lockdown,restrictions,319,2021-05-21T00:00:00Z
vaccination,status,319,2021-05-21T00:00:00Z
people,died,314,2021-05-21T00:00:00Z
vaccine,rollout,314,2021-05-21T00:00:00Z
7,day,313,2021-05-21T00:00:00Z
india,covid,313,2021-05-21T00:00:00Z
1,3,311,2021-05-21T00:00:00Z
crimes,act,311,2021-05-21T00:00:00Z
extended,till,310,2021-05-21T00:00:00Z
hotel,quarantine,310,2021-05-21T00:00:00Z
unknown,address,310,2021-05-21T00:00:00Z
vaccination,rates,308,2021-05-21T00:00:00Z
14,months,307,2021-05-21T00:00:00Z
2,months,307,2021-05-21T00:00:00Z
biden,administration,306,2021-05-21T00:00:00Z
coronavirus,covid,306,2021-05-21T00:00:00Z
3rd,wave,305,2021-05-21T00:00:00Z
covid,hospital,305,2021-05-21T00:00:00Z
3,weeks,304,2021-05-21T00:00:00Z
covid,spread,304,2021-05-21T00:00:00Z
19,virus,301,2021-05-21T00:00:00Z
pandemic,time,301,2021-05-21T00:00:00Z
100,000,298,2021-05-21T00:00:00Z
entire,pandemic,297,2021-05-21T00:00:00Z
calling,covid,296,2021-05-21T00:00:00Z
excess,deaths,295,2021-05-21T00:00:00Z
jim,jordan,295,2021-05-21T00:00:00Z
blood,clots,294,2021-05-21T00:00:00Z
covid,infection,293,2021-05-21T00:00:00Z
covid,shots,292,2021-05-21T00:00:00Z
mask,wearing,291,2021-05-21T00:00:00Z
people,don,290,2021-05-21T00:00:00Z
mask,mandate,289,2021-05-21T00:00:00Z
civil,rights,286,2021-05-21T00:00:00Z
frontline,workers,284,2021-05-21T00:00:00Z
walgreens,san,284,2021-05-21T00:00:00Z
3,months,283,2021-05-21T00:00:00Z
anti,lockdown,283,2021-05-21T00:00:00Z
indian,covid,282,2021-05-21T00:00:00Z
lockdown,extended,282,2021-05-21T00:00:00Z
weeks,ago,282,2021-05-21T00:00:00Z
19,situation,281,2021-05-21T00:00:00Z
covid,safe,281,2021-05-21T00:00:00Z
health,minister,281,2021-05-21T00:00:00Z
lockdown,till,281,2021-05-21T00:00:00Z
test,positive,281,2021-05-21T00:00:00Z
covid,world,279,2021-05-21T00:00:00Z
negative,covid,279,2021-05-21T00:00:00Z
covid,virus,278,2021-05-21T00:00:00Z
05,21,277,2021-05-21T00:00:00Z
health,issues,276,2021-05-21T00:00:00Z
mask,mandates,276,2021-05-21T00:00:00Z
covid,outbreak,275,2021-05-21T00:00:00Z
3,4,274,2021-05-21T00:00:00Z
corona,virus,274,2021-05-21T00:00:00Z
dear,sir,274,2021-05-21T00:00:00Z
lockdown,rules,272,2021-05-21T00:00:00Z
bbc,news,271,2021-05-21T00:00:00Z
fake,news,271,2021-05-21T00:00:00Z
pfizer,vaccine,269,2021-05-21T00:00:00Z
19,death,267,2021-05-21T00:00:00Z
joe,biden,267,2021-05-21T00:00:00Z
medical,bills,266,2021-05-21T00:00:00Z
related,deaths,266,2021-05-21T00:00:00Z
save,lives,266,2021-05-21T00:00:00Z
caught,covid,265,2021-05-21T00:00:00Z
care,provider,264,2021-05-21T00:00:00Z
21,05,263,2021-05-21T00:00:00Z
health,workers,263,2021-05-21T00:00:00Z
2,days,262,2021-05-21T00:00:00Z
20,2021,262,2021-05-21T00:00:00Z
died,due,262,2021-05-21T00:00:00Z
19,infection,261,2021-05-21T00:00:00Z
catching,covid,260,2021-05-21T00:00:00Z
19,related,258,2021-05-21T00:00:00Z
sri,lanka,256,2021-05-21T00:00:00Z
800,925,255,2021-05-21T00:00:00Z
925,4733,255,2021-05-21T00:00:00Z
covid,started,255,2021-05-21T00:00:00Z
duane,reade,255,2021-05-21T00:00:00Z
walgreens,duane,255,2021-05-21T00:00:00Z
covid,isn,254,2021-05-21T00:00:00Z
1,1,253,2021-05-21T00:00:00Z
7,days,253,2021-05-21T00:00:00Z
community,talk,253,2021-05-21T00:00:00Z
2,2,251,2021-05-21T00:00:00Z
current,covid,251,2021-05-21T00:00:00Z
19,variant,250,2021-05-21T00:00:00Z
covid,ve,250,2021-05-21T00:00:00Z
task,force,249,2021-05-21T00:00:00Z
fort,worth,248,2021-05-21T00:00:00Z
south,africa,248,2021-05-21T00:00:00Z
world,health,248,2021-05-21T00:00:00Z
vaccine,clinic,247,2021-05-21T00:00:00Z
vaccine,shot,247,2021-05-21T00:00:00Z
5,21,246,2021-05-21T00:00:00Z
15,months,245,2021-05-21T00:00:00Z
vaccine,passports,245,2021-05-21T00:00:00Z
covid,guidelines,244,2021-05-21T00:00:00Z
covid,management,244,2021-05-21T00:00:00Z
strict,lockdown,244,2021-05-21T00:00:00Z
trump,sued,243,2021-05-21T00:00:00Z
health,ministry,242,2021-05-21T00:00:00Z
million,doses,240,2021-05-21T00:00:00Z
1,5,238,2021-05-21T00:00:00Z
pandemic,related,238,2021-05-21T00:00:00Z
1st,dose,237,2021-05-21T00:00:00Z
booster,shots,237,2021-05-21T00:00:00Z
travel,restrictions,236,2021-05-21T00:00:00Z
complete,lockdown,235,2021-05-21T00:00:00Z
people,die,235,2021-05-21T00:00:00Z
pib,india,235,2021-05-21T00:00:00Z
social,distance,235,2021-05-21T00:00:00Z
supreme,court,235,2021-05-21T00:00:00Z
respected,sir,234,2021-05-21T00:00:00Z
tamil,nadu,234,2021-05-21T00:00:00Z
19,outbreak,231,2021-05-21T00:00:00Z
19,relief,230,2021-05-21T00:00:00Z
5,million,230,2021-05-21T00:00:00Z
covid,protocol,230,2021-05-21T00:00:00Z
asian,americans,229,2021-05-21T00:00:00Z
economic,recovery,229,2021-05-21T00:00:00Z
covid19,covid,228,2021-05-21T00:00:00Z
deaths,due,228,2021-05-21T00:00:00Z
common,sense,227,2021-05-21T00:00:00Z
anti,covid,226,2021-05-21T00:00:00Z
covid,infections,226,2021-05-21T00:00:00Z
gregabbott,tx,226,2021-05-21T00:00:00Z
pfizer,biontech,225,2021-05-21T00:00:00Z
virginia,beach,225,2021-05-21T00:00:00Z
care,home,223,2021-05-21T00:00:00Z
hate,crime,223,2021-05-21T00:00:00Z
june,15,223,2021-05-21T00:00:00Z
pandemic,unemployment,223,2021-05-21T00:00:00Z
anti,vaxxers,222,2021-05-21T00:00:00Z
12,months,220,2021-05-21T00:00:00Z
ages,12,220,2021-05-21T00:00:00Z
coronavirus,vaccines,220,2021-05-21T00:00:00Z
flu,shot,220,2021-05-21T00:00:00Z
tokyo,olympics,220,2021-05-21T00:00:00Z
chief,minister,219,2021-05-21T00:00:00Z
narendramodi,amitshah,219,2021-05-21T00:00:00Z
cmo,odisha,218,2021-05-21T00:00:00Z
red,list,218,2021-05-21T00:00:00Z
bts,twt,217,2021-05-21T00:00:00Z
covid,update,217,2021-05-21T00:00:00Z
health,department,217,2021-05-21T00:00:00Z
ayurvedic,medicine,216,2021-05-21T00:00:00Z
federal,government,216,2021-05-21T00:00:00Z
president,biden,216,2021-05-21T00:00:00Z
5,days,215,2021-05-21T00:00:00Z
immune,response,215,2021-05-21T00:00:00Z
natural,immunity,214,2021-05-21T00:00:00Z
care,workers,213,2021-05-21T00:00:00Z
real,pandemic,213,2021-05-21T00:00:00Z
2020,21,212,2021-05-21T00:00:00Z
pandemic,times,211,2021-05-21T00:00:00Z
covid,variants,210,2021-05-21T00:00:00Z
million,covid,210,2021-05-21T00:00:00Z
extends,lockdown,209,2021-05-21T00:00:00Z
modi,govt,209,2021-05-21T00:00:00Z
pandemic,spread,209,2021-05-21T00:00:00Z
pandemic,recovery,208,2021-05-21T00:00:00Z
total,deaths,208,2021-05-21T00:00:00Z
10,000,207,2021-05-21T00:00:00Z
anthony,fauci,207,2021-05-21T00:00:00Z
follow,covid,207,2021-05-21T00:00:00Z
wear,mask,207,2021-05-21T00:00:00Z
14,day,206,2021-05-21T00:00:00Z
antibody,detection,206,2021-05-21T00:00:00Z
level,3,206,2021-05-21T00:00:00Z
single,day,206,2021-05-21T00:00:00Z
vaccination,drive,206,2021-05-21T00:00:00Z
en,route,204,2021-05-21T00:00:00Z
mortality,rate,204,2021-05-21T00:00:00Z
24,7,202,2021-05-21T00:00:00Z
board,exams,202,2021-05-21T00:00:00Z
home,quarantine,202,2021-05-21T00:00:00Z
covid,jabs,201,2021-05-21T00:00:00Z
lateral,flow,201,2021-05-21T00:00:00Z
peston,borisjohnson,201,2021-05-21T00:00:00Z
spotted,availability,201,2021-05-21T00:00:00Z
2,59,200,2021-05-21T00:00:00Z
fighting,covid,200,2021-05-21T00:00:00Z
global,health,200,2021-05-21T00:00:00Z
pfizer,covid,200,2021-05-21T00:00:00Z
vaccine,dose,200,2021-05-21T00:00:00Z
19,infections,199,2021-05-21T00:00:00Z
day,average,199,2021-05-21T00:00:00Z
deadly,pandemic,199,2021-05-21T00:00:00Z
perfect,time,199,2021-05-21T00:00:00Z
restrictions,easing,199,2021-05-21T00:00:00Z
covid,surge,198,2021-05-21T00:00:00Z
amid,pandemic,197,2021-05-21T00:00:00Z
chased,profit,197,2021-05-21T00:00:00Z
human,rights,197,2021-05-21T00:00:00Z
makes,sense,197,2021-05-21T00:00:00Z
mo,vaccine,197,2021-05-21T00:00:00Z
supply,chain,197,2021-05-21T00:00:00Z
narendramodi,ji,196,2021-05-21T00:00:00Z
real,estate,196,2021-05-21T00:00:00Z
current,pandemic,195,2021-05-21T00:00:00Z
mass,vaccination,195,2021-05-21T00:00:00Z
asian,hate,194,2021-05-21T00:00:00Z
covid,time,194,2021-05-21T00:00:00Z
spread,pain,194,2021-05-21T00:00:00Z
infectious,diseases,193,2021-05-21T00:00:00Z
walgreens,saint,192,2021-05-21T00:00:00Z
1,000,191,2021-05-21T00:00:00Z
19,lockdown,191,2021-05-21T00:00:00Z
congressman,chased,191,2021-05-21T00:00:00Z
conspiracy,theory,190,2021-05-21T00:00:00Z
medical,oxygen,190,2021-05-21T00:00:00Z
pandemic,preparedness,190,2021-05-21T00:00:00Z
retail,sales,190,2021-05-21T00:00:00Z
care,homes,189,2021-05-21T00:00:00Z
day,quarantine,189,2021-05-21T00:00:00Z
front,line,189,2021-05-21T00:00:00Z
nobel,prize,189,2021-05-21T00:00:00Z
oxygen,concentrators,187,2021-05-21T00:00:00Z
tejasvi,surya,187,2021-05-21T00:00:00Z
treat,covid,187,2021-05-21T00:00:00Z
05,22,186,2021-05-21T00:00:00Z
anti,asian,186,2021-05-21T00:00:00Z
booster,shot,186,2021-05-21T00:00:00Z
confirmed,covid,186,2021-05-21T00:00:00Z
contracting,covid,186,2021-05-21T00:00:00Z
critically,ill,186,2021-05-21T00:00:00Z
essential,workers,186,2021-05-21T00:00:00Z
months,ahead,186,2021-05-21T00:00:00Z
vaccines,search,186,2021-05-21T00:00:00Z
19,positive,185,2021-05-21T00:00:00Z
south,korea,185,2021-05-21T00:00:00Z
05,2021,184,2021-05-21T00:00:00Z
600,000,184,2021-05-21T00:00:00Z
availabilities,walgreens,184,2021-05-21T00:00:00Z
coronavirus,infections,184,2021-05-21T00:00:00Z
poor,people,184,2021-05-21T00:00:00Z
station,en,184,2021-05-21T00:00:00Z
angeles,ca,183,2021-05-21T00:00:00Z
covid,certificate,183,2021-05-21T00:00:00Z
low,income,183,2021-05-21T00:00:00Z
survival,rate,183,2021-05-21T00:00:00Z
fewer,deaths,182,2021-05-21T00:00:00Z
fox,news,182,2021-05-21T00:00:00Z
fuck,covid,182,2021-05-21T00:00:00Z
live,updates,182,2021-05-21T00:00:00Z
national,lockdown,182,2021-05-21T00:00:00Z
1,617,181,2021-05-21T00:00:00Z
astrazeneca,vaccine,181,2021-05-21T00:00:00Z
bts,butter,181,2021-05-21T00:00:00Z
covid,era,181,2021-05-21T00:00:00Z
healthcare,system,181,2021-05-21T00:00:00Z
life,saving,181,2021-05-21T00:00:00Z
1st,covid,180,2021-05-21T00:00:00Z
nicola,sturgeon,180,2021-05-21T00:00:00Z
pcr,tests,180,2021-05-21T00:00:00Z
real,world,180,2021-05-21T00:00:00Z
vaccination,clinic,180,2021-05-21T00:00:00Z
health,system,179,2021-05-21T00:00:00Z
prevent,covid,179,2021-05-21T00:00:00Z
4,5,178,2021-05-21T00:00:00Z
bahuguna,dies,178,2021-05-21T00:00:00Z
canine,coronavirus,178,2021-05-21T00:00:00Z
digital,covid,178,2021-05-21T00:00:00Z
pandemic,restrictions,177,2021-05-21T00:00:00Z
people,dying,177,2021-05-21T00:00:00Z
pandemic,isn,176,2021-05-21T00:00:00Z
pandemic,read,176,2021-05-21T00:00:00Z
days,ago,175,2021-05-21T00:00:00Z
hong,kong,175,2021-05-21T00:00:00Z
28,days,174,2021-05-21T00:00:00Z
sonusood,sir,174,2021-05-21T00:00:00Z
testing,positive,174,2021-05-21T00:00:00Z
top,business,174,2021-05-21T00:00:00Z
board,exam,173,2021-05-21T00:00:00Z
business,planning,173,2021-05-21T00:00:00Z
planning,tips,173,2021-05-21T00:00:00Z
unvaccinated,people,173,2021-05-21T00:00:00Z
west,bengal,173,2021-05-21T00:00:00Z
19,data,172,2021-05-21T00:00:00Z
3,times,172,2021-05-21T00:00:00Z
covid,warrior,172,2021-05-21T00:00:00Z
3,5,171,2021-05-21T00:00:00Z
covid,doesn,171,2021-05-21T00:00:00Z
health,crisis,171,2021-05-21T00:00:00Z
covid,ward,170,2021-05-21T00:00:00Z
reade,pfizer,170,2021-05-21T00:00:00Z
18,months,169,2021-05-21T00:00:00Z
22,age,169,2021-05-21T00:00:00Z
covid,covid,169,2021-05-21T00:00:00Z
dead,bodies,169,2021-05-21T00:00:00Z
farm,borne,169,2021-05-21T00:00:00Z
nursing,home,169,2021-05-21T00:00:00Z
rt,pcr,169,2021-05-21T00:00:00Z
coronavirus,outbreak,168,2021-05-21T00:00:00Z
coronavirus,variant,168,2021-05-21T00:00:00Z
pmoindia,amitshah,168,2021-05-21T00:00:00Z
reopening,plan,168,2021-05-21T00:00:00Z
andhra,pradesh,167,2021-05-21T00:00:00Z
breaking,news,167,2021-05-21T00:00:00Z
clinical,trials,167,2021-05-21T00:00:00Z
covid,affected,167,2021-05-21T00:00:00Z
covid,victims,167,2021-05-21T00:00:00Z
lockdown,butter,167,2021-05-21T00:00:00Z
prize,winner,167,2021-05-21T00:00:00Z
term,effects,166,2021-05-21T00:00:00Z
30,total,165,2021-05-21T00:00:00Z
conspiracy,theories,165,2021-05-21T00:00:00Z
god,bless,165,2021-05-21T00:00:00Z
triple,lockdown,165,2021-05-21T00:00:00Z
home,isolation,164,2021-05-21T00:00:00Z
icu,beds,164,2021-05-21T00:00:00Z
lockdown,ke,164,2021-05-21T00:00:00Z
narendra,modi,164,2021-05-21T00:00:00Z
nursing,homes,164,2021-05-21T00:00:00Z
people,vaccinated,164,2021-05-21T00:00:00Z
private,hospitals,164,2021-05-21T00:00:00Z
50,000,163,2021-05-21T00:00:00Z
narendramodi,sir,163,2021-05-21T00:00:00Z
taking,care,163,2021-05-21T00:00:00Z
19,updates,162,2021-05-21T00:00:00Z
3,3,162,2021-05-21T00:00:00Z
chinese,virus,162,2021-05-21T00:00:00Z
deaths,reported,162,2021-05-21T00:00:00Z
matt,hancock,162,2021-05-21T00:00:00Z
station,wearamask,162,2021-05-21T00:00:00Z
06,12,161,2021-05-21T00:00:00Z
2,5,161,2021-05-21T00:00:00Z
common,cold,161,2021-05-21T00:00:00Z
covid,safety,161,2021-05-21T00:00:00Z
lt,3,161,2021-05-21T00:00:00Z
study,covid,161,2021-05-21T00:00:00Z
19,treatment,160,2021-05-21T00:00:00Z
500,000,160,2021-05-21T00:00:00Z
cbc,news,160,2021-05-21T00:00:00Z
covid,lockdowns,160,2021-05-21T00:00:00Z
health,organization,160,2021-05-21T00:00:00Z
uk,government,160,2021-05-21T00:00:00Z
uttar,pradesh,160,2021-05-21T00:00:00Z
19,protocols,159,2021-05-21T00:00:00Z
dr,anthony,159,2021-05-21T00:00:00Z
income,countries,159,2021-05-21T00:00:00Z
mask,guidelines,159,2021-05-21T00:00:00Z
pti,news,159,2021-05-21T00:00:00Z
spike,protein,159,2021-05-21T00:00:00Z
4,209,158,2021-05-21T00:00:00Z
crocodile,tears,158,2021-05-21T00:00:00Z
happy,friday,158,2021-05-21T00:00:00Z
pandemic,life,158,2021-05-21T00:00:00Z
super,spreader,158,2021-05-21T00:00:00Z
blood,clot,157,2021-05-21T00:00:00Z
panic,congressman,157,2021-05-21T00:00:00Z
anti,vax,156,2021-05-21T00:00:00Z
asian,american,156,2021-05-21T00:00:00Z
nova,scotia,156,2021-05-21T00:00:00Z
06,30,155,2021-05-21T00:00:00Z
19,tests,155,2021-05-21T00:00:00Z
300,weekly,155,2021-05-21T00:00:00Z
ks,vaccine,155,2021-05-21T00:00:00Z
wearamask,yoursafetyourpriority,155,2021-05-21T00:00:00Z
50,billion,154,2021-05-21T00:00:00Z
cure,covid,154,2021-05-21T00:00:00Z
detect,covid,154,2021-05-21T00:00:00Z
detection,kit,154,2021-05-21T00:00:00Z
uk,covid,154,2021-05-21T00:00:00Z
19,shot,153,2021-05-21T00:00:00Z
ongoing,pandemic,153,2021-05-21T00:00:00Z
pandemic,era,153,2021-05-21T00:00:00Z
06,05,152,2021-05-21T00:00:00Z
infectious,disease,152,2021-05-21T00:00:00Z
karnataka,extends,152,2021-05-21T00:00:00Z
latin,america,152,2021-05-21T00:00:00Z
covid,warriors,151,2021-05-21T00:00:00Z
home,stay,151,2021-05-21T00:00:00Z
june,21,151,2021-05-21T00:00:00Z
contracted,covid,150,2021-05-21T00:00:00Z
covid,secure,150,2021-05-21T00:00:00Z
dr,gurmeetramrahim,150,2021-05-21T00:00:00Z
federal,covid,150,2021-05-21T00:00:00Z
financially,due,150,2021-05-21T00:00:00Z
preventive,measures,150,2021-05-21T00:00:00Z
rural,india,150,2021-05-21T00:00:00Z
19,news,149,2021-05-21T00:00:00Z
death,rates,149,2021-05-21T00:00:00Z
international,travel,149,2021-05-21T00:00:00Z
positive,patients,149,2021-05-21T00:00:00Z
worst,pandemic,149,2021-05-21T00:00:00Z
coronavirus,coronavirusupdate,148,2021-05-21T00:00:00Z
covid,deniers,148,2021-05-21T00:00:00Z
covid,happened,148,2021-05-21T00:00:00Z
frontline,doctors,148,2021-05-21T00:00:00Z
health,services,148,2021-05-21T00:00:00Z
home,covid,148,2021-05-21T00:00:00Z
humble,request,148,2021-05-21T00:00:00Z
ill,covid,148,2021-05-21T00:00:00Z
pandemic,relief,148,2021-05-21T00:00:00Z
covid,covid19,147,2021-05-21T00:00:00Z
flu,season,147,2021-05-21T00:00:00Z
4,months,146,2021-05-21T00:00:00Z
8,million,146,2021-05-21T00:00:00Z
continue,300,146,2021-05-21T00:00:00Z
hit,hard,146,2021-05-21T00:00:00Z
manipulated,media,146,2021-05-21T00:00:00Z
pandemic,people,146,2021-05-21T00:00:00Z
20,000,145,2021-05-21T00:00:00Z
covid,passport,145,2021-05-21T00:00:00Z
pandemic,covid,145,2021-05-21T00:00:00Z
population,density,145,2021-05-21T00:00:00Z
contact,tracing,144,2021-05-21T00:00:00Z
covid19,vaccines,144,2021-05-21T00:00:00Z
nitin,gadkari,144,2021-05-21T00:00:00Z
real,time,144,2021-05-21T00:00:00Z
06,08,143,2021-05-21T00:00:00Z
15,days,143,2021-05-21T00:00:00Z
covid19,coronaviruspandemic,143,2021-05-21T00:00:00Z
fungal,infection,143,2021-05-21T00:00:00Z
gop,governors,143,2021-05-21T00:00:00Z
