word1,word2,n,date
protesters,attack,471,2020-02-21T00:00:00Z
corona,virus,465,2020-02-21T00:00:00Z
coronavirus,quarantine,461,2020-02-21T00:00:00Z
coronavirus,spread,460,2020-02-21T00:00:00Z
china,evacuees,457,2020-02-21T00:00:00Z
coronavirus,spreads,457,2020-02-21T00:00:00Z
health,officials,452,2020-02-21T00:00:00Z
chinese,prisons,446,2020-02-21T00:00:00Z
racist,assaults,430,2020-02-21T00:00:00Z
flew,coronavirus,425,2020-02-21T00:00:00Z
ignorant,attacks,421,2020-02-21T00:00:00Z
coronavirus,patient,416,2020-02-21T00:00:00Z
ukraine,protesters,415,2020-02-21T00:00:00Z
hubei,province,413,2020-02-21T00:00:00Z
carrying,china,412,2020-02-21T00:00:00Z
prison,outbreak,409,2020-02-21T00:00:00Z
covid,19news,402,2020-02-21T00:00:00Z
coronavirus,ukraine,401,2020-02-21T00:00:00Z
19,coronavirus,382,2020-02-21T00:00:00Z
korea,reports,379,2020-02-21T00:00:00Z
coronavirus,impact,376,2020-02-21T00:00:00Z
cdc,objections,374,2020-02-21T00:00:00Z
infected,country,371,2020-02-21T00:00:00Z
world,health,367,2020-02-21T00:00:00Z
coronavirus,evacuees,365,2020-02-21T00:00:00Z
supply,chain,365,2020-02-21T00:00:00Z
coronavirus,pandemic,357,2020-02-21T00:00:00Z
19,outbreak,351,2020-02-21T00:00:00Z
coronavirus,update,347,2020-02-21T00:00:00Z
health,ministry,344,2020-02-21T00:00:00Z
coronavirus,hits,343,2020-02-21T00:00:00Z
york,times,335,2020-02-21T00:00:00Z
northern,italy,332,2020-02-21T00:00:00Z
coronavirus,hit,330,2020-02-21T00:00:00Z
italy,reports,318,2020-02-21T00:00:00Z
overruled,cdc,316,2020-02-21T00:00:00Z
trump,regime,302,2020-02-21T00:00:00Z
confirmed,coronavirus,294,2020-02-21T00:00:00Z
cdc,flew,293,2020-02-21T00:00:00Z
regime,overruled,293,2020-02-21T00:00:00Z
china,prisons,290,2020-02-21T00:00:00Z
white,house,289,2020-02-21T00:00:00Z
coronavirus,disease,287,2020-02-21T00:00:00Z
health,organization,286,2020-02-21T00:00:00Z
mainland,china,286,2020-02-21T00:00:00Z
people,report,281,2020-02-21T00:00:00Z
coronavirus,death,277,2020-02-21T00:00:00Z
2019,ncov,272,2020-02-21T00:00:00Z
emergency,measures,270,2020-02-21T00:00:00Z
coronavirus,crisis,268,2020-02-21T00:00:00Z
coronavirus,infection,262,2020-02-21T00:00:00Z
coronavirus,coronavirusoutbreak,259,2020-02-21T00:00:00Z
supply,chains,258,2020-02-21T00:00:00Z
toll,rises,258,2020-02-21T00:00:00Z
health,minister,255,2020-02-21T00:00:00Z
reports,uptick,249,2020-02-21T00:00:00Z
global,death,243,2020-02-21T00:00:00Z
korea,coronavirus,243,2020-02-21T00:00:00Z
car,sales,241,2020-02-21T00:00:00Z
24,hours,239,2020-02-21T00:00:00Z
wall,street,239,2020-02-21T00:00:00Z
north,korea,238,2020-02-21T00:00:00Z
infections,spike,235,2020-02-21T00:00:00Z
wuhan,virus,232,2020-02-21T00:00:00Z
coronavirus,narrowing,231,2020-02-21T00:00:00Z
iran,confirms,229,2020-02-21T00:00:00Z
super,spreader,228,2020-02-21T00:00:00Z
health,threat,224,2020-02-21T00:00:00Z
narrowing,window,223,2020-02-21T00:00:00Z
19,virus,217,2020-02-21T00:00:00Z
korea,emergency,217,2020-02-21T00:00:00Z
washington,post,215,2020-02-21T00:00:00Z
tests,positive,207,2020-02-21T00:00:00Z
covid19,coronavirusoutbreak,203,2020-02-21T00:00:00Z
stock,market,202,2020-02-21T00:00:00Z
coronavirus,deaths,201,2020-02-21T00:00:00Z
wuhan,doctor,201,2020-02-21T00:00:00Z
coronavirus,updates,193,2020-02-21T00:00:00Z
israel,confirms,193,2020-02-21T00:00:00Z
coronavirus,confirmed,192,2020-02-21T00:00:00Z
global,markets,191,2020-02-21T00:00:00Z
global,economy,189,2020-02-21T00:00:00Z
coronavirus,kills,188,2020-02-21T00:00:00Z
china,wuhan,187,2020-02-21T00:00:00Z
14,days,186,2020-02-21T00:00:00Z
coronavirus,wuhan,186,2020-02-21T00:00:00Z
trump,white,184,2020-02-21T00:00:00Z
ー,19,183,2020-02-21T00:00:00Z
covid,ー,183,2020-02-21T00:00:00Z
tremendous,public,183,2020-02-21T00:00:00Z
humboldt,county,182,2020-02-21T00:00:00Z
global,pandemic,180,2020-02-21T00:00:00Z
coronavirus,test,178,2020-02-21T00:00:00Z
tech,coronavirus,178,2020-02-21T00:00:00Z
confirmed,covid,177,2020-02-21T00:00:00Z
hits,apple,177,2020-02-21T00:00:00Z
infections,increase,175,2020-02-21T00:00:00Z
coronavirus,cruise,174,2020-02-21T00:00:00Z
financial,forecast,174,2020-02-21T00:00:00Z
cdc,advice,173,2020-02-21T00:00:00Z
covid19,sarscov2,173,2020-02-21T00:00:00Z
korea,steps,173,2020-02-21T00:00:00Z
infected,people,172,2020-02-21T00:00:00Z
feb,20,170,2020-02-21T00:00:00Z
deadly,coronavirus,169,2020-02-21T00:00:00Z
feb,21,169,2020-02-21T00:00:00Z
ship,passengers,169,2020-02-21T00:00:00Z
hundreds,infected,168,2020-02-21T00:00:00Z
21,2020,166,2020-02-21T00:00:00Z
cost,airlines,166,2020-02-21T00:00:00Z
reach,34,166,2020-02-21T00:00:00Z
sars,cov,166,2020-02-21T00:00:00Z
tested,negative,166,2020-02-21T00:00:00Z
2,236,165,2020-02-21T00:00:00Z
10,days,164,2020-02-21T00:00:00Z
air,travel,163,2020-02-21T00:00:00Z
gt,gt,163,2020-02-21T00:00:00Z
covid2019,wuhan,162,2020-02-21T00:00:00Z
fly,home,162,2020-02-21T00:00:00Z
2,200,161,2020-02-21T00:00:00Z
immune,kit,161,2020-02-21T00:00:00Z
virus,outbreak,161,2020-02-21T00:00:00Z
disease,control,159,2020-02-21T00:00:00Z
economic,impact,159,2020-02-21T00:00:00Z
hand,sanitizer,159,2020-02-21T00:00:00Z
confirmed,34,157,2020-02-21T00:00:00Z
coronavirus,news,156,2020-02-21T00:00:00Z
racist,attacks,156,2020-02-21T00:00:00Z
cdc,prepares,155,2020-02-21T00:00:00Z
coronavirus,hospital,155,2020-02-21T00:00:00Z
iran,reports,155,2020-02-21T00:00:00Z
wuhan,evacuees,155,2020-02-21T00:00:00Z
chinese,government,154,2020-02-21T00:00:00Z
social,media,153,2020-02-21T00:00:00Z
fake,news,151,2020-02-21T00:00:00Z
breaking,news,149,2020-02-21T00:00:00Z
korea,confirms,149,2020-02-21T00:00:00Z
february,21,147,2020-02-21T00:00:00Z
xi,jinping,147,2020-02-21T00:00:00Z
coronavirus,spreading,146,2020-02-21T00:00:00Z
coronavirus,scare,145,2020-02-21T00:00:00Z
princess,evacuees,144,2020-02-21T00:00:00Z
coronavirus,found,143,2020-02-21T00:00:00Z
businesses,schools,142,2020-02-21T00:00:00Z
double,overnight,141,2020-02-21T00:00:00Z
coronavirusoutbreak,coronavirus,140,2020-02-21T00:00:00Z
fight,coronavirus,140,2020-02-21T00:00:00Z
san,francisco,140,2020-02-21T00:00:00Z
wildlife,trade,140,2020-02-21T00:00:00Z
people,infected,139,2020-02-21T00:00:00Z
testing,positive,139,2020-02-21T00:00:00Z
time,low,139,2020-02-21T00:00:00Z
2,247,137,2020-02-21T00:00:00Z
coca,cola,137,2020-02-21T00:00:00Z
spreading,coronavirus,137,2020-02-21T00:00:00Z
act,fast,136,2020-02-21T00:00:00Z
coronavirus,themed,135,2020-02-21T00:00:00Z
covid19,china,135,2020-02-21T00:00:00Z
pax,east,135,2020-02-21T00:00:00Z
updates,south,134,2020-02-21T00:00:00Z
dow,drops,133,2020-02-21T00:00:00Z
officials,fired,132,2020-02-21T00:00:00Z
11,americans,130,2020-02-21T00:00:00Z
omaha,facility,130,2020-02-21T00:00:00Z
quarantined,cruise,130,2020-02-21T00:00:00Z
sacramento,county,130,2020-02-21T00:00:00Z
75,000,129,2020-02-21T00:00:00Z
coronavirus,threat,129,2020-02-21T00:00:00Z
million,people,129,2020-02-21T00:00:00Z
chinese,people,128,2020-02-21T00:00:00Z
recovered,patients,128,2020-02-21T00:00:00Z
fake,email,127,2020-02-21T00:00:00Z
chinese,coronavirus,126,2020-02-21T00:00:00Z
cruise,line,126,2020-02-21T00:00:00Z
confirms,13,125,2020-02-21T00:00:00Z
disease,2019,125,2020-02-21T00:00:00Z
covid,2019,124,2020-02-21T00:00:00Z
facial,recognition,124,2020-02-21T00:00:00Z
updates,china,124,2020-02-21T00:00:00Z
facility,tested,123,2020-02-21T00:00:00Z
hurl,stones,121,2020-02-21T00:00:00Z
italy,16,121,2020-02-21T00:00:00Z
mortality,rate,121,2020-02-21T00:00:00Z
smoking,gun,121,2020-02-21T00:00:00Z
department,flew,120,2020-02-21T00:00:00Z
middle,east,120,2020-02-21T00:00:00Z
trump,administration,120,2020-02-21T00:00:00Z
cruise,passengers,119,2020-02-21T00:00:00Z
outbreak,grows,119,2020-02-21T00:00:00Z
raises,alarm,119,2020-02-21T00:00:00Z
themed,party,119,2020-02-21T00:00:00Z
communist,party,118,2020-02-21T00:00:00Z
coronavirus,window,118,2020-02-21T00:00:00Z
pc,shipments,118,2020-02-21T00:00:00Z
lebanon,confirms,117,2020-02-21T00:00:00Z
2,5,116,2020-02-21T00:00:00Z
bringing,total,116,2020-02-21T00:00:00Z
cdc,warns,116,2020-02-21T00:00:00Z
coronavirus,covid2019,116,2020-02-21T00:00:00Z
cov,2,116,2020-02-21T00:00:00Z
warns,coronavirus,116,2020-02-21T00:00:00Z
covid19,covid,115,2020-02-21T00:00:00Z
japan,coronavirus,115,2020-02-21T00:00:00Z
shipments,expected,115,2020-02-21T00:00:00Z
korean,coronavirus,114,2020-02-21T00:00:00Z
wuhan,hospital,114,2020-02-21T00:00:00Z
coronavirus,2019,113,2020-02-21T00:00:00Z
covid19,wuhan,113,2020-02-21T00:00:00Z
infectious,disease,113,2020-02-21T00:00:00Z
stocks,head,113,2020-02-21T00:00:00Z
health,care,112,2020-02-21T00:00:00Z
recovered,coronavirus,112,2020-02-21T00:00:00Z
shadowy,church,112,2020-02-21T00:00:00Z
clinical,trials,111,2020-02-21T00:00:00Z
coronavirus,continues,111,2020-02-21T00:00:00Z
fatality,rate,111,2020-02-21T00:00:00Z
jails,officials,111,2020-02-21T00:00:00Z
2,weeks,110,2020-02-21T00:00:00Z
medical,supplies,110,2020-02-21T00:00:00Z
officials,confirm,110,2020-02-21T00:00:00Z
spreader,event,110,2020-02-21T00:00:00Z
outbreak,raises,109,2020-02-21T00:00:00Z
virus,spreading,109,2020-02-21T00:00:00Z
14,coronavirus,108,2020-02-21T00:00:00Z
virus,spreads,108,2020-02-21T00:00:00Z
g20,agenda,107,2020-02-21T00:00:00Z
global,health,107,2020-02-21T00:00:00Z
incubation,period,107,2020-02-21T00:00:00Z
iran,deaths,107,2020-02-21T00:00:00Z
stop,coronavirus,107,2020-02-21T00:00:00Z
south,china,106,2020-02-21T00:00:00Z
stay,home,106,2020-02-21T00:00:00Z
coronavirus,coronaviruschina,105,2020-02-21T00:00:00Z
passengers,die,105,2020-02-21T00:00:00Z
spread,coronavirus,105,2020-02-21T00:00:00Z
weeks,ago,105,2020-02-21T00:00:00Z
coronavirus,fear,104,2020-02-21T00:00:00Z
business,insider,103,2020-02-21T00:00:00Z
cdc,coronavirus,103,2020-02-21T00:00:00Z
conspiracy,theories,103,2020-02-21T00:00:00Z
nellie,bowles,103,2020-02-21T00:00:00Z
containment,narrowing,102,2020-02-21T00:00:00Z
coronavirus,ridden,102,2020-02-21T00:00:00Z
covid19,outbreak,102,2020-02-21T00:00:00Z
stay,safe,102,2020-02-21T00:00:00Z
coronavirus,situation,101,2020-02-21T00:00:00Z
fears,resurface,101,2020-02-21T00:00:00Z
medical,staff,101,2020-02-21T00:00:00Z
wild,animals,101,2020-02-21T00:00:00Z
covid,covid19,100,2020-02-21T00:00:00Z
fecal,transmission,100,2020-02-21T00:00:00Z
late,april,100,2020-02-21T00:00:00Z
hit,cruise,99,2020-02-21T00:00:00Z
sarscov2,coronavirus,99,2020-02-21T00:00:00Z
world,news,99,2020-02-21T00:00:00Z
2,000,98,2020-02-21T00:00:00Z
3,weeks,98,2020-02-21T00:00:00Z
coronavirus,2019ncov,98,2020-02-21T00:00:00Z
losing,week,98,2020-02-21T00:00:00Z
40,000,97,2020-02-21T00:00:00Z
alarming,prison,97,2020-02-21T00:00:00Z
carrying,coronavirus,97,2020-02-21T00:00:00Z
hubei,reports,97,2020-02-21T00:00:00Z
korean,city,97,2020-02-21T00:00:00Z
reports,2,97,2020-02-21T00:00:00Z
ridden,cruise,97,2020-02-21T00:00:00Z
travel,demand,97,2020-02-21T00:00:00Z
travel,restrictions,97,2020-02-21T00:00:00Z
wuhan,400,97,2020-02-21T00:00:00Z
1,2,96,2020-02-21T00:00:00Z
breaking,south,96,2020-02-21T00:00:00Z
china,reveals,96,2020-02-21T00:00:00Z
coronavirus,pneumonia,96,2020-02-21T00:00:00Z
health,authorities,96,2020-02-21T00:00:00Z
press,conference,96,2020-02-21T00:00:00Z
13,000,95,2020-02-21T00:00:00Z
204,china,95,2020-02-21T00:00:00Z
co2,emissions,95,2020-02-21T00:00:00Z
global,spread,95,2020-02-21T00:00:00Z
immune,system,95,2020-02-21T00:00:00Z
infectious,diseases,95,2020-02-21T00:00:00Z
total,confirmed,95,2020-02-21T00:00:00Z
china,morning,94,2020-02-21T00:00:00Z
coronavirus,myths,94,2020-02-21T00:00:00Z
coronavirus,stricken,94,2020-02-21T00:00:00Z
coronavirusoutbreak,coronaviruschina,94,2020-02-21T00:00:00Z
global,air,94,2020-02-21T00:00:00Z
morning,post,94,2020-02-21T00:00:00Z
reveals,alarming,94,2020-02-21T00:00:00Z
community,spread,93,2020-02-21T00:00:00Z
coronavirus,epicenter,93,2020-02-21T00:00:00Z
outbreak,500,93,2020-02-21T00:00:00Z
02,21,92,2020-02-21T00:00:00Z
coronavirus,flown,92,2020-02-21T00:00:00Z
coronavirusoutbreak,wuhan,92,2020-02-21T00:00:00Z
deadly,virus,92,2020-02-21T00:00:00Z
death,rate,92,2020-02-21T00:00:00Z
february,2020,92,2020-02-21T00:00:00Z
travel,ban,92,2020-02-21T00:00:00Z
abc,news,90,2020-02-21T00:00:00Z
breaking,italy,90,2020-02-21T00:00:00Z
cities,reports,90,2020-02-21T00:00:00Z
global,economic,90,2020-02-21T00:00:00Z
makeshift,hospitals,90,2020-02-21T00:00:00Z
test,kits,90,2020-02-21T00:00:00Z
total,deaths,90,2020-02-21T00:00:00Z
frances,boyle,89,2020-02-21T00:00:00Z
landry,director,89,2020-02-21T00:00:00Z
martin,landry,89,2020-02-21T00:00:00Z
missing,flights,89,2020-02-21T00:00:00Z
portfolio,management,89,2020-02-21T00:00:00Z
safe,haven,89,2020-02-21T00:00:00Z
top,events,89,2020-02-21T00:00:00Z
weeks,including,89,2020-02-21T00:00:00Z
19,patients,88,2020-02-21T00:00:00Z
76,000,88,2020-02-21T00:00:00Z
coronavirus,panic,88,2020-02-21T00:00:00Z
coronavirus,worries,88,2020-02-21T00:00:00Z
woman,returning,88,2020-02-21T00:00:00Z
biological,weapon,87,2020-02-21T00:00:00Z
brought,home,87,2020-02-21T00:00:00Z
gdc,2020,87,2020-02-21T00:00:00Z
korean,church,87,2020-02-21T00:00:00Z
leave,quarantined,87,2020-02-21T00:00:00Z
oil,prices,87,2020-02-21T00:00:00Z
asia,pacific,86,2020-02-21T00:00:00Z
china,amid,86,2020-02-21T00:00:00Z
coronavirus,breakthrough,86,2020-02-21T00:00:00Z
coronavirus,reported,86,2020-02-21T00:00:00Z
tokyo,olympics,86,2020-02-21T00:00:00Z
boyle,exposes,85,2020-02-21T00:00:00Z
china,prison,85,2020-02-21T00:00:00Z
cruise,ships,85,2020-02-21T00:00:00Z
days,ago,85,2020-02-21T00:00:00Z
pregnant,nurse,85,2020-02-21T00:00:00Z
prof,frances,85,2020-02-21T00:00:00Z
report,coronavirus,85,2020-02-21T00:00:00Z
sparks,backlash,85,2020-02-21T00:00:00Z
amid,covid,84,2020-02-21T00:00:00Z
amid,fears,84,2020-02-21T00:00:00Z
bioweapons,origins,84,2020-02-21T00:00:00Z
deaths,2,84,2020-02-21T00:00:00Z
global,consequences,84,2020-02-21T00:00:00Z
japan,cruise,84,2020-02-21T00:00:00Z
shincheonji,church,84,2020-02-21T00:00:00Z
asians,spreading,83,2020-02-21T00:00:00Z
china,due,83,2020-02-21T00:00:00Z
ignoring,cdc,83,2020-02-21T00:00:00Z
infected,patients,83,2020-02-21T00:00:00Z
interview,prof,83,2020-02-21T00:00:00Z
news,agency,83,2020-02-21T00:00:00Z
2,3,82,2020-02-21T00:00:00Z
africans,stranded,82,2020-02-21T00:00:00Z
bombshell,interview,82,2020-02-21T00:00:00Z
china,plants,82,2020-02-21T00:00:00Z
covid19,2019ncov,82,2020-02-21T00:00:00Z
flu,season,82,2020-02-21T00:00:00Z
rapid,spread,82,2020-02-21T00:00:00Z
ut,austin,82,2020-02-21T00:00:00Z
2,250,81,2020-02-21T00:00:00Z
air,traffic,81,2020-02-21T00:00:00Z
canadians,released,81,2020-02-21T00:00:00Z
chinese,communist,81,2020-02-21T00:00:00Z
dean,koontz,81,2020-02-21T00:00:00Z
dozen,americans,81,2020-02-21T00:00:00Z
gun,bombshell,81,2020-02-21T00:00:00Z
iranian,cities,81,2020-02-21T00:00:00Z
wuhan,city,81,2020-02-21T00:00:00Z
14,day,80,2020-02-21T00:00:00Z
artificial,intelligence,80,2020-02-21T00:00:00Z
chinese,economy,80,2020-02-21T00:00:00Z
concerns,grow,80,2020-02-21T00:00:00Z
coronavirus,canada,80,2020-02-21T00:00:00Z
coronavirus,spike,80,2020-02-21T00:00:00Z
coronavirus,victims,80,2020-02-21T00:00:00Z
delay,restart,80,2020-02-21T00:00:00Z
health,commission,80,2020-02-21T00:00:00Z
super,spreading,80,2020-02-21T00:00:00Z
watch,live,80,2020-02-21T00:00:00Z
americans,plane,79,2020-02-21T00:00:00Z
australian,coronavirus,79,2020-02-21T00:00:00Z
business,activity,79,2020-02-21T00:00:00Z
chinese,woman,79,2020-02-21T00:00:00Z
corona,coronavirus,79,2020-02-21T00:00:00Z
cure,coronavirus,79,2020-02-21T00:00:00Z
fox,news,79,2020-02-21T00:00:00Z
saudi,arabia,79,2020-02-21T00:00:00Z
short,term,79,2020-02-21T00:00:00Z
2,21,78,2020-02-21T00:00:00Z
announces,coronavirus,78,2020-02-21T00:00:00Z
chinese,officials,78,2020-02-21T00:00:00Z
coronavirus,coming,78,2020-02-21T00:00:00Z
fears,coronavirus,78,2020-02-21T00:00:00Z
iran,coronavirus,78,2020-02-21T00:00:00Z
japan,fly,78,2020-02-21T00:00:00Z
overcome,coronavirus,78,2020-02-21T00:00:00Z
possibility,coronavirus,78,2020-02-21T00:00:00Z
18,feb,77,2020-02-21T00:00:00Z
china,car,77,2020-02-21T00:00:00Z
coronavirus,symptoms,77,2020-02-21T00:00:00Z
developers,conference,77,2020-02-21T00:00:00Z
game,developers,77,2020-02-21T00:00:00Z
rsa,conference,77,2020-02-21T00:00:00Z
wuhan,immune,77,2020-02-21T00:00:00Z
austin,announces,76,2020-02-21T00:00:00Z
coronavirus,plead,76,2020-02-21T00:00:00Z
south,africa,76,2020-02-21T00:00:00Z
2,deaths,75,2020-02-21T00:00:00Z
biggest,coronavirus,75,2020-02-21T00:00:00Z
disease,covid,75,2020-02-21T00:00:00Z
feb,update,75,2020-02-21T00:00:00Z
kit,protectyourself,75,2020-02-21T00:00:00Z
nurse,propaganda,75,2020-02-21T00:00:00Z
postponed,due,75,2020-02-21T00:00:00Z
surgical,masks,75,2020-02-21T00:00:00Z
upheaval,caused,75,2020-02-21T00:00:00Z
yield,vaccine,75,2020-02-21T00:00:00Z
1,000,74,2020-02-21T00:00:00Z
2019,covid,74,2020-02-21T00:00:00Z
bill,gates,74,2020-02-21T00:00:00Z
coronavirus,pregnant,74,2020-02-21T00:00:00Z
coronavirusoutbreak,covid19,74,2020-02-21T00:00:00Z
drop,dead,74,2020-02-21T00:00:00Z
global,supply,74,2020-02-21T00:00:00Z
lombardy,region,74,2020-02-21T00:00:00Z
propaganda,sparks,74,2020-02-21T00:00:00Z
recognition,technology,74,2020-02-21T00:00:00Z
reports,52,74,2020-02-21T00:00:00Z
2020,02,73,2020-02-21T00:00:00Z
4,deaths,73,2020-02-21T00:00:00Z
blame,coronavirus,73,2020-02-21T00:00:00Z
confirms,52,73,2020-02-21T00:00:00Z
doctor,dies,73,2020-02-21T00:00:00Z
evacuees,test,73,2020-02-21T00:00:00Z
korea,live,73,2020-02-21T00:00:00Z
ministry,official,73,2020-02-21T00:00:00Z
princess,passengers,73,2020-02-21T00:00:00Z
real,time,73,2020-02-21T00:00:00Z
social,upheaval,73,2020-02-21T00:00:00Z
treasury,bond,73,2020-02-21T00:00:00Z
500,coronavirus,72,2020-02-21T00:00:00Z
bio,weapon,72,2020-02-21T00:00:00Z
coronavirus,iran,72,2020-02-21T00:00:00Z
coronavirus,reporting,72,2020-02-21T00:00:00Z
downward,trend,72,2020-02-21T00:00:00Z
fears,weigh,72,2020-02-21T00:00:00Z
ghost,town,72,2020-02-21T00:00:00Z
oil,falls,72,2020-02-21T00:00:00Z
people,died,72,2020-02-21T00:00:00Z
recently,returned,72,2020-02-21T00:00:00Z
trade,war,72,2020-02-21T00:00:00Z
wuhan,canada,72,2020-02-21T00:00:00Z
canada,agnp,71,2020-02-21T00:00:00Z
coronavirus,raising,71,2020-02-21T00:00:00Z
covid19,covid2019,71,2020-02-21T00:00:00Z
debunking,13,71,2020-02-21T00:00:00Z
post,coronavirus,71,2020-02-21T00:00:00Z
breaking,coronavirus,70,2020-02-21T00:00:00Z
china,covid19,70,2020-02-21T00:00:00Z
coronavirus,infects,70,2020-02-21T00:00:00Z
coronavirustruth,coronavirus,70,2020-02-21T00:00:00Z
human,transmission,70,2020-02-21T00:00:00Z
renewed,coronavirus,70,2020-02-21T00:00:00Z
repatriation,flight,70,2020-02-21T00:00:00Z
2019ncov,covid19,69,2020-02-21T00:00:00Z
34,coronavirus,69,2020-02-21T00:00:00Z
agnp,biotics,69,2020-02-21T00:00:00Z
biotics,gt,69,2020-02-21T00:00:00Z
close,contact,69,2020-02-21T00:00:00Z
coronavirus,disruptions,69,2020-02-21T00:00:00Z
coronavirus,stop,69,2020-02-21T00:00:00Z
global,growth,69,2020-02-21T00:00:00Z
huxijin,gt,69,2020-02-21T00:00:00Z
reduced,china,69,2020-02-21T00:00:00Z
shandong,province,69,2020-02-21T00:00:00Z
sixth,covid,69,2020-02-21T00:00:00Z
ukrainian,protesters,69,2020-02-21T00:00:00Z
2020,olympics,68,2020-02-21T00:00:00Z
coronavirus,isn,68,2020-02-21T00:00:00Z
health,experts,68,2020-02-21T00:00:00Z
pandemic,school,68,2020-02-21T00:00:00Z
ship,returnee,68,2020-02-21T00:00:00Z
shopping,malls,68,2020-02-21T00:00:00Z
china,virus,67,2020-02-21T00:00:00Z
coronavirus,chinese,67,2020-02-21T00:00:00Z
coronavirus,poses,67,2020-02-21T00:00:00Z
mass,wedding,67,2020-02-21T00:00:00Z
overlooked,issues,67,2020-02-21T00:00:00Z
1,3,66,2020-02-21T00:00:00Z
27,8,66,2020-02-21T00:00:00Z
cdc,official,66,2020-02-21T00:00:00Z
chinese,doctor,66,2020-02-21T00:00:00Z
climate,change,66,2020-02-21T00:00:00Z
coronavirus,air,66,2020-02-21T00:00:00Z
coronavirus,fight,66,2020-02-21T00:00:00Z
coronavirus,related,66,2020-02-21T00:00:00Z
easily,overlooked,66,2020-02-21T00:00:00Z
feb,19,66,2020-02-21T00:00:00Z
italian,towns,66,2020-02-21T00:00:00Z
media,reports,66,2020-02-21T00:00:00Z
medical,workers,66,2020-02-21T00:00:00Z
reporting,criteria,66,2020-02-21T00:00:00Z
sales,tumble,66,2020-02-21T00:00:00Z
temporarily,reduced,66,2020-02-21T00:00:00Z
1,1,65,2020-02-21T00:00:00Z
21,feb,65,2020-02-21T00:00:00Z
china,covid,65,2020-02-21T00:00:00Z
denise,grady,65,2020-02-21T00:00:00Z
people,coronavirus,65,2020-02-21T00:00:00Z
2,days,64,2020-02-21T00:00:00Z
200,000,64,2020-02-21T00:00:00Z
australians,evacuated,64,2020-02-21T00:00:00Z
canada,protectyourself,64,2020-02-21T00:00:00Z
central,bankers,64,2020-02-21T00:00:00Z
chief,warns,64,2020-02-21T00:00:00Z
coronavirus,coronavirus,64,2020-02-21T00:00:00Z
coronavirus,cure,64,2020-02-21T00:00:00Z
economic,growth,64,2020-02-21T00:00:00Z
front,line,64,2020-02-21T00:00:00Z
honda,delay,64,2020-02-21T00:00:00Z
kit,gt,64,2020-02-21T00:00:00Z
prime,minister,64,2020-02-21T00:00:00Z
protectyourself,immune,64,2020-02-21T00:00:00Z
temperature,checks,64,2020-02-21T00:00:00Z
virus,coronavirus,64,2020-02-21T00:00:00Z
visited,iran,64,2020-02-21T00:00:00Z
wall,st,64,2020-02-21T00:00:00Z
wuhan,covid19,64,2020-02-21T00:00:00Z
冠状,病毒,63,2020-02-21T00:00:00Z
19,investment,63,2020-02-21T00:00:00Z
19,situation,63,2020-02-21T00:00:00Z
chinese,students,63,2020-02-21T00:00:00Z
communist,china,63,2020-02-21T00:00:00Z
coronavirus,coronavirustruth,63,2020-02-21T00:00:00Z
coronavirus,research,63,2020-02-21T00:00:00Z
index,vr,63,2020-02-21T00:00:00Z
investment,scams,63,2020-02-21T00:00:00Z
lennymbernstein,shibanimahtani,63,2020-02-21T00:00:00Z
medical,center,63,2020-02-21T00:00:00Z
music,awards,63,2020-02-21T00:00:00Z
