word1,word2,n,date
coronavirusoutbreak,coronaviruschina,99,2020-02-08T00:00:00Z
global,health,99,2020-02-08T00:00:00Z
pakistani,students,99,2020-02-08T00:00:00Z
united,training,99,2020-02-08T00:00:00Z
virus,coronavirus,99,2020-02-08T00:00:00Z
24,hours,98,2020-02-08T00:00:00Z
bill,gates,98,2020-02-08T00:00:00Z
french,health,98,2020-02-08T00:00:00Z
hazmat,suits,98,2020-02-08T00:00:00Z
ship,quarantined,98,2020-02-08T00:00:00Z
international,airport,97,2020-02-08T00:00:00Z
president,xi,97,2020-02-08T00:00:00Z
coronavirus,transmission,96,2020-02-08T00:00:00Z
coronavirus,wuhanvirus,96,2020-02-08T00:00:00Z
electronics,manufacturing,96,2020-02-08T00:00:00Z
immune,system,96,2020-02-08T00:00:00Z
chinese,citizens,95,2020-02-08T00:00:00Z
coronavirus,continues,95,2020-02-08T00:00:00Z
makeshift,hospital,95,2020-02-08T00:00:00Z
spanish,flu,95,2020-02-08T00:00:00Z
chinese,scientists,94,2020-02-08T00:00:00Z
doctor,dies,94,2020-02-08T00:00:00Z
february,7,94,2020-02-08T00:00:00Z
washington,post,94,2020-02-08T00:00:00Z
6,8k,93,2020-02-08T00:00:00Z
business,insider,93,2020-02-08T00:00:00Z
ca,stories,93,2020-02-08T00:00:00Z
china,amid,93,2020-02-08T00:00:00Z
evacuees,voter,93,2020-02-08T00:00:00Z
registration,skyrockets,93,2020-02-08T00:00:00Z
skyrockets,ca,93,2020-02-08T00:00:00Z
voter,registration,93,2020-02-08T00:00:00Z
wuhan,people,93,2020-02-08T00:00:00Z
critical,condition,92,2020-02-08T00:00:00Z
frank,plummer,92,2020-02-08T00:00:00Z
reports,86,92,2020-02-08T00:00:00Z
5,british,91,2020-02-08T00:00:00Z
805,passing,91,2020-02-08T00:00:00Z
wuhan,doctor,91,2020-02-08T00:00:00Z
1st,american,90,2020-02-08T00:00:00Z
27,657,90,2020-02-08T00:00:00Z
coronavirus,style,90,2020-02-08T00:00:00Z
coronavirus,whistle,90,2020-02-08T00:00:00Z
february,8,90,2020-02-08T00:00:00Z
hit,wuhan,90,2020-02-08T00:00:00Z
infected,pneumonia,90,2020-02-08T00:00:00Z
martin,drops,90,2020-02-08T00:00:00Z
style,event,90,2020-02-08T00:00:00Z
coronavirus,worries,89,2020-02-08T00:00:00Z
insurance,amid,89,2020-02-08T00:00:00Z
marc,siegel,89,2020-02-08T00:00:00Z
passing,sars,89,2020-02-08T00:00:00Z
china,blocks,88,2020-02-08T00:00:00Z
chinese,passport,88,2020-02-08T00:00:00Z
coronavirus,disease,88,2020-02-08T00:00:00Z
coronavirus,set,88,2020-02-08T00:00:00Z
coronavirus,spreading,88,2020-02-08T00:00:00Z
days,ago,88,2020-02-08T00:00:00Z
donald,trump,88,2020-02-08T00:00:00Z
dr,marc,88,2020-02-08T00:00:00Z
eye,opener,88,2020-02-08T00:00:00Z
3,399,87,2020-02-08T00:00:00Z
beijing,begins,87,2020-02-08T00:00:00Z
china,dies,87,2020-02-08T00:00:00Z
crisis,mode,87,2020-02-08T00:00:00Z
medical,supplies,87,2020-02-08T00:00:00Z
swine,flu,87,2020-02-08T00:00:00Z
2,2,86,2020-02-08T00:00:00Z
724,deaths,86,2020-02-08T00:00:00Z
9,days,86,2020-02-08T00:00:00Z
art,basel,86,2020-02-08T00:00:00Z
begins,mass,86,2020-02-08T00:00:00Z
daily,mail,86,2020-02-08T00:00:00Z
event,trader,86,2020-02-08T00:00:00Z
mass,arrest,86,2020-02-08T00:00:00Z
flu,season,85,2020-02-08T00:00:00Z
health,commission,85,2020-02-08T00:00:00Z
hits,805,85,2020-02-08T00:00:00Z
lantern,festival,85,2020-02-08T00:00:00Z
mode,coronavirus,85,2020-02-08T00:00:00Z
report,wuhan,85,2020-02-08T00:00:00Z
weeks,ago,85,2020-02-08T00:00:00Z
24,7,84,2020-02-08T00:00:00Z
25,countries,84,2020-02-08T00:00:00Z
coronavirus,emergency,84,2020-02-08T00:00:00Z
february,2020,84,2020-02-08T00:00:00Z
gates,foundation,84,2020-02-08T00:00:00Z
reports,7,84,2020-02-08T00:00:00Z
wuhan,hubei,84,2020-02-08T00:00:00Z
2,8,83,2020-02-08T00:00:00Z
american,fatality,83,2020-02-08T00:00:00Z
coronavirus,icu,83,2020-02-08T00:00:00Z
macau,passports,83,2020-02-08T00:00:00Z
stay,home,83,2020-02-08T00:00:00Z
infections,rise,82,2020-02-08T00:00:00Z
mass,arrests,82,2020-02-08T00:00:00Z
press,conference,82,2020-02-08T00:00:00Z
warfare,weapon,82,2020-02-08T00:00:00Z
wuhan,institute,82,2020-02-08T00:00:00Z
breaking,coronavirus,81,2020-02-08T00:00:00Z
national,health,81,2020-02-08T00:00:00Z
chinese,govt,80,2020-02-08T00:00:00Z
global,shortage,80,2020-02-08T00:00:00Z
ncov,2019,80,2020-02-08T00:00:00Z
pm,lee,80,2020-02-08T00:00:00Z
2020,coronavirus,79,2020-02-08T00:00:00Z
airline,doctor,79,2020-02-08T00:00:00Z
ban,chinese,79,2020-02-08T00:00:00Z
global,death,79,2020-02-08T00:00:00Z
protective,suits,79,2020-02-08T00:00:00Z
tests,positive,79,2020-02-08T00:00:00Z
virus,china,79,2020-02-08T00:00:00Z
wild,animals,79,2020-02-08T00:00:00Z
14,day,78,2020-02-08T00:00:00Z
35,000,78,2020-02-08T00:00:00Z
acute,respiratory,78,2020-02-08T00:00:00Z
britons,diagnosed,78,2020-02-08T00:00:00Z
caribbean,cruise,78,2020-02-08T00:00:00Z
chen,qiushi,78,2020-02-08T00:00:00Z
force,base,78,2020-02-08T00:00:00Z
incubation,period,78,2020-02-08T00:00:00Z
san,antonio,78,2020-02-08T00:00:00Z
total,deaths,78,2020-02-08T00:00:00Z
british,family,77,2020-02-08T00:00:00Z
caught,coronavirus,77,2020-02-08T00:00:00Z
coronavirus,pressure,77,2020-02-08T00:00:00Z
coronavirusoutbreak,ncov,77,2020-02-08T00:00:00Z
feb,6,77,2020-02-08T00:00:00Z
pressure,grows,77,2020-02-08T00:00:00Z
recovered,2,77,2020-02-08T00:00:00Z
coronavirus,don,76,2020-02-08T00:00:00Z
inside,wuhan,76,2020-02-08T00:00:00Z
north,korea,76,2020-02-08T00:00:00Z
san,francisco,76,2020-02-08T00:00:00Z
wearing,masks,76,2020-02-08T00:00:00Z
black,swan,75,2020-02-08T00:00:00Z
breaking,china,75,2020-02-08T00:00:00Z
chinese,factories,75,2020-02-08T00:00:00Z
coronavirus,epicenter,75,2020-02-08T00:00:00Z
people,died,75,2020-02-08T00:00:00Z
plants,due,75,2020-02-08T00:00:00Z
top,airline,75,2020-02-08T00:00:00Z
8,2020,74,2020-02-08T00:00:00Z
citizen,journalists,74,2020-02-08T00:00:00Z
cpho,canada,74,2020-02-08T00:00:00Z
day,decline,74,2020-02-08T00:00:00Z
hits,724,74,2020-02-08T00:00:00Z
ighalo,coronavirus,74,2020-02-08T00:00:00Z
lines,ban,74,2020-02-08T00:00:00Z
miss,training,74,2020-02-08T00:00:00Z
ship,passengers,74,2020-02-08T00:00:00Z
utd,striker,74,2020-02-08T00:00:00Z
2,7,73,2020-02-08T00:00:00Z
american,coronavirus,73,2020-02-08T00:00:00Z
biological,weapon,73,2020-02-08T00:00:00Z
coronaoutbreak,coronavirus,73,2020-02-08T00:00:00Z
coronavirus,confirmed,73,2020-02-08T00:00:00Z
coronavirus,shit,73,2020-02-08T00:00:00Z
prevent,coronavirus,73,2020-02-08T00:00:00Z
02,2020,72,2020-02-08T00:00:00Z
1,5,72,2020-02-08T00:00:00Z
biosafety,level,72,2020-02-08T00:00:00Z
coronavirus,leaves,72,2020-02-08T00:00:00Z
disappearing,journalists,72,2020-02-08T00:00:00Z
global,supply,72,2020-02-08T00:00:00Z
30,000,71,2020-02-08T00:00:00Z
31,000,71,2020-02-08T00:00:00Z
antiviral,drug,71,2020-02-08T00:00:00Z
coronavirus,epicentre,71,2020-02-08T00:00:00Z
coronavirus,source,71,2020-02-08T00:00:00Z
health,workers,71,2020-02-08T00:00:00Z
infectious,diseases,71,2020-02-08T00:00:00Z
people,suspected,71,2020-02-08T00:00:00Z
wall,street,71,2020-02-08T00:00:00Z
wuhan,embassy,71,2020-02-08T00:00:00Z
1,000,70,2020-02-08T00:00:00Z
britons,test,70,2020-02-08T00:00:00Z
chinese,tourists,70,2020-02-08T00:00:00Z
coronavirus,started,70,2020-02-08T00:00:00Z
dr,francis,70,2020-02-08T00:00:00Z
forget,masks,70,2020-02-08T00:00:00Z
govmikehuckabee,realdonaldtrump,70,2020-02-08T00:00:00Z
japanese,deaths,70,2020-02-08T00:00:00Z
mass,wedding,70,2020-02-08T00:00:00Z
pangolin,meat,70,2020-02-08T00:00:00Z
task,force,70,2020-02-08T00:00:00Z
wuhan,5,70,2020-02-08T00:00:00Z
wuhan,pneumonia,70,2020-02-08T00:00:00Z
2,3,69,2020-02-08T00:00:00Z
4,people,69,2020-02-08T00:00:00Z
bioweapons,expert,69,2020-02-08T00:00:00Z
communist,china,69,2020-02-08T00:00:00Z
cure,coronavirus,69,2020-02-08T00:00:00Z
deaths,724,69,2020-02-08T00:00:00Z
foreign,nationals,69,2020-02-08T00:00:00Z
hazmat,suit,69,2020-02-08T00:00:00Z
health,experts,69,2020-02-08T00:00:00Z
lassa,fever,69,2020-02-08T00:00:00Z
notebook,life,69,2020-02-08T00:00:00Z
ski,town,69,2020-02-08T00:00:00Z
34,878,68,2020-02-08T00:00:00Z
citing,coronavirus,68,2020-02-08T00:00:00Z
coronavirus,thousands,68,2020-02-08T00:00:00Z
health,authorities,68,2020-02-08T00:00:00Z
journalist,disappears,68,2020-02-08T00:00:00Z
passengers,stranded,68,2020-02-08T00:00:00Z
stock,market,68,2020-02-08T00:00:00Z
thousands,stranded,68,2020-02-08T00:00:00Z
travis,afb,68,2020-02-08T00:00:00Z
coronavirus,doesn,67,2020-02-08T00:00:00Z
deaths,worldwide,67,2020-02-08T00:00:00Z
flights,forget,67,2020-02-08T00:00:00Z
food,reviews,67,2020-02-08T00:00:00Z
ghost,cities,67,2020-02-08T00:00:00Z
shanghai,government,67,2020-02-08T00:00:00Z
toll,reaches,67,2020-02-08T00:00:00Z
86,people,66,2020-02-08T00:00:00Z
health,crisis,66,2020-02-08T00:00:00Z
widespread,outcry,66,2020-02-08T00:00:00Z
wuhan,province,66,2020-02-08T00:00:00Z
cbc,news,65,2020-02-08T00:00:00Z
china,722,65,2020-02-08T00:00:00Z
cities,fear,65,2020-02-08T00:00:00Z
dragging,people,65,2020-02-08T00:00:00Z
hit,china,65,2020-02-08T00:00:00Z
killer,disease,65,2020-02-08T00:00:00Z
leaves,streets,65,2020-02-08T00:00:00Z
store,closures,65,2020-02-08T00:00:00Z
streets,deserted,65,2020-02-08T00:00:00Z
tweets,food,65,2020-02-08T00:00:00Z
武汉,肺炎,64,2020-02-08T00:00:00Z
08,02,64,2020-02-08T00:00:00Z
care,workers,64,2020-02-08T00:00:00Z
cruise,line,64,2020-02-08T00:00:00Z
ghost,town,64,2020-02-08T00:00:00Z
leishenshan,hospital,64,2020-02-08T00:00:00Z
pangolin,coronavirus,64,2020-02-08T00:00:00Z
wuhan,epidemic,64,2020-02-08T00:00:00Z
2,050,63,2020-02-08T00:00:00Z
aerosol,transmission,63,2020-02-08T00:00:00Z
bat,soup,63,2020-02-08T00:00:00Z
clad,goons,63,2020-02-08T00:00:00Z
coronavirus,abc,63,2020-02-08T00:00:00Z
coronavirus,royal,63,2020-02-08T00:00:00Z
coronavirusoutbreak,china,63,2020-02-08T00:00:00Z
exceed,sars,63,2020-02-08T00:00:00Z
feb,2020,63,2020-02-08T00:00:00Z
global,pandemic,63,2020-02-08T00:00:00Z
iphone,manufacturer,63,2020-02-08T00:00:00Z
japan,confirms,63,2020-02-08T00:00:00Z
manufacturer,foxconn,63,2020-02-08T00:00:00Z
2,5,62,2020-02-08T00:00:00Z
5,days,62,2020-02-08T00:00:00Z
coronavirus,bringing,62,2020-02-08T00:00:00Z
flu,coronavirus,62,2020-02-08T00:00:00Z
ncov2019,coronavirus,62,2020-02-08T00:00:00Z
outbreak,china,62,2020-02-08T00:00:00Z
postponed,due,62,2020-02-08T00:00:00Z
potential,coronavirus,62,2020-02-08T00:00:00Z
tom,cotton,62,2020-02-08T00:00:00Z
blew,whistle,61,2020-02-08T00:00:00Z
coronavirus,coronavirussingapore,61,2020-02-08T00:00:00Z
goons,dragging,61,2020-02-08T00:00:00Z
jobs,report,61,2020-02-08T00:00:00Z
mandatory,quarantine,61,2020-02-08T00:00:00Z
