word1,word2,n,date
ncaa,tournament,420,2021-03-15T00:00:00Z
european,countries,419,2021-03-15T00:00:00Z
march,14,418,2021-03-15T00:00:00Z
news,covid,416,2021-03-15T00:00:00Z
19,patients,415,2021-03-15T00:00:00Z
covid,times,413,2021-03-15T00:00:00Z
covid,surge,412,2021-03-15T00:00:00Z
astrazeneca,jab,408,2021-03-15T00:00:00Z
relief,plan,408,2021-03-15T00:00:00Z
covid19,coronavirus,401,2021-03-15T00:00:00Z
coronavirus,covid19,397,2021-03-15T00:00:00Z
million,doses,396,2021-03-15T00:00:00Z
astrazeneca,coronavirus,394,2021-03-15T00:00:00Z
az,vaccine,394,2021-03-15T00:00:00Z
covid,regulations,391,2021-03-15T00:00:00Z
stimulus,check,391,2021-03-15T00:00:00Z
19,outbreak,389,2021-03-15T00:00:00Z
coronavirus,relief,386,2021-03-15T00:00:00Z
coronavirus,covid,385,2021-03-15T00:00:00Z
catching,covid,383,2021-03-15T00:00:00Z
donald,trump,382,2021-03-15T00:00:00Z
testing,positive,382,2021-03-15T00:00:00Z
3,months,378,2021-03-15T00:00:00Z
vaccine,hesitancy,378,2021-03-15T00:00:00Z
19,infections,373,2021-03-15T00:00:00Z
vaccine,shot,373,2021-03-15T00:00:00Z
100,million,372,2021-03-15T00:00:00Z
19,response,372,2021-03-15T00:00:00Z
los,angeles,368,2021-03-15T00:00:00Z
19,outbreaks,367,2021-03-15T00:00:00Z
live,updates,365,2021-03-15T00:00:00Z
covid,shots,364,2021-03-15T00:00:00Z
social,distance,363,2021-03-15T00:00:00Z
test,positive,360,2021-03-15T00:00:00Z
boris,johnson,358,2021-03-15T00:00:00Z
100,000,357,2021-03-15T00:00:00Z
covid,outbreak,355,2021-03-15T00:00:00Z
trump,administration,355,2021-03-15T00:00:00Z
consumer,reports,353,2021-03-15T00:00:00Z
vaccine,distribution,352,2021-03-15T00:00:00Z
prison,guards,349,2021-03-15T00:00:00Z
reports,offers,349,2021-03-15T00:00:00Z
american,people,348,2021-03-15T00:00:00Z
sarah,everard,348,2021-03-15T00:00:00Z
2,3,347,2021-03-15T00:00:00Z
single,day,347,2021-03-15T00:00:00Z
biden,administration,346,2021-03-15T00:00:00Z
contact,tracing,346,2021-03-15T00:00:00Z
covid,situation,346,2021-03-15T00:00:00Z
trillion,covid,346,2021-03-15T00:00:00Z
suspends,astrazeneca,345,2021-03-15T00:00:00Z
covid,symptoms,344,2021-03-15T00:00:00Z
covid19,covid,343,2021-03-15T00:00:00Z
covid,didn,342,2021-03-15T00:00:00Z
3,days,339,2021-03-15T00:00:00Z
coronavirus,outbreak,337,2021-03-15T00:00:00Z
breaking,covid,334,2021-03-15T00:00:00Z
breaking,lockdown,333,2021-03-15T00:00:00Z
people,die,333,2021-03-15T00:00:00Z
people,don,333,2021-03-15T00:00:00Z
illegal,immigrants,331,2021-03-15T00:00:00Z
people,died,331,2021-03-15T00:00:00Z
common,sense,330,2021-03-15T00:00:00Z
hotel,quarantine,330,2021-03-15T00:00:00Z
19,related,328,2021-03-15T00:00:00Z
3rd,wave,327,2021-03-15T00:00:00Z
fuck,covid,327,2021-03-15T00:00:00Z
coronavirus,vaccines,326,2021-03-15T00:00:00Z
president,joe,325,2021-03-15T00:00:00Z
3,15,323,2021-03-15T00:00:00Z
vaccinated,people,322,2021-03-15T00:00:00Z
covid,isn,321,2021-03-15T00:00:00Z
writing,songs,319,2021-03-15T00:00:00Z
19,crisis,318,2021-03-15T00:00:00Z
2,months,318,2021-03-15T00:00:00Z
national,lockdown,317,2021-03-15T00:00:00Z
vaccine,appointments,317,2021-03-15T00:00:00Z
amid,covid,316,2021-03-15T00:00:00Z
vaccine,posts,316,2021-03-15T00:00:00Z
clot,fears,315,2021-03-15T00:00:00Z
happy,lockdown,315,2021-03-15T00:00:00Z
gene,sperling,314,2021-03-15T00:00:00Z
1,000,313,2021-03-15T00:00:00Z
countries,suspend,312,2021-03-15T00:00:00Z
refusing,vaccine,312,2021-03-15T00:00:00Z
pandemic,relief,311,2021-03-15T00:00:00Z
people,vaccinated,309,2021-03-15T00:00:00Z
2,2,308,2021-03-15T00:00:00Z
st,patrick,308,2021-03-15T00:00:00Z
york,city,308,2021-03-15T00:00:00Z
keir,starmer,307,2021-03-15T00:00:00Z
3,weeks,306,2021-03-15T00:00:00Z
health,issues,306,2021-03-15T00:00:00Z
covid,guidelines,305,2021-03-15T00:00:00Z
2,days,303,2021-03-15T00:00:00Z
14,days,301,2021-03-15T00:00:00Z
28,days,301,2021-03-15T00:00:00Z
vernon,coleman,301,2021-03-15T00:00:00Z
dua,lipa,300,2021-03-15T00:00:00Z
happy,birthday,300,2021-03-15T00:00:00Z
vaccine,dose,300,2021-03-15T00:00:00Z
world,health,300,2021-03-15T00:00:00Z
human,rights,299,2021-03-15T00:00:00Z
germany,suspends,298,2021-03-15T00:00:00Z
tax,hike,298,2021-03-15T00:00:00Z
1,400,296,2021-03-15T00:00:00Z
dr,vernon,296,2021-03-15T00:00:00Z
booking,system,295,2021-03-15T00:00:00Z
covid,doesn,293,2021-03-15T00:00:00Z
health,conditions,293,2021-03-15T00:00:00Z
marvin,hagler,292,2021-03-15T00:00:00Z
entire,pandemic,291,2021-03-15T00:00:00Z
time,writing,291,2021-03-15T00:00:00Z
astra,zeneca,290,2021-03-15T00:00:00Z
covid,stimulus,289,2021-03-15T00:00:00Z
positivity,rate,289,2021-03-15T00:00:00Z
uk,government,289,2021-03-15T00:00:00Z
7,day,288,2021-03-15T00:00:00Z
spring,breakers,288,2021-03-15T00:00:00Z
fox,news,287,2021-03-15T00:00:00Z
covid,vax,286,2021-03-15T00:00:00Z
19,lockdown,283,2021-03-15T00:00:00Z
mask,wearing,283,2021-03-15T00:00:00Z
covid,protocol,282,2021-03-15T00:00:00Z
covid,world,282,2021-03-15T00:00:00Z
deadly,pandemic,282,2021-03-15T00:00:00Z
france,italy,282,2021-03-15T00:00:00Z
march,17,282,2021-03-15T00:00:00Z
march,16,281,2021-03-15T00:00:00Z
clot,concerns,280,2021-03-15T00:00:00Z
fucking,pandemic,279,2021-03-15T00:00:00Z
human,race,279,2021-03-15T00:00:00Z
mask,mandates,279,2021-03-15T00:00:00Z
vaccine,amid,279,2021-03-15T00:00:00Z
1,3,278,2021-03-15T00:00:00Z
10,000,278,2021-03-15T00:00:00Z
health,crisis,278,2021-03-15T00:00:00Z
pandemic,world,278,2021-03-15T00:00:00Z
free,covid,277,2021-03-15T00:00:00Z
1,1,276,2021-03-15T00:00:00Z
million,covid,276,2021-03-15T00:00:00Z
covid,era,275,2021-03-15T00:00:00Z
healthcare,workers,275,2021-03-15T00:00:00Z
daily,covid,274,2021-03-15T00:00:00Z
guards,refusing,274,2021-03-15T00:00:00Z
covid,virus,272,2021-03-15T00:00:00Z
lockdown,measures,272,2021-03-15T00:00:00Z
کرونا,ابھی,272,2021-03-15T00:00:00Z
covid,infection,271,2021-03-15T00:00:00Z
italy,suspend,271,2021-03-15T00:00:00Z
real,estate,271,2021-03-15T00:00:00Z
covid,safety,269,2021-03-15T00:00:00Z
federal,government,268,2021-03-15T00:00:00Z
coronavirus,restrictions,267,2021-03-15T00:00:00Z
watch,live,267,2021-03-15T00:00:00Z
covid,laws,266,2021-03-15T00:00:00Z
covid,spread,266,2021-03-15T00:00:00Z
harry,styles,266,2021-03-15T00:00:00Z
rising,covid,266,2021-03-15T00:00:00Z
miami,beach,265,2021-03-15T00:00:00Z
vaccine,eligibility,264,2021-03-15T00:00:00Z
task,force,261,2021-03-15T00:00:00Z
11,2020,260,2021-03-15T00:00:00Z
super,spreader,259,2021-03-15T00:00:00Z
covid,recovery,258,2021-03-15T00:00:00Z
death,rates,256,2021-03-15T00:00:00Z
essential,workers,256,2021-03-15T00:00:00Z
president,trump,255,2021-03-15T00:00:00Z
days,ago,254,2021-03-15T00:00:00Z
severe,covid,254,2021-03-15T00:00:00Z
care,workers,253,2021-03-15T00:00:00Z
air,travel,252,2021-03-15T00:00:00Z
eu,countries,252,2021-03-15T00:00:00Z
geno,auriemma,252,2021-03-15T00:00:00Z
gregabbott,tx,252,2021-03-15T00:00:00Z
bill,gates,251,2021-03-15T00:00:00Z
fight,covid,251,2021-03-15T00:00:00Z
netherlands,suspends,250,2021-03-15T00:00:00Z
15,march,249,2021-03-15T00:00:00Z
makes,sense,249,2021-03-15T00:00:00Z
pcr,test,249,2021-03-15T00:00:00Z
positive,test,249,2021-03-15T00:00:00Z
19,netherlands,247,2021-03-15T00:00:00Z
related,deaths,247,2021-03-15T00:00:00Z
vaccine,passports,247,2021-03-15T00:00:00Z
1,4,246,2021-03-15T00:00:00Z
coronavirus,act,246,2021-03-15T00:00:00Z
stimulus,package,246,2021-03-15T00:00:00Z
7,days,243,2021-03-15T00:00:00Z
business,owners,243,2021-03-15T00:00:00Z
survival,rate,243,2021-03-15T00:00:00Z
20,minutes,242,2021-03-15T00:00:00Z
health,organization,242,2021-03-15T00:00:00Z
hubei,province,242,2021-03-15T00:00:00Z
mass,gatherings,242,2021-03-15T00:00:00Z
1,5,241,2021-03-15T00:00:00Z
jim,jordan,241,2021-03-15T00:00:00Z
regular,booster,241,2021-03-15T00:00:00Z
wife,died,240,2021-03-15T00:00:00Z
college,students,239,2021-03-15T00:00:00Z
health,ministry,239,2021-03-15T00:00:00Z
increased,risk,239,2021-03-15T00:00:00Z
press,conference,239,2021-03-15T00:00:00Z
1,million,238,2021-03-15T00:00:00Z
front,line,238,2021-03-15T00:00:00Z
health,experts,238,2021-03-15T00:00:00Z
medicines,agency,238,2021-03-15T00:00:00Z
rapidly,changing,238,2021-03-15T00:00:00Z
contracted,covid,237,2021-03-15T00:00:00Z
health,department,237,2021-03-15T00:00:00Z
washington,post,237,2021-03-15T00:00:00Z
lt,3,236,2021-03-15T00:00:00Z
vaccination,clinic,236,2021-03-15T00:00:00Z
amid,pandemic,235,2021-03-15T00:00:00Z
negative,covid,235,2021-03-15T00:00:00Z
city,hubei,234,2021-03-15T00:00:00Z
international,attention,234,2021-03-15T00:00:00Z
january,11,234,2021-03-15T00:00:00Z
january,14,234,2021-03-15T00:00:00Z
2020,dpp,233,2021-03-15T00:00:00Z
attracted,international,233,2021-03-15T00:00:00Z
ccp,dictator,233,2021-03-15T00:00:00Z
dpp,tsai,233,2021-03-15T00:00:00Z
huanggang,city,233,2021-03-15T00:00:00Z
incident,attracted,233,2021-03-15T00:00:00Z
ing,wen,233,2021-03-15T00:00:00Z
kong,incident,233,2021-03-15T00:00:00Z
lockdown,protest,233,2021-03-15T00:00:00Z
test,results,233,2021-03-15T00:00:00Z
tsai,ing,233,2021-03-15T00:00:00Z
covid,measures,232,2021-03-15T00:00:00Z
covid,started,231,2021-03-15T00:00:00Z
lockdown,protesters,231,2021-03-15T00:00:00Z
covid,wave,230,2021-03-15T00:00:00Z
monday,morning,230,2021-03-15T00:00:00Z
2nd,dose,229,2021-03-15T00:00:00Z
amid,blood,229,2021-03-15T00:00:00Z
anti,covid,229,2021-03-15T00:00:00Z
wuhan,lab,229,2021-03-15T00:00:00Z
current,covid,228,2021-03-15T00:00:00Z
health,workers,228,2021-03-15T00:00:00Z
cbc,news,227,2021-03-15T00:00:00Z
lockdown,started,227,2021-03-15T00:00:00Z
14,2021,226,2021-03-15T00:00:00Z
booster,vaccines,226,2021-03-15T00:00:00Z
changing,revolving,225,2021-03-15T00:00:00Z
covid19,rapidly,225,2021-03-15T00:00:00Z
lockdown,1,225,2021-03-15T00:00:00Z
uphill,task,225,2021-03-15T00:00:00Z
anthony,fauci,224,2021-03-15T00:00:00Z
happy,anniversary,224,2021-03-15T00:00:00Z
preventing,covid,224,2021-03-15T00:00:00Z
covid19,vaccines,222,2021-03-15T00:00:00Z
top,5,222,2021-03-15T00:00:00Z
march,madness,220,2021-03-15T00:00:00Z
24,7,219,2021-03-15T00:00:00Z
gas,prices,218,2021-03-15T00:00:00Z
conspiracy,theories,217,2021-03-15T00:00:00Z
people,dying,217,2021-03-15T00:00:00Z
socially,distanced,217,2021-03-15T00:00:00Z
police,officers,216,2021-03-15T00:00:00Z
vaccine,safety,216,2021-03-15T00:00:00Z
care,homes,215,2021-03-15T00:00:00Z
clapham,common,215,2021-03-15T00:00:00Z
covid,variant,214,2021-03-15T00:00:00Z
vaccine,astrazeneca,214,2021-03-15T00:00:00Z
excess,deaths,213,2021-03-15T00:00:00Z
pandemic,times,213,2021-03-15T00:00:00Z
relief,law,213,2021-03-15T00:00:00Z
4,days,212,2021-03-15T00:00:00Z
covid,variants,212,2021-03-15T00:00:00Z
economic,recovery,212,2021-03-15T00:00:00Z
19,infection,211,2021-03-15T00:00:00Z
called,covid,211,2021-03-15T00:00:00Z
pandemic,isn,211,2021-03-15T00:00:00Z
3,4,210,2021-03-15T00:00:00Z
care,home,210,2021-03-15T00:00:00Z
pharmacy,technician,210,2021-03-15T00:00:00Z
contracting,covid,209,2021-03-15T00:00:00Z
infection,rate,209,2021-03-15T00:00:00Z
mar,15,209,2021-03-15T00:00:00Z
pandemic,related,209,2021-03-15T00:00:00Z
vice,president,209,2021-03-15T00:00:00Z
trump,supporters,208,2021-03-15T00:00:00Z
trump,voters,208,2021-03-15T00:00:00Z
closed,doors,207,2021-03-15T00:00:00Z
covid,deniers,207,2021-03-15T00:00:00Z
confirmed,covid,206,2021-03-15T00:00:00Z
covid,plan,206,2021-03-15T00:00:00Z
day,1,206,2021-03-15T00:00:00Z
day,quarantine,206,2021-03-15T00:00:00Z
covid,lockdowns,205,2021-03-15T00:00:00Z
19,surge,204,2021-03-15T00:00:00Z
30,000,204,2021-03-15T00:00:00Z
andrew,cuomo,204,2021-03-15T00:00:00Z
14,day,203,2021-03-15T00:00:00Z
european,medicines,203,2021-03-15T00:00:00Z
oxford,vaccine,203,2021-03-15T00:00:00Z
vaccine,booking,203,2021-03-15T00:00:00Z
wall,street,203,2021-03-15T00:00:00Z
2nd,covid,202,2021-03-15T00:00:00Z
corona,virus,202,2021-03-15T00:00:00Z
19,protocols,201,2021-03-15T00:00:00Z
real,pandemic,201,2021-03-15T00:00:00Z
warp,speed,201,2021-03-15T00:00:00Z
grammy,awards,200,2021-03-15T00:00:00Z
pandemic,life,200,2021-03-15T00:00:00Z
19,shots,199,2021-03-15T00:00:00Z
account,holders,199,2021-03-15T00:00:00Z
american,company,199,2021-03-15T00:00:00Z
breaking,news,199,2021-03-15T00:00:00Z
mass,gathering,199,2021-03-15T00:00:00Z
scam,artists,199,2021-03-15T00:00:00Z
company,bank,198,2021-03-15T00:00:00Z
germany,italy,198,2021-03-15T00:00:00Z
huge,scam,198,2021-03-15T00:00:00Z
irs,website,198,2021-03-15T00:00:00Z
lockdown,laws,198,2021-03-15T00:00:00Z
stimmy,stimulus,198,2021-03-15T00:00:00Z
underlying,health,198,2021-03-15T00:00:00Z
america,account,197,2021-03-15T00:00:00Z
bank,banks,197,2021-03-15T00:00:00Z
banking,boa,197,2021-03-15T00:00:00Z
banks,banking,197,2021-03-15T00:00:00Z
biden,harris,197,2021-03-15T00:00:00Z
boa,stimmy,197,2021-03-15T00:00:00Z
lowlife,thieves,197,2021-03-15T00:00:00Z
scam,bank,197,2021-03-15T00:00:00Z
scamalert,scams,197,2021-03-15T00:00:00Z
scams,news,197,2021-03-15T00:00:00Z
stimulus,psa,197,2021-03-15T00:00:00Z
france,germany,196,2021-03-15T00:00:00Z
safety,measures,196,2021-03-15T00:00:00Z
super,bowl,196,2021-03-15T00:00:00Z
covid,data,195,2021-03-15T00:00:00Z
5,days,194,2021-03-15T00:00:00Z
fake,news,194,2021-03-15T00:00:00Z
italy,france,194,2021-03-15T00:00:00Z
pandemic,era,194,2021-03-15T00:00:00Z
pfizer,vaccine,194,2021-03-15T00:00:00Z
1st,covid,193,2021-03-15T00:00:00Z
low,income,192,2021-03-15T00:00:00Z
mohfw,india,192,2021-03-15T00:00:00Z
covid,covid,191,2021-03-15T00:00:00Z
covid,shit,191,2021-03-15T00:00:00Z
frontline,workers,191,2021-03-15T00:00:00Z
pm,modi,191,2021-03-15T00:00:00Z
utmost,importance,191,2021-03-15T00:00:00Z
03,15,190,2021-03-15T00:00:00Z
1st,dose,190,2021-03-15T00:00:00Z
clot,risk,190,2021-03-15T00:00:00Z
future,nostalgia,190,2021-03-15T00:00:00Z
pandemic,people,190,2021-03-15T00:00:00Z
19,data,189,2021-03-15T00:00:00Z
million,americans,189,2021-03-15T00:00:00Z
6,feet,188,2021-03-15T00:00:00Z
infectious,disease,188,2021-03-15T00:00:00Z
march,12,187,2021-03-15T00:00:00Z
official,info,187,2021-03-15T00:00:00Z
stop,covid,187,2021-03-15T00:00:00Z
covid,precautions,186,2021-03-15T00:00:00Z
19,diabetes,185,2021-03-15T00:00:00Z
covid,infected,185,2021-03-15T00:00:00Z
diabetes,wellness,185,2021-03-15T00:00:00Z
total,deaths,185,2021-03-15T00:00:00Z
coronavirus,crisis,184,2021-03-15T00:00:00Z
19,death,183,2021-03-15T00:00:00Z
2,5,183,2021-03-15T00:00:00Z
hero,protect,183,2021-03-15T00:00:00Z
stimulus,payments,183,2021-03-15T00:00:00Z
strict,lockdown,183,2021-03-15T00:00:00Z
bts,twt,182,2021-03-15T00:00:00Z
deaths,reported,182,2021-03-15T00:00:00Z
importance,watch,182,2021-03-15T00:00:00Z
lockdown,3,182,2021-03-15T00:00:00Z
mortality,rate,182,2021-03-15T00:00:00Z
receive,covid,182,2021-03-15T00:00:00Z
pandemic,read,181,2021-03-15T00:00:00Z
vaccine,roll,181,2021-03-15T00:00:00Z
cellist,yo,180,2021-03-15T00:00:00Z
coronavirus,disease,180,2021-03-15T00:00:00Z
covid,rates,180,2021-03-15T00:00:00Z
hit,hard,180,2021-03-15T00:00:00Z
share,dr,180,2021-03-15T00:00:00Z
term,effects,180,2021-03-15T00:00:00Z
tested,negative,180,2021-03-15T00:00:00Z
vaccine,clinic,180,2021-03-15T00:00:00Z
3,000,179,2021-03-15T00:00:00Z
anti,vaxxers,179,2021-03-15T00:00:00Z
child,care,179,2021-03-15T00:00:00Z
covid,issues,179,2021-03-15T00:00:00Z
duke,university,179,2021-03-15T00:00:00Z
lessons,learned,179,2021-03-15T00:00:00Z
puerto,rico,178,2021-03-15T00:00:00Z
19,tests,177,2021-03-15T00:00:00Z
covid19,vaccination,177,2021-03-15T00:00:00Z
normal,life,177,2021-03-15T00:00:00Z
prevent,covid,177,2021-03-15T00:00:00Z
4,months,176,2021-03-15T00:00:00Z
ongoing,pandemic,176,2021-03-15T00:00:00Z
single,song,176,2021-03-15T00:00:00Z
26,291,175,2021-03-15T00:00:00Z
northern,ireland,175,2021-03-15T00:00:00Z
economic,impact,174,2021-03-15T00:00:00Z
pandemic,lockdown,174,2021-03-15T00:00:00Z
vaccination,drive,174,2021-03-15T00:00:00Z
coronavirus,variant,173,2021-03-15T00:00:00Z
fighting,covid,173,2021-03-15T00:00:00Z
minimum,wage,173,2021-03-15T00:00:00Z
vaccination,program,173,2021-03-15T00:00:00Z
vaccination,programme,173,2021-03-15T00:00:00Z
vaccine,support,173,2021-03-15T00:00:00Z
19,shot,172,2021-03-15T00:00:00Z
combat,covid,172,2021-03-15T00:00:00Z
coronavirus,variants,172,2021-03-15T00:00:00Z
covid19,coronaviruspandemic,172,2021-03-15T00:00:00Z
dr,anthony,172,2021-03-15T00:00:00Z
happy,monday,172,2021-03-15T00:00:00Z
teacher,bonuses,172,2021-03-15T00:00:00Z
worldwide,pandemic,172,2021-03-15T00:00:00Z
bank,accounts,171,2021-03-15T00:00:00Z
covid,infections,171,2021-03-15T00:00:00Z
covid,money,171,2021-03-15T00:00:00Z
covid,rescue,171,2021-03-15T00:00:00Z
fauci,warns,171,2021-03-15T00:00:00Z
injuries,covid,171,2021-03-15T00:00:00Z
safety,concerns,171,2021-03-15T00:00:00Z
taking,covid,171,2021-03-15T00:00:00Z
19,updates,170,2021-03-15T00:00:00Z
coronavirus,deaths,170,2021-03-15T00:00:00Z
death,outweigh,170,2021-03-15T00:00:00Z
march,15th,170,2021-03-15T00:00:00Z
19,guidelines,169,2021-03-15T00:00:00Z
close,contact,169,2021-03-15T00:00:00Z
healthy,people,169,2021-03-15T00:00:00Z
relief,money,169,2021-03-15T00:00:00Z
shafqat,mahmood,169,2021-03-15T00:00:00Z
uk,covid,169,2021-03-15T00:00:00Z
medical,experts,168,2021-03-15T00:00:00Z
red,list,168,2021-03-15T00:00:00Z
spanish,flu,168,2021-03-15T00:00:00Z
19,variant,167,2021-03-15T00:00:00Z
3,5,167,2021-03-15T00:00:00Z
beat,covid,167,2021-03-15T00:00:00Z
middle,class,167,2021-03-15T00:00:00Z
smart,lockdown,167,2021-03-15T00:00:00Z
supply,chain,167,2021-03-15T00:00:00Z
anti,vax,166,2021-03-15T00:00:00Z
california,schools,166,2021-03-15T00:00:00Z
elon,musk,166,2021-03-15T00:00:00Z
health,services,166,2021-03-15T00:00:00Z
repmariasalazar,sbagov,166,2021-03-15T00:00:00Z
vaccination,campaign,166,2021-03-15T00:00:00Z
14,march,165,2021-03-15T00:00:00Z
2021,03,165,2021-03-15T00:00:00Z
coronavirus,coronavirusupdate,165,2021-03-15T00:00:00Z
coronavirus,vaccination,165,2021-03-15T00:00:00Z
doses,administered,165,2021-03-15T00:00:00Z
coach,geno,164,2021-03-15T00:00:00Z
coronavirus,update,164,2021-03-15T00:00:00Z
