word1,word2,n,date
vaccine,passports,359,2021-09-30T00:00:00Z
3,months,352,2021-09-30T00:00:00Z
health,officials,351,2021-09-30T00:00:00Z
covid,crisis,349,2021-09-30T00:00:00Z
federal,government,347,2021-09-30T00:00:00Z
notre,dame,347,2021-09-30T00:00:00Z
anti,covid,345,2021-09-30T00:00:00Z
cyril,ramaphosa,342,2021-09-30T00:00:00Z
coronavirus,vaccine,341,2021-09-30T00:00:00Z
severe,covid,340,2021-09-30T00:00:00Z
dame,professor,339,2021-09-30T00:00:00Z
people,die,338,2021-09-30T00:00:00Z
19,restrictions,337,2021-09-30T00:00:00Z
real,pandemic,335,2021-09-30T00:00:00Z
unvaccinated,dies,335,2021-09-30T00:00:00Z
vaccination,rate,335,2021-09-30T00:00:00Z
people,dying,334,2021-09-30T00:00:00Z
health,system,333,2021-09-30T00:00:00Z
president,cyril,333,2021-09-30T00:00:00Z
covid,safe,329,2021-09-30T00:00:00Z
killing,rural,328,2021-09-30T00:00:00Z
receiving,3rd,326,2021-09-30T00:00:00Z
health,issues,325,2021-09-30T00:00:00Z
covid,situation,322,2021-09-30T00:00:00Z
united,airlines,321,2021-09-30T00:00:00Z
cdc,issues,318,2021-09-30T00:00:00Z
mask,mandate,318,2021-09-30T00:00:00Z
gt,gt,317,2021-09-30T00:00:00Z
health,workers,317,2021-09-30T00:00:00Z
related,deaths,314,2021-09-30T00:00:00Z
common,sense,312,2021-09-30T00:00:00Z
covid,virus,309,2021-09-30T00:00:00Z
icu,beds,309,2021-09-30T00:00:00Z
save,lives,309,2021-09-30T00:00:00Z
covid,vaccinations,308,2021-09-30T00:00:00Z
anti,vaxxer,307,2021-09-30T00:00:00Z
south,africa,307,2021-09-30T00:00:00Z
1918,flu,306,2021-09-30T00:00:00Z
common,cold,305,2021-09-30T00:00:00Z
1,3,302,2021-09-30T00:00:00Z
2,3,302,2021-09-30T00:00:00Z
stop,covid,302,2021-09-30T00:00:00Z
war,succumbs,302,2021-09-30T00:00:00Z
lord,sumption,301,2021-09-30T00:00:00Z
covid,passports,300,2021-09-30T00:00:00Z
police,officer,299,2021-09-30T00:00:00Z
3,days,298,2021-09-30T00:00:00Z
contracted,covid,298,2021-09-30T00:00:00Z
1,5,295,2021-09-30T00:00:00Z
pandemic,hit,295,2021-09-30T00:00:00Z
covid,status,292,2021-09-30T00:00:00Z
health,experts,292,2021-09-30T00:00:00Z
prevent,covid,292,2021-09-30T00:00:00Z
covid,isolation,291,2021-09-30T00:00:00Z
joe,biden,290,2021-09-30T00:00:00Z
unvaccinated,covid,290,2021-09-30T00:00:00Z
furlough,scheme,288,2021-09-30T00:00:00Z
mask,wearing,287,2021-09-30T00:00:00Z
amid,covid,285,2021-09-30T00:00:00Z
10,14,284,2021-09-30T00:00:00Z
health,department,284,2021-09-30T00:00:00Z
fight,covid,283,2021-09-30T00:00:00Z
covid,misinformation,282,2021-09-30T00:00:00Z
issues,urgent,282,2021-09-30T00:00:00Z
entire,pandemic,279,2021-09-30T00:00:00Z
2,months,275,2021-09-30T00:00:00Z
supreme,court,275,2021-09-30T00:00:00Z
3,weeks,272,2021-09-30T00:00:00Z
bbc,news,271,2021-09-30T00:00:00Z
2,days,269,2021-09-30T00:00:00Z
ableg,abpoli,269,2021-09-30T00:00:00Z
contract,covid,269,2021-09-30T00:00:00Z
death,rates,269,2021-09-30T00:00:00Z
sept,30,268,2021-09-30T00:00:00Z
19,related,267,2021-09-30T00:00:00Z
pfizer,vaccine,267,2021-09-30T00:00:00Z
deadly,pandemic,266,2021-09-30T00:00:00Z
covid,hospitalizations,265,2021-09-30T00:00:00Z
nba,player,263,2021-09-30T00:00:00Z
7,days,262,2021-09-30T00:00:00Z
covid,infections,262,2021-09-30T00:00:00Z
covid,treatment,262,2021-09-30T00:00:00Z
contact,tracing,261,2021-09-30T00:00:00Z
mortality,rate,261,2021-09-30T00:00:00Z
7,day,259,2021-09-30T00:00:00Z
tested,negative,259,2021-09-30T00:00:00Z
vaccination,status,259,2021-09-30T00:00:00Z
world,leaders,259,2021-09-30T00:00:00Z
covid,started,258,2021-09-30T00:00:00Z
19,pill,257,2021-09-30T00:00:00Z
19,relief,257,2021-09-30T00:00:00Z
3,5,257,2021-09-30T00:00:00Z
covid,deniers,257,2021-09-30T00:00:00Z
isolation,period,257,2021-09-30T00:00:00Z
14,age,255,2021-09-30T00:00:00Z
flu,season,255,2021-09-30T00:00:00Z
healthcare,system,252,2021-09-30T00:00:00Z
human,rights,250,2021-09-30T00:00:00Z
sep,30,250,2021-09-30T00:00:00Z
isolation,wards,247,2021-09-30T00:00:00Z
test,results,247,2021-09-30T00:00:00Z
coronavirus,covid19,245,2021-09-30T00:00:00Z
viral,load,244,2021-09-30T00:00:00Z
19,outbreak,243,2021-09-30T00:00:00Z
covid,laws,243,2021-09-30T00:00:00Z
covid19,vaccine,243,2021-09-30T00:00:00Z
current,pandemic,242,2021-09-30T00:00:00Z
prime,minister,242,2021-09-30T00:00:00Z
days,ago,241,2021-09-30T00:00:00Z
makes,sense,241,2021-09-30T00:00:00Z
abc,news,240,2021-09-30T00:00:00Z
wuhan,lab,240,2021-09-30T00:00:00Z
400,000,238,2021-09-30T00:00:00Z
fox,news,238,2021-09-30T00:00:00Z
covid,covid,237,2021-09-30T00:00:00Z
vaccine,doses,237,2021-09-30T00:00:00Z
vaccinated,person,236,2021-09-30T00:00:00Z
covid,data,235,2021-09-30T00:00:00Z
health,minister,235,2021-09-30T00:00:00Z
1,000,234,2021-09-30T00:00:00Z
urgent,alert,234,2021-09-30T00:00:00Z
2,2,233,2021-09-30T00:00:00Z
free,covid,233,2021-09-30T00:00:00Z
54,000,232,2021-09-30T00:00:00Z
19,infection,231,2021-09-30T00:00:00Z
testing,positive,231,2021-09-30T00:00:00Z
nrl,grand,229,2021-09-30T00:00:00Z
school,board,229,2021-09-30T00:00:00Z
covid,update,228,2021-09-30T00:00:00Z
healthy,people,228,2021-09-30T00:00:00Z
pfizer,covid,228,2021-09-30T00:00:00Z
testing,centres,228,2021-09-30T00:00:00Z
covid,pass,227,2021-09-30T00:00:00Z
biden,administration,226,2021-09-30T00:00:00Z
covid,duties,226,2021-09-30T00:00:00Z
vast,majority,226,2021-09-30T00:00:00Z
covid,lockdowns,225,2021-09-30T00:00:00Z
supply,chains,225,2021-09-30T00:00:00Z
rapid,tests,224,2021-09-30T00:00:00Z
positive,test,223,2021-09-30T00:00:00Z
nba,players,222,2021-09-30T00:00:00Z
covid,times,221,2021-09-30T00:00:00Z
centres,covid,220,2021-09-30T00:00:00Z
personal,freedom,220,2021-09-30T00:00:00Z
ron,johnson,220,2021-09-30T00:00:00Z
30,september,219,2021-09-30T00:00:00Z
status,app,219,2021-09-30T00:00:00Z
thenbacentral,denverpost,219,2021-09-30T00:00:00Z
american,people,218,2021-09-30T00:00:00Z
casual,leaves,218,2021-09-30T00:00:00Z
college,premises,218,2021-09-30T00:00:00Z
isolation,centres,218,2021-09-30T00:00:00Z
covid,patient,217,2021-09-30T00:00:00Z
covid,surge,217,2021-09-30T00:00:00Z
covid19ab,covid19,217,2021-09-30T00:00:00Z
double,jabbed,217,2021-09-30T00:00:00Z
quarantine,facilities,217,2021-09-30T00:00:00Z
covid,jabs,216,2021-09-30T00:00:00Z
free,country,216,2021-09-30T00:00:00Z
liliana,stram,216,2021-09-30T00:00:00Z
neil,ferguson,216,2021-09-30T00:00:00Z
government,advisers,215,2021-09-30T00:00:00Z
medicare,patients,214,2021-09-30T00:00:00Z
unknown,address,214,2021-09-30T00:00:00Z
covid,money,213,2021-09-30T00:00:00Z
covid,spread,213,2021-09-30T00:00:00Z
heart,disease,212,2021-09-30T00:00:00Z
abpoli,alberta,211,2021-09-30T00:00:00Z
coronavirus,restrictions,211,2021-09-30T00:00:00Z
fake,news,211,2021-09-30T00:00:00Z
gregabbott,tx,211,2021-09-30T00:00:00Z
sen,ron,211,2021-09-30T00:00:00Z
senate,floor,211,2021-09-30T00:00:00Z
survived,1918,211,2021-09-30T00:00:00Z
vaccines,don,211,2021-09-30T00:00:00Z
alberta,cndpoli,210,2021-09-30T00:00:00Z
canada,covid19ab,210,2021-09-30T00:00:00Z
cndpoli,canada,210,2021-09-30T00:00:00Z
covid,app,210,2021-09-30T00:00:00Z
double,vaxxed,210,2021-09-30T00:00:00Z
murder,politicians,210,2021-09-30T00:00:00Z
murderer,charge,210,2021-09-30T00:00:00Z
murderer,cmoh,210,2021-09-30T00:00:00Z
murderer,shandro,210,2021-09-30T00:00:00Z
29,2021,208,2021-09-30T00:00:00Z
mandatory,covid,208,2021-09-30T00:00:00Z
los,angeles,207,2021-09-30T00:00:00Z
19,tests,206,2021-09-30T00:00:00Z
adverse,reactions,205,2021-09-30T00:00:00Z
covid,plan,205,2021-09-30T00:00:00Z
past,week,205,2021-09-30T00:00:00Z
patients,died,205,2021-09-30T00:00:00Z
transmit,covid,205,2021-09-30T00:00:00Z
school,district,204,2021-09-30T00:00:00Z
total,covid,203,2021-09-30T00:00:00Z
19,infections,202,2021-09-30T00:00:00Z
post,lockdown,202,2021-09-30T00:00:00Z
राज,jen,202,2021-09-30T00:00:00Z
covid,measures,201,2021-09-30T00:00:00Z
democrats,vote,201,2021-09-30T00:00:00Z
white,house,201,2021-09-30T00:00:00Z
york,times,201,2021-09-30T00:00:00Z
covid,era,200,2021-09-30T00:00:00Z
fatality,rate,200,2021-09-30T00:00:00Z
home,covid,199,2021-09-30T00:00:00Z
vaccinated,individuals,199,2021-09-30T00:00:00Z
positivity,rate,198,2021-09-30T00:00:00Z
real,estate,197,2021-09-30T00:00:00Z
vaccine,shipments,197,2021-09-30T00:00:00Z
19,response,196,2021-09-30T00:00:00Z
en,route,196,2021-09-30T00:00:00Z
immigrants,entering,196,2021-09-30T00:00:00Z
hard,lockdown,195,2021-09-30T00:00:00Z
level,unga,195,2021-09-30T00:00:00Z
ron,desantis,195,2021-09-30T00:00:00Z
2,covid,194,2021-09-30T00:00:00Z
headlines,sen,194,2021-09-30T00:00:00Z
unga,session,194,2021-09-30T00:00:00Z
day,quarantine,193,2021-09-30T00:00:00Z
unemployment,benefits,193,2021-09-30T00:00:00Z
advertised,video,192,2021-09-30T00:00:00Z
covid,safety,192,2021-09-30T00:00:00Z
infection,rate,192,2021-09-30T00:00:00Z
primetta,giacopini,192,2021-09-30T00:00:00Z
close,contact,191,2021-09-30T00:00:00Z
live,updates,191,2021-09-30T00:00:00Z
public,schools,191,2021-09-30T00:00:00Z
refusing,covid,191,2021-09-30T00:00:00Z
front,line,190,2021-09-30T00:00:00Z
hospital,system,190,2021-09-30T00:00:00Z
covid,mandates,189,2021-09-30T00:00:00Z
immune,response,189,2021-09-30T00:00:00Z
nhs,scotland,189,2021-09-30T00:00:00Z
rosie,duffield,189,2021-09-30T00:00:00Z
wuhan,mask,189,2021-09-30T00:00:00Z
fuck,covid,188,2021-09-30T00:00:00Z
october,2021,188,2021-09-30T00:00:00Z
spike,protein,188,2021-09-30T00:00:00Z
total,deaths,188,2021-09-30T00:00:00Z
vaccine,misinformation,188,2021-09-30T00:00:00Z
basic,provision,187,2021-09-30T00:00:00Z
dystopian,rules,187,2021-09-30T00:00:00Z
passport,app,186,2021-09-30T00:00:00Z
5,days,185,2021-09-30T00:00:00Z
cls,ktrtrs,185,2021-09-30T00:00:00Z
excess,deaths,185,2021-09-30T00:00:00Z
fake,covid,185,2021-09-30T00:00:00Z
19,death,184,2021-09-30T00:00:00Z
aged,care,183,2021-09-30T00:00:00Z
lamont,hill,183,2021-09-30T00:00:00Z
marc,lamont,183,2021-09-30T00:00:00Z
19,virus,182,2021-09-30T00:00:00Z
current,covid,182,2021-09-30T00:00:00Z
deaths,reported,182,2021-09-30T00:00:00Z
scotland,covid,182,2021-09-30T00:00:00Z
significant,interference,181,2021-09-30T00:00:00Z
survived,spanish,181,2021-09-30T00:00:00Z
winter,olympics,181,2021-09-30T00:00:00Z
09,2021,180,2021-09-30T00:00:00Z
9,30,180,2021-09-30T00:00:00Z
covid,complications,180,2021-09-30T00:00:00Z
double,vaccinated,180,2021-09-30T00:00:00Z
nursing,homes,180,2021-09-30T00:00:00Z
9,29,179,2021-09-30T00:00:00Z
covid,policy,179,2021-09-30T00:00:00Z
jason,kenney,179,2021-09-30T00:00:00Z
medical,care,179,2021-09-30T00:00:00Z
mrna,vaccines,179,2021-09-30T00:00:00Z
pfizer,biontech,179,2021-09-30T00:00:00Z
23,529,178,2021-09-30T00:00:00Z
cnn,contributor,177,2021-09-30T00:00:00Z
covid,don,177,2021-09-30T00:00:00Z
covid,killing,177,2021-09-30T00:00:00Z
covid,people,177,2021-09-30T00:00:00Z
fighting,covid,177,2021-09-30T00:00:00Z
home,quarantine,176,2021-09-30T00:00:00Z
catherine,calderwood,175,2021-09-30T00:00:00Z
covid,world,174,2021-09-30T00:00:00Z
breaking,news,173,2021-09-30T00:00:00Z
death,doesn,173,2021-09-30T00:00:00Z
health,crisis,173,2021-09-30T00:00:00Z
intensive,care,173,2021-09-30T00:00:00Z
ramaphosa,addresses,173,2021-09-30T00:00:00Z
sen,joemanchin,173,2021-09-30T00:00:00Z
single,day,173,2021-09-30T00:00:00Z
suffers,heart,173,2021-09-30T00:00:00Z
hill,suffers,172,2021-09-30T00:00:00Z
pre,existing,172,2021-09-30T00:00:00Z
anti,vaxx,171,2021-09-30T00:00:00Z
contributor,marc,171,2021-09-30T00:00:00Z
covid,exposure,170,2021-09-30T00:00:00Z
monoclonal,antibodies,170,2021-09-30T00:00:00Z
clinical,trial,169,2021-09-30T00:00:00Z
fear,mongering,169,2021-09-30T00:00:00Z
rapid,covid,169,2021-09-30T00:00:00Z
build,prisons,168,2021-09-30T00:00:00Z
covid,vaccinated,168,2021-09-30T00:00:00Z
rest,jkenney,168,2021-09-30T00:00:00Z
thursday,death,168,2021-09-30T00:00:00Z
blasts,nba,167,2021-09-30T00:00:00Z
covid,policies,167,2021-09-30T00:00:00Z
covid,rates,167,2021-09-30T00:00:00Z
treating,covid,167,2021-09-30T00:00:00Z
clots,blasts,166,2021-09-30T00:00:00Z
school,closures,166,2021-09-30T00:00:00Z
1,6,164,2021-09-30T00:00:00Z
28,days,164,2021-09-30T00:00:00Z
player,critical,164,2021-09-30T00:00:00Z
realmattlucas,ireallyannoying,164,2021-09-30T00:00:00Z
south,wales,164,2021-09-30T00:00:00Z
southern,border,164,2021-09-30T00:00:00Z
travel,restrictions,164,2021-09-30T00:00:00Z
19,crisis,163,2021-09-30T00:00:00Z
19,data,163,2021-09-30T00:00:00Z
beat,covid,163,2021-09-30T00:00:00Z
pandemic,world,163,2021-09-30T00:00:00Z
station,en,163,2021-09-30T00:00:00Z
anti,mask,162,2021-09-30T00:00:00Z
clinical,trials,162,2021-09-30T00:00:00Z
flu,jab,162,2021-09-30T00:00:00Z
heart,attacks,162,2021-09-30T00:00:00Z
2nd,dose,161,2021-09-30T00:00:00Z
covid,recovery,161,2021-09-30T00:00:00Z
dan,andrews,161,2021-09-30T00:00:00Z
davenewworld,2,161,2021-09-30T00:00:00Z
flu,shots,161,2021-09-30T00:00:00Z
medical,professionals,161,2021-09-30T00:00:00Z
social,distance,161,2021-09-30T00:00:00Z
covid,outbreaks,160,2021-09-30T00:00:00Z
covid,protocol,160,2021-09-30T00:00:00Z
life,expectancy,160,2021-09-30T00:00:00Z
lockdown,restrictions,160,2021-09-30T00:00:00Z
nursing,home,160,2021-09-30T00:00:00Z
conspiracy,theories,159,2021-09-30T00:00:00Z
covid,shit,159,2021-09-30T00:00:00Z
pandemic,related,159,2021-09-30T00:00:00Z
september,29,159,2021-09-30T00:00:00Z
vaccine,rollout,159,2021-09-30T00:00:00Z
president,biden,158,2021-09-30T00:00:00Z
vaccine,hesitancy,158,2021-09-30T00:00:00Z
1,438,157,2021-09-30T00:00:00Z
2,000,157,2021-09-30T00:00:00Z
50k,medicare,157,2021-09-30T00:00:00Z
care,providers,157,2021-09-30T00:00:00Z
covid,2,157,2021-09-30T00:00:00Z
personal,choice,157,2021-09-30T00:00:00Z
survived,covid,157,2021-09-30T00:00:00Z
10,000,156,2021-09-30T00:00:00Z
covid,variant,156,2021-09-30T00:00:00Z
gop,lawmaker,156,2021-09-30T00:00:00Z
9,11,155,2021-09-30T00:00:00Z
covid,risk,155,2021-09-30T00:00:00Z
data,reveals,155,2021-09-30T00:00:00Z
mom,dies,155,2021-09-30T00:00:00Z
severe,illness,155,2021-09-30T00:00:00Z
health,conditions,154,2021-09-30T00:00:00Z
capita,covid,153,2021-09-30T00:00:00Z
frontline,workers,153,2021-09-30T00:00:00Z
hospital,beds,153,2021-09-30T00:00:00Z
care,system,152,2021-09-30T00:00:00Z
county,health,152,2021-09-30T00:00:00Z
nbc,news,152,2021-09-30T00:00:00Z
covid,regulations,151,2021-09-30T00:00:00Z
immune,systems,151,2021-09-30T00:00:00Z
4,days,150,2021-09-30T00:00:00Z
flu,pandemic,150,2021-09-30T00:00:00Z
pandemic,recovery,150,2021-09-30T00:00:00Z
requiring,covid,150,2021-09-30T00:00:00Z
teen,vaping,150,2021-09-30T00:00:00Z
vaccinated,covid,150,2021-09-30T00:00:00Z
washington,post,150,2021-09-30T00:00:00Z
disease,control,149,2021-09-30T00:00:00Z
qr,code,149,2021-09-30T00:00:00Z
booster,dose,148,2021-09-30T00:00:00Z
covid,funds,148,2021-09-30T00:00:00Z
deaths,due,148,2021-09-30T00:00:00Z
exposure,sites,148,2021-09-30T00:00:00Z
tests,positive,148,2021-09-30T00:00:00Z
breakthrough,infections,147,2021-09-30T00:00:00Z
vaxxed,people,147,2021-09-30T00:00:00Z
1,covid,146,2021-09-30T00:00:00Z
30,09,146,2021-09-30T00:00:00Z
alert,pregnant,146,2021-09-30T00:00:00Z
oct,1,146,2021-09-30T00:00:00Z
october,1,146,2021-09-30T00:00:00Z
whopping,54,146,2021-09-30T00:00:00Z
3,4,145,2021-09-30T00:00:00Z
increased,risk,145,2021-09-30T00:00:00Z
unvaccinated,person,145,2021-09-30T00:00:00Z
1,4,144,2021-09-30T00:00:00Z
3,000,144,2021-09-30T00:00:00Z
conspiracy,theory,144,2021-09-30T00:00:00Z
covid,ward,144,2021-09-30T00:00:00Z
panic,buttons,144,2021-09-30T00:00:00Z
underlying,conditions,144,2021-09-30T00:00:00Z
alert,level,143,2021-09-30T00:00:00Z
domestic,flights,143,2021-09-30T00:00:00Z
life,saving,143,2021-09-30T00:00:00Z
watch,live,143,2021-09-30T00:00:00Z
winter,covid,143,2021-09-30T00:00:00Z
close,contacts,142,2021-09-30T00:00:00Z
covid,didn,142,2021-09-30T00:00:00Z
school,districts,142,2021-09-30T00:00:00Z
vaccine,content,142,2021-09-30T00:00:00Z
covid,tested,141,2021-09-30T00:00:00Z
economic,recovery,141,2021-09-30T00:00:00Z
fda,approved,141,2021-09-30T00:00:00Z
health,measures,141,2021-09-30T00:00:00Z
hgv,drivers,141,2021-09-30T00:00:00Z
people,aren,141,2021-09-30T00:00:00Z
test,result,141,2021-09-30T00:00:00Z
vaccine,isn,141,2021-09-30T00:00:00Z
5,000,140,2021-09-30T00:00:00Z
bts,twt,140,2021-09-30T00:00:00Z
health,ministry,140,2021-09-30T00:00:00Z
performance,due,140,2021-09-30T00:00:00Z
1,million,139,2021-09-30T00:00:00Z
24,7,139,2021-09-30T00:00:00Z
covid,delta,139,2021-09-30T00:00:00Z
hospital,icu,139,2021-09-30T00:00:00Z
wayne,couzens,139,2021-09-30T00:00:00Z
19,protocols,138,2021-09-30T00:00:00Z
4,weeks,138,2021-09-30T00:00:00Z
cross,border,138,2021-09-30T00:00:00Z
gmt,coronavirus,138,2021-09-30T00:00:00Z
test,negative,138,2021-09-30T00:00:00Z
3,3,137,2021-09-30T00:00:00Z
50,000,137,2021-09-30T00:00:00Z
