word1,word2,n,date
positive,covid,440,2021-04-15T00:00:00Z
anti,lockdown,439,2021-04-15T00:00:00Z
pmoindia,narendramodi,439,2021-04-15T00:00:00Z
1,000,438,2021-04-15T00:00:00Z
pandemic,hit,436,2021-04-15T00:00:00Z
14,2021,435,2021-04-15T00:00:00Z
maxine,waters,433,2021-04-15T00:00:00Z
covid,wave,430,2021-04-15T00:00:00Z
vaccine,doses,430,2021-04-15T00:00:00Z
vaccine,research,429,2021-04-15T00:00:00Z
19,crisis,423,2021-04-15T00:00:00Z
offline,exam,423,2021-04-15T00:00:00Z
publicly,funded,421,2021-04-15T00:00:00Z
follow,covid,420,2021-04-15T00:00:00Z
health,minister,414,2021-04-15T00:00:00Z
covid,variant,411,2021-04-15T00:00:00Z
pfizer,covid,411,2021-04-15T00:00:00Z
2,3,409,2021-04-15T00:00:00Z
2,days,404,2021-04-15T00:00:00Z
fake,news,403,2021-04-15T00:00:00Z
south,africa,403,2021-04-15T00:00:00Z
97,publicly,402,2021-04-15T00:00:00Z
19,infection,401,2021-04-15T00:00:00Z
19,response,400,2021-04-15T00:00:00Z
weeks,ago,399,2021-04-15T00:00:00Z
bbc,news,398,2021-04-15T00:00:00Z
middle,seats,398,2021-04-15T00:00:00Z
covid,shots,393,2021-04-15T00:00:00Z
vaccine,shot,391,2021-04-15T00:00:00Z
covid,vax,388,2021-04-15T00:00:00Z
night,curfew,388,2021-04-15T00:00:00Z
covid,isn,387,2021-04-15T00:00:00Z
humble,request,385,2021-04-15T00:00:00Z
pcr,test,384,2021-04-15T00:00:00Z
covid,lockdown,382,2021-04-15T00:00:00Z
19,testing,380,2021-04-15T00:00:00Z
covid,warrior,377,2021-04-15T00:00:00Z
york,times,377,2021-04-15T00:00:00Z
2,00,375,2021-04-15T00:00:00Z
fight,covid,374,2021-04-15T00:00:00Z
mask,wearing,374,2021-04-15T00:00:00Z
19,surge,372,2021-04-15T00:00:00Z
19,booster,371,2021-04-15T00:00:00Z
covid,virus,371,2021-04-15T00:00:00Z
rashtrapatibhvn,narendramodi,370,2021-04-15T00:00:00Z
2nd,dose,366,2021-04-15T00:00:00Z
pmoindia,mohfw,366,2021-04-15T00:00:00Z
covid,vaccinations,364,2021-04-15T00:00:00Z
political,rallies,364,2021-04-15T00:00:00Z
los,angeles,363,2021-04-15T00:00:00Z
covid,doesn,362,2021-04-15T00:00:00Z
india,records,361,2021-04-15T00:00:00Z
narendramodi,pmoindia,361,2021-04-15T00:00:00Z
negative,covid,361,2021-04-15T00:00:00Z
scammer,scammer,360,2021-04-15T00:00:00Z
15,days,355,2021-04-15T00:00:00Z
common,sense,355,2021-04-15T00:00:00Z
retail,sales,355,2021-04-15T00:00:00Z
10,000,354,2021-04-15T00:00:00Z
500,000,352,2021-04-15T00:00:00Z
hate,crimes,352,2021-04-15T00:00:00Z
related,deaths,349,2021-04-15T00:00:00Z
survival,rate,347,2021-04-15T00:00:00Z
telanganacmo,sabithaindratrs,346,2021-04-15T00:00:00Z
positivity,rate,345,2021-04-15T00:00:00Z
vaccine,clinic,345,2021-04-15T00:00:00Z
rapid,covid,342,2021-04-15T00:00:00Z
federal,government,341,2021-04-15T00:00:00Z
narendramodi,sarbanandsonwal,341,2021-04-15T00:00:00Z
sarbanandsonwal,himantabiswa,341,2021-04-15T00:00:00Z
vaccinated,americans,341,2021-04-15T00:00:00Z
5,days,340,2021-04-15T00:00:00Z
cdc,reports,340,2021-04-15T00:00:00Z
blood,clotting,339,2021-04-15T00:00:00Z
ー,19,338,2021-04-15T00:00:00Z
19,related,338,2021-04-15T00:00:00Z
zip,code,338,2021-04-15T00:00:00Z
health,issues,336,2021-04-15T00:00:00Z
1,3,335,2021-04-15T00:00:00Z
3,weeks,335,2021-04-15T00:00:00Z
19,shot,333,2021-04-15T00:00:00Z
godi,media,333,2021-04-15T00:00:00Z
himantabiswa,ugc,333,2021-04-15T00:00:00Z
hospital,beds,332,2021-04-15T00:00:00Z
india,reports,332,2021-04-15T00:00:00Z
ktrtrs,telanganacmo,331,2021-04-15T00:00:00Z
covid,ー,330,2021-04-15T00:00:00Z
drharshvardhan,pmoindia,329,2021-04-15T00:00:00Z
corona,virus,328,2021-04-15T00:00:00Z
covid,recovery,326,2021-04-15T00:00:00Z
stop,covid,326,2021-04-15T00:00:00Z
narendramodi,amitshah,323,2021-04-15T00:00:00Z
19,outbreak,321,2021-04-15T00:00:00Z
health,department,321,2021-04-15T00:00:00Z
neet,pg,321,2021-04-15T00:00:00Z
rahul,gandhi,320,2021-04-15T00:00:00Z
2,2,318,2021-04-15T00:00:00Z
makes,sense,317,2021-04-15T00:00:00Z
19,positive,315,2021-04-15T00:00:00Z
coronavirus,covid,315,2021-04-15T00:00:00Z
7,days,314,2021-04-15T00:00:00Z
attending,offline,314,2021-04-15T00:00:00Z
tested,negative,314,2021-04-15T00:00:00Z
human,rights,313,2021-04-15T00:00:00Z
babies,dying,312,2021-04-15T00:00:00Z
coronavirus,vaccines,311,2021-04-15T00:00:00Z
covid,norms,310,2021-04-15T00:00:00Z
ourself,fall,310,2021-04-15T00:00:00Z
supreme,court,310,2021-04-15T00:00:00Z
bill,gates,309,2021-04-15T00:00:00Z
people,die,308,2021-04-15T00:00:00Z
reports,5,308,2021-04-15T00:00:00Z
covid,ve,306,2021-04-15T00:00:00Z
mask,mandate,306,2021-04-15T00:00:00Z
prevent,covid,305,2021-04-15T00:00:00Z
cancel,offline,304,2021-04-15T00:00:00Z
home,quarantine,304,2021-04-15T00:00:00Z
vaccine,pause,304,2021-04-15T00:00:00Z
health,ministry,303,2021-04-15T00:00:00Z
knruhs,university,302,2021-04-15T00:00:00Z
strict,lockdown,302,2021-04-15T00:00:00Z
contracting,covid,301,2021-04-15T00:00:00Z
days,ago,301,2021-04-15T00:00:00Z
pandemic,world,301,2021-04-15T00:00:00Z
covid,world,300,2021-04-15T00:00:00Z
ssc,chsl,299,2021-04-15T00:00:00Z
economic,recovery,298,2021-04-15T00:00:00Z
hy,vee,298,2021-04-15T00:00:00Z
south,african,298,2021-04-15T00:00:00Z
covid19,covid,297,2021-04-15T00:00:00Z
pm,modi,297,2021-04-15T00:00:00Z
pandemic,time,296,2021-04-15T00:00:00Z
vaccine,passport,296,2021-04-15T00:00:00Z
free,covid,295,2021-04-15T00:00:00Z
15,apr,294,2021-04-15T00:00:00Z
7,day,294,2021-04-15T00:00:00Z
boris,johnson,294,2021-04-15T00:00:00Z
current,covid,293,2021-04-15T00:00:00Z
doug,ford,293,2021-04-15T00:00:00Z
total,appointments,293,2021-04-15T00:00:00Z
tokyo,olympics,292,2021-04-15T00:00:00Z
4,months,291,2021-04-15T00:00:00Z
coronavirus,restrictions,291,2021-04-15T00:00:00Z
covid,hospital,291,2021-04-15T00:00:00Z
class,10,290,2021-04-15T00:00:00Z
increasing,day,290,2021-04-15T00:00:00Z
04,15,289,2021-04-15T00:00:00Z
1,1,289,2021-04-15T00:00:00Z
testing,positive,289,2021-04-15T00:00:00Z
4,736,288,2021-04-15T00:00:00Z
false,positives,288,2021-04-15T00:00:00Z
chief,minister,286,2021-04-15T00:00:00Z
claims,plunge,286,2021-04-15T00:00:00Z
care,homes,285,2021-04-15T00:00:00Z
physiotherapy,students,284,2021-04-15T00:00:00Z
promotebpt,due,284,2021-04-15T00:00:00Z
albert,bourla,283,2021-04-15T00:00:00Z
live,updates,283,2021-04-15T00:00:00Z
vaccine,appointment,283,2021-04-15T00:00:00Z
fresh,covid,282,2021-04-15T00:00:00Z
world,leaders,282,2021-04-15T00:00:00Z
aged,care,280,2021-04-15T00:00:00Z
thursday,april,279,2021-04-15T00:00:00Z
narendramodi,sir,278,2021-04-15T00:00:00Z
1,5,277,2021-04-15T00:00:00Z
deadly,pandemic,275,2021-04-15T00:00:00Z
covid,care,274,2021-04-15T00:00:00Z
covid,negative,274,2021-04-15T00:00:00Z
4,days,272,2021-04-15T00:00:00Z
amid,pandemic,272,2021-04-15T00:00:00Z
anti,covid,271,2021-04-15T00:00:00Z
central,govt,270,2021-04-15T00:00:00Z
corona,pandemic,270,2021-04-15T00:00:00Z
fake,covid,270,2021-04-15T00:00:00Z
health,crisis,270,2021-04-15T00:00:00Z
health,system,270,2021-04-15T00:00:00Z
health,workers,270,2021-04-15T00:00:00Z
mrna,vaccines,270,2021-04-15T00:00:00Z
tests,positive,270,2021-04-15T00:00:00Z
coronavirus,variant,268,2021-04-15T00:00:00Z
ourrights,novaccinenoexam,266,2021-04-15T00:00:00Z
3,4,265,2021-04-15T00:00:00Z
fuck,covid,265,2021-04-15T00:00:00Z
vaccine,hesitancy,265,2021-04-15T00:00:00Z
gauhati,university,264,2021-04-15T00:00:00Z
memphis,memphis,264,2021-04-15T00:00:00Z
19,trends,263,2021-04-15T00:00:00Z
infection,rates,263,2021-04-15T00:00:00Z
novaccinenoexam,ourrights,263,2021-04-15T00:00:00Z
wuhan,lab,263,2021-04-15T00:00:00Z
virginia,beach,262,2021-04-15T00:00:00Z
19,relief,261,2021-04-15T00:00:00Z
million,doses,260,2021-04-15T00:00:00Z
people,dying,260,2021-04-15T00:00:00Z
4,15,258,2021-04-15T00:00:00Z
covid,started,258,2021-04-15T00:00:00Z
entire,pandemic,258,2021-04-15T00:00:00Z
19,protocols,257,2021-04-15T00:00:00Z
contact,tracing,257,2021-04-15T00:00:00Z
excess,deaths,257,2021-04-15T00:00:00Z
fighting,covid,257,2021-04-15T00:00:00Z
private,hospitals,257,2021-04-15T00:00:00Z
middle,class,256,2021-04-15T00:00:00Z
2,months,255,2021-04-15T00:00:00Z
care,workers,255,2021-04-15T00:00:00Z
flu,vaccine,255,2021-04-15T00:00:00Z
pandemic,recovery,255,2021-04-15T00:00:00Z
surplus,covid,255,2021-04-15T00:00:00Z
difficult,time,254,2021-04-15T00:00:00Z
test,results,254,2021-04-15T00:00:00Z
l7d,avg,253,2021-04-15T00:00:00Z
mass,vaccination,253,2021-04-15T00:00:00Z
online,classes,253,2021-04-15T00:00:00Z
tot,active,253,2021-04-15T00:00:00Z
tpr,l7d,253,2021-04-15T00:00:00Z
2,5,252,2021-04-15T00:00:00Z
essential,workers,252,2021-04-15T00:00:00Z
covid,era,249,2021-04-15T00:00:00Z
lakh,covid,249,2021-04-15T00:00:00Z
south,korea,248,2021-04-15T00:00:00Z
19,spread,247,2021-04-15T00:00:00Z
moderna,covid,247,2021-04-15T00:00:00Z
19,guidelines,246,2021-04-15T00:00:00Z
ivanka,trump,246,2021-04-15T00:00:00Z
real,pandemic,246,2021-04-15T00:00:00Z
respected,sir,246,2021-04-15T00:00:00Z
aid,pharmacy,245,2021-04-15T00:00:00Z
rt,pcr,245,2021-04-15T00:00:00Z
28,days,244,2021-04-15T00:00:00Z
fox,news,243,2021-04-15T00:00:00Z
indian,media,243,2021-04-15T00:00:00Z
northern,ireland,243,2021-04-15T00:00:00Z
real,estate,242,2021-04-15T00:00:00Z
cancelled,due,241,2021-04-15T00:00:00Z
dear,sir,241,2021-04-15T00:00:00Z
healthcare,workers,241,2021-04-15T00:00:00Z
hong,kong,241,2021-04-15T00:00:00Z
tucker,carlson,241,2021-04-15T00:00:00Z
covid,safety,240,2021-04-15T00:00:00Z
health,experts,239,2021-04-15T00:00:00Z
covid,booster,238,2021-04-15T00:00:00Z
deaths,due,238,2021-04-15T00:00:00Z
pandemic,isn,238,2021-04-15T00:00:00Z
pandemic,news,238,2021-04-15T00:00:00Z
political,party,238,2021-04-15T00:00:00Z
shafqat,mahmood,237,2021-04-15T00:00:00Z
front,line,236,2021-04-15T00:00:00Z
term,effects,236,2021-04-15T00:00:00Z
uttar,pradesh,236,2021-04-15T00:00:00Z
1st,dose,235,2021-04-15T00:00:00Z
healthcare,system,235,2021-04-15T00:00:00Z
icu,beds,235,2021-04-15T00:00:00Z
joe,biden,234,2021-04-15T00:00:00Z
vaccine,distribution,234,2021-04-15T00:00:00Z
3rd,wave,233,2021-04-15T00:00:00Z
contract,covid,233,2021-04-15T00:00:00Z
coronavirus,infections,232,2021-04-15T00:00:00Z
pib,india,232,2021-04-15T00:00:00Z
covid,passports,231,2021-04-15T00:00:00Z
deaths,reported,231,2021-04-15T00:00:00Z
birth,control,230,2021-04-15T00:00:00Z
child,care,230,2021-04-15T00:00:00Z
covidsecondwave,covid19india,230,2021-04-15T00:00:00Z
supply,chain,230,2021-04-15T00:00:00Z
essential,services,229,2021-04-15T00:00:00Z
april,16,228,2021-04-15T00:00:00Z
tested,covid,228,2021-04-15T00:00:00Z
covid,hearing,227,2021-04-15T00:00:00Z
delhi,cm,227,2021-04-15T00:00:00Z
control,covid,226,2021-04-15T00:00:00Z
covid,risk,226,2021-04-15T00:00:00Z
frontline,workers,226,2021-04-15T00:00:00Z
life,saving,226,2021-04-15T00:00:00Z
mortality,rate,226,2021-04-15T00:00:00Z
ongoing,pandemic,226,2021-04-15T00:00:00Z
safety,measures,226,2021-04-15T00:00:00Z
nursing,home,225,2021-04-15T00:00:00Z
wuhan,virus,225,2021-04-15T00:00:00Z
moderna,vaccine,224,2021-04-15T00:00:00Z
project,veritas,224,2021-04-15T00:00:00Z
2,000,223,2021-04-15T00:00:00Z
covid,treatment,223,2021-04-15T00:00:00Z
super,spreaders,223,2021-04-15T00:00:00Z
vaccination,clinic,223,2021-04-15T00:00:00Z
people,vaccinated,222,2021-04-15T00:00:00Z
13,months,221,2021-04-15T00:00:00Z
covid,super,221,2021-04-15T00:00:00Z
covid,covid,220,2021-04-15T00:00:00Z
pandemic,times,220,2021-04-15T00:00:00Z
recovered,plasma,220,2021-04-15T00:00:00Z
world,health,220,2021-04-15T00:00:00Z
covid,2,219,2021-04-15T00:00:00Z
lockdown,rules,219,2021-04-15T00:00:00Z
short,term,219,2021-04-15T00:00:00Z
ugc,india,219,2021-04-15T00:00:00Z
24,7,218,2021-04-15T00:00:00Z
ceo,albert,218,2021-04-15T00:00:00Z
nursing,homes,218,2021-04-15T00:00:00Z
studentslivesmatters,novaccinenoexam,217,2021-04-15T00:00:00Z
active,covid,216,2021-04-15T00:00:00Z
coronavirus,crisis,216,2021-04-15T00:00:00Z
travel,restrictions,216,2021-04-15T00:00:00Z
anti,asian,215,2021-04-15T00:00:00Z
covid19,vaccines,215,2021-04-15T00:00:00Z
total,lockdown,215,2021-04-15T00:00:00Z
county,health,214,2021-04-15T00:00:00Z
19,protocol,213,2021-04-15T00:00:00Z
7months,studentslivesmatters,213,2021-04-15T00:00:00Z
clinical,trials,213,2021-04-15T00:00:00Z
drrpnishank,narendramodi,213,2021-04-15T00:00:00Z
shouting,match,213,2021-04-15T00:00:00Z
spreader,event,213,2021-04-15T00:00:00Z
12,5,212,2021-04-15T00:00:00Z
14,day,212,2021-04-15T00:00:00Z
19,recovered,212,2021-04-15T00:00:00Z
arvind,kejriwal,212,2021-04-15T00:00:00Z
mandatory,hotel,212,2021-04-15T00:00:00Z
1,6,211,2021-04-15T00:00:00Z
postponed,due,210,2021-04-15T00:00:00Z
wall,street,210,2021-04-15T00:00:00Z
19,spike,209,2021-04-15T00:00:00Z
annual,covid,209,2021-04-15T00:00:00Z
covid,student,209,2021-04-15T00:00:00Z
covid,warriors,209,2021-04-15T00:00:00Z
god,bless,209,2021-04-15T00:00:00Z
miracle,cure,209,2021-04-15T00:00:00Z
coronavirus,disease,208,2021-04-15T00:00:00Z
covid,hotspot,208,2021-04-15T00:00:00Z
global,covid,208,2021-04-15T00:00:00Z
life,matter,208,2021-04-15T00:00:00Z
total,deaths,208,2021-04-15T00:00:00Z
66,million,207,2021-04-15T00:00:00Z
died,due,207,2021-04-15T00:00:00Z
az,vaccine,206,2021-04-15T00:00:00Z
covid,data,206,2021-04-15T00:00:00Z
international,travel,206,2021-04-15T00:00:00Z
uk,covid,206,2021-04-15T00:00:00Z
unemployment,benefits,206,2021-04-15T00:00:00Z
19,impact,205,2021-04-15T00:00:00Z
pandemic,read,204,2021-04-15T00:00:00Z
press,conference,204,2021-04-15T00:00:00Z
cbc,news,203,2021-04-15T00:00:00Z
coronavirus,vaccination,203,2021-04-15T00:00:00Z
india,covid,203,2021-04-15T00:00:00Z
justin,trudeau,203,2021-04-15T00:00:00Z
overdose,deaths,203,2021-04-15T00:00:00Z
pandemic,related,203,2021-04-15T00:00:00Z
anti,vaxxers,202,2021-04-15T00:00:00Z
beat,covid,202,2021-04-15T00:00:00Z
immune,systems,202,2021-04-15T00:00:00Z
infectious,disease,202,2021-04-15T00:00:00Z
lt,3,202,2021-04-15T00:00:00Z
surpassed,1,202,2021-04-15T00:00:00Z
clot,risk,201,2021-04-15T00:00:00Z
1,4,200,2021-04-15T00:00:00Z
19,tests,200,2021-04-15T00:00:00Z
sir,plz,200,2021-04-15T00:00:00Z
washington,post,200,2021-04-15T00:00:00Z
4,5,199,2021-04-15T00:00:00Z
bad,bunny,199,2021-04-15T00:00:00Z
covid,deniers,199,2021-04-15T00:00:00Z
day,spike,199,2021-04-15T00:00:00Z
infection,rate,199,2021-04-15T00:00:00Z
national,lockdown,199,2021-04-15T00:00:00Z
sonusood,sir,199,2021-04-15T00:00:00Z
vaccine,doesn,199,2021-04-15T00:00:00Z
vaccine,study,199,2021-04-15T00:00:00Z
anthony,fauci,198,2021-04-15T00:00:00Z
modi,ji,198,2021-04-15T00:00:00Z
death,rates,197,2021-04-15T00:00:00Z
vast,majority,197,2021-04-15T00:00:00Z
1,covid,196,2021-04-15T00:00:00Z
15,april,196,2021-04-15T00:00:00Z
current,situation,196,2021-04-15T00:00:00Z
trump,administration,196,2021-04-15T00:00:00Z
vaccine,patents,196,2021-04-15T00:00:00Z
covid,status,195,2021-04-15T00:00:00Z
fucking,pandemic,195,2021-04-15T00:00:00Z
past,24,195,2021-04-15T00:00:00Z
2,covid,194,2021-04-15T00:00:00Z
covid,time,194,2021-04-15T00:00:00Z
covid,update,194,2021-04-15T00:00:00Z
lockdown,easing,194,2021-04-15T00:00:00Z
white,house,194,2021-04-15T00:00:00Z
10,times,193,2021-04-15T00:00:00Z
flu,shots,193,2021-04-15T00:00:00Z
1,cop,192,2021-04-15T00:00:00Z
reduce,covid,192,2021-04-15T00:00:00Z
50,000,191,2021-04-15T00:00:00Z
company,illegally,191,2021-04-15T00:00:00Z
19,74,190,2021-04-15T00:00:00Z
2,0,190,2021-04-15T00:00:00Z
biden,administration,190,2021-04-15T00:00:00Z
matter,cancel,190,2021-04-15T00:00:00Z
antonio,airport,189,2021-04-15T00:00:00Z
conspiracy,theory,189,2021-04-15T00:00:00Z
cure,bleach,189,2021-04-15T00:00:00Z
healthy,people,189,2021-04-15T00:00:00Z
pandemic,era,189,2021-04-15T00:00:00Z
political,parties,189,2021-04-15T00:00:00Z
vaccination,site,189,2021-04-15T00:00:00Z
2,8,188,2021-04-15T00:00:00Z
avg,12,188,2021-04-15T00:00:00Z
disease,control,188,2021-04-15T00:00:00Z
illegally,peddling,188,2021-04-15T00:00:00Z
peddling,miracle,188,2021-04-15T00:00:00Z
15,04,187,2021-04-15T00:00:00Z
700,000,187,2021-04-15T00:00:00Z
800,925,187,2021-04-15T00:00:00Z
925,4733,187,2021-04-15T00:00:00Z
lakh,people,187,2021-04-15T00:00:00Z
task,force,187,2021-04-15T00:00:00Z
called,covid,186,2021-04-15T00:00:00Z
duane,reade,185,2021-04-15T00:00:00Z
gym,jordan,185,2021-04-15T00:00:00Z
walgreens,duane,185,2021-04-15T00:00:00Z
health,services,184,2021-04-15T00:00:00Z
raging,pandemic,184,2021-04-15T00:00:00Z
real,world,184,2021-04-15T00:00:00Z
taking,care,184,2021-04-15T00:00:00Z
19,variants,183,2021-04-15T00:00:00Z
lockdown,measures,183,2021-04-15T00:00:00Z
vaccination,drive,183,2021-04-15T00:00:00Z
fear,mongering,182,2021-04-15T00:00:00Z
