word1,word2,n,date
post,lockdown,535,2021-04-08T00:00:00Z
catching,covid,530,2021-04-08T00:00:00Z
sars,cov,530,2021-04-08T00:00:00Z
covid,crisis,525,2021-04-08T00:00:00Z
covid,protocols,523,2021-04-08T00:00:00Z
19,testing,516,2021-04-08T00:00:00Z
covid,surge,516,2021-04-08T00:00:00Z
19,vaccinations,513,2021-04-08T00:00:00Z
cov,2,504,2021-04-08T00:00:00Z
kroger,king,504,2021-04-08T00:00:00Z
pre,pandemic,503,2021-04-08T00:00:00Z
lockdown,restrictions,500,2021-04-08T00:00:00Z
quarantine,vlog,496,2021-04-08T00:00:00Z
march,2020,494,2021-04-08T00:00:00Z
covid,hit,489,2021-04-08T00:00:00Z
1,1,488,2021-04-08T00:00:00Z
19,update,486,2021-04-08T00:00:00Z
2nd,dose,486,2021-04-08T00:00:00Z
pandemic,response,486,2021-04-08T00:00:00Z
rising,covid,486,2021-04-08T00:00:00Z
single,day,483,2021-04-08T00:00:00Z
vaccinated,people,483,2021-04-08T00:00:00Z
19,variants,481,2021-04-08T00:00:00Z
king,soopers,481,2021-04-08T00:00:00Z
2nd,covid,479,2021-04-08T00:00:00Z
covid,variant,479,2021-04-08T00:00:00Z
covid,variants,479,2021-04-08T00:00:00Z
tests,positive,477,2021-04-08T00:00:00Z
pmoindia,narendramodi,472,2021-04-08T00:00:00Z
spread,covid,471,2021-04-08T00:00:00Z
april,7,468,2021-04-08T00:00:00Z
covid,times,468,2021-04-08T00:00:00Z
mental,disorders,467,2021-04-08T00:00:00Z
15,600,462,2021-04-08T00:00:00Z
survivors,suffer,460,2021-04-08T00:00:00Z
doug,ford,459,2021-04-08T00:00:00Z
10,days,457,2021-04-08T00:00:00Z
19,test,455,2021-04-08T00:00:00Z
pandemic,hit,454,2021-04-08T00:00:00Z
severe,covid,454,2021-04-08T00:00:00Z
vaccine,shot,448,2021-04-08T00:00:00Z
spreading,covid,441,2021-04-08T00:00:00Z
uk,variant,441,2021-04-08T00:00:00Z
3,months,437,2021-04-08T00:00:00Z
york,times,436,2021-04-08T00:00:00Z
pm,narendramodi,434,2021-04-08T00:00:00Z
joe,biden,432,2021-04-08T00:00:00Z
az,vaccine,430,2021-04-08T00:00:00Z
2,3,429,2021-04-08T00:00:00Z
southern,california,427,2021-04-08T00:00:00Z
apr7coup,whatshappeninginmyanmar,424,2021-04-08T00:00:00Z
19,crisis,421,2021-04-08T00:00:00Z
appointment,availability,421,2021-04-08T00:00:00Z
positive,covid,421,2021-04-08T00:00:00Z
revolution,apr7coup,421,2021-04-08T00:00:00Z
people,don,420,2021-04-08T00:00:00Z
14,days,419,2021-04-08T00:00:00Z
vaccine,dose,417,2021-04-08T00:00:00Z
weeks,ago,417,2021-04-08T00:00:00Z
8,2021,416,2021-04-08T00:00:00Z
caught,covid,415,2021-04-08T00:00:00Z
negative,covid,415,2021-04-08T00:00:00Z
100,000,414,2021-04-08T00:00:00Z
1,000,413,2021-04-08T00:00:00Z
covid,vax,413,2021-04-08T00:00:00Z
covid,lockdown,410,2021-04-08T00:00:00Z
northern,ireland,409,2021-04-08T00:00:00Z
3,days,408,2021-04-08T00:00:00Z
gene,therapy,407,2021-04-08T00:00:00Z
months,ago,406,2021-04-08T00:00:00Z
19,situation,403,2021-04-08T00:00:00Z
covid,safe,403,2021-04-08T00:00:00Z
covid,infection,401,2021-04-08T00:00:00Z
health,issues,399,2021-04-08T00:00:00Z
10,000,397,2021-04-08T00:00:00Z
pandemic,situation,395,2021-04-08T00:00:00Z
anti,lockdown,394,2021-04-08T00:00:00Z
covid,isn,393,2021-04-08T00:00:00Z
colorado,springs,391,2021-04-08T00:00:00Z
19,infections,390,2021-04-08T00:00:00Z
2,days,390,2021-04-08T00:00:00Z
kroger,kroger,389,2021-04-08T00:00:00Z
board,exam,386,2021-04-08T00:00:00Z
covid,guidelines,384,2021-04-08T00:00:00Z
suffer,neurological,384,2021-04-08T00:00:00Z
shafqat,mahmood,383,2021-04-08T00:00:00Z
28,days,382,2021-04-08T00:00:00Z
disorders,study,381,2021-04-08T00:00:00Z
healthcare,workers,381,2021-04-08T00:00:00Z
positivity,rate,381,2021-04-08T00:00:00Z
complete,lockdown,380,2021-04-08T00:00:00Z
covid,spread,379,2021-04-08T00:00:00Z
lockdown,rules,379,2021-04-08T00:00:00Z
mask,wearing,379,2021-04-08T00:00:00Z
1,3,375,2021-04-08T00:00:00Z
covid,world,374,2021-04-08T00:00:00Z
coronavirus,covid,372,2021-04-08T00:00:00Z
covid,vaccinations,372,2021-04-08T00:00:00Z
covid,patient,369,2021-04-08T00:00:00Z
federal,government,369,2021-04-08T00:00:00Z
19,surge,368,2021-04-08T00:00:00Z
breaking,covid,368,2021-04-08T00:00:00Z
fight,covid,368,2021-04-08T00:00:00Z
3,weeks,366,2021-04-08T00:00:00Z
pandemic,world,364,2021-04-08T00:00:00Z
south,africa,362,2021-04-08T00:00:00Z
april,12,361,2021-04-08T00:00:00Z
mass,vaccination,361,2021-04-08T00:00:00Z
social,distance,357,2021-04-08T00:00:00Z
million,doses,356,2021-04-08T00:00:00Z
common,sense,350,2021-04-08T00:00:00Z
covid,shots,350,2021-04-08T00:00:00Z
term,effects,347,2021-04-08T00:00:00Z
los,angeles,345,2021-04-08T00:00:00Z
covid,doesn,343,2021-04-08T00:00:00Z
election,rallies,343,2021-04-08T00:00:00Z
19,virus,342,2021-04-08T00:00:00Z
coronavirus,restrictions,342,2021-04-08T00:00:00Z
covid,protocol,341,2021-04-08T00:00:00Z
essential,workers,341,2021-04-08T00:00:00Z
3,600,338,2021-04-08T00:00:00Z
covid,hospital,338,2021-04-08T00:00:00Z
bbc,news,337,2021-04-08T00:00:00Z
people,died,337,2021-04-08T00:00:00Z
2,2,336,2021-04-08T00:00:00Z
rare,blood,336,2021-04-08T00:00:00Z
survival,rate,336,2021-04-08T00:00:00Z
vaccine,clinic,336,2021-04-08T00:00:00Z
1,26,335,2021-04-08T00:00:00Z
johnson,shot,335,2021-04-08T00:00:00Z
moderna,covid,335,2021-04-08T00:00:00Z
vaccine,passport,334,2021-04-08T00:00:00Z
pib,india,333,2021-04-08T00:00:00Z
workers,died,330,2021-04-08T00:00:00Z
front,line,329,2021-04-08T00:00:00Z
covid,outbreak,325,2021-04-08T00:00:00Z
wear,mask,324,2021-04-08T00:00:00Z
narendramodi,pmoindia,323,2021-04-08T00:00:00Z
19,outbreak,322,2021-04-08T00:00:00Z
3rd,wave,322,2021-04-08T00:00:00Z
covid,virus,322,2021-04-08T00:00:00Z
oxford,astrazeneca,319,2021-04-08T00:00:00Z
4,000,318,2021-04-08T00:00:00Z
johnson,vaccine,318,2021-04-08T00:00:00Z
care,workers,317,2021-04-08T00:00:00Z
pcr,test,315,2021-04-08T00:00:00Z
covid,passport,314,2021-04-08T00:00:00Z
experimental,gene,313,2021-04-08T00:00:00Z
save,lives,312,2021-04-08T00:00:00Z
2nd,wave,311,2021-04-08T00:00:00Z
corona,virus,310,2021-04-08T00:00:00Z
dev,fadnavis,310,2021-04-08T00:00:00Z
hy,vee,309,2021-04-08T00:00:00Z
people,die,309,2021-04-08T00:00:00Z
follow,covid,308,2021-04-08T00:00:00Z
covid19,covid,307,2021-04-08T00:00:00Z
related,deaths,306,2021-04-08T00:00:00Z
johnson,covid,305,2021-04-08T00:00:00Z
site,closes,305,2021-04-08T00:00:00Z
pfizer,vaccine,304,2021-04-08T00:00:00Z
free,covid,303,2021-04-08T00:00:00Z
virginia,beach,303,2021-04-08T00:00:00Z
19,response,302,2021-04-08T00:00:00Z
19,rules,302,2021-04-08T00:00:00Z
health,ministry,300,2021-04-08T00:00:00Z
lockdown,measures,299,2021-04-08T00:00:00Z
2,1,298,2021-04-08T00:00:00Z
contracted,covid,298,2021-04-08T00:00:00Z
covid,covid,298,2021-04-08T00:00:00Z
days,ago,298,2021-04-08T00:00:00Z
testing,positive,298,2021-04-08T00:00:00Z
makes,sense,297,2021-04-08T00:00:00Z
mrna,vaccines,297,2021-04-08T00:00:00Z
thursday,april,297,2021-04-08T00:00:00Z
april,10,296,2021-04-08T00:00:00Z
vaccination,clinic,295,2021-04-08T00:00:00Z
chief,ministers,294,2021-04-08T00:00:00Z
19,variant,291,2021-04-08T00:00:00Z
3,covid,291,2021-04-08T00:00:00Z
entire,pandemic,291,2021-04-08T00:00:00Z
vaccination,drive,290,2021-04-08T00:00:00Z
mask,mandate,289,2021-04-08T00:00:00Z
health,folks,288,2021-04-08T00:00:00Z
uk,covid,287,2021-04-08T00:00:00Z
7,day,286,2021-04-08T00:00:00Z
contact,tracing,286,2021-04-08T00:00:00Z
illegal,immigrants,286,2021-04-08T00:00:00Z
covid,recovery,285,2021-04-08T00:00:00Z
curb,covid,285,2021-04-08T00:00:00Z
largest,voting,285,2021-04-08T00:00:00Z
2,months,284,2021-04-08T00:00:00Z
7,days,284,2021-04-08T00:00:00Z
connect,futuremajority,284,2021-04-08T00:00:00Z
middle,class,284,2021-04-08T00:00:00Z
19,relief,282,2021-04-08T00:00:00Z
narendra,modi,281,2021-04-08T00:00:00Z
offline,exams,280,2021-04-08T00:00:00Z
wayv,log,280,2021-04-08T00:00:00Z
19,transmission,278,2021-04-08T00:00:00Z
care,homes,278,2021-04-08T00:00:00Z
contracting,covid,278,2021-04-08T00:00:00Z
tested,negative,278,2021-04-08T00:00:00Z
coronavirus,variants,277,2021-04-08T00:00:00Z
covid,management,277,2021-04-08T00:00:00Z
log,winwin,277,2021-04-08T00:00:00Z
relief,bill,277,2021-04-08T00:00:00Z
covid,wave,276,2021-04-08T00:00:00Z
health,department,276,2021-04-08T00:00:00Z
stop,covid,276,2021-04-08T00:00:00Z
voting,bloc,275,2021-04-08T00:00:00Z
completely,pointless,274,2021-04-08T00:00:00Z
movement,licenses,274,2021-04-08T00:00:00Z
pointless,universal,274,2021-04-08T00:00:00Z
universal,medical,274,2021-04-08T00:00:00Z
worst,ubiquitous,274,2021-04-08T00:00:00Z
19,survivors,273,2021-04-08T00:00:00Z
medical,isolation,273,2021-04-08T00:00:00Z
public,incarceration,273,2021-04-08T00:00:00Z
therapy,lockdown,273,2021-04-08T00:00:00Z
vaccine,shortage,273,2021-04-08T00:00:00Z
ubiquitous,public,272,2021-04-08T00:00:00Z
covid,started,271,2021-04-08T00:00:00Z
covid,infections,270,2021-04-08T00:00:00Z
deadly,pandemic,270,2021-04-08T00:00:00Z
flu,shot,270,2021-04-08T00:00:00Z
madhya,pradesh,270,2021-04-08T00:00:00Z
coronavirus,infections,269,2021-04-08T00:00:00Z
19,related,268,2021-04-08T00:00:00Z
fuck,covid,267,2021-04-08T00:00:00Z
incarceration,call,266,2021-04-08T00:00:00Z
prevent,covid,266,2021-04-08T00:00:00Z
astrazeneca,jab,264,2021-04-08T00:00:00Z
economic,recovery,264,2021-04-08T00:00:00Z
chief,minister,263,2021-04-08T00:00:00Z
gun,violence,263,2021-04-08T00:00:00Z
health,crisis,263,2021-04-08T00:00:00Z
covid,safety,262,2021-04-08T00:00:00Z
1st,dose,261,2021-04-08T00:00:00Z
3,million,261,2021-04-08T00:00:00Z
office,space,261,2021-04-08T00:00:00Z
current,covid,260,2021-04-08T00:00:00Z
live,updates,259,2021-04-08T00:00:00Z
safety,measures,259,2021-04-08T00:00:00Z
04,08,258,2021-04-08T00:00:00Z
clinical,trials,258,2021-04-08T00:00:00Z
19,guidelines,257,2021-04-08T00:00:00Z
covid19,vaccines,257,2021-04-08T00:00:00Z
death,rates,257,2021-04-08T00:00:00Z
pfizer,covid,257,2021-04-08T00:00:00Z
9,11,256,2021-04-08T00:00:00Z
april,9,256,2021-04-08T00:00:00Z
happy,birthday,253,2021-04-08T00:00:00Z
vaccine,distribution,253,2021-04-08T00:00:00Z
test,results,252,2021-04-08T00:00:00Z
weekend,lockdown,252,2021-04-08T00:00:00Z
provincial,government,251,2021-04-08T00:00:00Z
task,force,250,2021-04-08T00:00:00Z
world,health,250,2021-04-08T00:00:00Z
mortality,rate,249,2021-04-08T00:00:00Z
anti,covid,248,2021-04-08T00:00:00Z
dr,fauci,248,2021-04-08T00:00:00Z
coronavirus,variant,246,2021-04-08T00:00:00Z
spring,break,246,2021-04-08T00:00:00Z
day,1,245,2021-04-08T00:00:00Z
excess,deaths,245,2021-04-08T00:00:00Z
george,floyd,245,2021-04-08T00:00:00Z
hot,spot,245,2021-04-08T00:00:00Z
travel,restrictions,245,2021-04-08T00:00:00Z
5,days,244,2021-04-08T00:00:00Z
suspends,entry,244,2021-04-08T00:00:00Z
zealand,suspends,244,2021-04-08T00:00:00Z
nursing,homes,242,2021-04-08T00:00:00Z
cbc,news,241,2021-04-08T00:00:00Z
people,dying,241,2021-04-08T00:00:00Z
press,conference,241,2021-04-08T00:00:00Z
treat,covid,241,2021-04-08T00:00:00Z
covid,regulations,240,2021-04-08T00:00:00Z
lt,3,240,2021-04-08T00:00:00Z
paid,sick,240,2021-04-08T00:00:00Z
rite,aid,240,2021-04-08T00:00:00Z
city,market,239,2021-04-08T00:00:00Z
kroger,city,239,2021-04-08T00:00:00Z
time,payments,239,2021-04-08T00:00:00Z
achieve,herd,238,2021-04-08T00:00:00Z
real,estate,238,2021-04-08T00:00:00Z
official,warned,237,2021-04-08T00:00:00Z
april,2020,236,2021-04-08T00:00:00Z
covid,risk,236,2021-04-08T00:00:00Z
19,death,235,2021-04-08T00:00:00Z
4,months,235,2021-04-08T00:00:00Z
covid,shit,235,2021-04-08T00:00:00Z
3,4,234,2021-04-08T00:00:00Z
500,000,233,2021-04-08T00:00:00Z
nursing,home,233,2021-04-08T00:00:00Z
4,days,232,2021-04-08T00:00:00Z
strict,lockdown,232,2021-04-08T00:00:00Z
april,11,231,2021-04-08T00:00:00Z
home,quarantine,231,2021-04-08T00:00:00Z
modi,takes,231,2021-04-08T00:00:00Z
pinarayi,vijayan,231,2021-04-08T00:00:00Z
active,covid,229,2021-04-08T00:00:00Z
covid,deniers,229,2021-04-08T00:00:00Z
fake,news,228,2021-04-08T00:00:00Z
mass,shootings,228,2021-04-08T00:00:00Z
tamil,nadu,228,2021-04-08T00:00:00Z
total,deaths,228,2021-04-08T00:00:00Z
amid,pandemic,227,2021-04-08T00:00:00Z
covid19,lockdown,226,2021-04-08T00:00:00Z
loan,scheme,226,2021-04-08T00:00:00Z
quarantine,art,226,2021-04-08T00:00:00Z
white,house,226,2021-04-08T00:00:00Z
wuhan,virus,226,2021-04-08T00:00:00Z
1,5,225,2021-04-08T00:00:00Z
art,progress,225,2021-04-08T00:00:00Z
india,reports,225,2021-04-08T00:00:00Z
19,infection,224,2021-04-08T00:00:00Z
coronavirus,deaths,224,2021-04-08T00:00:00Z
vaccine,plant,224,2021-04-08T00:00:00Z
intensive,care,222,2021-04-08T00:00:00Z
online,classes,222,2021-04-08T00:00:00Z
undocumented,workers,222,2021-04-08T00:00:00Z
12th,april,221,2021-04-08T00:00:00Z
illegal,aliens,221,2021-04-08T00:00:00Z
4,8,220,2021-04-08T00:00:00Z
covid,era,220,2021-04-08T00:00:00Z
current,pandemic,220,2021-04-08T00:00:00Z
dominant,strain,220,2021-04-08T00:00:00Z
fucking,pandemic,220,2021-04-08T00:00:00Z
infection,rates,220,2021-04-08T00:00:00Z
pandemic,related,219,2021-04-08T00:00:00Z
wearing,mask,219,2021-04-08T00:00:00Z
kati,kariko,218,2021-04-08T00:00:00Z
top,official,218,2021-04-08T00:00:00Z
covid,negative,217,2021-04-08T00:00:00Z
india,amid,217,2021-04-08T00:00:00Z
14,day,216,2021-04-08T00:00:00Z
breaking,news,216,2021-04-08T00:00:00Z
7,2021,215,2021-04-08T00:00:00Z
covid,lockdowns,215,2021-04-08T00:00:00Z
vaccine,roll,215,2021-04-08T00:00:00Z
monitored,closely,214,2021-04-08T00:00:00Z
national,lockdown,214,2021-04-08T00:00:00Z
normal,life,214,2021-04-08T00:00:00Z
day,quarantine,213,2021-04-08T00:00:00Z
150,000,212,2021-04-08T00:00:00Z
covid,spike,212,2021-04-08T00:00:00Z
low,risk,212,2021-04-08T00:00:00Z
covid,ve,211,2021-04-08T00:00:00Z
wuhan,lab,211,2021-04-08T00:00:00Z
lockdown,easing,210,2021-04-08T00:00:00Z
real,pandemic,210,2021-04-08T00:00:00Z
vaccination,programme,210,2021-04-08T00:00:00Z
anti,vaxxers,209,2021-04-08T00:00:00Z
respected,sir,209,2021-04-08T00:00:00Z
march,2021,208,2021-04-08T00:00:00Z
vaccine,supply,208,2021-04-08T00:00:00Z
2,5,207,2021-04-08T00:00:00Z
recovery,loan,207,2021-04-08T00:00:00Z
ron,desantis,207,2021-04-08T00:00:00Z
sick,days,207,2021-04-08T00:00:00Z
vaccine,site,207,2021-04-08T00:00:00Z
covid,1,206,2021-04-08T00:00:00Z
health,services,206,2021-04-08T00:00:00Z
healthy,people,206,2021-04-08T00:00:00Z
contract,covid,205,2021-04-08T00:00:00Z
covid,secure,205,2021-04-08T00:00:00Z
developing,countries,205,2021-04-08T00:00:00Z
matt,hancock,205,2021-04-08T00:00:00Z
pandemic,isn,205,2021-04-08T00:00:00Z
south,african,205,2021-04-08T00:00:00Z
19,lockdown,204,2021-04-08T00:00:00Z
biden,administration,204,2021-04-08T00:00:00Z
county,health,204,2021-04-08T00:00:00Z
covid,update,204,2021-04-08T00:00:00Z
conspiracy,theories,203,2021-04-08T00:00:00Z
control,covid,203,2021-04-08T00:00:00Z
short,term,203,2021-04-08T00:00:00Z
vaccine,doesn,203,2021-04-08T00:00:00Z
10,pm,202,2021-04-08T00:00:00Z
19,protocols,202,2021-04-08T00:00:00Z
care,home,202,2021-04-08T00:00:00Z
19,coronavirus,201,2021-04-08T00:00:00Z
april,19,201,2021-04-08T00:00:00Z
coronavirus,disease,201,2021-04-08T00:00:00Z
doses,administered,201,2021-04-08T00:00:00Z
fighting,covid,201,2021-04-08T00:00:00Z
heart,attack,201,2021-04-08T00:00:00Z
kerala,cm,201,2021-04-08T00:00:00Z
common,cold,200,2021-04-08T00:00:00Z
ontario,canada,200,2021-04-08T00:00:00Z
pandemic,recovery,200,2021-04-08T00:00:00Z
sant,shri,200,2021-04-08T00:00:00Z
shri,asharamji,200,2021-04-08T00:00:00Z
asharamji,bapu,199,2021-04-08T00:00:00Z
vast,majority,198,2021-04-08T00:00:00Z
24,7,197,2021-04-08T00:00:00Z
business,interruption,197,2021-04-08T00:00:00Z
covid,didn,197,2021-04-08T00:00:00Z
jobless,claims,197,2021-04-08T00:00:00Z
mental,illness,197,2021-04-08T00:00:00Z
spanish,flu,197,2021-04-08T00:00:00Z
helped,shield,196,2021-04-08T00:00:00Z
08,04,195,2021-04-08T00:00:00Z
positive,test,195,2021-04-08T00:00:00Z
hot,spots,194,2021-04-08T00:00:00Z
covid19,vaccination,193,2021-04-08T00:00:00Z
harris,teeter,193,2021-04-08T00:00:00Z
kariko,helped,193,2021-04-08T00:00:00Z
undocumented,immigrants,193,2021-04-08T00:00:00Z
coronavirus,vaccines,192,2021-04-08T00:00:00Z
pandemic,read,192,2021-04-08T00:00:00Z
vaccination,appointments,192,2021-04-08T00:00:00Z
1,million,191,2021-04-08T00:00:00Z
19,shot,191,2021-04-08T00:00:00Z
called,covid,191,2021-04-08T00:00:00Z
cancel,board,191,2021-04-08T00:00:00Z
sinn,fein,191,2021-04-08T00:00:00Z
12,april,190,2021-04-08T00:00:00Z
lockdown,3,190,2021-04-08T00:00:00Z
ontario,provincial,190,2021-04-08T00:00:00Z
pandemic,news,190,2021-04-08T00:00:00Z
public,transport,190,2021-04-08T00:00:00Z
availability,walmart,189,2021-04-08T00:00:00Z
blood,clotting,189,2021-04-08T00:00:00Z
coronavirus,business,189,2021-04-08T00:00:00Z
fear,mongering,189,2021-04-08T00:00:00Z
hit,hard,189,2021-04-08T00:00:00Z
central,govt,188,2021-04-08T00:00:00Z
president,biden,188,2021-04-08T00:00:00Z
744,000,187,2021-04-08T00:00:00Z
cmoh,alberta,187,2021-04-08T00:00:00Z
grocery,store,187,2021-04-08T00:00:00Z
vaccine,card,187,2021-04-08T00:00:00Z
carbon,dioxide,186,2021-04-08T00:00:00Z
health,system,186,2021-04-08T00:00:00Z
lord,sumption,186,2021-04-08T00:00:00Z
pfizer,moderna,186,2021-04-08T00:00:00Z
real,time,186,2021-04-08T00:00:00Z
2021,04,185,2021-04-08T00:00:00Z
frontline,workers,185,2021-04-08T00:00:00Z
super,spreader,185,2021-04-08T00:00:00Z
13,months,184,2021-04-08T00:00:00Z
covid,time,184,2021-04-08T00:00:00Z
gregabbott,tx,184,2021-04-08T00:00:00Z
howard,dean,184,2021-04-08T00:00:00Z
bill,gates,183,2021-04-08T00:00:00Z
eatala,rajender,183,2021-04-08T00:00:00Z
news,covid,183,2021-04-08T00:00:00Z
rt,pcr,183,2021-04-08T00:00:00Z
supply,chain,183,2021-04-08T00:00:00Z
crush,landlords,182,2021-04-08T00:00:00Z
dear,sir,182,2021-04-08T00:00:00Z
federal,covid,182,2021-04-08T00:00:00Z
interruption,loans,182,2021-04-08T00:00:00Z
zip,code,182,2021-04-08T00:00:00Z
healthcare,system,181,2021-04-08T00:00:00Z
humble,request,181,2021-04-08T00:00:00Z
immune,response,181,2021-04-08T00:00:00Z
infectious,disease,181,2021-04-08T00:00:00Z
lockdown,birthday,181,2021-04-08T00:00:00Z
million,covid,181,2021-04-08T00:00:00Z
pandemic,shrinking,181,2021-04-08T00:00:00Z
washington,post,181,2021-04-08T00:00:00Z
watch,live,181,2021-04-08T00:00:00Z
health,conditions,180,2021-04-08T00:00:00Z
vaccine,eligibility,180,2021-04-08T00:00:00Z
4,weeks,179,2021-04-08T00:00:00Z
amid,rising,179,2021-04-08T00:00:00Z
business,owners,179,2021-04-08T00:00:00Z
heart,disease,179,2021-04-08T00:00:00Z
mask,mandates,179,2021-04-08T00:00:00Z
disturbing,level,178,2021-04-08T00:00:00Z
pandemic,life,178,2021-04-08T00:00:00Z
site,shuts,178,2021-04-08T00:00:00Z
total,lockdown,178,2021-04-08T00:00:00Z
vaccine,hesitancy,178,2021-04-08T00:00:00Z
allergic,reactions,177,2021-04-08T00:00:00Z
recent,covid,177,2021-04-08T00:00:00Z
