word1,word2,n,date
covid,symptoms,1156,2022-01-13T00:00:00Z
19,vaccination,1148,2022-01-13T00:00:00Z
court,halts,1078,2022-01-13T00:00:00Z
pcr,test,1042,2022-01-13T00:00:00Z
covid,response,1037,2022-01-13T00:00:00Z
spreading,covid,1036,2022-01-13T00:00:00Z
1,2,1027,2022-01-13T00:00:00Z
lockdown,party,1026,2022-01-13T00:00:00Z
covid,free,1023,2022-01-13T00:00:00Z
24,hours,1021,2022-01-13T00:00:00Z
cloth,masks,1018,2022-01-13T00:00:00Z
covid,pandemic,1016,2022-01-13T00:00:00Z
10,days,1007,2022-01-13T00:00:00Z
anti,vax,982,2022-01-13T00:00:00Z
halts,covid,982,2022-01-13T00:00:00Z
vaccine,rule,980,2022-01-13T00:00:00Z
tests,positive,970,2022-01-13T00:00:00Z
stay,safe,964,2022-01-13T00:00:00Z
covid,surge,939,2022-01-13T00:00:00Z
covid,vaccination,929,2022-01-13T00:00:00Z
vaccine,mandates,929,2022-01-13T00:00:00Z
covid,situation,928,2022-01-13T00:00:00Z
covid,protocols,927,2022-01-13T00:00:00Z
pre,covid,922,2022-01-13T00:00:00Z
sars,cov,912,2022-01-13T00:00:00Z
free,covid,903,2022-01-13T00:00:00Z
covid,isn,893,2022-01-13T00:00:00Z
covid,booster,890,2022-01-13T00:00:00Z
close,contact,883,2022-01-13T00:00:00Z
health,data,881,2022-01-13T00:00:00Z
joe,rogan,872,2022-01-13T00:00:00Z
2022,01,859,2022-01-13T00:00:00Z
human,cells,858,2022-01-13T00:00:00Z
social,media,848,2022-01-13T00:00:00Z
covid,isolation,847,2022-01-13T00:00:00Z
quality,n95,840,2022-01-13T00:00:00Z
tested,negative,839,2022-01-13T00:00:00Z
covid,policy,835,2022-01-13T00:00:00Z
novak,djokovic,834,2022-01-13T00:00:00Z
19,join,829,2022-01-13T00:00:00Z
petition,calling,828,2022-01-13T00:00:00Z
cov,2,824,2022-01-13T00:00:00Z
people,died,818,2022-01-13T00:00:00Z
covid19,pandemic,817,2022-01-13T00:00:00Z
pandemic,started,815,2022-01-13T00:00:00Z
booster,shots,807,2022-01-13T00:00:00Z
test,results,801,2022-01-13T00:00:00Z
booster,shot,800,2022-01-13T00:00:00Z
white,house,791,2022-01-13T00:00:00Z
6,months,790,2022-01-13T00:00:00Z
500,million,788,2022-01-13T00:00:00Z
anti,vaxxers,786,2022-01-13T00:00:00Z
pandemic,response,784,2022-01-13T00:00:00Z
president,biden,783,2022-01-13T00:00:00Z
10,covid,774,2022-01-13T00:00:00Z
treating,covid,774,2022-01-13T00:00:00Z
covid,infections,764,2022-01-13T00:00:00Z
7,days,760,2022-01-13T00:00:00Z
jan,13,759,2022-01-13T00:00:00Z
death,rate,757,2022-01-13T00:00:00Z
3,days,754,2022-01-13T00:00:00Z
7,day,750,2022-01-13T00:00:00Z
stop,covid,736,2022-01-13T00:00:00Z
test,kits,736,2022-01-13T00:00:00Z
testing,site,736,2022-01-13T00:00:00Z
offline,exams,731,2022-01-13T00:00:00Z
19,test,729,2022-01-13T00:00:00Z
19,virus,727,2022-01-13T00:00:00Z
wuhan,lab,726,2022-01-13T00:00:00Z
covid19,publichealth,722,2022-01-13T00:00:00Z
01,10,720,2022-01-13T00:00:00Z
covid,insights,719,2022-01-13T00:00:00Z
positivity,rate,719,2022-01-13T00:00:00Z
covid,outbreak,718,2022-01-13T00:00:00Z
data,covid19,718,2022-01-13T00:00:00Z
publichealth,covid,718,2022-01-13T00:00:00Z
analytics,health,717,2022-01-13T00:00:00Z
analytics,team,717,2022-01-13T00:00:00Z
datascience,analytics,717,2022-01-13T00:00:00Z
datavisualization,datascience,717,2022-01-13T00:00:00Z
omicron,globalhealth,717,2022-01-13T00:00:00Z
usafacts,datavisualization,717,2022-01-13T00:00:00Z
wear,masks,717,2022-01-13T00:00:00Z
pre,pandemic,714,2022-01-13T00:00:00Z
covid,virus,713,2022-01-13T00:00:00Z
unvaccinated,people,709,2022-01-13T00:00:00Z
dr,fauci,703,2022-01-13T00:00:00Z
common,cold,696,2022-01-13T00:00:00Z
covid,protocol,695,2022-01-13T00:00:00Z
rapid,tests,688,2022-01-13T00:00:00Z
19,surge,685,2022-01-13T00:00:00Z
rapid,test,685,2022-01-13T00:00:00Z
negative,covid,681,2022-01-13T00:00:00Z
19,booster,680,2022-01-13T00:00:00Z
climate,change,678,2022-01-13T00:00:00Z
2,days,671,2022-01-13T00:00:00Z
isolation,period,671,2022-01-13T00:00:00Z
daily,covid,669,2022-01-13T00:00:00Z
bill,gates,661,2022-01-13T00:00:00Z
covid,doesn,658,2022-01-13T00:00:00Z
federal,government,658,2022-01-13T00:00:00Z
march,2020,654,2022-01-13T00:00:00Z
covid,covid,647,2022-01-13T00:00:00Z
19,infection,633,2022-01-13T00:00:00Z
post,pandemic,633,2022-01-13T00:00:00Z
contracted,covid,631,2022-01-13T00:00:00Z
social,distancing,631,2022-01-13T00:00:00Z
14,days,628,2022-01-13T00:00:00Z
coronavirus,pandemic,617,2022-01-13T00:00:00Z
pm,modi,606,2022-01-13T00:00:00Z
19,patients,604,2022-01-13T00:00:00Z
days,ago,604,2022-01-13T00:00:00Z
cancer,patient,603,2022-01-13T00:00:00Z
covid,misinformation,603,2022-01-13T00:00:00Z
13,2022,600,2022-01-13T00:00:00Z
covid,variant,592,2022-01-13T00:00:00Z
care,worker,590,2022-01-13T00:00:00Z
common,sense,590,2022-01-13T00:00:00Z
people,don,588,2022-01-13T00:00:00Z
contracting,covid,582,2022-01-13T00:00:00Z
amid,covid,581,2022-01-13T00:00:00Z
herd,immunity,578,2022-01-13T00:00:00Z
covid,shit,572,2022-01-13T00:00:00Z
health,officials,570,2022-01-13T00:00:00Z
testing,sites,568,2022-01-13T00:00:00Z
medical,teams,566,2022-01-13T00:00:00Z
covid,vax,564,2022-01-13T00:00:00Z
wearing,masks,559,2022-01-13T00:00:00Z
2,3,558,2022-01-13T00:00:00Z
covid,hit,556,2022-01-13T00:00:00Z
fake,covid,550,2022-01-13T00:00:00Z
weeks,ago,550,2022-01-13T00:00:00Z
fight,covid,546,2022-01-13T00:00:00Z
covid,shot,545,2022-01-13T00:00:00Z
compounds,prevent,544,2022-01-13T00:00:00Z
covid,hospitalizations,544,2022-01-13T00:00:00Z
biden,covid,541,2022-01-13T00:00:00Z
covid,relief,541,2022-01-13T00:00:00Z
million,covid,538,2022-01-13T00:00:00Z
dying,cancer,534,2022-01-13T00:00:00Z
voting,rights,534,2022-01-13T00:00:00Z
positive,test,532,2022-01-13T00:00:00Z
19,deaths,531,2022-01-13T00:00:00Z
bile,rises,530,2022-01-13T00:00:00Z
covid19,covid,529,2022-01-13T00:00:00Z
treat,covid,529,2022-01-13T00:00:00Z
taking,ivermectin,528,2022-01-13T00:00:00Z
french,teachers,525,2022-01-13T00:00:00Z
fuck,covid,525,2022-01-13T00:00:00Z
health,issues,523,2022-01-13T00:00:00Z
sore,throat,521,2022-01-13T00:00:00Z
covid,results,520,2022-01-13T00:00:00Z
months,ago,520,2022-01-13T00:00:00Z
fox,news,519,2022-01-13T00:00:00Z
january,13,516,2022-01-13T00:00:00Z
omicron,surge,513,2022-01-13T00:00:00Z
covid,crisis,512,2022-01-13T00:00:00Z
current,covid,512,2022-01-13T00:00:00Z
omicron,wave,510,2022-01-13T00:00:00Z
weekly,testing,507,2022-01-13T00:00:00Z
remote,learning,506,2022-01-13T00:00:00Z
staff,shortages,506,2022-01-13T00:00:00Z
death,toll,503,2022-01-13T00:00:00Z
million,people,497,2022-01-13T00:00:00Z
entering,human,496,2022-01-13T00:00:00Z
3,8,494,2022-01-13T00:00:00Z
entire,pandemic,493,2022-01-13T00:00:00Z
worker,rule,493,2022-01-13T00:00:00Z
1,5,492,2022-01-13T00:00:00Z
january,2022,490,2022-01-13T00:00:00Z
school,district,488,2022-01-13T00:00:00Z
19,update,486,2022-01-13T00:00:00Z
undergo,weekly,484,2022-01-13T00:00:00Z
covid,strategy,483,2022-01-13T00:00:00Z
covid,lockdown,482,2022-01-13T00:00:00Z
gt,gt,482,2022-01-13T00:00:00Z
testing,mandate,479,2022-01-13T00:00:00Z
makes,sense,476,2022-01-13T00:00:00Z
covid,spread,474,2022-01-13T00:00:00Z
biden,admin,472,2022-01-13T00:00:00Z
3,weeks,471,2022-01-13T00:00:00Z
800,000,470,2022-01-13T00:00:00Z
19,situation,469,2022-01-13T00:00:00Z
cure,covid,468,2022-01-13T00:00:00Z
chief,ministers,466,2022-01-13T00:00:00Z
healthcare,system,464,2022-01-13T00:00:00Z
omicron,covid,464,2022-01-13T00:00:00Z
people,die,463,2022-01-13T00:00:00Z
covid,treatment,460,2022-01-13T00:00:00Z
mask,mandates,460,2022-01-13T00:00:00Z
mild,symptoms,458,2022-01-13T00:00:00Z
1,000,455,2022-01-13T00:00:00Z
public,awareness,454,2022-01-13T00:00:00Z
rapid,covid,454,2022-01-13T00:00:00Z
single,day,454,2022-01-13T00:00:00Z
covid,lol,448,2022-01-13T00:00:00Z
jacob,rees,448,2022-01-13T00:00:00Z
100,000,446,2022-01-13T00:00:00Z
covid,2,445,2022-01-13T00:00:00Z
corona,virus,444,2022-01-13T00:00:00Z
jim,jordan,443,2022-01-13T00:00:00Z
rapid,antigen,443,2022-01-13T00:00:00Z
covid,policies,440,2022-01-13T00:00:00Z
people,dying,437,2022-01-13T00:00:00Z
seasonal,flu,437,2022-01-13T00:00:00Z
severe,covid,434,2022-01-13T00:00:00Z
staffing,shortages,433,2022-01-13T00:00:00Z
contract,covid,431,2022-01-13T00:00:00Z
breaking,news,430,2022-01-13T00:00:00Z
19,infections,427,2022-01-13T00:00:00Z
covid,exposure,427,2022-01-13T00:00:00Z
1,million,423,2022-01-13T00:00:00Z
lockdown,parties,422,2022-01-13T00:00:00Z
confirmed,covid,421,2022-01-13T00:00:00Z
van,tam,421,2022-01-13T00:00:00Z
anti,vaxxer,419,2022-01-13T00:00:00Z
covid,ve,416,2022-01-13T00:00:00Z
ppl,buying,416,2022-01-13T00:00:00Z
sick,pay,416,2022-01-13T00:00:00Z
3,months,415,2022-01-13T00:00:00Z
home,tests,415,2022-01-13T00:00:00Z
president,joe,415,2022-01-13T00:00:00Z
covid,update,414,2022-01-13T00:00:00Z
including,suicide,413,2022-01-13T00:00:00Z
licensed,fraudsters,413,2022-01-13T00:00:00Z
pandemic,situation,413,2022-01-13T00:00:00Z
past,7months,413,2022-01-13T00:00:00Z
suicide,innocent,413,2022-01-13T00:00:00Z
4,days,410,2022-01-13T00:00:00Z
home,test,406,2022-01-13T00:00:00Z
covid,started,403,2022-01-13T00:00:00Z
breaking,covid,400,2022-01-13T00:00:00Z
pcr,tests,397,2022-01-13T00:00:00Z
keir,starmer,396,2022-01-13T00:00:00Z
covid,safety,395,2022-01-13T00:00:00Z
immune,response,394,2022-01-13T00:00:00Z
south,africa,393,2022-01-13T00:00:00Z
vaccination,status,392,2022-01-13T00:00:00Z
term,effects,391,2022-01-13T00:00:00Z
documents,reveal,388,2022-01-13T00:00:00Z
veritas,documents,388,2022-01-13T00:00:00Z
evidence,ivermectin,387,2022-01-13T00:00:00Z
flu,shot,387,2022-01-13T00:00:00Z
rising,covid,387,2022-01-13T00:00:00Z
1,3,386,2022-01-13T00:00:00Z
2,47,386,2022-01-13T00:00:00Z
close,contacts,386,2022-01-13T00:00:00Z
reveal,dc,383,2022-01-13T00:00:00Z
save,lives,381,2022-01-13T00:00:00Z
sick,leave,381,2022-01-13T00:00:00Z
dc,bureaucrats,380,2022-01-13T00:00:00Z
mask,mandate,379,2022-01-13T00:00:00Z
covid,times,375,2022-01-13T00:00:00Z
deadly,pandemic,375,2022-01-13T00:00:00Z
icu,beds,375,2022-01-13T00:00:00Z
vast,majority,374,2022-01-13T00:00:00Z
vaccine,doesn,373,2022-01-13T00:00:00Z
ranjana,srivastava,371,2022-01-13T00:00:00Z
covid,variants,370,2022-01-13T00:00:00Z
lateral,flow,370,2022-01-13T00:00:00Z
covid19,vaccine,368,2022-01-13T00:00:00Z
health,minister,368,2022-01-13T00:00:00Z
covid,wave,366,2022-01-13T00:00:00Z
vaccines,don,364,2022-01-13T00:00:00Z
american,people,362,2022-01-13T00:00:00Z
offline,exam,362,2022-01-13T00:00:00Z
covid,ranjana,361,2022-01-13T00:00:00Z
negative,test,361,2022-01-13T00:00:00Z
covid,measures,360,2022-01-13T00:00:00Z
hospital,admissions,360,2022-01-13T00:00:00Z
laboratory,study,360,2022-01-13T00:00:00Z
mild,covid,359,2022-01-13T00:00:00Z
2,2,357,2022-01-13T00:00:00Z
rees,mogg,357,2022-01-13T00:00:00Z
triple,vaxxed,357,2022-01-13T00:00:00Z
health,department,356,2022-01-13T00:00:00Z
blind,date,355,2022-01-13T00:00:00Z
day,quarantine,354,2022-01-13T00:00:00Z
prevent,infection,352,2022-01-13T00:00:00Z
sajid,javid,351,2022-01-13T00:00:00Z
28,days,350,2022-01-13T00:00:00Z
bombshell,veritas,349,2022-01-13T00:00:00Z
covid,negative,349,2022-01-13T00:00:00Z
lab,leak,349,2022-01-13T00:00:00Z
covid,shots,348,2022-01-13T00:00:00Z
covid,patient,347,2022-01-13T00:00:00Z
real,pandemic,347,2022-01-13T00:00:00Z
covid,due,343,2022-01-13T00:00:00Z
fighting,covid,342,2022-01-13T00:00:00Z
grocery,store,342,2022-01-13T00:00:00Z
anthony,fauci,341,2022-01-13T00:00:00Z
covid,sucks,341,2022-01-13T00:00:00Z
heart,attack,341,2022-01-13T00:00:00Z
nursing,homes,341,2022-01-13T00:00:00Z
test,negative,341,2022-01-13T00:00:00Z
tomko,1,341,2022-01-13T00:00:00Z
covid,safe,340,2022-01-13T00:00:00Z
donald,trump,340,2022-01-13T00:00:00Z
garden,party,337,2022-01-13T00:00:00Z
cdc,director,335,2022-01-13T00:00:00Z
intensive,care,334,2022-01-13T00:00:00Z
test,result,334,2022-01-13T00:00:00Z
3,times,333,2022-01-13T00:00:00Z
antigen,test,333,2022-01-13T00:00:00Z
demand,spotify,333,2022-01-13T00:00:00Z
military,medical,330,2022-01-13T00:00:00Z
2,months,329,2022-01-13T00:00:00Z
chief,medical,329,2022-01-13T00:00:00Z
public,schools,327,2022-01-13T00:00:00Z
covid,didn,325,2022-01-13T00:00:00Z
19,protocols,324,2022-01-13T00:00:00Z
rand,paul,324,2022-01-13T00:00:00Z
related,deaths,324,2022-01-13T00:00:00Z
anti,covid,322,2022-01-13T00:00:00Z
care,system,320,2022-01-13T00:00:00Z
past,2,320,2022-01-13T00:00:00Z
3,4,319,2022-01-13T00:00:00Z
50,000,318,2022-01-13T00:00:00Z
1k,population,317,2022-01-13T00:00:00Z
called,covid,317,2022-01-13T00:00:00Z
covid,lies,317,2022-01-13T00:00:00Z
medical,officer,317,2022-01-13T00:00:00Z
west,virginia,317,2022-01-13T00:00:00Z
2,5,316,2022-01-13T00:00:00Z
3,000,316,2022-01-13T00:00:00Z
approval,rating,316,2022-01-13T00:00:00Z
contact,tracing,316,2022-01-13T00:00:00Z
covid,don,316,2022-01-13T00:00:00Z
covid,issues,316,2022-01-13T00:00:00Z
3rd,wave,315,2022-01-13T00:00:00Z
covid,people,314,2022-01-13T00:00:00Z
human,rights,312,2022-01-13T00:00:00Z
prevent,coronavirus,312,2022-01-13T00:00:00Z
vaccination,rates,312,2022-01-13T00:00:00Z
national,guard,311,2022-01-13T00:00:00Z
covid,jab,310,2022-01-13T00:00:00Z
pandemic,related,310,2022-01-13T00:00:00Z
death,claim,307,2022-01-13T00:00:00Z
blocks,covid,306,2022-01-13T00:00:00Z
beat,covid,305,2022-01-13T00:00:00Z
live,updates,305,2022-01-13T00:00:00Z
booster,dose,304,2022-01-13T00:00:00Z
broke,covid,304,2022-01-13T00:00:00Z
follow,covid,304,2022-01-13T00:00:00Z
health,workers,303,2022-01-13T00:00:00Z
rory,kinnear,303,2022-01-13T00:00:00Z
2,yrs,302,2022-01-13T00:00:00Z
bbc,news,302,2022-01-13T00:00:00Z
covid,data,302,2022-01-13T00:00:00Z
crypto,business,302,2022-01-13T00:00:00Z
supply,chains,302,2022-01-13T00:00:00Z
breaking,lockdown,301,2022-01-13T00:00:00Z
healthy,people,300,2022-01-13T00:00:00Z
covid,rates,298,2022-01-13T00:00:00Z
double,vaxxed,297,2022-01-13T00:00:00Z
multiple,times,297,2022-01-13T00:00:00Z
low,income,296,2022-01-13T00:00:00Z
canadian,truckers,295,2022-01-13T00:00:00Z
day,covid,295,2022-01-13T00:00:00Z
kamala,harris,295,2022-01-13T00:00:00Z
health,system,292,2022-01-13T00:00:00Z
covid,mandates,291,2022-01-13T00:00:00Z
death,rates,291,2022-01-13T00:00:00Z
jan,2022,291,2022-01-13T00:00:00Z
chain,issues,290,2022-01-13T00:00:00Z
short,term,290,2022-01-13T00:00:00Z
covid,era,289,2022-01-13T00:00:00Z
press,conference,289,2022-01-13T00:00:00Z
12,2022,288,2022-01-13T00:00:00Z
excess,deaths,284,2022-01-13T00:00:00Z
antigen,tests,280,2022-01-13T00:00:00Z
covid,recovery,279,2022-01-13T00:00:00Z
fake,news,279,2022-01-13T00:00:00Z
biden,sending,278,2022-01-13T00:00:00Z
empty,shelves,278,2022-01-13T00:00:00Z
nursing,home,278,2022-01-13T00:00:00Z
10,000,277,2022-01-13T00:00:00Z
nhs,staff,277,2022-01-13T00:00:00Z
pandemic,hit,277,2022-01-13T00:00:00Z
day,1,276,2022-01-13T00:00:00Z
avoid,covid,275,2022-01-13T00:00:00Z
cbc,news,275,2022-01-13T00:00:00Z
covid,narrative,275,2022-01-13T00:00:00Z
law,enforcement,275,2022-01-13T00:00:00Z
5,day,274,2022-01-13T00:00:00Z
free,masks,274,2022-01-13T00:00:00Z
bio,weapon,273,2022-01-13T00:00:00Z
herschel,walker,273,2022-01-13T00:00:00Z
mainstream,media,273,2022-01-13T00:00:00Z
active,covid,272,2022-01-13T00:00:00Z
bad,news,272,2022-01-13T00:00:00Z
covid,guidelines,272,2022-01-13T00:00:00Z
covid,lockdowns,269,2022-01-13T00:00:00Z
vaccine,dose,269,2022-01-13T00:00:00Z
vaccine,doses,269,2022-01-13T00:00:00Z
super,spreader,268,2022-01-13T00:00:00Z
highly,contagious,266,2022-01-13T00:00:00Z
150,000,265,2022-01-13T00:00:00Z
19,related,265,2022-01-13T00:00:00Z
social,security,265,2022-01-13T00:00:00Z
taking,care,265,2022-01-13T00:00:00Z
biden,announces,264,2022-01-13T00:00:00Z
hospitals,overwhelmed,264,2022-01-13T00:00:00Z
person,learning,264,2022-01-13T00:00:00Z
2,covid,263,2022-01-13T00:00:00Z
jonathan,van,263,2022-01-13T00:00:00Z
spike,protein,263,2022-01-13T00:00:00Z
covid,regulations,262,2022-01-13T00:00:00Z
false,positive,262,2022-01-13T00:00:00Z
cmo,odisha,261,2022-01-13T00:00:00Z
hong,kong,261,2022-01-13T00:00:00Z
covid,rn,260,2022-01-13T00:00:00Z
gregabbott,tx,260,2022-01-13T00:00:00Z
scott,morrison,260,2022-01-13T00:00:00Z
survival,rate,260,2022-01-13T00:00:00Z
world,wide,260,2022-01-13T00:00:00Z
york,times,260,2022-01-13T00:00:00Z
19,positive,258,2022-01-13T00:00:00Z
coronavirus,covid,258,2022-01-13T00:00:00Z
january,12,258,2022-01-13T00:00:00Z
johnson,cancels,258,2022-01-13T00:00:00Z
teachers,strike,258,2022-01-13T00:00:00Z
4,weeks,257,2022-01-13T00:00:00Z
vaccine,booster,257,2022-01-13T00:00:00Z
19,response,256,2022-01-13T00:00:00Z
lt,3,256,2022-01-13T00:00:00Z
pfizer,ceo,256,2022-01-13T00:00:00Z
blood,clots,255,2022-01-13T00:00:00Z
brain,fog,255,2022-01-13T00:00:00Z
faked,covid,255,2022-01-13T00:00:00Z
fresh,covid,255,2022-01-13T00:00:00Z
jan,12,255,2022-01-13T00:00:00Z
1,covid,254,2022-01-13T00:00:00Z
double,jabbed,254,2022-01-13T00:00:00Z
pregnant,women,254,2022-01-13T00:00:00Z
severe,illness,254,2022-01-13T00:00:00Z
block,covid,253,2022-01-13T00:00:00Z
covid,pass,253,2022-01-13T00:00:00Z
zip,code,253,2022-01-13T00:00:00Z
24,7,252,2022-01-13T00:00:00Z
covid,news,251,2022-01-13T00:00:00Z
ongoing,pandemic,251,2022-01-13T00:00:00Z
short,staffed,251,2022-01-13T00:00:00Z
19,restrictions,249,2022-01-13T00:00:00Z
covid,3,249,2022-01-13T00:00:00Z
dom,perrottet,249,2022-01-13T00:00:00Z
covid19,coronavirus,248,2022-01-13T00:00:00Z
essential,workers,248,2022-01-13T00:00:00Z
covid,cure,247,2022-01-13T00:00:00Z
covid,vaccinations,247,2022-01-13T00:00:00Z
19,rules,246,2022-01-13T00:00:00Z
covid,boosters,246,2022-01-13T00:00:00Z
life,saving,246,2022-01-13T00:00:00Z
staying,home,246,2022-01-13T00:00:00Z
virus,pandemic,246,2022-01-13T00:00:00Z
care,homes,245,2022-01-13T00:00:00Z
covid,stuff,245,2022-01-13T00:00:00Z
covid,tested,245,2022-01-13T00:00:00Z
health,secretary,245,2022-01-13T00:00:00Z
az,brittney,244,2022-01-13T00:00:00Z
covid19,omicron,244,2022-01-13T00:00:00Z
health,experts,244,2022-01-13T00:00:00Z
worldwide,pandemic,244,2022-01-13T00:00:00Z
covid,control,243,2022-01-13T00:00:00Z
safety,measures,243,2022-01-13T00:00:00Z
school,districts,243,2022-01-13T00:00:00Z
19,hospitalizations,241,2022-01-13T00:00:00Z
covid,surges,241,2022-01-13T00:00:00Z
fear,mongering,241,2022-01-13T00:00:00Z
safety,protocols,241,2022-01-13T00:00:00Z
1,4,240,2022-01-13T00:00:00Z
covid,laws,240,2022-01-13T00:00:00Z
tested,covid,240,2022-01-13T00:00:00Z
1,billion,239,2022-01-13T00:00:00Z
conspiracy,theories,238,2022-01-13T00:00:00Z
hospital,beds,238,2022-01-13T00:00:00Z
infectious,disease,238,2022-01-13T00:00:00Z
2nd,time,237,2022-01-13T00:00:00Z
green,pass,237,2022-01-13T00:00:00Z
paid,sick,237,2022-01-13T00:00:00Z
pcr,testing,237,2022-01-13T00:00:00Z
school,closures,237,2022-01-13T00:00:00Z
8,000,236,2022-01-13T00:00:00Z
covid,deniers,236,2022-01-13T00:00:00Z
covidinquirynow,4,236,2022-01-13T00:00:00Z
independent,covidinquirynow,236,2022-01-13T00:00:00Z
millions,rishisunak,236,2022-01-13T00:00:00Z
nationwide,vaccine,236,2022-01-13T00:00:00Z
test,appointments,236,2022-01-13T00:00:00Z
3,5,235,2022-01-13T00:00:00Z
delta,variant,235,2022-01-13T00:00:00Z
occupational,hazard,235,2022-01-13T00:00:00Z
test,rule,235,2022-01-13T00:00:00Z
broke,lockdown,234,2022-01-13T00:00:00Z
medical,workers,233,2022-01-13T00:00:00Z
sunak,attend,233,2022-01-13T00:00:00Z
20,minutes,232,2022-01-13T00:00:00Z
coronavirus,covid19,232,2022-01-13T00:00:00Z
covid,infected,232,2022-01-13T00:00:00Z
extremely,unwell,232,2022-01-13T00:00:00Z
medical,care,232,2022-01-13T00:00:00Z
sue,gray,232,2022-01-13T00:00:00Z
sunakout,sacksunak,232,2022-01-13T00:00:00Z
transmit,covid,231,2022-01-13T00:00:00Z
19,omicron,230,2022-01-13T00:00:00Z
british,public,230,2022-01-13T00:00:00Z
death,claims,230,2022-01-13T00:00:00Z
mohfw,india,230,2022-01-13T00:00:00Z
raging,pandemic,229,2022-01-13T00:00:00Z
short,supply,229,2022-01-13T00:00:00Z
bob,wachter,228,2022-01-13T00:00:00Z
conspiracy,theory,228,2022-01-13T00:00:00Z
covid,takes,228,2022-01-13T00:00:00Z
students,taking,228,2022-01-13T00:00:00Z
taking,offline,228,2022-01-13T00:00:00Z
anti,lockdown,227,2022-01-13T00:00:00Z
covid,risk,227,2022-01-13T00:00:00Z
covid,yesterday,227,2022-01-13T00:00:00Z
healthy,human,227,2022-01-13T00:00:00Z
mask,wearing,227,2022-01-13T00:00:00Z
party,apology,227,2022-01-13T00:00:00Z
past,week,227,2022-01-13T00:00:00Z
1,13,226,2022-01-13T00:00:00Z
pandemic,mpstudentsdemandonlineexams,226,2022-01-13T00:00:00Z
social,distance,226,2022-01-13T00:00:00Z
coronavirus,omicron,225,2022-01-13T00:00:00Z
double,vaccinated,225,2022-01-13T00:00:00Z
19,pills,224,2022-01-13T00:00:00Z
covid,quarantine,224,2022-01-13T00:00:00Z
day,5,224,2022-01-13T00:00:00Z
flu,vaccine,224,2022-01-13T00:00:00Z
million,sunak,224,2022-01-13T00:00:00Z
combat,covid,223,2022-01-13T00:00:00Z
rishisunak,failed,223,2022-01-13T00:00:00Z
unvaccinated,covid,223,2022-01-13T00:00:00Z
6,days,222,2022-01-13T00:00:00Z
compounds,prevented,222,2022-01-13T00:00:00Z
covid,1,222,2022-01-13T00:00:00Z
parties,1922committee,222,2022-01-13T00:00:00Z
quality,masks,222,2022-01-13T00:00:00Z
sending,medical,222,2022-01-13T00:00:00Z
killing,people,221,2022-01-13T00:00:00Z
