word1,word2,n,date
data,scientists,481,2021-10-13T00:00:00Z
pandemic,response,479,2021-10-13T00:00:00Z
wear,masks,476,2021-10-13T00:00:00Z
cmoh,alberta,472,2021-10-13T00:00:00Z
sars,cov,471,2021-10-13T00:00:00Z
life,expectancy,468,2021-10-13T00:00:00Z
matt,hancock,464,2021-10-13T00:00:00Z
nhs,covid,459,2021-10-13T00:00:00Z
covid,recovery,455,2021-10-13T00:00:00Z
covid,symptoms,455,2021-10-13T00:00:00Z
cov,2,454,2021-10-13T00:00:00Z
booster,shot,453,2021-10-13T00:00:00Z
people,died,450,2021-10-13T00:00:00Z
covid,jab,449,2021-10-13T00:00:00Z
pandemic,started,445,2021-10-13T00:00:00Z
million,people,444,2021-10-13T00:00:00Z
october,13,442,2021-10-13T00:00:00Z
covid,isn,438,2021-10-13T00:00:00Z
3,5,436,2021-10-13T00:00:00Z
pre,existing,436,2021-10-13T00:00:00Z
wearing,masks,435,2021-10-13T00:00:00Z
covid,free,433,2021-10-13T00:00:00Z
months,ago,432,2021-10-13T00:00:00Z
pcr,test,429,2021-10-13T00:00:00Z
covid,data,426,2021-10-13T00:00:00Z
covid,mandates,424,2021-10-13T00:00:00Z
catholic,troops,420,2021-10-13T00:00:00Z
covid,infection,411,2021-10-13T00:00:00Z
stay,home,410,2021-10-13T00:00:00Z
19,patients,409,2021-10-13T00:00:00Z
vaccination,rates,406,2021-10-13T00:00:00Z
care,workers,404,2021-10-13T00:00:00Z
19,booster,403,2021-10-13T00:00:00Z
joe,biden,400,2021-10-13T00:00:00Z
covid,shots,398,2021-10-13T00:00:00Z
biden,administration,395,2021-10-13T00:00:00Z
october,2021,392,2021-10-13T00:00:00Z
people,dying,391,2021-10-13T00:00:00Z
covid,rules,390,2021-10-13T00:00:00Z
survival,rate,390,2021-10-13T00:00:00Z
severe,covid,387,2021-10-13T00:00:00Z
7,day,386,2021-10-13T00:00:00Z
100,000,377,2021-10-13T00:00:00Z
covid,protocols,377,2021-10-13T00:00:00Z
19,month,375,2021-10-13T00:00:00Z
refuse,covid,369,2021-10-13T00:00:00Z
covid,hit,366,2021-10-13T00:00:00Z
people,don,365,2021-10-13T00:00:00Z
federal,judge,360,2021-10-13T00:00:00Z
school,board,357,2021-10-13T00:00:00Z
gt,gt,356,2021-10-13T00:00:00Z
pandemic,hit,354,2021-10-13T00:00:00Z
people,die,354,2021-10-13T00:00:00Z
19,testing,352,2021-10-13T00:00:00Z
contracting,covid,351,2021-10-13T00:00:00Z
greg,abbott,351,2021-10-13T00:00:00Z
contracted,covid,350,2021-10-13T00:00:00Z
10,13,345,2021-10-13T00:00:00Z
14,days,345,2021-10-13T00:00:00Z
19,update,345,2021-10-13T00:00:00Z
bbc,news,344,2021-10-13T00:00:00Z
school,district,344,2021-10-13T00:00:00Z
vaccination,status,344,2021-10-13T00:00:00Z
common,sense,343,2021-10-13T00:00:00Z
vaccine,doesn,342,2021-10-13T00:00:00Z
hotel,quarantine,341,2021-10-13T00:00:00Z
health,issues,340,2021-10-13T00:00:00Z
pandemic,covid19,335,2021-10-13T00:00:00Z
confirmed,covid,333,2021-10-13T00:00:00Z
govrondesantis,healthyfla,332,2021-10-13T00:00:00Z
police,officers,330,2021-10-13T00:00:00Z
contract,covid,329,2021-10-13T00:00:00Z
covid,vaccinations,329,2021-10-13T00:00:00Z
weeks,ago,329,2021-10-13T00:00:00Z
hospital,funding,328,2021-10-13T00:00:00Z
related,deaths,325,2021-10-13T00:00:00Z
vaccine,passports,325,2021-10-13T00:00:00Z
19,vaccinations,324,2021-10-13T00:00:00Z
19,test,323,2021-10-13T00:00:00Z
flu,vaccine,321,2021-10-13T00:00:00Z
increase,urgent,321,2021-10-13T00:00:00Z
tests,positive,321,2021-10-13T00:00:00Z
deadly,pandemic,320,2021-10-13T00:00:00Z
flu,shots,320,2021-10-13T00:00:00Z
funding,cap,320,2021-10-13T00:00:00Z
health,officials,320,2021-10-13T00:00:00Z
urgent,funding,320,2021-10-13T00:00:00Z
2,3,318,2021-10-13T00:00:00Z
demand,morrison,316,2021-10-13T00:00:00Z
funding,sign,316,2021-10-13T00:00:00Z
mask,mandates,316,2021-10-13T00:00:00Z
morrison,lifts,316,2021-10-13T00:00:00Z
covid,doesn,314,2021-10-13T00:00:00Z
month,freeze,312,2021-10-13T00:00:00Z
nonessential,travel,312,2021-10-13T00:00:00Z
pandemic,study,312,2021-10-13T00:00:00Z
fox,news,311,2021-10-13T00:00:00Z
religious,exemption,310,2021-10-13T00:00:00Z
coronavirus,vaccine,309,2021-10-13T00:00:00Z
economic,recovery,304,2021-10-13T00:00:00Z
pregnant,women,304,2021-10-13T00:00:00Z
covid,crisis,303,2021-10-13T00:00:00Z
10,11,302,2021-10-13T00:00:00Z
firsttake,stephenasmith,302,2021-10-13T00:00:00Z
save,lives,302,2021-10-13T00:00:00Z
pfizer,covid,301,2021-10-13T00:00:00Z
term,effects,301,2021-10-13T00:00:00Z
free,covid,300,2021-10-13T00:00:00Z
supply,chains,299,2021-10-13T00:00:00Z
vaccine,boosters,299,2021-10-13T00:00:00Z
federal,government,296,2021-10-13T00:00:00Z
positive,covid,292,2021-10-13T00:00:00Z
borisjohnson,hold,291,2021-10-13T00:00:00Z
covid,infections,291,2021-10-13T00:00:00Z
senategop,senatedems,286,2021-10-13T00:00:00Z
anti,covid,285,2021-10-13T00:00:00Z
covid,virus,285,2021-10-13T00:00:00Z
reconciliation,bill,285,2021-10-13T00:00:00Z
death,rates,284,2021-10-13T00:00:00Z
reopen,land,282,2021-10-13T00:00:00Z
4,million,281,2021-10-13T00:00:00Z
stay,safe,280,2021-10-13T00:00:00Z
bill,60002,279,2021-10-13T00:00:00Z
19,restrict,278,2021-10-13T00:00:00Z
55000,visas,278,2021-10-13T00:00:00Z
decided,55000,278,2021-10-13T00:00:00Z
laws,save,278,2021-10-13T00:00:00Z
save,dv2021,278,2021-10-13T00:00:00Z
visas,allocation,278,2021-10-13T00:00:00Z
10,days,277,2021-10-13T00:00:00Z
flu,season,276,2021-10-13T00:00:00Z
real,pandemic,276,2021-10-13T00:00:00Z
blood,clots,275,2021-10-13T00:00:00Z
3,days,274,2021-10-13T00:00:00Z
healthy,16,274,2021-10-13T00:00:00Z
remote,job,273,2021-10-13T00:00:00Z
covid,outbreak,272,2021-10-13T00:00:00Z
test,positive,272,2021-10-13T00:00:00Z
care,homes,271,2021-10-13T00:00:00Z
common,cold,271,2021-10-13T00:00:00Z
online,class,271,2021-10-13T00:00:00Z
pcr,tests,271,2021-10-13T00:00:00Z
boris,johnson,270,2021-10-13T00:00:00Z
county,3,269,2021-10-13T00:00:00Z
covid,lockdown,268,2021-10-13T00:00:00Z
texas,governor,267,2021-10-13T00:00:00Z
vaccination,rate,267,2021-10-13T00:00:00Z
boy,dies,266,2021-10-13T00:00:00Z
york,times,265,2021-10-13T00:00:00Z
data,visualizations,264,2021-10-13T00:00:00Z
president,biden,264,2021-10-13T00:00:00Z
analytics,datavisualizations,263,2021-10-13T00:00:00Z
coviddata,analytics,263,2021-10-13T00:00:00Z
datavisualizations,covid19,263,2021-10-13T00:00:00Z
usafacts,coviddata,263,2021-10-13T00:00:00Z
amid,covid,260,2021-10-13T00:00:00Z
religious,exemptions,259,2021-10-13T00:00:00Z
treat,covid,259,2021-10-13T00:00:00Z
uk,covid,258,2021-10-13T00:00:00Z
covid,situation,257,2021-10-13T00:00:00Z
quarantine,vlog,257,2021-10-13T00:00:00Z
28,days,256,2021-10-13T00:00:00Z
existing,conditions,256,2021-10-13T00:00:00Z
home,quarantine,256,2021-10-13T00:00:00Z
remotework,workfromhome,256,2021-10-13T00:00:00Z
care,staff,255,2021-10-13T00:00:00Z
covid19,sign,254,2021-10-13T00:00:00Z
mask,wearing,254,2021-10-13T00:00:00Z
trussliz,annietrev,254,2021-10-13T00:00:00Z
19,response,253,2021-10-13T00:00:00Z
special,envoy,253,2021-10-13T00:00:00Z
workfromhome,remoteworking,253,2021-10-13T00:00:00Z
florida,fines,252,2021-10-13T00:00:00Z
3,weeks,251,2021-10-13T00:00:00Z
prevent,covid,250,2021-10-13T00:00:00Z
social,security,250,2021-10-13T00:00:00Z
stop,covid,250,2021-10-13T00:00:00Z
19,related,249,2021-10-13T00:00:00Z
covid,protocol,249,2021-10-13T00:00:00Z
digitalnomad,hiring,249,2021-10-13T00:00:00Z
ebonyjhilton,md,249,2021-10-13T00:00:00Z
hiring,remoteoffice,249,2021-10-13T00:00:00Z
incluzion,remotejobs,249,2021-10-13T00:00:00Z
job,incluzion,249,2021-10-13T00:00:00Z
jobs,digitalnomad,249,2021-10-13T00:00:00Z
jobsearch,workanywhere,249,2021-10-13T00:00:00Z
reignydayjobs,remotework,249,2021-10-13T00:00:00Z
remotejobs,wfh,249,2021-10-13T00:00:00Z
remoteoffice,stayathomejobs,249,2021-10-13T00:00:00Z
remoteworking,jobsearch,249,2021-10-13T00:00:00Z
remoteworking,remoteworking,249,2021-10-13T00:00:00Z
vaccine,doses,249,2021-10-13T00:00:00Z
wfh,reignydayjobs,249,2021-10-13T00:00:00Z
workanywhere,jobs,249,2021-10-13T00:00:00Z
freeze,due,246,2021-10-13T00:00:00Z
covid,started,244,2021-10-13T00:00:00Z
anti,vaxxer,243,2021-10-13T00:00:00Z
19,outbreak,242,2021-10-13T00:00:00Z
3,months,242,2021-10-13T00:00:00Z
wuhan,lab,241,2021-10-13T00:00:00Z
2,2,240,2021-10-13T00:00:00Z
chain,issues,240,2021-10-13T00:00:00Z
covid,spread,239,2021-10-13T00:00:00Z
makes,sense,239,2021-10-13T00:00:00Z
2,days,238,2021-10-13T00:00:00Z
covid,times,238,2021-10-13T00:00:00Z
gas,prices,238,2021-10-13T00:00:00Z
washington,post,238,2021-10-13T00:00:00Z
ricarlo,flanagan,237,2021-10-13T00:00:00Z
vast,majority,237,2021-10-13T00:00:00Z
1,3,236,2021-10-13T00:00:00Z
12,2021,234,2021-10-13T00:00:00Z
covid,covid,234,2021-10-13T00:00:00Z
vaccinated,travelers,233,2021-10-13T00:00:00Z
current,pandemic,232,2021-10-13T00:00:00Z
covid,misinformation,231,2021-10-13T00:00:00Z
killing,people,231,2021-10-13T00:00:00Z
blood,samples,228,2021-10-13T00:00:00Z
mrna,vaccines,227,2021-10-13T00:00:00Z
total,deaths,227,2021-10-13T00:00:00Z
covid,hospitalizations,226,2021-10-13T00:00:00Z
double,jabbed,226,2021-10-13T00:00:00Z
lateral,flow,226,2021-10-13T00:00:00Z
intensive,care,225,2021-10-13T00:00:00Z
10,08,223,2021-10-13T00:00:00Z
coronavirus,covid19,223,2021-10-13T00:00:00Z
log,ten,223,2021-10-13T00:00:00Z
wayv,log,223,2021-10-13T00:00:00Z
1,5,222,2021-10-13T00:00:00Z
anti,vaccine,220,2021-10-13T00:00:00Z
united,airlines,220,2021-10-13T00:00:00Z
7,days,219,2021-10-13T00:00:00Z
covid,token,218,2021-10-13T00:00:00Z
covid19,covid,217,2021-10-13T00:00:00Z
health,department,217,2021-10-13T00:00:00Z
mask,mandate,217,2021-10-13T00:00:00Z
nih,study,217,2021-10-13T00:00:00Z
positive,test,217,2021-10-13T00:00:00Z
relief,funds,217,2021-10-13T00:00:00Z
19,restrictions,216,2021-10-13T00:00:00Z
mortality,rate,216,2021-10-13T00:00:00Z
19,virus,215,2021-10-13T00:00:00Z
20,months,215,2021-10-13T00:00:00Z
1,000,214,2021-10-13T00:00:00Z
covid,visualizations,214,2021-10-13T00:00:00Z
coviddata,smcanalytics,214,2021-10-13T00:00:00Z
covidvislualizations,coviddata,214,2021-10-13T00:00:00Z
smcanalytics,covid19,214,2021-10-13T00:00:00Z
usafacts,covidvislualizations,214,2021-10-13T00:00:00Z
2,months,213,2021-10-13T00:00:00Z
lab,leak,213,2021-10-13T00:00:00Z
southern,border,213,2021-10-13T00:00:00Z
tested,negative,213,2021-10-13T00:00:00Z
toryboypierce,mayoroflondon,213,2021-10-13T00:00:00Z
08,covid,212,2021-10-13T00:00:00Z
entire,pandemic,212,2021-10-13T00:00:00Z
booster,dose,211,2021-10-13T00:00:00Z
covid19,vaccine,211,2021-10-13T00:00:00Z
double,vaxxed,211,2021-10-13T00:00:00Z
healthy,people,211,2021-10-13T00:00:00Z
american,airlines,210,2021-10-13T00:00:00Z
deaths,reported,210,2021-10-13T00:00:00Z
health,system,210,2021-10-13T00:00:00Z
land,border,210,2021-10-13T00:00:00Z
10,000,207,2021-10-13T00:00:00Z
cbc,news,207,2021-10-13T00:00:00Z
icu,beds,207,2021-10-13T00:00:00Z
24,7,206,2021-10-13T00:00:00Z
4,5,206,2021-10-13T00:00:00Z
dr,fauci,206,2021-10-13T00:00:00Z
pharma,profits,206,2021-10-13T00:00:00Z
travel,restrictions,205,2021-10-13T00:00:00Z
covid,monopolies,203,2021-10-13T00:00:00Z
pandemic,related,203,2021-10-13T00:00:00Z
uk,continues,202,2021-10-13T00:00:00Z
waiving,covid,202,2021-10-13T00:00:00Z
close,contact,201,2021-10-13T00:00:00Z
days,ago,201,2021-10-13T00:00:00Z
annietrev,simonmanleyfcdo,200,2021-10-13T00:00:00Z
support,waiving,200,2021-10-13T00:00:00Z
fight,covid,199,2021-10-13T00:00:00Z
fines,county,199,2021-10-13T00:00:00Z
oct,12,199,2021-10-13T00:00:00Z
wto,peoplesvaccine,199,2021-10-13T00:00:00Z
anti,lockdown,198,2021-10-13T00:00:00Z
human,rights,198,2021-10-13T00:00:00Z
world,health,198,2021-10-13T00:00:00Z
conspiracy,theories,196,2021-10-13T00:00:00Z
breakthrough,covid,195,2021-10-13T00:00:00Z
covid,safe,195,2021-10-13T00:00:00Z
transmit,covid,195,2021-10-13T00:00:00Z
viral,load,193,2021-10-13T00:00:00Z
covid,rates,192,2021-10-13T00:00:00Z
cppunecity,punecitypolice,192,2021-10-13T00:00:00Z
donald,trump,191,2021-10-13T00:00:00Z
testing,positive,191,2021-10-13T00:00:00Z
covid,update,190,2021-10-13T00:00:00Z
covid,2,189,2021-10-13T00:00:00Z
fake,news,189,2021-10-13T00:00:00Z
abc,news,187,2021-10-13T00:00:00Z
covid,jabs,187,2021-10-13T00:00:00Z
hancock,appointed,187,2021-10-13T00:00:00Z
october,12,187,2021-10-13T00:00:00Z
require,covid,187,2021-10-13T00:00:00Z
pfizer,vaccine,186,2021-10-13T00:00:00Z
south,africa,186,2021-10-13T00:00:00Z
gov,greg,185,2021-10-13T00:00:00Z
negative,test,185,2021-10-13T00:00:00Z
total,covid,185,2021-10-13T00:00:00Z
19,infections,184,2021-10-13T00:00:00Z
5,9,184,2021-10-13T00:00:00Z
covid,passport,184,2021-10-13T00:00:00Z
expectancy,falling,184,2021-10-13T00:00:00Z
test,results,184,2021-10-13T00:00:00Z
13,october,183,2021-10-13T00:00:00Z
19,shots,183,2021-10-13T00:00:00Z
vaccine,booster,183,2021-10-13T00:00:00Z
worst,public,183,2021-10-13T00:00:00Z
19,months,181,2021-10-13T00:00:00Z
breakthrough,infections,181,2021-10-13T00:00:00Z
covid,passports,181,2021-10-13T00:00:00Z
fda,approved,181,2021-10-13T00:00:00Z
military,archbishop,181,2021-10-13T00:00:00Z
covid,patient,180,2021-10-13T00:00:00Z
covid,world,180,2021-10-13T00:00:00Z
prime,minister,180,2021-10-13T00:00:00Z
ahs,media,179,2021-10-13T00:00:00Z
covid,risk,179,2021-10-13T00:00:00Z
health,organization,179,2021-10-13T00:00:00Z
heart,attack,179,2021-10-13T00:00:00Z
immune,response,179,2021-10-13T00:00:00Z
international,visitors,179,2021-10-13T00:00:00Z
pandemic,recovery,179,2021-10-13T00:00:00Z
vaccine,hesitancy,179,2021-10-13T00:00:00Z
19,infection,178,2021-10-13T00:00:00Z
defenseone,ecbhowe,178,2021-10-13T00:00:00Z
public,schools,178,2021-10-13T00:00:00Z
excess,deaths,177,2021-10-13T00:00:00Z
flu,jab,177,2021-10-13T00:00:00Z
god,bless,177,2021-10-13T00:00:00Z
cleveland,clinic,176,2021-10-13T00:00:00Z
nhs,app,176,2021-10-13T00:00:00Z
kohinoor,tinsel,175,2021-10-13T00:00:00Z
past,24,175,2021-10-13T00:00:00Z
southwest,airlines,175,2021-10-13T00:00:00Z
tinsel,county,175,2021-10-13T00:00:00Z
10,12,174,2021-10-13T00:00:00Z
double,vaccinated,174,2021-10-13T00:00:00Z
post,lockdown,174,2021-10-13T00:00:00Z
vaccinated,person,174,2021-10-13T00:00:00Z
magic,johnson,173,2021-10-13T00:00:00Z
moderna,covid,173,2021-10-13T00:00:00Z
nursing,home,173,2021-10-13T00:00:00Z
religious,grounds,173,2021-10-13T00:00:00Z
uk,government,172,2021-10-13T00:00:00Z
covid,app,171,2021-10-13T00:00:00Z
heart,disease,171,2021-10-13T00:00:00Z
personal,choice,171,2021-10-13T00:00:00Z
breaking,news,170,2021-10-13T00:00:00Z
fda,staff,170,2021-10-13T00:00:00Z
life,saving,170,2021-10-13T00:00:00Z
positivity,rate,168,2021-10-13T00:00:00Z
nursing,homes,167,2021-10-13T00:00:00Z
5,11,166,2021-10-13T00:00:00Z
board,meeting,166,2021-10-13T00:00:00Z
boeing,tells,166,2021-10-13T00:00:00Z
healthcare,system,166,2021-10-13T00:00:00Z
live,updates,166,2021-10-13T00:00:00Z
19,hospitalizations,165,2021-10-13T00:00:00Z
beat,covid,165,2021-10-13T00:00:00Z
global,supply,165,2021-10-13T00:00:00Z
health,minister,165,2021-10-13T00:00:00Z
pfizer,biontech,165,2021-10-13T00:00:00Z
vaccines,don,165,2021-10-13T00:00:00Z
texas,gov,164,2021-10-13T00:00:00Z
underlying,conditions,164,2021-10-13T00:00:00Z
covid,safety,163,2021-10-13T00:00:00Z
world,wide,163,2021-10-13T00:00:00Z
5,days,162,2021-10-13T00:00:00Z
covid,people,162,2021-10-13T00:00:00Z
2,covid,161,2021-10-13T00:00:00Z
health,failures,161,2021-10-13T00:00:00Z
ida,skibenes,161,2021-10-13T00:00:00Z
care,home,160,2021-10-13T00:00:00Z
covid,origins,160,2021-10-13T00:00:00Z
gov,abbott,160,2021-10-13T00:00:00Z
15,823,159,2021-10-13T00:00:00Z
health,crisis,159,2021-10-13T00:00:00Z
health,workers,159,2021-10-13T00:00:00Z
vaccine,injuries,158,2021-10-13T00:00:00Z
19,death,157,2021-10-13T00:00:00Z
super,spreaders,157,2021-10-13T00:00:00Z
unvaccinated,covid,157,2021-10-13T00:00:00Z
contact,tracing,156,2021-10-13T00:00:00Z
current,covid,156,2021-10-13T00:00:00Z
day,covid,156,2021-10-13T00:00:00Z
low,income,156,2021-10-13T00:00:00Z
mandatory,covid,156,2021-10-13T00:00:00Z
vaccine,passport,156,2021-10-13T00:00:00Z
pandemic,levels,155,2021-10-13T00:00:00Z
oct,2021,154,2021-10-13T00:00:00Z
strict,covid,154,2021-10-13T00:00:00Z
child,care,153,2021-10-13T00:00:00Z
health,conditions,153,2021-10-13T00:00:00Z
level,3,153,2021-10-13T00:00:00Z
vaccine,rollout,153,2021-10-13T00:00:00Z
covid,vaccinated,152,2021-10-13T00:00:00Z
infection,rate,152,2021-10-13T00:00:00Z
saving,lives,152,2021-10-13T00:00:00Z
test,thousands,152,2021-10-13T00:00:00Z
civil,servants,151,2021-10-13T00:00:00Z
covid,deniers,151,2021-10-13T00:00:00Z
health,failure,151,2021-10-13T00:00:00Z
prevent,transmission,151,2021-10-13T00:00:00Z
72,hours,150,2021-10-13T00:00:00Z
vaccine,archbishop,150,2021-10-13T00:00:00Z
covid,didn,149,2021-10-13T00:00:00Z
covid,measures,149,2021-10-13T00:00:00Z
deadly,virus,149,2021-10-13T00:00:00Z
liver,transplant,149,2021-10-13T00:00:00Z
9,months,148,2021-10-13T00:00:00Z
covid,don,148,2021-10-13T00:00:00Z
covid,news,148,2021-10-13T00:00:00Z
covid,shit,148,2021-10-13T00:00:00Z
3,4,147,2021-10-13T00:00:00Z
delta,outbreak,147,2021-10-13T00:00:00Z
fear,mongering,147,2021-10-13T00:00:00Z
law,enforcement,147,2021-10-13T00:00:00Z
pass,app,147,2021-10-13T00:00:00Z
short,term,147,2021-10-13T00:00:00Z
anti,mask,146,2021-10-13T00:00:00Z
covid,policy,146,2021-10-13T00:00:00Z
pandemic,world,146,2021-10-13T00:00:00Z
combating,misinformation,145,2021-10-13T00:00:00Z
covid,policies,145,2021-10-13T00:00:00Z
mild,symptoms,145,2021-10-13T00:00:00Z
test,result,145,2021-10-13T00:00:00Z
clinical,trials,144,2021-10-13T00:00:00Z
covid,pill,144,2021-10-13T00:00:00Z
immune,systems,144,2021-10-13T00:00:00Z
investigate,origins,144,2021-10-13T00:00:00Z
polio,vaccine,144,2021-10-13T00:00:00Z
archbishop,declares,143,2021-10-13T00:00:00Z
infection,rates,143,2021-10-13T00:00:00Z
living,adjustment,143,2021-10-13T00:00:00Z
parents,sue,143,2021-10-13T00:00:00Z
rapid,test,143,2021-10-13T00:00:00Z
single,day,143,2021-10-13T00:00:00Z
task,force,143,2021-10-13T00:00:00Z
4,months,142,2021-10-13T00:00:00Z
covid,success,142,2021-10-13T00:00:00Z
fake,covid,142,2021-10-13T00:00:00Z
survived,covid,142,2021-10-13T00:00:00Z
19,delta,141,2021-10-13T00:00:00Z
19,guidelines,141,2021-10-13T00:00:00Z
covid,inquiry,141,2021-10-13T00:00:00Z
fatality,rate,141,2021-10-13T00:00:00Z
government,covid,141,2021-10-13T00:00:00Z
heart,issues,141,2021-10-13T00:00:00Z
19,crisis,140,2021-10-13T00:00:00Z
40,000,140,2021-10-13T00:00:00Z
42,776,140,2021-10-13T00:00:00Z
covid,travel,139,2021-10-13T00:00:00Z
low,risk,139,2021-10-13T00:00:00Z
staff,shortage,139,2021-10-13T00:00:00Z
united,kingdom,139,2021-10-13T00:00:00Z
adverse,reactions,138,2021-10-13T00:00:00Z
economy,struggles,138,2021-10-13T00:00:00Z
mandated,vaccines,138,2021-10-13T00:00:00Z
anti,vaxx,137,2021-10-13T00:00:00Z
rapid,tests,137,2021-10-13T00:00:00Z
tells,workers,137,2021-10-13T00:00:00Z
19,data,136,2021-10-13T00:00:00Z
5,000,136,2021-10-13T00:00:00Z
clinic,denies,136,2021-10-13T00:00:00Z
lowers,risk,136,2021-10-13T00:00:00Z
people,aren,136,2021-10-13T00:00:00Z
pregnant,people,136,2021-10-13T00:00:00Z
term,care,136,2021-10-13T00:00:00Z
weekly,covid,136,2021-10-13T00:00:00Z
50,000,135,2021-10-13T00:00:00Z
brooklyn,nets,135,2021-10-13T00:00:00Z
covid,treatment,135,2021-10-13T00:00:00Z
denies,woman,135,2021-10-13T00:00:00Z
woman,liver,135,2021-10-13T00:00:00Z
10,21,134,2021-10-13T00:00:00Z
2nd,dose,134,2021-10-13T00:00:00Z
aspirin,lowers,134,2021-10-13T00:00:00Z
covid,happened,134,2021-10-13T00:00:00Z
fuck,covid,134,2021-10-13T00:00:00Z
global,covid,134,2021-10-13T00:00:00Z
health,ministry,134,2021-10-13T00:00:00Z
survive,covid,134,2021-10-13T00:00:00Z
1,covid,133,2021-10-13T00:00:00Z
brain,cancer,133,2021-10-13T00:00:00Z
citizen,journalist,133,2021-10-13T00:00:00Z
covid,victims,133,2021-10-13T00:00:00Z
fighting,covid,133,2021-10-13T00:00:00Z
happy,birthday,133,2021-10-13T00:00:00Z
home,covid,133,2021-10-13T00:00:00Z
pfizer,contractor,133,2021-10-13T00:00:00Z
