word1,word2,n,date
covid,vaccination,542,2021-10-17T00:00:00Z
post,pandemic,518,2021-10-17T00:00:00Z
social,media,515,2021-10-17T00:00:00Z
caught,covid,513,2021-10-17T00:00:00Z
covid,booster,507,2021-10-17T00:00:00Z
daily,covid,504,2021-10-17T00:00:00Z
health,care,494,2021-10-17T00:00:00Z
covid,vax,491,2021-10-17T00:00:00Z
social,distancing,480,2021-10-17T00:00:00Z
18,months,464,2021-10-17T00:00:00Z
covid,shot,458,2021-10-17T00:00:00Z
climate,change,455,2021-10-17T00:00:00Z
death,toll,450,2021-10-17T00:00:00Z
flu,shot,447,2021-10-17T00:00:00Z
covid,tests,444,2021-10-17T00:00:00Z
covid,infection,436,2021-10-17T00:00:00Z
2,weeks,428,2021-10-17T00:00:00Z
pandemic,started,428,2021-10-17T00:00:00Z
covid,crisis,422,2021-10-17T00:00:00Z
stay,home,421,2021-10-17T00:00:00Z
covid,pandemic,414,2021-10-17T00:00:00Z
anti,vaxxers,410,2021-10-17T00:00:00Z
jasonrantz,govinslee,407,2021-10-17T00:00:00Z
death,rate,399,2021-10-17T00:00:00Z
19,deaths,393,2021-10-17T00:00:00Z
24,hours,393,2021-10-17T00:00:00Z
spreading,covid,389,2021-10-17T00:00:00Z
million,people,387,2021-10-17T00:00:00Z
catching,covid,381,2021-10-17T00:00:00Z
anti,vax,374,2021-10-17T00:00:00Z
wearing,masks,371,2021-10-17T00:00:00Z
herd,immunity,367,2021-10-17T00:00:00Z
1,2,364,2021-10-17T00:00:00Z
1k,population,364,2021-10-17T00:00:00Z
pcr,test,360,2021-10-17T00:00:00Z
march,2020,352,2021-10-17T00:00:00Z
wear,masks,349,2021-10-17T00:00:00Z
covid,testing,346,2021-10-17T00:00:00Z
1,000,340,2021-10-17T00:00:00Z
delta,variant,336,2021-10-17T00:00:00Z
booster,shot,333,2021-10-17T00:00:00Z
6,months,329,2021-10-17T00:00:00Z
people,don,327,2021-10-17T00:00:00Z
unvaccinated,people,324,2021-10-17T00:00:00Z
covid,positive,321,2021-10-17T00:00:00Z
function,research,320,2021-10-17T00:00:00Z
months,ago,318,2021-10-17T00:00:00Z
covid,response,312,2021-10-17T00:00:00Z
negative,covid,311,2021-10-17T00:00:00Z
covid,free,307,2021-10-17T00:00:00Z
covid19,pandemic,307,2021-10-17T00:00:00Z
covid,isn,303,2021-10-17T00:00:00Z
tony,heller,300,2021-10-17T00:00:00Z
pre,pandemic,298,2021-10-17T00:00:00Z
sars,cov,294,2021-10-17T00:00:00Z
vaccination,rates,294,2021-10-17T00:00:00Z
700,000,288,2021-10-17T00:00:00Z
covid,hit,282,2021-10-17T00:00:00Z
confirmed,covid,279,2021-10-17T00:00:00Z
related,deaths,279,2021-10-17T00:00:00Z
cov,2,278,2021-10-17T00:00:00Z
trump,administration,276,2021-10-17T00:00:00Z
covid,rates,275,2021-10-17T00:00:00Z
survival,rate,275,2021-10-17T00:00:00Z
treat,covid,275,2021-10-17T00:00:00Z
covid,symptoms,273,2021-10-17T00:00:00Z
allison,williams,270,2021-10-17T00:00:00Z
covid,jab,270,2021-10-17T00:00:00Z
eastern,hlaingtharyar,268,2021-10-17T00:00:00Z
coronavirus,pandemic,267,2021-10-17T00:00:00Z
covid,pass,267,2021-10-17T00:00:00Z
juntas,issued,267,2021-10-17T00:00:00Z
weeks,ago,267,2021-10-17T00:00:00Z
hlaingtharyar,tsp,266,2021-10-17T00:00:00Z
oct17coup,whatshappeninginmyanmar,266,2021-10-17T00:00:00Z
tsp,yangon,266,2021-10-17T00:00:00Z
people,died,263,2021-10-17T00:00:00Z
nug,oct17coup,259,2021-10-17T00:00:00Z
positive,covid,258,2021-10-17T00:00:00Z
blood,clots,251,2021-10-17T00:00:00Z
contracting,covid,250,2021-10-17T00:00:00Z
misled,trump,246,2021-10-17T00:00:00Z
covid,treatments,245,2021-10-17T00:00:00Z
week,legalization,245,2021-10-17T00:00:00Z
crisis,juntas,244,2021-10-17T00:00:00Z
covid,doesn,243,2021-10-17T00:00:00Z
100,000,242,2021-10-17T00:00:00Z
crabb,vicki,242,2021-10-17T00:00:00Z
mask,wearing,240,2021-10-17T00:00:00Z
people,die,240,2021-10-17T00:00:00Z
covid,rules,238,2021-10-17T00:00:00Z
covid,shots,238,2021-10-17T00:00:00Z
gt,gt,238,2021-10-17T00:00:00Z
covid,virus,237,2021-10-17T00:00:00Z
october,17,236,2021-10-17T00:00:00Z
covid,covid,232,2021-10-17T00:00:00Z
fauci,allegedly,232,2021-10-17T00:00:00Z
term,effects,231,2021-10-17T00:00:00Z
allegedly,misled,229,2021-10-17T00:00:00Z
wuhan,lab,228,2021-10-17T00:00:00Z
poor,countries,225,2021-10-17T00:00:00Z
dr,fauci,223,2021-10-17T00:00:00Z
wuhan,book,223,2021-10-17T00:00:00Z
covid19,covid,221,2021-10-17T00:00:00Z
people,dying,221,2021-10-17T00:00:00Z
real,pandemic,221,2021-10-17T00:00:00Z
covid,lockdown,220,2021-10-17T00:00:00Z
fox,news,218,2021-10-17T00:00:00Z
deadly,pandemic,217,2021-10-17T00:00:00Z
stay,safe,217,2021-10-17T00:00:00Z
covid,situation,216,2021-10-17T00:00:00Z
corona,virus,215,2021-10-17T00:00:00Z
test,positive,215,2021-10-17T00:00:00Z
10,months,213,2021-10-17T00:00:00Z
law,enforcement,213,2021-10-17T00:00:00Z
pandemic,response,212,2021-10-17T00:00:00Z
bill,clinton,211,2021-10-17T00:00:00Z
covid,relief,211,2021-10-17T00:00:00Z
2,3,210,2021-10-17T00:00:00Z
booster,shots,210,2021-10-17T00:00:00Z
double,jabbed,210,2021-10-17T00:00:00Z
vaccination,rate,210,2021-10-17T00:00:00Z
post,lockdown,208,2021-10-17T00:00:00Z
substantial,response,206,2021-10-17T00:00:00Z
hails,india,205,2021-10-17T00:00:00Z
healthcare,workers,205,2021-10-17T00:00:00Z
october,2021,205,2021-10-17T00:00:00Z
3,months,204,2021-10-17T00:00:00Z
28,days,203,2021-10-17T00:00:00Z
covid,infections,203,2021-10-17T00:00:00Z
federal,government,203,2021-10-17T00:00:00Z
gregabbott,tx,203,2021-10-17T00:00:00Z
17,2021,202,2021-10-17T00:00:00Z
covid,patient,201,2021-10-17T00:00:00Z
hotel,quarantine,201,2021-10-17T00:00:00Z
imf,hails,200,2021-10-17T00:00:00Z
common,sense,199,2021-10-17T00:00:00Z
double,vaxxed,199,2021-10-17T00:00:00Z
health,issues,199,2021-10-17T00:00:00Z
oct,17,199,2021-10-17T00:00:00Z
3,days,198,2021-10-17T00:00:00Z
save,lives,198,2021-10-17T00:00:00Z
10,days,197,2021-10-17T00:00:00Z
holiday,season,197,2021-10-17T00:00:00Z
day,covid,196,2021-10-17T00:00:00Z
death,rates,194,2021-10-17T00:00:00Z
19,booster,193,2021-10-17T00:00:00Z
covid,started,193,2021-10-17T00:00:00Z
dom,perrottet,193,2021-10-17T00:00:00Z
trojan,horse,193,2021-10-17T00:00:00Z
covid,protocols,192,2021-10-17T00:00:00Z
30,days,191,2021-10-17T00:00:00Z
sarah,gilbert,189,2021-10-17T00:00:00Z
4,months,188,2021-10-17T00:00:00Z
covid,outbreak,187,2021-10-17T00:00:00Z
covid,treatment,187,2021-10-17T00:00:00Z
dr,stella,186,2021-10-17T00:00:00Z
14,days,185,2021-10-17T00:00:00Z
real,estate,184,2021-10-17T00:00:00Z
stella,immanuel,184,2021-10-17T00:00:00Z
14,146,183,2021-10-17T00:00:00Z
coronavirus,covid19,182,2021-10-17T00:00:00Z
covid,mandates,182,2021-10-17T00:00:00Z
mask,mandates,182,2021-10-17T00:00:00Z
3,weeks,181,2021-10-17T00:00:00Z
makes,sense,181,2021-10-17T00:00:00Z
york,times,181,2021-10-17T00:00:00Z
days,ago,180,2021-10-17T00:00:00Z
prof,sarah,180,2021-10-17T00:00:00Z
vaccine,doesn,180,2021-10-17T00:00:00Z
human,rights,179,2021-10-17T00:00:00Z
severe,covid,179,2021-10-17T00:00:00Z
vaccine,creator,179,2021-10-17T00:00:00Z
19,positive,178,2021-10-17T00:00:00Z
stop,covid,178,2021-10-17T00:00:00Z
19,testing,177,2021-10-17T00:00:00Z
16,766,176,2021-10-17T00:00:00Z
19,protocols,176,2021-10-17T00:00:00Z
covid,passports,176,2021-10-17T00:00:00Z
19,lockdowns,175,2021-10-17T00:00:00Z
positive,test,175,2021-10-17T00:00:00Z
lockdown,rules,174,2021-10-17T00:00:00Z
contracted,covid,173,2021-10-17T00:00:00Z
gilbert,covid,173,2021-10-17T00:00:00Z
health,system,173,2021-10-17T00:00:00Z
icu,beds,173,2021-10-17T00:00:00Z
coronavirus,vaccine,172,2021-10-17T00:00:00Z
double,vaccinated,172,2021-10-17T00:00:00Z
anti,covid,171,2021-10-17T00:00:00Z
pandemic,hit,171,2021-10-17T00:00:00Z
unvaccinated,couple,171,2021-10-17T00:00:00Z
contract,covid,170,2021-10-17T00:00:00Z
flu,vaccine,169,2021-10-17T00:00:00Z
pregnant,women,169,2021-10-17T00:00:00Z
vaccines,fauci,169,2021-10-17T00:00:00Z
ron,johnson,168,2021-10-17T00:00:00Z
williams,leaving,168,2021-10-17T00:00:00Z
19,test,167,2021-10-17T00:00:00Z
pandemic,cnn,167,2021-10-17T00:00:00Z
19,patients,165,2021-10-17T00:00:00Z
dan,andrews,165,2021-10-17T00:00:00Z
testing,positive,165,2021-10-17T00:00:00Z
vast,majority,165,2021-10-17T00:00:00Z
covid,safe,164,2021-10-17T00:00:00Z
covid,vaccinations,163,2021-10-17T00:00:00Z
10,2021,162,2021-10-17T00:00:00Z
19,restrictions,162,2021-10-17T00:00:00Z
2,days,162,2021-10-17T00:00:00Z
horse,dewormer,162,2021-10-17T00:00:00Z
tested,negative,162,2021-10-17T00:00:00Z
19,pill,161,2021-10-17T00:00:00Z
covid,times,161,2021-10-17T00:00:00Z
1,3,159,2021-10-17T00:00:00Z
joe,rogan,159,2021-10-17T00:00:00Z
11,59pm,158,2021-10-17T00:00:00Z
19,related,158,2021-10-17T00:00:00Z
common,cold,158,2021-10-17T00:00:00Z
melbourne,lockdown,157,2021-10-17T00:00:00Z
uk,covid,156,2021-10-17T00:00:00Z
couple,refused,155,2021-10-17T00:00:00Z
covid,news,155,2021-10-17T00:00:00Z
gordon,brown,155,2021-10-17T00:00:00Z
unvaccinated,covid,155,2021-10-17T00:00:00Z
bill,gates,154,2021-10-17T00:00:00Z
conspiracy,theories,154,2021-10-17T00:00:00Z
current,pandemic,154,2021-10-17T00:00:00Z
test,results,154,2021-10-17T00:00:00Z
7,days,153,2021-10-17T00:00:00Z
flu,season,153,2021-10-17T00:00:00Z
joe,biden,153,2021-10-17T00:00:00Z
pfizer,covid,153,2021-10-17T00:00:00Z
vaccinated,person,153,2021-10-17T00:00:00Z
anti,lockdown,152,2021-10-17T00:00:00Z
pcr,tests,152,2021-10-17T00:00:00Z
care,workers,151,2021-10-17T00:00:00Z
mortality,rate,151,2021-10-17T00:00:00Z
senator,ron,151,2021-10-17T00:00:00Z
bbc,news,150,2021-10-17T00:00:00Z
health,advice,150,2021-10-17T00:00:00Z
income,countries,150,2021-10-17T00:00:00Z
2,2,149,2021-10-17T00:00:00Z
2,months,149,2021-10-17T00:00:00Z
beat,covid,149,2021-10-17T00:00:00Z
prevent,covid,149,2021-10-17T00:00:00Z
anti,vaxxer,148,2021-10-17T00:00:00Z
entire,pandemic,148,2021-10-17T00:00:00Z
mandate,whatsoever,148,2021-10-17T00:00:00Z
17,10,147,2021-10-17T00:00:00Z
fight,covid,147,2021-10-17T00:00:00Z
parents,died,147,2021-10-17T00:00:00Z
school,board,147,2021-10-17T00:00:00Z
excess,deaths,146,2021-10-17T00:00:00Z
florida,school,146,2021-10-17T00:00:00Z
vaccine,passports,146,2021-10-17T00:00:00Z
45,140,145,2021-10-17T00:00:00Z
died,leaving,145,2021-10-17T00:00:00Z
vaccine,doses,145,2021-10-17T00:00:00Z
heart,attack,143,2021-10-17T00:00:00Z
peer,reviewed,143,2021-10-17T00:00:00Z
positive,migrants,142,2021-10-17T00:00:00Z
total,deaths,142,2021-10-17T00:00:00Z
anti,vaccine,140,2021-10-17T00:00:00Z
fda,approved,140,2021-10-17T00:00:00Z
joerogan,drsanjaygupta,140,2021-10-17T00:00:00Z
treating,covid,140,2021-10-17T00:00:00Z
unproven,ivermectin,140,2021-10-17T00:00:00Z
andrew,lilico,139,2021-10-17T00:00:00Z
covid19,vaccine,139,2021-10-17T00:00:00Z
months,video,139,2021-10-17T00:00:00Z
prime,minister,139,2021-10-17T00:00:00Z
1,5,138,2021-10-17T00:00:00Z
health,minister,138,2021-10-17T00:00:00Z
migrants,released,137,2021-10-17T00:00:00Z
covid,pill,136,2021-10-17T00:00:00Z
demand,unproven,136,2021-10-17T00:00:00Z
covid,update,135,2021-10-17T00:00:00Z
ease,world,135,2021-10-17T00:00:00Z
flu,shots,135,2021-10-17T00:00:00Z
leaving,espn,135,2021-10-17T00:00:00Z
vaccination,status,135,2021-10-17T00:00:00Z
16k,covid,133,2021-10-17T00:00:00Z
amid,covid,133,2021-10-17T00:00:00Z
covid,passport,132,2021-10-17T00:00:00Z
espn,reporter,132,2021-10-17T00:00:00Z
president,bill,132,2021-10-17T00:00:00Z
19,update,131,2021-10-17T00:00:00Z
american,laws,131,2021-10-17T00:00:00Z
heart,disease,131,2021-10-17T00:00:00Z
luigi,warren,131,2021-10-17T00:00:00Z
10,17,130,2021-10-17T00:00:00Z
5,days,130,2021-10-17T00:00:00Z
covid,super,130,2021-10-17T00:00:00Z
delta,americanair,130,2021-10-17T00:00:00Z
world,wide,130,2021-10-17T00:00:00Z
ajl037,geoffschuler,129,2021-10-17T00:00:00Z
americanair,southwestair,129,2021-10-17T00:00:00Z
covid,jabs,129,2021-10-17T00:00:00Z
covid,wave,129,2021-10-17T00:00:00Z
flu,jab,129,2021-10-17T00:00:00Z
krebiozen,murdersquirrel,129,2021-10-17T00:00:00Z
murdersquirrel,seriousskeptic,129,2021-10-17T00:00:00Z
oct,2021,129,2021-10-17T00:00:00Z
oppose,covid,129,2021-10-17T00:00:00Z
realcandaceo,delta,129,2021-10-17T00:00:00Z
seriousskeptic,danchesler,129,2021-10-17T00:00:00Z
covid,2,128,2021-10-17T00:00:00Z
killing,people,128,2021-10-17T00:00:00Z
estespga,mathewmoisture,127,2021-10-17T00:00:00Z
exclusive,16k,127,2021-10-17T00:00:00Z
geoffschuler,redsatoshi4,127,2021-10-17T00:00:00Z
health,officials,127,2021-10-17T00:00:00Z
kathmarval,vaxxinesrpoison,127,2021-10-17T00:00:00Z
lawsuits,demand,127,2021-10-17T00:00:00Z
spike,protein,127,2021-10-17T00:00:00Z
thc1001,luigi,127,2021-10-17T00:00:00Z
danchesler,genxlf,126,2021-10-17T00:00:00Z
gmt,coronavirus,126,2021-10-17T00:00:00Z
immune,systems,126,2021-10-17T00:00:00Z
infection,unrelated,126,2021-10-17T00:00:00Z
positivity,rate,126,2021-10-17T00:00:00Z
2,5,125,2021-10-17T00:00:00Z
40,000,125,2021-10-17T00:00:00Z
healthy,people,125,2021-10-17T00:00:00Z
infection,rates,125,2021-10-17T00:00:00Z
season,cdc,125,2021-10-17T00:00:00Z
children,home,124,2021-10-17T00:00:00Z
cnn,joerogan,124,2021-10-17T00:00:00Z
hong,kong,124,2021-10-17T00:00:00Z
viral,load,124,2021-10-17T00:00:00Z
health,measures,123,2021-10-17T00:00:00Z
home,monday,123,2021-10-17T00:00:00Z
ppaltd,ncdave4life,123,2021-10-17T00:00:00Z
covid,protocol,122,2021-10-17T00:00:00Z
free,covid,122,2021-10-17T00:00:00Z
media,calls,122,2021-10-17T00:00:00Z
3,times,121,2021-10-17T00:00:00Z
4,5,121,2021-10-17T00:00:00Z
campaign,swirling,121,2021-10-17T00:00:00Z
covid,delta,121,2021-10-17T00:00:00Z
heart,attacks,121,2021-10-17T00:00:00Z
life,sentence,121,2021-10-17T00:00:00Z
policing,uk,121,2021-10-17T00:00:00Z
poorer,nations,121,2021-10-17T00:00:00Z
abc,news,120,2021-10-17T00:00:00Z
adverse,reactions,120,2021-10-17T00:00:00Z
coronavirus,coronavirusupdate,120,2021-10-17T00:00:00Z
covid19,coronaviruspandemic,120,2021-10-17T00:00:00Z
anti,mask,119,2021-10-17T00:00:00Z
covid,spread,119,2021-10-17T00:00:00Z
current,covid,119,2021-10-17T00:00:00Z
kabc,tv,119,2021-10-17T00:00:00Z
19,infections,118,2021-10-17T00:00:00Z
5,times,118,2021-10-17T00:00:00Z
coronavirusupdate,covid19,118,2021-10-17T00:00:00Z
florida,counties,118,2021-10-17T00:00:00Z
supply,chains,118,2021-10-17T00:00:00Z
tests,positive,118,2021-10-17T00:00:00Z
covid,confirmed,117,2021-10-17T00:00:00Z
covid,era,117,2021-10-17T00:00:00Z
covid,policy,117,2021-10-17T00:00:00Z
mathewmoisture,richykirsh,117,2021-10-17T00:00:00Z
public,transport,117,2021-10-17T00:00:00Z
transmit,covid,117,2021-10-17T00:00:00Z
tupatane,pale,117,2021-10-17T00:00:00Z
19,vaccinations,116,2021-10-17T00:00:00Z
gas,prices,116,2021-10-17T00:00:00Z
kit,yates,116,2021-10-17T00:00:00Z
stevenmosher,mamadeb,116,2021-10-17T00:00:00Z
19,virus,115,2021-10-17T00:00:00Z
covid,people,115,2021-10-17T00:00:00Z
merck,covid,115,2021-10-17T00:00:00Z
people,aren,115,2021-10-17T00:00:00Z
railfarewatch,academicshards,115,2021-10-17T00:00:00Z
super,spreaders,115,2021-10-17T00:00:00Z
10,000,114,2021-10-17T00:00:00Z
11,times,114,2021-10-17T00:00:00Z
anti,vaxx,114,2021-10-17T00:00:00Z
fake,news,114,2021-10-17T00:00:00Z
labor,shortages,114,2021-10-17T00:00:00Z
105,days,113,2021-10-17T00:00:00Z
mrna,vaccines,113,2021-10-17T00:00:00Z
quarantine,camps,113,2021-10-17T00:00:00Z
vaccinations,rise,113,2021-10-17T00:00:00Z
19,death,112,2021-10-17T00:00:00Z
19,wave,112,2021-10-17T00:00:00Z
25,cycle,112,2021-10-17T00:00:00Z
biggboss15,nufc,112,2021-10-17T00:00:00Z
btt,biggboss15,112,2021-10-17T00:00:00Z
cbc,news,112,2021-10-17T00:00:00Z
covid,bb15,112,2021-10-17T00:00:00Z
covid,recovery,112,2021-10-17T00:00:00Z
days,covid,112,2021-10-17T00:00:00Z
dogecoin,heeseung,112,2021-10-17T00:00:00Z
donald,trump,112,2021-10-17T00:00:00Z
floki,bnb,112,2021-10-17T00:00:00Z
giveaway,quote,112,2021-10-17T00:00:00Z
heeseung,covid,112,2021-10-17T00:00:00Z
india,lucas,112,2021-10-17T00:00:00Z
indian,army,112,2021-10-17T00:00:00Z
jimin,jeno,112,2021-10-17T00:00:00Z
lucas,floki,112,2021-10-17T00:00:00Z
nufc,giveaway,112,2021-10-17T00:00:00Z
single,day,112,2021-10-17T00:00:00Z
vaccines,don,112,2021-10-17T00:00:00Z
chris,notcapn,111,2021-10-17T00:00:00Z
top,muppetries,111,2021-10-17T00:00:00Z
vaxxed,people,111,2021-10-17T00:00:00Z
50,000,110,2021-10-17T00:00:00Z
academicshards,ajl037,110,2021-10-17T00:00:00Z
covid,risk,110,2021-10-17T00:00:00Z
harvard,study,110,2021-10-17T00:00:00Z
international,travel,110,2021-10-17T00:00:00Z
labor,shortage,110,2021-10-17T00:00:00Z
life,saving,110,2021-10-17T00:00:00Z
mask,mandate,110,2021-10-17T00:00:00Z
ncdave4life,doritmi,110,2021-10-17T00:00:00Z
16,2021,109,2021-10-17T00:00:00Z
california,hospital,109,2021-10-17T00:00:00Z
covid,lockdowns,109,2021-10-17T00:00:00Z
october,16,109,2021-10-17T00:00:00Z
chain,issues,108,2021-10-17T00:00:00Z
kyrie,irving,108,2021-10-17T00:00:00Z
lower,income,108,2021-10-17T00:00:00Z
president,biden,108,2021-10-17T00:00:00Z
college,football,107,2021-10-17T00:00:00Z
covid,token,107,2021-10-17T00:00:00Z
covid,didn,106,2021-10-17T00:00:00Z
day,confirmed,106,2021-10-17T00:00:00Z
19,crisis,105,2021-10-17T00:00:00Z
army,feg,105,2021-10-17T00:00:00Z
care,homes,105,2021-10-17T00:00:00Z
covid,surges,105,2021-10-17T00:00:00Z
day,lockdown,105,2021-10-17T00:00:00Z
healthcare,system,105,2021-10-17T00:00:00Z
home,quarantine,105,2021-10-17T00:00:00Z
low,risk,105,2021-10-17T00:00:00Z
south,africa,105,2021-10-17T00:00:00Z
vaccine,booster,105,2021-10-17T00:00:00Z
vaccine,rollout,105,2021-10-17T00:00:00Z
17,oct,104,2021-10-17T00:00:00Z
unvaccinated,virginia,104,2021-10-17T00:00:00Z
19,infection,103,2021-10-17T00:00:00Z
3,4,103,2021-10-17T00:00:00Z
anthony,fauci,103,2021-10-17T00:00:00Z
fatality,rate,103,2021-10-17T00:00:00Z
keeper,86,103,2021-10-17T00:00:00Z
negative,test,103,2021-10-17T00:00:00Z
pre,existing,103,2021-10-17T00:00:00Z
24,7,102,2021-10-17T00:00:00Z
jay,inslee,102,2021-10-17T00:00:00Z
klub,house,102,2021-10-17T00:00:00Z
biden,administration,101,2021-10-17T00:00:00Z
eth,jimin,101,2021-10-17T00:00:00Z
feg,gh,101,2021-10-17T00:00:00Z
financial,situation,101,2021-10-17T00:00:00Z
girl,lockdown,101,2021-10-17T00:00:00Z
health,insurance,101,2021-10-17T00:00:00Z
pandemic,related,101,2021-10-17T00:00:00Z
shib,eth,101,2021-10-17T00:00:00Z
survived,covid,101,2021-10-17T00:00:00Z
adverse,events,100,2021-10-17T00:00:00Z
air,lines,100,2021-10-17T00:00:00Z
covid,don,100,2021-10-17T00:00:00Z
covid,leaving,100,2021-10-17T00:00:00Z
covid,lol,100,2021-10-17T00:00:00Z
delta,air,100,2021-10-17T00:00:00Z
fighting,covid,100,2021-10-17T00:00:00Z
low,income,100,2021-10-17T00:00:00Z
refusing,covid,100,2021-10-17T00:00:00Z
south,island,100,2021-10-17T00:00:00Z
anti,science,99,2021-10-17T00:00:00Z
domisa6,railfarewatch,99,2021-10-17T00:00:00Z
fillmorewhite,domisa6,99,2021-10-17T00:00:00Z
icu,bed,99,2021-10-17T00:00:00Z
pfizer,vaccine,99,2021-10-17T00:00:00Z
rln,nelson,99,2021-10-17T00:00:00Z
saudi,arabia,99,2021-10-17T00:00:00Z
treat,coronavirus,99,2021-10-17T00:00:00Z
worldwide,pandemic,99,2021-10-17T00:00:00Z
19,lockdown,98,2021-10-17T00:00:00Z
4,days,98,2021-10-17T00:00:00Z
8,months,98,2021-10-17T00:00:00Z
bradschrag,rushhourp,98,2021-10-17T00:00:00Z
covid,shit,98,2021-10-17T00:00:00Z
deadly,virus,98,2021-10-17T00:00:00Z
estate,heir,98,2021-10-17T00:00:00Z
extinct55021670,glenncarr6,98,2021-10-17T00:00:00Z
fresh,covid,98,2021-10-17T00:00:00Z
fuck,covid,98,2021-10-17T00:00:00Z
jaisans,extinct55021670,98,2021-10-17T00:00:00Z
lateral,flow,98,2021-10-17T00:00:00Z
mmk,blahblah,98,2021-10-17T00:00:00Z
qr,code,98,2021-10-17T00:00:00Z
rapid,tests,98,2021-10-17T00:00:00Z
rushhourp,sdg13un,98,2021-10-17T00:00:00Z
sdg13un,dtd1985,98,2021-10-17T00:00:00Z
tcaddy5,laurasunlight,98,2021-10-17T00:00:00Z
boris,johnson,97,2021-10-17T00:00:00Z
dawntj90,ejwwest,97,2021-10-17T00:00:00Z
frontline,workers,97,2021-10-17T00:00:00Z
jj33,lockdown,97,2021-10-17T00:00:00Z
nobel,prize,97,2021-10-17T00:00:00Z
pill,sparks,97,2021-10-17T00:00:00Z
police,officer,97,2021-10-17T00:00:00Z
realbeeologist,dawntj90,97,2021-10-17T00:00:00Z
reporter,allison,97,2021-10-17T00:00:00Z
uk,records,97,2021-10-17T00:00:00Z
convicted,murderer,96,2021-10-17T00:00:00Z
extreme,poverty,96,2021-10-17T00:00:00Z
genxlf,americanaminds1,96,2021-10-17T00:00:00Z
grand,mosque,96,2021-10-17T00:00:00Z
halbrow68884227,bradschrag,96,2021-10-17T00:00:00Z
quarantine,facilities,96,2021-10-17T00:00:00Z
vaxxed,communities,96,2021-10-17T00:00:00Z
allisonw,sports,95,2021-10-17T00:00:00Z
couple,die,95,2021-10-17T00:00:00Z
covid,1,95,2021-10-17T00:00:00Z
covid,happened,95,2021-10-17T00:00:00Z
covid,time,95,2021-10-17T00:00:00Z
false,positive,95,2021-10-17T00:00:00Z
oct,16,95,2021-10-17T00:00:00Z
pandemic,era,95,2021-10-17T00:00:00Z
10,16,94,2021-10-17T00:00:00Z
coronavirus,poorer,94,2021-10-17T00:00:00Z
covid,deniers,94,2021-10-17T00:00:00Z
glenncarr6,bridgetholmstro,94,2021-10-17T00:00:00Z
immune,response,94,2021-10-17T00:00:00Z
situation,relationship,94,2021-10-17T00:00:00Z
sparks,calls,94,2021-10-17T00:00:00Z
vaccine,isn,94,2021-10-17T00:00:00Z
cdc,data,93,2021-10-17T00:00:00Z
covid,exists,93,2021-10-17T00:00:00Z
days,due,93,2021-10-17T00:00:00Z
government,covid,93,2021-10-17T00:00:00Z
ron,desantis,93,2021-10-17T00:00:00Z
unvaccinated,create,93,2021-10-17T00:00:00Z
2,covid,92,2021-10-17T00:00:00Z
ahs,media,92,2021-10-17T00:00:00Z
bb15,yargi,92,2021-10-17T00:00:00Z
bnb,protectlucas,92,2021-10-17T00:00:00Z
bscgem,india,92,2021-10-17T00:00:00Z
create,danger,92,2021-10-17T00:00:00Z
deaths,due,92,2021-10-17T00:00:00Z
jeno,bscgem,92,2021-10-17T00:00:00Z
llambchops,empireloyalists,92,2021-10-17T00:00:00Z
