word1,word2,n,date
1,2,1591,2020-05-05T00:00:00Z
coronavirus,live,1580,2020-05-05T00:00:00Z
relief,fund,1570,2020-05-05T00:00:00Z
coronavirus,warnings,1561,2020-05-05T00:00:00Z
coronavirus,tests,1555,2020-05-05T00:00:00Z
dominant,strain,1541,2020-05-05T00:00:00Z
5,2020,1537,2020-05-05T00:00:00Z
russian,doctors,1507,2020-05-05T00:00:00Z
19,virus,1482,2020-05-05T00:00:00Z
covid,related,1481,2020-05-05T00:00:00Z
care,homes,1452,2020-05-05T00:00:00Z
murder,hornets,1441,2020-05-05T00:00:00Z
coronavirus,patients,1432,2020-05-05T00:00:00Z
coronavirus,appears,1391,2020-05-05T00:00:00Z
corona,virus,1377,2020-05-05T00:00:00Z
covid,crisis,1365,2020-05-05T00:00:00Z
social,media,1363,2020-05-05T00:00:00Z
coronavirus,update,1350,2020-05-05T00:00:00Z
sars,cov,1335,2020-05-05T00:00:00Z
scientific,evidence,1328,2020-05-05T00:00:00Z
19,update,1323,2020-05-05T00:00:00Z
covid19,pandemic,1320,2020-05-05T00:00:00Z
100,000,1305,2020-05-05T00:00:00Z
healthcare,workers,1292,2020-05-05T00:00:00Z
gt,gt,1289,2020-05-05T00:00:00Z
toll,rises,1263,2020-05-05T00:00:00Z
emergency,response,1236,2020-05-05T00:00:00Z
weeks,ago,1230,2020-05-05T00:00:00Z
19,related,1209,2020-05-05T00:00:00Z
32,000,1209,2020-05-05T00:00:00Z
house,coronavirus,1209,2020-05-05T00:00:00Z
york,city,1204,2020-05-05T00:00:00Z
fox,news,1181,2020-05-05T00:00:00Z
world,leaders,1179,2020-05-05T00:00:00Z
bill,gates,1177,2020-05-05T00:00:00Z
south,korea,1174,2020-05-05T00:00:00Z
ousted,vaccine,1172,2020-05-05T00:00:00Z
cov,2,1159,2020-05-05T00:00:00Z
coronavirus,testing,1157,2020-05-05T00:00:00Z
washington,post,1154,2020-05-05T00:00:00Z
anthony,fauci,1153,2020-05-05T00:00:00Z
doctors,treating,1151,2020-05-05T00:00:00Z
los,angeles,1146,2020-05-05T00:00:00Z
coronavirus,relief,1145,2020-05-05T00:00:00Z
de,mayo,1139,2020-05-05T00:00:00Z
top,story,1137,2020-05-05T00:00:00Z
covid19,covid,1135,2020-05-05T00:00:00Z
boris,johnson,1134,2020-05-05T00:00:00Z
coronavirus,uk,1132,2020-05-05T00:00:00Z
coronavirus,restrictions,1127,2020-05-05T00:00:00Z
front,line,1123,2020-05-05T00:00:00Z
30,000,1122,2020-05-05T00:00:00Z
vaccine,director,1120,2020-05-05T00:00:00Z
front,lines,1103,2020-05-05T00:00:00Z
murder,suicide,1102,2020-05-05T00:00:00Z
cinco,de,1094,2020-05-05T00:00:00Z
coronavirus,infection,1083,2020-05-05T00:00:00Z
herd,immunity,1081,2020-05-05T00:00:00Z
president,questions,1076,2020-05-05T00:00:00Z
care,home,1074,2020-05-05T00:00:00Z
neil,ferguson,1070,2020-05-05T00:00:00Z
19,test,1066,2020-05-05T00:00:00Z
global,pandemic,1066,2020-05-05T00:00:00Z
fake,news,1064,2020-05-05T00:00:00Z
complaint,alleging,1055,2020-05-05T00:00:00Z
fighting,covid,1050,2020-05-05T00:00:00Z
care,workers,1044,2020-05-05T00:00:00Z
director,files,1043,2020-05-05T00:00:00Z
coronavirus,news,1033,2020-05-05T00:00:00Z
questions,coronavirus,1031,2020-05-05T00:00:00Z
prime,minister,1023,2020-05-05T00:00:00Z
tanzania,suspends,1018,2020-05-05T00:00:00Z
laboratory,head,1015,2020-05-05T00:00:00Z
suspends,laboratory,1013,2020-05-05T00:00:00Z
abs,cbn,1010,2020-05-05T00:00:00Z
alleging,coronavirus,990,2020-05-05T00:00:00Z
total,deaths,989,2020-05-05T00:00:00Z
chris,christie,980,2020-05-05T00:00:00Z
giving,tuesday,969,2020-05-05T00:00:00Z
million,people,959,2020-05-05T00:00:00Z
coronavirus,antibody,956,2020-05-05T00:00:00Z
single,day,955,2020-05-05T00:00:00Z
covid,test,940,2020-05-05T00:00:00Z
coronavirus,related,933,2020-05-05T00:00:00Z
recently,fallen,916,2020-05-05T00:00:00Z
wuhan,china,904,2020-05-05T00:00:00Z
related,deaths,881,2020-05-05T00:00:00Z
save,lives,878,2020-05-05T00:00:00Z
mysterious,illness,868,2020-05-05T00:00:00Z
social,distance,867,2020-05-05T00:00:00Z
covid,pandemic,865,2020-05-05T00:00:00Z
hong,kong,863,2020-05-05T00:00:00Z
covid,response,859,2020-05-05T00:00:00Z
american,people,858,2020-05-05T00:00:00Z
19,positive,851,2020-05-05T00:00:00Z
federal,government,851,2020-05-05T00:00:00Z
antibody,tests,843,2020-05-05T00:00:00Z
8,billion,841,2020-05-05T00:00:00Z
angeles,times,836,2020-05-05T00:00:00Z
confirmed,covid,834,2020-05-05T00:00:00Z
1,000,831,2020-05-05T00:00:00Z
covid,positive,828,2020-05-05T00:00:00Z
mortality,rate,828,2020-05-05T00:00:00Z
19,situation,824,2020-05-05T00:00:00Z
significant,findings,822,2020-05-05T00:00:00Z
significant,breakthrough,821,2020-05-05T00:00:00Z
economic,recovery,820,2020-05-05T00:00:00Z
illness,possibly,820,2020-05-05T00:00:00Z
5,5,819,2020-05-05T00:00:00Z
coronavirus,updates,817,2020-05-05T00:00:00Z
climate,change,814,2020-05-05T00:00:00Z
19,tests,812,2020-05-05T00:00:00Z
health,officials,812,2020-05-05T00:00:00Z
people,die,811,2020-05-05T00:00:00Z
19,patient,804,2020-05-05T00:00:00Z
tests,positive,804,2020-05-05T00:00:00Z
health,crisis,799,2020-05-05T00:00:00Z
2,weeks,797,2020-05-05T00:00:00Z
south,africa,795,2020-05-05T00:00:00Z
possibly,tied,794,2020-05-05T00:00:00Z
supply,chain,790,2020-05-05T00:00:00Z
uk,government,788,2020-05-05T00:00:00Z
june,1,785,2020-05-05T00:00:00Z
essential,workers,779,2020-05-05T00:00:00Z
test,kits,778,2020-05-05T00:00:00Z
200,000,777,2020-05-05T00:00:00Z
post,coronavirus,775,2020-05-05T00:00:00Z
watch,live,766,2020-05-05T00:00:00Z
rick,bright,761,2020-05-05T00:00:00Z
19,antibody,752,2020-05-05T00:00:00Z
10,000,749,2020-05-05T00:00:00Z
2,months,748,2020-05-05T00:00:00Z
excess,deaths,742,2020-05-05T00:00:00Z
coronavirus,france,740,2020-05-05T00:00:00Z
health,workers,732,2020-05-05T00:00:00Z
infection,rate,730,2020-05-05T00:00:00Z
abc,news,729,2020-05-05T00:00:00Z
9,11,728,2020-05-05T00:00:00Z
human,trials,721,2020-05-05T00:00:00Z
coronavirus,test,720,2020-05-05T00:00:00Z
daily,coronavirus,714,2020-05-05T00:00:00Z
funded,wuhan,712,2020-05-05T00:00:00Z
19,covid,704,2020-05-05T00:00:00Z
fight,coronavirus,702,2020-05-05T00:00:00Z
economic,impact,700,2020-05-05T00:00:00Z
wear,masks,696,2020-05-05T00:00:00Z
american,lives,692,2020-05-05T00:00:00Z
vice,president,691,2020-05-05T00:00:00Z
memorial,day,685,2020-05-05T00:00:00Z
250,000,684,2020-05-05T00:00:00Z
frontline,workers,683,2020-05-05T00:00:00Z
original,study,683,2020-05-05T00:00:00Z
death,rates,679,2020-05-05T00:00:00Z
19,impact,675,2020-05-05T00:00:00Z
19,restrictions,673,2020-05-05T00:00:00Z
health,ministry,673,2020-05-05T00:00:00Z
immune,system,668,2020-05-05T00:00:00Z
inexperienced,volunteers,663,2020-05-05T00:00:00Z
coronavirus,projects,662,2020-05-05T00:00:00Z
real,estate,662,2020-05-05T00:00:00Z
19,infection,660,2020-05-05T00:00:00Z
continue,coronavirus,657,2020-05-05T00:00:00Z
liquor,shops,656,2020-05-05T00:00:00Z
supply,chains,656,2020-05-05T00:00:00Z
leaders,pledge,652,2020-05-05T00:00:00Z
coronavirus,stimulus,651,2020-05-05T00:00:00Z
covid,toes,649,2020-05-05T00:00:00Z
coronavirus,effort,643,2020-05-05T00:00:00Z
conspiracy,theories,636,2020-05-05T00:00:00Z
tracing,apps,635,2020-05-05T00:00:00Z
study,reports,634,2020-05-05T00:00:00Z
05,05,633,2020-05-05T00:00:00Z
pre,covid,631,2020-05-05T00:00:00Z
social,security,630,2020-05-05T00:00:00Z
covid,free,629,2020-05-05T00:00:00Z
breaking,news,628,2020-05-05T00:00:00Z
coronavirus,disease,622,2020-05-05T00:00:00Z
dr,anthony,622,2020-05-05T00:00:00Z
covid,australia,620,2020-05-05T00:00:00Z
people,died,618,2020-05-05T00:00:00Z
virgin,atlantic,615,2020-05-05T00:00:00Z
coronavirus,model,614,2020-05-05T00:00:00Z
term,care,613,2020-05-05T00:00:00Z
19,emergency,606,2020-05-05T00:00:00Z
kushner,coronavirus,605,2020-05-05T00:00:00Z
antibody,test,604,2020-05-05T00:00:00Z
people,dying,604,2020-05-05T00:00:00Z
nhs,staff,601,2020-05-05T00:00:00Z
1,million,600,2020-05-05T00:00:00Z
4,2020,596,2020-05-05T00:00:00Z
1,3,594,2020-05-05T00:00:00Z
coronavirus,infections,594,2020-05-05T00:00:00Z
lockdown,measures,593,2020-05-05T00:00:00Z
updated,dr,591,2020-05-05T00:00:00Z
coronavirus,aid,587,2020-05-05T00:00:00Z
apparent,murder,585,2020-05-05T00:00:00Z
testing,positive,582,2020-05-05T00:00:00Z
covid,lockdown,576,2020-05-05T00:00:00Z
death,certificate,574,2020-05-05T00:00:00Z
response,fund,574,2020-05-05T00:00:00Z
treating,covid,571,2020-05-05T00:00:00Z
home,deaths,568,2020-05-05T00:00:00Z
medical,supplies,568,2020-05-05T00:00:00Z
covid,testing,564,2020-05-05T00:00:00Z
mike,pence,564,2020-05-05T00:00:00Z
wearing,masks,564,2020-05-05T00:00:00Z
14,days,563,2020-05-05T00:00:00Z
middle,east,559,2020-05-05T00:00:00Z
2,3,557,2020-05-05T00:00:00Z
town,hall,554,2020-05-05T00:00:00Z
world,health,552,2020-05-05T00:00:00Z
positive,covid,551,2020-05-05T00:00:00Z
19,contact,549,2020-05-05T00:00:00Z
covid,relief,549,2020-05-05T00:00:00Z
catch,covid,548,2020-05-05T00:00:00Z
health,minister,544,2020-05-05T00:00:00Z
hopi,families,540,2020-05-05T00:00:00Z
navajo,nation,536,2020-05-05T00:00:00Z
covid,virus,535,2020-05-05T00:00:00Z
lockdown,rules,534,2020-05-05T00:00:00Z
relief,efforts,534,2020-05-05T00:00:00Z
nancy,pelosi,533,2020-05-05T00:00:00Z
05,2020,532,2020-05-05T00:00:00Z
2,000,529,2020-05-05T00:00:00Z
2,2,529,2020-05-05T00:00:00Z
families,covid,529,2020-05-05T00:00:00Z
hand,hygiene,529,2020-05-05T00:00:00Z
native,american,529,2020-05-05T00:00:00Z
dear,sir,525,2020-05-05T00:00:00Z
health,department,520,2020-05-05T00:00:00Z
press,conference,520,2020-05-05T00:00:00Z
security,guard,520,2020-05-05T00:00:00Z
19,world,519,2020-05-05T00:00:00Z
death,count,519,2020-05-05T00:00:00Z
current,covid,518,2020-05-05T00:00:00Z
clinical,trials,515,2020-05-05T00:00:00Z
19,covid19,514,2020-05-05T00:00:00Z
conspiracy,theory,514,2020-05-05T00:00:00Z
domestic,violence,514,2020-05-05T00:00:00Z
uk,death,513,2020-05-05T00:00:00Z
covid,vaccine,512,2020-05-05T00:00:00Z
mass,testing,510,2020-05-05T00:00:00Z
care,facilities,509,2020-05-05T00:00:00Z
death,certificates,506,2020-05-05T00:00:00Z
human,rights,505,2020-05-05T00:00:00Z
19,symptoms,502,2020-05-05T00:00:00Z
19,treatment,502,2020-05-05T00:00:00Z
covid,situation,501,2020-05-05T00:00:00Z
health,system,497,2020-05-05T00:00:00Z
coronavirus,spread,496,2020-05-05T00:00:00Z
combat,covid,491,2020-05-05T00:00:00Z
medical,mismanagement,491,2020-05-05T00:00:00Z
coronavirus,research,489,2020-05-05T00:00:00Z
report,warns,487,2020-05-05T00:00:00Z
jared,kushner,486,2020-05-05T00:00:00Z
19,data,485,2020-05-05T00:00:00Z
heart,attack,485,2020-05-05T00:00:00Z
president,donald,485,2020-05-05T00:00:00Z
covid,patient,484,2020-05-05T00:00:00Z
global,coronavirus,484,2020-05-05T00:00:00Z
lab,theory,484,2020-05-05T00:00:00Z
covid19,crisis,482,2020-05-05T00:00:00Z
deaths,due,482,2020-05-05T00:00:00Z
complete,medical,481,2020-05-05T00:00:00Z
infection,rates,481,2020-05-05T00:00:00Z
2,million,480,2020-05-05T00:00:00Z
test,results,479,2020-05-05T00:00:00Z
treat,covid,477,2020-05-05T00:00:00Z
johns,hopkins,475,2020-05-05T00:00:00Z
coronavirus,lockdowns,474,2020-05-05T00:00:00Z
cbc,news,473,2020-05-05T00:00:00Z
french,hospital,472,2020-05-05T00:00:00Z
supreme,court,472,2020-05-05T00:00:00Z
flu,deaths,471,2020-05-05T00:00:00Z
uk,covid,471,2020-05-05T00:00:00Z
people,don,470,2020-05-05T00:00:00Z
researcher,killed,470,2020-05-05T00:00:00Z
toll,passes,470,2020-05-05T00:00:00Z
1,700,469,2020-05-05T00:00:00Z
apple,google,468,2020-05-05T00:00:00Z
hhs,official,465,2020-05-05T00:00:00Z
coronavirus,victims,464,2020-05-05T00:00:00Z
keir,starmer,462,2020-05-05T00:00:00Z
trump,admin,462,2020-05-05T00:00:00Z
3,months,460,2020-05-05T00:00:00Z
children,hospitalized,460,2020-05-05T00:00:00Z
world,news,459,2020-05-05T00:00:00Z
coronavirus,contact,458,2020-05-05T00:00:00Z
sars,coronavirus,458,2020-05-05T00:00:00Z
deaths,reported,456,2020-05-05T00:00:00Z
hit,hard,456,2020-05-05T00:00:00Z
tested,negative,456,2020-05-05T00:00:00Z
19,infections,455,2020-05-05T00:00:00Z
coronavirus,isn,454,2020-05-05T00:00:00Z
months,ago,453,2020-05-05T00:00:00Z
andrew,cuomo,452,2020-05-05T00:00:00Z
pandemic,news,451,2020-05-05T00:00:00Z
trump,officials,451,2020-05-05T00:00:00Z
3,weeks,450,2020-05-05T00:00:00Z
protective,equipment,450,2020-05-05T00:00:00Z
covid,world,449,2020-05-05T00:00:00Z
business,owners,447,2020-05-05T00:00:00Z
fauci,dismisses,447,2020-05-05T00:00:00Z
china,coronavirus,445,2020-05-05T00:00:00Z
deadly,virus,445,2020-05-05T00:00:00Z
days,ago,443,2020-05-05T00:00:00Z
cares,act,441,2020-05-05T00:00:00Z
contracting,covid,440,2020-05-05T00:00:00Z
coronavirus,origins,440,2020-05-05T00:00:00Z
6,weeks,439,2020-05-05T00:00:00Z
key,workers,439,2020-05-05T00:00:00Z
60,000,437,2020-05-05T00:00:00Z
dave,greenfield,437,2020-05-05T00:00:00Z
pandemic,covid,437,2020-05-05T00:00:00Z
common,sense,436,2020-05-05T00:00:00Z
nurse,blows,435,2020-05-05T00:00:00Z
daily,covid,434,2020-05-05T00:00:00Z
wet,market,433,2020-05-05T00:00:00Z
murdering,covid,431,2020-05-05T00:00:00Z
19,updates,429,2020-05-05T00:00:00Z
coronavirus,recovery,429,2020-05-05T00:00:00Z
5,4,428,2020-05-05T00:00:00Z
york,hospitals,427,2020-05-05T00:00:00Z
realdonaldtrump,trump,423,2020-05-05T00:00:00Z
catching,covid,422,2020-05-05T00:00:00Z
daily,deaths,422,2020-05-05T00:00:00Z
spread,covid,421,2020-05-05T00:00:00Z
tracking,app,420,2020-05-05T00:00:00Z
coronavirus,scientists,419,2020-05-05T00:00:00Z
heart,disease,419,2020-05-05T00:00:00Z
coronavirus,researcher,418,2020-05-05T00:00:00Z
covid,app,418,2020-05-05T00:00:00Z
hospital,discovers,417,2020-05-05T00:00:00Z
migrant,workers,417,2020-05-05T00:00:00Z
native,americans,417,2020-05-05T00:00:00Z
sky,news,417,2020-05-05T00:00:00Z
00,pm,416,2020-05-05T00:00:00Z
19,task,416,2020-05-05T00:00:00Z
global,covid,416,2020-05-05T00:00:00Z
health,organization,415,2020-05-05T00:00:00Z
matt,hancock,415,2020-05-05T00:00:00Z
virus,outbreak,415,2020-05-05T00:00:00Z
nhs,covid,414,2020-05-05T00:00:00Z
pm,modi,414,2020-05-05T00:00:00Z
staying,home,413,2020-05-05T00:00:00Z
covid,alert,411,2020-05-05T00:00:00Z
fatality,rate,411,2020-05-05T00:00:00Z
kawasaki,disease,411,2020-05-05T00:00:00Z
pledge,8,410,2020-05-05T00:00:00Z
suspected,covid,410,2020-05-05T00:00:00Z
cancelled,due,409,2020-05-05T00:00:00Z
stock,market,409,2020-05-05T00:00:00Z
covid,symptoms,408,2020-05-05T00:00:00Z
kansas,city,406,2020-05-05T00:00:00Z
nobel,laureate,406,2020-05-05T00:00:00Z
possibly,linked,406,2020-05-05T00:00:00Z
infectious,disease,405,2020-05-05T00:00:00Z
50,000,404,2020-05-05T00:00:00Z
grocery,store,404,2020-05-05T00:00:00Z
5,000,403,2020-05-05T00:00:00Z
breaking,lockdown,403,2020-05-05T00:00:00Z
experts,warn,403,2020-05-05T00:00:00Z
coronavirus,world,402,2020-05-05T00:00:00Z
dire,covid,402,2020-05-05T00:00:00Z
health,issues,402,2020-05-05T00:00:00Z
trump,cheers,402,2020-05-05T00:00:00Z
blows,whistle,401,2020-05-05T00:00:00Z
cbs,news,400,2020-05-05T00:00:00Z
coronavirus,shutdown,400,2020-05-05T00:00:00Z
hospital,windows,400,2020-05-05T00:00:00Z
hospitals,murdering,400,2020-05-05T00:00:00Z
flu,season,398,2020-05-05T00:00:00Z
tearful,nurse,398,2020-05-05T00:00:00Z
stayhome,staysafe,397,2020-05-05T00:00:00Z
abhijit,banerjee,396,2020-05-05T00:00:00Z
dr,rick,395,2020-05-05T00:00:00Z
hand,sanitizer,395,2020-05-05T00:00:00Z
pfizer,begins,395,2020-05-05T00:00:00Z
covid,tests,394,2020-05-05T00:00:00Z
blocking,coronavirus,392,2020-05-05T00:00:00Z
stimulus,checks,392,2020-05-05T00:00:00Z
namo,app,390,2020-05-05T00:00:00Z
prevent,covid,390,2020-05-05T00:00:00Z
coronavirus,symptoms,389,2020-05-05T00:00:00Z
19,era,388,2020-05-05T00:00:00Z
spanish,flu,388,2020-05-05T00:00:00Z
coronavirus,trump,385,2020-05-05T00:00:00Z
economy,tens,385,2020-05-05T00:00:00Z
saving,lives,385,2020-05-05T00:00:00Z
chinese,government,384,2020-05-05T00:00:00Z
reports,mutant,384,2020-05-05T00:00:00Z
19,tracing,383,2020-05-05T00:00:00Z
human,life,383,2020-05-05T00:00:00Z
air,pollution,382,2020-05-05T00:00:00Z
blog,post,382,2020-05-05T00:00:00Z
covid,times,382,2020-05-05T00:00:00Z
1,4,381,2020-05-05T00:00:00Z
chinese,people,381,2020-05-05T00:00:00Z
antibody,testing,378,2020-05-05T00:00:00Z
killing,people,378,2020-05-05T00:00:00Z
total,covid,378,2020-05-05T00:00:00Z
134,000,377,2020-05-05T00:00:00Z
coronavirus,quarantine,377,2020-05-05T00:00:00Z
free,covid,376,2020-05-05T00:00:00Z
god,bless,376,2020-05-05T00:00:00Z
spreading,covid,376,2020-05-05T00:00:00Z
nigel,farage,375,2020-05-05T00:00:00Z
received,3,374,2020-05-05T00:00:00Z
wuhan,coronavirus,374,2020-05-05T00:00:00Z
19,research,373,2020-05-05T00:00:00Z
trump,coronavirus,373,2020-05-05T00:00:00Z
health,experts,372,2020-05-05T00:00:00Z
chinese,report,371,2020-05-05T00:00:00Z
intensive,care,371,2020-05-05T00:00:00Z
total,confirmed,371,2020-05-05T00:00:00Z
chinese,coronavirus,370,2020-05-05T00:00:00Z
covid,20,370,2020-05-05T00:00:00Z
positive,patients,369,2020-05-05T00:00:00Z
19,leaked,368,2020-05-05T00:00:00Z
19,recovery,368,2020-05-05T00:00:00Z
coronavirus,bill,368,2020-05-05T00:00:00Z
wuhan,institute,368,2020-05-05T00:00:00Z
gopchairwoman,realdonaldtrump,367,2020-05-05T00:00:00Z
25,000,366,2020-05-05T00:00:00Z
covid,19india,366,2020-05-05T00:00:00Z
pandemic,response,366,2020-05-05T00:00:00Z
black,people,365,2020-05-05T00:00:00Z
business,insider,364,2020-05-05T00:00:00Z
city,mayor,363,2020-05-05T00:00:00Z
premier,league,363,2020-05-05T00:00:00Z
contracted,covid,362,2020-05-05T00:00:00Z
distance,learning,361,2020-05-05T00:00:00Z
emergency,fund,361,2020-05-05T00:00:00Z
global,backlash,361,2020-05-05T00:00:00Z
19,read,360,2020-05-05T00:00:00Z
death,tolls,359,2020-05-05T00:00:00Z
hardest,hit,359,2020-05-05T00:00:00Z
mohfw,india,359,2020-05-05T00:00:00Z
parking,lot,359,2020-05-05T00:00:00Z
potent,inhibitor,359,2020-05-05T00:00:00Z
19,spread,358,2020-05-05T00:00:00Z
beat,covid,357,2020-05-05T00:00:00Z
official,files,357,2020-05-05T00:00:00Z
coronavirus,guidelines,356,2020-05-05T00:00:00Z
george,conway,356,2020-05-05T00:00:00Z
official,coronavirus,356,2020-05-05T00:00:00Z
worst,hit,356,2020-05-05T00:00:00Z
wuhan,flu,356,2020-05-05T00:00:00Z
3,7,355,2020-05-05T00:00:00Z
6,months,355,2020-05-05T00:00:00Z
car,sales,355,2020-05-05T00:00:00Z
covid,shit,355,2020-05-05T00:00:00Z
inflammatory,syndrome,355,2020-05-05T00:00:00Z
de,blasio,354,2020-05-05T00:00:00Z
seasonal,flu,354,2020-05-05T00:00:00Z
short,term,354,2020-05-05T00:00:00Z
coronavirus,patient,353,2020-05-05T00:00:00Z
hospital,window,353,2020-05-05T00:00:00Z
ferguson,resigns,352,2020-05-05T00:00:00Z
intel,shared,352,2020-05-05T00:00:00Z
mutant,strain,352,2020-05-05T00:00:00Z
coronavirus,briefing,350,2020-05-05T00:00:00Z
coronavirus,briefings,350,2020-05-05T00:00:00Z
internal,chinese,350,2020-05-05T00:00:00Z
confirmed,coronavirus,349,2020-05-05T00:00:00Z
infectious,diseases,349,2020-05-05T00:00:00Z
pelosi,blocking,349,2020-05-05T00:00:00Z
20,000,348,2020-05-05T00:00:00Z
blocking,investigation,348,2020-05-05T00:00:00Z
vaccine,development,348,2020-05-05T00:00:00Z
virginia,officials,348,2020-05-05T00:00:00Z
real,time,347,2020-05-05T00:00:00Z
common,cold,346,2020-05-05T00:00:00Z
joe,biden,346,2020-05-05T00:00:00Z
virus,fight,346,2020-05-05T00:00:00Z
health,services,344,2020-05-05T00:00:00Z
officials,pad,344,2020-05-05T00:00:00Z
san,diego,344,2020-05-05T00:00:00Z
san,francisco,344,2020-05-05T00:00:00Z
amid,pandemic,341,2020-05-05T00:00:00Z
lockdown,coronavirus,341,2020-05-05T00:00:00Z
alleges,trump,340,2020-05-05T00:00:00Z
24,7,339,2020-05-05T00:00:00Z
op,ed,339,2020-05-05T00:00:00Z
survive,covid,339,2020-05-05T00:00:00Z
tamil,nadu,339,2020-05-05T00:00:00Z
coronavirus,fakery,338,2020-05-05T00:00:00Z
eyes,network,338,2020-05-05T00:00:00Z
free,webinar,338,2020-05-05T00:00:00Z
1,5,337,2020-05-05T00:00:00Z
april,2020,337,2020-05-05T00:00:00Z
called,covid,337,2020-05-05T00:00:00Z
coronavirus,ad,337,2020-05-05T00:00:00Z
wall,street,337,2020-05-05T00:00:00Z
government,scientist,336,2020-05-05T00:00:00Z
watch,tearful,336,2020-05-05T00:00:00Z
3,900,335,2020-05-05T00:00:00Z
closed,due,335,2020-05-05T00:00:00Z
contagious,los,335,2020-05-05T00:00:00Z
contract,covid,334,2020-05-05T00:00:00Z
difficult,time,334,2020-05-05T00:00:00Z
fakery,virginia,334,2020-05-05T00:00:00Z
location,tracking,333,2020-05-05T00:00:00Z
physical,distancing,333,2020-05-05T00:00:00Z
mission,accomplished,332,2020-05-05T00:00:00Z
ousted,scientist,332,2020-05-05T00:00:00Z
warnings,ousted,332,2020-05-05T00:00:00Z
7,days,330,2020-05-05T00:00:00Z
19,news,329,2020-05-05T00:00:00Z
communist,party,329,2020-05-05T00:00:00Z
israel,isolates,329,2020-05-05T00:00:00Z
pre,existing,329,2020-05-05T00:00:00Z
raise,money,329,2020-05-05T00:00:00Z
3,4,328,2020-05-05T00:00:00Z
contradicts,theory,328,2020-05-05T00:00:00Z
ongoing,covid,328,2020-05-05T00:00:00Z
theory,covid,328,2020-05-05T00:00:00Z
blood,clots,327,2020-05-05T00:00:00Z
cure,coronavirus,327,2020-05-05T00:00:00Z
current,situation,327,2020-05-05T00:00:00Z
