word1,word2,n,date
shafqat,mahmood,607,2021-04-05T00:00:00Z
york,times,604,2021-04-05T00:00:00Z
covid,protocols,603,2021-04-05T00:00:00Z
covid,free,600,2021-04-05T00:00:00Z
international,travel,590,2021-04-05T00:00:00Z
immune,system,585,2021-04-05T00:00:00Z
death,toll,577,2021-04-05T00:00:00Z
covid,variant,575,2021-04-05T00:00:00Z
19,variant,566,2021-04-05T00:00:00Z
single,day,560,2021-04-05T00:00:00Z
prime,minister,558,2021-04-05T00:00:00Z
covid19,vaccine,557,2021-04-05T00:00:00Z
coronavirus,covid19,552,2021-04-05T00:00:00Z
1,lakh,551,2021-04-05T00:00:00Z
essential,workers,546,2021-04-05T00:00:00Z
catch,covid,543,2021-04-05T00:00:00Z
covid19,coronavirus,543,2021-04-05T00:00:00Z
vaccinated,people,532,2021-04-05T00:00:00Z
king,soopers,529,2021-04-05T00:00:00Z
april,2021,527,2021-04-05T00:00:00Z
19,vaccinations,520,2021-04-05T00:00:00Z
death,rate,519,2021-04-05T00:00:00Z
health,officials,517,2021-04-05T00:00:00Z
sars,cov,516,2021-04-05T00:00:00Z
14,days,511,2021-04-05T00:00:00Z
spread,covid,498,2021-04-05T00:00:00Z
white,house,496,2021-04-05T00:00:00Z
cov,2,495,2021-04-05T00:00:00Z
lockdown,rules,495,2021-04-05T00:00:00Z
federal,government,490,2021-04-05T00:00:00Z
apr,9,489,2021-04-05T00:00:00Z
caught,covid,486,2021-04-05T00:00:00Z
weekend,lockdown,485,2021-04-05T00:00:00Z
gt,gt,481,2021-04-05T00:00:00Z
19,test,478,2021-04-05T00:00:00Z
9,sign,476,2021-04-05T00:00:00Z
19,patients,473,2021-04-05T00:00:00Z
kroger,king,470,2021-04-05T00:00:00Z
6,months,469,2021-04-05T00:00:00Z
pre,pandemic,467,2021-04-05T00:00:00Z
covid,status,464,2021-04-05T00:00:00Z
covid,lockdown,461,2021-04-05T00:00:00Z
covid19,covid,458,2021-04-05T00:00:00Z
ron,desantis,457,2021-04-05T00:00:00Z
spreading,covid,457,2021-04-05T00:00:00Z
free,covid,455,2021-04-05T00:00:00Z
akshay,kumar,454,2021-04-05T00:00:00Z
positive,covid,454,2021-04-05T00:00:00Z
vaccine,appointment,454,2021-04-05T00:00:00Z
weekly,covid,452,2021-04-05T00:00:00Z
19,testing,450,2021-04-05T00:00:00Z
mutant,covid,448,2021-04-05T00:00:00Z
19,restrictions,447,2021-04-05T00:00:00Z
anti,lockdown,446,2021-04-05T00:00:00Z
people,don,439,2021-04-05T00:00:00Z
covid,protocol,437,2021-04-05T00:00:00Z
health,minister,437,2021-04-05T00:00:00Z
pandemic,hit,437,2021-04-05T00:00:00Z
months,ago,436,2021-04-05T00:00:00Z
complete,lockdown,435,2021-04-05T00:00:00Z
5,2021,434,2021-04-05T00:00:00Z
19,situation,431,2021-04-05T00:00:00Z
march,2020,429,2021-04-05T00:00:00Z
testing,positive,428,2021-04-05T00:00:00Z
lateral,flow,426,2021-04-05T00:00:00Z
april,4,420,2021-04-05T00:00:00Z
covid,variants,419,2021-04-05T00:00:00Z
19,infections,416,2021-04-05T00:00:00Z
2,2,414,2021-04-05T00:00:00Z
3,months,411,2021-04-05T00:00:00Z
mass,vaccination,411,2021-04-05T00:00:00Z
pm,modi,409,2021-04-05T00:00:00Z
post,lockdown,409,2021-04-05T00:00:00Z
19,update,408,2021-04-05T00:00:00Z
covid,vax,408,2021-04-05T00:00:00Z
amid,covid,406,2021-04-05T00:00:00Z
covid,hit,404,2021-04-05T00:00:00Z
mask,mandate,403,2021-04-05T00:00:00Z
lockdown,restrictions,399,2021-04-05T00:00:00Z
wuhan,virus,397,2021-04-05T00:00:00Z
vaccine,eligibility,396,2021-04-05T00:00:00Z
mohfw,india,395,2021-04-05T00:00:00Z
catching,covid,393,2021-04-05T00:00:00Z
common,sense,393,2021-04-05T00:00:00Z
white,evangelicals,390,2021-04-05T00:00:00Z
hy,vee,385,2021-04-05T00:00:00Z
million,doses,385,2021-04-05T00:00:00Z
rising,covid,383,2021-04-05T00:00:00Z
agp,limited,380,2021-04-05T00:00:00Z
3,weeks,379,2021-04-05T00:00:00Z
pcr,test,379,2021-04-05T00:00:00Z
positivity,rate,379,2021-04-05T00:00:00Z
covid,doesn,378,2021-04-05T00:00:00Z
covid,symptoms,377,2021-04-05T00:00:00Z
10,days,375,2021-04-05T00:00:00Z
covid,safe,375,2021-04-05T00:00:00Z
coronavirus,vaccines,374,2021-04-05T00:00:00Z
covid,times,373,2021-04-05T00:00:00Z
4,5,372,2021-04-05T00:00:00Z
bbc,news,372,2021-04-05T00:00:00Z
pfizer,vaccine,372,2021-04-05T00:00:00Z
2,days,371,2021-04-05T00:00:00Z
false,positives,371,2021-04-05T00:00:00Z
yellow,fever,366,2021-04-05T00:00:00Z
covid,isn,365,2021-04-05T00:00:00Z
home,quarantine,365,2021-04-05T00:00:00Z
low,cost,362,2021-04-05T00:00:00Z
offers,tips,362,2021-04-05T00:00:00Z
2,3,361,2021-04-05T00:00:00Z
19,deaths,360,2021-04-05T00:00:00Z
12,april,359,2021-04-05T00:00:00Z
spring,break,359,2021-04-05T00:00:00Z
cmoh,alberta,358,2021-04-05T00:00:00Z
consumer,reports,358,2021-04-05T00:00:00Z
living,spaces,356,2021-04-05T00:00:00Z
reports,offers,356,2021-04-05T00:00:00Z
press,conference,355,2021-04-05T00:00:00Z
vaccine,shot,355,2021-04-05T00:00:00Z
covid,vaccinations,354,2021-04-05T00:00:00Z
night,curfew,352,2021-04-05T00:00:00Z
social,distance,352,2021-04-05T00:00:00Z
40,000,351,2021-04-05T00:00:00Z
coronavirus,covid,350,2021-04-05T00:00:00Z
covid,crisis,350,2021-04-05T00:00:00Z
12,months,348,2021-04-05T00:00:00Z
easter,sunday,348,2021-04-05T00:00:00Z
monday,april,348,2021-04-05T00:00:00Z
covid,spread,347,2021-04-05T00:00:00Z
covid,surge,346,2021-04-05T00:00:00Z
covid,shots,345,2021-04-05T00:00:00Z
joe,biden,345,2021-04-05T00:00:00Z
april,6,341,2021-04-05T00:00:00Z
wuhan,lab,340,2021-04-05T00:00:00Z
box,office,339,2021-04-05T00:00:00Z
covid,virus,338,2021-04-05T00:00:00Z
19,positive,334,2021-04-05T00:00:00Z
negative,covid,334,2021-04-05T00:00:00Z
health,department,333,2021-04-05T00:00:00Z
vaccination,site,333,2021-04-05T00:00:00Z
relief,bill,332,2021-04-05T00:00:00Z
weeks,ago,332,2021-04-05T00:00:00Z
pandemic,situation,331,2021-04-05T00:00:00Z
19,response,329,2021-04-05T00:00:00Z
19,variants,329,2021-04-05T00:00:00Z
19,relief,327,2021-04-05T00:00:00Z
people,died,327,2021-04-05T00:00:00Z
rapid,covid,327,2021-04-05T00:00:00Z
1,1,326,2021-04-05T00:00:00Z
mass,testing,326,2021-04-05T00:00:00Z
save,lives,326,2021-04-05T00:00:00Z
contracting,covid,325,2021-04-05T00:00:00Z
covid,outbreak,325,2021-04-05T00:00:00Z
happy,easter,325,2021-04-05T00:00:00Z
3,days,323,2021-04-05T00:00:00Z
nursing,homes,323,2021-04-05T00:00:00Z
mfa,russia,321,2021-04-05T00:00:00Z
19,related,320,2021-04-05T00:00:00Z
4,million,315,2021-04-05T00:00:00Z
covid,guidelines,313,2021-04-05T00:00:00Z
19,outbreak,312,2021-04-05T00:00:00Z
city,market,312,2021-04-05T00:00:00Z
deadly,pandemic,311,2021-04-05T00:00:00Z
governmentrf,mfa,310,2021-04-05T00:00:00Z
reade,moderna,310,2021-04-05T00:00:00Z
kroger,city,309,2021-04-05T00:00:00Z
million,covid,309,2021-04-05T00:00:00Z
19,tests,307,2021-04-05T00:00:00Z
dr,drew,307,2021-04-05T00:00:00Z
fuck,covid,307,2021-04-05T00:00:00Z
2,months,306,2021-04-05T00:00:00Z
fight,covid,306,2021-04-05T00:00:00Z
covid,jab,305,2021-04-05T00:00:00Z
reade,pfizer,303,2021-04-05T00:00:00Z
2nd,dose,301,2021-04-05T00:00:00Z
2nd,covid,300,2021-04-05T00:00:00Z
covid,wave,300,2021-04-05T00:00:00Z
mohapuae,nhsrcofficial,298,2021-04-05T00:00:00Z
ongoing,pandemic,295,2021-04-05T00:00:00Z
variant,found,295,2021-04-05T00:00:00Z
makes,sense,294,2021-04-05T00:00:00Z
uaegov,mohapuae,294,2021-04-05T00:00:00Z
school,closure,293,2021-04-05T00:00:00Z
nhsrcofficial,agp,292,2021-04-05T00:00:00Z
tested,negative,292,2021-04-05T00:00:00Z
walgreens,saint,292,2021-04-05T00:00:00Z
agpcombatingcovid19,sputnikv,291,2021-04-05T00:00:00Z
coronavirus,variant,291,2021-04-05T00:00:00Z
covid,safety,291,2021-04-05T00:00:00Z
florida,governor,291,2021-04-05T00:00:00Z
saint,louis,291,2021-04-05T00:00:00Z
entire,pandemic,288,2021-04-05T00:00:00Z
govtofpakistan,dra,285,2021-04-05T00:00:00Z
3rd,wave,284,2021-04-05T00:00:00Z
500,000,284,2021-04-05T00:00:00Z
kroger,kroger,284,2021-04-05T00:00:00Z
super,spreader,283,2021-04-05T00:00:00Z
28,days,282,2021-04-05T00:00:00Z
corona,virus,282,2021-04-05T00:00:00Z
health,issues,282,2021-04-05T00:00:00Z
easter,weekend,281,2021-04-05T00:00:00Z
april,12,278,2021-04-05T00:00:00Z
manhattan,ny,278,2021-04-05T00:00:00Z
amid,pandemic,277,2021-04-05T00:00:00Z
severe,covid,277,2021-04-05T00:00:00Z
vaccine,distribution,277,2021-04-05T00:00:00Z
online,classes,276,2021-04-05T00:00:00Z
survival,rate,276,2021-04-05T00:00:00Z
1,million,275,2021-04-05T00:00:00Z
dr,fauci,275,2021-04-05T00:00:00Z
texas,rangers,275,2021-04-05T00:00:00Z
7,day,274,2021-04-05T00:00:00Z
8,000,273,2021-04-05T00:00:00Z
easter,message,273,2021-04-05T00:00:00Z
happy,birthday,273,2021-04-05T00:00:00Z
stop,covid,273,2021-04-05T00:00:00Z
46,covid,272,2021-04-05T00:00:00Z
covid,infection,272,2021-04-05T00:00:00Z
nursing,home,272,2021-04-05T00:00:00Z
1,3,271,2021-04-05T00:00:00Z
doses,administered,270,2021-04-05T00:00:00Z
easter,monday,270,2021-04-05T00:00:00Z
19,virus,269,2021-04-05T00:00:00Z
pandemic,world,269,2021-04-05T00:00:00Z
white,evangelical,269,2021-04-05T00:00:00Z
04,05,268,2021-04-05T00:00:00Z
7,days,268,2021-04-05T00:00:00Z
people,die,268,2021-04-05T00:00:00Z
14,day,266,2021-04-05T00:00:00Z
day,quarantine,266,2021-04-05T00:00:00Z
bank,holiday,264,2021-04-05T00:00:00Z
canucks,covid,264,2021-04-05T00:00:00Z
infectious,disease,264,2021-04-05T00:00:00Z
related,deaths,264,2021-04-05T00:00:00Z
vaccination,sites,262,2021-04-05T00:00:00Z
1,000,261,2021-04-05T00:00:00Z
real,pandemic,261,2021-04-05T00:00:00Z
lockdown,measures,260,2021-04-05T00:00:00Z
climate,change,259,2021-04-05T00:00:00Z
colorado,springs,259,2021-04-05T00:00:00Z
current,covid,259,2021-04-05T00:00:00Z
gregabbott,tx,259,2021-04-05T00:00:00Z
india,reports,259,2021-04-05T00:00:00Z
board,exams,257,2021-04-05T00:00:00Z
lockdown,easing,257,2021-04-05T00:00:00Z
19,protocols,256,2021-04-05T00:00:00Z
health,experts,256,2021-04-05T00:00:00Z
south,african,256,2021-04-05T00:00:00Z
vancouver,canucks,256,2021-04-05T00:00:00Z
april,7,254,2021-04-05T00:00:00Z
wear,mask,254,2021-04-05T00:00:00Z
test,results,253,2021-04-05T00:00:00Z
covid,started,251,2021-04-05T00:00:00Z
positive,test,251,2021-04-05T00:00:00Z
live,updates,250,2021-04-05T00:00:00Z
los,angeles,250,2021-04-05T00:00:00Z
prevent,covid,248,2021-04-05T00:00:00Z
contact,tracing,247,2021-04-05T00:00:00Z
covid,deniers,247,2021-04-05T00:00:00Z
covid,update,247,2021-04-05T00:00:00Z
negative,test,246,2021-04-05T00:00:00Z
vaccination,drive,246,2021-04-05T00:00:00Z
protect,people,245,2021-04-05T00:00:00Z
vaccine,dose,245,2021-04-05T00:00:00Z
10,000,244,2021-04-05T00:00:00Z
april,8,244,2021-04-05T00:00:00Z
health,workers,244,2021-04-05T00:00:00Z
breaking,news,242,2021-04-05T00:00:00Z
fighting,covid,242,2021-04-05T00:00:00Z
follow,covid,242,2021-04-05T00:00:00Z
lunch,bags,242,2021-04-05T00:00:00Z
creates,paper,241,2021-04-05T00:00:00Z
4,days,240,2021-04-05T00:00:00Z
coronavirus,tests,240,2021-04-05T00:00:00Z
wealthy,cut,239,2021-04-05T00:00:00Z
covid,covid,238,2021-04-05T00:00:00Z
fear,mongering,238,2021-04-05T00:00:00Z
pandemic,recovery,238,2021-04-05T00:00:00Z
south,africa,238,2021-04-05T00:00:00Z
vaccine,card,238,2021-04-05T00:00:00Z
5,days,237,2021-04-05T00:00:00Z
age,16,236,2021-04-05T00:00:00Z
care,workers,235,2021-04-05T00:00:00Z
excess,deaths,235,2021-04-05T00:00:00Z
mask,wearing,234,2021-04-05T00:00:00Z
paper,pony,234,2021-04-05T00:00:00Z
task,force,234,2021-04-05T00:00:00Z
19,coronavirus,233,2021-04-05T00:00:00Z
healthcare,workers,233,2021-04-05T00:00:00Z
mask,mandates,233,2021-04-05T00:00:00Z
2,covid,232,2021-04-05T00:00:00Z
front,line,231,2021-04-05T00:00:00Z
middle,class,229,2021-04-05T00:00:00Z
vaccine,refusal,229,2021-04-05T00:00:00Z
24,7,227,2021-04-05T00:00:00Z
coronavirus,infections,226,2021-04-05T00:00:00Z
grocery,store,226,2021-04-05T00:00:00Z
normal,life,226,2021-04-05T00:00:00Z
pandemic,related,226,2021-04-05T00:00:00Z
cost,coronavirus,225,2021-04-05T00:00:00Z
healthy,people,225,2021-04-05T00:00:00Z
days,ago,224,2021-04-05T00:00:00Z
term,effects,224,2021-04-05T00:00:00Z
vaccine,clinic,224,2021-04-05T00:00:00Z
anti,covid,223,2021-04-05T00:00:00Z
health,ministry,223,2021-04-05T00:00:00Z
total,lockdown,223,2021-04-05T00:00:00Z
evangelicals,vaccine,222,2021-04-05T00:00:00Z
donald,trump,221,2021-04-05T00:00:00Z
confirmed,covid,220,2021-04-05T00:00:00Z
covid,infections,220,2021-04-05T00:00:00Z
1,5,219,2021-04-05T00:00:00Z
3,million,219,2021-04-05T00:00:00Z
biden,administration,219,2021-04-05T00:00:00Z
flow,tests,219,2021-04-05T00:00:00Z
speedy,recovery,219,2021-04-05T00:00:00Z
foreign,travel,218,2021-04-05T00:00:00Z
listings,due,218,2021-04-05T00:00:00Z
1,03,217,2021-04-05T00:00:00Z
clinical,trials,217,2021-04-05T00:00:00Z
consolidating,locations,217,2021-04-05T00:00:00Z
covid,world,216,2021-04-05T00:00:00Z
pharmacy,technician,216,2021-04-05T00:00:00Z
strict,lockdown,216,2021-04-05T00:00:00Z
business,listings,214,2021-04-05T00:00:00Z
human,rights,214,2021-04-05T00:00:00Z
vaccine,hesitancy,214,2021-04-05T00:00:00Z
19,crisis,213,2021-04-05T00:00:00Z
blood,clots,213,2021-04-05T00:00:00Z
lt,3,213,2021-04-05T00:00:00Z
apr,6,212,2021-04-05T00:00:00Z
contracted,covid,212,2021-04-05T00:00:00Z
keir,starmer,212,2021-04-05T00:00:00Z
0,1,211,2021-04-05T00:00:00Z
breaking,covid,211,2021-04-05T00:00:00Z
coronavirus,response,211,2021-04-05T00:00:00Z
covid,certificates,211,2021-04-05T00:00:00Z
covid,denier,211,2021-04-05T00:00:00Z
lockdown,1,211,2021-04-05T00:00:00Z
traffic,light,211,2021-04-05T00:00:00Z
safety,measures,210,2021-04-05T00:00:00Z
health,insurance,209,2021-04-05T00:00:00Z
washington,post,209,2021-04-05T00:00:00Z
pandemic,isn,208,2021-04-05T00:00:00Z
coronavirus,vaccination,207,2021-04-05T00:00:00Z
vicky,kaushal,206,2021-04-05T00:00:00Z
2025,2028,205,2021-04-05T00:00:00Z
covid,shit,205,2021-04-05T00:00:00Z
economic,recovery,205,2021-04-05T00:00:00Z
heart,disease,205,2021-04-05T00:00:00Z
2nd,wave,204,2021-04-05T00:00:00Z
covid,era,204,2021-04-05T00:00:00Z
vaccination,clinic,204,2021-04-05T00:00:00Z
19,lockdown,203,2021-04-05T00:00:00Z
4,4,203,2021-04-05T00:00:00Z
pandemic,life,203,2021-04-05T00:00:00Z
uk,government,202,2021-04-05T00:00:00Z
watch,live,201,2021-04-05T00:00:00Z
child,care,199,2021-04-05T00:00:00Z
doug,ford,197,2021-04-05T00:00:00Z
covid,briefing,196,2021-04-05T00:00:00Z
pandemic,news,196,2021-04-05T00:00:00Z
bill,gates,195,2021-04-05T00:00:00Z
cbc,news,195,2021-04-05T00:00:00Z
paid,sick,195,2021-04-05T00:00:00Z
people,dying,195,2021-04-05T00:00:00Z
2,5,194,2021-04-05T00:00:00Z
covid,measures,194,2021-04-05T00:00:00Z
fucking,pandemic,194,2021-04-05T00:00:00Z
19,covid,193,2021-04-05T00:00:00Z
pandemic,future,193,2021-04-05T00:00:00Z
vaccination,program,193,2021-04-05T00:00:00Z
astrazeneca,vaccine,192,2021-04-05T00:00:00Z
beat,covid,192,2021-04-05T00:00:00Z
community,quarantine,191,2021-04-05T00:00:00Z
covid,certification,191,2021-04-05T00:00:00Z
death,rates,191,2021-04-05T00:00:00Z
false,positive,191,2021-04-05T00:00:00Z
real,estate,191,2021-04-05T00:00:00Z
apr,5,189,2021-04-05T00:00:00Z
covid,patient,189,2021-04-05T00:00:00Z
day,1,189,2021-04-05T00:00:00Z
flu,shot,189,2021-04-05T00:00:00Z
news,covid,189,2021-04-05T00:00:00Z
business,owners,188,2021-04-05T00:00:00Z
pandemic,continues,188,2021-04-05T00:00:00Z
status,certification,188,2021-04-05T00:00:00Z
mariah,carey,187,2021-04-05T00:00:00Z
safety,protocols,187,2021-04-05T00:00:00Z
coronavirus,restrictions,186,2021-04-05T00:00:00Z
fake,news,186,2021-04-05T00:00:00Z
frenzied,vaccine,186,2021-04-05T00:00:00Z
frontline,workers,185,2021-04-05T00:00:00Z
tested,covid,185,2021-04-05T00:00:00Z
control,covid,184,2021-04-05T00:00:00Z
1st,dose,183,2021-04-05T00:00:00Z
cdc,report,183,2021-04-05T00:00:00Z
covid,lockdowns,182,2021-04-05T00:00:00Z
103,558,181,2021-04-05T00:00:00Z
19,guidelines,181,2021-04-05T00:00:00Z
3,4,181,2021-04-05T00:00:00Z
availability,walmart,181,2021-04-05T00:00:00Z
black,people,181,2021-04-05T00:00:00Z
covid,recovery,181,2021-04-05T00:00:00Z
fake,covid,181,2021-04-05T00:00:00Z
health,services,181,2021-04-05T00:00:00Z
vaccines,protect,181,2021-04-05T00:00:00Z
dev,fadnavis,180,2021-04-05T00:00:00Z
mortality,rate,180,2021-04-05T00:00:00Z
pfizer,covid,180,2021-04-05T00:00:00Z
vaccination,card,180,2021-04-05T00:00:00Z
election,rallies,179,2021-04-05T00:00:00Z
rt,pcr,179,2021-04-05T00:00:00Z
travel,restrictions,179,2021-04-05T00:00:00Z
called,covid,178,2021-04-05T00:00:00Z
covid,regulations,178,2021-04-05T00:00:00Z
free,rapid,178,2021-04-05T00:00:00Z
availability,albertsons,177,2021-04-05T00:00:00Z
county,health,177,2021-04-05T00:00:00Z
level,meeting,177,2021-04-05T00:00:00Z
19,death,176,2021-04-05T00:00:00Z
examcancelhoga,shafqat,176,2021-04-05T00:00:00Z
anti,vax,175,2021-04-05T00:00:00Z
close,contact,175,2021-04-05T00:00:00Z
coronavirus,deaths,175,2021-04-05T00:00:00Z
covid,happened,175,2021-04-05T00:00:00Z
god,bless,175,2021-04-05T00:00:00Z
navajo,nation,175,2021-04-05T00:00:00Z
anti,vaxxers,174,2021-04-05T00:00:00Z
april,19,174,2021-04-05T00:00:00Z
india,records,174,2021-04-05T00:00:00Z
intensive,care,174,2021-04-05T00:00:00Z
johnson,covid,174,2021-04-05T00:00:00Z
light,system,174,2021-04-05T00:00:00Z
real,world,174,2021-04-05T00:00:00Z
deaths,reported,173,2021-04-05T00:00:00Z
total,deaths,173,2021-04-05T00:00:00Z
illinois,bar,172,2021-04-05T00:00:00Z
pcr,tests,172,2021-04-05T00:00:00Z
sidharth,shukla,172,2021-04-05T00:00:00Z
1,9,171,2021-04-05T00:00:00Z
astrazeneca,covid,171,2021-04-05T00:00:00Z
health,crisis,171,2021-04-05T00:00:00Z
lockdown,birthday,171,2021-04-05T00:00:00Z
san,francisco,171,2021-04-05T00:00:00Z
spanish,flu,171,2021-04-05T00:00:00Z
vaccine,doesn,171,2021-04-05T00:00:00Z
albertsons,safeway,170,2021-04-05T00:00:00Z
4,months,169,2021-04-05T00:00:00Z
covid,ve,169,2021-04-05T00:00:00Z
essential,shops,169,2021-04-05T00:00:00Z
partial,lockdown,169,2021-04-05T00:00:00Z
pib,india,169,2021-04-05T00:00:00Z
supply,chain,169,2021-04-05T00:00:00Z
vaccine,support,169,2021-04-05T00:00:00Z
chinese,virus,168,2021-04-05T00:00:00Z
covid19,vaccines,168,2021-04-05T00:00:00Z
pandemic,causing,168,2021-04-05T00:00:00Z
vast,majority,168,2021-04-05T00:00:00Z
fox,news,167,2021-04-05T00:00:00Z
hong,kong,167,2021-04-05T00:00:00Z
lakh,mark,167,2021-04-05T00:00:00Z
premier,league,167,2021-04-05T00:00:00Z
contract,covid,166,2021-04-05T00:00:00Z
national,public,166,2021-04-05T00:00:00Z
bhumi,pednekar,165,2021-04-05T00:00:00Z
flu,season,165,2021-04-05T00:00:00Z
pandemic,times,165,2021-04-05T00:00:00Z
uk,variant,165,2021-04-05T00:00:00Z
wearing,mask,165,2021-04-05T00:00:00Z
bbrightvc,winmetawin,164,2021-04-05T00:00:00Z
covid,spike,164,2021-04-05T00:00:00Z
lil,nas,164,2021-04-05T00:00:00Z
public,transport,163,2021-04-05T00:00:00Z
vaccination,appointments,163,2021-04-05T00:00:00Z
19,safety,162,2021-04-05T00:00:00Z
4,2021,162,2021-04-05T00:00:00Z
ages,16,162,2021-04-05T00:00:00Z
cdc,director,162,2021-04-05T00:00:00Z
deaths,due,162,2021-04-05T00:00:00Z
drop,boxes,162,2021-04-05T00:00:00Z
health,week,162,2021-04-05T00:00:00Z
pandemic,people,162,2021-04-05T00:00:00Z
require,covid,162,2021-04-05T00:00:00Z
04,2021,161,2021-04-05T00:00:00Z
april,2020,161,2021-04-05T00:00:00Z
pre,existing,161,2021-04-05T00:00:00Z
president,biden,161,2021-04-05T00:00:00Z
worldwide,pandemic,161,2021-04-05T00:00:00Z
covid,rates,160,2021-04-05T00:00:00Z
covid,risk,160,2021-04-05T00:00:00Z
avenue,manhattan,159,2021-04-05T00:00:00Z
disturbed,due,159,2021-04-05T00:00:00Z
lakh,covid,159,2021-04-05T00:00:00Z
short,term,159,2021-04-05T00:00:00Z
low,income,158,2021-04-05T00:00:00Z
natural,immunity,158,2021-04-05T00:00:00Z
news,coronavirus,158,2021-04-05T00:00:00Z
tourists,arriving,158,2021-04-05T00:00:00Z
york,city,158,2021-04-05T00:00:00Z
covid,data,157,2021-04-05T00:00:00Z
health,system,157,2021-04-05T00:00:00Z
jesus,christ,157,2021-04-05T00:00:00Z
anti,mask,156,2021-04-05T00:00:00Z
bacho,ka,156,2021-04-05T00:00:00Z
coronavirus,update,156,2021-04-05T00:00:00Z
march,2021,156,2021-04-05T00:00:00Z
treat,covid,156,2021-04-05T00:00:00Z
137,participating,155,2021-04-05T00:00:00Z
california,stores,155,2021-04-05T00:00:00Z
covid,precautions,155,2021-04-05T00:00:00Z
participating,california,155,2021-04-05T00:00:00Z
red,list,155,2021-04-05T00:00:00Z
rural,illinois,155,2021-04-05T00:00:00Z
vaccine,roll,155,2021-04-05T00:00:00Z
13,months,154,2021-04-05T00:00:00Z
19,protocol,154,2021-04-05T00:00:00Z
conspiracy,theories,154,2021-04-05T00:00:00Z
pandemic,era,154,2021-04-05T00:00:00Z
texas,covid,154,2021-04-05T00:00:00Z
total,appointments,154,2021-04-05T00:00:00Z
coronavirus,disease,153,2021-04-05T00:00:00Z
covid,didn,153,2021-04-05T00:00:00Z
ka,saath,153,2021-04-05T00:00:00Z
outdoor,transmission,153,2021-04-05T00:00:00Z
