word1,word2,n,date
evacuation,flight,124,2020-02-05T00:00:00Z
fox,news,124,2020-02-05T00:00:00Z
passengers,quarantined,124,2020-02-05T00:00:00Z
health,department,123,2020-02-05T00:00:00Z
morning,post,123,2020-02-05T00:00:00Z
coronavirus,updates,122,2020-02-05T00:00:00Z
coronaviruschina,coronavirus,122,2020-02-05T00:00:00Z
5,000,121,2020-02-05T00:00:00Z
tokyo,2020,121,2020-02-05T00:00:00Z
carrying,350,120,2020-02-05T00:00:00Z
24,500,119,2020-02-05T00:00:00Z
carrying,americans,119,2020-02-05T00:00:00Z
cbc,news,119,2020-02-05T00:00:00Z
chinese,coronavirus,119,2020-02-05T00:00:00Z
tackle,coronavirus,119,2020-02-05T00:00:00Z
carrie,lam,116,2020-02-05T00:00:00Z
coronavirus,cathay,116,2020-02-05T00:00:00Z
coronavirus,epicenter,116,2020-02-05T00:00:00Z
coronavirus,panic,116,2020-02-05T00:00:00Z
flu,season,116,2020-02-05T00:00:00Z
sweaty,knees,116,2020-02-05T00:00:00Z
ten,people,116,2020-02-05T00:00:00Z
trade,war,116,2020-02-05T00:00:00Z
travel,insurance,116,2020-02-05T00:00:00Z
1,2,115,2020-02-05T00:00:00Z
china,sacrifices,115,2020-02-05T00:00:00Z
health,experts,115,2020-02-05T00:00:00Z
knees,weak,115,2020-02-05T00:00:00Z
february,5,114,2020-02-05T00:00:00Z
coronavirus,victims,113,2020-02-05T00:00:00Z
critical,condition,113,2020-02-05T00:00:00Z
global,economic,113,2020-02-05T00:00:00Z
grand,prix,113,2020-02-05T00:00:00Z
hiv,drugs,113,2020-02-05T00:00:00Z
media,reports,113,2020-02-05T00:00:00Z
490,deaths,112,2020-02-05T00:00:00Z
evacuating,canadians,112,2020-02-05T00:00:00Z
immune,system,112,2020-02-05T00:00:00Z
lg,electronics,112,2020-02-05T00:00:00Z
100,000,111,2020-02-05T00:00:00Z
scientist,makes,111,2020-02-05T00:00:00Z
tesla,shares,111,2020-02-05T00:00:00Z
british,scientist,110,2020-02-05T00:00:00Z
coronavirus,continues,110,2020-02-05T00:00:00Z
coronavirus,infected,110,2020-02-05T00:00:00Z
3,weeks,109,2020-02-05T00:00:00Z
350,american,109,2020-02-05T00:00:00Z
african,students,109,2020-02-05T00:00:00Z
asia,amid,109,2020-02-05T00:00:00Z
chinese,grand,109,2020-02-05T00:00:00Z
chinese,woman,109,2020-02-05T00:00:00Z
surgical,masks,109,2020-02-05T00:00:00Z
wuhan,institute,108,2020-02-05T00:00:00Z
business,insider,107,2020-02-05T00:00:00Z
feb,2020,107,2020-02-05T00:00:00Z
flight,evacuating,107,2020-02-05T00:00:00Z
bring,home,106,2020-02-05T00:00:00Z
days,ago,106,2020-02-05T00:00:00Z
kong,reports,106,2020-02-05T00:00:00Z
bird,flu,105,2020-02-05T00:00:00Z
china,rise,105,2020-02-05T00:00:00Z
communist,party,105,2020-02-05T00:00:00Z
jamaica,flight,105,2020-02-05T00:00:00Z
toilet,paper,105,2020-02-05T00:00:00Z
100,bodies,104,2020-02-05T00:00:00Z
675,million,104,2020-02-05T00:00:00Z
bill,gates,104,2020-02-05T00:00:00Z
canadians,stranded,104,2020-02-05T00:00:00Z
february,2020,104,2020-02-05T00:00:00Z
gt,gt,104,2020-02-05T00:00:00Z
health,commission,104,2020-02-05T00:00:00Z
japan,test,104,2020-02-05T00:00:00Z
500,people,103,2020-02-05T00:00:00Z
disease,control,103,2020-02-05T00:00:00Z
flu,shot,103,2020-02-05T00:00:00Z
toronto,jamaica,103,2020-02-05T00:00:00Z
combat,coronavirus,102,2020-02-05T00:00:00Z
coronavirus,lg,102,2020-02-05T00:00:00Z
weeks,unpaid,101,2020-02-05T00:00:00Z
lists,154,100,2020-02-05T00:00:00Z
people,tested,100,2020-02-05T00:00:00Z
stay,home,100,2020-02-05T00:00:00Z
2020,olympic,99,2020-02-05T00:00:00Z
medical,supplies,99,2020-02-05T00:00:00Z
medical,workers,99,2020-02-05T00:00:00Z
olympic,organisers,99,2020-02-05T00:00:00Z
causing,toronto,98,2020-02-05T00:00:00Z
coronavirus,hospitals,98,2020-02-05T00:00:00Z
day,quarantine,98,2020-02-05T00:00:00Z
health,ministry,98,2020-02-05T00:00:00Z
briefly,lists,97,2020-02-05T00:00:00Z
claim,causing,97,2020-02-05T00:00:00Z
south,africa,97,2020-02-05T00:00:00Z
wuhan,delayed,97,2020-02-05T00:00:00Z
diagnostic,test,96,2020-02-05T00:00:00Z
february,4,96,2020-02-05T00:00:00Z
buffalo,horn,95,2020-02-05T00:00:00Z
coronavirus,breakthrough,95,2020-02-05T00:00:00Z
single,day,95,2020-02-05T00:00:00Z
trump,administration,95,2020-02-05T00:00:00Z
update,coronavirus,95,2020-02-05T00:00:00Z
americans,evacuated,94,2020-02-05T00:00:00Z
antiviral,drug,94,2020-02-05T00:00:00Z
san,diego,94,2020-02-05T00:00:00Z
swine,flu,94,2020-02-05T00:00:00Z
washington,post,94,2020-02-05T00:00:00Z
2019,wuhan,93,2020-02-05T00:00:00Z
world,news,93,2020-02-05T00:00:00Z
related,concerns,92,2020-02-05T00:00:00Z
seasonal,flu,92,2020-02-05T00:00:00Z
final,uk,91,2020-02-05T00:00:00Z
infectious,diseases,91,2020-02-05T00:00:00Z
coronavirus,final,90,2020-02-05T00:00:00Z
fast,spreading,90,2020-02-05T00:00:00Z
global,supply,90,2020-02-05T00:00:00Z
health,crisis,90,2020-02-05T00:00:00Z
kong,amid,90,2020-02-05T00:00:00Z
national,health,90,2020-02-05T00:00:00Z
patent,gilead,90,2020-02-05T00:00:00Z
real,time,90,2020-02-05T00:00:00Z
trade,deal,90,2020-02-05T00:00:00Z
wearing,masks,90,2020-02-05T00:00:00Z
climate,change,89,2020-02-05T00:00:00Z
coronavirus,threatens,89,2020-02-05T00:00:00Z
coronavirus,virus,89,2020-02-05T00:00:00Z
foreign,office,89,2020-02-05T00:00:00Z
home,britons,89,2020-02-05T00:00:00Z
ship,docked,89,2020-02-05T00:00:00Z
uk,flight,89,2020-02-05T00:00:00Z
unborn,children,89,2020-02-05T00:00:00Z
2,1,88,2020-02-05T00:00:00Z
2,3,88,2020-02-05T00:00:00Z
military,bases,88,2020-02-05T00:00:00Z
president,xi,88,2020-02-05T00:00:00Z
sars,outbreak,88,2020-02-05T00:00:00Z
statement,released,88,2020-02-05T00:00:00Z
tencent,briefly,88,2020-02-05T00:00:00Z
test,kits,88,2020-02-05T00:00:00Z
china,weighs,87,2020-02-05T00:00:00Z
fast,tracked,87,2020-02-05T00:00:00Z
mining,camps,87,2020-02-05T00:00:00Z
short,term,87,2020-02-05T00:00:00Z
weighs,benefits,87,2020-02-05T00:00:00Z
bio,weapon,86,2020-02-05T00:00:00Z
breaking,coronavirus,86,2020-02-05T00:00:00Z
health,organisation,86,2020-02-05T00:00:00Z
patients,infected,86,2020-02-05T00:00:00Z
wuhan,people,86,2020-02-05T00:00:00Z
zte,withdraw,86,2020-02-05T00:00:00Z
冠状,病毒,85,2020-02-05T00:00:00Z
23,260,85,2020-02-05T00:00:00Z
coronavirus,cure,85,2020-02-05T00:00:00Z
coronavirusoutbreak,coronaviruschina,85,2020-02-05T00:00:00Z
incubation,period,85,2020-02-05T00:00:00Z
ncov,ard,85,2020-02-05T00:00:00Z
oil,demand,85,2020-02-05T00:00:00Z
quarantine,visitors,85,2020-02-05T00:00:00Z
25,countries,84,2020-02-05T00:00:00Z
coronavirus,coronaoutbreak,84,2020-02-05T00:00:00Z
coronavirus,hospital,84,2020-02-05T00:00:00Z
experts,envision,84,2020-02-05T00:00:00Z
global,coronavirus,84,2020-02-05T00:00:00Z
liner,docked,84,2020-02-05T00:00:00Z
people,quarantined,84,2020-02-05T00:00:00Z
travis,afb,84,2020-02-05T00:00:00Z
wuhan,residents,84,2020-02-05T00:00:00Z
abc,news,83,2020-02-05T00:00:00Z
breaking,china,83,2020-02-05T00:00:00Z
coronavirus,acute,83,2020-02-05T00:00:00Z
coronavirus,kills,83,2020-02-05T00:00:00Z
south,korean,83,2020-02-05T00:00:00Z
stay,strong,83,2020-02-05T00:00:00Z
white,house,83,2020-02-05T00:00:00Z
baby,born,82,2020-02-05T00:00:00Z
cure,coronavirus,82,2020-02-05T00:00:00Z
effective,therapeutics,82,2020-02-05T00:00:00Z
emergency,landing,82,2020-02-05T00:00:00Z
global,pandemic,82,2020-02-05T00:00:00Z
melinda,gates,82,2020-02-05T00:00:00Z
sky,news,82,2020-02-05T00:00:00Z
2,4,81,2020-02-05T00:00:00Z
490,japan,81,2020-02-05T00:00:00Z
coronavirus,hate,81,2020-02-05T00:00:00Z
experimental,coronavirus,81,2020-02-05T00:00:00Z
health,secretary,81,2020-02-05T00:00:00Z
iowa,caucus,81,2020-02-05T00:00:00Z
los,angeles,81,2020-02-05T00:00:00Z
students,trapped,81,2020-02-05T00:00:00Z
wall,street,81,2020-02-05T00:00:00Z
blockchain,tech,80,2020-02-05T00:00:00Z
china,lab,80,2020-02-05T00:00:00Z
chinese,cities,80,2020-02-05T00:00:00Z
chinese,nationals,80,2020-02-05T00:00:00Z
coronavirus,lockdown,80,2020-02-05T00:00:00Z
epidemic,tracker,80,2020-02-05T00:00:00Z
seeks,patent,80,2020-02-05T00:00:00Z
4,2020,79,2020-02-05T00:00:00Z
coronavirus,wuhanflu,79,2020-02-05T00:00:00Z
lab,seeks,79,2020-02-05T00:00:00Z
newark,airport,79,2020-02-05T00:00:00Z
singapore,confirms,79,2020-02-05T00:00:00Z
spanish,flu,79,2020-02-05T00:00:00Z
coronavirus,prevention,78,2020-02-05T00:00:00Z
coronaviruschina,coronavirusoutbreak,78,2020-02-05T00:00:00Z
pregnant,women,78,2020-02-05T00:00:00Z
save,lives,78,2020-02-05T00:00:00Z
spares,children,78,2020-02-05T00:00:00Z
wuhan,hubei,78,2020-02-05T00:00:00Z
wuhan,plead,78,2020-02-05T00:00:00Z
病毒,wuhanacuterespiratorysyndrome,77,2020-02-05T00:00:00Z
asian,people,77,2020-02-05T00:00:00Z
chinese,officials,77,2020-02-05T00:00:00Z
coronavirus,causing,77,2020-02-05T00:00:00Z
coronavirus,started,77,2020-02-05T00:00:00Z
coronavirus,whistleblower,77,2020-02-05T00:00:00Z
makes,breakthrough,77,2020-02-05T00:00:00Z
sports,events,77,2020-02-05T00:00:00Z
tested,negative,77,2020-02-05T00:00:00Z
wuhanacuterespiratorysyndrome,coronavirus,77,2020-02-05T00:00:00Z
wuhanflu,ncov,77,2020-02-05T00:00:00Z
37,hours,76,2020-02-05T00:00:00Z
chinese,mainland,76,2020-02-05T00:00:00Z
close,contact,76,2020-02-05T00:00:00Z
coronavirus,read,76,2020-02-05T00:00:00Z
coronavirus,reported,76,2020-02-05T00:00:00Z
coronavirus,victim,76,2020-02-05T00:00:00Z
effective,coronavirus,76,2020-02-05T00:00:00Z
people,die,76,2020-02-05T00:00:00Z
update,24,76,2020-02-05T00:00:00Z
2019ncov,ncov2019,75,2020-02-05T00:00:00Z
clinical,trials,75,2020-02-05T00:00:00Z
conspiracy,theories,75,2020-02-05T00:00:00Z
global,response,75,2020-02-05T00:00:00Z
san,francisco,75,2020-02-05T00:00:00Z
woman,wearing,75,2020-02-05T00:00:00Z
154,000,74,2020-02-05T00:00:00Z
breaking,foxnews,74,2020-02-05T00:00:00Z
chinese,doctors,74,2020-02-05T00:00:00Z
congress,due,74,2020-02-05T00:00:00Z
coronavirus,evacuee,74,2020-02-05T00:00:00Z
coronavirus,forces,74,2020-02-05T00:00:00Z
coronavirus,wuhanvirus,74,2020-02-05T00:00:00Z
effective,drug,74,2020-02-05T00:00:00Z
foxnews,alert,74,2020-02-05T00:00:00Z
home,quarantine,74,2020-02-05T00:00:00Z
recent,coronavirus,74,2020-02-05T00:00:00Z
catch,coronavirus,73,2020-02-05T00:00:00Z
china,reports,73,2020-02-05T00:00:00Z
conspiracy,theory,73,2020-02-05T00:00:00Z
hand,sanitizer,73,2020-02-05T00:00:00Z
material,impact,73,2020-02-05T00:00:00Z
san,jose,73,2020-02-05T00:00:00Z
stay,healthy,73,2020-02-05T00:00:00Z
british,columbians,72,2020-02-05T00:00:00Z
central,bank,72,2020-02-05T00:00:00Z
coronavirus,10,72,2020-02-05T00:00:00Z
coronavirus,doesn,72,2020-02-05T00:00:00Z
coronavirus,studies,72,2020-02-05T00:00:00Z
evacuation,flights,72,2020-02-05T00:00:00Z
fleeing,coronavirus,72,2020-02-05T00:00:00Z
foreign,affairs,72,2020-02-05T00:00:00Z
north,korea,72,2020-02-05T00:00:00Z
travel,bans,72,2020-02-05T00:00:00Z
united,airlines,72,2020-02-05T00:00:00Z
air,travel,71,2020-02-05T00:00:00Z
artificial,intelligence,71,2020-02-05T00:00:00Z
coronaviruswho,coronaviruschina,71,2020-02-05T00:00:00Z
issues,emergency,71,2020-02-05T00:00:00Z
president,trump,71,2020-02-05T00:00:00Z
safe,haven,71,2020-02-05T00:00:00Z
safety,measures,71,2020-02-05T00:00:00Z
vaccine,breakthrough,71,2020-02-05T00:00:00Z
burning,100,70,2020-02-05T00:00:00Z
china,update,70,2020-02-05T00:00:00Z
coronavirusoutbreak,coronaviruswho,70,2020-02-05T00:00:00Z
false,coronavirus,70,2020-02-05T00:00:00Z
hate,crime,70,2020-02-05T00:00:00Z
huoshenshan,hospital,70,2020-02-05T00:00:00Z
kong,flights,70,2020-02-05T00:00:00Z
leave,wuhan,70,2020-02-05T00:00:00Z
prime,minister,70,2020-02-05T00:00:00Z
taxi,driver,70,2020-02-05T00:00:00Z
virus,china,70,2020-02-05T00:00:00Z
zhejiang,university,70,2020-02-05T00:00:00Z
6,month,69,2020-02-05T00:00:00Z
coronavirus,hongkong,69,2020-02-05T00:00:00Z
deaths,rise,69,2020-02-05T00:00:00Z
evacuate,nigerians,69,2020-02-05T00:00:00Z
experts,warn,69,2020-02-05T00:00:00Z
test,results,69,2020-02-05T00:00:00Z
coronavirus,testing,68,2020-02-05T00:00:00Z
coronavirus,uk,68,2020-02-05T00:00:00Z
deaths,493,68,2020-02-05T00:00:00Z
funeral,home,68,2020-02-05T00:00:00Z
02,2020,67,2020-02-05T00:00:00Z
490,people,67,2020-02-05T00:00:00Z
5,feb,67,2020-02-05T00:00:00Z
approach,25,67,2020-02-05T00:00:00Z
chinese,economy,67,2020-02-05T00:00:00Z
coronavirus,wuhancoronavirus,67,2020-02-05T00:00:00Z
effective,treatments,67,2020-02-05T00:00:00Z
health,services,67,2020-02-05T00:00:00Z
hospital,beds,67,2020-02-05T00:00:00Z
