word1,word2,n,date
stay,home,1024,2022-01-19T00:00:00Z
19,vaccination,1008,2022-01-19T00:00:00Z
19,testing,1001,2022-01-19T00:00:00Z
24,hours,996,2022-01-19T00:00:00Z
immune,system,992,2022-01-19T00:00:00Z
covid,free,986,2022-01-19T00:00:00Z
natural,immunity,983,2022-01-19T00:00:00Z
anti,vax,978,2022-01-19T00:00:00Z
400,million,976,2022-01-19T00:00:00Z
2,weeks,967,2022-01-19T00:00:00Z
covid,symptoms,954,2022-01-19T00:00:00Z
singer,dies,949,2022-01-19T00:00:00Z
mask,wearing,937,2022-01-19T00:00:00Z
19,vaccines,927,2022-01-19T00:00:00Z
daily,covid,922,2022-01-19T00:00:00Z
supreme,court,905,2022-01-19T00:00:00Z
1,2,900,2022-01-19T00:00:00Z
pre,pandemic,895,2022-01-19T00:00:00Z
spread,covid,889,2022-01-19T00:00:00Z
4,covid,874,2022-01-19T00:00:00Z
wear,masks,872,2022-01-19T00:00:00Z
positive,covid,861,2022-01-19T00:00:00Z
10,days,844,2022-01-19T00:00:00Z
yamani,15,840,2022-01-19T00:00:00Z
15,01,839,2022-01-19T00:00:00Z
2022,01,827,2022-01-19T00:00:00Z
covid,response,827,2022-01-19T00:00:00Z
stay,safe,821,2022-01-19T00:00:00Z
vaccine,mandates,792,2022-01-19T00:00:00Z
pre,covid,781,2022-01-19T00:00:00Z
14,covid,779,2022-01-19T00:00:00Z
covid,passes,774,2022-01-19T00:00:00Z
covid,vaccination,774,2022-01-19T00:00:00Z
vaccinated,people,773,2022-01-19T00:00:00Z
joe,biden,769,2022-01-19T00:00:00Z
post,pandemic,759,2022-01-19T00:00:00Z
death,toll,757,2022-01-19T00:00:00Z
testing,positive,755,2022-01-19T00:00:00Z
czech,singer,750,2022-01-19T00:00:00Z
healthcare,workers,745,2022-01-19T00:00:00Z
people,died,743,2022-01-19T00:00:00Z
health,data,740,2022-01-19T00:00:00Z
100,000,737,2022-01-19T00:00:00Z
federal,government,737,2022-01-19T00:00:00Z
covid,situation,736,2022-01-19T00:00:00Z
death,rate,733,2022-01-19T00:00:00Z
pandemic,started,730,2022-01-19T00:00:00Z
spreading,covid,730,2022-01-19T00:00:00Z
7,day,725,2022-01-19T00:00:00Z
covid,isn,724,2022-01-19T00:00:00Z
rapid,tests,724,2022-01-19T00:00:00Z
wearing,masks,719,2022-01-19T00:00:00Z
01,14,715,2022-01-19T00:00:00Z
covid19,publichealth,712,2022-01-19T00:00:00Z
datascience,analytics,712,2022-01-19T00:00:00Z
publichealth,covid,712,2022-01-19T00:00:00Z
analytics,team,711,2022-01-19T00:00:00Z
covid,insights,711,2022-01-19T00:00:00Z
data,covid19,711,2022-01-19T00:00:00Z
analytics,health,710,2022-01-19T00:00:00Z
datavisualization,datascience,710,2022-01-19T00:00:00Z
omicron,globalhealth,710,2022-01-19T00:00:00Z
usafacts,datavisualization,710,2022-01-19T00:00:00Z
hana,horka,709,2022-01-19T00:00:00Z
covid,measures,700,2022-01-19T00:00:00Z
positivity,rate,699,2022-01-19T00:00:00Z
covid,relief,692,2022-01-19T00:00:00Z
anti,vaxxers,685,2022-01-19T00:00:00Z
free,n95,685,2022-01-19T00:00:00Z
19,2022,683,2022-01-19T00:00:00Z
pandemic,response,683,2022-01-19T00:00:00Z
19,restrictions,676,2022-01-19T00:00:00Z
covid,booster,675,2022-01-19T00:00:00Z
booster,shot,674,2022-01-19T00:00:00Z
covid,protocols,673,2022-01-19T00:00:00Z
pcr,test,672,2022-01-19T00:00:00Z
climate,change,667,2022-01-19T00:00:00Z
social,media,663,2022-01-19T00:00:00Z
rapid,covid,656,2022-01-19T00:00:00Z
million,n95,653,2022-01-19T00:00:00Z
jan,19,648,2022-01-19T00:00:00Z
01,2022,635,2022-01-19T00:00:00Z
covid19,pandemic,632,2022-01-19T00:00:00Z
bbc,news,614,2022-01-19T00:00:00Z
tested,negative,613,2022-01-19T00:00:00Z
weeks,ago,611,2022-01-19T00:00:00Z
sars,cov,608,2022-01-19T00:00:00Z
covid,policy,607,2022-01-19T00:00:00Z
test,results,604,2022-01-19T00:00:00Z
omicron,wave,603,2022-01-19T00:00:00Z
19,deaths,602,2022-01-19T00:00:00Z
treat,covid,601,2022-01-19T00:00:00Z
vaccine,mandate,599,2022-01-19T00:00:00Z
covid,intentionally,597,2022-01-19T00:00:00Z
covid,doesn,589,2022-01-19T00:00:00Z
covid,pass,587,2022-01-19T00:00:00Z
cov,2,586,2022-01-19T00:00:00Z
covid,jab,585,2022-01-19T00:00:00Z
covid,infections,582,2022-01-19T00:00:00Z
march,2020,573,2022-01-19T00:00:00Z
3,days,572,2022-01-19T00:00:00Z
coronavirus,pandemic,570,2022-01-19T00:00:00Z
covid,covid,566,2022-01-19T00:00:00Z
lockdown,rules,561,2022-01-19T00:00:00Z
covid,variant,557,2022-01-19T00:00:00Z
healthy,children,556,2022-01-19T00:00:00Z
covid19,covid,549,2022-01-19T00:00:00Z
january,19,549,2022-01-19T00:00:00Z
press,conference,549,2022-01-19T00:00:00Z
social,distancing,548,2022-01-19T00:00:00Z
tests,positive,543,2022-01-19T00:00:00Z
28,days,542,2022-01-19T00:00:00Z
keir,starmer,541,2022-01-19T00:00:00Z
free,tests,540,2022-01-19T00:00:00Z
spreader,event,535,2022-01-19T00:00:00Z
english,titled,531,2022-01-19T00:00:00Z
covid,hit,529,2022-01-19T00:00:00Z
president,biden,526,2022-01-19T00:00:00Z
covid,surge,524,2022-01-19T00:00:00Z
arabic,titled,523,2022-01-19T00:00:00Z
mask,mandate,522,2022-01-19T00:00:00Z
2,000,520,2022-01-19T00:00:00Z
lockdown,parties,517,2022-01-19T00:00:00Z
negative,covid,511,2022-01-19T00:00:00Z
people,die,511,2022-01-19T00:00:00Z
rapid,antigen,508,2022-01-19T00:00:00Z
folk,singer,504,2022-01-19T00:00:00Z
horka,czech,504,2022-01-19T00:00:00Z
common,sense,501,2022-01-19T00:00:00Z
2,days,500,2022-01-19T00:00:00Z
6,months,499,2022-01-19T00:00:00Z
covid,spreader,499,2022-01-19T00:00:00Z
omicron,surge,499,2022-01-19T00:00:00Z
voting,rights,498,2022-01-19T00:00:00Z
health,minister,497,2022-01-19T00:00:00Z
home,test,497,2022-01-19T00:00:00Z
19,booster,493,2022-01-19T00:00:00Z
fox,news,492,2022-01-19T00:00:00Z
herd,immunity,492,2022-01-19T00:00:00Z
jim,jordan,492,2022-01-19T00:00:00Z
super,covid,492,2022-01-19T00:00:00Z
7,days,486,2022-01-19T00:00:00Z
contracted,covid,484,2022-01-19T00:00:00Z
people,don,484,2022-01-19T00:00:00Z
rapid,test,484,2022-01-19T00:00:00Z
months,ago,480,2022-01-19T00:00:00Z
omicron,covid,480,2022-01-19T00:00:00Z
unvaccinated,people,480,2022-01-19T00:00:00Z
covid,home,479,2022-01-19T00:00:00Z
cgl,mains,478,2022-01-19T00:00:00Z
contracting,covid,478,2022-01-19T00:00:00Z
postpone,super,477,2022-01-19T00:00:00Z
event,postpone,468,2022-01-19T00:00:00Z
stop,covid,466,2022-01-19T00:00:00Z
mild,covid,465,2022-01-19T00:00:00Z
19,update,464,2022-01-19T00:00:00Z
covid,outbreak,463,2022-01-19T00:00:00Z
mohfw,india,453,2022-01-19T00:00:00Z
87,robertm,451,2022-01-19T00:00:00Z
3,months,450,2022-01-19T00:00:00Z
testing,site,450,2022-01-19T00:00:00Z
3,weeks,449,2022-01-19T00:00:00Z
2,3,448,2022-01-19T00:00:00Z
covidious,war,448,2022-01-19T00:00:00Z
gt,gt,448,2022-01-19T00:00:00Z
booster,shots,447,2022-01-19T00:00:00Z
people,dying,446,2022-01-19T00:00:00Z
positive,test,445,2022-01-19T00:00:00Z
south,africa,443,2022-01-19T00:00:00Z
death,claims,441,2022-01-19T00:00:00Z
prevent,covid,440,2022-01-19T00:00:00Z
sajid,javid,440,2022-01-19T00:00:00Z
19,infections,439,2022-01-19T00:00:00Z
19,patients,435,2022-01-19T00:00:00Z
covid,vax,435,2022-01-19T00:00:00Z
al,mahdi,424,2022-01-19T00:00:00Z
postal,service,422,2022-01-19T00:00:00Z
days,ago,420,2022-01-19T00:00:00Z
1,000,418,2022-01-19T00:00:00Z
close,contact,418,2022-01-19T00:00:00Z
covid,crisis,416,2022-01-19T00:00:00Z
covid,treatment,416,2022-01-19T00:00:00Z
health,issues,416,2022-01-19T00:00:00Z
common,cold,414,2022-01-19T00:00:00Z
covid,protocol,414,2022-01-19T00:00:00Z
care,workers,412,2022-01-19T00:00:00Z
covid,times,412,2022-01-19T00:00:00Z
prior,infection,412,2022-01-19T00:00:00Z
1,million,411,2022-01-19T00:00:00Z
vaccine,passports,410,2022-01-19T00:00:00Z
covid,virus,408,2022-01-19T00:00:00Z
sore,throat,407,2022-01-19T00:00:00Z
fight,covid,406,2022-01-19T00:00:00Z
million,people,404,2022-01-19T00:00:00Z
entire,pandemic,402,2022-01-19T00:00:00Z
anti,covid,400,2022-01-19T00:00:00Z
fuck,covid,394,2022-01-19T00:00:00Z
19,infection,392,2022-01-19T00:00:00Z
covid,mandates,390,2022-01-19T00:00:00Z
confirmed,covid,388,2022-01-19T00:00:00Z
passports,mask,388,2022-01-19T00:00:00Z
covid,shot,385,2022-01-19T00:00:00Z
health,officials,385,2022-01-19T00:00:00Z
amid,covid,382,2022-01-19T00:00:00Z
death,rates,380,2022-01-19T00:00:00Z
pcr,tests,379,2022-01-19T00:00:00Z
covid,policies,378,2022-01-19T00:00:00Z
covid,update,378,2022-01-19T00:00:00Z
severe,covid,377,2022-01-19T00:00:00Z
nhs,staff,376,2022-01-19T00:00:00Z
current,covid,375,2022-01-19T00:00:00Z
drops,covid,375,2022-01-19T00:00:00Z
150,000,373,2022-01-19T00:00:00Z
health,system,370,2022-01-19T00:00:00Z
covid,shots,365,2022-01-19T00:00:00Z
evidence,healthy,365,2022-01-19T00:00:00Z
covid,shit,364,2022-01-19T00:00:00Z
covid,started,364,2022-01-19T00:00:00Z
covid,safety,358,2022-01-19T00:00:00Z
public,awareness,358,2022-01-19T00:00:00Z
excess,deaths,355,2022-01-19T00:00:00Z
lateral,flow,354,2022-01-19T00:00:00Z
restrictions,including,354,2022-01-19T00:00:00Z
lockdown,vanessa,353,2022-01-19T00:00:00Z
mild,symptoms,353,2022-01-19T00:00:00Z
nocebo,effect,352,2022-01-19T00:00:00Z
postponed,due,352,2022-01-19T00:00:00Z
1,3,348,2022-01-19T00:00:00Z
real,pandemic,348,2022-01-19T00:00:00Z
hdfclife,insurance,347,2022-01-19T00:00:00Z
testing,kits,347,2022-01-19T00:00:00Z
covid,wave,346,2022-01-19T00:00:00Z
ibps,po,346,2022-01-19T00:00:00Z
novak,djokovic,344,2022-01-19T00:00:00Z
3rd,wave,342,2022-01-19T00:00:00Z
related,deaths,342,2022-01-19T00:00:00Z
19,surge,337,2022-01-19T00:00:00Z
healthcare,system,337,2022-01-19T00:00:00Z
laura,ingraham,337,2022-01-19T00:00:00Z
save,lives,337,2022-01-19T00:00:00Z
vast,majority,337,2022-01-19T00:00:00Z
bill,gates,336,2022-01-19T00:00:00Z
14,days,335,2022-01-19T00:00:00Z
test,kit,334,2022-01-19T00:00:00Z
deadly,pandemic,333,2022-01-19T00:00:00Z
pre,existing,333,2022-01-19T00:00:00Z
testing,sites,333,2022-01-19T00:00:00Z
covid,2,331,2022-01-19T00:00:00Z
single,day,331,2022-01-19T00:00:00Z
delta,variant,329,2022-01-19T00:00:00Z
caliph,al,327,2022-01-19T00:00:00Z
19,boosters,325,2022-01-19T00:00:00Z
2,82,324,2022-01-19T00:00:00Z
johnson,drops,324,2022-01-19T00:00:00Z
mask,rules,324,2022-01-19T00:00:00Z
pandemic,hit,323,2022-01-19T00:00:00Z
war,imam,323,2022-01-19T00:00:00Z
covid,spread,322,2022-01-19T00:00:00Z
makes,sense,321,2022-01-19T00:00:00Z
2,covid,320,2022-01-19T00:00:00Z
4,days,320,2022-01-19T00:00:00Z
4,tests,320,2022-01-19T00:00:00Z
day,quarantine,320,2022-01-19T00:00:00Z
pandemic,levels,320,2022-01-19T00:00:00Z
exalted,imam,319,2022-01-19T00:00:00Z
school,district,319,2022-01-19T00:00:00Z
world,health,319,2022-01-19T00:00:00Z
public,transport,318,2022-01-19T00:00:00Z
cloth,masks,315,2022-01-19T00:00:00Z
minister,boris,315,2022-01-19T00:00:00Z
2,2,314,2022-01-19T00:00:00Z
01,2022ad,313,2022-01-19T00:00:00Z
covid,plan,313,2022-01-19T00:00:00Z
covid,recovery,313,2022-01-19T00:00:00Z
developing,covid,313,2022-01-19T00:00:00Z
york,times,313,2022-01-19T00:00:00Z
covid,isolation,311,2022-01-19T00:00:00Z
study,suggests,311,2022-01-19T00:00:00Z
1k,population,308,2022-01-19T00:00:00Z
biotech,firm,307,2022-01-19T00:00:00Z
vaccination,status,306,2022-01-19T00:00:00Z
antigen,tests,304,2022-01-19T00:00:00Z
health,department,304,2022-01-19T00:00:00Z
past,2,303,2022-01-19T00:00:00Z
50,000,302,2022-01-19T00:00:00Z
mains,exam,301,2022-01-19T00:00:00Z
decision,makers,300,2022-01-19T00:00:00Z
safety,measures,300,2022-01-19T00:00:00Z
home,rapid,297,2022-01-19T00:00:00Z
jan,18,295,2022-01-19T00:00:00Z
12,days,294,2022-01-19T00:00:00Z
dr,fauci,292,2022-01-19T00:00:00Z
triple,vaxxed,292,2022-01-19T00:00:00Z
corona,virus,291,2022-01-19T00:00:00Z
children,adolescents,289,2022-01-19T00:00:00Z
anti,vaxxer,288,2022-01-19T00:00:00Z
covid,sucks,287,2022-01-19T00:00:00Z
fake,covid,287,2022-01-19T00:00:00Z
ssc,cgl,287,2022-01-19T00:00:00Z
term,effects,286,2022-01-19T00:00:00Z
cannabis,compounds,285,2022-01-19T00:00:00Z
covid,don,285,2022-01-19T00:00:00Z
contract,covid,284,2022-01-19T00:00:00Z
covid,lol,284,2022-01-19T00:00:00Z
coronavirus,covid19,283,2022-01-19T00:00:00Z
covid,data,283,2022-01-19T00:00:00Z
postpone,gate,283,2022-01-19T00:00:00Z
staff,shortages,283,2022-01-19T00:00:00Z
1,5,282,2022-01-19T00:00:00Z
300,000,282,2022-01-19T00:00:00Z
free,rapid,282,2022-01-19T00:00:00Z
brain,fog,281,2022-01-19T00:00:00Z
covid,narrative,281,2022-01-19T00:00:00Z
flu,shot,281,2022-01-19T00:00:00Z
remote,learning,281,2022-01-19T00:00:00Z
covid,variants,280,2022-01-19T00:00:00Z
health,official,280,2022-01-19T00:00:00Z
covid,hospitalizations,279,2022-01-19T00:00:00Z
heart,attack,279,2022-01-19T00:00:00Z
2,months,278,2022-01-19T00:00:00Z
19,related,277,2022-01-19T00:00:00Z
gas,prices,276,2022-01-19T00:00:00Z
million,covid,275,2022-01-19T00:00:00Z
day,1,273,2022-01-19T00:00:00Z
vaccine,doesn,273,2022-01-19T00:00:00Z
covid,didn,272,2022-01-19T00:00:00Z
icu,beds,270,2022-01-19T00:00:00Z
mandatory,covid,269,2022-01-19T00:00:00Z
3,4,268,2022-01-19T00:00:00Z
covid,patient,268,2022-01-19T00:00:00Z
covid,yesterday,268,2022-01-19T00:00:00Z
jan,2022,268,2022-01-19T00:00:00Z
breaking,news,266,2022-01-19T00:00:00Z
cosmic,war,266,2022-01-19T00:00:00Z
covid,lockdown,266,2022-01-19T00:00:00Z
singer,hana,266,2022-01-19T00:00:00Z
pmoindia,finminindia,265,2022-01-19T00:00:00Z
100,covid,264,2022-01-19T00:00:00Z
18,2022,264,2022-01-19T00:00:00Z
negative,test,264,2022-01-19T00:00:00Z
public,schools,263,2022-01-19T00:00:00Z
real,estate,263,2022-01-19T00:00:00Z
residential,address,263,2022-01-19T00:00:00Z
day,covid,262,2022-01-19T00:00:00Z
covid,people,260,2022-01-19T00:00:00Z
immune,response,258,2022-01-19T00:00:00Z
booster,dose,257,2022-01-19T00:00:00Z
covid,safe,257,2022-01-19T00:00:00Z
death,certificate,256,2022-01-19T00:00:00Z
including,mask,256,2022-01-19T00:00:00Z
pm,modi,256,2022-01-19T00:00:00Z
crypto,business,255,2022-01-19T00:00:00Z
tory,mp,255,2022-01-19T00:00:00Z
1,covid,254,2022-01-19T00:00:00Z
ad,covid,254,2022-01-19T00:00:00Z
betting,omicron,252,2022-01-19T00:00:00Z
covid19,coronavirus,252,2022-01-19T00:00:00Z
distribute,400,252,2022-01-19T00:00:00Z
including,suicide,252,2022-01-19T00:00:00Z
sick,pay,252,2022-01-19T00:00:00Z
innocent,ppl,251,2022-01-19T00:00:00Z
pandemic,situation,251,2022-01-19T00:00:00Z
ppl,buying,251,2022-01-19T00:00:00Z
vaccines,don,251,2022-01-19T00:00:00Z
chain,issues,250,2022-01-19T00:00:00Z
claims,rejecting,250,2022-01-19T00:00:00Z
cover,including,250,2022-01-19T00:00:00Z
fighting,covid,250,2022-01-19T00:00:00Z
fraudsters,covid,250,2022-01-19T00:00:00Z
iitkgp,eduminofindia,250,2022-01-19T00:00:00Z
licensed,fraudsters,250,2022-01-19T00:00:00Z
ongoing,pandemic,250,2022-01-19T00:00:00Z
suffering,pmoindia,250,2022-01-19T00:00:00Z
suicide,innocent,250,2022-01-19T00:00:00Z
vulnerable,people,249,2022-01-19T00:00:00Z
19,positive,248,2022-01-19T00:00:00Z
vaccine,booster,247,2022-01-19T00:00:00Z
canadian,truckers,246,2022-01-19T00:00:00Z
contact,tracing,246,2022-01-19T00:00:00Z
covid,deniers,246,2022-01-19T00:00:00Z
live,updates,246,2022-01-19T00:00:00Z
19,symptoms,245,2022-01-19T00:00:00Z
3,covid,245,2022-01-19T00:00:00Z
deaths,yesterday,245,2022-01-19T00:00:00Z
past,week,245,2022-01-19T00:00:00Z
supply,chains,245,2022-01-19T00:00:00Z
government,website,244,2022-01-19T00:00:00Z
intensive,care,243,2022-01-19T00:00:00Z
american,people,242,2022-01-19T00:00:00Z
nursing,homes,242,2022-01-19T00:00:00Z
treating,covid,242,2022-01-19T00:00:00Z
covid,drug,241,2022-01-19T00:00:00Z
covid,infected,241,2022-01-19T00:00:00Z
free,masks,241,2022-01-19T00:00:00Z
multiple,times,241,2022-01-19T00:00:00Z
19,omicron,239,2022-01-19T00:00:00Z
economic,forum,239,2022-01-19T00:00:00Z
3,times,238,2022-01-19T00:00:00Z
masks,don,238,2022-01-19T00:00:00Z
covid,vaccinations,237,2022-01-19T00:00:00Z
cure,covid,237,2022-01-19T00:00:00Z
healthy,people,237,2022-01-19T00:00:00Z
rising,covid,237,2022-01-19T00:00:00Z
world,economic,237,2022-01-19T00:00:00Z
2,yrs,236,2022-01-19T00:00:00Z
breaking,covid,236,2022-01-19T00:00:00Z
god,bless,236,2022-01-19T00:00:00Z
health,organization,236,2022-01-19T00:00:00Z
covid,jabs,235,2022-01-19T00:00:00Z
survival,rate,234,2022-01-19T00:00:00Z
covid,misinformation,233,2022-01-19T00:00:00Z
19,hospitalizations,232,2022-01-19T00:00:00Z
covid,covid19,232,2022-01-19T00:00:00Z
19,outbreak,231,2022-01-19T00:00:00Z
80,stake,231,2022-01-19T00:00:00Z
pregnant,women,231,2022-01-19T00:00:00Z
staffing,shortages,231,2022-01-19T00:00:00Z
covid,diagnosis,230,2022-01-19T00:00:00Z
covid,risk,230,2022-01-19T00:00:00Z
increasing,day,230,2022-01-19T00:00:00Z
joe,rogan,230,2022-01-19T00:00:00Z
uk,covid,230,2022-01-19T00:00:00Z
coronavirus,tests,229,2022-01-19T00:00:00Z
covid,era,229,2022-01-19T00:00:00Z
health,measures,229,2022-01-19T00:00:00Z
human,rights,229,2022-01-19T00:00:00Z
severe,illness,229,2022-01-19T00:00:00Z
2,5,228,2022-01-19T00:00:00Z
19,virus,227,2022-01-19T00:00:00Z
care,homes,227,2022-01-19T00:00:00Z
front,line,227,2022-01-19T00:00:00Z
grocery,store,227,2022-01-19T00:00:00Z
uk,pm,227,2022-01-19T00:00:00Z
cm,yogi,226,2022-01-19T00:00:00Z
covid,exposure,226,2022-01-19T00:00:00Z
killing,people,226,2022-01-19T00:00:00Z
lt,3,226,2022-01-19T00:00:00Z
mrna,vaccines,226,2022-01-19T00:00:00Z
vaccine,study,226,2022-01-19T00:00:00Z
deliberately,catching,225,2022-01-19T00:00:00Z
donald,trump,225,2022-01-19T00:00:00Z
covid,news,224,2022-01-19T00:00:00Z
test,result,224,2022-01-19T00:00:00Z
million,jobs,223,2022-01-19T00:00:00Z
28,68,222,2022-01-19T00:00:00Z
deaths,reported,222,2022-01-19T00:00:00Z
planet,saqar,222,2022-01-19T00:00:00Z
vaccine,clinic,222,2022-01-19T00:00:00Z
test,negative,221,2022-01-19T00:00:00Z
nursing,home,220,2022-01-19T00:00:00Z
underlying,conditions,220,2022-01-19T00:00:00Z
federal,covid,219,2022-01-19T00:00:00Z
school,closures,219,2022-01-19T00:00:00Z
wear,mask,219,2022-01-19T00:00:00Z
covid,regulations,218,2022-01-19T00:00:00Z
1,19,217,2022-01-19T00:00:00Z
groin,hammer,217,2022-01-19T00:00:00Z
health,centers,217,2022-01-19T00:00:00Z
lockdown,party,217,2022-01-19T00:00:00Z
health,workers,216,2022-01-19T00:00:00Z
jab,reactions,216,2022-01-19T00:00:00Z
pfizer,covid,216,2022-01-19T00:00:00Z
19,treatment,215,2022-01-19T00:00:00Z
7,12,215,2022-01-19T00:00:00Z
health,experts,215,2022-01-19T00:00:00Z
hospital,admissions,215,2022-01-19T00:00:00Z
vaccination,pm,215,2022-01-19T00:00:00Z
mains,2020,214,2022-01-19T00:00:00Z
called,covid,213,2022-01-19T00:00:00Z
gate,2022,213,2022-01-19T00:00:00Z
andy,vermaut,212,2022-01-19T00:00:00Z
news,covid,212,2022-01-19T00:00:00Z
potus,whitehouse,212,2022-01-19T00:00:00Z
vermaut,shares,212,2022-01-19T00:00:00Z
johnson,announces,211,2022-01-19T00:00:00Z
2nd,wave,210,2022-01-19T00:00:00Z
covid,negative,210,2022-01-19T00:00:00Z
current,pandemic,210,2022-01-19T00:00:00Z
million,free,210,2022-01-19T00:00:00Z
protest,covid,210,2022-01-19T00:00:00Z
world,wide,210,2022-01-19T00:00:00Z
19,january,209,2022-01-19T00:00:00Z
beat,covid,209,2022-01-19T00:00:00Z
13,31,208,2022-01-19T00:00:00Z
danish,biotech,208,2022-01-19T00:00:00Z
uk,government,208,2022-01-19T00:00:00Z
underlying,health,208,2022-01-19T00:00:00Z
vaccine,rollout,208,2022-01-19T00:00:00Z
warns,pandemic,208,2022-01-19T00:00:00Z
10,richest,207,2022-01-19T00:00:00Z
covid,guidelines,207,2022-01-19T00:00:00Z
covid,ve,207,2022-01-19T00:00:00Z
doctor,oxford,207,2022-01-19T00:00:00Z
flu,season,207,2022-01-19T00:00:00Z
prior,covid,207,2022-01-19T00:00:00Z
19,protocols,206,2022-01-19T00:00:00Z
announced,earlier,206,2022-01-19T00:00:00Z
compounds,prevented,206,2022-01-19T00:00:00Z
covid,3,206,2022-01-19T00:00:00Z
covid,rates,206,2022-01-19T00:00:00Z
covid,tested,206,2022-01-19T00:00:00Z
pandemic,isn,206,2022-01-19T00:00:00Z
pm,johnson,206,2022-01-19T00:00:00Z
2022,covid,205,2022-01-19T00:00:00Z
amid,pandemic,205,2022-01-19T00:00:00Z
covid,boosters,205,2022-01-19T00:00:00Z
people,aware,205,2022-01-19T00:00:00Z
tewari,virendra,205,2022-01-19T00:00:00Z
adverse,events,204,2022-01-19T00:00:00Z
fear,mongering,203,2022-01-19T00:00:00Z
abc,news,202,2022-01-19T00:00:00Z
active,covid,202,2022-01-19T00:00:00Z
czech,republic,202,2022-01-19T00:00:00Z
prevented,covid,202,2022-01-19T00:00:00Z
08,52,201,2022-01-19T00:00:00Z
10,000,201,2022-01-19T00:00:00Z
19,vaccinations,201,2022-01-19T00:00:00Z
ad,08,201,2022-01-19T00:00:00Z
anti,mask,201,2022-01-19T00:00:00Z
block,highway,201,2022-01-19T00:00:00Z
mecca,mother,201,2022-01-19T00:00:00Z
official,time,201,2022-01-19T00:00:00Z
peer,reviewed,201,2022-01-19T00:00:00Z
covid,brain,200,2022-01-19T00:00:00Z
ensure,100,200,2022-01-19T00:00:00Z
vaccine,doses,200,2022-01-19T00:00:00Z
covid,management,199,2022-01-19T00:00:00Z
firm,developing,199,2022-01-19T00:00:00Z
social,distance,199,2022-01-19T00:00:00Z
aged,care,198,2022-01-19T00:00:00Z
govt,schemes,198,2022-01-19T00:00:00Z
jan,20,198,2022-01-19T00:00:00Z
pm,boris,198,2022-01-19T00:00:00Z
schemes,ensure,198,2022-01-19T00:00:00Z
school,board,198,2022-01-19T00:00:00Z
