word1,word2,n,date
pandemic,situation,1314,2021-04-20T00:00:00Z
covid19,pandemic,1308,2021-04-20T00:00:00Z
coronavirus,pandemic,1297,2021-04-20T00:00:00Z
rahul,gandhi,1293,2021-04-20T00:00:00Z
covid,patient,1285,2021-04-20T00:00:00Z
18,address,1264,2021-04-20T00:00:00Z
covid,pandemic,1254,2021-04-20T00:00:00Z
complete,lockdown,1237,2021-04-20T00:00:00Z
speedy,recovery,1234,2021-04-20T00:00:00Z
pmoindia,narendramodi,1188,2021-04-20T00:00:00Z
covid,related,1168,2021-04-20T00:00:00Z
nugent,tests,1128,2021-04-20T00:00:00Z
8,45,1094,2021-04-20T00:00:00Z
covid,vaccination,1077,2021-04-20T00:00:00Z
write,exams,1076,2021-04-20T00:00:00Z
april,20,1074,2021-04-20T00:00:00Z
board,exams,1042,2021-04-20T00:00:00Z
stay,home,1016,2021-04-20T00:00:00Z
ysjagan,audimulapsuresh,1013,2021-04-20T00:00:00Z
04,20,1002,2021-04-20T00:00:00Z
1,2,988,2021-04-20T00:00:00Z
4,20,976,2021-04-20T00:00:00Z
24,hours,961,2021-04-20T00:00:00Z
total,appointments,949,2021-04-20T00:00:00Z
social,media,935,2021-04-20T00:00:00Z
health,care,921,2021-04-20T00:00:00Z
inter,exams,911,2021-04-20T00:00:00Z
mohfw,india,908,2021-04-20T00:00:00Z
red,list,908,2021-04-20T00:00:00Z
climate,change,889,2021-04-20T00:00:00Z
cmmadhyapradesh,officeofssc,889,2021-04-20T00:00:00Z
officeofssc,chouhanshivraj,889,2021-04-20T00:00:00Z
april,2021,886,2021-04-20T00:00:00Z
wear,mask,854,2021-04-20T00:00:00Z
coronavirus,vaccine,849,2021-04-20T00:00:00Z
covid,crisis,848,2021-04-20T00:00:00Z
increasing,rapidly,846,2021-04-20T00:00:00Z
stanford,study,840,2021-04-20T00:00:00Z
keir,starmer,838,2021-04-20T00:00:00Z
19,patients,832,2021-04-20T00:00:00Z
mandal,10,824,2021-04-20T00:00:00Z
cancel,ap,822,2021-04-20T00:00:00Z
kabir,removes,820,2021-04-20T00:00:00Z
2,weeks,814,2021-04-20T00:00:00Z
covid,denier,812,2021-04-20T00:00:00Z
test,positive,810,2021-04-20T00:00:00Z
mantra,1,808,2021-04-20T00:00:00Z
rigveda,mandal,806,2021-04-20T00:00:00Z
narendramodi,pmoindia,803,2021-04-20T00:00:00Z
10,sukta,801,2021-04-20T00:00:00Z
sukta,163,801,2021-04-20T00:00:00Z
aid,pharmacy,788,2021-04-20T00:00:00Z
called,languishing,785,2021-04-20T00:00:00Z
walgreens,houston,785,2021-04-20T00:00:00Z
strict,lockdown,781,2021-04-20T00:00:00Z
exams,2021,762,2021-04-20T00:00:00Z
night,curfew,761,2021-04-20T00:00:00Z
covid,surge,741,2021-04-20T00:00:00Z
2nd,wave,738,2021-04-20T00:00:00Z
covid19,coronavirus,729,2021-04-20T00:00:00Z
herd,immunity,729,2021-04-20T00:00:00Z
narendra,modi,713,2021-04-20T00:00:00Z
covid,testing,711,2021-04-20T00:00:00Z
gt,gt,711,2021-04-20T00:00:00Z
wearing,masks,700,2021-04-20T00:00:00Z
supreme,court,699,2021-04-20T00:00:00Z
10,days,696,2021-04-20T00:00:00Z
ap,10th,694,2021-04-20T00:00:00Z
covid,death,683,2021-04-20T00:00:00Z
covid,hospital,681,2021-04-20T00:00:00Z
virginia,beach,681,2021-04-20T00:00:00Z
san,antonio,673,2021-04-20T00:00:00Z
health,minister,669,2021-04-20T00:00:00Z
pre,covid,665,2021-04-20T00:00:00Z
daily,covid,664,2021-04-20T00:00:00Z
cancelapboardexams2021,ysjagan,660,2021-04-20T00:00:00Z
covid,rules,659,2021-04-20T00:00:00Z
uttar,pradesh,657,2021-04-20T00:00:00Z
block,transmission,653,2021-04-20T00:00:00Z
follow,covid,649,2021-04-20T00:00:00Z
hy,vee,649,2021-04-20T00:00:00Z
covid,free,637,2021-04-20T00:00:00Z
04,24,636,2021-04-20T00:00:00Z
premature,death,636,2021-04-20T00:00:00Z
covid,relief,635,2021-04-20T00:00:00Z
study,results,635,2021-04-20T00:00:00Z
wear,masks,633,2021-04-20T00:00:00Z
covid,protocols,631,2021-04-20T00:00:00Z
health,deterioration,629,2021-04-20T00:00:00Z
19,deaths,627,2021-04-20T00:00:00Z
results,facemasks,626,2021-04-20T00:00:00Z
hotel,quarantine,620,2021-04-20T00:00:00Z
los,angeles,617,2021-04-20T00:00:00Z
availability,walgreens,615,2021-04-20T00:00:00Z
walgreens,walgreen,612,2021-04-20T00:00:00Z
pm,narendramodi,611,2021-04-20T00:00:00Z
pandemic,started,609,2021-04-20T00:00:00Z
immune,system,605,2021-04-20T00:00:00Z
fight,covid,596,2021-04-20T00:00:00Z
05,01,590,2021-04-20T00:00:00Z
sars,cov,590,2021-04-20T00:00:00Z
scratch,fever,589,2021-04-20T00:00:00Z
oxygen,level,586,2021-04-20T00:00:00Z
ct,72,580,2021-04-20T00:00:00Z
20,2021,578,2021-04-20T00:00:00Z
impose,lockdown,578,2021-04-20T00:00:00Z
migrant,workers,578,2021-04-20T00:00:00Z
pandemic,response,578,2021-04-20T00:00:00Z
narendramodi,ji,577,2021-04-20T00:00:00Z
covid,tests,576,2021-04-20T00:00:00Z
cov,2,572,2021-04-20T00:00:00Z
covid,care,570,2021-04-20T00:00:00Z
kabir,sahib,569,2021-04-20T00:00:00Z
true,god,567,2021-04-20T00:00:00Z
14,days,566,2021-04-20T00:00:00Z
19,restrictions,565,2021-04-20T00:00:00Z
death,toll,564,2021-04-20T00:00:00Z
19,test,560,2021-04-20T00:00:00Z
amid,covid,557,2021-04-20T00:00:00Z
covid,resources,555,2021-04-20T00:00:00Z
19,positive,554,2021-04-20T00:00:00Z
coronavirus,covid19,554,2021-04-20T00:00:00Z
caught,covid,551,2021-04-20T00:00:00Z
covid,1,546,2021-04-20T00:00:00Z
cat,scratch,543,2021-04-20T00:00:00Z
covid,times,543,2021-04-20T00:00:00Z
covid,ve,540,2021-04-20T00:00:00Z
minister,narendramodi,535,2021-04-20T00:00:00Z
covid19,vaccine,534,2021-04-20T00:00:00Z
april,19,529,2021-04-20T00:00:00Z
election,rallies,524,2021-04-20T00:00:00Z
jennie,blackpink,520,2021-04-20T00:00:00Z
vaccine,rollout,517,2021-04-20T00:00:00Z
doug,ford,516,2021-04-20T00:00:00Z
anti,lockdown,515,2021-04-20T00:00:00Z
wuhan,virus,506,2021-04-20T00:00:00Z
covid,response,504,2021-04-20T00:00:00Z
million,people,502,2021-04-20T00:00:00Z
real,pandemic,501,2021-04-20T00:00:00Z
press,conference,500,2021-04-20T00:00:00Z
2nd,covid,499,2021-04-20T00:00:00Z
catch,covid,499,2021-04-20T00:00:00Z
west,bengal,497,2021-04-20T00:00:00Z
covid,jab,496,2021-04-20T00:00:00Z
2021,cancelapboardexams2021,492,2021-04-20T00:00:00Z
covid,recovered,492,2021-04-20T00:00:00Z
covid,hit,490,2021-04-20T00:00:00Z
modi,ji,490,2021-04-20T00:00:00Z
availability,rite,489,2021-04-20T00:00:00Z
tested,covid,488,2021-04-20T00:00:00Z
march,2020,487,2021-04-20T00:00:00Z
death,rate,486,2021-04-20T00:00:00Z
covid,lockdown,485,2021-04-20T00:00:00Z
positive,covid,482,2021-04-20T00:00:00Z
pandemic,people,477,2021-04-20T00:00:00Z
zip,code,477,2021-04-20T00:00:00Z
gmb,drhilaryjones,476,2021-04-20T00:00:00Z
19,update,475,2021-04-20T00:00:00Z
covid,protocol,474,2021-04-20T00:00:00Z
mask,wearing,474,2021-04-20T00:00:00Z
health,system,472,2021-04-20T00:00:00Z
paid,sick,471,2021-04-20T00:00:00Z
post,lockdown,469,2021-04-20T00:00:00Z
save,lives,468,2021-04-20T00:00:00Z
whatshappeninginmyanmar,apr20coup,466,2021-04-20T00:00:00Z
pressure,due,465,2021-04-20T00:00:00Z
spread,covid,464,2021-04-20T00:00:00Z
aajtak,abpnews,462,2021-04-20T00:00:00Z
conspiracy,theorist,461,2021-04-20T00:00:00Z
cvs,pharmacy,461,2021-04-20T00:00:00Z
bbc,news,459,2021-04-20T00:00:00Z
covid,symptoms,459,2021-04-20T00:00:00Z
home,request,459,2021-04-20T00:00:00Z
blood,clot,458,2021-04-20T00:00:00Z
online,deliveries,455,2021-04-20T00:00:00Z
essential,online,454,2021-04-20T00:00:00Z
2,days,453,2021-04-20T00:00:00Z
johnson,covid,453,2021-04-20T00:00:00Z
vaccine,doses,453,2021-04-20T00:00:00Z
covid,virus,451,2021-04-20T00:00:00Z
military,coup,451,2021-04-20T00:00:00Z
modi,govt,451,2021-04-20T00:00:00Z
stop,covid,450,2021-04-20T00:00:00Z
chouhanshivraj,traders,449,2021-04-20T00:00:00Z
chouhanshivraj,piyushgoyal,448,2021-04-20T00:00:00Z
2,3,447,2021-04-20T00:00:00Z
wave,started,445,2021-04-20T00:00:00Z
york,times,445,2021-04-20T00:00:00Z
fort,worth,439,2021-04-20T00:00:00Z
stronger,don,438,2021-04-20T00:00:00Z
aimraindia,cmmadhyapradesh,437,2021-04-20T00:00:00Z
fight,continuously,437,2021-04-20T00:00:00Z
vicious,military,437,2021-04-20T00:00:00Z
online,abuse,436,2021-04-20T00:00:00Z
started,happening,436,2021-04-20T00:00:00Z
stay,stronger,436,2021-04-20T00:00:00Z
3,days,434,2021-04-20T00:00:00Z
abpnews,vishvassarang,434,2021-04-20T00:00:00Z
dainikbhaskarmp,vdsharmabjp,434,2021-04-20T00:00:00Z
jansamparkmp,dainikbhaskarmp,434,2021-04-20T00:00:00Z
kailashonline,praveendel,434,2021-04-20T00:00:00Z
piyushgoyal,aajtak,434,2021-04-20T00:00:00Z
praveendel,jansamparkmp,434,2021-04-20T00:00:00Z
travel,restrictions,434,2021-04-20T00:00:00Z
vdsharmabjp,nathkamal1,434,2021-04-20T00:00:00Z
vishvassarang,kailashonline,434,2021-04-20T00:00:00Z
positivity,rate,433,2021-04-20T00:00:00Z
protest,whatshappeninginmyanmar,433,2021-04-20T00:00:00Z
spreading,covid,433,2021-04-20T00:00:00Z
hong,kong,431,2021-04-20T00:00:00Z
3,months,430,2021-04-20T00:00:00Z
pandemic,hit,429,2021-04-20T00:00:00Z
social,distance,429,2021-04-20T00:00:00Z
covid,wave,428,2021-04-20T00:00:00Z
louis,tomlinson,426,2021-04-20T00:00:00Z
testing,positive,425,2021-04-20T00:00:00Z
catching,covid,423,2021-04-20T00:00:00Z
central,govt,423,2021-04-20T00:00:00Z
coronavirus,restrictions,423,2021-04-20T00:00:00Z
04,21,422,2021-04-20T00:00:00Z
19,testing,422,2021-04-20T00:00:00Z
essential,workers,422,2021-04-20T00:00:00Z
health,officials,418,2021-04-20T00:00:00Z
vaccinated,people,418,2021-04-20T00:00:00Z
6,months,417,2021-04-20T00:00:00Z
airport,worker,416,2021-04-20T00:00:00Z
45,pm,414,2021-04-20T00:00:00Z
covid,recovery,414,2021-04-20T00:00:00Z
gandhi,tests,414,2021-04-20T00:00:00Z
covid,safe,413,2021-04-20T00:00:00Z
19,vaccinations,412,2021-04-20T00:00:00Z
hospital,beds,412,2021-04-20T00:00:00Z
covid,variant,411,2021-04-20T00:00:00Z
racism,nice,411,2021-04-20T00:00:00Z
months,ago,410,2021-04-20T00:00:00Z
single,day,408,2021-04-20T00:00:00Z
nathkamal1,cmmadhyapradesh,406,2021-04-20T00:00:00Z
rahulgandhi,ji,406,2021-04-20T00:00:00Z
19,crisis,404,2021-04-20T00:00:00Z
weekend,lockdown,404,2021-04-20T00:00:00Z
middle,class,403,2021-04-20T00:00:00Z
pre,pandemic,403,2021-04-20T00:00:00Z
rare,blood,402,2021-04-20T00:00:00Z
2,2,400,2021-04-20T00:00:00Z
19,virus,398,2021-04-20T00:00:00Z
home,quarantine,398,2021-04-20T00:00:00Z
astrazeneca,vaccine,397,2021-04-20T00:00:00Z
denier,ted,397,2021-04-20T00:00:00Z
april,22,396,2021-04-20T00:00:00Z
covid,deniers,396,2021-04-20T00:00:00Z
fighting,covid,394,2021-04-20T00:00:00Z
live,updates,394,2021-04-20T00:00:00Z
taking,care,394,2021-04-20T00:00:00Z
treat,covid,394,2021-04-20T00:00:00Z
healthcare,workers,393,2021-04-20T00:00:00Z
youtube,channel,393,2021-04-20T00:00:00Z
corona,virus,392,2021-04-20T00:00:00Z
astrazeneca,covid,390,2021-04-20T00:00:00Z
weeks,ago,390,2021-04-20T00:00:00Z
19,infections,388,2021-04-20T00:00:00Z
covid,guidelines,388,2021-04-20T00:00:00Z
icu,bed,388,2021-04-20T00:00:00Z
covid,spread,387,2021-04-20T00:00:00Z
pharmacy,city,383,2021-04-20T00:00:00Z
provider,cvs,383,2021-04-20T00:00:00Z
pib,india,382,2021-04-20T00:00:00Z
severe,covid,382,2021-04-20T00:00:00Z
common,sense,378,2021-04-20T00:00:00Z
covid,isn,377,2021-04-20T00:00:00Z
jim,jordan,377,2021-04-20T00:00:00Z
vaccine,passports,377,2021-04-20T00:00:00Z
imposing,lockdown,376,2021-04-20T00:00:00Z
level,playing,376,2021-04-20T00:00:00Z
availability,walmart,375,2021-04-20T00:00:00Z
deadly,pandemic,375,2021-04-20T00:00:00Z
apr,20,373,2021-04-20T00:00:00Z
covid,treatment,373,2021-04-20T00:00:00Z
people,don,371,2021-04-20T00:00:00Z
prevent,covid,371,2021-04-20T00:00:00Z
central,government,368,2021-04-20T00:00:00Z
15,days,367,2021-04-20T00:00:00Z
lockdown,rules,367,2021-04-20T00:00:00Z
covid,vax,366,2021-04-20T00:00:00Z
dear,sir,366,2021-04-20T00:00:00Z
fake,news,364,2021-04-20T00:00:00Z
travel,bubble,363,2021-04-20T00:00:00Z
april,21,362,2021-04-20T00:00:00Z
oxygen,cylinder,362,2021-04-20T00:00:00Z
lockdown,restrictions,360,2021-04-20T00:00:00Z
mild,symptoms,359,2021-04-20T00:00:00Z
vaccine,shot,359,2021-04-20T00:00:00Z
24,7,357,2021-04-20T00:00:00Z
shri,narendramodi,356,2021-04-20T00:00:00Z
covid,infection,355,2021-04-20T00:00:00Z
manmohan,singh,355,2021-04-20T00:00:00Z
allahabad,hc,354,2021-04-20T00:00:00Z
control,covid,354,2021-04-20T00:00:00Z
pcr,test,354,2021-04-20T00:00:00Z
containment,zones,352,2021-04-20T00:00:00Z
people,die,352,2021-04-20T00:00:00Z
covid,doesn,351,2021-04-20T00:00:00Z
day,lockdown,348,2021-04-20T00:00:00Z
george,floyd,346,2021-04-20T00:00:00Z
19,variant,344,2021-04-20T00:00:00Z
coronavirus,covid,344,2021-04-20T00:00:00Z
covid19,covid,344,2021-04-20T00:00:00Z
international,travel,344,2021-04-20T00:00:00Z
sick,days,344,2021-04-20T00:00:00Z
days,ago,343,2021-04-20T00:00:00Z
oxygen,supply,342,2021-04-20T00:00:00Z
national,lockdown,339,2021-04-20T00:00:00Z
people,died,339,2021-04-20T00:00:00Z
19,infection,338,2021-04-20T00:00:00Z
calling,pandemic,338,2021-04-20T00:00:00Z
auckland,airport,337,2021-04-20T00:00:00Z
human,rights,337,2021-04-20T00:00:00Z
20,apr,336,2021-04-20T00:00:00Z
1,18,334,2021-04-20T00:00:00Z
19,surge,334,2021-04-20T00:00:00Z
andhra,pradesh,334,2021-04-20T00:00:00Z
dsssb,exam,332,2021-04-20T00:00:00Z
corona,pandemic,331,2021-04-20T00:00:00Z
job,due,331,2021-04-20T00:00:00Z
icu,beds,329,2021-04-20T00:00:00Z
economic,recovery,328,2021-04-20T00:00:00Z
angeles,ca,327,2021-04-20T00:00:00Z
european,super,326,2021-04-20T00:00:00Z
pti,news,324,2021-04-20T00:00:00Z
current,covid,323,2021-04-20T00:00:00Z
plasma,donor,322,2021-04-20T00:00:00Z
19,protocols,320,2021-04-20T00:00:00Z
1,3,319,2021-04-20T00:00:00Z
bharat,biotech,319,2021-04-20T00:00:00Z
vaccination,drive,319,2021-04-20T00:00:00Z
contracted,covid,318,2021-04-20T00:00:00Z
rt,pcr,318,2021-04-20T00:00:00Z
mass,shootings,317,2021-04-20T00:00:00Z
3,weeks,316,2021-04-20T00:00:00Z
rapid,covid,316,2021-04-20T00:00:00Z
walgreens,san,316,2021-04-20T00:00:00Z
7,days,313,2021-04-20T00:00:00Z
congress,leader,312,2021-04-20T00:00:00Z
covid,report,312,2021-04-20T00:00:00Z
kumbh,mela,312,2021-04-20T00:00:00Z
covid,dead,311,2021-04-20T00:00:00Z
indian,variant,310,2021-04-20T00:00:00Z
rising,covid,310,2021-04-20T00:00:00Z
10,000,309,2021-04-20T00:00:00Z
12,months,308,2021-04-20T00:00:00Z
2nd,dose,306,2021-04-20T00:00:00Z
narendramodi,sir,306,2021-04-20T00:00:00Z
pandemic,related,306,2021-04-20T00:00:00Z
13,20,305,2021-04-20T00:00:00Z
covid,variants,305,2021-04-20T00:00:00Z
nugent,catches,305,2021-04-20T00:00:00Z
covid,beds,304,2021-04-20T00:00:00Z
white,house,304,2021-04-20T00:00:00Z
private,hospitals,303,2021-04-20T00:00:00Z
19,era,302,2021-04-20T00:00:00Z
herpes,infection,302,2021-04-20T00:00:00Z
negative,covid,302,2021-04-20T00:00:00Z
sir,postpone,302,2021-04-20T00:00:00Z
oxygen,cylinders,301,2021-04-20T00:00:00Z
tuesday,april,301,2021-04-20T00:00:00Z
vaccine,dose,300,2021-04-20T00:00:00Z
800,925,299,2021-04-20T00:00:00Z
925,4733,299,2021-04-20T00:00:00Z
examination,center,299,2021-04-20T00:00:00Z
clerk,13,298,2021-04-20T00:00:00Z
interstate,strict,298,2021-04-20T00:00:00Z
junior,clerk,298,2021-04-20T00:00:00Z
pandemic,time,298,2021-04-20T00:00:00Z
recovered,plasma,298,2021-04-20T00:00:00Z
travel,movement,298,2021-04-20T00:00:00Z
19,tests,297,2021-04-20T00:00:00Z
3,million,297,2021-04-20T00:00:00Z
20,04,296,2021-04-20T00:00:00Z
dev,fadnavis,296,2021-04-20T00:00:00Z
duane,reade,296,2021-04-20T00:00:00Z
poor,people,296,2021-04-20T00:00:00Z
sonusood,sir,296,2021-04-20T00:00:00Z
vaccine,clinic,296,2021-04-20T00:00:00Z
walgreens,duane,296,2021-04-20T00:00:00Z
100,000,295,2021-04-20T00:00:00Z
24,age,295,2021-04-20T00:00:00Z
eu,regulator,295,2021-04-20T00:00:00Z
pandemic,world,295,2021-04-20T00:00:00Z
19,trends,294,2021-04-20T00:00:00Z
health,department,294,2021-04-20T00:00:00Z
free,covid,293,2021-04-20T00:00:00Z
health,workers,292,2021-04-20T00:00:00Z
micro,containment,289,2021-04-20T00:00:00Z
19,related,288,2021-04-20T00:00:00Z
7,day,288,2021-04-20T00:00:00Z
05,25,287,2021-04-20T00:00:00Z
nursing,home,287,2021-04-20T00:00:00Z
board,exam,286,2021-04-20T00:00:00Z
covid,briefing,286,2021-04-20T00:00:00Z
mask,mandate,286,2021-04-20T00:00:00Z
possibly,linked,286,2021-04-20T00:00:00Z
health,issues,285,2021-04-20T00:00:00Z
covid,conspiracy,284,2021-04-20T00:00:00Z
theorist,dies,284,2021-04-20T00:00:00Z
called,covid,283,2021-04-20T00:00:00Z
million,doses,283,2021-04-20T00:00:00Z
covid,contracts,282,2021-04-20T00:00:00Z
covid,management,281,2021-04-20T00:00:00Z
4,days,279,2021-04-20T00:00:00Z
care,homes,279,2021-04-20T00:00:00Z
covid,vaccinations,279,2021-04-20T00:00:00Z
delhi,lockdown,279,2021-04-20T00:00:00Z
double,mutant,279,2021-04-20T00:00:00Z
l7d,avg,279,2021-04-20T00:00:00Z
tot,active,279,2021-04-20T00:00:00Z
tpr,l7d,279,2021-04-20T00:00:00Z
2,months,278,2021-04-20T00:00:00Z
real,estate,278,2021-04-20T00:00:00Z
catches,coronavirus,277,2021-04-20T00:00:00Z
god,bless,277,2021-04-20T00:00:00Z
federal,budget,276,2021-04-20T00:00:00Z
nicola,sturgeon,276,2021-04-20T00:00:00Z
tested,negative,276,2021-04-20T00:00:00Z
pay,bills,275,2021-04-20T00:00:00Z
rolling,loud,275,2021-04-20T00:00:00Z
travel,red,275,2021-04-20T00:00:00Z
care,home,274,2021-04-20T00:00:00Z
chief,minister,274,2021-04-20T00:00:00Z
minister,narendra,274,2021-04-20T00:00:00Z
5,days,273,2021-04-20T00:00:00Z
covid,update,273,2021-04-20T00:00:00Z
infection,possibly,273,2021-04-20T00:00:00Z
coronavirus,denier,272,2021-04-20T00:00:00Z
total,lockdown,272,2021-04-20T00:00:00Z
5,cities,271,2021-04-20T00:00:00Z
health,crisis,271,2021-04-20T00:00:00Z
people,dying,271,2021-04-20T00:00:00Z
1,000,270,2021-04-20T00:00:00Z
3,4,270,2021-04-20T00:00:00Z
apr,21,270,2021-04-20T00:00:00Z
hon,ble,269,2021-04-20T00:00:00Z
yan,limeng,269,2021-04-20T00:00:00Z
conspiracy,theories,268,2021-04-20T00:00:00Z
healthcare,system,267,2021-04-20T00:00:00Z
sick,leave,267,2021-04-20T00:00:00Z
covid,outbreak,266,2021-04-20T00:00:00Z
essential,services,266,2021-04-20T00:00:00Z
cobra,meetings,265,2021-04-20T00:00:00Z
covid19,vaccines,265,2021-04-20T00:00:00Z
related,deaths,265,2021-04-20T00:00:00Z
19,recovered,264,2021-04-20T00:00:00Z
tests,covid,264,2021-04-20T00:00:00Z
cast,doubt,263,2021-04-20T00:00:00Z
covid,negative,263,2021-04-20T00:00:00Z
phase,3,263,2021-04-20T00:00:00Z
worker,tests,262,2021-04-20T00:00:00Z
current,situation,261,2021-04-20T00:00:00Z
covid,travel,260,2021-04-20T00:00:00Z
india,reports,260,2021-04-20T00:00:00Z
student,loans,260,2021-04-20T00:00:00Z
vaccine,production,260,2021-04-20T00:00:00Z
playing,field,259,2021-04-20T00:00:00Z
washington,post,259,2021-04-20T00:00:00Z
20,april,258,2021-04-20T00:00:00Z
test,results,258,2021-04-20T00:00:00Z
dismissed,covid,257,2021-04-20T00:00:00Z
covid,shots,256,2021-04-20T00:00:00Z
pfizer,vaccine,256,2021-04-20T00:00:00Z
05,04,255,2021-04-20T00:00:00Z
covid,covid,255,2021-04-20T00:00:00Z
fuck,covid,255,2021-04-20T00:00:00Z
news,covid,254,2021-04-20T00:00:00Z
ー,19,253,2021-04-20T00:00:00Z
19,2021,253,2021-04-20T00:00:00Z
2,5,253,2021-04-20T00:00:00Z
cremations,cast,253,2021-04-20T00:00:00Z
gretchen,whitmer,252,2021-04-20T00:00:00Z
respected,sir,252,2021-04-20T00:00:00Z
south,africa,252,2021-04-20T00:00:00Z
till,april,252,2021-04-20T00:00:00Z
14,day,251,2021-04-20T00:00:00Z
critical,covid,251,2021-04-20T00:00:00Z
humble,request,251,2021-04-20T00:00:00Z
amid,pandemic,250,2021-04-20T00:00:00Z
breaking,news,250,2021-04-20T00:00:00Z
delhi,govt,249,2021-04-20T00:00:00Z
hospital,bed,249,2021-04-20T00:00:00Z
stop,cremations,249,2021-04-20T00:00:00Z
19,india,248,2021-04-20T00:00:00Z
covid,2,248,2021-04-20T00:00:00Z
covid,hospitals,248,2021-04-20T00:00:00Z
infection,rate,248,2021-04-20T00:00:00Z
covid,ー,246,2021-04-20T00:00:00Z
covid,era,246,2021-04-20T00:00:00Z
lord,sumption,246,2021-04-20T00:00:00Z
super,spreader,246,2021-04-20T00:00:00Z
1,5,245,2021-04-20T00:00:00Z
19,outbreak,245,2021-04-20T00:00:00Z
2,59,245,2021-04-20T00:00:00Z
30,total,245,2021-04-20T00:00:00Z
johnson,vaccine,245,2021-04-20T00:00:00Z
contact,tracing,244,2021-04-20T00:00:00Z
covid,safety,244,2021-04-20T00:00:00Z
dr,fauci,244,2021-04-20T00:00:00Z
vaccine,hesitancy,243,2021-04-20T00:00:00Z
4,months,242,2021-04-20T00:00:00Z
19,response,241,2021-04-20T00:00:00Z
covid,infections,241,2021-04-20T00:00:00Z
health,hypothesis,241,2021-04-20T00:00:00Z
health,ministry,241,2021-04-20T00:00:00Z
covid,risk,240,2021-04-20T00:00:00Z
anti,covid,237,2021-04-20T00:00:00Z
covid,world,237,2021-04-20T00:00:00Z
tory,donor,237,2021-04-20T00:00:00Z
contracting,covid,236,2021-04-20T00:00:00Z
facebook,live,236,2021-04-20T00:00:00Z
called,fake,235,2021-04-20T00:00:00Z
mass,vaccination,234,2021-04-20T00:00:00Z
oxygen,beds,234,2021-04-20T00:00:00Z
vaccination,clinic,234,2021-04-20T00:00:00Z
newport,news,233,2021-04-20T00:00:00Z
cbc,news,232,2021-04-20T00:00:00Z
coronavirus,vaccines,232,2021-04-20T00:00:00Z
pregnant,women,232,2021-04-20T00:00:00Z
memphis,memphis,231,2021-04-20T00:00:00Z
1,761,230,2021-04-20T00:00:00Z
covid,started,230,2021-04-20T00:00:00Z
meds,loans,230,2021-04-20T00:00:00Z
struggling,paypal,230,2021-04-20T00:00:00Z
100,million,229,2021-04-20T00:00:00Z
24,04,229,2021-04-20T00:00:00Z
28,days,229,2021-04-20T00:00:00Z
covid,passports,229,2021-04-20T00:00:00Z
life,saving,229,2021-04-20T00:00:00Z
lockdown,measures,229,2021-04-20T00:00:00Z
04,2021,228,2021-04-20T00:00:00Z
covid,bed,228,2021-04-20T00:00:00Z
federal,government,228,2021-04-20T00:00:00Z
global,covid,228,2021-04-20T00:00:00Z
pandemic,times,228,2021-04-20T00:00:00Z
safety,protocols,228,2021-04-20T00:00:00Z
vaccine,study,228,2021-04-20T00:00:00Z
3rd,wave,227,2021-04-20T00:00:00Z
tejasvi,surya,227,2021-04-20T00:00:00Z
